date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.2371893,0.0463638,0.31810918,0.055754293,0.34258345,-10.184773,-4.4883246,-1.5880111,0.12412553,1.7051321,2.5897768,3.7288334,4.114815,7.4554763,1.7051321,-1.7446018563420986,1.2779735082509165
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.23988064,0.0464353,0.31632635,0.054246146,0.3431116,-10.153983,-4.462976,-1.5827461,0.12711102,1.6917746,2.5777802,3.7350154,4.120503,7.3984356,1.6917746,-14.163198683638281,1.2631494355975308
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.2431126,0.046186477,0.31496266,0.054466084,0.34127212,-10.022022,-4.338857,-1.5673317,0.114837356,1.6679847,2.5945294,3.6946797,4.0461755,7.2782445,1.6679847,4.7496916642252645,1.2680630886236803
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.2428108,0.046132028,0.31587976,0.054307144,0.34087026,-10.043715,-4.375845,-1.5567287,0.14464167,1.660885,2.5896075,3.713075,4.0860806,7.285822,1.660885,3.122839897541545,1.2713062974736016
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.24494436,0.046018645,0.31558913,0.05341562,0.3400322,-9.98209,-4.339565,-1.5435723,0.16342688,1.6428307,2.5727806,3.7098172,4.099267,7.2389064,1.6428307,16.58924132148844,1.2885790304484726
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.24790457,0.04582734,0.3153143,0.052334763,0.338619,-10.098902,-4.3587728,-1.5627356,0.18247223,1.6732893,2.6244948,3.7634237,4.151452,7.3259907,1.6732893,1.5051259391120697,1.2901674610163054
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.24891374,0.0458421,0.31495708,0.051559303,0.3387278,-10.08223,-4.3367715,-1.5649368,0.1849041,1.6794091,2.6134138,3.7775395,4.15197,7.306946,1.6794091,-6.957962089923448,1.282815342848079
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.24972491,0.04581039,0.31441632,0.05155557,0.33849284,-9.976243,-4.2722373,-1.5565579,0.17550707,1.6723781,2.593379,3.7396896,4.101881,7.249927,1.6723781,10.089319251356807,1.2934154522129708
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.25252494,0.045844086,0.31316683,0.049722012,0.33874217,-10.167894,-4.3963284,-1.569314,0.20625433,1.6864645,2.609274,3.82795,4.202304,7.3141675,1.6864645,2.262829940334591,1.2958124867834533
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.25606558,0.045788493,0.31099808,0.048817057,0.3383308,-10.165941,-4.4028325,-1.5730376,0.21349764,1.68967,2.5808449,3.8612163,4.221769,7.266494,1.68967,5.302722514445585,1.3014401149965296
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.25982085,0.045705933,0.30899706,0.04775528,0.33772087,-10.163008,-4.4484677,-1.5572774,0.25271758,1.6573939,2.5197546,3.8917184,4.285133,7.2253375,1.6573939,-4.171122691300507,1.296994196573081
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.25953966,0.045715142,0.30911228,0.047844518,0.33778837,-10.086687,-4.409767,-1.5512295,0.24395365,1.6458694,2.4924123,3.8720305,4.2573338,7.173985,1.6458694,4.719722263836152,1.3020076710903883
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.26300296,0.045613088,0.30711484,0.047234822,0.33703429,-10.129302,-4.456895,-1.5466337,0.2770536,1.639233,2.4733958,3.9150689,4.314222,7.1508236,1.639233,1.1398092806324527,1.3032231014155016
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.26195306,0.045503605,0.3088451,0.047473904,0.3362243,-10.099062,-4.4201775,-1.5524571,0.26023737,1.6487781,2.48748,3.8982983,4.2805333,7.16,1.6487781,-1.244075043879039,1.301895249378583
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.2643881,0.04537425,0.30806747,0.046903424,0.3352667,-10.117343,-4.4394693,-1.5683626,0.25894985,1.6608012,2.4602041,3.9286904,4.326749,7.140917,1.6608012,4.017400688406731,1.30617881602157
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.27244595,0.044999894,0.30420223,0.045854636,0.3324973,-9.960858,-4.4067125,-1.536738,0.31175584,1.612682,2.3666768,3.9119563,4.336331,6.9961853,1.612682,-1.0424841884992286,1.3050636065514183
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.27454045,0.044977296,0.30243176,0.045721974,0.33232847,-9.901738,-4.384851,-1.5264761,0.31938973,1.5963603,2.3389049,3.9053175,4.3276663,6.9385138,1.5963603,3.59034046062399,1.3089011353559143
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.27850083,0.044895776,0.29954842,0.0453309,0.33172408,-9.872397,-4.401868,-1.5093453,0.36468953,1.5903057,2.300806,3.9141793,4.3558598,6.9127536,1.5903057,-5.330394472036749,1.3031869999125534
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.28151202,0.04497317,0.29576817,0.045458052,0.33228853,-9.830627,-4.351918,-1.5365989,0.30064395,1.5931354,2.2965329,3.8906498,4.302654,6.858353,1.5931354,-3.206429799737275,1.299764741410383
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.28323525,0.04495388,0.29426488,0.045403123,0.33214286,-9.783233,-4.331863,-1.5300875,0.29802617,1.574219,2.271435,3.8827047,4.2893505,6.7988014,1.574219,-8.197051192947406,1.2910389116608918
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.28718737,0.04484442,0.29134575,0.045304574,0.33131787,-9.592023,-4.2354016,-1.5027751,0.3163343,1.5558753,2.2172818,3.8400836,4.2569513,6.616373,1.5558753,-7.953621056800495,1.282629055581502
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.28556737,0.044853993,0.29275772,0.04543743,0.33138353,-9.487072,-4.1883693,-1.486606,0.3126508,1.5323701,2.1889496,3.8077054,4.230577,6.5416155,1.5323701,-2.4638489081112787,1.2800408457550432
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.28643847,0.0447982,0.2923874,0.04540634,0.33096963,-9.4422,-4.1912637,-1.4719663,0.32438347,1.5115234,2.1659002,3.803412,4.2258406,6.4947867,1.5115234,19.886233993949627,1.300888668671094
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.29079828,0.04462563,0.28981856,0.04505548,0.32970208,-9.6168375,-4.28082,-1.4818925,0.35928053,1.5646747,2.1944015,3.8939285,4.274407,6.5823326,1.5646747,-1.32260503276672,1.2994795270656447
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.29926562,0.044203967,0.28536874,0.044618204,0.3265435,-9.592189,-4.3305044,-1.4239601,0.44443518,1.5391661,2.144457,3.9538364,4.3036156,6.348323,1.5391661,5.420094647391272,1.3052479971959012
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.29960737,0.044052225,0.2864927,0.044431694,0.325416,-9.55084,-4.3025312,-1.4146388,0.46984226,1.5484284,2.1512797,3.9308424,4.2821302,6.355226,1.5484284,-4.575684684084225,1.300356594026613
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.30124283,0.043848053,0.28660303,0.04444712,0.32385895,-9.392682,-4.320646,-1.3416995,0.5105036,1.503746,2.0455348,3.9729357,4.2490873,6.1204205,1.503746,0.5046735414140628,1.3008940678737946
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.30073822,0.043710347,0.28845814,0.044261113,0.32283217,-9.283028,-4.2443,-1.3440173,0.515204,1.523272,2.057801,3.8960476,4.1943192,6.146385,1.523272,5.3226473568656765,1.3065649936493315
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.30002862,0.04354923,0.29057887,0.04420186,0.32164145,-9.2155,-4.1997995,-1.3414568,0.51725405,1.5234596,2.0608742,3.8717828,4.1640778,6.140551,1.5234596,-0.37834212308568027,1.3061601381426593
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.2989251,0.043425817,0.2925759,0.044351745,0.3207214,-9.160179,-4.146796,-1.348969,0.49955726,1.5302272,2.079264,3.8320227,4.106827,6.146234,1.5302272,-5.525152572930917,1.3002496270469028
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.29784855,0.043307174,0.29446504,0.0445557,0.31982362,-9.025412,-4.0800886,-1.3316875,0.49532473,1.521795,2.0633488,3.7785816,4.0313315,6.092002,1.521795,17.838807661509485,1.3192462716077866
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.29888365,0.042934578,0.29710042,0.044032186,0.3170492,-8.745408,-4.099846,-1.2088069,0.5923468,1.4812602,1.8129921,3.8632808,3.973339,5.840043,1.4812602,-25.03174189099605,1.292200381221591
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.29921576,0.042646546,0.29773,0.045681573,0.31472608,-8.10534,-3.8403342,-1.1403233,0.5809789,1.4565945,1.6795952,3.6439438,3.869724,5.3646407,1.4565945,1.3934162814834885,1.293675052024321
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.29565185,0.04272377,0.3009867,0.04516485,0.31547284,-7.941978,-3.8642824,-1.0881081,0.61529285,1.286144,1.5030129,3.6523087,3.937761,5.3092856,1.286144,10.019452011904495,1.3042908711092969
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.29655236,0.042649977,0.30118334,0.044650692,0.3149636,-8.03465,-3.988231,-1.0794268,0.65607375,1.3431208,1.5007889,3.72303,4.0447245,5.279691,1.3431208,-3.774748528274413,1.3002586270092464
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.2978236,0.042585023,0.30046973,0.04469527,0.31442642,-7.9564605,-3.920973,-1.0706213,0.66223425,1.3506143,1.5031931,3.6867042,3.962911,5.2524834,1.3506143,7.599794878240349,1.3083517464637366
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.29839084,0.04255622,0.30022776,0.04460565,0.31421953,-8.020635,-3.9644804,-1.087854,0.6538376,1.4435375,1.5639837,3.7218623,4.0090914,5.262231,1.4435375,6.932574783463656,1.3157802856328071
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.30193257,0.04230888,0.29889336,0.04460365,0.31226152,-7.9389,-3.719849,-1.2801422,0.5983688,1.6129129,1.8373711,3.46305,4.051982,5.2812424,1.6129129,14.811015348119364,1.3317410079958378
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.3060313,0.04259623,0.29450092,0.04331639,0.31355518,-7.9868937,-3.4481027,-1.524203,0.56877065,2.0483758,2.048548,3.4015458,4.0774727,5.1296086,2.0483758,-1.572788349116408,1.3300255724991823
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.30474633,0.0424735,0.29618555,0.04345359,0.31314105,-8.13392,-3.7089894,-1.354707,0.6207079,1.8796723,1.9562888,3.5406399,4.0999494,5.2781997,1.8796723,3.440578315511844,1.333773367047763
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.30444387,0.042473894,0.29634145,0.043440107,0.31330073,-8.283315,-3.9260898,-1.2059735,0.66276217,1.7272743,1.8571997,3.6955636,4.075136,5.4072647,1.7272743,1.3479862351692449,1.3352458552865965
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.3036443,0.04253056,0.29651093,0.043475192,0.31383905,-8.396952,-4.018983,-1.1848396,0.66367656,1.6945978,1.8051152,3.7839267,4.0684843,5.4674115,1.6945978,5.756675804083819,1.34154116856066
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.30290246,0.0425814,0.29696336,0.04321681,0.3143359,-8.554224,-4.1942625,-1.1422338,0.70733607,1.6491435,1.7283087,3.9221041,4.1340437,5.4946785,1.6491435,2.983075739928673,1.3448187434288408
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.30340585,0.042630553,0.29597032,0.043338623,0.31465465,-8.651986,-4.2845087,-1.1294664,0.7139643,1.6570581,1.6959746,4.0308237,4.22892,5.406971,1.6570581,-7.404704685079186,1.3366631450258515
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.3040123,0.042703975,0.29469895,0.043751456,0.31483337,-8.469256,-4.096835,-1.167339,0.64921105,1.6689751,1.7610712,3.9034402,4.135831,5.3038416,1.6689751,8.750745341228123,1.3462428328138338
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.3033125,0.04260587,0.29621708,0.04343007,0.31443453,-8.659827,-4.2818284,-1.1438482,0.67415917,1.6333266,1.6866586,4.035378,4.2091556,5.3790154,1.6333266,1.3531173554143834,1.3477347448053838
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.30267477,0.042653106,0.29636008,0.04344818,0.31486383,-8.707565,-4.3425865,-1.1225184,0.68963635,1.5861402,1.6408408,4.080356,4.2166915,5.40723,1.5861402,7.3360196218498155,1.3558322128913307
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.30268672,0.04275447,0.29540694,0.043405004,0.3157469,-8.85995,-4.466757,-1.1173655,0.71541375,1.5833026,1.6196189,4.1585636,4.281989,5.496334,1.5833026,-0.6399186774479974,1.3551216294707618
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.30172837,0.042789333,0.29597977,0.04349098,0.31601158,-8.921794,-4.41576,-1.1429654,0.6885718,1.5417008,1.6674497,4.1295495,4.201703,5.6478524,1.5417008,3.5711252681128345,1.3590850275808104
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.3010162,0.042826395,0.29633433,0.043507252,0.31631583,-9.048798,-4.4584694,-1.1565851,0.6850035,1.5056379,1.6867063,4.1618896,4.1952786,5.77158,1.5056379,3.2795309104966726,1.3627354463833858
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.30009934,0.04284511,0.29702148,0.043572813,0.31646127,-9.122591,-4.4274793,-1.1833688,0.66249,1.4818319,1.7245736,4.152138,4.1420746,5.913124,1.4818319,2.4548595362029437,1.3654752695659216
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.29970238,0.04289692,0.2969956,0.04352722,0.31687784,-9.229186,-4.508143,-1.1818463,0.67779416,1.4848514,1.7322989,4.2007256,4.1848497,5.969155,1.4848514,-3.9232027472815334,1.3610878524251304
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.2989365,0.042923488,0.2974199,0.043646757,0.3170734,-9.189367,-4.432754,-1.220738,0.6325644,1.4821261,1.7696617,4.1289835,4.1652875,6.0171924,1.4821261,10.911336140169269,1.373251068702044
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.29813305,0.04287442,0.29859132,0.043666665,0.3167345,-9.306861,-4.423267,-1.28247,0.6068099,1.517315,1.8599176,4.107039,4.1998005,6.1771855,1.517315,-3.1122903042123755,1.369750695248833
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.29681835,0.042820893,0.30008608,0.04395614,0.31631854,-9.173484,-4.309554,-1.2971689,0.5644329,1.4822936,1.8433065,4.0289164,4.1603246,6.1369267,1.4822936,-13.338147352781583,1.3547876022023104
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.29707387,0.042827696,0.2996923,0.044056583,0.31634954,-9.055171,-4.249186,-1.2770241,0.56653553,1.459596,1.8262498,3.9773583,4.1171618,6.0375366,1.459596,9.938989169641072,1.365815627841502
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.29632685,0.042907123,0.29998118,0.043806158,0.31697875,-9.226206,-4.338473,-1.2971985,0.58100927,1.5042634,1.8492007,4.039398,4.178433,6.1861224,1.5042634,3.6809321426135253,1.369933133693595
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.29485708,0.042906247,0.30117127,0.04408843,0.31697696,-9.18742,-4.244359,-1.3424063,0.52931446,1.5111854,1.8842924,3.9752827,4.155142,6.2504153,1.5111854,-1.6495030463280287,1.3680824302723884
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.29444587,0.042934053,0.30128825,0.04414929,0.3171825,-9.196847,-4.2342653,-1.3528545,0.5153334,1.5067327,1.9067476,3.960811,4.1525745,6.261965,1.5067327,-10.796320018364758,1.3559855787337127
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.29133034,0.0428548,0.30311698,0.046168234,0.31652963,-8.927441,-3.9141307,-1.4224582,0.3763751,1.5128247,1.9918399,3.7524693,3.986828,6.257571,1.5128247,-1.850145197741738,1.3539308938797396
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.29030377,0.042956106,0.30339384,0.046032622,0.31731373,-9.041315,-3.9782653,-1.4371033,0.3707758,1.5194747,2.02997,3.7767813,4.0166445,6.3324366,1.5194747,16.06329044760456,1.3717430029660418
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.29273656,0.043039445,0.30187735,0.0443651,0.3179815,-9.406536,-4.285331,-1.4072897,0.47988224,1.5583216,2.0306077,3.9831285,4.1807337,6.454837,1.5583216,-7.751252677303958,1.3630347911525171
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.28717795,0.04280234,0.30440503,0.049453393,0.3161613,-8.969319,-3.8005326,-1.5127645,0.27231774,1.5428869,2.122407,3.6752803,3.957933,6.4369636,1.5428869,-17.57097097420077,1.3434198486855502
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.27010146,0.039834257,0.28331178,0.11270163,0.29405087,-8.442398,-3.2621648,-1.5766609,0.040896587,1.5607895,2.191244,3.3675497,3.6166372,6.3581896,1.5607895,-3.518604129061951,1.3395484624229386
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.2717401,0.040967293,0.29169202,0.093129195,0.30247143,-8.495534,-3.3153791,-1.5724362,0.051140748,1.5593015,2.187954,3.3861003,3.6303172,6.3920264,1.5593015,-5.568205093039341,1.3334396331265943
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.2747377,0.04186744,0.298014,0.076225646,0.3091553,-8.553343,-3.389988,-1.5565734,0.085008,1.5456947,2.1825972,3.411972,3.6721003,6.385391,1.5456947,5.168062013091844,1.339083612417923
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.28235897,0.043111,0.30619183,0.0498873,0.31845087,-8.884154,-3.7358177,-1.5111859,0.23932323,1.531846,2.150176,3.588062,3.8840983,6.451924,1.531846,-34.1145584010121,1.3016698154484967
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.27066648,0.04114949,0.29126707,0.09317848,0.3037384,-8.294746,-3.2147279,-1.531109,0.033153214,1.5394527,2.1762679,3.2834394,3.5087678,6.2515807,1.5394527,13.298196862652423,1.3158466061577567
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.2748911,0.042989474,0.3059698,0.05862036,0.31752923,-8.631811,-3.4844158,-1.5294744,0.13150609,1.5537244,2.1963947,3.4080524,3.6783037,6.468523,1.5537244,9.635878987708157,1.3262309949074067
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.27698863,0.04335269,0.3085439,0.050850596,0.3202642,-8.876504,-3.6734936,-1.528853,0.20019525,1.558972,2.2220135,3.5059247,3.8097265,6.579464,1.558972,6.480777496610449,1.3332703134881627
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.2797188,0.043399926,0.30808264,0.048163954,0.32063472,-9.032815,-3.8014607,-1.5259839,0.25300956,1.5567724,2.233597,3.571631,3.905212,6.6261563,1.5567724,-13.030841312769509,1.31904129310971
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.2776409,0.043439023,0.30841956,0.04959209,0.3209084,-8.8996725,-3.7111843,-1.5142214,0.22233033,1.5469569,2.2285957,3.508668,3.8218837,6.5662003,1.5469569,-11.208279947758333,1.306933034243349
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.27496335,0.043464188,0.3088996,0.051583517,0.32108933,-8.734886,-3.6247983,-1.4943616,0.20544773,1.5235894,2.1970417,3.443205,3.7563024,6.490264,1.5235894,9.20161049420509,1.3167822469567942
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.27795208,0.043552946,0.30865225,0.04807283,0.32176986,-8.904579,-3.757086,-1.4880184,0.27096954,1.5298994,2.2148595,3.5108752,3.8585932,6.5568066,1.5298994,-9.97521230699846,1.3060245217516506
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.2761433,0.043654613,0.30926377,0.048414364,0.322524,-8.853229,-3.7434351,-1.4725342,0.2718793,1.520533,2.2102268,3.4808097,3.8337953,6.525607,1.520533,-13.823839037060328,1.2912380575688918
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.26980984,0.043492068,0.31019056,0.055217538,0.32129002,-8.624479,-3.5615785,-1.4710104,0.19507354,1.5040841,2.194894,3.3893101,3.6930587,6.4433284,1.5040841,-1.1717848042797965,1.2899988658124897
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.26698604,0.04366699,0.31132567,0.05540648,0.32261482,-8.777968,-3.6571605,-1.4760866,0.2085008,1.5285879,2.255658,3.4213157,3.7466006,6.528617,1.5285879,-13.125778094599935,1.276131348322776
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.26223177,0.043397136,0.3098013,0.06397522,0.32059455,-8.584702,-3.5093293,-1.476748,0.13592774,1.5059667,2.2281482,3.3441877,3.632655,6.438176,1.5059667,-8.94812930638798,1.2667791875392156
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.258805,0.043513425,0.3102701,0.065961614,0.32144988,-8.65008,-3.5058692,-1.4922583,0.10647648,1.5433797,2.2748077,3.3453178,3.594256,6.5038643,1.5433797,2.0536881575319543,1.2689098750213266
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.259603,0.043764353,0.3116436,0.061667655,0.3233213,-8.761809,-3.5728106,-1.4977511,0.12649393,1.5624319,2.3003132,3.37758,3.6373198,6.569884,1.5624319,-20.424673667443095,1.2476837733745563
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.2531014,0.04328199,0.30847678,0.07540914,0.31973064,-8.543473,-3.424221,-1.4886453,0.06299896,1.5394188,2.2774503,3.2795658,3.501593,6.4608064,1.5394188,0.7103232903279523,1.2484096200929773
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.24805437,0.04347583,0.31057116,0.07672062,0.32117805,-8.562264,-3.4233263,-1.490762,0.058841728,1.5500888,2.2832987,3.2820308,3.5036812,6.509156,1.5500888,32.34027685568262,1.2814758876958472
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.2548271,0.044092227,0.31455094,0.060756154,0.32577357,-8.941992,-3.6733017,-1.5062926,0.15357628,1.5758018,2.2936883,3.4672697,3.7169213,6.6805363,1.5758018,9.040898986952667,1.2909645806154815
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.24750768,0.044511583,0.3197207,0.05937197,0.32888806,-9.031393,-3.702164,-1.5015695,0.21380246,1.6386849,2.342757,3.469071,3.7545478,6.893805,1.6386849,7.7142553432047265,1.2991208708807567
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.24696463,0.044583358,0.3204503,0.05858088,0.32942078,-9.135471,-3.7441711,-1.5149814,0.217377,1.6565417,2.3704863,3.5023158,3.7822852,6.9655194,1.6565417,13.587375645514882,1.3135775811850854
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.24539818,0.04446971,0.32027212,0.061277814,0.3285822,-9.281273,-3.7710266,-1.5543537,0.18597853,1.6981235,2.437218,3.5347435,3.7970076,7.104378,1.6981235,8.154553156012506,1.322350421652178
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.24489066,0.044603135,0.3212452,0.05969112,0.32956988,-9.425076,-3.833221,-1.5686318,0.19395754,1.7269409,2.4888449,3.575318,3.8386552,7.2080564,1.7269409,2.015192182875892,1.3245328870352544
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.24540403,0.044704437,0.3221668,0.05740605,0.33031872,-9.41858,-3.832263,-1.5617961,0.21202713,1.7302763,2.4785888,3.5732336,3.844761,7.236168,1.7302763,-5.831226257868115,1.3182072105812905
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.24762367,0.044684242,0.3215825,0.055940993,0.33016863,-9.285477,-3.7923179,-1.5352257,0.22764713,1.7007328,2.4282386,3.5472722,3.8211768,7.1206393,1.7007328,8.08008570668548,1.326930574414761
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.24586312,0.044717263,0.32216236,0.056843452,0.33041382,-9.404083,-3.847996,-1.5480455,0.22663373,1.7127378,2.4632862,3.5875602,3.8640838,7.197498,1.7127378,-5.951632150120399,1.3204625951619644
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.24353659,0.044959225,0.32358345,0.055718184,0.3322026,-9.408788,-3.8795455,-1.5274259,0.2521076,1.7005343,2.4499924,3.5959127,3.883953,7.1759105,1.7005343,3.071200610496057,1.3237839756111034
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.24123225,0.044991933,0.32390365,0.05742732,0.33244482,-9.478242,-3.8998544,-1.5387691,0.23890537,1.7162629,2.4806504,3.609646,3.8901653,7.2420382,1.7162629,10.711231355603958,1.3353968801382219
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.24100652,0.044982206,0.32406005,0.057577416,0.33237386,-9.639665,-3.9778721,-1.5542326,0.24477649,1.7337248,2.5210593,3.66793,3.9456623,7.3415947,1.7337248,4.250863631217925,1.3400460120227604
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.23550114,0.0452538,0.32628247,0.058580957,0.33438158,-9.724416,-4.052593,-1.5385007,0.27833045,1.7460628,2.5538135,3.6841145,3.9887526,7.42487,1.7460628,11.883694618396609,1.3530883523843318
