date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.2746964,0.06802983,0.26896805,0.2754234,0.03744765,0.037447568,0.037987083,-37.252438,-14.102253,-4.8734803,-1.1743563,1.8154496,4.9960837,9.239163,16.54046,33.408997,9.239163,1.6867332,118.05147
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.27320197,0.07396686,0.26968315,0.27215138,0.036982406,0.036982425,0.037031718,-42.59694,-18.14097,-8.1866045,-3.751282,-0.2573469,3.2725773,8.1802,16.001244,33.28363,8.1802,-0.20962705,117.84184
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.2726358,0.07579316,0.26935673,0.2714671,0.036902767,0.03690278,0.03694169,-44.684475,-19.267443,-8.69057,-3.9581447,-0.32269427,3.4954104,8.808215,17.040226,35.22334,8.808215,0.8972118,118.73905
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.269381,0.08477106,0.26763508,0.2687247,0.036465086,0.036465105,0.03655801,-43.31394,-18.730833,-8.403573,-3.7983575,-0.21003267,3.4426107,8.589095,16.840288,34.71261,8.589095,-0.24734785,118.49171
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.26141807,0.11089627,0.260318,0.26094604,0.035406224,0.035406258,0.035609156,-44.185555,-18.93459,-8.617089,-4.195382,-0.6805545,2.8496373,7.918732,15.780241,33.511803,7.918732,0.54573447,119.037445
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.25291848,0.1392291,0.25211135,0.25262833,0.034286458,0.034286555,0.034539685,-47.918793,-20.592018,-9.440907,-4.5821857,-0.7692416,2.9474084,8.137366,16.836624,35.987484,8.137366,0.037559856,119.075005
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.24874829,0.15246287,0.24812782,0.24890955,0.033798475,0.033798613,0.034154423,-46.645878,-19.773802,-8.941175,-4.168238,-0.486276,3.0561678,8.030358,16.749731,35.513367,8.030358,0.5053581,119.58036
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.2371634,0.19038889,0.23766822,0.23769486,0.032253455,0.03225358,0.03257763,-51.326515,-21.85808,-10.192691,-5.0881515,-1.3027029,2.1509137,6.9699073,16.282646,35.91597,6.9699073,-0.20274678,119.37762
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.24780278,0.15592285,0.24762501,0.2478676,0.033564307,0.033564307,0.033653133,-55.192192,-21.490007,-9.397848,-4.3916035,-0.8123841,2.3554666,6.8963194,16.585287,36.814106,6.8963194,-0.037640326,119.33997
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.24859667,0.15309672,0.24853705,0.2486386,0.03367172,0.03367172,0.033787493,-56.680126,-22.083252,-9.806148,-4.699819,-1.197074,1.831038,6.1394978,16.1638,36.711483,6.1394978,-0.30317461,119.0368
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.25943905,0.116043456,0.25925452,0.25959074,0.035154954,0.035154954,0.03536235,-58.867508,-22.296476,-9.500422,-4.1708684,-0.59305954,2.6034758,7.109531,17.656626,39.329212,7.109531,-1.5135596,117.52324
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.2610806,0.1099715,0.26117176,0.26112494,0.03541349,0.035413392,0.03582435,-64.72781,-23.98955,-9.535966,-3.2942843,0.5921447,4.4080267,9.469157,21.334734,44.444187,9.469157,-1.2027805,116.32046
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.26449853,0.10364559,0.26505694,0.25753918,0.03598825,0.0359849,0.037286527,-69.81981,-24.773237,-8.410827,-1.1123043,2.6024947,6.6375613,11.372658,25.708227,49.51373,11.372658,-1.0800622,115.240395
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.26054248,0.11637074,0.26342443,0.24911082,0.035823885,0.035806138,0.03892149,-72.07893,-25.72651,-9.1037035,-1.4754726,2.204492,6.097149,10.7728615,25.509466,48.720253,10.7728615,0.6111775,115.85157
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.27463958,0.067607425,0.2729877,0.27271017,0.037212517,0.037212275,0.037630282,-64.127365,-20.797028,-6.53786,-0.60895586,2.4801254,6.0541115,10.880237,22.705875,46.016525,10.880237,2.3962262,118.247795
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.2770235,0.05993507,0.27390444,0.27546266,0.037595388,0.037594907,0.038484097,-57.027515,-17.88521,-5.3555374,-0.426268,1.9983937,5.0387726,9.192144,19.091042,39.797268,9.192144,1.0975444,119.34534
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.2813649,0.049931914,0.27388474,0.27972788,0.038148366,0.038148075,0.03879416,-54.230434,-17.78612,-6.073353,-1.3334715,1.1353564,4.040889,8.108362,17.701696,38.21164,8.108362,0.62902194,119.97436
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.28665215,0.045276687,0.26673564,0.28438392,0.03883031,0.03883009,0.039291162,-50.15563,-17.048864,-6.2567554,-1.7742678,0.7562796,3.597707,7.595403,16.36642,35.727264,7.595403,-1.3548506,118.61951
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.2791567,0.052971836,0.27318516,0.27955735,0.038049795,0.03804832,0.039030828,-52.22776,-17.068787,-5.295239,-0.31630513,2.5579789,5.8870745,10.261022,19.636576,40.516846,10.261022,2.0460162,120.66552
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.29900876,0.053758282,0.09244142,0.39021885,0.0528104,0.0528104,0.058951914,-47.993286,-18.496746,-7.710872,-2.6384902,0.22719075,3.2941546,7.5806165,14.811112,31.81899,7.5806165,0.084373884,120.74989
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.35259375,0.051003467,0.07020566,0.37234995,0.050392386,0.050392378,0.053062413,-47.906025,-19.266678,-8.771772,-3.6785493,-0.89880335,2.0103154,5.9405475,13.118547,29.185446,5.9405475,0.73993117,121.48982
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.35118166,0.051143236,0.07293492,0.3717934,0.050316878,0.050316878,0.052313045,-49.268177,-20.041113,-9.170886,-3.9388819,-1.0995122,1.7470074,5.7414746,13.71654,30.337578,5.7414746,0.7171579,122.20698
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.35635266,0.051323783,0.060458347,0.37600538,0.05088714,0.05088712,0.054085534,-47.126743,-19.530346,-9.24117,-4.140707,-1.4205825,1.1258433,4.696449,12.10708,27.102144,4.696449,0.07387241,122.28085
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.34981915,0.05184185,0.0557451,0.38124943,0.051596943,0.05159689,0.058150668,-44.851925,-19.14069,-9.327956,-4.539895,-1.9989322,0.21854506,3.4291248,10.479527,24.43042,3.4291248,0.8064606,123.08731
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.33947554,0.052470382,0.054659702,0.38655487,0.05231495,0.052314885,0.062209636,-43.400578,-19.74045,-10.218636,-5.2879066,-2.5957015,-0.3956238,2.7773411,9.934213,23.221725,2.7773411,-0.07672913,123.01058
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.34159917,0.052174523,0.054117024,0.3841193,0.051986456,0.051986095,0.064017445,-48.295227,-21.38503,-10.935164,-5.5439105,-2.617165,-0.13858157,3.1680772,11.181507,25.91313,3.1680772,-1.6808388,121.32974
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.2749689,0.05548681,0.058179334,0.4082651,0.05525843,0.05525571,0.0925857,-46.33684,-19.941061,-9.864815,-4.698879,-1.9770588,0.36470023,3.5961459,11.439003,25.67254,3.5961459,0.36672664,121.69647
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.25951496,0.05532708,0.05800648,0.40727597,0.055134054,0.055125643,0.10961581,-44.035645,-19.44452,-9.648361,-4.547648,-1.8057009,0.5178785,3.7947059,11.52259,25.144903,3.7947059,-1.0384586,120.65801
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.21555403,0.0561043,0.058836836,0.41217974,0.055900153,0.05581741,0.14560758,-39.046658,-17.617882,-8.774905,-4.05158,-1.3415284,1.0343603,3.9978986,10.703196,22.534407,3.9978986,0.65209705,121.31011
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.16172299,0.05814446,0.06164972,0.4266488,0.057845637,0.057764184,0.1762243,-38.58624,-17.678947,-9.084281,-4.35478,-1.7076107,0.44388813,3.425164,10.300638,21.801191,3.425164,-1.5978531,119.71226
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.11405464,0.05678787,0.059747472,0.41753197,0.056736667,0.05653281,0.23860854,-39.025284,-16.838556,-8.044062,-3.215169,-0.5392574,1.8432016,5.0560265,12.248452,24.292091,5.0560265,2.0185354,121.73079
2021-09-15,53.52,101.28,76.69,182.43,138.92,132.75,103.92,0.17067906,0.055063594,0.05611723,0.40544868,0.055082157,0.05490784,0.20270139,-38.380447,-17.532907,-9.06676,-4.2576036,-1.5935429,0.5743412,3.5709598,10.353381,21.594284,3.5709598,-0.6279758,121.10281
2021-09-16,52.84,101.115,76.49,182.45,138.705,132.6637,103.63,0.26389304,0.050979316,0.05153845,0.3755235,0.050982855,0.050861347,0.15622143,-36.938736,-15.9019575,-7.867738,-3.2306466,-0.61077785,1.6265402,4.588197,11.087728,22.00669,4.588197,-1.2278674,119.87495
2021-09-17,52.68,101.085,75.89,181.03,137.23,131.7703,103.0,0.19892694,0.05232443,0.05347594,0.38275784,0.05326196,0.05198591,0.20726702,-38.33567,-15.765982,-7.295064,-2.5488605,0.18852332,2.7073612,5.83165,12.48421,23.687904,5.83165,-4.3615704,115.513374
2021-09-20,51.36,100.99,75.17,176.21,135.03,129.53,101.07,0.075172916,0.053081654,0.059852317,0.38699067,0.058699917,0.05255627,0.3136462,-27.38858,-9.494573,-2.6802235,1.0280012,3.437004,6.1288624,9.091292,14.408579,23.768705,9.091292,-0.20001076,115.31336
2021-09-21,51.8,101.095,75.13,176.22,134.92,129.46,100.55,0.07951595,0.052886695,0.0575844,0.38211995,0.066394635,0.052064814,0.30943358,-29.71484,-9.664652,-2.329702,1.5564513,4.1695237,7.1062655,10.392746,15.9142885,26.37234,10.392746,2.4465408,117.7599
2021-09-22,52.69,101.0646,75.5,179.19,135.81,130.8,101.59,0.084918134,0.052624,0.05488465,0.3844647,0.05921955,0.05218188,0.31170702,-33.12533,-12.979173,-5.0714154,-0.8821321,1.8506733,4.8969007,8.595152,14.219412,25.425707,8.595152,2.8399234,120.59982
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.14867704,0.051532637,0.0518897,0.37702733,0.05578021,0.05127379,0.26381934,-37.315643,-16.368532,-7.769661,-2.9641507,0.1708749,3.2629776,7.1016264,13.0301895,24.89941,7.1016264,-0.87447876,119.72534
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.20592937,0.051165726,0.05130392,0.37160355,0.054896515,0.050779928,0.21432099,-38.610138,-15.841368,-7.269157,-2.5161145,0.43834028,3.3601213,6.923976,13.322187,25.634508,6.923976,0.41412407,120.139465
2021-09-27,52.11,100.465,74.93,183.38,135.92,131.62,103.46,0.19366169,0.052164778,0.05236664,0.3754673,0.058025345,0.051534127,0.21678008,-38.781647,-15.788134,-7.0547037,-2.2861273,0.71762747,3.736508,7.3475432,13.889894,26.474724,7.3475432,-3.5967133,116.542755
2021-09-28,51.39,100.2692,73.78,178.88,133.02,129.02,102.25,0.26764065,0.054931235,0.05659095,0.3677874,0.057920147,0.05160749,0.14352208,-38.734985,-13.387415,-4.242636,0.85512435,3.9213915,6.968139,10.683833,17.701391,31.247143,10.683833,-0.7563473,115.78641
2021-09-29,51.09,100.2733,74.24,177.53,133.2,129.09,102.33,0.29218563,0.051334914,0.053974573,0.36388242,0.07982204,0.051860396,0.10693997,-31.721567,-10.342377,-2.2072766,2.5463824,5.8993893,9.160522,13.170683,19.718912,31.942356,13.170683,-0.9424365,114.84397
2021-09-30,51.6,100.2962,73.5,175.6,131.73,127.7,100.7,0.18994693,0.053560205,0.057499006,0.3779982,0.10865256,0.052867614,0.15947546,-29.363728,-9.114736,-1.3518004,3.1658103,6.407884,9.604544,13.508453,19.846691,31.80282,13.508453,1.4792588,116.32323
2021-10-01,51.63,100.4182,73.91,177.38,133.07,129.03,101.61,0.17568688,0.051305395,0.05331189,0.3694216,0.11913558,0.05133845,0.17980015,-26.979332,-9.04917,-2.005776,2.1588562,5.2032537,8.026996,11.634538,17.059374,27.4403,11.634538,-2.248783,114.07445
2021-10-04,50.82,100.375,73.28,174.96,130.89,127.59,101.38,0.2722912,0.049160883,0.050495394,0.357974,0.10613486,0.05075797,0.11318576,-25.713215,-6.9214416,0.24933752,4.368769,7.291752,10.021707,13.551778,18.879066,29.376286,13.551778,2.2209604,116.29541
2021-10-05,51.46,100.1765,73.73,177.405,132.43,128.72,102.14,0.20865566,0.048001505,0.048550744,0.35210514,0.14572215,0.049219087,0.1477457,-26.128426,-8.616339,-1.6033912,2.7376997,5.9667177,8.993546,12.908376,18.428364,29.148848,12.908376,-0.43595183,115.85946
2021-10-06,50.92,100.11,74.07,177.28,132.83,129.16,101.77,0.24129808,0.047103606,0.0476551,0.34532338,0.15332176,0.051019505,0.11427856,-22.851133,-7.140286,-0.64473754,3.3774908,6.3611913,9.283666,12.948848,17.981554,27.731466,12.948848,2.3925247,118.25198
2021-10-07,51.835,99.9648,74.73,179.32,134.11,130.46,102.92,0.18190713,0.04864195,0.04930333,0.35451195,0.15386409,0.050347548,0.16142406,-26.94598,-9.69278,-2.8204682,1.44326,4.5505557,7.515014,11.408479,17.218622,28.101864,11.408479,-0.41686007,117.83512
2021-10-08,51.62,99.735,74.42,179.01,133.98,129.96,102.9,0.08749345,0.048299078,0.048809044,0.3490818,0.17469756,0.048162118,0.24345694,-28.745209,-10.378506,-3.2294333,1.1776108,4.3034964,7.457356,11.484556,17.619873,29.054604,11.484556,-1.4224061,116.41271
2021-10-11,51.09,99.6,74.03,177.55,133.18,129.3,102.19,0.095457755,0.04849477,0.0491881,0.35061094,0.18056801,0.0487824,0.22689803,-28.84871,-9.969096,-2.544336,2.012532,5.1386786,8.425986,12.536155,18.814947,30.616785,12.536155,-0.17214766,116.24056
2021-10-12,51.21,99.66,74.05,177.72,132.89,129.71,101.64,0.09893233,0.048200376,0.048960797,0.34976953,0.18017037,0.048728913,0.22523771,-27.162334,-9.056846,-1.7494044,2.6706982,5.5966053,8.832614,12.758112,19.020664,30.950653,12.758112,0.959255,117.199814
2021-10-13,51.9045,99.85,74.5,178.49,133.88,130.4,101.61,0.10100619,0.048939455,0.0498509,0.3535193,0.16399293,0.049216878,0.23347439,-19.96957,-5.5359817,0.36278823,4.032285,6.759987,9.833583,13.553765,18.42642,29.08411,13.553765,3.194519,120.39433
2021-10-14,52.07,100.175,75.59,181.87,136.3,132.57,103.42,0.09958598,0.049096238,0.05003669,0.35376757,0.1679686,0.04972875,0.22981618,-21.462416,-7.78681,-2.027321,1.6680385,4.367083,7.1498027,10.781777,15.584777,25.464191,10.781777,1.468174,121.8625
2021-10-15,52.52,100.02,75.71,183.94,137.06,132.95,103.96,0.15971427,0.044969533,0.045170363,0.3306879,0.21817972,0.048263293,0.15301496,-24.415962,-10.014957,-3.9909174,0.22787781,3.435232,6.3135595,10.298089,15.507087,25.070265,10.298089,0.7083463,122.57085
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.071457,0.045530643,0.045917995,0.33167827,0.22266775,0.046391055,0.23635726,-27.08307,-10.714312,-4.229196,0.15787514,3.352116,6.374102,10.56951,16.163723,26.923296,10.56951,1.3356583,123.9065
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.047460843,0.050305925,0.047955483,0.31540737,0.19842355,0.04409161,0.29635522,-28.249445,-10.381536,-3.854506,0.35487667,3.1936836,6.126371,10.266877,16.155684,27.97146,10.266877,0.9237069,124.83021
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.045051787,0.051064245,0.047547705,0.30944014,0.20875224,0.043106742,0.29503718,-31.745104,-12.225069,-5.124997,-0.51914734,2.4301102,5.438806,9.736577,16.057465,28.625143,9.736577,0.14040184,124.97061
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.047137026,0.050550587,0.04763431,0.31406888,0.20027852,0.043796282,0.29653445,-30.287254,-11.509302,-4.7814617,-0.44259322,2.4105253,5.3761578,9.625738,15.7673435,28.04499,9.625738,-0.41599503,124.55462
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.055941347,0.056966767,0.055190627,0.32385167,0.1802707,0.04770096,0.280078,-33.619236,-12.637659,-4.9947715,-0.2279198,2.7284837,6.0271297,10.423012,17.15268,30.243708,10.423012,1.5495301,126.10415
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.07280178,0.06024403,0.06192997,0.33567625,0.15961474,0.05329773,0.25643545,-38.904625,-15.215328,-6.5507393,-1.2496443,1.9096526,5.3815765,10.063155,17.6067,31.73893,10.063155,-0.6628198,125.44133
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.062609024,0.059746314,0.061470464,0.32551986,0.1773216,0.050971992,0.26236078,-38.58968,-14.593565,-6.0086985,-0.75131786,2.4438314,5.9514356,10.612475,18.0531,32.061565,10.612475,-2.3183506,123.12298
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.05198086,0.056972187,0.061834984,0.31917602,0.19769025,0.04808437,0.26426136,-32.265587,-10.7918005,-2.883942,1.9069554,4.954805,8.453745,12.957147,19.722315,33.513836,12.957147,2.3030407,125.42602
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.04535668,0.058924127,0.072490446,0.29433316,0.22219135,0.059401166,0.24730313,-33.84804,-12.874577,-4.6987424,0.40058964,3.538294,7.0734572,11.245398,17.861927,30.074604,11.245398,0.31212702,125.738144
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.045881435,0.047710534,0.060907833,0.29429942,0.2425409,0.06604466,0.24261521,-40.067905,-15.626259,-6.489669,-0.96764797,2.2934244,5.7075243,10.032119,17.62335,31.165268,10.032119,1.3143938,127.052536
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.05251509,0.045253426,0.05650505,0.29556686,0.2460711,0.093197994,0.21089055,-40.89388,-16.21763,-6.87508,-1.1842992,2.2049077,5.7374773,10.172771,17.904306,31.56518,10.172771,0.38000435,127.43254
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.049387317,0.046811096,0.058197793,0.29720223,0.24708149,0.08244946,0.21887065,-44.079258,-17.965326,-8.138941,-2.3751686,0.88585377,4.295426,8.651389,17.097542,31.163101,8.651389,1.3142328,128.74678
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.043734416,0.049212843,0.065135054,0.2901183,0.24899086,0.07056311,0.23224548,-49.784103,-21.581818,-11.074432,-4.7631598,-1.2394922,2.20705,6.712256,15.401699,29.685137,6.712256,0.26273793,129.00952
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.0430015,0.047541186,0.07172463,0.28302142,0.25194442,0.09567583,0.20709097,-51.111874,-22.745329,-12.218516,-6.088994,-2.465987,1.1528658,5.555913,14.106673,28.62901,5.555913,0.3964808,129.406
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.044625685,0.048783135,0.09124674,0.27051052,0.22834712,0.136987,0.17949983,-48.17775,-21.018932,-11.316316,-5.8421984,-2.4860544,1.0549443,5.22963,12.965527,26.78224,5.22963,0.60419667,130.01021
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.038307793,0.06455011,0.12152401,0.24456327,0.22722143,0.12840202,0.1754314,-53.451817,-23.08089,-12.287091,-6.5324187,-3.222167,0.3582113,4.222853,12.5092,26.854712,4.222853,-0.8513031,129.1589
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.035363052,0.075161576,0.15054044,0.23562783,0.21750823,0.10645589,0.17934297,-51.448383,-22.043325,-11.538908,-5.941696,-2.7709687,0.6369653,4.282259,12.359933,26.329773,4.282259,-1.4751347,127.68377
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.034909017,0.07629161,0.15965275,0.23879036,0.21672039,0.10220146,0.17143445,-52.77307,-22.370684,-11.281337,-5.4089127,-2.144119,1.3669629,5.1364594,13.748891,28.378693,5.1364594,0.5753478,128.25911
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.03081871,0.14159285,0.19241832,0.22339004,0.20530629,0.035966016,0.17050779,-45.431026,-20.218214,-9.973109,-4.4327865,-1.2189598,2.064461,5.154321,13.74924,26.654236,5.154321,1.1571937,129.4163
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.032860227,0.13703637,0.19840911,0.23339179,0.1904296,0.038080856,0.16979207,-49.61107,-22.8986,-12.014735,-5.9670563,-2.4310749,1.1626222,4.9105625,14.35451,28.558758,4.9105625,-0.1656295,129.25067
2021-11-15,52.43,99.64,78.21,189.17,145.5,138.47,107.62,0.034036387,0.14275825,0.20899734,0.23447144,0.1806326,0.03767797,0.16142596,-53.15129,-24.482574,-12.79913,-6.1901355,-2.3663666,1.6244881,5.846341,15.93144,31.221079,5.846341,0.40456814,129.65524
2021-11-16,52.4,99.4798,78.44,190.15,146.09,138.97,107.25,0.030865308,0.17016159,0.20492804,0.21868522,0.16537566,0.032215722,0.17776838,-54.99316,-25.363003,-13.387626,-6.6965313,-2.8485496,1.189136,5.635849,16.076248,32.000687,5.635849,-1.0206745,128.63457
2021-11-17,52.31,99.53,78.19,188.7,144.92,138.2,106.66,0.029962102,0.19573666,0.21290296,0.21793546,0.13359742,0.030338451,0.17952695,-54.586678,-24.604963,-12.161883,-5.231173,-1.28694,2.8588858,7.5308986,18.7375,35.750847,7.5308986,-0.3568287,128.27774
2021-11-18,51.65,99.63,78.01,188.65,145.1,137.6592,106.07,0.03069673,0.20266284,0.21705799,0.22104923,0.12472778,0.031307876,0.17249748,-56.333298,-25.045164,-12.434954,-5.2982883,-1.3634135,2.8267286,7.4577184,18.657093,35.986397,7.4577184,-0.5565779,127.72116
2021-11-19,51.68,99.82,77.92,187.41,145.43,136.98,105.18,0.03279197,0.218076,0.23253931,0.23877014,0.07486488,0.03277881,0.17017885,-59.379314,-25.93626,-12.384338,-4.856955,-0.8985863,3.3445375,8.041137,20.01179,38.332523,8.041137,-0.05500195,127.66616
2021-11-22,51.31,99.3975,77.62,187.89,144.32,136.33,106.36,0.03334706,0.21152246,0.23131548,0.24439989,0.061735664,0.033239063,0.18444033,-61.217262,-26.679642,-12.702152,-5.065766,-1.0313238,3.217669,8.027526,20.498854,39.480186,8.027526,0.20550291,127.871666
2021-11-23,51.25,99.1,77.74,187.93,144.53,136.39,107.01,0.032159943,0.22037247,0.2298336,0.23624451,0.069331095,0.032112323,0.1799461,-59.13995,-26.431717,-12.732424,-5.1378903,-0.8893988,3.4197116,8.367607,21.506819,40.914734,8.367607,0.26233557,128.134
2021-11-24,51.19,98.895,77.93,188.79,145.09,136.76,106.85,0.032154836,0.22482245,0.23279127,0.23656712,0.06101914,0.032102674,0.18054254,-58.13968,-25.78012,-12.413039,-5.040025,-1.021764,3.043132,7.8018994,20.684883,39.533318,7.8018994,-2.8818085,125.2522
2021-11-26,49.84,99.225,76.98,185.05,142.07,133.86,104.49,0.027183248,0.19368275,0.19905715,0.2000724,0.16721359,0.027219784,0.18557106,-53.0509,-22.242964,-9.159904,-2.3102639,1.2539887,5.3480406,9.061041,21.516806,39.84109,9.061041,1.823876,127.07607
2021-11-29,50.09,99.745,77.61,187.89,143.84,134.92,104.8,0.028402245,0.17680247,0.19286579,0.20613518,0.16384503,0.032350175,0.19959904,-59.048977,-23.877256,-10.910829,-4.330841,-0.9536053,2.8026927,7.4500155,20.940987,40.940105,7.4500155,-3.8509817,123.22509
2021-11-30,50.465,99.6275,75.96,183.15,141.03,131.58,102.22,0.02706651,0.17076473,0.18985803,0.19851488,0.18807475,0.03298945,0.19273168,-45.465813,-16.624292,-5.9974203,-1.0496447,1.755863,5.01483,8.832501,20.37014,39.43376,8.832501,-2.0851252,121.13996
2021-12-01,50.575,99.5202,75.44,179.23,139.06,129.29,101.6,0.031078119,0.03295479,0.06773937,0.22864173,0.22782429,0.19874738,0.21301432,-48.05741,-14.2072115,-3.999168,0.6664685,3.5890558,6.3332806,10.877521,21.799091,42.833572,10.877521,3.6165695,124.75653
2021-12-02,51.28,99.6,76.71,182.23,140.975,132.22,103.76,0.031365305,0.031526536,0.03864079,0.23117001,0.23105198,0.22136086,0.21488449,-54.534157,-19.265942,-8.170587,-2.770744,0.55569667,3.3914511,8.312619,19.918785,41.17506,8.312619,-1.9869103,122.76962
2021-12-03,50.96,99.8139,76.6,178.28,139.69,130.98,103.7,0.031578273,0.03151625,0.032125503,0.2328175,0.23280142,0.23045892,0.20870215,-56.515163,-18.938461,-7.1699615,-1.1417336,2.6383896,5.8630557,10.94753,22.028893,43.600647,10.94753,1.4083638,124.177986
2021-12-06,51.07,99.82,77.25,177.78,140.76,132.6,104.93,0.031498708,0.031463128,0.031887498,0.23240179,0.23240669,0.2296581,0.21068414,-60.475315,-22.015402,-9.429304,-3.0273566,0.89260733,4.2225695,9.455735,21.361084,43.604084,9.455735,4.5664697,128.74446
2021-12-07,51.58,99.735,78.05,183.79,144.08,135.19,106.65,0.031414267,0.031379383,0.03177253,0.23160651,0.23175818,0.23005062,0.21201845,-69.471565,-28.094816,-14.555461,-7.6907845,-3.6941776,-0.3423378,4.740234,16.249094,37.87917,4.740234,0.2999759,129.04443
2021-12-08,51.765,99.7147,78.15,183.96,144.26,135.88,106.44,0.031013716,0.031012794,0.031062309,0.22904338,0.22914383,0.22893196,0.21979204,-72.3675,-29.464708,-15.771787,-8.630066,-4.4801836,-1.309758,3.7324195,15.768543,37.807655,3.7324195,-2.0141096,127.03033
2021-12-09,51.61,99.7118,77.87,180.93,143.09,134.38,105.92,0.031082988,0.031082267,0.031199014,0.22953479,0.2296393,0.22914878,0.21831295,-69.83466,-27.890572,-14.207174,-7.007093,-2.7878747,0.50582373,5.5958486,17.515493,39.27646,5.5958486,1.5659261,128.59625
2021-12-10,51.57,99.58,78.69,182.85,144.25,134.78,106.97,0.030908925,0.03091987,0.031096378,0.22792621,0.22837755,0.2280383,0.2227328,-71.22569,-29.59104,-16.053278,-9.020982,-5.00731,-1.7463562,3.1504533,15.083945,36.44727,3.1504533,-2.8715887,125.72466
2021-12-13,49.97,99.6592,78.78,179.54,142.78,133.63,104.96,0.030819507,0.030857632,0.03143905,0.22738345,0.22772063,0.22724712,0.22453251,-67.790085,-28.081152,-14.956868,-7.768876,-3.6627462,-0.5951204,4.26685,16.135096,36.717716,4.26685,-1.4530454,124.271614
