date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-14,67.22,166.48,115.81,0.4616696,0.4639743,0.07435616,-18.689674,-4.6247296,-3.2532043,3.447368,3.4916737,7.045573,13.095048,15.42009,18.943285,-18.689674,-6.105323642145779,17304.051666873915
2021-01-15,67.29,164.65,115.22,0.46570185,0.4611117,0.07318652,-18.720007,-4.7326846,-3.295236,3.513566,3.4784777,6.9963117,13.085843,15.385898,19.020565,-18.720007,10.05629379234938,17446.56978919994
2021-01-19,67.64,166.52,116.13,0.4630724,0.46297264,0.073954955,-18.792944,-4.7521667,-3.3054643,3.462334,3.449803,7.118293,13.057344,15.412724,19.046795,-18.792944,17.429131281327233,17695.610375002398
2021-01-20,68.25,169.88,117.32,0.4608444,0.46269733,0.076458365,-18.857004,-4.752832,-3.3587828,3.3664634,3.4373348,7.2556615,13.01023,15.450817,19.052322,-18.857004,-0.44049231006732337,17689.226443559204
2021-01-21,67.91,170.57,117.41,0.46015576,0.4642799,0.075564355,-18.838724,-4.7093453,-3.3103113,3.4272063,3.4560618,7.384732,13.013104,15.453648,19.002676,-18.838724,-1.7667568969761809,17663.63056901266
2021-01-22,67.74,170.63,116.7,0.46146047,0.46392447,0.07461505,-18.896475,-4.79784,-3.3416462,3.4656928,3.4331808,7.3419313,13.029017,15.444163,19.089361,-18.896475,6.165954802811577,17752.83052621339
2021-01-25,68.24,171.16,117.02,0.4664385,0.46077475,0.0727868,-19.115427,-4.9880824,-3.4336157,3.5719342,3.450159,7.329846,13.144133,15.535908,19.378948,-19.115427,-6.652432890684606,17656.106927773315
2021-01-26,68.19,169.32,116.78,0.46689862,0.4598174,0.07328401,-19.02131,-4.987527,-3.4375448,3.5274448,3.4161916,7.283226,13.065928,15.435886,19.296728,-19.02131,-33.862279023261685,17166.44597834432
2021-01-27,66.67,163.56,114.1,0.783688,0.10703031,0.109281674,-19.868778,-6.3445044,-4.067738,4.8254757,4.110164,6.826088,13.642137,16.21732,21.114994,-19.868778,6.953239158903381,17264.203885302406
2021-01-28,66.93,166.27,115.37,0.71638113,0.17023525,0.113383576,-19.755898,-5.7059984,-3.8629534,4.273829,3.8430243,7.505634,13.293574,16.025984,20.441631,-19.755898,-17.79359318677768,17012.613205016856
2021-01-29,66.03,163.86,112.92,0.7769791,0.10843432,0.11458655,-19.762926,-6.1540813,-4.044213,4.5869226,3.9673457,7.2780643,13.25865,15.98585,20.769585,-19.762926,14.29154809742308,17211.742263069562
2021-02-01,66.67,167.9,114.46,0.7330438,0.15643236,0.110523835,-19.967976,-5.56481,-3.5938466,4.826742,4.114808,7.7327056,13.619299,16.53402,20.539158,-19.967976,13.79302364544001,17406.174669305223
2021-02-02,67.26,171.32,116.19,0.49162003,0.42821637,0.08016363,-19.491386,-5.1627707,-3.4738321,4.136244,3.7165267,7.8646417,13.18418,15.9393635,19.761192,-19.491386,-5.253198891234263,17331.286792586612
2021-02-03,66.9,170.82,115.97,0.46799845,0.458809,0.07319265,-18.707329,-4.962531,-3.4222825,3.5247226,3.3181882,7.4808683,12.668382,15.107084,18.916815,-18.707329,11.352686853334182,17492.430667870445
2021-02-04,67.37,172.74,117.37,0.46204093,0.46520758,0.072751574,-18.688328,-4.89414,-3.3923392,3.4234345,3.2631726,7.5775905,12.619018,15.073012,18.811132,-18.688328,7.9133795652701515,17605.800236579726
2021-02-05,67.72,174.11,118.01,0.45980224,0.4665379,0.073659815,-18.669064,-4.789633,-3.3492527,3.377358,3.302147,7.70615,12.6270685,15.131084,18.745079,-18.669064,8.7297697303039,17731.676225099847
2021-02-08,68.03,175.8,118.84,0.4597488,0.46558672,0.074664555,-18.790142,-4.6299024,-3.3090327,3.5256817,3.467531,7.4529033,13.019656,15.413973,18.86292,-18.790142,-0.0572640290934444,17730.84462213242
2021-02-09,68.07,175.7,118.76,0.46051916,0.4657416,0.07373919,-18.841248,-4.6539965,-3.3221815,3.5883267,3.4870381,7.399664,13.076686,15.468558,18.926271,-18.841248,-3.1888610446684296,17684.537333267075
2021-02-10,67.91,175.1,118.86,0.4621081,0.46485502,0.07303694,-18.868217,-4.731496,-3.357214,3.6161938,3.4675815,7.352142,13.043388,15.451737,18.96918,-18.868217,6.003804607317217,17771.49434122755
2021-02-11,67.94,176.73,119.49,0.4612845,0.4658208,0.07289468,-19.03539,-4.825249,-3.3092883,3.8595614,3.5369244,7.4769197,13.099727,15.55496,18.980932,-19.03539,5.191457788534196,17847.055326249385
2021-02-12,68.03,178.04,119.8,0.45955542,0.4647128,0.07573175,-18.873009,-4.70271,-3.3226857,3.6817636,3.5079265,7.5233393,12.959094,15.429265,18.75245,-18.873009,-5.7658951472685445,17762.77666146752
2021-02-16,67.54,177.58,119.47,0.4630754,0.46418813,0.07273648,-19.07044,-4.9017625,-3.3593507,3.8916276,3.5326204,7.386446,13.072266,15.542878,19.01095,-19.07044,-3.0932474782895496,17717.7769365572
2021-02-17,67.73,176.07,119.66,0.4631768,0.46414974,0.07267341,-19.045712,-4.8941264,-3.3504336,3.8900642,3.5223312,7.3881335,13.047586,15.526703,18.984169,-19.045712,-3.610271306816463,17665.388745161104
2021-02-18,67.8,174.83,119.39,0.46882448,0.45924857,0.07192696,-19.177084,-5.0030627,-3.3442526,4.0836744,3.5573,7.4133396,13.086562,15.651493,19.118843,-19.177084,-6.7309621009425085,17568.005401883387
2021-02-19,67.12,174.61,119.01,0.46554434,0.46216226,0.07229349,-19.030941,-4.9461923,-3.3201883,3.9907026,3.5136824,7.4353538,12.977198,15.512815,18.966906,-19.030941,-23.401578338168466,17231.29855941202
2021-02-22,66.8,168.38,118.26,0.486334,0.43939954,0.07426641,-18.880926,-5.046044,-3.344629,4.073218,3.518968,7.2238817,12.865903,15.395554,18.922974,-18.880926,-3.416413712122081,17183.08459980838
2021-02-23,66.91,166.92,118.62,0.47881642,0.44809192,0.07309167,-18.730167,-5.0441823,-3.3773873,3.909869,3.403586,7.5321355,12.595872,15.167437,18.784346,-18.730167,7.742035998835045,17292.03796552725
2021-02-24,67.25,168.07,119.97,0.46203423,0.46552402,0.072441705,-18.552723,-4.866293,-3.3371587,3.618182,3.2797537,7.60186,12.470126,14.967276,18.520979,-18.552723,-30.940381362072408,16853.854305264475
2021-02-25,66.43,161.6,117.04,0.77087367,0.118312664,0.1108137,-19.012821,-5.7279153,-3.7087402,4.474279,3.7101388,7.2001057,12.794417,15.418177,19.602468,-19.012821,-9.049447170537233,16728.941885808767
2021-02-26,65.78,162.9,116.53,0.7305561,0.15879856,0.11064535,-19.235508,-5.8264904,-3.7678142,4.3283277,3.609596,8.006744,12.451328,15.320359,19.70317,-19.235508,24.19746281384422,17060.47173773081
2021-03-01,66.9,167.9,119.21,0.47910893,0.44547263,0.075418435,-18.929417,-5.349919,-3.5617762,3.752898,3.29387,8.194554,12.24647,14.981823,19.066149,-18.929417,-12.888475037932288,16880.387000525985
2021-03-02,66.67,164.86,118.32,0.6235113,0.285866,0.09062273,-18.519634,-5.6106224,-3.790225,3.2155178,3.089469,7.901196,11.91656,14.46574,19.034807,-18.519634,-24.826548766668687,16537.15870317234
2021-03-03,65.88,158.23,116.63,0.7490777,0.14163557,0.10928669,-18.66854,-6.0950556,-3.9822068,3.63289,3.1591136,8.081642,11.715966,14.375019,19.33798,-18.66854,-16.526902231423126,16313.31922317819
2021-03-04,65.18,153.87,114.99,0.7775177,0.1108139,0.111668386,-18.685873,-6.59532,-4.325449,3.4680371,3.048754,8.598211,11.293917,14.060016,19.76199,-18.685873,25.97655528848426,16660.382154168838
2021-03-05,66.66,155.27,117.71,0.71961707,0.17580871,0.10457416,-18.678623,-6.2464743,-4.3046746,2.674798,2.7953315,9.097635,11.307501,13.993713,19.692842,-18.678623,-5.0509228319933905,16591.462985772258
2021-03-08,66.85,149.995,117.54,0.7625615,0.12781848,0.109620035,-18.506104,-6.4099846,-4.3871646,2.39247,2.7014263,8.725225,11.126199,13.768188,19.665771,-18.506104,14.688818943844238,16791.060852939743
2021-03-09,67.23,157.5,118.98,0.7212715,0.17434566,0.10438284,-18.54497,-6.3837314,-4.6138625,1.9725798,2.5407417,8.972628,11.155987,13.643888,19.827353,-18.54497,5.883288499030496,16871.96720445704
2021-03-10,67.65,157.17,119.8,0.7447293,0.14568727,0.109583445,-18.335562,-6.451243,-5.060307,1.2578167,2.2643378,9.202166,10.9413595,13.250745,19.942404,-18.335562,9.18718554982884,16998.917158018034
2021-03-11,67.81,162.43,120.8,0.7001372,0.19846576,0.10139699,-18.505003,-6.3519006,-4.8128695,1.4673814,2.3608963,9.183791,11.025383,13.54986,19.834728,-18.505003,1.6485821542958439,17021.868928262964
2021-03-12,68.13,160.96,120.67,0.675018,0.22639027,0.09859172,-18.403343,-6.2288585,-4.8081837,1.2290685,2.3024433,9.172543,10.978544,13.530567,19.71273,-18.403343,10.085170157170323,17162.465524933385
2021-03-15,68.61,162.77,121.88,0.5847708,0.33066872,0.08456048,-18.534811,-5.9558954,-4.558165,1.3525046,2.453937,9.013575,11.211615,13.921433,19.614407,-18.534811,-0.4725318622531215,17155.82358243105
2021-03-16,68.73,162.12,121.9,0.5806054,0.33626336,0.08313124,-18.401495,-5.8542376,-4.4304695,1.2868897,2.468347,8.8118515,11.175628,13.934039,19.431744,-18.401495,-1.9819932291372409,17127.975321840833
2021-03-17,68.42,162.6,121.91,0.5442359,0.37781274,0.0779514,-18.314512,-5.6887116,-4.338168,1.2625707,2.4922822,8.697315,11.169914,13.981672,19.242016,-18.314512,-21.743081422151782,16822.967162938792
2021-03-18,67.93,157.12,120.13,0.6619909,0.2436398,0.09436934,-18.17719,-5.905909,-4.2738914,1.5480493,2.524103,8.507371,11.068931,13.761735,19.222168,-18.17719,0.43968899457914773,16829.025208407846
2021-03-19,67.78,158.59,119.71,0.63842124,0.27023143,0.09134735,-18.314722,-6.0206733,-4.3890347,1.5778105,2.4952893,8.732876,11.007412,13.758048,19.320423,-18.314722,12.642518145495655,17003.276851788924
2021-03-22,68.39,160.83,120.78,0.5364036,0.38673884,0.07685754,-18.241398,-5.6505966,-4.2793403,1.3530066,2.5021071,8.662557,11.058707,13.941915,19.052933,-18.241398,-3.906263159671003,16948.87941201838
2021-03-23,68.32,159.99,119.97,0.60150623,0.31300956,0.08548424,-18.175613,-5.7637444,-4.234122,1.431441,2.5423763,8.466316,11.066078,13.881603,19.111597,-18.175613,-11.462246333509874,16789.770295804206
2021-03-24,68.18,156.03,119.5,0.6252114,0.28536177,0.08942679,-18.180994,-5.828948,-4.2448444,1.599675,2.587188,8.400505,11.044628,13.843608,19.116007,-18.180994,0.865271860633436,16801.66850692907
2021-03-25,68.34,155.64,119.47,0.5495851,0.37165162,0.07876328,-18.086582,-5.646497,-4.20795,1.4876578,2.5533903,8.471186,10.984391,13.842879,18.908785,-18.086582,21.402827466830825,17096.18383224331
2021-03-26,69.5,158.41,122.01,0.5292333,0.39536217,0.07540452,-18.201097,-5.4917464,-4.1335435,1.3787012,2.5998898,8.439654,11.150989,14.102472,18.95023,-18.201097,0.41785532349287174,17102.03455413169
2021-03-29,69.88,157.36,122.16,0.67073077,0.23468664,0.09458254,-18.236187,-5.762878,-4.3410463,1.2681255,2.6232274,8.097524,11.117783,14.021769,19.222054,-18.236187,-7.619353322032316,16995.313469943703
2021-03-30,69.27,157.57,121.46,0.56414616,0.35278496,0.08306887,-18.228233,-5.5559564,-4.327307,1.2932383,2.6482105,8.12245,11.122163,14.091192,19.042967,-18.228233,8.320691218550452,17111.130632552937
2021-03-31,69.19,160.86,121.78,0.5934981,0.31920955,0.08729241,-18.181864,-5.451603,-4.28886,1.1094056,2.6633215,7.9122534,11.2125845,14.174896,19.047287,-18.181864,12.828780780512409,17290.913551301284
2021-04-01,69.72,163.41,123.09,0.5304217,0.38792238,0.08165597,-18.247795,-5.214383,-4.2899623,0.923715,2.667002,7.9748034,11.30988,14.365161,18.991072,-18.247795,15.490048026469022,17510.27234027031
2021-04-05,70.54,165.73,124.61,0.5900324,0.32065699,0.08931062,-18.403816,-5.3257737,-4.35101,0.89239675,2.7098746,7.90326,11.419216,14.490806,19.237152,-18.403816,2.081578484935825,17540.124106174382
2021-04-06,70.52,166.74,124.59,0.6162321,0.28821295,0.09555494,-18.48695,-5.3776,-4.433496,0.9233053,2.737851,7.872256,11.428693,14.52632,19.32025,-18.48695,-1.9757587100675602,17511.74158940252
2021-04-07,70.36,166.65,124.55,0.5163721,0.40275013,0.080877796,-18.489405,-5.2306113,-4.250079,1.1544538,2.7685423,8.08645,11.468456,14.601102,19.143034,-18.489405,9.150968117631278,17642.98597021237
2021-04-08,70.49,169.27,125.05,0.5351684,0.38243535,0.08239623,-18.476925,-5.1632805,-4.1998687,1.0506796,2.786535,7.9694667,11.542401,14.68604,19.156723,-18.476925,6.397779584794737,17735.431453795532
2021-04-09,70.77,170.37,126.04,0.5287265,0.39014506,0.08112843,-18.571854,-5.1902695,-4.2005897,1.1497465,2.8162138,8.070084,11.567026,14.754536,19.205122,-18.571854,2.8040575201831714,17776.16132270766
2021-04-12,70.85,171.16,125.88,0.53038424,0.38659114,0.08302462,-18.643032,-5.1187634,-4.1203995,1.272838,2.902196,7.98211,11.696263,14.904772,19.225063,-18.643032,11.295911792982618,17940.615008472716
2021-04-13,71.07,174.52,125.91,0.5258819,0.39069238,0.08342568,-18.81474,-5.103998,-4.1100655,1.3320075,2.9674823,8.012374,11.841941,15.096852,19.36486,-18.81474,-8.046551054880451,17822.38398912658
2021-04-14,70.99,171.93,125.61,0.53476775,0.38127363,0.08395861,-18.70004,-5.1032057,-4.0900974,1.37121,2.957548,7.963755,11.774404,14.987445,19.271994,-18.70004,18.327316473649326,18089.89952695101
2021-04-15,71.81,175.5,126.99,0.5310122,0.38642246,0.08256531,-18.94341,-5.1460433,-4.123221,1.425705,3.00277,8.111214,11.906625,15.19356,19.478754,-18.94341,2.5651104012911428,18127.90328570194
2021-04-16,72.2,174.97,127.585,0.55549526,0.3556205,0.08888425,-18.891508,-5.1250157,-4.201963,1.246574,2.9735367,7.9793954,11.864721,15.159656,19.464304,-18.891508,-8.604265926238137,18000.157748801612
2021-04-19,71.98,172.54,127.03,0.5793878,0.32880244,0.09180982,-18.88327,-5.2425866,-4.2363763,1.4030412,2.988915,7.931388,11.855834,15.067212,19.511549,-18.88327,-2.4589307274433247,17963.907838083054
2021-04-20,72.19,170.92,126.21,0.643493,0.25742674,0.09908032,-18.938215,-5.439454,-4.3688097,1.5348178,2.9948301,7.8543067,11.864819,14.971502,19.6621,-18.938215,7.096619704745695,18068.31653778656
2021-04-21,72.5,172.37,127.4,0.5719338,0.33206207,0.096004136,-19.075237,-5.313254,-4.250983,1.5382197,3.0440855,7.9958134,11.946797,15.205528,19.6886,-19.075237,-7.5359456512314305,17956.799869942166
2021-04-22,72.1,171.21,126.46,0.63192475,0.2699384,0.098136894,-18.98334,-5.4926124,-4.297577,1.6394961,3.0229428,7.815764,11.926987,15.021418,19.730764,-18.98334,9.772685766866962,18100.523180759086
2021-04-23,72.43,173.95,127.56,0.57437974,0.32833463,0.09728567,-19.088114,-5.2765126,-4.238534,1.5396428,3.073628,7.9542165,11.972114,15.26023,19.679176,-19.088114,0.44569710260043377,18107.130347620034
2021-04-26,72.09,175.61,127.54,0.6155413,0.2855729,0.09888592,-19.036655,-5.360914,-4.2961164,1.4945157,3.0470245,7.845932,11.955579,15.167007,19.715326,-19.036655,-3.0742699475985473,18061.53967877078
2021-04-27,71.92,175.03,127.44,0.5942904,0.30537063,0.10033896,-19.053864,-5.326355,-4.2840657,1.4958297,3.0642402,7.869255,11.962751,15.200818,19.721632,-19.053864,-3.449090274215276,18010.519301339657
2021-04-28,71.73,174.35,127.38,0.5811593,0.31882524,0.10001553,-18.939768,-5.2459173,-4.2417135,1.4484199,3.047359,7.783781,11.926915,15.150312,19.585983,-18.939768,2.9885424856308087,18054.60218595909
2021-04-29,72.09,173.59,128.57,0.48377293,0.4437793,0.07244771,-19.27778,-5.2890306,-3.8451731,2.356572,3.2083647,8.362431,12.270516,15.442774,19.690779,-19.27778,-6.255396391353224,17962.105303599248
2021-04-30,71.95,172.21,127.63,0.52038884,0.40444598,0.07516523,-19.13621,-5.465878,-3.9785912,2.339105,3.142911,8.072465,12.253249,15.192879,19.738235,-19.13621,0.8939578356837308,17975.256298506312
2021-05-03,72.39,171.03,128.24,0.4819417,0.44836143,0.06969683,-19.267801,-5.367976,-3.7466276,2.7354894,3.198024,8.38665,12.413938,15.349962,19.680471,-19.267801,-13.489477307032269,17776.667590949564
2021-05-04,72.1,167.69,127.66,0.50725615,0.41951868,0.07322518,-19.151258,-5.5599074,-3.786788,2.912434,3.169916,8.171192,12.416414,15.11415,19.717323,-19.151258,-3.381592832646082,17727.434624762926
2021-05-05,72.04,166.78,127.58,0.48945826,0.43909755,0.07144417,-19.090002,-5.4381733,-3.712951,2.9507012,3.16778,8.192061,12.420773,15.114023,19.583342,-19.090002,6.112554631419216,17816.18148194456
2021-05-06,72.6,167.04,128.54,0.47781467,0.45245755,0.06972769,-19.098112,-5.3099074,-3.652546,2.8845286,3.1814156,8.241331,12.456365,15.214064,19.524355,-19.098112,8.76513785862425,17944.07770373286
2021-05-07,72.92,168.72,129.53,0.46497634,0.4658239,0.06919974,-19.051346,-4.98325,-3.513503,2.6852179,3.180511,8.253544,12.52133,15.388984,19.335274,-19.051346,-14.383094238765782,17732.700667991234
2021-05-10,73.03,164.43,128.36,0.50888586,0.41713992,0.07397419,-19.096138,-5.572508,-3.7903025,3.027313,3.1628988,8.041799,12.494442,15.032895,19.708996,-19.096138,-5.812704699209468,17648.282197473207
2021-05-11,72.32,164.77,127.26,0.6356009,0.27259216,0.091806956,-19.335264,-6.067312,-3.9497547,3.357997,3.2157664,8.073455,12.508506,15.015915,20.166452,-19.335264,-25.683508954015537,17277.053848708427
2021-05-12,71.13,159.69,124.45,0.7791532,0.10935555,0.11149131,-19.700243,-6.6842747,-4.2767997,3.9590907,3.5258977,7.792991,12.723182,15.292665,20.97927,-19.700243,14.279841835546927,17479.112486172624
2021-05-13,72.04,160.16,126.2,0.67502433,0.22322713,0.101748526,-19.423471,-6.2843227,-4.3240438,3.0681646,3.2004602,7.9278173,12.302471,14.853013,20.426111,-19.423471,14.862352883348247,17691.873123238336
2021-05-14,72.64,163.92,127.97,0.5070717,0.4067517,0.08617665,-19.067753,-5.484181,-4.065903,2.271116,3.1342154,7.7733808,12.239099,15.086863,19.80208,-19.067753,-6.3413776849652,17599.98872567164
2021-05-17,72.35,162.87,127.4,0.6145735,0.2937303,0.09169614,-18.846413,-5.7302256,-4.2347593,2.0659328,3.0339344,7.5011654,12.090858,14.752676,19.845112,-18.846413,-6.161824852384142,17511.16968559668
2021-05-18,72.03,162.06,126.35,0.66660386,0.23479708,0.09859904,-19.064997,-6.0281367,-4.346815,2.4431815,3.1008875,7.6446795,12.125508,14.732016,20.120333,-19.064997,-3.5623550528636465,17460.079592385347
2021-05-19,71.73,162.1,126.17,0.70245665,0.19336435,0.10417899,-19.148521,-6.1876316,-4.4235687,2.5762436,3.1269379,7.6387734,12.1181965,14.702568,20.255219,-19.148521,16.831466981974636,17700.766531911868
2021-05-20,72.58,165.71,127.62,0.61147165,0.29268867,0.09583974,-19.291399,-5.9363756,-4.3053927,2.4734628,3.1734574,7.787023,12.24843,15.010587,20.235857,-19.291399,-2.826325483188965,17659.79345449899
2021-05-21,72.47,165.06,127.43,0.6578169,0.24529922,0.096883886,-19.069757,-5.8567104,-4.3378854,2.2732205,3.11871,7.820731,12.038098,14.84613,19.989239,-19.069757,8.879214227163995,17788.21695105097
2021-05-24,72.71,167.9,128.64,0.52505565,0.38873705,0.08620728,-19.19857,-5.50553,-4.0739155,2.3799787,3.2272215,7.7825594,12.285098,15.235246,19.846188,-19.19857,-2.136812699509478,17757.086657944797
2021-05-25,72.41,168.19,128.47,0.5875384,0.32465965,0.08780189,-19.1491,-5.7115803,-4.139012,2.29231,3.1770473,7.6676292,12.2616825,15.09778,19.984196,-19.1491,2.571427353578082,17794.48310213161
2021-05-26,72.36,169.44,128.71,0.4957808,0.42259708,0.08162209,-19.124098,-5.347697,-3.9609165,2.2159224,3.1963842,7.771535,12.327926,15.285953,19.751291,-19.124098,2.486761726646509,17830.724412142943
2021-05-27,72.32,170.39,128.77,0.45777875,0.45690486,0.08531643,-18.709059,-4.7437725,-3.5930977,2.7963283,3.2332509,7.296154,12.731923,15.200146,19.032246,-18.709059,2.086018280775038,17861.18732539699
2021-05-28,72.58,170.39,128.92,0.45950624,0.46146142,0.07903234,-18.644438,-4.684907,-3.5343168,3.019495,3.3153436,7.4275746,12.69721,15.183772,18.830736,-18.644438,0.47498995538293753,17868.135633808764
2021-06-01,72.15,171.6,128.66,0.46041033,0.46842322,0.07116648,-18.88187,-4.1768684,-3.1403582,3.6096807,3.7771733,7.329906,13.71131,15.939106,19.105618,-18.88187,0.7191572028133012,17878.659793056842
2021-06-02,72.39,171.14,129.24,0.45900553,0.4666386,0.074355826,-18.813402,-3.9835837,-3.0823174,3.5259278,3.862442,6.9757233,13.934954,16.038685,19.050997,-18.813402,-4.191142496304302,17817.290414813066
2021-06-03,72.36,170.03,128.87,0.4568891,0.4716022,0.07150874,-19.253849,-3.5805292,-2.9349954,4.0818167,4.4080114,6.4709883,14.975689,16.986181,19.465397,-19.253849,10.850069476669079,17975.61870218957
2021-06-04,72.91,171.72,130.19,0.4556143,0.4742238,0.07016195,-19.277506,-3.436281,-3.0758598,3.7522898,4.444068,6.6799145,15.217185,17.005644,19.664036,-19.277506,-0.10199616945511074,17974.11710984624
2021-06-07,72.86,171.79,130.26,0.45648244,0.47597304,0.06754455,-19.235329,-3.365251,-2.611993,4.282777,4.5680413,7.374813,15.015538,17.138084,19.298357,-19.235329,-1.105972715019684,17957.83628830647
2021-06-08,72.77,171.69,130.14,0.45790285,0.4736444,0.06845274,-19.465488,-3.6306658,-2.8275294,4.4645605,4.574885,7.027462,15.054275,17.213942,19.49977,-19.465488,-3.7605615299897965,17902.527894934105
2021-06-09,72.92,170.28,129.89,0.45781747,0.47345167,0.068730846,-19.717937,-3.69116,-3.031057,4.6482925,4.693532,6.578199,15.367492,17.49094,19.796364,-19.717937,2.3518460539923445,17937.011096888393
2021-06-10,73.32,170.0,130.26,0.45808014,0.4720871,0.06983279,-19.23964,-3.7111626,-3.0649738,3.977786,4.3694725,6.859247,14.843991,16.768604,19.435814,-19.23964,2.3302340464162588,17971.243229524687
2021-06-11,73.23,170.84,130.52,0.458171,0.47089642,0.07093258,-19.13907,-3.7431643,-3.1778512,3.7834125,4.2884083,6.770786,14.712047,16.609835,19.37371,-19.13907,-1.229510304169089,17953.146727698782
2021-06-14,73.35,170.15,130.79,0.4585611,0.4689821,0.07245682,-19.057547,-3.8392308,-3.0148938,3.9303203,4.209182,6.7965937,14.431008,16.4987,19.151573,-19.057547,-5.186834450829171,17876.881371476
2021-06-15,73.08,169.29,130.45,0.45937914,0.4684454,0.07217549,-18.976423,-3.874679,-2.8541846,4.08307,4.17311,6.8197207,14.217178,16.464363,18.952906,-18.976423,-6.580643618921604,17780.532980547727
2021-06-16,72.5,168.87,129.4,0.46213177,0.4684055,0.069462776,-19.16067,-4.197785,-2.9678364,4.2445607,4.106162,6.7570624,14.1281,16.475971,19.195715,-19.16067,-3.9123599987336424,17723.560133709674
2021-06-17,72.68,167.26,129.62,0.46150523,0.46717322,0.071321584,-18.993126,-4.248645,-3.0579572,3.9967394,3.9594383,6.7512217,13.886228,16.174356,19.063812,-18.993126,-15.523144152869634,17498.232223097366
2021-06-18,71.84,164.95,127.94,0.47340184,0.45874858,0.06784957,-19.488605,-4.55269,-3.140223,4.699671,4.1953716,6.465755,14.259785,16.766966,19.663883,-19.488605,17.620517676182818,17750.753034063004
2021-06-21,72.76,167.62,129.74,0.46191457,0.46539137,0.072693944,-19.010069,-4.363029,-3.18341,3.8690321,3.8629906,6.618833,13.817899,16.067835,19.139986,-19.010069,6.212683893386483,17841.07229489036
2021-06-22,72.98,168.79,130.55,0.45870763,0.46246642,0.07882594,-18.752104,-4.3090897,-3.254947,3.5052965,3.7233396,6.6782722,13.503728,15.750885,18.853724,-18.752104,1.0734115551113093,17856.756826550405
2021-06-23,72.61,170.05,130.15,0.45800686,0.46118644,0.08080668,-18.677996,-4.324708,-3.2834635,3.4257092,3.6728575,6.7324553,13.370783,15.644064,18.767738,-18.677996,11.297085037840827,18021.973288769557
2021-06-24,73.08,172.18,130.98,0.45673826,0.45922068,0.08404105,-18.77139,-4.3374314,-3.318275,3.3629472,3.6821165,6.736204,13.423675,15.730789,18.865294,-18.77139,5.859737742744545,18108.463081626996
2021-06-25,73.56,172.56,132.21,0.45546362,0.4572875,0.08724892,-18.764551,-4.3945045,-3.3786225,3.2841263,3.6251545,6.8017726,13.297823,15.656551,18.836222,-18.764551,2.4363417009486263,18144.596090427865
2021-06-28,73.7,172.84,132.8,0.45744926,0.46151078,0.08104005,-18.882565,-4.3446684,-3.2697499,3.4566422,3.7066624,7.0348706,13.470479,15.81848,18.946913,-18.882565,0.638530017569492,18154.084926840977
2021-06-29,73.67,173.06,133.01,0.45889297,0.4624507,0.078656346,-18.97127,-4.459571,-3.3255813,3.5003927,3.6793737,7.0606794,13.450096,15.812002,19.045666,-18.97127,0.6467884653300597,18163.70151384286
2021-06-30,73.61,173.43,132.87,0.4589475,0.46284765,0.078204915,-18.976585,-4.474488,-3.3161647,3.5212078,3.6722689,7.196085,13.3850355,15.794163,19.013943,-18.976585,4.9774164818694135,18237.745991555195
2021-07-01,74.06,173.73,133.67,0.45820725,0.4613066,0.080486126,-18.966013,-4.4783354,-3.3474603,3.4710495,3.6559758,7.2122855,13.319067,15.77083,18.965712,-18.966013,4.963240774491596,18311.880573488128
2021-07-02,74.52,173.92,134.86,0.45695183,0.45991844,0.08312971,-18.948946,-4.4431763,-3.3493824,3.3973136,3.6490498,7.256894,13.296786,15.77352,18.940983,-18.948946,-6.331621780491442,18216.922422889555
2021-07-06,74.51,172.06,134.53,0.46127623,0.4642345,0.07448929,-19.199516,-4.6678267,-3.3692644,3.651333,3.6679795,7.222631,13.478802,15.882135,19.294117,-19.199516,1.6035202748785298,18240.846423258918
2021-07-07,74.96,171.38,135.2,0.46101862,0.46369576,0.075285666,-19.198637,-4.698873,-3.4022152,3.575256,3.6254656,7.273929,13.398253,15.842335,19.283848,-19.198637,-11.077455169568175,18075.357349951275
2021-07-08,74.47,169.37,134.09,0.5069961,0.41798386,0.0750201,-19.60236,-5.207421,-3.5778997,4.031388,3.733642,7.06728,13.620704,16.07834,19.944431,-19.60236,15.559796507956156,18305.70041479471
2021-07-09,74.99,172.85,135.27,0.46067148,0.46070328,0.0786252,-19.303576,-4.8118854,-3.4911807,3.5179398,3.5708005,7.285837,13.317504,15.838907,19.375769,-19.303576,6.4731769958218,18402.74876763456
2021-07-12,75.01,174.72,135.68,0.46224394,0.46066862,0.07708742,-19.294031,-4.944746,-3.5860274,3.4613054,3.4954658,7.2691474,13.208933,15.717301,19.393028,-19.294031,-7.176789957464808,18294.581148842335
2021-07-13,74.85,172.92,135.43,0.46919268,0.45676053,0.07404678,-19.42816,-5.126417,-3.6299975,3.5883067,3.4694629,7.2052298,13.265491,15.722903,19.601309,-19.42816,-1.9168548661520641,18265.860381520983
2021-07-14,75.12,171.66,135.56,0.46419296,0.45933336,0.07647376,-19.272732,-5.0301704,-3.6089084,3.4451513,3.445832,7.2310796,13.123138,15.628601,19.398642,-19.272732,-1.1390569538262276,18248.8203690024
