date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0037,0.0014000000000000002,0.0024,0.0042,0.0038,-0.0054,-0.0027,0.08481874,0.04207227,0.034134876,0.20930517,0.03204778,0.21037218,0.032227095,0.23665406,0.06313178,0.055236015,-18.336498,-11.443347,-7.4344296,-4.295608,-0.875695,2.1497004,6.6149364,8.521782,30.41141,-18.336498,5.2091355905453565,2.039908783531967
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0051,0.0042,0.0008,0.009300000000000001,0.013000000000000001,-0.0025,-0.0015,0.084356256,0.042365912,0.03391383,0.21025483,0.031951122,0.20984347,0.032128323,0.23594956,0.06452147,0.054715242,-18.31089,-11.439124,-7.4316835,-4.327199,-0.87181735,2.156666,6.619407,8.542549,30.393183,-18.31089,3.134702773391636,2.0451458905927398
2021-04-12,0.0218,-0.0105,-0.0042,-0.0037,0.0019,0.0068000000000000005,0.0025,0.0027,-0.0024,0.0008,0.07807842,0.042149805,0.03462291,0.21276285,0.032253813,0.21297763,0.032426342,0.23816016,0.066154346,0.050413746,-18.26672,-11.460101,-7.433127,-4.3441877,-0.87367177,2.150312,6.6477633,8.593996,30.405567,-18.26672,6.167497869981679,2.0554763024879343
2021-04-13,0.0493,0.0014000000000000002,0.0105,0.0068000000000000005,-0.006999999999999999,-0.0039000000000000003,-0.0051,0.0002,-0.0004,0.0106,0.07912091,0.042057037,0.03487391,0.21185565,0.03209283,0.2119923,0.032273915,0.23698342,0.06774033,0.05100964,-18.361633,-11.570873,-7.368325,-4.2673163,-0.85746086,2.1639955,6.7058735,8.717062,30.495903,-18.361633,-1.9200612771014505,2.0522440007234737
2021-04-14,-0.0255,0.032,-0.0118,0.0033,0.0028000000000000004,-0.0004,0.0037,-0.0064,-0.0006,0.0048,0.07929407,0.041792087,0.03475255,0.21220282,0.03222749,0.21122521,0.032398958,0.23798004,0.06827469,0.049852062,-18.31249,-11.548794,-7.308291,-4.2179546,-0.84623635,2.163244,6.674451,8.709103,30.394327,-18.31249,10.49472444977805,2.0698834235664734
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.0128,0.005600000000000001,0.0070999999999999995,0.0066,0.009399999999999999,0.0046,0.0108,0.08159315,0.041542612,0.034558833,0.21163921,0.03202599,0.21128875,0.032191943,0.2365121,0.06723206,0.051415343,-18.359346,-11.638727,-7.2826962,-4.175678,-0.86051834,2.148226,6.690437,8.643942,30.437262,-18.359346,7.348341360059877,2.08234059799063
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0076,0.0060999999999999995,0.0079,0.0042,0.0076,0.0098,0.005699999999999999,0.08648941,0.041411534,0.034138866,0.21156539,0.031831086,0.20985171,0.03198982,0.23508546,0.06359923,0.054037474,-18.393787,-11.730852,-7.102509,-4.049415,-0.8564478,2.1877303,6.592389,8.598394,30.35969,-18.393787,-8.830385157805942,2.0672809178022655
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.005,-0.0063,-0.006500000000000001,-0.0046,-0.0063,-0.0045000000000000005,-0.0039000000000000003,0.080919474,0.040897135,0.034551844,0.21325089,0.032453902,0.21034886,0.03259989,0.23966561,0.06688674,0.0484257,-18.27903,-11.63233,-7.123363,-4.0653496,-0.85350144,2.1704292,6.57062,8.580524,30.245789,-18.27903,-5.237575879669573,2.0584131531244747
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,0.0014000000000000002,-0.0127,-0.0002,-0.0152,-0.0078000000000000005,-0.0068000000000000005,0.0102,0.077040255,0.040666614,0.034542028,0.21439284,0.032878563,0.2092844,0.03301194,0.24279323,0.070293196,0.045096915,-18.27953,-11.58679,-7.1460853,-4.057713,-0.8393326,2.1505184,6.5846167,8.613096,30.280361,-18.27953,14.964453220816559,2.083640857742857
2021-04-21,0.0304,0.0143,0.0073,0.018000000000000002,0.0165,0.0105,0.0116,0.0075,0.008,-0.0063,0.08042239,0.04090774,0.03428697,0.21351802,0.032458704,0.20969994,0.03259638,0.2397139,0.068745255,0.047650676,-18.506063,-11.747945,-7.193947,-4.065681,-0.8513578,2.1885953,6.6578765,8.726627,30.59063,-18.506063,-9.452943877784815,2.067509375277908
2021-04-22,-0.0233,-0.0128,-0.0087,-0.0054,-0.009899999999999999,-0.0046,-0.0075,-0.0091,0.0025,-0.0074,0.07750537,0.0403878,0.034688566,0.21334653,0.033036843,0.20849866,0.033164952,0.24396145,0.07055368,0.0448561,-18.470451,-11.702239,-7.199533,-4.038201,-0.85987544,2.198134,6.6130047,8.721329,30.56493,-18.470451,8.836543031910322,2.0824722217672784
2021-04-23,0.015600000000000001,0.01,0.0161,0.0054,0.0115,0.0038,0.016,0.008199999999999999,0.0028000000000000004,0.0003,0.08369577,0.04039368,0.034384836,0.21261027,0.0325888,0.20705451,0.0327263,0.2406768,0.06770102,0.048167996,-18.556345,-11.811531,-7.1129537,-4.0301957,-0.85796905,2.2685242,6.593147,8.796207,30.606104,-18.556345,0.6873191554383027,2.0836444765164095
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0037,0.0022,-0.0083,0.0027,0.0016,-0.0025,-0.0046,0.082611576,0.040431898,0.034421638,0.21234405,0.032714833,0.20717666,0.032851074,0.2416038,0.06826011,0.04758441,-18.659258,-11.837429,-7.178589,-4.045636,-0.8626852,2.2720845,6.625741,8.822626,30.778713,-18.659258,-2.0888691915418747,2.080079807594934
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,-0.0043,0.001,0.0011,0.0059,0.0038,-0.0018,-0.0069,0.082706995,0.040484875,0.034530666,0.21233736,0.03273874,0.2065173,0.032877617,0.24177665,0.06852758,0.047502168,-18.65319,-11.826308,-7.1610065,-4.0474553,-0.85175323,2.2779555,6.6245394,8.862711,30.756243,-18.65319,0.1248717498998504,2.0802925374929733
2021-04-28,-0.0108,0.0336,-0.0044,-0.0025,-0.0015,0.0,0.0024,0.0021,-0.0040999999999999995,0.0013,0.08258982,0.040575884,0.034586705,0.21187614,0.032684084,0.20698261,0.03282772,0.24137051,0.06861232,0.047894258,-18.686192,-11.865461,-7.186906,-4.0646152,-0.8630452,2.2685564,6.651376,8.837484,30.812828,-18.686192,3.7036984387882854,2.086602755530103
2021-04-29,-0.0218,0.0113,0.0028000000000000004,-0.0083,0.005600000000000001,0.009399999999999999,0.0092,0.0079,0.0187,0.0087,0.080011815,0.04033232,0.034675464,0.21292754,0.03287923,0.20781432,0.033010907,0.24280964,0.06955164,0.04598712,-18.667248,-11.876048,-7.184931,-4.0653615,-0.862581,2.2502408,6.667275,8.825338,30.811424,-18.667248,-3.0356487872774793,2.081415046173547
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0034000000000000002,-0.0078000000000000005,-0.0045000000000000005,-0.009899999999999999,-0.0034000000000000002,-0.0006,0.005600000000000001,0.07513648,0.040713817,0.034263797,0.21807964,0.032688875,0.21188043,0.0328173,0.24140237,0.06868408,0.04433315,-18.443043,-11.853967,-6.693507,-3.7337155,-0.7349905,2.1651468,6.635848,8.889374,30.244404,-18.443043,5.989529376311532,2.091625280869168
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0084,0.0067,0.0115,0.006999999999999999,0.0017000000000000001,0.0002,0.002,0.081559636,0.041410957,0.03354765,0.2179805,0.0322212,0.21052113,0.032353453,0.23796959,0.06449358,0.04794229,-18.503,-11.987684,-6.4602213,-3.5691538,-0.7260635,2.1435454,6.554003,8.750881,30.136192,-18.503,-10.205391151293837,2.0741430088518014
2021-05-04,-0.015700000000000002,0.0016,-0.0197,-0.0109,0.0040999999999999995,-0.008,0.0025,-0.0104,-0.0001,-0.0032,0.08415346,0.04178691,0.0331442,0.21831563,0.031963523,0.21183988,0.032092307,0.23606363,0.06080219,0.049838286,-17.944519,-11.827843,-5.9918146,-3.2302554,-0.69275904,2.049539,6.3143425,8.377672,29.157646,-17.944519,-0.932215120218611,2.072559431886734
2021-05-05,0.0018,0.0322,-0.002,-0.0012,0.0027,-0.0011,0.0026,-0.0052,0.0002,-0.0131,0.08552488,0.041316163,0.033462282,0.21792094,0.03199254,0.21115795,0.032123987,0.23627475,0.060274,0.04995249,-17.84524,-11.802582,-5.883433,-3.1840584,-0.6693952,2.0914247,6.2695584,8.446703,28.978931,-17.84524,6.554028543080961,2.083684422610581
2021-05-06,-0.0034999999999999996,0.0029,0.0052,-0.0029,0.008100000000000001,0.0108,0.008100000000000001,0.009300000000000001,0.0101,0.008,0.093106695,0.04204119,0.0331421,0.21439183,0.03111854,0.20993611,0.0312675,0.22983797,0.05670613,0.05845185,-17.76602,-11.843746,-5.724791,-3.0694187,-0.64380085,2.0564322,6.273094,8.419048,28.77892,-17.76602,8.258374734875394,2.0977776632257656
2021-05-07,0.0148,0.0204,0.0092,0.0068000000000000005,0.0109,0.0028000000000000004,0.008199999999999999,0.0037,0.0086,0.0042,0.09986939,0.043242715,0.032939903,0.20905185,0.030203642,0.20610097,0.030384423,0.22309026,0.054750364,0.07036639,-17.956003,-11.9530735,-5.8141103,-3.1517715,-0.6534672,2.1289027,6.34856,8.564449,29.068262,-17.956003,-11.079807536363024,2.0787416494971636
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.009300000000000001,-0.006500000000000001,0.0013,-0.0058,-0.01,-0.0009,0.0096,0.08824625,0.041596767,0.033343695,0.21540797,0.031591233,0.21172135,0.03172768,0.23331971,0.059680827,0.053364556,-17.825853,-11.843295,-5.808468,-3.039506,-0.62989986,2.0362208,6.3727283,8.505098,28.972357,-17.825853,-10.32264270309764,2.0611674420280344
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0043,-0.0064,-0.008199999999999999,-0.011399999999999999,-0.0076,-0.0074,-0.0108,0.07794243,0.040935803,0.033459824,0.21995014,0.032551818,0.21228667,0.032656856,0.2404022,0.06555916,0.04425505,-17.752724,-11.687004,-5.9059434,-3.0726843,-0.62448204,1.9577944,6.3647933,8.419256,28.935219,-17.752724,-23.991900945005455,2.0206667662702893
2021-05-12,-0.0383,0.0032,-0.0279,-0.009899999999999999,-0.028399999999999998,-0.0161,-0.0209,-0.0286,-0.0126,-0.0216,0.060200002,0.039358698,0.034622543,0.22436042,0.034342013,0.20165877,0.03440041,0.25356904,0.08054338,0.03694477,-17.540915,-11.417683,-5.9017787,-2.9706604,-0.58055854,1.8752153,6.301399,8.427935,28.74283,-17.540915,11.322371985829708,2.039404473712645
2021-05-13,-0.0091,-0.0144,0.0096,0.0064,0.0192,0.0148,0.0174,0.0123,0.0075,0.0178,0.0806738,0.04291083,0.032940194,0.21657932,0.032361034,0.20516706,0.032483827,0.23899685,0.07203511,0.045851883,-18.200342,-11.744551,-6.2152133,-3.1090498,-0.6593696,1.8827157,6.4858165,8.419384,29.601822,-18.200342,15.801129605610013,2.065796688624516
2021-05-14,0.0255,0.0341,0.023,0.009899999999999999,0.0138,0.0064,0.015700000000000002,0.0148,0.0058,0.006500000000000001,0.10214242,0.0460237,0.03126643,0.20560348,0.030115739,0.19894168,0.030308222,0.22244921,0.062232573,0.07091648,-18.456635,-11.974036,-6.1829762,-3.148185,-0.6856108,1.981112,6.501519,8.460703,29.79664,-18.456635,-2.332243394304665,2.0618507912608623
2021-05-17,-0.011399999999999999,0.0229,-0.006,-0.0011,0.0004,-0.0011,-0.0007000000000000001,0.0034000000000000002,-0.024300000000000002,-0.005600000000000001,0.09818963,0.044990923,0.03164595,0.20875677,0.030755015,0.20060846,0.030922491,0.22716844,0.0639571,0.06300529,-18.489677,-11.952051,-6.2727933,-3.1715758,-0.7079177,1.9483315,6.4936123,8.372864,29.88141,-18.489677,-6.803660167797416,2.0503617395815477
2021-05-18,-0.0031,-0.024,-0.0064,0.0008,-0.0131,-0.0049,-0.0098,-0.006,-0.016399999999999998,-0.0008,0.08478867,0.042992536,0.032840215,0.21357416,0.03201436,0.20378834,0.03215225,0.23645383,0.07257093,0.048824657,-18.428768,-11.7988405,-6.4875803,-3.289576,-0.68597066,1.9012394,6.621631,8.533442,29.988575,-18.428768,-8.602209607887787,2.035916496783944
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0039000000000000003,-0.0068000000000000005,-0.0072,-0.0055000000000000005,-0.0052,-0.008199999999999999,-0.0027,0.07888144,0.042341102,0.033298235,0.21351296,0.0325297,0.2035832,0.032661557,0.24024737,0.07796542,0.044979025,-18.44272,-11.73177,-6.613488,-3.3245587,-0.6797253,1.8484422,6.7047076,8.551493,30.083916,-18.44272,13.033473098735007,2.057648735024816
2021-05-20,0.0263,-0.0016,0.0195,0.0149,0.005,0.0102,0.0037,0.0045000000000000005,0.013300000000000001,0.008,0.08597394,0.043091536,0.032699697,0.21250057,0.031824708,0.20287609,0.031970527,0.2350643,0.07403281,0.049965832,-18.624063,-11.889221,-6.5663724,-3.3201814,-0.6856892,1.8865271,6.7196655,8.608364,30.23585,-18.624063,-1.3386671318249956,2.0553927917566597
2021-05-21,0.0004,0.0026,-0.005,-0.0027,0.003,-0.0009,0.0052,-0.0045000000000000005,0.0031,0.0049,0.08498945,0.043343905,0.032808486,0.21272004,0.03186682,0.20336209,0.032016393,0.23536772,0.073611,0.049914096,-18.595997,-11.811547,-6.6435122,-3.4254775,-0.6756228,1.9170086,6.7244244,8.664574,30.269693,-18.595997,8.043020672487575,2.0689321584349405
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0012,0.0077,0.0053,0.006,0.0048,0.006500000000000001,-0.0008,0.091225795,0.045079187,0.032144617,0.20915699,0.030891646,0.20371163,0.031070463,0.22817586,0.069117986,0.05942591,-18.546774,-11.839707,-6.630983,-3.4621663,-0.6951597,1.936631,6.7175145,8.588865,30.168875,-18.546774,-4.114155442631832,2.0619608984021305
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.0038,-0.002,-0.0018,-0.0077,0.0021,-0.0039000000000000003,-0.013000000000000001,0.08702083,0.04350368,0.032875627,0.21003506,0.031605903,0.20394093,0.031778544,0.23343547,0.072814345,0.052989624,-18.534615,-11.874713,-6.4881063,-3.3372576,-0.6651535,2.0180278,6.6907663,8.718008,30.109236,-18.534615,6.249572410689959,2.0725148492150502
2021-05-26,0.023,0.0123,0.0031,-0.0012,0.0029,0.0048,0.0051,0.004,0.0072,0.0008,0.09590793,0.044876695,0.03202951,0.20668222,0.030574556,0.20071197,0.030775758,0.22584085,0.069068536,0.063532,-18.54148,-11.919431,-6.346181,-3.276389,-0.644359,2.0276077,6.661682,8.70689,29.94259,-18.54148,2.2688009699172724,2.0763658923764483
2021-05-27,0.0212,0.0022,-0.0026,-0.0018,0.0078000000000000005,-0.0004,0.0087,-0.0023,0.0087,-0.0051,0.096123,0.046011515,0.032152876,0.20453194,0.030150378,0.20034216,0.030383063,0.22270595,0.06989645,0.067702726,-18.524239,-11.918915,-6.2648387,-3.2172828,-0.5926486,2.0582683,6.7218094,8.879065,29.887117,-18.524239,0.32988416941226684,2.076926875372192
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,0.004,-0.0006,0.0017000000000000001,-0.0001,-0.0017000000000000001,-0.0017000000000000001,0.0042,0.10172847,0.044352394,0.03198839,0.20401263,0.02976962,0.19780086,0.030002432,0.21990971,0.07178688,0.06864867,-17.85116,-11.884547,-5.7539577,-2.9468315,-0.594483,2.1379058,6.479241,8.745625,28.825209,-17.85116,-0.9739139228068946,2.075270243103087
2021-06-01,0.0031,0.0416,-0.0034000000000000002,-0.013300000000000001,0.0058,0.0004,0.0040999999999999995,-0.0012,-0.0018,-0.0017000000000000001,0.091541305,0.043056916,0.032664474,0.20764488,0.030697023,0.20372766,0.030897046,0.2267459,0.0757762,0.057248604,-17.741972,-11.853363,-5.6446414,-2.8194923,-0.56464255,2.1059034,6.5148335,8.739599,28.644938,-17.741972,-0.06914214829284739,2.0751527257870377
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0019,-0.0037,0.0040999999999999995,-0.0009,0.0018,-0.0019,0.005699999999999999,0.11137827,0.040794007,0.032372043,0.20078246,0.02932713,0.19695544,0.029558,0.21664879,0.06768894,0.07449498,-17.119467,-11.876365,-5.2620115,-2.6541083,-0.6569996,2.1471338,6.2048764,8.388052,27.702278,-17.119467,-4.112735574543725,2.0681629187125448
2021-06-03,-0.0212,0.0018,-0.0098,0.0043,0.0,-0.0004,-0.0027,-0.0076,-0.0038,0.0059,0.12133778,0.038524237,0.031612217,0.19793205,0.029019624,0.19223133,0.029246412,0.21438868,0.06721836,0.07848931,-17.063148,-11.89166,-5.262811,-2.6698337,-0.68533814,2.1910753,6.1624155,8.441244,27.684406,-17.063148,9.095660858606779,2.0835693957878565
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0064,0.0054,0.0036,0.0025,0.0033,0.0074,0.0002,0.13217814,0.04071421,0.03003128,0.18581314,0.026649315,0.18137088,0.026989292,0.19689226,0.06641947,0.11294198,-17.498266,-12.200457,-5.738907,-2.9408126,-0.8288255,2.2149682,6.374151,8.532368,28.538065,-17.498266,4.234969807894388,2.0907961390178436
2021-06-07,0.0048,-0.0034999999999999996,0.0033,0.0151,-0.0045000000000000005,0.002,-0.0043,-0.0016,-0.0018,0.0034000000000000002,0.12559268,0.043140404,0.029513849,0.1881827,0.02671469,0.18268338,0.027057996,0.19737765,0.07441655,0.10532012,-17.604832,-12.2115345,-5.8945284,-3.031852,-0.8156005,2.1731007,6.5223346,8.672684,28.783945,-17.604832,0.31384168905145976,2.091333550149483
2021-06-08,-0.0003,0.0098,0.0012,-0.0032,-0.0002,-0.0062,0.0016,0.011000000000000001,-0.0002,-0.0059,0.12726115,0.044169426,0.02873834,0.1854979,0.026310682,0.18275462,0.026648689,0.19439214,0.06906536,0.11516175,-17.355478,-12.163702,-5.698042,-2.8384476,-0.823004,2.1313972,6.427319,8.430586,28.38143,-17.355478,-1.1242609283449885,2.0894079116576156
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,0.0129,-0.0089,-0.0076,-0.009300000000000001,-0.0039000000000000003,-0.0002,0.006999999999999999,0.13684468,0.04303499,0.027718225,0.18069807,0.025656871,0.17703433,0.026010565,0.18956518,0.065931,0.1275061,-17.482105,-12.373256,-5.585041,-2.6788197,-0.88607395,2.1453493,6.341127,8.3504505,28.51181,-17.482105,8.00495245269263,2.1031062007543384
2021-06-10,0.0046,-0.0003,0.0091,0.0179,-0.0036,0.0015,-0.0068000000000000005,0.0079,0.0022,0.0064,0.15474406,0.03620035,0.029920101,0.1677189,0.024459707,0.16728279,0.024867726,0.18072163,0.05749956,0.15658517,-17.366682,-12.593578,-5.2108335,-2.456039,-0.92819226,2.3638377,6.094419,8.290869,28.153206,-17.366682,2.945036707183438,2.108178866569512
2021-06-11,0.0034999999999999996,-0.0023,0.0052,-0.0066,0.0018,0.0066,0.0055000000000000005,0.0048,0.0031,0.0037,0.15146288,0.0396962,0.029689357,0.17222132,0.024683684,0.17061469,0.025120415,0.18237565,0.051278245,0.15285759,-17.34574,-12.524294,-5.2680845,-2.5736783,-0.9386734,2.3997583,6.0297046,8.21431,28.165535,-17.34574,-0.01604406929727056,2.1081511648759603
2021-06-14,0.0026,-0.0038,0.0103,0.0013,-0.0055000000000000005,-0.0031,-0.0069,0.0006,0.0007000000000000001,-0.0006,0.14939833,0.03856627,0.028919047,0.17518368,0.025172055,0.17226216,0.02555224,0.18598388,0.054512512,0.14444982,-17.430418,-12.502782,-5.3487444,-2.6288848,-0.9219707,2.380894,6.090402,8.323141,28.338678,-17.430418,-4.534926446655114,2.1003212627701924
2021-06-15,-0.0179,0.0226,-0.006999999999999999,-0.005600000000000001,0.0013,-0.0040999999999999995,0.0019,-0.0026,-0.0028000000000000004,0.0037,0.14490953,0.0377272,0.028848207,0.18073061,0.02612505,0.1764644,0.02643637,0.19302216,0.057492077,0.12824434,-17.442495,-12.397506,-5.365729,-2.6521037,-0.87865245,2.3505623,6.1064634,8.371128,28.338612,-17.442495,-6.287302574264811,2.0895060659788753
2021-06-16,0.0024,-0.0043,-0.0044,-0.0033,-0.010700000000000001,-0.0102,-0.0036,-0.0021,-0.0063,-0.013000000000000001,0.13917461,0.036821906,0.029395994,0.18844089,0.027502926,0.18222877,0.027745798,0.20319897,0.06199753,0.10349261,-17.380354,-12.254038,-5.325645,-2.6217928,-0.8163686,2.2997844,6.1198854,8.435717,28.214,-17.380354,0.804149649795056,2.0908822130478364
2021-06-17,0.0026,-0.0365,0.0128,0.0069,-0.013000000000000001,-0.0013,-0.0166,0.0055000000000000005,-0.0002,-0.0008,0.13496621,0.038001988,0.029720424,0.19003439,0.027707692,0.18348724,0.027958566,0.20470864,0.06356478,0.09985007,-17.523985,-12.250635,-5.424225,-2.6957078,-0.79726994,2.321121,6.1795235,8.562391,28.451166,-17.523985,-15.129602701988414,2.064973763268911
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0103,-0.0152,-0.0167,-0.0176,-0.0088,-0.0104,-0.0275,0.11933104,0.036060464,0.031130943,0.20498976,0.030439062,0.19516851,0.03055262,0.2248916,0.07315069,0.054285314,-17.223907,-11.970452,-5.1252637,-2.471992,-0.6730604,2.2241902,6.0888977,8.569494,27.864975,-17.223907,14.503498941934172,2.089502301181026
2021-06-21,0.006500000000000001,0.0438,0.0095,0.012,0.019299999999999998,0.0115,0.0207,0.0074,0.0101,0.0167,0.13603109,0.03813989,0.029465482,0.19217786,0.02803629,0.18022382,0.028271396,0.20713922,0.06787951,0.092635535,-17.69202,-12.247926,-5.5776663,-2.8211374,-0.80464244,2.3537614,6.190747,8.675022,28.753283,-17.69202,5.151122779255591,2.0983174386920176
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0007000000000000001,0.0028000000000000004,0.0037,0.0028000000000000004,0.011399999999999999,0.0022,-0.0068000000000000005,0.14082016,0.038630724,0.028813045,0.18880299,0.027229264,0.1769567,0.02748006,0.20118129,0.06314918,0.106936574,-17.753101,-12.289422,-5.7496634,-2.9903111,-0.8832456,2.3392165,6.142462,8.459202,28.859552,-17.753101,2.1080903109761358,2.101940241854883
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0048,-0.0015,-0.0054,0.0002,-0.0006,-0.0073,-0.0095,0.13802344,0.040556565,0.028617604,0.1882121,0.026983546,0.17748551,0.027249355,0.19936544,0.06363726,0.10986912,-17.87463,-12.330145,-5.83716,-3.0149238,-0.8932427,2.3099325,6.2010508,8.453945,29.03944,-17.87463,8.817538319199512,2.1171195527698896
2021-06-24,0.0222,0.0091,0.0059,0.0092,0.008,0.0058,0.0097,-0.002,0.0105,0.001,0.13054961,0.043851715,0.028476555,0.19034608,0.027001726,0.1798793,0.027269727,0.19950013,0.06864943,0.1044757,-18.08256,-12.396053,-6.028414,-3.1278937,-0.89773023,2.263435,6.350777,8.543518,29.415333,-18.08256,4.125638927744039,2.124273091542695
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.0043,0.009899999999999999,0.0066,0.0079,-0.0011,0.0053,0.010700000000000001,0.13277802,0.044449437,0.02805527,0.18817951,0.026644733,0.17824109,0.026919376,0.19686384,0.06683167,0.11103703,-18.166887,-12.468429,-6.086806,-3.1652913,-0.9299792,2.2758238,6.3533564,8.49292,29.565489,-18.166887,0.5688522244024428,2.125262770063057
2021-06-28,0.0111,-0.0353,0.0127,0.001,-0.0019,-0.0013,-0.0087,0.003,-0.0045000000000000005,0.0022,0.1305833,0.044159673,0.028278688,0.18986225,0.026903145,0.18026425,0.027164204,0.19877246,0.06717741,0.10683458,-18.143358,-12.430223,-6.0730886,-3.149172,-0.9128015,2.2548568,6.3649077,8.492113,29.518215,-18.143358,-3.7948453092752765,2.118657492868994
2021-06-29,-0.0058,-0.004699999999999999,0.0038,0.0007000000000000001,-0.0012,-0.0034000000000000002,-0.0017000000000000001,0.0015,-0.005600000000000001,-0.0151,0.13066806,0.04420786,0.027998718,0.18980446,0.026781399,0.1813613,0.027029678,0.19787464,0.06605003,0.10822378,-17.822643,-12.274542,-5.9626427,-3.0773866,-0.90866673,2.145828,6.289578,8.236109,28.998833,-17.822643,3.7333707927100725,2.1251355714960485
2021-06-30,0.002,0.013000000000000001,-0.0036,0.0001,0.006,0.0062,0.0025,0.0025,0.005600000000000001,0.0008,0.12878323,0.045544446,0.02800063,0.18998346,0.026752993,0.18167087,0.02700178,0.19766448,0.066759065,0.10783906,-17.912148,-12.296659,-6.014833,-3.101417,-0.90242875,2.1455317,6.3327117,8.2989235,29.144892,-17.912148,5.185031385431332,2.1341600552278286
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.01,0.0027,-0.0006,0.0075,0.0003,0.0074,0.0113,0.12784721,0.045605764,0.028178753,0.19020186,0.026793899,0.18247658,0.027041335,0.19796619,0.06604352,0.10784491,-18.012264,-12.34877,-6.0638285,-3.1351724,-0.9063971,2.1596267,6.372805,8.341993,29.295744,-18.012264,3.9337037487957853,2.141035692746076
2021-07-02,-0.0016,-0.0046,0.0116,0.0039000000000000003,0.0006,0.0003,0.0006,0.0101,0.005,0.0014000000000000002,0.1291158,0.046865225,0.027892038,0.18811105,0.02643351,0.18082976,0.026691057,0.19530448,0.065029755,0.11372732,-18.042704,-12.382343,-6.110234,-3.1727588,-0.9292791,2.151295,6.376609,8.282965,29.358128,-18.042704,-6.4511457840574655,2.1297235441934346
2021-07-06,-0.024,-0.0329,0.0049,-0.004699999999999999,-0.01,-0.0077,-0.011000000000000001,0.0124,-0.0079,0.0013,0.1250816,0.04446089,0.028527454,0.19365588,0.027399415,0.18473692,0.027621308,0.20243855,0.068977155,0.0971008,-17.962025,-12.297284,-5.9849396,-3.067053,-0.8689828,2.145496,6.372976,8.391222,29.22839,-17.962025,-1.006696350353303,2.127967618788684
2021-07-07,-0.0177,-0.0168,0.0018,-0.0001,0.0052,0.0026,0.0003,0.0044,0.002,0.0046,0.1269646,0.043431807,0.028573083,0.1935168,0.027405335,0.18418628,0.027626095,0.20248283,0.06804477,0.09776846,-17.90634,-12.272179,-5.9965315,-3.1139581,-0.88449025,2.1582615,6.3348956,8.351761,29.155687,-17.90634,-3.5946119264357783,2.1217029031608647
2021-07-08,0.0031,-0.0031,-0.0098,-0.0016,-0.0087,-0.0051,-0.0167,-0.0018,-0.0045000000000000005,-0.0031,0.11799365,0.039518707,0.030004438,0.20501047,0.029421754,0.19015612,0.029563256,0.2173798,0.07569357,0.06525823,-17.835201,-12.161667,-5.786616,-2.9076934,-0.77990675,2.0997157,6.343473,8.500042,28.967346,-17.835201,11.234227593637053,2.1412243554951726
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0046,0.0147,0.0076,0.0226,0.0085,0.008,0.0058,0.123287775,0.043875027,0.028787239,0.19667204,0.027818978,0.18610452,0.028017646,0.20553936,0.07022849,0.089669,-18.071508,-12.312127,-6.1049438,-3.1852202,-0.89273095,2.1443284,6.376389,8.360954,29.392796,-18.071508,4.905289397482412,2.149826587377762
2021-07-12,0.0278,-0.0011,-0.0003,-0.0008,0.0034999999999999996,-0.0016,0.0053,0.0009,0.008199999999999999,0.0011,0.124322064,0.043698635,0.028664833,0.19691119,0.027862184,0.18502282,0.028051171,0.20585987,0.07090719,0.08870003,-18.230127,-12.387295,-6.2015405,-3.2417958,-0.92587733,2.1745245,6.379974,8.358509,29.635992,-18.230127,-9.766848530856212,2.132630002081672
