date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-08-27,0.0189,0.008100000000000001,0.009399999999999999,0.011399999999999999,0.0016,0.48706225,0.0821971,0.29846865,0.065916725,0.066355295,-25.245287,-8.42883,-7.192218,-3.6941564,1.8620065,6.749824,10.578182,16.379505,21.07009,1.8620065,-3.437203745295665,1.3516333550624007
2018-08-28,-0.0054,-0.004699999999999999,0.0022,-0.0006,-0.0062,0.47888443,0.093778215,0.29704025,0.064809956,0.06548706,-25.086687,-8.385674,-7.3116426,-3.5634205,2.0213795,6.8162813,10.479569,16.272482,21.133652,2.0213795,1.6067533060188857,1.3534120130163496
2018-08-29,-0.0051,0.0079,0.0091,0.002,0.003,0.47855338,0.10018167,0.2910414,0.064765155,0.06545851,-25.121439,-8.411068,-7.2866907,-3.6117773,1.994827,6.799978,10.525232,16.276424,21.11893,1.994827,-10.024135951779499,1.3423008041570152
2018-08-30,-0.0128,-0.0032,-0.0027,-0.0085,-0.0064,0.47017756,0.12736094,0.2744283,0.06363164,0.064401634,-25.25461,-8.461678,-7.4261694,-3.4840548,2.1036446,6.993549,10.321871,16.04816,21.283037,2.1036446,-3.4164241522988634,1.3385449737827546
2018-08-31,-0.0054,-0.0063,0.0017000000000000001,-0.0004,0.002,0.47120392,0.15894426,0.24128698,0.06377053,0.064794295,-25.02014,-8.341687,-7.3993773,-3.4822664,2.175832,6.9754467,10.345759,15.927253,20.999136,2.175832,-8.158124670506087,1.3296014711020019
2018-09-04,-0.0111,-0.0022,-0.0027,-0.0052,-0.0013,0.4754622,0.15497173,0.23991635,0.06434684,0.065302916,-24.96239,-8.29433,-7.318699,-3.4477322,2.1115832,6.972287,10.284222,15.815452,20.867004,2.1115832,-3.379900236574033,1.3259209466738882
2018-09-05,-0.0003,-0.0022,-0.0139,0.0075,0.0088,0.46938184,0.16179916,0.2407602,0.06352395,0.06453484,-24.726337,-8.273432,-7.3229866,-3.3862586,2.186461,6.98418,10.227277,15.646973,20.788584,2.186461,-9.642445502860483,1.315449922538422
2018-09-06,-0.0064,-0.021099999999999997,-0.0072,0.0001,0.004,0.47622082,0.14962327,0.24427971,0.06444954,0.065426655,-24.536608,-8.289887,-7.3191967,-3.3332138,2.2252922,6.972936,10.134641,15.533286,20.783514,2.2252922,-8.338717460116499,1.30646616722558
2018-09-07,-0.0124,-0.0001,-0.0019,-0.0032,-0.0034999999999999996,0.48521447,0.14774369,0.23489186,0.065666705,0.066483244,-24.524483,-8.341348,-7.1989822,-3.4053838,2.111508,6.9623456,10.1641245,15.443366,20.655245,2.111508,13.018196386989048,1.320395596494949
2018-09-10,0.019299999999999998,0.0008,0.0034999999999999996,0.0021,0.0034999999999999996,0.46468216,0.1702789,0.2383455,0.062887914,0.06380549,-24.784424,-8.377373,-7.2630844,-3.4055755,2.1148818,7.033225,10.281241,15.650948,20.851385,2.1148818,0.9459401149168526,1.3214185409358041
2018-09-11,-0.005600000000000001,0.0116,0.0070999999999999995,-0.0002,-0.0039000000000000003,0.465237,0.16945885,0.23836654,0.06296298,0.06397467,-24.470882,-8.226596,-7.232923,-3.403259,2.1633172,6.8945885,10.255749,15.626704,20.594854,2.1633172,5.213321121423832,1.3270606205342494
2018-09-12,0.0066,0.0063,-0.0039000000000000003,0.003,0.0137,0.46575284,0.15671082,0.25065842,0.06303279,0.0638452,-24.646774,-8.303652,-7.2663946,-3.4576585,2.1619024,6.9221387,10.358711,15.784165,20.738338,2.1619024,5.203707899669542,1.3327163419383563
2018-09-13,0.0031,-0.0017000000000000001,0.0106,0.0062,0.0008,0.4572198,0.16308963,0.25497022,0.061877973,0.06284247,-24.77956,-8.321429,-7.261153,-3.504331,2.120009,6.8758907,10.424071,15.950108,20.828594,2.120009,6.897304154268664,1.3402447202853778
2018-09-14,0.0089,0.0062,0.0013,0.0044,-0.0004,0.45610365,0.17226721,0.24717389,0.061726917,0.0627284,-24.792767,-8.358828,-7.301091,-3.5548232,2.1687078,6.8563924,10.483264,16.01064,20.878975,2.1687078,-4.440190217803457,1.3353708943259397
2018-09-17,-0.0005,0.0006,-0.015,0.0019,0.0014000000000000002,0.4645295,0.16482964,0.24402201,0.06286723,0.06375151,-24.486326,-8.391345,-7.329527,-3.4144504,2.2730327,6.912564,10.370547,15.805888,20.917599,2.2730327,1.1431253380818776,1.33662109604997
2018-09-18,-0.0044,0.009399999999999999,0.006,0.006500000000000001,-0.0068000000000000005,0.44295934,0.19683875,0.23882055,0.059948027,0.061433304,-24.146433,-8.250655,-7.299388,-3.5067785,2.3700113,6.728461,10.275018,15.544949,20.52905,2.3700113,8.88377139039258,1.3463461052660912
2018-09-19,0.016,0.0045000000000000005,-0.0029,0.0031,-0.0026,0.42678383,0.2193596,0.23689435,0.05775891,0.059203237,-24.306316,-8.314483,-7.3456373,-3.6882193,2.43005,6.701098,10.491249,15.667714,20.52975,2.43005,9.42829263745564,1.35674229287604
2018-09-20,0.0101,-0.0007000000000000001,0.0104,0.008199999999999999,0.011000000000000001,0.40819818,0.2685912,0.21179213,0.055243615,0.056174938,-24.521803,-8.456714,-7.3064165,-3.8118694,2.3529077,6.722624,10.559548,15.579711,20.57254,2.3529077,-0.36667742158785177,1.3563348508074806
2018-09-21,-0.0046,0.0086,-0.0039000000000000003,0.0016,0.001,0.4105924,0.27647492,0.20068093,0.05556764,0.056684084,-24.363928,-8.50147,-7.330023,-3.7255995,2.376008,6.6934032,10.501101,15.621751,20.728577,2.376008,-2.2111418215719483,1.3538786274555756
2018-09-24,-0.0152,0.0182,0.0045000000000000005,-0.011899999999999999,-0.0147,0.42252505,0.2714018,0.19096616,0.057182547,0.05792445,-25.650732,-8.827498,-7.2836027,-3.7476227,1.9115611,7.0270596,10.47002,15.906499,21.375084,1.9115611,-5.5460635856475005,1.3477289984997052
2018-09-25,-0.0141,0.005600000000000001,0.0024,-0.0043,-0.0051,0.44820842,0.2646169,0.16512582,0.06065844,0.06139051,-26.42602,-9.030297,-7.4084425,-3.2570207,1.7189457,7.416317,10.204129,16.442963,22.420816,1.7189457,-3.786189166039703,1.3435498363925167
2018-09-26,0.001,-0.01,-0.0033,-0.0054,0.0001,0.5381304,0.12570634,0.18999967,0.07282984,0.07333374,-27.865337,-9.147296,-7.2327995,-2.7780464,0.7512403,7.7525153,9.689508,16.954973,23.495468,0.7512403,-0.49544434586602143,1.3430046650822547
2018-09-27,-0.0029,0.0018,0.0068000000000000005,-0.0018,-0.0013,0.5314663,0.10193268,0.22238569,0.071927145,0.07228815,-28.321184,-9.311833,-7.1696157,-2.806642,0.49028638,7.81409,9.769443,17.24507,23.81666,0.49028638,-15.027828836078381,1.3264752267260622
2018-09-28,-0.024,-0.0018,0.002,0.0003,0.0027,0.4868857,0.13921547,0.24180505,0.065893024,0.06620084,-28.252226,-9.121162,-6.9372625,-2.8258002,0.45806745,7.8523517,10.039676,17.06679,23.175608,0.45806745,17.591995572564308,1.3455868944702727
2018-10-01,0.025099999999999997,0.013999999999999999,0.0008,0.0051,-0.0036,0.48919526,0.11960465,0.25855562,0.0662055,0.066438936,-27.79859,-8.893235,-7.0079794,-2.7535024,0.6558607,7.6858044,9.930354,16.99169,22.967619,0.6558607,-7.760036504285882,1.3370350489168101
2018-10-02,-0.0123,0.0007000000000000001,-0.0027,0.0033,0.0012,0.4742075,0.15242691,0.24472825,0.064177066,0.064460315,-26.247925,-8.322947,-7.0211945,-2.6655085,1.2354603,7.2485666,9.657152,16.412514,21.890875,1.2354603,2.932668614505647,1.340246417241505
2018-10-03,0.0006,0.0097,0.0044,-0.0005,-0.0058,0.45115587,0.17966087,0.2467979,0.061057314,0.06132803,-26.31425,-8.3311,-6.9739037,-2.6352556,1.1766067,7.316933,9.737365,16.453386,21.869398,1.1766067,-15.877533776442231,1.3228182372591073
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.008100000000000001,-0.0006,0.43042305,0.2536127,0.19932069,0.058251496,0.058392085,-26.232483,-8.552303,-6.931494,-2.232818,1.1172299,7.74683,9.635397,16.125881,22.256735,1.1172299,-15.970744971931571,1.3055157043258678
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0076,0.0017000000000000001,0.38803115,0.3030089,0.20379159,0.052514344,0.05265396,-24.980434,-8.474334,-6.966081,-2.5942423,1.7593462,7.4683743,9.776515,15.418262,21.261707,1.7593462,-3.5080734604873185,1.3017648075243977
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,0.0002,0.012199999999999999,0.40648964,0.22911312,0.25422835,0.055012446,0.055156473,-24.169481,-8.254936,-7.185605,-2.4645808,2.1730466,7.3555865,9.65806,15.291021,21.141445,2.1730466,-8.387420740137571,1.292822588732087
2018-10-09,-0.0195,0.0097,0.0006,-0.0179,-0.004699999999999999,0.44058394,0.17524822,0.2647953,0.059626833,0.05974579,-24.944422,-8.742276,-7.061894,-2.733717,1.6000962,7.2184606,9.318223,15.290174,21.790735,1.6000962,-40.8216879600147,1.2495996564594583
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.0322,-0.0171,0.46825168,0.07929505,0.32565108,0.06338113,0.06342104,-24.54684,-9.029011,-6.886031,-2.2053738,1.4577594,7.411543,8.58892,15.209243,22.185875,1.4577594,-17.46870249870742,1.2317217820604596
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0217,-0.021099999999999997,0.48588657,0.121630624,0.25880688,0.065757595,0.06791831,-22.534393,-10.646897,-7.7703085,-3.0841,3.2667563,7.2360744,9.802037,15.637718,23.666323,3.2667563,9.021475673262483,1.2408224766493916
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.005,0.0043,0.43091643,0.059478827,0.38859054,0.058318198,0.06269607,-23.41988,-9.655021,-7.627453,-2.1969364,2.7189398,7.800639,10.411702,17.017431,24.709738,2.7189398,-2.528308185323797,1.2382531223297795
2018-10-15,0.0059,-0.0073,-0.011699999999999999,0.0007000000000000001,0.0072,0.46211332,0.06702075,0.3386926,0.06254023,0.069633156,-24.291388,-10.862923,-7.926236,-2.759281,2.7132766,7.393689,10.628857,17.65972,25.62365,2.7132766,28.428058465897774,1.2670828783962589
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0197,0.0127,0.4742083,0.0688811,0.31929332,0.06417711,0.073440194,-24.711592,-10.794488,-8.164606,-2.909757,2.7710428,7.245946,10.719943,18.113476,25.855385,2.7710428,-10.300208748153654,1.256393920043521
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,-0.0053,0.0009,0.52451944,0.07656751,0.21336132,0.07098599,0.11456577,-23.580454,-10.6842575,-8.003321,-2.5713093,2.8479536,7.341627,10.815635,17.913189,25.544502,2.8479536,-24.16737278102546,1.2315259919309038
2018-10-18,-0.0248,-0.0063,-0.0217,-0.0174,-0.0029,0.5166725,0.07752195,0.22556546,0.06992402,0.11031612,-22.809893,-10.262208,-7.685127,-2.4135818,2.7716603,7.265177,10.550367,17.213106,24.578625,2.7716603,-4.301104569732189,1.2271878084160488
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,0.0009,0.009000000000000001,0.5076877,0.07606286,0.22189042,0.068708055,0.12565106,-22.011433,-9.84953,-7.5656652,-2.274912,2.966865,7.3034887,10.597071,17.026613,24.133715,2.966865,0.8043117510762867,1.2279961962744326
2018-10-22,0.002,-0.0097,0.0072,-0.004699999999999999,-0.006999999999999999,0.52871674,0.082159154,0.19475609,0.07155403,0.12281399,-22.063683,-9.729889,-7.5219145,-2.2568016,2.8823893,7.229155,10.587361,16.973143,23.822718,2.8823893,7.401156329184334,1.2354397604187985
2018-10-23,0.0187,-0.0282,-0.0043,-0.0141,0.003,0.52970433,0.08025047,0.21029495,0.07168768,0.10806253,-22.066113,-9.842903,-7.4999375,-2.3724868,2.7668676,7.0268507,10.535377,16.82095,23.591991,2.7668676,-43.86842744361316,1.191052537248539
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.026099999999999998,0.0005,0.4703536,0.06585063,0.33339822,0.06365544,0.06674203,-22.693008,-10.635745,-7.3917828,-2.845062,2.3147848,6.6708837,10.129649,16.796225,24.27359,2.3147848,39.96244800481746,1.2300348264301937
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0109,0.0029,0.46091664,0.068412416,0.33231014,0.062378455,0.07598239,-20.733522,-9.380705,-7.6055136,-2.907535,4.3003435,7.2189865,11.973653,17.079983,22.74912,4.3003435,-7.135121254924186,1.2228469086297358
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.011000000000000001,-0.0168,0.4683629,0.075683735,0.2937577,0.06338621,0.09880949,-19.519238,-8.656173,-7.3900642,-2.7388017,4.700623,7.3127584,11.921057,16.493956,21.92514,4.700623,-4.4638555492275085,1.2183763009647541
2018-10-29,0.0074,-0.0218,-0.020099999999999996,-0.0129,0.013000000000000001,0.49599138,0.08111158,0.27468193,0.06712523,0.08108988,-20.906065,-9.40235,-7.2818785,-2.7321155,3.9566445,7.248275,11.810089,17.136168,22.733915,3.9566445,20.30029929883794,1.238632978743784
2018-10-30,0.013300000000000001,0.024,0.0181,0.0239,0.019,0.51903266,0.079220034,0.25023738,0.07024346,0.08126644,-22.168804,-9.884672,-7.778043,-2.9553363,3.8913684,7.1712217,12.050726,17.943718,23.615631,3.8913684,23.044691829313624,1.2620104687395048
2018-10-31,0.0236,0.0084,0.0242,0.0092,-0.0088,0.50829476,0.075867176,0.27109548,0.06879023,0.07595227,-22.538769,-9.841379,-7.6359715,-2.932184,3.5369644,7.276513,12.156442,18.257277,24.110928,3.5369644,21.015010438477987,1.283731323099889
2018-11-01,0.0222,0.0083,0.0106,0.028900000000000002,0.006,0.5336468,0.07723257,0.23623821,0.07222126,0.080661125,-22.405842,-9.898934,-7.797006,-3.1152735,3.664851,6.9779654,12.180733,18.374044,23.940155,3.664851,-3.968252819385343,1.2795591933355774
2018-11-02,0.0018,-0.0008,-0.015,0.0009,-0.0079,0.49690306,0.06987243,0.29216367,0.067248575,0.073812336,-22.406063,-9.482625,-7.6478095,-2.8140187,3.4601693,7.1202235,11.972871,18.465214,23.835981,3.4601693,0.8546115682654575,1.2804547920979892
2018-11-05,-0.0004,0.0171,-0.0051,0.0037,0.013600000000000001,0.5052086,0.07283805,0.27846724,0.068372615,0.075113446,-21.80873,-9.320875,-7.5007424,-2.8480222,3.4089618,6.866658,11.708749,17.919699,23.143187,3.4089618,7.322348668216199,1.2881336917225836
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0097,0.005,0.5071237,0.0728463,0.27586427,0.068631776,0.075533934,-21.996624,-9.40255,-7.4496837,-2.9087417,3.1745296,6.7425485,11.582332,17.855888,23.165476,3.1745296,20.606347695211095,1.3098730289294234
2018-11-07,0.0129,0.019,0.0274,0.0146,0.0052,0.5512034,0.078899436,0.21114516,0.074597284,0.08415465,-21.97146,-9.145762,-7.552906,-2.7868643,3.0839763,6.7333417,11.454017,17.82159,23.163853,3.0839763,-7.760051970389181,1.301548145408454
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.004,0.0008,0.5589855,0.08062269,0.19891979,0.07565048,0.085821666,-21.60746,-9.059894,-7.488877,-2.8261318,3.1990447,6.6760545,11.443049,17.602877,22.864883,3.1990447,-16.047166730784884,1.2844423631828084
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0076,-0.0005,0.5624728,0.0811763,0.1955404,0.07612247,0.084687956,-21.318163,-8.928824,-7.3755493,-2.8196054,3.1229823,6.538924,11.255118,17.269175,22.427645,3.1229823,-22.813061823977417,1.2604439495541229
2018-11-12,-0.0148,-0.024,-0.0331,-0.0165,-0.008,0.5556694,0.08249659,0.202774,0.07520175,0.083858185,-20.945993,-8.902124,-7.244752,-2.8388247,3.117672,6.417156,11.057735,16.781721,21.934526,3.117672,4.272369808226411,1.264854336675365
2018-11-13,0.0103,-0.023399999999999997,0.0006,0.0011,-0.0058,0.5755738,0.086518265,0.17071213,0.0778955,0.089300305,-20.89152,-8.921262,-7.2333574,-2.8649724,3.171485,6.458065,11.138807,16.812323,22.023117,3.171485,-1.28035217814921,1.2635279984239287
2018-11-14,0.0023,-0.0015,-0.0086,-0.0014000000000000002,-0.0070999999999999995,0.56541264,0.08400783,0.19034748,0.07652034,0.08371175,-20.934637,-9.0452385,-7.2192736,-2.9439163,3.0679088,6.287929,11.016564,16.704414,21.884867,3.0679088,13.594556870104718,1.2775960600386247
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0113,-0.0007000000000000001,0.56846845,0.08856927,0.17901213,0.07693385,0.08701624,-21.193562,-9.122258,-7.289446,-2.800093,2.891304,6.3498793,10.8499365,16.71645,22.116596,2.891304,4.313924953938735,1.2821099449890379
2018-11-16,0.0046,0.0108,-0.0023,0.0022,0.0025,0.5637588,0.087015554,0.18828483,0.07629648,0.08464439,-21.077066,-9.085716,-7.371746,-2.918407,2.9993768,6.2010694,10.889231,16.754683,21.995028,2.9993768,-14.821801290770487,1.266546325957467
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.0196,-0.0031,0.5636965,0.08984064,0.18498518,0.07628806,0.08518959,-20.817024,-8.928996,-7.27548,-2.8505569,2.9977112,6.207245,10.751953,16.405209,21.625027,2.9977112,-22.095603548924174,1.2436265016374812
2018-11-20,-0.0171,-0.0352,-0.015,-0.016,-0.0152,0.56917864,0.09401377,0.17274787,0.077030025,0.08702973,-20.759346,-9.098257,-7.2337036,-2.9584055,3.0458114,6.1127133,10.6331835,16.240416,21.558296,3.0458114,8.099706420730872,1.2518763047171735
2018-11-21,0.0060999999999999995,0.0166,0.0097,0.0053,-0.0054,0.5892008,0.09524197,0.13873966,0.07973969,0.09707785,-20.499434,-8.817319,-7.1175027,-2.7696288,2.8953352,6.1960945,10.593727,16.082195,21.38674,2.8953352,-8.104376813665287,1.243566986701181
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,-0.002,0.0007000000000000001,0.58186436,0.095816195,0.14861847,0.07874684,0.094954185,-20.35165,-8.740944,-7.064759,-2.7963336,2.9199836,6.1409597,10.568924,15.966643,21.163134,2.9199836,30.22987558698894,1.2743555823539765
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0108,0.0014000000000000002,0.58575076,0.09131721,0.1535712,0.0792728,0.09008808,-20.627512,-8.751536,-7.217019,-2.876696,2.9422226,6.1028705,10.722704,16.322723,21.394482,2.9422226,-11.165326118803597,1.2627023508484072
2018-11-27,-0.0144,-0.0043,-0.0012,-0.0067,0.0045000000000000005,0.5842104,0.09319857,0.15060715,0.07906434,0.09291959,-20.198662,-8.499735,-7.101459,-2.7862775,3.0356061,6.1404734,10.657183,16.0687,21.041769,3.0356061,23.664919379801052,1.2871755280257313
2018-11-28,0.0176,0.0181,0.0325,0.019799999999999998,0.0103,0.5802785,0.09319294,0.1586786,0.07853219,0.08931774,-20.64178,-8.697502,-7.2432995,-2.8452408,2.9692774,6.131196,10.721718,16.32663,21.368637,2.9692774,-5.187034295092857,1.2817073678228863
2018-11-29,-0.0077,0.0066,-0.0032,0.0014000000000000002,0.0001,0.59110177,0.09598276,0.13769232,0.07999694,0.09522617,-20.534039,-8.626169,-7.175682,-2.7548125,3.000115,6.281455,10.765073,16.300348,21.43719,3.000115,12.95438406311108,1.2953058358812783
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.58833,0.09496738,0.14393158,0.07962182,0.093149185,-20.688948,-8.627298,-7.258024,-2.7383924,2.9758253,6.290857,10.764851,16.373947,21.517162,2.9758253,18.473372238766736,1.314903433644818
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.59131324,0.093963265,0.14190707,0.08002556,0.09279092,-20.941414,-8.657676,-7.3613787,-2.6990783,2.930159,6.342912,10.8057375,16.587173,21.77075,2.930159,-43.196637105319994,1.26838467324212
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.58532155,0.09631618,0.14740424,0.079214714,0.091743305,-20.503756,-8.541318,-7.1269703,-2.6715825,2.9593222,6.3247876,10.659427,16.105711,21.229307,2.9593222,-7.8533229378103595,1.2602265778708346
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.59824663,0.09628678,0.108853206,0.0809639,0.11564947,-20.610163,-8.266496,-6.9703674,-2.26517,2.9108493,6.938779,10.766985,16.20714,21.692823,2.9108493,-28.470951962186533,1.2308409510403422
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.5936683,0.100248344,0.112228595,0.08034432,0.113510504,-20.221252,-8.178313,-6.812209,-2.259362,2.8729935,6.8033094,10.552528,15.780124,21.178902,2.8729935,-5.73323572880054,1.2250615068822952
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.59103036,0.10100957,0.10063851,0.07998728,0.12733428,-20.298063,-8.198915,-6.782982,-2.098513,2.7662134,6.9388547,10.468572,15.783185,21.370333,2.7662134,2.55485894011947,1.227624864247614
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.59329146,0.100199595,0.10656797,0.080293305,0.11964769,-20.270939,-8.223351,-6.824114,-2.1791368,2.7412057,6.755554,10.399715,15.787697,21.239986,2.7412057,9.84155495259408,1.2375198172063886
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.5950847,0.099826634,0.11186146,0.08053598,0.112691306,-20.438578,-8.295285,-6.8870234,-2.2416496,2.6967652,6.683327,10.406048,15.883087,21.314571,2.6967652,-3.930627703782928,1.2335360091167147
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.5929297,0.099094465,0.11669953,0.08024435,0.11103191,-20.262783,-8.2018385,-6.8606443,-2.2298062,2.6686225,6.5845194,10.306069,15.790727,21.127367,2.6686225,-19.840389640403572,1.2134919181614778
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.5888727,0.10088601,0.12637375,0.07969531,0.104172245,-19.848019,-8.077923,-6.766853,-2.2145646,2.6697938,6.433712,10.114968,15.439256,20.63799,2.6697938,-25.406651832283238,1.1882414950115858
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.58837926,0.10517597,0.11431109,0.079628535,0.11250511,-19.846317,-8.1317,-6.581256,-2.1911852,2.5662823,6.508825,10.03689,15.206181,20.568233,2.5662823,-4.689261095403957,1.1836780432388565
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.59097624,0.09862274,0.11182964,0.07997997,0.11859141,-20.159866,-8.252998,-6.5515785,-2.1203,2.449561,6.6569085,10.054991,15.328581,20.876844,2.449561,-19.12013026138446,1.1651423525146407
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.59028226,0.095945686,0.1128969,0.07988608,0.1209891,-19.995464,-8.2599125,-6.450246,-2.160673,2.3413177,6.4659534,9.877409,15.183124,20.634743,2.3413177,-21.635731133521723,1.1444964011049064
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.5837023,0.09267053,0.122705385,0.07899561,0.12192617,-19.855886,-8.242133,-6.3206244,-2.0926619,2.286793,6.5025845,9.751333,14.909892,20.43494,2.286793,-22.990769832434683,1.1229461526758706
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.5821124,0.09524532,0.13773063,0.07878046,0.106131196,-19.703346,-8.2101345,-6.1749496,-2.0757818,2.2066734,6.4879193,9.66179,14.70034,20.239998,2.2066734,-40.28245457286375,1.08589862820172
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.5652261,0.112973355,0.15811835,0.07649526,0.08718697,-19.393602,-8.486543,-5.861684,-2.1015131,2.041359,6.432596,9.426825,14.140583,19.818853,2.041359,63.737649085506334,1.1425838253407488
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.57704794,0.099112466,0.13859022,0.078095034,0.107154235,-19.988594,-8.121429,-6.256277,-2.0200257,2.282439,6.7284427,9.902803,15.076303,20.701029,2.282439,4.758638602478905,1.1470368503185002
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.50254273,0.0856667,0.26998588,0.06801189,0.07379278,-19.728786,-7.8035755,-6.1373186,-2.0430017,2.7471695,7.221925,10.618116,15.59034,21.19762,2.7471695,2.797138209390069,1.149664549418913
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.53187466,0.08628463,0.2287368,0.07198152,0.08112235,-19.79586,-7.877087,-6.2300277,-2.0654285,2.650448,7.034233,10.522737,15.721042,21.205511,2.650448,3.3342359986175376,1.152803986705569
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.56557065,0.08773258,0.17501724,0.07654177,0.09513769,-19.685715,-7.863642,-6.3056846,-2.121057,2.6177294,6.788524,10.390151,15.72106,21.014868,2.6177294,-1.3313808931283924,1.1515469668845846
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.5802069,0.087155215,0.144524,0.078522556,0.109591395,-19.571339,-7.831832,-6.342553,-2.1516016,2.5714033,6.5868783,10.261022,15.704723,20.83154,2.5714033,-32.28596274488359,1.1210974972106948
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.5781369,0.08851254,0.1553623,0.07824249,0.09974569,-19.301472,-7.790509,-6.22451,-2.1676674,2.530847,6.4598765,10.0739765,15.325627,20.385675,2.530847,49.8002963595726,1.1668231217881457
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.59579265,0.08720808,0.1260827,0.080631845,0.110284746,-19.660692,-7.9473753,-6.545966,-2.2516313,2.6105332,6.4136825,10.253287,15.8199,20.887249,2.6105332,23.19942225453805,1.1889931646208414
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.59299994,0.08519067,0.13449672,0.08025385,0.10705875,-20.282818,-8.188524,-6.6580124,-2.2333024,2.7116568,6.781005,10.649803,16.441536,21.75379,2.7116568,16.802528371353432,1.20535523782468
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.5943083,0.085530005,0.13221133,0.08043092,0.10751949,-20.311287,-8.233872,-6.759221,-2.2884076,2.7635074,6.687082,10.65931,16.5065,21.729588,2.7635074,12.984368497349125,1.2181732366601636
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.59693277,0.086226426,0.13006599,0.080786094,0.105988696,-20.558607,-8.326461,-6.8362207,-2.302119,2.7037916,6.67695,10.662518,16.623358,21.879417,2.7037916,7.465394135811041,1.225621347501576
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.5961813,0.086540915,0.13385999,0.08068439,0.10273337,-20.591541,-8.314195,-6.895991,-2.354949,2.7212687,6.6050735,10.661415,16.624691,21.808008,2.7212687,9.339004301863584,1.2349956988830444
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.59416384,0.08640298,0.13879804,0.08041137,0.100223795,-20.46338,-8.217246,-6.9393578,-2.3428571,2.7250519,6.521032,10.593247,16.56444,21.656498,2.7250519,-3.7521500850468756,1.2312005398194927
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.5911094,0.08778158,0.14167133,0.079997994,0.09943964,-20.39645,-8.241999,-6.9398136,-2.3789225,2.7164216,6.4496245,10.531922,16.392492,21.49027,2.7164216,7.861060059439835,1.2391272731436005
