date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-05-18,0.050499999999999996,0.0823,0.020499999999999997,0.0533,0.0233,0.33138818,0.046402488,0.23108186,0.04825749,0.34286994,-10.7466755,-4.787011,-1.6441214,0.17980215,1.8124497,2.727718,3.8922522,4.3481665,7.984326,7.984326,-13.853546698253702,1.3653288054021961
2020-05-19,-0.0115,-0.029500000000000002,-0.0025,-0.0149,-0.014199999999999999,0.33111668,0.046508927,0.22995284,0.04876517,0.34365636,-10.648558,-4.766892,-1.6360011,0.15632999,1.7993909,2.6795273,3.8434515,4.3028584,7.9306684,7.9306684,22.245869848320375,1.3902042574129578
2020-05-20,0.0158,0.0384,0.0225,0.0165,0.0152,0.33232063,0.046496633,0.22937527,0.04824178,0.3435657,-10.831477,-4.8345523,-1.6579652,0.18267104,1.8292985,2.737866,3.9266157,4.390585,8.042521,8.042521,18.22380463961113,1.4109534882043169
2020-06-03,0.0216,0.0308,0.0064,0.031400000000000004,0.0097,0.3337236,0.046555728,0.22777621,0.047941975,0.3440025,-10.997479,-4.887702,-1.6845477,0.19706896,1.867182,2.7928472,3.9921093,4.4556513,8.165254,8.165254,-1.4763597419458712,1.4092474481324553
2020-06-04,0.0028000000000000004,-0.0012,-0.0104,0.003,0.0004,0.33334297,0.04653416,0.22830056,0.047979277,0.343843,-10.963782,-4.8780518,-1.6790961,0.19453916,1.8567061,2.7783315,3.989128,4.4520483,8.129248,8.129248,37.07004939033355,1.452032765499754
2020-06-05,0.038599999999999995,0.0797,0.0225,0.0319,0.0207,0.3329264,0.046251047,0.231616,0.04745525,0.34175125,-11.25385,-4.9849296,-1.7246745,0.21911013,1.9017841,2.8638716,4.114944,4.5928707,8.325292,8.325292,27.65750334910284,1.4849235116707749
2020-06-08,0.0393,0.0454,0.0066,0.015700000000000002,0.0152,0.33253515,0.04608155,0.23353747,0.04734692,0.3404989,-11.492508,-5.0562887,-1.7725545,0.21533713,1.9545908,2.943088,4.213249,4.685729,8.502044,8.502044,-15.004177675884726,1.4666761273921451
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.018799999999999997,-0.0137,0.3329907,0.04618992,0.23203883,0.047481064,0.3412995,-11.327979,-4.9563494,-1.7403407,0.21627775,1.9320192,2.932098,4.162981,4.604623,8.369667,8.369667,2.7656905567942798,1.4699982996406333
2020-06-10,0.0152,-0.0516,0.0125,-0.0173,-0.0073,0.33379605,0.04628564,0.23041369,0.047497787,0.34200683,-11.353004,-4.9435325,-1.7502644,0.2120117,1.955398,2.951897,4.16993,4.5962343,8.409513,8.409513,-72.74705645398869,1.3824159496887705
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.0682,-0.0527,0.33015472,0.04623793,0.23248449,0.04946972,0.3416532,-10.582975,-4.5330157,-1.6668155,0.11374648,1.8618461,2.8029733,3.8765547,4.224425,7.898501,7.898501,8.301816769668198,1.391815264933474
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0174,0.0066,0.33023825,0.04634153,0.23150072,0.049500186,0.3424193,-10.780746,-4.749187,-1.6877168,0.09918997,1.8490863,2.762675,3.9205513,4.3257117,8.015467,8.015467,22.41624405579588,1.4173674931556943
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.0115,0.0158,0.33183485,0.04638596,0.22980958,0.049221884,0.3427477,-10.951836,-4.775713,-1.7151561,0.11717147,1.8940786,2.850544,4.006117,4.4000945,8.124483,8.124483,18.089818350963316,1.4383666090342748
2020-06-16,0.0046,0.0298,0.02,0.021099999999999997,0.0183,0.33198333,0.04628632,0.23102553,0.048693243,0.34201157,-11.080769,-4.82524,-1.7410392,0.1289583,1.913541,2.8691194,4.070607,4.474831,8.209496,8.209496,-5.063356720892665,1.4324018561784508
2020-06-17,-0.0033,-0.0359,0.0002,-0.005600000000000001,-0.0034000000000000002,0.33189914,0.046282288,0.23108429,0.048752595,0.34198168,-10.984915,-4.755984,-1.7262143,0.13390781,1.9084986,2.8702495,4.0467176,4.437863,8.146551,8.146551,5.078197891780671,1.4383592845865
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0009,0.0051,0.33277828,0.046323586,0.22994538,0.048665993,0.34228677,-11.020794,-4.727457,-1.7248137,0.15292066,1.9247928,2.9275317,4.0812216,4.453443,8.143174,8.143174,-9.081494377558787,1.4276611259002743
2020-06-19,-0.004,-0.015700000000000002,-0.0032,-0.008199999999999999,-0.0124,0.3328904,0.046390727,0.22906883,0.048867512,0.34278256,-10.881457,-4.63183,-1.7154071,0.13712172,1.9215281,2.9068139,4.0404544,4.389903,8.060853,8.060853,3.6910842652110163,1.431976946963226
2020-06-22,-0.0013,0.0044,0.0158,0.0009,-0.0012,0.34590337,0.04756902,0.20709713,0.047945093,0.35148546,-10.444405,-4.4229846,-1.6558192,0.26803026,1.8649609,2.7076051,4.025375,4.3524256,7.61524,7.61524,2.3716751515233647,1.4347584245575478
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0001,-0.0021,0.3495835,0.047979306,0.19963096,0.04829059,0.3545156,-10.368249,-4.430945,-1.6530157,0.28687167,1.8323936,2.6125312,4.058251,4.397338,7.468329,7.468329,-36.542268241893915,1.3918187626308491
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0286,-0.0219,0.3534166,0.048431553,0.19151588,0.048790425,0.3578456,-9.900743,-4.3366485,-1.5267594,0.33495748,1.7107806,2.3512487,4.025407,4.2821307,6.9369216,6.9369216,13.987039854686394,1.4077625992429852
2020-06-25,0.016,0.0191,0.011000000000000001,0.0113,0.0062,0.36537796,0.04971436,0.16762634,0.05001245,0.3672689,-9.533024,-4.7261534,-1.1373687,0.6422741,1.5436912,1.6555576,4.538784,4.352887,5.9290276,5.9290276,-27.813830754533978,1.3756944004895804
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0219,-0.0231,0.37000892,0.050313637,0.15773453,0.050527178,0.37141573,-8.860795,-4.8418007,-0.8326991,0.81956095,1.570019,1.133654,4.735087,4.4498563,4.8622036,4.8622036,32.20045532589014,1.4119744873733167
2020-06-29,0.0383,0.016399999999999998,0.0125,0.030299999999999997,0.0212,0.39879495,0.05456885,0.09243888,0.0541813,0.40001595,-9.139845,-4.8704877,-1.0910869,0.73946506,1.9780463,1.5706093,4.7061625,4.9853516,4.6186323,4.6186323,26.087490021428078,1.4421422763576428
2020-06-30,0.0368,0.021,0.018500000000000003,0.0096,0.0083,0.3925936,0.05355593,0.10706394,0.053296827,0.39348966,-9.185528,-4.8133445,-1.1736779,0.7146137,1.9339662,1.6074355,4.596425,5.001589,4.870614,4.870614,5.057805827196155,1.4481161302552739
2020-07-01,0.0123,-0.024900000000000002,0.0069,-0.0076,0.0008,0.39294437,0.053820223,0.10623386,0.053308908,0.39369258,-9.168817,-4.5569606,-1.3185812,0.63404495,2.0438578,1.9379053,4.299328,4.8917007,5.136307,5.136307,25.115709044323573,1.4779035695590275
2020-07-02,0.0443,0.0121,0.0049,0.0115,0.0034999999999999996,0.38556954,0.052490827,0.123386644,0.05230948,0.38624352,-9.397051,-4.663161,-1.3159593,0.6523548,1.9768833,1.8804107,4.399473,4.843062,5.4604807,5.4604807,42.31882799392062,1.5291264581354156
2020-07-06,0.0745,0.0044,0.019,0.013300000000000001,0.0069,0.37775072,0.05130025,0.14145002,0.051234245,0.37826476,-9.698983,-4.821309,-1.3221266,0.7127036,1.9362808,1.8873577,4.553298,4.9464245,5.752403,5.752403,-5.508801288705348,1.52222747877164
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0137,-0.0005,0.3709836,0.050376352,0.15685135,0.050321076,0.37146762,-9.581274,-4.7085295,-1.2778299,0.75875473,1.886271,1.8828428,4.4777236,4.822613,5.8139286,5.8139286,-1.529571483784286,1.5203205535109015
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,-0.0003,-0.0022,0.3793144,0.051648356,0.13778123,0.051436026,0.37982,-9.593475,-4.6201096,-1.3452848,0.7451348,1.9968144,2.0530086,4.3728957,4.8449564,5.799847,5.799847,-11.044059025714432,1.5065691121259863
2020-07-09,0.0003,-0.0482,0.0054,-0.015600000000000001,-0.0174,0.37403703,0.050871003,0.14978051,0.050737135,0.37457433,-9.515476,-4.600432,-1.2893395,0.75077045,1.8920052,1.9595766,4.366119,4.708478,5.832963,5.832963,45.104518358541,1.5622227355299974
2020-07-10,0.0681,0.0327,0.0011,0.0158,0.0236,0.36836976,0.049956195,0.16302493,0.049930084,0.36871892,-9.947255,-4.907317,-1.2936403,0.82382154,1.8541912,1.8421016,4.642229,4.887855,6.113375,6.113375,-14.627345561039004,1.5435076071140195
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0001,-0.0034000000000000002,0.3669248,0.04979074,0.16622914,0.049742255,0.36731303,-9.739412,-4.719922,-1.2441663,0.7959432,1.762604,1.7718146,4.5772967,4.635855,6.109268,6.109268,21.389723635779056,1.5705470838919815
2020-07-14,0.0196,0.0363,0.010700000000000001,0.0218,0.0154,0.36511993,0.04950766,0.17034422,0.049494553,0.3655336,-10.078012,-4.8893323,-1.2794806,0.8206635,1.7419187,1.8252295,4.6901174,4.7200465,6.395862,6.395862,18.483434726414522,1.594321944260432
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.0168,0.0070999999999999995,0.3643032,0.0493836,0.1721753,0.04938557,0.36475235,-10.422014,-5.020966,-1.3258964,0.8245385,1.7456415,1.915372,4.788098,4.765588,6.711389,6.711389,-7.1247858304499685,1.585018748193567
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0009,0.0027,0.36489558,0.04946765,0.1707858,0.04947318,0.36537778,-10.406068,-4.997911,-1.3316085,0.79964,1.7141439,1.9187869,4.7650104,4.7225404,6.7182846,6.7182846,0.5526422503849172,1.5857361505915228
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0019,0.0049,0.36582863,0.04959487,0.16862084,0.0495975,0.36635816,-10.500958,-5.1252146,-1.2931876,0.8570616,1.685083,1.8743577,4.838253,4.7911634,6.7315693,6.7315693,19.387599986337214,1.6109151990530646
2020-07-20,0.0466,-0.0165,0.026099999999999998,-0.0079,-0.011899999999999999,0.36539295,0.04953074,0.16961214,0.04953686,0.36592728,-10.784706,-5.217449,-1.3608297,0.8453586,1.74,1.9871039,4.8973613,4.884796,6.995696,6.995696,1.398107115249236,1.612759778907167
2020-07-21,-0.018600000000000002,0.0633,-0.0088,0.011200000000000002,0.015700000000000002,0.3650287,0.04948094,0.1704436,0.049489032,0.36555773,-10.810559,-5.218953,-1.3772967,0.8282017,1.7413422,2.002042,4.9069266,4.9002213,6.9961896,6.9961896,11.085994239529887,1.6274027319118438
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0096,0.0091,0.3632753,0.049244665,0.1743938,0.049256034,0.3638302,-10.984391,-5.231535,-1.4507056,0.7798263,1.7903262,2.116992,4.902799,4.9255304,7.2095428,7.2095428,-13.13354107261034,1.6098977682580826
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0003,0.0039000000000000003,0.3623903,0.04913084,0.17635706,0.049142398,0.3629794,-10.798374,-5.091245,-1.4652513,0.7277735,1.765113,2.100245,4.7874703,4.841088,7.158017,7.158017,-20.009703265430677,1.5835148226147384
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.006500000000000001,-0.0008,0.36161336,0.049040228,0.17798764,0.049054246,0.3623045,-10.636918,-5.00516,-1.448235,0.7065217,1.7290677,2.1009524,4.689992,4.764344,7.0690074,7.0690074,29.94185490048883,1.6223464123375098
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0077,0.009399999999999999,0.36008298,0.048822753,0.18153243,0.048836228,0.36072555,-10.967343,-5.1177664,-1.5323993,0.70444036,1.7882849,2.2072234,4.766267,4.9084477,7.3752255,7.3752255,-16.045601625154,1.6010265726730009
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0086,-0.0026,0.35892764,0.048677236,0.18405472,0.048695132,0.35964522,-10.802944,-5.021138,-1.5156978,0.68386114,1.758503,2.2147462,4.6765714,4.837197,7.28433,7.28433,13.749350562815904,1.6190552996247327
2020-07-29,0.0124,0.0202,0.0169,0.01,0.0062,0.35829812,0.048590153,0.18549472,0.048605263,0.35901174,-10.981982,-5.1108274,-1.5367736,0.7111599,1.7761562,2.2691095,4.7294025,4.930859,7.408284,7.408284,-10.852548201136392,1.6046647380526746
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0070999999999999995,-0.0085,0.35715154,0.04844429,0.1880105,0.048462022,0.35793164,-10.8757,-5.023565,-1.5439609,0.67964464,1.763107,2.2871003,4.6481705,4.874495,7.3865776,7.3865776,-8.724883274955161,1.5931983068201225
2020-07-31,-0.0258,-0.0053,0.0213,-0.0051,-0.004,0.35678792,0.048400745,0.18878993,0.048416186,0.3576052,-10.774596,-4.978641,-1.5229031,0.69591635,1.7309452,2.2751157,4.5945425,4.8461027,7.3244205,7.3244205,16.127144617196585,1.614241500512146
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0058,-0.0028000000000000004,0.35492766,0.048142806,0.19306473,0.048158783,0.35570604,-10.931252,-5.0207667,-1.566115,0.6935065,1.7471873,2.3490317,4.624938,4.927777,7.4585295,7.4585295,5.588205302590463,1.6216294717757198
2020-08-04,0.0028000000000000004,0.0213,0.0004,0.0072,0.006,0.3549967,0.048150487,0.19291818,0.048167467,0.35576722,-11.007892,-5.0538664,-1.5879837,0.6869742,1.7516971,2.3738055,4.6416535,4.9743223,7.5132046,7.5132046,7.756341232392542,1.6319307916246935
2020-08-05,0.0085,0.0125,0.0031,0.017,0.0037,0.3550452,0.048158072,0.19279513,0.04817414,0.35582742,-11.123496,-5.1047783,-1.6076783,0.68680084,1.7744541,2.4023993,4.679611,5.0181136,7.5999227,7.5999227,1.3511128454048282,1.6337366250852796
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0038,-0.0023,0.35423017,0.048050623,0.19461542,0.04806789,0.35503596,-11.147831,-5.098407,-1.629771,0.67317843,1.7737557,2.426774,4.6599216,5.036507,7.6471415,7.6471415,-3.2612186004922896,1.6293730114325085
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.009899999999999999,0.006500000000000001,0.35357502,0.04796816,0.19604398,0.047986127,0.35442683,-11.138183,-5.089374,-1.6291319,0.67119473,1.7623937,2.4480703,4.6400414,5.0380464,7.638379,7.638379,2.9217766580748443,1.6332719991737867
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,0.019299999999999998,0.0043,0.3528915,0.0478756,0.19759333,0.047895174,0.35374442,-11.180031,-5.0779347,-1.6619722,0.6453408,1.7699832,2.4885411,4.6192603,5.050709,7.704334,7.704334,-10.053360213102595,1.619824110776024
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,0.0011,-0.0019,0.3506512,0.047578864,0.20261483,0.04760645,0.3515486,-11.032543,-4.945983,-1.6783518,0.58594084,1.7534306,2.507731,4.524232,4.9672604,7.6638694,7.6638694,38.01290081733025,1.6702534418689392
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0075,0.0115,0.35127518,0.047647115,0.20135368,0.04766494,0.35205907,-11.447323,-5.1361017,-1.7305299,0.62872654,1.8317585,2.6103323,4.684673,5.1393633,7.956497,7.956497,7.199191422430812,1.6801014961293719
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,-0.0034000000000000002,-0.0003,0.3499762,0.04747063,0.20430791,0.047488965,0.35075632,-11.535487,-5.1372,-1.7618904,0.61969507,1.8607002,2.6739402,4.6837077,5.1585917,8.070876,8.070876,3.9812418237619074,1.6855797027997694
2020-08-14,0.0102,0.0102,-0.0028000000000000004,0.002,-0.0009,0.35026103,0.04750781,0.20367327,0.04752658,0.35103124,-11.579771,-5.1397533,-1.7832489,0.60126746,1.8751838,2.6990921,4.6863747,5.1657968,8.116832,8.116832,29.37314436462092,1.7261290688508852
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,-0.0031,0.0024,0.34899628,0.047327124,0.2066347,0.047343194,0.3496987,-11.884239,-5.257531,-1.8466022,0.60178334,1.9270775,2.7854986,4.78584,5.2981453,8.356431,8.356431,7.406659342010797,1.7365998714662176
2020-08-18,0.0127,-0.0138,0.0069,-0.0032,0.0029,0.34805197,0.04719831,0.20878822,0.047214217,0.3487473,-11.977083,-5.24528,-1.8771793,0.5912745,1.9738821,2.8659034,4.788009,5.299329,8.488296,8.488296,-6.5470893425945444,1.7272880987300772
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0026,-0.0066,0.34656224,0.04700034,0.21213315,0.047020257,0.34728402,-11.89273,-5.1802626,-1.8775411,0.5631114,1.9630244,2.8696914,4.7403183,5.250248,8.456822,8.456822,15.401010759068637,1.7490751442604238
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0062,-0.0015,0.34561557,0.046867978,0.21432158,0.04688799,0.3463068,-12.079705,-5.2310214,-1.9129528,0.5566461,2.0181346,2.943951,4.7967153,5.294246,8.631731,8.631731,5.647317778958977,1.7571648929573258
2020-08-21,0.0106,-0.008,0.008100000000000001,0.0011,-0.0013,0.34531993,0.04682658,0.21500587,0.046846412,0.34600124,-12.157316,-5.24559,-1.9304624,0.55162454,2.0510523,2.981981,4.812646,5.3009944,8.718949,8.718949,9.684479612462667,1.7711020162837636
2020-08-24,-0.0009,0.0288,0.0063,0.0178,0.013600000000000001,0.34383455,0.04662278,0.2184039,0.04664288,0.34449586,-12.261186,-5.2977605,-1.944697,0.55323434,2.0549493,3.00646,4.8529873,5.3528414,8.781639,8.781639,0.11942831199369651,1.7712752511110965
2020-08-25,-0.0006,-0.0121,0.0073,-0.003,-0.0017000000000000001,0.3440094,0.046647966,0.21799189,0.04666857,0.34468216,-12.3020525,-5.3061757,-1.9526122,0.54835165,2.0732584,3.029821,4.857973,5.352905,8.823687,8.823687,23.250770720278684,1.8050045834174748
2020-08-26,0.0392,-0.0232,0.024300000000000002,0.0007000000000000001,0.0038,0.34203172,0.04637326,0.22254665,0.046395782,0.3426526,-12.5208235,-5.3576875,-2.0031118,0.5268357,2.1301513,3.112005,4.934274,5.4079103,9.020481,9.020481,10.208203547163896,1.8200953730907667
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,-0.0009,0.0034000000000000002,0.33956274,0.04603999,0.22813772,0.046069346,0.3401902,-12.609004,-5.363594,-2.035727,0.49678937,2.1601775,3.1458192,4.9600177,5.419542,9.123876,9.123876,6.85367634040623,1.8303118715312543
2020-08-28,-0.0025,0.0171,0.008,0.009000000000000001,0.0101,0.34056738,0.046174675,0.22587417,0.04619783,0.34118596,-12.734554,-5.442632,-2.0450673,0.51838374,2.175072,3.1598258,5.009229,5.484552,9.196286,9.196286,26.42558422453875,1.8699245337084223
2020-08-31,0.0703,-0.0231,0.0046,-0.0115,-0.0051,0.3365248,0.04561986,0.23511672,0.045652356,0.33708623,-12.910711,-5.4414372,-2.1087708,0.46852008,2.2303948,3.2358067,5.070786,5.505899,9.398815,9.398815,-4.091109575707279,1.8636591232533
2020-09-01,-0.0246,-0.0075,0.0216,0.0131,-0.0012,0.33616677,0.0455724,0.2359212,0.04560404,0.33673555,-12.884635,-5.413407,-2.100495,0.4779928,2.2460792,3.2661777,5.045285,5.4746485,9.406426,9.406426,1.7193987777767243,1.8662835075438113
2020-09-02,-0.0287,-0.0077,0.0109,0.0195,0.0236,0.33531246,0.045456305,0.23786494,0.045488603,0.3358777,-12.877816,-5.405811,-2.0977268,0.4819328,2.2380097,3.2669258,5.0456357,5.476431,9.403343,9.403343,-54.1838779919486,1.7834641153479556
2020-09-03,-0.0681,-0.008,-0.0574,-0.0288,-0.018500000000000003,0.3304856,0.044841863,0.24835569,0.04498399,0.3313328,-12.084337,-4.96128,-2.022596,0.34605184,2.120789,3.116807,4.735998,5.083856,8.918598,8.918598,0.8054743245464846,1.7846406383239282
2020-09-04,0.0163,-0.0032,-0.017,0.0001,-0.0011,0.33044243,0.044836015,0.24849463,0.044935297,0.33129168,-12.169844,-5.0088825,-2.0163867,0.38525915,2.1546516,3.1571212,4.746163,5.1013255,9.007003,9.007003,-73.25729841143438,1.6775661487261653
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.0212,-0.0197,0.331997,0.04509296,0.24449271,0.045235984,0.33318138,-11.326476,-4.6458354,-1.8740237,0.36096224,2.0049899,2.9573946,4.420378,4.748624,8.395795,8.395795,39.052198497262346,1.7312210596453645
2020-09-09,0.0611,0.0058,0.028999999999999998,0.0166,0.0108,0.32964984,0.044746052,0.25016037,0.044817388,0.33062637,-11.776724,-4.841333,-1.9182473,0.46158746,2.1214225,3.0974798,4.574969,4.9327126,8.794592,8.794592,-11.671316087932624,1.7146726335968743
2020-09-10,0.0011,-0.0379,-0.0196,-0.011399999999999999,-0.0085,0.3276608,0.044487897,0.25455743,0.044576503,0.32871738,-11.607909,-4.7411513,-1.8945582,0.44809166,2.1039882,3.086052,4.5020843,4.8405385,8.710159,8.710159,3.2730960055059812,1.7192691021863717
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.011699999999999999,0.0058,0.32961926,0.044745248,0.25022045,0.04479407,0.33062097,-11.719412,-4.852375,-1.878797,0.5145869,2.09964,3.083193,4.5494237,4.930809,8.74219,8.74219,41.2514409912329,1.7773545468357503
2020-09-14,0.0788,0.0062,0.0161,0.013300000000000001,0.0088,0.3312703,0.04492574,0.24689709,0.04495139,0.33195546,-12.06828,-5.031621,-1.9285785,0.57858187,2.1446297,3.1282966,4.7210665,5.128898,8.938359,8.938359,20.737437189723558,1.8075410974327004
2020-09-15,0.0429,-0.0075,0.012199999999999999,-0.0015,0.0005,0.32903048,0.04461123,0.25209424,0.04463162,0.32963246,-12.241991,-5.096974,-1.9485834,0.62523025,2.1876528,3.1838605,4.7934155,5.213522,9.097463,9.097463,-8.919652530967943,1.7943366432766445
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.004,-0.005600000000000001,0.32765284,0.044428896,0.2551785,0.04445487,0.3282848,-12.103634,-5.0260663,-1.929677,0.62216425,2.1704767,3.1613247,4.741301,5.158232,9.013121,9.013121,-16.84081047776244,1.7695880082703166
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,0.0017000000000000001,-0.0096,0.3264596,0.044272542,0.25783378,0.0443054,0.32712874,-11.871051,-4.8990917,-1.8958653,0.62143886,2.153533,3.125106,4.645731,5.058406,8.863532,8.863532,-2.4015559575758836,1.7661074475629321
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,-0.010700000000000001,-0.0127,0.32539564,0.044130214,0.26023543,0.044161655,0.32607713,-11.818692,-4.8694153,-1.877171,0.6584037,2.1681564,3.1331618,4.6216955,5.043365,8.844323,8.844323,-7.016247011120483,1.7559588430581976
2020-09-21,0.0002,-0.0335,0.0044,-0.0273,-0.0131,0.3230648,0.043816518,0.2654949,0.04386598,0.32375777,-11.641759,-4.703885,-1.86797,0.6307698,2.1960607,3.1704752,4.5323076,4.9255223,8.799591,8.799591,-5.552153870595868,1.74797411440374
2020-09-22,-0.0338,-0.0103,0.0174,0.0104,0.0054,0.32285774,0.04378872,0.2659673,0.043833517,0.32355267,-11.583145,-4.663507,-1.8467338,0.6654965,2.223638,3.203173,4.5000486,4.8894405,8.783656,8.783656,-45.901943074238666,1.6822612492975948
2020-09-23,-0.068,-0.0462,-0.0292,-0.0146,-0.0161,0.321495,0.043633528,0.26874533,0.043725565,0.32240057,-10.99357,-4.3355412,-1.7619466,0.6364833,2.1707895,3.1277351,4.257073,4.6204295,8.423888,8.423888,7.274271348343563,1.692283546436165
2020-09-24,0.0095,0.0018,0.0046,0.0017000000000000001,0.004699999999999999,0.3178683,0.043143217,0.27696657,0.043241017,0.31878087,-11.046636,-4.3247886,-1.7506024,0.6896466,2.21515,3.2012718,4.253049,4.622958,8.547878,8.547878,23.659715296768027,1.7250754767474543
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0098,0.0085,0.31945097,0.04333928,0.27358386,0.043394353,0.32023153,-11.339085,-4.521247,-1.7752669,0.75191677,2.2318585,3.2299542,4.3853836,4.7887774,8.675635,8.675635,25.571578603487975,1.7612039805562971
2020-09-28,0.030899999999999997,0.0233,0.0165,0.015700000000000002,0.0152,0.31821743,0.0431602,0.27650222,0.04321055,0.31890965,-11.604025,-4.632549,-1.8203881,0.7567492,2.2746606,3.29898,4.4820056,4.8812966,8.879252,8.879252,-7.406389711047495,1.750520800342826
2020-09-29,-0.0064,-0.0275,-0.0006,-0.0051,-0.0077,0.31788418,0.043113522,0.27726957,0.043168966,0.3185638,-11.4685135,-4.5887012,-1.7944003,0.7630609,2.2342644,3.2545593,4.4438434,4.851309,8.74781,8.74781,13.411362941642285,1.7697483759286508
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0038,0.0109,0.31709012,0.04299683,0.27915213,0.043059107,0.31770182,-11.594986,-4.6395473,-1.8185833,0.7596971,2.250221,3.293407,4.493506,4.89241,8.825324,8.825324,18.048205148125096,1.7959079023408715
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0003,0.0074,0.31726703,0.043012585,0.27882832,0.043073323,0.31781876,-11.803094,-4.7161613,-1.8649731,0.7346838,2.2892878,3.3428173,4.5759187,4.9596667,8.975397,8.975397,-22.81762971651515,1.762346590694207
2020-10-02,-0.0407,0.0098,-0.0219,0.0053,-0.001,0.31651026,0.04291882,0.28043622,0.0430102,0.31712452,-11.534046,-4.5512304,-1.8489289,0.6743407,2.2730448,3.2988307,4.4453063,4.7965693,8.842881,8.842881,23.4910234350944,1.7962526718266854
2020-10-05,0.0258,0.030299999999999997,0.0225,0.018600000000000002,0.0084,0.3144871,0.04263774,0.28508002,0.042746536,0.31504866,-11.795548,-4.6141253,-1.9109157,0.6371133,2.347794,3.422429,4.5081797,4.8125544,9.099674,9.099674,-17.025581149818787,1.7712057876090244
2020-10-06,-0.0199,-0.0154,-0.0137,-0.008199999999999999,-0.0088,0.31526864,0.04274914,0.28318426,0.04292776,0.3158702,-11.623281,-4.5273995,-1.9172912,0.53131086,2.287783,3.3447392,4.446882,4.708991,8.967991,8.967991,25.177472519187415,1.8077287073824493
2020-10-07,0.0281,0.0151,0.0173,0.019,0.0171,0.31506732,0.042714037,0.28377345,0.042832106,0.31561312,-11.967399,-4.7334723,-1.9497724,0.5717503,2.3057117,3.3945725,4.590747,4.8706503,9.160343,9.160343,9.803969914531294,1.8222437916255387
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0088,0.0074,0.31492847,0.04269845,0.28408307,0.042790793,0.3154992,-12.206459,-4.898477,-1.9671357,0.59819,2.313464,3.4246047,4.673776,4.9668245,9.297407,9.297407,12.03910191156557,1.84021117796059
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.005600000000000001,0.0079,0.31521565,0.042734094,0.2834862,0.04280081,0.3157632,-12.390043,-5.0369024,-1.9728503,0.64331794,2.3063562,3.4361076,4.750443,5.07944,9.385637,9.385637,19.621098079278998,1.869782811055881
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.0044,0.0115,0.31481335,0.04266683,0.2845174,0.042736337,0.3152661,-12.5871525,-5.0938387,-2.0192723,0.60312694,2.3526628,3.5641193,4.7953486,5.114556,9.526352,9.526352,-0.44037251418140133,1.8691084449973405
