date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,-0.005600000000000001,0.0083,0.0079,0.0045000000000000005,0.0062,0.0070999999999999995,-0.0025,0.03502562,0.03502562,0.2587537,0.035049736,0.2372356,0.035025753,0.03502562,0.03502603,0.035025954,0.25880626,-22.348606,-17.540646,-7.872315,-1.0147212,2.0599153,6.129483,8.710953,12.321539,22.099726,-22.348606,7.719712290675179,1.5210325173897645
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0077,0.0039000000000000003,0.0018,0.0031,0.0076,0.005600000000000001,0.0104,0.035284217,0.035284217,0.26066965,0.035301328,0.23160584,0.035284325,0.035284217,0.0352846,0.03528447,0.26071706,-22.407888,-17.474133,-7.8782706,-1.1014938,1.974481,6.061123,8.6969185,12.312366,22.099459,-22.407888,-1.1933691289641484,1.519545905391072
2019-04-08,0.0024,0.0046,0.0029,-0.002,-0.0022,0.0024,0.0002,0.0033,0.0032,-0.0066,0.035055637,0.035055637,0.25898564,0.035074726,0.23657693,0.03505579,0.035055637,0.035055928,0.03505593,0.25902808,-22.595152,-17.616531,-7.9449034,-1.1228862,1.9575018,6.119768,8.809964,12.382314,22.258131,-22.595152,-6.396155538381516,1.5115858300769098
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.0069,-0.011399999999999999,-0.0021,-0.0079,-0.0086,0.0022,0.0002,0.034880504,0.034880504,0.25769582,0.034912575,0.24037364,0.034880795,0.034880504,0.034880735,0.034880888,0.257734,-22.6023,-17.827019,-7.9827,-1.0255065,2.0504668,6.253276,8.877251,12.531212,22.404472,-22.6023,3.9160566802762746,1.5164338692150616
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0052,0.0026,0.0034000000000000002,0.0038,0.005,0.0058,-0.0027,0.035102904,0.035102904,0.25934592,0.03512139,0.23553723,0.03510314,0.035102904,0.03510314,0.035103172,0.25937733,-22.520128,-17.62709,-7.9269185,-1.125354,1.926186,6.1294703,8.800362,12.4402685,22.225353,-22.520128,3.30824127529759,1.5205425744709147
2019-04-11,0.0017000000000000001,-0.0006,0.0003,-0.0106,0.0064,0.0008,0.0013,0.0006,0.0019,0.005,0.03531133,0.03531133,0.26088643,0.03532837,0.2309991,0.035311535,0.03531133,0.035311572,0.03531159,0.2609174,-22.502005,-17.565853,-7.9366007,-1.1723833,1.8840388,6.0966587,8.776974,12.394773,22.204044,-22.502005,9.214163081389392,1.5320172077660585
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,-0.0054,0.011000000000000001,0.0029,0.0096,0.0039000000000000003,0.0194,0.0068000000000000005,0.035680305,0.035680305,0.2636175,0.035691094,0.22296524,0.03568045,0.035680305,0.035680544,0.035680484,0.26364377,-22.476954,-17.467512,-7.9015374,-1.2070312,1.8337682,6.0257587,8.713781,12.346403,22.141321,-22.476954,-1.3040222194874898,1.5303810206411084
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0001,-0.0032,0.006,-0.0029,0.0043,0.002,-0.0002,0.035678495,0.035678495,0.2635971,0.035691883,0.22300906,0.035678625,0.035678495,0.03567874,0.035678726,0.2636304,-22.5502,-17.45614,-7.974307,-1.3063247,1.7701062,6.0221624,8.7631855,12.2968025,22.201277,-22.5502,-0.8030054508588323,1.5293745470117344
2019-04-16,0.0083,0.0063,0.002,-0.0148,0.0073,-0.0024,0.0068000000000000005,0.0034999999999999996,0.0014000000000000002,-0.011899999999999999,0.035929475,0.035929475,0.26545203,0.035942145,0.21754336,0.035929605,0.035929475,0.03592973,0.035929706,0.2654849,-22.53111,-17.384054,-7.986052,-1.3742962,1.7082824,5.9811573,8.750949,12.253729,22.171095,-22.53111,-2.4298559555761945,1.52633100904993
2019-04-17,0.0012,-0.0005,0.0012,-0.032799999999999996,-0.0015,0.006500000000000001,0.0004,-0.0001,-0.0025,-0.0037,0.036089186,0.036089186,0.26662886,0.03610413,0.2140662,0.036089323,0.036089186,0.03608947,0.03608948,0.266665,-22.524569,-17.356327,-8.03193,-1.4348226,1.6633333,5.979846,8.767378,12.215469,22.182913,-22.524569,1.9978532060382836,1.528828458108002
2019-04-18,0.0051,-0.0034000000000000002,0.0027,-0.0028000000000000004,0.0054,-0.0013,0.0015,0.0001,0.0023,-0.0011,0.036654357,0.036654357,0.27080753,0.03666549,0.20175913,0.03665447,0.036654357,0.036654662,0.0366546,0.2708411,-22.387041,-17.22075,-7.9939,-1.4534478,1.6127385,5.922737,8.691489,12.112112,22.061056,-22.387041,1.1199831647714544,1.5302308021988331
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0006,-0.0044,-0.0025,-0.0008,-0.0025,-0.0022,0.002,0.03677008,0.03677008,0.27165914,0.036782976,0.19924052,0.03677021,0.03677008,0.03677038,0.036770362,0.27169618,-22.501514,-17.290478,-8.073129,-1.5217652,1.5937923,5.9349794,8.759977,12.166449,22.216244,-22.501514,9.139636348099042,1.5416851454099365
2019-04-23,0.0067,0.0003,0.013500000000000002,0.018600000000000002,0.0040999999999999995,0.0086,0.008100000000000001,0.0121,-0.0016,0.0039000000000000003,0.03695812,0.03695812,0.27304927,0.036970362,0.19514535,0.036958225,0.03695812,0.036958393,0.0369584,0.27308562,-22.709105,-17.412073,-8.146207,-1.5566409,1.6064376,5.9640512,8.824692,12.234253,22.402376,-22.709105,-0.9713681711028019,1.5404586557456341
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,-0.0025,0.0013,-0.0009,0.0019,-0.0087,0.0055000000000000005,0.03712824,0.03712824,0.27430472,0.037147082,0.1914353,0.037128385,0.03712824,0.037128497,0.037128642,0.27434266,-22.846731,-17.617004,-8.285387,-1.5841622,1.6329855,6.0857487,8.9043255,12.319301,22.663387,-22.846731,-3.2784014989905126,1.5363225034392218
2019-04-25,-0.0265,-0.0033,0.0032,0.0101,-0.0148,-0.0102,-0.0028000000000000004,-0.0029,-0.0003,0.0022,0.037183806,0.037183806,0.2747175,0.03720322,0.19022238,0.037183966,0.037183806,0.037184045,0.037184224,0.27475324,-22.788061,-17.604301,-8.290982,-1.5875037,1.6182421,6.096876,8.908762,12.293525,22.64512,-22.788061,5.334094265815632,1.5430341242877381
2019-04-26,0.0183,-0.0141,-0.001,0.0078000000000000005,0.0108,0.009899999999999999,0.010700000000000001,0.0046,0.011000000000000001,0.0029,0.037710477,0.037710477,0.27861023,0.037724067,0.17875732,0.037710596,0.037710477,0.037710745,0.0377108,0.27864483,-22.808475,-17.546377,-8.274656,-1.6209378,1.5828232,6.0433245,8.862702,12.271629,22.616312,-22.808475,-0.2797125707947663,1.5426806385860767
2019-04-29,0.0042,-0.0024,0.0027,-0.0031,0.0004,0.0033,0.0063,-0.0026,0.0040999999999999995,-0.0051,0.037720002,0.037720002,0.2786765,0.03773842,0.17854892,0.03772013,0.037720002,0.03772028,0.037720427,0.27871522,-22.958216,-17.695183,-8.362588,-1.633995,1.6328729,6.1150317,8.906883,12.326342,22.803988,-22.958216,2.7023332075305033,1.5460949196002172
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0045000000000000005,0.0026,0.0091,0.0014000000000000002,0.001,-0.0021,0.0131,0.03797248,0.03797248,0.280545,0.03799104,0.17304747,0.037972607,0.03797248,0.037972733,0.037972912,0.2805808,-23.035429,-17.745123,-8.405563,-1.671309,1.6064237,6.137286,8.9269285,12.344847,22.878088,-23.035429,-11.13471295030725,1.5319955558625622
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.0045000000000000005,-0.013000000000000001,-0.009300000000000001,-0.0083,-0.011399999999999999,-0.0043,-0.0108,0.03745618,0.03745618,0.27671587,0.037500404,0.1842792,0.037456423,0.03745618,0.03745643,0.03745727,0.27676582,-23.37431,-18.13163,-8.699157,-1.7994151,1.6078118,6.35001,9.152664,12.537586,23.38438,-23.37431,-4.099440639227992,1.5268519646743397
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,0.0053,-0.0034999999999999996,-0.0037,0.0012,0.0021,-0.0076,-0.0044,0.03782232,0.03782232,0.2794234,0.037858907,0.17631103,0.037822552,0.03782232,0.03782258,0.037823293,0.27947125,-23.275993,-17.97184,-8.633268,-1.8286467,1.5580434,6.2640734,9.078535,12.433672,23.213377,-23.275993,13.451325612099744,1.5436727533216033
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0108,0.0127,0.0091,0.01,0.0137,0.0096,0.0078000000000000005,0.038184367,0.038184367,0.28211054,0.038199738,0.16843627,0.038184483,0.038184367,0.03818462,0.038184784,0.28214642,-23.113054,-17.695145,-8.423933,-1.763027,1.5339078,6.0897503,8.924499,12.292352,22.870852,-23.113054,-7.076239671759134,1.5347264811043484
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,0.0039000000000000003,-0.011399999999999999,-0.0032,-0.0038,-0.0025,-0.0011,-0.005600000000000001,0.03798394,0.03798394,0.28061622,0.03804677,0.17276557,0.03798424,0.03798394,0.03798422,0.037985675,0.28066546,-23.67103,-18.3998,-8.924986,-1.9204409,1.5835246,6.478366,9.283119,12.676549,23.776426,-23.67103,-16.49813243049405,1.5139892814894051
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.021,-0.020499999999999997,-0.0109,-0.0166,-0.015,-0.008100000000000001,-0.0023,0.03639166,0.03639166,0.26878828,0.036640596,0.20731269,0.03639245,0.03639166,0.036392264,0.03639871,0.26890004,-24.386215,-19.200642,-9.475381,-2.1450346,1.6169113,6.8826165,9.7214365,13.170443,24.818085,-24.386215,-5.8361467024202565,1.5067527020031939
2019-05-08,-0.0052,0.0004,-0.0022,-0.0002,-0.0014000000000000002,-0.0024,-0.0025,0.0004,-0.0022,-0.0129,0.037174128,0.037174128,0.27457374,0.03738602,0.19030589,0.037174866,0.037174128,0.037174705,0.03718061,0.27468172,-24.19626,-18.965591,-9.38173,-2.173269,1.5585369,6.7657824,9.595087,13.038099,24.573715,-24.19626,-3.868501018070806,1.5019788491271249
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0013,-0.0049,-0.0006,-0.0011,-0.0029,0.0028000000000000004,-0.0008,0.03767132,0.03767131,0.278267,0.037850536,0.17949298,0.037672043,0.03767131,0.03767175,0.037676286,0.27835542,-23.974566,-18.752903,-9.257479,-2.1471074,1.5268105,6.6731777,9.468712,12.884125,24.304605,-23.974566,8.642762462587475,1.512610500574165
2019-05-10,0.003,0.0048,0.0021,-0.0023,0.0055000000000000005,0.006999999999999999,0.0044,0.0003,0.0070999999999999995,0.0165,0.038757175,0.038757168,0.28631756,0.038816825,0.15594125,0.0387575,0.038757168,0.038757484,0.038759008,0.2863789,-23.466784,-18.166756,-8.86746,-2.0151398,1.4911178,6.372151,9.128885,12.513173,23.5599,-23.466784,-22.527721096533575,1.4847025009962593
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0191,-0.0259,-0.0144,-0.0276,-0.0281,-0.0168,0.008199999999999999,0.03717262,0.03717261,0.27456197,0.037399545,0.19032417,0.037173606,0.03717261,0.03717309,0.037179288,0.2746705,-23.90369,-18.757807,-9.30835,-2.2138178,1.4603556,6.7146997,9.4683075,12.844777,24.317633,-23.90369,7.173393989562087,1.4934251512803989
2019-05-14,0.0138,0.0129,0.0123,0.0067,0.0076,0.0077,0.009899999999999999,0.0064,0.0101,-0.0053,0.039147355,0.039147336,0.28917256,0.039270204,0.14740658,0.039147776,0.039147336,0.03914765,0.039151415,0.28926188,-23.671099,-18.367956,-9.043478,-2.1332932,1.484898,6.4807425,9.15989,12.600811,23.867815,-23.671099,6.592725760194622,1.5014888224235345
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.006,0.0027,0.0075,0.0001,0.0064,0.0040999999999999995,0.0,0.03969735,0.039697345,0.29325062,0.03976556,0.13547103,0.039697614,0.03969733,0.039697632,0.03969963,0.2933258,-23.486708,-18.144993,-8.888624,-2.0832815,1.4702295,6.3613634,9.011179,12.441462,23.584118,-23.486708,9.616758738735935,1.5133147485121143
2019-05-16,-0.0022,0.0054,0.01,0.009300000000000001,0.0089,0.0067,0.01,0.009899999999999999,0.01,0.0060999999999999995,0.03996004,0.039960027,0.29520375,0.040002175,0.12976526,0.039960224,0.03996001,0.03996028,0.03996144,0.29526678,-23.451025,-18.06055,-8.80388,-2.0474875,1.4718918,6.295329,8.96368,12.395975,23.475573,-23.451025,-6.731274845773692,1.504971965956506
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0051,-0.0102,-0.0017000000000000001,-0.0060999999999999995,-0.0066,0.0051,0.0029,0.040001124,0.04000112,0.29550093,0.040054645,0.12886493,0.040001355,0.04000111,0.040001374,0.04000298,0.29557043,-23.461851,-18.100452,-8.854787,-2.0858572,1.4544553,6.329563,8.97663,12.404709,23.536135,-23.461851,-8.049637289903153,1.4950501981781092
2019-05-20,-0.006,-0.0004,-0.0178,-0.0037,-0.008100000000000001,-0.005,-0.0009,-0.0022,0.0036,0.001,0.039910622,0.03991061,0.29481274,0.03997929,0.1308397,0.039910838,0.039910592,0.039910927,0.03991304,0.2949016,-23.363726,-18.091675,-8.8168545,-2.0058122,1.5490941,6.342654,8.903351,12.372868,23.496216,-23.363726,9.956613792549025,1.507241547419496
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0092,0.0124,-0.0002,0.0091,0.0046,0.0063,0.0027,0.040648777,0.040648777,0.30028802,0.04068754,0.11477417,0.040648934,0.04064875,0.040649056,0.040650107,0.3003559,-23.26402,-17.966011,-8.720219,-1.9693174,1.5334963,6.2663283,8.818273,12.311296,23.34141,-23.26402,-3.025131349288774,1.5035072282908726
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,0.005,-0.0063,0.0049,-0.0052,-0.0059,-0.0062,0.0053,0.04079115,0.040791146,0.30133876,0.040827923,0.11167696,0.0407913,0.040791117,0.040791437,0.040792428,0.30140784,-23.186693,-17.888851,-8.685328,-1.9750168,1.52119,6.230658,8.762478,12.255545,23.249964,-23.186693,-11.491259962340756,1.4893571935525034
2019-05-23,-0.0111,-0.0352,-0.0166,-0.005699999999999999,-0.0141,-0.0028000000000000004,-0.015600000000000001,-0.0127,-0.0078000000000000005,0.0029,0.040151123,0.04015111,0.29656547,0.040235113,0.12561026,0.040151365,0.040151086,0.04015148,0.0401543,0.29667863,-23.45088,-18.20657,-8.882835,-2.0105608,1.5993418,6.3982325,8.902512,12.41582,23.644354,-23.45088,0.7016874781869729,1.490213101245594
2019-05-24,0.0013,0.0021,0.0001,0.0021,0.002,-0.0048,0.0064,0.0028000000000000004,0.0040999999999999995,-0.0009,0.04048923,0.040489223,0.29908097,0.040549792,0.118254095,0.040489424,0.040489182,0.040489618,0.04049159,0.29917684,-23.338488,-17.997726,-8.751223,-1.9899559,1.5964774,6.2712326,8.776484,12.295208,23.387583,-23.338488,-11.696423577301612,1.4759377829387859
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0116,-0.0092,-0.0213,-0.0086,-0.0036,-0.006500000000000001,-0.0159,0.040082145,0.04008213,0.29605365,0.040191453,0.12708811,0.040082462,0.0400821,0.04008254,0.040086553,0.2961689,-23.402765,-18.135168,-8.860602,-2.030612,1.602794,6.3658843,8.848624,12.370123,23.553701,-23.402765,-10.566351464486615,1.463165238013113
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.012199999999999999,-0.0042,-0.009899999999999999,-0.0024,-0.009300000000000001,-0.006500000000000001,-0.0125,0.04028972,0.04028969,0.29758686,0.040397838,0.122569,0.040290155,0.040289663,0.040290065,0.04029439,0.29770258,-23.358667,-18.0294,-8.885211,-2.150139,1.474068,6.319846,8.858966,12.305378,23.481169,-23.358667,1.6348376832844853,1.465124318822266
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.005,0.0027,0.0003,-0.0017000000000000001,0.005,-0.0018,-0.0013,0.040634993,0.04063496,0.30014664,0.040718317,0.11506693,0.040635385,0.04063493,0.040635318,0.040638663,0.30025378,-23.306837,-17.93642,-8.833776,-2.156265,1.451075,6.260686,8.806084,12.24938,23.387537,-23.306837,-12.077399265325464,1.4506321882966686
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0103,-0.0165,-0.01,-0.0129,-0.0127,-0.0235,0.0043,0.040321264,0.04032121,0.29780024,0.0404514,0.12187852,0.040321846,0.040321182,0.04032161,0.04032729,0.29793543,-23.32694,-18.011364,-8.909286,-2.1977794,1.4470729,6.3185363,8.84317,12.278233,23.482218,-23.32694,-1.7042093528295472,1.4486074700797884
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0060999999999999995,0.0032,0.0144,0.0007000000000000001,-0.0102,0.0106,0.0116,0.039762568,0.03976253,0.29361308,0.03991849,0.13407812,0.039762992,0.03976249,0.039762937,0.03976964,0.2938072,-23.55043,-18.10175,-8.9222355,-2.1876168,1.5325607,6.319348,8.8370695,12.30084,23.60828,-23.55043,23.016363426024185,1.4759143300249233
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0179,0.0226,0.0103,0.0275,0.0206,0.0127,0.0031,0.040215142,0.040215105,0.29699096,0.040291313,0.124271855,0.040215332,0.040215053,0.04021541,0.04021849,0.2971513,-23.788502,-18.123436,-8.882459,-2.1980958,1.5391434,6.2429767,8.833048,12.361763,23.67447,-23.788502,12.820978034830372,1.4914120083267588
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0053,0.0097,0.009000000000000001,0.0064,0.005,0.0037,0.0184,0.04066456,0.040664587,0.3002546,0.040734902,0.11454797,0.040664602,0.040664453,0.040665027,0.04066733,0.30047193,-24.074686,-18.330458,-8.945866,-2.1189723,1.7295436,6.3082933,8.743281,12.421421,23.963509,-24.074686,8.096206956659094,1.501301263262926
2019-06-06,0.0019,0.0171,0.0084,0.002,0.005,0.0064,0.0027,0.0059,0.0059,0.0060999999999999995,0.04088576,0.040885776,0.30190688,0.04094353,0.10972594,0.040885802,0.040885653,0.040886138,0.04088806,0.30210638,-24.247047,-18.440178,-9.0090475,-2.1725595,1.7158121,6.3277593,8.786667,12.499415,24.137327,-24.247047,8.875778920892637,1.5122146278054145
2019-06-07,0.006,0.0042,0.018500000000000003,0.012,0.0091,0.0091,0.0049,0.015,0.0062,-0.0055000000000000005,0.040631916,0.04063192,0.30002472,0.040691443,0.115258776,0.040631946,0.040631812,0.04063226,0.04063439,0.30023074,-24.572739,-18.643627,-9.11322,-2.23445,1.7235869,6.3758717,8.906358,12.660998,24.40948,-24.572739,2.842026105945714,1.515734491400841
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0008,0.0015,-0.0003,0.006500000000000001,0.011899999999999999,-0.0091,-0.0068000000000000005,0.040837765,0.04083778,0.3015377,0.04088525,0.11079658,0.040837765,0.04083764,0.04083808,0.04083979,0.30175164,-24.602264,-18.611479,-9.103657,-2.2650697,1.7012643,6.3357253,8.894461,12.656282,24.400547,-24.602264,-2.6764411027801915,1.5124119900956101
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,-0.0026,0.0033,-0.0015,0.0025,-0.0018,-0.0064,0.040770482,0.04077049,0.30099663,0.040821556,0.112302296,0.040770456,0.04077034,0.04077078,0.040772583,0.30125433,-24.614044,-18.62334,-9.098406,-2.2520955,1.734558,6.3330016,8.870621,12.667013,24.43164,-24.614044,0.02216594027435712,1.5124394463067836
2019-06-12,-0.008,-0.015300000000000001,-0.0051,0.0086,-0.0027,-0.001,-0.0048,0.0008,0.0039000000000000003,0.0083,0.040673867,0.04067389,0.3002986,0.04072253,0.11439289,0.040673856,0.040673744,0.04067419,0.04067577,0.30054057,-24.525175,-18.590677,-9.073494,-2.2283971,1.7288493,6.3351393,8.850839,12.6447115,24.373102,-24.525175,6.404135209754899,1.5203721790755922
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,-0.0016,0.008199999999999999,0.0026,0.0028000000000000004,0.008,0.0115,0.0023,0.04084059,0.040840607,0.301548,0.040885318,0.1107488,0.040840562,0.040840454,0.040840868,0.040842336,0.30177242,-24.65716,-18.678589,-9.113258,-2.2414734,1.7478656,6.357065,8.870489,12.6982975,24.4974,-24.65716,-1.3687114115738304,1.5186678787059442
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0042,-0.0053,-0.0009,0.0004,0.0012,0.0049,0.0072,0.040549155,0.040549193,0.29935572,0.040590025,0.1171386,0.04054911,0.04054902,0.040549435,0.040550753,0.299619,-24.680944,-18.61958,-9.055572,-2.2241209,1.7738074,6.300885,8.8187065,12.652515,24.427538,-24.680944,1.5082589556492703,1.5205438364690198
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,0.0097,-0.0032,-0.0036,-0.005,0.0022,-0.0004,-0.0028000000000000004,0.040561616,0.04056163,0.2994339,0.04060081,0.116883114,0.04056155,0.04056146,0.040561847,0.04056316,0.2997109,-24.85781,-18.689743,-9.092643,-2.2629955,1.7855586,6.287568,8.866739,12.724788,24.545788,-24.85781,10.350691371298705,1.5334338282526574
2019-06-18,0.0125,0.0147,0.0161,0.0096,0.015300000000000001,-0.003,0.010700000000000001,0.0046,0.0036,-0.0009,0.040778015,0.040778026,0.3010641,0.040811673,0.1121451,0.040777937,0.040777847,0.040778197,0.040779345,0.3013098,-25.119848,-18.817505,-9.169841,-2.3218715,1.7824758,6.295779,8.94673,12.835404,24.74439,-25.119848,5.587021937775008,1.5404504772604986
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0073,0.0,0.0040999999999999995,0.0008,0.0025,0.0058,0.008,0.040855054,0.040855106,0.30162433,0.040879793,0.11048594,0.04085492,0.04085486,0.0408552,0.040855993,0.30187887,-25.229372,-18.781506,-9.150482,-2.3631356,1.7786564,6.2190638,8.903747,12.847584,24.735025,-25.229372,12.263799900986037,1.5559228576130795
2019-06-20,0.0042,0.0223,0.012199999999999999,0.0048,0.015,0.0086,0.0069,0.005699999999999999,0.0036,0.008,0.04113552,0.04113554,0.30370772,0.04115975,0.104367904,0.041135356,0.04113529,0.041135617,0.041136436,0.30395097,-25.668455,-19.052917,-9.313854,-2.4463704,1.8033918,6.2718287,9.047193,13.073654,25.133232,-25.668455,-0.24111298842209627,1.555615606826877
2019-06-21,-0.0022,0.006,-0.0023,0.0021,-0.0049,-0.0027,-0.0031,-0.0033,-0.0069,0.004699999999999999,0.040994905,0.04099488,0.3025765,0.041018642,0.10752437,0.040994592,0.040994506,0.04099491,0.04099598,0.30291072,-26.2265,-19.2154,-9.4297495,-2.6090004,1.8134073,6.172101,9.213363,13.3039665,25.44475,-26.2265,-2.793606422102099,1.5520564112907969
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,-0.006,0.0007000000000000001,-0.002,-0.0048,-0.0045000000000000005,-0.0003,-0.0031,0.04047429,0.04047436,0.29871473,0.040499747,0.118875705,0.040473945,0.040473856,0.040474378,0.04047542,0.2990636,-26.246683,-19.177624,-9.377227,-2.582895,1.8761529,6.1263337,9.17853,13.264423,25.370344,-26.246683,-12.023845208147122,1.5367724751370926
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0072,-0.0046,-0.0027,-0.0077,-0.0066,-0.006500000000000001,-0.0072,0.03836455,0.0383645,0.28277534,0.038391422,0.16516817,0.038364436,0.03836433,0.038364682,0.03836638,0.28347617,-26.070068,-19.217318,-9.301792,-2.5115564,1.8597215,6.20839,9.336968,13.270769,25.308027,-26.070068,-4.471604247818892,1.5311444339186207
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0129,-0.0014000000000000002,-0.009399999999999999,-0.0009,0.0017000000000000001,-0.0089,-0.0178,0.03900216,0.03900204,0.2874787,0.03902784,0.15129258,0.03900195,0.039001826,0.039002154,0.039003912,0.2881867,-26.106672,-19.163414,-9.266445,-2.5212395,1.8857192,6.1400595,9.294077,13.275267,25.264837,-26.106672,4.530971445288289,1.5368263108299207
2019-06-27,0.0121,-0.0083,0.005,0.0078000000000000005,0.0028000000000000004,0.0026,0.0105,0.0053,0.0049,0.0017000000000000001,0.039579492,0.039579198,0.29187208,0.03959528,0.13860415,0.03957919,0.039579045,0.039579246,0.03958049,0.2924518,-26.213688,-19.188927,-9.315901,-2.588589,1.8131012,6.0945425,9.354378,13.341719,25.376146,-26.213688,7.794680383922262,1.546637178887678
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0070999999999999995,0.0095,0.0036,0.011399999999999999,0.0016,0.0070999999999999995,0.0075,0.039556403,0.039556183,0.29176423,0.039570507,0.13904549,0.039556134,0.039556023,0.039556213,0.03955723,0.2922817,-26.240286,-19.168423,-9.272002,-2.5567672,1.8478154,6.0709977,9.302123,13.328359,25.344065,-26.240286,6.20980461998516,1.5545031204920166
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0058,0.0033,0.0058,0.0079,0.0066,0.0039000000000000003,-0.0019,0.040555008,0.040554795,0.29934338,0.04056489,0.11710204,0.040554702,0.0405546,0.040554795,0.040555492,0.29966024,-25.93152,-18.937557,-9.179976,-2.5374448,1.7891911,5.9923153,9.157505,13.204969,25.060041,-25.93152,4.216630728177947,1.5598714789071806
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,0.0018,-0.002,0.0052,-0.0005,0.0037,0.0129,0.0095,0.040520743,0.040520586,0.2991384,0.040528346,0.117801905,0.040520474,0.040520404,0.040520567,0.040521063,0.29940754,-25.805143,-18.81135,-9.0804,-2.5141776,1.7526101,5.9581947,9.041878,13.086376,24.852463,-25.805143,9.5813871126197,1.5721120460532445
2019-07-03,0.0091,0.0049,0.0077,0.0091,0.0077,0.0126,0.0078000000000000005,0.008199999999999999,0.0051,0.0078000000000000005,0.04006137,0.040061187,0.29568663,0.040066604,0.12786569,0.04006112,0.040061057,0.04006118,0.04006172,0.29601339,-25.94878,-18.891949,-9.067214,-2.511226,1.7690719,5.954359,9.182135,13.108877,24.943707,-25.94878,-1.4033430927023904,1.5703051561426933
2019-07-05,-0.0013,0.0021,-0.0008,-0.0092,-0.0040999999999999995,-0.0032,0.0014000000000000002,0.0013,0.0044,-0.0007000000000000001,0.040604863,0.040604606,0.29974732,0.040610068,0.115985304,0.04060459,0.040604502,0.04060461,0.040605184,0.30002895,-26.11878,-18.948704,-9.220259,-2.685294,1.6124753,5.9708796,9.313091,13.169014,25.10081,-26.11878,-5.504926916060276,1.5632253730792387
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0103,-0.0063,-0.0019,-0.0062,0.0022,-0.0074,0.0,0.040873233,0.04087295,0.30173984,0.040879782,0.11013007,0.04087295,0.040872842,0.040872958,0.04087362,0.30201173,-25.916138,-18.932877,-9.219548,-2.6358945,1.635024,6.020007,9.276102,13.129552,25.05224,-25.916138,1.5421829551705806,1.5651998034850152
2019-07-09,-0.0054,-0.0004,0.005,0.0048,-0.005699999999999999,-0.0073,0.0024,0.0043,-0.0016,0.0017000000000000001,0.040960234,0.040959965,0.30237788,0.040967222,0.108239524,0.040959965,0.040959865,0.040959973,0.040960617,0.30265474,-25.839476,-18.97322,-9.215939,-2.569175,1.6934918,6.0736694,9.247293,13.115215,25.069458,-25.839476,5.969367107298108,1.5728519347080068
