date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0004,-0.0058,-0.0038,-0.0036,0.0007000000000000001,0.0009,-0.0019,0.12095505,0.10109716,0.12098635,0.121278346,0.060889356,0.09519807,0.11902466,0.12128565,0.017984297,0.12130111,0.61062217,4.5549903,-0.20686914,-0.71659476,3.861497,-1.146128,4.960809,0.26792964,1.3517448,0.61062217,8.952097911434644,1.844345145033634
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0029,0.0084,0.0023,0.006,-0.0037,0.0,0.0053,0.119823314,0.10171349,0.11996065,0.120191656,0.06553384,0.09568738,0.118583135,0.120197535,0.018098528,0.120210476,0.58060074,4.6348886,-0.19018413,-0.66843086,3.9437451,-1.2116752,5.0272956,0.23777999,1.3360885,0.58060074,5.183467886962052,1.8521748779015752
2020-12-31,0.0083,-0.0101,0.0024,0.0048,0.0034000000000000002,0.0053,0.0088,-0.0017000000000000001,0.0096,0.0139,0.119478896,0.100960664,0.11964817,0.11989842,0.066768594,0.096737124,0.11847963,0.11990741,0.018201083,0.11992005,0.5267097,4.6499314,-0.24304296,-0.7191766,3.985443,-1.3354048,4.9613595,0.26229563,1.2797855,0.5267097,-11.890807355179913,1.8341373228964717
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.008,-0.0167,-0.0167,-0.0143,-0.011899999999999999,-0.0125,-0.0232,0.1206173,0.10115728,0.12066963,0.12111835,0.06808538,0.08933042,0.11880348,0.12111656,0.017952867,0.1211487,0.51516765,4.45864,-0.21090247,-0.45934826,3.9934325,-1.5541892,4.7663484,0.40542457,1.4108754,0.51516765,14.208590131685835,1.8554808982169169
2021-01-05,0.012,0.0489,0.0088,0.0074,0.0172,0.0034000000000000002,0.0049,0.0074,-0.0024,0.0031,0.12202265,0.10395839,0.12186462,0.122280285,0.061333124,0.08750745,0.11889315,0.12227928,0.017556228,0.1223048,0.29170513,4.7838893,-0.4809599,-0.4443949,4.069705,-1.2267891,5.218396,0.3341935,1.3823966,0.29170513,18.60856429281973,1.88375922384228
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.0083,0.026600000000000002,0.0027,0.0298,0.0032,0.0118,0.0265,0.121704645,0.1021054,0.12151474,0.121995695,0.06279545,0.089950606,0.11837836,0.12199982,0.01753016,0.1220251,0.25455177,4.736202,-0.11240746,-0.2890821,4.2849836,-1.0466158,5.2943277,0.2906554,1.2075964,0.25455177,19.581680325325546,1.9139698470455255
2021-01-07,0.059800000000000006,0.0154,0.0279,0.015300000000000001,0.0083,0.0025,0.0144,0.0067,0.001,-0.0111,0.11948246,0.10502689,0.11949495,0.11979587,0.06962347,0.091552585,0.118052535,0.119799435,0.01736175,0.11981007,0.0072944146,5.6860895,-0.747612,-0.43462092,4.7724485,-1.002725,6.244026,-0.112150654,1.2035074,0.0072944146,11.002594896067821,1.9312168862513657
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,0.0032,-0.0049,0.0054,-0.0008,0.0066,-0.0012,0.0059,0.11828361,0.10529197,0.11840575,0.11861727,0.07215474,0.09482983,0.11765444,0.11862052,0.017514031,0.118627824,-0.08938846,5.8733177,-0.8728285,-0.48060352,4.9128957,-1.0639696,6.324869,-0.25348303,1.0980471,-0.08938846,-8.666827591529978,1.9175088405552216
2021-01-11,-0.0496,0.0168,-0.0104,0.006999999999999999,0.0026,-0.011899999999999999,-0.0008,-0.0067,-0.0012,-0.0063,0.117953844,0.10597363,0.118158825,0.11835192,0.07747052,0.09037008,0.117459826,0.11834925,0.017550152,0.11836195,-0.15596223,5.72802,-0.78535485,-0.3200553,4.946816,-1.163221,6.1203933,-0.19796579,1.0721551,-0.15596223,12.059877443441252,1.9364481702962626
2021-01-12,0.042,0.0346,-0.0027,-0.0048,0.01,-0.0015,0.0070999999999999995,0.0083,-0.015700000000000002,-0.0003,0.117662095,0.102258034,0.11804686,0.118316405,0.0716255,0.100048326,0.11743853,0.11832739,0.017938472,0.118338406,-0.15612441,5.758765,-0.8632343,-0.52613384,4.910808,-1.3242018,6.031833,-0.123468444,0.9834969,-0.15612441,1.4968581617981593,1.938822116445818
2021-01-13,0.0023,-0.009399999999999999,0.0029,0.004,-0.0088,0.0007000000000000001,-0.0024,0.0011,-0.0011,0.0155,0.117999814,0.10125784,0.118406594,0.1187649,0.06756273,0.10279361,0.11774526,0.11878755,0.0178823,0.11879941,-0.26209623,5.850804,-0.7634053,-0.601008,4.997117,-1.2427559,6.124135,-0.17884164,0.8064579,-0.26209623,2.665897261983185,1.9430552864472148
2021-01-14,-0.0006,0.0316,-0.006,0.0068000000000000005,0.0039000000000000003,-0.0023,-0.001,-0.005699999999999999,-0.0014000000000000002,-0.0021,0.11761953,0.10239544,0.11811515,0.11850416,0.072637744,0.099058844,0.11707543,0.11852348,0.01752881,0.118541405,-0.3187851,5.9723043,-0.8718147,-0.51105124,5.0594172,-1.2114179,6.2144976,-0.21777259,0.8480927,-0.3187851,-12.195388450753002,1.9236479858743132
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,0.0018,-0.0127,-0.0051,-0.013500000000000002,-0.0045000000000000005,-0.0022,0.0078000000000000005,0.11788533,0.10151193,0.11840456,0.118842535,0.07250009,0.09814421,0.11729174,0.11886589,0.017661886,0.11889183,-0.323207,5.7198634,-0.80849004,-0.40221053,4.9364433,-1.402565,5.9178734,-0.02179311,0.88058555,-0.323207,10.868166414157338,1.94077044814519
2021-01-19,0.0259,0.0232,0.0158,0.0118,0.0069,-0.0016,0.0058,-0.0022,0.0023,-0.0049,0.11783115,0.101865195,0.1182933,0.11879376,0.07213178,0.09932518,0.11680668,0.11882333,0.017283723,0.118845895,-0.28017727,6.002259,-1.0799024,-0.66329986,5.082588,-1.3399774,6.170371,-0.18908982,0.79733455,-0.28017727,11.595410362574729,1.9592012669542005
2021-01-20,0.01,0.004,0.0226,0.0048,0.0017000000000000001,0.004699999999999999,0.0073,0.0223,0.006500000000000001,0.0039000000000000003,0.118400596,0.09995439,0.11868938,0.119199485,0.06792341,0.10305088,0.11712965,0.11923918,0.017158054,0.11925502,-0.2517161,6.039694,-1.1828539,-0.9232848,5.084984,-1.3837034,6.157655,-0.24968879,0.7224208,-0.2517161,-6.19514152959407,1.94926062065302
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.0068000000000000005,-0.006,-0.0037,-0.0079,0.0060999999999999995,-0.0026,-0.0078000000000000005,0.118732005,0.098325655,0.11897211,0.11954391,0.06535673,0.10511357,0.11748989,0.1196021,0.017246017,0.11961798,-0.20417097,5.7910213,-1.131633,-0.98547274,4.999828,-1.587548,5.8538575,-0.13279842,0.7102752,-0.20417097,-0.9334633118806843,1.9477703968408386
2021-01-22,0.0019,-0.0040999999999999995,0.0006,0.0024,-0.0034999999999999996,-0.0021,-0.006500000000000001,0.0002,0.001,0.0019,0.11711369,0.09996372,0.11768123,0.11813527,0.07308739,0.10369347,0.11672382,0.11818622,0.017212693,0.11820247,-0.28581515,6.038655,-1.1504214,-0.716651,5.1424017,-1.5947845,6.029528,-0.060301885,0.7450006,-0.28581515,6.9379662668762885,1.9588380178964506
2021-01-25,0.0235,-0.0085,0.005600000000000001,0.011200000000000002,-0.0034999999999999996,0.008,-0.0066,-0.0007000000000000001,0.008100000000000001,0.016399999999999998,0.117406465,0.1004718,0.11786298,0.11842397,0.07269405,0.10263939,0.11647203,0.118487105,0.017034054,0.11850811,-0.2591466,5.8430405,-1.1345026,-0.67242414,5.110012,-1.7482347,5.8333516,0.059764758,0.7816119,-0.2591466,-5.499163122294395,1.9500157658157262
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0053,-0.0095,0.0069,-0.0092,0.0066,0.0064,-0.0085,0.116867475,0.10359502,0.11732983,0.11790674,0.07635028,0.09960519,0.11562305,0.11796601,0.01676647,0.1179899,-0.27463818,5.8512516,-1.325006,-0.6512132,5.1511436,-1.7550079,5.863945,0.037363186,0.81331825,-0.27463818,-27.62936087021867,1.9058898941561535
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.0286,-0.026000000000000002,-0.0143,-0.0318,-0.0231,-0.0313,-0.0236,0.12214292,0.10846684,0.121083505,0.12291695,0.073103,0.07527628,0.11382446,0.12286153,0.017119057,0.12320544,0.21717349,4.550404,-0.9213016,0.22360055,4.9224997,-2.7757025,4.567854,0.8608092,1.4338806,0.21717349,6.974118815606299,1.916775973248134
2021-01-28,-0.0233,0.0113,0.0074,0.010700000000000001,0.013000000000000001,0.0028000000000000004,0.020099999999999996,0.0,0.023700000000000002,0.0103,0.12148259,0.1015263,0.12032479,0.1225718,0.055506535,0.09967131,0.11549308,0.122889996,0.017534629,0.122998945,-0.37036958,4.96153,-1.1409926,-0.11477001,4.83913,-2.3874936,5.0590177,0.80514777,1.2211534,-0.37036958,-24.36368867186702,1.8785288536200158
2021-01-29,-0.0404,-0.0345,-0.02,-0.006500000000000001,-0.0206,-0.019799999999999998,-0.0203,-0.0134,-0.023799999999999998,-0.0066,0.1191008,0.10365001,0.11941711,0.12085559,0.06892343,0.091072686,0.11678005,0.12103272,0.017913105,0.12125444,-0.4029728,4.4578404,-0.65287113,0.6127021,4.8849783,-2.9198065,4.668679,1.2052695,1.3432494,-0.4029728,19.521870554512045,1.90856357689052
2021-02-01,0.0462,0.01,0.025099999999999997,0.0058,0.0137,0.0036,0.0146,0.016,0.0076,0.0058,0.122259386,0.10055116,0.12102158,0.12321647,0.051112235,0.09978285,0.11703297,0.12351238,0.017883614,0.123627305,-0.316511,4.3768587,-0.9715023,-0.27150422,4.68723,-2.7034678,4.5630684,0.9475337,1.1126294,-0.316511,17.08955050090864,1.9352765118876252
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0044,0.0158,0.011000000000000001,0.023,0.0097,0.015,0.0069,0.1198169,0.10045421,0.119594984,0.120463885,0.061608102,0.10039226,0.118803866,0.12083779,0.017115276,0.12091279,-0.2813144,5.180787,-1.409101,-0.64453846,4.982094,-2.8873613,4.8763237,0.8083017,0.6688868,-0.2813144,3.9158696066104386,1.941483137991874
2021-02-03,-0.0070999999999999995,0.0421,0.0026,-0.0023,0.0006,0.0001,0.0023,-0.0036,-0.0038,-0.0002,0.119082235,0.098799415,0.119159035,0.12005784,0.05865386,0.10698303,0.11884485,0.120550185,0.017281368,0.12058818,-0.4015571,5.520914,-1.7087352,-0.95875126,4.9828296,-2.6688955,5.215226,0.625937,0.509848,-0.4015571,12.448695499777044,1.961277513424153
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0111,0.0066,0.0155,0.02,0.0111,0.014199999999999999,0.0063,0.11872268,0.10016229,0.11889874,0.11960756,0.061168626,0.10567745,0.11859986,0.11994459,0.017246109,0.119972095,-0.4277894,5.5866246,-1.7911563,-0.9825645,4.872368,-2.5874608,5.3097897,0.71036124,0.5608487,-0.4277894,8.19153055053057,1.9744354697462518
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0105,0.0077,0.0076,0.0027,0.0067,-0.0018,0.0059,0.11947219,0.09951191,0.11946612,0.119950905,0.059170384,0.105323635,0.119329266,0.12024385,0.017261699,0.120270066,0.02484846,4.7953224,-1.5864413,-1.4872938,4.571637,-3.0060153,4.5199165,0.84250844,0.4084905,0.02484846,13.58566002564796,1.9964043551144361
2021-02-08,0.0151,0.0449,0.008,0.0084,0.0134,0.0062,0.011200000000000002,0.0033,0.013300000000000001,-0.0043,0.11937566,0.099418215,0.11931475,0.11978947,0.06595819,0.100493066,0.118603505,0.12001049,0.016989185,0.12004741,0.1658858,4.6804757,-1.4337113,-1.5652071,4.4479218,-2.84433,4.417059,0.78472865,0.41692218,0.1658858,-2.430764060324697,1.992429917803799
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0023,-0.0028000000000000004,0.0012,0.0038,-0.0014000000000000002,-0.0006,0.0007000000000000001,0.11904122,0.09655583,0.11915734,0.11950118,0.0732777,0.09795191,0.11799972,0.11961964,0.017232282,0.11966318,0.045579344,4.5742455,-1.090877,-1.3895551,4.5064545,-2.6889622,4.4634247,0.7765696,0.21576938,0.045579344,-2.8069969037573808,1.987849455387559
2021-02-10,-0.0362,0.0189,0.0003,-0.0014000000000000002,-0.0011,-0.0001,0.0005,-0.0037,0.0022,0.0063,0.11854514,0.096197635,0.11873972,0.11905212,0.07867801,0.09618524,0.11711248,0.11917935,0.017075682,0.11923465,0.1917313,4.3399987,-0.9206362,-1.2667145,4.3673744,-2.512524,4.2174964,0.70240617,0.29583165,0.1917313,-1.600574473422435,1.9852436395846924
2021-02-11,0.0029,-0.0149,0.008,0.0003,0.0049,-0.0028000000000000004,0.0004,-0.0054,0.0022,-0.0064,0.118743554,0.0955405,0.11891399,0.11922854,0.077518374,0.09688143,0.11723532,0.11938187,0.017119154,0.1194373,0.06948042,4.6228127,-1.1162605,-1.254985,4.338765,-2.4325886,4.424734,0.66645,0.36298212,0.06948042,5.227407277955566,1.9937429655880337
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.0045000000000000005,0.004699999999999999,0.0039000000000000003,0.008199999999999999,0.0024,-0.0034999999999999996,-0.0054,0.122071,0.10167242,0.12182998,0.12053288,0.10154081,0.07554948,0.09259169,0.1231764,0.01694846,0.12408696,0.2975528,4.296218,-1.7170818,-1.637034,4.6594763,-1.9846426,4.1652565,0.17922701,-0.5730913,0.2975528,-2.264367465095343,1.9900455317591719
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,-0.0106,0.0007000000000000001,-0.0059,0.0078000000000000005,-0.0026,-0.0033,-0.0079,0.12472744,0.095198475,0.123413384,0.12160526,0.09456595,0.08347208,0.08738838,0.12569158,0.017301058,0.12663645,0.5159476,4.3385158,-1.7919478,-2.0500257,4.655296,-2.1599698,4.223497,0.17236675,-0.60256726,0.5159476,1.54421969470543,1.9925623765613856
2021-02-17,-0.0019,0.0141,-0.0083,0.0021,-0.0031,0.0001,-0.0011,0.0062,0.0132,0.0024,0.12423076,0.09518168,0.12299046,0.12229248,0.09063661,0.08566526,0.08995392,0.12549287,0.01730719,0.1262488,0.37640432,4.565494,-1.9547198,-2.0828605,4.573995,-2.0617516,4.437692,0.19155683,-0.5566432,0.37640432,-8.587092807021463,1.9785490120639966
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0101,-0.0083,0.0046,-0.0046,-0.0036,-0.0069,0.0013,0.124807455,0.0929638,0.12342741,0.12230211,0.0894798,0.0852368,0.091997094,0.12577216,0.017361335,0.12665203,0.49253526,4.3470845,-1.8307583,-2.0522153,4.4584336,-2.3110049,4.1388307,0.32266656,-0.4424949,0.49253526,0.24791091067226742,1.9789507351494926
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,-0.0034999999999999996,0.0149,-0.0103,0.0087,-0.0078000000000000005,-0.005600000000000001,-0.0104,0.12500203,0.08964417,0.12353062,0.122505,0.086848244,0.088929184,0.09372387,0.1259107,0.017333174,0.12657301,0.51033163,4.6708536,-2.0321229,-2.29579,4.5063605,-2.308729,4.358757,0.21638872,-0.44132832,0.51033163,-13.561594721883278,1.9569706140645866
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0096,-0.0037,0.0015,0.0062,-0.0121,0.0113,-0.0158,0.124037474,0.08823382,0.12303953,0.121547155,0.088622384,0.08954194,0.09671901,0.12513041,0.017278315,0.12585,0.5996809,4.3774066,-1.8853097,-2.2689416,4.4404354,-2.6432745,3.9943957,0.36055914,-0.36863878,0.5996809,-1.1094017312421909,1.9551925087515372
2021-02-23,-0.0189,0.0161,-0.0031,-0.0075,0.0022,0.0008,0.005600000000000001,-0.0059,0.0098,0.0085,0.121574394,0.08812466,0.12128543,0.1204159,0.08816341,0.09518215,0.10167272,0.12309939,0.017016456,0.12346539,0.29902804,4.7562494,-2.00135,-2.0324361,4.5081034,-2.4771526,4.290284,0.34496692,-0.30381313,0.29902804,16.803535423535198,1.9821000817086518
2021-02-24,0.0463,0.0365,0.0085,0.009399999999999999,0.0184,0.0042,0.019,-0.0034999999999999996,0.0042,-0.0068000000000000005,0.12113983,0.08663328,0.1207971,0.12077206,0.08214147,0.100550175,0.10576342,0.122571446,0.016904032,0.12272711,0.4828544,4.926114,-2.2229488,-2.464749,4.6325073,-2.5426047,4.3879194,0.15596892,-0.40077844,0.4828544,-31.722264938062583,1.9306040096974173
2021-02-25,-0.063,-0.0202,-0.0348,-0.015,-0.0222,-0.015700000000000002,-0.0235,-0.024900000000000002,-0.0202,-0.0106,0.12602316,0.09201849,0.12363688,0.1239741,0.08304759,0.08834013,0.090699255,0.12700392,0.01748477,0.12777169,0.90238655,4.2172227,-2.0457196,-2.2715075,4.4486876,-3.0898728,3.6000493,0.39810887,-0.033325344,0.90238655,-9.52569779020817,1.9155422976999221
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.006500000000000001,-0.0078000000000000005,-0.0116,-0.01,0.0032,-0.0048,-0.0226,0.13184921,0.08780032,0.12425059,0.12791699,0.060552705,0.10106677,0.081303306,0.13317224,0.018342428,0.1337454,0.62760603,4.315684,-2.6538408,-3.164772,4.2523,-3.032191,3.4950306,0.14081754,-0.3559933,0.62760603,31.740037780506274,1.9653370437270747
2021-03-01,0.0518,0.0255,0.030699999999999998,0.014199999999999999,0.0268,0.015300000000000001,0.0277,0.0184,0.022799999999999997,0.0225,0.1260985,0.08554493,0.122710414,0.12479186,0.06541483,0.1090335,0.092112,0.1282154,0.017694708,0.12838386,0.1678037,5.141191,-3.086639,-3.239283,4.3325276,-2.5228975,4.279724,-0.1263114,-0.37885848,0.1678037,-12.339825932153174,1.9454747038273166
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0091,-0.0068000000000000005,-0.0004,-0.0034999999999999996,-0.0121,-0.0024,-0.0034000000000000002,0.12829073,0.083957046,0.122870274,0.12535892,0.061348174,0.11311311,0.08549543,0.13066861,0.018045414,0.1308523,-0.2463691,5.19875,-3.328217,-3.0638797,4.2780056,-2.4875038,4.2718053,-0.01751761,-0.3888891,-0.2463691,-17.115428875199093,1.9182039143745275
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0218,-0.0048,-0.0079,0.0005,-0.0184,-0.0031,-0.0087,0.13126019,0.08492,0.12264111,0.12597059,0.059563335,0.112746626,0.07669999,0.13371532,0.018444376,0.13403846,-0.2598726,5.1913085,-3.4831495,-3.1256397,4.2990913,-2.5996854,4.174086,-0.046229944,-0.37399533,-0.2598726,-15.560762440496443,1.893757791996139
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0215,-0.0196,-0.0068000000000000005,-0.017,-0.0127,-0.0052,0.0026,0.1319309,0.08363875,0.121803604,0.12488954,0.05979829,0.11611227,0.07212611,0.13529977,0.018734151,0.13566665,-0.52945894,5.051097,-3.652764,-2.9943478,4.260422,-2.720009,3.900105,0.030947523,-0.3720403,-0.52945894,20.622767182522125,1.9257434808122107
2021-03-05,-0.0116,0.0412,0.0178,0.0183,0.0248,0.0242,0.022099999999999998,0.0132,0.0239,0.0177,0.13610487,0.07191322,0.122689076,0.117740124,0.055298246,0.12867412,0.06812538,0.139974,0.019305948,0.14017504,-1.285056,6.0600324,-4.729166,-3.3433793,4.2174406,-2.3280823,4.5218472,-0.28422955,-0.40149274,-1.285056,-4.726341117185458,1.9182891641909867
2021-03-08,-0.0298,-0.0009,-0.0291,-0.009300000000000001,0.0046,0.0086,0.0104,0.003,0.0256,0.0138,0.14020212,0.071543194,0.120699264,0.116760395,0.047874704,0.13259321,0.06289171,0.14364645,0.019907271,0.14388171,-1.8104699,6.014756,-4.3697143,-2.5521195,4.169509,-2.077175,4.6374736,-0.024958057,-0.15124455,-1.8104699,30.150862567434487,1.9656585933098412
2021-03-09,0.11349999999999999,-0.0197,0.035,0.013600000000000001,0.0034999999999999996,0.005,0.0005,0.0196,-0.0139,0.0068000000000000005,0.13292664,0.069533415,0.12326098,0.12362972,0.045321517,0.12773453,0.087313496,0.1356294,0.018921215,0.13572909,-1.3013654,5.5910654,-4.236512,-3.1498625,4.072839,-2.3188386,4.2988176,-0.22258924,-0.2447932,-1.3013654,10.409886212877533,1.982417219263748
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.0033,0.016200000000000003,0.009399999999999999,0.0141,0.0091,0.0159,0.0116,0.12991953,0.06174505,0.12247058,0.110424146,0.039678115,0.13510479,0.10709733,0.13702317,0.01947756,0.13705967,-2.2133503,6.6139565,-4.633223,-2.9774382,4.4998865,-1.8753031,5.016789,-0.7165147,-0.48081824,-2.2133503,12.617156969545588,2.002902452052102
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0127,0.0079,-0.0016,0.0064,0.0109,-0.004699999999999999,-0.004,0.12933156,0.06304935,0.12268037,0.11072034,0.039404083,0.13380349,0.10994109,0.13584888,0.019332126,0.13588874,-2.2582233,6.3620987,-4.346978,-2.741776,4.4860454,-2.023998,4.963297,-0.4146239,-0.540355,-2.2582233,4.450063904570064,2.0102022423111126
2021-03-12,0.0033,0.001,-0.0092,0.0007000000000000001,0.0092,0.0032,0.0074,0.0048,0.0095,0.013000000000000001,0.13151185,0.058984365,0.12291368,0.11089022,0.035402723,0.13511449,0.112102926,0.13686407,0.019320624,0.1368951,-1.9881197,5.9509873,-4.338953,-3.3004093,4.3437905,-2.2013679,4.5322785,-0.48991194,-0.7575419,-1.9881197,8.871014297065315,2.024807101304998
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.008,0.0076,0.0083,-0.0005,0.0068000000000000005,0.0022,0.011899999999999999,0.13015924,0.06003987,0.12319109,0.114496835,0.034703072,0.13329329,0.11510378,0.13494691,0.019093895,0.13497198,-1.951907,5.769322,-4.160209,-3.2310739,4.3228273,-2.267285,4.459806,-0.37598142,-0.77524257,-1.951907,-9.868047374541602,2.0084427340650426
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.0012,-0.009000000000000001,-0.0022,-0.009899999999999999,-0.0022,0.0034000000000000002,-0.0017000000000000001,0.12918176,0.05896098,0.124332584,0.11854798,0.035483424,0.13133353,0.1168318,0.13311988,0.019066418,0.13314167,-1.9385728,5.3442774,-3.679151,-2.7636867,4.159371,-2.2082412,4.1347637,-0.04765539,-0.7046441,-1.9385728,5.313267956750595,2.0171826148364405
2021-03-17,0.0305,0.0077,0.0011,-0.002,0.009399999999999999,0.0028000000000000004,0.0051,0.0048,-0.0014000000000000002,-0.0139,0.13137475,0.058951207,0.12268411,0.11366254,0.033151224,0.13477822,0.1133032,0.13635509,0.019361584,0.13637814,-2.1482697,5.4436007,-3.6618857,-2.8684545,4.1561785,-1.9892126,4.17906,-0.099561915,-0.8933544,-2.1482697,-24.208732236226577,1.9771879925644118
2021-03-18,-0.05,-0.0504,-0.0294,-0.0161,-0.0085,-0.0043,-0.004,-0.018000000000000002,-0.010700000000000001,-0.0064,0.13268922,0.06540039,0.12110246,0.11150108,0.037860576,0.13491096,0.1012559,0.13792165,0.019373637,0.13798419,-2.1010382,5.6087875,-3.8795924,-2.5012596,4.0251904,-1.9665164,4.256985,0.09185596,-0.5076971,-2.1010382,5.147178138852943,1.9855229137861399
2021-03-19,0.0042,0.0038,0.0058,0.0076,-0.0070999999999999995,0.0052,-0.0075,0.0124,-0.0038,0.004,0.14339018,0.06108503,0.11443505,0.095333524,0.034234706,0.14791697,0.081571214,0.15051736,0.02091407,0.15060182,-1.8028319,5.0523252,-4.180189,-3.642405,3.6674814,-1.9745015,3.772956,-0.15624373,-0.7478296,-1.8028319,5.749190134470962,1.9948719299595266
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0101,0.0024,0.0073,-0.008,0.0067,0.011399999999999999,-0.0026,0.1394295,0.058879036,0.1179579,0.10014383,0.03558383,0.14515823,0.08750746,0.14738214,0.020517206,0.14744091,-1.4913477,4.919831,-4.2223406,-4.043267,3.5909605,-2.0697515,3.5558379,-0.27674273,-0.8016826,-1.4913477,-11.075505675766419,1.9767767494659199
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.018500000000000003,-0.0087,-0.0154,-0.0027,-0.0121,0.011000000000000001,0.14404844,0.05549022,0.11569651,0.095769055,0.033234596,0.14832982,0.08449855,0.1509139,0.021021297,0.15099764,-1.454701,4.468216,-4.149493,-3.9383276,3.2487493,-2.2151186,3.1587205,-0.061835513,-0.55749947,-1.454701,-11.528679622055117,1.9581120272473123
2021-03-24,-0.0347,0.0236,-0.0173,-0.011699999999999999,0.0034000000000000002,-0.0083,0.0003,-0.0106,-0.02,0.0032,0.15708706,0.054746013,0.104560696,0.0856679,0.031793907,0.15790713,0.061633166,0.16206133,0.022313563,0.16222924,-1.3015985,4.0047703,-4.492056,-4.227273,2.6182194,-2.2237396,2.7300825,-0.15953974,-0.0421969,-1.3015985,11.490235351141298,1.9765388642964294
2021-03-25,0.0168,0.0031,-0.0005,0.006,0.0118,0.011899999999999999,0.0131,0.0073,0.003,0.0113,0.16245364,0.050003253,0.0963844,0.07923357,0.030673614,0.16538215,0.055380534,0.16857895,0.023214927,0.16869497,-1.4360482,3.638217,-5.0537405,-4.802751,1.9492027,-2.411987,2.393839,0.022067504,0.2861689,-1.4360482,12.059313007256522,1.99606032280221
2021-03-26,-0.0163,0.0264,0.019,0.013300000000000001,0.0215,0.0212,0.019299999999999998,0.0141,-0.0159,0.0064,0.16802093,0.049532194,0.09094251,0.067759216,0.030088644,0.16990831,0.05370405,0.17309509,0.023727236,0.17322175,-1.6287016,4.0823183,-5.153982,-4.4939156,2.0992193,-2.2554693,2.811391,0.061939016,0.41736147,-1.6287016,-2.7285489719141736,1.9915997590498262
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0033,-0.0023,0.003,-0.0095,-0.0008,0.0,0.008199999999999999,0.16347434,0.04438871,0.10178428,0.0825209,0.02818056,0.1636531,0.060319923,0.16635187,0.022916742,0.16640955,-1.2803377,4.0843244,-4.9094,-4.13967,2.3388762,-2.391504,2.9081016,0.2762029,0.63187265,-1.2803377,2.3671774990800634,1.995460913953017
2021-03-30,0.033,-0.0064,-0.0069,-0.0033,0.0032,-0.0074,0.005699999999999999,0.0004,0.0028000000000000004,-0.009300000000000001,0.1667924,0.045386452,0.096362896,0.0747736,0.028279867,0.16739213,0.0576912,0.16995378,0.023354148,0.17001353,-1.3655936,4.194435,-5.00702,-4.19185,2.3124938,-2.274976,3.0573864,0.21460195,0.6561041,-1.3655936,8.405148552906574,2.009197314782906
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.010700000000000001,0.0002,-0.0064,-0.0043,0.003,-0.0091,0.006,0.16550906,0.04465681,0.10162265,0.077434525,0.028629472,0.16531852,0.057355974,0.16814998,0.02310943,0.16821358,-1.3974177,4.237624,-5.130295,-4.2112417,2.2162383,-2.2769988,3.1916208,0.20336719,0.8388332,-1.3974177,7.7241516579263685,2.021907670859959
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.0016,0.008,-0.0005,0.013000000000000001,0.0109,0.0102,0.0013,0.1587935,0.045896582,0.10963504,0.08596328,0.0290371,0.15939622,0.06540383,0.16176581,0.022301868,0.16180676,-1.41164,4.4763894,-5.0189433,-4.060861,2.3645637,-2.0390909,3.5100708,0.08577259,0.7675681,-1.41164,16.60223679503658,2.0494000459044455
