date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-05,67.0,161.52,114.82,0.106563956,0.78680885,0.10662722,-24.653645,-7.868899,-6.3162723,2.3650415,2.481155,5.9046826,15.313571,19.988403,25.178614,25.178614,-5.6520156055431725,19230.63626006092
2021-01-06,67.61,160.27,115.35,0.10653889,0.78684956,0.106611475,-24.39105,-7.6413994,-6.1141186,2.440911,2.512837,5.9148927,15.235012,19.877878,24.815454,24.815454,31.9825033460615,19734.357708491953
2021-01-07,68.02,165.23,116.65,0.10652716,0.7868665,0.106606364,-24.524742,-7.5424943,-6.0576415,2.3710124,2.5317075,6.136711,15.295736,20.081114,24.825045,24.825045,17.189742715631926,20012.186153755854
2021-01-08,68.38,167.96,117.22,0.10652299,0.78688616,0.10659077,-24.771833,-7.7045827,-6.12151,2.3504763,2.4933975,6.423761,15.330541,20.197458,25.073313,25.073313,-13.053735482256968,19798.235470321935
2021-01-11,68.03,165.9,116.68,0.10652167,0.786901,0.10657732,-24.94971,-7.931795,-6.23486,2.4820786,2.470102,6.41836,15.4130125,20.197618,25.35354,25.35354,4.59075286343521,19872.673477018365
2021-01-12,67.61,166.88,116.43,0.106521234,0.78689903,0.106579706,-24.965494,-7.965959,-6.265575,2.4395988,2.4362078,6.494213,15.362593,20.173904,25.347866,25.347866,3.360708891715017,19927.37148722014
2021-01-13,67.6,167.46,116.47,0.10651672,0.7869006,0.10658269,-24.82213,-7.8288,-6.182941,2.4098535,2.446822,6.5159435,15.304076,20.12274,25.141876,25.141876,-7.092683958340643,19811.615100586805
2021-01-14,67.22,166.48,115.81,0.106515884,0.7869097,0.10657432,-24.888693,-7.9292765,-6.2265487,2.484693,2.437255,6.520169,15.331481,20.106834,25.243471,25.243471,-11.089207886290412,19631.684618675605
2021-01-15,67.29,164.65,115.22,0.10651897,0.786903,0.106578045,-24.888401,-8.03507,-6.310727,2.4941895,2.4204793,6.464807,15.325065,20.026276,25.331867,25.331867,12.61289213347879,19834.479311954747
2021-01-19,67.64,166.52,116.13,0.10651781,0.786904,0.10657829,-25.075043,-8.127326,-6.343669,2.4737709,2.3857625,6.5971704,15.339827,20.142164,25.471066,25.471066,21.891413214819618,20190.09338445171
2021-01-20,68.25,169.88,117.32,0.106516756,0.7869005,0.10658277,-25.34105,-8.203544,-6.4156904,2.3868825,2.374112,6.766394,15.417154,20.358683,25.693027,25.693027,3.35018567129531,20245.49105976597
2021-01-21,67.91,170.57,117.41,0.106510825,0.7869186,0.106570564,-25.288597,-8.145794,-6.339992,2.4510934,2.4007924,6.8750286,15.412288,20.337467,25.59822,25.59822,-0.7769194015337914,20232.60890186432
2021-01-22,67.74,170.63,116.7,0.106511824,0.7869161,0.106572084,-25.451748,-8.288346,-6.4418406,2.483602,2.374132,6.864647,15.471785,20.386875,25.800774,25.800774,4.299290075714935,20303.850388070387
2021-01-25,68.24,171.16,117.02,0.10651569,0.7869142,0.10657013,-25.804972,-8.570043,-6.6462264,2.5447774,2.386263,6.869777,15.654788,20.550112,26.274725,26.274725,-10.692151493519514,20126.05198983042
2021-01-26,68.19,169.32,116.78,0.10651613,0.78690714,0.1065767,-25.631706,-8.540961,-6.6392484,2.4952745,2.3450706,6.811047,15.53013,20.384596,26.112762,26.112762,-38.57447890548707,19490.219092260846
2021-01-27,66.67,163.56,114.1,0.109933436,0.7801719,0.10989468,-27.493965,-10.160469,-7.924739,3.2343562,3.1675024,6.543616,16.715826,21.94211,29.070055,29.070055,17.788594185967657,19774.169622996167
2021-01-28,66.93,166.27,115.37,0.10665826,0.78666335,0.10667835,-26.896921,-9.86198,-7.7540345,2.7116542,2.601395,6.7357154,16.09585,21.125471,28.19414,28.19414,-18.4513724356658,19475.34851872104
2021-01-29,66.03,163.86,112.92,0.10794973,0.7841425,0.10790774,-27.317755,-10.334969,-8.105919,2.908525,2.7946308,6.6728854,16.325958,21.45198,28.949255,28.949255,26.672821257807975,19900.788723449426
2021-02-01,66.67,167.9,114.46,0.10664844,0.78668976,0.10666177,-26.903898,-9.514902,-7.37377,3.2154806,2.9330993,6.8936715,16.355753,21.551113,27.996645,27.996645,22.685482092823165,20270.53400290796
2021-02-02,67.26,171.32,116.19,0.1065166,0.786916,0.106567435,-26.42685,-9.165846,-7.0846553,2.7589731,2.5229537,7.1131206,15.902402,20.937061,27.18847,27.18847,-3.7494704240162458,20208.28685489574
2021-02-03,66.9,170.82,115.97,0.106510825,0.78691256,0.106576614,-25.805506,-8.687056,-6.7422194,2.4249933,2.313108,7.0954676,15.541363,20.454659,26.347366,26.347366,13.283530638029044,20428.137303363463
2021-02-04,67.37,172.74,117.37,0.10650871,0.7869166,0.10657475,-25.844746,-8.50675,-6.597479,2.33596,2.3146365,7.2287517,15.579794,20.61456,26.265718,26.265718,9.004502205101655,20578.788578870634
2021-02-05,67.72,174.11,118.01,0.106506966,0.7869227,0.10657031,-25.77542,-8.318581,-6.463537,2.3047075,2.3653688,7.335248,15.582345,20.695272,26.106382,26.106382,10.835776399527262,20761.415238668986
2021-02-08,68.03,175.8,118.84,0.10650597,0.7869403,0.10655376,-25.742393,-8.229055,-6.4717746,2.5905063,2.4678059,7.069179,15.725712,20.691507,25.960463,25.960463,-0.559218014030353,20751.90651025111
2021-02-09,68.07,175.7,118.76,0.106506035,0.7869418,0.106552154,-25.793983,-8.293033,-6.5329185,2.6511233,2.4620705,7.0209312,15.76054,20.67929,26.02854,26.02854,-3.4776291805988913,20692.801321362404
2021-02-10,67.91,175.1,118.86,0.10650698,0.7869383,0.10655465,-25.903688,-8.413406,-6.6166034,2.6579964,2.4427366,6.997443,15.776413,20.714016,26.181257,26.181257,9.690484736002434,20857.030048102613
2021-02-11,67.94,176.73,119.49,0.10650579,0.78694475,0.10654946,-26.16505,-8.421095,-6.5608287,2.8479064,2.5502563,7.1315293,15.953383,20.983685,26.265142,26.265142,7.62952095554393,20987.356950496065
2021-02-12,68.03,178.04,119.8,0.10650539,0.7869431,0.106551506,-26.046576,-8.204612,-6.459118,2.6576674,2.5773566,7.184268,15.9157715,21.044704,26.085068,26.085068,-3.7797993937295153,20922.38725428192
2021-02-16,67.54,177.58,119.47,0.10650738,0.7869422,0.106550425,-26.412376,-8.590344,-6.685777,2.8739364,2.5560164,7.097576,16.049948,21.127663,26.54193,26.54193,-7.598700798115024,20792.18007923885
2021-02-17,67.73,176.07,119.66,0.1065072,0.7869403,0.10655248,-26.268475,-8.550839,-6.655603,2.8640075,2.5381584,7.0667796,15.955599,21.01173,26.397833,26.397833,-6.930485512959875,20674.162140809676
2021-02-18,67.8,174.83,119.39,0.106508076,0.78693956,0.10655238,-26.372942,-8.731966,-6.727766,3.0479012,2.550328,7.0789,15.931843,21.03261,26.515858,26.515858,-2.9301228293972548,20624.54884476754
2021-02-19,67.12,174.61,119.01,0.10650741,0.7869387,0.10655384,-26.234438,-8.639647,-6.6640434,2.951586,2.5282226,7.1021266,15.868704,20.942896,26.382042,26.382042,-35.72482759330798,20021.10211940384
2021-02-22,66.8,168.38,118.26,0.10651054,0.7869234,0.106566034,-25.863195,-8.692642,-6.7199435,2.986999,2.5246303,6.862088,15.615722,20.60339,26.140583,26.140583,-7.73355878202938,19894.292643464916
2021-02-23,66.91,166.92,118.62,0.106508724,0.78691775,0.10657344,-25.622488,-8.68764,-6.6872406,2.750644,2.404149,7.0959563,15.368471,20.332129,25.995493,25.995493,8.75686277398657,20036.972078898456
2021-02-24,67.25,168.07,119.97,0.10650617,0.78691775,0.106576085,-25.401684,-8.32592,-6.454658,2.4566555,2.3269558,7.1680346,15.326809,20.273203,25.676397,25.676397,-41.7526698622426,19351.798385000653
2021-02-25,66.43,161.6,117.04,0.106602445,0.78675616,0.10664147,-26.28407,-9.47513,-7.3330345,3.109445,2.74692,6.846613,15.7674885,20.851446,27.250082,27.250082,5.878631268339362,19444.969627494236
2021-02-26,65.78,162.9,116.53,0.106600605,0.7867674,0.106632,-26.700203,-10.174562,-7.744977,2.7390153,2.4161232,7.3096037,15.549332,20.621773,27.900475,27.900475,34.689952508820255,19997.422594663138
2021-03-01,66.9,167.9,119.21,0.106515385,0.7868988,0.10658583,-26.380178,-9.247889,-7.1565785,2.1968114,2.2440379,7.5826735,15.569902,20.686003,27.17304,27.17304,-18.818978970199392,19689.207135803877
2021-03-02,66.67,164.86,118.32,0.10652617,0.7868884,0.106585436,-26.712593,-9.697352,-7.5811954,1.884653,2.1366947,7.7390747,15.531293,20.723019,27.797422,27.797422,-42.04417081718454,19011.224835990062
2021-03-03,65.88,158.23,116.63,0.10656973,0.78681576,0.10661453,-26.608051,-10.190337,-7.898388,1.9922811,2.1378727,7.6699977,15.2831135,20.395456,28.020557,28.020557,-29.696059177044994,18548.850996712692
2021-03-04,65.18,153.87,114.99,0.10657784,0.7866731,0.106749,-26.87504,-11.007803,-8.5128355,1.6020566,1.8947704,8.123262,14.981415,20.158262,28.864553,28.864553,14.77130606383777,18773.249649624213
2021-03-05,66.66,155.27,117.71,0.106509164,0.7868563,0.10663454,-26.7051,-10.52427,-8.21415,0.8794766,1.6026416,8.645171,14.820625,20.111225,28.546692,28.546692,-32.4629897391914,18274.12122149397
2021-03-08,66.85,149.995,117.54,0.10653105,0.7868383,0.10663073,-26.627167,-10.743334,-8.54563,0.5404569,1.4850515,8.26028,14.704124,19.881306,28.730745,28.730745,50.3892803257014,19028.2734057165
2021-03-09,67.23,157.5,118.98,0.10651498,0.78687894,0.10660614,-27.340794,-10.80054,-8.692204,0.16686165,1.4062616,8.782026,15.079561,20.482038,29.504044,29.504044,-0.31959242164413976,19023.292822606392
2021-03-10,67.65,157.17,119.8,0.106505245,0.78690255,0.10659213,-27.42393,-10.929974,-8.858531,-0.38461003,1.1625068,9.3492565,14.844262,20.445501,29.767216,29.767216,33.545596712429926,19545.936319059805
2021-03-11,67.81,162.43,120.8,0.10650876,0.786924,0.10656731,-27.95768,-10.86603,-8.794783,-0.233013,1.3142767,9.332465,15.227086,21.08292,30.081038,30.081038,-8.233089204869483,19414.139892108524
2021-03-12,68.13,160.96,120.67,0.10650825,0.78693384,0.10655785,-27.736618,-10.700523,-8.728278,-0.39880067,1.2428375,9.34246,15.064138,20.960539,29.78978,29.78978,13.021064523805245,19621.177376309446
2021-03-15,68.61,162.77,121.88,0.10651018,0.78693783,0.10655197,-27.718864,-10.343886,-8.424674,-0.21826333,1.4019012,9.144808,15.216815,21.244368,29.500095,29.500095,-3.5893086967258148,19563.498045763346
2021-03-16,68.73,162.12,121.9,0.10651166,0.78693956,0.10654874,-27.666218,-10.30178,-8.394805,-0.17418319,1.4194194,9.007239,15.191957,21.234112,29.368235,29.368235,2.266917111251231,19599.819772606814
2021-03-17,68.42,162.6,121.91,0.10651235,0.786939,0.10654862,-27.574167,-10.13854,-8.298678,-0.15737414,1.4478977,8.900795,15.183421,21.264238,29.161802,29.161802,-35.21595044178157,19034.52388253313
2021-03-18,67.93,157.12,120.13,0.10651622,0.7869228,0.10656103,-27.210728,-10.400277,-8.4135895,0.083277695,1.4366176,8.571666,15.004257,20.692768,29.000729,29.000729,8.237722451221785,19162.944132111723
2021-03-19,67.78,158.59,119.71,0.10651497,0.78692913,0.10655584,-27.482553,-10.521214,-8.472588,-0.018414252,1.407696,8.798565,15.047796,20.905043,29.280102,29.280102,15.89976187804124,19412.482419239306
2021-03-22,68.39,160.83,120.78,0.106514156,0.78693926,0.10654654,-27.35724,-10.073345,-8.218632,-0.1355117,1.4364306,8.791114,15.028141,21.10882,28.877695,28.877695,-6.026063115705782,19316.67501195768
2021-03-23,68.32,159.99,119.97,0.1065186,0.7869321,0.10654931,-27.448353,-10.316441,-8.389758,0.02141998,1.4742757,8.631609,15.109285,21.026485,29.10131,29.10131,-24.55948067667691,18928.134875435302
2021-03-24,68.18,156.03,119.5,0.106525555,0.7869176,0.106556885,-27.093445,-10.315484,-8.376677,0.0762525,1.4660861,8.391958,14.931827,20.66787,28.818127,28.818127,-2.1380607240712646,18894.99032035169
2021-03-25,68.34,155.64,119.47,0.1065241,0.7869204,0.1065555,-26.777218,-9.978393,-8.13714,-0.029003195,1.4441223,8.4573555,14.740321,20.58725,28.335297,28.335297,22.072683495150077,19236.565374393496
2021-03-26,69.5,158.41,122.01,0.10652344,0.78692657,0.10654999,-27.002628,-9.863899,-8.0845175,-0.017223798,1.5013641,8.495349,14.914146,20.910414,28.426878,28.426878,-5.49851854437617,19149.937518995295
2021-03-29,69.88,157.36,122.16,0.106537305,0.7869129,0.10654984,-27.524109,-10.433169,-8.672828,-0.1708053,1.4684037,8.229581,15.128034,21.056234,29.293682,29.293682,-0.6028383291695346,19140.48271445995
2021-03-30,69.27,157.57,121.46,0.10654934,0.7868931,0.10655759,-27.279232,-10.106288,-8.468275,-0.2512652,1.48195,8.1518,15.050857,21.048958,28.910091,28.910091,20.250057426607064,19457.9240528226
2021-03-31,69.19,160.86,121.78,0.10655914,0.78688014,0.10656071,-27.65834,-10.164516,-8.589283,-0.27349177,1.5309802,8.113313,15.3238735,21.401213,29.293371,29.293371,17.618643529079275,19738.6957380827
2021-04-01,69.72,163.41,123.09,0.10658029,0.7868461,0.106573634,-27.68859,-9.832846,-8.407509,-0.42786652,1.5522646,8.21868,15.370982,21.680895,29.13647,29.13647,16.77465058068832,20009.874873156296
2021-04-05,70.54,165.73,124.61,0.10659237,0.78684396,0.106563665,-28.213127,-10.1381645,-8.69135,-0.41161445,1.5863507,8.22881,15.652236,22.005405,29.77263,29.77263,5.796340514950129,20104.865903808517
2021-04-06,70.52,166.74,124.59,0.10661154,0.7868269,0.10656158,-28.437525,-10.280019,-8.863943,-0.45242733,1.5908152,8.177002,15.760184,22.137249,30.059328,30.059328,-0.8582679241250163,20090.73374858814
2021-04-07,70.36,166.65,124.55,0.1065805,0.78685606,0.10656338,-28.006691,-9.92124,-8.457812,-0.23180684,1.6382766,8.271239,15.596596,21.938828,29.395828,29.395828,15.866964163003056,20351.81397168174
2021-04-08,70.49,169.27,125.05,0.10658829,0.78684837,0.106563374,-28.29525,-9.976183,-8.535838,-0.19823498,1.6843964,8.279179,15.79436,22.196976,29.668423,29.668423,7.785207667943951,20481.57899886348
2021-04-09,70.77,170.37,126.04,0.10658919,0.7868557,0.10655514,-28.397392,-10.007734,-8.546647,-0.12789929,1.709066,8.354336,15.833287,22.275415,29.728138,29.728138,4.436320124064979,20555.99574012907
2021-04-12,70.85,171.16,125.88,0.10660433,0.7868355,0.10656021,-28.407412,-9.972188,-8.516912,0.011427484,1.7737459,8.2094345,15.933361,22.312584,29.703323,29.703323,19.293003592548832,20880.80073575784
2021-04-13,71.07,174.52,125.91,0.106613845,0.7868272,0.106558956,-28.753147,-10.068265,-8.571328,0.084997006,1.8243321,8.261657,16.157686,22.60939,30.03802,30.03802,-14.721484071434514,20629.042852522576
2021-04-14,70.99,171.93,125.61,0.10662218,0.7868149,0.106562816,-28.418137,-9.99367,-8.505807,0.10877357,1.8039154,8.156293,15.979915,22.311811,29.726353,29.726353,22.876000038244456,21015.537516800425
2021-04-15,71.81,175.5,126.99,0.10661695,0.78683066,0.10655244,-28.854136,-10.1035385,-8.601806,0.15676391,1.8549992,8.3218355,16.216494,22.680773,30.12434,30.12434,-1.5885357424027091,20988.196048748632
2021-04-16,72.2,174.97,127.585,0.10664534,0.7868003,0.10655428,-28.90315,-10.146781,-8.733848,-0.01769375,1.8060894,8.230145,16.205717,22.70329,30.234314,30.234314,-14.30794353353988,20742.25180310051
2021-04-19,71.98,172.54,127.03,0.106647156,0.7867978,0.10655498,-28.690683,-10.214785,-8.739034,0.07501943,1.8014411,8.100565,16.109549,22.434093,30.112751,30.112751,-9.484061311022405,20581.13731675385
2021-04-20,72.19,170.92,126.21,0.10664663,0.7868009,0.10655241,-28.66954,-10.401069,-8.8990555,0.13053554,1.7907888,7.9741764,16.09831,22.264147,30.227238,30.227238,9.93266966047197,20748.5620818678
2021-04-21,72.5,172.37,127.4,0.106681965,0.78676176,0.106556274,-28.721401,-10.281336,-8.762228,0.09836305,1.805412,8.02501,16.142029,22.435444,30.195038,30.195038,-8.144486838863804,20610.162089401692
2021-04-22,72.1,171.21,126.46,0.106702745,0.78674245,0.10655484,-28.657068,-10.412676,-8.782387,0.2503673,1.830563,7.9303155,16.131407,22.284039,30.218603,30.218603,17.10113741697557,20898.824836393498
2021-04-23,72.43,173.95,127.56,0.10676486,0.7866843,0.10655082,-28.853664,-10.274998,-8.75763,0.13739812,1.851464,8.032216,16.224535,22.590595,30.285658,30.285658,8.530184319096806,21044.828790453244
2021-04-26,72.09,175.61,127.54,0.1067543,0.7866988,0.106546886,-29.12958,-10.44588,-8.892272,0.15463823,1.8649703,8.069544,16.37014,22.75296,30.626286,30.626286,-3.5867200644252777,20983.009044609582
2021-04-27,71.92,175.03,127.44,0.10679957,0.78665,0.106550425,-29.036472,-10.392025,-8.859208,0.12041157,1.8592786,8.026794,16.325937,22.699554,30.539871,30.539871,-4.137920543267115,20911.898459691278
2021-04-28,71.73,174.35,127.38,0.106824145,0.78662145,0.10655449,-28.856277,-10.264362,-8.766005,0.10832449,1.8531271,7.961876,16.247297,22.6065,30.311972,30.311972,-2.317531099923928,20872.206424442473
2021-04-29,72.09,173.59,128.57,0.10658642,0.78685176,0.106561825,-28.124033,-9.799254,-7.923475,0.9958379,2.0695646,8.214884,16.088604,22.16668,29.201012,29.201012,-8.846971309504783,20720.97316367007
2021-04-30,71.95,172.21,127.63,0.10659649,0.78684384,0.10655973,-28.039421,-9.937049,-8.0335245,1.0769475,2.0629487,8.053813,16.071207,21.96652,29.23899,29.23899,-5.166624921009787,20633.292986491535
2021-05-03,72.39,171.03,128.24,0.10653329,0.7869036,0.10656315,-27.488886,-9.553672,-7.554519,1.423553,2.1160674,8.135071,15.910021,21.638704,28.449585,28.449585,-19.87806366334503,20297.37987300265
2021-05-04,72.1,167.69,127.66,0.106539674,0.78688455,0.10657568,-27.111765,-9.59419,-7.488013,1.6098634,2.1177213,7.9081655,15.7814865,21.216442,28.18314,28.18314,-5.409926551391248,20207.447576279774
2021-05-05,72.04,166.78,127.58,0.10652829,0.78689104,0.10658068,-26.788094,-9.373552,-7.317956,1.6362313,2.108982,7.8454294,15.661743,21.02386,27.780876,27.780876,3.4862387851981267,20265.144535731277
2021-05-06,72.6,167.04,128.54,0.10652453,0.78689635,0.10657909,-26.69944,-9.195741,-7.193501,1.6091058,2.1216226,7.889169,15.624437,21.061426,27.587797,27.587797,11.2362649222372,20451.634734495325
2021-05-07,72.92,168.72,129.53,0.10651494,0.7869047,0.106580324,-26.547857,-8.815169,-6.95272,1.4949955,2.1197386,7.9054112,15.599514,21.177193,27.23946,27.23946,-25.4111562231239,20026.000266635765
2021-05-10,73.03,164.43,128.36,0.10653306,0.7868752,0.106591724,-26.571,-9.383938,-7.3054643,1.7245659,2.111289,7.68654,15.59787,20.781862,27.636421,27.636421,-0.4022911576985007,20019.402164398798
2021-05-11,72.32,164.77,127.26,0.10656725,0.78683865,0.10659414,-27.10599,-10.020512,-7.6558495,1.9212308,2.1623926,7.7202625,15.821548,20.964235,28.483335,28.483335,-34.639612366090624,19451.454309545683
2021-05-12,71.13,159.69,124.45,0.10722452,0.7856443,0.10713114,-27.563574,-11.058718,-8.402527,2.3172095,2.3252428,7.2937555,15.960411,20.98658,29.566961,29.566961,6.335706297869892,19552.386907065516
2021-05-13,72.04,160.16,126.2,0.10675273,0.78660095,0.106646374,-27.360853,-10.565975,-8.379334,1.2725779,1.9513525,7.3463354,15.765323,20.813663,29.249437,29.249437,25.45293078299013,19959.9754005854
2021-05-14,72.64,163.92,127.97,0.1067137,0.78666216,0.10662419,-27.207508,-9.792426,-8.004853,0.77108777,1.9092975,7.412052,15.691251,21.231586,28.68889,28.68889,-7.2574638048773465,19841.33592555183
2021-05-17,72.35,162.87,127.4,0.10675135,0.78664875,0.106599934,-27.457186,-10.125136,-8.27476,0.7120782,1.8836849,7.440882,15.730347,21.259674,29.119411,29.119411,-6.426919655264436,19736.89802887154
2021-05-18,72.03,162.06,126.35,0.10675257,0.78664786,0.106599584,-27.591284,-10.454059,-8.467803,0.90731835,1.9154191,7.424548,15.79492,21.15039,29.415657,29.415657,-0.4919857977883747,19728.945306903806
2021-05-19,71.73,162.1,126.17,0.10684467,0.7865247,0.1066306,-27.773748,-10.687709,-8.632821,0.95729554,1.9256197,7.3828597,15.875657,21.179142,29.71698,29.71698,24.427753905375404,20123.64950081835
2021-05-20,72.58,165.71,127.62,0.10676906,0.7866437,0.10658715,-27.959116,-10.471676,-8.502157,0.8736647,1.9495564,7.5051646,16.014328,21.532265,29.734076,29.734076,-4.1628358653767945,20055.040614754234
2021-05-21,72.47,165.06,127.43,0.10675529,0.7866758,0.10656893,-27.969038,-10.44116,-8.580034,0.7623652,1.9342765,7.688336,15.898711,21.542599,29.674433,29.674433,18.192908769639914,20353.86086395624
2021-05-24,72.71,167.9,128.64,0.106867746,0.7865546,0.10657764,-27.782602,-9.95839,-8.123641,0.9234425,2.0359101,7.5528603,15.96925,21.729696,29.156422,29.156422,0.9438013414854427,20369.59387066206
2021-05-25,72.41,168.19,128.47,0.10688427,0.786551,0.106564805,-28.095753,-10.2381115,-8.253423,0.9637042,2.0512166,7.6520987,16.093487,21.87733,29.591274,29.591274,7.2887232901777335,20491.18955719487
2021-05-26,72.36,169.44,128.71,0.106811486,0.7865853,0.106603295,-27.796158,-9.790059,-7.9528203,0.89575547,2.046174,7.641224,16.019009,21.871862,29.07195,29.07195,5.370698567546553,20581.322237294913
2021-05-27,72.32,170.39,128.77,0.10651883,0.7868578,0.10662344,-25.932913,-8.366599,-6.7968035,1.7183661,2.2101674,6.977089,15.669222,20.825245,26.553617,26.553617,0.6175946766277233,20591.732487132518
2021-05-28,72.58,170.39,128.92,0.10651346,0.78689533,0.10659116,-25.717583,-8.213371,-6.6339865,1.9524671,2.3194633,7.0830793,15.578178,20.7102,26.156334,26.156334,5.7889744841733926,20689.361491188974
2021-06-01,72.15,171.6,128.66,0.10650916,0.7869672,0.10652365,-24.975943,-7.292222,-5.9639297,2.6884625,2.7502396,6.752018,15.911861,20.616236,25.14506,25.14506,-1.5612265275808979,20662.90712591563
2021-06-02,72.39,171.14,129.24,0.106509216,0.78696954,0.10652128,-24.720665,-6.9474072,-5.833599,2.698596,2.8424828,6.403444,15.958183,20.623892,24.774456,24.774456,-6.661184256030676,20550.18031868306
2021-06-03,72.36,170.03,128.87,0.10651309,0.7869768,0.1065101,-24.948473,-6.5864396,-5.9253664,2.9957464,3.267809,5.7413907,16.87937,21.17613,25.215973,25.215973,11.869333947392802,20749.94850286126
2021-06-04,72.91,171.72,130.19,0.10650991,0.7869807,0.10650935,-24.761272,-6.385177,-5.9618587,2.7375076,3.2658417,5.8504386,16.939156,21.04773,25.131857,25.131857,0.3719045196528622,20756.268731879096
2021-06-07,72.86,171.79,130.26,0.10650954,0.7869824,0.10650798,-24.455095,-6.2006025,-5.4692893,3.1540327,3.4081173,6.41282,16.707699,20.935078,24.543417,24.543417,-0.8400505164030919,20741.98837621422
2021-06-08,72.77,171.69,130.14,0.106510654,0.7869808,0.10650853,-25.004812,-6.6015086,-5.772566,3.261015,3.463111,6.204448,16.899519,21.244318,25.058224,25.058224,-7.873356804167543,20608.238109781927
2021-06-09,72.92,170.28,129.89,0.10651297,0.78697896,0.106508024,-25.29856,-6.687796,-5.9054427,3.2249398,3.682521,5.874413,17.191109,21.519728,25.315197,25.315197,-0.499585603294027,20599.806022092405
2021-06-10,73.32,170.0,130.26,0.10650967,0.7869793,0.10651103,-24.789995,-6.7011995,-6.017976,2.9132178,3.1982732,6.0441227,16.647942,20.835873,25.004534,25.004534,4.845540385595389,20681.556384103445
2021-06-11,73.23,170.84,130.52,0.106508836,0.7869776,0.10651361,-24.865107,-6.804994,-6.162394,2.7537184,3.1263134,6.029849,16.586754,20.817753,25.098532,25.098532,-3.400669485411875,20623.95512472077
2021-06-14,73.35,170.15,130.79,0.10650962,0.7869744,0.106515974,-24.921598,-6.9431605,-6.0755496,2.8835235,3.069462,6.1088834,16.429054,20.811344,25.065435,25.065435,-5.675890103487796,20528.083459866408
2021-06-15,73.08,169.29,130.45,0.106510915,0.7869725,0.1065165,-24.900291,-6.9803615,-5.9434624,3.00958,3.0622063,6.167966,16.29323,20.825312,24.954447,24.954447,-4.463681298690565,20453.03774140796
2021-06-16,72.5,168.87,129.4,0.10651394,0.7869686,0.106517516,-25.113888,-7.156309,-5.8535776,3.2242146,3.1125588,6.2057385,16.218733,21.037535,25.019308,25.019308,-8.61931489834693,20308.65512640307
2021-06-17,72.68,167.26,129.62,0.10651291,0.786962,0.10652507,-24.912699,-7.2245927,-5.9117208,3.0487342,2.9346006,6.18847,15.957905,20.720402,24.876617,24.876617,-16.46411007965999,20034.81079096413
2021-06-18,71.84,164.95,127.94,0.10653152,0.7869539,0.10651448,-25.585655,-7.5416493,-6.0662556,3.4112117,3.3387961,6.0295196,16.449802,21.46228,25.631485,25.631485,19.048229164276535,20347.36416296184
2021-06-21,72.76,167.62,129.74,0.106511995,0.7869529,0.10653507,-25.15923,-7.453985,-6.147178,2.9234447,2.8278744,6.1275873,15.994895,20.770279,25.213717,25.213717,7.9111982547906,20479.20038888781
2021-06-22,72.98,168.79,130.55,0.10650794,0.78692544,0.106566586,-25.072159,-7.526516,-6.2291317,2.6351628,2.6764095,6.2389483,15.755016,20.57231,25.122604,25.122604,6.1135295168301,20581.739451998823
2021-06-23,72.61,170.05,130.15,0.10650902,0.7869231,0.106567904,-25.166948,-7.6192946,-6.293072,2.566294,2.6274993,6.3404226,15.719749,20.589676,25.221298,25.221298,13.702034536855711,20812.70726919772
2021-06-24,73.08,172.18,130.98,0.10651036,0.7869208,0.10656878,-25.418236,-7.718652,-6.394959,2.5163467,2.622657,6.372988,15.839895,20.777433,25.493597,25.493597,4.1941551585461765,20884.19926228242
2021-06-25,73.56,172.56,132.21,0.10651381,0.7869123,0.10657389,-25.502378,-7.801654,-6.4532037,2.419017,2.5685482,6.459409,15.786999,20.800602,25.57819,25.57819,2.384938789341246,20924.991675799985
2021-06-28,73.7,172.84,132.8,0.10650748,0.7869387,0.1065538,-25.39473,-7.6651483,-6.264556,2.589309,2.65164,6.602227,15.837393,20.792002,25.426878,25.426878,1.375118714436978,20948.55789009387
2021-06-29,73.67,173.06,133.01,0.106508605,0.786935,0.10655635,-25.612774,-7.863346,-6.385771,2.6116774,2.624201,6.6494017,15.891165,20.866196,25.694933,25.694933,1.8110227670319294,20979.62940137597
2021-06-30,73.61,173.43,132.87,0.106509134,0.78693783,0.10655307,-25.62536,-7.911367,-6.367628,2.6252277,2.6167676,6.766971,15.84286,20.845621,25.692112,25.692112,3.239178519600364,21035.286047490725
2021-07-01,74.06,173.73,133.67,0.10651104,0.78693366,0.106555305,-25.654377,-7.894914,-6.3773293,2.5473156,2.610733,6.790305,15.833106,20.8975,25.702175,25.702175,3.0151160806753747,21087.230215568856
2021-07-02,74.52,173.92,134.86,0.10651126,0.78693414,0.10655458,-25.605846,-7.8056846,-6.3309565,2.4596558,2.612634,6.821828,15.821326,20.923973,25.646227,25.646227,-10.614258967676433,20903.917093194523
2021-07-06,74.51,172.06,134.53,0.10651013,0.78693676,0.10655316,-25.847857,-8.1092415,-6.462167,2.6887488,2.605377,6.7752,15.947284,20.93614,26.01153,26.01153,-2.3678866807492476,20863.37810313682
2021-07-07,74.96,171.38,135.2,0.10651152,0.7869282,0.10656038,-25.825104,-8.171215,-6.4988074,2.612978,2.547787,6.812871,15.846491,20.860903,25.999594,25.999594,-13.191173974979593,20637.978880971168
