date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.45927578,0.45054296,0.09018129,-0.5502721,-0.98242694,-2.455825,-0.22574222,-0.106801964,1.1593057,1.5927432,0.6678997,0.68447894,0.68447894,0.0003224786622161656,1.2924849022837153
2019-04-08,0.0024,-0.0022,0.0024,0.45827764,0.45183474,0.08988763,-0.6066035,-1.005916,-2.4655545,-0.27271444,-0.11310374,1.2114054,1.5970353,0.62699366,0.70208454,0.70208454,-0.01029148373625688,1.279183314932505
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.45888752,0.4575366,0.08357588,-0.5709524,-1.0066792,-2.4381425,-0.321364,-0.13737264,1.2168968,1.6453007,0.59010506,0.71880096,0.71880096,0.006927410217143806,1.2880447424979682
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.45822737,0.4536291,0.08814345,-0.6243113,-0.99035275,-2.4882224,-0.30094263,-0.10670217,1.2227981,1.611435,0.59107673,0.7505249,0.7505249,0.003747848379374322,1.2928721388987008
2019-04-11,0.0017000000000000001,0.0064,0.0008,0.45783657,0.45127338,0.09089,-0.6372142,-0.9945657,-2.488898,-0.2850127,-0.10113383,1.2176011,1.5831107,0.6017059,0.75043505,0.75043505,0.008978264023342654,1.304479886310157
2019-04-12,0.008199999999999999,0.011000000000000001,0.0029,0.4577757,0.4440312,0.098193124,-0.6517992,-0.9822155,-2.5248866,-0.24802616,-0.08048106,1.2130911,1.5618017,0.62356675,0.75789905,0.75789905,-0.003540733899776468,1.299861070155122
2019-04-15,-0.0059,-0.0032,0.006,0.4564308,0.4436876,0.09988169,-0.6896677,-1.0033937,-2.491175,-0.2634273,-0.082025476,1.2106978,1.5146662,0.6113434,0.75882286,0.75882286,0.00678682461140035,1.3086829992574522
2019-04-16,0.0083,0.0073,-0.0024,0.45517725,0.44156623,0.10325654,-0.7241472,-1.0114787,-2.5019996,-0.26364276,-0.07766535,1.2252978,1.491476,0.6087624,0.7679133,0.7679133,0.0005507421402515246,1.309403746133374
2019-04-17,0.0012,-0.0015,0.006500000000000001,0.45295104,0.4418888,0.10516017,-0.75408363,-1.031606,-2.4854734,-0.2713209,-0.0823223,1.2358191,1.4593151,0.6002563,0.7736565,0.7736565,0.00455701056545471,1.3153707128389498
2019-04-18,0.0051,0.0054,-0.0013,0.45310685,0.4373911,0.10950208,-0.76074576,-1.0229238,-2.505214,-0.24908334,-0.0714151,1.2350173,1.44763,0.61499786,0.7714003,0.7714003,-0.00922634182941133,1.3032346530099013
2019-04-22,-0.0155,-0.0044,-0.0025,0.45060128,0.4376751,0.11172366,-0.77694774,-1.0346267,-2.462843,-0.2616379,-0.074003,1.2195758,1.4109122,0.60382557,0.76810443,0.76810443,0.005772464782538834,1.310757529147785
2019-04-23,0.0067,0.0040999999999999995,0.0086,0.4498303,0.4361255,0.11404425,-0.7852051,-1.0434912,-2.472613,-0.24551842,-0.075773865,1.2347386,1.4002712,0.6119305,0.76985925,0.76985925,-0.003013276206714159,1.3068078546724327
2019-04-24,-0.0046,-0.0025,0.0013,0.44665244,0.43968964,0.11365795,-0.80955744,-1.0795248,-2.426643,-0.2584047,-0.097313,1.2567391,1.3697668,0.58271515,0.79626805,0.79626805,-0.01950628278437613,1.2813168911143482
2019-04-25,-0.0265,-0.0148,-0.0102,0.44679666,0.44041738,0.11278596,-0.80446565,-1.0717072,-2.3891659,-0.2721434,-0.097692795,1.244064,1.3651698,0.56645924,0.78405446,0.78405446,0.014046089049809547,1.2993143822679654
2019-04-26,0.0183,0.0108,0.009899999999999999,0.44613245,0.43559232,0.118275285,-0.8261107,-1.0720757,-2.4269612,-0.2352221,-0.084211074,1.2550725,1.3456892,0.5894935,0.7900807,0.7900807,0.0024323363179302375,1.3024747518283648
2019-04-29,0.0042,0.0004,0.0033,0.44035137,0.43350956,0.12613907,-0.8388729,-1.1020718,-2.4010067,-0.2197493,-0.09777669,1.2607665,1.2970252,0.58499265,0.81565744,0.81565744,-0.000727155408159227,1.301527650268582
2019-04-30,-0.0068000000000000005,0.0026,0.0091,0.43927938,0.4327881,0.12793256,-0.8602886,-1.1062546,-2.4008088,-0.22872348,-0.097322896,1.275843,1.2832775,0.5754225,0.82020897,0.82020897,-0.011474516294067984,1.286593250038395
2019-05-01,-0.0106,-0.013000000000000001,-0.009300000000000001,0.4322564,0.43159214,0.13615142,-0.9284451,-1.1834652,-2.3094158,-0.2976425,-0.14074484,1.3135628,1.2088988,0.5100928,0.8565486,0.8565486,0.000355136873026337,1.2870501667420704
2019-05-02,0.0055000000000000005,-0.0034999999999999996,-0.0037,0.42949656,0.42835182,0.14215165,-0.9457859,-1.1726866,-2.3246932,-0.28658974,-0.12763304,1.3177565,1.1922321,0.51760453,0.8506806,0.8506806,0.014801533160083,1.3061004824637936
2019-05-03,0.018799999999999997,0.0127,0.0091,0.43674567,0.42854512,0.13470921,-0.9060483,-1.1116116,-2.4136338,-0.22990501,-0.087882444,1.2980617,1.2452266,0.5776313,0.8127033,0.8127033,-0.009908890451973539,1.2931584758637902
2019-05-06,-0.0105,-0.011399999999999999,-0.0032,0.42554575,0.42539907,0.14905527,-0.9691721,-1.2347744,-2.2707007,-0.2970107,-0.16238496,1.3299915,1.1294898,0.5008838,0.8803645,0.8803645,-0.015124726870743184,1.273599807115764
2019-05-07,-0.011200000000000002,-0.020499999999999997,-0.0109,0.42434078,0.42436033,0.15129885,-1.0861647,-1.3567287,-2.1446645,-0.41525668,-0.23591346,1.3973992,1.0056813,0.39247072,0.93013847,0.93013847,-0.0031666796070224604,1.2695667245790627
2019-05-08,-0.0052,-0.0014000000000000002,-0.0024,0.42044556,0.4204708,0.15908366,-1.0939623,-1.3556929,-2.1253612,-0.40272155,-0.22765762,1.3872093,0.9758169,0.39759067,0.9421933,0.9421933,-0.005611036646301915,1.2624431391625242
2019-05-09,-0.008199999999999999,-0.0049,-0.0006,0.41892892,0.41896385,0.16210727,-1.0843005,-1.3370312,-2.11851,-0.38880768,-0.21487015,1.3747153,0.97578293,0.40722093,0.93141943,0.93141943,0.0046936052531912735,1.2683685489123526
2019-05-10,0.003,0.0055000000000000005,0.006999999999999999,0.41712204,0.41700947,0.16586852,-1.0127642,-1.2314347,-2.2166674,-0.30338252,-0.14754325,1.3088824,1.0433695,0.49380592,0.8628638,0.8628638,-0.02791675478553005,1.2329598151546879
2019-05-13,-0.0353,-0.0259,-0.0144,0.41686618,0.41690227,0.16623153,-1.1268537,-1.3240823,-2.0966485,-0.44268152,-0.19980453,1.3438253,0.9449864,0.37868577,0.8977075,0.8977075,0.010198249924335849,1.2455338474962983
2019-05-14,0.0138,0.0076,0.0077,0.4083047,0.40834153,0.18335377,-1.0741721,-1.2888366,-2.118216,-0.3290615,-0.16871811,1.3069178,0.9336397,0.45683995,0.8840057,0.8840057,0.004297437007765417,1.2508864507469535
2019-05-15,0.0045000000000000005,0.0027,0.0075,0.40870565,0.408663,0.1826314,-1.052067,-1.2454219,-2.1574519,-0.2885672,-0.13956845,1.2899646,0.9522786,0.49579737,0.848666,0.848666,0.00396026970223179,1.2558402984587789
2019-05-16,-0.0022,0.0089,0.0067,0.41289726,0.41261306,0.1744897,-1.0316834,-1.2117581,-2.2019036,-0.2688346,-0.118737556,1.2815515,0.9914641,0.5196583,0.82706416,0.82706416,-0.013102075454833377,1.2393861841091516
2019-05-17,-0.0208,-0.0102,-0.0017000000000000001,0.41001174,0.40992898,0.18005933,-1.0457566,-1.2249252,-2.1645675,-0.2896763,-0.12347103,1.2662423,0.9631527,0.5029906,0.83028436,0.83028436,-0.0066846596266846876,1.2311013093223662
2019-05-20,-0.006,-0.008100000000000001,-0.005,0.40617654,0.40605304,0.18777041,-0.99839485,-1.2295675,-2.117282,-0.25331762,-0.13700475,1.2342523,0.9382557,0.5207639,0.82445604,0.82445604,0.00872685660670973,1.2418449539171552
2019-05-21,0.0092,0.0124,-0.0002,0.4100136,0.40941277,0.18057369,-0.98073745,-1.1962008,-2.1655424,-0.22225058,-0.11537466,1.2309347,0.9683794,0.55122006,0.80199534,0.80199534,-0.012606314719143205,1.2261898655956958
2019-05-22,-0.026600000000000002,-0.0063,0.0049,0.4103772,0.4096436,0.1799792,-0.9707514,-1.1810255,-2.1474524,-0.22244927,-0.10368117,1.1939939,0.9609125,0.5563135,0.7886362,0.7886362,-0.010841213170979691,1.212896479874678
2019-05-23,-0.0111,-0.0141,-0.0028000000000000004,0.4028391,0.40276793,0.19439293,-0.98817074,-1.2458242,-2.0570052,-0.2561998,-0.14705062,1.207612,0.9077024,0.526585,0.79367304,0.79367304,0.0003831837139537305,1.2133612420524775
2019-05-24,0.0013,0.002,-0.0048,0.40460694,0.40436038,0.19103272,-0.97540987,-1.213432,-2.0763485,-0.23125276,-0.12508479,1.1879686,0.9091482,0.549721,0.77555966,0.77555966,-0.0107450684565409,1.2003235924441102
2019-05-28,-0.0073,-0.0092,-0.0213,0.39740017,0.3973944,0.20520549,-1.0045959,-1.2565299,-2.018611,-0.2574431,-0.15061861,1.1998521,0.8572062,0.5099741,0.8131406,0.8131406,-0.005425535220775365,1.1938111945169771
2019-05-29,-0.0043,-0.0042,-0.009899999999999999,0.39615786,0.39623213,0.20761004,-1.0902019,-1.2764068,-2.008596,-0.31097537,-0.14492303,1.239768,0.8241028,0.47311175,0.8108168,0.8108168,0.0016041627725632186,1.1957262619926905
2019-05-30,0.0012,0.0027,0.0003,0.39754865,0.39765257,0.20479879,-1.0994316,-1.2625704,-2.0295773,-0.30592477,-0.13038427,1.2395569,0.82982284,0.48236045,0.7980118,0.7980118,-0.01910703117448715,1.172879483028643
2019-05-31,-0.0264,-0.0165,-0.01,0.39394283,0.3940413,0.2120159,-1.1212023,-1.2872968,-1.9636354,-0.3424619,-0.1452213,1.23076,0.79092723,0.44800875,0.80743724,0.80743724,0.008129847119895341,1.182414813915728
2019-06-03,0.0097,0.0032,0.0144,0.38900635,0.3890867,0.22190692,-1.1124413,-1.2809669,-1.897142,-0.30375198,-0.16648753,1.1983426,0.7129209,0.44257823,0.84329283,0.84329283,0.028808869314173178,1.2164788477649686
2019-06-04,0.045599999999999995,0.0226,0.0103,0.4002897,0.40037626,0.19933401,-1.1176479,-1.2375586,-1.9491954,-0.26174456,-0.15111506,1.2030828,0.71521443,0.461045,0.86301816,0.86301816,0.007740439368924936,1.225894928529673
2019-06-05,0.0052,0.0097,0.009000000000000001,0.40404177,0.4040543,0.19190387,-1.0077368,-1.2210006,-1.8509108,-0.10896081,-0.17493148,1.0854014,0.6182502,0.5450269,0.84715927,0.84715927,0.004008429328937904,1.2308088417153875
2019-06-06,0.0019,0.005,0.0064,0.40656555,0.4065941,0.18684039,-1.0149064,-1.2080154,-1.8376477,-0.10092729,-0.17535847,1.0635059,0.58701575,0.53835905,0.8716242,0.8716242,0.007834084661297026,1.2404511023832587
2019-06-07,0.006,0.0091,0.0091,0.40467578,0.4047165,0.19060773,-1.0393864,-1.2168269,-1.8380345,-0.10828926,-0.18271866,1.0748076,0.5662614,0.52240086,0.9019384,0.9019384,0.005807123355030902,1.2476545549506826
2019-06-10,0.013000000000000001,0.0015,-0.0003,0.4092677,0.40931755,0.18141474,-1.0474657,-1.1978302,-1.823073,-0.101167604,-0.18351574,1.0589459,0.5358565,0.51301074,0.92484546,0.92484546,0.0009179107451838127,1.2487997904729493
2019-06-11,0.0034000000000000002,-0.0026,0.0033,0.40870023,0.4087482,0.18255149,-1.037557,-1.2013233,-1.8176485,-0.08323559,-0.1859879,1.0455589,0.5232747,0.52474356,0.92490995,0.92490995,-0.004557345334380636,1.243108578574262
2019-06-12,-0.008,-0.0027,-0.001,0.40801853,0.40805274,0.1839287,-1.0056444,-1.1909982,-1.8199382,-0.0729488,-0.18116659,1.0255733,0.53880286,0.54069054,0.91004956,0.91004956,0.008678197452203001,1.2538965202736567
2019-06-13,0.011899999999999999,0.008199999999999999,0.0026,0.4094668,0.4094991,0.18103409,-1.0071458,-1.1881182,-1.8160831,-0.058834776,-0.18675515,1.0241446,0.5206957,0.54059887,0.9277342,0.9277342,-0.004996587267627598,1.2476313168855349
2019-06-14,-0.006500000000000001,-0.0053,-0.0009,0.4146805,0.4147156,0.17060399,-0.98846114,-1.1627043,-1.785112,-0.035431862,-0.18194172,0.9802682,0.49424046,0.5473883,0.92810166,0.92810166,0.0008673782729068713,1.2487134851823996
2019-06-17,0.0068000000000000005,-0.0032,-0.0036,0.4148717,0.41491726,0.17021105,-0.9943328,-1.1563159,-1.7700381,-0.030746844,-0.18338615,0.9595777,0.46674997,0.53981674,0.9509027,0.9509027,0.01102121003523883,1.26247581877643
2019-06-18,0.0125,0.015300000000000001,-0.003,0.41740277,0.41745368,0.1651436,-1.0065333,-1.1424737,-1.7535473,-0.023626734,-0.19062456,0.9474174,0.43038103,0.5263171,0.9857062,0.9857062,0.0021352861270361105,1.2651715658779819
2019-06-19,0.0034999999999999996,0.0,0.0040999999999999995,0.42328194,0.42333663,0.1533815,-0.99745226,-1.1006966,-1.7681929,-0.010028619,-0.13800663,0.89020157,0.40579873,0.60199,0.9316956,0.9316956,0.00943471479685323,1.2771080987711287
2019-06-20,0.0042,0.015,0.0086,0.4205438,0.4205995,0.15885669,-0.99312484,-1.0916587,-1.6985228,0.0049282983,-0.18331477,0.8472397,0.34265506,0.5390004,1.0335587,1.0335587,-0.003420631658298173,1.2727395823774033
2019-06-21,-0.0022,-0.0049,-0.0027,0.41572815,0.41579753,0.1684743,-1.0071511,-1.0446965,-1.558705,-0.016080018,-0.21287236,0.7399199,0.19375283,0.46410784,1.142498,1.142498,-0.0015104282284879153,1.2708172005846665
2019-06-24,-0.0034999999999999996,0.0007000000000000001,-0.002,0.4139151,0.41396874,0.17211619,-0.9543567,-1.01799,-1.5409315,0.015971635,-0.19937174,0.6830703,0.16808948,0.50884354,1.1270412,1.1270412,-0.00357303649621985,1.2662765243469536
2019-06-25,-0.0029,-0.0046,-0.0027,0.4093567,0.40944597,0.1811973,-1.0806584,-1.1419853,-1.7209288,-0.08918683,-0.20346132,0.94116455,0.3426528,0.45511973,1.0745049,1.0745049,-0.00015675371316119515,1.2660780307998734
2019-06-26,0.0052,-0.0014000000000000002,-0.009399999999999999,0.41064745,0.41074643,0.17860608,-1.0833973,-1.1251091,-1.6956525,-0.095056176,-0.20510107,0.9216988,0.31662625,0.44350347,1.0874356,1.0874356,0.006581474783984596,1.2744106914341395
2019-06-27,0.0121,0.0028000000000000004,0.0026,0.414744,0.41488472,0.1703713,-1.1004868,-1.1081924,-1.727704,-0.12474123,-0.1942562,0.9287545,0.3467534,0.44166923,1.0726337,1.0726337,0.007367417070712038,1.2837998065173095
2019-06-28,0.0068000000000000005,0.0095,0.0036,0.4208316,0.42098218,0.15818627,-1.0794898,-1.0912997,-1.758229,-0.09276497,-0.18357298,0.91239995,0.3565697,0.4694632,1.0679318,1.0679318,0.004188868648951638,1.2891774752783602
2019-07-01,0.0045000000000000005,0.0033,0.0058,0.42786214,0.42803934,0.14409855,-1.0689404,-1.0708205,-1.860196,-0.07465089,-0.11698941,0.9076805,0.39936328,0.57046247,0.98349243,0.98349243,-0.004314093199210538,1.2836158434996865
2019-07-02,-0.0098,-0.002,0.0052,0.43605363,0.43633315,0.12761323,-1.1056612,-1.0643059,-1.9839966,-0.08681386,-0.026007092,0.9425506,0.4586471,0.681095,0.8492517,0.8492517,0.008917760305034567,1.2950628219157614
2019-07-03,0.0091,0.0077,0.0126,0.43839523,0.43890262,0.12270219,-1.1596899,-1.0929602,-2.0651283,-0.11234155,-0.045917258,1.035055,0.5263718,0.61826456,0.8908357,0.8908357,-0.0027674211956022405,1.2914788376127553
2019-07-05,-0.0013,-0.0040999999999999995,-0.0032,0.4373598,0.43803844,0.12460175,-1.2233107,-1.0895147,-1.9676025,-0.17052685,-0.09462428,1.0192769,0.45735982,0.49563706,0.99441737,0.99441737,-0.0061910534650500395,1.283483223080114
2019-07-08,-0.0073,-0.0063,-0.0019,0.43354928,0.43405712,0.13239354,-1.1892478,-1.1002995,-1.9168204,-0.14284448,-0.13492228,0.9982945,0.4279444,0.44673252,1.0722934,1.0722934,-0.005788976632112016,1.2760531686939955
2019-07-09,-0.0054,-0.005699999999999999,-0.0073,0.43330267,0.4337148,0.13298263,-1.1680387,-1.1093987,-1.9108264,-0.1315246,-0.1362651,1.0089319,0.45330325,0.45514578,1.0533915,1.0533915,0.001646480252757159,1.2781541650377184
2019-07-10,0.0031,-0.0012,0.0062,0.4391466,0.43988612,0.120967254,-1.2181896,-1.0847633,-1.9816524,-0.15649632,-0.075448506,1.0279119,0.4681651,0.5048264,0.98634547,0.98634547,0.002205110093820039,1.2809726356885012
2019-07-11,0.0005,0.0049,-0.0013,0.44007868,0.44093543,0.118985936,-1.2349508,-1.0896875,-2.0185595,-0.16927367,-0.06694684,1.045633,0.4968149,0.5056364,0.98058987,0.98058987,0.016354166008284408,1.3019218748246206
2019-07-12,0.022099999999999998,0.014199999999999999,0.0031,0.44233358,0.4432908,0.114375636,-1.2592337,-1.114024,-2.1520085,-0.17123078,-0.031437404,1.1327573,0.5832239,0.56523913,0.91777414,0.91777414,0.0008930835964097329,1.3030845998948337
2019-07-15,0.0032,-0.0013,0.0005,0.44083416,0.4415128,0.117653064,-1.2230699,-1.0877787,-2.0796688,-0.1493028,-0.037465252,1.0537318,0.5220167,0.5782734,0.9351024,0.9351024,0.004989317308560944,1.3095861024436082
2019-07-16,0.0078000000000000005,0.0036,-0.0003,0.44031498,0.44093794,0.11874705,-1.2235156,-1.0985337,-2.0816402,-0.14918981,-0.05290854,1.0743941,0.5334898,0.5627372,0.9491287,0.9491287,-0.00976647577581945,1.296796061497743
2019-07-17,-0.0116,-0.0097,-0.0032,0.4358256,0.43632364,0.12785088,-1.2091526,-1.1313506,-2.0046904,-0.16688812,-0.12555584,1.0892987,0.54673266,0.46210152,1.0175794,1.0175794,-0.0005995903839377074,1.2960185150493406
2019-07-18,-0.0039000000000000003,-0.0008,0.011399999999999999,0.43765557,0.4381404,0.12420406,-1.1894513,-1.107154,-1.9946971,-0.13536139,-0.105908714,1.0545566,0.5104723,0.4976707,1.0063372,1.0063372,0.00384028987828317,1.3009956018347522
2019-07-19,0.0052,0.005,-0.005,0.43542835,0.43602654,0.1285451,-1.2762468,-1.1378154,-1.9763178,-0.21509638,-0.13603202,1.1125983,0.5058216,0.4112598,1.0515971,1.0515971,-0.001254917826460726,1.2993629592618627
2019-07-22,-0.0015,-0.0001,-0.0043,0.4392603,0.44003102,0.12070861,-1.2699422,-1.1173804,-2.0485663,-0.21000794,-0.07748511,1.1186519,0.54972726,0.49518606,0.9558701,0.9558701,0.013688711305467468,1.3171495636922164
2019-07-23,0.015,0.011899999999999999,0.0155,0.4432688,0.44425327,0.11247795,-1.3038573,-1.1218901,-2.18066,-0.20374566,-0.015194969,1.1788344,0.60294986,0.5835408,0.8740009,0.8740009,0.005914867594514019,1.3249403289636277
2019-07-24,0.013500000000000002,0.0008,-0.0037,0.4489385,0.45128003,0.09978155,-1.4613212,-1.0802073,-2.1565835,-0.28239784,0.025304096,1.1719277,0.47841734,0.5312519,0.924349,0.924349,-0.016777830253068667,1.302710705028831
2019-07-25,-0.032400000000000005,-0.004699999999999999,-0.001,0.44375762,0.44542146,0.110820904,-1.3703938,-1.0874844,-2.0761585,-0.25869638,-0.036846183,1.1170595,0.5015733,0.48276347,0.9573895,0.9573895,0.003020200452514389,1.3066451524896543
2019-07-26,0.0023,0.0024,0.0085,0.4451896,0.44599968,0.10881071,-1.3008133,-1.1326394,-2.109119,-0.15860167,-0.011262501,1.1313944,0.5035484,0.6493733,0.7941517,0.7941517,-0.00029445096687736786,1.306260409561138
2019-07-29,0.0004,-0.0012,0.0006,0.44004515,0.44111946,0.118835375,-1.2894636,-1.180969,-2.2120152,-0.23597234,-0.055172108,1.2428123,0.70362616,0.5706935,0.8011298,0.8011298,0.004074289489968687,1.3115824926189754
2019-07-30,0.0023,0.0085,-0.005699999999999999,0.4332541,0.4339725,0.13277341,-1.2515455,-1.2328688,-2.2532456,-0.26143864,-0.10610554,1.3213015,0.82338315,0.5285152,0.8104336,0.8104336,-0.011478529681074138,1.2965274540482714
2019-07-31,-0.0062,-0.015300000000000001,-0.0161,0.41545838,0.41601673,0.16852489,-1.313268,-1.29462,-2.227813,-0.36526856,-0.12015831,1.3763082,0.83883506,0.48727626,0.7963895,0.7963895,-0.01832345800636625,1.272770587689917
2019-08-01,-0.024900000000000002,-0.0165,-0.0064,0.40705848,0.40776554,0.18517597,-1.4691545,-1.1700357,-2.0048022,-0.47308287,-0.13308433,1.2082785,0.49960712,0.30816525,0.9468032,0.9468032,-0.005955869602007446,1.2651901320363654
2019-08-02,-0.0067,-0.008199999999999999,0.0007000000000000001,0.40416104,0.40455234,0.19128662,-1.3554306,-1.1611364,-1.8738203,-0.39254087,-0.16491136,1.1070355,0.45070368,0.3497916,0.93297607,0.93297607,-0.02603364519197218,1.2322526210385463
2019-08-05,-0.0235,-0.028900000000000002,-0.0253,0.3713966,0.37143528,0.25716817,-1.5891833,-1.093678,-2.0309198,-0.5459624,-0.07343531,1.2621286,0.40186298,0.2378252,0.9271046,0.9271046,0.010639142985923033,1.2453627328685537
2019-08-06,0.0116,0.013000000000000001,0.0060999999999999995,0.40592152,0.4067838,0.18729472,-1.6353744,-0.77379215,-1.3362188,-0.55426216,-0.14027217,0.49350542,-0.4409269,0.07758111,1.293218,1.293218,0.004777167281340157,1.2513120389694137
2019-08-07,0.0045000000000000005,0.0042,0.006999999999999999,0.4087618,0.40953985,0.18169835,-1.5959843,-0.8107719,-1.3101413,-0.4817248,-0.15607822,0.46728492,-0.47698826,0.09635383,1.3935454,1.3935454,0.018388847337120238,1.274322225025123
2019-08-08,0.0208,0.0179,0.0141,0.42782405,0.42899585,0.14318016,-1.5451899,-0.9382227,-1.5572529,-0.41404867,-0.1816773,0.8061049,-0.083986185,0.11462453,1.2773271,1.2773271,-0.010805759043207255,1.2605522061180978
2019-08-09,-0.0129,-0.0096,-0.0079,0.42437014,0.42500708,0.15062277,-1.5608498,-0.85501593,-1.3188232,-0.35494688,-0.20665744,0.55686563,-0.41678762,0.03967087,1.4731858,1.4731858,-0.012925202329348755,1.2442593138073144
2019-08-12,-0.0139,-0.013999999999999999,-0.0070999999999999995,0.40246186,0.40271884,0.19481932,-1.6413062,-0.87426263,-1.3341306,-0.39684287,-0.15623043,0.5445522,-0.4934395,0.08018085,1.4161849,1.4161849,0.011972944025009251,1.2591567609241257
2019-08-13,0.0129,0.0124,0.009399999999999999,0.42761225,0.42801806,0.14436968,-1.4380229,-0.86258256,-1.1458011,-0.2639536,-0.22774383,0.43902868,-0.5230207,0.12000969,1.5081291,1.5081291,-0.03236489607530235,1.218404283214302
2019-08-14,-0.0405,-0.0287,-0.018799999999999997,0.3934056,0.39410406,0.21249044,-1.7030454,-0.9678377,-1.7733305,-0.54609615,-0.09072411,0.99012864,0.006766334,0.056823127,1.2687832,1.2687832,-0.0014392378289787412,1.2166507096789103
2019-08-15,-0.0106,0.0037,0.0063,0.40817186,0.40831107,0.18351708,-1.5780864,-1.0663086,-0.9893326,-0.24796826,-0.0715402,0.154953,-0.8838005,0.4108333,1.2277527,1.2277527,0.016151257807747496,1.2363011489529132
2019-08-16,0.0175,0.0167,0.0121,0.4214874,0.42170915,0.15680355,-1.3696964,-0.96333873,-0.9761824,-0.14203104,-0.20293362,0.25833002,-0.69977146,0.2751891,1.4545168,1.4545168,0.011838813228698524,1.2509374873497923
2019-08-19,0.0129,0.0129,0.0063,0.43352443,0.43371308,0.1327624,-1.4329374,-1.0152222,-0.98052573,-0.09913522,-0.18101399,0.22048697,-0.7595666,0.36075735,1.3818492,1.3818492,-0.00795848043442019,1.2409819258320363
2019-08-20,-0.0074,-0.0079,-0.0098,0.4311092,0.4313602,0.1375306,-1.494172,-1.0377886,-1.0135882,-0.12434368,-0.12537634,0.2452251,-0.7912212,0.34725693,1.4320492,1.4320492,0.006480832315798944,1.249024521600291
2019-08-21,0.0055000000000000005,0.008199999999999999,0.0042,0.43855533,0.43893173,0.122512914,-1.4341998,-0.9816443,-1.0279993,-0.09284352,-0.15945992,0.2930271,-0.7037417,0.28098288,1.5080332,1.5080332,0.0017972268747349922,1.2512693020377141
2019-08-22,0.0,0.0029,0.0044,0.4349287,0.43523797,0.12983328,-1.4277422,-0.98883784,-1.0525533,-0.08788855,-0.20541097,0.39384532,-0.6413304,0.19437295,1.5850327,1.5850327,-0.028850722967574342,1.215169278046794
2019-08-23,-0.0342,-0.026099999999999998,-0.020099999999999996,0.4225463,0.42297944,0.15447427,-1.6520827,-1.0757586,-1.1152158,-0.22030854,-0.08920806,0.40859818,-0.7088156,0.19296491,1.5394013,1.5394013,0.008381278351130585,1.2253539500098465
2019-08-26,0.008,0.0083,0.0098,0.4291384,0.42925024,0.14161141,-1.7826499,-1.2145364,-1.0329614,-0.18731785,-0.010565976,0.1433244,-0.99314684,0.53015316,1.0923394,1.0923394,-0.005215246704659988,1.2189634268600156
2019-08-27,-0.0052,-0.0025,-0.0134,0.4204005,0.4204921,0.15910742,-1.7125936,-1.1641128,-1.0030818,-0.16828412,-0.0061273854,0.18127516,-0.98352116,0.5038086,1.1752138,1.1752138,0.012342289839044182,1.2340082267775163
2019-08-28,0.0143,0.0109,0.0111,0.41906968,0.4191448,0.16178562,-1.3969855,-1.0409745,-0.96996784,-0.04149685,-0.19870663,0.3212706,-0.7183524,0.2760134,1.4776609,1.4776609,0.014522324712549491,1.2519288949447367
2019-08-29,0.0195,0.013999999999999999,0.003,0.42608303,0.42616,0.14775687,-1.2999562,-0.9738983,-0.9547479,-0.00600731,-0.25695944,0.36162204,-0.64842427,0.22525677,1.5621635,1.5621635,0.0043965427665751695,1.2574330538720724
2019-08-30,0.0074,0.0026,0.001,0.41524705,0.41528574,0.16946729,-1.2338578,-0.9558964,-0.9447156,0.010165393,-0.2828188,0.3321846,-0.62090063,0.24285445,1.5337589,1.5337589,-0.009684971909259993,1.2452548500675464
2019-09-03,-0.0134,-0.0104,0.0013,0.41266856,0.4127733,0.17455816,-1.2968236,-0.93316346,-1.16192,-0.15625462,-0.25981298,0.52409446,-0.36214462,0.15379864,1.4889587,1.4889587,0.014412774867291988,1.2632024278739733
2019-09-04,0.018000000000000002,0.0138,0.0074,0.4214807,0.42158532,0.15693396,-1.1472684,-0.89751625,-1.1294541,-0.050635763,-0.2713202,0.46195439,-0.3295126,0.22964999,1.485697,1.485697,0.0175837156414839,1.2854142201633414
2019-09-05,0.029500000000000002,0.013000000000000001,-0.002,0.43163976,0.43293187,0.13542837,-1.3860745,-0.85732865,-1.4887731,-0.31347975,-0.16871393,0.68038255,-0.073863305,0.08002981,1.5862057,1.5862057,0.0022891419798552167,1.2883567158162201
2019-09-06,0.001,0.0023,0.006500000000000001,0.43337288,0.43387797,0.13274917,-1.2246192,-0.88655597,-1.5318593,-0.16986346,-0.13690217,0.6399317,0.00018135458,0.31663114,1.3476278,1.3476278,0.00894764809098138,1.299884478324996
2019-09-09,0.0197,0.0008,0.0005,0.43239796,0.43283588,0.13476612,-1.2183543,-0.90446216,-1.5497116,-0.1666906,-0.15673041,0.6672627,0.031468675,0.30325347,1.363796,1.363796,0.00589886054750318,1.3075523155904991
2019-09-10,0.0076,0.0058,0.0008,0.42927322,0.42951447,0.14121231,-1.1418362,-0.96431375,-1.6181828,-0.0963916,-0.16709216,0.7152046,0.11004637,0.39866236,1.2657434,1.2657434,0.013114667765898676,1.324700429796
