date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-30,0.013300000000000001,0.0239,0.019,0.32236272,0.33901197,0.33862528,-1.0582274,-0.8538743,-0.12295975,-0.2707132,-0.7226669,-0.7957258,-0.15903,0.23003551,1.478876,-1.0582274,9.453495724690226,1.1612555345134767
2018-10-31,0.0236,0.0092,-0.0088,0.30621055,0.3472878,0.3465016,-1.2399418,-1.0303262,-0.28248936,-0.3462119,-0.79010546,-0.91022116,-0.15043345,0.17917213,1.3320347,-1.2399418,23.066981139788457,1.1831938305929994
2018-11-01,0.0222,0.028900000000000002,0.006,0.30676576,0.34715685,0.34607735,-1.2725209,-0.9591946,-0.20931356,-0.23546803,-0.75573355,-0.79222834,-0.052520886,0.31451124,1.3686323,-1.2725209,-2.2873620237675625,1.1809772928085158
2018-11-02,0.0018,0.0009,-0.0079,0.30675995,0.34719548,0.34604457,-1.31526,-1.1001611,-0.33463824,-0.31218627,-0.9119786,-1.0054127,0.15354283,0.23280933,1.3157374,-1.31526,7.162453380974934,1.1879049707804494
2018-11-05,-0.0004,0.0037,0.013600000000000001,0.31303525,0.34395048,0.34301433,-1.2145445,-0.98233896,-0.21542896,-0.255143,-0.8183244,-0.8856039,0.061547242,0.29150125,1.4281499,-1.2145445,8.412758295870542,1.1960897024738475
2018-11-06,0.0059,0.0097,0.005,0.3053782,0.34787986,0.34674194,-1.2248671,-0.9602945,-0.20446761,-0.27031428,-0.78424543,-0.8540477,0.01785276,0.2889845,1.4166249,-1.2248671,13.203963122039106,1.2090242842282417
2018-11-07,0.0129,0.0146,0.0052,0.2893142,0.3565439,0.35414183,-1.3092076,-0.9465802,-0.23090024,-0.26995155,-0.69194597,-0.69632673,-0.049381986,0.29790327,1.504882,-1.3092076,-3.3586493384001135,1.2056985769290338
2018-11-08,-0.0055000000000000005,-0.004,0.0008,0.29484823,0.35361895,0.35153285,-1.2917413,-0.92979544,-0.22696279,-0.2689532,-0.6808411,-0.6597081,-0.06919709,0.28012425,1.5607169,-1.2917413,-9.335887882261948,1.1964796852549862
2018-11-09,-0.016200000000000003,-0.0076,-0.0005,0.29672033,0.3525464,0.35073328,-1.2226951,-0.8681949,-0.19139875,-0.2922135,-0.61386216,-0.59839565,-0.1479152,0.25453752,1.6110563,-1.2226951,-15.895833418301686,1.1809030744726805
2018-11-12,-0.0148,-0.0165,-0.008,0.30615586,0.34743568,0.34640846,-1.1430861,-0.8229457,-0.13312645,-0.35177612,-0.5333567,-0.57922333,-0.22078784,0.19006874,1.7235541,-1.1430861,1.8515585658431308,1.1826938289386677
2018-11-13,0.0103,0.0011,-0.0058,0.3054136,0.34784898,0.34673744,-1.1479522,-0.8277983,-0.1337521,-0.3539904,-0.5417094,-0.5922968,-0.2166638,0.18508267,1.7325326,-1.1479522,-2.7469932296311947,1.1800330165383228
2018-11-14,0.0023,-0.0014000000000000002,-0.0070999999999999995,0.30786481,0.34652925,0.345606,-1.1274185,-0.81346184,-0.112027526,-0.38122898,-0.48550972,-0.56738585,-0.25023967,0.17026588,1.7699115,-1.1274185,7.566198694694205,1.1873453541873225
2018-11-15,0.008199999999999999,0.0113,-0.0007000000000000001,0.30243713,0.3493979,0.34816504,-1.1920002,-0.8326443,-0.12375179,-0.39324427,-0.42503396,-0.51817715,-0.2646724,0.18766287,1.7758799,-1.1920002,3.6925974208924885,1.190936171871664
2018-11-16,0.0046,0.0022,0.0025,0.29735744,0.35222155,0.35042098,-1.256833,-0.8512552,-0.1472496,-0.3826296,-0.3562375,-0.4367872,-0.26760995,0.23260924,1.7449915,-1.256833,-11.468765327619002,1.1797497939229589
2018-11-19,-0.004699999999999999,-0.0196,-0.0031,0.30318967,0.3490314,0.34777895,-1.2141273,-0.8110973,-0.107611135,-0.4285336,-0.29069325,-0.39112806,-0.33867115,0.1669054,1.8812943,-1.2141273,-19.609349765800335,1.1608029254993995
2018-11-20,-0.0171,-0.016,-0.0152,0.30505154,0.34790814,0.34704033,-1.1369144,-0.7740349,-0.07094397,-0.48041922,-0.27399763,-0.43169713,-0.3710664,0.11334887,1.9579122,-1.1369144,2.2326253171017356,1.1629254791436547
2018-11-21,0.0060999999999999995,0.0053,-0.0054,0.29804027,0.35157597,0.35038376,-1.199569,-0.77583694,-0.07941623,-0.4880699,-0.2700719,-0.3899256,-0.41383243,0.07028242,2.0691335,-1.199569,-2.0612258963232413,1.160962291499834
2018-11-23,-0.0040999999999999995,-0.002,0.0007000000000000001,0.29764068,0.3517475,0.3506118,-1.1999838,-0.7716299,-0.074084714,-0.50028783,-0.23482844,-0.36711353,-0.4236095,0.071915835,2.0724447,-1.1999838,17.011792589239697,1.1771375983851113
2018-11-26,0.032400000000000005,0.0108,0.0014000000000000002,0.29086614,0.35546812,0.35366568,-1.2845341,-0.80379814,-0.109939784,-0.47787163,-0.19561945,-0.3025418,-0.4115693,0.12714058,2.0282989,-1.2845341,-6.0937032642750895,1.1712628013124002
2018-11-27,-0.0144,-0.0067,0.0045000000000000005,0.30067492,0.3504528,0.34887233,-1.2514305,-0.796691,-0.111314505,-0.4325206,-0.22462988,-0.29416823,-0.40661442,0.15115571,1.9699473,-1.2514305,19.305801916880764,1.1897821851246428
2018-11-28,0.0176,0.019799999999999998,0.0103,0.29745007,0.35215566,0.35039428,-1.2961289,-0.8140104,-0.11351748,-0.459423,-0.16318105,-0.26656651,-0.421085,0.16372535,1.9909588,-1.2961289,-2.1563494851450455,1.1876809679237188
2018-11-29,-0.0077,0.0014000000000000002,0.0001,0.29909354,0.3512798,0.34962657,-1.2628046,-0.8055437,-0.11675203,-0.4336766,-0.25439814,-0.31879646,-0.39620042,0.14560063,1.9865329,-1.2628046,13.743327400781162,1.201049263083303
2018-11-30,0.013500000000000002,0.0116,0.009000000000000001,0.2983682,0.35172096,0.34991086,-1.2960061,-0.81245196,-0.12220265,-0.43916515,-0.21243757,-0.27060217,-0.41706258,0.1506376,2.023884,-1.2960061,11.451695914843517,1.2123138420673953
2018-12-03,0.016,0.0125,0.0006,0.2941963,0.3542862,0.3515175,-1.3494939,-0.8330728,-0.14658007,-0.42108342,-0.20864639,-0.24091014,-0.40519142,0.17791197,2.0031366,-1.3494939,-38.475611525753315,1.1741119449054964
2018-12-04,-0.0378,-0.037000000000000005,-0.0207,0.30303755,0.3490941,0.34786838,-1.2141656,-0.7751336,-0.08155733,-0.46406263,-0.21791571,-0.2995659,-0.4401242,0.08931055,2.0790455,-1.2141656,-7.98822225218216,1.166430481216023
2018-12-06,-0.0074,-0.0085,-0.0038,0.3080562,0.34655508,0.34538865,-1.2348795,-0.8260788,-0.109258026,-0.38115144,-0.4680253,-0.47792017,-0.39633393,0.07826762,1.998123,-1.2348795,-26.016784488073434,1.1415764513633473
2018-12-07,-0.0259,-0.0227,-0.0158,0.3096374,0.34557837,0.34478423,-1.2102631,-0.7980647,-0.08646491,-0.42665628,-0.37896347,-0.43364543,-0.43741196,0.063772574,2.0335593,-1.2102631,-3.2719812911533963,1.1385173057521416
2018-12-10,-0.0072,0.0011,-0.0024,0.3099385,0.34553033,0.34453115,-1.3066685,-0.8861819,-0.108402014,-0.37151965,-0.42285803,-0.48155034,-0.46074176,0.11079766,1.9308752,-1.3066685,1.7943581948600054,1.1401904489606316
2018-12-11,0.0022,-0.003,0.0053,0.30680522,0.34722844,0.3459663,-1.2439847,-0.8276622,-0.09717597,-0.40090343,-0.40779352,-0.4589017,-0.4157806,0.07652603,1.984208,-1.2439847,6.823344816565847,1.1465622037434435
2018-12-12,0.0103,0.0078000000000000005,-0.0008,0.30140072,0.3500417,0.34855765,-1.2161049,-0.78766984,-0.088556126,-0.43681395,-0.38466993,-0.434752,-0.3882978,0.041481018,2.0486124,-1.2161049,-3.2393571703668362,1.1435203327393748
2018-12-13,-0.0053,-0.0021,-0.0009,0.29926294,0.35128534,0.3494517,-1.2172168,-0.78971976,-0.095958084,-0.4218154,-0.37756708,-0.41997093,-0.3683691,0.062135983,2.0069213,-1.2172168,-16.843343620061745,1.1277457988320394
2018-12-14,-0.014499999999999999,-0.0103,-0.0167,0.3026963,0.34933814,0.3479655,-1.1486382,-0.7578629,-0.07119411,-0.43568587,-0.33258542,-0.39818007,-0.3945275,0.053790092,2.0238204,-1.1486382,-25.184098033813452,1.1044851430130325
2018-12-17,-0.0202,-0.0236,-0.018000000000000002,0.30113873,0.3499012,0.34896016,-1.2187402,-0.7767337,-0.06345607,-0.48730037,-0.26628947,-0.3866619,-0.46126348,0.03855179,2.0486422,-1.2187402,-3.993268417470331,1.1008729352823534
2018-12-18,-0.0023,0.006500000000000001,-0.0139,0.29685956,0.35200673,0.3511336,-1.2913253,-0.8338753,-0.07955688,-0.46976086,-0.31673566,-0.4482422,-0.47906667,0.05702289,1.987551,-1.2913253,-17.934847937503193,1.084702592372606
2018-12-19,-0.015700000000000002,-0.017,-0.0115,0.28789967,0.35658494,0.35551542,-1.2834275,-0.8046196,-0.071325764,-0.5057045,-0.26930612,-0.41994083,-0.45873737,0.031260572,2.0164335,-1.2834275,-19.09845657207451,1.067736052361103
2018-12-20,-0.0167,-0.016399999999999998,-0.013999999999999999,0.29455587,0.35306743,0.35237673,-1.3059757,-0.83119804,-0.069857255,-0.4976416,-0.27013272,-0.43624312,-0.50808966,0.05062628,1.9664943,-1.3059757,-18.001563329893873,1.0519941046410461
2018-12-21,-0.0189,-0.0109,-0.0151,0.2927342,0.35393783,0.35332793,-1.3505453,-0.88635707,-0.10437824,-0.54864615,-0.23614275,-0.4636987,-0.53725106,0.032214925,1.9166452,-1.3505453,-37.72921813287253,1.0194872127094343
2018-12-24,-0.0356,-0.0331,-0.0248,0.30309516,0.34859556,0.34830925,-1.358521,-0.9098867,-0.12746114,-0.63474923,-0.14154163,-0.4417101,-0.6001336,0.0011257008,1.9013208,-1.358521,50.20622370847401,1.0614074445433561
2018-12-26,0.052000000000000005,0.0466,0.0262,0.2913451,0.3547039,0.35395107,-1.4101114,-1.0197682,-0.21070738,-0.5331177,-0.35378507,-0.5936802,-0.48802358,0.03714851,1.7016277,-1.4101114,9.437120459899132,1.0696110726442483
2018-12-27,0.0003,0.015,0.0066,0.30797845,0.34640232,0.34561923,-1.4215744,-1.32675,-0.5259799,-0.48451072,-0.76032174,-0.9705132,-0.32271826,0.028988905,1.0742172,-1.4215744,1.4210968474362615,1.0708559710253438
2018-12-28,0.008,-0.003,-0.0007000000000000001,0.30265534,0.3491894,0.3481552,-1.3376994,-1.2280656,-0.43424004,-0.4593783,-0.7395669,-0.95781565,-0.2745198,0.053841203,1.1640217,-1.3376994,5.2126980590544045,1.075427673598391
2018-12-31,-0.0004,0.0106,0.002,0.2977918,0.35201457,0.35019362,-1.2586691,-1.0830319,-0.30708474,-0.36911848,-0.7272455,-0.8704823,-0.23170067,0.09976862,1.3116999,-1.2586691,-1.8258827439946976,1.0738194796330858
2019-01-02,-0.0055000000000000005,0.0032,-0.0028000000000000004,0.29243484,0.35527515,0.35228994,-1.2650423,-1.0063277,-0.24718986,-0.29902738,-0.6916628,-0.7770678,-0.20692135,0.17673303,1.3629352,-1.2650423,-24.7400065294441,1.0520616574073964
2019-01-03,-0.0278,-0.0268,-0.0074,0.28857842,0.35677066,0.3546509,-1.2121822,-0.9577653,-0.203409,-0.3643798,-0.6186554,-0.7464319,-0.24979167,0.1040398,1.4833299,-1.2121822,42.88141204594014,1.0890099697980773
2019-01-04,0.0434,0.0374,0.026099999999999998,0.28036734,0.36235076,0.35728183,-1.3164943,-0.9402016,-0.1927158,-0.2371183,-0.6433833,-0.65216017,-0.18882714,0.2444219,1.4702587,-1.3164943,11.218024727401772,1.0990153266937217
2019-01-07,0.0276,0.0060999999999999995,-0.0021,0.28581235,0.35960704,0.35458067,-1.4496953,-1.1672838,-0.37591714,-0.26203796,-0.80229354,-0.8456277,-0.11052507,0.21308812,1.2182558,-1.4496953,16.37659457962524,1.1137558086282486
2019-01-08,0.015700000000000002,0.0124,0.0126,0.2912364,0.35697874,0.3517848,-1.4119345,-1.0597134,-0.27708948,-0.19150034,-0.75513864,-0.7459629,-0.117510304,0.28688818,1.3364029,-1.4119345,3.168538892856203,1.1166460449892504
2019-01-09,0.0143,0.0034999999999999996,-0.008,0.28620228,0.35984677,0.35395095,-1.3968945,-1.0099736,-0.23781385,-0.17751375,-0.71997887,-0.69884133,-0.13521211,0.3097097,1.3722228,-1.3968945,8.809560696651262,1.1247026879949902
2019-01-10,0.0066,0.0103,0.0046,0.27939728,0.3636794,0.3569233,-1.3606185,-0.9387065,-0.2317193,-0.2146256,-0.66093,-0.6071491,-0.13870163,0.28077686,1.4621322,-1.3606185,6.574431452021197,1.1307586099656102
2019-01-11,0.0138,0.0001,0.0042,0.27854222,0.36479485,0.3566629,-1.3583915,-0.9077368,-0.24135788,-0.2230621,-0.6081892,-0.5215696,-0.14048289,0.28327703,1.5165871,-1.3583915,-3.6560574362551432,1.1273727635900375
2019-01-14,-0.0019,-0.0045000000000000005,-0.0023,0.27804798,0.3645265,0.35742548,-1.3357778,-0.8730679,-0.21286298,-0.2652375,-0.51887316,-0.46018785,-0.2100117,0.25496835,1.5950333,-1.3357778,5.23596657934357,1.1322072321507417
2019-01-15,0.0049,-0.0006,0.0088,0.2720399,0.36807787,0.3598822,-1.3906267,-0.8679294,-0.19709095,-0.3229268,-0.34138894,-0.32545424,-0.28909224,0.24527836,1.7021081,-1.3906267,-3.080783210233323,1.1293504876533504
2019-01-16,-0.0036,0.0012,-0.0055000000000000005,0.27840784,0.36427507,0.35731706,-1.381992,-0.84302026,-0.1755632,-0.35695887,-0.22807562,-0.23054948,-0.35341924,0.22872677,1.7906985,-1.381992,14.57690767747512,1.1428332376894146
2019-01-17,0.0116,0.015,0.0091,0.2765063,0.36582032,0.35767338,-1.4189969,-0.8567856,-0.1844617,-0.36129057,-0.18850932,-0.19556212,-0.36068034,0.24729517,1.7985829,-1.4189969,12.099092957204448,1.1541577631418203
2019-01-18,-0.0076,0.0169,0.0163,0.27622077,0.36597103,0.3578082,-1.4257019,-0.8575391,-0.19033447,-0.3588926,-0.19183202,-0.18723898,-0.36328316,0.2516846,1.8116884,-1.4257019,-19.13116432009146,1.1360739123490478
2019-01-22,-0.017,-0.0199,-0.0103,0.2751089,0.36460105,0.36029008,-1.3555853,-0.8152918,-0.13659596,-0.43787783,-0.13956085,-0.21442461,-0.42655915,0.17351666,1.9282039,-1.3555853,-1.5990774710474072,1.1345860579684728
2019-01-23,-0.017,0.004,0.0053,0.2700586,0.36808014,0.36186126,-1.3825268,-0.83276653,-0.15888199,-0.41106942,-0.1614818,-0.2157128,-0.3949886,0.20630851,1.8634584,-1.3825268,0.7921034988282707,1.135322101855646
2019-01-24,0.014499999999999999,0.0044,-0.013500000000000002,0.25883397,0.3745147,0.3666514,-1.4208189,-0.83311003,-0.16094615,-0.4336838,-0.09834203,-0.1621953,-0.42707652,0.20186818,1.9077933,-1.4208189,12.665796460423604,1.1470991359745029
2019-01-25,0.0171,0.012199999999999999,0.0038,0.24881087,0.38097233,0.37021685,-1.4777926,-0.85329795,-0.18968292,-0.40386832,-0.08846143,-0.107607916,-0.41670108,0.2365382,1.8797781,-1.4777926,-3.2608254518992443,1.1440356715531783
2019-01-28,-0.0076,-0.006,0.0040999999999999995,0.2588589,0.374163,0.36697814,-1.4246186,-0.82788783,-0.16673572,-0.4018771,-0.10010722,-0.09384714,-0.44539136,0.1881186,1.9573228,-1.4246186,8.689816882762429,1.1521777358391285
2019-01-29,0.009399999999999999,0.009899999999999999,0.0027,0.2608852,0.37298185,0.36613294,-1.4304174,-0.8388932,-0.15892293,-0.41739088,-0.10281488,-0.1284151,-0.42180365,0.1910702,1.9311286,-1.4304174,15.037063066245391,1.166367227466759
2019-01-30,0.013300000000000001,0.014199999999999999,0.0097,0.2293285,0.3910288,0.37964275,-1.5272439,-0.85566086,-0.15960115,-0.4660817,-0.007217761,-0.035690367,-0.47031718,0.13841288,2.0883682,-1.5272439,8.650096871731165,1.1746302819349
2019-01-31,0.003,0.0011,0.0158,0.18771517,0.41606608,0.39621872,-1.6332867,-0.8695593,-0.19265799,-0.47999263,0.0019784085,0.023987152,-0.4589879,0.12115872,2.1448975,-1.6332867,0.32243515343773954,1.1749404720210492
2019-02-01,0.0008,0.0018,-0.0015,0.18084086,0.42183533,0.39732382,-1.6705146,-0.8649173,-0.2124754,-0.42709187,0.0019589402,0.14622112,-0.48254818,0.0999968,2.210703,-1.6705146,7.435781620213365,1.1820957552042588
2019-02-04,0.004,0.0085,0.0045000000000000005,0.18477336,0.4196555,0.39557117,-1.6468061,-0.8601689,-0.21327887,-0.3923352,-0.031839874,0.1621979,-0.4749893,0.09402369,2.2161684,-1.6468061,6.531658732687084,1.1884192982528683
2019-02-05,0.0098,0.0075,0.001,0.19269438,0.41405424,0.39325145,-1.630952,-0.8640685,-0.20559476,-0.37410623,0.012003552,0.22681578,-0.48882657,0.06943934,2.282619,-1.630952,-0.19440416440586547,1.1882300814955868
2019-02-06,-0.0005,0.0011,-0.0013,0.19082578,0.4152979,0.39387634,-1.640665,-0.8728407,-0.20869653,-0.3875719,0.022990074,0.21224143,-0.47437894,0.055482477,2.2985516,-1.640665,-10.712122159036177,1.1778054575922108
2019-02-07,-0.0223,-0.0104,-0.0005,0.18774337,0.41607925,0.39617732,-1.6499195,-0.9219937,-0.17859572,-0.38447434,0.018689837,0.21164672,-0.45050317,0.005778596,2.3331728,-1.6499195,4.143098815031319,1.18180198862881
2019-02-08,-0.0028000000000000004,0.0019,0.0079,0.19309191,0.41352737,0.39338076,-1.6409471,-0.9153988,-0.1873009,-0.3565348,0.016895395,0.24020489,-0.45699877,0.02963674,2.3100955,-1.6409471,4.531014906441503,1.1861875434420281
2019-02-11,0.006,0.004,0.0023,0.20177208,0.40759063,0.39063728,-1.6184326,-0.92531496,-0.18061003,-0.3468877,0.0027212538,0.22840072,-0.44188923,0.015798308,2.3253903,-1.6184326,17.404277375598053,1.2030955999740054
2019-02-12,0.016,0.0172,0.0103,0.20489699,0.40596262,0.3891404,-1.6391011,-0.93335766,-0.19993454,-0.3470918,0.020279046,0.2261116,-0.43024832,0.025440812,2.3252037,-1.6391011,2.0511678806525135,1.2051166901067007
2019-02-13,0.0007000000000000001,0.0036,0.0002,0.20655613,0.40453705,0.38890684,-1.6342123,-0.9452729,-0.17999968,-0.35281384,0.0065370314,0.21834849,-0.43526042,0.012474395,2.3451734,-1.6342123,-11.24688847998983,1.194016106143552
2019-02-14,-0.002,-0.0054,-0.017,0.20797437,0.4031306,0.3888951,-1.6174407,-0.95153177,-0.16697764,-0.3595776,0.001450304,0.19577949,-0.42392838,-0.00081735104,2.3385944,-1.6174407,12.753053299499285,1.2064873191182526
2019-02-15,0.0085,0.014199999999999999,0.0076,0.18861313,0.41605684,0.39532995,-1.6980486,-0.96348006,-0.1834719,-0.38927352,0.047101725,0.22212513,-0.44011897,0.015641727,2.3482108,-1.6980486,2.175208158495096,1.2086366729754736
2019-02-19,0.0068000000000000005,0.0021,-0.0009,0.18249448,0.4200212,0.39748424,-1.7164578,-0.9683665,-0.18943663,-0.3715021,0.039545055,0.26518244,-0.44535154,-0.009330735,2.3969774,-1.7164578,8.547841446717646,1.217097962612888
2019-02-20,0.0070999999999999995,0.0083,0.005600000000000001,0.1802274,0.42250234,0.3972703,-1.740673,-0.9583215,-0.22173516,-0.3634749,0.0547348,0.2925706,-0.43883193,-0.0054122955,2.4035084,-1.740673,-2.743287328577432,1.2143634422046379
2019-02-21,-0.0121,-0.0040999999999999995,0.0042,0.18175349,0.42036086,0.39788562,-1.7244153,-0.9680592,-0.20310968,-0.35990348,0.033129793,0.29398865,-0.43580037,-0.029441334,2.430811,-1.7244153,0.9758640500242299,1.215334002095638
2019-02-22,0.0121,0.0069,-0.0108,0.17993888,0.42298585,0.3970753,-1.7478167,-0.9650605,-0.24325664,-0.37283638,0.06528813,0.3090561,-0.40853864,0.0033425242,2.3744824,-1.7478167,-0.5110153729056913,1.2148253580675579
2019-02-25,0.0034999999999999996,0.0026,-0.0054,0.1809864,0.41995868,0.3990549,-1.7452698,-0.96418285,-0.2255239,-0.39582798,0.039473843,0.3074326,-0.39838898,-0.045494176,2.4026046,-1.7452698,-3.437392222636498,1.2114053488638863
2019-02-26,-0.0022,-0.004699999999999999,-0.0011,0.18274567,0.4187623,0.3984921,-1.7664604,-0.97567475,-0.25701013,-0.42714438,0.05059625,0.3266458,-0.34069383,-0.052412815,2.3536894,-1.7664604,3.658539308453529,1.2150351392711667
2019-02-27,0.0066,0.0019,0.0025,0.18426524,0.4179969,0.3977378,-1.77223,-1.0451163,-0.32536784,-0.45908144,0.08900115,0.37760907,-0.21963488,0.018990234,2.2699058,-1.77223,-0.6063004258130463,1.2144318007598498
2019-02-28,-0.0027,-0.0058,0.0060999999999999995,0.18586153,0.4167559,0.3973826,-1.7688818,-1.0561363,-0.33344257,-0.4633938,0.08850491,0.3809994,-0.19790982,0.01709076,2.2649202,-1.7688818,2.172578586726641,1.21659269226302
2019-03-01,-0.0074,0.003,0.0048,0.18041287,0.42183506,0.39775202,-1.8006206,-1.0790278,-0.38296914,-0.4892361,0.13377367,0.40958035,-0.15167682,0.07821356,2.1983113,-1.8006206,-4.437546160845394,1.2121711638184136
2019-03-04,-0.0077,-0.0022,-0.0033,0.17000617,0.42710558,0.4028883,-1.857548,-1.0602351,-0.40253448,-0.56957495,0.13437937,0.4267369,-0.10980444,-0.029467635,2.2765703,-1.857548,-4.625117840478748,1.2075794893913125
2019-03-05,-0.0059,-0.0048,-0.0018,0.16891903,0.42759708,0.40348393,-1.86485,-1.0649719,-0.4141706,-0.5691972,0.12657882,0.45242798,-0.09402767,-0.057244755,2.3015912,-1.86485,-7.323161583845729,1.2003368196729256
2019-03-06,-0.0131,-0.008,-0.0009,0.17376104,0.4228231,0.4034159,-1.8592945,-1.1087906,-0.4712447,-0.60972476,0.1387591,0.48029244,0.024663948,-0.047344275,2.237409,-1.8592945,-6.843395602356247,1.1936092359603163
2019-03-07,-0.008199999999999999,-0.0072,-0.0028000000000000004,0.18042913,0.41755733,0.4020135,-1.8313547,-1.1038169,-0.46103668,-0.61289716,0.12667277,0.45055336,0.03533087,-0.057586752,2.2175128,-1.8313547,-2.520360925062954,1.1911454144385238
2019-03-08,0.001,-0.0017000000000000001,-0.0038,0.18257292,0.41651902,0.40090808,-1.8209425,-1.150785,-0.4997154,-0.6308821,0.1574307,0.46665722,0.11005553,0.012350105,2.131169,-1.8209425,14.724264967904443,1.205509657434017
2019-03-11,0.0146,0.0086,0.014499999999999999,0.17595151,0.4223246,0.4017239,-1.8654634,-1.2096058,-0.56158406,-0.6557918,0.20387603,0.527227,0.17773435,0.0847522,2.0800803,-1.8654634,-6.027617984186262,1.1995585094477275
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.17602652,0.42527875,0.39869472,-1.9925953,-1.4193388,-0.90021265,-0.85729057,0.37822923,0.7458459,0.67002004,0.275474,1.7319846,-1.9925953,5.407078900525303,1.2048706368075806
2019-03-13,0.0012,0.0058,0.0044,0.17790245,0.42374656,0.398351,-1.9835348,-1.4465516,-0.9455216,-0.8547769,0.39660448,0.7606115,0.72555983,0.32757804,1.679741,-1.9835348,-5.112065537078271,1.1998261014602738
2019-03-14,-0.0088,-0.0043,-0.002,0.19345908,0.4139065,0.3926344,-1.8785696,-1.4636813,-0.98775345,-0.8811538,0.4011286,0.72311884,0.8776201,0.3934423,1.55778,-1.8785696,1.061417248863204,1.2008691122053403
2019-03-15,-0.0076,0.0037,0.0021,0.19919942,0.41008428,0.39071628,-1.830602,-1.4659567,-1.000887,-0.87755483,0.42062205,0.67059517,0.9095474,0.4654171,1.4684907,-1.830602,5.339739959967759,1.2061208147320677
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.20848183,0.4029064,0.3886117,-1.7657238,-1.4718602,-0.98510665,-0.84736156,0.40128145,0.63131016,0.9162036,0.49577343,1.4440566,-1.7657238,-2.259709953113083,1.2038886417511447
2019-03-19,-0.0009,-0.0015,-0.0027,0.21554096,0.39775416,0.38670495,-1.7298089,-1.4733654,-0.9668202,-0.8595291,0.39104122,0.59612083,0.9329809,0.49913,1.4211961,-1.7298089,-8.060801109069986,1.1959408064533361
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.22958429,0.38986248,0.38055322,-1.6773607,-1.4697219,-0.9539945,-0.86015296,0.38718528,0.5550178,0.9526634,0.5267619,1.3686645,-1.6773607,14.27820421731884,1.209925971945855
2019-03-21,0.0113,0.0103,0.0134,0.2535553,0.37610134,0.37034345,-1.4836419,-1.4737172,-0.96974474,-0.774133,0.37638447,0.43920773,1.0320712,0.6708847,1.2436545,-1.4836419,-24.319770055427774,1.1858267734021917
2019-03-22,-0.0311,-0.0274,-0.0046,0.28830463,0.3582946,0.3534008,-1.2681683,-1.4698062,-0.85696,-0.79424083,0.2784095,0.3083402,1.137516,0.6202265,1.1958154,-1.2681683,3.7349826593867386,1.1894541627844142
2019-03-25,0.0026,0.003,0.0036,0.3000193,0.35112688,0.3488539,-1.1109169,-1.448098,-0.7804497,-0.6424238,0.24742168,0.14626098,1.0201339,0.71276736,1.1641247,-1.1109169,10.557112420600236,1.1997385209463027
2019-03-26,0.0109,0.0069,0.0085,0.2980942,0.35199407,0.34991172,-1.1314209,-1.4590613,-0.8910161,-0.68129367,0.34207237,0.1397298,1.1216258,0.8625219,0.98832756,-1.1314209,-0.5817428829778796,1.19916690805032
2019-03-27,0.0024,0.0002,-0.0036,0.30201405,0.3505083,0.34747764,-1.0983051,-1.4637598,-0.87676793,-0.68603826,0.3205525,0.13454308,1.1484764,0.84930587,0.9905363,-1.0983051,9.448738754115057,1.2084466908813989
2019-03-28,0.0083,0.0075,0.0075,0.30248034,0.3506189,0.34690067,-1.0906006,-1.462112,-0.9456636,-0.6940458,0.37531447,0.11405736,1.198977,0.95077765,0.88870263,-1.0906006,6.83123511701176,1.2152076929057936
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.30643874,0.35297564,0.34058562,-0.98947823,-1.4746708,-1.0715569,-0.7522292,0.44106525,0.07995056,1.441671,1.1173495,0.6519397,-0.98947823,15.371221312499076,1.2305059946161183
2019-04-01,0.0232,0.0167,-0.0012,0.31242445,0.35662532,0.3309502,-1.0309428,-1.4874206,-1.1741328,-0.9094493,0.4891785,0.104249775,1.6519709,1.1078916,0.58667016,-1.0309428,-3.7420421458464928,1.2267348191103278
2019-04-02,-0.0021,-0.0021,-0.005,0.30333847,0.3573019,0.33935964,-1.1202278,-1.4832675,-1.1323799,-0.89424276,0.48240194,0.13997632,1.5383162,1.0460297,0.6714922,-1.1202278,2.4464243499162013,1.2291927338788466
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.29697135,0.35718232,0.34584635,-1.2110825,-1.4864651,-1.0733047,-0.88736457,0.4462548,0.19653128,1.4194992,0.9309762,0.82504,-1.2110825,5.5657469575677165,1.2347958261956775
2019-04-04,-0.0038,0.0083,0.0079,0.2882149,0.36042583,0.35135922,-1.3076332,-1.4942966,-1.0786175,-0.89715946,0.46488532,0.2519058,1.354782,0.91425216,0.86108845,-1.3076332,4.979390401266924,1.239831477698121
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.26836678,0.36938313,0.3622501,-1.3888278,-1.494535,-1.1391681,-0.8872498,0.52329165,0.2973811,1.3194115,0.97359914,0.8325908,-1.3888278,0.8304135528266668,1.240674698715567
