date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-04-03,0.0124,-0.0104,0.0064,-0.0006,0.0028000000000000004,-0.008100000000000001,0.0033,0.005699999999999999,0.0053,-0.0023,0.16348203,0.024506873,0.12944314,0.02511941,0.08200646,0.17517734,0.024327101,0.17975238,0.024877563,0.17130767,-17.441214,-6.0951667,-3.0267391,-0.69542503,-0.6776635,5.9569025,9.1391735,14.168586,22.82581,-0.6776635,2.542295550333541,1.3969412032324118
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,-0.005600000000000001,0.0083,0.0079,0.0045000000000000005,0.0062,0.0070999999999999995,-0.0025,0.15747625,0.024809115,0.14536148,0.025122477,0.06495477,0.17834097,0.024584759,0.18165587,0.02496974,0.17272455,-17.477066,-6.180316,-3.065131,-0.75194055,-0.5835258,5.953999,9.207729,14.213404,22.909513,-0.5835258,7.624284103144173,1.4056641160979582
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0077,0.0039000000000000003,0.0018,0.0031,0.0076,0.005600000000000001,0.0104,0.1480732,0.025118314,0.15748379,0.025243256,0.05514354,0.18104315,0.024864556,0.18372293,0.02512681,0.1741805,-17.566582,-6.163955,-3.0760996,-0.78279054,-0.5540748,6.0239925,9.274697,14.295051,23.001839,-0.5540748,0.8919131799570694,1.4066909222828399
2019-04-08,0.0024,0.0046,0.0029,-0.002,-0.0022,0.0024,0.0002,0.0033,0.0032,-0.0066,0.1530397,0.024963366,0.1494147,0.025199289,0.061202988,0.17983745,0.024726309,0.18270186,0.025164738,0.1737496,-17.596914,-6.299247,-3.10653,-0.85547453,-0.47266588,5.963591,9.342882,14.279712,23.050327,-0.47266588,-6.657084482055889,1.399021421619631
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.0069,-0.011399999999999999,-0.0021,-0.0079,-0.0086,0.0022,0.0002,0.16334346,0.024566047,0.13099816,0.025096102,0.07894291,0.17599209,0.024378873,0.18013512,0.025024612,0.17152254,-17.489544,-6.4441633,-3.1311507,-0.8543392,-0.452746,5.806848,9.319181,14.156645,22.981247,-0.452746,5.657562955171859,1.4055038555004231
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0052,0.0026,0.0034000000000000002,0.0038,0.005,0.0058,-0.0027,0.15520188,0.024781259,0.14311634,0.025103504,0.071011946,0.17777655,0.024581037,0.18162858,0.02502198,0.1717769,-17.551853,-6.324511,-3.1108632,-0.8916743,-0.4550868,5.90004,9.345002,14.200553,23.004766,-0.4550868,2.0368178691262235,1.4078484544914214
2019-04-11,0.0017000000000000001,-0.0006,0.0003,-0.0106,0.0064,0.0008,0.0013,0.0006,0.0019,0.005,0.15015389,0.024990248,0.14934544,0.025197208,0.06477617,0.17953412,0.02476814,0.18301079,0.025159528,0.17306454,-17.605278,-6.312971,-3.1186826,-0.8991063,-0.41788247,5.971205,9.376236,14.267102,23.060005,-0.41788247,7.3710169900713405,1.4163474511150922
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,-0.0054,0.011000000000000001,0.0029,0.0096,0.0039000000000000003,0.0194,0.0068000000000000005,0.13775915,0.025375228,0.15805687,0.025482008,0.059524745,0.18249005,0.02513055,0.18568812,0.025475066,0.1750182,-17.67101,-6.2421064,-3.1316905,-0.94380975,-0.37992665,6.053979,9.437594,14.3403,23.13238,-0.37992665,0.6669337195645763,1.4171210873753446
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0001,-0.0032,0.006,-0.0029,0.0043,0.002,-0.0002,0.13665706,0.025538405,0.16115564,0.025554907,0.052676804,0.18414941,0.025253545,0.18659684,0.025611917,0.17680556,-17.85405,-6.284688,-3.1270518,-0.914665,-0.40538082,6.1713076,9.4939575,14.510156,23.329395,-0.40538082,-0.07591448129476813,1.4170329792571792
2019-04-16,0.0083,0.0063,0.002,-0.0148,0.0073,-0.0024,0.0068000000000000005,0.0034999999999999996,0.0014000000000000002,-0.011899999999999999,0.12911521,0.025819147,0.16727902,0.025744356,0.04753527,0.1863312,0.025499674,0.1884151,0.025800772,0.17846021,-17.906107,-6.3000083,-3.1296382,-0.9232257,-0.37991935,6.2162623,9.521183,14.56717,23.390442,-0.37991935,-0.1180331424378155,1.4168959957555578
2019-04-17,0.0012,-0.0005,0.0012,-0.032799999999999996,-0.0015,0.006500000000000001,0.0004,-0.0001,-0.0025,-0.0037,0.12723643,0.02594172,0.17052561,0.025784416,0.043071296,0.18733618,0.0255832,0.18903217,0.025848828,0.17964013,-18.014685,-6.352696,-3.1342466,-0.9069954,-0.36871055,6.284545,9.553879,14.6710825,23.51339,-0.36871055,1.0457060706124652,1.418109473842526
2019-04-18,0.0051,-0.0034000000000000002,0.0027,-0.0028000000000000004,0.0054,-0.0013,0.0015,0.0001,0.0023,-0.0011,0.116773,0.026291082,0.17392017,0.026079275,0.041661147,0.18976495,0.025892662,0.19131823,0.026192587,0.1821069,-18.04268,-6.246565,-3.1193538,-0.9323874,-0.34045547,6.38153,9.561127,14.711454,23.508009,-0.34045547,-1.509036210085183,1.4163568296607951
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0006,-0.0044,-0.0025,-0.0008,-0.0025,-0.0022,0.002,0.1148675,0.026391871,0.17632793,0.026115108,0.03879419,0.19047014,0.025954695,0.19177629,0.026225444,0.18307686,-18.07374,-6.329619,-3.1360857,-0.90996176,-0.31096852,6.3940735,9.577911,14.764478,23.57572,-0.31096852,10.553363174065792,1.428598703540794
2019-04-23,0.0067,0.0003,0.013500000000000002,0.018600000000000002,0.0040999999999999995,0.0086,0.008100000000000001,0.0121,-0.0016,0.0039000000000000003,0.108943425,0.026591096,0.17908108,0.026261592,0.037213046,0.19186373,0.026123282,0.1930219,0.026383813,0.18451698,-18.216251,-6.384816,-3.1707432,-0.9202742,-0.27578214,6.471538,9.664412,14.910011,23.778503,-0.27578214,-0.22847120383836417,1.4283313868613512
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,-0.0025,0.0013,-0.0009,0.0019,-0.0087,0.0055000000000000005,0.11699632,0.026399652,0.17669824,0.02603145,0.03571182,0.19042622,0.025899507,0.19136849,0.026201539,0.18426676,-18.375982,-6.5254,-3.205406,-0.89944506,-0.24809778,6.531606,9.730843,15.063445,24.002493,-0.24809778,-6.17936073836508,1.4211027423950566
2019-04-25,-0.0265,-0.0033,0.0032,0.0101,-0.0148,-0.0102,-0.0028000000000000004,-0.0029,-0.0003,0.0022,0.118794106,0.026378212,0.17561579,0.026002996,0.03577927,0.19015428,0.02586406,0.19110642,0.026192462,0.18411246,-18.277874,-6.5232735,-3.1984522,-0.90506697,-0.22088519,6.4851503,9.6880665,14.982724,23.883701,-0.22088519,7.418165820002614,1.4297366292012377
2019-04-26,0.0183,-0.0141,-0.001,0.0078000000000000005,0.0108,0.009899999999999999,0.010700000000000001,0.0046,0.011000000000000001,0.0029,0.10366182,0.026811633,0.18251221,0.02636534,0.034148753,0.19316477,0.026255874,0.19400105,0.026497118,0.18658134,-18.30198,-6.5015297,-3.2302566,-0.93960416,-0.1815345,6.50386,9.735661,15.028417,23.944939,-0.1815345,0.3045547201707574,1.4300932492168188
2019-04-29,0.0042,-0.0024,0.0027,-0.0031,0.0004,0.0033,0.0063,-0.0026,0.0040999999999999995,-0.0051,0.10814205,0.026699396,0.18095906,0.02623683,0.033724573,0.19230671,0.02613095,0.19307783,0.026402354,0.18632026,-18.43343,-6.572361,-3.2436314,-0.9077973,-0.17528287,6.585789,9.775029,15.165736,24.11251,-0.17528287,2.9622618289887743,1.4335627911038373
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0045000000000000005,0.0026,0.0091,0.0014000000000000002,0.001,-0.0021,0.0131,0.10630004,0.026759313,0.18211897,0.026269,0.033076663,0.19269496,0.026173942,0.19339553,0.026423449,0.18678819,-18.53633,-6.5889177,-3.2440484,-0.9111331,-0.18224648,6.641888,9.819061,15.242364,24.209585,-0.18224648,-11.436406233004792,1.4201354312024583
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.0045000000000000005,-0.013000000000000001,-0.009300000000000001,-0.0083,-0.011399999999999999,-0.0043,-0.0108,0.12708215,0.026187077,0.17804344,0.025640622,0.030684266,0.1883967,0.02556035,0.18886203,0.025776345,0.18376702,-18.684242,-6.9260206,-3.291163,-0.83061415,-0.16663387,6.606573,9.854226,15.391456,24.469273,-0.16663387,-1.9727286302314757,1.417840966154187
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,0.0053,-0.0034999999999999996,-0.0037,0.0012,0.0021,-0.0076,-0.0044,0.11613015,0.02653714,0.18145312,0.025941527,0.030682616,0.19065753,0.025867721,0.19113253,0.026071222,0.18552645,-18.614454,-6.852208,-3.2842116,-0.86577696,-0.12956756,6.610589,9.839081,15.334398,24.361456,-0.12956756,14.28283595562833,1.434426379692885
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0108,0.0127,0.0091,0.01,0.0137,0.0096,0.0078000000000000005,0.09251973,0.027217772,0.18710864,0.02663779,0.032216445,0.1956198,0.026559675,0.19624484,0.026780806,0.18909453,-18.53435,-6.614261,-3.2761133,-0.96549684,-0.10544125,6.636854,9.863069,15.253267,24.227076,-0.10544125,-5.650884219312319,1.4277877413695663
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,0.0039000000000000003,-0.011399999999999999,-0.0032,-0.0038,-0.0025,-0.0011,-0.005600000000000001,0.12892736,0.026107648,0.17928587,0.025518471,0.029421715,0.18778133,0.025463734,0.18814828,0.025619265,0.18372634,-18.893932,-7.1627364,-3.3761437,-0.81949097,-0.054859668,6.6784706,9.966172,15.611244,24.787058,-0.054859668,-15.225077321509819,1.4099841551606755
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.021,-0.020499999999999997,-0.0109,-0.0166,-0.015,-0.008100000000000001,-0.0023,0.16794346,0.024668539,0.17200673,0.024278842,0.02773464,0.17894661,0.024239793,0.17910305,0.024298964,0.17677927,-19.347172,-7.7906556,-3.4568415,-0.61729854,-0.09732149,6.7216043,10.066289,16.039234,25.461681,-0.09732149,-4.934992852825555,1.4042853331063634
2019-05-08,-0.0052,0.0004,-0.0022,-0.0002,-0.0014000000000000002,-0.0024,-0.0025,0.0004,-0.0022,-0.0129,0.1633749,0.024834583,0.17433181,0.024383577,0.027160466,0.17978628,0.024350896,0.17992242,0.024402,0.17745295,-19.29719,-7.6697083,-3.4286196,-0.6304683,-0.09179073,6.7696257,10.038009,16.002205,25.349478,-0.09179073,-3.9636152753437286,1.3997267362208257
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0013,-0.0049,-0.0006,-0.0011,-0.0029,0.0028000000000000004,-0.0008,0.15668505,0.025112346,0.17574908,0.024594074,0.027283233,0.18130647,0.024559144,0.18146077,0.024623051,0.17862684,-19.150745,-7.5406747,-3.4090571,-0.6820466,-0.06482034,6.7358727,9.9953165,15.874627,25.148304,-0.06482034,6.845391552847958,1.4075741380033167
2019-05-10,0.003,0.0048,0.0021,-0.0023,0.0055000000000000005,0.006999999999999999,0.0044,0.0003,0.0070999999999999995,0.0165,0.11139649,0.02674985,0.18539754,0.025974315,0.028548663,0.19133897,0.025931682,0.19160353,0.026054947,0.18700401,-18.81368,-7.0765676,-3.35203,-0.81743205,-0.042061396,6.7080073,9.910813,15.576474,24.657658,-0.042061396,-24.74335770813906,1.379049887063643
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0191,-0.0259,-0.0144,-0.0276,-0.0281,-0.0168,0.008199999999999999,0.16259637,0.024906104,0.17480427,0.024406606,0.027073082,0.17995407,0.024373198,0.18008462,0.024422668,0.17737903,-19.071362,-7.5992537,-3.3881493,-0.66873056,-0.078901716,6.658459,9.939482,15.788152,25.027504,-0.078901716,8.748761160966888,1.388931114001381
2019-05-14,0.0138,0.0129,0.0123,0.0067,0.0076,0.0077,0.009899999999999999,0.0064,0.0101,-0.0053,0.12755895,0.026190614,0.1839653,0.025414692,0.02716042,0.1874476,0.025387527,0.18757646,0.025443574,0.18385483,-18.976444,-7.264585,-3.3656673,-0.7413569,-0.051570766,6.7739267,9.945783,15.761354,24.86872,-0.051570766,7.310470262763283,1.3972470350545618
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.006,0.0027,0.0075,0.0001,0.0064,0.0040999999999999995,0.0,0.09866972,0.027261518,0.19030768,0.02627598,0.027855076,0.19378024,0.026248317,0.19393748,0.026323162,0.18934086,-18.883192,-7.070041,-3.3513858,-0.80780256,-0.028160073,6.796553,9.940502,15.68573,24.721615,-0.028160073,8.817604200022059,1.407337429259939
2019-05-16,-0.0022,0.0054,0.01,0.009300000000000001,0.0089,0.0067,0.01,0.009899999999999999,0.01,0.0060999999999999995,0.08014168,0.027988,0.19420604,0.026838973,0.028357057,0.19789895,0.026809223,0.19808353,0.02690767,0.19276892,-18.835264,-6.942827,-3.3378553,-0.8499185,-0.035655968,6.804038,9.944563,15.641268,24.655008,-0.035655968,-6.861709436251768,1.3994285508665376
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0051,-0.0102,-0.0017000000000000001,-0.0060999999999999995,-0.0066,0.0051,0.0029,0.08854281,0.02772707,0.19254489,0.026576165,0.027968567,0.19600478,0.026548803,0.19615759,0.026634404,0.1912949,-18.869015,-6.996953,-3.3314753,-0.8251278,-0.04379277,6.8152246,9.937253,15.672804,24.685867,-0.04379277,-6.646845879775557,1.3918103805984234
2019-05-20,-0.006,-0.0004,-0.0178,-0.0037,-0.008100000000000001,-0.005,-0.0009,-0.0022,0.0036,0.001,0.09377121,0.027552925,0.19064745,0.026438968,0.02811475,0.19492495,0.026405877,0.19509925,0.026526392,0.1905183,-18.79407,-6.9883747,-3.3455784,-0.7980336,-0.0150593445,6.8151054,9.899988,15.659381,24.63461,-0.0150593445,7.2989301486685205,1.4001303861251881
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0092,0.0124,-0.0002,0.0091,0.0046,0.0063,0.0027,0.07160535,0.02832577,0.19626023,0.027093071,0.028647764,0.19974329,0.02706219,0.19994962,0.027164854,0.19414786,-18.644659,-6.862899,-3.3522859,-0.86648107,0.025258385,6.755746,9.888127,15.541894,24.484682,0.025258385,-3.3548412429787144,1.3962833630580953
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,0.005,-0.0063,0.0049,-0.0052,-0.0059,-0.0062,0.0053,0.06905726,0.028458556,0.19687444,0.027167713,0.02867488,0.200301,0.02713814,0.20050961,0.027238902,0.19457951,-18.614597,-6.796091,-3.326616,-0.8582516,0.01702723,6.787531,9.85373,15.5187235,24.407333,0.01702723,-10.713939071264974,1.3840313607009902
2019-05-23,-0.0111,-0.0352,-0.0166,-0.005699999999999999,-0.0141,-0.0028000000000000004,-0.015600000000000001,-0.0127,-0.0078000000000000005,0.0029,0.09971043,0.027356256,0.19016002,0.026233237,0.027696142,0.19347598,0.026205963,0.1936171,0.026286729,0.18925811,-18.704367,-7.051134,-3.3723707,-0.7768576,0.050489374,6.7785854,9.866139,15.651742,24.599848,0.050489374,0.03918544328926796,1.3840757782950894
2019-05-24,0.0013,0.0021,0.0001,0.0021,0.002,-0.0048,0.0064,0.0028000000000000004,0.0040999999999999995,-0.0009,0.079732016,0.028092649,0.19434106,0.026841393,0.028420895,0.19791372,0.026813481,0.19810462,0.026916148,0.19282396,-18.622097,-6.841479,-3.315419,-0.8000081,0.058546305,6.865372,9.811578,15.579859,24.408983,0.058546305,-12.761523479584492,1.369609836000055
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0116,-0.0092,-0.0213,-0.0086,-0.0036,-0.006500000000000001,-0.0159,0.105949886,0.02711807,0.18844844,0.026062766,0.027823685,0.19218898,0.026035344,0.1923508,0.02612015,0.1879018,-18.648367,-6.978215,-3.3103032,-0.7428943,0.049239866,6.8471694,9.780319,15.6009445,24.442047,0.049239866,-10.801509766539443,1.357493657441576
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.012199999999999999,-0.0042,-0.009899999999999999,-0.0024,-0.009300000000000001,-0.006500000000000001,-0.0125,0.10334025,0.027253676,0.19017032,0.02610922,0.027399134,0.19263318,0.026088571,0.19273764,0.026138058,0.18812998,-18.552906,-7.00784,-3.2997346,-0.7691309,0.0790573,6.76983,9.742428,15.511638,24.330576,0.0790573,2.0488946972309448,1.3597715948340874
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.005,0.0027,0.0003,-0.0017000000000000001,0.005,-0.0018,-0.0013,0.08865925,0.027857097,0.1936155,0.026534257,0.02762287,0.19579296,0.02651519,0.19588673,0.026566254,0.19094992,-18.5237,-6.9611645,-3.3037663,-0.8062997,0.10851102,6.7729216,9.759567,15.492481,24.29732,0.10851102,-13.63517818825264,1.3445867234246793
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0103,-0.0165,-0.01,-0.0129,-0.0127,-0.0235,0.0043,0.108921215,0.027119035,0.18920651,0.025930358,0.027059356,0.19135393,0.02591247,0.19142549,0.025952926,0.18711871,-18.509842,-7.047392,-3.2865076,-0.75871116,0.109088026,6.7625527,9.712109,15.4822035,24.260338,0.109088026,0.5533392970827843,1.3451960704127273
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0060999999999999995,0.0032,0.0144,0.0007000000000000001,-0.0102,0.0106,0.0116,0.105005786,0.027320746,0.18985899,0.026032994,0.027092282,0.19212598,0.026014797,0.1921734,0.026068928,0.18830618,-18.669775,-7.025682,-3.2759619,-0.7172879,0.050587274,6.8909097,9.756377,15.656177,24.436703,0.050587274,23.984142572823547,1.3716198004218842
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0179,0.0226,0.0103,0.0275,0.0206,0.0127,0.0031,0.07345249,0.028621163,0.19744937,0.0269508,0.027650114,0.19894518,0.026935877,0.19897984,0.026982084,0.19403313,-18.784191,-6.9578333,-3.3102117,-0.78876245,0.052061416,6.9412017,9.881915,15.765808,24.625118,0.052061416,11.0023782114856,1.3839794071430995
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0053,0.0097,0.009000000000000001,0.0064,0.005,0.0037,0.0184,0.054719456,0.029518224,0.20177037,0.027446035,0.027875619,0.20267437,0.027437106,0.20265704,0.027470078,0.19843166,-18.859377,-7.0023046,-3.4220726,-0.7890956,0.20666477,7.050068,9.974385,15.990955,24.843887,0.20666477,7.857627797767797,1.3928858732046114
2019-06-06,0.0019,0.0171,0.0084,0.002,0.005,0.0064,0.0027,0.0059,0.0059,0.0060999999999999995,0.051450033,0.029624103,0.20261015,0.027536158,0.027910959,0.20335786,0.027528768,0.20332767,0.027555635,0.19909863,-18.955408,-7.0769258,-3.4707236,-0.8241376,0.266469,7.076466,10.061466,16.094408,25.012127,0.266469,10.838420029312056,1.4052500682469429
2019-06-07,0.006,0.0042,0.018500000000000003,0.012,0.0091,0.0091,0.0049,0.015,0.0062,-0.0055000000000000005,0.05419525,0.029427484,0.20216036,0.02745685,0.027801812,0.20278649,0.027450617,0.2027504,0.02747005,0.19850071,-19.120295,-7.184017,-3.5011013,-0.81904453,0.26053485,7.1166754,10.148787,16.232363,25.246328,0.26053485,4.773597511532991,1.4107440061903216
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0008,0.0015,-0.0003,0.006500000000000001,0.011899999999999999,-0.0091,-0.0068000000000000005,0.04957317,0.029715665,0.20324649,0.02759256,0.027898971,0.20379598,0.027586818,0.20375068,0.0276052,0.19923455,-19.151997,-7.131148,-3.5024521,-0.83803546,0.26108998,7.158968,10.168428,16.268967,25.292225,0.26108998,-0.2850440774937047,1.4104146661216694
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,-0.0026,0.0033,-0.0015,0.0025,-0.0018,-0.0064,0.046034962,0.029987033,0.2039697,0.0276795,0.027936606,0.20445228,0.027674746,0.20439067,0.027691204,0.20018333,-19.17854,-7.1899447,-3.5348184,-0.8339831,0.27230948,7.146033,10.208263,16.322863,25.382792,0.27230948,-0.13351795490679116,1.4102604354240518
2019-06-12,-0.008,-0.015300000000000001,-0.0051,0.0086,-0.0027,-0.001,-0.0048,0.0008,0.0039000000000000003,0.0083,0.047412224,0.029834986,0.20362395,0.027647074,0.027950346,0.20419838,0.02764123,0.20415024,0.027661772,0.19987983,-19.132473,-7.182779,-3.5529964,-0.85388166,0.2832647,7.1002226,10.2043915,16.269455,25.336533,0.2832647,6.445647147175163,1.4177051865725898
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,-0.0016,0.008199999999999999,0.0026,0.0028000000000000004,0.008,0.0115,0.0023,0.04541704,0.029875964,0.20408615,0.02770429,0.027998399,0.20462595,0.02769887,0.2045708,0.027719297,0.20030324,-19.229189,-7.208425,-3.5742037,-0.8680957,0.3162641,7.1635695,10.262635,16.373667,25.476269,0.3162641,-0.7548918020853278,1.4168286804111505
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0042,-0.0053,-0.0009,0.0004,0.0012,0.0049,0.0072,0.04234896,0.030080348,0.20478702,0.027803749,0.028115222,0.20535089,0.027797533,0.20528951,0.027823787,0.200603,-19.178495,-7.1359806,-3.5714512,-0.8869612,0.31665754,7.1640806,10.253794,16.346388,25.418337,0.31665754,1.096454560636493,1.4181009885751779
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,0.0097,-0.0032,-0.0036,-0.005,0.0022,-0.0004,-0.0028000000000000004,0.041527234,0.030086275,0.20502643,0.027827634,0.028125102,0.205535,0.027822103,0.20545785,0.027845247,0.2007472,-19.212107,-7.165554,-3.5907853,-0.89001966,0.339992,7.1842074,10.282793,16.39831,25.490238,0.339992,6.7219411150575175,1.4259080248900078
2019-06-18,0.0125,0.0147,0.0161,0.0096,0.015300000000000001,-0.003,0.010700000000000001,0.0046,0.0036,-0.0009,0.040051453,0.03008055,0.2054478,0.027874252,0.02815342,0.20588766,0.027869467,0.20579813,0.027889498,0.2009478,-19.310968,-7.193568,-3.6054757,-0.89971805,0.37404323,7.2530346,10.337578,16.494814,25.613472,0.37404323,5.2493749139466095,1.4320383490631878
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0073,0.0,0.0040999999999999995,0.0008,0.0025,0.0058,0.008,0.037718758,0.030035226,0.20620164,0.027965833,0.028252464,0.20656401,0.027961317,0.206452,0.02797805,0.20087068,-19.364958,-7.084808,-3.613549,-0.9105842,0.38124782,7.352936,10.356822,16.57082,25.669174,0.38124782,10.690370059973473,1.4445764488924744
2019-06-20,0.0042,0.0223,0.012199999999999999,0.0048,0.015,0.0086,0.0069,0.005699999999999999,0.0036,0.008,0.03872193,0.029717261,0.20609008,0.027934393,0.028197084,0.20634891,0.027931266,0.20621179,0.02794054,0.20090668,-19.571112,-7.2126813,-3.661329,-0.89488053,0.42466673,7.4511557,10.459627,16.781576,25.967478,0.42466673,-1.2617161958383614,1.4430837007338386
2019-06-21,-0.0022,0.006,-0.0023,0.0021,-0.0049,-0.0027,-0.0031,-0.0033,-0.0069,0.004699999999999999,0.043183737,0.029264476,0.20533313,0.027828421,0.028155135,0.2055638,0.027825652,0.20534967,0.027832242,0.19966374,-19.615318,-7.2227726,-3.6472812,-0.85394055,0.45570678,7.559598,10.4451475,16.851646,26.00961,0.45570678,-3.403381924805887,1.439061288790301
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,-0.006,0.0007000000000000001,-0.002,-0.0048,-0.0045000000000000005,-0.0003,-0.0031,0.044074494,0.029181452,0.20485854,0.027795492,0.028279137,0.20529343,0.027791422,0.20506354,0.027808275,0.19985428,-19.671276,-7.1005607,-3.6148703,-0.83498424,0.47668865,7.7307773,10.419217,16.906693,25.975655,0.47668865,-9.986592783453881,1.427291166692364
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0072,-0.0046,-0.0027,-0.0077,-0.0066,-0.006500000000000001,-0.0072,0.05405552,0.029332044,0.2025571,0.02751482,0.02794513,0.2031924,0.027507314,0.20311077,0.027531365,0.19725353,-19.202246,-7.239882,-3.597667,-0.8567088,0.3284381,7.1749787,10.270301,16.431768,25.60531,0.3284381,-4.364770507253237,1.4221889567090373
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0129,-0.0014000000000000002,-0.009399999999999999,-0.0009,0.0017000000000000001,-0.0089,-0.0178,0.049168076,0.029681992,0.20373419,0.027660491,0.028033936,0.20428179,0.027654136,0.2041433,0.02767614,0.19796596,-19.219208,-7.1726813,-3.5670292,-0.8435694,0.32576886,7.2628865,10.26242,16.475935,25.605007,0.32576886,4.928501276978349,1.4279295464627186
2019-06-27,0.0121,-0.0083,0.005,0.0078000000000000005,0.0028000000000000004,0.0026,0.0105,0.0053,0.0049,0.0017000000000000001,0.043683186,0.029825464,0.2051915,0.027844958,0.028209353,0.20564525,0.0278387,0.20548806,0.027859673,0.19841385,-19.110554,-7.284217,-3.6735795,-0.97310257,0.5189014,7.1318045,10.344695,16.42897,25.643211,0.5189014,5.898385604169216,1.4348275637277668
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0070999999999999995,0.0095,0.0036,0.011399999999999999,0.0016,0.0070999999999999995,0.0075,0.03988144,0.030030541,0.20611323,0.027965419,0.028306944,0.20653763,0.027959563,0.20638382,0.027981615,0.19883977,-19.185444,-7.22027,-3.6524224,-0.9594166,0.48454204,7.2138233,10.367669,16.495378,25.691668,0.48454204,6.896511876238484,1.4429318269002507
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0058,0.0033,0.0058,0.0079,0.0066,0.0039000000000000003,-0.0019,0.036595803,0.029930193,0.2071766,0.02811213,0.028552243,0.20760034,0.0281067,0.20749706,0.02812714,0.19830182,-19.141272,-7.0646,-3.6309505,-0.99278873,0.54635966,7.3007812,10.337158,16.44737,25.561584,0.54635966,4.74344433899691,1.448537450819881
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,0.0018,-0.002,0.0052,-0.0005,0.0037,0.0129,0.0095,0.03374058,0.030191092,0.20840864,0.028272195,0.028715175,0.20877045,0.028267238,0.20870402,0.028285282,0.19664538,-19.106256,-6.9299297,-3.590197,-1.0352787,0.49845442,7.2993417,10.330385,16.379118,25.458267,0.49845442,10.71798489086343,1.461252768192311
2019-07-03,0.0091,0.0049,0.0077,0.0091,0.0077,0.0126,0.0078000000000000005,0.008199999999999999,0.0051,0.0078000000000000005,0.03339177,0.030584779,0.2082408,0.028303318,0.02884841,0.20894001,0.028293846,0.20895119,0.02835257,0.19609334,-19.040743,-6.8348045,-3.5394764,-1.0638162,0.46971413,7.2947817,10.3040695,16.313282,25.391167,0.46971413,-1.0921250011249206,1.459945748797466
2019-07-05,-0.0013,0.0021,-0.0008,-0.0092,-0.0040999999999999995,-0.0032,0.0014000000000000002,0.0013,0.0044,-0.0007000000000000001,0.03418072,0.030452646,0.20823662,0.028248727,0.028612096,0.20861441,0.028243253,0.20856534,0.028265843,0.19658038,-19.147106,-6.968779,-3.5577755,-1.0813222,0.49183512,7.276325,10.350708,16.382648,25.529615,0.49183512,-3.412607241232255,1.4558653053624517
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0103,-0.0063,-0.0019,-0.0062,0.0022,-0.0074,0.0,0.035896573,0.03035244,0.20725928,0.028131228,0.028501969,0.20774764,0.028125051,0.20769127,0.028154446,0.19814011,-19.263847,-6.971954,-3.5477357,-1.0436634,0.45816284,7.3644485,10.35921,16.474642,25.63051,0.45816284,0.6573495980169913,1.4566490993618348
