date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-04-23,-0.0036,0.0346,-0.0034000000000000002,0.004,-0.0074,0.3575801,0.23162496,0.09221086,0.10907383,0.20951031,-5.699431,-3.002786,-2.7758386,-0.5804901,0.4994418,1.0563017,1.0337368,2.562748,4.8084416,0.4994418,16.78704942033961,1.0215552759289264
2020-04-24,0.022000000000000002,0.0013,0.0184,0.0063,0.015300000000000001,0.3619956,0.23520239,0.09297596,0.10895585,0.2008702,-6.09449,-3.0866096,-2.8683867,-0.63248235,0.46816415,1.073598,1.1335565,2.6763268,4.9323983,0.46816415,40.81297179741726,1.0557016368347332
2020-04-27,0.060599999999999994,0.0223,0.0092,0.0182,0.017,0.36479053,0.23255278,0.09246343,0.10706998,0.2031232,-6.5820084,-3.2171092,-3.0113573,-0.69981074,0.43568426,1.113617,1.25408,2.830692,5.1267953,0.43568426,6.478854067879824,1.0613033869119437
2020-04-28,-0.0075,0.0222,-0.016,0.0127,0.0148,0.36470845,0.23143059,0.09164252,0.10629496,0.20592345,-6.7375374,-3.2491972,-3.0513332,-0.72693616,0.41945297,1.1312909,1.29929,2.863462,5.1656766,0.41945297,46.81680785090151,1.1019969468927524
2020-04-29,0.0356,0.0791,0.0432,0.0253,0.002,0.3675132,0.22813258,0.090706944,0.10396771,0.20967959,-7.2694855,-3.3953526,-3.2088184,-0.797421,0.38459486,1.1779094,1.4346194,3.0437322,5.3806567,0.38459486,-26.005854845996637,1.0785257162280313
2020-04-30,-0.0291,-0.0176,0.0,-0.0227,-0.020099999999999996,0.36290967,0.22721693,0.09024119,0.10466282,0.21496935,-7.057769,-3.3189843,-3.1287355,-0.7685902,0.3819855,1.1526927,1.3906085,2.9770317,5.257821,0.3819855,-57.21519277312011,1.0279867671987484
2020-05-01,-0.063,-0.0633,-0.0273,-0.027999999999999997,-0.0196,0.35684985,0.22713502,0.08985889,0.10632971,0.21982655,-6.6248693,-3.1564245,-2.979999,-0.7299974,0.3747577,1.1126356,1.2962756,2.7971954,5.005905,0.3747577,23.758190117965313,1.0479893102404032
2020-05-04,0.030600000000000002,0.0385,0.0124,-0.0068000000000000005,-0.0027,0.35836503,0.22639626,0.08951939,0.105322875,0.22039635,-6.902648,-3.2440279,-3.0502276,-0.75360876,0.37331063,1.136665,1.3698237,2.8946533,5.1236935,0.37331063,6.198363747740369,1.0533093912793987
2020-05-05,0.0078000000000000005,-0.0003,0.0154,0.0051,0.002,0.36075816,0.22778387,0.08958912,0.105174564,0.21669425,-7.147153,-3.3085322,-3.0837965,-0.7677101,0.36640638,1.1530837,1.4539251,2.9739838,5.1889205,0.36640638,-6.277215138107694,1.0478942809959835
2020-05-06,0.0072,-0.026099999999999998,0.0075,-0.0131,-0.005,0.36200345,0.22566257,0.088672556,0.10460177,0.21905968,-7.217271,-3.3340685,-3.0713112,-0.7560795,0.36315686,1.1549262,1.486758,3.0267901,5.190967,0.36315686,11.697557025273563,1.0579334317809208
2020-05-07,0.0066,0.022799999999999997,0.0146,0.0087,-0.0007000000000000001,0.37026823,0.23074043,0.08842149,0.10417717,0.20639272,-7.525627,-3.4278939,-3.118554,-0.76610184,0.3521965,1.1686116,1.5835958,3.1681051,5.294285,0.3521965,44.8118428887268,1.0967605789813288
2020-05-08,0.0424,0.0458,0.0132,0.0326,0.0285,0.3810788,0.2313359,0.087399125,0.10199331,0.19819286,-8.078656,-3.6300595,-3.2378318,-0.7873435,0.36935657,1.220906,1.7463493,3.3857636,5.5397677,0.36935657,-13.600397961781102,1.0845440512639337
2020-05-11,-0.0146,-0.0178,0.0092,-0.011000000000000001,-0.005699999999999999,0.37862754,0.22931792,0.08766705,0.10254266,0.20184483,-7.9953985,-3.598695,-3.213284,-0.7826294,0.3766747,1.2168633,1.7208657,3.3322,5.494622,0.3766747,-21.804492119701408,1.0651763754086894
2020-05-12,-0.0182,-0.0199,-0.0203,-0.024,-0.010700000000000001,0.37600955,0.22778028,0.08537238,0.10196747,0.20887028,-7.777048,-3.5233178,-3.1392252,-0.76290363,0.36027902,1.2031175,1.6837964,3.266798,5.3626614,0.36027902,-36.6227301313208,1.0332274262368213
2020-05-13,-0.034,-0.0452,-0.018000000000000002,-0.023799999999999998,-0.0141,0.3718299,0.22751051,0.08510861,0.10315284,0.21239813,-7.525674,-3.4261205,-3.0492997,-0.74085355,0.35177368,1.1771688,1.6285439,3.1671743,5.209185,0.35177368,13.88299452240498,1.0449754120671608
2020-05-14,0.0199,0.009300000000000001,0.0097,0.009399999999999999,0.0003,0.3758279,0.23084264,0.08579217,0.10312301,0.20441428,-7.7841597,-3.503923,-3.1006174,-0.7560334,0.3520053,1.1917171,1.702537,3.2592244,5.3098164,0.3520053,2.315670890822818,1.046957245927398
2020-05-15,0.0016,-0.003,0.0070999999999999995,0.0049,0.0043,0.37812808,0.2327019,0.08560824,0.10298298,0.20057882,-7.9287987,-3.5438921,-3.1161795,-0.76293314,0.34672374,1.2002778,1.7550879,3.3089259,5.3464108,0.34672374,61.24366214133086,1.099471165539188
2020-05-18,0.050499999999999996,0.0823,0.020499999999999997,0.0533,0.0233,0.39592725,0.23768698,0.08340611,0.09847107,0.18450868,-8.613147,-3.7850125,-3.2834067,-0.79818153,0.3640291,1.264869,1.9352198,3.6009374,5.659856,0.3640291,-19.387400854596862,1.0820134356338817
2020-05-19,-0.0115,-0.029500000000000002,-0.0025,-0.0149,-0.014199999999999999,0.38254502,0.23007928,0.08454172,0.1011179,0.20171617,-8.2993555,-3.699549,-3.2115145,-0.7710931,0.37444693,1.2479752,1.8658016,3.4647932,5.5411277,0.37444693,26.246746616220328,1.1052725121944293
2020-05-20,0.0158,0.0384,0.0225,0.0165,0.0152,0.3943105,0.2344266,0.08347307,0.09859288,0.18919693,-8.670075,-3.8205945,-3.2989848,-0.7874308,0.39556617,1.280147,1.9431639,3.623716,5.704446,0.39556617,25.87047900531873,1.1286909637275022
2020-06-03,0.0216,0.0308,0.0064,0.031400000000000004,0.0097,0.40434906,0.2353971,0.082308054,0.095881134,0.18206456,-9.01731,-3.9441655,-3.3829575,-0.8019838,0.4140442,1.3108919,2.0206277,3.7750635,5.8683996,0.4140442,0.4203080716445197,1.1290794960145185
2020-06-04,0.0028000000000000004,-0.0012,-0.0104,0.003,0.0004,0.40565667,0.23455513,0.08128219,0.09509138,0.18341471,-9.032271,-3.956666,-3.3781652,-0.7978555,0.4128093,1.3185837,2.0431259,3.7835493,5.8666844,0.4128093,52.51473078201355,1.1776407619970688
2020-06-05,0.038599999999999995,0.0797,0.0225,0.0319,0.0207,0.42034832,0.23811753,0.07806039,0.09013739,0.17333636,-9.590772,-4.163657,-3.517114,-0.8244429,0.42532963,1.379453,2.1995187,4.033044,6.126589,0.42532963,38.92348035513583,1.2151820208545627
2020-06-08,0.0393,0.0454,0.0066,0.015700000000000002,0.0152,0.42692629,0.23824552,0.07452511,0.08607113,0.17423196,-9.930051,-4.313558,-3.5885725,-0.82411444,0.4284945,1.4232699,2.328474,4.2151694,6.2865343,0.4284945,-24.55085937137239,1.1907481446018022
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.018799999999999997,-0.0137,0.42421427,0.23837116,0.07358303,0.086341634,0.17748995,-9.733121,-4.23521,-3.5109007,-0.80829465,0.41110414,1.4054304,2.301083,4.1324735,6.1507664,0.41110414,-9.435744367527738,1.1815461830141114
2020-06-10,0.0152,-0.0516,0.0125,-0.0173,-0.0073,0.4238589,0.23838143,0.073237404,0.08626651,0.17825577,-9.663367,-4.208574,-3.484982,-0.8009965,0.40962464,1.3985101,2.285916,4.1054997,6.107374,0.40962464,-83.64650578714199,1.1006025223791684
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.0682,-0.0527,0.41145304,0.24768053,0.068046845,0.087558806,0.1852608,-8.74875,-3.8884206,-3.1614847,-0.7139787,0.32710022,1.316386,2.1608858,3.8170133,5.5576963,0.32710022,13.03381078146208,1.1123511260010275
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0174,0.0066,0.39582562,0.22998494,0.07361817,0.09114601,0.20942527,-8.500085,-3.857353,-3.208641,-0.7104395,0.40010947,1.3048321,1.9895296,3.6928477,5.6296186,0.40010947,19.93729711556975,1.1305143323039932
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.0115,0.0158,0.4079515,0.23645185,0.07067816,0.08724477,0.19767371,-8.923118,-4.011581,-3.2575035,-0.698341,0.39860576,1.33358,2.1459093,3.9312198,5.7749643,0.39860576,19.26333437698099,1.1483501026570984
2020-06-16,0.0046,0.0298,0.02,0.021099999999999997,0.0183,0.41153368,0.23909287,0.068868905,0.08485862,0.19564599,-9.143611,-4.0955215,-3.305457,-0.71081525,0.4061504,1.3697451,2.2238405,4.0018764,5.8621693,0.4061504,-13.523936061252865,1.1356308451925057
2020-06-17,-0.0033,-0.0359,0.0002,-0.005600000000000001,-0.0034000000000000002,0.4055744,0.23916186,0.06732373,0.08477935,0.20316069,-9.177566,-4.109828,-3.277998,-0.69316524,0.41285712,1.3745399,2.25393,4.0235033,5.841483,0.41285712,6.606280598914088,1.1417752317773735
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0009,0.0051,0.40872982,0.24524806,0.06502828,0.0822884,0.1987055,-9.393672,-4.178614,-3.2875414,-0.68842685,0.4034086,1.3897581,2.3421679,4.1360936,5.8862524,0.4034086,-10.794271118483085,1.131681348560196
2020-06-19,-0.004,-0.015700000000000002,-0.0032,-0.008199999999999999,-0.0124,0.4080635,0.25156805,0.06269973,0.08095967,0.196709,-9.371058,-4.1882353,-3.2435753,-0.66408944,0.4076522,1.4056996,2.3772616,4.151848,5.8350253,0.4076522,1.704338765752759,1.133261011453587
2020-06-22,-0.0013,0.0044,0.0158,0.0009,-0.0012,0.4111721,0.3651953,0.056162033,0.07539935,0.09207118,-12.437657,-4.8143554,-3.383576,-0.9012216,0.23278564,1.611196,3.4171662,5.098527,6.1992483,0.23278564,2.4236411729475527,1.1355104938836076
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0001,-0.0021,0.40165046,0.3771962,0.054602344,0.07674142,0.08980956,-13.40338,-5.0836644,-3.4660084,-0.9663564,0.22186512,1.7358426,3.6804109,5.399229,6.3893895,0.22186512,-51.43023799969573,1.087681194168959
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0286,-0.0219,0.37925062,0.37791494,0.051613826,0.08543944,0.105781145,-14.31891,-5.259037,-3.6968765,-1.1807932,0.055323787,1.9583752,3.803407,5.6372585,6.5009594,0.055323787,18.86070488795301,1.1044825324289076
2020-06-25,0.016,0.0191,0.011000000000000001,0.0113,0.0062,0.29907554,0.3012421,0.040768813,0.1417991,0.2171144,-19.922443,-6.655371,-5.1148944,-2.0023391,-0.26882178,2.924415,4.9292946,7.4804497,8.050752,-0.26882178,-31.712155039460118,1.0757966017927396
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0219,-0.0231,0.25067014,0.25391334,0.03436359,0.21242447,0.24862845,-22.57111,-6.984863,-5.8385043,-2.6998866,-0.54440385,3.358978,5.1797934,7.6643987,8.540607,-0.54440385,31.499592606159293,1.1035502092321843
2020-06-29,0.0383,0.016399999999999998,0.0125,0.030299999999999997,0.0212,0.24373199,0.24615061,0.03331308,0.23091002,0.24589427,-28.775488,-8.408684,-7.272421,-3.755344,-1.3536248,4.1274686,6.18516,9.885875,10.045139,-1.3536248,23.192335439453423,1.1245116397209574
2020-06-30,0.0368,0.021,0.018500000000000003,0.0096,0.0083,0.24542245,0.24734375,0.033474416,0.22684163,0.24691768,-29.34759,-8.439789,-7.452723,-3.9068475,-1.3176098,4.0664196,6.104553,9.854916,10.322632,-1.3176098,-5.421400584768278,1.1195186601458862
2020-07-01,0.0123,-0.024900000000000002,0.0069,-0.0076,0.0008,0.24749643,0.2490283,0.033702377,0.22157235,0.24820048,-30.520433,-8.816847,-7.734225,-4.2339444,-1.6653905,4.165729,6.3316946,10.32759,10.682167,-1.6653905,21.43144591671691,1.1391688678589673
2020-07-02,0.0443,0.0121,0.0049,0.0115,0.0034999999999999996,0.25705254,0.25812054,0.034932822,0.19477691,0.25511718,-29.30322,-8.57058,-7.4769635,-4.081028,-1.5703745,3.9369214,6.102944,9.898077,10.488747,-1.5703745,30.860273219439087,1.1679608928427567
2020-07-06,0.0745,0.0044,0.019,0.013300000000000001,0.0069,0.26339796,0.26441208,0.03578428,0.17852388,0.25788176,-29.18479,-8.612749,-7.479644,-3.9883957,-1.4168386,3.9167671,6.120865,9.911167,10.614099,-1.4168386,-14.560373189476367,1.1540330087555293
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0137,-0.0005,0.2666674,0.26790872,0.0362575,0.1729261,0.25624028,-28.449617,-8.40976,-7.3521895,-3.9561825,-1.3878493,3.8535361,6.0212965,9.510141,10.414392,-1.3878493,-2.47419277603265,1.1516945156076455
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,-0.0003,-0.0022,0.2625766,0.26361024,0.035675775,0.18379055,0.2543468,-30.176386,-8.788172,-7.768421,-4.366311,-1.7392116,4.0337663,6.2615952,10.037284,10.8209,-1.7392116,-24.099752257984534,1.1289626953758487
2020-07-09,0.0003,-0.0482,0.0054,-0.015600000000000001,-0.0174,0.2695851,0.270774,0.036645275,0.16827779,0.25471786,-28.591185,-8.414381,-7.416678,-4.1298466,-1.6292548,3.8475125,6.0012617,9.534832,10.389084,-1.6292548,43.841693505862104,1.1694996621819256
2020-07-10,0.0681,0.0327,0.0011,0.0158,0.0236,0.28287438,0.28374705,0.038400985,0.14101186,0.25396574,-28.639513,-8.372824,-7.414396,-4.076465,-1.3958316,3.769718,5.907388,9.364275,10.515316,-1.3958316,-10.655942117642704,1.1592931751165585
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0001,-0.0034000000000000002,0.27344358,0.27458635,0.03716122,0.15975621,0.25505263,-27.182833,-8.09936,-7.1434093,-3.923256,-1.4911022,3.7251005,5.867319,8.958756,10.075235,-1.4911022,28.22606915057315,1.1860927568746482
2020-07-14,0.0196,0.0363,0.010700000000000001,0.0218,0.0154,0.28958932,0.29049736,0.039314542,0.12918139,0.25141743,-26.84706,-8.0440035,-7.0879974,-3.797482,-1.2749925,3.6264234,5.736699,8.857653,10.131558,-1.2749925,21.385034215827552,1.2068664130490214
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.0168,0.0070999999999999995,0.30775127,0.30849233,0.0417499,0.10402277,0.2379837,-26.38817,-7.97082,-6.9078507,-3.5958014,-1.0710616,3.5043318,5.6563935,8.761344,10.074897,-1.0710616,-6.642568834045711,1.200300734734381
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0009,0.0027,0.3099892,0.31073633,0.042053588,0.10075223,0.23646861,-25.946123,-7.8934083,-6.7783003,-3.500874,-1.0603666,3.4555132,5.6277575,8.692709,9.932558,-1.0603666,-5.8345739550852285,1.1945650726499004
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0019,0.0049,0.33023074,0.33089304,0.044781502,0.0887228,0.20537186,-25.602356,-7.8061175,-6.6473527,-3.3862805,-0.88959366,3.3664343,5.511154,8.507291,9.873564,-0.88959366,9.65385275479736,1.204009917299684
2020-07-20,0.0466,-0.0165,0.026099999999999998,-0.0079,-0.011899999999999999,0.34824258,0.34886658,0.047213957,0.0837952,0.17188168,-25.213266,-7.7384796,-6.5017467,-3.2601414,-0.77365595,3.2805836,5.453759,8.3836155,9.800553,-0.77365595,22.94736428737629,1.22663797149943
2020-07-21,-0.018600000000000002,0.0633,-0.0088,0.011200000000000002,0.015700000000000002,0.34577656,0.34636667,0.04687563,0.08614267,0.17483847,-25.37607,-7.797935,-6.557069,-3.2805588,-0.8090506,3.3091242,5.5133147,8.471775,9.872872,-0.8090506,3.791241353339944,1.2304467189221373
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0096,0.0091,0.3576386,0.35824746,0.048483543,0.083217956,0.15241243,-24.791782,-7.6814914,-6.381614,-3.1412044,-0.71913964,3.2116134,5.4205203,8.332642,9.728029,-0.71913964,-10.41271488357238,1.2199534422116023
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0003,0.0039000000000000003,0.35147443,0.3521731,0.047661476,0.08783873,0.16085239,-24.213564,-7.5252805,-6.2709837,-3.0692816,-0.754983,3.1759205,5.368149,8.181024,9.516397,-0.754983,-20.340563683404856,1.199630313069838
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.006500000000000001,-0.0008,0.35809156,0.35889715,0.048571516,0.08674636,0.14769334,-23.5496,-7.357479,-6.0954194,-2.948587,-0.6914783,3.0872555,5.238454,7.998484,9.306834,-0.6914783,25.668200306256562,1.2248492738964833
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0077,0.009399999999999999,0.37476918,0.37546322,0.050813626,0.081907794,0.11704618,-23.54054,-7.408328,-6.045822,-2.8557596,-0.5662752,3.0525463,5.2601595,8.015958,9.385353,-0.5662752,-21.265992187801633,1.2035162394248067
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0086,-0.0026,0.37186968,0.37269562,0.050439168,0.085049026,0.119946525,-22.961401,-7.2690425,-5.8995113,-2.751618,-0.5441111,3.0028403,5.1880693,7.876467,9.18021,-0.5441111,17.805374622814405,1.2210666550739462
2020-07-29,0.0124,0.0202,0.0169,0.01,0.0062,0.3849286,0.385642,0.052191664,0.07950528,0.09773246,-23.06766,-7.331206,-5.8879404,-2.7043843,-0.4388898,2.9812381,5.1996827,7.904778,9.280264,-0.4388898,-26.659255704403215,1.1944059440258408
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0070999999999999995,-0.0085,0.383365,0.38420367,0.051997352,0.08116194,0.09927202,-22.38001,-7.13847,-5.720827,-2.6113162,-0.435844,2.9069173,5.085538,7.696169,9.025413,-0.435844,-14.209174886240776,1.1805062528351538
2020-07-31,-0.0258,-0.0053,0.0213,-0.0051,-0.004,0.3854914,0.38636264,0.05228977,0.08033696,0.09551928,-22.218668,-7.0650625,-5.6849732,-2.6166432,-0.4356876,2.8787682,5.0279927,7.5802674,8.954436,-0.4356876,15.994893619446962,1.195970685211231
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0058,-0.0028000000000000004,0.3895817,0.3903969,0.052836504,0.079083145,0.08810172,-22.157976,-7.0854325,-5.6639833,-2.5608215,-0.3947888,2.8703566,5.0536895,7.61358,8.978173,-0.3947888,12.841560721668564,1.208549006403267
2020-08-04,0.0028000000000000004,0.0213,0.0004,0.0072,0.006,0.3915864,0.39234233,0.053100243,0.077836454,0.08513458,-22.149454,-7.134393,-5.6424837,-2.503981,-0.3496185,2.8685544,5.0876646,7.6816163,9.016755,-0.3496185,12.24633419927643,1.2206704601531588
2020-08-05,0.0085,0.0125,0.0031,0.017,0.0037,0.3946698,0.39536637,0.053510573,0.07662251,0.07983083,-22.092768,-7.145245,-5.608132,-2.4595256,-0.29610616,2.843414,5.085079,7.6720767,9.036138,-0.29610616,-3.2665149209567184,1.2174048268430349
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0038,-0.0023,0.3959224,0.3966253,0.05368268,0.07636503,0.077404596,-21.788132,-7.08019,-5.5225472,-2.390552,-0.257057,2.8003547,5.0392323,7.595573,8.952321,-0.257057,-2.5561743791540827,1.214856178990918
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.009899999999999999,0.006500000000000001,0.39736536,0.39806676,0.053880192,0.07587981,0.07480789,-21.538834,-7.0271783,-5.446165,-2.327982,-0.2132836,2.7590942,4.9963007,7.532713,8.886999,-0.2132836,16.852969924550482,1.2316243482351346
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,0.019299999999999998,0.0043,0.39821637,0.39885658,0.05398884,0.075079225,0.07385896,-21.459152,-7.0468426,-5.4268246,-2.2790403,-0.19100934,2.7472184,5.0126634,7.575857,8.905938,-0.19100934,-8.43712291299508,1.2231138109634743
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,0.0011,-0.0019,0.39273688,0.39358413,0.053276293,0.07807766,0.08232504,-20.824987,-6.892364,-5.31459,-2.2023163,-0.25254756,2.715349,4.962433,7.4574647,8.677626,-0.25254756,38.699224693031425,1.2618800322539128
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0075,0.0115,0.39854133,0.39917433,0.054035872,0.07383877,0.07440965,-21.351093,-7.064962,-5.4179025,-2.229126,-0.17746145,2.7381372,5.0513844,7.5990825,8.933281,-0.17746145,-0.9854484676839526,1.2608615902029827
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,-0.0034000000000000002,-0.0003,0.3988982,0.3995763,0.054096106,0.07385243,0.07357697,-21.124674,-7.0120344,-5.3624625,-2.1926975,-0.15252191,2.7076054,5.008611,7.5228033,8.8719635,-0.15252191,9.848816498277584,1.2710319378128399
2020-08-14,0.0102,0.0102,-0.0028000000000000004,0.002,-0.0009,0.39906073,0.3996892,0.05410919,0.07295094,0.074189946,-21.183931,-7.0527782,-5.385478,-2.1919937,-0.17465764,2.716381,5.0439434,7.5997214,8.91176,-0.17465764,28.28300518381206,1.3004738730183691
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,-0.0031,0.0024,0.4009756,0.40144828,0.05435381,0.07077014,0.07245213,-21.316637,-7.1463,-5.403771,-2.1583896,-0.12098365,2.7153223,5.0918736,7.6912465,9.030669,-0.12098365,-0.12622735781222288,1.3003394296269728
2020-08-18,0.0127,-0.0138,0.0069,-0.0032,0.0029,0.4007194,0.4011685,0.05432432,0.071357094,0.07243058,-21.047308,-7.091806,-5.3525105,-2.1223743,-0.11405235,2.6935918,5.057637,7.621839,8.956392,-0.11405235,-9.180508330361665,1.2905623805147795
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0026,-0.0066,0.39839157,0.39883873,0.0540144,0.07237267,0.076382615,-20.582386,-6.97405,-5.265067,-2.0781918,-0.14790732,2.6581452,4.9904895,7.5076733,8.791361,-0.14790732,5.736952496575195,1.2966261766416265
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0062,-0.0015,0.3981028,0.39845887,0.05397311,0.07206253,0.07740267,-20.377054,-6.9405694,-5.2225146,-2.041346,-0.13901311,2.6353927,4.966094,7.4687915,8.746039,-0.13901311,1.7531618832028164,1.2984879256912998
2020-08-21,0.0106,-0.008,0.008100000000000001,0.0011,-0.0013,0.3986142,0.39894214,0.05404364,0.071920745,0.07647929,-20.34492,-6.941277,-5.216848,-2.032666,-0.1325131,2.630921,4.963644,7.4723153,8.746767,-0.1325131,16.834247553629016,1.3163905196196255
2020-08-24,-0.0009,0.0288,0.0063,0.0178,0.013600000000000001,0.39929196,0.39946067,0.054127544,0.07086465,0.07625515,-20.333403,-6.9759526,-5.213195,-2.0036452,-0.106820874,2.6243,4.9805064,7.5065923,8.788714,-0.106820874,-6.138026549307145,1.309772960275906
2020-08-25,-0.0006,-0.0121,0.0073,-0.003,-0.0017000000000000001,0.3997892,0.39989284,0.054199245,0.07055457,0.07556418,-20.150858,-6.922402,-5.1601634,-1.9754364,-0.09291344,2.591316,4.9357195,7.4467015,8.726177,-0.09291344,9.822329913965671,1.320309423935383
2020-08-26,0.0392,-0.0232,0.024300000000000002,0.0007000000000000001,0.0038,0.39711726,0.3972241,0.05383053,0.07121718,0.080610834,-19.987396,-6.9085736,-5.1604342,-1.9662992,-0.15018827,2.600696,4.950093,7.4672256,8.686195,-0.15018827,12.971074807501312,1.334335494620817
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,-0.0009,0.0034000000000000002,0.3946265,0.39463475,0.05348918,0.071936645,0.08531292,-19.745523,-6.87805,-5.139892,-1.9398575,-0.18081504,2.5944161,4.9420314,7.453391,8.636117,-0.18081504,9.390675368014213,1.3445978299705326
2020-08-28,-0.0025,0.0171,0.008,0.009000000000000001,0.0101,0.39913362,0.39885998,0.054096643,0.0699533,0.07795642,-19.896988,-6.9346375,-5.138423,-1.9145874,-0.096636824,2.576684,4.948992,7.4852643,8.728382,-0.096636824,21.83443921015616,1.3686424979317116
2020-08-31,0.0703,-0.0231,0.0046,-0.0115,-0.0051,0.39059094,0.39056304,0.052927185,0.07211309,0.09380574,-19.789124,-6.9419208,-5.217357,-1.966382,-0.26624876,2.6383119,5.0194054,7.5581613,8.698931,-0.26624876,-12.932418839260823,1.3541462997134766
2020-09-01,-0.0246,-0.0075,0.0216,0.0131,-0.0012,0.39277878,0.3927126,0.053234477,0.07319734,0.08807687,-19.628216,-6.8907924,-5.182302,-1.9532346,-0.2525578,2.6226547,4.979911,7.4974027,8.637184,-0.2525578,-12.477400827070255,1.340308276650398
2020-09-02,-0.0287,-0.0077,0.0109,0.0195,0.0236,0.39221326,0.39213085,0.05316464,0.07443591,0.08805524,-19.353815,-6.8150086,-5.1363964,-1.9316685,-0.2676385,2.6094003,4.9342575,7.4237647,8.532139,-0.2676385,-44.78349533508509,1.291148825827344
2020-09-03,-0.0681,-0.008,-0.0574,-0.0288,-0.018500000000000003,0.36141682,0.36178714,0.04901517,0.08569095,0.14208992,-17.73991,-6.450868,-4.8828692,-1.8765491,-0.5973185,2.5990167,4.828956,7.0658307,7.8920045,-0.5973185,4.504428376110882,1.2959120423783996
2020-09-04,0.0163,-0.0032,-0.017,0.0001,-0.0011,0.3784891,0.37846372,0.05133967,0.08357678,0.10813069,-17.847555,-6.4064775,-4.891331,-1.8527069,-0.4194036,2.5304055,4.705261,6.9967256,7.969835,-0.4194036,-82.73876677885885,1.2080970020505857
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.0212,-0.0197,0.37188292,0.3724379,0.05050492,0.08980481,0.1153694,-17.019167,-6.101788,-4.6880627,-1.8601187,-0.5377498,2.4712188,4.534515,6.611816,7.53691,-0.5377498,35.48693428201806,1.2432089258164107
2020-09-09,0.0611,0.0058,0.028999999999999998,0.0166,0.0108,0.3883891,0.38744816,0.05277457,0.09067271,0.08071544,-17.592852,-6.1882215,-4.837239,-1.9039954,-0.31201965,2.4744937,4.500322,6.592388,7.8172636,-0.31201965,-20.809794337633196,1.2220206194569108
2020-09-10,0.0011,-0.0379,-0.0196,-0.011399999999999999,-0.0085,0.38485596,0.38388157,0.05234707,0.09699318,0.08192233,-17.140104,-6.045695,-4.7603807,-1.8967415,-0.35210067,2.4497342,4.416345,6.404547,7.633073,-0.35210067,5.084009172782551,1.2271088782928226
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.011699999999999999,0.0058,0.3954348,0.39233378,0.05377973,0.08815808,0.07029365,-17.638083,-6.164773,-4.8074174,-1.903693,-0.20592076,2.4380322,4.43645,6.4692354,7.8400545,-0.20592076,44.23386960045228,1.2715640577424228
2020-09-14,0.0788,0.0062,0.0161,0.013300000000000001,0.0088,0.3958179,0.39596266,0.05377789,0.08944968,0.06499189,-19.326162,-6.605309,-5.220262,-2.1391702,-0.25588638,2.6559367,4.7662606,6.966449,8.402343,-0.25588638,17.760305788677027,1.2900598533979482
2020-09-15,0.0429,-0.0075,0.012199999999999999,-0.0015,0.0005,0.3954892,0.39541546,0.05375228,0.09364789,0.06169514,-19.634521,-6.6882935,-5.31783,-2.1996365,-0.22367936,2.712228,4.824882,6.972651,8.532932,-0.22367936,13.304325575065432,1.304116672645227
