date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.08768582,0.08925049,0.6459217,0.08958507,0.087556876,-11.186733,-7.9238486,-5.9312387,-2.6202526,-0.75387317,2.6703093,7.601587,8.057523,15.755754,15.755754,-22.546560505233995,1.3396118653465738
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.08767897,0.08884465,0.64509505,0.09083799,0.08754332,-10.99262,-7.8132863,-5.873408,-2.587531,-0.718992,2.5527217,7.41319,7.962237,15.492102,15.492102,-31.214796949571454,1.3053647626700546
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.08751955,0.08856294,0.64341384,0.09310924,0.08739437,-10.833883,-7.725442,-5.826267,-2.5576177,-0.72008425,2.4912941,7.2641177,7.8354754,15.282784,15.282784,-32.70864958915108,1.2703961151612913
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.08717111,0.08782527,0.63734674,0.10063752,0.08701934,-10.4503565,-7.4961495,-5.681925,-2.5116668,-0.643306,2.303223,6.9016466,7.648869,14.742977,14.742977,67.86658871778404,1.3410082778609815
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.08746337,0.08829768,0.64401054,0.09287253,0.08735588,-11.365311,-8.174149,-6.1834793,-2.6892092,-0.85903066,2.5501268,7.5865874,7.969579,16.012388,16.012388,9.567692027547368,1.351516348466195
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.08461514,0.08452473,0.62133193,0.12514783,0.08438034,-12.421065,-9.017037,-7.012446,-3.0342484,-1.2295895,2.6191938,7.9325705,7.900434,17.115046,17.115046,-2.105486165270899,1.3491858005760777
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.08615354,0.08613175,0.6328843,0.10894764,0.085882686,-12.162528,-8.780498,-6.798517,-2.9329376,-1.1596198,2.5824368,7.842565,7.83845,16.75691,16.75691,7.542402136451484,1.3575200363375317
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.087318115,0.08749538,0.64184254,0.096341215,0.08700277,-12.027581,-8.6101,-6.6171756,-2.868691,-1.1028233,2.6495032,7.8832126,7.848521,16.589083,16.589083,2.671306867649301,1.3604900220836742
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.08770404,0.088166,0.64475006,0.09203069,0.08734921,-11.904426,-8.46793,-6.4792566,-2.8001437,-1.0663414,2.6771314,7.8984976,7.832178,16.42523,16.42523,-42.41540416492608,1.3132289785545765
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.087521896,0.08809231,0.642947,0.094279274,0.0871595,-11.339215,-8.073982,-6.1461906,-2.680222,-0.979467,2.5726225,7.488079,7.5515356,15.667582,15.667582,50.62332650567835,1.36767616885604
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.08786477,0.089085594,0.6461459,0.08940575,0.08749806,-11.775723,-8.230383,-6.2262254,-2.736457,-0.9758621,2.847954,7.9166126,7.89584,16.198143,16.198143,12.243014395885686,1.3813899108906134
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.08795643,0.08816462,0.64565253,0.09078705,0.08743942,-12.386823,-8.697017,-6.62494,-2.9316506,-1.1017855,2.898382,8.218593,8.003843,16.936354,16.936354,14.192717237434392,1.3974469759192087
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.08809836,0.08857603,0.6461793,0.089648455,0.087497845,-12.351894,-8.628533,-6.563457,-2.8950243,-1.0660875,2.9043593,8.267631,8.062791,16.89612,16.89612,10.719197197749322,1.409715206638518
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.088011585,0.08894804,0.6465431,0.08895978,0.08753753,-12.33131,-8.606376,-6.519479,-2.8581123,-1.0417619,2.9205818,8.323504,8.13728,16.926462,16.926462,6.151402229203315,1.416817356732423
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.08793649,0.08946889,0.64653563,0.088526584,0.08753239,-12.158206,-8.476961,-6.360574,-2.7950559,-1.0029249,2.9399388,8.23796,8.096588,16.69052,16.69052,-0.8272707618520468,1.4158574127732835
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.08792543,0.09024635,0.6462108,0.08813629,0.08748106,-12.025251,-8.34954,-6.267326,-2.742996,-0.9816584,2.9463356,8.211613,8.0689,16.527529,16.527529,-7.850248696174221,1.4067543555999893
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.087879606,0.090594366,0.64594615,0.088129885,0.08745003,-11.839683,-8.210583,-6.156848,-2.679814,-0.9382838,2.915815,8.097153,8.039292,16.289572,16.289572,15.444881683019956,1.4245489129950057
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.08757669,0.09251222,0.64503133,0.08755918,0.0873205,-11.529759,-7.983309,-5.9110837,-2.56009,-0.8466044,2.9362962,8.0444355,8.093114,16.02882,16.02882,-0.9677960379932543,1.4234197788476477
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.08751885,0.09348378,0.6443457,0.087418675,0.08723297,-11.302116,-7.781351,-5.736783,-2.5110304,-0.7694782,2.9387298,7.917923,8.062927,15.705507,15.705507,11.51417137463447,1.43684279217418
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.08738736,0.094517946,0.64370084,0.08725591,0.08713798,-11.29922,-7.760692,-5.697908,-2.4756675,-0.7675924,2.989054,7.983899,8.103362,15.741855,15.741855,16.50744074899543,1.4562683427535712
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.08736197,0.09454416,0.6437289,0.0872273,0.0871376,-11.406448,-7.8192616,-5.7415757,-2.4731436,-0.77167666,3.023293,8.094639,8.215033,15.909075,15.909075,-23.003718912009685,1.4288321530589263
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.08744665,0.093246564,0.6446223,0.08741411,0.08727036,-11.123132,-7.638059,-5.626138,-2.358736,-0.716742,2.86883,7.9031754,8.176425,15.5948715,15.5948715,0.7253027246301887,1.429680912971828
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.08740548,0.09378643,0.6442561,0.08733632,0.08721565,-11.186503,-7.6574907,-5.634393,-2.3586903,-0.7383893,2.9205978,7.9640665,8.183716,15.66092,15.66092,7.311419593991826,1.4382419261088126
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.087395765,0.09362267,0.6444257,0.087320685,0.08723517,-11.189583,-7.6525364,-5.6080112,-2.311484,-0.7295783,2.9379716,8.025432,8.255732,15.700845,15.700845,16.85037472491317,1.45809034166984
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.08740802,0.09348355,0.64454675,0.08731323,0.087248385,-11.238994,-7.7016015,-5.6170235,-2.3447113,-0.72995204,2.9778616,8.092774,8.291391,15.796657,15.796657,-11.938280755789233,1.4438339191750331
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.087431975,0.09336986,0.6445881,0.08734946,0.08726055,-11.096005,-7.6056924,-5.5555964,-2.3210874,-0.7052303,2.9171076,7.951923,8.216935,15.5845995,15.5845995,-4.856459186290697,1.438091150542555
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.08745341,0.09311342,0.6447683,0.08737539,0.08728955,-10.907088,-7.487337,-5.4064856,-2.304559,-0.6637252,2.9407315,7.7937884,8.11642,15.29748,15.29748,27.886019411099763,1.4709352436948568
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.08748288,0.091976546,0.6456992,0.08743668,0.08740458,-10.916069,-7.5335774,-5.3880806,-2.2476609,-0.64420277,3.0276031,7.990186,8.363341,15.573765,15.573765,12.066732529516877,1.485472002215664
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.087488584,0.09165033,0.64596385,0.08745892,0.087438315,-10.882365,-7.507341,-5.2794037,-2.2019632,-0.6419983,3.16838,8.010161,8.437507,15.577678,15.577678,3.990476972334228,1.4903268276193404
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.08748602,0.091651276,0.6459689,0.08745568,0.08743802,-10.834985,-7.4616265,-5.2129946,-2.1834106,-0.63427347,3.2290306,8.006159,8.429729,15.531056,15.531056,14.849978645898775,1.5084523981071023
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.08751456,0.09130174,0.6462248,0.08748661,0.08747222,-10.811656,-7.4982266,-5.2515116,-2.2322016,-0.62243694,3.19686,8.018111,8.449557,15.579744,15.579744,9.259493108052933,1.5198917958008769
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.08755574,0.090946145,0.64647025,0.08751976,0.08750797,-10.675168,-7.3761086,-5.1396084,-2.2052455,-0.56956065,3.2119687,7.954815,8.459651,15.396881,15.396881,-2.3384831110595075,1.5169808692692486
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.087566935,0.09078841,0.6465857,0.08753467,0.08752428,-10.598691,-7.3366256,-5.104924,-2.172589,-0.5728624,3.2146447,7.9272604,8.446403,15.344262,15.344262,-17.19737362885713,1.4956147048166264
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.08757959,0.090689495,0.6466421,0.08755043,0.08753837,-10.372217,-7.1875944,-4.982743,-2.1518116,-0.5168585,3.1866999,7.7771034,8.382013,15.074429,15.074429,5.212692261403498,1.5019997819647335
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.087581806,0.09071408,0.6466223,0.08754718,0.087534554,-10.4066515,-7.197897,-4.9952984,-2.1540911,-0.53106076,3.1903949,7.8003864,8.366656,15.092319,15.092319,1.5417498224081014,1.5038963486290262
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.08761474,0.09046005,0.6467905,0.08757362,0.087561056,-10.337801,-7.1425376,-4.951487,-2.131179,-0.5157184,3.170525,7.7453504,8.337501,14.975124,14.975124,17.71884642288301,1.5257205160633363
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.087624006,0.090294085,0.6469205,0.0875856,0.08757581,-10.433684,-7.196425,-4.977183,-2.136272,-0.5153188,3.2236226,7.8462353,8.44504,15.126932,15.126932,2.4324937031407203,1.5287600783467732
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.087635376,0.090133734,0.64703834,0.0876007,0.08759182,-10.397918,-7.1977596,-4.973033,-2.113147,-0.5174733,3.1970685,7.843983,8.443055,15.134787,15.134787,-0.534588425182304,1.5280907438318143
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.087646045,0.09002086,0.64711595,0.087612845,0.08760427,-10.348981,-7.163748,-4.951927,-2.0908651,-0.50143534,3.1781359,7.8150735,8.455972,15.085017,15.085017,10.278738029376857,1.5409546622928814
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.08764617,0.089933395,0.64719045,0.08761809,0.08761194,-10.405026,-7.234451,-4.9441223,-2.092386,-0.5153552,3.2312121,7.892221,8.485704,15.209042,15.209042,1.698892380536816,1.5430987377511305
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.08766201,0.08971586,0.6473482,0.08763937,0.08763452,-10.246419,-7.178646,-4.8772793,-2.0314975,-0.51645094,3.1941073,7.8384757,8.43956,15.118862,15.118862,2.7816388441526727,1.546614170502393
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.08767309,0.08964127,0.6473966,0.087646425,0.08764259,-10.225661,-7.152547,-4.8337502,-2.0013876,-0.51996326,3.2311785,7.8256254,8.416316,15.054167,15.054167,-4.990322219049978,1.540293037775648
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.08767926,0.0895839,0.64743364,0.08765363,0.08764961,-10.13066,-7.0939164,-4.7864313,-1.9697558,-0.51245886,3.20436,7.755635,8.372372,14.937504,14.937504,11.183388874583953,1.5544008969257375
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.087691456,0.089442275,0.6475366,0.0876664,0.087663315,-10.12118,-7.1202135,-4.7909293,-1.9659274,-0.513743,3.2186463,7.821782,8.404014,15.0149145,15.0149145,4.480539188015196,1.5601048724642812
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.08769831,0.089365534,0.6475892,0.087675005,0.0876719,-10.080819,-7.1078753,-4.802443,-1.9420995,-0.47933066,3.2650473,7.9295664,8.512304,15.079051,15.079051,-0.45050061300257327,1.559529255591723
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.087705284,0.08923133,0.64769185,0.087686904,0.08768459,-9.891476,-6.9831257,-4.7398987,-1.8801212,-0.43876556,3.2948744,8.084563,8.579462,15.148012,15.148012,2.7288242494089814,1.5630146620211427
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.08770316,0.08929602,0.6476429,0.08767919,0.08767868,-9.708583,-6.8431435,-4.6125846,-1.8626541,-0.32374972,3.467704,8.273284,8.722787,15.074956,15.074956,-5.064021168921335,1.5565321564226091
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.08770139,0.08932698,0.64761823,0.08767686,0.08767659,-9.633461,-6.815794,-4.6098685,-1.859322,-0.30413258,3.4971654,8.316657,8.743353,15.056084,15.056084,8.36980852934091,1.567201997633927
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.08769836,0.08937417,0.6475863,0.087670475,0.08767069,-9.644375,-6.8443174,-4.6234093,-1.8416202,-0.3070532,3.587627,8.410989,8.790644,15.10793,15.10793,-4.145334419844321,1.561881296255024
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.087697655,0.08928609,0.6476548,0.0876803,0.08768112,-9.514848,-6.751747,-4.5061626,-1.8498443,-0.1898661,3.7801173,8.626127,9.018598,15.1751175,15.1751175,-1.698194794929452,1.5597089959375807
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.087691166,0.0893319,0.6476258,0.08767498,0.08767607,-9.491075,-6.7401586,-4.51875,-1.8561492,-0.1613793,3.8074741,8.702354,9.08727,15.216892,15.216892,-8.4798024830573,1.548876871272062
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.08769626,0.08928697,0.6476514,0.08768156,0.08768375,-9.253308,-6.576402,-4.415505,-1.8475058,-0.014940124,3.9090598,8.924717,9.264461,15.169876,15.169876,-9.769078497340253,1.5364844881941164
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.08769968,0.08929586,0.6476351,0.08768348,0.087685876,-9.159777,-6.4793773,-4.3577685,-1.8026346,0.012383763,3.8692653,8.88004,9.250967,15.028811,15.028811,-2.839672662172504,1.5329110950761993
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.0876977,0.08934716,0.64759195,0.08768017,0.08768302,-9.118794,-6.39024,-4.325914,-1.7959906,0.054380957,3.9025407,8.931477,9.305574,14.96249,14.96249,22.544738775846703,1.561215010068083
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.08769197,0.08931588,0.64763343,0.087677814,0.08768084,-9.277935,-6.5916657,-4.4207654,-1.8661393,0.06499982,4.036559,9.193863,9.505058,15.348993,15.348993,3.5038918948475115,1.565695213687978
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.087668054,0.08950726,0.64749837,0.087658525,0.087667786,-9.256974,-6.5351725,-4.6668224,-1.950736,0.2752787,4.210653,10.060286,10.104503,15.925116,15.925116,7.670302713476072,1.575530886289147
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.08765972,0.089584455,0.64744747,0.08764921,0.087659165,-9.319979,-6.6162667,-4.6862926,-1.9249866,0.27311727,4.255125,10.150891,10.183784,16.04684,16.04684,-2.362990770747252,1.5724817749514497
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.087663,0.089554146,0.647453,0.08765408,0.08767575,-9.287618,-6.3387575,-4.5014186,-2.058476,0.55071145,4.216024,10.757173,10.87449,16.271273,16.271273,4.934800178898891,1.5788371257658196
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.08765225,0.089671955,0.6473705,0.08764067,0.087664574,-9.322401,-6.3015413,-4.4475074,-2.0484467,0.57967895,4.2846856,10.802897,10.920315,16.282146,16.282146,4.878928246817777,1.5851459161425792
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.08765307,0.08968293,0.64735925,0.087639496,0.08766519,-9.368625,-6.2919264,-4.404192,-2.027369,0.61806035,4.2730627,10.887869,11.062417,16.34006,16.34006,1.932037273101055,1.5876541561043247
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.08764621,0.08974252,0.64731735,0.0876328,0.087661184,-9.415831,-6.3064632,-4.3544445,-2.0048442,0.64709014,4.2816715,10.96616,11.185743,16.422052,16.422052,-0.11627458857094777,1.5875029654132566
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.087635316,0.08986471,0.6472263,0.087620035,0.08765357,-9.402146,-6.240256,-4.2710557,-1.9803543,0.6962525,4.251986,11.014254,11.2917385,16.38838,16.38838,21.14148989991737,1.6149904166084845
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.08763055,0.089950226,0.6471485,0.08760472,0.08766603,-9.357308,-5.918952,-3.920924,-2.0628374,0.97015184,4.197251,11.393545,11.837971,16.372326,16.372326,-29.343510637784664,1.5761783867397938
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.0875824,0.09061805,0.64655167,0.08752705,0.08772079,-8.988757,-5.386253,-3.4524724,-2.0720625,1.2849345,3.8244414,11.668538,12.45528,15.979308,15.979308,-1.4160084938617394,1.574350473567423
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.08779911,0.090253055,0.6467194,0.087553024,0.08767531,-8.673595,-4.825046,-3.0836608,-1.9754821,1.3181733,3.683945,10.92378,11.900921,14.915798,14.915798,8.007629436446795,1.5846754655374657
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.08776455,0.0904559,0.64657265,0.08752942,0.08767756,-8.710875,-4.804477,-3.0210905,-2.0220072,1.3630089,3.7995687,11.017817,11.93662,14.965406,14.965406,-7.118530352453378,1.5754366773309
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.087813966,0.090684764,0.64631426,0.08749327,0.08769376,-8.624511,-4.7435417,-2.9447167,-2.000635,1.4204417,3.7183814,11.135449,12.1036,14.939665,14.939665,5.271170052868109,1.5822379833372362
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.087763205,0.09048086,0.64647305,0.08751567,0.08776716,-8.676001,-4.685467,-2.8332675,-2.0832539,1.5201262,3.7769094,11.368567,12.337814,15.085627,15.085627,9.065783344769612,1.5939859167989894
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.087871924,0.09172588,0.6451031,0.08732039,0.08797867,-8.872873,-4.3275676,-2.7912714,-1.9606566,1.9470934,3.6567824,12.027453,13.042465,15.278529,15.278529,16.679776979748137,1.6157609615173074
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.08741753,0.09326179,0.64317536,0.08705169,0.08909362,-9.473778,-4.7383513,-3.001722,-1.9702995,2.1553674,4.0992007,13.28021,14.095611,16.729624,16.729624,1.7097215526401621,1.6180234523771115
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.08756328,0.091823086,0.6451223,0.08731956,0.08817183,-9.161398,-4.822995,-2.991737,-2.0778346,1.9517062,4.0066,12.689711,13.559732,16.25094,16.25094,4.627355277093913,1.6241554502156201
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.08759683,0.09092929,0.64611995,0.0874586,0.08789538,-9.175142,-5.30903,-3.1918502,-2.139183,1.6054878,4.105823,12.415732,13.20618,16.454678,16.454678,-0.2222914297206684,1.6238597615693326
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.08760669,0.09053321,0.64653504,0.087518886,0.08780619,-9.168885,-5.562628,-3.3727396,-2.1345422,1.385348,4.158598,12.17462,12.826396,16.471472,16.471472,6.176840209402482,1.6320746037230525
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.08760316,0.090433024,0.6466937,0.087541334,0.08772884,-9.155209,-5.640534,-3.5227656,-2.0939245,1.2535421,4.171933,11.945618,12.451505,16.321623,16.321623,3.076261016737046,1.6361865508809883
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.08761679,0.090003155,0.64699924,0.08758467,0.08779618,-9.263226,-5.7949347,-3.5360563,-2.18822,1.2964973,4.1894703,12.200003,12.722496,16.709063,16.709063,-6.903169827801692,1.626936040126937
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.0875988,0.090008356,0.6468635,0.08756647,0.08796284,-9.442206,-5.749926,-3.400583,-2.286222,1.5165483,4.200608,12.781995,13.56146,17.227123,17.227123,8.22889138528346,1.637900724782963
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.08761042,0.08994335,0.6470279,0.08758836,0.08782997,-9.342867,-5.7854056,-3.4921494,-2.2447684,1.3555341,4.2226834,12.387001,13.0058155,16.89794,16.89794,1.1231401432226582,1.6394073521823218
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.087618746,0.08992123,0.6470873,0.08759703,0.08777568,-9.284733,-5.769979,-3.5583584,-2.2039626,1.2759997,4.181518,12.167695,12.7313385,16.683584,16.683584,8.03810470590619,1.6501999221679677
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.087616205,0.08997758,0.64709795,0.087594494,0.08771382,-9.366382,-5.8626823,-3.6793997,-2.2003348,1.1561738,4.3436446,11.910643,12.333217,16.619202,16.619202,-1.6179482170033463,1.648013240741456
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.0876284,0.08988941,0.64718044,0.08760654,0.08769516,-9.382125,-5.9089055,-3.7597616,-2.146378,1.0828854,4.3258085,11.738946,12.174523,16.555414,16.555414,3.683676807964325,1.6529851884516424
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.087635756,0.089828834,0.6472413,0.08761441,0.08767965,-9.402317,-5.934634,-3.8231425,-2.1035266,1.0121297,4.3607593,11.552428,11.958138,16.454227,16.454227,1.557161587035785,1.6550932679269872
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.08764719,0.08972197,0.6473273,0.08762641,0.08767712,-9.433465,-5.9716344,-3.8778553,-2.070454,0.9670297,4.3539977,11.454971,11.879927,16.44191,16.44191,2.745889889294786,1.6588153841188307
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.08764706,0.08973197,0.64732754,0.087625496,0.08766801,-9.459196,-6.017169,-3.9253547,-2.052719,0.89600605,4.4486823,11.264142,11.607776,16.358086,16.358086,3.9298712290631412,1.664154393825936
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.08764931,0.08969457,0.6473634,0.08762903,0.0876636,-9.535638,-6.0459104,-4.0059247,-2.0296962,0.8711801,4.4497685,11.248872,11.596486,16.412708,16.412708,12.779560754241711,1.681572217069455
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.08765152,0.089645185,0.6474105,0.08763263,0.08766014,-9.661437,-6.1774306,-4.107813,-2.0329978,0.82232803,4.544439,11.2176285,11.511553,16.562014,16.562014,-4.461534819859539,1.6754277510591653
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.08764691,0.08969818,0.647375,0.08762746,0.08765253,-9.607329,-6.0868278,-4.090693,-1.9904976,0.8380067,4.4097724,11.178374,11.617422,16.459978,16.459978,-3.3432718530240324,1.6708401913196964
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.087643735,0.08973258,0.64734805,0.08762419,0.087651424,-9.573781,-6.0915184,-4.0875974,-1.9875078,0.8475584,4.36272,11.1986685,11.647512,16.459587,16.459587,1.8376112882259816,1.6733548144125636
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.087644294,0.08973611,0.6473525,0.087623335,0.08764376,-9.579322,-6.168311,-4.122485,-1.9683297,0.7422298,4.5024166,10.899754,11.231657,16.329851,16.329851,2.7161906107159544,1.6770772965053595
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.087646045,0.08969572,0.64738804,0.087626465,0.08764371,-9.653426,-6.224796,-4.2006316,-1.9554151,0.7186076,4.4804273,10.888938,11.254484,16.42479,16.42479,-5.630418419961021,1.6693437609591333
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.08764461,0.089717686,0.64737105,0.087624826,0.08764186,-9.627165,-6.239405,-4.2248726,-1.9325305,0.6884899,4.4574504,10.817459,11.17873,16.373133,16.373133,-9.215310868555601,1.6567446440846678
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.08765997,0.08953958,0.64749616,0.08764397,0.08766025,-9.648498,-6.2559586,-4.3153386,-1.8591931,0.72877455,4.163009,11.063455,11.66466,16.585945,16.585945,-4.7918035138853,1.6502427646357445
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.087657936,0.08956996,0.64747506,0.08764143,0.087655544,-9.640805,-6.26735,-4.342167,-1.8475959,0.6604756,4.2363224,10.827889,11.346378,16.442236,16.442236,15.331661722390095,1.6709642747317455
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.08765706,0.08957646,0.64747536,0.08763949,0.08765165,-9.703046,-6.3855405,-4.2755356,-1.9433781,0.5925999,4.4841204,10.603839,10.942003,16.37728,16.37728,-7.274023518521936,1.6610096199954567
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.087680444,0.08931532,0.64765996,0.08766667,0.087677516,-9.768991,-6.3154054,-4.435852,-1.8319616,0.6933492,4.089546,11.030565,11.718148,16.712233,16.712233,-21.984965082407314,1.6311019717586486
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.08769874,0.08912626,0.6477862,0.08768881,0.0877,-9.621202,-6.5576773,-4.5468116,-1.6056383,0.81905395,3.2141876,11.095225,12.710242,17.228004,17.228004,-2.6605486575294415,1.6275478143784223
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.087697916,0.089151375,0.64776796,0.08768678,0.087695934,-9.636814,-6.522959,-4.594523,-1.5842491,0.7232464,3.3656323,10.927142,12.330787,17.011112,17.011112,-6.057208467433424,1.6194737796508174
