date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-07-30,-0.0126,-0.0070999999999999995,-0.0085,0.46745923,0.06752479,0.465016,-14.612278,-7.0027885,-5.2237897,-3.1651058,-3.2792845,-2.0987177,-0.26986915,12.202383,25.694921,25.694921,-17.418555485564802,1.497790824319032
2020-07-31,-0.0258,-0.0051,-0.004,0.46727028,0.067950614,0.4647792,-14.427167,-6.952377,-5.156579,-3.1243792,-3.210851,-2.068355,-0.24051905,12.051835,25.390606,25.390606,14.74662831093797,1.5158803939945162
2020-08-03,0.0278,0.0058,-0.0028000000000000004,0.46714517,0.06780787,0.465047,-14.460504,-6.962664,-5.2186956,-3.1573207,-3.2309697,-2.0723531,-0.21770668,12.150611,25.557709,25.557709,5.591068559549649,1.5228217463375961
2020-08-04,0.0028000000000000004,0.0072,0.006,0.4671082,0.06775508,0.4651368,-14.453246,-6.9646254,-5.2349167,-3.1267328,-3.2094686,-2.0853243,-0.22202927,12.184503,25.588694,25.588694,8.354647262999006,1.5332415977176739
2020-08-05,0.0085,0.017,0.0037,0.46701452,0.06771535,0.4652702,-14.413721,-6.9571557,-5.258579,-3.097014,-3.1803076,-2.0963168,-0.20703477,12.22879,25.617952,25.617952,-2.1929611067627834,1.5304878391664325
2020-08-06,-0.001,-0.0038,-0.0023,0.46687058,0.06786837,0.46526104,-14.309169,-6.938914,-5.253658,-3.079884,-3.135119,-2.0707393,-0.168679,12.184092,25.503284,25.503284,-0.3331153572058458,1.530070288795226
2020-08-07,-0.0085,0.009899999999999999,0.006500000000000001,0.4667577,0.06796046,0.46528178,-14.2197,-6.9206724,-5.252387,-3.0549302,-3.0924783,-2.0535996,-0.13710845,12.157445,25.410755,25.410755,3.070963529531484,1.5339186016981825
2020-08-10,-0.0017000000000000001,0.019299999999999998,0.0043,0.46657375,0.068121575,0.46530464,-14.211136,-6.929026,-5.256025,-3.057084,-3.0898678,-2.0572252,-0.1398291,12.158225,25.433708,25.433708,-7.142741810278255,1.5249453137948956
2020-08-11,-0.0108,0.0011,-0.0019,0.4661597,0.06863073,0.46520957,-14.191526,-6.9522023,-5.2647915,-3.2044394,-3.1438887,-1.9762208,-0.07978737,12.066209,25.413465,25.413465,42.61824697317045,1.5781725832493507
2020-08-12,0.0623,0.0075,0.0115,0.4664783,0.06780258,0.46571916,-14.3821125,-6.9765368,-5.3852386,-3.16671,-3.2017777,-2.084724,-0.12939203,12.388246,25.92645,25.92645,9.785396421424373,1.590820449218653
2020-08-13,0.018000000000000002,-0.0034000000000000002,-0.0003,0.46648735,0.06768191,0.4658307,-14.411697,-6.9788675,-5.4424725,-3.1985822,-3.2221503,-2.0879831,-0.10923493,12.475663,26.076073,26.076073,5.457455060156954,1.597930876008489
2020-08-14,0.0102,0.002,-0.0009,0.46637702,0.06782153,0.46580142,-14.470128,-7.004039,-5.445142,-3.2031047,-3.2444537,-2.119484,-0.14768511,12.506632,26.184868,26.184868,37.43546464053734,1.646922919257333
2020-08-17,0.0638,-0.0031,0.0024,0.4665898,0.067241125,0.46616912,-14.686791,-7.0285187,-5.552192,-3.2377622,-3.3777196,-2.18765,-0.17709678,12.777797,26.716976,26.716976,8.605025570786728,1.6585296463935526
2020-08-18,0.0127,-0.0032,0.0029,0.46658522,0.0671751,0.46623963,-14.708389,-7.0353866,-5.6254435,-3.2904854,-3.3903372,-2.1793075,-0.14458144,12.8669195,26.867815,26.867815,-6.936112279526814,1.649108067485846
2020-08-19,-0.0052,-0.0026,-0.0066,0.4664014,0.06748937,0.46610925,-14.645225,-7.064583,-5.6402507,-3.3726468,-3.3539076,-2.1215641,-0.089469135,12.798431,26.770891,26.770891,17.65540925342152,1.6729538314781325
2020-08-20,0.0334,-0.0062,-0.0015,0.4664654,0.0672981,0.46623647,-14.7463045,-7.093459,-5.7145824,-3.436211,-3.4145005,-2.13413,-0.08172268,12.928806,27.042875,27.042875,5.377005780831434,1.680321138949813
2020-08-21,0.0106,0.0011,-0.0013,0.4665007,0.067214966,0.4662844,-14.7811165,-7.0979486,-5.7423763,-3.443164,-3.4287732,-2.1453032,-0.08563441,12.982467,27.13817,27.13817,8.687640854589594,1.6922769346710014
2020-08-24,-0.0009,0.0178,0.013600000000000001,0.4665119,0.067164145,0.4663239,-14.813673,-7.1021795,-5.7701025,-3.4563708,-3.4564307,-2.1566238,-0.08453995,13.040602,27.258034,27.258034,-1.5602801497485157,1.6901144235251828
2020-08-25,-0.0006,-0.003,-0.0017000000000000001,0.4664444,0.067290016,0.46626556,-14.77306,-7.083082,-5.7565594,-3.4327154,-3.4465513,-2.1634564,-0.088748574,13.022325,27.220512,27.220512,24.54593715540394,1.7240910348481073
2020-08-26,0.0392,0.0007000000000000001,0.0038,0.46651918,0.0670852,0.46639568,-15.015413,-7.1864176,-5.8890796,-3.5919032,-3.542648,-2.1873019,-0.100477695,13.235811,27.712042,27.712042,15.4087251837166,1.745848647417873
2020-08-27,0.023799999999999998,-0.0009,0.0034000000000000002,0.46645567,0.06716449,0.46637994,-15.151498,-7.2392125,-5.9843254,-3.7202199,-3.6232421,-2.181488,-0.08290255,13.366189,28.033482,28.033482,5.059270599027036,1.7530826529315768
2020-08-28,-0.0025,0.009000000000000001,0.0101,0.466616,0.06686001,0.46652398,-15.094943,-7.1850047,-5.9650908,-3.6156607,-3.608984,-2.2147682,-0.09356588,13.393632,28.00687,28.00687,36.204600465842844,1.8050643540232947
2020-08-31,0.0703,-0.0115,-0.0051,0.46636656,0.06727832,0.46635512,-15.598124,-7.362118,-6.180099,-3.9660344,-3.8697474,-2.2545514,-0.13884538,13.744636,28.945343,28.945343,-13.637786371652142,1.7849029436651833
2020-09-01,-0.0246,0.0131,-0.0012,0.46626452,0.06748471,0.46625078,-15.440214,-7.298871,-6.160755,-3.9063358,-3.7896936,-2.2313402,-0.11136693,13.667036,28.709543,28.709543,-1.3047065765209345,1.7829956753531018
2020-09-02,-0.0287,0.0195,0.0236,0.46614462,0.06771155,0.46614388,-15.418219,-7.293564,-6.17764,-3.9396493,-3.7942855,-2.208763,-0.08521742,13.660599,28.70752,28.70752,-51.685470171834545,1.7075206796160234
2020-09-03,-0.0681,-0.0288,-0.018500000000000003,0.46382752,0.07200491,0.46416757,-15.291316,-7.3041916,-6.0774503,-4.301519,-3.91697,-1.9905326,0.0063959956,13.195894,28.31407,28.31407,8.599917396343683,1.7195473272796158
2020-09-04,0.0163,0.0001,-0.0011,0.46468198,0.07046202,0.464856,-15.112029,-7.217074,-6.118949,-4.1702228,-3.8042638,-1.9831941,0.08199316,13.269239,28.16594,28.16594,-82.28719054121406,1.6036613988893675
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.46300453,0.073671125,0.46332437,-14.499164,-7.0717735,-5.7985897,-4.048047,-3.5685718,-1.812002,0.16645062,12.547568,26.84655,26.84655,42.11223486015197,1.6589716081163857
2020-09-09,0.0611,0.0166,0.0108,0.4646501,0.070571184,0.46477872,-14.522968,-6.9816513,-6.071699,-4.000691,-3.531968,-1.848951,0.2773996,13.023235,27.297535,27.297535,-5.196625339009201,1.6519109579153746
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.46422943,0.07132534,0.46444517,-14.49232,-6.9795485,-6.111404,-4.0874734,-3.5420012,-1.7962914,0.33876926,13.010941,27.301945,27.301945,7.251946234247615,1.661722235106666
2020-09-11,0.0052,0.011699999999999999,0.0058,0.46509564,0.06975123,0.4651532,-14.373902,-6.91346,-6.1075706,-3.8822432,-3.417036,-1.8620183,0.3271153,13.091492,27.18815,27.18815,50.877251751077445,1.730963726094287
2020-09-14,0.0788,0.013300000000000001,0.0088,0.46621302,0.0675756,0.46621147,-15.022063,-7.0370946,-6.2987113,-3.9270842,-3.6394126,-2.0776389,0.12764615,13.66035,28.266497,28.266497,24.561913787699783,1.7657841862171073
2020-09-15,0.0429,-0.0015,0.0005,0.46648854,0.067015916,0.4664956,-15.164722,-7.036065,-6.4932294,-4.005733,-3.6912239,-2.0977807,0.17814904,13.979366,28.732624,28.732624,-9.083130282703776,1.7526483567211628
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.46645263,0.06707147,0.4664759,-15.129972,-7.0079565,-6.5188236,-4.0412064,-3.6860082,-2.0636494,0.20962614,13.964991,28.685265,28.685265,-19.341191857193493,1.7248856146036045
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.46640787,0.067146614,0.4664455,-15.016843,-6.961191,-6.493345,-4.0700617,-3.6597407,-1.995276,0.2680698,13.846715,28.441835,28.441835,3.559111086352586,1.7299135093731588
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.46669438,0.066596396,0.4667092,-15.033368,-6.920416,-6.574233,-4.057936,-3.6489334,-2.0053003,0.2942477,13.98215,28.552475,28.552475,-9.580528740240872,1.7163398106879166
2020-09-21,0.0002,-0.0273,-0.0131,0.466385,0.067094505,0.46652046,-15.103814,-6.9284363,-6.6457586,-4.2516046,-3.7425134,-1.9333847,0.34128934,13.982602,28.68368,28.68368,-15.32459906200308,1.6947982714144143
2020-09-22,-0.0338,0.0104,0.0054,0.4666419,0.06662858,0.46672952,-14.914958,-6.8318434,-6.6648216,-4.1445665,-3.6188571,-1.8980677,0.39788193,13.955627,28.408052,28.408052,-49.119185246291146,1.6266188199412788
2020-09-23,-0.068,-0.0146,-0.0161,0.46605197,0.067526154,0.46642184,-14.636704,-6.743401,-6.603659,-4.24606,-3.5623963,-1.7316155,0.5141371,13.628328,27.854343,27.854343,8.206910717703286,1.637552084009251
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.4662547,0.067060724,0.4666846,-14.536181,-6.6501136,-6.809682,-4.336205,-3.5394373,-1.6567669,0.6886142,13.844797,27.993408,27.993408,22.894121330517276,1.6682566835967605
2020-09-25,0.030299999999999997,0.0098,0.0085,0.46701872,0.065894455,0.4670868,-14.729349,-6.6825714,-6.8210797,-4.1285577,-3.5129907,-1.8329103,0.5350935,14.081595,28.266603,28.266603,27.545671231998718,1.7058924330946648
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.46717557,0.065601595,0.4672228,-14.946904,-6.756667,-6.926751,-4.178657,-3.5908606,-1.8925921,0.509448,14.32089,28.701603,28.701603,-8.456318727955871,1.6940778793437583
2020-09-29,-0.0064,-0.0051,-0.0077,0.4672657,0.06544607,0.46728823,-14.974107,-6.763726,-6.898671,-4.182162,-3.5989773,-1.8729093,0.5060863,14.271133,28.618912,28.618912,16.44946172939424,1.716900704276501
2020-09-30,0.0174,0.0038,0.0109,0.46743223,0.065133676,0.46743405,-15.288193,-6.8213196,-6.974708,-4.2535744,-3.73296,-1.9470134,0.4230333,14.49111,29.096453,29.096453,22.86057641272862,1.7490459456714071
2020-10-01,0.0327,-0.0003,0.0074,0.46740407,0.065160625,0.4674353,-15.525397,-6.876951,-7.0346804,-4.3586726,-3.8641272,-1.9692674,0.39674467,14.646048,29.53181,29.53181,-23.38428300512195,1.7155486603458203
2020-10-02,-0.0407,0.0053,-0.001,0.46715167,0.06557815,0.46727017,-15.381712,-6.868269,-6.9390535,-4.4330974,-3.8583052,-1.8723766,0.45530742,14.388635,29.181213,29.181213,20.985503823608283,1.7450340436146765
2020-10-05,0.0258,0.018600000000000002,0.0084,0.46711263,0.06561139,0.467276,-15.582841,-6.9197655,-7.0324755,-4.517566,-3.9593866,-1.9216652,0.417471,14.579835,29.611965,29.611965,-17.03243015051993,1.7206915616669727
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.4665058,0.06653171,0.4669624,-15.6184,-7.0143213,-6.877977,-4.628886,-4.038957,-1.8740108,0.36045152,14.279083,29.432322,29.432322,27.295648961531924,1.7591578948678999
2020-10-07,0.0281,0.019,0.0171,0.46687397,0.06605884,0.46706724,-15.691561,-7.0151525,-6.9379034,-4.532979,-4.026505,-1.9681966,0.32374674,14.49492,29.69183,29.69183,8.404171055099493,1.7712662190787096
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.46708065,0.06578316,0.46713623,-15.543638,-6.9726744,-6.9076757,-4.337061,-3.8966973,-2.0292945,0.31442398,14.525059,29.549257,29.549257,11.342466086422583,1.7877203771621875
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.46738103,0.06526291,0.46735606,-15.5468,-6.9673634,-6.9130316,-4.2130795,-3.838298,-2.0591087,0.3151248,14.605543,29.530466,29.530466,15.072544543421158,1.80978875964864
2020-10-12,0.0143,0.0044,0.0115,0.4675353,0.06497587,0.46748874,-15.842133,-7.0571833,-6.9432344,-4.169925,-3.9012635,-2.148043,0.1671601,14.750793,29.872156,29.872156,2.182378254154223,1.813023521019377
2020-10-13,0.0058,-0.0063,-0.0011,0.4673974,0.065206446,0.4673962,-15.93824,-7.1073112,-6.9562793,-4.28332,-3.9815347,-2.134537,0.1571514,14.747141,30.025156,30.025156,6.713108498800483,1.8229915993219818
2020-10-14,0.016,0.0012,-0.0044,0.46741554,0.0651627,0.4674218,-16.04612,-7.1429663,-6.984545,-4.3376575,-4.037764,-2.1347723,0.14845103,14.801158,30.179537,30.179537,-6.36499770647189,1.813488456530334
2020-10-15,-0.013300000000000001,0.004,0.0016,0.46730593,0.06535447,0.46733958,-16.055002,-7.1547427,-6.9551077,-4.374791,-4.061852,-2.1289036,0.12785381,14.73648,30.153147,30.153147,-6.8575750183604365,1.8033032533070847
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.46717492,0.06558662,0.4672385,-15.993459,-7.1566453,-6.922413,-4.4042573,-4.0565314,-2.087152,0.15257663,14.633788,30.020807,30.020807,-15.998995406180592,1.7796742275367239
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.46676457,0.066238135,0.4669973,-15.945865,-7.1835933,-6.8795586,-4.5764813,-4.118744,-1.9761162,0.2156511,14.431037,29.86397,29.86397,-6.566048727195381,1.7701038526828827
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.46645182,0.06686357,0.46668455,-15.759422,-7.205108,-6.7494507,-4.612769,-4.094082,-1.8684703,0.3187223,14.15686,29.455605,29.455605,-1.458436612099903,1.7679895330547322
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.46652967,0.06680112,0.46666923,-15.623949,-7.194228,-6.679309,-4.552464,-4.0327425,-1.8214281,0.38265008,14.038092,29.170973,29.170973,11.597175223228382,1.784782067377148
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.4666931,0.06652651,0.46678042,-15.65438,-7.200535,-6.705819,-4.496531,-4.015182,-1.8604822,0.3646025,14.129045,29.272556,29.272556,-1.133530135190524,1.783125143332824
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.46666187,0.06661865,0.46671948,-15.565506,-7.189305,-6.6513305,-4.4178157,-3.9605377,-1.8792335,0.3543995,14.068772,29.130545,29.130545,-17.71493657579877,1.7572545873779892
2020-10-26,-0.0109,-0.0209,-0.0172,0.46514764,0.068933025,0.46591926,-15.796534,-7.3278103,-6.6408663,-4.889518,-4.24736,-1.7381527,0.3650307,13.846753,29.359732,29.359732,-2.014262245152848,1.7543556753628564
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.46458617,0.0698526,0.46556124,-15.73711,-7.335893,-6.5933766,-4.8598127,-4.226601,-1.7600193,0.31369203,13.76117,29.294186,29.294186,-41.2021219318163,1.6951556946519029
2020-10-28,-0.0379,-0.0297,-0.0302,0.45855406,0.0744631,0.46698284,-15.712649,-7.4016213,-6.5060887,-5.2487264,-4.3942246,-1.5541027,0.38339096,13.3398695,29.057507,29.057507,8.379790410796131,1.7067896417729926
2020-10-29,0.0115,0.012,0.0015,0.4596562,0.077325255,0.46301854,-15.16444,-7.26528,-6.366643,-4.952336,-4.139686,-1.6416798,0.42540663,13.204023,28.556816,28.556816,-26.29989053750821,1.6700260211757916
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.45959017,0.077695735,0.46271408,-14.902614,-7.1964884,-6.2456484,-4.834536,-4.0163703,-1.5702921,0.4734953,12.950685,27.991804,27.991804,27.04604849117821,1.7070183264585514
2020-11-02,0.0263,0.0254,0.0175,0.46057147,0.07693992,0.4624886,-14.972642,-7.2089176,-6.3130937,-4.79498,-4.026553,-1.6401186,0.4662884,13.150392,28.27247,28.27247,33.73092454213979,1.7541758255263835
2020-11-03,0.0417,0.0229,0.0144,0.46089742,0.07696354,0.46213907,-14.949213,-7.234614,-6.357394,-4.7171707,-3.990587,-1.7128727,0.47195143,13.307413,28.489016,28.489016,-4.299826480993773,1.7479983876337402
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.46324646,0.07325821,0.46349525,-14.346456,-7.0778227,-6.2039824,-4.279433,-3.616018,-1.7080008,0.5965901,13.117149,27.619646,27.619646,29.880122850675193,1.7907751333874486
2020-11-05,0.0394,0.0274,0.0091,0.4643128,0.07125978,0.46442747,-14.494492,-7.070464,-6.2432513,-4.1809673,-3.690345,-1.8189147,0.5396096,13.354749,28.005747,28.005747,-4.781218515879419,1.7837627769373843
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.46497005,0.07001192,0.46501797,-14.066712,-6.889618,-6.068118,-3.9263763,-3.6215928,-1.727973,0.678339,13.094739,27.386232,27.386232,1.4455178394433112,1.7858745385388568
2020-11-09,-0.0096,0.0176,0.0095,0.46467462,0.0705849,0.46474057,-14.057511,-6.941989,-6.0645413,-4.0227838,-3.6334798,-1.6724874,0.7375074,13.0354805,27.356262,27.356262,9.558496302060334,1.7998551078857588
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.46486822,0.07021614,0.4649156,-14.085594,-6.890691,-6.048067,-3.9253368,-3.6755989,-1.7573464,0.6606588,13.111958,27.49211,27.49211,9.6534316455254,1.814085065507237
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.46474302,0.07048063,0.46477634,-14.08674,-6.8122864,-6.0142384,-3.726213,-3.6883776,-1.9474711,0.48739755,13.239818,27.727898,27.727898,-14.023896685997096,1.7932492411515581
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.46429074,0.07136007,0.46434912,-14.160198,-6.9391236,-5.99764,-3.7537715,-3.5951664,-1.9573176,0.39859265,13.150832,27.659636,27.659636,12.926335224331277,1.812233795477441
2020-11-13,0.0074,0.0202,0.0123,0.46531808,0.0693349,0.46534702,-14.020119,-6.819801,-5.880151,-3.5750277,-3.657088,-1.9855602,0.40513206,13.092962,27.539019,27.539019,16.664264373133864,1.8369672459883042
2020-11-16,0.009399999999999999,0.0197,0.017,0.4655457,0.068879895,0.46557435,-14.00742,-6.8006897,-5.8815994,-3.5084589,-3.693047,-2.031682,0.38277453,13.154045,27.69582,27.69582,25.10714999665286,1.8747403927401196
2020-11-17,0.0443,0.0005,-0.0002,0.46622434,0.0675121,0.4662635,-14.085537,-6.889635,-5.7871857,-3.5067768,-3.7945998,-2.0847714,0.31241167,13.105244,27.876564,27.876564,25.570949682502203,1.914002384755281
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.46611753,0.0677144,0.46616805,-14.287667,-6.9642224,-5.9751873,-3.6546538,-3.86612,-2.095335,0.3381403,13.380845,28.401524,28.401524,14.163504612725893,1.9362046628922585
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.46621415,0.067537524,0.4662483,-14.505291,-6.875087,-6.2526703,-3.4363987,-3.7881234,-2.352668,0.10112423,13.947001,29.124712,29.124712,-8.638406376023866,1.9225062822983061
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.4662981,0.06735652,0.46634534,-14.323438,-6.8991203,-6.1372194,-3.4831433,-3.755909,-2.2413719,0.1997388,13.679855,28.730366,28.730366,31.70872060045097,1.9724327479477808
2020-11-23,0.049,0.0159,0.0044,0.46679708,0.06637226,0.4668307,-14.44771,-6.8943844,-6.1763306,-3.449137,-3.8848963,-2.2938216,0.18704808,13.860728,29.109045,29.109045,35.11518118410321,2.0291586556608396
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.46742332,0.0651337,0.46744296,-14.471787,-6.890293,-6.2657957,-3.5495014,-4.012971,-2.1377676,0.43929678,13.995711,29.261467,29.261467,4.749753759160973,2.0370521887916007
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.46754366,0.06488995,0.4675664,-14.168708,-6.8233004,-6.224492,-3.6024473,-4.012379,-1.975579,0.66925174,13.822732,28.933693,28.933693,6.548157027114114,2.0479767896143963
2020-11-27,0.0113,0.0013,0.0,0.4675068,0.064963505,0.46752977,-14.228095,-6.848532,-6.1994605,-3.5099595,-4.0122457,-2.0499523,0.5634231,13.845696,29.04229,29.04229,-15.693672988539538,2.0216538755895583
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.4673811,0.06521077,0.46740818,-14.058362,-6.821025,-6.0865984,-3.4127805,-3.923671,-2.043794,0.53122604,13.639822,28.684052,28.684052,18.1474710972365,2.0517013000579265
2020-12-01,0.0207,0.0058,0.0103,0.46755752,0.06485437,0.46758804,-14.009542,-6.841574,-6.147584,-3.5046751,-3.96854,-1.9245069,0.69065607,13.655169,28.725979,28.725979,-14.555892918210558,2.0272423775159147
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.4675036,0.06493708,0.4675593,-13.695717,-7.0094237,-5.541881,-3.5670104,-4.045049,-1.7344797,0.77954006,12.714898,27.630379,27.630379,22.025129559462453,2.063810990139355
2020-12-03,0.0278,0.0021,0.0105,0.4675938,0.06474699,0.46765926,-13.730115,-7.0303545,-5.550081,-3.648686,-4.150312,-1.7238572,0.8142911,12.751578,27.818647,27.818647,15.751702032956596,2.0904355075586967
2020-12-04,0.0118,0.0137,0.0139,0.4675923,0.06477206,0.4676357,-13.595815,-7.120986,-5.3606167,-3.9938948,-4.3892317,-1.3100901,1.2876966,12.309984,27.268137,27.268137,21.596877222806246,2.1274108384341592
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.46765727,0.06463274,0.46771005,-14.977273,-7.468996,-5.5097594,-3.8687875,-4.605999,-2.0959556,0.2907619,13.159364,29.214914,29.214914,8.590079988861262,2.1423777747743067
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.4676448,0.06467404,0.46768117,-15.099672,-7.400291,-5.7213616,-3.8147833,-4.5867653,-2.2045012,0.22226888,13.52821,29.676292,29.676292,-23.97343346787109,2.1003137690031375
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.4667667,0.06641961,0.46681365,-16.821505,-7.9845543,-5.667964,-3.216418,-4.4611583,-3.222702,-1.3449774,14.148322,31.230814,31.230814,9.181289231164676,2.1161070435235434
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.46677706,0.06641764,0.46680537,-17.102982,-7.940552,-6.026343,-3.27715,-4.4562063,-3.320774,-1.3895302,14.71014,31.937748,31.937748,-11.77944466434448,2.0956921656996164
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.46669528,0.0665847,0.46672007,-17.04454,-7.900062,-6.1802235,-3.396084,-4.3842607,-3.2271562,-1.2538979,14.804781,31.897688,31.897688,13.704017111979939,2.1192133788856853
2020-12-14,0.0265,-0.0087,-0.0012,0.46686897,0.06623481,0.46689618,-17.150625,-7.9312205,-6.3853626,-3.6400158,-4.452703,-3.1493464,-1.1072056,15.030403,32.253883,32.253883,4.877041440630212,2.127678154864689
2020-12-15,0.0,0.016,0.0063,0.46652913,0.06692397,0.46654686,-17.538504,-7.931773,-6.4543066,-3.3871195,-4.475295,-3.4919822,-1.5085809,15.403202,32.922108,32.922108,-5.748328871218657,2.1176612885532475
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.46650773,0.06696704,0.46652523,-17.30897,-7.853292,-6.4501038,-3.340514,-4.4074054,-3.406809,-1.3987951,15.305746,32.64628,32.64628,25.801074855211102,2.162409804051974
2020-12-17,0.0365,0.0049,0.008100000000000001,0.46694636,0.066095985,0.46695763,-17.446566,-7.833232,-6.636445,-3.3951461,-4.490449,-3.383786,-1.3158281,15.604733,33.061283,33.061283,22.276312153152187,2.2018614959423086
2020-12-18,0.0368,-0.0001,0.0023,0.46724567,0.06550064,0.4672537,-17.589693,-7.8280225,-6.80285,-3.4590616,-4.5676293,-3.3562815,-1.2493894,15.854594,33.4227,33.4227,-29.249690170801774,2.1491147583867556
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.467195,0.06559421,0.4672108,-17.34825,-7.9297333,-6.8154764,-3.828744,-4.451221,-2.9803245,-0.8776733,15.476708,32.715717,32.715717,-7.892248403982277,2.135223400875001
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.4673277,0.06533804,0.46733427,-17.457714,-7.925211,-6.7010207,-4.079881,-4.6422696,-2.9638865,-0.7875528,15.425104,32.696842,32.696842,10.411557750655792,2.1534306095144453
2020-12-23,0.0109,0.0025,0.006999999999999999,0.46752045,0.06495393,0.4675256,-17.373743,-7.90438,-6.6259003,-4.095572,-4.7125063,-2.8894713,-0.6789556,15.330418,32.56138,32.56138,9.92372178939829,2.170932694904778
2020-12-24,0.0139,0.0034999999999999996,0.003,0.46764112,0.06472374,0.4676352,-18.098482,-7.9911404,-6.82641,-3.8600879,-4.7396812,-3.2468286,-1.1307926,15.944814,33.51162,33.51162,1.445469131101127,2.1735027327394896
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.467659,0.06468788,0.4676532,-18.065422,-7.981247,-6.8678465,-3.9199522,-4.745218,-3.1999218,-1.0603573,15.961108,33.51298,33.51298,-3.02892630269547,2.168110939458429
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.4676624,0.06468031,0.46765727,-18.107428,-8.036885,-6.945422,-4.0448384,-4.7246904,-3.1463668,-1.0043685,15.99335,33.565968,33.565968,19.27745671070042,2.202341623143446
2020-12-30,0.030299999999999997,0.0084,0.0023,0.46782577,0.06435663,0.46781757,-18.414925,-8.089104,-7.103402,-4.117018,-4.8282833,-3.1837683,-1.0220659,16.303057,34.080395,34.080395,8.027634647090915,2.2168212250424437
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.46790513,0.064199924,0.4678949,-18.45989,-8.099649,-7.1904545,-4.186198,-4.8527303,-3.1134517,-0.92186826,16.395887,34.17226,34.17226,-2.109586959524565,2.2129911045281547
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.4678698,0.064262316,0.46786782,-18.573162,-8.201116,-7.296456,-4.514013,-4.9482236,-2.9655895,-0.80822355,16.361668,34.309578,34.309578,10.137251302628925,2.231364279759182
2021-01-05,0.012,0.0172,0.0034000000000000002,0.4677344,0.064527534,0.467738,-18.446007,-8.116584,-7.3553367,-4.26581,-4.8092213,-3.1876948,-0.9997218,16.549284,34.54219,34.54219,20.65397808310736,2.269109201077425
2021-01-06,0.0298,0.026600000000000002,0.0027,0.46780917,0.0643785,0.4678123,-18.514612,-8.151706,-7.4083943,-4.275858,-4.8740535,-3.1486235,-0.93207043,16.651884,34.74257,34.74257,36.22957371785809,2.3364383239884035
2021-01-07,0.059800000000000006,0.0083,0.0025,0.46798643,0.06402811,0.46798545,-18.647326,-8.125856,-7.5492344,-4.16246,-4.976107,-3.1378713,-0.81770295,17.00568,35.2077,35.2077,32.62756714539652,2.3988726387279686
2021-01-08,0.0524,-0.0049,0.0054,0.4680975,0.063807026,0.46809545,-19.016876,-8.162021,-7.783424,-4.259547,-5.1428375,-3.1804948,-0.79357606,17.474512,35.966175,35.966175,-34.9612947168127,2.3301849292188233
