date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-07-12,0.022099999999999998,0.0042,0.0059,-0.0125,0.014199999999999999,0.0031,0.008100000000000001,0.0092,0.0091,-0.0058,0.1636929,0.027976757,0.17319123,0.16563517,0.043757435,0.023972461,0.17190039,0.17709738,0.024373123,0.028403169,-7.7611346,-5.9265046,-4.3039827,-2.2897408,-0.58335155,0.11966489,0.32118315,2.2684054,4.7071924,-7.7611346,1.1569447114927354,1.5463898973444583
2019-07-15,0.0032,-0.0121,0.0022,0.0045000000000000005,-0.0013,0.0005,-0.004699999999999999,0.0024,0.0017000000000000001,0.0008,0.16231982,0.027955843,0.17427723,0.16300851,0.044720072,0.024080198,0.17329009,0.1778993,0.02451771,0.027931243,-7.5588026,-5.875045,-4.33742,-2.331672,-0.5703072,-0.0021761432,0.31944868,2.375017,4.644191,-7.5588026,-2.2343435800721356,1.5435601132826893
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,-0.0059,0.0036,-0.0003,-0.0003,-0.003,-0.0009,-0.0063,0.16264883,0.02799376,0.17410693,0.16340974,0.044566754,0.024065657,0.17279589,0.17779146,0.024485836,0.028135072,-7.6569934,-5.9269176,-4.298319,-2.2951448,-0.6211561,0.024917807,0.36746198,2.3089387,4.7125516,-7.6569934,-7.754175287428428,1.5337574632539615
2019-07-17,-0.0116,-0.0125,-0.0031,0.0015,-0.0097,-0.0032,-0.011000000000000001,-0.0069,-0.009399999999999999,0.0017000000000000001,0.16325106,0.02914685,0.17324524,0.16611233,0.043398697,0.023839895,0.17264934,0.17611355,0.024231398,0.028011687,-7.8426294,-6.1548285,-4.207602,-2.409332,-0.6807156,-0.047549527,0.31166637,2.1904552,4.7864213,-7.8426294,2.951874533399275,1.5374654563712347
2019-07-18,-0.0039000000000000003,-0.0001,0.005,0.0088,-0.0008,0.011399999999999999,0.0043,-0.0018,-0.0037,0.005600000000000001,0.16317432,0.028794523,0.17389365,0.1647194,0.043563295,0.02395566,0.1726688,0.17697349,0.024358178,0.027898746,-7.7420382,-6.0796146,-4.2246175,-2.353168,-0.6638518,-0.0569198,0.33960807,2.2799838,4.723417,-7.7420382,-5.631807458918082,1.5303739662606528
2019-07-19,0.0052,0.006,-0.0075,-0.0106,0.005,-0.005,-0.0055000000000000005,-0.006500000000000001,-0.0092,-0.0128,0.16329962,0.028680157,0.17392045,0.16547444,0.042476796,0.02394665,0.17275763,0.17690742,0.024348462,0.028188396,-7.773432,-6.0458646,-4.107776,-2.3131943,-0.75339097,0.018593416,0.40182325,2.0240111,4.8887773,-7.773432,1.8381127256046286,1.53267781545174
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0007000000000000001,-0.0001,-0.0043,0.0009,0.0004,-0.0075,-0.0007000000000000001,0.16560185,0.026384732,0.16885714,0.16860738,0.05815008,0.023763366,0.15945931,0.1755465,0.023963701,0.029665977,-8.587867,-6.769927,-3.7828374,-2.1712549,-0.92050594,0.042610396,0.56677115,1.8142993,4.9410424,-8.587867,8.789769434188988,1.543711299984678
2019-07-23,0.015,0.0040999999999999995,0.0051,0.0046,0.011899999999999999,0.0155,0.0089,0.0033,0.0027,-0.0051,0.16624004,0.026382534,0.16939488,0.16888233,0.0556305,0.023803726,0.16055709,0.17584527,0.024004364,0.029259188,-8.517182,-6.6292853,-3.8769906,-2.1533697,-0.8293355,0.11406891,0.54053724,1.9123551,4.8811264,-8.517182,9.260483873003817,1.5554193373295446
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0058,0.0008,-0.0037,0.008199999999999999,0.005699999999999999,0.015700000000000002,0.0009,0.16745311,0.025827482,0.16971484,0.17001905,0.054247305,0.023838164,0.16040014,0.17609979,0.024014816,0.028385308,-8.38028,-6.333119,-4.0075345,-2.2528188,-0.80319965,0.2953136,0.25150168,1.8170811,5.0116415,-8.38028,-13.024720382846152,1.538827280043067
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.008100000000000001,-0.004699999999999999,-0.001,-0.006500000000000001,-0.0060999999999999995,0.0039000000000000003,-0.004,0.16646552,0.026135141,0.16929513,0.16937713,0.054548874,0.023913685,0.16044413,0.17665592,0.024137292,0.029027138,-8.176623,-6.1656394,-3.9609146,-2.1377907,-0.82738715,0.31133714,0.37908548,1.7866597,5.013256,-8.176623,7.926358373332866,1.5488168758631182
2019-07-26,0.0023,-0.0052,0.0141,0.006,0.0024,0.0085,0.0103,0.003,0.010700000000000001,0.0023,0.16524547,0.025749616,0.16928197,0.16726692,0.059353266,0.023724943,0.162326,0.17527117,0.023925938,0.027854702,-8.118962,-6.1492906,-3.9532244,-2.1420407,-0.7777338,0.33683625,0.24827689,1.8884366,5.020076,-8.118962,-2.995420303962048,1.5450172382569927
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,0.0009,-0.0012,0.0006,-0.006,-0.006,-0.0002,0.0024,0.16423516,0.02644731,0.16987208,0.16748594,0.052433826,0.023827136,0.16615613,0.17602101,0.024132356,0.029389037,-7.844214,-5.819274,-3.87464,-2.041934,-0.7173342,0.470127,0.23178536,1.7825356,4.974046,-7.844214,-1.7138046790533334,1.54284864057301
2019-07-30,0.0023,0.0152,-0.0053,-0.0027,0.0085,-0.005699999999999999,-0.0002,-0.0046,-0.0067,-0.0046,0.16333285,0.02722141,0.17071442,0.16744547,0.047913894,0.023796752,0.16990119,0.17579164,0.02418733,0.029695077,-7.691465,-5.7023416,-3.757997,-2.0451677,-0.6984219,0.5024103,0.16486579,1.6846124,4.96761,-7.691465,-11.989053934860259,1.5276993403558474
2019-07-31,-0.0062,-0.0064,-0.0127,-0.0075,-0.015300000000000001,-0.0161,-0.008199999999999999,-0.0127,-0.0152,-0.0033,0.16184811,0.028189918,0.17326646,0.16615969,0.04261192,0.023922758,0.17332217,0.17673028,0.024407594,0.029541088,-7.6232123,-5.7307143,-3.7605386,-2.1025863,-0.81465656,0.37671664,0.31442386,1.543529,5.1105924,-7.6232123,-13.816832522137512,1.510411898971837
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,0.0004,-0.0165,-0.0064,-0.0176,-0.009399999999999999,-0.0042,0.008100000000000001,0.15795834,0.027780592,0.17734155,0.15964562,0.04088516,0.02442757,0.17698805,0.1804733,0.025075512,0.029424353,-7.255921,-5.497512,-3.6958673,-2.1138844,-0.932401,0.27881145,0.4690317,1.2903146,5.28135,-7.255921,-9.428313101523926,1.4987488061825054
2019-08-02,-0.0067,-0.012,-0.0171,-0.0042,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0063,-0.0034000000000000002,-0.0014000000000000002,0.15809903,0.028099183,0.17783746,0.15656775,0.043559108,0.024468968,0.17690673,0.1807809,0.025068777,0.028612053,-7.173184,-5.4764843,-3.7121246,-2.0262911,-0.98486465,0.21034023,0.56083447,1.3823756,5.2973423,-7.173184,-35.140945722301204,1.4556141211297429
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.0246,-0.028900000000000002,-0.0253,-0.032,-0.0278,-0.019,-0.0182,0.14636269,0.026527729,0.17751716,0.16374049,0.049624953,0.024204664,0.17804517,0.17883325,0.02533093,0.029813003,-6.5775084,-5.171772,-3.3456666,-2.088794,-1.2241927,0.10540326,0.57522845,0.7323812,5.718568,-6.5775084,15.978855727824364,1.4746633005211565
2019-08-06,0.0116,-0.0004,0.0149,0.0154,0.013000000000000001,0.0060999999999999995,0.013999999999999999,0.013000000000000001,0.011699999999999999,0.011000000000000001,0.15835024,0.027724367,0.19360995,0.11459973,0.045180127,0.026463741,0.18391359,0.19553484,0.02711096,0.02751249,-6.8329597,-5.283359,-3.5790358,-2.178641,-1.2282486,0.09756771,0.39785445,0.70770836,5.85007,-6.8329597,2.2546315622865856,1.4773863328070702
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,-0.0007000000000000001,0.0042,0.006999999999999999,-0.004699999999999999,0.0066,-0.013000000000000001,0.0011,0.1590564,0.028113717,0.19850689,0.100263186,0.045328416,0.027131809,0.18543313,0.20047219,0.027854415,0.02783984,-6.6046076,-5.127853,-3.5279772,-2.134069,-1.1782159,0.09989424,0.3146736,0.77019376,5.7726126,-6.6046076,23.849870473048647,1.5062442137866778
2019-08-08,0.0208,0.0294,0.026000000000000002,0.015300000000000001,0.0179,0.0141,0.018600000000000002,0.0163,0.0151,0.0134,0.16235925,0.027204745,0.18730389,0.13470417,0.042115528,0.025658097,0.17781997,0.18957971,0.02623196,0.027022688,-6.96612,-5.2390904,-3.6770546,-2.017922,-1.0037698,0.28901842,0.3610887,1.1189334,5.4832,-6.96612,-9.849664124873595,1.4940935179669947
2019-08-09,-0.0129,-0.0131,-0.0124,0.0014000000000000002,-0.0096,-0.0079,-0.0066,-0.0087,-0.0004,-0.0014000000000000002,0.16301993,0.027953362,0.19659775,0.10637082,0.043546468,0.026847534,0.18229376,0.19837272,0.027421923,0.027575744,-7.057305,-5.5154476,-3.8055832,-2.1047342,-1.2179902,-0.040717524,0.6515411,1.1186805,5.6720057,-7.057305,-16.12595192027409,1.4743607741216802
2019-08-12,-0.0139,-0.0118,-0.0131,-0.01,-0.013999999999999999,-0.0070999999999999995,-0.0172,-0.0137,-0.0085,-0.003,0.15817465,0.028037867,0.19665521,0.10386026,0.046302307,0.026810195,0.18701626,0.19809763,0.02734036,0.027705371,-6.9571056,-5.5785995,-3.6969306,-2.1858988,-1.3574431,-0.18921374,0.7166608,0.918231,5.8368063,-6.9571056,18.102773845345563,1.496219922082674
2019-08-13,0.0129,0.0104,0.0212,0.012,0.0124,0.009399999999999999,0.0127,0.0176,0.0121,0.0022,0.16270602,0.0282412,0.19955343,0.0924174,0.050330084,0.027261501,0.18245463,0.20143229,0.027806945,0.027796574,-6.803029,-5.4823923,-3.7160382,-2.0875995,-1.2598311,-0.23615915,0.719352,1.2348454,5.5768685,-6.803029,-38.02259593100906,1.4496268299276571
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0275,-0.0287,-0.018799999999999997,-0.032,-0.0287,-0.0226,-0.0123,0.1559717,0.02861953,0.18775485,0.13590334,0.038268503,0.02565899,0.1833263,0.18958327,0.026303953,0.0286096,-6.7891526,-5.3522882,-3.6599886,-2.0793545,-1.255912,-0.16371076,0.91983634,1.0397377,5.476048,-6.7891526,0.5490736388483977,1.450278715168018
2019-08-15,-0.0106,-0.0054,-0.0015,0.0016,0.0037,0.0063,0.0005,0.008,0.0038,0.011000000000000001,0.15863279,0.029346265,0.20736149,0.07403121,0.045549184,0.028235495,0.19068405,0.20863037,0.028798936,0.028730225,-6.8206196,-5.7522817,-3.856881,-2.1885045,-1.4766802,-0.6442269,1.0876042,1.2944922,5.691015,-6.8206196,18.647082771953112,1.4724273369895906
2019-08-16,0.0175,0.0148,0.0172,0.0138,0.0167,0.0121,0.0183,0.011000000000000001,0.013600000000000001,0.006999999999999999,0.1618366,0.028943168,0.20366478,0.08380252,0.046239763,0.0277769,0.18583761,0.20524095,0.028341716,0.028316056,-7.0928545,-5.942796,-3.9586349,-2.22241,-1.3556207,-0.5943139,0.9461044,1.5648637,5.514774,-7.0928545,14.375949533426779,1.4897635704770602
2019-08-19,0.0129,0.0227,0.0139,0.011000000000000001,0.0129,0.0063,0.0092,0.0115,0.0097,0.005699999999999999,0.16404365,0.028416561,0.2015615,0.08587587,0.051355917,0.02751855,0.18198106,0.20333247,0.027963847,0.027950525,-7.193046,-6.0397444,-4.072121,-2.2561438,-1.3253162,-0.6173456,0.90320396,1.712621,5.497014,-7.193046,-8.493160771443277,1.4794009156732102
2019-08-20,-0.0074,-0.0096,-0.0058,-0.009000000000000001,-0.0079,-0.0098,-0.0108,-0.0032,-0.0063,-0.0021,0.16336533,0.028661206,0.20252731,0.08666466,0.04711657,0.027653068,0.18336654,0.2043257,0.028169645,0.028150061,-7.2188087,-6.0367627,-4.094113,-2.2771034,-1.321709,-0.6184123,0.9363904,1.684936,5.4864225,-7.2188087,10.976664066568803,1.4927005773203184
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.0085,0.008199999999999999,0.0042,0.005600000000000001,0.0151,0.0043,0.0069,0.16611375,0.02809783,0.1980952,0.10117863,0.045084827,0.027083915,0.17905588,0.20011911,0.027534634,0.027636249,-7.27529,-6.05148,-4.1642213,-2.2757545,-1.2112461,-0.57743716,0.8501424,1.886978,5.307451,-7.27529,-0.9142211069704587,1.4915829209942142
2019-08-22,0.0,-0.006,-0.0029,-0.0039000000000000003,0.0029,0.0044,-0.0003,0.001,0.0009,-0.0011,0.16444509,0.028212368,0.19792068,0.10288192,0.043138277,0.027039366,0.1813244,0.19978939,0.027556228,0.02769238,-7.2228107,-6.0139112,-4.06348,-2.3024318,-1.1762667,-0.532081,0.73845637,1.8125081,5.2816095,-7.2228107,-33.73620685449925,1.4503705131618645
2019-08-23,-0.0342,-0.0346,-0.0313,-0.025,-0.026099999999999998,-0.020099999999999996,-0.0254,-0.0248,-0.0231,-0.0143,0.15880561,0.029195331,0.20116413,0.09783829,0.038537852,0.02748359,0.18708387,0.2030684,0.028363258,0.02845973,-6.867612,-5.651874,-3.8605185,-2.2748513,-1.1972736,-0.44047004,0.7208873,1.4416628,5.3413,-6.867612,12.874144854545543,1.465663125839348
2019-08-26,0.008,0.0046,0.0126,0.0123,0.0083,0.0098,0.0098,0.0108,0.0159,0.0118,0.15688209,0.029017346,0.20733048,0.074972264,0.046198975,0.028285075,0.19062096,0.2089959,0.029012118,0.02868481,-6.9274974,-5.854953,-4.004272,-2.4381084,-1.1733537,-0.52080727,0.48002738,1.5636705,5.4780335,-6.9274974,-5.56561563189569,1.4589822760406055
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0036,-0.0025,-0.0134,-0.008100000000000001,-0.0036,-0.001,0.0001,0.15270145,0.028955922,0.20672213,0.0765153,0.046888456,0.028201306,0.19397849,0.2083768,0.028977456,0.028682645,-7.0650477,-5.9262266,-4.03703,-2.4877381,-1.1571604,-0.4463478,0.3764702,1.507816,5.572376,-7.0650477,9.836569546232017,1.4707360685262674
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0070999999999999995,0.0109,0.0111,0.0088,0.0087,0.0096,0.0013,0.15236115,0.028791837,0.20341742,0.07876806,0.053925402,0.027781883,0.19282465,0.20527749,0.028488494,0.028363528,-6.4799643,-5.5411887,-3.8660774,-2.2984052,-1.108562,-0.5406591,0.5434538,1.6882324,5.251129,-6.4799643,17.872270044104013,1.4922638262496952
2019-08-29,0.0195,0.0159,0.0177,0.0063,0.013999999999999999,0.003,0.0152,0.0141,0.0078000000000000005,0.008,0.15569945,0.028681533,0.20155184,0.080018066,0.056718,0.027531238,0.19013847,0.20342584,0.02814786,0.02808768,-6.283995,-5.4470005,-3.8791847,-2.2110865,-1.107262,-0.65441287,0.72444624,1.89163,5.080328,-6.283995,1.0604283261121168,1.4935598449486203
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,-0.0011,0.0026,0.001,0.0031,-0.0042,0.0014000000000000002,0.0007000000000000001,0.15351433,0.028388131,0.19932878,0.08051853,0.0636062,0.027193539,0.19107251,0.20093118,0.027735475,0.027711397,-6.344561,-5.548486,-3.8537366,-2.256835,-1.1540478,-0.67373437,0.65910614,1.8321855,5.2074637,-6.344561,-10.621544979795656,1.4805672871491622
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0072,-0.0104,0.0013,-0.011399999999999999,-0.0027,-0.0043,0.0134,0.15573457,0.028567083,0.1950042,0.10232467,0.052121248,0.026626159,0.18808492,0.19673492,0.02725775,0.027544484,-6.452437,-5.527627,-3.7406926,-2.293355,-1.1176578,-0.57754225,0.5734897,1.654202,5.147233,-6.452437,13.988970783475958,1.497530114768245
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0013,0.0138,0.0074,0.0106,0.0089,0.013600000000000001,0.0028000000000000004,0.15802732,0.028495634,0.19320425,0.10687621,0.05281498,0.026432596,0.18438293,0.19530351,0.02703968,0.02742289,-6.6423125,-5.686981,-3.8762271,-2.2942078,-1.0234467,-0.5791162,0.49073943,1.986939,4.979133,-6.6423125,20.56561374355128,1.522753395611537
2019-09-05,0.029500000000000002,0.0129,0.0203,0.0096,0.013000000000000001,-0.002,0.017,0.015700000000000002,0.009399999999999999,-0.008100000000000001,0.16253397,0.028501645,0.18828544,0.13484176,0.035561737,0.025896078,0.1786188,0.19132851,0.026655806,0.027776232,-7.0687156,-5.709007,-4.039124,-2.3340626,-0.94816047,-0.36555082,0.57205313,1.8951368,4.94606,-7.0687156,0.3045632246152112,1.5231332274579428
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0017000000000000001,0.0023,0.006500000000000001,-0.0013,0.0013,0.0059,-0.0034000000000000002,0.16149464,0.028931826,0.19169652,0.11582317,0.04504391,0.026337465,0.18136111,0.19459616,0.027056834,0.027658379,-6.1610785,-5.214456,-3.8298228,-2.094242,-0.9070204,-0.57325566,0.76475304,2.1832721,4.56656,-6.1610785,4.480280338683034,1.5287221413417877
2019-09-09,0.0197,0.0206,-0.005699999999999999,-0.013500000000000002,0.0008,0.0005,0.0095,0.0042,0.0008,-0.0022,0.16095094,0.029026432,0.19134253,0.11649092,0.04511249,0.026275529,0.18198422,0.19413885,0.027010866,0.027667118,-6.0679526,-5.135001,-3.791424,-2.086468,-0.89567095,-0.5523632,0.73539007,2.1520627,4.5639067,-6.0679526,2.635802898593456,1.5320222316376868
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.005600000000000001,0.0058,0.0008,0.0019,-0.0037,0.0055000000000000005,0.0004,0.16093875,0.02949542,0.18863662,0.12227028,0.046143476,0.025852326,0.18181986,0.19101202,0.026503969,0.027327236,-6.084882,-5.202506,-3.8412738,-2.0579543,-0.9110517,-0.6256793,0.8276816,2.296055,4.5193753,-6.084882,11.054086764534366,1.5458920978733284
2019-09-11,0.015,0.0006,0.0123,0.0116,0.0126,0.009000000000000001,0.0060999999999999995,0.002,0.0111,0.0104,0.16223092,0.029497655,0.1877538,0.12544166,0.044954985,0.0257382,0.18062657,0.19016849,0.02635178,0.02723595,-6.1045957,-5.2313437,-3.8976917,-2.0657306,-0.9044152,-0.6708336,0.89555013,2.3894434,4.471018,-6.1045957,1.406131928880633,1.5476723830800638
2019-09-12,-0.005,-0.006999999999999999,0.0029,-0.0006,0.0025,0.0016,0.004,0.004,0.0019,0.0005,0.16229913,0.029100025,0.18714552,0.12595423,0.046897713,0.02565458,0.18013854,0.18955162,0.026220014,0.027038649,-6.220667,-5.3263445,-3.9542668,-2.123232,-0.8975604,-0.6705596,0.83174574,2.394719,4.512785,-6.220667,0.2111611134147303,1.5479400392828584
2019-09-13,0.0027,0.0083,-0.0046,-0.0025,0.0034000000000000002,-0.0075,0.0064,-0.0013,-0.0049,-0.0028000000000000004,0.162779,0.029168438,0.18652458,0.12735172,0.047042996,0.025584731,0.17940679,0.18903445,0.026155783,0.026951462,-6.06636,-5.2030864,-3.9028099,-2.072336,-0.8697707,-0.6670207,0.8507565,2.4243798,4.414916,-6.06636,-6.002698288735864,1.540330033529485
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0018,-0.0073,-0.0043,-0.0033,-0.0121,-0.0097,0.0028000000000000004,0.16192447,0.029321274,0.18611796,0.13020658,0.045081727,0.025518434,0.18012926,0.18854299,0.026135776,0.027021546,-6.0640173,-5.1706996,-3.8698044,-2.0870662,-0.87006915,-0.62023747,0.81055987,2.322782,4.4601374,-6.0640173,3.075207373362493,1.544209504681427
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0038,0.0023,0.0007000000000000001,0.0004,0.0054,0.0015,0.006999999999999999,0.1630104,0.029809095,0.18727961,0.12762272,0.043705516,0.025634589,0.18016599,0.18940385,0.026188036,0.027180161,-6.299825,-5.429397,-4.007308,-2.089486,-0.95353913,-0.7763133,1.0608929,2.4912956,4.4690533,-6.299825,-2.4071871696045206,1.5411651137667257
2019-09-18,-0.0104,-0.005699999999999999,0.0009,-0.0009,0.0009,-0.0025,-0.0005,-0.0007000000000000001,-0.0009,0.0040999999999999995,0.16339187,0.029743783,0.18616895,0.13147536,0.04347585,0.025502488,0.17859292,0.18842655,0.026031017,0.027191142,-6.4543242,-5.531007,-4.0316815,-2.1035883,-0.9499989,-0.75924045,1.0484885,2.5075073,4.4655356,-6.4543242,-1.1261084674429913,1.5397437222152595
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,0.0019,-0.0027,-0.0015,-0.0025,-0.0013,-0.0040999999999999995,0.0026,0.16328065,0.029942887,0.18465962,0.1375887,0.041081667,0.025299298,0.17813426,0.18692264,0.02584591,0.027244285,-6.4580154,-5.5003004,-3.995591,-2.0778356,-0.9107112,-0.6954483,1.0071117,2.5161207,4.414774,-6.4580154,-6.819373803035592,1.5311441415414977
2019-09-20,-0.013600000000000001,0.001,-0.0076,0.0079,-0.0059,-0.0054,-0.0069,-0.0083,-0.0004,0.0034000000000000002,0.16177568,0.030409666,0.18564767,0.13401486,0.04117846,0.025420114,0.18031374,0.1878153,0.02603906,0.027385468,-6.271857,-5.390119,-3.9099517,-2.055071,-0.9506648,-0.7296777,1.056456,2.426273,4.438141,-6.271857,-0.12569243438387867,1.5309865221847876
2019-09-23,0.0011,0.0016,-0.0005,-0.0048,0.0022,0.002,-0.0002,0.0018,-0.0015,0.0001,0.16183196,0.03070043,0.18412845,0.13732724,0.04169121,0.025203219,0.18006301,0.18621081,0.02582771,0.02701597,-6.0328937,-5.212498,-3.811899,-2.0035636,-0.8867679,-0.70434374,0.98468935,2.4539258,4.305449,-6.0328937,-14.857682850052136,1.512356782467895
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.0101,-0.005600000000000001,-0.0005,-0.0106,-0.0101,-0.0062,0.0070999999999999995,0.15992917,0.030970814,0.1837686,0.13874155,0.041644193,0.02513325,0.18126428,0.1856926,0.025773242,0.027082333,-5.902404,-5.135558,-3.7230234,-2.0088093,-0.92790276,-0.7108162,0.9892271,2.3081448,4.378138,-5.902404,8.656070679359386,1.5230783772274779
2019-09-25,0.011399999999999999,0.003,0.0126,-0.0034000000000000002,0.0088,0.0052,0.0069,0.008100000000000001,0.0027,0.0003,0.16076814,0.030754471,0.18215215,0.14029378,0.04552036,0.024884716,0.17990726,0.1838587,0.02543034,0.026430067,-6.0336223,-5.2662635,-3.7723715,-2.0195053,-0.89948386,-0.7074926,0.9174371,2.4332347,4.3665533,-6.0336223,-3.459874918928941,1.5187625208172137
2019-09-26,0.0085,-0.0148,-0.0022,-0.008100000000000001,0.0015,0.0038,-0.005699999999999999,-0.006500000000000001,-0.0091,0.0031,0.16080767,0.03107781,0.1820675,0.14037035,0.045270655,0.024874484,0.17989701,0.18378215,0.02542361,0.02642885,-5.922554,-5.2327166,-3.7645743,-2.0109515,-0.8855416,-0.7553937,0.96077883,2.4951184,4.2901897,-5.922554,-6.22407054169318,1.511020600206529
2019-09-27,-0.0021,-0.0008,-0.0132,-0.0068000000000000005,-0.003,-0.0028000000000000004,-0.0023,-0.003,-0.0051,-0.0029,0.16066106,0.031469416,0.18196212,0.1377098,0.047775146,0.024846466,0.18053053,0.18357594,0.02536263,0.026106892,-5.1296377,-4.736583,-3.7117093,-1.8712862,-0.7628079,-0.8152844,1.125951,2.542137,3.9328344,-5.1296377,6.800818875310519,1.519436797928779
2019-09-30,0.0064,-0.006999999999999999,0.0095,0.0070999999999999995,0.0033,0.006500000000000001,0.0013,0.0072,0.0067,0.0004,0.16097894,0.031071577,0.18191467,0.13859785,0.04715872,0.024871238,0.17996368,0.18375796,0.025418753,0.026266651,-5.382559,-4.8579617,-3.7063801,-1.9178089,-0.7867654,-0.76104033,1.0650883,2.5133936,4.0560327,-5.382559,-16.57554148101774,1.4988098628985962
2019-10-01,-0.020099999999999996,-0.0236,-0.0115,-0.0124,-0.0184,-0.0018,-0.0173,-0.0077,-0.009000000000000001,-0.0048,0.15921126,0.031225849,0.18128963,0.14154555,0.047006655,0.024763128,0.18039666,0.18295807,0.025310729,0.026292503,-5.2751327,-4.7800765,-3.6193922,-1.9391938,-0.8131391,-0.73232764,1.0472285,2.3109164,4.143714,-5.2751327,-21.90638475069111,1.4719191949831274
2019-10-02,-0.024,-0.0271,-0.0184,-0.013000000000000001,-0.018500000000000003,-0.0206,-0.0176,-0.0161,-0.0101,-0.013000000000000001,0.15640117,0.031223586,0.18282904,0.13427438,0.051816914,0.024959024,0.18217821,0.18440802,0.025504133,0.026405547,-5.2350025,-4.8747277,-3.663516,-1.993533,-0.87234753,-0.838317,1.0889046,2.2980967,4.235943,-5.2350025,8.55153062345196,1.4822280910282912
2019-10-03,0.0015,0.013300000000000001,0.0141,0.013000000000000001,0.0053,0.0091,0.0034000000000000002,0.0042,0.0018,0.0034000000000000002,0.15871333,0.030239975,0.18243103,0.13379516,0.054017745,0.024875779,0.18084568,0.18379594,0.025345912,0.025939424,-5.6671743,-5.2379794,-3.744359,-2.1623943,-0.9380049,-0.88777554,0.9842596,2.285867,4.4453554,-5.6671743,14.603665421009204,1.4999561525508125
2019-10-04,0.0038,0.006,0.016399999999999998,0.0134,0.0121,0.013999999999999999,0.0159,0.0098,0.0134,0.0144,0.16012114,0.030191673,0.18206158,0.13443603,0.053710707,0.024851426,0.17976288,0.18361528,0.02533021,0.02591895,-5.7784796,-5.269296,-3.8078527,-2.13292,-0.87693775,-0.8596271,0.96311605,2.4506571,4.3274117,-5.7784796,-4.218498191242867,1.4947738738313372
2019-10-07,-0.0008,-0.0092,-0.0033,-0.004,-0.0062,-0.0086,-0.0038,-0.0034000000000000002,0.0028000000000000004,-0.0049,0.15932767,0.02956168,0.1831823,0.13279012,0.053134654,0.02499734,0.18073918,0.18469457,0.025492681,0.026079817,-6.0268283,-5.3765798,-3.8168533,-2.1851916,-0.93047965,-0.7713297,0.8353061,2.275911,4.543126,-6.0268283,-18.819593489709447,1.4717345317637336
2019-10-08,-0.0155,-0.0171,-0.0194,-0.0172,-0.0163,-0.009399999999999999,-0.0179,-0.0091,-0.0108,-0.0118,0.15765439,0.029769953,0.18320335,0.13543762,0.051007982,0.024987334,0.18155174,0.1846192,0.025498573,0.026269738,-6.0189276,-5.372344,-3.7418888,-2.2176206,-0.9972059,-0.7595641,0.84502363,2.0599053,4.6826096,-6.0189276,11.575680707240874,1.4856872991883998
2019-10-09,0.0127,0.0116,0.013300000000000001,0.0038,0.008199999999999999,0.0066,0.009300000000000001,0.0091,0.0042,0.004699999999999999,0.15805751,0.0291522,0.18392462,0.1303192,0.05488235,0.02509659,0.1813568,0.18542868,0.025601355,0.026180701,-6.2658033,-5.508423,-3.8526428,-2.2402349,-0.9648195,-0.7062868,0.71735287,2.169545,4.7161827,-6.2658033,7.587726395138291,1.49491988619493
2019-10-10,0.0077,0.013500000000000002,0.005699999999999999,0.0042,0.0052,0.0034999999999999996,0.0089,0.0051,0.0051,-0.0021,0.15949641,0.028927943,0.18211298,0.13371053,0.05707001,0.024848813,0.17913218,0.18359733,0.025308356,0.02579553,-6.381817,-5.599457,-3.8404002,-2.2557592,-0.9466013,-0.69736826,0.626279,2.2229772,4.6856155,-6.381817,17.10860152301219,1.5158666418392674
