date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.086021125,0.08595662,0.60796255,0.085687354,0.13437237,-17.794756,-5.394464,-4.604005,-2.4534736,1.046886,2.3277566,5.545741,7.7335773,9.689045,-17.794756,17.52207434763728,1.3836758215612797
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.08523345,0.085078694,0.5969903,0.08485434,0.14784314,-18.025185,-5.451667,-4.646292,-2.539405,1.1178852,2.388538,5.691381,7.857556,9.772849,-18.025185,-42.18623712428909,1.3358690432553586
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.08704675,0.08712136,0.62089115,0.086789005,0.118151784,-17.595003,-5.2815022,-4.614036,-2.2013009,1.1648446,2.490614,5.325981,7.603356,9.697298,-17.595003,-0.8623026687515118,1.33492561701367
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.08801788,0.08809505,0.6437629,0.0877656,0.092358634,-17.58359,-5.196644,-4.646789,-2.1404169,1.1068487,2.7295258,5.120728,7.2313094,9.366329,-17.58359,-32.863936555458004,1.2989953051514318
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.08807445,0.0882972,0.643117,0.08783376,0.09267761,-17.199934,-5.122433,-4.5487895,-2.0250463,1.183348,2.7685952,4.986033,7.0658503,9.201107,-17.199934,7.7289412247907725,1.3072179573748508
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.08820202,0.0883719,0.64436793,0.087884985,0.09117314,-17.225044,-5.167257,-4.545165,-2.0214763,1.14793,2.7770927,4.9192886,6.997659,9.208833,-17.225044,2.4651712862467514,1.3098572007600977
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.08815281,0.08826325,0.64139366,0.08782985,0.094360456,-17.173704,-5.122517,-4.5885515,-2.0856218,1.1210817,2.672443,4.9921393,7.0606146,9.209013,-17.173704,10.207000089898363,1.3208070063013853
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.08802957,0.08808786,0.63765144,0.08771691,0.098514244,-17.258772,-5.135455,-4.651478,-2.1385155,1.101887,2.6112607,5.0747027,7.1629405,9.309315,-17.258772,-1.1365718132751872,1.3195775288123281
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.08770285,0.08768919,0.63115555,0.08735739,0.10609497,-17.229908,-5.114263,-4.627822,-2.1797938,1.1381079,2.5845082,5.1275725,7.201092,9.269924,-17.229908,-24.0397296641224,1.2935969497267434
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.08762426,0.08768744,0.6245237,0.08729924,0.1128653,-16.92122,-5.0197196,-4.541091,-2.0131297,1.2604736,2.6313615,4.988437,7.1278796,9.216233,-16.92122,-28.26540424553722,1.2636509704353263
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.08832513,0.08863096,0.6371581,0.088002846,0.097882934,-16.689728,-5.0112214,-4.4833584,-1.9705817,1.0994297,2.5865378,4.7988954,6.8796306,9.086681,-16.689728,3.5245501567218875,1.2672986372869965
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.08829119,0.08862965,0.6420825,0.0879949,0.09300167,-16.862976,-5.078486,-4.5296965,-2.0251915,0.9999088,2.572959,4.784084,6.847057,9.124148,-16.862976,-21.65786171791055,1.2448195393003805
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.08826918,0.08859748,0.64040375,0.08796056,0.094769046,-16.580563,-5.002194,-4.48843,-2.087491,0.8940953,2.4272847,4.764913,6.749074,8.974077,-16.580563,-22.503941825426335,1.221876585577555
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.08824453,0.08877843,0.6420453,0.08800934,0.092922375,-16.467901,-5.01441,-4.429923,-1.972553,0.91601396,2.4854932,4.603145,6.6207786,8.942363,-16.467901,-31.1704064337737,1.1906838011513765
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.08822581,0.088934615,0.64395976,0.08799508,0.09088469,-16.155794,-4.924564,-4.3451986,-1.9656938,0.82179415,2.4294455,4.4877143,6.4145813,8.7118,-16.155794,-32.672319686099065,1.1588227022191264
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.08825405,0.08974701,0.6443412,0.0880758,0.08958194,-15.996241,-4.9931664,-4.2419205,-1.7659068,0.92930686,2.5488963,4.288051,6.291468,8.758159,-15.996241,67.97170703473758,1.2233330684930344
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.08807023,0.088532366,0.64583194,0.087833494,0.08973197,-16.657421,-5.0250134,-4.454605,-2.1711807,0.7399446,2.470177,4.6906266,6.5182533,8.725254,-16.657421,9.515294107169934,1.2328665442815177
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.087930314,0.08807099,0.64829427,0.08778173,0.08792275,-17.17085,-5.2512474,-4.2991977,-2.6051536,0.4518361,2.554774,5.0591273,6.4430146,8.2030115,-17.17085,-2.038304002488636,1.2308084305945861
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.08795609,0.08803702,0.6480946,0.08779193,0.08812033,-17.02469,-5.152558,-4.3214865,-2.5460281,0.47253156,2.4165778,5.038127,6.5645995,8.316445,-17.02469,7.4173515239190735,1.2382853665391589
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.08803344,0.08801869,0.6474964,0.08778213,0.088669345,-16.872557,-5.047269,-4.3313556,-2.5084836,0.4957981,2.2738645,5.0381823,6.685908,8.420105,-16.872557,2.650225117637219,1.2409731101765091
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.088075124,0.087953284,0.6465713,0.08774322,0.08965712,-16.716026,-4.9376493,-4.331783,-2.4798675,0.494478,2.1475184,5.0214396,6.7584844,8.464245,-16.716026,-42.401937598327514,1.1978775619546362
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.08809074,0.088081814,0.64671814,0.08780511,0.0893042,-16.262854,-4.7997355,-4.2528973,-2.2989712,0.60133564,2.2194576,4.837299,6.573452,8.329926,-16.262854,50.630542938182316,1.2475492993299266
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.08808746,0.08786761,0.6446526,0.08770622,0.09168608,-16.466475,-4.8152857,-4.338114,-2.403155,0.5259671,2.0040965,4.968428,6.8278065,8.55942,-16.466475,12.190549179454752,1.2600049185660247
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.08809363,0.08789819,0.64740324,0.08779995,0.08880497,-16.89057,-5.048876,-4.329752,-2.5411813,0.4216659,2.073318,5.0989413,6.8822775,8.594308,-16.89057,14.193431032370164,1.274651759607887
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.088097684,0.08785012,0.64627093,0.08773422,0.09004707,-17.005041,-5.101258,-4.3516626,-2.5027575,0.5067785,2.0740032,5.15024,7.0445914,8.783123,-17.005041,10.67276442027682,1.2857934942091862
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.08810198,0.08781927,0.64552945,0.08769446,0.09085484,-17.088705,-5.1245294,-4.41059,-2.512183,0.5272732,2.0745702,5.194917,7.120942,8.895148,-17.088705,6.14470644414423,1.2922642751835565
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.0881235,0.08778204,0.6439509,0.08763485,0.09250861,-17.081684,-5.068172,-4.4475465,-2.4538882,0.60589457,2.0881708,5.1986127,7.199986,8.997266,-17.081684,-0.774743070468911,1.2914443138466087
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.08796824,0.08753026,0.64034784,0.087377965,0.096775636,-16.94717,-4.989836,-4.4127016,-2.4299195,0.6922654,2.0838523,5.198961,7.21504,8.950366,-16.94717,-7.8053768819355795,1.2831886139353839
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.087895334,0.0874227,0.6380391,0.08720908,0.09943378,-16.82643,-4.9847198,-4.394158,-2.3971286,0.7485213,2.1055017,5.179869,7.1821218,8.935791,-16.82643,15.395050987815372,1.299367773753991
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.08600877,0.08548498,0.6119196,0.085271075,0.1313156,-17.071224,-5.068053,-4.449786,-2.4928403,1.0355667,2.2953064,5.4229784,7.355656,9.042492,-17.071224,-1.2537242321207391,1.2980335813998614
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.08443893,0.083790824,0.5791192,0.0835303,0.16912068,-17.00833,-5.1107936,-4.406904,-2.3904839,1.2543732,2.4485455,5.4271417,7.3919134,9.124665,-17.00833,11.522086349362024,1.3102826027014673
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.08179372,0.081058666,0.548285,0.08085165,0.20801093,-17.206024,-5.133528,-4.4320602,-2.4382048,1.3181596,2.5018733,5.528417,7.504912,9.201667,-17.206024,16.79622435950631,1.3283070093921567
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.08024851,0.079593405,0.5366375,0.079424076,0.22409655,-17.477367,-5.208862,-4.4868236,-2.4767544,1.3154093,2.5309708,5.6079583,7.6244044,9.349519,-17.477367,-21.423367790858983,1.3050008590224726
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.083279766,0.0830031,0.5752017,0.082788944,0.17572643,-17.428104,-5.2294674,-4.4699507,-2.3606632,1.1488502,2.4942846,5.4698124,7.548345,9.435485,-17.428104,1.1913329616484247,1.30627415184666
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.0822226,0.08186848,0.5658368,0.081688315,0.18838383,-17.374088,-5.219763,-4.451837,-2.4521413,1.1630383,2.456121,5.545239,7.550405,9.333079,-17.374088,4.697441063808149,1.3112996603163372
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.08079716,0.08039075,0.5451164,0.080210835,0.21348484,-17.593212,-5.274582,-4.3771377,-2.4542887,1.0426853,2.4799867,5.64499,7.6442146,9.422126,-17.593212,15.153867514969148,1.3275742396159749
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.07798118,0.077345215,0.50748825,0.07718598,0.25999945,-17.858961,-5.2927423,-4.4032764,-2.532218,1.0467968,2.4851382,5.8037653,7.8040667,9.509646,-17.858961,-8.644407136078545,1.318175310680176
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.080055274,0.079566725,0.53070086,0.079374634,0.23030247,-17.787216,-5.267472,-4.41647,-2.395735,1.0938308,2.541197,5.66682,7.7533975,9.570624,-17.787216,-3.2891484238773145,1.3146243899221761
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.077528074,0.07698764,0.48966947,0.0767894,0.27902544,-17.724928,-5.2181783,-4.386054,-2.3303225,1.1464049,2.5864596,5.6230335,7.7173247,9.530569,-17.724928,24.169114121122668,1.340646754300915
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.0749974,0.07427887,0.41514271,0.07411391,0.3614671,-18.530828,-5.23999,-4.265309,-2.324906,0.7031338,2.6472065,5.853329,7.937073,9.765125,-18.530828,13.84825430728398,1.3558520099846119
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.07505814,0.07420588,0.41047737,0.07406023,0.36619848,-18.962452,-5.224788,-4.2421246,-2.4000635,0.48122263,2.6531262,6.0480466,8.087447,9.850064,-18.962452,2.3846893212300744,1.3585000737105568
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.07502748,0.074136324,0.38351607,0.073988914,0.39333114,-19.068232,-5.2393775,-4.1941257,-2.381002,0.4939735,2.720223,6.101433,8.130301,9.883082,-19.068232,11.086233954312025,1.3708347581037634
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.07540264,0.07456696,0.35313967,0.07440943,0.4224813,-19.269957,-5.194673,-4.2056017,-2.366911,0.46170974,2.776542,6.13537,8.17303,9.916604,-19.269957,6.078160698707125,1.377658799013778
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.07841083,0.07741505,0.27973872,0.07721612,0.48721927,-19.408875,-5.185845,-4.158712,-2.2388978,0.55297303,2.8966699,6.1461253,8.270296,10.058191,-19.408875,-2.091872542176222,1.3752985315165265
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.07907393,0.07798511,0.27830505,0.07776837,0.48686755,-19.546896,-5.1176925,-4.1068234,-2.1599505,0.4481356,2.9569266,6.131305,8.279085,10.08757,-19.546896,-10.390875005013926,1.3635945551565203
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.08202815,0.08057427,0.2599053,0.080250025,0.49724224,-19.419762,-5.0805426,-4.0491405,-2.1111486,0.37658644,2.9323008,6.101022,8.21909,10.06288,-19.419762,6.246744291461779,1.3705708258389875
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.081440575,0.07998457,0.25442576,0.07968491,0.5044642,-19.504757,-5.0771003,-4.0693765,-2.113051,0.44779348,2.982295,6.1213145,8.267261,10.092231,-19.504757,2.7560357267585953,1.3736644721633653
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.08250573,0.08100852,0.23656896,0.080687374,0.5192294,-19.596922,-5.08734,-4.047779,-1.9967914,0.50905156,3.0819273,6.087133,8.315005,10.203945,-19.596922,15.385986418359463,1.390974204278098
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.08297097,0.081484094,0.2195384,0.08117687,0.5348297,-19.903503,-5.1712117,-4.0904055,-2.0411136,0.53346634,3.1214638,6.2614684,8.500733,10.368779,-19.903503,2.0502301844902546,1.3933098449819947
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.0824303,0.081168585,0.2217441,0.08087751,0.53377956,-20.10813,-5.170922,-4.1015105,-1.9777672,0.45499825,3.1702502,6.2542634,8.551525,10.478106,-20.10813,-10.82703329581831,1.3809548801310434
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.0833858,0.082163736,0.21304461,0.08183374,0.5395721,-19.995333,-5.1397896,-4.0896173,-1.9470708,0.449816,3.1472192,6.238315,8.523553,10.448513,-19.995333,10.716309397667006,1.3930750601144197
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.08388117,0.0823324,0.20446087,0.08201649,0.5473091,-20.365503,-5.2099957,-4.1062093,-2.0088334,0.4040761,3.1710026,6.4778028,8.748834,10.608532,-20.365503,0.6495396859014446,1.3938161391782886
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.08431738,0.083074525,0.19268847,0.08275949,0.55716014,-20.734877,-5.2032886,-4.1229205,-1.9843946,0.31459618,3.2291892,6.648886,8.934112,10.760098,-20.734877,5.922349123554008,1.4005767172210881
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.0856381,0.08414584,0.16314468,0.08381556,0.5832558,-20.900633,-5.2184887,-4.1329584,-1.9990711,0.32387066,3.2615037,6.773273,9.053853,10.832113,-20.900633,-0.8185775089544262,1.3996377486704883
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.08553879,0.08422789,0.16472445,0.08389731,0.5816116,-20.995403,-5.2018714,-4.157654,-1.9635657,0.3029859,3.2887197,6.7782397,9.086665,10.892911,-20.995403,-2.732489590184152,1.3965054836596194
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.08621778,0.08480452,0.15084243,0.084455654,0.59367967,-21.112375,-5.190354,-4.133318,-1.963174,0.26235676,3.3086975,6.8685875,9.166586,10.922961,-21.112375,-2.269194915534696,1.3939101166301053
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.08619507,0.08491138,0.15361604,0.08454276,0.5907348,-21.174238,-5.2257667,-4.200403,-1.9335725,0.29035115,3.308577,6.885421,9.2331,11.04934,-21.174238,-1.6318060355923183,1.3920472247862148
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.086664096,0.08553839,0.15108797,0.08515434,0.59155524,-21.672249,-5.2173185,-4.1514935,-1.8806269,0.13816357,3.472682,7.0882673,9.406441,11.199937,-21.672249,3.4424578305558113,1.3959719290200139
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.08867854,0.087492906,0.11143593,0.086984426,0.62540823,-21.990526,-5.2523417,-4.226338,-1.9322717,0.19192863,3.465472,7.4815707,9.775748,11.446224,-21.990526,2.037150915318397,1.3983010080478289
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.08899828,0.08787426,0.106353804,0.08728125,0.6294924,-22.089754,-5.24283,-4.2329865,-1.9196703,0.1562748,3.467655,7.509625,9.817597,11.49151,-22.089754,6.082483458057516,1.4052667269264825
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.08948537,0.08808387,0.09697172,0.08738423,0.6380749,-22.241655,-5.280165,-4.247162,-1.9747643,0.1762085,3.4425848,7.6763062,9.966596,11.55833,-22.241655,-3.8293833729184956,1.4008594336925693
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.08942108,0.08861095,0.097022586,0.08779359,0.6371518,-22.523348,-5.3459954,-4.300599,-2.0368955,0.14660954,3.4017901,8.046975,10.267446,11.753086,-22.523348,-2.916193263321459,1.3975136705120659
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.08961673,0.088922076,0.09578993,0.08796531,0.6377059,-22.52125,-5.333587,-4.3015065,-2.0367234,0.13342285,3.3835948,8.1141,10.306595,11.772927,-22.52125,-5.2028841088537146,1.3915586322907612
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.08922761,0.08932923,0.092813835,0.088083126,0.64054614,-22.865232,-5.3533883,-4.3600802,-2.0411317,0.12094021,3.4170399,8.427491,10.602105,11.998519,-22.865232,-5.445916801603905,1.3853519881171255
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.08920171,0.08944418,0.09331929,0.0881477,0.63988715,-22.80118,-5.341517,-4.377066,-2.0074747,0.14902234,3.4294376,8.367969,10.567619,12.000509,-22.80118,-5.337123626079187,1.379296464098931
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.089103974,0.08948859,0.09194784,0.08801654,0.641443,-22.688148,-5.3465743,-4.3723288,-2.0895452,0.22940588,3.3752813,8.506902,10.630445,11.941695,-22.688148,17.997080581934593,1.399626775000459
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.08902209,0.08940298,0.090480275,0.08791087,0.64318377,-23.139381,-5.4974017,-4.4206505,-2.1775756,0.16115665,3.367463,8.779403,10.851075,12.1823845,-23.139381,-2.4180350925988052,1.3968549923153715
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.089521766,0.09106349,0.08840162,0.08767461,0.6433385,-24.33373,-5.807224,-4.5901146,-2.192206,-0.1276958,3.5308917,9.443275,11.19562,12.902013,-24.33373,6.243859379863331,1.4039981259321423
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.0895141,0.09081618,0.088137664,0.08761237,0.64391977,-24.506256,-5.871426,-4.6438684,-2.1820815,-0.13622308,3.5399473,9.497963,11.273651,13.08284,-24.506256,-3.057684239568473,1.4004821693866498
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.08908097,0.08960769,0.08816027,0.08772497,0.64542615,-25.192657,-5.9893003,-4.795731,-2.258804,-0.17302084,3.645871,9.964179,11.549163,13.424082,-25.192657,1.9131661190073053,1.4026765633561376
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.08905861,0.08924373,0.08804173,0.087696105,0.6459598,-25.245926,-6.0360236,-4.8271585,-2.2680962,-0.14625669,3.645046,10.006762,11.597406,13.513556,-25.245926,7.055937638282776,1.410782376916925
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.08877364,0.08885232,0.08808431,0.08774678,0.64654297,-25.313702,-6.094048,-4.9128222,-2.2917666,-0.07217717,3.62821,10.050039,11.681937,13.638837,-25.313702,-2.501918903227153,1.4078915799495637
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.08863447,0.088632084,0.088164605,0.08778922,0.64677966,-25.314981,-6.143965,-4.9736567,-2.3055396,-0.04002357,3.60694,10.070319,11.694758,13.710767,-25.314981,-4.378054813888944,1.4028434009904878
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.08848908,0.08841649,0.08819339,0.08780713,0.6470939,-25.27941,-6.1737094,-5.0458107,-2.3200104,0.022918936,3.5887334,10.088789,11.705828,13.764035,-25.27941,15.961786213275602,1.4211823743380017
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.08818993,0.088127665,0.08823022,0.087850384,0.6476018,-26.098803,-6.363014,-5.3800178,-2.3604174,0.1250875,3.7730432,10.489211,12.072877,14.293961,-26.098803,-15.599149756591494,1.4030257513333113
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.088326156,0.08831347,0.08824439,0.087917134,0.64719886,-26.586208,-6.569106,-5.6425333,-2.2661853,0.12686825,3.838621,10.654711,12.234892,14.830022,-26.586208,3.026268621230607,1.4065031737788793
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.08805277,0.08805569,0.08825874,0.08786059,0.6477722,-25.827398,-6.195616,-5.6641064,-2.2688987,0.66940737,3.8936744,10.543645,12.388668,14.465799,-25.827398,10.850836116336763,1.4190025476001589
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.08807036,0.08809705,0.088186026,0.087842725,0.64780384,-26.222048,-6.2933435,-5.700571,-2.3392863,0.5964472,3.859303,10.7111435,12.520769,14.651938,-26.222048,-4.10711728602761,1.4142294027253302
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.0881332,0.08812219,0.08815175,0.0878408,0.64775205,-26.423052,-6.362666,-5.799018,-2.2851164,0.5545049,3.883855,10.730586,12.540936,14.845105,-26.423052,8.350276202290399,1.4239011522144018
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.08816118,0.088093296,0.088419825,0.08786434,0.64746135,-26.814661,-6.4168286,-5.8595014,-2.3509545,0.48340464,3.8432775,10.860463,12.659314,14.978197,-26.814661,6.292759185992902,1.4312396182713576
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.08885722,0.0884114,0.08804665,0.08780196,0.64688283,-28.026606,-6.8599267,-6.085272,-2.3201375,0.17470646,3.8836164,11.27177,12.946587,15.84676,-28.026606,6.321783268955794,1.43864992676657
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.094220325,0.08845847,0.08764982,0.08738635,0.6422851,-30.097692,-7.518047,-6.3961706,-2.201348,-0.5559826,4.0815597,11.7877,13.184436,17.006844,-30.097692,-4.759036917040088,1.433042565495334
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.090947166,0.0886027,0.08790028,0.0876466,0.64490324,-29.080502,-7.225294,-6.1735425,-2.250612,-0.3180089,3.9930093,11.483441,12.955116,16.356363,-29.080502,-5.140240560582102,1.4270096551593803
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.08964069,0.08857679,0.088029854,0.08777108,0.64598155,-28.381296,-7.0352664,-6.0244193,-2.248277,-0.20351219,3.9543152,11.233222,12.738475,15.910308,-28.381296,7.441859581188922,1.4357071207406227
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.08908978,0.0884376,0.0881344,0.08782433,0.6465139,-28.006708,-6.9583473,-5.916909,-2.287425,-0.13922119,3.8639553,11.1075735,12.692388,15.69921,-28.006708,4.985607643002751,1.4415694240938397
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.0888447,0.08839553,0.08811551,0.08779923,0.64684504,-27.63879,-6.8396196,-5.783709,-2.346722,-0.0866766,3.7989335,11.006928,12.5988,15.392417,-27.63879,2.7282855932065755,1.4447905650368065
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.08888989,0.08856721,0.08828777,0.08789018,0.6463649,-28.104101,-6.925437,-5.785901,-2.356151,-0.22936821,3.943134,11.18677,12.671718,15.499269,-28.104101,-5.944237920463861,1.4377568395136122
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.08935506,0.08880928,0.088459715,0.088031724,0.6453442,-28.76803,-7.152295,-5.957741,-2.2901328,-0.4132576,4.0308127,11.354262,12.741381,15.917004,-28.76803,5.6522763152705515,1.444412530693875
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.088935904,0.08868301,0.08834379,0.08795503,0.6460823,-28.394398,-6.9843364,-5.8259516,-2.3551817,-0.34613943,3.9827394,11.267257,12.655467,15.578577,-28.394398,1.4702054568019531,1.4461517470611964
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.088684626,0.08857764,0.08828435,0.087917335,0.6465361,-28.029074,-6.879657,-5.748287,-2.3776338,-0.25081348,3.931721,11.165288,12.601725,15.372624,-28.029074,5.588589197193414,1.452770869117813
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.0885711,0.08849217,0.08817123,0.08784861,0.64691687,-27.70896,-6.7548904,-5.619901,-2.4373956,-0.20511293,3.886203,11.0916605,12.518951,15.089602,-27.70896,2.8936788263345474,1.456213827597323
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.08836383,0.08830016,0.088150285,0.08784139,0.64734435,-27.408972,-6.676956,-5.6084523,-2.431063,-0.08457279,3.8619654,10.981757,12.497734,14.973439,-27.408972,0.6757447881119171,1.457019748075927
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.08825857,0.088212125,0.08812334,0.08782199,0.64758396,-27.125238,-6.590494,-5.561769,-2.4391646,0.004664895,3.8284326,10.901475,12.47358,14.8245125,-27.125238,5.183022818750927,1.46320465110758
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.08814142,0.08810073,0.088124864,0.08782234,0.6478107,-26.977577,-6.561215,-5.5697737,-2.4377215,0.10458851,3.826413,10.854777,12.506632,14.789979,-26.977577,0.02427333167797325,1.4632337394383
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.08813783,0.088093296,0.08811388,0.08780624,0.6478487,-26.735548,-6.456813,-5.5023046,-2.4623199,0.14443898,3.778142,10.78543,12.458025,14.617682,-26.735548,-1.1809224570024246,1.4618185342108254
