date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-29,0.0074,-0.0129,0.013000000000000001,0.36883783,0.11928985,0.5118723,-6.7634397,-6.4550533,-3.547799,-2.9507444,-0.49000934,0.72864544,3.3029978,6.3312554,13.383773,-0.49000934,21.293176574449248,1.0051462848026447
2018-10-30,0.013300000000000001,0.0239,0.019,0.41234052,0.1016787,0.48598075,-7.2350707,-5.962677,-3.4789228,-3.1225047,-1.2207702,0.47003704,3.0159757,6.728735,14.717909,-1.2207702,7.746931644405956,1.0115236800204945
2018-10-31,0.0236,0.0092,-0.0088,0.36280787,0.142777,0.49441513,-7.1323423,-5.49413,-3.2833855,-3.1264534,-1.649342,0.36223593,2.8783674,6.6373453,15.020415,-1.649342,18.42445001349682,1.0267872078501474
2018-11-01,0.0222,0.028900000000000002,0.006,0.44721338,0.07364222,0.47914433,-7.3194633,-5.3175974,-3.5098708,-2.9015257,-1.5064617,0.14675266,2.6405458,7.062075,15.341847,-1.5064617,-3.6576574171409053,1.023711339015898
2018-11-02,0.0018,0.0009,-0.0079,0.4486925,0.070261866,0.48104572,-6.9274654,-5.887266,-3.519825,-2.9051173,-0.7933814,0.69404566,3.3574011,6.5909066,14.157529,-0.7933814,8.081051695084435,1.0304866578131393
2018-11-05,-0.0004,0.0037,0.013600000000000001,0.4585406,0.06737404,0.47408542,-7.2709045,-6.055147,-3.7952857,-2.8737125,-0.5735137,0.60655683,3.2079334,6.893566,14.507474,-0.5735137,6.979592561395182,1.036377220476112
2018-11-06,0.0059,0.0097,0.005,0.45470142,0.06883486,0.47646374,-7.5499015,-5.962107,-3.7758186,-2.9022431,-0.8485482,0.3938388,2.972433,7.123178,15.144493,-0.8485482,11.409384465520615,1.046061435185137
2018-11-07,0.0129,0.0146,0.0052,0.46043122,0.067377076,0.4721917,-7.360998,-5.6135507,-3.6492968,-2.83628,-1.1017307,0.26335943,2.8304484,7.01262,15.160562,-1.1017307,-2.9648888793008665,1.0435213402496366
2018-11-08,-0.0055000000000000005,-0.004,0.0008,0.46125942,0.066958435,0.4717821,-7.3196096,-5.6691566,-3.7025435,-2.8671398,-0.99389976,0.37260172,2.92764,6.947425,14.972773,-0.99389976,-10.0358962536166,1.034944213378891
2018-11-09,-0.016200000000000003,-0.0076,-0.0005,0.46009144,0.0675896,0.47231886,-7.431295,-5.6877146,-3.7086296,-2.9258082,-1.0515114,0.34631878,2.8508055,6.949818,15.089191,-1.0515114,-14.293307049252947,1.0228289181940655
2018-11-12,-0.0148,-0.0165,-0.008,0.4561316,0.06956336,0.47430503,-7.721819,-5.935908,-3.82801,-3.0602577,-0.9644386,0.40580264,2.846699,7.044068,15.266009,-0.9644386,2.4678641913226436,1.0248962424045982
2018-11-13,0.0103,0.0011,-0.0058,0.4553607,0.07009488,0.4745444,-7.625615,-5.84928,-3.7713044,-3.0497832,-1.0242847,0.3949404,2.8242536,6.95457,15.183276,-1.0242847,-2.9604315366769516,1.0224112832253711
2018-11-14,0.0023,-0.0014000000000000002,-0.0070999999999999995,0.4560055,0.06995764,0.47403684,-7.85479,-5.960124,-3.8739994,-3.0772202,-0.97789794,0.35212374,2.75477,7.1242414,15.442927,-0.97789794,5.123578312881085,1.0267015406189652
2018-11-15,0.008199999999999999,0.0113,-0.0007000000000000001,0.45959052,0.06834686,0.47206265,-7.9528604,-5.843645,-3.8780282,-3.0107968,-1.08731,0.18520024,2.5899527,7.2822914,15.755132,-1.08731,4.203320971834146,1.0302359846136402
2018-11-16,0.0046,0.0022,0.0025,0.4640827,0.06742959,0.4684877,-7.983719,-5.751024,-3.9237368,-2.9272764,-1.0906463,0.101876944,2.5463624,7.4360137,15.908015,-1.0906463,-6.055016924027581,1.025126978616443
2018-11-19,-0.004699999999999999,-0.0196,-0.0031,0.4624955,0.06805337,0.46945107,-8.08794,-5.8957863,-3.9616883,-3.0760849,-1.0899804,0.22175369,2.6325202,7.3863044,15.901374,-1.0899804,-19.700666492342535,1.008586696292098
2018-11-20,-0.0171,-0.016,-0.0152,0.45713273,0.06976931,0.47309798,-8.158884,-6.0807323,-3.964442,-3.1482892,-0.97650045,0.30208373,2.6594942,7.273817,15.747351,-0.97650045,0.7309474768192903,1.0091904832706469
2018-11-21,0.0060999999999999995,0.0053,-0.0054,0.4492524,0.076378904,0.47436863,-7.8107643,-5.753725,-3.704146,-3.175295,-1.312393,0.27770364,2.6064143,6.9209013,15.5023575,-1.312393,-2.042743619384865,1.007502098814918
2018-11-23,-0.0040999999999999995,-0.002,0.0007000000000000001,0.45326182,0.073462255,0.4732759,-7.9753075,-5.8088646,-3.7694,-3.1693285,-1.2784731,0.22082233,2.526717,7.05197,15.684706,-1.2784731,19.702633557930984,1.0237596292504598
2018-11-26,0.032400000000000005,0.0108,0.0014000000000000002,0.46153024,0.06865055,0.46981922,-8.03209,-5.62889,-3.782613,-3.0190573,-1.4173868,0.10119778,2.4301224,7.2496624,15.954551,-1.4173868,-6.100373732008331,1.0186447100447513
2018-11-27,-0.0144,-0.0067,0.0045000000000000005,0.46134803,0.06905945,0.46959245,-7.861436,-5.6491838,-3.8443003,-3.066501,-1.2705321,0.2169216,2.6110394,7.20908,15.7314005,-1.2705321,17.483656012133306,1.0332308146385283
2018-11-28,0.0176,0.019799999999999998,0.0103,0.46368903,0.06805364,0.46825734,-8.1704855,-5.6257095,-3.9174635,-2.9835143,-1.4013824,0.054385036,2.4226975,7.518359,16.265633,-1.4013824,-4.187637589480023,1.0296871650087254
2018-11-29,-0.0077,0.0014000000000000002,0.0001,0.46088642,0.069269486,0.46984404,-7.8892584,-5.596307,-3.8178847,-3.0308723,-1.369886,0.18781948,2.5565631,7.21886,15.814418,-1.369886,13.740148616689675,1.0412744333755704
2018-11-30,0.013500000000000002,0.0116,0.009000000000000001,0.4628595,0.06846597,0.46867454,-8.010341,-5.5494957,-3.8366709,-2.9788074,-1.4729414,0.1295087,2.4858735,7.3473997,16.045286,-1.4729414,10.429567052480133,1.0501688162772278
2018-12-03,0.016,0.0125,0.0006,0.46456155,0.0676715,0.46776697,-8.012327,-5.489628,-3.771147,-2.8510795,-1.5221039,0.06264937,2.4255579,7.3658175,16.071468,-1.5221039,-36.324443685494245,1.018926557450754
2018-12-04,-0.0378,-0.037000000000000005,-0.0207,0.457324,0.07188045,0.47079557,-7.9447675,-5.749897,-3.8553207,-3.1669319,-1.2786471,0.26030064,2.610978,7.153248,15.757187,-1.2786471,-7.068237316698833,1.0130281014996083
2018-12-06,-0.0074,-0.0085,-0.0038,0.41133863,0.120611995,0.4680494,-7.0262237,-5.48468,-3.3662944,-3.3184392,-1.5410821,0.63748026,2.9829395,6.167979,14.475673,-1.5410821,-25.43911279485196,0.9919220112961659
2018-12-07,-0.0259,-0.0227,-0.0158,0.40365005,0.12021795,0.47613195,-7.0439944,-5.382988,-3.3549883,-3.3723035,-1.591651,0.65213364,2.8571546,6.055355,14.292746,-1.591651,-4.789291820525203,0.9880312627496469
2018-12-10,-0.0072,0.0011,-0.0024,0.38491744,0.15453297,0.46054965,-6.765641,-5.2171717,-3.164759,-3.3685246,-1.7397401,0.6668185,2.8696475,5.7888336,14.007582,-1.7397401,3.4069903506572277,0.9907881939358351
2018-12-11,0.0022,-0.003,0.0053,0.41795865,0.11112591,0.47091538,-6.7899537,-4.991863,-3.2109523,-3.2892761,-1.8272501,0.55372167,2.71828,5.920463,14.124995,-1.8272501,5.802571070458931,0.9954967270325462
2018-12-12,0.0103,0.0078000000000000005,-0.0008,0.42560384,0.101493925,0.47290233,-7.1131306,-5.251413,-3.3117359,-3.242202,-1.6878793,0.42576876,2.6519678,6.204298,14.599203,-1.6878793,-3.5462542906391508,0.9926054211033436
2018-12-13,-0.0053,-0.0021,-0.0009,0.43848497,0.08920127,0.47231376,-7.1428084,-5.263774,-3.349556,-3.1692295,-1.6033268,0.38063243,2.6362028,6.2958465,14.647426,-1.6033268,-18.532511358105047,0.9775395150912926
2018-12-14,-0.014499999999999999,-0.0103,-0.0167,0.44135705,0.085961126,0.47268185,-7.2476707,-5.4668756,-3.47575,-3.1772892,-1.3446436,0.46975535,2.70831,6.330848,14.536899,-1.3446436,-23.755748348398917,0.9585205284237048
2018-12-17,-0.0202,-0.0236,-0.018000000000000002,0.38565096,0.13216758,0.48218146,-7.440655,-5.6377916,-3.3897462,-3.330367,-1.4677882,0.4648983,2.6455376,6.269395,14.693255,-1.4677882,-8.284762354054283,0.952016748907347
2018-12-18,-0.0023,0.006500000000000001,-0.0139,0.33813715,0.17981453,0.48204833,-7.2641544,-5.344348,-3.170811,-3.330901,-1.7509389,0.34627447,2.383949,5.9921494,14.518127,-1.7509389,-17.04235810239628,0.9387287797391586
2018-12-19,-0.015700000000000002,-0.017,-0.0115,0.3706672,0.1428171,0.4865157,-7.246497,-5.08914,-3.0734131,-3.2828598,-1.9476221,0.20722958,2.1771102,5.9854064,14.537733,-1.9476221,-18.77829260204241,0.9242916595918202
2018-12-20,-0.0167,-0.016399999999999998,-0.013999999999999999,0.25454232,0.23112862,0.5143291,-7.4232345,-5.480279,-3.1267018,-3.3920875,-1.73454,0.32788274,2.2907393,5.948422,14.515762,-1.73454,-18.571885862284944,0.9102328232237603
2018-12-21,-0.0189,-0.0109,-0.0151,0.18834504,0.25728214,0.5543728,-7.2780056,-5.013744,-2.894553,-3.3509889,-2.0808196,0.089385,1.7849501,5.645043,14.336199,-2.0808196,-35.44916179220265,0.883806131480081
2018-12-24,-0.0356,-0.0331,-0.0248,0.11121193,0.27469742,0.6140907,-7.5972905,-5.2014604,-2.9006104,-3.4372144,-2.0487235,-0.005881667,1.4878129,5.625587,14.477266,-2.0487235,42.24003025488186,0.914381068198483
2018-12-26,0.052000000000000005,0.0466,0.0262,0.2473262,0.28625226,0.46642157,-7.0005164,-4.4807734,-2.528269,-3.089529,-2.4221625,-0.40756258,1.0904365,5.374507,14.353399,-2.4221625,8.916550039831032,0.9210584838824026
2018-12-27,0.0003,0.015,0.0066,0.15846997,0.34401467,0.49751532,-5.8128996,-4.2827168,-2.5331912,-3.1852388,-2.2115128,0.5969143,2.3999732,4.836618,12.452832,-2.2115128,-0.2437566967090625,0.9208746065904231
2018-12-28,0.008,-0.003,-0.0007000000000000001,0.28058612,0.21754028,0.5018736,-5.75816,-3.8903654,-2.443603,-3.024181,-2.3575962,0.28308633,1.9458889,4.7780366,12.527399,-2.3575962,3.7503717626453197,0.9237031259364459
2018-12-31,-0.0004,0.0106,0.002,0.3702422,0.16180347,0.46795437,-6.0473533,-4.464265,-2.6415997,-2.9570258,-1.9026358,0.3188718,2.2755115,5.154845,12.96792,-1.9026358,-3.5643908819268337,0.9210066156991853
2019-01-02,-0.0055000000000000005,0.0032,-0.0028000000000000004,0.40929475,0.11911183,0.47159338,-6.1092553,-4.6760426,-2.7986834,-2.8998003,-1.647345,0.43387353,2.5865595,5.4007535,13.031466,-1.647345,-22.10408457708663,0.9043333903679232
2019-01-03,-0.0278,-0.0268,-0.0074,0.37639934,0.14475738,0.4788433,-6.4247603,-5.128652,-2.8762634,-3.0257,-1.4407406,0.5272051,2.6976633,5.4630585,13.1762,-1.4407406,41.779743306144724,0.9352775483636213
2019-01-04,0.0434,0.0374,0.026099999999999998,0.4435267,0.08508025,0.471393,-6.2067614,-4.689154,-2.839848,-2.8185246,-1.6062803,0.335719,2.5411818,5.5500774,13.252943,-1.6062803,14.292847005043978,0.9462257702358685
2019-01-07,0.0276,0.0060999999999999995,-0.0021,0.41698912,0.11962129,0.46338958,-5.95315,-4.9147487,-2.7729545,-2.8577616,-1.4846716,0.5646367,2.9622545,5.423505,12.983796,-1.4846716,16.890383967562116,0.9593151368036702
2019-01-08,0.015700000000000002,0.0124,0.0126,0.441906,0.09065652,0.46743745,-6.022221,-4.704663,-2.9196851,-2.7983458,-1.54935,0.47807795,2.861197,5.6795206,13.23682,-1.54935,3.5020468374221387,0.9620666245521834
2019-01-09,0.0143,0.0034999999999999996,-0.008,0.44325137,0.08998226,0.4667664,-6.231296,-4.842894,-2.9790184,-2.7832172,-1.5110953,0.3909357,2.8211486,5.8764205,13.5917635,-1.5110953,7.319855109866482,0.967834182535607
2019-01-10,0.0066,0.0103,0.0046,0.45069677,0.08080307,0.4685001,-6.4339504,-4.8556542,-3.0484145,-2.7628992,-1.5454501,0.29612467,2.7189128,6.065924,13.91264,-1.5454501,9.994805513476585,0.975756634971101
2019-01-11,0.0138,0.0001,0.0042,0.45800808,0.07389238,0.46809956,-6.572733,-4.83951,-3.1121573,-2.6479168,-1.5737288,0.30060944,2.708805,6.2244506,14.059023,-1.5737288,-2.7907269481865535,0.97352643813565
2019-01-14,-0.0019,-0.0045000000000000005,-0.0023,0.45625517,0.07531435,0.4684305,-6.833092,-4.9667597,-3.201784,-2.7150915,-1.5657377,0.22933179,2.6224236,6.396375,14.4158125,-1.5657377,7.705377886292644,0.9796700819424737
2019-01-15,0.0049,-0.0006,0.0088,0.46192944,0.070392564,0.46767798,-7.2524877,-5.078307,-3.2889128,-2.6421552,-1.5714889,0.04926455,2.4032397,6.697437,14.941854,-1.5714889,-5.0756876724280655,0.9755976008958218
2019-01-16,-0.0036,0.0012,-0.0055000000000000005,0.46365663,0.0690917,0.4672517,-7.449217,-5.2268767,-3.4068863,-2.6804433,-1.4667485,0.081299216,2.431281,6.8319488,15.085799,-1.4667485,13.02206978881465,0.9860024330372351
2019-01-17,0.0116,0.015,0.0091,0.46497902,0.06849712,0.46652395,-7.55315,-5.233878,-3.419729,-2.602843,-1.4812164,0.016603142,2.3777094,6.946492,15.253714,-1.4812164,6.382413861482745,0.9911564671044526
2019-01-18,-0.0076,0.0169,0.0163,0.46522152,0.06832115,0.4664573,-7.588455,-5.2357078,-3.4382203,-2.5755615,-1.4814894,0.0061124563,2.3638563,6.987533,15.304552,-1.4814894,-17.190405934011352,0.9772020182808275
2019-01-22,-0.017,-0.0199,-0.0103,0.46190175,0.07029769,0.46780056,-7.835845,-5.4226646,-3.56624,-2.7775958,-1.4115102,-0.06097153,2.2506177,7.094835,15.633278,-1.4115102,-6.2199746403840726,0.9722239906213362
2019-01-23,-0.017,0.004,0.0053,0.46347034,0.06932145,0.46720818,-7.7213483,-5.33085,-3.4765272,-2.6606913,-1.4241745,-0.06618059,2.238855,7.004129,15.426632,-1.4241745,0.868035357796218,0.9729151657233485
2019-01-24,0.014499999999999999,0.0044,-0.013500000000000002,0.46387672,0.0697414,0.46638185,-7.8955812,-5.363852,-3.469018,-2.5845551,-1.4314809,-0.21207154,2.0720048,7.1153846,15.66888,-1.4314809,12.880754406734365,0.9831787867784424
2019-01-25,0.0171,0.012199999999999999,0.0038,0.46529716,0.06928139,0.4654215,-7.966277,-5.3339963,-3.463033,-2.4682007,-1.4543741,-0.28639466,2.0204341,7.2354097,15.806605,-1.4543741,-2.4980091382844374,0.9811673292895481
2019-01-28,-0.0076,-0.006,0.0040999999999999995,0.46458507,0.06946198,0.46595302,-8.001202,-5.416221,-3.552603,-2.611718,-1.4153602,-0.20328304,2.1005251,7.246215,15.837998,-1.4153602,7.705117912990308,0.9873589836421687
2019-01-29,0.009399999999999999,0.009899999999999999,0.0027,0.4647593,0.06927347,0.46596724,-8.082996,-5.4654465,-3.5666199,-2.6317778,-1.4126396,-0.2179766,2.0694635,7.2743497,15.919746,-1.4126396,14.265135004225298,0.9988944539118577
2019-01-30,0.013300000000000001,0.014199999999999999,0.0097,0.46489736,0.070069656,0.46503302,-8.39873,-5.53187,-3.4188786,-2.47908,-1.5230929,-0.50796986,1.7031814,7.3237467,16.299696,-1.5230929,10.767585128005695,1.0077033655141416
2019-01-31,0.003,0.0011,0.0158,0.4649033,0.07010035,0.46499643,-8.560405,-5.596002,-3.2414024,-2.3525205,-1.6067083,-0.6491346,1.504692,7.2456126,16.370798,-1.6067083,-0.24742980661745245,1.0074991592497216
2019-02-01,0.0008,0.0018,-0.0015,0.46529263,0.07011151,0.46459588,-8.599232,-5.6235275,-3.2316587,-2.3477347,-1.6056811,-0.65440464,1.5156721,7.2700524,16.402935,-1.6056811,5.552612963111598,1.012080856949946
2019-02-04,0.004,0.0085,0.0045000000000000005,0.46573824,0.0696823,0.46457943,-8.622723,-5.602516,-3.2679408,-2.2999163,-1.5826201,-0.6447537,1.48527,7.285425,16.38163,-1.5826201,6.7774321021279675,1.0176986368761063
2019-02-05,0.0098,0.0075,0.001,0.46708795,0.069558606,0.46335343,-8.787858,-5.687336,-3.3691409,-2.3066533,-1.5319711,-0.62394005,1.4977785,7.417723,16.534311,-1.5319711,-0.9282837005481298,1.0169249161089629
2019-02-06,-0.0005,0.0011,-0.0013,0.46684766,0.069918774,0.46323365,-8.820088,-5.713528,-3.320228,-2.2902718,-1.5470989,-0.63097954,1.4598404,7.3525696,16.492607,-1.5470989,-13.8825652772213,1.0053626503186963
2019-02-07,-0.0223,-0.0104,-0.0005,0.46608475,0.07268238,0.4612329,-9.024437,-5.8189316,-3.3352501,-2.3522038,-1.5258876,-0.7519119,1.2967144,7.4132195,16.73444,-1.5258876,3.0154888492195937,1.0078455822281622
2019-02-08,-0.0028000000000000004,0.0019,0.0079,0.4672143,0.071426414,0.4613593,-8.967357,-5.7590046,-3.3733413,-2.3091645,-1.5140646,-0.7010874,1.3632224,7.4509006,16.66523,-1.5140646,5.062900873933213,1.0120246340537582
2019-02-11,0.006,0.004,0.0023,0.46777686,0.071664445,0.4605587,-9.02711,-5.8050323,-3.4342268,-2.3421597,-1.4892123,-0.6673163,1.3890625,7.4941015,16.720964,-1.4892123,16.435283762959642,1.0256470026334297
2019-02-12,0.016,0.0172,0.0103,0.46826413,0.071364254,0.46037164,-9.137613,-5.8248453,-3.4739633,-2.321797,-1.5155866,-0.7118084,1.3529787,7.6116886,16.925354,-1.5155866,0.8248103565916225,1.026339848063388
2019-02-13,0.0007000000000000001,0.0036,0.0002,0.4678876,0.07162644,0.46048597,-9.151664,-5.838856,-3.482329,-2.3547251,-1.5226717,-0.72028476,1.345968,7.618957,16.972355,-1.5226717,-11.1736191570064,1.016947603519637
2019-02-14,-0.002,-0.0054,-0.017,0.4678676,0.072613,0.45951942,-9.156876,-5.870123,-3.4835806,-2.3950438,-1.4948657,-0.70639205,1.3427439,7.5788703,16.924782,-1.4948657,10.37471652085016,1.0255885069619581
2019-02-15,0.0085,0.014199999999999999,0.0076,0.46664,0.07276985,0.4605901,-9.258389,-5.849937,-3.393006,-2.2979248,-1.5800784,-0.8808867,1.1755209,7.646029,17.151064,-1.5800784,3.5530517699134903,1.0285729206064005
2019-02-19,0.0068000000000000005,0.0021,-0.0009,0.4667696,0.073472664,0.4597577,-9.370604,-5.8892956,-3.4004807,-2.300066,-1.5922936,-0.9535128,1.0887411,7.705028,17.319317,-1.5922936,7.9326413314932065,1.0352553940400262
2019-02-20,0.0070999999999999995,0.0083,0.005600000000000001,0.4672647,0.07295787,0.45977744,-9.416371,-5.8865843,-3.3921053,-2.2561183,-1.6132014,-0.97786176,1.0608087,7.7374644,17.37551,-1.6132014,-4.911605256287701,1.0310909666567607
2019-02-21,-0.0121,-0.0040999999999999995,0.0042,0.46753854,0.07345724,0.45900425,-9.4235935,-5.9184046,-3.4067924,-2.3001003,-1.5931053,-0.9525932,1.0766256,7.7147193,17.352161,-1.5931053,1.4679485509446406,1.0323305968700252
2019-02-22,0.0121,0.0069,-0.0108,0.467834,0.07334371,0.4588223,-9.461087,-5.8994627,-3.40267,-2.2421877,-1.5971489,-1.0029563,1.0295229,7.770295,17.418182,-1.5971489,-0.7995681771778803,1.031654578283961
2019-02-25,0.0034999999999999996,0.0026,-0.0054,0.4685858,0.0745507,0.45686355,-9.553708,-5.9803615,-3.4684703,-2.346547,-1.5782003,-1.0125537,1.0324249,7.848499,17.587563,-1.5782003,-2.301603898619705,1.0297098934359616
2019-02-26,-0.0022,-0.004699999999999999,-0.0011,0.46944582,0.07569388,0.45486036,-9.673995,-6.0186596,-3.4874647,-2.3767884,-1.5836315,-1.0946869,0.9360642,7.9212546,17.777441,-1.5836315,5.344243000290832,1.034216871233116
2019-02-27,0.0066,0.0019,0.0025,0.47659847,0.07652456,0.4468769,-9.872645,-6.0928454,-3.5387933,-2.3314126,-1.5585834,-1.1387627,0.86474043,8.04347,17.958256,-1.5585834,1.206532906034456,1.035238834121829
2019-02-28,-0.0027,-0.0058,0.0060999999999999995,0.47680393,0.077296086,0.4459,-9.920991,-6.1179442,-3.5575645,-2.3384507,-1.5626165,-1.118852,0.8788585,8.06778,17.985535,-1.5626165,-1.4156187780652825,1.0340385855277543
2019-03-01,-0.0074,0.003,0.0048,0.4768079,0.077335216,0.4458569,-9.943998,-6.1010594,-3.5177195,-2.2649941,-1.5729592,-1.1672542,0.8362759,8.0892105,18.000898,-1.5729592,-6.490658543450465,1.028541786691216
2019-03-04,-0.0077,-0.0022,-0.0033,0.48103237,0.08175179,0.43721578,-10.149737,-6.2322826,-3.4494414,-2.3067381,-1.5955517,-1.2793149,0.66467685,8.04129,18.142168,-1.5955517,-4.916958457372539,1.0243998561123198
2019-03-05,-0.0059,-0.0048,-0.0018,0.48215455,0.08388734,0.43395805,-10.194409,-6.235816,-3.4414554,-2.320427,-1.6205363,-1.2805668,0.64025164,8.021703,18.132874,-1.6205363,-9.013526364824035,1.0168376488140476
2019-03-06,-0.0131,-0.008,-0.0009,0.50427675,0.0905875,0.4051358,-10.377799,-6.3260717,-3.5271535,-2.3844163,-1.5784266,-1.3126674,0.58761877,8.126728,18.310474,-1.5784266,-7.268791861587779,1.0107842653363608
2019-03-07,-0.008199999999999999,-0.0072,-0.0028000000000000004,0.51066387,0.0946107,0.39472538,-10.391404,-6.3725424,-3.523525,-2.408327,-1.6099058,-1.1476077,0.72762704,8.0896635,18.184742,-1.6099058,-1.418557748562868,1.0096099362194744
2019-03-08,0.001,-0.0017000000000000001,-0.0038,0.53611434,0.098179065,0.36570662,-10.490493,-6.3842583,-3.5396287,-2.3892145,-1.634043,-1.1022922,0.7605758,8.132368,18.15921,-1.634043,17.028057181010023,1.023689949097821
2019-03-11,0.0146,0.0086,0.014499999999999999,0.53804445,0.101441905,0.36051366,-10.717413,-6.43134,-3.532357,-2.3476882,-1.731405,-1.1002529,0.77913624,8.26836,18.288342,-1.731405,-5.906026270780045,1.0187383195052697
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.6949779,0.12919402,0.17582813,-11.66191,-6.504197,-3.5663764,-2.4450862,-2.1077306,-1.5039159,0.36053395,8.72741,19.30243,-2.1077306,2.6511152284447332,1.020950270916114
2019-03-13,0.0012,0.0058,0.0044,0.6619268,0.1624754,0.17559776,-12.057043,-6.7698255,-3.412931,-2.6127045,-2.534641,-0.62297,1.2471702,8.607291,18.489986,-2.534641,-8.433944586309579,1.0138981513335716
2019-03-14,-0.0088,-0.0043,-0.002,0.75114185,0.13981359,0.10904455,-12.506402,-6.732164,-3.447645,-2.6035082,-2.7155585,-0.71986294,1.014862,8.77358,18.769629,-2.7155585,-6.169008863275348,1.008775508678342
2019-03-15,-0.0076,0.0037,0.0021,0.72856706,0.16238013,0.10905279,-12.618251,-6.9190207,-3.4881194,-2.6773138,-2.7417624,-0.27950245,1.5616559,8.786544,18.387987,-2.7417624,4.471142508495058,1.0124695128211598
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.7527015,0.141,0.106298484,-12.626465,-6.8198166,-3.5653484,-2.6933045,-2.7814538,-0.22829744,1.5670444,8.833388,18.34776,-2.7814538,-1.4655037131232707,1.011254297562795
2019-03-19,-0.0009,-0.0015,-0.0027,0.7485675,0.14571112,0.10572138,-12.736863,-6.9413543,-3.6281703,-2.7406042,-2.7538512,-0.17086405,1.6743442,8.92263,18.490467,-2.7538512,-12.72399413879633,1.00071605533919
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.75740105,0.13768095,0.10491796,-12.706897,-6.922444,-3.6600542,-2.7427158,-2.7270756,-0.09221548,1.743369,8.909274,18.3649,-2.7270756,13.885636253938912,1.0120965460336344
2019-03-21,0.0113,0.0103,0.0134,0.76965094,0.12567548,0.10467353,-12.899917,-7.0248265,-3.874351,-2.7716174,-2.6532035,0.19704676,2.0219903,9.046699,18.245918,-2.6532035,-34.03307876289727,0.9838862581820219
2019-03-22,-0.0311,-0.0274,-0.0046,0.7766361,0.11817484,0.10518909,-13.31851,-7.216892,-3.9724011,-2.9836986,-2.7529438,0.37424693,2.1635046,9.126979,18.421692,-2.7529438,3.3490608449149732,0.9865849436391285
2019-03-25,0.0026,0.003,0.0036,0.7767338,0.118017145,0.10524904,-12.619824,-7.257291,-4.1061015,-2.9240885,-2.360125,0.86382324,2.6996765,8.777715,17.178957,-2.360125,12.423816284244836,0.9966235596002871
2019-03-26,0.0109,0.0069,0.0085,0.7774217,0.11728232,0.105295934,-12.732499,-7.3348,-4.1084604,-2.7629912,-2.294828,0.7253499,2.6015522,8.937185,17.294352,-2.294828,1.843527480773762,0.9981283121966096
2019-03-27,0.0024,0.0002,-0.0036,0.7789514,0.115574166,0.10547442,-12.891325,-7.402767,-4.1449566,-2.8143787,-2.3422468,0.7136165,2.588689,9.018721,17.471504,-2.3422468,9.916465922323257,1.0062347048206912
2019-03-28,0.0083,0.0075,0.0075,0.7796022,0.114854485,0.105543315,-12.969759,-7.4393454,-4.191095,-2.6906588,-2.268967,0.6786299,2.5512738,9.127371,17.510187,-2.268967,4.510345039990609,1.009951711954151
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.78279674,0.11125363,0.10594964,-13.726962,-7.669301,-4.259561,-2.5747855,-2.3600714,0.46787086,2.2857804,9.526377,18.140493,-2.3600714,24.282615621557103,1.030037108528857
2019-04-01,0.0232,0.0167,-0.0012,0.78442913,0.10939764,0.10617327,-14.81843,-7.765555,-4.266504,-2.5761652,-2.742854,-0.00555256,1.7214776,10.10929,19.663406,-2.742854,-2.942990290175446,1.0275543982840407
2019-04-02,-0.0021,-0.0021,-0.005,0.78181106,0.11237229,0.10581671,-14.3157835,-7.674016,-4.1925683,-2.582669,-2.6354487,0.04792559,1.8563527,9.892745,19.257797,-2.6354487,11.170949034501273,1.0369555103343346
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.78027236,0.11411335,0.105614364,-14.104397,-7.550262,-4.16378,-2.698332,-2.7022686,0.078023344,1.9056793,9.793165,19.273378,-2.7022686,-1.4500484898704644,1.0357240314057325
2019-04-04,-0.0038,0.0083,0.0079,0.7784571,0.11616077,0.10538211,-13.862738,-7.4479566,-4.1132064,-2.6696796,-2.6688452,0.03587854,1.8944188,9.718549,19.177519,-2.6688452,7.531811953653204,1.0421129574011687
2019-04-05,0.0070999999999999995,0.0039000000000000003,0.0018,0.77621186,0.11868375,0.10510437,-13.624919,-7.3565636,-4.0783057,-2.5559404,-2.5806615,0.0024288297,1.8921908,9.671026,19.004213,-2.5806615,2.2601738762899437,1.0440419962893435
2019-04-08,0.0024,-0.0022,0.0024,0.7756494,0.1193225,0.10502804,-13.905891,-7.313657,-4.0444145,-2.6807365,-2.794777,-0.11605799,1.7193087,9.746286,19.477737,-2.794777,-12.159886613919046,1.0336444268421296
2019-04-09,-0.0108,-0.011399999999999999,-0.0021,0.7786091,0.11599167,0.10539932,-14.420435,-7.464671,-4.0479364,-2.8358905,-3.000553,-0.17324561,1.5471405,9.812699,19.904123,-3.000553,12.114431085523677,1.0438999667077435
2019-04-10,0.011899999999999999,0.0026,0.0034000000000000002,0.7742927,0.12087662,0.10483068,-14.077526,-7.4165606,-3.9699428,-2.7014349,-2.8552248,-0.14377755,1.6317908,9.669213,19.53496,-2.8552248,2.647031704673559,1.046163059507402
