date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0213,-0.0268,-0.0074,-0.022400000000000003,-0.0165,-0.0019,0.0005,0.062800854,0.028155245,0.028051665,0.20166908,0.028051978,0.03320465,0.028051255,0.20726764,0.20711279,0.17563488,-22.973135,-9.230002,-5.04399,-1.6506418,3.1641293,7.2789917,12.574335,14.983999,20.273493,-22.973135,35.628092571896076,1.2715973454863512
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0346,0.0374,0.026099999999999998,0.035,0.0294,0.025,0.0172,0.058021333,0.028176071,0.028097691,0.20145765,0.028098058,0.03425164,0.02809732,0.2076099,0.20754766,0.17864263,-23.086634,-9.418563,-5.237712,-1.7303374,3.0863085,7.516253,12.658642,14.579191,20.40269,-23.086634,12.57201485327231,1.2846903354247918
2019-01-07,0.0276,0.0131,0.009399999999999999,0.011699999999999999,0.0060999999999999995,-0.0021,0.006999999999999999,0.0219,0.0076,-0.004,0.060217492,0.027634656,0.027526047,0.20070209,0.027526245,0.032862525,0.027525771,0.20338815,0.203289,0.18932804,-23.344736,-9.70717,-5.2814837,-1.9657458,3.1392899,7.59833,12.690436,14.663409,20.479279,-23.344736,14.51927926776699,1.299966975680839
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0096,0.0124,0.0126,0.0066,0.0109,0.0127,0.0147,0.058652855,0.027753213,0.027659448,0.20139256,0.027659647,0.03343403,0.027659187,0.20437409,0.20430432,0.18711066,-23.511951,-9.782061,-5.350564,-1.9882241,3.101169,7.667275,12.762187,14.70459,20.629559,-23.511951,0.7335349767092307,1.300747951311657
2019-01-09,0.0143,0.0163,0.01,0.003,0.0034999999999999996,-0.008,0.0069,0.0028000000000000004,-0.0060999999999999995,-0.0049,0.061419383,0.027701939,0.02761835,0.2006574,0.027618576,0.033135876,0.02761809,0.20407028,0.20400037,0.18615972,-23.386877,-9.741938,-5.3258066,-1.9718767,3.0588405,7.663458,12.721674,14.603639,20.573654,-23.386877,5.3066994897322335,1.3064012506478535
2019-01-10,0.0066,0.0033,0.0044,0.0026,0.0103,0.0046,0.0036,-0.0009,0.0024,0.0127,0.059553318,0.027959814,0.027887806,0.20154834,0.027888099,0.03369852,0.027887555,0.20606108,0.20600961,0.18150583,-23.369677,-9.726866,-5.3732967,-1.8906697,3.0320625,7.6810193,12.734055,14.520977,20.644863,-23.369677,0.9891098642783462,1.3074595425100333
2019-01-11,0.0138,-0.008,-0.0024,0.0006,0.0001,0.0042,0.0023,-0.0015,0.0054,-0.004699999999999999,0.05866243,0.02808549,0.028025169,0.20127602,0.028025497,0.033796877,0.028024867,0.20707545,0.2070364,0.17999181,-23.166159,-9.612157,-5.3623586,-1.8462512,2.9988077,7.66312,12.679764,14.289188,20.50496,-23.166159,-11.476619635523909,1.295170258432864
2019-01-14,-0.0019,-0.0019,-0.0085,-0.014199999999999999,-0.0045000000000000005,-0.0023,0.0011,-0.0083,-0.0046,-0.0183,0.059011824,0.028334316,0.028273296,0.20177524,0.02827369,0.034138568,0.028272968,0.20890786,0.2088649,0.17414741,-23.063986,-9.521428,-5.3131113,-1.7386674,2.9849448,7.573518,12.635078,14.335934,20.488806,-23.063986,11.74580936680201,1.3076295728907705
2019-01-15,0.0049,0.0029,0.0174,0.018799999999999997,-0.0006,0.0088,0.008,0.0116,-0.0007000000000000001,0.0125,0.060792364,0.028817486,0.028774504,0.20121382,0.028774979,0.034269635,0.028774187,0.2126102,0.21257731,0.16339552,-23.044836,-9.498212,-5.328731,-1.6351703,2.8540044,7.6023746,12.671343,14.3830805,20.625307,-23.044836,-1.4522506765886098,1.3060742854772096
2019-01-16,-0.0036,-0.0011,0.0,-0.0045000000000000005,0.0012,-0.0055000000000000005,0.014199999999999999,0.0006,-0.0051,0.0040999999999999995,0.058263503,0.029698009,0.029657336,0.2038018,0.029657846,0.03531718,0.029656984,0.21913143,0.21910542,0.14571045,-23.13385,-9.4783745,-5.372687,-1.5322653,2.8366055,7.601603,12.685692,14.493098,20.752604,-23.13385,8.122298964134114,1.3147625130087524
2019-01-17,0.0116,0.0096,0.0084,0.0121,0.015,0.0091,0.005699999999999999,0.005,0.0002,0.0062,0.058739252,0.029740786,0.029705115,0.20290801,0.029705644,0.034951825,0.029704768,0.2194845,0.21946359,0.14559644,-22.987085,-9.513557,-5.3467417,-1.5499979,2.7546477,7.603517,12.599545,14.323691,20.704998,-22.987085,10.10669886703526,1.3256453211992896
2019-01-18,-0.0076,0.0166,0.0151,0.0089,0.0169,0.0163,0.0147,0.0116,0.006500000000000001,0.0034000000000000002,0.058692776,0.02994255,0.029910138,0.20369077,0.029910626,0.034975935,0.029909832,0.22099976,0.22098248,0.14098512,-23.132948,-9.61433,-5.395119,-1.5662969,2.7300823,7.6959295,12.646733,14.386814,20.864277,-23.132948,-14.958292443326497,1.3094050342290795
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0098,-0.0199,-0.0103,-0.0123,-0.0161,-0.013000000000000001,-0.0014000000000000002,0.06291941,0.03054153,0.03050348,0.20680036,0.030503958,0.03537711,0.030503167,0.225381,0.2253549,0.12211506,-23.15852,-9.614462,-5.2976727,-1.4953417,2.7451918,7.6263127,12.570543,14.679537,20.97142,-23.15852,3.9903768973566054,1.3136843295590304
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,-0.0031,0.004,0.0053,-0.0004,0.0039000000000000003,0.0137,0.0075,0.061448954,0.030589899,0.03055565,0.20631313,0.030556118,0.035525884,0.030555341,0.22576733,0.22574733,0.12294044,-23.058338,-9.654455,-5.335202,-1.5350778,2.6925569,7.6774545,12.49144,14.451646,20.885939,-23.058338,-0.47311955196484323,1.3131752961917704
2019-01-24,0.014499999999999999,0.0059,0.0077,-0.0076,0.0044,-0.013500000000000002,0.0034000000000000002,0.0008,-0.0053,0.0092,0.06478455,0.030790271,0.030760821,0.20374797,0.030761326,0.0356117,0.030760515,0.22728172,0.22726423,0.11823697,-22.963387,-9.629573,-5.344402,-1.4997013,2.6235113,7.6832438,12.459723,14.365872,20.868744,-22.963387,3.852532798366773,1.3173186630210774
2019-01-25,0.0171,0.011899999999999999,0.0152,0.0015,0.012199999999999999,0.0038,0.0105,0.0069,-0.0009,-0.0109,0.063487805,0.030834602,0.030808179,0.20196427,0.030808765,0.035685223,0.030807864,0.22763158,0.22761825,0.12035338,-22.745132,-9.561549,-5.345391,-1.5138056,2.6250825,7.6423774,12.398782,14.044772,20.678091,-22.745132,-9.943805914456036,1.306590439341657
2019-01-28,-0.0076,-0.0109,-0.0123,-0.0151,-0.006,0.0040999999999999995,-0.0042,-0.0066,-0.0074,-0.0045000000000000005,0.064416096,0.031062614,0.031031886,0.20399806,0.03103247,0.03591402,0.031031543,0.22928241,0.22926512,0.11296581,-22.785435,-9.506361,-5.2915473,-1.4808741,2.6780095,7.5903497,12.40144,14.229299,20.70179,-22.785435,-0.49624171564296987,1.3060594117566762
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.0069,0.009899999999999999,0.0027,-0.0016,-0.0092,-0.0043,0.0048,0.06604554,0.031361993,0.03133319,0.20183401,0.03133387,0.036187068,0.03133283,0.23150618,0.23149046,0.10757481,-22.868958,-9.509592,-5.308249,-1.4265519,2.6845694,7.5807757,12.46457,14.33721,20.812773,-22.868958,10.359222820277076,1.3171402966566823
2019-01-30,0.013300000000000001,0.0151,0.0282,0.0137,0.014199999999999999,0.0097,0.0101,0.0155,-0.0086,0.0072,0.059211414,0.0326477,0.0326257,0.19766782,0.03262668,0.03738104,0.032625336,0.24105509,0.24105108,0.09310806,-22.458738,-9.52253,-5.338649,-1.4109185,2.4806302,7.59106,12.240712,13.854279,20.569374,-22.458738,18.642097434433335,1.3372502538598703
2019-01-31,0.003,0.0064,0.011699999999999999,0.0151,0.0011,0.0158,0.0013,0.011399999999999999,0.027000000000000003,0.0171,0.05821358,0.03308013,0.033062574,0.189164,0.033063855,0.037579834,0.03306221,0.24428071,0.24428385,0.09420927,-22.649874,-9.645789,-5.533028,-1.308216,2.4636762,7.745109,12.415852,13.749739,20.880455,-22.649874,-3.5176905072674725,1.3333976473702356
2019-02-01,0.0008,0.0184,0.0023,0.005,0.0018,-0.0015,0.0060999999999999995,-0.020099999999999996,0.0013,-0.0018,0.06118765,0.033144224,0.03312608,0.18690689,0.033127453,0.03744903,0.033125695,0.24474525,0.24475107,0.092436634,-22.581848,-9.613114,-5.5523477,-1.2760502,2.4361587,7.7166896,12.38323,13.692785,20.837854,-22.581848,2.8323221750965097,1.3364906954659508
2019-02-04,0.004,0.0023,0.016200000000000003,-0.0023,0.0085,0.0045000000000000005,0.0060999999999999995,0.0086,-0.0044,0.0023,0.060399313,0.03343795,0.03342129,0.18257192,0.033422872,0.03767262,0.033420864,0.2469235,0.2469342,0.09179548,-22.608347,-9.543201,-5.5748367,-1.2522309,2.4500606,7.7100763,12.43951,13.671138,20.84713,-22.608347,4.35235517352137,1.3412547267458643
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0002,0.0075,0.001,0.001,0.0078000000000000005,0.0012,0.001,0.056738775,0.034169227,0.034154452,0.17589267,0.034156293,0.037985653,0.03415398,0.2523346,0.25235364,0.08806077,-22.718683,-9.552831,-5.6783543,-1.2006733,2.4318013,7.698663,12.499194,13.703984,20.906614,-22.718683,-3.3717105412888535,1.3375509407501867
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0008,0.0011,-0.0013,-0.0016,-0.005,-0.0033,-0.0042,0.05670334,0.034551438,0.03453669,0.17065953,0.03453895,0.03846595,0.034536146,0.2551523,0.2551779,0.08567774,-22.66286,-9.487773,-5.718456,-1.1502978,2.4138956,7.7192254,12.503249,13.608165,20.884142,-22.66286,-6.842443645732551,1.3300553494845193
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0131,-0.0104,-0.0005,-0.0074,-0.0043,0.0001,0.0102,0.058155503,0.034776367,0.0347616,0.16525097,0.03476414,0.038163174,0.03476102,0.25679803,0.256836,0.08573315,-22.579443,-9.422702,-5.6911063,-1.0318398,2.4093587,7.6222095,12.478954,13.642755,20.895376,-22.579443,0.5317722426790403,1.3306346177204593
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0062,0.0019,0.0079,-0.0040999999999999995,-0.0078000000000000005,0.0033,0.0052,0.05782125,0.03477314,0.034758497,0.1661956,0.03476096,0.03823565,0.034757905,0.25677735,0.25681448,0.08510513,-22.49382,-9.395291,-5.6783347,-1.0761976,2.37854,7.620698,12.425861,13.545137,20.7939,-22.49382,0.16414556695069424,1.3308135020560286
2019-02-11,0.006,0.0049,-0.0004,0.0006,0.004,0.0023,0.0029,0.003,-0.0060999999999999995,0.0,0.057222053,0.035110075,0.035095178,0.16425528,0.035097852,0.03845264,0.035094544,0.2592562,0.25930208,0.08111416,-22.60725,-9.402731,-5.7157264,-1.037429,2.3906982,7.650988,12.473639,13.636607,20.908602,-22.60725,13.852022696660937,1.3459113389401425
2019-02-12,0.016,0.0132,0.0147,0.0116,0.0172,0.0103,0.0146,0.0168,0.0055000000000000005,0.0031,0.056974173,0.035244502,0.03523113,0.16266665,0.035233695,0.03845315,0.03523056,0.2602639,0.26030907,0.08039316,-22.836342,-9.5177555,-5.812168,-1.0361228,2.3662186,7.7614417,12.589635,13.723959,21.14903,-22.836342,3.22117778366943,1.3494620512282527
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0018,0.0036,0.0002,0.0037,0.005699999999999999,0.0004,-0.0005,0.05743654,0.035046827,0.035032094,0.16935398,0.03503442,0.03793586,0.03503155,0.2587909,0.25883704,0.07750086,-22.835651,-9.527915,-5.7936964,-1.069171,2.3843064,7.8083425,12.576319,13.708292,21.168047,-22.835651,-0.9634300837269044,1.3483972581594557
2019-02-14,-0.002,0.0045000000000000005,0.002,0.0021,-0.0054,-0.017,-0.0055000000000000005,-0.0018,0.0013,-0.0013,0.058397453,0.03504102,0.035025954,0.16885102,0.03502831,0.037761457,0.035025395,0.25873876,0.2587893,0.07734134,-22.919962,-9.534029,-5.8015003,-1.0549245,2.4097705,7.813977,12.612231,13.8134,21.233192,-22.919962,15.037071321107291,1.3650032743266378
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.014199999999999999,0.0076,0.015,0.0074,0.0192,0.0051,0.058741327,0.034989268,0.03497562,0.1693428,0.034977853,0.037832934,0.034975164,0.25838065,0.2584202,0.077364184,-23.008883,-9.606934,-5.882704,-1.0811096,2.3854513,7.9119763,12.721311,13.744918,21.347729,-23.008883,3.5750793493648896,1.3689999942429856
2019-02-19,0.0068000000000000005,0.0012,0.0009,-0.004,0.0021,-0.0009,0.003,0.0064,0.0028000000000000004,0.0079,0.06436741,0.03475563,0.034741957,0.1675874,0.03474431,0.0375901,0.034741506,0.2566484,0.2566915,0.07813178,-23.080215,-9.578953,-5.905851,-1.0370444,2.3905504,7.9988804,12.811253,13.773751,21.491138,-23.080215,1.4162440323383294,1.37058790421196
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0002,0.0083,0.005600000000000001,0.0042,-0.0063,0.0048,0.0028000000000000004,0.06488912,0.034934413,0.034921553,0.1635815,0.034924086,0.03781774,0.034921095,0.25797492,0.25801963,0.078015976,-23.103115,-9.577249,-5.9296117,-1.0223669,2.3657632,8.031501,12.854858,13.765892,21.530592,-23.103115,-2.707303435680131,1.3675489219499004
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0079,-0.0040999999999999995,0.0042,-0.0042,-0.0037,0.0043,0.0060999999999999995,0.065048665,0.035021793,0.03500785,0.16486791,0.035010457,0.037808675,0.03500737,0.2586038,0.2586552,0.074968316,-23.11931,-9.5609665,-5.929448,-1.011876,2.3829598,8.039493,12.848414,13.791656,21.551968,-23.11931,8.251005293886818,1.3767902433214465
2019-02-22,0.0121,0.0046,0.0124,0.011200000000000002,0.0069,-0.0108,0.0025,0.0051,0.0072,0.005699999999999999,0.06618098,0.03506143,0.035048377,0.16393577,0.035050962,0.03791344,0.035047933,0.25890815,0.2589564,0.07389658,-23.180477,-9.573231,-5.9672585,-1.0287691,2.3649492,8.104252,12.914427,13.785327,21.61839,-23.180477,-1.6897116762099276,1.374884937383828
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0052,0.0026,-0.0054,0.0013,-0.0029,-0.0055000000000000005,-0.005600000000000001,0.06639452,0.034897365,0.034882534,0.16932839,0.034884937,0.037495658,0.0348821,0.257676,0.25772613,0.07183235,-23.283752,-9.633181,-5.9702363,-1.0396549,2.3963306,8.098469,12.910995,13.916074,21.695951,-23.283752,-2.0879438691134093,1.3725338460032
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.0027,-0.004699999999999999,-0.0011,-0.0019,-0.0004,-0.0013,-0.0046,0.07421294,0.03455045,0.03453481,0.16980438,0.034537163,0.036986772,0.03453439,0.25509644,0.25515062,0.07059208,-23.228832,-9.5495,-5.956702,-1.0005609,2.3270159,8.148175,12.911955,13.933715,21.71816,-23.228832,0.8325147291595241,1.3734696810917075
2019-02-27,0.0066,0.0048,0.0013,0.0037,0.0019,0.0025,-0.0007000000000000001,-0.0005,-0.003,0.0016,0.07053688,0.035311222,0.035296753,0.16195187,0.035299398,0.037283745,0.035296258,0.2606935,0.26077718,0.06755322,-23.356987,-9.487656,-6.0898185,-0.938947,2.2653317,8.242201,13.04585,13.966215,21.825314,-23.356987,0.0911177864976816,1.3735721770107598
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0001,-0.0058,0.0060999999999999995,-0.0043,0.0004,0.0026,0.0022,0.069590874,0.035435893,0.035420977,0.16124138,0.035423853,0.03734512,0.03542046,0.26160008,0.2616934,0.066828,-23.372004,-9.49376,-6.1150184,-0.91966254,2.2694905,8.243383,13.060029,13.94069,21.86131,-23.372004,7.004933951268464,1.3814524246579838
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.0147,0.003,0.0048,0.006,0.0046,0.0033,0.0064,0.070999615,0.03545011,0.03543621,0.15851969,0.0354393,0.037356734,0.03543569,0.261718,0.26180643,0.06783818,-23.506514,-9.544867,-6.153519,-0.9307223,2.2805002,8.309183,13.186415,13.966254,22.012781,-23.506514,-6.870721799483943,1.373678816722646
2019-03-04,-0.0077,0.0025,-0.0038,-0.0078000000000000005,-0.0022,-0.0033,-0.0084,-0.0032,-0.0101,0.0027,0.073961675,0.03604736,0.03603302,0.1478247,0.036036823,0.037835453,0.036032442,0.26605618,0.26620626,0.06396604,-23.534393,-9.540956,-6.204056,-0.83336884,2.2307425,8.357298,13.228977,13.981434,22.170399,-23.534393,-2.2168700897413225,1.371184740161054
2019-03-05,-0.0059,-0.0033,0.0,-0.0018,-0.0048,-0.0018,-0.002,0.0003,-0.0023,-0.0023,0.074210145,0.03625476,0.03624041,0.14373775,0.03624463,0.037958596,0.0362398,0.26755315,0.26773518,0.06382553,-23.522987,-9.541227,-6.216677,-0.8002258,2.2161114,8.339643,13.22374,13.964646,22.195772,-23.522987,-9.668083241535962,1.3603274689019214
2019-03-06,-0.0131,-0.0141,-0.0058,-0.0184,-0.008,-0.0009,-0.0087,-0.0073,-0.0034000000000000002,-0.0012,0.07602585,0.036359917,0.036343064,0.14172821,0.036348235,0.037829857,0.036342334,0.26818904,0.2684785,0.06235499,-23.355568,-9.396802,-6.156585,-0.7770968,2.1944852,8.341533,13.148914,13.900812,22.109478,-23.355568,-7.969165107134819,1.3514489478540506
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0068000000000000005,-0.0072,-0.0028000000000000004,-0.009399999999999999,-0.0155,0.001,0.0028000000000000004,0.07536668,0.0363201,0.036301143,0.14387761,0.036306366,0.037792455,0.036300328,0.26783863,0.2681588,0.061737955,-23.343834,-9.390766,-6.148319,-0.77779263,2.1815948,8.302391,13.095028,13.951665,22.072365,-23.343834,-3.327435720000871,1.3477660162382872
2019-03-08,0.001,-0.0209,-0.0001,-0.0042,-0.0017000000000000001,-0.0038,-0.0002,-0.0033,-0.0019,0.0028000000000000004,0.07330611,0.03683012,0.03681219,0.13531163,0.03681905,0.038378686,0.03681126,0.27160102,0.27194774,0.06218221,-23.275574,-9.330289,-6.149875,-0.70972234,2.1998482,8.261002,13.064453,13.872792,22.037304,-23.275574,16.85631137362059,1.3663723746563843
2019-03-11,0.0146,0.016,0.0212,0.011699999999999999,0.0086,0.014499999999999999,0.0128,0.0161,0.0131,0.008100000000000001,0.07297793,0.037101585,0.037086044,0.13018346,0.037093416,0.038659137,0.0370852,0.2736341,0.27398282,0.062196296,-23.485655,-9.409096,-6.2579665,-0.6657861,2.1778495,8.3730345,13.245557,13.893177,22.323416,-23.485655,3.789713295621688,1.3706132915728506
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,0.0064,-0.0062,-0.0033,0.0007000000000000001,0.0027,0.0051,0.0062,0.06981295,0.038813695,0.03880152,0.098005615,0.03881675,0.040335435,0.03880035,0.2861733,0.28666627,0.06377412,-23.651531,-9.371804,-6.428437,-0.62536246,2.0220177,8.5022745,13.434439,13.902254,22.592012,-23.651531,5.3340291389704895,1.376600917482359
2019-03-13,0.0012,0.012,0.006500000000000001,0.0087,0.0058,0.0044,0.008199999999999999,0.0070999999999999995,-0.0005,0.0017000000000000001,0.06939368,0.038854506,0.03884277,0.09749413,0.038858294,0.040317193,0.038841598,0.2864424,0.28697234,0.06398306,-23.78173,-9.424969,-6.473779,-0.61364394,2.0495195,8.512328,13.489955,13.974804,22.70194,-23.78173,-1.4337069523680688,1.374984502817305
2019-03-14,-0.0088,0.0004,-0.001,-0.0039000000000000003,-0.0043,-0.002,0.0023,-0.0039000000000000003,0.0042,-0.0014000000000000002,0.066811845,0.039663263,0.039653502,0.08175625,0.03967951,0.0410084,0.039651874,0.29220408,0.29296842,0.066602945,-23.745,-9.292452,-6.4276104,-0.48320445,2.026358,8.548919,13.510878,13.9904175,22.816645,-23.745,6.574315186399556,1.3823879274675392
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0077,0.0037,0.0021,0.0034999999999999996,0.0062,0.0089,0.0033,0.06586354,0.03982446,0.039815318,0.08091167,0.039841592,0.041175462,0.03981369,0.29339883,0.2941674,0.065188035,-23.905716,-9.353197,-6.501634,-0.46265444,2.0509753,8.571252,13.578184,14.073786,22.955208,-23.905716,3.7634442457631887,1.3866488118991858
2019-03-18,0.0034000000000000002,0.0141,0.0025,-0.0028000000000000004,0.0036,0.005699999999999999,0.0085,0.0113,-0.0052,-0.0012,0.06518955,0.039917707,0.039909065,0.08028933,0.039934434,0.041219134,0.039907373,0.29403958,0.29486087,0.06473299,-24.060303,-9.3797245,-6.5484014,-0.42559037,2.0893083,8.60101,13.637271,14.168708,23.08462,-24.060303,-2.8564102854127893,1.3834048823917622
2019-03-19,-0.0009,-0.0048,0.0038,0.005699999999999999,-0.0015,-0.0027,-0.0062,0.0048,-0.0103,-0.0101,0.06480428,0.039944533,0.039935913,0.07958691,0.03996248,0.04123894,0.039934117,0.29422516,0.2950589,0.06530876,-24.039967,-9.374349,-6.53969,-0.39063773,2.1102166,8.55923,13.588449,14.171497,23.065037,-24.039967,-0.8899187904971501,1.3823965957417164
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0037,-0.0054,-0.004699999999999999,-0.0147,0.0033,-0.001,0.0034000000000000002,0.06482393,0.039947256,0.039938826,0.079302885,0.039965004,0.04120717,0.039936922,0.29415187,0.2950794,0.06564675,-24.076649,-9.365807,-6.5527415,-0.36159584,2.1359525,8.555476,13.583952,14.202423,23.0803,-24.076649,12.41410226261829,1.3964516430038236
2019-03-21,0.0113,0.0073,0.021,0.0026,0.0103,0.0134,0.0043,0.0127,0.0084,0.011399999999999999,0.062305484,0.040448934,0.040443297,0.07037497,0.04047818,0.04148935,0.04044093,0.29759094,0.29881102,0.06761686,-24.250044,-9.248057,-6.5668316,-0.2065607,2.2679877,8.667036,13.704846,14.295146,23.309305,-24.250044,-16.67950039671765,1.3773753811418423
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0204,-0.0274,-0.0046,-0.0262,-0.0178,-0.0023,0.0028000000000000004,0.0564472,0.041005176,0.040998984,0.06635027,0.04106818,0.04210486,0.040995613,0.30205274,0.30291137,0.066065624,-24.365177,-9.24782,-6.669344,0.10331265,2.3218231,8.542644,13.595552,14.366831,23.626955,-24.365177,0.6696996304459673,1.3781308502521912
2019-03-25,0.0026,-0.001,-0.0029,0.0009,0.003,0.0036,-0.0017000000000000001,0.0032,-0.0026,0.0018,0.05586161,0.04106346,0.0410575,0.07048009,0.041102972,0.042110346,0.041054044,0.30233738,0.3033436,0.06158899,-24.469292,-9.22106,-6.6661987,0.10286871,2.396276,8.569241,13.593136,14.475194,23.596474,-24.469292,11.373516678288452,1.3909680281475287
2019-03-26,0.0109,0.0163,0.0043,0.0109,0.0069,0.0085,0.0089,0.0048,0.0141,0.0058,0.056781735,0.041275956,0.041271918,0.06489994,0.0413216,0.042341135,0.041268475,0.30374214,0.30492947,0.06216771,-24.470808,-9.207853,-6.7104354,0.0943288,2.343942,8.624732,13.688277,14.371807,23.6302,-24.470808,-3.040927495318755,1.3875037915202535
2019-03-27,0.0024,-0.0063,-0.008,-0.009300000000000001,0.0002,-0.0036,-0.0029,-0.0029,0.0003,-0.0060999999999999995,0.057201017,0.04122081,0.041216813,0.06526628,0.04126483,0.042144775,0.04121312,0.30293888,0.3045188,0.063014716,-24.558876,-9.225956,-6.7115307,0.110953964,2.3197725,8.6292305,13.737046,14.499704,23.717709,-24.558876,-0.8793353986507317,1.386504544018496
2019-03-28,0.0083,0.0037,0.003,0.0046,0.0075,0.0075,0.0077,0.005,-0.011899999999999999,-0.0096,0.057969112,0.041433208,0.04143063,0.06062154,0.041486625,0.042354226,0.041426513,0.30430406,0.30609626,0.06287789,-24.4684,-9.115061,-6.7296767,0.11240808,2.2508185,8.68549,13.761307,14.394732,23.645758,-24.4684,5.013409801199223,1.3921975132817144
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.0111,0.008199999999999999,0.0054,0.004699999999999999,0.0058,0.0002,0.005699999999999999,0.055138048,0.04201227,0.042012084,0.051028397,0.04220007,0.043061655,0.04200793,0.3093513,0.31039548,0.062792785,-24.808302,-9.241017,-6.857862,0.46010414,2.2161324,8.63642,13.882649,14.607218,24.327463,-24.808302,11.829138354120877,1.4056852258131416
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0004,0.0167,-0.0012,0.0197,0.009300000000000001,0.0103,-0.0051,0.05655959,0.041777547,0.04177883,0.047312252,0.04214657,0.042558488,0.04177421,0.30703217,0.30866784,0.07039254,-24.815031,-9.288791,-6.6926904,0.44778386,1.9946263,8.746478,13.975774,14.854232,24.679846,-24.815031,-5.197070895097107,1.3997020597404621
2019-04-02,-0.0021,-0.008,0.0046,0.0023,-0.0021,-0.005,-0.0003,-0.0069,-0.0053,-0.0005,0.057165515,0.041661795,0.04166156,0.050470535,0.04186797,0.04247403,0.04165749,0.3063122,0.30780464,0.06892423,-24.738388,-9.251513,-6.7270026,0.31770054,2.1256661,8.714582,13.981913,14.668547,24.333134,-24.738388,4.445726299158813,1.4047984497961337
2019-04-03,0.0124,-0.0104,0.0064,-0.0006,0.0028000000000000004,-0.008100000000000001,0.0033,0.005699999999999999,0.0053,-0.0023,0.05722661,0.04152877,0.041527186,0.0539859,0.04165468,0.042352024,0.041523732,0.30556804,0.30681574,0.06781732,-24.933756,-9.345138,-6.8251615,0.22690478,2.2233617,8.776534,14.093186,14.710219,24.333553,-24.933756,5.534433364463472,1.411165987397197
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,-0.005600000000000001,0.0083,0.0079,0.0045000000000000005,0.0062,0.0070999999999999995,-0.0025,0.05720546,0.041428115,0.041425608,0.057483293,0.04150738,0.042263914,0.041422732,0.30506933,0.30606958,0.06612463,-24.87217,-9.408946,-6.794641,0.12013141,2.221497,8.775282,14.046142,14.657959,24.207178,-24.87217,8.359325856478236,1.4208272456496391
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0077,0.0039000000000000003,0.0018,0.0031,0.0076,0.005600000000000001,0.0104,0.05734775,0.041456655,0.041454077,0.05817213,0.041524585,0.042333476,0.041451525,0.305387,0.30628332,0.064589545,-24.851276,-9.459662,-6.779181,0.037439503,2.218653,8.7884445,14.054384,14.607132,24.14275,-24.851276,2.3346925377576437,1.4235440308813023
2019-04-08,0.0024,0.0046,0.0029,-0.002,-0.0022,0.0024,0.0002,0.0033,0.0032,-0.0066,0.057681177,0.041341767,0.041338947,0.05865648,0.04141255,0.042274326,0.0413364,0.3045505,0.30543286,0.065974995,-24.902615,-9.480056,-6.770579,0.023202576,2.1966486,8.835028,14.099302,14.68376,24.228815,-24.902615,-5.583489112085316,1.4170343317846603
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.0069,-0.011399999999999999,-0.0021,-0.0079,-0.0086,0.0022,0.0002,0.057118546,0.041431393,0.041429326,0.05554444,0.041522045,0.04229953,0.04142657,0.30517766,0.30609852,0.06795203,-25.123863,-9.481868,-6.8472533,0.13475862,2.2115588,8.896628,14.201612,14.885669,24.493103,-25.123863,6.141032816161579,1.424161321410473
