date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-02,59.49,113.78,90.97,0.10657138,0.78610283,0.10732578,-17.299889,-9.239693,-2.496033,4.1347413,4.4785037,4.750301,8.129511,13.332095,13.6582575,13.6582575,8.36545312690596,14431.229670592169
2019-05-03,59.73,114.59,91.67,0.10638162,0.78469336,0.10892498,-17.333893,-9.357613,-2.284865,4.22377,4.613158,4.646071,8.045824,13.05826,13.612941,13.612941,-1.1622481870072086,14417.492839698696
2019-05-06,59.7,114.52,91.32,0.10667657,0.7862307,0.107092686,-17.520782,-9.212954,-2.6548252,4.0923853,4.4391837,4.876808,8.261281,13.553785,13.7406645,13.7406645,-17.8039292916865,14207.265138567333
2019-05-07,59.02,112.84,89.76,0.10703724,0.78590065,0.1070621,-16.965569,-8.936387,-3.1362422,3.7639134,4.0742435,5.1179733,8.078944,13.926084,13.766435,13.766435,-0.7130078800510394,14198.968748724767
2019-05-08,59.0,112.77,89.71,0.10710787,0.78572094,0.107171245,-16.950684,-8.854945,-3.0881064,3.721052,4.084325,5.040849,7.967652,13.710319,13.603985,13.603985,-1.8696144233093785,14177.22706422949
2019-05-09,59.0,112.6,89.42,0.10707555,0.7857182,0.10720624,-16.968884,-8.853561,-2.9916613,3.7504654,4.1264763,4.9820604,7.9365144,13.548205,13.513484,13.513484,9.776120416826174,14290.739168207043
2019-05-10,59.45,113.56,89.83,0.10675016,0.7853169,0.10793299,-17.313183,-9.0283575,-2.6305242,3.9708872,4.3760567,4.8195834,8.02263,13.192024,13.429241,13.429241,-19.39844690635705,14063.697280404373
2019-05-13,58.77,111.82,87.64,0.10723957,0.78540915,0.107351355,-16.784832,-8.743935,-3.0638564,3.6436167,4.047062,5.0006976,7.8243318,13.481084,13.415379,13.415379,6.5772589478991375,14139.455330181672
2019-05-14,59.02,112.4,88.34,0.107168205,0.7846271,0.10820474,-16.8869,-8.739179,-2.7850401,3.7471004,4.1649594,4.8307414,7.7383695,13.0386915,13.142898,13.142898,5.7207925036897205,14205.70339738819
2019-05-15,59.27,112.88,89.06,0.106877245,0.7833826,0.10974014,-17.056528,-8.82403,-2.6153708,3.8534732,4.2830124,4.7556005,7.782183,12.878182,13.1059675,13.1059675,12.816311701967951,14354.814554379698
2019-05-16,59.81,114.13,89.75,0.10647165,0.7804043,0.11312403,-17.271835,-8.92162,-2.5082908,3.9418163,4.3869867,4.728187,7.8377376,12.808984,13.126288,13.126288,-3.6086182483046065,14312.38945548374
2019-05-17,59.73,113.81,89.26,0.10668542,0.7806331,0.112681516,-17.174664,-8.858128,-2.5649846,3.874279,4.3356137,4.750521,7.774328,12.791709,13.078195,13.078195,-4.35019881255473,14261.397039747404
2019-05-20,59.64,113.43,88.63,0.10683251,0.78130096,0.1118666,-17.098364,-8.812053,-2.5933943,3.8447797,4.295322,4.748116,7.737506,12.789276,13.044743,13.044743,7.564225636820688,14349.747920259226
2019-05-21,60.05,114.08,89.41,0.10621736,0.7763647,0.11741791,-17.254257,-8.878183,-2.4623291,3.927143,4.3892155,4.6926184,7.7635117,12.655834,13.008181,13.008181,2.9895096354894677,14384.881998616687
2019-05-22,60.22,114.45,89.136,0.10608089,0.7735621,0.120357044,-17.266224,-8.870995,-2.442065,3.9240148,4.398841,4.685117,7.742576,12.599942,12.968966,12.968966,-8.970329814419523,14279.200478658377
2019-05-23,59.94,113.67,87.97,0.1070613,0.78023076,0.11270794,-17.017403,-8.735811,-2.644145,3.7693064,4.2440724,4.769184,7.6463065,12.731524,12.958007,12.958007,1.573242415020333,14297.599040366487
2019-05-24,59.98,113.84,88.02,0.10678056,0.77615833,0.11706112,-17.077194,-8.751412,-2.5367305,3.8157532,4.3000054,4.708562,7.627201,12.572446,12.877522,12.877522,-10.439553035701449,14175.354533024063
2019-05-28,59.35,112.9,87.26,0.10731584,0.7798917,0.11279244,-16.832317,-8.6150875,-2.6781054,3.6867602,4.1676254,4.751803,7.522017,12.620334,12.817157,12.817157,-7.869107936557401,14083.997125276861
2019-05-29,59.02,112.18,86.59,0.10735688,0.7785071,0.11413598,-16.687675,-8.535951,-2.6852393,3.6183047,4.131508,4.7409143,7.4273887,12.494998,12.704648,12.704648,8.326160642543506,14180.037766189373
2019-05-30,59.33,113.04,86.81,0.107154354,0.7736877,0.11915788,-16.801388,-8.579256,-2.6271212,3.6559365,4.1867185,4.727291,7.4399314,12.431325,12.694766,12.694766,-9.194033926687718,14073.26319755378
2019-05-31,59.11,112.19,85.86,0.10752474,0.7765191,0.11595612,-16.602602,-8.46744,-2.730441,3.5481534,4.085819,4.759043,7.346635,12.441121,12.630019,12.630019,-6.164167428318502,14002.21491695385
2019-06-03,59.43,111.43,85.59,0.10768425,0.7748434,0.11747236,-16.502716,-8.399056,-2.7257981,3.5124803,4.0507517,4.732201,7.2714057,12.344752,12.530551,12.530551,23.17777277280714,14268.013570239
2019-06-04,60.05,113.6,87.61,0.10769521,0.7611531,0.13115177,-16.839516,-8.56977,-2.565221,3.6669073,4.207342,4.6998096,7.4014716,12.312008,12.6008,12.6008,18.849060790160205,14488.274549059854
2019-06-05,60.87,115.51,88.41,0.109207936,0.7219869,0.1688052,-16.949179,-8.537459,-2.5095406,3.688588,4.2131615,4.6605296,7.3210597,12.184981,12.462003,12.462003,8.973593605719278,14594.754391689952
2019-06-06,61.28,116.41,88.97,0.108138114,0.67907405,0.21278785,-17.03381,-8.569206,-2.4733174,3.6946702,4.2522926,4.674157,7.330306,12.156572,12.444184,12.444184,14.538711383218846,14768.537292435038
2019-06-07,61.65,117.92,90.03,0.10699926,0.67111784,0.22188284,-17.150534,-8.628332,-2.5015018,3.7187238,4.266534,4.721613,7.398957,12.312554,12.534724,12.534724,2.6408619553422636,14800.479690691913
2019-06-10,61.59,118.17,90.38,0.10792811,0.6333655,0.25870633,-17.134876,-8.582552,-2.4654434,3.7087495,4.2577853,4.691082,7.338018,12.197774,12.425012,12.425012,-3.1334573327993396,14762.497158656084
2019-06-11,61.4,117.73,90.45,0.10537591,0.6416955,0.25292858,-17.10385,-8.59549,-2.4457943,3.7380764,4.2499347,4.673729,7.379807,12.278244,12.448096,12.448096,2.20670421344327,14789.177309909934
2019-06-12,61.66,118.06,90.3,0.10599961,0.62180334,0.27219707,-17.129185,-8.593121,-2.4327688,3.728013,4.2637663,4.6786156,7.3653455,12.2171955,12.416808,12.416808,2.7026708343485843,14821.913000474638
2019-06-13,61.71,118.26,90.67,0.10597296,0.5990351,0.294992,-17.131495,-8.5850115,-2.4113903,3.733614,4.2637463,4.669493,7.3616595,12.203331,12.38119,12.38119,-2.249484691582997,14794.606148390654
2019-06-14,61.91,118.03,90.37,0.10745367,0.5557096,0.33683673,-17.09048,-8.541055,-2.344154,3.7397795,4.2649574,4.618758,7.3157563,12.076845,12.2602415,12.2602415,-6.301938113442472,14718.246858988596
2019-06-17,61.46,117.49,89.9,0.10790994,0.53504914,0.3570409,-16.957798,-8.450635,-2.3162298,3.7177243,4.2159104,4.577034,7.260553,12.003961,12.122254,12.122254,9.711597267397,14835.312940869533
2019-06-18,61.67,118.38,90.8,0.10941928,0.4958104,0.39477032,-17.065582,-8.457193,-2.2846713,3.7217317,4.2553997,4.596587,7.270838,11.929425,12.0718975,12.0718975,6.761280685564509,14917.463403483298
2019-06-19,62.02,119.23,91.13,0.127711,0.44806612,0.42422283,-17.182756,-8.408168,-2.2725306,3.6736634,4.210415,4.5791078,7.225388,11.793219,11.994958,11.994958,12.805230621170873,15073.910216885823
2019-06-20,62.47,120.45,92.22,0.14228311,0.4323384,0.42537853,-17.351019,-8.415303,-2.3490086,3.686616,4.1861343,4.6172485,7.249005,11.958297,12.065721,12.065721,-5.154128063353092,15010.279697906857
2019-06-21,62.26,119.75,91.96,0.17190558,0.41486287,0.41323152,-17.33595,-8.222753,-2.5330105,3.594195,4.016622,4.5885677,7.059382,12.011467,11.993522,11.993522,-1.5330049662685397,14991.43380657027
2019-06-24,62.32,119.72,91.68,0.1459885,0.4395631,0.41444844,-17.496695,-8.458869,-2.3977005,3.7222722,4.1957483,4.630355,7.260883,12.102206,12.168685,12.168685,-11.613476644555714,14848.843580214
2019-06-25,61.95,118.34,90.9,0.15562192,0.45527157,0.3891066,-17.387306,-8.320115,-2.514903,3.6412406,4.114565,4.6318727,7.1344414,12.087962,12.084036,12.084036,-6.178124788416819,14773.710076035259
2019-06-26,61.26,117.7,90.71,0.19272733,0.4306006,0.37667203,-17.75214,-8.336282,-2.6529393,3.584204,4.1172247,4.6572533,7.0443435,12.087766,12.225903,12.225903,4.098120476535954,14823.296025074575
2019-06-27,61.49,118.1,91.01,0.19214135,0.40792298,0.3999357,-18.129704,-8.51893,-2.6032372,3.6091247,4.2980456,4.73177,7.186486,12.070264,12.406192,12.406192,5.4354564118960536,14889.284050811615
2019-06-28,61.73,118.6,91.47,0.20812787,0.38868853,0.40318364,-18.443909,-8.57904,-2.6325576,3.5957942,4.326425,4.74544,7.190156,12.051503,12.5156,12.5156,10.075664886996499,15012.15009217384
2019-07-01,61.99,119.84,92.23,0.22889192,0.37036625,0.40074185,-18.824045,-8.696052,-2.6340888,3.6217954,4.3742747,4.756338,7.2328343,12.073529,12.676812,12.676812,6.297469169167909,15089.577243990701
2019-07-02,62.45,120.65,92.46,0.23222962,0.36082163,0.40694872,-19.302048,-8.855825,-2.6347497,3.6458378,4.458701,4.7721,7.2651896,12.0607815,12.888936,12.888936,12.2914915363661,15241.480119487716
2019-07-03,63.12,121.88,93.35,0.23403017,0.35896063,0.40700912,-19.558498,-8.988129,-2.622744,3.6868725,4.5563283,4.8291554,7.3771567,12.129584,13.040218,13.040218,-3.2761176773387986,15200.585047867517
2019-07-05,62.99,121.43,93.15,0.2534587,0.35416996,0.3923714,-19.765472,-8.923518,-2.816013,3.570268,4.5572453,4.8897343,7.2363935,12.102306,13.110703,13.110703,-5.602007601963161,15130.844021665682
2019-07-08,62.87,120.83,92.6,0.25349307,0.3579531,0.38855377,-19.657757,-8.870551,-2.868539,3.5547867,4.5254083,4.889066,7.178432,12.140141,13.086791,13.086791,2.674999209095241,15163.993076367482
2019-07-09,62.98,121.21,92.75,0.252386,0.359182,0.38843197,-19.664242,-8.862839,-2.892077,3.560153,4.5039487,4.889483,7.17046,12.183758,13.097419,13.097419,5.690301682827619,15234.662769504943
2019-07-10,63.27,121.84,93.14,0.24839093,0.3544156,0.39719343,-19.709747,-8.92114,-2.8006473,3.582222,4.5349684,4.863189,7.212423,12.086187,13.103454,13.103454,1.936431749001712,15258.824018212728
2019-07-11,63.28,122.07,93.35,0.24203558,0.35650456,0.40145984,-19.686237,-8.961838,-2.7524939,3.6171062,4.55936,4.8628435,7.264198,12.1038065,13.112907,13.112907,3.8340103787195132,15306.737605152028
2019-07-12,63.42,122.48,93.68,0.23638292,0.35578057,0.40783656,-19.667992,-9.005708,-2.6762352,3.646018,4.58587,4.849764,7.3168955,12.061371,13.106581,13.106581,1.9391249365284737,15331.046922586136
2019-07-15,63.53,122.74,93.78,0.23255932,0.35818422,0.40925646,-19.556107,-8.974951,-2.6816895,3.6489582,4.5612965,4.847994,7.3104753,12.089087,13.06877,13.06877,-4.36292272700463,15276.265454078908
2019-07-16,63.36,122.195,93.47,0.22048329,0.36479208,0.41472468,-19.429972,-9.006772,-2.6155305,3.6885133,4.591418,4.8427525,7.3609595,12.092956,13.048249,13.048249,-6.0661658060321315,15200.369992046637
2019-07-17,63.18,121.7,92.83,0.22183105,0.37174147,0.40642747,-19.335785,-8.936582,-2.7007747,3.659812,4.556025,4.864802,7.3075843,12.164085,13.01926,13.01926,6.106931766022749,15276.395890785152
2019-07-18,63.47,122.45,93.22,0.22058606,0.36523154,0.41418236,-19.189318,-8.815487,-2.736724,3.5945096,4.445349,4.805114,7.154323,12.033894,12.908092,12.908092,-9.865898981545143,15152.95987222612
2019-07-19,62.89,121.45,92.53,0.21132928,0.3756962,0.41297454,-18.656775,-8.619917,-2.7279792,3.5678525,4.3049574,4.7360687,7.04365,12.009712,12.654809,12.654809,3.7863540355057363,15199.949610769985
2019-07-22,62.9,122.03,92.82,0.2296907,0.35870498,0.41160423,-19.100712,-8.717827,-2.7766967,3.4930203,4.424155,4.793301,7.02515,11.838578,12.814942,12.814942,5.297844520898023,15265.901264957818
2019-07-23,63.1,122.29,93.47,0.22734003,0.35341075,0.4192492,-19.147524,-8.7794075,-2.6806455,3.5316916,4.4495745,4.762803,7.079948,11.785754,12.825178,12.825178,3.8303334199985266,15313.791102633137
2019-07-24,63.08,122.66,93.95,0.2079877,0.36012754,0.43188474,-19.012466,-8.895515,-2.490056,3.6634598,4.5024953,4.736737,7.267321,11.854342,12.814506,12.814506,-3.9713302343489367,15263.98264922741
2019-07-25,63.11,122.22,93.51,0.20386568,0.36452484,0.43160948,-18.844002,-8.825793,-2.5100186,3.657867,4.4549046,4.735043,7.255877,11.904867,12.736112,12.736112,8.152988940858268,15365.904911088675
2019-07-26,63.58,123.04,94.1,0.20252526,0.36276114,0.43471354,-18.947914,-8.870116,-2.5101533,3.6742907,4.463262,4.7421575,7.285992,11.921065,12.795659,12.795659,-0.511117206033716,15359.472660158015
2019-07-29,63.67,122.85,94.07,0.20433997,0.36557326,0.4300868,-18.839151,-8.800824,-2.571214,3.6384706,4.434079,4.758019,7.2334332,11.940677,12.750796,12.750796,-4.121587499152925,15307.625477103396
2019-07-30,63.38,122.6,93.7,0.20130849,0.3762315,0.42246,-18.680887,-8.733814,-2.6317801,3.6364684,4.384842,4.765213,7.193668,12.044003,12.708359,12.708359,-14.775636748949545,15122.383942673712
2019-07-31,62.76,120.73,92.73,0.18562722,0.40553135,0.4088414,-18.246632,-8.452514,-2.8351722,3.5301955,4.1939726,4.740185,6.9279437,12.10623,12.5134535,12.5134535,-5.7134326981196235,15051.621679863234
2019-08-01,62.67,120.55,91.88,0.22162771,0.4382468,0.34012553,-18.767002,-8.453623,-3.206428,3.4723392,4.1726,4.8658195,6.8193145,12.438571,12.81099,12.81099,-9.898150675214163,14929.604301244392
2019-08-02,62.59,119.3,91.03,0.22943746,0.4273713,0.3431912,-18.68158,-8.312906,-3.2827225,3.3903365,4.066579,4.8108745,6.652022,12.331233,12.717099,12.717099,-35.958922188123005,14489.92168095945
2019-08-05,61.12,115.63,88.14,0.17351674,0.57706404,0.24941924,-18.079582,-7.8823023,-3.746463,3.2080126,3.7009861,4.8647213,6.3707495,12.834566,12.559991,12.559991,20.216268386949597,14729.833348124197
2019-08-06,62.08,117.72,89.45,0.32874775,0.33290482,0.33834743,-21.097149,-7.6304693,-4.8744307,2.4250386,4.017142,5.3820715,5.3659997,11.405786,13.347584,13.347584,2.807962049677467,14763.707887878172
2019-08-07,62.37,118.07,89.52,0.32925805,0.33232403,0.33841786,-21.22556,-7.7222714,-4.7691813,2.4888115,4.018165,5.287327,5.4897213,11.659936,13.366177,13.366177,24.03650363179814,15054.345003574972
2019-08-08,63.42,120.53,91.43,0.32785478,0.33141413,0.34073105,-21.316101,-7.943821,-4.525335,2.6473012,4.075067,5.1981273,5.687019,11.737588,13.404119,13.404119,-5.965429864021493,14980.794111463909
2019-08-09,63.24,120.15,90.65,0.32982817,0.33183077,0.33834103,-21.443672,-7.658612,-4.704298,2.4952714,3.9497178,5.235258,5.5686407,11.560873,13.314834,13.314834,-12.780816378951725,14823.982662856619
2019-08-12,62.74,118.67,89.64,0.32589176,0.33356294,0.34054533,-20.809052,-7.357842,-4.780475,2.3728426,3.6259377,5.066061,5.4618278,11.769939,13.021813,13.021813,16.381940197049193,15022.873406071205
2019-08-13,63.29,120.43,91.12,0.32171512,0.33300433,0.3452805,-21.121918,-8.089514,-4.3705726,2.6732316,4.0492125,5.0698423,5.8313136,11.948459,13.388841,13.388841,-32.81228799990276,14619.159361201355
2019-08-14,61.9,117.12,88.31,0.30611104,0.34299648,0.35089245,-20.444489,-7.5691185,-4.5939794,2.455637,3.6559918,4.956894,5.5463486,11.992757,13.000947,13.000947,6.159868973514865,14692.912109905641
2019-08-15,62.39,117.62,88.61,0.32864854,0.33230853,0.33904293,-21.01999,-7.3140297,-4.755494,2.3345308,3.6483288,5.08997,5.447356,11.526795,13.000678,13.000678,15.48446011602683,14879.244469900828
2019-08-16,62.98,119.25,89.92,0.32800528,0.331209,0.34078568,-20.896782,-7.590399,-4.4727287,2.5318522,3.7543359,4.9984684,5.597814,11.619885,13.0166235,13.0166235,12.293891129702919,15029.059221420233
2019-08-19,63.52,120.39,91.0,0.32759,0.33022207,0.34218794,-20.972404,-7.713191,-4.367291,2.6347344,3.7962453,4.9799466,5.684206,11.670629,13.062448,13.062448,-8.00408352573084,14930.538463581246
2019-08-20,63.1,119.75,90.3,0.32653615,0.33039504,0.34306884,-20.70993,-7.6562457,-4.342664,2.6059072,3.7359257,4.9219203,5.6491323,11.681686,12.952884,12.952884,9.89867131142708,15051.580636188626
2019-08-21,63.53,120.85,91.05,0.32504144,0.32915664,0.34580192,-20.70022,-7.8275223,-4.2143693,2.690865,3.817932,4.9169335,5.7528963,11.724945,12.9926405,12.9926405,0.3571854598311895,15055.983753101586
2019-08-22,63.65,120.72,91.06,0.32415602,0.32983235,0.3460116,-20.588198,-7.8024044,-4.2484245,2.6711679,3.7714555,4.9022374,5.7450986,11.8259325,12.97491,12.97491,-29.4468216264162,14692.87902911485
2019-08-23,62.47,117.64,88.51,0.31052423,0.33852738,0.35094842,-19.94799,-7.673949,-4.221293,2.6390529,3.6908553,4.8403196,5.693275,11.903611,12.764667,12.764667,14.015900270209688,14861.539084114302
2019-08-26,63.1,119.16,89.52,0.3251414,0.3315881,0.3432705,-20.549313,-7.550239,-4.4101152,2.542881,3.6218467,4.8831367,5.6116805,11.784704,12.887626,12.887626,-0.3245835339435172,14857.588379056348
2019-08-27,63.03,119.26,89.48,0.31911942,0.33419433,0.34668633,-20.411701,-7.5415893,-4.4418263,2.5504138,3.5652006,4.8594847,5.6132536,11.955948,12.880713,12.880713,6.466190909544845,14936.2714281263
2019-08-28,63.33,119.81,90.06,0.31728512,0.3342211,0.34849378,-20.28129,-7.671361,-4.3325033,2.624753,3.6132424,4.8479624,5.6854553,12.031495,12.876605,12.876605,13.11624650884061,15096.720091495881
2019-08-29,63.85,121.23,91.14,0.31774813,0.33250344,0.3497484,-20.256245,-7.8211317,-4.1687565,2.7580907,3.7322063,4.8717694,5.8635526,12.038607,12.910557,12.910557,-1.4662196699332097,15078.591419956465
2019-08-30,63.755,121.05,91.08,0.31112057,0.33697984,0.35189956,-20.102943,-7.8713584,-4.1176624,2.8276315,3.7822754,4.897505,5.954826,12.1489935,12.915727,12.915727,-4.8454754207907555,15018.75280889541
2019-09-03,63.84,120.41,90.41,0.30355415,0.34197104,0.35447487,-19.907604,-7.881081,-4.075596,2.8645632,3.8071635,4.904464,5.999745,12.183879,12.885475,12.885475,12.98882368444434,15178.520157130459
2019-09-04,64.38,121.85,91.43,0.30362737,0.3405904,0.35578224,-19.82602,-8.260467,-3.642538,3.1028833,4.094165,4.909298,6.4042735,12.12066,12.986511,12.986511,11.813338662935637,15325.374374180727
2019-09-05,64.52,123.03,92.9,0.29790246,0.33878535,0.3633122,-19.707314,-8.287193,-3.5400052,3.1623147,4.073228,4.869441,6.4692626,12.122071,12.944294,12.944294,1.3840256321121098,15342.745963824938
2019-09-06,64.69,122.99,93.02,0.29791725,0.33345467,0.36862808,-19.596619,-8.234344,-3.4627,3.1707273,3.9965827,4.798623,6.466329,12.050338,12.83262,12.83262,-10.665647446527913,15208.724408287022
2019-09-09,64.16,120.95,92.83,0.2883091,0.33881724,0.37287366,-19.2646,-8.227836,-3.3329577,3.2089524,4.02253,4.766331,6.5130124,11.984221,12.711295,12.711295,-9.495376934767952,15090.450394401936
2019-09-10,63.63,119.16,92.74,0.2886789,0.3397739,0.3715471,-19.41108,-8.308728,-3.2939658,3.229384,4.1006594,4.783869,6.5697927,11.971656,12.775227,12.775227,5.410088032127944,15157.31416596473
2019-09-11,63.84,119.68,93.24,0.28744614,0.3396034,0.37295046,-19.67027,-8.461569,-3.2430785,3.291502,4.207522,4.8243017,6.7008896,12.033982,12.921975,12.921975,6.8477972124031705,15242.321711987019
2019-09-12,64.12,120.79,93.54,0.28374055,0.33974177,0.37651765,-19.68497,-8.5069065,-3.207183,3.3232636,4.2281847,4.827136,6.747746,12.053912,12.948621,12.948621,-4.684612164206982,15183.84147799625
2019-09-13,63.83,120.1,93.39,0.28062204,0.33927622,0.38010177,-19.625023,-8.520361,-3.1393213,3.334438,4.243885,4.8027577,6.7623487,11.983418,12.910975,12.910975,-4.635485944955173,15126.196528150484
2019-09-16,63.71,119.55,92.97,0.27754834,0.34447396,0.37797773,-19.507727,-8.495148,-3.1534772,3.3383112,4.2395344,4.8130784,6.7601113,12.028833,12.88358,12.88358,8.410479892012434,15230.388642599819
2019-09-17,64.25,120.62,93.33,0.27160686,0.34675762,0.38163543,-19.539724,-8.561635,-3.1194682,3.3927536,4.2641425,4.824417,6.8355203,12.106698,12.936673,12.936673,1.070279718569941,15243.73899155159
2019-09-18,64.31,120.77,93.38,0.2658212,0.34787014,0.38630864,-19.565477,-8.649207,-3.0368142,3.4311223,4.3438654,4.8378334,6.9223733,12.076079,12.972304,12.972304,0.2405955352733617,15246.74273892443
2019-09-19,64.41,120.9,93.24,0.26006582,0.35082415,0.38911003,-19.437918,-8.641297,-2.9989538,3.451614,4.3360224,4.8268075,6.9432282,12.0843935,12.928258,12.928258,-5.08310945661562,15183.269469310335
2019-09-20,64.25,120.44,92.72,0.24917093,0.36408493,0.3867441,-19.196705,-8.6386385,-2.958124,3.4971995,4.348958,4.835852,6.995577,12.167286,12.876916,12.876916,1.7079569314410268,15204.508101850914
2019-09-23,64.34,120.52,92.92,0.2454159,0.3634684,0.39111567,-19.14835,-8.642982,-2.9218488,3.5043094,4.3486753,4.8239946,7.0092444,12.130322,12.851957,12.851957,-11.583082241488762,15060.269717096515
2019-09-24,63.95,119.28,91.91,0.22874895,0.38700545,0.38424563,-18.870514,-8.526289,-2.987332,3.4823556,4.2853265,4.8274555,6.945968,12.21152,12.748383,12.748383,4.084994543936406,15110.65556445487
2019-09-25,64.02,119.54,92.46,0.23586056,0.3751978,0.38894162,-18.88207,-8.552948,-2.9296267,3.485363,4.297995,4.809216,6.964911,12.118768,12.736228,12.736228,0.25062100702668766,15113.757159634555
2019-09-26,64.14,119.78,92.23,0.23030446,0.37963396,0.39006162,-18.77418,-8.505323,-2.9380536,3.4962025,4.2359,4.779206,6.9343734,12.161468,12.693419,12.693419,-8.459497814556102,15009.043977274474
2019-09-27,63.8,118.53,91.82,0.2160143,0.39804813,0.38593763,-18.57341,-8.43581,-2.9520192,3.4882576,4.1988215,4.7718077,6.905252,12.189067,12.611609,12.611609,7.120601037269414,15096.573390962438
2019-09-30,64.1,119.25,92.4,0.2228574,0.38569245,0.39145017,-18.763348,-8.547102,-2.90007,3.5206375,4.2713466,4.789116,6.983131,12.164436,12.705539,12.705539,-13.429256150575158,14930.532644800938
2019-10-01,63.56,117.97,91.23,0.2098913,0.4204307,0.36967805,-18.42806,-8.426141,-2.9539819,3.5054564,4.2126017,4.7912207,6.925649,12.254449,12.587111,12.587111,-20.537192398344366,14679.401423231699
2019-10-02,62.68,115.87,89.66,0.21776767,0.4480025,0.33422983,-18.108385,-8.183457,-3.096992,3.3867743,4.065185,4.7593074,6.7057543,12.19273,12.396729,12.396729,11.33149862011838,14815.633705763652
2019-10-03,63.1,117.14,90.46,0.22261645,0.41492,0.36246353,-18.463324,-8.2556095,-3.1401548,3.3626626,4.0952487,4.7744875,6.6919837,12.1352625,12.532718,12.532718,18.695658159474327,15042.487123600624
2019-10-04,64.03,119.04,91.8,0.23996235,0.37853065,0.38150692,-18.792389,-8.39419,-3.0653975,3.4073522,4.160823,4.7778645,6.794844,12.112901,12.658483,12.658483,-6.509815804421509,14962.287434481032
2019-10-07,63.68,118.4,91.34,0.2534137,0.3724393,0.37414694,-18.884184,-8.307629,-3.1843786,3.3241706,4.125578,4.79356,6.684418,12.095386,12.650926,12.650926,-19.32298081760887,14725.50119935898
2019-10-08,62.98,116.22,89.8372,0.23320583,0.4013298,0.3654644,-18.53507,-8.142603,-3.2670531,3.2778883,4.0389137,4.7819757,6.5698113,12.145962,12.504392,12.504392,11.488291106149992,14864.052259524578
2019-10-09,63.41,117.52,90.67,0.2639936,0.36873773,0.36726868,-18.929085,-8.18551,-3.3255012,3.2255964,4.0437183,4.790194,6.528134,12.046906,12.615556,12.615556,6.018695444990299,14937.321877565937
2019-10-10,63.7,117.94,91.28,0.27861133,0.35423654,0.36715212,-19.103374,-8.243455,-3.2945077,3.241644,4.065936,4.776648,6.549541,12.023012,12.677828,12.677828,10.415117615313706,15064.7370816713
2019-10-11,63.77,118.88,92.63,0.27739877,0.34294167,0.37965962,-19.248846,-8.34871,-3.175288,3.2810938,4.1239934,4.751593,6.6297708,11.92198,12.726427,12.726427,-1.194734359920628,15049.996410897636
2019-10-14,63.68,118.67,92.64,0.28246367,0.33502254,0.38251385,-19.159027,-8.248935,-3.1476414,3.250607,4.0199714,4.679302,6.569617,11.827768,12.60012,12.60012,7.052699317856386,15136.927696254623
2019-10-15,63.84,119.3,93.44,0.27874824,0.33257163,0.38868013,-19.222408,-8.333326,-3.0598016,3.2956054,4.0698805,4.672056,6.6495433,11.799681,12.638424,12.638424,-3.311018247029324,15095.880485930082
2019-10-16,63.865,118.62,93.22,0.27688098,0.33324915,0.38986984,-19.12691,-8.303618,-3.04292,3.2946956,4.0484385,4.654795,6.6384664,11.783702,12.58817,12.58817,3.462083254015819,15138.684085467317
2019-10-17,64.03,118.93,93.52,0.2725532,0.33488405,0.39256278,-19.0978,-8.3334,-3.0103629,3.32687,4.062076,4.657619,6.683003,11.820497,12.595174,12.595174,-4.61664667633314,15081.444154617824
2019-10-18,64.08,118.26,93.02,0.26473203,0.33950102,0.39576697,-18.91594,-8.303286,-2.980834,3.349812,4.0336666,4.636397,6.686719,11.848368,12.532016,12.532016,5.972895836859215,15155.219662402382
2019-10-21,64.22,118.85,93.64,0.26300603,0.33850765,0.3984863,-18.962725,-8.338855,-2.9595604,3.3691888,4.0484476,4.642415,6.726872,11.861653,12.558201,12.558201,-9.2698342717438,15040.161206528226
2019-10-22,63.67,117.41,93.35,0.26144335,0.34082276,0.39773387,-18.813595,-8.272969,-2.96213,3.3483024,4.010251,4.61846,6.6759653,11.825862,12.478124,12.478124,0.4892772940400971,15046.188077434908
2019-10-23,63.76,117.35,93.4,0.2645935,0.33899423,0.39641216,-19.045149,-8.378074,-2.9422882,3.3621507,4.1024575,4.6533375,6.73966,11.808781,12.590031,12.590031,7.118569311052172,15133.90907063421
2019-10-24,63.77,118.68,93.86,0.26302588,0.3390777,0.3978964,-19.155085,-8.448836,-2.9294283,3.3921707,4.1475086,4.6768055,6.796446,11.852058,12.665813,12.665813,2.3567182995852782,15163.119849054376
2019-10-25,63.51,119.02,94.34,0.26003718,0.33539516,0.40456763,-19.210947,-8.494183,-2.8487964,3.4285908,4.149433,4.6404138,6.833654,11.819331,12.663428,12.663428,4.324545371068293,15216.824680957883
2019-10-28,63.5,119.58,94.81,0.26099095,0.33776027,0.4012488,-19.213243,-8.487851,-2.8752127,3.4444935,4.133406,4.6588964,6.8628683,11.920053,12.672168,12.672168,0.5451504363325611,15223.61866835708
2019-10-29,63.71,119.66,94.66,0.26321736,0.3372861,0.3994965,-19.261028,-8.476957,-2.9085083,3.4398234,4.109602,4.6575575,6.8435183,11.950401,12.688636,12.688636,5.494733078018841,15292.127858417822
