date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-08-30,-0.0128,-0.0032,-0.0027,0.0003,-0.0085,-0.0064,-0.0058,-0.0033,-0.0034999999999999996,0.0009,0.17639025,0.024659516,0.17306758,0.024016032,0.03325114,0.17604282,0.023913726,0.17654689,0.023915883,0.16819613,-21.373203,-9.751104,-4.9693933,-0.7346651,1.4500487,8.488254,13.701175,18.537687,28.40203,28.40203,-0.059700342305690414,1.366715141247829
2018-08-31,-0.0054,-0.0063,0.0017000000000000001,0.0012,-0.0004,0.002,0.0005,0.0059,0.0,-0.0039000000000000003,0.17647722,0.024802163,0.17299426,0.024068441,0.033126976,0.17621115,0.02395158,0.17683694,0.023955092,0.16757621,-21.159119,-9.6304245,-4.971119,-0.78927463,1.5075806,8.403488,13.627973,18.38056,28.181808,28.181808,-1.8117374094260028,1.3646871896102961
2018-09-04,-0.0111,-0.0022,-0.0027,-0.0067,-0.0052,-0.0013,0.002,0.0070999999999999995,-0.008199999999999999,0.0027,0.1764535,0.024763014,0.17213903,0.024049053,0.034069393,0.1760022,0.023928355,0.17668468,0.023932287,0.16797855,-21.278034,-9.530649,-4.86296,-0.6869903,1.3528557,8.542711,13.548387,18.42374,28.146008,28.146008,0.023480729019852663,1.3647134335497688
2018-09-05,-0.0003,-0.0022,-0.0139,0.0002,0.0075,0.0088,-0.004,-0.0058,-0.0007000000000000001,0.011000000000000001,0.17628747,0.024657046,0.17153974,0.024007225,0.03437096,0.17582555,0.023886342,0.17637077,0.023890236,0.16916464,-21.512398,-9.613161,-4.855389,-0.6036535,1.2650645,8.666359,13.598581,18.625134,28.396389,28.396389,-3.421920156618404,1.360888748532347
2018-09-06,-0.0064,-0.021099999999999997,-0.0072,-0.0048,0.0001,0.004,-0.0025,-0.0051,0.0018,0.0024,0.17618088,0.024586104,0.17211989,0.023962494,0.033872742,0.17576538,0.023866,0.17619626,0.023868171,0.16958213,-21.54361,-9.749369,-4.891776,-0.59519404,1.30983,8.646887,13.637453,18.685246,28.506828,28.506828,-5.836265674528086,1.3543838277379894
2018-09-07,-0.0124,-0.0001,-0.0019,0.0007000000000000001,-0.0032,-0.0034999999999999996,-0.0016,0.0005,0.0001,-0.0095,0.17617866,0.024544416,0.17174666,0.02393988,0.03552619,0.17549679,0.023860699,0.17618437,0.023861052,0.16866124,-21.518143,-9.34134,-4.5980444,-0.40077758,1.0380132,8.908837,13.301376,18.556116,28.086231,28.086231,7.268816495028121,1.3624467003896366
2018-09-10,0.019299999999999998,0.0008,0.0034999999999999996,0.0011,0.0021,0.0034999999999999996,0.0001,0.0031,0.004699999999999999,0.0033,0.17646725,0.02467271,0.17302464,0.023989456,0.033166494,0.17597245,0.023910033,0.17654404,0.023910398,0.1683425,-21.45571,-9.487012,-4.745261,-0.5441731,1.1950487,8.730779,13.471099,18.539362,28.204193,28.204193,1.8585583331535138,1.3645205633449902
2018-09-11,-0.005600000000000001,0.0116,0.0070999999999999995,0.0003,-0.0002,-0.0039000000000000003,0.0019,0.009000000000000001,0.0040999999999999995,-0.0003,0.176457,0.024805766,0.17190821,0.024043063,0.03427231,0.17589039,0.023929654,0.17668581,0.023933183,0.16807456,-21.231262,-9.371633,-4.793399,-0.5926324,1.2969874,8.66601,13.426194,18.434113,28.029034,28.029034,4.138646438197128,1.3691456806007924
2018-09-12,0.0066,0.0063,-0.0039000000000000003,0.0033,0.003,0.0137,-0.0026,-0.0001,0.008100000000000001,0.0002,0.17641565,0.024777485,0.17153752,0.024041038,0.035307206,0.17574823,0.0239281,0.17667381,0.023932006,0.16763893,-21.261227,-9.35516,-4.796069,-0.60685575,1.32573,8.715328,13.448812,18.470749,28.064491,28.064491,4.341190503297324,1.3740135939720084
2018-09-13,0.0031,-0.0017000000000000001,0.0106,0.0103,0.0062,0.0008,0.0003,-0.004699999999999999,0.0101,0.0072,0.1766225,0.024961196,0.17301871,0.024080489,0.0328195,0.17625739,0.023983983,0.17708687,0.023986494,0.1671829,-21.225584,-9.255886,-4.7685375,-0.6241866,1.3015181,8.720513,13.429848,18.436415,27.990742,27.990742,0.3597434393678668,1.3744184198328058
2018-09-14,0.0089,0.0062,0.0013,-0.0026,0.0044,-0.0004,0.0052,-0.0054,-0.0042,-0.0044,0.17660125,0.02510715,0.17308493,0.02411172,0.03235889,0.17642215,0.024008319,0.17725573,0.024012286,0.16703758,-21.12232,-9.215029,-4.7874613,-0.6661848,1.3612931,8.683044,13.418057,18.386673,27.922192,27.922192,-5.163351378508393,1.3686062943269164
2018-09-17,-0.0005,0.0006,-0.015,-0.0069,0.0019,0.0014000000000000002,-0.0060999999999999995,-0.0118,0.0001,0.0032,0.1763817,0.02475242,0.17344205,0.02399438,0.03282361,0.17592536,0.023915038,0.17654087,0.023915626,0.16830899,-21.119865,-9.539245,-4.8720694,-0.6183435,1.4824558,8.59152,13.457018,18.439627,28.049751,28.049751,1.854446799336016,1.3706849245988784
2018-09-18,-0.0044,0.009399999999999999,0.006,0.0073,0.006500000000000001,-0.0068000000000000005,0.005600000000000001,0.0098,0.005600000000000001,-0.001,0.17649066,0.025044305,0.1747079,0.024051933,0.030284364,0.17648871,0.02397575,0.17696398,0.023975838,0.16801661,-20.97487,-9.5079155,-4.9338927,-0.6861222,1.5273912,8.464266,13.501011,18.360231,27.997536,27.997536,-1.4684192618738672,1.36903648877149
2018-09-19,0.016,0.0045000000000000005,-0.0029,-0.0039000000000000003,0.0031,-0.0026,0.008100000000000001,-0.0019,-0.0066,-0.0171,0.17630401,0.025091587,0.17516536,0.02412497,0.031442426,0.17666006,0.024038646,0.17744166,0.024038136,0.16569322,-20.645819,-9.37087,-4.949652,-0.77763695,1.6299832,8.302999,13.417957,18.094046,27.6455,27.6455,9.464535350940636,1.3796485233699385
2018-09-20,0.0101,-0.0007000000000000001,0.0104,0.0106,0.008199999999999999,0.011000000000000001,0.0068000000000000005,0.0063,0.0075,0.0015,0.1760127,0.02548327,0.17493898,0.024169262,0.029825091,0.17704926,0.024064507,0.1776295,0.024070157,0.16675724,-20.686712,-9.655829,-5.0852704,-0.9245037,1.8609605,8.197379,13.646428,18.18589,27.910751,27.910751,-1.2554878160505845,1.3782299059157834
2018-09-21,-0.0046,0.0086,-0.0039000000000000003,0.0001,0.0016,0.001,-0.0021,-0.0032,0.0022,0.0034999999999999996,0.17579828,0.025573421,0.17585294,0.024177594,0.02884729,0.17734322,0.02408539,0.17773719,0.024088705,0.16649595,-20.629606,-9.639812,-5.096461,-0.929629,1.8850589,8.179233,13.632563,18.18804,27.892677,27.892677,-8.409906916337764,1.3687370433293258
2018-09-24,-0.0152,0.0182,0.0045000000000000005,0.004699999999999999,-0.011899999999999999,-0.0147,-0.0089,-0.0040999999999999995,-0.012199999999999999,-0.0084,0.1761173,0.025809826,0.176427,0.024148555,0.027124418,0.17752802,0.024080988,0.1777218,0.024081258,0.16696085,-20.6998,-9.796367,-5.072762,-0.95988715,1.8213872,8.064343,13.699395,18.132624,27.933811,27.933811,-4.473267360731032,1.3637225251136431
2018-09-25,-0.0141,0.005600000000000001,0.0024,-0.0002,-0.0043,-0.0051,-0.003,0.006500000000000001,-0.0034999999999999996,-0.0103,0.17596966,0.025671916,0.1769628,0.024090089,0.026142027,0.17747551,0.024052033,0.17746581,0.02404989,0.16812034,-20.72792,-9.981598,-5.1500564,-0.994017,1.865594,7.9460177,13.782686,18.164843,28.046394,28.046394,-3.0657130157434915,1.3602984613174895
2018-09-26,0.001,-0.01,-0.0033,0.0005,-0.0054,0.0001,-0.0078000000000000005,0.0018,0.0,-0.0111,0.17618507,0.0251311,0.17553625,0.024037803,0.027540335,0.17668433,0.023945156,0.17684007,0.023947103,0.17015281,-20.636223,-10.446998,-5.31995,-1.0814885,1.9565139,7.5010166,13.937355,17.998997,28.097603,28.097603,3.667031496509891,1.3643838481334645
2018-09-27,-0.0029,0.0018,0.0068000000000000005,0.0038,-0.0018,-0.0013,-0.001,0.0048,0.0052,0.0089,0.17605034,0.025213063,0.17589405,0.024068918,0.027391475,0.17694329,0.023982499,0.17710412,0.023984505,0.16936769,-20.628908,-10.385883,-5.337179,-1.1625127,2.0116858,7.5062404,13.97711,17.982056,28.089123,28.089123,-1.71472766539661,1.3624677574450004
2018-09-28,-0.024,-0.0018,0.002,0.0033,0.0003,0.0027,-0.0055000000000000005,-0.0011,0.0038,0.0129,0.17620474,0.025039993,0.17456259,0.024191769,0.029895237,0.1767158,0.02397351,0.17707913,0.02398143,0.16835585,-20.398552,-10.431743,-5.365155,-1.2350979,2.0229664,7.232401,13.947638,17.704178,27.836266,27.836266,4.83299390854426,1.3678607127048856
2018-10-01,0.025099999999999997,0.013999999999999999,0.0008,-0.0003,0.0051,-0.0036,0.0021,-0.0018,-0.0018,-0.0009,0.17542787,0.02487438,0.17302287,0.02426993,0.031934194,0.17601337,0.023887504,0.17643134,0.023901643,0.17023692,-20.118067,-10.677671,-5.601748,-1.3356273,2.396471,7.0142612,14.031572,17.670471,27.8382,27.8382,-2.98553011088786,1.3645160858864736
2018-10-02,-0.0123,0.0007000000000000001,-0.0027,-0.0039000000000000003,0.0033,0.0012,-0.0024,-0.0106,0.0098,0.0096,0.17505383,0.024865052,0.17131461,0.024433138,0.033468775,0.1755635,0.023831382,0.17600293,0.02385497,0.1716119,-19.848305,-10.7481575,-5.6934586,-1.3220221,2.5840056,6.90668,13.954124,17.61848,27.700432,27.700432,-2.577244451132064,1.3616359126589295
2018-10-03,0.0006,0.0097,0.0044,-0.0007000000000000001,-0.0005,-0.0058,0.0066,-0.0046,-0.0027,-0.0084,0.1742267,0.025148606,0.17112954,0.024448648,0.03277686,0.17583312,0.023866892,0.17622939,0.023905601,0.1724346,-19.780495,-10.752582,-5.7335286,-1.4127015,2.6921475,6.8668976,14.031969,17.561829,27.61723,27.61723,-9.781269343381439,1.3507280276389966
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.0128,-0.008100000000000001,-0.0006,-0.002,-0.0118,0.0016,0.0034000000000000002,0.17521653,0.024447707,0.16982466,0.023930533,0.03534007,0.17512849,0.023748206,0.17538927,0.02377316,0.17320144,-20.472054,-11.536836,-5.8095407,-1.2595823,2.7130318,7.03482,14.331927,18.08647,28.445995,28.445995,-6.998668292440347,1.342985769310784
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0017000000000000001,-0.0076,0.0017000000000000001,-0.0052,-0.0078000000000000005,-0.01,0.0125,0.17535567,0.02461081,0.17039417,0.023896296,0.033826,0.17529505,0.02377137,0.17547105,0.023793234,0.17358632,-20.46362,-11.450455,-5.7677956,-1.1370577,2.7352362,7.26477,14.263926,18.223635,28.465382,28.465382,1.9885424168637151,1.3451729799311924
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,-0.0033,0.0002,0.012199999999999999,0.0016,0.002,0.0058,0.0074,0.17528868,0.024433399,0.1719873,0.023838848,0.032742012,0.17520793,0.02374954,0.17528467,0.023758482,0.17370914,-20.541756,-11.80326,-5.9398184,-1.1170255,2.8681254,7.111574,14.380122,18.378601,28.789646,28.789646,-3.9566285892991586,1.3408139710286957
2018-10-09,-0.0195,0.0097,0.0006,0.0007000000000000001,-0.0179,-0.004699999999999999,-0.0033,0.0024,0.0023,0.0048,0.1756311,0.024650715,0.17297748,0.023887716,0.030869868,0.17549513,0.023783179,0.17559594,0.023788122,0.17332064,-20.605335,-11.237623,-5.505676,-0.82362777,2.2245297,7.424881,14.012702,18.269138,28.395836,28.395836,-32.10964168774175,1.3055534827570745
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.026600000000000002,-0.0322,-0.0171,-0.0318,-0.031,-0.024900000000000002,-0.008100000000000001,0.17438315,0.02392853,0.17136158,0.023641244,0.037693303,0.1741943,0.023601482,0.17415911,0.02360218,0.17343512,-21.22046,-11.519321,-5.5438147,-0.49791828,2.132335,7.396605,13.674744,18.694115,29.063732,29.063732,-21.82739886067581,1.2822145502410358
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0245,-0.0217,-0.021099999999999997,-0.0232,-0.020099999999999996,-0.019299999999999998,-0.0212,0.19464935,0.02765702,0.19493413,0.026382418,0.0277597,0.19490963,0.02650171,0.09642937,0.026381953,0.18439473,-21.314997,-10.58354,-5.0698724,-0.13767356,1.8611519,8.991714,13.739001,19.423925,28.978523,28.978523,11.083162061033304,1.293853364047208
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.0163,0.005,0.0043,0.0060999999999999995,0.0219,0.016399999999999998,-0.0005,0.20597461,0.030546643,0.20741683,0.028070964,0.02881277,0.20740573,0.028207831,0.05430792,0.028070847,0.18118584,-21.687738,-10.556946,-5.149747,-0.6989889,2.2950468,9.149139,14.165576,19.465664,29.019543,29.019543,0.4063449044349847,1.2942839543187614
2018-10-15,0.0059,-0.0073,-0.011699999999999999,-0.0074,0.0007000000000000001,0.0072,-0.004,-0.0045000000000000005,0.0048,0.0038,0.20956162,0.03305261,0.21184498,0.028670179,0.029157137,0.21184067,0.02898531,0.052045632,0.028670123,0.16617176,-21.77797,-10.195538,-4.9069386,-0.6420181,2.0505958,9.387422,14.0337515,19.548925,29.011307,29.011307,24.214326641124227,1.3199516156097038
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0298,0.0197,0.0127,0.020499999999999997,0.0206,0.0143,0.013300000000000001,0.20995486,0.034457367,0.21487883,0.029080853,0.029730009,0.21487294,0.029476563,0.05261547,0.02908071,0.15585244,-21.820015,-9.950509,-4.946469,-0.78497946,2.0345283,9.402265,14.097491,19.54002,29.0402,29.0402,-4.747499923064311,1.3148193713889373
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,0.0060999999999999995,-0.0053,0.0009,0.0033,-0.0031,0.0046,-0.0016,0.2078258,0.036238607,0.21403891,0.028967118,0.029793562,0.21403596,0.029228313,0.047119346,0.028967047,0.16378535,-22.191208,-9.6504965,-4.9314218,-0.7532421,2.1286387,9.986309,14.105145,20.026434,29.38834,29.38834,-15.708334615464445,1.2979040375276172
2018-10-18,-0.0248,-0.0063,-0.0217,-0.013500000000000002,-0.0174,-0.0029,-0.016399999999999998,-0.0166,-0.0027,0.0002,0.2047253,0.033875246,0.20791028,0.028137797,0.029036028,0.20790422,0.028259337,0.048568726,0.028137669,0.18344545,-22.053883,-9.702379,-4.9287534,-0.6706972,2.091783,9.882806,13.9536,19.897835,29.22673,29.22673,1.9853434367195837,1.3000144267679097
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,-0.0116,0.0009,0.009000000000000001,-0.0005,-0.0042,0.0086,0.013500000000000002,0.20486014,0.033829436,0.20787163,0.02813257,0.029219728,0.2078641,0.028231647,0.04506482,0.02813244,0.18679345,-22.215796,-9.586218,-4.938576,-0.5974836,2.062229,10.0984535,13.941928,20.09545,29.362282,29.362282,-2.580796034107229,1.2972666199891343
2018-10-22,0.002,-0.0097,0.0072,-0.008100000000000001,-0.004699999999999999,-0.006999999999999999,-0.0131,0.004,-0.004,-0.0084,0.20282921,0.0343707,0.20679556,0.027987033,0.02901755,0.20678708,0.028063701,0.04882816,0.027986862,0.1873341,-22.110254,-9.561998,-4.9445357,-0.6888214,2.1250215,10.00008,13.91924,19.958792,29.23404,29.23404,0.32528699824622037,1.2976122252018625
2018-10-23,0.0187,-0.0282,-0.0043,-0.0059,-0.0141,0.003,-0.0073,-0.0009,0.0059,-0.0087,0.2010312,0.034204356,0.20490077,0.027730666,0.02866801,0.20489235,0.02778809,0.053974368,0.027730497,0.18907975,-22.19486,-9.643364,-4.9607778,-0.70826936,2.147771,10.004577,13.960969,20.009918,29.341675,29.341675,-26.374172616418754,1.2695831925919943
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.0374,-0.026099999999999998,0.0005,-0.0321,-0.0297,-0.0438,0.0137,0.20169115,0.032295853,0.20344798,0.027534332,0.028784463,0.20343582,0.027570676,0.053141076,0.02753411,0.19456449,-21.921923,-9.739762,-4.954873,-0.646229,2.223422,9.868606,13.75872,19.816637,29.041489,29.041489,20.240136293070577,1.2906286773204576
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0108,0.0109,0.0029,0.0196,0.0292,0.0105,-0.013600000000000001,0.19689366,0.05827079,0.200273,0.027109524,0.03143918,0.20030184,0.027119627,0.038329836,0.027118389,0.1931442,-23.39475,-9.048067,-4.764125,-0.33840063,1.9082043,11.574169,14.003417,21.433964,30.454956,30.454956,-15.078713271820925,1.2746900861937545
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.0085,-0.011000000000000001,-0.0168,-0.014199999999999999,-0.0325,-0.0226,-0.0168,0.19539756,0.060900815,0.20153855,0.027278706,0.031889196,0.20154439,0.027288899,0.033022452,0.027293287,0.19384621,-22.631758,-9.25465,-4.9536457,-0.50036544,2.373736,11.071208,13.915156,20.983463,29.903568,29.903568,-0.10211922449070102,1.274583476559792
2018-10-29,0.0074,-0.0218,-0.020099999999999996,0.0003,-0.0129,0.013000000000000001,-0.0007000000000000001,-0.0129,0.0108,0.0092,0.19487663,0.06308311,0.20200333,0.027340293,0.0307049,0.20200807,0.027351765,0.034198765,0.027347289,0.19108579,-22.71604,-9.582638,-4.975907,-0.7149314,2.41106,10.78461,14.168943,20.817265,29.942722,29.942722,18.54303483256071,1.293940270829124
2018-10-30,0.013300000000000001,0.024,0.0181,0.0125,0.0239,0.019,0.0138,0.0144,0.027200000000000002,0.004699999999999999,0.19707087,0.05384794,0.20462675,0.02769483,0.030523907,0.20462681,0.027713737,0.037498266,0.027697435,0.1886995,-22.671452,-9.604794,-4.986501,-0.8139114,2.4121566,10.624332,14.205069,20.660048,29.891838,29.891838,9.877651813360078,1.3044079952046648
2018-10-31,0.0236,0.0084,0.0242,0.0004,0.0092,-0.0088,0.015,0.0086,0.008,-0.0075,0.19861673,0.053694952,0.20633891,0.027926592,0.030800708,0.20634186,0.027961776,0.042205833,0.027928203,0.1781845,-22.849354,-9.302565,-4.790352,-0.78532565,2.1418033,10.798974,14.107758,20.651114,29.816528,29.816528,13.102072430146018,1.318405086139663
2018-11-01,0.0222,0.0083,0.0106,0.0215,0.028900000000000002,0.006,0.009000000000000001,0.0189,0.0013,-0.0007000000000000001,0.197172,0.05149724,0.20804375,0.028157465,0.030988546,0.20804425,0.028202789,0.044782046,0.028159037,0.17495282,-22.784792,-9.264903,-4.8427243,-0.8063512,2.181713,10.751889,14.119945,20.613659,29.815083,29.815083,-6.9336010412324685,1.3109183581478332
2018-11-02,0.0018,-0.0008,-0.015,-0.0066,0.0009,-0.0079,-0.0017000000000000001,0.0034999999999999996,-0.0027,-0.0063,0.20228225,0.043265406,0.20881271,0.028261533,0.032404255,0.20880648,0.028310137,0.04238754,0.028262295,0.17720734,-22.804337,-9.093592,-4.7962713,-0.7399502,2.0669482,10.827221,14.008371,20.526945,29.66087,29.66087,7.121997536259166,1.3185648424369125
2018-11-05,-0.0004,0.0171,-0.0051,0.0067,0.0037,0.013600000000000001,0.0086,-0.0011,0.0070999999999999995,0.0152,0.2012105,0.04073702,0.20705771,0.028025178,0.032660104,0.2070449,0.028065234,0.046364453,0.02802649,0.18080832,-22.774685,-9.118101,-4.829032,-0.7090651,2.079517,10.807106,14.007248,20.516619,29.686954,29.686954,7.07516996267661,1.3262053587080436
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0008,0.0097,0.005,0.006,0.0078000000000000005,0.0045000000000000005,0.0062,0.20040165,0.038723063,0.20636682,0.02793163,0.031839233,0.20635381,0.027970219,0.05261043,0.02793234,0.17987078,-22.673344,-9.28657,-4.897618,-0.8324763,2.2135172,10.603329,14.083046,20.39577,29.677776,29.677776,19.149490310291025,1.3470048318169998
2018-11-07,0.0129,0.019,0.0274,0.026699999999999998,0.0146,0.0052,0.0187,0.0297,0.0097,0.0115,0.19742773,0.03894594,0.20606023,0.027890904,0.031943772,0.20604295,0.027932135,0.06328125,0.027892018,0.17258309,-22.758442,-9.231506,-4.9142942,-0.8829815,2.1897874,10.617403,14.182492,20.408373,29.76035,29.76035,-4.2586185363942235,1.342306732107427
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.0007000000000000001,-0.004,0.0008,0.0004,0.0040999999999999995,-0.0032,-0.0034000000000000002,0.1978857,0.040870443,0.20787027,0.028136361,0.03316758,0.20785147,0.028176552,0.054269016,0.0281394,0.1736332,-22.736437,-9.207116,-4.9182215,-0.87769175,2.3014915,10.727175,14.17424,20.447456,29.727863,29.727863,-9.969237019604368,1.3313470482700889
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0067,-0.0076,-0.0005,-0.011699999999999999,-0.011000000000000001,-0.0031,0.0013,0.19833213,0.038253408,0.20578025,0.02785598,0.03402044,0.20574842,0.027893137,0.06031261,0.027860027,0.1739437,-22.46412,-9.083936,-4.8406453,-0.85441303,2.278875,10.625073,13.973414,20.187616,29.344597,29.344597,-18.835511022138288,1.3108092906927076
2018-11-12,-0.0148,-0.024,-0.0331,-0.0167,-0.0165,-0.008,-0.019,-0.0207,-0.003,-0.0013,0.19786912,0.036145113,0.20267408,0.027437229,0.033122495,0.20264415,0.027467193,0.06490758,0.027440034,0.18029296,-22.234299,-9.135229,-4.8060694,-0.7907412,2.2506194,10.463961,13.814802,19.992752,29.091644,29.091644,0.14841781595875064,1.3109686252152817
2018-11-13,0.0103,-0.023399999999999997,0.0006,-0.0072,0.0011,-0.0058,0.0040999999999999995,-0.0027,-0.0036,0.0017000000000000001,0.19921106,0.036242094,0.20444143,0.027676193,0.03408585,0.20440869,0.027719278,0.06290006,0.027678365,0.17563699,-22.17707,-8.984277,-4.7528734,-0.7869023,2.22657,10.517536,13.730725,19.951204,28.979568,28.979568,-7.004333068300849,1.3034481822233894
2018-11-14,0.0023,-0.0015,-0.0086,-0.01,-0.0014000000000000002,-0.0070999999999999995,-0.0102,-0.0104,0.0038,-0.0101,0.19782522,0.03449733,0.20152958,0.027285762,0.034187593,0.2014853,0.027319554,0.07009257,0.027288372,0.17848873,-21.99663,-8.958845,-4.7222867,-0.75281936,2.2135394,10.421672,13.601081,19.794704,28.76773,28.76773,8.484621144309333,1.3125057285029997
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0144,0.0113,-0.0007000000000000001,0.013000000000000001,-0.0013,-0.0006,-0.0036,0.19309582,0.034866083,0.19868293,0.026896408,0.030702146,0.19865613,0.026924767,0.08488737,0.02689711,0.1783913,-22.119972,-9.179815,-4.8330894,-0.82965887,2.1883419,10.232421,13.818077,19.847496,29.042805,29.042805,4.263854188921687,1.317089129853091
2018-11-16,0.0046,0.0108,-0.0023,0.011399999999999999,0.0022,0.0025,0.0003,-0.006999999999999999,0.0077,0.0123,0.19119342,0.03440177,0.19745056,0.026732078,0.031077532,0.19741154,0.02676524,0.094949916,0.026732888,0.17328508,-21.981325,-8.966367,-4.769479,-0.8069552,2.1347613,10.246033,13.685783,19.733871,28.830223,28.830223,-14.762524298345818,1.3011648380573961
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.013300000000000001,-0.0196,-0.0031,-0.0101,-0.0229,-0.0054,0.0054,0.19068426,0.033313803,0.19536625,0.026453553,0.031039154,0.19532175,0.026478123,0.09776557,0.026454784,0.17712274,-21.779402,-9.015873,-4.765103,-0.79260004,2.1597104,10.104845,13.58733,19.569996,28.628635,28.628635,-19.953818902634183,1.2799009498173695
2018-11-20,-0.0171,-0.0352,-0.015,-0.0097,-0.016,-0.0152,-0.020099999999999996,-0.0252,-0.0285,-0.0085,0.19303307,0.03265838,0.19664977,0.02662609,0.031201666,0.19661464,0.02666338,0.09180663,0.026625574,0.17812085,-21.602806,-8.9579935,-4.6863055,-0.7144912,2.0670075,10.036097,13.417505,19.408482,28.3763,28.3763,2.2346729219462604,1.2822434231960183
2018-11-21,0.0060999999999999995,0.0166,0.0097,-0.0049,0.0053,-0.0054,0.005,0.0072,0.0095,-0.0102,0.19411792,0.03498071,0.19897081,0.026943088,0.03263758,0.19895156,0.02698652,0.08621807,0.026945258,0.17324853,-21.645016,-8.797631,-4.5943847,-0.70060444,2.016828,10.180975,13.372127,19.429028,28.302101,28.302101,-4.872214005845518,1.27712682666416
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,0.0015,-0.002,0.0007000000000000001,-0.0067,-0.002,-0.0049,-0.0018,0.19280669,0.033822197,0.19697912,0.026676057,0.03241411,0.19695684,0.02671307,0.092742436,0.026677782,0.17421174,-21.539875,-8.8194895,-4.596133,-0.7218282,2.0306745,10.078293,13.334375,19.307896,28.176296,28.176296,19.20749408351133,1.2972172492415928
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0088,0.0108,0.0014000000000000002,0.0187,0.0207,0.01,0.006,0.19156933,0.033945743,0.19655776,0.026625993,0.033960074,0.19650735,0.026661392,0.09908528,0.026632244,0.16845489,-21.588827,-8.720525,-4.5964255,-0.75675744,2.068491,10.17193,13.371634,19.345682,28.20892,28.20892,-0.41611907865560627,1.2967751551821574
2018-11-27,-0.0144,-0.0043,-0.0012,0.005600000000000001,-0.0067,0.0045000000000000005,0.0014000000000000002,0.0053,0.013300000000000001,0.0064,0.19191341,0.034531597,0.19741644,0.026740447,0.03385413,0.19734181,0.02677025,0.092579134,0.026748873,0.172104,-21.531609,-8.79218,-4.6431794,-0.7626225,2.151691,10.132444,13.3856325,19.345972,28.199413,28.199413,21.77762751477228,1.3199043003909765
2018-11-28,0.0176,0.0181,0.0325,0.0258,0.019799999999999998,0.0103,0.023399999999999997,0.0325,0.012,0.0004,0.18886344,0.03417809,0.19431105,0.026320282,0.032440428,0.19425485,0.026341945,0.105792314,0.026329188,0.17116833,-21.844856,-8.911832,-4.7023478,-0.79314375,2.1213863,10.212916,13.596551,19.572989,28.601269,28.601269,-2.8422939779364293,1.3168317729180414
2018-11-29,-0.0077,0.0066,-0.0032,0.0017000000000000001,0.0014000000000000002,0.0001,-0.006,-0.002,-0.0004,-0.0012,0.19207472,0.03520208,0.1979532,0.02680739,0.033361472,0.19789968,0.026835946,0.09136127,0.026814416,0.1716897,-21.931232,-8.87095,-4.6802535,-0.7750242,2.1388426,10.346358,13.603238,19.664042,28.632828,28.632828,11.953502925872801,1.3297234620666556
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0148,0.0116,0.009000000000000001,0.0063,0.0052,0.0021,0.013500000000000002,0.18947959,0.03412072,0.1950718,0.026418535,0.03251175,0.19500957,0.026441408,0.10388562,0.026424743,0.17063622,-22.057674,-8.909279,-4.713403,-0.7901051,2.1117408,10.357317,13.691818,19.745008,28.796143,28.796143,13.743232475778957,1.3446904552424785
2018-12-03,0.016,0.025099999999999997,0.0159,0.0037,0.0125,0.0006,0.0095,0.0176,-0.004,0.0098,0.1875741,0.03412401,0.19456033,0.02634874,0.03214586,0.19448455,0.026369376,0.10916081,0.02635571,0.1688766,-22.133158,-8.976376,-4.7891226,-0.861859,2.176648,10.331305,13.82283,19.80858,28.957306,28.957306,-33.685746933776336,1.3075922550954164
2018-12-04,-0.0378,-0.0294,-0.0379,-0.026000000000000002,-0.037000000000000005,-0.0207,-0.0431,-0.036000000000000004,-0.022000000000000002,-0.0034000000000000002,0.1903104,0.03255659,0.19396046,0.026271982,0.032784577,0.19388722,0.026290888,0.10230326,0.026276436,0.17535822,-21.746126,-8.972246,-4.7132626,-0.79002404,2.168831,10.137256,13.540967,19.480911,28.469822,28.469822,-2.325769985661833,1.3051015435308098
