date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.0558642,0.06285991,0.41270489,0.05585513,0.4127159,-8.866816,-5.443915,-3.123322,-2.245388,1.4868548,3.9851325,12.156858,12.95157,16.316656,-8.866816,6.767706567078889,1.5404324768353488
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.05596115,0.061259005,0.41340852,0.055950608,0.41342074,-8.763705,-5.491491,-3.2188683,-2.1998432,1.331707,3.9726348,11.750296,12.385456,15.986476,-8.763705,1.0635336075214512,1.5417742472769802
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.056001734,0.06061434,0.41369054,0.0559891,0.4137043,-8.714293,-5.477036,-3.2892141,-2.1592624,1.252953,3.9336736,11.538079,12.119004,15.782942,-8.714293,6.42337878413247,1.5498851399795854
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.05604514,0.059931975,0.41398972,0.056029722,0.4140034,-8.673456,-5.5151663,-3.3938415,-2.1399646,1.1298692,3.9755495,11.265196,11.689873,15.572933,-8.673456,1.5653726122416294,1.5518721569740526
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.05605731,0.059733678,0.41407692,0.056041762,0.4140903,-8.715059,-5.577593,-3.4921088,-2.090437,1.0566677,3.9626276,11.123702,11.560031,15.552093,-8.715059,1.3246060686474261,1.553555710845382
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.05606928,0.05954394,0.41416073,0.056053277,0.41417274,-8.72976,-5.5930576,-3.5502133,-2.047,0.98804075,3.9943285,10.929581,11.337498,15.438268,-8.72976,3.836863717768052,1.5584375958089152
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.056080773,0.059349447,0.41424733,0.05606515,0.41425732,-8.787757,-5.6444163,-3.6184368,-2.0187163,0.9435613,3.9993386,10.853957,11.281359,15.465993,-8.787757,1.1804368589675491,1.5599442601664038
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.05609233,0.059182856,0.41432127,0.05607516,0.41432837,-8.808676,-5.683285,-3.6621485,-1.9994941,0.8732866,4.0912504,10.65568,11.002903,15.371429,-8.808676,1.4698121322747635,1.5618220857186274
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.056094225,0.059147064,0.41433895,0.056077536,0.4143422,-8.87579,-5.7009845,-3.7358997,-1.9764152,0.8505326,4.087413,10.630644,10.982992,15.409094,-8.87579,11.941541075170681,1.577096911753613
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.056102652,0.058996957,0.4144079,0.05608649,0.414406,-8.996378,-5.8265715,-3.8343208,-1.9800003,0.8027734,4.178624,10.592505,10.8923435,15.548374,-8.996378,-2.3249614444850746,1.5740938900385897
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.056083325,0.05932072,0.41426742,0.056067497,0.414261,-8.967453,-5.750125,-3.8295481,-1.942046,0.81926244,4.055724,10.576876,11.02135,15.485737,-8.967453,-6.607711737254288,1.5655753325670514
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.05607429,0.05947422,0.4141988,0.056058303,0.4141944,-8.910937,-5.7373095,-3.8126256,-1.9360119,0.8306447,3.9983537,10.578606,11.033845,15.449191,-8.910937,5.46881380776445,1.572587486535797
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.056088023,0.059274346,0.41429055,0.05607056,0.4142765,-8.950682,-5.8361144,-3.866184,-1.919987,0.7237754,4.1534414,10.30493,10.643328,15.370156,-8.950682,3.1759569161083427,1.576677961641488
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.05608972,0.059234314,0.4143124,0.05607329,0.4142903,-9.037204,-5.897284,-3.9496756,-1.9104967,0.70160115,4.1363764,10.3041115,10.6769495,15.483125,-9.037204,0.3768871422400033,1.577164636212492
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.05609314,0.059176102,0.41434002,0.05607708,0.41431364,-9.058397,-5.9471893,-4.001651,-1.8934054,0.668713,4.135534,10.273414,10.6400585,15.506926,-9.058397,-10.013938507445323,1.564229640566997
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.05608309,0.059301995,0.4142891,0.056070752,0.41425508,-9.091902,-5.964885,-4.095723,-1.8263457,0.7132503,3.8469632,10.534465,11.141285,15.7393,-9.091902,-4.729044542935489,1.558171236270829
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.056099813,0.059062786,0.41440234,0.056086283,0.4143488,-9.09601,-5.9807343,-4.127994,-1.8154311,0.64509743,3.925384,10.305685,10.830289,15.610771,-9.09601,13.81444975241489,1.5758004567860802
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.05612513,0.058664978,0.41457617,0.056109354,0.4145244,-9.133129,-6.072625,-4.104683,-1.8834467,0.5678437,4.214254,10.058336,10.338242,15.513518,-9.133129,-6.056747073524056,1.5679837288539777
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.05611341,0.058825087,0.41451803,0.05610213,0.4144413,-9.233511,-6.028518,-4.2242045,-1.8055094,0.68130183,3.78237,10.517417,11.211955,15.894189,-9.233511,-18.85485252979071,1.543770705122075
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.056031063,0.060154427,0.41395405,0.05602576,0.4138347,-9.116607,-6.3515987,-4.362369,-1.5806721,0.8136238,2.8873,10.568925,12.257569,16.530361,-9.116607,-2.7471550714689954,1.5402973410583884
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.0560605,0.05974179,0.4141565,0.05605377,0.4139875,-9.14175,-6.319327,-4.4145913,-1.5595014,0.7177208,3.0431523,10.406428,11.882708,16.324352,-9.14175,-4.132493241745479,1.5350841810647748
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.056080494,0.059460767,0.4142876,0.05607199,0.4140992,-9.126799,-6.242358,-4.4035835,-1.5735295,0.6609341,3.1927514,10.293189,11.568348,16.098188,-9.126799,5.531850734645072,1.5420390185379649
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.056120068,0.05892412,0.41452646,0.05610439,0.41432494,-9.152121,-6.0422435,-4.3377957,-1.6729016,0.5146315,3.7793684,10.020809,10.630074,15.522099,-9.152121,-31.478593607731682,1.502283719936964
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.056043856,0.060110297,0.41401532,0.05603575,0.4137947,-8.964087,-6.2777214,-4.410486,-1.4865682,0.646623,2.9571862,10.127321,11.576729,16.019114,-8.964087,12.518625037446489,1.517686280616531
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.056103215,0.05952444,0.41437817,0.056085117,0.41390902,-9.158454,-6.0656705,-4.5357757,-1.5340669,0.42290413,3.5821059,9.802642,10.539271,15.452164,-9.158454,11.101187485537192,1.531484904650398
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.05612528,0.059297707,0.41451582,0.056103203,0.41395807,-9.24387,-6.10466,-4.516345,-1.6188719,0.35632172,3.7208323,9.606953,10.21715,15.356431,-9.24387,9.297413565246964,1.5431465332560224
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.056127973,0.05922001,0.41452768,0.056104273,0.41402003,-9.285669,-6.17491,-4.4542546,-1.6819928,0.32935324,3.7803428,9.520941,10.110226,15.329159,-9.285669,-9.267084482433077,1.5314344371934039
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.0561289,0.059315808,0.41452795,0.05610492,0.4139225,-9.267762,-6.157408,-4.5239587,-1.6358019,0.3188277,3.716329,9.530126,10.133497,15.33155,-9.267762,-12.531629779474164,1.51571668993833
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.05613568,0.059498392,0.41453156,0.056105964,0.4137284,-9.209843,-5.986538,-4.494865,-1.6302531,0.3537315,3.6470497,9.456783,10.12115,15.1552305,-9.209843,8.656624422239387,1.5264627915888755
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.05613522,0.059580076,0.41449192,0.056100007,0.41369274,-9.263607,-6.073051,-4.4452643,-1.690882,0.30030283,3.68043,9.302545,9.954801,15.08966,-9.263607,-3.1644493406125034,1.5225066784240002
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.05614854,0.059582956,0.41455802,0.0561091,0.4136014,-9.247365,-6.0288115,-4.402106,-1.6985985,0.29010358,3.6474295,9.186726,9.867948,14.9717455,-9.247365,-14.104716209166615,1.5049190251678728
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.056169834,0.059635825,0.414701,0.056130465,0.41336286,-9.19695,-5.9613433,-4.553019,-1.5788294,0.31528288,3.51636,9.318666,10.047592,15.047045,-9.19695,-1.9933376419546558,1.5024621768951776
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.05621503,0.05930674,0.41499895,0.056170333,0.41330898,-9.222588,-5.9526095,-4.4342017,-1.6682198,0.2877275,3.4947739,9.071915,9.839764,14.882236,-9.222588,-14.205151396001988,1.4849824859127347
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.056212254,0.059494756,0.41501558,0.056173466,0.41310388,-9.183823,-5.9394436,-4.577828,-1.5868456,0.28833997,3.4153242,9.185472,9.96085,14.978753,-9.183823,-10.095675218683724,1.4727041068110078
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.0562415,0.05940311,0.41526043,0.056207586,0.41288736,-9.216957,-6.0229955,-4.6418595,-1.580362,0.23399931,3.3384774,9.101295,9.880463,15.0190115,-9.216957,2.192106929577151,1.4753481075298915
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.056266245,0.059334975,0.41542736,0.05623007,0.41274145,-9.262546,-6.069158,-4.612372,-1.625993,0.19999105,3.3382235,8.986881,9.772169,14.985832,-9.262546,-17.159780807384067,1.4546137503310366
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.056273453,0.059578583,0.41548464,0.056239024,0.41242433,-9.18402,-6.023713,-4.694058,-1.5471832,0.20028219,3.2460957,9.014831,9.808584,14.967552,-9.18402,-2.8893617078763043,1.451171567472759
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.05637372,0.05970187,0.41617924,0.05633323,0.4114119,-9.235045,-6.072934,-4.740447,-1.5713668,0.14143007,3.159528,8.855834,9.687217,14.942975,-9.235045,26.481211411870696,1.4826447706448653
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.056389347,0.05929298,0.41632602,0.056351136,0.41164055,-9.440162,-6.2817645,-4.7372627,-1.6650124,0.049373962,3.2021956,8.732381,9.550586,15.038478,-9.440162,9.668983240573159,1.4943856940184024
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.05694876,0.060059078,0.42009807,0.056861732,0.40603235,-9.860949,-6.5350285,-4.872931,-1.8664811,-0.09945475,2.9377146,8.31334,9.162552,15.023394,-9.860949,9.214090182785291,1.5056628476240943
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.057070192,0.060071573,0.4210042,0.056983843,0.40487015,-9.993717,-6.6423883,-4.9035206,-1.9316278,-0.121143095,2.89813,8.258523,9.126055,15.095601,-9.993717,15.36756123359628,1.5246131883349987
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.05714877,0.059904337,0.42171225,0.057078887,0.40415573,-10.190158,-6.7696166,-5.0056567,-1.97826,-0.12705234,2.9264436,8.381924,9.281623,15.373281,-10.190158,6.489107039767324,1.5327158731616544
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.057371695,0.060031112,0.42334986,0.05730042,0.40194693,-10.335843,-6.8940406,-5.0550404,-2.049629,-0.16837463,2.9019735,8.308019,9.216159,15.431924,-10.335843,1.4913528348191882,1.5345879617467584
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.057601813,0.06040493,0.42494637,0.057516884,0.39952996,-10.4091,-6.9390373,-5.0736365,-2.074582,-0.18561518,2.8917656,8.261343,9.168841,15.422438,-10.4091,-5.015119651963983,1.528284814945265
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.057358745,0.06016057,0.42309594,0.057266857,0.4021179,-10.2691345,-6.8160524,-5.000082,-2.002125,-0.16205087,2.8903399,8.264505,9.167511,15.291369,-10.2691345,6.486705857812984,1.536404007460836
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.05761977,0.060314536,0.42502904,0.057528164,0.39950842,-10.399235,-6.915079,-5.061874,-2.054598,-0.1969611,2.8742535,8.230747,9.1406,15.36944,-10.399235,-5.594507026841744,1.5293643489712312
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.058077123,0.06075234,0.42826056,0.05796604,0.39494392,-10.404143,-6.9513283,-5.029547,-2.1065822,-0.24788293,2.7995186,8.001119,8.901699,15.187907,-10.404143,2.1441523269337095,1.5320500083713753
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.058532737,0.06113482,0.43163306,0.058422495,0.39027685,-10.503906,-7.022833,-5.065274,-2.1429048,-0.27603284,2.777308,7.9429135,8.862695,15.216946,-10.503906,10.137229171499053,1.544769698819416
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.059010286,0.06137713,0.43520588,0.058905747,0.385501,-10.613423,-7.1742244,-5.1271353,-2.1971195,-0.33127186,2.813828,7.9174175,8.786197,15.2804365,-10.613423,4.2714042306296705,1.5501737412656778
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.06067407,0.06299685,0.44709304,0.060515236,0.36872074,-10.722284,-7.22959,-5.1396117,-2.2260056,-0.3829298,2.8741,7.9143357,8.684225,15.277283,-10.722284,13.664481693782228,1.5675220792752655
2019-06-20,0.0042,0.0223,0.012199999999999999,0.015,0.0086,0.062183447,0.06441563,0.45831743,0.06203386,0.35304958,-10.930653,-7.3853354,-5.2653646,-2.2813854,-0.4118024,2.8930993,8.008444,8.770047,15.522189,-10.930653,-2.5190599921081773,1.5642881053549964
2019-06-21,-0.0022,0.006,-0.0023,-0.0049,-0.0027,0.068132415,0.06983809,0.50237995,0.06800012,0.29164937,-11.207722,-7.5983768,-5.5174246,-2.3118763,-0.51685333,2.8532138,8.092021,8.819856,15.826243,-11.207722,-2.105270133205718,1.5615909317039458
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,0.0007000000000000001,-0.002,0.06892964,0.0702487,0.50823766,0.068793714,0.28379026,-11.07205,-7.5130453,-5.4514065,-2.2316673,-0.5633266,2.8046837,7.9790196,8.672961,15.617052,-11.07205,-13.600807325700819,1.5441962573520482
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0046,-0.0027,0.06010246,0.061781824,0.44365,0.060049027,0.3744167,-10.782152,-7.3358335,-5.303206,-2.2148674,-0.3517952,2.7219677,8.020657,8.961734,15.582199,-10.782152,0.9594278660297112,1.5454096438548512
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0014000000000000002,-0.009399999999999999,0.06156728,0.06319549,0.4544067,0.061506078,0.3593245,-10.991015,-7.4463496,-5.4089894,-2.2591975,-0.37480557,2.7600684,8.07657,9.024326,15.71207,-10.991015,4.392923577482337,1.5509697310467911
2019-06-27,0.0121,-0.0083,0.005,0.0028000000000000004,0.0026,0.060483627,0.062015243,0.44622558,0.0603996,0.37087592,-10.856806,-7.3663697,-5.202664,-2.258046,-0.322447,2.7479036,7.957142,8.852327,15.423318,-10.856806,5.4397440126408885,1.5578795412910573
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0095,0.0036,0.0603723,0.0619097,0.44530532,0.060273916,0.37213877,-10.980431,-7.409318,-5.239443,-2.2664871,-0.337628,2.8011775,8.084249,8.907981,15.576524,-10.980431,10.328127238702011,1.571057246553158
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0033,0.0058,0.06106844,0.062392063,0.45033008,0.060954038,0.36525548,-11.103087,-7.480203,-5.297855,-2.280635,-0.3893144,2.8582964,8.176139,8.914157,15.706039,-11.103087,1.9605545774574507,1.5735798865827875
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,-0.002,0.0052,0.061837774,0.0631757,0.4558275,0.061698027,0.35746104,-11.199558,-7.559502,-5.3483076,-2.357133,-0.42208973,2.9357297,8.240979,8.872983,15.809534,-11.199558,11.428962704728047,1.5883091133122427
2019-07-03,0.0091,0.0049,0.0077,0.0077,0.0126,0.059793513,0.060890786,0.4411737,0.059713867,0.37842813,-11.154554,-7.666216,-5.370773,-2.4315445,-0.36935756,2.8504126,8.336219,8.9837,16.016132,-11.154554,-2.1496666694366975,1.585512770018508
2019-07-05,-0.0013,0.0021,-0.0008,-0.0040999999999999995,-0.0032,0.06087012,0.061969355,0.44918102,0.06079923,0.3671803,-11.275523,-7.8027215,-5.459313,-2.489038,-0.38504508,2.8465383,8.362157,9.003851,16.186733,-11.275523,-6.477914410387189,1.5771009632857023
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0063,-0.0019,0.060986087,0.06214064,0.4499052,0.060898907,0.36606914,-11.103606,-7.71534,-5.3899226,-2.4320126,-0.39868036,2.7679725,8.14963,8.821849,15.8572855,-11.103606,-1.3728139442123697,1.575327772299765
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.061142474,0.0625879,0.45086992,0.06102958,0.36437008,-11.034657,-7.632813,-5.292664,-2.44249,-0.35951948,2.8180537,8.062885,8.776455,15.67324,-11.034657,8.32359624742059,1.5860668323603477
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.059783556,0.061448686,0.4408241,0.059668526,0.3782752,-11.156509,-7.6943054,-5.2947016,-2.4416306,-0.35531178,2.9094737,8.208998,8.861056,15.83788,-11.156509,0.4147142055224647,1.5866055419805671
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.060198613,0.061632097,0.44409147,0.06011005,0.37396777,-11.264229,-7.765599,-5.3504763,-2.481174,-0.367239,2.9571595,8.304341,8.931562,16.01464,-11.264229,7.596912952877475,1.596477207986283
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.05894596,0.060595386,0.434896,0.05886403,0.3866986,-11.298109,-7.7658734,-5.319319,-2.5049992,-0.319698,3.0263855,8.398527,9.041099,16.09828,-11.298109,0.6442374858908434,1.5973195588976303
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.059679084,0.061242513,0.44020832,0.059584137,0.37928602,-11.218631,-7.7115526,-5.2781286,-2.453465,-0.34584516,2.9905071,8.309504,8.947493,15.966728,-11.218631,-3.8169771386574913,1.5923261664001342
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.059389137,0.060896046,0.4381111,0.059300028,0.38230363,-11.165428,-7.6723413,-5.2603984,-2.4492753,-0.33717912,2.9837646,8.297714,8.952824,15.944791,-11.165428,-5.62520962977583,1.584990238075009
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.05882096,0.060349353,0.43407205,0.058753155,0.38800448,-11.055137,-7.596051,-5.203806,-2.4608564,-0.2662709,2.9387941,8.236353,9.0141115,15.862019,-11.055137,7.70531107281414,1.5949925663565339
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.05926192,0.060594667,0.4373374,0.059194513,0.3836115,-11.18939,-7.679716,-5.3059683,-2.4578216,-0.32888895,2.9711418,8.3334875,9.051522,16.039114,-11.18939,-5.166076570082666,1.5882441194060748
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.059100684,0.060521733,0.43627498,0.059051562,0.38505095,-11.180272,-7.744329,-5.3218007,-2.4992356,-0.29324585,2.9442153,8.316262,9.102587,16.117865,-11.180272,3.791538793324004,1.5931760515862525
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.05912709,0.060449097,0.43638763,0.05906757,0.38496864,-11.053019,-7.725378,-5.268404,-2.5062017,-0.3158745,2.9139748,8.251165,8.949929,15.992469,-11.053019,12.246527720014182,1.6091554739274596
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.058519885,0.059728976,0.4319073,0.058459748,0.3913841,-11.180078,-7.8330536,-5.282475,-2.502455,-0.34956753,3.005587,8.361213,8.998227,16.172155,-11.180078,4.447499017769257,1.6150168313310063
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.05998949,0.061330374,0.44272584,0.059928156,0.37602612,-11.41815,-8.110404,-5.468871,-2.5416288,-0.46727744,3.052575,8.393814,8.906556,16.390356,-11.41815,-7.684151837387578,1.6048530028691848
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.05918056,0.06045437,0.43670177,0.059114236,0.38454902,-11.158262,-7.894895,-5.302807,-2.4580097,-0.416269,2.9644918,8.19069,8.780606,15.970006,-11.158262,11.464041887064267,1.6199210635141261
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.060902417,0.062269025,0.44895235,0.060775235,0.3671009,-11.433554,-8.0781,-5.523823,-2.5485864,-0.45648304,2.9011507,8.34277,8.810146,16.23663,-11.433554,-1.867524410593978,1.6174433877325143
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.05977163,0.061583046,0.4406162,0.05964882,0.37838027,-11.122077,-7.965769,-5.4516463,-2.5902247,-0.36853987,2.951015,8.215243,8.7757845,15.912129,-11.122077,-3.556200393834663,1.6127325336682559
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.059479333,0.061594814,0.438472,0.05936224,0.38109168,-10.8170595,-7.970464,-5.586922,-2.4546366,-0.45685908,3.196356,8.225788,8.713927,15.64397,-10.8170595,-16.33181328562227,1.5911609967153333
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.059799846,0.06184215,0.44081885,0.059686568,0.37785268,-10.349657,-7.715816,-5.482111,-2.269829,-0.40521875,2.9953296,8.098152,8.648299,15.271855,-10.349657,-11.584443030805529,1.5760645889190281
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,-0.0165,-0.0064,0.06641369,0.06768158,0.48941293,0.06629453,0.31019723,-10.656604,-8.176155,-5.8464875,-2.4748955,-0.5178237,2.791778,8.022613,8.54561,15.678593,-10.656604,-12.160515634023797,1.5603678173598299
2019-08-02,-0.0067,-0.012,-0.0171,-0.008199999999999999,0.0007000000000000001,0.072745346,0.07389475,0.53520936,0.072519615,0.24563089,-10.385004,-7.9957085,-5.646904,-2.4918566,-0.587502,2.5661001,7.4992085,8.003352,15.078785,-10.385004,-39.96889256139085,1.5092898700639192
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.028900000000000002,-0.0253,0.07765561,0.07872286,0.570166,0.077333406,0.19612215,-9.9169035,-7.8143463,-5.635863,-2.0761828,-0.3971738,2.4366221,7.3830504,8.455928,14.893167,-9.9169035,14.116382914908707,1.5267392670626212
2019-08-06,0.0116,-0.0004,0.0149,0.013000000000000001,0.0060999999999999995,0.08895358,0.08827485,0.64577365,0.0883733,0.08862461,-13.163563,-9.45061,-7.1700263,-3.149357,-0.90416646,2.6216364,8.586419,9.035969,17.92729,-13.163563,4.734851234561788,1.5326597284086534
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,0.0042,0.006999999999999999,0.08917989,0.088154934,0.6460038,0.088255815,0.08840564,-13.458817,-9.510669,-7.250645,-3.178977,-0.9074049,2.763262,8.776202,9.219446,18.167757,-13.458817,29.388249794849184,1.5695493164094552
2019-08-08,0.0208,0.0294,0.026000000000000002,0.0179,0.0141,0.087439165,0.08772129,0.64189804,0.08712033,0.09582112,-12.824971,-9.138299,-6.76159,-3.1236234,-0.79536253,2.9370968,8.639084,9.036652,17.649153,-12.824971,-14.445430474062622,1.5509802619247661
2019-08-09,-0.0129,-0.0131,-0.0124,-0.0096,-0.0079,0.08822854,0.087941326,0.64747286,0.088088684,0.088268556,-14.001059,-9.7324915,-7.4749665,-3.3284893,-1.0471468,3.1833887,9.207902,9.441551,18.897648,-14.001059,-15.392805686065966,1.5314274873181064
2019-08-12,-0.0139,-0.0118,-0.0131,-0.013999999999999999,-0.0070999999999999995,0.088168636,0.08793277,0.6474534,0.08841035,0.088034876,-13.848291,-9.625614,-7.4476924,-3.2585573,-1.0064404,3.04314,9.018425,9.451497,18.699825,-13.848291,21.613683415752682,1.5585362415237372
2019-08-13,0.0129,0.0104,0.0212,0.0124,0.009399999999999999,0.088199295,0.08794757,0.64750874,0.087956406,0.08838794,-14.085301,-9.693507,-7.470195,-3.2608452,-1.0713382,3.2150319,9.287499,9.495431,18.959658,-14.085301,-38.84814471110076,1.5089488201902324
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0287,-0.018799999999999997,0.086211264,0.086460166,0.63529974,0.08626025,0.10576872,-12.251359,-8.730871,-6.55098,-2.7564726,-0.7828994,2.6956882,8.264201,9.06878,17.107609,-12.251359,-1.6480902864301468,1.5069120602448796
2019-08-15,-0.0106,-0.0054,-0.0015,0.0037,0.0063,0.08799433,0.0878091,0.6477108,0.08860271,0.0878831,-14.0513,-9.750821,-7.6441455,-3.154008,-1.2561122,3.0202198,9.115206,9.307613,19.00262,-14.0513,20.172485773587443,1.5318081798987182
2019-08-16,0.0175,0.0148,0.0172,0.0167,0.0121,0.08790525,0.087889284,0.6474437,0.0879573,0.0888044,-13.83214,-9.611959,-7.450957,-3.0797782,-1.1938876,2.9805326,9.157701,9.262008,18.823317,-13.83214,16.877267243265578,1.5529815918705208
2019-08-19,0.0129,0.0227,0.0139,0.0129,0.0063,0.08797277,0.087914996,0.64769894,0.08784299,0.08857031,-14.127535,-9.780793,-7.561162,-3.1747308,-1.2508742,3.148131,9.3787775,9.3266735,19.205896,-14.127535,-8.319482282751045,1.5424000989638824
2019-08-20,-0.0074,-0.0096,-0.0058,-0.0079,-0.0098,0.08780675,0.087908946,0.64738154,0.08778268,0.08912014,-13.919668,-9.656278,-7.445568,-3.0933223,-1.2205163,3.1080656,9.264302,9.315135,19.004026,-13.919668,11.35324305976901,1.5567418215019242
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.008199999999999999,0.0042,0.08759103,0.087862134,0.6461052,0.08750858,0.090933084,-13.796346,-9.610265,-7.3353133,-3.052102,-1.2207899,3.1735203,9.31254,9.265292,18.980446,-13.796346,-2.1333789929670233,1.5540218212566619
2019-08-22,0.0,-0.006,-0.0029,0.0029,0.0044,0.0874167,0.08784522,0.64496034,0.0873441,0.092433624,-13.559121,-9.461316,-7.2118635,-3.020481,-1.1238954,3.1120381,9.20956,9.297345,18.761438,-13.559121,-37.06233327910153,1.5068509165372428
