date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-10,53.33,103.0,79.54,0.16747117,0.46991897,0.3626099,-8.779949,-5.766607,-4.1891026,-2.0566542,-0.22594048,1.7746298,3.3680084,4.117127,4.829243,-0.22594048,-0.8688789144205554,12250.570211107528
2019-01-11,53.34,103.07,79.31,0.1714652,0.47506642,0.35346833,-8.641359,-5.6400247,-4.0629992,-1.9446791,-0.20138867,1.7732903,3.3016999,4.07681,4.763806,-0.20138867,-8.901495739317067,12161.25948339387
2019-01-14,52.95,102.17,78.89,0.18261378,0.47668365,0.34070262,-7.5577564,-4.902264,-3.6380782,-1.6310807,-0.15123732,1.7789865,3.014615,3.9316404,4.407076,-0.15123732,15.166911551737206,12312.323158203335
2019-01-15,53.48,103.78,79.61,0.18595368,0.4816012,0.3324451,-7.270156,-4.737208,-3.4973192,-1.4993566,-0.10315951,1.7855626,2.9851594,3.980134,4.246237,-0.10315951,-0.6307779186831644,12305.962518092045
2019-01-16,53.465,103.62,79.68,0.19137488,0.47894022,0.32968494,-7.0062265,-4.595691,-3.4066455,-1.4447747,-0.08516096,1.7738374,2.9378054,3.905615,4.136162,-0.08516096,9.67787815643949,12403.501916820796
2019-01-17,53.83,104.41,80.4,0.1943947,0.4822335,0.32337177,-6.976175,-4.610782,-3.4108367,-1.4217367,-0.04976528,1.7795099,2.9615304,3.9742677,4.0736437,-0.04976528,14.136244796916587,12547.104651820962
2019-01-18,54.43,105.51,81.48,0.1966293,0.4871851,0.3161857,-6.7692046,-4.4824586,-3.3501582,-1.3725799,0.057217516,1.7886903,2.8942523,3.9330356,4.0178537,0.057217516,-13.731098734028853,12406.002659355487
2019-01-22,54.05,104.35,80.32,0.19147806,0.47216606,0.33635592,-6.510424,-4.2373157,-3.2402275,-1.3750451,0.0037875567,1.7538937,2.766953,3.648781,4.073625,0.0037875567,3.3129422652928184,12439.663896500051
2019-01-23,54.36,104.67,80.37,0.19824508,0.4805145,0.32124045,-6.5396547,-4.3020267,-3.2462149,-1.3560697,0.04551948,1.7661564,2.793077,3.7382865,4.031821,0.04551948,-2.0098587500923935,12419.187264779668
2019-01-24,54.23,104.36,80.44,0.20216464,0.48197466,0.31586066,-6.501086,-4.2948065,-3.2354307,-1.3330696,0.074210264,1.7591212,2.790114,3.757701,3.9808712,0.074210264,8.903352998170107,12509.746157628737
2019-01-25,54.42,105.04,81.32,0.20320286,0.48730916,0.30948806,-6.6410484,-4.413498,-3.2919827,-1.307326,0.13870296,1.8055406,2.8370435,3.8819401,3.9681776,0.13870296,-9.11528953839409,12416.355528407934
2019-01-28,54.3,103.99,80.76,0.2031258,0.48242196,0.31445223,-6.388188,-4.2172275,-3.1940093,-1.3129047,0.1076478,1.7495847,2.7484117,3.7064364,3.9535618,0.1076478,-1.846108465936888,12397.582441547102
2019-01-29,54.39,103.56,80.8,0.22165759,0.47572136,0.302621,-5.9676394,-3.982887,-3.036105,-1.1886964,0.24603526,1.7364486,2.610051,3.5615811,3.8094122,0.24603526,19.67772771456466,12597.382811410844
2019-01-30,54.97,105.73,81.82,0.23396045,0.47693503,0.28910455,-6.132796,-4.125919,-3.0931056,-1.0996863,0.39848998,1.8555046,2.6404102,3.6757133,3.835778,0.39848998,12.815216937171158,12729.600824161722
2019-01-31,55.36,106.7,83.09,0.23478568,0.4811515,0.2840628,-6.273637,-4.224395,-3.1530125,-1.0729383,0.476964,1.9169188,2.6742618,3.7684221,3.8629134,0.476964,3.303020310829385,12764.03663912565
2019-02-01,55.49,106.9,83.46,0.23253909,0.48463118,0.28282973,-6.350872,-4.2769313,-3.172874,-1.0679133,0.4965302,1.9466763,2.6880746,3.7998867,3.8879704,0.4965302,5.368875386372448,12820.16155488532
2019-02-04,55.88,107.1,84.01,0.23192666,0.48578888,0.28228447,-6.307835,-4.249821,-3.1591961,-1.0312984,0.571025,1.9746659,2.660376,3.7945051,3.8787627,0.571025,4.003031965828088,12862.192280938789
2019-02-05,56.04,107.27,84.56,0.23504433,0.48345298,0.28150272,-6.2803416,-4.2460127,-3.1396654,-0.9934826,0.6144613,2.0046527,2.642976,3.7807417,3.877867,0.6144613,-0.5870002271726272,12856.008734836538
2019-02-06,55.96,107.35,84.41,0.23669957,0.4819657,0.28133473,-6.2409124,-4.2335687,-3.1150668,-0.9528073,0.66306174,2.0262132,2.6198168,3.765666,3.8596823,0.66306174,-6.674526555136131,12785.732099542736
2019-02-07,55.84,106.87,83.57,0.24862504,0.47600314,0.2753718,-6.015742,-4.078524,-3.0289967,-0.951066,0.6412434,1.9693873,2.5512633,3.6437302,3.8138514,0.6412434,4.337964633176445,12831.157204912995
2019-02-08,56.07,107.28,83.79,0.24081914,0.48018295,0.27899784,-6.084213,-4.1263556,-3.0491235,-0.93758136,0.68591577,1.9978501,2.559189,3.6855655,3.8225603,0.68591577,0.39904607481325116,12835.35067167625
2019-02-11,56.08,107.28,83.88,0.24562514,0.47734267,0.27703214,-6.00376,-4.0712643,-3.0188608,-0.93294686,0.6878178,1.9871613,2.5334015,3.6434572,3.8131106,0.6878178,12.08335157934241,12962.372829587806
2019-02-12,56.48,108.4,84.84,0.24665163,0.47360697,0.27974144,-5.867574,-4.0132337,-2.9766078,-0.7906481,0.8042644,2.089386,2.4876184,3.573118,3.8370833,0.8042644,2.8624875244730705,12992.761552366075
2019-02-13,56.61,108.45,85.315,0.24977016,0.472308,0.27792177,-5.8348384,-3.98288,-2.9637775,-0.8140997,0.79329515,2.0695035,2.4762006,3.5544043,3.8330073,0.79329515,-2.1773699351992284,12969.591979573826
2019-02-14,56.45,108.32,85.16,0.26051915,0.46512643,0.2743545,-5.67926,-3.8706546,-2.916859,-0.7999833,0.78776705,2.0658028,2.447295,3.4541106,3.8043072,0.78776705,12.640370486783523,13103.859340494573
2019-02-15,57.03,109.46,86.03,0.25772345,0.46170494,0.2805716,-5.708637,-3.9086492,-2.9750073,-0.6576253,0.88182515,2.2485754,2.5088103,3.4349587,3.8514187,0.88182515,1.0588956778882137,13115.223484654527
2019-02-19,57.15,109.54,86.03,0.26073173,0.4598123,0.279456,-5.7023807,-3.9113622,-2.9700673,-0.6551273,0.8767684,2.247895,2.5079873,3.4336379,3.8514242,0.8767684,1.455127354927107,13130.853558740117
2019-02-20,57.2,109.5,86.38,0.25702018,0.46011576,0.28286397,-5.7292695,-3.9365819,-2.995451,-0.6046253,0.9135865,2.310368,2.5317507,3.4414246,3.8617907,0.9135865,-0.6460029715518312,13123.906326620576
2019-02-21,57.23,109.71,85.91,0.2679195,0.45053235,0.28154814,-5.5660143,-3.8164854,-2.9577045,-0.5813316,0.92032605,2.3238993,2.5070684,3.3415854,3.8356042,0.92032605,9.018017559007747,13220.836398443866
2019-02-22,57.54,110.49,86.75,0.26220652,0.4531579,0.2846356,-5.673187,-3.8837752,-3.0015173,-0.56937844,0.95912117,2.3824975,2.5404363,3.396177,3.8571692,0.95912117,-1.6740076713726466,13202.710451226045
2019-02-25,57.38,110.28,86.82,0.28973475,0.4272281,0.28303716,-5.3410745,-3.605076,-2.917914,-0.5084628,1.0055236,2.4817672,2.4720604,3.1587572,3.8086019,1.0055236,-0.3325941608013837,13199.114100363779
2019-02-26,57.35,110.28,86.8,0.31150007,0.39943644,0.28906345,-5.1324553,-3.4340985,-2.8560367,-0.4956493,1.0112618,2.4635108,2.4319544,3.012847,3.763523,1.0112618,-0.707866114894407,13191.46200731032
2019-02-27,57.34,110.04,86.92,0.312572,0.39455104,0.2928769,-5.1439724,-3.4362476,-2.8503716,-0.5010026,1.0218122,2.4544518,2.428843,3.0156162,3.7412415,1.0218122,1.283351580967961,13205.327104462129
2019-02-28,57.48,110.32,86.71,0.3180872,0.38892758,0.29298526,-5.08574,-3.3957577,-2.83508,-0.49548373,1.0150983,2.4410353,2.4225404,2.981622,3.7364225,1.0150983,6.978497560287673,13280.800767837469
2019-03-01,57.78,110.87,87.34,0.3044795,0.3887723,0.30674812,-5.202621,-3.4577374,-2.871771,-0.47284952,1.0428134,2.5054533,2.4558463,3.0092094,3.7839322,1.0428134,-6.6529014907728135,13208.437246767031
2019-03-04,57.47,110.02,87.11,0.31615463,0.39275932,0.29108602,-5.0055766,-3.3429112,-2.8169253,-0.48028672,0.9897684,2.4253442,2.4384553,2.913821,3.7336557,0.9897684,-0.7333666722460833,13200.503890772572
2019-03-05,57.46,109.97,87.01,0.31900832,0.41683394,0.26415774,-4.96699,-3.342292,-2.8266602,-0.4567193,0.9465249,2.4059439,2.5338547,2.8696253,3.696292,0.9465249,-5.565644145717769,13140.332468004184
2019-03-06,57.24,109.36,86.69,0.3519004,0.4069857,0.24111389,-4.8361244,-3.2703586,-2.8159382,-0.47852674,0.93073577,2.3461509,2.537337,2.8550613,3.6395943,0.93073577,-7.407238100718685,13060.61619338247
2019-03-07,56.98,108.7,85.99,0.37141177,0.40903348,0.21955483,-4.6914268,-3.1898704,-2.7829638,-0.50816125,0.9132089,2.259995,2.5313447,2.826116,3.5430777,0.9132089,-2.3724140935208453,13035.239297455159
2019-03-08,56.93,108.39,85.83,0.3740073,0.4043925,0.22160019,-4.686386,-3.1798456,-2.7952523,-0.50907564,0.91670465,2.2372208,2.5454593,2.8314636,3.5220528,0.91670465,15.83337371357141,13204.274363173785
2019-03-11,57.58,109.81,87.15,0.37878317,0.4274381,0.19377874,-4.876813,-3.3318713,-2.8833294,-0.43221095,0.9224621,2.2976515,2.6772969,2.928225,3.557852,0.9224621,4.251529717463442,13250.25172996541
2019-03-12,57.73,110.26,87.51,0.36369482,0.41936597,0.21693917,-4.87484,-3.319917,-2.902967,-0.42142507,0.93150663,2.2963617,2.6647563,2.9398775,3.5903802,0.93150663,6.599513014768515,13321.869427541877
2019-03-13,58.03,110.89,87.98,0.3814999,0.4365666,0.18193343,-4.957318,-3.3874815,-2.9498084,-0.41353393,0.93063605,2.3216772,2.7504094,2.9847922,3.5890203,0.93063605,-0.46619938917881704,13316.782902243074
2019-03-14,57.98,110.91,87.95,0.38990265,0.4342034,0.17589402,-4.8906617,-3.3374429,-2.9499915,-0.42963874,0.92806494,2.2790704,2.7451744,2.9737449,3.5653822,0.92806494,5.537103010401078,13377.173073165979
2019-03-15,58.18,111.53,88.34,0.39173153,0.4258268,0.18244168,-4.900231,-3.3292747,-2.9601815,-0.43674222,0.9342432,2.269684,2.740967,2.9759417,3.577853,0.9342432,0.724521451067309,13385.110869108772
2019-03-18,58.22,111.56,88.45,0.40405473,0.4183135,0.17763183,-4.842355,-3.2895303,-2.9418285,-0.4546695,0.9281924,2.2379014,2.7189772,2.958083,3.5600119,0.9281924,-0.1553256935683634,13383.408124121685
2019-03-19,58.09,111.8,88.4,0.41796488,0.41241622,0.16961887,-4.760184,-3.2342243,-2.9214935,-0.48221317,0.9210223,2.19126,2.698684,2.9355173,3.527104,0.9210223,-8.924219366640338,13285.58955739528
2019-03-20,57.64,110.98,87.87,0.44136044,0.41628054,0.142359,-4.6938667,-3.2029562,-2.9044487,-0.4938505,0.9027586,2.1362617,2.7255554,2.9176252,3.4486039,0.9027586,14.067572546548964,13438.657530304645
2019-03-21,58.38,112.18,88.74,0.48720166,0.38649464,0.12630375,-4.753931,-3.2284298,-2.934546,-0.5766035,0.8718799,2.125515,2.837732,2.9354694,3.4198854,0.8718799,-12.852899841255098,13297.195024786273
2019-03-22,57.93,110.91,87.12,0.49686998,0.38784593,0.11528409,-4.4069595,-2.9994998,-2.858784,-0.6741031,0.8746767,1.9482515,2.7503345,2.8289194,3.2633028,0.8746767,1.1724775279240593,13309.963790020494
2019-03-25,58.0,111.03,87.09,0.4882373,0.3958173,0.11594535,-4.3941345,-2.9841437,-2.8408191,-0.6861505,0.87511986,1.9403793,2.7173285,2.8164997,3.2708483,0.87511986,8.85991694435219,13406.544603871367
2019-03-26,58.43,111.76,87.88,0.4797857,0.39594322,0.124271065,-4.606504,-3.087622,-2.924298,-0.64633113,0.91250086,2.0292425,2.7686996,2.873979,3.3697987,0.91250086,-4.660152203394004,13355.376267773388
2019-03-27,58.27,111.21,87.5,0.49086276,0.38912526,0.12001202,-4.546123,-3.0650547,-2.9073386,-0.6530246,0.8972229,2.004578,2.7761478,2.8631823,3.3291912,0.8972229,3.7432510964845838,13396.320188214262
2019-03-28,58.47,111.45,87.91,0.5059548,0.37006712,0.123978056,-4.663111,-3.1331146,-2.9005737,-0.70410234,0.8505712,2.036301,2.852687,2.8789015,3.3209085,0.8505712,7.502434366197772,13478.63387614272
2019-03-29,58.8,112.18,88.55,0.5341159,0.33903888,0.12684517,-4.872505,-3.3944864,-2.876631,-0.62320113,0.73121244,2.1459544,3.0392735,3.0015092,3.2650344,0.73121244,5.301049512739669,13537.152226299579
2019-04-01,59.01,112.57,89.47,0.51860636,0.35021645,0.1311772,-4.9021525,-3.3883944,-2.8839574,-0.6046718,0.77026737,2.1455562,2.9822118,2.9967487,3.3048499,0.77026737,-1.120371794426275,13524.730732826032
2019-04-02,58.97,112.36,89.55,0.5024604,0.36268598,0.13485365,-4.891821,-3.3525326,-2.9022563,-0.59888655,0.8100667,2.1502256,2.9317472,2.9816432,3.3489141,0.8100667,-0.4966058395498189,13519.229946372092
2019-04-03,58.93,112.31,89.635,0.49074963,0.38002926,0.12922117,-4.828011,-3.29053,-2.9209244,-0.6159721,0.84350765,2.1310115,2.8969297,2.9610376,3.3683352,0.84350765,-0.2900271398525576,13516.018690357057
2019-04-04,58.97,112.06,89.85,0.48170394,0.38349444,0.13480167,-4.847746,-3.2801566,-2.941888,-0.61081856,0.8681548,2.1468613,2.8741348,2.9573772,3.4129171,0.8681548,5.376506633334436,13575.534631507735
2019-04-05,59.23,112.53,90.31,0.4831835,0.36446795,0.15234855,-5.00924,-3.424513,-2.948202,-0.5223487,0.8392471,2.2358677,2.9183297,3.0219908,3.4646115,0.8392471,0.3575408904749308,13579.509904841745
2019-04-08,59.22,112.6,90.42,0.49742016,0.36807296,0.13450693,-4.9457335,-3.4235744,-2.9186666,-0.52211547,0.8095376,2.2107594,2.9400907,3.020999,3.4065788,0.8095376,-3.413755680122375,13541.543378166125
2019-04-09,59.05,112.42,89.92,0.4918838,0.38957697,0.118539274,-4.700896,-3.2297995,-2.918459,-0.62043625,0.85421354,2.091257,2.8851376,2.9429595,3.3366857,0.85421354,3.39642309317025,13579.211527753978
2019-04-10,59.19,112.75,90.31,0.47100514,0.39394718,0.13504772,-4.879153,-3.3292215,-2.9549782,-0.546821,0.8727407,2.1792614,2.8794925,2.9881394,3.44345,0.8727407,-1.5430422393162286,13562.050760379749
2019-04-11,59.17,112.42,90.37,0.4647906,0.38874418,0.14646521,-4.916862,-3.336306,-2.961607,-0.52672476,0.89093345,2.2051082,2.8456697,2.985194,3.4913185,0.89093345,5.59170886112248,13624.15971976698
2019-04-12,59.43,112.79,91.16,0.4357744,0.35869935,0.20552629,-5.0994596,-3.4436083,-2.980626,-0.45639235,0.9005971,2.2904441,2.8329325,3.0268564,3.591051,0.9005971,1.6608482374734819,13642.691793196653
2019-04-15,59.51,113.07,91.16,0.45324904,0.36278722,0.18396379,-5.0371075,-3.3884299,-2.9738739,-0.49027255,0.92136604,2.2682471,2.787699,2.9991574,3.6007366,0.92136604,-5.718071435603429,13578.801632469856
2019-04-16,59.16,112.36,91.31,0.43919376,0.3621773,0.19862896,-5.002855,-3.34937,-2.966322,-0.4989364,0.93255895,2.242128,2.762511,2.9765623,3.5826201,0.93255895,-7.778682829024493,13492.294514454114
2019-04-17,58.8,111.41,91.03,0.44060138,0.3788356,0.18056294,-4.9105997,-3.2776804,-2.9517183,-0.52585834,0.9447479,2.2036417,2.7261188,2.938994,3.5559611,0.9447479,1.6476797067662428,13510.501705174163
2019-04-18,58.9,111.65,90.94,0.40519163,0.3547018,0.24010651,-5.002932,-3.3249276,-2.975469,-0.47687492,0.9601789,2.2463446,2.7156594,2.9628017,3.6188815,0.9601789,-0.7342637544409841,13502.376994521892
2019-04-22,58.83,111.65,90.94,0.42317078,0.36611512,0.21071415,-4.93748,-3.2879033,-2.9462361,-0.5013272,0.95331746,2.2314982,2.6805608,2.9394898,3.6110811,0.95331746,10.739865280615488,13621.143341687533
2019-04-23,59.33,112.54,91.95,0.410068,0.36454368,0.22538826,-4.957847,-3.2962618,-2.970442,-0.5007715,0.9625963,2.237876,2.6919575,2.957671,3.6347702,0.9625963,1.1280351992305955,13633.72739503986
2019-04-24,59.4,112.73,91.89,0.4341478,0.3975965,0.16825573,-4.7439365,-3.1882007,-2.9195678,-0.5614696,0.93118423,2.1624193,2.6687124,2.917244,3.556195,0.93118423,1.1366530838026094,13646.41930190906
2019-04-25,59.36,113.27,91.58,0.427492,0.3993527,0.17315532,-4.6848383,-3.1476843,-2.9263995,-0.5709195,0.93194216,2.1359048,2.6671448,2.9129996,3.545578,0.93194216,7.389395663285341,13729.006354823803
2019-04-26,59.68,114.17,91.89,0.3965282,0.38922778,0.21424401,-4.8380456,-3.2270834,-2.9655852,-0.5268127,0.95605874,2.2031603,2.6704097,2.9502885,3.6298141,0.95605874,-2.137633662711589,13704.97065773973
2019-04-29,59.53,113.98,91.88,0.42740366,0.38741753,0.18517886,-4.719362,-3.1691458,-2.9260592,-0.5539944,0.9353556,2.1690178,2.6388175,2.923331,3.6003487,0.9353556,7.848170920091038,13793.06152766338
2019-04-30,60.08,114.71,91.91,0.42401764,0.38582766,0.19015473,-4.6920114,-3.1529346,-2.9289186,-0.56510156,0.93795997,2.1491234,2.6400337,2.9258986,3.5886157,0.93795997,-10.820052098535943,13670.832498730022
2019-05-01,59.48,113.83,91.11,0.4140043,0.4595291,0.12646669,-4.4092,-2.9722595,-2.6257968,-0.83123636,0.84593743,1.9969543,2.3720708,2.8179739,3.4249635,0.84593743,-0.5773369662328905,13664.368389835103
2019-05-02,59.49,113.78,90.97,0.4142114,0.44802573,0.13776284,-4.4771247,-3.02083,-2.716556,-0.7452588,0.86634994,2.0568712,2.442442,2.853595,3.5007348,0.86634994,7.200963337237653,13744.955298763613
2019-05-03,59.73,114.59,91.67,0.3884913,0.3851533,0.2263554,-4.7334766,-3.1761904,-2.9508882,-0.51117086,0.9458543,2.1894736,2.6310332,2.9438372,3.6397784,0.9458543,-1.7955114497047404,13724.74299359194
2019-05-06,59.7,114.52,91.32,0.410708,0.47130698,0.1179851,-4.369399,-2.9370844,-2.4946575,-0.95143914,0.8139131,1.9825287,2.218565,2.805018,3.4282126,0.8139131,-16.873884652614475,13535.07081491819
2019-05-07,59.02,112.84,89.76,0.43713382,0.4717422,0.091123976,-4.710458,-2.9994285,-2.5206592,-1.1748683,0.8928976,2.1098764,2.0503094,2.8587728,3.620811,0.8928976,-0.6647183286881522,13527.702256645653
2019-05-08,59.0,112.77,89.71,0.42761096,0.46949112,0.10289802,-4.666177,-2.9769845,-2.4948797,-1.152946,0.8874803,2.0883877,2.0281358,2.8359115,3.604191,0.8874803,-1.2989445531583044,13513.310991155875
2019-05-09,59.0,112.6,89.42,0.41893926,0.4718222,0.10923857,-4.5966663,-2.9630349,-2.4693534,-1.1082673,0.86755526,2.0721354,2.033019,2.8137417,3.5848112,0.86755526,9.402274343132907,13617.3698422803
2019-05-10,59.45,113.56,89.83,0.40105534,0.46498147,0.13396314,-4.353054,-2.8951747,-2.47048,-0.94845355,0.8183166,1.9720429,2.143964,2.7911272,3.4509978,0.8183166,-18.347659212702826,13412.745058300368
2019-05-13,58.77,111.82,87.64,0.42239475,0.46807683,0.10952839,-4.6418266,-2.963507,-2.4708827,-1.1252931,0.88205534,2.093877,1.9859416,2.8162525,3.617114,0.88205534,6.16987004753831,13480.521384254893
2019-05-14,59.02,112.4,88.34,0.3875901,0.47432262,0.13808729,-4.498572,-2.9367557,-2.423094,-1.0242822,0.8446982,2.053491,2.008608,2.7732685,3.5821319,0.8446982,5.767400371589715,13544.196702879608
2019-05-15,59.27,112.88,89.06,0.38631102,0.46494874,0.1487402,-4.4093947,-2.901055,-2.4658685,-0.9471923,0.83594406,2.0148342,2.0829005,2.7866402,3.517319,0.83594406,11.965909523829767,13676.93104548371
2019-05-16,59.81,114.13,89.75,0.39507633,0.43105775,0.1738659,-4.4567685,-2.9427803,-2.572851,-0.84560287,0.8626557,2.0465863,2.183316,2.821548,3.5588062,0.8626557,-3.3637019217826354,13639.252815146461
2019-05-17,59.73,113.81,89.26,0.38703397,0.4474042,0.16556178,-4.3854957,-2.8895743,-2.466014,-0.9277093,0.8390685,1.9934714,2.0781188,2.7861655,3.5035014,0.8390685,-4.002616459962246,13594.541350920832
2019-05-20,59.64,113.43,88.63,0.38218665,0.45698288,0.16083056,-4.4119954,-2.8965614,-2.4646363,-0.93973017,0.84238315,2.0121884,2.064246,2.7855077,3.5279317,0.84238315,8.110018886455672,13684.837818659302
2019-05-21,60.05,114.08,89.41,0.39740184,0.40853813,0.19406004,-4.4808483,-2.9511094,-2.6020875,-0.80807674,0.8770526,2.0616646,2.1892974,2.8262508,3.5898411,0.8770526,2.148406615450768,13708.916930945117
2019-05-22,60.22,114.45,89.136,0.402117,0.39205298,0.20583002,-4.4798284,-2.9529054,-2.60093,-0.7959673,0.8830028,2.0503986,2.1834834,2.8207927,3.5857303,0.8830028,-8.874058635554364,13609.282424249663
2019-05-23,59.94,113.67,87.97,0.37117335,0.45905814,0.16976853,-4.4478016,-2.9068367,-2.431307,-0.96755767,0.85186553,2.0228019,1.9991456,2.7710798,3.5609615,0.85186553,1.095258519518828,13621.490190441062
2019-05-24,59.98,113.84,88.02,0.37252885,0.442296,0.18517517,-4.426486,-2.8954432,-2.4822958,-0.90926063,0.8526552,2.0269308,2.0477011,2.7969537,3.5663228,0.8526552,-11.229938153147792,13496.208869890395
2019-05-28,59.35,112.9,87.26,0.36168757,0.4648563,0.1734561,-4.494523,-2.918527,-2.4299185,-0.97173655,0.8577386,2.0678327,1.9635159,2.7703855,3.620992,0.8577386,-7.7550522251765726,13410.489128180412
2019-05-29,59.02,112.18,86.59,0.3561402,0.46355423,0.18030556,-4.4951754,-2.9126844,-2.4071674,-0.96785975,0.85390127,2.0778205,1.9205439,2.7537048,3.655046,0.85390127,7.16513913482343,13489.185295641057
2019-05-30,59.33,113.04,86.81,0.34977877,0.45862827,0.19159299,-4.4827075,-2.8948302,-2.4150515,-0.9542654,0.85429484,2.0647185,1.9192412,2.7487457,3.674818,0.85429484,-8.383191896134948,13396.57069379349
2019-05-31,59.11,112.19,85.86,0.3521241,0.45946985,0.1884061,-4.5570607,-2.9216976,-2.3806,-1.0061007,0.84776294,2.083318,1.8510133,2.7338693,3.7467449,0.84776294,-2.2020399374045,13372.410346789398
2019-06-03,59.43,111.43,85.59,0.34779537,0.4581084,0.19409615,-4.589236,-2.933357,-2.3842669,-1.0228227,0.83553123,2.0615509,1.8486671,2.7389941,3.7549608,0.83553123,20.89914594574167,13601.298107218472
2019-06-04,60.05,113.6,87.61,0.33761194,0.44990292,0.21248524,-4.5597963,-2.9531603,-2.4502041,-0.96180046,0.81726545,2.0208378,1.9528764,2.793198,3.7167728,0.81726545,17.19198809132091,13792.807816543458
2019-06-05,60.87,115.51,88.41,0.31634074,0.4322017,0.25145763,-4.757801,-3.0714397,-2.5142176,-1.0156653,0.7552553,1.9491988,2.0083475,2.8686664,3.809299,0.7552553,8.559856166988038,13889.502698647077
2019-06-06,61.28,116.41,88.97,0.31118912,0.4240986,0.26471227,-4.816929,-3.1401527,-2.5211613,-1.0162299,0.69734275,1.8956711,2.0286248,2.8997254,3.853779,0.69734275,12.828534149275464,14035.433869561119
2019-06-07,61.65,117.92,90.03,0.30809385,0.42668402,0.26522216,-4.891098,-3.1906404,-2.5353162,-1.0387454,0.68677634,1.9069844,2.0322554,2.9264367,3.9162166,0.68677634,1.9931481105694135,14058.345170542392
2019-06-10,61.59,118.17,90.38,0.29570243,0.42596966,0.27832785,-4.955127,-3.2323036,-2.5557432,-1.054626,0.656715,1.8636636,2.0518003,2.9555674,3.9380245,0.656715,-2.817749010999975,14025.90218266312
2019-06-11,61.4,117.73,90.45,0.30436826,0.4231165,0.27251527,-4.9102316,-3.2054634,-2.5468407,-1.0398171,0.66342914,1.8719721,2.0486357,2.9385483,3.917345,0.66342914,2.4482014688121643,14054.025224698345
2019-06-12,61.66,118.06,90.3,0.29819858,0.4240634,0.27773795,-4.96589,-3.2508109,-2.5761943,-1.0536673,0.6608006,1.8522921,2.0751476,2.9938145,3.9108303,0.6608006,2.545218831543662,14083.321350546743
2019-06-13,61.71,118.26,90.67,0.2918635,0.4257753,0.28236115,-5.042053,-3.308578,-2.6180043,-1.0700737,0.6627549,1.8467724,2.1109023,3.063423,3.9116676,0.6627549,-1.011319727378846,14071.6565342414
2019-06-14,61.91,118.03,90.37,0.27859995,0.42874143,0.29265863,-5.1642666,-3.4052463,-2.7126644,-1.089876,0.68592435,1.8335022,2.1972122,3.2130911,3.8643699,0.68592435,-6.761134842965798,13993.736495509287
2019-06-17,61.46,117.49,89.9,0.27090165,0.432402,0.29669628,-5.2078094,-3.4445748,-2.7208102,-1.0897293,0.6600195,1.8239981,2.2053826,3.234878,3.8818645,0.6600195,8.738515775801691,14093.887590618559
2019-06-18,61.67,118.38,90.8,0.26540786,0.4355684,0.29902378,-5.3520193,-3.5755076,-2.8020418,-1.0904261,0.6258073,1.8227358,2.2856507,3.3560636,3.9244304,0.6258073,6.973771312436366,14174.385173714512
2019-06-19,62.02,119.23,91.13,0.25195077,0.45178595,0.29626334,-5.6902184,-3.7917192,-3.0456247,-1.1259776,0.63519824,1.8746923,2.500572,3.6000383,3.9595258,0.63519824,12.164858227900034,14315.60498215504
2019-06-20,62.47,120.45,92.22,0.2413528,0.45210975,0.30653745,-5.7879767,-3.835122,-3.049731,-1.1907129,0.5573218,1.8796792,2.502951,3.5910428,4.0611525,0.5573218,-5.278128159498483,14253.721609692659
2019-06-21,62.26,119.75,91.96,0.21783656,0.45966396,0.32249954,-5.9853396,-3.892663,-3.0687244,-1.2805793,0.46165305,1.9011955,2.4957588,3.533563,4.2339005,0.46165305,-1.1410563842734465,14240.40113463746
2019-06-24,62.32,119.72,91.68,0.24224709,0.4449804,0.31277245,-5.8322663,-3.8303676,-3.0710933,-1.2271286,0.47943637,1.8679074,2.521575,3.548408,4.1223884,0.47943637,-11.326204078260332,14108.30474691658
2019-06-25,61.95,118.34,90.9,0.236552,0.43732277,0.3261252,-5.7903867,-3.7600486,-2.9672878,-1.2612673,0.38484165,1.8406124,2.422631,3.3668852,4.210452,0.38484165,-6.969021557355116,14027.779701937878
2019-06-26,61.26,117.7,90.71,0.23041151,0.43798438,0.33160403,-6.013282,-3.884325,-3.1192272,-1.3249017,0.28637946,1.8191175,2.5742538,3.4754758,4.236004,0.28637946,4.20088752968762,14076.042703427702
2019-06-27,61.49,118.1,91.01,0.2481953,0.42184505,0.3299597,-6.134182,-4.054367,-3.278705,-1.3051138,0.20988648,1.7961226,2.7824051,3.6887386,4.120878,0.20988648,5.356415336628672,14137.793015479856
2019-06-28,61.73,118.6,91.47,0.24678704,0.4262449,0.326968,-6.410871,-4.2607675,-3.383783,-1.3415909,0.16462684,1.7996542,2.8937151,3.8641617,4.1243467,0.16462684,10.016658126612228,14253.774538248788
2019-07-01,61.99,119.84,92.23,0.24008366,0.43905511,0.32086125,-6.7256656,-4.4902596,-3.51615,-1.3816504,0.1525097,1.8260286,3.0207865,4.089275,4.138648,0.1525097,6.746529992312387,14332.532537778643
2019-07-02,62.45,120.65,92.46,0.24220462,0.44698182,0.31081352,-7.1066947,-4.7493887,-3.6921804,-1.4131163,0.1319881,1.8637943,3.1733317,4.332895,4.166008,0.1319881,12.367371718759157,14477.705148397741
