date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.5820595,0.078825004,0.0788207,0.08709251,0.17320241,-21.568861,-5.8835325,-2.2442324,0.22881159,2.8917034,5.485951,6.600094,10.359573,15.533107,-21.568861,-3.7593533706961884,1.1583538118842545
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.5627708,0.07619522,0.07618875,0.08887917,0.19596617,-21.43492,-5.679362,-2.197168,0.17705622,2.9952617,5.5972047,6.6237082,10.308979,15.257233,-21.43492,13.420254331951002,1.171085509477925
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.5382125,0.072859,0.072853394,0.08715899,0.22891611,-21.655796,-5.756489,-2.223289,0.13872322,3.0457065,5.7302217,6.756282,10.367614,15.392713,-21.655796,4.139208162600216,1.175055506775168
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.5326752,0.072107755,0.07210238,0.08713488,0.2359798,-21.674753,-5.784726,-2.2294216,0.14352736,3.0335884,5.749199,6.7812605,10.376895,15.433047,-21.674753,-19.985666018196042,1.15582187294122
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.56532574,0.0765699,0.07656023,0.093680814,0.18786329,-21.245375,-5.729503,-2.0571444,0.34194013,2.9386926,5.627464,6.7096996,10.4848,15.40791,-21.245375,-10.728944293028418,1.1456656497737752
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.5565034,0.0753596,0.07535083,0.09232447,0.20046163,-21.11469,-5.6485553,-2.06986,0.29428324,2.9376159,5.587075,6.674606,10.372165,15.19626,-21.11469,8.28340177971214,1.1534379748206967
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.54294926,0.07351374,0.07350505,0.09266192,0.21737002,-21.182009,-5.7075267,-2.0594125,0.27099445,2.9618244,5.6778607,6.7795625,10.396167,15.267425,-21.182009,16.130891524541987,1.1686762900148981
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.5151838,0.06974047,0.06973337,0.08974472,0.25559762,-21.464806,-5.759472,-2.1196334,0.19982144,3.0474901,5.802022,6.9226613,10.433164,15.372678,-21.464806,-6.182967615664493,1.1627582821079718
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.5330801,0.07217221,0.072162844,0.094457924,0.22812685,-21.376999,-5.7251096,-2.0976033,0.25668755,3.0119412,5.762115,6.843042,10.446065,15.381793,-21.376999,7.350054021807963,1.169757738445235
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.53300864,0.07216465,0.07215467,0.092608504,0.23006357,-21.438349,-5.720378,-2.0928216,0.2262747,3.0393455,5.8837276,6.8647203,10.453176,15.427397,-21.438349,16.796084087821004,1.1858489336436833
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.4815127,0.06518748,0.06518137,0.078609206,0.3095093,-21.501644,-6.248683,-2.006324,0.28956845,2.8870711,6.167174,7.1474547,10.6024885,16.077757,-21.501644,9.182041003549843,1.1947666351446924
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.4767385,0.064540036,0.064535275,0.07535356,0.31883255,-21.553507,-6.4627914,-1.9378325,0.31161264,2.7111506,6.4299946,7.109288,10.678231,16.402388,-21.553507,1.670245053668814,1.1964009947373533
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.46699437,0.06321847,0.06321392,0.07422995,0.33234328,-21.625366,-6.5088267,-1.9787035,0.26515564,2.7262173,6.493621,7.141349,10.625235,16.451818,-21.625366,6.287471512818014,1.2025617950422822
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.46324882,0.062709175,0.06270471,0.07607472,0.33526263,-21.57609,-6.5334716,-2.0270667,0.24655864,2.7191381,6.500697,7.196106,10.563311,16.450489,-21.57609,7.332394126936468,1.2097834633823692
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.44274384,0.05992914,0.059924107,0.0788219,0.35858107,-21.810602,-6.5090427,-2.1247418,0.19587186,2.8066719,6.648456,7.3308635,10.572263,16.541332,-21.810602,-1.499016189453492,1.2082982176842993
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.44229624,0.059868444,0.05986344,0.08000621,0.35796568,-21.750164,-6.645373,-2.115584,0.22016963,2.6965203,6.7083287,7.317655,10.554008,16.695889,-21.750164,-15.969082843949757,1.1924952575381917
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.44615632,0.06039455,0.06038724,0.08434721,0.34871465,-21.529617,-6.5951905,-2.0580597,0.24943653,2.678535,6.7193933,7.285516,10.532676,16.617464,-21.529617,2.142433802190378,1.1945876753503961
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.43767697,0.059244554,0.059237767,0.08795173,0.355889,-21.64867,-6.506444,-2.1365232,0.19919112,2.7482383,6.7008824,7.3158946,10.4928255,16.514454,-21.64867,4.950359056226938,1.1994309496477982
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.43368265,0.058703706,0.058696188,0.09267061,0.3562469,-21.776043,-6.5136533,-2.1783183,0.17870334,2.7621102,6.7700305,7.337866,10.4854355,16.59667,-21.776043,16.891480781058384,1.2160240412400853
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.42693028,0.057787783,0.057781216,0.09400877,0.36349192,-22.087042,-6.5933547,-2.2325456,0.15882835,2.8164701,6.889748,7.474925,10.593001,16.807785,-22.087042,1.8430650216847344,1.217859595192532
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.42922106,0.05809852,0.058091503,0.09393956,0.3606494,-22.074974,-6.7417655,-2.2108264,0.19511709,2.761846,6.8892856,7.4946914,10.602248,16.991726,-22.074974,-8.696097664745999,1.2091858638397537
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.43089142,0.05832656,0.058318023,0.094815314,0.35764867,-21.943096,-6.7586374,-2.190975,0.23277584,2.7200608,6.866688,7.4773073,10.579929,17.005924,-21.943096,11.128056972149873,1.2202062481007916
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.42992413,0.05819337,0.058186486,0.08797746,0.36571854,-22.055288,-6.9015045,-2.1238995,0.18619815,2.7322075,6.9846196,7.533286,10.611351,17.137697,-22.055288,3.531911528598055,1.2237358635921385
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.42780375,0.05790698,0.057899445,0.09125453,0.36513528,-22.054283,-7.1439905,-2.121972,0.22595322,2.6409454,7.02843,7.6057425,10.599094,17.442957,-22.054283,7.513899901032817,1.2312665996972452
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.42156416,0.05706101,0.057054125,0.09004246,0.3742783,-22.210289,-7.1960807,-2.1709886,0.16770974,2.6542962,7.1392403,7.6637793,10.566142,17.53364,-22.210289,-6.045940391855607,1.2251698229009698
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.4233121,0.057298984,0.057290997,0.09216216,0.36993575,-22.121998,-7.217312,-2.1683507,0.19487473,2.6103861,7.1121883,7.6293945,10.530331,17.557247,-22.121998,3.331950623265248,1.2285131524300612
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.41772425,0.056541894,0.05653423,0.094163276,0.3750363,-22.09802,-7.301972,-2.171306,0.15876397,2.6086342,7.133255,7.6786666,10.456268,17.594107,-22.09802,-0.03023954275949812,1.2284827268149887
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.42251277,0.057192627,0.057182804,0.09445352,0.36865824,-22.130459,-7.3175783,-2.1385365,0.19507018,2.6194298,7.1443305,7.667358,10.50741,17.69311,-22.130459,-2.3101418316331075,1.2261584276039699
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.42402276,0.057399556,0.057387482,0.10615794,0.35503218,-22.081028,-7.534367,-2.193667,0.16231,2.5373504,7.1650405,7.690667,10.327914,17.887201,-22.081028,5.15747519861041,1.2313376918791006
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.40677506,0.055066027,0.055051964,0.112766124,0.3703408,-22.231012,-7.611587,-2.2257297,0.129354,2.5904202,7.3559666,7.8768377,10.339365,18.074,-22.231012,-0.39735403849630224,1.2309369736115978
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.40518722,0.054851606,0.054837007,0.113577165,0.37154698,-22.19852,-7.665684,-2.220831,0.1652185,2.5665648,7.362008,7.9427443,10.375588,18.160093,-22.19852,0.6112914943961345,1.2315532400342895
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.40230578,0.05446042,0.054446686,0.10564761,0.38313955,-22.239388,-7.761476,-2.276916,0.1396074,2.5539916,7.4265656,8.051368,10.337963,18.252178,-22.239388,-5.708850809984593,1.225795046986043
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.40605173,0.05497121,0.054953966,0.10416481,0.37985831,-22.09366,-7.8457437,-2.0793483,0.41176763,2.4184513,7.5480943,8.191791,10.630731,18.713877,-22.09366,-4.598745816093066,1.221178241217235
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.40598598,0.054963972,0.054945085,0.10493365,0.37917137,-22.024385,-7.826994,-2.0320163,0.46795538,2.4193714,7.5611744,8.246277,10.671627,18.765114,-22.024385,-9.272865112853173,1.2119040224542876
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.39845645,0.053953942,0.053926043,0.12098718,0.37267637,-21.921265,-7.7949452,-1.8572079,0.6104769,2.506949,7.5713687,8.555347,10.846755,19.069021,-21.921265,-7.281842045140826,1.204676427314744
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.3979378,0.053889345,0.053855993,0.12694602,0.3673708,-21.81653,-7.7008514,-1.8091382,0.6295235,2.5350904,7.505125,8.545119,10.84329,18.995596,-21.81653,-2.871961337903999,1.2018428612836773
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.38946286,0.05274296,0.052708745,0.1381116,0.36697385,-21.84271,-7.599984,-1.8530922,0.58965147,2.597888,7.509681,8.629472,10.853529,18.887302,-21.84271,17.271008633226714,1.2188428927603459
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.3858884,0.052251793,0.052224655,0.13626198,0.37337315,-22.093239,-7.7081714,-1.8514194,0.5997989,2.6734192,7.6607814,8.870386,10.954528,19.193657,-22.093239,-4.340174301421946,1.2145103861259239
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.38003448,0.0514602,0.051432226,0.14469346,0.3723797,-22.26952,-7.5642996,-1.5271176,0.544917,3.031074,7.8747234,9.502525,11.204199,19.749231,-22.26952,4.733496748652555,1.2192187243437222
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.3737926,0.05061885,0.050587438,0.15657172,0.3684294,-22.42956,-7.460719,-1.5392078,0.5790115,3.148833,7.9158382,9.644797,11.300512,19.805294,-22.42956,-5.789224118601014,1.2134379459286357
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.3643807,0.04936055,0.049313646,0.17623205,0.36071306,-22.658096,-6.9515924,-1.8534116,0.15698197,3.2577398,8.048595,10.220257,11.548729,20.323393,-22.658096,-1.2987860057937435,1.2121472037311982
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.3588464,0.048627216,0.048564635,0.18756717,0.35639453,-22.808208,-6.793605,-1.9761775,0.11594688,3.3461325,8.067254,10.335165,11.596356,20.281033,-22.808208,5.767119810058118,1.2178725093424552
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.35074094,0.047552455,0.047467664,0.20526274,0.34897617,-23.023293,-6.616607,-2.016085,0.15022716,3.4807456,8.087647,10.508842,11.769763,20.351292,-23.023293,-1.992122045458941,1.2158854899530862
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.34675488,0.047033142,0.046928227,0.21409078,0.345193,-23.090136,-6.4844975,-1.983131,0.18383846,3.5649898,8.089195,10.612245,11.906351,20.432255,-23.090136,-7.914075165773202,1.2080045651697433
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.34116265,0.046324275,0.046171393,0.22635713,0.33998454,-23.09396,-6.274528,-1.9944061,0.19439241,3.653032,8.0581875,10.690604,11.987152,20.385149,-23.09396,14.698392487116477,1.2225465186710482
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.32318735,0.044360444,0.04373867,0.26575422,0.3229593,-23.893572,-5.836873,-2.3228526,0.070533834,3.9660914,8.2561455,11.300516,12.442655,20.87058,-23.893572,-25.86052370937914,1.196653240020834
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.31280252,0.045056622,0.04233326,0.28710634,0.31270126,-24.055393,-5.077694,-2.4179115,-0.019116499,4.2176714,8.302296,11.75973,12.917141,21.212797,-24.055393,3.184838346758348,1.1997745726388447
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.30919528,0.046940476,0.04184513,0.29294622,0.3090729,-24.105358,-5.0630894,-2.7919705,-0.060858347,4.197344,8.073178,11.304385,12.5095415,20.070444,-24.105358,10.935141137176593,1.2105196211929818
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.30881742,0.0482867,0.04179396,0.29234943,0.3087525,-24.384092,-5.018046,-2.975145,-0.1821334,4.2659907,8.176298,11.476075,12.539796,20.128666,-24.384092,-1.1618837088390797,1.209367710441881
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.30741617,0.04849039,0.041604303,0.29512516,0.30736405,-24.520782,-4.8816223,-2.9280295,-0.13326478,4.368008,8.236554,11.685621,12.741365,20.433643,-24.520782,9.000506094843708,1.218282470023158
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.3068511,0.048364323,0.041527834,0.29644546,0.3068113,-24.819687,-4.781361,-3.071327,-0.2753899,4.413944,8.348904,11.966804,12.928891,20.774206,-24.819687,6.41960995986205,1.2246877921185604
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.30346894,0.05039615,0.041070096,0.30161506,0.30344978,-25.461494,-4.143458,-3.3317385,-0.47760883,4.7249703,8.718645,12.701227,13.463949,21.395695,-25.461494,15.826461771352111,1.24056205462782
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.31299406,0.045051865,0.04235914,0.286601,0.31299394,-26.114422,-3.958474,-3.0505717,-0.42350486,4.978504,9.286301,13.839181,14.264559,23.465347,-26.114422,-3.676569919238923,1.2368265811364245
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.31301102,0.045214053,0.042361435,0.28640297,0.3130104,-25.57942,-4.3670783,-2.9293458,-0.3189168,4.759319,9.019825,13.200216,13.779407,22.70446,-25.57942,2.3781778254971493,1.2392355848622592
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.3152417,0.045477323,0.042663325,0.2813781,0.31523955,-25.267487,-4.7439046,-2.715885,-0.15995684,4.604298,8.882911,12.800625,13.566988,22.4229,-25.267487,4.811226060454769,1.2441186663863641
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.31645274,0.045728758,0.042827222,0.2785444,0.31644687,-25.068426,-5.015726,-2.5606427,-0.029640533,4.5248437,8.783244,12.513224,13.394028,22.141838,-25.068426,5.976159422886592,1.2502079796470635
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.3177299,0.045089226,0.043000065,0.27646306,0.31771773,-24.911835,-5.269723,-2.5939898,-0.029961415,4.4127855,8.703485,12.236572,13.084146,21.725666,-24.911835,1.521243116924622,1.2517656129670982
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.32393345,0.0459859,0.043839626,0.26231962,0.32392138,-24.884722,-5.352876,-2.491171,-0.07744587,4.3456693,8.749566,12.364399,13.188887,22.179626,-24.884722,-9.742953906137801,1.241777165245209
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.3356615,0.049003243,0.04542684,0.23424947,0.33565888,-25.025093,-4.9502788,-2.365574,-0.17110318,4.4492908,8.823153,12.849458,13.769507,22.950409,-25.025093,7.721259317975149,1.2496298134909078
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.33588135,0.047493678,0.045456596,0.235295,0.33587334,-24.92172,-5.3692646,-2.4748292,-0.14440057,4.260327,8.869153,12.413184,13.340686,22.480228,-24.92172,2.8420008901023905,1.2525384531651418
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.32802615,0.04603921,0.04439351,0.25353542,0.32800573,-24.832966,-5.4938564,-2.4983852,-0.1222604,4.2127132,8.793032,12.199857,13.165709,22.123066,-24.832966,8.457458432310071,1.2612143679092156
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.3313613,0.045805015,0.044844873,0.24666002,0.3313288,-24.79107,-5.797304,-2.6089222,-0.17366102,4.09542,8.76837,11.93911,12.853394,21.74814,-24.79107,-1.3800514022780819,1.2597888636856232
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.32950163,0.045332354,0.044593196,0.2511324,0.32944036,-24.667692,-5.89404,-2.494104,-0.05222901,4.072736,8.677776,11.757317,12.806426,21.561817,-24.667692,5.063788861617199,1.265013519554518
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.33038726,0.04523311,0.044713054,0.24936613,0.33030045,-24.614632,-6.039601,-2.462029,0.008424811,4.033154,8.628956,11.566886,12.699932,21.316626,-24.614632,2.682751045049784,1.2677929760177344
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.32812086,0.044848744,0.04440633,0.25462765,0.32799634,-24.592594,-6.123509,-2.3756268,0.106819384,4.033349,8.576823,11.46986,12.710248,21.251665,-24.592594,3.154115885390308,1.2710679686180981
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.33139825,0.045206737,0.044849876,0.2472617,0.33128345,-24.559338,-6.2592363,-2.4185996,0.10577922,3.9931061,8.542348,11.309891,12.537936,20.96594,-24.559338,-7.116562378776643,1.2636595865654072
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.32997465,0.04500774,0.04465721,0.25054166,0.3298187,-24.398968,-6.247847,-2.3313649,0.19167793,3.9732385,8.452519,11.180789,12.517805,20.815317,-24.398968,8.163734316754518,1.2721085473610991
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.33047166,0.045032836,0.044724476,0.24946839,0.33030263,-24.513905,-6.323224,-2.288827,0.28989217,4.021285,8.447158,11.138963,12.556342,20.743378,-24.513905,-3.2701727889331806,1.2687014918687571
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.32748103,0.044647165,0.04431975,0.25635302,0.32719904,-24.495687,-6.3178034,-2.211939,0.3450237,4.0218134,8.417948,11.100782,12.683827,20.859602,-24.495687,-19.319030072182894,1.2486277144125444
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.3266545,0.044612642,0.044207886,0.25817984,0.32634515,-24.117844,-6.200432,-2.1408145,0.3227398,3.9827793,8.316039,10.995995,12.533151,20.666096,-24.117844,13.8209270990416,1.2627613692976702
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.33343592,0.045384865,0.045125656,0.24289353,0.33316007,-24.266798,-6.4707966,-2.2050064,0.38701734,3.947806,8.304561,10.85344,12.394068,20.481544,-24.266798,3.1681774753237666,1.2660379066661533
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.33255583,0.04525051,0.04500656,0.24505308,0.332134,-24.36949,-6.5171494,-2.1176136,0.52417845,3.9747338,8.278163,10.839127,12.547497,20.585945,-24.36949,1.2806598101612137,1.267365804999657
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.33356735,0.045360252,0.045143448,0.24284922,0.3330797,-24.364384,-6.565894,-2.0648127,0.5784575,3.9656687,8.27429,10.797422,12.562824,20.572834,-24.364384,-13.426009593929747,1.253429961054576
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.32744664,0.04457192,0.04431519,0.25803015,0.32563618,-24.242517,-6.382665,-1.6463023,0.8611559,4.0486474,8.196937,10.924648,13.04791,21.132055,-24.242517,-1.5684517846733304,1.2518198509322345
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.3309691,0.044990968,0.044791896,0.25011465,0.3291333,-24.1422,-6.504375,-1.6701583,0.8796205,3.97457,8.133894,10.71355,12.87798,20.798082,-24.1422,16.36220357043249,1.2685950607884684
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.33927882,0.046057127,0.04591643,0.23013815,0.33860946,-24.277105,-6.727317,-1.9863802,0.7013433,3.9130223,8.177897,10.585126,12.462267,20.302876,-24.277105,-9.191532706341192,1.2590452385179196
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.32477427,0.04416972,0.043953594,0.26864374,0.3184587,-24.406336,-6.437157,-1.473668,1.1030477,4.0841384,8.121054,10.88954,13.357164,21.296066,-24.406336,-16.982923245810074,1.2415331429824958
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.35459584,0.04897892,0.047991674,0.30940995,0.23902367,-24.39323,-6.1416464,-0.74995327,1.6098467,4.2783084,8.048329,11.249328,14.437012,22.623056,-24.39323,-3.6836072347256215,1.2377875897739439
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.3535299,0.048596106,0.047847085,0.29909167,0.2509352,-24.257704,-6.2171803,-0.7447183,1.6687343,4.2156954,8.011421,11.036946,14.213716,22.216444,-24.257704,-5.830351619761388,1.231877076359563
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.34587353,0.04736197,0.04681031,0.28727627,0.2726779,-24.067274,-6.2586613,-0.8267405,1.5925124,4.131123,7.9361653,10.837241,13.913641,21.749386,-24.067274,5.898933178026408,1.237828559207219
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.330277,0.044862524,0.044698365,0.26050082,0.31966135,-23.886955,-6.516194,-1.3335521,1.2861121,3.957688,7.8816104,10.413373,13.02457,20.573563,-23.886955,-31.137939678640763,1.2062614576436699
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.3656116,0.05031696,0.04948363,0.29182434,0.24276353,-23.582077,-6.2430997,-0.64278936,1.7593447,4.083157,7.814295,10.65192,13.849877,21.74291,-23.582077,12.587240959960024,1.218696759550364
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.34636784,0.047120877,0.046876606,0.24970286,0.3099318,-23.556736,-6.381782,-1.1533291,1.5028651,3.9018457,7.6963263,10.19659,13.132496,20.514732,-23.556736,6.484304617748729,1.2251688324623933
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.34350845,0.04661679,0.046489183,0.23572768,0.32765794,-23.464695,-6.480526,-1.5218197,1.2831757,3.7580485,7.6548853,9.936564,12.656665,19.934795,-23.464695,5.173430262529282,1.2303599262499187
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.34281558,0.04648325,0.04639524,0.22927333,0.3350326,-23.44619,-6.5251746,-1.7307084,1.1338781,3.7072425,7.6760893,9.84943,12.38877,19.61772,-23.44619,-13.554244381829875,1.2167017779141271
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.3452273,0.046833955,0.04672175,0.22857668,0.33264026,-23.223774,-6.4361687,-1.6054528,1.2159833,3.6889482,7.589851,9.7789135,12.414469,19.58366,-23.223774,-7.866724036009178,1.2088627466930197
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.34059,0.046217766,0.04609424,0.24065304,0.32644495,-23.17683,-6.341381,-1.6504427,1.1836503,3.6984181,7.4938254,9.723386,12.387119,19.431612,-23.17683,8.749481930420849,1.2175252550947802
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.345797,0.046880886,0.046798714,0.2206869,0.3398365,-23.18578,-6.397518,-1.9056859,1.0235598,3.6319742,7.5299344,9.604213,12.0837965,19.073914,-23.18578,-12.185655721366874,1.2053742775430567
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.3487649,0.047281954,0.047200397,0.21378666,0.34296608,-22.963892,-6.339617,-1.96006,0.9717632,3.5580087,7.4287105,9.410932,11.88631,18.774324,-22.963892,-12.580482778382502,1.1929547932350013
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.34339142,0.04663048,0.046473593,0.24106188,0.32244262,-22.852152,-6.1024933,-1.6284974,1.2144821,3.6930904,7.289099,9.494929,12.2309265,19.032969,-22.852152,-0.665739979366552,1.1923043446687167
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.34288758,0.04650622,0.046405274,0.23597492,0.3282261,-22.783648,-6.1249385,-1.8566284,1.0374202,3.572191,7.2384644,9.232623,11.923905,18.572338,-22.783648,-15.018132199269058,1.177639165086409
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.34873095,0.047365032,0.047196865,0.24679755,0.30990958,-22.612316,-6.0608644,-1.582243,1.205482,3.583222,7.1727076,9.248588,12.160314,18.829678,-22.612316,-7.623026499312693,1.1702868517677505
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.36835885,0.050029527,0.0498541,0.22587073,0.30588678,-22.344923,-6.1000605,-1.4559842,1.2908381,3.5001376,7.111132,9.11287,12.094109,18.815096,-22.344923,0.8462826395488946,1.1710979848111112
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.3691419,0.050096396,0.049959663,0.21149938,0.31930268,-22.25509,-6.121166,-1.5714943,1.2213297,3.4357004,7.0829196,8.982261,11.88778,18.572443,-22.25509,-22.092581234040377,1.149908322761594
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.38692906,0.05259713,0.05236979,0.2203551,0.2877489,-21.928942,-5.985085,-1.3291944,1.3599936,3.4389029,6.961175,8.908639,11.988231,18.592009,-21.928942,9.78669599327484,1.1591251967787968
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.3974142,0.053979665,0.053789344,0.21298662,0.28183013,-22.037235,-6.02073,-1.4383752,1.3413216,3.4107823,6.9046197,8.816542,11.927847,18.539696,-22.037235,34.74049560660621,1.1921051998960779
