date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-25,68.24,171.16,117.02,0.3470757,0.48919055,0.16373372,-18.780203,-8.377208,-4.872798,-3.5483375,-2.756201,-1.9024385,3.6174703,14.643837,25.275005,25.275005,-7.205959792120145,18154.08506644488
2021-01-26,68.19,169.32,116.78,0.34709167,0.49042255,0.1624858,-18.597248,-8.264803,-4.845483,-3.503494,-2.747664,-1.8723719,3.570179,14.536337,25.062464,25.062464,-34.37881112732662,17642.93366457041
2021-01-27,66.67,163.56,114.1,0.106380105,0.7614084,0.13221149,-23.196434,-10.201736,-5.799224,-4.2703137,-3.9840443,-1.2913386,4.517042,17.06963,30.029354,30.029354,17.0276715786687,17888.976318235065
2021-01-28,66.93,166.27,115.37,0.12590444,0.73058873,0.14350681,-20.374779,-8.73707,-5.3182,-3.6399145,-3.4973538,-1.4017965,3.814296,15.632245,27.080168,27.080168,-18.795366778794424,17613.60377835104
2021-01-29,66.03,163.86,112.92,0.10700428,0.741247,0.1517487,-21.613894,-9.312935,-5.555299,-3.8392932,-3.8165026,-1.1990908,4.1202707,16.276123,28.36456,28.36456,26.060242506415634,17989.53726391676
2021-02-01,66.67,167.9,114.46,0.14027722,0.747806,0.11191682,-21.018255,-8.956392,-5.3541336,-3.6702855,-3.5340235,-1.5095965,3.7015796,15.758953,27.315454,27.315454,22.084437485219382,18314.917125581786
2021-02-02,67.26,171.32,116.19,0.27199307,0.61962426,0.10838269,-19.109905,-8.272988,-4.985566,-3.42706,-3.0224576,-1.619348,3.5090222,14.7554865,25.37729,25.37729,-4.559005345993552,18246.532354830797
2021-02-03,66.9,170.82,115.97,0.35112146,0.5024269,0.14645162,-18.225786,-8.0702915,-4.7389703,-3.3424826,-2.757835,-1.6290975,3.5795176,14.208958,24.4262,24.4262,11.776263115715917,18422.515946935557
2021-02-04,67.37,172.74,117.37,0.3627203,0.4482196,0.18906006,-18.239891,-8.192235,-4.7229204,-3.2786567,-2.6613522,-1.6127622,3.7008865,14.237547,24.40623,24.40623,7.76514138440314,18539.676832262645
2021-02-05,67.72,174.11,118.01,0.37317201,0.4245632,0.20226485,-18.146536,-8.150484,-4.6878304,-3.1978056,-2.590907,-1.694613,3.6417027,14.1912565,24.280998,24.280998,8.79476767427847,18673.216677058674
2021-02-08,68.03,175.8,118.84,0.396636,0.4347316,0.16863239,-18.581861,-8.316724,-4.794125,-3.4033892,-2.624458,-1.8332145,3.606361,14.449966,24.73451,24.73451,-0.23771433466429898,18669.581221466186
2021-02-09,68.07,175.7,118.76,0.3972337,0.4437953,0.15897103,-18.765413,-8.438849,-4.8275657,-3.4812667,-2.6568098,-1.7752712,3.7004454,14.530927,24.89537,24.89537,-2.8503289240624903,18625.998545499206
2021-02-10,67.91,175.1,118.86,0.38785118,0.45008913,0.16205975,-18.865267,-8.497766,-4.8495326,-3.538001,-2.7094145,-1.7399151,3.7584004,14.593738,25.060774,25.060774,6.350793473028075,18722.878045901653
2021-02-11,67.94,176.73,119.49,0.37411642,0.3985123,0.22737125,-18.503054,-8.195986,-4.6691103,-3.450865,-2.7390249,-1.6865882,3.5742192,14.170224,24.26945,24.26945,4.772415404163395,18796.058514039683
2021-02-12,68.03,178.04,119.8,0.3615257,0.3741486,0.2643257,-18.17882,-8.008682,-4.576126,-3.3144903,-2.702503,-1.7478409,3.4872272,14.022537,23.981798,23.981798,-5.3397260041682255,18713.85883965534
2021-02-16,67.54,177.58,119.47,0.36058313,0.3889449,0.25047204,-18.576143,-8.246094,-4.763069,-3.5109212,-2.7098863,-1.7932693,3.5474918,14.323365,24.615976,24.615976,-2.3476342534725836,18677.877434228125
2021-02-17,67.73,176.07,119.66,0.36201808,0.39174235,0.2462395,-18.550232,-8.241125,-4.752601,-3.5035334,-2.7113879,-1.7568896,3.5637817,14.291239,24.552553,24.552553,-3.6032151834643122,18622.758342036566
2021-02-18,67.8,174.83,119.39,0.36433628,0.41166455,0.22399914,-18.780226,-8.387965,-4.815797,-3.5988913,-2.7327282,-1.7230774,3.6306362,14.382933,24.796352,24.796352,-6.01928194637818,18530.95192673764
2021-02-19,67.12,174.61,119.01,0.36451983,0.40545973,0.23002052,-18.52074,-8.274223,-4.7441397,-3.5097957,-2.6852612,-1.6772485,3.5981534,14.199044,24.410961,24.410961,-21.574241146102548,18203.522585595732
2021-02-22,66.8,168.38,118.26,0.35197318,0.43494368,0.21308325,-18.759521,-8.40921,-4.808374,-3.6404655,-2.7673666,-1.6118785,3.6949751,14.303516,24.739338,24.739338,-3.1943870193268062,18155.89842814
2021-02-23,66.91,166.92,118.62,0.35280028,0.4435858,0.20361389,-18.325987,-8.343786,-4.75564,-3.4490254,-2.5933964,-1.4527376,3.7602031,14.052025,24.187122,24.187122,8.721962229792746,18285.591352249903
2021-02-24,67.25,168.07,119.97,0.36225966,0.40597957,0.23176083,-17.928246,-8.072797,-4.589101,-3.2428598,-2.610233,-1.4710715,3.6716416,13.835131,23.713814,23.713814,-31.476411723887917,17814.203308008968
2021-02-25,66.43,161.6,117.04,0.16271111,0.6715736,0.1657153,-20.64341,-9.349895,-5.2545443,-3.831839,-3.1941502,-1.1724772,4.2602,15.365413,26.762793,26.762793,3.1046617350723364,17859.49984801812
2021-02-26,65.78,162.9,116.53,0.1363286,0.6770444,0.18662696,-19.318863,-8.60438,-5.0911207,-3.3675919,-3.0599287,-1.0424125,3.9301198,14.749935,25.421095,25.421095,33.387534857874016,18347.85748415235
2021-03-01,66.9,167.9,119.21,0.288334,0.493638,0.218028,-17.801596,-7.7887707,-4.664591,-3.1445935,-2.8768804,-1.3318063,3.585091,13.914822,24.005756,24.005756,-14.561850837579469,18129.037857720417
2021-03-02,66.67,164.86,118.32,0.16951182,0.4586252,0.371863,-17.94632,-8.263012,-4.7891817,-3.2273421,-2.7496977,-0.9205223,4.1574893,14.033057,24.267214,24.267214,-31.825666217164724,17656.500013577785
2021-03-03,65.88,158.23,116.63,0.11404394,0.5244272,0.36152887,-18.283245,-8.389167,-5.036396,-3.1483295,-2.740389,-0.8322079,4.1108413,14.306767,24.716957,24.716957,-25.50267493620071,17287.713788878933
2021-03-04,65.18,153.87,114.99,0.08483703,0.54232234,0.37284058,-18.239685,-8.667574,-5.14062,-2.98893,-2.4873495,-0.28270835,4.5198593,14.126432,24.428854,24.428854,19.070082734505416,17557.720449193734
2021-03-05,66.66,155.27,117.71,0.09786265,0.44687402,0.45526332,-16.627165,-7.8618307,-4.599215,-2.7579038,-2.4348264,-0.16097014,4.4391327,13.008771,22.567493,22.567493,-19.223128050437584,17281.29595413342
2021-03-08,66.85,149.995,117.54,0.084193975,0.39714286,0.5186631,-16.865116,-8.077305,-4.848538,-2.9578884,-2.3547022,-0.054334626,4.7222013,13.33871,23.160503,23.160503,32.464773740007765,17740.782737986865
2021-03-09,67.23,157.5,118.98,0.08954677,0.38838866,0.5220645,-16.97171,-8.1340475,-4.8399587,-2.8851352,-2.3849165,-0.027871028,4.8536415,13.477406,23.347004,23.347004,4.038853860979394,17799.46613590506
2021-03-10,67.65,157.17,119.8,0.09482961,0.35410768,0.5510627,-16.661339,-8.163149,-4.656404,-2.7205946,-2.2568018,0.36313647,5.178999,13.045341,22.546953,22.546953,20.281114641760574,18095.119709422197
2021-03-11,67.81,162.43,120.8,0.10532017,0.3160605,0.57861924,-16.690578,-8.02981,-4.6809683,-2.7061014,-2.3958995,0.21124516,5.056578,13.247582,22.852922,22.852922,-3.7531460348977133,18039.498393461166
2021-03-12,68.13,160.96,120.67,0.11258061,0.28141287,0.60600644,-16.368843,-7.86605,-4.541328,-2.5703948,-2.38394,0.23597403,5.008469,13.011327,22.416159,22.416159,12.171227529901183,18219.320538810964
2021-03-15,68.61,162.77,121.88,0.12643632,0.29189828,0.58166546,-16.407484,-7.7133927,-4.570408,-2.5392425,-2.5175462,-0.017888412,4.787048,13.250639,22.77286,22.77286,-1.0960139647470486,18202.966214700613
2021-03-16,68.73,162.12,121.9,0.13068855,0.2583248,0.6109866,-16.26557,-7.595548,-4.538514,-2.5432498,-2.5807397,0.01277186,4.7916403,13.200562,22.644602,22.644602,0.19572926353784512,18205.884194365975
2021-03-17,68.42,162.6,121.91,0.14158301,0.24417208,0.61424494,-16.164202,-7.5069942,-4.507575,-2.5118434,-2.6108134,-0.058739766,4.715766,13.196403,22.62097,22.62097,-22.272440357164086,17873.787986447503
2021-03-18,67.93,157.12,120.13,0.11691247,0.27359846,0.6094891,-16.519526,-7.838148,-4.701948,-2.7266061,-2.4374053,-0.07117368,4.769705,13.34274,23.018177,23.018177,0.12649361790699526,17875.639681867742
2021-03-19,67.78,158.59,119.71,0.117843874,0.22946015,0.65269595,-16.232775,-7.6627107,-4.565441,-2.6343687,-2.4690146,-0.0011051148,4.7352905,13.079279,22.583284,22.583284,12.260781169155766,18055.13952330759
2021-03-22,68.39,160.83,120.78,0.14382578,0.20406066,0.65211356,-15.932947,-7.4025903,-4.4266047,-2.4844792,-2.5858738,-0.089851335,4.6192675,13.007478,22.353529,22.353529,-6.885079462218751,17953.32865490512
2021-03-23,68.32,159.99,119.97,0.12594351,0.23051043,0.643546,-16.323893,-7.676802,-4.599952,-2.6662443,-2.5369701,-0.14377142,4.7028613,13.293442,22.93429,22.93429,-10.422614273370332,17800.076714288312
2021-03-24,68.18,156.03,119.5,0.11847651,0.23244263,0.6490809,-16.418283,-7.706631,-4.668638,-2.7548373,-2.545702,-0.2052642,4.6653113,13.38481,23.144226,23.144226,-0.5890678626170824,17791.489119575366
2021-03-25,68.34,155.64,119.47,0.13192084,0.2218147,0.64626443,-16.016857,-7.440447,-4.4678025,-2.593103,-2.6120863,-0.21219184,4.552954,13.098709,22.5989,22.5989,24.29823384885468,18145.544617648087
2021-03-26,69.5,158.41,122.01,0.14422883,0.22311404,0.6326572,-16.123795,-7.4002337,-4.4820633,-2.5708563,-2.7385461,-0.28107476,4.5491414,13.303344,22.876774,22.876774,0.07139770640286783,18146.605674377926
2021-03-29,69.88,157.36,122.16,0.11574935,0.1764274,0.70782334,-16.804058,-7.8569374,-4.858483,-3.0294652,-2.8015645,-0.15042077,4.9911075,13.905677,23.97914,23.97914,-6.079078151184121,18056.257898724143
2021-03-30,69.27,157.57,121.46,0.1261107,0.16560358,0.70828575,-16.548668,-7.665099,-4.768083,-2.911845,-2.8040235,-0.30867898,4.770676,13.7918625,23.788164,23.788164,6.293407975423877,18149.325382316398
2021-03-31,69.19,160.86,121.78,0.12818536,0.1622178,0.7095968,-16.75177,-7.7408032,-4.881036,-3.0030043,-2.8660471,-0.3288241,4.8507376,14.046865,24.167513,24.167513,13.644170325995368,18352.136591831746
2021-04-01,69.72,163.41,123.09,0.14884353,0.1540215,0.6971349,-16.554142,-7.54347,-4.7660875,-2.8869214,-2.999581,-0.37128013,4.79005,13.999925,23.978645,23.978645,15.266571308648183,18581.599492687805
2021-04-05,70.54,165.73,124.61,0.13440137,0.15480274,0.7107959,-17.020096,-7.8089967,-4.9576616,-3.0806766,-3.0591989,-0.3540163,4.995248,14.408482,24.697634,24.697634,0.9312096769667925,18595.770963008126
2021-04-06,70.52,166.74,124.59,0.12749298,0.14599411,0.7265129,-17.13867,-7.8772116,-5.0311346,-3.1897736,-3.0981977,-0.35047263,5.0664935,14.537624,24.952253,24.952253,-0.774201962271837,18583.979904556432
2021-04-07,70.36,166.65,124.55,0.15154602,0.17026147,0.6781925,-16.783875,-7.612461,-4.81779,-2.905038,-3.0438216,-0.5083664,4.729071,14.228549,24.412502,24.412502,6.815092305262713,18687.70761827363
2021-04-08,70.49,169.27,125.05,0.15180844,0.18149412,0.66669744,-16.906586,-7.646496,-4.865313,-2.9573028,-3.1198652,-0.491502,4.8085527,14.378308,24.609652,24.609652,8.595386023601913,18819.262131684987
2021-04-09,70.77,170.37,126.04,0.15284555,0.18265913,0.66449535,-16.935335,-7.6441736,-4.8305144,-2.9493694,-3.1599581,-0.5163973,4.7970147,14.387988,24.656404,24.656404,0.20838216017757757,18822.47392406496
2021-04-12,70.85,171.16,125.88,0.15645085,0.20498867,0.6385605,-17.096506,-7.7022424,-4.8923116,-2.9672608,-3.1257815,-0.68494624,4.6728945,14.5479765,24.986734,24.986734,5.630393902915606,18909.26994570284
2021-04-13,71.07,174.52,125.91,0.15762621,0.22086765,0.62150615,-17.192343,-7.7218995,-4.9059486,-2.9640293,-3.138646,-0.7763567,4.6098127,14.638881,25.169046,25.169046,-6.06132924474714,18815.399912190383
2021-04-14,70.99,171.93,125.61,0.15263018,0.24195342,0.6054165,-17.234154,-7.760831,-4.9246407,-2.9838626,-3.11364,-0.78959,4.6116233,14.660889,25.217695,25.217695,16.350182845805616,19067.353416597645
2021-04-15,71.81,175.5,126.99,0.15268134,0.24355999,0.60375875,-17.332823,-7.7823467,-4.915686,-2.9773052,-3.1623614,-0.82304746,4.604191,14.732942,25.368217,25.368217,3.567605468082381,19123.065778850647
2021-04-16,72.2,174.97,127.585,0.15182984,0.19787824,0.65029186,-17.419977,-7.838514,-5.0022087,-3.1162732,-3.2567596,-0.6890018,4.821238,14.871294,25.529083,25.529083,-7.48478422632913,19005.840536344014
2021-04-19,71.98,172.54,127.03,0.14078541,0.2212545,0.63796,-17.605364,-7.9601464,-5.0951,-3.1667297,-3.188193,-0.7820745,4.78201,15.019664,25.85685,25.85685,-7.123451188835738,18894.958327201144
2021-04-20,72.19,170.92,126.21,0.12404867,0.22541504,0.6505363,-17.760502,-8.041637,-5.2045193,-3.2964423,-3.2099788,-0.7345175,4.8780317,15.15525,26.100048,26.100048,10.430376532564313,19056.368261615415
2021-04-21,72.5,172.37,127.4,0.13593036,0.22103405,0.6430356,-17.743786,-7.9704914,-5.1581216,-3.210459,-3.2283983,-0.8842324,4.716326,15.178192,26.160442,26.160442,-8.555101216906714,18922.847246623794
2021-04-22,72.1,171.21,126.46,0.115680285,0.26265928,0.6216605,-17.927683,-8.07678,-5.225747,-3.254567,-3.1768327,-0.99458057,4.6556926,15.308785,26.465252,26.465252,12.278466481126788,19113.136800796725
2021-04-23,72.43,173.95,127.56,0.13011266,0.22910693,0.6407803,-17.744917,-7.92733,-5.1049957,-3.1866004,-3.2645297,-1.0361961,4.575993,15.18666,26.270382,26.270382,1.7158806134095073,19139.996637731972
2021-04-26,72.09,175.61,127.54,0.12388813,0.23049678,0.6456151,-17.914194,-8.04367,-5.182734,-3.2577767,-3.2638545,-1.0193212,4.666176,15.331755,26.524956,26.524956,-1.9186239867887156,19109.920915654813
2021-04-27,71.92,175.03,127.44,0.12374731,0.22963916,0.64661354,-17.92059,-8.031461,-5.1801023,-3.2561579,-3.2709644,-1.0784645,4.619947,15.354263,26.587984,26.587984,-1.861399226964548,19080.7880802578
2021-04-28,71.73,174.35,127.38,0.1303104,0.2284686,0.641221,-17.848434,-7.9898715,-5.1506557,-3.222859,-3.2558067,-1.1100049,4.566384,15.303901,26.49786,26.49786,6.8803461254222436,19188.30849494904
2021-04-29,72.09,173.59,128.57,0.15936005,0.39993733,0.44070262,-17.850183,-7.974249,-5.028034,-2.9418604,-2.8333926,-1.6217191,3.8972197,14.96492,25.965643,25.965643,-8.685501913248155,19051.813744625637
2021-04-30,71.95,172.21,127.63,0.11849689,0.43149537,0.4500078,-18.043163,-8.060633,-4.9840536,-3.0769863,-2.9839334,-1.4646804,4.0105343,14.933136,25.945253,25.945253,-0.20030032190596336,19048.688368355415
2021-05-03,72.39,171.03,128.24,0.19635971,0.41428092,0.38935933,-17.801119,-7.8611546,-4.8854733,-2.9383156,-2.8304715,-1.5310416,3.7415159,14.566393,25.173794,25.173794,-13.176376918106541,18843.125143345584
2021-05-04,72.1,167.69,127.66,0.17926577,0.45007917,0.37065503,-18.213205,-8.181095,-5.007383,-3.1180096,-2.7611864,-1.5114005,3.866825,14.740074,25.478598,25.478598,-3.543709288564592,18788.436725985994
2021-05-05,72.04,166.78,127.58,0.22180274,0.44940394,0.32879335,-18.068768,-8.061084,-4.941557,-3.0607648,-2.7517788,-1.5078918,3.7854831,14.589818,25.161993,25.161993,5.876488179535096,18878.86262797797
2021-05-06,72.6,167.04,128.54,0.24086007,0.430441,0.328699,-18.029776,-8.057185,-4.870366,-3.0197291,-2.7547102,-1.4966135,3.8124874,14.524983,25.012955,25.012955,9.627936939021707,19027.727901411734
2021-05-07,72.92,168.72,129.53,0.29578945,0.39352858,0.31068197,-17.842535,-7.906918,-4.783319,-2.8836386,-2.7438185,-1.5381746,3.754074,14.445673,24.753174,24.753174,-15.235498835826487,18790.302081354093
2021-05-10,73.03,164.43,128.36,0.20498808,0.47998232,0.31502956,-18.598972,-8.485997,-5.0788884,-3.2506123,-2.7059028,-1.4588563,4.030239,14.886277,25.67552,25.67552,-4.749688792596698,18717.207824838682
2021-05-11,72.32,164.77,127.26,0.13898842,0.59729165,0.26371986,-19.067709,-8.600361,-5.2927866,-3.3514864,-2.8067446,-1.5356637,3.9465084,15.25497,26.384792,26.384792,-32.6582182895911,18216.576654555945
2021-05-12,71.13,159.69,124.45,0.09933865,0.7045394,0.19612187,-21.031368,-9.338,-5.764373,-3.6071184,-3.3745997,-1.248552,4.2614455,16.428877,28.490091,28.490091,7.1818466487595085,18323.72543424341
2021-05-13,72.04,160.16,126.2,0.08052536,0.52585036,0.39362428,-18.996265,-8.362526,-5.2688274,-3.4412541,-3.3180792,-1.2379014,4.1495104,15.419715,26.794443,26.794443,22.148466837135263,18656.110712796326
2021-05-14,72.64,163.92,127.97,0.10193502,0.44956252,0.44850245,-18.062414,-7.8502617,-5.071497,-3.1374485,-3.1613088,-1.5562675,3.8744712,15.143127,26.304405,26.304405,-6.644203797567232,18554.591464929174
2021-05-17,72.35,162.87,127.4,0.08511377,0.43869367,0.47619256,-18.249027,-8.064119,-5.1907454,-3.2512996,-3.142222,-1.4851207,4.0529428,15.322982,26.699123,26.699123,-7.981775083623992,18433.29861002205
2021-05-18,72.03,162.06,126.35,0.076814145,0.4531768,0.470009,-18.523178,-8.267055,-5.3047123,-3.408303,-3.1093173,-1.5205444,4.0693226,15.447636,27.045006,27.045006,-1.1052706392419542,18416.612464454454
2021-05-19,71.73,162.1,126.17,0.073226646,0.45630953,0.47046378,-18.742504,-8.373195,-5.400277,-3.5340521,-3.155523,-1.5342059,4.1304455,15.6273775,27.40132,27.40132,20.06086472419089,18719.194914353935
2021-05-20,72.58,165.71,127.62,0.07851001,0.44880152,0.47268838,-18.653032,-8.247856,-5.321214,-3.3984118,-3.1901019,-1.6177721,4.0311294,15.623072,27.338837,27.338837,-3.17869390364889,18670.462243792535
2021-05-21,72.47,165.06,127.43,0.08017214,0.41560668,0.5042212,-18.270504,-8.139154,-5.1743803,-3.3270404,-3.18712,-1.4313798,4.1437483,15.289913,26.78002,26.78002,14.821021905150612,18897.092325606238
2021-05-24,72.71,167.9,128.64,0.099467285,0.4265892,0.4739436,-18.230461,-7.932422,-5.098834,-3.243637,-3.1707654,-1.8142015,3.7809029,15.301342,26.74442,26.74442,-0.4365291071472716,18890.33628069176
2021-05-25,72.41,168.19,128.47,0.0859087,0.43525058,0.47884074,-18.384436,-8.026704,-5.1465783,-3.2959037,-3.1921558,-1.8073314,3.8231122,15.392721,26.949263,26.949263,4.937280528273902,18966.721939570718
2021-05-26,72.36,169.44,128.71,0.11875403,0.42328656,0.45795935,-18.061195,-7.7697973,-5.0251017,-3.1213632,-3.1664946,-1.8335342,3.6895602,15.180349,26.435246,26.435246,2.9971675775399027,19013.27922380454
2021-05-27,72.32,170.39,128.77,0.3785575,0.46086255,0.16057995,-18.42592,-7.878179,-5.0812526,-3.1960313,-2.8120115,-2.2016387,3.3273644,15.137441,25.984211,25.984211,1.1645880881636559,19031.414062871674
2021-05-28,72.58,170.39,128.92,0.35914,0.43447435,0.20638563,-18.604076,-8.283953,-4.8241215,-3.3166838,-2.8092072,-1.8010858,3.7679856,14.7546425,25.299894,25.299894,0.5496177147765473,19039.9808133272
2021-06-01,72.15,171.6,128.66,0.44473636,0.47722843,0.07803523,-19.437813,-8.504438,-4.965825,-3.6121187,-2.7319746,-2.2967067,3.3815486,14.992644,25.777258,25.777258,0.36172903786040556,19045.621529085176
2021-06-02,72.39,171.14,129.24,0.4489362,0.4721009,0.07896288,-19.690166,-8.523776,-4.8957753,-3.7416306,-2.915947,-2.3205163,3.4159837,15.080774,25.912275,25.912275,-4.250742181676752,18979.31683882315
2021-06-03,72.36,170.03,128.87,0.4561334,0.475846,0.06802062,-20.575426,-8.431071,-4.856703,-4.1866336,-3.297112,-3.0608766,2.838822,15.366476,26.785185,26.785185,10.83180692965556,19147.68726933494
2021-06-04,72.91,171.72,130.19,0.46229193,0.47088853,0.06681959,-20.022234,-8.101058,-4.6685038,-3.920157,-3.1111138,-3.216924,2.556937,14.98657,25.863283,25.863283,-0.12529263196293156,19145.722433844374
2021-06-07,72.86,171.79,130.26,0.46158922,0.47103333,0.06737746,-19.524115,-8.028037,-4.4678435,-3.7193546,-2.828656,-3.0594013,2.4786706,14.305949,24.61996,24.61996,-1.1079928920536986,19128.34870381167
2021-06-08,72.77,171.69,130.14,0.46024406,0.4684918,0.071264155,-19.8447,-8.124481,-4.5144086,-3.952516,-3.0580072,-3.0196147,2.5696304,14.498382,25.139935,25.139935,-3.716017855730783,19070.133072907483
2021-06-09,72.92,170.28,129.89,0.45966944,0.4704166,0.069913946,-20.533672,-8.280233,-4.60561,-4.2535477,-3.3790684,-3.1352844,2.5831664,14.9069195,26.071512,26.071512,2.3668774490503353,19107.100040901467
2021-06-10,73.32,170.0,130.26,0.45739058,0.46368706,0.07892236,-19.425129,-7.943806,-4.4560037,-3.8155,-3.0308115,-2.9469182,2.5958636,14.407965,24.841265,24.841265,2.2824762330267903,19142.817896532444
2021-06-11,73.23,170.84,130.52,0.45420048,0.46023417,0.085565366,-19.288855,-7.9057455,-4.4533305,-3.7691858,-3.0267615,-2.88702,2.6547592,14.421652,24.803,24.803,-1.1609874422269173,19124.615954528585
2021-06-14,73.35,170.15,130.79,0.44992054,0.45773035,0.09234916,-19.537418,-8.1457615,-4.580639,-3.8563669,-3.065478,-2.7203007,2.8981485,14.638875,25.279947,25.279947,-5.156003671761896,19043.85707649207
2021-06-15,73.08,169.29,130.45,0.44793743,0.46168637,0.090376236,-19.72224,-8.313612,-4.681267,-3.9138136,-3.077943,-2.6128438,3.0510752,14.78647,25.60975,25.60975,-6.638017219663897,18940.32435642444
2021-06-16,72.5,168.87,129.4,0.43742755,0.47208437,0.09048806,-20.117907,-8.579103,-4.8283362,-4.0809083,-3.1858213,-2.4703307,3.2830267,15.064211,26.260223,26.260223,-4.004296159978533,18878.209149144197
2021-06-17,72.68,167.26,129.62,0.42834666,0.46635705,0.105296224,-19.810713,-8.488892,-4.8007975,-3.9754686,-3.1388333,-2.3751278,3.3332994,14.972543,26.026796,26.026796,-15.609820223088143,18636.861523466883
2021-06-18,71.84,164.95,127.94,0.33716825,0.5737829,0.08904875,-21.730083,-9.247754,-5.19689,-4.3184824,-3.63141,-2.2506845,3.6318643,16.025023,28.102854,28.102854,17.874535630516974,18909.691372232013
2021-06-21,72.76,167.62,129.74,0.42110556,0.48022595,0.09866855,-19.684004,-8.316383,-4.852242,-3.9495552,-3.234968,-2.350514,3.272967,15.054639,26.149483,26.149483,6.169005927769059,19005.231092270984
2021-06-22,72.98,168.79,130.55,0.40733448,0.44001943,0.15264606,-19.343027,-8.318425,-4.806753,-3.770516,-3.0753574,-2.2253275,3.4318995,14.97036,25.795269,25.795269,0.7869816540264325,19017.48069767651
2021-06-23,72.61,170.05,130.15,0.40118626,0.42777365,0.17104012,-19.172426,-8.276766,-4.8190055,-3.68886,-2.9931972,-2.208429,3.4321842,14.935145,25.675613,25.675613,10.998105451739672,19188.77984439188
2021-06-24,73.08,172.18,130.98,0.39721608,0.42114437,0.1816395,-19.259413,-8.286258,-4.8719926,-3.6828976,-3.0097737,-2.2705617,3.426016,15.098847,25.921114,25.921114,6.375834731510873,19288.980081072626
2021-06-25,73.56,172.56,132.21,0.38503972,0.40653434,0.20842595,-19.157473,-8.276585,-4.877654,-3.6225386,-2.9833815,-2.2062144,3.4833102,15.103989,25.871634,25.871634,2.7720282092206125,19332.77172473506
2021-06-28,73.7,172.84,132.8,0.40767896,0.4256175,0.16670354,-19.196507,-8.299507,-4.8874707,-3.5916245,-2.8797157,-2.2869685,3.3827775,15.03536,25.749165,25.749165,0.6779169985667521,19343.50556141123
2021-06-29,73.67,173.06,133.01,0.39940554,0.42533252,0.17526193,-19.319868,-8.415554,-4.895321,-3.6511176,-2.9284408,-2.186461,3.5099294,15.075946,25.86795,25.86795,0.46745932061360396,19350.911214128697
2021-06-30,73.61,173.43,132.87,0.39519438,0.41894722,0.18585832,-19.141682,-8.361415,-4.852513,-3.5838454,-2.8640666,-2.1731234,3.4770567,14.939385,25.606775,25.606775,5.174401317423972,19432.91725874765
2021-07-01,74.06,173.73,133.67,0.38467133,0.40421283,0.21111588,-19.062748,-8.30321,-4.818461,-3.5475485,-2.893555,-2.164022,3.4782789,14.9163065,25.56188,25.56188,5.690471476235374,19523.48438516939
2021-07-02,74.52,173.92,134.86,0.3842115,0.3998789,0.2159096,-19.002937,-8.244924,-4.818987,-3.4871526,-2.8807838,-2.2054245,3.4412262,14.937845,25.564081,25.564081,-5.93928576550348,19428.51669237507
2021-07-06,74.51,172.06,134.53,0.39095163,0.43462065,0.17442773,-19.519165,-8.547511,-4.985138,-3.7076104,-2.9266713,-2.219519,3.5427136,15.224706,26.237793,26.237793,1.7441875758279317,19456.270154645015
2021-07-07,74.96,171.38,135.2,0.38323617,0.42815474,0.18860912,-19.379501,-8.500157,-4.951788,-3.6497805,-2.9181552,-2.1463714,3.573497,15.154332,26.05251,26.05251,-11.11360340756315,19279.17820518627
2021-07-08,74.47,169.37,134.09,0.29783896,0.5492074,0.15295362,-20.634962,-9.0862875,-5.2674522,-4.083262,-3.2550354,-2.0596337,3.8755586,15.876659,27.709219,27.709219,17.656857013604405,19557.974022474373
2021-07-09,74.99,172.85,135.27,0.37300178,0.4360409,0.19095735,-19.21916,-8.258864,-4.920486,-3.5941734,-3.0878196,-2.1386554,3.4838402,15.158825,26.095446,26.095446,6.304214342322825,19658.954907273113
2021-07-12,75.01,174.72,135.68,0.3501631,0.41158155,0.23825543,-19.45288,-8.542614,-5.020857,-3.6442153,-3.0242565,-2.0231636,3.7386365,15.360544,26.430922,26.430922,-6.741630778717364,19550.40993144978
2021-07-13,74.85,172.92,135.43,0.32944882,0.44112223,0.22942896,-19.71711,-8.716254,-5.165717,-3.7740507,-3.0221465,-2.023555,3.8002028,15.56455,26.883518,26.883518,-2.281045221225785,19513.88628759463
2021-07-14,75.12,171.66,135.56,0.33962694,0.41339296,0.2469801,-19.325956,-8.436161,-5.0224943,-3.6270056,-3.045583,-2.0373502,3.6715972,15.315912,26.397442,26.397442,-1.9857949480088615,19482.149533453823
2021-07-15,75.19,171.26,135.05,0.32022226,0.43795657,0.24182114,-19.628479,-8.643089,-5.1616106,-3.7531087,-3.035579,-2.0331314,3.763426,15.545562,26.848007,26.848007,-7.217378945684729,19366.989782545195
2021-07-16,75.28,169.35,134.29,0.27013308,0.5281822,0.20168476,-20.187157,-8.8553505,-5.282083,-3.9704504,-3.171385,-2.124473,3.7662911,15.809408,27.550379,27.550379,-15.298481374438973,19124.331688796454
2021-07-19,74.58,167.02,132.58,0.11355547,0.69886476,0.18757972,-22.38143,-9.666257,-5.7183766,-4.2191224,-3.835744,-1.8184406,4.120821,17.01316,29.811378,29.811378,23.415475992437866,19491.08462043481
