date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.59669226,0.100944094,0.13953829,0.081138976,0.08168642,-17.432835,-5.522518,-4.533793,-2.4160388,1.193108,4.7931395,6.6122437,9.283108,13.190557,13.190557,-15.796080980273848,1.2420279950766282
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.59955245,0.095018156,0.13856967,0.08514398,0.0817158,-16.377935,-5.9903345,-4.204035,-2.203143,1.166985,4.8393617,6.1029406,8.250329,12.832137,12.832137,-4.525554121619637,1.237424502109973
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.60074097,0.0940945,0.13929039,0.08381998,0.08205415,-16.09108,-5.8104315,-4.1667604,-2.0997536,1.1564723,4.7356267,5.9955225,8.249868,12.706817,12.706817,-7.5027901553503975,1.2298207868172457
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.60114574,0.09550138,0.13816565,0.08290947,0.08227772,-15.992816,-5.6521935,-4.1635027,-2.0880158,1.156396,4.654835,5.9890494,8.30256,12.604701,12.604701,4.373037587746524,1.2342254162414423
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.598474,0.09970205,0.1380639,0.081235096,0.082524955,-16.309519,-5.2137437,-4.329962,-2.1503725,1.1947163,4.518504,6.1967745,8.85817,12.649091,12.649091,-38.21196210216335,1.1955995564290387
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.59950095,0.09504032,0.13917288,0.08419742,0.082088344,-15.552545,-5.674865,-4.0000086,-1.996656,1.070506,4.589661,5.7539334,7.9565,12.359164,12.359164,15.231859124650706,1.2105145474306946
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.60036826,0.09750423,0.13726805,0.08170584,0.08315361,-14.95918,-5.1031723,-4.0614986,-1.829254,1.2017463,4.340003,5.6836367,8.120305,12.067966,12.067966,7.029575275728685,1.217483755566263
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.59904957,0.101125464,0.13499121,0.08122645,0.083607286,-14.952964,-4.850643,-4.125986,-1.8293372,1.2418131,4.240409,5.7519207,8.332641,12.026259,12.026259,2.2675475516985957,1.2197447730184883
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.5989889,0.10552262,0.13024373,0.0811506,0.084094115,-15.149261,-4.7552032,-4.196354,-1.9039385,1.2589811,4.204901,5.8653736,8.52891,12.083685,12.083685,-19.65313125532532,1.2001118458095372
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.5975264,0.10544382,0.13208845,0.0809958,0.08394565,-14.767995,-4.746296,-4.084387,-1.8302033,1.2283274,4.1449614,5.6957245,8.273278,11.873383,11.873383,-8.616380685471109,1.1916428691276058
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.59653485,0.10484168,0.13386415,0.080887675,0.08387166,-14.264321,-4.6454887,-3.993243,-1.7570115,1.2708782,4.0836225,5.576545,8.003518,11.51999,11.51999,11.474763233301452,1.2028417387278443
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.59539306,0.11107581,0.12829792,0.08065379,0.08457933,-14.417848,-4.5229864,-4.098084,-1.8002251,1.3179907,4.039087,5.6692677,8.227166,11.623127,11.623127,-22.54440238309965,1.1806326083747996
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.59278524,0.11176808,0.1304386,0.08029638,0.08471172,-14.068657,-4.4025965,-4.0164185,-1.7525581,1.312756,3.944242,5.5589666,8.083262,11.359117,11.359117,-17.15748740505407,1.1640423634049497
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.5940961,0.108773686,0.13265863,0.08058553,0.08388607,-13.407212,-4.495784,-3.834818,-1.6111709,1.3207022,3.9216459,5.302794,7.606718,11.035774,11.035774,0.9397797878672794,1.1649383040153911
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.5917747,0.10963,0.13450964,0.08016348,0.083922245,-13.185037,-4.2652984,-3.831117,-1.600938,1.3548101,3.794204,5.3265367,7.6841187,10.861355,10.861355,-10.262827339854354,1.1551466900303848
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.5940153,0.10852795,0.13320743,0.08054959,0.08369973,-12.818739,-4.3639493,-3.6972606,-1.4952115,1.3040522,3.8278403,5.161457,7.335989,10.697174,10.697174,-6.543374558267166,1.1489562252780414
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.59329045,0.109674126,0.13265973,0.0804416,0.08393413,-12.629733,-4.3461523,-3.6137521,-1.4008464,1.2317196,3.7662761,5.037106,7.2702055,10.692711,10.692711,0.1792275908331557,1.1491248777401457
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.5916782,0.113538526,0.1302907,0.08017244,0.08432009,-12.56323,-4.2419977,-3.6165257,-1.3794479,1.232901,3.706605,5.031123,7.3314047,10.665525,10.665525,-26.617945331002847,1.124073818629431
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.5928776,0.109686896,0.13295457,0.08044119,0.08403982,-12.115814,-4.281464,-3.469753,-1.2983903,1.1871134,3.6626835,4.829338,6.986473,10.413532,10.413532,6.716530738148936,1.130257173547345
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.59137464,0.11013717,0.13399929,0.08018898,0.08429988,-11.571362,-4.10929,-3.393949,-1.124055,1.19852,3.5739331,4.650661,6.819338,10.198528,10.198528,43.62966614224874,1.170644350563522
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.5924425,0.112436794,0.12891023,0.0802309,0.08597957,-12.030317,-4.017763,-3.6241815,-1.2211344,1.3395935,3.5570126,4.8736734,7.2890396,10.526506,10.526506,5.313409081290062,1.1757386276505368
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.5868478,0.11092958,0.13534755,0.07945191,0.08742315,-10.6288595,-3.6625054,-3.518975,-0.854111,1.4866018,3.278646,4.5174665,7.0049963,9.982551,9.982551,6.224976822245615,1.1817328501780908
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.58851904,0.10853991,0.13546214,0.07967589,0.087803066,-10.550174,-3.6608868,-3.5259428,-0.79892176,1.46136,3.2533534,4.456194,7.044135,10.042904,10.042904,9.783891234927168,1.1912020931550629
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.5927936,0.10496035,0.1339729,0.0802533,0.08801988,-10.493932,-3.7014306,-3.5329745,-0.79508907,1.4510036,3.231094,4.415776,7.02748,10.1117525,10.1117525,11.692097435727389,1.2026088506807069
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.59641767,0.10361733,0.12986697,0.080738254,0.08935973,-10.474215,-3.7276227,-3.5600593,-0.80188876,1.4760591,3.1994014,4.4164457,7.087037,10.159488,10.159488,2.4754855144257704,1.2050470495254082
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.5946434,0.105954066,0.12855299,0.08049719,0.09035238,-10.296629,-3.7020187,-3.5727303,-0.749596,1.5103985,3.1811569,4.3464203,7.0301704,10.131766,10.131766,-8.968407578112254,1.1961958184926929
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.5897615,0.10409802,0.13763389,0.07983988,0.0886668,-10.402836,-3.6724384,-3.5702612,-0.7520966,1.4860381,3.2125816,4.381959,7.0716205,10.124831,10.124831,12.228527730954095,1.2081759280242976
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.59096706,0.10521215,0.13410592,0.079999484,0.08971547,-10.252485,-3.651671,-3.5841105,-0.74564373,1.5324832,3.1724424,4.3754177,7.057885,10.076102,10.076102,-7.5166963824601565,1.2007381789435805
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.5901826,0.10497698,0.13346362,0.07989346,0.09148326,-9.986833,-3.5603456,-3.541313,-0.7052726,1.5582819,3.1021023,4.315673,6.99083,9.855784,9.855784,6.375158443305103,1.2070075451513536
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.5919153,0.10326474,0.13197894,0.08012714,0.09271388,-9.797223,-3.5347455,-3.5473793,-0.6817233,1.5904986,3.051317,4.2590666,6.9491444,9.811041,9.811041,14.634673644476653,1.2214745078947695
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.5956007,0.099823646,0.1299717,0.080624856,0.093979,-9.763564,-3.5254421,-3.5603673,-0.66477567,1.6233991,3.0417924,4.278039,7.004469,9.807768,9.807768,3.443041727909133,1.2249188876656614
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.5951324,0.09942592,0.12989259,0.08056356,0.09498556,-9.578446,-3.509329,-3.5621722,-0.6363314,1.7170455,2.986571,4.317763,7.131051,9.698916,9.698916,10.165603686699553,1.2351171185914287
2019-06-20,0.0042,0.0223,0.012199999999999999,0.015,0.0086,0.5981588,0.097296186,0.12765513,0.0809733,0.095916584,-9.485405,-3.557104,-3.5161302,-0.5987125,1.6921366,2.9792106,4.272789,7.1167374,9.685243,9.685243,-2.0609010122919815,1.2330323895824162
2019-06-21,-0.0022,0.006,-0.0023,-0.0049,-0.0027,0.60012674,0.09130374,0.13229427,0.08124573,0.095029525,-9.052561,-3.5745149,-3.3464658,-0.6420017,1.6701183,2.7855885,4.1906986,6.9794693,9.305133,9.305133,-3.858980506180537,1.2291353806103542
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,0.0007000000000000001,-0.002,0.59210044,0.08745647,0.15055203,0.08018128,0.089709766,-8.820997,-3.3558743,-3.3015945,-0.64118093,1.7494086,2.7439888,4.237473,6.9917946,9.029031,9.029031,-7.071989723287514,1.2220162710442564
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0046,-0.0027,0.6013369,0.090340704,0.1339362,0.08141096,0.09297513,-9.581226,-3.5604904,-3.4278626,-0.7696677,1.5255731,2.8604605,4.1999226,6.9056487,9.627518,9.627518,5.614015891573178,1.2276349596318104
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0014000000000000002,-0.009399999999999999,0.6043281,0.0920514,0.12669916,0.08181154,0.0951099,-9.482195,-3.6603055,-3.4353309,-0.84231985,1.5767983,2.7829974,4.201367,6.9211884,9.656443,9.656443,9.341395875334532,1.2370271170014426
2019-06-27,0.0121,-0.0083,0.005,0.0028000000000000004,0.0026,0.6090143,0.09312936,0.1231538,0.08244682,0.09225568,-10.044831,-3.8050697,-3.5683117,-0.8188999,1.6298633,2.9449673,4.422693,7.4033504,10.145977,10.145977,8.124447167205624,1.2452582074653893
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0095,0.0036,0.6100695,0.09181829,0.12420376,0.08258945,0.09131891,-10.080823,-3.7904744,-3.6147795,-0.811531,1.6428367,2.9292045,4.454808,7.5275598,10.214485,10.214485,6.5051094438675525,1.2518925571176716
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0033,0.0058,0.61098033,0.093286596,0.12242914,0.082713954,0.09058989,-9.987759,-3.7463167,-3.659569,-0.87405235,1.7161056,2.8415396,4.5341134,7.6515217,10.166478,10.166478,-8.785025198998895,1.2428852617362482
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,-0.002,0.0052,0.61280465,0.09404722,0.11794387,0.08295691,0.09224739,-9.813091,-3.7130017,-3.664947,-0.95184296,1.7778084,2.727868,4.5518637,7.6444736,10.038963,10.038963,10.67216432275955,1.2537487144369732
2019-07-03,0.0091,0.0049,0.0077,0.0077,0.0126,0.61936784,0.09725953,0.10742413,0.08384139,0.09210717,-10.40866,-3.8230639,-3.6639912,-1.0390055,1.5865062,2.7162144,4.592313,7.8867917,10.446923,10.446923,-1.631549855952541,1.2520734044169566
2019-07-05,-0.0013,0.0021,-0.0008,-0.0040999999999999995,-0.0032,0.6214832,0.097992234,0.10262427,0.084122896,0.093777396,-10.478772,-3.9626942,-3.6515856,-1.0114819,1.5708889,2.804784,4.586169,7.8615427,10.519086,10.519086,-7.47453274687686,1.2444086512123635
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0063,-0.0019,0.6169409,0.104165375,0.10076426,0.08350873,0.09462067,-10.343187,-3.8478637,-3.598012,-0.85044056,1.5940349,2.9637349,4.5647206,7.709564,10.351178,10.351178,-4.935352117599183,1.2393786799822901
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.61154616,0.11148677,0.09649016,0.08277778,0.09769916,-10.178847,-3.7963254,-3.5651605,-0.73378235,1.6346428,3.057265,4.5184526,7.599826,10.246798,10.246798,5.937519934488103,1.2454055723809587
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.6090482,0.11192729,0.0949756,0.08243456,0.1016144,-10.668945,-3.8843694,-3.67631,-0.7510213,1.585336,3.1409647,4.541526,7.829441,10.629088,10.629088,0.7970704322250958,1.2462185748034593
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.6126057,0.10922028,0.09334001,0.082915984,0.1019181,-10.666276,-3.8822155,-3.6477191,-0.8658405,1.5399458,3.0383809,4.5909553,7.792944,10.551983,10.551983,19.581194302641812,1.2662041997475937
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.6083476,0.11398899,0.09056702,0.08233721,0.104759246,-11.225823,-4.0163736,-3.7207367,-0.94704,1.4771857,3.1597888,4.731245,7.9946337,10.898103,10.898103,0.8569541040456813,1.2670928802435262
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.61243904,0.108526774,0.09397305,0.08289192,0.10216915,-11.098374,-3.981575,-3.7222497,-0.83672553,1.5128657,3.1772158,4.6685896,8.025446,10.859209,10.859209,3.860766816492048,1.271099391419167
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.6148985,0.10738608,0.095296964,0.083224945,0.099193566,-11.155717,-4.0148163,-3.7422435,-0.8920002,1.5167755,3.1610248,4.724316,8.060485,10.913927,10.913927,-12.08574066095101,1.2585177553839626
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.61693877,0.106300816,0.09559992,0.08350161,0.09765894,-11.137756,-4.06513,-3.7025287,-0.912391,1.5055462,3.173365,4.6728745,7.904539,10.899198,10.899198,-1.093451037782878,1.2573907057969906
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.6168628,0.10455068,0.097091496,0.08349166,0.09800347,-10.961119,-3.9609957,-3.659744,-0.90968734,1.5086738,3.120105,4.6642056,7.8462825,10.671664,10.671664,3.701495653089283,1.2612025208926028
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.6189899,0.103706285,0.094799064,0.08377748,0.09872725,-11.190646,-4.1397266,-3.6867464,-0.9379091,1.4736513,3.148211,4.6303988,7.863205,10.952881,10.952881,-0.034159255952447794,1.2611672369124889
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.6160134,0.10848578,0.09407121,0.08337455,0.09805505,-11.427399,-4.1920843,-3.6954036,-1.0171286,1.4622043,3.1508567,4.771739,8.08294,11.019774,11.019774,15.472822874602977,1.2771490692400889
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.6145716,0.112292945,0.09319814,0.08317801,0.09675938,-11.849489,-4.276315,-3.7822373,-1.1315602,1.4760832,3.2016292,4.963105,8.350193,11.261337,11.261337,11.459913244613524,1.289135979587288
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.59474075,0.11896904,0.088256806,0.080491446,0.11754198,-11.80147,-4.1981072,-3.7467391,-0.8882985,1.3496364,3.317932,4.8318744,8.29872,11.331629,11.331629,-26.982762860145176,1.2606474861952448
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.594929,0.1208643,0.09259249,0.08051851,0.1110957,-11.613723,-4.093543,-3.7333038,-0.9252084,1.4290303,3.2690537,4.796647,8.133127,11.087471,11.087471,3.8736710349625434,1.2646469404561562
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.5800475,0.1297864,0.092280515,0.07850417,0.11938132,-10.968265,-3.9233022,-3.6638389,-0.71682173,1.4913363,3.2174118,4.598204,7.891203,10.70981,10.70981,-0.692251491560915,1.2639299431336102
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.5510511,0.17074887,0.08370012,0.07457984,0.11992014,-11.126359,-4.149825,-3.7505584,-1.0633882,1.6416026,3.1469612,4.8565044,7.8552322,10.841544,10.841544,4.063104349941196,1.268135904845295
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.49684694,0.24430567,0.08163358,0.067243166,0.109970644,-10.811657,-4.135915,-3.7710025,-1.2660147,1.8442144,3.1011796,5.0394106,7.527435,10.544379,10.544379,-10.440818029236773,1.2572920258781932
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.49230337,0.26476076,0.08055269,0.06662934,0.09575389,-10.845976,-4.309702,-3.844931,-1.3924484,2.0536404,3.0852752,5.1728544,7.569812,10.628599,10.628599,-27.205723675835586,1.229277661065848
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,-0.0165,-0.0064,0.49793237,0.25853172,0.0732265,0.067391634,0.102917835,-10.917869,-4.6412253,-3.42636,-1.1272354,1.5850906,3.1665463,4.797062,7.3641024,10.575727,10.575727,-9.992787610784879,1.219217128238892
2019-08-02,-0.0067,-0.012,-0.0171,-0.008199999999999999,0.0007000000000000001,0.51840925,0.22384831,0.08059327,0.07016441,0.10698474,-10.219548,-4.4074535,-3.3011205,-1.0229611,1.7496932,3.0870438,4.842246,7.2619925,9.929103,9.929103,-32.63690988217263,1.1866278739054488
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.028900000000000002,-0.0253,0.45866436,0.32257771,0.06964593,0.062083934,0.087028034,-10.171978,-5.100821,-2.7659252,-0.91007084,1.514778,3.5080454,4.6789393,6.561502,9.824477,9.824477,9.117137573182973,1.195488356767504
2019-08-06,0.0116,-0.0004,0.0149,0.013000000000000001,0.0060999999999999995,0.55749637,0.16825956,0.12279193,0.0754503,0.07600187,-9.065506,-4.6779985,-2.548324,-0.7847509,1.339624,2.8927412,4.1292763,7.0175414,10.091948,10.091948,3.3519340919802514,1.198770255358507
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,0.0042,0.006999999999999999,0.5839911,0.13556656,0.12175393,0.07903653,0.07965195,-8.842872,-4.735804,-2.5768325,-0.7025042,1.2534455,2.8127918,3.9820056,7.0376873,10.204873,10.204873,26.6214302979171,1.2249070111293856
2019-08-08,0.0208,0.0294,0.026000000000000002,0.0179,0.0141,0.5842016,0.15572086,0.095176116,0.079063945,0.085837476,-8.941726,-4.289932,-2.8032362,-0.9014413,1.6278008,2.8151174,4.4031534,6.9859495,9.680538,9.680538,-14.92086559913,1.2099384010683754
2019-08-09,-0.0129,-0.0131,-0.0124,-0.0096,-0.0079,0.55913365,0.09813742,0.19123128,0.07567324,0.07582447,-7.8313584,-4.09319,-2.4293272,-1.1054791,1.7592436,2.6089828,4.2938886,6.716011,9.365961,9.365961,-16.028935208030486,1.1940546793350149
2019-08-12,-0.0139,-0.0118,-0.0131,-0.013999999999999999,-0.0070999999999999995,0.517714,0.10874337,0.23333327,0.070073135,0.07013626,-7.8552227,-4.267887,-2.3987348,-1.0874283,1.6419231,2.662175,4.1507454,6.52883,9.5442705,9.5442705,17.375984307467522,1.2110472062558857
2019-08-13,0.0129,0.0104,0.0212,0.0124,0.009399999999999999,0.5890633,0.08851753,0.16247083,0.079731755,0.080216646,-7.7339616,-4.0157437,-2.5536475,-0.9850177,1.7360414,2.6016555,4.2175198,6.855522,9.509609,9.509609,-44.56257626995377,1.16684787497391
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0287,-0.018799999999999997,0.54629195,0.15045363,0.15478578,0.07393608,0.07453259,-8.643123,-4.0815263,-2.555896,-1.2212989,1.5541855,2.5660152,4.2919455,6.3878603,8.961109,8.961109,-7.514245213359548,1.1596668913054076
2019-08-15,-0.0106,-0.0054,-0.0015,0.0037,0.0063,0.4530472,0.06583921,0.3581739,0.06145952,0.061480273,-7.4492426,-3.828051,-2.3084846,-1.244931,1.9738396,2.6757548,4.455962,6.696786,9.218755,9.218755,20.302223722887017,1.1789492964416133
2019-08-16,0.0175,0.0148,0.0172,0.0167,0.0121,0.5286275,0.07442108,0.2534823,0.07160562,0.07186337,-7.772535,-3.7301397,-2.4596343,-1.0281535,1.8303117,2.6564922,4.4284883,7.041233,9.276098,9.276098,16.242087815047242,1.1946320138882085
2019-08-19,0.0129,0.0227,0.0139,0.0129,0.0063,0.54490346,0.075332195,0.23176758,0.07380723,0.074189596,-7.7828374,-3.6468496,-2.5258424,-0.942895,1.8969687,2.7797937,4.4707146,7.1836257,9.471771,9.471771,-9.073907508248663,1.1857540610623163
2019-08-20,-0.0074,-0.0096,-0.0058,-0.0079,-0.0098,0.5483735,0.07594056,0.22673729,0.07428855,0.07466006,-7.776799,-3.6136212,-2.4889524,-0.9501594,1.7859625,2.6871085,4.344899,7.0393476,9.294554,9.294554,8.56216233242665,1.194069064139425
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.008199999999999999,0.0042,0.5832496,0.08068311,0.17692818,0.07897691,0.08016211,-7.9900312,-3.3777661,-2.486855,-0.80273825,1.7202836,2.8130448,4.371648,7.118458,9.22996,9.22996,-0.5690882195391704,1.1935125279905978
2019-08-22,0.0,-0.006,-0.0029,0.0029,0.0044,0.60047156,0.08447662,0.15013656,0.08129777,0.08361749,-8.041385,-3.4428062,-2.4974244,-0.75924844,1.5897201,2.7882512,4.1920037,6.8821783,9.175596,9.175596,-39.05537688686916,1.15533637598415
2019-08-23,-0.0342,-0.0346,-0.0313,-0.026099999999999998,-0.020099999999999996,0.601362,0.08861058,0.14483139,0.081429556,0.08376641,-7.8677163,-3.3333278,-2.350539,-0.62253624,1.2254199,2.755755,3.7040772,6.2081823,8.887982,8.887982,10.419349538141061,1.1651953878887429
2019-08-26,0.008,0.0046,0.0126,0.0083,0.0098,0.5673358,0.0795871,0.19835238,0.07684063,0.0778841,-7.855567,-3.740199,-2.437561,-0.56250125,1.3665771,3.0400338,3.7971253,6.535807,9.889369,9.889369,-6.41269272603831,1.1590757810186958
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0025,-0.0134,0.56840336,0.08099566,0.19529413,0.076986566,0.07832029,-7.9376116,-3.9032755,-2.473946,-0.5896822,1.3382522,2.9795082,3.7544208,6.5324936,9.930365,9.930365,13.781369523806184,1.1721582147978218
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0109,0.0111,0.6011529,0.08825134,0.14182112,0.081399746,0.08737489,-7.6802583,-3.7165089,-2.5653474,-0.62595314,1.4837242,2.861581,3.7881088,6.429807,9.544562,9.544562,20.738990325102023,1.1920676151878142
2019-08-29,0.0195,0.0159,0.0177,0.013999999999999999,0.003,0.6051144,0.08660033,0.13465796,0.08192789,0.09169939,-7.8599777,-3.6117184,-2.6530793,-0.64755255,1.5958807,2.86968,3.9486868,6.649452,9.481688,9.481688,5.629016514689162,1.1975632485150203
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,0.0026,0.001,0.58961904,0.08448865,0.15868476,0.07983881,0.087368794,-7.9403195,-3.8039646,-2.736119,-0.7205811,1.7436861,2.9112682,4.0694838,6.782071,9.694663,9.694663,-13.904154923465848,1.1839259799335282
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0104,0.0013,0.60839725,0.09152354,0.12025771,0.082366146,0.09745528,-7.9151964,-3.5669873,-2.6465304,-0.660909,1.5064367,2.7547612,3.8264349,6.40023,9.110599,9.110599,19.463068516305896,1.2027980785950194
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0138,0.0074,0.6157488,0.088778034,0.105845034,0.083356425,0.10627166,-7.851236,-3.2344036,-2.6244915,-0.4612402,1.5528677,2.9886699,4.003967,6.6382384,9.178329,9.178329,27.243251664938274,1.229635204522348
2019-09-05,0.029500000000000002,0.0129,0.0203,0.013000000000000001,-0.002,0.61233854,0.08802578,0.09295397,0.08287959,0.12380209,-8.836413,-2.9337878,-2.7836044,-0.51314396,1.3991469,3.1417942,4.3065166,6.8621645,9.244875,9.244875,2.0799716375016373,1.2317298862175814
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0023,0.006500000000000001,0.61163753,0.089750946,0.09937815,0.08278806,0.11644533,-8.24647,-2.9091961,-2.769559,-0.5700012,1.6514554,2.9671314,4.295828,6.803271,8.900987,8.900987,16.419604446862298,1.2482937826279592
2019-09-09,0.0197,0.0206,-0.005699999999999999,0.0008,0.0005,0.6096697,0.0909619,0.099907435,0.08251979,0.11694117,-8.55438,-3.0164943,-2.8913708,-0.5642601,1.6634399,3.0537107,4.3689814,6.9150085,9.144369,9.144369,7.71642887755897,1.2561827017040834
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.0058,0.0008,0.6114186,0.09224076,0.10601743,0.08275843,0.107564814,-8.642293,-3.0573726,-2.9333818,-0.592128,1.6820703,2.996553,4.392642,7.005619,9.094998,9.094998,15.302345699374046,1.2719259793150985
2019-09-11,0.015,0.0006,0.0123,0.0126,0.009000000000000001,0.6136792,0.091703616,0.10670971,0.08306289,0.10484463,-8.88618,-3.071754,-3.0182807,-0.6074297,1.6764461,3.0358543,4.488378,7.202613,9.2952175,9.2952175,-3.696933113886485,1.2680748529667427
2019-09-12,-0.005,-0.006999999999999999,0.0029,0.0025,0.0016,0.61476064,0.090420395,0.107343405,0.08320995,0.10426561,-8.805322,-3.0923567,-2.9944174,-0.52485055,1.6279236,3.0107822,4.3794518,7.1977997,9.271004,9.271004,1.7279408164895218,1.2698694134063866
2019-09-13,0.0027,0.0083,-0.0046,0.0034000000000000002,-0.0075,0.6140281,0.09097372,0.10722421,0.08310949,0.10466443,-8.981932,-3.1483765,-3.06521,-0.5180054,1.5846801,3.0208433,4.389763,7.2816076,9.420624,9.420624,-7.226981381139103,1.262353178674883
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0073,-0.0043,0.6138378,0.0931033,0.10506887,0.083083495,0.104906514,-9.220878,-3.3011506,-3.105841,-0.5582424,1.5597969,3.0520627,4.4237967,7.2994995,9.567046,9.567046,1.0377899161291164,1.263426116757948
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0023,0.0007000000000000001,0.62432444,0.08680307,0.112390295,0.084510334,0.0919719,-9.475253,-3.5395255,-3.1641657,-0.6463581,1.4426643,2.8290958,4.3860397,7.5539336,9.650131,9.650131,-8.617386158536254,1.25450930207254
2019-09-18,-0.0104,-0.005699999999999999,0.0009,0.0009,-0.0025,0.6241159,0.0866408,0.11348383,0.08448383,0.091275595,-9.40487,-3.5177915,-3.169776,-0.6694631,1.427318,2.7673986,4.373043,7.535884,9.591182,9.591182,-3.681857321697238,1.2507263993215383
