date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-06-14,0.0014000000000000002,-0.0049,0.0060999999999999995,0.0058,-0.0019,0.0029,-0.0028000000000000004,0.0037,0.0203,0.0113,0.18014643,0.056701854,0.039134305,0.1723711,0.026799792,0.11770243,0.029452492,0.19703849,0.035042558,0.14561047,-11.625447,-7.7769203,-3.8389714,-1.9834696,-0.50949484,1.4577864,3.9891129,5.6683874,18.707628,-0.50949484,2.262366176476423,1.3165120940347552
2018-06-15,0.0013,-0.0219,-0.0038,0.0023,-0.0008,0.011899999999999999,-0.0001,0.0018,0.009399999999999999,0.0038,0.18053563,0.05629073,0.039965797,0.17399532,0.026913237,0.11631855,0.02950216,0.1978959,0.035820425,0.1427622,-11.539257,-7.707111,-3.8468285,-2.0103855,-0.48567575,1.4606975,4.0249343,5.748344,18.611868,-0.48567575,-0.7497899122973528,1.3157036521940306
2018-06-18,0.0066,0.0128,0.0028000000000000004,-0.0078000000000000005,-0.005699999999999999,-0.0106,-0.0001,-0.0009,-0.0151,0.0058,0.18254735,0.05468888,0.03932312,0.17652833,0.027182875,0.11376778,0.029593436,0.19996032,0.036224965,0.14018303,-11.468972,-7.6603312,-3.8175375,-2.0078413,-0.47274375,1.4389448,4.009722,5.740873,18.492887,-0.47274375,-1.975310076354761,1.3135751323892184
2018-06-19,-0.0215,-0.0009,-0.0079,0.0048,-0.016200000000000003,0.0029,-0.0044,0.0024,0.0034000000000000002,0.0104,0.18652797,0.05245657,0.03801773,0.18168314,0.02797766,0.10818073,0.030116428,0.20582202,0.038095254,0.13112254,-11.406894,-7.5928597,-3.7886436,-2.0078912,-0.4375732,1.4412154,4.0273075,5.8318596,18.421436,-0.4375732,4.104680003365917,1.3179910255741787
2018-06-20,0.0039000000000000003,0.0058,0.0023,0.0053,0.0009,0.0016,0.0004,0.0028000000000000004,0.0068000000000000005,0.0018,0.18450516,0.053027254,0.038485713,0.17700243,0.027423486,0.11177892,0.029740019,0.20177488,0.03665693,0.13960525,-11.542945,-7.6866374,-3.8735003,-2.0388956,-0.47064477,1.4624115,4.054789,5.840534,18.660143,-0.47064477,-9.545810820593857,1.3076869363085182
2018-06-21,-0.0204,-0.021,-0.009000000000000001,-0.0068000000000000005,-0.0105,-0.0021,-0.0040999999999999995,-0.0031,-0.008199999999999999,0.0013,0.18999657,0.050476126,0.035948157,0.1832894,0.028507426,0.104986854,0.030438041,0.20975591,0.038768876,0.1278327,-11.4077635,-7.5808783,-3.7311685,-1.9276191,-0.4196611,1.4398484,4.013436,5.8595724,18.416275,-0.4196611,2.632250237475478,1.310506067552287
2018-06-22,-0.0059,0.024399999999999998,-0.004699999999999999,0.0017000000000000001,0.0052,0.0048,-0.0021,-0.0006,0.0138,0.0070999999999999995,0.18669127,0.05246037,0.036490668,0.18048494,0.028028587,0.10956452,0.030097548,0.20617907,0.037889067,0.13211401,-11.456868,-7.5910378,-3.8448966,-2.0065153,-0.44525933,1.4329308,4.04802,5.8164625,18.534153,-0.44525933,-10.473193133089348,1.2992651313134986
2018-06-25,-0.0115,-0.0233,-0.0215,-0.0111,-0.0106,0.0018,-0.0158,-0.014199999999999999,-0.0101,0.0111,0.19633107,0.047816295,0.034588423,0.19329888,0.029858563,0.09796812,0.03134292,0.21979518,0.042328857,0.10667162,-11.131203,-7.4251914,-3.455222,-1.6963656,-0.30802488,1.362302,4.0244513,5.978888,17.949362,-0.30802488,3.8543176345323342,1.3033665076505623
2018-06-26,0.008,0.015600000000000001,0.0044,-0.0003,0.0029,-0.0023,0.0008,0.0038,-0.0036,0.0017000000000000001,0.19396983,0.048297774,0.034894213,0.18924049,0.028850226,0.10072298,0.030496271,0.2124675,0.039590932,0.12146974,-11.1289425,-7.4662447,-3.4549267,-1.6954045,-0.33333355,1.3345038,4.005444,5.8546543,17.894308,-0.33333355,-8.381303342343545,1.2944198163591043
2018-06-27,-0.0076,0.0144,-0.0149,-0.0138,-0.0077,-0.0066,-0.0128,-0.009899999999999999,-0.0036,0.004699999999999999,0.20034249,0.044087753,0.034689575,0.19137637,0.029728375,0.095713444,0.031123795,0.21900104,0.040607672,0.113329455,-10.865881,-7.3870816,-3.2036998,-1.521964,-0.28262085,1.3420225,3.9342835,5.9264975,17.499582,-0.28262085,3.6422253772270756,1.2982810519888577
2018-06-28,-0.0009,-0.0019,0.0102,0.0069,0.0037,0.009000000000000001,0.005600000000000001,-0.0008,0.0146,0.0001,0.19880286,0.043693624,0.035631783,0.18654023,0.028974721,0.09524756,0.030560074,0.2134957,0.03891438,0.12813917,-10.876393,-7.466186,-3.2048051,-1.5416255,-0.32279325,1.3996137,3.8952165,5.90903,17.521025,-0.32279325,-1.9319115894355436,1.2962268634461207
2018-06-29,-0.0095,0.0062,0.0008,0.004,0.0070999999999999995,-0.003,-0.0005,-0.0029,-0.0029,0.0007000000000000001,0.19652179,0.045041725,0.03638963,0.18487036,0.02869713,0.09682627,0.030432928,0.21139805,0.03892909,0.13089298,-10.873977,-7.4421887,-3.2793744,-1.6171241,-0.33355212,1.420482,3.910225,5.8993325,17.558851,-0.33355212,0.8449139602537644,1.2971238332844348
2018-07-02,-0.0024,-0.0154,0.010700000000000001,0.0045000000000000005,-0.0007000000000000001,-0.0042,0.005,0.0006,0.003,0.0051,0.19482583,0.04597224,0.036756393,0.18301354,0.028389154,0.09799761,0.030244185,0.20911068,0.03855201,0.13513829,-10.867327,-7.454743,-3.278447,-1.6221032,-0.34416258,1.4356983,3.8982205,5.8738756,17.555607,-0.34416258,-2.6691367578238876,1.2942882879094397
2018-07-03,-0.014199999999999999,0.0077,-0.0111,0.0032,-0.0043,0.0031,-0.0069,-0.0022,0.002,0.0034000000000000002,0.19906548,0.042618815,0.035409696,0.18267056,0.028822843,0.093573295,0.03036179,0.21237057,0.03942302,0.1356839,-10.671347,-7.3835583,-3.123102,-1.5250369,-0.31739455,1.4350927,3.8244123,5.822909,17.235943,-0.31739455,10.381161602635576,1.3052925597171272
2018-07-05,0.0111,-0.0024,0.013600000000000001,0.010700000000000001,0.0096,0.0137,0.0063,0.0049,0.0066,0.0067,0.19378018,0.045212932,0.036217235,0.18031023,0.027950656,0.10002372,0.029777752,0.20595954,0.03744942,0.1433183,-10.739985,-7.4425387,-3.2097332,-1.5988903,-0.35215604,1.4459478,3.8416564,5.743387,17.359545,-0.35215604,9.882423081557487,1.3158572225511436
2018-07-06,0.0026,0.0079,0.0125,0.0179,0.0024,0.0040999999999999995,0.0064,0.0062,0.009300000000000001,0.0088,0.1869084,0.04803048,0.03970346,0.17283826,0.02675276,0.109668106,0.02907708,0.19712685,0.034405213,0.15548939,-10.866723,-7.555843,-3.3457143,-1.7097919,-0.4237857,1.4685066,3.8320963,5.6087995,17.560282,-0.4237857,4.6148860579180715,1.320830630536862
2018-07-09,0.0172,0.0161,0.0083,0.0039000000000000003,0.011200000000000002,-0.0027,0.0177,0.0106,0.0043,-0.0255,0.18455043,0.049349423,0.042399935,0.17022312,0.026405662,0.1124542,0.028897872,0.19451645,0.033568498,0.15763448,-10.90179,-7.5763125,-3.4010122,-1.7753308,-0.4438343,1.503891,3.8225021,5.592224,17.631775,-0.4438343,5.9593994287166625,1.3272772786163485
2018-07-10,0.0046,0.0053,0.0014000000000000002,0.0023,0.006999999999999999,0.0097,-0.0022,0.0034000000000000002,0.0032,0.0085,0.18170688,0.052145254,0.041286323,0.16813345,0.026012411,0.117775135,0.028631188,0.19167532,0.033266176,0.15936789,-10.951644,-7.609419,-3.465391,-1.7927736,-0.46395946,1.4658355,3.8426776,5.5614915,17.742813,-0.46395946,-7.541975001742993,1.3190788412242878
2018-07-11,-0.0152,-0.0235,-0.0059,-0.0072,-0.0151,-0.0018,-0.0053,-0.0028000000000000004,-0.0062,0.0048,0.1864876,0.04994713,0.037143916,0.17368414,0.026963867,0.11145384,0.029147584,0.19867867,0.035350196,0.15114303,-10.922699,-7.5357623,-3.3945043,-1.7199786,-0.41504896,1.4340638,3.8496652,5.6285458,17.670582,-0.41504896,6.438541645750715,1.3260345693596287
2018-07-12,0.0013,0.0023,0.0182,0.0126,0.0059,-0.002,0.0034999999999999996,0.0083,0.0078000000000000005,0.0006,0.18135226,0.052896384,0.041212387,0.16702019,0.02606466,0.11823668,0.028750174,0.19201754,0.033495683,0.15895404,-11.062421,-7.650496,-3.4970024,-1.7862469,-0.46615648,1.4643304,3.8656607,5.586641,17.897722,-0.46615648,4.310262412703739,1.3307156151927626
2018-07-13,0.0068000000000000005,0.0049,-0.0004,0.0001,0.0058,0.0022,-0.0033,0.0084,-0.0005,0.0008,0.17992164,0.054252315,0.042197656,0.16603953,0.025902351,0.1200734,0.028653903,0.19078948,0.03309621,0.15907343,-11.135888,-7.683204,-3.5534623,-1.8318985,-0.4792707,1.4742565,3.877558,5.572072,18.018362,-0.4792707,-6.0307758646245135,1.3241429308235706
2018-07-16,-0.009899999999999999,-0.013300000000000001,-0.0034999999999999996,-0.0073,-0.0040999999999999995,-0.005699999999999999,0.0066,-0.0004,-0.0005,-0.0024,0.18321985,0.052440073,0.03932519,0.17040454,0.026562214,0.115479566,0.028985072,0.19562727,0.034499697,0.15345651,-11.105308,-7.629845,-3.4989595,-1.7829359,-0.44177735,1.4544548,3.89258,5.6330585,17.956362,-0.44177735,7.9694850332768885,1.3327856312896786
2018-07-17,0.0124,-0.0026,0.0084,0.0102,0.008100000000000001,0.0086,0.0001,0.0077,-0.006500000000000001,-0.0011,0.1803879,0.05418201,0.04157762,0.16771923,0.026085263,0.11914615,0.028724408,0.19210702,0.033444975,0.15662538,-11.224569,-7.7012186,-3.6222153,-1.8816628,-0.48324746,1.4717865,3.9126577,5.606956,18.166037,-0.48324746,-1.238704434506574,1.3314335203382248
2018-07-18,-0.0002,0.0006,-0.0011,-0.0012,0.0028000000000000004,-0.0064,0.0127,0.0007000000000000001,-0.0026,-0.0031,0.18161124,0.05346041,0.040727846,0.16926822,0.026341252,0.11743041,0.028860169,0.19395779,0.033770762,0.15457179,-11.2654,-7.705644,-3.620234,-1.8787624,-0.47645533,1.487599,3.9138212,5.6463356,18.21606,-0.47645533,-0.8623532273748076,1.3304931714493644
2018-07-19,-0.0022,-0.0002,-0.0009,-0.0055000000000000005,-0.0016,0.0014000000000000002,-0.0088,-0.0034000000000000002,-0.0029,0.0101,0.18619949,0.0506977,0.037557434,0.17408222,0.02713514,0.11164586,0.029287154,0.19984265,0.035296306,0.14825597,-11.250467,-7.680096,-3.5676725,-1.8390529,-0.45006192,1.4917899,3.9116216,5.720043,18.19385,-0.45006192,-3.7004067893736394,1.3264609306919144
2018-07-20,-0.0079,-0.0024,-0.0001,-0.0019,-0.0016,0.0060999999999999995,0.0007000000000000001,-0.0021,-0.0073,-0.0073,0.1856695,0.051495526,0.037310287,0.1738717,0.027175648,0.11242257,0.02934363,0.20009558,0.03556297,0.14705257,-11.235869,-7.6490865,-3.576022,-1.8312585,-0.44667172,1.4882568,3.910867,5.714723,18.171688,-0.44667172,-3.6950638341200546,1.322446714629365
2018-07-23,-0.009000000000000001,-0.0045000000000000005,0.0043,0.0019,-0.008199999999999999,-0.0062,0.0079,-0.0002,-0.003,-0.0053,0.18185723,0.053930085,0.038017876,0.16978242,0.026450312,0.11882274,0.028832123,0.19476752,0.034336977,0.15320274,-11.043076,-7.5690136,-3.5459993,-1.7764288,-0.46346223,1.4090595,3.8894284,5.487293,17.862318,-0.46346223,1.6736347581424453,1.32425940323493
2018-07-24,-0.0049,0.0141,0.0021,0.0059,0.008,-0.0005,-0.0011,0.0002,-0.0004,0.0018,0.18125463,0.054153588,0.03838255,0.16836224,0.02628329,0.12017551,0.02870457,0.19354545,0.0338094,0.15532877,-11.066107,-7.601533,-3.5769176,-1.7922659,-0.48650646,1.4153125,3.882462,5.449357,17.904085,-0.48650646,6.580521743693345,1.3313964366479338
2018-07-25,-0.0024,0.0086,0.0147,0.0121,0.0066,0.0068000000000000005,0.0060999999999999995,0.0079,-0.011000000000000001,0.0028000000000000004,0.18137911,0.053987004,0.038052253,0.1686623,0.026302587,0.12031019,0.02866415,0.19371007,0.033734046,0.1551983,-11.150014,-7.6533837,-3.6228368,-1.822337,-0.5012239,1.4168665,3.8989909,5.451864,18.037983,-0.5012239,-1.5248527237998095,1.329733714712733
2018-07-26,-0.0076,0.0092,-0.0118,-0.0032,0.0105,0.001,0.0001,-0.0092,0.0148,0.0097,0.18102238,0.054543797,0.03833176,0.16961868,0.026317159,0.11998496,0.028694138,0.19380346,0.034174033,0.15350969,-11.047535,-7.5945344,-3.6174252,-1.8548019,-0.49895322,1.4337106,3.879926,5.473321,17.912336,-0.49895322,-6.735465608852756,1.3223984356755671
2018-07-27,-0.0031,-0.008,-0.020099999999999996,-0.011399999999999999,-0.0012,-0.0021,-0.0032,-0.0027,0.0051,-0.0070999999999999995,0.18519005,0.052606195,0.035597757,0.17539649,0.027250241,0.11436783,0.029246708,0.20065966,0.036361963,0.143323,-10.999649,-7.5054483,-3.5296288,-1.7653192,-0.43574953,1.4024187,3.9005308,5.5689573,17.812899,-0.43574953,-3.09801465938011,1.3190431451438192
2018-07-30,-0.0022,0.0103,-0.0182,-0.0018,-0.0076,-0.0008,-0.0062,-0.0051,0.009399999999999999,-0.0038,0.1928928,0.04869851,0.03300448,0.18299693,0.028584985,0.10522111,0.030091261,0.21052553,0.03814203,0.12984236,-10.986668,-7.4712057,-3.3396394,-1.600401,-0.37415254,1.4037397,3.842973,5.633199,17.715803,-0.37415254,9.204372060212227,1.3289866044979357
2018-07-31,0.014499999999999999,-0.0027,0.0053,0.0125,0.0181,0.0044,0.0008,0.0,0.0029,0.01,0.1850248,0.05287717,0.034921113,0.174586,0.027243396,0.11538227,0.029214803,0.20056498,0.035481844,0.14470364,-11.157822,-7.5714455,-3.542303,-1.7724332,-0.4364745,1.4519007,3.88018,5.587409,18.027203,-0.4364745,-7.7766072587781405,1.3205222254026387
2018-08-01,-0.0139,-0.013300000000000001,0.0083,0.0034000000000000002,-0.0116,-0.0103,-0.0005,-0.0049,-0.0052,-0.0089,0.18516068,0.052984364,0.033879284,0.17335638,0.027299093,0.1161414,0.029254753,0.20095274,0.035342563,0.14562881,-11.150621,-7.5714283,-3.4641862,-1.670134,-0.43107653,1.4236778,3.8397284,5.5193896,17.964584,-0.43107653,12.230133044741573,1.3337492217214042
2018-08-02,0.026600000000000002,-0.004,0.0141,0.0045000000000000005,0.0003,0.0067,0.0034999999999999996,0.011200000000000002,0.0001,0.0062,0.17940485,0.057011005,0.03611097,0.1669852,0.026221886,0.12420431,0.028593514,0.19303964,0.033216815,0.1552118,-11.307237,-7.6821184,-3.642691,-1.8034886,-0.4954059,1.4224708,3.8774347,5.441316,18.245974,-0.4954059,7.294690923351616,1.3417175168415667
2018-08-03,0.0102,-0.0058,0.0018,0.0022,0.0037,0.016399999999999998,0.0026,0.0013,0.0113,0.0078000000000000005,0.1746153,0.062451027,0.036189064,0.16331024,0.025469411,0.13163966,0.028127527,0.18750067,0.031695273,0.1590019,-11.431318,-7.7647867,-3.7894268,-1.8903432,-0.56145823,1.3836225,3.8828156,5.2671537,18.459217,-0.56145823,2.5252970509459223,1.3444924843178012
2018-08-06,-0.0066,0.0043,0.0075,0.0029,0.0016,-0.0003,0.004,0.0067,0.0079,0.0037,0.17370099,0.06333762,0.03725829,0.16240057,0.025353407,0.13219388,0.028128007,0.18664737,0.031559307,0.15942065,-11.481183,-7.784283,-3.8623226,-1.9715803,-0.576401,1.3952985,3.8944836,5.279942,18.565762,-0.576401,5.380484507678702,1.3504171534271892
2018-08-07,0.0213,0.0053,0.0039000000000000003,-0.0004,0.0034999999999999996,-0.0062,0.0036,0.005600000000000001,0.0006,-0.0009,0.1722488,0.065136075,0.03856871,0.15940493,0.024931664,0.135053,0.02793973,0.18357301,0.030386522,0.16275759,-11.500293,-7.85586,-3.8278217,-1.9392403,-0.609179,1.3923004,3.840763,5.1600823,18.557615,-0.609179,-3.4630023624097728,1.3465870979050294
2018-08-08,-0.0076,-0.0086,0.0017000000000000001,-0.0014000000000000002,-0.004,-0.0087,0.0012,0.0068000000000000005,-0.0038,-0.0043,0.17190357,0.06579209,0.037959162,0.16018319,0.025006704,0.1349778,0.027975716,0.18409555,0.030664193,0.16144203,-11.536651,-7.8375654,-3.9064767,-2.003315,-0.6163148,1.3880424,3.8607342,5.190218,18.64654,-0.6163148,-0.955525456943174,1.3455332909828022
2018-08-09,-0.0123,-0.008,0.0006,-0.0009,-0.0044,0.0044,-0.0024,0.0031,0.0092,0.0044,0.17680714,0.059724826,0.035560697,0.1642662,0.025742868,0.12922546,0.028314447,0.18947224,0.031309575,0.1595765,-11.656001,-7.9251623,-3.8290675,-1.954376,-0.60898745,1.4380207,3.8395066,5.2321906,18.772127,-0.60898745,-5.925068677125604,1.339003907562301
2018-08-10,-0.0102,0.0051,-0.0068000000000000005,-0.0034000000000000002,-0.0103,-0.0069,-0.0078000000000000005,-0.0025,-0.008100000000000001,-0.0028000000000000004,0.1848742,0.054040425,0.03208848,0.17536098,0.02752914,0.11765701,0.029331444,0.2026,0.035037614,0.14148071,-11.649291,-7.8346467,-3.6920424,-1.8076328,-0.50275636,1.430222,3.9087453,5.517106,18.75965,-0.50275636,-4.859923916566399,1.333674294855718
2018-08-13,-0.0085,-0.0131,-0.0029,-0.0012,-0.0058,-0.0038,-0.0076,-0.0009,-0.0016,-0.0023,0.1947515,0.048994865,0.031754635,0.18745703,0.029449921,0.1039197,0.030736193,0.21677478,0.038466565,0.117694825,-11.660777,-7.790004,-3.5355787,-1.6572814,-0.42176282,1.4213912,3.9296498,5.6957216,18.719566,-0.42176282,7.741954293875572,1.3421306793222942
2018-08-14,0.0021,0.0042,0.0062,0.0026,0.005,0.0076,0.008199999999999999,0.0144,0.008100000000000001,0.0036,0.18730584,0.05248762,0.03197751,0.17901821,0.028006746,0.11402362,0.029677441,0.20612866,0.035742942,0.1356313,-11.792651,-7.8744807,-3.755042,-1.8450093,-0.4988259,1.416324,3.960057,5.5613146,18.955837,-0.4988259,-8.565504799147401,1.3327154239784629
2018-08-15,-0.0095,-0.0385,-0.0103,-0.0024,-0.008199999999999999,-0.0004,-0.0083,-0.011200000000000002,-0.0031,0.0036,0.19428861,0.04948859,0.031936556,0.18871382,0.029599244,0.10375537,0.030901125,0.21785727,0.03911813,0.11434131,-11.703129,-7.7750044,-3.6244092,-1.7284019,-0.4317398,1.3941358,3.963076,5.670098,18.787016,-0.4317398,12.357490245812063,1.3462035630876006
2018-08-16,0.0085,0.009000000000000001,0.0027,0.01,0.0131,0.0062,0.01,0.013300000000000001,0.0137,0.011200000000000002,0.19252475,0.048464548,0.03182919,0.18615526,0.028510384,0.107311144,0.029869953,0.21007782,0.035995767,0.12926121,-11.682509,-7.828853,-3.7529685,-1.8802979,-0.52186275,1.2946821,3.9172802,5.337798,18.693302,-0.52186275,2.710948262931509,1.3491924969212654
2018-08-17,-0.0070999999999999995,0.0031,0.0022,0.005600000000000001,0.0043,0.0079,0.0022,0.003,0.0011,0.0048,0.18874861,0.049999986,0.03257446,0.18095241,0.027800815,0.11219324,0.02937414,0.2048313,0.034785323,0.13873976,-11.709431,-7.8580685,-3.850616,-1.9684721,-0.55996394,1.3089387,3.9250276,5.2810903,18.758394,-0.55996394,4.26990213436457,1.353910695055805
2018-08-20,0.0105,0.0073,-0.0004,0.0022,0.0058,0.0025,0.0044,0.0027,-0.0007000000000000001,-0.0024,0.18841325,0.050440606,0.032889243,0.18033594,0.027836518,0.11237978,0.029455502,0.20502669,0.034865364,0.13835715,-11.850439,-7.934103,-3.9034414,-2.003334,-0.56609213,1.374944,3.9620817,5.391757,19.003576,-0.56609213,3.665679323556565,1.3579753981195302
2018-08-21,0.014199999999999999,0.0060999999999999995,0.003,0.0003,0.0058,-0.009300000000000001,0.0049,0.0049,0.0088,-0.0051,0.19072232,0.049408887,0.032566275,0.18361144,0.02828502,0.10941457,0.029748812,0.20834477,0.035610583,0.13228732,-11.901594,-7.9361806,-3.903039,-1.9912583,-0.546071,1.3756318,3.9927416,5.4713674,19.078648,-0.546071,-2.2939411502131666,1.3554241158535814
2018-08-22,-0.0109,0.013500000000000002,0.0055000000000000005,0.0037,-0.0070999999999999995,-0.0063,-0.0018,0.0033,-0.0118,-0.0049,0.18674855,0.052059848,0.03332166,0.18030167,0.027780121,0.11390321,0.029468143,0.20456047,0.035135515,0.13672073,-11.89296,-7.906483,-3.9965594,-2.0878735,-0.56183153,1.382825,4.005497,5.4667306,19.116165,-0.56183153,-3.5006346961001147,1.3515380841681695
2018-08-23,-0.008,-0.0046,0.0016,-0.0017000000000000001,-0.0060999999999999995,-0.0027,-0.0034999999999999996,0.0009,-0.0048,-0.0023,0.1875512,0.052055374,0.03323229,0.18303569,0.028130673,0.11223935,0.029748727,0.20714088,0.036251172,0.13061467,-11.830589,-7.8237696,-4.023949,-2.121785,-0.54033995,1.3692946,4.0282245,5.5296726,19.057743,-0.54033995,4.751807764536906,1.3567979114920168
2018-08-24,0.0070999999999999995,0.0088,0.011399999999999999,0.0034999999999999996,0.0074,-0.0018,0.0052,0.0005,0.0089,0.0038,0.18662938,0.052305367,0.03365551,0.18185687,0.027896509,0.11343963,0.02957588,0.20541283,0.03567674,0.13355127,-11.920926,-7.878184,-4.1045446,-2.18713,-0.56317925,1.3880832,4.057092,5.544362,19.213964,-0.56317925,7.134448516585873,1.3647258433896015
2018-08-27,0.0189,0.008100000000000001,0.009399999999999999,0.0049,0.011399999999999999,0.0016,0.0101,0.0025,0.0034000000000000002,-0.005600000000000001,0.18809591,0.051836953,0.033297505,0.18499035,0.028318588,0.11150365,0.029857192,0.20851944,0.036541663,0.12703879,-12.047395,-7.917226,-4.1443424,-2.1951156,-0.54697156,1.4045987,4.116427,5.669862,19.415598,-0.54697156,-2.0401836021714503,1.3624455065450944
2018-08-28,-0.0054,-0.004699999999999999,0.0022,0.0001,-0.0006,-0.0062,-0.0003,0.0032,-0.0023,-0.0029,0.18641067,0.05409569,0.032960996,0.18563722,0.028733933,0.112734996,0.030286012,0.21139278,0.038083747,0.11966395,-12.191484,-7.9152164,-4.234914,-2.2252462,-0.52280056,1.4420971,4.1987047,5.8468595,19.712503,-0.52280056,5.7806215630055044,1.3688957783498072
2018-08-29,-0.0051,0.0079,0.0091,0.0083,0.002,0.003,0.0017000000000000001,0.010700000000000001,0.0007000000000000001,0.005699999999999999,0.18441078,0.055342518,0.03332835,0.1838469,0.028218325,0.11562718,0.029847112,0.20761381,0.036984604,0.12478034,-12.244971,-7.9678025,-4.2313204,-2.2153368,-0.51773,1.4310892,4.2320185,5.880111,19.787584,-0.51773,-5.407293432968581,1.3628335169634933
2018-08-30,-0.0128,-0.0032,-0.0027,0.0003,-0.0085,-0.0064,-0.0058,-0.0033,-0.0034999999999999996,0.0009,0.18855453,0.05409699,0.03316931,0.19334878,0.029935174,0.10717749,0.031303763,0.21997893,0.04151617,0.10091891,-12.312152,-7.936217,-4.1189094,-2.0844674,-0.41402066,1.4958574,4.3381844,6.233845,19.92541,-0.41402066,0.0589713205170572,1.3628993384967778
2018-08-31,-0.0054,-0.0063,0.0017000000000000001,0.0012,-0.0004,0.002,0.0005,0.0059,0.0,-0.0039000000000000003,0.18393694,0.057125866,0.03314468,0.18844609,0.029040776,0.113730945,0.0306279,0.21335343,0.039735205,0.11085814,-12.303048,-7.930157,-4.2161965,-2.18515,-0.45114088,1.4844097,4.3274994,6.1272445,19.94889,-0.45114088,-2.772611047959375,1.3598045065859075
2018-09-04,-0.0111,-0.0022,-0.0027,-0.0067,-0.0052,-0.0013,0.002,0.0070999999999999995,-0.008199999999999999,0.0027,0.1876702,0.054664772,0.033550538,0.19253398,0.02962451,0.10804777,0.031130975,0.21762784,0.041067097,0.104082264,-12.297562,-7.9459677,-4.1756573,-2.167565,-0.43659675,1.5091479,4.3510146,6.214023,19.941944,-0.43659675,0.3619396450184292,1.3602075918933672
2018-09-05,-0.0003,-0.0022,-0.0139,0.0002,0.0075,0.0088,-0.004,-0.0058,-0.0007000000000000001,0.011000000000000001,0.19108793,0.05119479,0.03405548,0.1979631,0.030947385,0.10388194,0.032193713,0.22727482,0.04338165,0.0880192,-12.318379,-7.923226,-4.211505,-2.1752052,-0.4181736,1.5215135,4.389713,6.320724,20.050674,-0.4181736,-4.924030407780801,1.3547221672059164
2018-09-06,-0.0064,-0.021099999999999997,-0.0072,-0.0048,0.0001,0.004,-0.0025,-0.0051,0.0018,0.0024,0.19156955,0.049751617,0.034289,0.2029477,0.032023735,0.100471474,0.033070154,0.23514938,0.045528047,0.07519935,-12.298616,-7.8488765,-4.2149496,-2.1424735,-0.39222634,1.476535,4.392287,6.3324375,20.032984,-0.39222634,-4.157075446169904,1.3501098148245292
2018-09-07,-0.0124,-0.0001,-0.0019,0.0007000000000000001,-0.0032,-0.0034999999999999996,-0.0016,0.0005,0.0001,-0.0095,0.19607891,0.045122605,0.035945904,0.20095152,0.03316061,0.09859206,0.034072425,0.24328718,0.04473057,0.068058245,-12.273826,-7.8960886,-4.170689,-2.1129754,-0.4152081,1.4867717,4.3344626,6.2253695,19.984232,-0.4152081,7.048464119004869,1.3579035908986545
2018-09-10,0.019299999999999998,0.0008,0.0034999999999999996,0.0011,0.0021,0.0034999999999999996,0.0001,0.0031,0.004699999999999999,0.0033,0.19355054,0.048544325,0.034819514,0.19964042,0.03164925,0.10197983,0.03277702,0.23234287,0.043188024,0.08150822,-12.340575,-7.9378314,-4.1309595,-2.1010273,-0.4032156,1.508253,4.3532495,6.287425,20.004467,-0.4032156,2.058830556068855,1.3601932660871374
2018-09-11,-0.005600000000000001,0.0116,0.0070999999999999995,0.0003,-0.0002,-0.0039000000000000003,0.0019,0.009000000000000001,0.0040999999999999995,-0.0003,0.18846203,0.053283695,0.033944223,0.19523723,0.030001162,0.10810394,0.03140712,0.22031201,0.040934872,0.098313704,-12.331581,-7.9424644,-4.181377,-2.1794248,-0.42741293,1.4957299,4.3653264,6.2091556,19.958803,-0.42741293,4.770713298213081,1.365507837833789
2018-09-12,0.0066,0.0063,-0.0039000000000000003,0.0033,0.003,0.0137,-0.0026,-0.0001,0.008100000000000001,0.0002,0.18849672,0.053567097,0.033784274,0.19477671,0.029762533,0.108217284,0.031163374,0.2186702,0.040461745,0.10109997,-12.324285,-7.962431,-4.1753645,-2.1702166,-0.43781555,1.477713,4.35538,6.1490498,19.927979,-0.43781555,3.9640157948588652,1.369941002974802
2018-09-13,0.0031,-0.0017000000000000001,0.0106,0.0103,0.0062,0.0008,0.0003,-0.004699999999999999,0.0101,0.0072,0.18567558,0.055758994,0.03433715,0.19169067,0.029092211,0.110889874,0.03067939,0.21370532,0.0393274,0.1088434,-12.447282,-8.0292,-4.321131,-2.2998347,-0.4763776,1.5108964,4.3915524,6.1752553,20.160334,-0.4763776,-0.014353449516284466,1.369924898651275
2018-09-14,0.0089,0.0062,0.0013,-0.0026,0.0044,-0.0004,0.0052,-0.0054,-0.0042,-0.0044,0.18295573,0.05778596,0.034542732,0.1900143,0.028734291,0.11415198,0.030409532,0.21103242,0.03876209,0.111610964,-12.40535,-7.9995446,-4.354659,-2.3398967,-0.4876846,1.4951472,4.3797545,6.1137786,20.11324,-0.4876846,-4.868281619813151,1.3644628346016205
