date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0023,-0.0028000000000000004,0.0012,0.0038,-0.0014000000000000002,-0.0006,0.0007000000000000001,0.22133139,0.031637166,0.031637166,0.046090543,0.031637203,0.031667877,0.031637166,0.23376615,0.23376817,0.10682708,-37.68943,-14.807168,-9.555674,-0.9654628,4.096397,12.962812,20.943073,22.691988,35.576183,4.096397,-8.754018703788509,2.205825942144177
2021-02-10,-0.0362,0.0189,0.0003,-0.0014000000000000002,-0.0011,-0.0001,0.0005,-0.0037,0.0022,0.0063,0.2222709,0.0321851,0.0321851,0.044722207,0.03218513,0.03221262,0.0321851,0.23781507,0.23781677,0.096422024,-37.5224,-14.750903,-9.665801,-0.9892429,3.9104297,12.854008,20.803802,22.592487,35.31171,3.9104297,-1.0539327863668049,2.203921935361667
2021-02-11,0.0029,-0.0149,0.008,0.0003,0.0049,-0.0028000000000000004,0.0004,-0.0054,0.0022,-0.0064,0.22313459,0.032182507,0.032182507,0.045380794,0.03218254,0.032211486,0.032182507,0.23779593,0.23779757,0.09494959,-37.4564,-14.76383,-9.672389,-1.0820116,3.885585,12.861852,20.765228,22.471521,35.165516,3.885585,1.6606971606519816,2.206919516770638
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.0045000000000000005,0.004699999999999999,0.0039000000000000003,0.008199999999999999,0.0024,-0.0034999999999999996,-0.0054,0.22673327,0.033533007,0.033533007,0.044551555,0.03353306,0.033551473,0.033533007,0.24777438,0.24777462,0.06548257,-39.172626,-15.453032,-10.444731,-1.5528408,3.8292677,13.474502,21.74832,23.169865,36.17688,3.8292677,-6.58043109280028,2.1950255922763993
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,-0.0106,0.0007000000000000001,-0.0059,0.0078000000000000005,-0.0026,-0.0033,-0.0079,0.22343405,0.03377325,0.03377325,0.046309706,0.033773303,0.033792187,0.03377325,0.24954966,0.24955037,0.062270943,-39.14594,-15.414633,-10.419655,-1.3959333,3.8229163,13.399536,21.600035,23.296434,36.221867,3.8229163,5.7635906834187685,2.205386959232591
2021-02-17,-0.0019,0.0141,-0.0083,0.0021,-0.0031,0.0001,-0.0011,0.0062,0.0132,0.0024,0.22517604,0.03348034,0.03348034,0.047574617,0.033480376,0.033499256,0.03348034,0.24738523,0.2473858,0.06505764,-39.10054,-15.424833,-10.38379,-1.3909839,3.805727,13.411663,21.571186,23.300938,36.211895,3.805727,-8.947349685707454,2.189226133420508
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0101,-0.0083,0.0046,-0.0046,-0.0036,-0.0069,0.0013,0.22322752,0.03347597,0.03347596,0.048996776,0.03347601,0.033497408,0.03347596,0.24735263,0.24735324,0.06566857,-38.96654,-15.349485,-10.290932,-1.28254,3.8531559,13.252443,21.471245,23.356157,36.16184,3.8531559,-3.389006126209096,2.183149720007061
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,-0.0034999999999999996,0.0149,-0.0103,0.0087,-0.0078000000000000005,-0.005600000000000001,-0.0104,0.22284213,0.03362845,0.03362845,0.048282906,0.03362849,0.033649374,0.03362845,0.24847943,0.2484802,0.06375219,-38.713875,-15.277007,-10.274276,-1.2905957,3.7674959,13.165175,21.310669,23.158176,35.902847,3.7674959,-16.72182445148224,2.153251074331991
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0096,-0.0037,0.0015,0.0062,-0.0121,0.0113,-0.0158,0.22069734,0.033667367,0.03366736,0.051635824,0.033667404,0.03368896,0.03366736,0.24876602,0.24876681,0.061775576,-38.51024,-15.134249,-10.091019,-1.257037,3.7897022,12.980265,21.175388,23.329952,35.685955,3.7897022,-2.853510488239726,2.148218867514284
2021-02-23,-0.0189,0.0161,-0.0031,-0.0075,0.0022,0.0008,0.005600000000000001,-0.0059,0.0098,0.0085,0.22098733,0.033569917,0.033569902,0.0540902,0.033569932,0.03359324,0.033569902,0.2480462,0.24804682,0.060956597,-38.178356,-15.012387,-9.997239,-1.3078009,3.782464,12.875949,20.961493,23.128506,35.295437,3.782464,16.36855471940757,2.177017588302303
2021-02-24,0.0463,0.0365,0.0085,0.009399999999999999,0.0184,0.0042,0.019,-0.0034999999999999996,0.0042,-0.0068000000000000005,0.22307053,0.03374542,0.03374542,0.04781573,0.033745456,0.03377032,0.03374542,0.24934341,0.24934517,0.06167304,-38.34781,-15.1445675,-10.186625,-1.3085226,3.7440832,13.075005,21.088503,22.900703,35.513027,3.7440832,-37.361831396686206,2.1104022205039645
2021-02-25,-0.063,-0.0202,-0.0348,-0.015,-0.0222,-0.015700000000000002,-0.0235,-0.024900000000000002,-0.0202,-0.0106,0.21085383,0.033355087,0.03335506,0.072193675,0.033355076,0.033378426,0.03335506,0.24645996,0.24645786,0.057236027,-38.327766,-14.838056,-9.659116,-1.1291898,4.057203,12.626112,20.873995,24.100613,35.382347,4.057203,-5.796285618249454,2.10038379786725
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.006500000000000001,-0.0078000000000000005,-0.0116,-0.01,0.0032,-0.0048,-0.0226,0.2127274,0.032341942,0.03234191,0.08625444,0.032341924,0.032372843,0.03234191,0.23897414,0.23897097,0.06133259,-37.86399,-14.715114,-9.337366,-1.2777196,4.181149,12.431517,20.627089,23.855417,34.89365,4.181149,33.630203990686844,2.158235014559313
2021-03-01,0.0518,0.0255,0.030699999999999998,0.014199999999999999,0.0268,0.015300000000000001,0.0277,0.0184,0.022799999999999997,0.0225,0.22240998,0.032326363,0.032326348,0.06890303,0.032326363,0.032356285,0.032326348,0.23885863,0.23885755,0.069309086,-38.15027,-15.007247,-9.675931,-1.4275984,4.004713,12.817667,20.957167,23.41502,35.165703,4.004713,-14.264526411511342,2.1330210912444647
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0091,-0.0068000000000000005,-0.0004,-0.0034999999999999996,-0.0121,-0.0024,-0.0034000000000000002,0.2209033,0.032124333,0.03212432,0.075107634,0.032124333,0.032156948,0.03212432,0.2373657,0.23736356,0.068605624,-37.784283,-14.870372,-9.451689,-1.5225245,4.0766525,12.651348,20.730217,23.347363,34.71227,4.0766525,-19.180818903854718,2.0995132359870836
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0218,-0.0048,-0.0079,0.0005,-0.0184,-0.0031,-0.0087,0.21581528,0.031822372,0.03182235,0.09055964,0.03182236,0.03185398,0.03182235,0.2351349,0.23513009,0.064216636,-37.57698,-14.690681,-9.198375,-1.5240923,4.164732,12.371742,20.52725,23.662462,34.41138,4.164732,-19.294983096764035,2.0663354535138625
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0215,-0.0196,-0.0068000000000000005,-0.017,-0.0127,-0.0052,0.0026,0.21023838,0.03137881,0.031378765,0.10928021,0.031378765,0.03141117,0.031378765,0.23185785,0.23184925,0.059847977,-37.316944,-14.546119,-8.956361,-1.5921798,4.2263236,12.065489,20.28412,23.86822,34.01324,4.2263236,16.243367779705938,2.093824599072971
2021-03-05,-0.0116,0.0412,0.0178,0.0183,0.0248,0.0242,0.022099999999999998,0.0132,0.0239,0.0177,0.21492276,0.03155986,0.031559832,0.10248817,0.031559832,0.031596743,0.031559832,0.23319583,0.2331911,0.058366098,-37.276573,-14.750623,-9.111718,-1.8567781,4.089764,12.24432,20.256727,23.323662,33.882893,4.089764,-0.10488061518903632,2.093644745172849
2021-03-08,-0.0298,-0.0009,-0.0291,-0.009300000000000001,0.0046,0.0086,0.0104,0.003,0.0256,0.0138,0.21066338,0.030336814,0.030336773,0.12858416,0.030336773,0.030384054,0.030336773,0.22415906,0.22415112,0.06071101,-37.219074,-14.810229,-8.843591,-2.0548227,4.2380104,12.212141,20.191744,23.51587,33.77557,4.2380104,34.290611460285234,2.152442745576281
2021-03-09,0.11349999999999999,-0.0197,0.035,0.013600000000000001,0.0034999999999999996,0.005,0.0005,0.0196,-0.0139,0.0068000000000000005,0.21286994,0.030083353,0.030083323,0.12022918,0.030083323,0.030130107,0.030083323,0.22228616,0.22227943,0.07187185,-38.010525,-15.092608,-8.989481,-2.0176024,4.428286,12.428067,20.765808,23.929264,34.621414,4.428286,11.501823635744255,2.1727187626488895
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.0033,0.016200000000000003,0.009399999999999999,0.0141,0.0091,0.0159,0.0116,0.20546666,0.028858304,0.028858269,0.1625038,0.028858269,0.02890069,0.028858269,0.21323507,0.21322873,0.061231866,-38.075428,-15.265098,-8.768727,-2.6061153,4.449284,12.302462,20.539225,24.09514,34.212917,4.449284,12.835507211806943,2.1955590143665042
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0127,0.0079,-0.0016,0.0064,0.0109,-0.004699999999999999,-0.004,0.20883527,0.02920786,0.029207837,0.14545244,0.029207837,0.029254237,0.029207837,0.2158179,0.21581306,0.06799569,-38.430428,-15.331035,-8.895518,-2.4426036,4.5501966,12.488454,20.87342,24.208435,34.697453,4.5501966,6.224927255988675,2.20675245838834
2021-03-12,0.0033,0.001,-0.0092,0.0007000000000000001,0.0092,0.0032,0.0074,0.0048,0.0095,0.013000000000000001,0.21353926,0.029921439,0.02992142,0.12361441,0.02992142,0.029968787,0.02992142,0.22109032,0.22108693,0.071014576,-38.548183,-15.396485,-9.088264,-2.3383973,4.5507684,12.5913315,21.02617,24.020418,34.86924,4.5507684,8.589649506967183,2.222276807418802
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.008,0.0076,0.0083,-0.0005,0.0068000000000000005,0.0022,0.011899999999999999,0.21549301,0.030131565,0.030131552,0.11253046,0.030131552,0.030178746,0.030131552,0.22264282,0.22264029,0.07598838,-38.651775,-15.453182,-9.157296,-2.2780092,4.5826883,12.675477,21.151127,23.966284,35.046608,4.5826883,-10.903597789175413,2.202431752149099
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.0012,-0.009000000000000001,-0.0022,-0.009899999999999999,-0.0022,0.0034000000000000002,-0.0017000000000000001,0.21719941,0.030392291,0.030392274,0.10332758,0.030392274,0.030448241,0.030392274,0.22456886,0.22456643,0.078320384,-38.26216,-15.279177,-9.126811,-2.1457987,4.5286865,12.592996,21.029114,23.661839,34.793682,4.5286865,8.406705773546696,2.217595712613173
2021-03-17,0.0305,0.0077,0.0011,-0.002,0.009399999999999999,0.0028000000000000004,0.0051,0.0048,-0.0014000000000000002,-0.0139,0.21712321,0.030346107,0.030346094,0.10404616,0.030346094,0.030399222,0.030346094,0.22422776,0.22422585,0.078593366,-38.42203,-15.370863,-9.17604,-2.1645503,4.55082,12.683445,21.125828,23.680374,34.952023,4.55082,-27.352616665735976,2.1679175427141657
2021-03-18,-0.05,-0.0504,-0.0294,-0.0161,-0.0085,-0.0043,-0.004,-0.018000000000000002,-0.010700000000000001,-0.0064,0.21658535,0.030644836,0.030644823,0.1052503,0.030644823,0.030684706,0.030644823,0.22643512,0.22643162,0.07203364,-37.857254,-15.18023,-9.009348,-2.1841183,4.429073,12.404515,20.69372,23.578005,34.29658,4.429073,4.823543925046424,2.176481871537393
2021-03-19,0.0042,0.0038,0.0058,0.0076,-0.0070999999999999995,0.0052,-0.0075,0.0124,-0.0038,0.004,0.21791,0.030954026,0.03095401,0.10094492,0.03095401,0.03099174,0.03095401,0.22871985,0.22871697,0.06890043,-38.04618,-15.276803,-9.126597,-2.243538,4.451782,12.41151,20.771706,23.607029,34.32978,4.451782,8.808313905589387,2.192183047241181
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0101,0.0024,0.0073,-0.008,0.0067,0.011399999999999999,-0.0026,0.22041951,0.03131976,0.031319752,0.09112538,0.031319752,0.031359896,0.031319752,0.23142236,0.23142065,0.06897316,-38.07072,-15.373132,-9.321186,-2.1847887,4.3526645,12.498624,20.822454,23.273468,34.453197,4.3526645,-13.798713742455922,2.167408840574559
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.018500000000000003,-0.0087,-0.0154,-0.0027,-0.0121,0.011000000000000001,0.21861684,0.031175174,0.031175159,0.09318218,0.031175159,0.031216739,0.031175159,0.23035371,0.2303511,0.07157873,-37.95314,-15.215067,-9.238892,-2.0383482,4.4409504,12.343203,20.77112,23.37956,34.36491,4.4409504,-18.85681951813916,2.1339359189294043
2021-03-24,-0.0347,0.0236,-0.0173,-0.011699999999999999,0.0034000000000000002,-0.0083,0.0003,-0.0106,-0.02,0.0032,0.21717899,0.03104802,0.031048,0.09827381,0.031048,0.031103455,0.031048,0.22941367,0.22941075,0.07042725,-37.646458,-14.911073,-9.086789,-1.9712055,4.6028156,12.293671,20.663965,23.285229,34.017773,4.6028156,10.525277449268684,2.1523308964934436
2021-03-25,0.0168,0.0031,-0.0005,0.006,0.0118,0.011899999999999999,0.0131,0.0073,0.003,0.0113,0.21806228,0.030942064,0.03094205,0.097599946,0.03094205,0.031018762,0.03094205,0.22863074,0.22862856,0.072291605,-37.97857,-14.97165,-9.222122,-1.9247267,4.704353,12.466169,20.948677,23.331774,34.35752,4.704353,1.3667767374139281,2.15474019690339
2021-03-26,-0.0163,0.0264,0.019,0.013300000000000001,0.0215,0.0212,0.019299999999999998,0.0141,-0.0159,0.0064,0.21967094,0.031326964,0.031326953,0.09304964,0.031326953,0.03140648,0.031326953,0.23147477,0.23147364,0.067616664,-37.897926,-15.055469,-9.30942,-1.9222883,4.604996,12.539269,20.886477,23.092306,34.33194,4.604996,-4.444867576168291,2.1468961880284656
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0033,-0.0023,0.003,-0.0095,-0.0008,0.0,0.008199999999999999,0.21449688,0.030414296,0.030414267,0.11492879,0.030414267,0.030511621,0.030414267,0.22473146,0.22472787,0.06894622,-38.053307,-15.064611,-9.199421,-1.980483,4.854106,12.549502,20.972712,23.37832,34.359814,4.854106,7.8329793572894815,2.160668991896664
2021-03-30,0.033,-0.0064,-0.0069,-0.0033,0.0032,-0.0074,0.005699999999999999,0.0004,0.0028000000000000004,-0.009300000000000001,0.2155971,0.030460786,0.030460758,0.11163447,0.030460758,0.030554961,0.030460758,0.22507499,0.22507209,0.070223376,-38.129566,-15.116522,-9.270104,-1.9761995,4.822812,12.615549,21.058601,23.309412,34.45022,4.822812,7.949429254158151,2.1747362198186426
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.010700000000000001,0.0002,-0.0064,-0.0043,0.003,-0.0091,0.006,0.21481787,0.030173331,0.030173315,0.11452411,0.030173315,0.030262038,0.030173315,0.22295126,0.22294776,0.073803775,-38.34911,-15.218877,-9.311155,-1.9860402,4.821119,12.669154,21.191357,23.480295,34.662308,4.821119,8.058955755420328,2.1890901125092475
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.0016,0.008,-0.0005,0.013000000000000001,0.0109,0.0102,0.0013,0.21490613,0.030061807,0.030061787,0.11586227,0.030061787,0.03015055,0.030061787,0.22212711,0.22212397,0.074582785,-38.3179,-15.312321,-9.386693,-2.0259476,4.709233,12.739321,21.203705,23.259186,34.695057,4.709233,17.452668717189397,2.2203804192461014
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0044,0.0118,0.0087,0.009000000000000001,0.0173,0.0046,0.0084,0.21435118,0.029893639,0.029893626,0.11425277,0.029893626,0.029972179,0.029893626,0.22088473,0.22088157,0.08008306,-39.012886,-15.479154,-9.501512,-1.9420378,4.883231,12.895956,21.638662,23.79642,35.361866,4.883231,3.3148103949086907,2.22640838001135
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0052,-0.0011,0.006999999999999999,-0.0012,0.0016,0.0064,0.0040999999999999995,0.21415474,0.029829113,0.029829102,0.11465469,0.029829102,0.029909512,0.029829102,0.22040819,0.22040506,0.081151396,-39.208157,-15.521702,-9.516264,-1.9584816,4.9373703,12.972539,21.750828,23.96345,35.50935,4.9373703,-7.218590354603416,2.213245783731778
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0063,-0.0077,-0.0033,-0.0006,0.0038,-0.0052,0.0003,0.21565673,0.030166611,0.030166598,0.113511615,0.030166598,0.030257646,0.030166598,0.222902,0.2228995,0.07410613,-38.76927,-15.459041,-9.506477,-2.0060053,4.844212,12.884146,21.470562,23.515265,35.07003,4.844212,3.0950524643338135,2.2188560309202425
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0037,0.0014000000000000002,0.0024,0.0042,0.0038,-0.0054,-0.0027,0.21935941,0.030937484,0.030937472,0.09736248,0.030937472,0.031017767,0.030937472,0.2285979,0.22859655,0.07131602,-38.985035,-15.44183,-9.674778,-1.8688371,4.8237405,12.900562,21.567465,23.575275,35.306408,4.8237405,3.1165026464873615,2.224519479480879
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0051,0.0042,0.0008,0.009300000000000001,0.013000000000000001,-0.0025,-0.0015,0.21947846,0.030890122,0.030890113,0.095129706,0.030890113,0.0309655,0.030890113,0.22824782,0.22824642,0.07437167,-38.980427,-15.515332,-9.682101,-1.7994572,4.7485743,12.832968,21.574274,23.607697,35.41493,4.7485743,5.436434439141473,2.2344240284643275
2021-04-12,0.0218,-0.0105,-0.0042,-0.0037,0.0019,0.0068000000000000005,0.0025,0.0027,-0.0024,0.0008,0.22246978,0.031545296,0.03154529,0.08254595,0.03154529,0.0316187,0.03154529,0.23308925,0.23308791,0.07100726,-39.259186,-15.6631365,-9.928251,-1.7164456,4.6182637,12.823577,21.688179,23.718819,35.722992,4.6182637,14.778910328198085,2.261469362085822
2021-04-13,0.0493,0.0014000000000000002,0.0105,0.0068000000000000005,-0.006999999999999999,-0.0039000000000000003,-0.0051,0.0002,-0.0004,0.0106,0.2233088,0.03157699,0.03157699,0.07863226,0.03157699,0.031649467,0.03157699,0.23332357,0.23332252,0.07345535,-39.587643,-15.826915,-10.064792,-1.6786609,4.6340084,13.019179,21.906668,23.813078,36.139717,4.6340084,-7.18705335743207,2.24815789527869
2021-04-14,-0.0255,0.032,-0.0118,0.0033,0.0028000000000000004,-0.0004,0.0037,-0.0064,-0.0006,0.0048,0.22272637,0.03149728,0.03149728,0.080326945,0.03149728,0.031571716,0.03149728,0.2327345,0.23273325,0.07391802,-39.41062,-15.75113,-9.985767,-1.673872,4.6131372,12.957589,21.80783,23.785591,35.97726,4.6131372,9.562067654317755,2.265763986918529
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.0128,0.005600000000000001,0.0070999999999999995,0.0066,0.009399999999999999,0.0046,0.0108,0.22507054,0.031938717,0.031938717,0.07010258,0.031938717,0.032009315,0.031938717,0.23599619,0.23599571,0.073070854,-39.724194,-15.798079,-10.103163,-1.5772024,4.655943,13.0943575,22.022297,23.940702,36.32271,4.655943,6.79050944669994,2.2783648810685393
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0076,0.0060999999999999995,0.0079,0.0042,0.0076,0.0098,0.005699999999999999,0.22592854,0.032059357,0.032059357,0.06720682,0.032059357,0.032118242,0.032059357,0.23688753,0.2368871,0.072734326,-39.967907,-15.964931,-10.237325,-1.5713991,4.57088,13.173155,22.153208,24.06445,36.552746,4.57088,-11.763685851969925,2.25641404673844
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.005,-0.0063,-0.006500000000000001,-0.0046,-0.0063,-0.0045000000000000005,-0.0039000000000000003,0.22491604,0.031997293,0.031997293,0.06909902,0.031997293,0.032063078,0.031997293,0.236429,0.2364282,0.07307552,-39.732788,-15.848588,-10.141732,-1.5247571,4.588382,13.018277,22.006311,24.036062,36.330498,4.588382,-6.950554138960452,2.243569388268525
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,0.0014000000000000002,-0.0127,-0.0002,-0.0152,-0.0078000000000000005,-0.0068000000000000005,0.0102,0.22312893,0.031705856,0.031705856,0.07467461,0.031705856,0.03177143,0.031705856,0.2342756,0.23427416,0.07505188,-39.63504,-15.792124,-10.024544,-1.5317762,4.649143,12.924681,21.931932,24.137573,36.211357,4.649143,16.11041530098508,2.2731720374098705
2021-04-21,0.0304,0.0143,0.0073,0.018000000000000002,0.0165,0.0105,0.0116,0.0075,0.008,-0.0063,0.22441849,0.031731255,0.031731255,0.0715281,0.031731255,0.031795733,0.031731255,0.23446335,0.2344624,0.07640691,-40.034206,-15.987196,-10.138023,-1.5389087,4.66226,13.104699,22.182878,24.30524,36.63085,4.66226,-11.1224420297833,2.2524650560750503
2021-04-22,-0.0233,-0.0128,-0.0087,-0.0054,-0.009899999999999999,-0.0046,-0.0075,-0.0091,0.0025,-0.0074,0.22249083,0.03139792,0.03139792,0.079302005,0.03139792,0.031471733,0.03139792,0.2320004,0.23199877,0.07714464,-39.910126,-15.871387,-10.023034,-1.5502094,4.740173,13.051227,22.11785,24.368713,36.450233,4.740173,10.1047667643191,2.271106033991854
2021-04-23,0.015600000000000001,0.01,0.0161,0.0054,0.0115,0.0038,0.016,0.008199999999999999,0.0028000000000000004,0.0003,0.22137026,0.03105942,0.03105942,0.085845135,0.03105942,0.03112793,0.03105942,0.22949915,0.22949752,0.078422256,-39.893467,-15.962883,-10.032003,-1.6398389,4.6748257,13.183602,22.1301,24.202356,36.510624,4.6748257,2.779371911254597,2.2762757705343257
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0037,0.0022,-0.0083,0.0027,0.0016,-0.0025,-0.0046,0.22034778,0.03088005,0.03088005,0.0875332,0.03088005,0.030944988,0.03088005,0.22817382,0.22817208,0.081307985,-40.07367,-15.983976,-10.040341,-1.6299559,4.789012,13.213208,22.241796,24.337877,36.633286,4.789012,-6.919994594601726,2.2633750203067087
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,-0.0043,0.001,0.0011,0.0059,0.0038,-0.0018,-0.0069,0.21954213,0.030750632,0.030750621,0.092058964,0.030750621,0.030822437,0.030750621,0.2272175,0.22721538,0.08014113,-39.77541,-15.936309,-9.985055,-1.6813385,4.730698,13.144701,22.055658,24.112108,36.336334,4.730698,-2.4745567245758555,2.2587879196705605
2021-04-28,-0.0108,0.0336,-0.0044,-0.0025,-0.0015,0.0,0.0024,0.0021,-0.0040999999999999995,0.0013,0.22059898,0.031023877,0.031023871,0.08988596,0.031023871,0.031099457,0.031023871,0.22923662,0.22923496,0.07584848,-39.61638,-15.929764,-10.001197,-1.7130517,4.695627,13.143163,21.915167,23.897444,36.17325,4.695627,2.9189313446961656,2.264187794248568
2021-04-29,-0.0218,0.0113,0.0028000000000000004,-0.0083,0.005600000000000001,0.009399999999999999,0.0092,0.0079,0.0187,0.0087,0.22157805,0.03128835,0.031288344,0.08678892,0.031288344,0.03136124,0.031288344,0.23119085,0.23118946,0.072738126,-39.735126,-16.002874,-10.04133,-1.7068492,4.664137,13.164598,21.939972,24.01001,36.307552,4.664137,3.205286998702386,2.2701315876142725
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0034000000000000002,-0.0078000000000000005,-0.0045000000000000005,-0.009899999999999999,-0.0034000000000000002,-0.0006,0.005600000000000001,0.22361292,0.032490194,0.032490194,0.068374224,0.032490194,0.032526307,0.032490194,0.24007149,0.24007022,0.06538397,-39.635223,-16.184362,-10.268451,-1.7799256,4.2211595,13.076687,21.669184,23.84902,36.33329,4.2211595,-1.6442149072928243,2.267074598099226
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0084,0.0067,0.0115,0.006999999999999999,0.0017000000000000001,0.0002,0.002,0.22263776,0.032941837,0.032941837,0.06716063,0.032941837,0.032970782,0.032941837,0.24340883,0.2434078,0.05864689,-39.419914,-16.24797,-10.370327,-1.9698906,4.086939,13.107481,21.432014,23.490139,35.946056,4.086939,-9.297260750861428,2.249812039802598
2021-05-04,-0.015700000000000002,0.0016,-0.0197,-0.0109,0.0040999999999999995,-0.008,0.0025,-0.0104,-0.0001,-0.0032,0.21868269,0.034178693,0.034178693,0.05304728,0.034178693,0.03419859,0.034178693,0.25254774,0.2525472,0.05226173,-39.614666,-16.010326,-10.593516,-1.7874945,3.9207113,13.111712,21.560827,23.761492,36.0496,3.9207113,-0.5420482796619099,2.248813262779062
2021-05-05,0.0018,0.0322,-0.002,-0.0012,0.0027,-0.0011,0.0026,-0.0052,0.0002,-0.0131,0.22116902,0.034087773,0.034087773,0.050099656,0.034087773,0.0341098,0.034087773,0.25187588,0.25187525,0.054519303,-39.54983,-16.018686,-10.650974,-1.7680991,3.8537824,13.125612,21.584993,23.648727,36.04338,3.8537824,6.836786463475281,2.261405118695402
2021-05-06,-0.0034999999999999996,0.0029,0.0052,-0.0029,0.008100000000000001,0.0108,0.008100000000000001,0.009300000000000001,0.0101,0.008,0.22164662,0.034405436,0.034405436,0.045520946,0.034405436,0.03442727,0.034405436,0.25422308,0.25422278,0.052337542,-39.67714,-16.005976,-10.822771,-1.8197842,3.7640247,13.292522,21.711143,23.58822,36.097233,3.7640247,10.632426259056023,2.281097357160906
2021-05-07,0.0148,0.0204,0.0092,0.0068000000000000005,0.0109,0.0028000000000000004,0.008199999999999999,0.0037,0.0086,0.0042,0.22550604,0.034111872,0.034111872,0.046057254,0.034111872,0.03413639,0.034111872,0.25205395,0.25205368,0.05374532,-39.74955,-16.129278,-10.884099,-1.8776475,3.7678792,13.405989,21.819435,23.42102,36.19169,3.7678792,-17.146074961831467,2.2490647066440212
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.009300000000000001,-0.006500000000000001,0.0013,-0.0058,-0.01,-0.0009,0.0096,0.22052392,0.034439933,0.034439933,0.046142638,0.034439933,0.034461807,0.034439933,0.25447768,0.25447747,0.052156754,-39.784756,-15.90583,-10.71517,-1.7868974,3.8935084,13.2968235,21.774185,23.903118,36.1669,3.8935084,-11.933200997388639,2.2270839194200116
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0043,-0.0064,-0.008199999999999999,-0.011399999999999999,-0.0076,-0.0074,-0.0108,0.21689267,0.034374442,0.034374442,0.051245864,0.034374442,0.034394808,0.034374442,0.25399384,0.25399324,0.05198174,-39.67348,-15.803863,-10.446699,-1.7141775,4.036789,13.049975,21.639015,24.245146,36.053135,4.036789,-28.69308729169309,2.174748200086806
2021-05-12,-0.0383,0.0032,-0.0279,-0.009899999999999999,-0.028399999999999998,-0.0161,-0.0209,-0.0286,-0.0126,-0.0216,0.20987944,0.033847783,0.033847775,0.06748198,0.033847775,0.03386652,0.033847775,0.2501024,0.25009885,0.05317969,-39.596752,-15.5616045,-10.03336,-1.4946368,4.2925844,12.638389,21.533735,25.06135,35.979958,4.2925844,7.3217299966343585,2.1877890838965537
2021-05-13,-0.0091,-0.0144,0.0096,0.0064,0.0192,0.0148,0.0174,0.0123,0.0075,0.0178,0.21854079,0.033273496,0.033273496,0.069938436,0.033273496,0.03330594,0.033273496,0.24585932,0.24585742,0.05340413,-38.972107,-15.683223,-9.931493,-1.8764265,4.349599,12.75929,21.227757,24.039368,35.17778,4.349599,18.034421459874437,2.2201031792317734
2021-05-14,0.0255,0.0341,0.023,0.009899999999999999,0.0138,0.0064,0.015700000000000002,0.0148,0.0058,0.006500000000000001,0.22560513,0.03301705,0.03301705,0.06237211,0.03301705,0.03305472,0.03301705,0.24396442,0.24396321,0.058972202,-38.72152,-15.842888,-10.064051,-2.0434253,4.2494135,12.992445,21.200365,23.243374,34.974167,4.2494135,-9.229493019268721,2.2033215029051756
