date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-07-17,-0.0116,-0.0125,-0.0031,0.0015,-0.0097,-0.0032,-0.011000000000000001,-0.0069,-0.009399999999999999,0.0017000000000000001,0.20551322,0.07495803,0.033646096,0.21206051,0.030962367,0.08283954,0.031475484,0.227498,0.036218043,0.064828716,-13.904511,-7.3805976,-4.9826126,-2.8093295,-0.10100785,1.7296543,3.9209285,7.463079,21.553629,21.553629,2.562579334484425,1.4104848133733416
2019-07-18,-0.0039000000000000003,-0.0001,0.005,0.0088,-0.0008,0.011399999999999999,0.0043,-0.0018,-0.0037,0.005600000000000001,0.20458971,0.076171055,0.03391152,0.21042936,0.03072914,0.084324285,0.031264026,0.22576147,0.035909683,0.06690979,-13.948942,-7.3899665,-5.107642,-2.8949475,-0.12736757,1.7195964,3.972165,7.4463005,21.656925,21.656925,-4.955585874433051,1.4047601789611752
2019-07-19,0.0052,0.006,-0.0075,-0.0106,0.005,-0.005,-0.0055000000000000005,-0.006500000000000001,-0.0092,-0.0128,0.20279549,0.07680322,0.03364204,0.21668491,0.031494875,0.080637045,0.03201424,0.23142329,0.038986906,0.05551798,-14.321462,-7.4273634,-5.3002167,-2.9353416,-0.052353077,1.6611991,4.2244625,7.829178,22.215294,22.215294,-0.5121162726034275,1.4041709893241963
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0007000000000000001,-0.0001,-0.0043,0.0009,0.0004,-0.0075,-0.0007000000000000001,0.1818282,0.10394149,0.030124683,0.19940953,0.028849209,0.10356001,0.03001348,0.2126429,0.042206824,0.06742372,-16.275518,-7.812783,-6.8110824,-3.4427192,-0.0035517514,1.1722176,5.4181376,8.702709,25.183498,25.183498,8.431463285577285,1.4138673170417717
2019-07-23,0.015,0.0040999999999999995,0.0051,0.0046,0.011899999999999999,0.0155,0.0089,0.0033,0.0027,-0.0051,0.18314685,0.104111254,0.030469522,0.19664788,0.028409712,0.10569006,0.029542932,0.20931223,0.03899639,0.07367309,-16.019228,-7.7934737,-6.6849227,-3.4793203,-0.040493295,1.2931794,5.255509,8.596412,24.837835,24.837835,7.481460330833509,1.4225305375540649
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0058,0.0008,-0.0037,0.008199999999999999,0.005699999999999999,0.015700000000000002,0.0009,0.18475299,0.100675315,0.03124054,0.19552153,0.02865535,0.101894185,0.029783266,0.21087086,0.037047267,0.07955881,-16.233776,-7.911485,-6.692365,-3.5388997,-0.042220034,1.5181942,5.204397,8.880837,25.21628,25.21628,-13.59905332558574,1.4066869104963484
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.008100000000000001,-0.004699999999999999,-0.001,-0.006500000000000001,-0.0060999999999999995,0.0039000000000000003,-0.004,0.18129116,0.10504848,0.031896967,0.20228836,0.02923877,0.1024204,0.030225711,0.21505572,0.04297626,0.059558213,-16.083984,-7.740575,-6.752637,-3.5869157,0.016730413,1.475784,5.321242,9.057203,25.074303,25.074303,4.91593398215377,1.41235044856806
2019-07-26,0.0023,-0.0052,0.0141,0.006,0.0024,0.0085,0.0103,0.003,0.010700000000000001,0.0023,0.18232395,0.10233185,0.031033596,0.19628014,0.028724793,0.10610605,0.029958779,0.2113901,0.03963429,0.07221655,-16.111713,-7.781118,-6.8563237,-3.7228096,-0.061549246,1.5423901,5.226721,8.925385,25.221577,25.221577,-1.790267614304448,1.4102796170626384
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,0.0009,-0.0012,0.0006,-0.006,-0.006,-0.0002,0.0024,0.1833377,0.10198857,0.0319501,0.20575236,0.029672163,0.09937087,0.0305318,0.2181225,0.042734046,0.056539968,-15.622962,-7.5864544,-6.5411005,-3.5822697,-0.0074995905,1.5450941,5.0909824,8.812063,24.438452,24.438452,-0.7635411568669337,1.4093977116324026
2019-07-30,0.0023,0.0152,-0.0053,-0.0027,0.0085,-0.005699999999999999,-0.0002,-0.0046,-0.0067,-0.0046,0.1845393,0.098954745,0.032000713,0.21060714,0.0302813,0.09457835,0.031009138,0.22252843,0.044256937,0.051243883,-15.378792,-7.5254326,-6.2409654,-3.3607323,0.045170054,1.53268,5.007656,8.755694,23.99952,23.99952,-11.810768284571356,1.3957645668388765
2019-07-31,-0.0062,-0.0064,-0.0127,-0.0075,-0.015300000000000001,-0.0161,-0.008199999999999999,-0.0127,-0.0152,-0.0033,0.18512942,0.084669605,0.03311821,0.22550116,0.03225012,0.077993296,0.032727167,0.23701078,0.049992114,0.041608036,-15.054106,-7.36356,-5.919887,-3.1318045,0.13826424,1.4634739,4.946536,8.76281,23.438251,23.438251,-13.345089289630819,1.380509363913596
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,0.0004,-0.0165,-0.0064,-0.0176,-0.009399999999999999,-0.0042,0.008100000000000001,0.1763411,0.0745245,0.03423449,0.23045996,0.03354801,0.06917473,0.034028128,0.24668203,0.06173693,0.039270118,-15.091379,-7.283297,-5.9059935,-3.0810206,0.22634876,1.4707898,5.062141,9.059862,23.549282,23.549282,-7.177335719655694,1.3723943932592666
2019-08-02,-0.0067,-0.012,-0.0171,-0.0042,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0063,-0.0034000000000000002,-0.0014000000000000002,0.17648461,0.07241307,0.03429462,0.23204839,0.033795867,0.06749968,0.03424278,0.24861166,0.061466075,0.03914326,-14.896863,-7.202568,-5.887488,-3.1465044,0.1622583,1.4519966,4.905011,8.742243,23.220455,23.220455,-31.63213363766602,1.3368401239298966
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.0246,-0.028900000000000002,-0.0253,-0.032,-0.0278,-0.019,-0.0182,0.118816465,0.05845628,0.03798132,0.23547295,0.037860304,0.06356054,0.03817184,0.27854213,0.09204893,0.039089244,-14.746386,-6.98975,-5.9894986,-2.9875,0.1951848,1.3187122,4.908841,8.682695,23.34306,23.34306,14.75186984637514,1.3529915502309824
2019-08-06,0.0116,-0.0004,0.0149,0.0154,0.013000000000000001,0.0060999999999999995,0.013999999999999999,0.013000000000000001,0.011699999999999999,0.011000000000000001,0.16335252,0.061881393,0.03648327,0.22286192,0.0362426,0.06319246,0.03668387,0.26689318,0.07187392,0.040534887,-15.191424,-7.117314,-6.3987546,-3.382108,0.00059083104,1.3360431,4.728011,8.041387,23.795835,23.795835,2.029214870471778,1.3552401256391327
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,-0.0007000000000000001,0.0042,0.006999999999999999,-0.004699999999999999,0.0066,-0.013000000000000001,0.0011,0.16894548,0.0632485,0.036417913,0.21922827,0.03609145,0.06601449,0.03655199,0.26564923,0.06626722,0.04158544,-15.168683,-7.116273,-6.565947,-3.466393,-0.080834284,1.3075112,4.6992164,7.763429,23.86084,23.86084,21.756067280411827,1.379388115282473
2019-08-08,0.0208,0.0294,0.026000000000000002,0.015300000000000001,0.0179,0.0141,0.018600000000000002,0.0163,0.0151,0.0134,0.17636529,0.071066506,0.034881428,0.22615269,0.034275576,0.070612684,0.034749493,0.2522097,0.058466222,0.041220464,-15.076371,-7.118196,-6.3750615,-3.4905012,0.01922682,1.3520766,4.829788,8.172549,23.552998,23.552998,-8.200460920828672,1.370123890602678
2019-08-09,-0.0129,-0.0131,-0.0124,0.0014000000000000002,-0.0096,-0.0079,-0.0066,-0.0087,-0.0004,-0.0014000000000000002,0.18474384,0.06098532,0.03557088,0.22716646,0.035162427,0.06280317,0.03556121,0.25918856,0.056370344,0.042447764,-14.97715,-7.03316,-6.5468707,-3.573861,-0.07474454,1.141085,4.7417803,7.5887647,23.424534,23.424534,-14.327797745703368,1.354046201830269
2019-08-12,-0.0139,-0.0118,-0.0131,-0.01,-0.013999999999999999,-0.0070999999999999995,-0.0172,-0.0137,-0.0085,-0.003,0.18210816,0.053739488,0.036424287,0.22741581,0.036231615,0.057688195,0.03656907,0.26731735,0.06109388,0.04141208,-14.9074745,-6.977732,-6.526631,-3.449732,-0.06704348,1.0477091,4.7279205,7.4936395,23.410204,23.410204,16.35984050818294,1.3721886915130324
2019-08-13,0.0129,0.0104,0.0212,0.012,0.0124,0.009399999999999999,0.0127,0.0176,0.0121,0.0022,0.18653372,0.062898085,0.035460323,0.22464114,0.034980677,0.06606898,0.03539877,0.25764945,0.05317678,0.04319212,-15.231088,-7.2187157,-6.7064123,-3.6180193,-0.17671436,1.1442277,4.7314076,7.355322,23.817118,23.817118,-36.54964998937662,1.3311133300108358
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0275,-0.0287,-0.018799999999999997,-0.032,-0.0287,-0.0226,-0.0123,0.15634316,0.056244355,0.03699079,0.22326884,0.036662333,0.065935954,0.037093654,0.27020684,0.07754714,0.039706923,-14.106169,-6.854721,-5.8350196,-3.0981739,-0.0008274019,1.1838884,4.4650326,7.533858,22.129765,22.129765,2.1970321261280725,1.333508496881885
2019-08-15,-0.0106,-0.0054,-0.0015,0.0016,0.0037,0.0063,0.0005,0.008,0.0038,0.011000000000000001,0.20275488,0.049597993,0.03657347,0.21780469,0.036276676,0.05465325,0.03663495,0.26772794,0.051789425,0.046186764,-14.527905,-6.9760404,-6.636026,-3.561554,-0.3050111,0.951494,4.4453096,6.6211214,22.963913,22.963913,16.8763911331706,1.3519399555000546
2019-08-16,0.0175,0.0148,0.0172,0.0138,0.0167,0.0121,0.0183,0.011000000000000001,0.013600000000000001,0.006999999999999999,0.19511254,0.061159257,0.035362378,0.22046362,0.034737717,0.065998055,0.03517216,0.25594723,0.049845934,0.046201065,-14.646686,-7.110561,-6.494072,-3.5140762,-0.29127318,1.0419589,4.4475894,6.7572236,22.97107,22.97107,14.282088985734175,1.3677536547202196
2019-08-19,0.0129,0.0227,0.0139,0.011000000000000001,0.0129,0.0063,0.0092,0.0115,0.0097,0.005699999999999999,0.1969331,0.06389418,0.03515768,0.21758965,0.034311254,0.0697479,0.03475889,0.2526149,0.046505924,0.048486482,-14.858203,-7.2219505,-6.555627,-3.6138206,-0.31116295,1.140398,4.4421263,6.8444324,23.249504,23.249504,-8.262633323074763,1.3584979242327104
2019-08-20,-0.0074,-0.0096,-0.0058,-0.009000000000000001,-0.0079,-0.0098,-0.0108,-0.0032,-0.0063,-0.0021,0.19898331,0.062404405,0.035271212,0.21586494,0.03436291,0.06867536,0.034833364,0.25309244,0.0472154,0.04929663,-14.567646,-7.144353,-6.3806887,-3.4981601,-0.3060959,1.1196971,4.3424873,6.68857,22.820395,22.820395,10.937608934998213,1.370667227291076
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.0085,0.008199999999999999,0.0042,0.005600000000000001,0.0151,0.0043,0.0069,0.20264892,0.064773075,0.035118423,0.21255603,0.033690922,0.07068715,0.034201276,0.2479706,0.04362327,0.05473034,-14.591183,-7.249801,-6.307015,-3.5241084,-0.3288744,1.244571,4.2941046,6.7888947,22.833582,22.833582,-0.8491056035126701,1.3697140403760522
2019-08-22,0.0,-0.006,-0.0029,-0.0039000000000000003,0.0029,0.0044,-0.0003,0.001,0.0009,-0.0011,0.1991188,0.067280784,0.034884565,0.21362746,0.033587996,0.07378776,0.034095507,0.24712902,0.044733856,0.05175426,-14.590112,-7.259303,-6.284585,-3.441803,-0.31545964,1.2269142,4.326129,6.8451,22.87744,22.87744,-32.599764911825524,1.3331437244770465
2019-08-23,-0.0342,-0.0346,-0.0313,-0.025,-0.026099999999999998,-0.020099999999999996,-0.0254,-0.0248,-0.0231,-0.0143,0.19374341,0.062507994,0.03561007,0.21133614,0.034762688,0.06916145,0.035331618,0.25599277,0.05452126,0.047032554,-14.085224,-7.046531,-5.9941063,-3.1735427,-0.26279184,1.2151897,4.184511,6.723826,22.209791,22.209791,12.67720094050744,1.3469852731074903
2019-08-26,0.008,0.0046,0.0126,0.0123,0.0083,0.0098,0.0098,0.0108,0.0159,0.0118,0.19608843,0.06396213,0.03568036,0.20505674,0.03466861,0.074927025,0.035202146,0.2550673,0.04855249,0.050794795,-14.47616,-7.059345,-6.5480494,-3.564602,-0.34477806,1.2400115,4.279243,6.7508335,23.100634,23.100634,-5.679440936546573,1.3407198158585043
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0036,-0.0025,-0.0134,-0.008100000000000001,-0.0036,-0.001,0.0001,0.19625485,0.06337171,0.0356447,0.2047624,0.034747273,0.07483761,0.0352516,0.25571206,0.048801802,0.050615914,-14.198374,-6.9219503,-6.426988,-3.4900527,-0.32413578,1.2055202,4.2046313,6.660512,22.726273,22.726273,11.657566898898905,1.3535204145039177
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0070999999999999995,0.0109,0.0111,0.0088,0.0087,0.0096,0.0013,0.19650015,0.06364508,0.03541245,0.21050611,0.03446584,0.07350387,0.03496813,0.25351852,0.048513167,0.048966736,-14.422811,-7.092387,-6.5596356,-3.5823035,-0.36273363,1.3021077,4.2860975,6.77741,23.10314,23.10314,15.110320222540688,1.3702707231778737
2019-08-29,0.0195,0.0159,0.0177,0.0063,0.013999999999999999,0.003,0.0152,0.0141,0.0078000000000000005,0.008,0.19822353,0.064223014,0.03527859,0.21249631,0.03410903,0.07352155,0.03463879,0.25083795,0.047281463,0.049389802,-14.783614,-7.300886,-6.6986523,-3.7070506,-0.3858835,1.4150109,4.38201,7.017225,23.61839,23.61839,0.5779471253556684,1.3709193259832952
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,-0.0011,0.0026,0.001,0.0031,-0.0042,0.0014000000000000002,0.0007000000000000001,0.19626956,0.063568674,0.03523336,0.21476123,0.034429953,0.072649,0.034888748,0.25319257,0.047619753,0.04738718,-14.861862,-7.298972,-6.7377143,-3.6877885,-0.38501123,1.3721836,4.3951964,6.9938273,23.741556,23.741556,-7.300511256485615,1.3627224283820876
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0072,-0.0104,0.0013,-0.011399999999999999,-0.0027,-0.0043,0.0134,0.19818076,0.06259423,0.03519582,0.2150279,0.034500465,0.07046881,0.03495745,0.25374773,0.048059337,0.047267452,-14.469625,-7.2900805,-6.136813,-3.2822146,-0.33096457,1.414472,4.1547275,6.86886,22.89387,22.89387,11.846261919123853,1.3759436952204813
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0013,0.0138,0.0074,0.0106,0.0089,0.013600000000000001,0.0028000000000000004,0.20296535,0.06702245,0.0345417,0.2104634,0.03335877,0.076691575,0.033846866,0.24506806,0.042438883,0.053602967,-14.481713,-7.4073873,-6.0190554,-3.249227,-0.3631624,1.4855254,4.100346,6.8368716,22.794857,22.794857,17.386633011823076,1.395536674805846
2019-09-05,0.029500000000000002,0.0129,0.0203,0.0096,0.013000000000000001,-0.002,0.017,0.015700000000000002,0.009399999999999999,-0.008100000000000001,0.2076598,0.06684709,0.035216346,0.20413235,0.032482233,0.0766883,0.033123955,0.23905177,0.042549383,0.06224879,-14.255992,-7.5327735,-5.451324,-2.8287833,-0.2470353,1.5765723,4.08019,7.0993824,22.186478,22.186478,1.9964707034179356,1.3978185323707888
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0017000000000000001,0.0023,0.006500000000000001,-0.0013,0.0013,0.0059,-0.0034000000000000002,0.2053264,0.068029694,0.035321392,0.20895667,0.032634232,0.07632203,0.03328802,0.23978516,0.04260676,0.057729594,-14.716146,-7.6590405,-6.0649853,-3.295823,-0.36100906,1.6649894,4.246986,7.185334,23.166418,23.166418,4.539739301072307,1.4030156918525012
2019-09-09,0.0197,0.0206,-0.005699999999999999,-0.013500000000000002,0.0008,0.0005,0.0095,0.0042,0.0008,-0.0022,0.2051363,0.06789468,0.035327267,0.20964967,0.032739833,0.07569851,0.033387568,0.24052776,0.043120693,0.05651772,-14.8239155,-7.704926,-6.1069646,-3.310054,-0.35256892,1.7127997,4.285037,7.327135,23.367493,23.367493,4.013884931357562,1.4076279306272637
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.005600000000000001,0.0058,0.0008,0.0019,-0.0037,0.0055000000000000005,0.0004,0.20546566,0.06756829,0.034952197,0.21287383,0.03273717,0.0747508,0.033338424,0.24058795,0.04300056,0.054725084,-14.773583,-7.7122808,-6.0848584,-3.3555627,-0.3720854,1.7384617,4.241099,7.333522,23.289812,23.289812,10.790660306020852,1.4200679263984888
2019-09-11,0.015,0.0006,0.0123,0.0116,0.0126,0.009000000000000001,0.0060999999999999995,0.002,0.0111,0.0104,0.207228,0.06700163,0.03507208,0.21225944,0.03255384,0.074532725,0.033170797,0.23932256,0.042235766,0.056623172,-14.852141,-7.815553,-6.05061,-3.3539662,-0.38477683,1.7979445,4.225408,7.3708496,23.383312,23.383312,-0.16104595617146203,1.4198806240258144
2019-09-12,-0.005,-0.006999999999999999,0.0029,-0.0006,0.0025,0.0016,0.004,0.004,0.0019,0.0005,0.20759517,0.067275375,0.035100214,0.2105379,0.032361258,0.07616973,0.03297349,0.23785159,0.040949125,0.059186097,-14.865839,-7.7993603,-6.0372095,-3.3552864,-0.3758213,1.8216108,4.206036,7.4187403,23.383688,23.383688,-0.6047867983845061,1.4191773275010864
2019-09-13,0.0027,0.0083,-0.0046,-0.0025,0.0034000000000000002,-0.0075,0.0064,-0.0013,-0.0049,-0.0028000000000000004,0.20694219,0.06827816,0.03535641,0.21029912,0.032261107,0.07656019,0.0329083,0.23698632,0.040905748,0.05950245,-14.968651,-7.842374,-6.085708,-3.3810499,-0.37084973,1.857236,4.257179,7.525523,23.54389,23.54389,-5.178618439092744,1.413158181001054
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0018,-0.0073,-0.0043,-0.0033,-0.0121,-0.0097,0.0028000000000000004,0.2070454,0.06679638,0.03523058,0.21111543,0.03263896,0.07474668,0.03327473,0.2398389,0.042278413,0.05703456,-14.833796,-7.787,-6.000175,-3.3302567,-0.35616964,1.8498662,4.2091546,7.4818435,23.36287,23.36287,2.683053592989487,1.4162634874179232
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0038,0.0023,0.0007000000000000001,0.0004,0.0054,0.0015,0.006999999999999999,0.2076458,0.06628779,0.03513613,0.21337746,0.032468226,0.07486882,0.0330791,0.2388112,0.041829415,0.056496102,-14.724929,-7.7752614,-5.987903,-3.350305,-0.3879699,1.7390448,4.188623,7.267196,23.144577,23.144577,-3.474711170369351,1.4122330971149606
2019-09-18,-0.0104,-0.005699999999999999,0.0009,-0.0009,0.0009,-0.0025,-0.0005,-0.0007000000000000001,-0.0009,0.0040999999999999995,0.20745552,0.068145536,0.034983568,0.21323247,0.032145213,0.07569222,0.032760374,0.23641062,0.040909775,0.058264643,-14.638667,-7.740989,-5.8819537,-3.282653,-0.36693043,1.7041594,4.173334,7.233137,22.92307,22.92307,-1.5557046567111772,1.4104337378966614
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,0.0019,-0.0027,-0.0015,-0.0025,-0.0013,-0.0040999999999999995,0.0026,0.20599309,0.06998454,0.03489307,0.2143759,0.032095112,0.07596057,0.03271284,0.23595601,0.041365072,0.056663744,-14.58393,-7.7212944,-5.844787,-3.2651894,-0.35049134,1.7056683,4.193543,7.3102937,22.851288,22.851288,-4.7754161287916785,1.4049174332115315
2019-09-20,-0.013600000000000001,0.001,-0.0076,0.0079,-0.0059,-0.0054,-0.0069,-0.0083,-0.0004,0.0034000000000000002,0.20488104,0.06729226,0.034882773,0.21683963,0.032730278,0.073634215,0.033322845,0.24066593,0.044001542,0.05174949,-14.623261,-7.7165403,-5.90718,-3.269711,-0.34470785,1.6982023,4.236848,7.369228,22.985277,22.985277,-0.17255037255734518,1.404718891830276
2019-09-23,0.0011,0.0016,-0.0005,-0.0048,0.0022,0.002,-0.0002,0.0018,-0.0015,0.0001,0.20374666,0.06913884,0.034822706,0.21759267,0.03261957,0.07425019,0.03321361,0.23961952,0.043637116,0.05135909,-14.687614,-7.7308917,-5.989057,-3.3392723,-0.35565507,1.7588049,4.259878,7.485183,23.142979,23.142979,-13.93728202518226,1.3886845238028067
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.0101,-0.005600000000000001,-0.0005,-0.0106,-0.0101,-0.0062,0.0070999999999999995,0.19930175,0.064577326,0.03526621,0.21823014,0.03363051,0.07378588,0.034189705,0.24703963,0.047183923,0.04679489,-14.510749,-7.632731,-5.9427166,-3.2735648,-0.34738135,1.7173337,4.2177424,7.4057055,22.961897,22.961897,6.379526254897227,1.395940174400161
2019-09-25,0.011399999999999999,0.003,0.0126,-0.0034000000000000002,0.0088,0.0052,0.0069,0.008100000000000001,0.0027,0.0003,0.20208953,0.0692496,0.03439388,0.22078498,0.0328711,0.073143326,0.033397827,0.24138159,0.04408317,0.048604924,-14.5971985,-7.6293077,-6.030552,-3.37388,-0.35869956,1.7031205,4.2372704,7.3943105,23.072432,23.072432,-3.485980289992307,1.3919547362888036
2019-09-26,0.0085,-0.0148,-0.0022,-0.008100000000000001,0.0015,0.0038,-0.005699999999999999,-0.006500000000000001,-0.0091,0.0031,0.20118207,0.06960697,0.034491453,0.22080016,0.032919023,0.07308625,0.0334702,0.24160771,0.04454068,0.04829557,-14.664103,-7.679356,-6.067315,-3.3849585,-0.37396377,1.7220113,4.2599196,7.437585,23.198095,23.198095,-4.771373563246252,1.3865153128408398
2019-09-27,-0.0021,-0.0008,-0.0132,-0.0068000000000000005,-0.003,-0.0028000000000000004,-0.0023,-0.003,-0.0051,-0.0029,0.18956254,0.0625887,0.036132414,0.2196143,0.034502503,0.076754116,0.0350628,0.25282997,0.049576696,0.043375935,-14.92292,-7.776008,-6.393836,-3.557944,-0.4200061,1.7783408,4.396926,7.5762787,23.811478,23.811478,6.719599131925196,1.3941458018601407
2019-09-30,0.0064,-0.006999999999999999,0.0095,0.0070999999999999995,0.0033,0.006500000000000001,0.0013,0.0072,0.0067,0.0004,0.19524209,0.06541261,0.03566677,0.21932158,0.033729102,0.07714442,0.034302015,0.24721171,0.046602886,0.045366812,-14.892575,-7.7722006,-6.2719502,-3.4910161,-0.38532534,1.7738403,4.3858404,7.584706,23.66126,23.66126,-15.25351360692858,1.3767292400593905
2019-10-01,-0.020099999999999996,-0.0236,-0.0115,-0.0124,-0.0184,-0.0018,-0.0173,-0.0077,-0.009000000000000001,-0.0048,0.18622082,0.061494086,0.03625402,0.21971643,0.034852184,0.07689973,0.03538354,0.25546086,0.05109733,0.042620968,-14.731711,-7.6499996,-6.2415156,-3.4177458,-0.35969526,1.7156872,4.3723035,7.561526,23.503725,23.503725,-21.606071832168887,1.3523674785080633
2019-10-02,-0.024,-0.0271,-0.0184,-0.013000000000000001,-0.018500000000000003,-0.0206,-0.0176,-0.0161,-0.0101,-0.013000000000000001,0.18058652,0.05928813,0.036667194,0.21806364,0.03568058,0.07562825,0.036183562,0.26159093,0.05428499,0.042026233,-14.529874,-7.517182,-6.2460537,-3.3804395,-0.37996432,1.6215855,4.3127694,7.3410325,23.27831,23.27831,8.24152882786514,1.361495714019932
2019-10-03,0.0015,0.013300000000000001,0.0141,0.013000000000000001,0.0053,0.0091,0.0034000000000000002,0.0042,0.0018,0.0034000000000000002,0.1920326,0.06336992,0.035528876,0.22007479,0.03455572,0.072435915,0.035080623,0.2534084,0.049098775,0.044414394,-14.754413,-7.5939755,-6.2646747,-3.4446433,-0.3884072,1.6397414,4.2788177,7.323412,23.49943,23.49943,12.71133562555185,1.3756696935233372
2019-10-04,0.0038,0.006,0.016399999999999998,0.0134,0.0121,0.013999999999999999,0.0159,0.0098,0.0134,0.0144,0.20018278,0.06617155,0.034922156,0.21891111,0.03349862,0.073791794,0.034056578,0.24567416,0.044502247,0.048289094,-14.702255,-7.634274,-6.1687512,-3.4455805,-0.3982797,1.6867843,4.2194667,7.2455387,23.328217,23.328217,-4.493962127896809,1.3706064605149921
2019-10-07,-0.0008,-0.0092,-0.0033,-0.004,-0.0062,-0.0086,-0.0038,-0.0034000000000000002,0.0028000000000000004,-0.0049,0.20076849,0.065116994,0.03486259,0.21814094,0.03368851,0.07184739,0.034235485,0.24732712,0.04534223,0.048670236,-14.561742,-7.5192046,-6.1083665,-3.4129713,-0.37816435,1.6574191,4.1517015,7.1676,23.118986,23.118986,-16.85719880243756,1.3516837859983613
2019-10-08,-0.0155,-0.0171,-0.0194,-0.0172,-0.0163,-0.009399999999999999,-0.0179,-0.0091,-0.0108,-0.0118,0.19332217,0.061535157,0.035612497,0.21820912,0.03479954,0.07068483,0.035317138,0.25554872,0.05003569,0.04493515,-14.400442,-7.415929,-6.0145707,-3.2954454,-0.34658766,1.5919113,4.1252704,7.1361766,22.907433,22.907433,10.131156824057665,1.3628992818316825
2019-10-09,0.0127,0.0116,0.013300000000000001,0.0038,0.008199999999999999,0.0066,0.009300000000000001,0.0091,0.0042,0.004699999999999999,0.20195019,0.06425212,0.034819864,0.21644296,0.03379961,0.071468584,0.03432866,0.24827725,0.04497955,0.049681183,-14.348912,-7.39058,-5.9912863,-3.3479004,-0.3642121,1.6065133,4.045461,6.978505,22.774857,22.774857,6.899926165279082,1.3706010872496601
2019-10-10,0.0077,0.013500000000000002,0.005699999999999999,0.0042,0.0052,0.0034999999999999996,0.0089,0.0051,0.0051,-0.0021,0.20326498,0.06651656,0.034524906,0.21490975,0.03335016,0.074499,0.033870433,0.24470718,0.042024784,0.052332327,-14.460276,-7.462242,-5.9438996,-3.3276362,-0.36855555,1.6278622,4.021441,6.9497523,22.830944,22.830944,15.677171823202736,1.3881990796705292
2019-10-11,0.024300000000000002,0.0143,0.015,0.0109,0.016,0.0026,0.013500000000000002,0.0106,0.0084,-0.0008,0.20433126,0.070147574,0.034204125,0.21246046,0.032429058,0.07905096,0.032968078,0.23780161,0.038995415,0.057611465,-14.60563,-7.559237,-5.9302487,-3.3603678,-0.36435065,1.658177,4.058162,7.0242,22.926264,22.926264,-1.1114893482847745,1.3869353872132382
2019-10-14,0.0046,-0.0027,-0.0012,-0.0002,-0.0039000000000000003,-0.0021,-0.0002,-0.003,-0.0044,-0.0068000000000000005,0.20411977,0.07143734,0.034161024,0.21130854,0.03211399,0.080936685,0.03266865,0.23531464,0.037854895,0.060084555,-14.613794,-7.545364,-5.921819,-3.382097,-0.36496854,1.663135,4.03827,6.9745297,22.867846,22.867846,12.641762134400452,1.4012951802197349
2019-10-15,0.0175,0.004,0.012199999999999999,0.0139,0.0023,0.0012,0.0144,0.0095,0.0113,-0.0027,0.20347781,0.074241966,0.034086578,0.20812888,0.03145513,0.08457088,0.032023206,0.23040824,0.036307696,0.065299675,-14.724464,-7.6185393,-5.897314,-3.374955,-0.35195103,1.690331,4.0723352,7.0679975,22.963057,22.963057,0.6141259377434153,1.4019999891604455
2019-10-16,0.0043,-0.013600000000000001,-0.0074,-0.0004,-0.0006,0.0004,-0.0012,0.0039000000000000003,0.0013,0.0008,0.20359772,0.07342305,0.034196313,0.2092936,0.031689517,0.08358279,0.032244675,0.23203549,0.036735155,0.06320176,-14.715977,-7.586214,-6.043474,-3.4986296,-0.38666704,1.7215068,4.0692687,7.049651,23.076097,23.076097,7.1169041796978485,1.4101718970906605
2019-10-17,0.0087,0.0011,0.0001,0.0062,0.0027,0.0063,0.0053,0.0064,0.005600000000000001,0.0032,0.20419538,0.07341016,0.0340494,0.21002635,0.03160982,0.08339468,0.032142326,0.2315472,0.036465622,0.06315904,-14.704406,-7.610632,-5.938248,-3.4277122,-0.36493808,1.7277018,4.0488877,7.0681214,22.998781,22.998781,-3.8693378709906443,1.4057030752020285
