date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.6481719,0.08788828,0.08788558,0.08808458,0.08796966,-21.76541,-5.857608,-2.1787,0.12286573,3.1059952,5.803856,6.786651,10.528084,15.587318,3.1059952,0.9548063535024612,1.1539530100555295
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.6481891,0.08788071,0.08787802,0.088082284,0.08796981,-21.755016,-5.866023,-2.1832204,0.1279521,3.0990129,5.809513,6.8128915,10.527723,15.595095,3.0990129,-21.385863277144807,1.1337414774582344
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.64746314,0.08805431,0.08805029,0.08832683,0.08810551,-21.258827,-5.7593813,-1.977299,0.32526207,3.0182393,5.680862,6.732077,10.636078,15.47344,3.0182393,-13.138605724256427,1.121541819583083
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.64771205,0.087989904,0.08798617,0.08825827,0.08805357,-21.109959,-5.7228217,-2.0185509,0.27817446,2.9773674,5.620268,6.663156,10.472568,15.308476,2.9773674,11.94589246066994,1.1325146434707845
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.64784545,0.08795575,0.087951936,0.08821112,0.08803582,-21.245047,-5.7953525,-2.0126402,0.25530237,3.015757,5.733967,6.79711,10.533583,15.424793,3.015757,18.155634767546452,1.14935454702177
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.6481088,0.08788414,0.08788049,0.08811475,0.08801187,-21.57321,-5.8532114,-2.0751944,0.18497396,3.1138709,5.8727336,6.962226,10.598518,15.558326,3.1138709,-8.710105192342528,1.141155530635319
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.64792114,0.08793149,0.08792707,0.088194296,0.08802599,-21.418652,-5.75515,-2.0189025,0.24140269,3.1021218,5.823523,6.883161,10.617799,15.461463,3.1021218,8.029261498414852,1.148659737159343
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.64790606,0.08794867,0.08794437,0.08816725,0.08803362,-21.477327,-5.7643676,-2.016784,0.2104066,3.1188662,5.9444075,6.8928833,10.615895,15.519099,3.1188662,17.739819039593336,1.1653485298499848
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.6479513,0.08793135,0.087928705,0.08806988,0.088118844,-21.56564,-6.310839,-1.9331878,0.27223927,2.9668553,6.239659,7.185368,10.7785015,16.196863,2.9668553,6.13331800625084,1.1712022998104163
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.6479262,0.08794397,0.08794212,0.08805239,0.08813527,-21.605055,-6.4902296,-1.8551157,0.29384655,2.815532,6.500483,7.1730237,10.870172,16.480051,2.815532,2.8857820600478052,1.1739703871040115
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.64797133,0.08792446,0.08792273,0.08802802,0.088153385,-21.704195,-6.5432687,-1.8980652,0.24651825,2.835957,6.5739,7.216949,10.830652,16.54901,2.835957,6.546929288424428,1.1802651464087406
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.6480094,0.0879116,0.08790994,0.08802375,0.08814528,-21.665936,-6.5656075,-1.9469144,0.22780645,2.834605,6.583948,7.280631,10.776687,16.550192,2.834605,9.632170432275343,1.1895759695418144
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.64815336,0.08783465,0.087832846,0.087983504,0.088195644,-21.948431,-6.557439,-2.0508118,0.17582089,2.9284892,6.7462926,7.43178,10.80573,16.678919,2.9284892,-1.4915508324804125,1.1881228057189899
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.6481557,0.08783303,0.087831296,0.0879909,0.08818909,-21.904202,-6.6840878,-2.0425777,0.20112115,2.8309915,6.8084583,7.4346485,10.80212,16.831097,2.8309915,-22.766708195893248,1.1659691241312011
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.64803356,0.08785565,0.08785309,0.08805819,0.08819947,-21.566132,-6.6036944,-1.9730631,0.22904998,2.795713,6.781838,7.3619876,10.72483,16.664288,2.795713,-0.9813717500331146,1.1650319831321567
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.64805585,0.08781709,0.08781459,0.08806828,0.08824414,-21.627026,-6.502185,-2.0448685,0.17942691,2.8549004,6.7446938,7.3687854,10.658179,16.521727,2.8549004,5.906130417526252,1.1706673892197632
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.6480601,0.08779519,0.08779231,0.08809986,0.088252515,-21.777178,-6.510833,-2.0897114,0.15905267,2.8757844,6.818731,7.401445,10.662412,16.61581,2.8757844,18.610408162966866,1.1885106307729612
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.64808077,0.08777467,0.08777218,0.08808578,0.08828657,-22.119898,-6.5989003,-2.1472073,0.13972837,2.9359195,6.947471,7.5497265,10.786786,16.850908,2.9359195,2.462291320180679,1.1909074034266014
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.64811736,0.08778506,0.08778246,0.08807879,0.08823636,-22.123981,-6.747745,-2.127676,0.1758582,2.8869822,6.9507794,7.5783367,10.804736,17.042084,2.8869822,-3.2996431685305088,1.1876890828057423
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.6481157,0.08779188,0.08778896,0.08808614,0.08821733,-22.089432,-6.792181,-2.1207368,0.21310574,2.8574874,6.957838,7.593574,10.823163,17.129374,2.8574874,11.621698058578605,1.1989937215509008
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.64817894,0.08778985,0.087787576,0.08801485,0.08822878,-22.21025,-6.941018,-2.0538225,0.16747952,2.8693054,7.079827,7.6517506,10.860858,17.271915,2.8693054,5.734102840499228,1.2046244777380308
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.6481856,0.08778933,0.08778701,0.08803019,0.0882079,-22.254011,-7.2001085,-2.0564783,0.20499775,2.783965,7.14061,7.7416253,10.868156,17.613277,2.783965,7.702331510308347,1.2122235089198248
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.6481722,0.087767266,0.08776508,0.08799988,0.08829559,-22.415953,-7.2544684,-2.1062083,0.14724565,2.798456,7.2527556,7.8016047,10.839139,17.709232,2.798456,-11.525870354092566,1.2007804859845315
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.6481542,0.0877737,0.08777108,0.08802967,0.08827136,-22.232971,-7.246667,-2.092457,0.1733698,2.7444038,7.195727,7.737912,10.761252,17.657354,2.7444038,10.972573140908999,1.2115713555247785
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.64812446,0.0877555,0.08775314,0.08802468,0.088342205,-22.346664,-7.3708105,-2.1121728,0.13819018,2.7601056,7.2593617,7.8334765,10.748744,17.79975,2.7601056,3.042450648074362,1.214590312163439
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.648197,0.08777698,0.08777416,0.08802757,0.088224314,-22.43904,-7.398425,-2.0874467,0.17410529,2.7822812,7.286768,7.844797,10.826034,17.938374,2.7822812,-2.5694990376507016,1.2120343018127069
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.64816785,0.08778216,0.087778665,0.0881297,0.08814163,-22.38572,-7.617587,-2.138174,0.14513922,2.6978106,7.305724,7.8699245,10.652559,18.13828,2.6978106,6.35010548013213,1.2183377790134022
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.6479921,0.08772858,0.08772447,0.08815225,0.08840259,-22.567837,-7.680242,-2.1473696,0.14842457,2.7633085,7.5032406,8.101347,10.730559,18.383875,2.7633085,-3.6780056764624023,1.2146677927176939
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.64795464,0.08772251,0.08771822,0.08815298,0.088451676,-22.489607,-7.681092,-2.1238263,0.20552471,2.752733,7.5079603,8.1780205,10.745801,18.45489,2.752733,-2.3260467456806944,1.2123538090433825
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.6477124,0.08767943,0.08767546,0.088034146,0.08889851,-22.481823,-7.750351,-2.16848,0.19125196,2.7386534,7.566466,8.281271,10.683278,18.530252,2.7386534,-6.827467021540409,1.2055746889371723
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.64792335,0.087719806,0.087715335,0.08804822,0.08859329,-22.32454,-7.827573,-1.9658893,0.46679628,2.6042368,7.689878,8.427872,10.9731045,18.992073,2.6042368,-5.733695566953505,1.199913429109498
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.6479039,0.087718636,0.087713726,0.088061295,0.088602394,-22.234379,-7.8090224,-1.9177881,0.5203891,2.5991614,7.6967683,8.472203,11.00154,19.028961,2.5991614,-13.453131162772673,1.1866926324299054
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.64774483,0.087699816,0.08769241,0.08818379,0.08867916,-22.067247,-7.77164,-1.7311438,0.6457307,2.6815324,7.6879,8.754859,11.139161,19.280508,2.6815324,-9.086011472594722,1.1778619175464478
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.64769185,0.08769924,0.08768975,0.088299654,0.08861951,-21.932636,-7.659789,-1.6836816,0.66717315,2.7088048,7.606526,8.733093,11.118806,19.17619,2.7088048,-2.0531652687785034,1.1758812908629726
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.6474453,0.087657556,0.08764779,0.08834705,0.08890227,-21.975409,-7.564373,-1.7310656,0.62742656,2.7727418,7.614643,8.820741,11.135069,19.080212,2.7727418,18.021990086925804,1.193237327691256
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.6472425,0.087616846,0.08760983,0.08812137,0.089409515,-22.248268,-7.67568,-1.7315663,0.6376107,2.8531508,7.769843,9.067973,11.246472,19.403845,2.8531508,-4.041870911496405,1.1892873594313813
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.64640486,0.087498315,0.087489955,0.08797002,0.0906368,-22.454372,-7.557138,-1.4126617,0.57625765,3.209808,7.99323,9.710039,11.507128,19.989834,3.209808,4.03099869111288,1.1932136622890595
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.64557135,0.08738402,0.08737456,0.08794006,0.09173009,-22.60593,-7.4500647,-1.426402,0.6106149,3.327166,8.02932,9.848325,11.598075,20.0363,3.327166,-7.68809671016937,1.1857005238520621
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.643016,0.08704067,0.08702624,0.08818597,0.09473118,-22.812,-6.9348373,-1.7528166,0.1761989,3.42663,8.155246,10.415127,11.831923,20.54645,3.42663,-4.648829526858417,1.181186093380895
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.63907427,0.086509325,0.08649147,0.08811075,0.09981427,-22.906313,-6.7586555,-1.8729144,0.13668278,3.509102,8.151088,10.505497,11.8499,20.453955,3.509102,5.482852658788463,1.1864901632519986
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.6359386,0.08608811,0.086066484,0.0883549,0.10355194,-23.115318,-6.5827413,-1.9142331,0.17314884,3.6429076,8.16653,10.6725645,12.0176525,20.514587,3.6429076,-1.3120548449238425,1.185215191780132
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.63417053,0.08585281,0.08582716,0.08869411,0.105455406,-23.196075,-6.4527407,-1.8836927,0.21426123,3.7324853,8.166738,10.777727,12.158962,20.595201,3.7324853,-9.4448032506302,1.1760471948136935
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.6288639,0.085143216,0.08510879,0.0890803,0.11180386,-23.175905,-6.236347,-1.8951758,0.22487223,3.8169131,8.125268,10.844582,12.224903,20.525808,3.8169131,14.559707899783442,1.1900708669126674
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.57599145,0.07802574,0.07795225,0.086156726,0.18187383,-23.97536,-5.8213162,-2.2322454,0.09122982,4.123313,8.323218,11.445266,12.668967,21.015686,4.123313,-30.877788373045153,1.1599752433439077
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.5011017,0.06811745,0.06781688,0.0869963,0.27596775,-23.987057,-5.1041064,-2.343645,-0.03960056,4.3293753,8.319527,11.810695,13.006034,21.250086,4.3293753,2.687497683130166,1.1625284217050667
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.4622227,0.06346274,0.06255519,0.11066576,0.3010936,-23.991352,-5.114371,-2.7322094,-0.06330422,4.2609053,8.0668745,11.2728,12.574915,20.058212,4.2609053,11.740776206519177,1.1737069524445893
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.44701642,0.06150007,0.060497165,0.0988662,0.33212018,-24.236225,-5.120058,-2.9237347,-0.22148106,4.3022876,8.174447,11.415816,12.559731,20.122892,4.3022876,-1.2280708398563527,1.1725264485274445
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.4315159,0.059669152,0.05839938,0.10162911,0.3487864,-24.353008,-5.007777,-2.8859694,-0.18335915,4.3906894,8.227717,11.602284,12.73299,20.41422,4.3906894,8.956447850888624,1.1811273264881519
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.4244436,0.058850218,0.057442244,0.09629295,0.36297095,-24.64256,-4.9249525,-3.033236,-0.33265635,4.4243026,8.340752,11.868552,12.912524,20.757502,4.4243026,5.335216674263138,1.1862883176484365
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.3927565,0.05904353,0.05315381,0.11213973,0.3829064,-25.277115,-4.316081,-3.3085403,-0.55161095,4.71782,8.709942,12.586516,13.431706,21.386166,4.71782,14.689129386155079,1.2005598512989049
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.41257206,0.05736402,0.055835556,0.061826803,0.4124016,-25.914759,-4.1873107,-3.0538163,-0.5330325,4.9347258,9.281497,13.69505,14.204793,23.47511,4.9347258,-4.044845986592864,1.1965827180505912
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.41283157,0.056801867,0.05587068,0.063330404,0.41116545,-25.356382,-4.565176,-2.9224756,-0.40568137,4.728507,8.995034,13.047369,13.711348,22.667933,4.728507,2.114033734403755,1.1986544758163271
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.41661698,0.05674054,0.056382976,0.063961715,0.4062978,-25.028162,-4.9245343,-2.7013032,-0.23948038,4.5776095,8.851711,12.645794,13.495801,22.367287,4.5776095,3.1051197464065337,1.2017027687581583
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.4302934,0.058456205,0.05823388,0.06683786,0.38617864,-24.792337,-5.1737576,-2.5367389,-0.10668341,4.497384,8.741491,12.350181,13.311449,22.057707,4.497384,6.439216042149457,1.2080402165439754
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.44471526,0.060305882,0.06018568,0.06598102,0.36881214,-24.647177,-5.4095345,-2.560875,-0.1000999,4.397973,8.666451,12.0912285,13.01849,21.648624,4.397973,2.7380041341405077,1.2107491593016375
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.4630895,0.0627887,0.06267238,0.06833791,0.3431115,-24.654835,-5.489391,-2.4558675,-0.14301291,4.3452334,8.72328,12.244089,13.146435,22.127981,4.3452334,-9.310008692441865,1.2015173122930667
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.4289716,0.058272082,0.05805506,0.060837455,0.3938638,-24.8379,-5.092354,-2.3581827,-0.23479119,4.4511194,8.846422,12.749522,13.722204,22.945625,4.4511194,8.916979337711659,1.2102920093017644
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.45887035,0.062212534,0.062101398,0.06574313,0.3510725,-24.708714,-5.543418,-2.448686,-0.2287764,4.239392,8.861233,12.287218,13.301061,22.467718,4.239392,1.7358837290505644,1.2120126695854228
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.4860597,0.06587356,0.06578108,0.070330076,0.31195554,-24.61959,-5.6298275,-2.4580395,-0.19726813,4.2126265,8.783938,12.099146,13.1414385,22.104708,4.2126265,7.784137412948863,1.2197395108354538
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.50203854,0.06799613,0.067943595,0.070930704,0.29109108,-24.582224,-5.893841,-2.5542638,-0.23283464,4.1209254,8.7556715,11.8628845,12.847372,21.719402,4.1209254,-2.449487795185386,1.2172925517485604
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.5294168,0.07169745,0.071648866,0.07525077,0.25198615,-24.447128,-5.9666986,-2.430789,-0.10731434,4.107011,8.661309,11.690427,12.802247,21.521297,4.107011,5.9732250508370335,1.2232476396800116
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.54453325,0.07373418,0.07369467,0.07708154,0.23095642,-24.427002,-6.086351,-2.3881776,-0.033943214,4.093637,8.6204405,11.535576,12.7254305,21.291735,4.093637,2.5291426595145525,1.2257814380327268
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.5671676,0.07679736,0.076757945,0.08096174,0.19831537,-24.40957,-6.1522856,-2.2948382,0.07013456,4.1057987,8.56891,11.453324,12.74503,21.225761,4.1057987,3.643848181860818,1.229439555530134
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.55950135,0.07575192,0.075720415,0.079002656,0.21002357,-24.436502,-6.2493963,-2.3310466,0.1051499,4.0866346,8.544644,11.326627,12.641697,20.965853,4.0866346,-9.144724036409643,1.2202316231347456
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.57439905,0.0777725,0.077736646,0.08199326,0.1880985,-24.231413,-6.2313128,-2.2424872,0.1865555,4.054251,8.44173,11.175246,12.596445,20.783798,4.054251,8.365891392974774,1.2285922498615423
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.5728457,0.07756121,0.07752642,0.08180898,0.19025771,-24.360184,-6.291342,-2.1940167,0.29196376,4.1154,8.439503,11.150539,12.650501,20.717506,4.1154,-5.19434999676699,1.2233656010907836
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.5913288,0.08007777,0.08002794,0.08761886,0.16094664,-24.302647,-6.2756815,-2.1154091,0.34468693,4.1100345,8.396632,11.096636,12.75482,20.801395,4.1100345,-22.76750065994014,1.2005539900095532
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.5901429,0.07993147,0.079867505,0.08808824,0.16196986,-23.886913,-6.1227775,-2.0362206,0.3244599,4.07743,8.279699,10.993675,12.5909,20.573797,4.07743,14.827617539264798,1.2151333146607406
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.5806021,0.07861926,0.07857621,0.08428454,0.17791784,-24.045477,-6.3926177,-2.0980082,0.39328524,4.045426,8.271738,10.85396,12.461471,20.395243,4.045426,3.7432443528230763,1.2188585733978667
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.59402424,0.08044446,0.080392785,0.088703714,0.15643473,-24.143265,-6.4532456,-2.013542,0.5237276,4.0631742,8.247696,10.830498,12.606591,20.50248,4.0631742,-3.6943252317108772,1.2151707273850978
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.59984773,0.081231795,0.081180975,0.08966916,0.14807035,-24.059406,-6.461777,-1.9489523,0.5755451,4.050559,8.219132,10.7711735,12.590281,20.430767,4.050559,-13.508806638520394,1.2017264142081645
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.6282616,0.08513425,0.08502773,0.10013984,0.10143655,-23.94382,-6.2717843,-1.5306972,0.8628581,4.1410656,8.139695,10.9067,13.075043,20.984344,4.1410656,1.0307044424146132,1.2027408488958724
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.6290728,0.08521886,0.08513745,0.09835332,0.102217615,-23.918293,-6.371132,-1.5453273,0.9024557,4.1025677,8.095924,10.748548,12.961001,20.69301,4.1025677,19.447209757961822,1.221897240028507
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.61028826,0.08263131,0.082594045,0.09007746,0.13440886,-24.10268,-6.6110244,-1.8620799,0.723916,4.045293,8.161284,10.63864,12.576992,20.245975,4.045293,-10.167373129498234,1.2117223955033032
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.6360072,0.086193,0.086078525,0.09994189,0.09177934,-24.190905,-6.3371997,-1.3565342,1.1154294,4.198192,8.091585,10.913173,13.432067,21.207315,4.198192,-15.469280655003473,1.1963706560995409
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.63939655,0.087086745,0.086608075,0.09997548,0.086933084,-24.250597,-6.000536,-0.6433044,1.6476372,4.4179854,8.049509,11.312113,14.525132,22.53318,4.4179854,-4.6815066300794035,1.1917835822596043
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.64123136,0.0872197,0.08684922,0.097470075,0.08722964,-24.051956,-6.095374,-0.62577975,1.708419,4.344451,7.9521813,11.051917,14.280386,22.065086,4.344451,-7.621924292677809,1.1843440374297607
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.6415692,0.08717,0.08687568,0.09691371,0.087471396,-23.830822,-6.1308,-0.7100111,1.6373521,4.2624693,7.873708,10.845476,13.967464,21.590712,4.2624693,4.480189475332473,1.1886897259569233
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.64010495,0.08674153,0.08663605,0.09559908,0.09091836,-23.6313,-6.364582,-1.2165456,1.3187801,4.083495,7.8222494,10.426043,13.082464,20.421268,4.083495,-38.00345748290137,1.1516919213207517
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.64195096,0.08745379,0.08699698,0.09621856,0.087379776,-23.244408,-6.03776,-0.4960226,1.7778845,4.200602,7.721179,10.654071,13.869919,21.50448,4.200602,15.20823698931748,1.166036887478105
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.6439713,0.08733034,0.08717998,0.09293966,0.088578746,-23.20272,-6.213653,-1.0368032,1.52953,4.005104,7.6025567,10.158688,13.128038,20.281094,4.005104,6.5158797213095285,1.1722594559542863
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.64336485,0.08716734,0.08708217,0.0921545,0.090231106,-23.138815,-6.2948084,-1.3810945,1.3136623,3.8803144,7.5793386,9.935591,12.687613,19.735943,3.8803144,1.6475956145633057,1.1738412819483572
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.64150083,0.08688529,0.08682415,0.09180503,0.09298474,-23.060818,-6.324714,-1.5757743,1.1642776,3.822994,7.5881724,9.834791,12.401719,19.3789,3.822994,-20.03903902280387,1.1545762113049982
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.6427604,0.08708,0.08699945,0.09189071,0.09126947,-22.729828,-6.2063518,-1.4380643,1.243507,3.7900505,7.4688325,9.72745,12.375431,19.260813,3.7900505,-8.113230629023812,1.146904349649714
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.64182836,0.08696836,0.0868741,0.09329706,0.09103221,-22.681192,-6.1094103,-1.4833368,1.2112468,3.7993777,7.3715997,9.670865,12.345602,19.106428,3.7993777,11.186696475094672,1.1574121881800146
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.639476,0.08660808,0.08654896,0.09209177,0.09527517,-22.726547,-6.1709642,-1.7426176,1.0551265,3.7389514,7.417729,9.563469,12.062594,18.7745,3.7389514,-23.250499938244637,1.1353725387043365
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.6384873,0.086480126,0.08641587,0.092128955,0.096487746,-22.315575,-6.0714245,-1.7710129,0.99644965,3.6361167,7.2639704,9.304484,11.778699,18.336752,3.6361167,-16.04258012316614,1.120455008055846
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.641941,0.08702983,0.08689654,0.093913205,0.09021941,-22.149563,-5.820603,-1.4364232,1.2350383,3.7626672,7.105793,9.368275,12.090024,18.551733,3.7626672,0.944399990421753,1.1213216400778574
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.6407649,0.08682415,0.08673183,0.094006434,0.0916728,-22.107615,-5.8337126,-1.669353,1.0663605,3.6506593,7.0575256,9.113956,11.798359,18.102573,3.6506593,-10.584669388653376,1.1116010677284989
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.64228845,0.087101065,0.086958975,0.0946983,0.08895325,-22.021915,-5.788229,-1.406879,1.2359238,3.6746447,7.0165825,9.163212,12.071065,18.422083,3.6746447,-6.337699500066024,1.1058312122565777
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.6447048,0.087446354,0.08731702,0.092037134,0.088494666,-21.772034,-5.8300395,-1.2875708,1.3224308,3.5920072,6.956579,9.027637,12.007635,18.41603,3.5920072,0.3686145728966409,1.1061650578749247
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.64503074,0.08745026,0.08734951,0.091337316,0.08883216,-21.662678,-5.864058,-1.3984151,1.2468605,3.5159428,6.928982,8.884092,11.790768,18.169172,3.5159428,-27.240561859264517,1.08148646845183
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.64509743,0.08759743,0.0874363,0.09164011,0.08822867,-21.26686,-5.7072864,-1.1471021,1.3833241,3.510936,6.786979,8.791631,11.85799,18.134405,3.510936,8.417172292219007,1.0889418803573685
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.6455678,0.08765341,0.0875147,0.0911019,0.08816219,-21.324846,-5.7443757,-1.257146,1.3581795,3.4657383,6.713019,8.66284,11.761903,18.046198,3.4657383,44.78061764474623,1.1288792185896654
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.6465685,0.08760616,0.08755434,0.0893927,0.088878326,-21.8061,-6.0175667,-1.6167749,1.2081319,3.424353,6.8663044,8.702052,11.585901,18.071852,3.424353,5.716639013882872,1.1341645543660384
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.6462617,0.08752565,0.08748979,0.08910887,0.089614026,-21.866589,-6.022529,-1.9967272,0.7725415,3.512516,6.5083046,8.314985,11.068348,17.197727,3.512516,5.466005016832437,1.1392418263923105
