date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-02-21,57.23,109.71,85.91,0.53335047,0.13070996,0.3359396,-10.354491,-4.7275343,-3.3225775,-1.9442457,-1.7535019,-0.72169966,1.5410459,8.842423,15.450091,-1.7535019,8.620167870944611,12785.725642365916
2019-02-22,57.54,110.49,86.75,0.54538184,0.13396901,0.32064912,-10.387363,-4.7280116,-3.287549,-1.9275084,-1.776867,-0.7282284,1.5497713,8.844242,15.424718,-1.776867,-1.8860716140561846,12765.975606166756
2019-02-25,57.38,110.28,86.82,0.5909006,0.17753677,0.23156263,-10.845747,-4.94563,-3.4324467,-2.1360497,-1.7760333,-0.83739024,1.5015199,9.098435,15.899013,-1.7760333,-0.6614638365211711,12759.059773896983
2019-02-26,57.35,110.28,86.8,0.623182,0.22832465,0.1484933,-11.130686,-5.1218877,-3.462896,-2.2172296,-1.7582729,-0.8101569,1.5544918,9.173835,15.980393,-1.7582729,-0.6912753445321954,12751.83616747511
2019-02-27,57.34,110.04,86.92,0.6282916,0.23920701,0.13250138,-11.167461,-5.144109,-3.401264,-2.213138,-1.8017823,-0.74173224,1.6112723,9.122273,15.851832,-1.8017823,2.1855333151036285,12774.661362211195
2019-02-28,57.48,110.32,86.71,0.6361288,0.24455263,0.119318604,-11.2647705,-5.2036605,-3.4196472,-2.2332983,-1.7972695,-0.72911906,1.6322309,9.163812,15.90643,-1.7972695,6.570039286982397,12843.400123085577
2019-03-01,57.78,110.87,87.34,0.6416308,0.25380653,0.104562625,-11.385955,-5.2316957,-3.4241312,-2.2213402,-1.7804133,-0.79637986,1.602953,9.235317,15.960131,-1.7804133,-6.951623564764274,12770.277696429283
2019-03-04,57.47,110.02,87.11,0.63720363,0.2626641,0.10013226,-11.491627,-5.3090487,-3.4603026,-2.2797492,-1.7861108,-0.77017325,1.6290134,9.266703,16.066786,-1.7861108,-0.4443569748215244,12765.630225532626
2019-03-05,57.46,109.97,87.01,0.6250456,0.28792322,0.08703121,-11.982036,-5.4654703,-3.5481863,-2.390104,-1.7985513,-0.9307545,1.5400475,9.492946,16.470343,-1.7985513,-5.324285735144922,12709.964490143653
2019-03-06,57.24,109.36,86.69,0.623401,0.2903151,0.08628387,-12.065087,-5.5024786,-3.5714526,-2.4324224,-1.8230958,-0.9077967,1.5426408,9.501892,16.544527,-1.8230958,-6.4542029298317845,12642.77964980758
2019-03-07,56.98,108.7,85.99,0.61807334,0.29676837,0.08515823,-12.170983,-5.562419,-3.6043217,-2.475597,-1.8265721,-0.89243215,1.5538309,9.526996,16.637335,-1.8265721,-1.9053164814730201,12623.051151496025
2019-03-08,56.93,108.39,85.83,0.6154014,0.3002382,0.08436037,-12.149807,-5.5566406,-3.599295,-2.4365008,-1.7688502,-0.9146909,1.5309894,9.500272,16.540285,-1.7688502,14.956404349097765,12777.674785518237
2019-03-11,57.58,109.81,87.15,0.59540504,0.32382977,0.08076519,-12.522115,-5.7084484,-3.6748204,-2.4097674,-1.6168199,-1.0137129,1.4761817,9.648052,16.582924,-1.6168199,3.8643556090040962,12818.114981445711
2019-03-12,57.73,110.26,87.51,0.6070044,0.31062606,0.08236946,-12.324232,-5.613594,-3.6447065,-2.34015,-1.6025829,-0.98120004,1.4687433,9.568843,16.40475,-1.6025829,6.525718148320187,12886.622275108017
2019-03-13,58.03,110.89,87.98,0.5798045,0.3416243,0.07857128,-12.746559,-5.7649984,-3.7135408,-2.4197152,-1.5910991,-1.084571,1.4268256,9.747125,16.700296,-1.5910991,-0.6428166038680961,12879.837889550101
2019-03-14,57.98,110.91,87.95,0.5839961,0.33686447,0.079139404,-12.680302,-5.7079144,-3.6972413,-2.4034867,-1.5993961,-1.0783464,1.3932277,9.689882,16.61276,-1.5993961,5.175346340918545,12934.430536473366
2019-03-15,58.18,111.53,88.34,0.58291733,0.33809608,0.07898658,-12.635023,-5.6938343,-3.6767411,-2.3803396,-1.5909235,-1.0601313,1.4079548,9.660336,16.544472,-1.5909235,0.7186167550477309,12942.043065957814
2019-03-18,58.22,111.56,88.45,0.58430845,0.33650833,0.07918331,-12.607017,-5.700337,-3.6788366,-2.3788917,-1.5839534,-1.0274734,1.4259611,9.633475,16.515955,-1.5839534,-0.7673637252264328,12933.909360487596
2019-03-19,58.09,111.8,88.4,0.5841987,0.3366217,0.079179585,-12.608109,-5.7216225,-3.6887107,-2.3907902,-1.5801615,-1.0006801,1.4425079,9.617612,16.523928,-1.5801615,-9.121945882006496,12837.281660873228
2019-03-20,57.64,110.98,87.87,0.5694713,0.35337478,0.07715389,-12.843303,-5.7850695,-3.6915038,-2.4756105,-1.6230518,-1.0240645,1.4235913,9.647495,16.630548,-1.6230518,14.483700636764762,12989.559584350638
2019-03-21,58.38,112.18,88.74,0.56605315,0.3572648,0.076682016,-13.329144,-5.8790884,-3.6669707,-2.6303215,-1.7332295,-1.2181603,1.3029193,9.760147,16.970768,-1.7332295,-11.985539899258946,12862.051898296557
2019-03-22,57.93,110.91,87.12,0.56510276,0.35831204,0.076585226,-13.407957,-5.9955654,-3.7694056,-2.7023535,-1.7340056,-1.1246861,1.35555,9.793797,17.166817,-1.7340056,1.2696463530986772,12875.426392388315
2019-03-25,58.0,111.03,87.09,0.56058663,0.3634433,0.07597018,-13.269413,-5.9583116,-3.7648625,-2.6661992,-1.7038234,-1.1113365,1.363082,9.752707,17.088566,-1.7038234,8.821083976415512,12968.444588489394
2019-03-26,58.43,111.76,87.88,0.5592219,0.36501577,0.07576227,-13.139993,-5.8427334,-3.682527,-2.588354,-1.6990591,-1.1732789,1.3163779,9.700349,16.897606,-1.6990591,-4.467460728900918,12920.99494318718
2019-03-27,58.27,111.21,87.5,0.56456125,0.35894215,0.07649661,-13.290925,-5.902146,-3.7124562,-2.6466236,-1.7236197,-1.1749448,1.3151472,9.746613,17.022911,-1.7236197,3.735733745030856,12960.527618722506
2019-03-28,58.47,111.45,87.91,0.5568478,0.36770734,0.075444914,-13.491543,-5.912511,-3.623258,-2.7177358,-1.7756321,-1.345458,1.220199,9.72972,17.083494,-1.7756321,7.426467896242128,13039.357219278445
2019-03-29,58.8,112.18,88.55,0.5673271,0.35579783,0.07687507,-14.211374,-6.0231924,-3.6670914,-2.8945642,-1.9261566,-1.6029267,1.0645185,10.055488,17.659742,-1.9261566,4.929956967373892,13092.00543383476
2019-04-01,59.01,112.57,89.47,0.5616084,0.36231032,0.076081336,-13.890382,-5.9418335,-3.6439433,-2.776394,-1.8595045,-1.5153717,1.1270835,9.970569,17.407608,-1.8595045,-1.2233620846378193,13078.888101271594
2019-04-02,58.97,112.36,89.55,0.559282,0.36495793,0.07576003,-13.618762,-5.8678784,-3.633949,-2.6913745,-1.8106531,-1.445169,1.1596193,9.885773,17.209688,-1.8106531,-0.5809220036641506,13072.665485480038
2019-04-03,58.93,112.31,89.635,0.5584111,0.36594597,0.07564296,-13.550304,-5.8817368,-3.6700456,-2.6825237,-1.7923292,-1.3939531,1.1900074,9.883273,17.223776,-1.7923292,-0.31266854836649066,13069.317892244471
2019-04-04,58.97,112.06,89.85,0.55415356,0.3707858,0.075060606,-13.362394,-5.8256354,-3.6439388,-2.6277833,-1.7604814,-1.3598127,1.205962,9.804107,17.060003,-1.7604814,5.337650692572833,13126.450941956997
2019-04-05,59.23,112.53,90.31,0.5601532,0.36397982,0.075867034,-13.32702,-5.759287,-3.6035762,-2.5796459,-1.7653873,-1.3753057,1.1894033,9.803105,16.943146,-1.7653873,0.257394565105319,13129.218081294903
2019-04-08,59.22,112.6,90.42,0.5677041,0.3553972,0.076898664,-13.624384,-5.8852277,-3.67265,-2.679232,-1.8067356,-1.3778367,1.2040788,9.933438,17.221947,-1.8067356,-3.223969441164287,13094.551252563964
2019-04-09,59.05,112.42,89.92,0.5645867,0.35892513,0.07648818,-13.765968,-6.035081,-3.7863128,-2.76915,-1.8077722,-1.3185533,1.2598051,10.0195465,17.515163,-1.8077722,3.3181617062186617,13130.13670590252
2019-04-10,59.19,112.75,90.31,0.56047547,0.3636111,0.07591346,-13.362083,-5.8494225,-3.6848857,-2.607741,-1.7488462,-1.2922184,1.260249,9.862754,17.082397,-1.7488462,-1.4802888073326221,13114.218282966816
2019-04-11,59.17,112.42,90.37,0.55936044,0.36488166,0.07575791,-13.1181,-5.7647986,-3.6440265,-2.5280986,-1.7101005,-1.2449332,1.2779465,9.759063,16.844193,-1.7101005,5.271364716434018,13170.835668339827
2019-04-12,59.43,112.79,91.16,0.55995554,0.3642168,0.075827695,-12.725832,-5.585364,-3.538872,-2.3690302,-1.6523767,-1.2123736,1.284779,9.599808,16.405605,-1.6523767,2.0229893403098482,13192.657503032719
2019-04-15,59.51,113.07,91.16,0.56246454,0.3613624,0.076173104,-12.724775,-5.628438,-3.5833266,-2.382012,-1.6436247,-1.1728615,1.3150113,9.62305,16.487057,-1.6436247,-6.664332471659959,13120.650741538084
2019-04-16,59.16,112.36,91.31,0.5656943,0.35768908,0.07661661,-12.579884,-5.584691,-3.5549052,-2.344643,-1.61708,-1.1461638,1.3262465,9.543661,16.337015,-1.61708,-8.191018269967103,13032.631503259792
2019-04-17,58.8,111.41,91.03,0.569049,0.35386437,0.077086665,-12.558159,-5.6099687,-3.5782063,-2.3590004,-1.605238,-1.1121986,1.3468223,9.527578,16.352089,-1.605238,2.011562839547079,13054.102393704894
2019-04-18,58.9,111.65,90.94,0.5763611,0.34556052,0.078078434,-12.287216,-5.5015545,-3.5152185,-2.2513916,-1.560131,-1.0680965,1.3694564,9.419592,16.054935,-1.560131,-0.8570326249070533,13044.939583188692
2019-04-22,58.83,111.65,90.94,0.5786968,0.34289,0.07841322,-12.325183,-5.5591745,-3.5564659,-2.2792065,-1.5535038,-1.0367395,1.4006964,9.445681,16.150894,-1.5535038,10.398862546382537,13156.039119348761
2019-04-23,59.33,112.54,91.95,0.58190656,0.33924296,0.0788505,-12.323872,-5.568174,-3.5695307,-2.264385,-1.5499051,-1.0266441,1.4170942,9.478666,16.185707,-1.5499051,1.4663254625038644,13171.838492933035
2019-04-24,59.4,112.73,91.89,0.58510894,0.33557227,0.07931879,-12.591376,-5.7436233,-3.692056,-2.3840537,-1.577358,-0.9894336,1.4591359,9.61532,16.566244,-1.577358,1.1455453513874507,13184.196345803473
2019-04-25,59.36,113.27,91.58,0.5886804,0.33149275,0.079826884,-12.556433,-5.7553396,-3.7046096,-2.3794823,-1.5651984,-0.9642866,1.4799109,9.608583,16.568176,-1.5651984,7.407591231577985,13264.18253519461
2019-04-26,59.68,114.17,91.89,0.59284407,0.326766,0.08038994,-12.332437,-5.651421,-3.6424725,-2.2758737,-1.5289217,-0.9537199,1.4886677,9.53658,16.327724,-1.5289217,-2.5069940916484437,13236.948114845489
2019-04-29,59.53,113.98,91.88,0.5964681,0.3226074,0.08092449,-12.424866,-5.740482,-3.7010167,-2.3295505,-1.5314264,-0.91057545,1.5265679,9.578164,16.47671,-1.5314264,9.273202913087099,13337.479569242676
2019-04-30,60.08,114.71,91.91,0.6003218,0.31821015,0.081467986,-12.462962,-5.7745223,-3.7336311,-2.3332763,-1.5311671,-0.8968701,1.5479898,9.632898,16.569012,-1.5311671,-11.176308674527476,13215.396204290948
2019-05-01,59.48,113.83,91.11,0.5896473,0.3294365,0.08091611,-13.201186,-6.116254,-3.958527,-2.6556866,-1.8029584,-0.79420227,1.625462,9.982956,17.6032,-1.8029584,-0.23367245474775564,13212.867069097236
2019-05-02,59.49,113.78,90.97,0.5953674,0.32319638,0.08143625,-12.904042,-5.980341,-3.8938253,-2.6103468,-1.7369802,-0.8393099,1.5937234,9.8465395,17.31621,-1.7369802,6.492111210413321,13283.120469933427
2019-05-03,59.73,114.59,91.67,0.61089605,0.3061231,0.082980886,-12.199419,-5.6696825,-3.6898744,-2.2405174,-1.4882394,-0.8478189,1.5619615,9.526079,16.298552,-1.4882394,-1.032842687180428,13271.884291522038
2019-05-06,59.7,114.52,91.32,0.5847194,0.3329887,0.08229189,-13.693542,-6.3022246,-4.088595,-2.7260215,-2.0326836,-0.6534305,1.7005757,10.286432,18.245762,-2.0326836,-15.877350268887328,13099.302509683677
2019-05-07,59.02,112.84,89.76,0.33930126,0.5528999,0.107798785,-16.040966,-7.0827727,-4.596211,-2.9480865,-2.95043,-0.19950853,1.7895086,11.492951,20.737192,-2.95043,-1.2331725849959545,13086.072615549761
2019-05-08,59.0,112.77,89.71,0.40376982,0.48639938,0.10983081,-15.209919,-6.428679,-4.4414344,-2.67547,-2.936472,-0.35983944,1.4000331,11.1150675,19.93121,-2.936472,-1.4904648189171625,13070.098552608506
2019-05-09,59.0,112.6,89.42,0.462681,0.4344447,0.102874294,-14.790258,-6.3840914,-4.346427,-2.687291,-2.7433674,-0.39049524,1.4932251,10.886902,19.507145,-2.7433674,9.263376152771519,13169.257634710559
2019-05-10,59.45,113.56,89.83,0.6209249,0.29007456,0.089000605,-13.071797,-5.873525,-3.9749086,-2.5490048,-2.067925,-0.65662307,1.5116972,9.992754,17.69267,-2.067925,-17.12987998950818,12984.50103943332
2019-05-13,58.77,111.82,87.64,0.33790535,0.55061966,0.11147496,-15.336941,-6.893074,-4.469095,-2.8860562,-2.778456,-0.1504832,1.8769226,11.136588,20.106693,-2.778456,5.632002087583167,13044.393534896313
2019-05-14,59.02,112.4,88.34,0.5710107,0.32829204,0.10069724,-13.401551,-5.794601,-4.0677285,-2.4854481,-2.4148912,-0.54848534,1.366854,10.205559,18.179342,-2.4148912,5.095759010425273,13098.833408680899
2019-05-15,59.27,112.88,89.06,0.58951485,0.32245058,0.08803458,-12.859066,-5.9503813,-3.953684,-2.5980918,-1.9912242,-0.57714134,1.6952659,9.907475,17.640461,-1.9912242,11.703995458917102,13224.393348674603
2019-05-16,59.81,114.13,89.75,0.6121558,0.300009,0.08783525,-12.385405,-5.8092327,-3.8402689,-2.5449665,-1.8254238,-0.6345417,1.7181,9.683064,17.142714,-1.8254238,-2.668278776331128,13195.493784299399
2019-05-17,59.73,113.81,89.26,0.60126644,0.30972895,0.08900458,-12.5909,-5.9267883,-3.8963869,-2.6158676,-1.908385,-0.55707455,1.7884462,9.787721,17.421799,-1.908385,-3.1635160283655295,13161.30528627415
2019-05-20,59.64,113.43,88.63,0.59541935,0.3150089,0.089571744,-12.699913,-5.948926,-3.9164782,-2.6178336,-1.9606189,-0.5406333,1.7736964,9.836956,17.529612,-1.9606189,8.148473517146344,13249.138658572498
2019-05-21,60.05,114.08,89.41,0.6194585,0.2907657,0.08977579,-12.158695,-5.7301207,-3.7936788,-2.453128,-1.7740352,-0.6036833,1.7376889,9.594135,16.90595,-1.7740352,2.8982142288409296,13280.587341766734
2019-05-22,60.22,114.45,89.136,0.61867136,0.2905765,0.090752155,-12.109443,-5.7407975,-3.7852252,-2.4285164,-1.7526231,-0.57445735,1.7818142,9.588262,16.863123,-1.7526231,-7.38332535863305,13200.280300572624
2019-05-23,59.94,113.67,87.97,0.57203555,0.33396128,0.094003126,-12.864485,-6.0358872,-3.9730132,-2.6501627,-2.056056,-0.45225376,1.8408487,9.957134,17.807335,-2.056056,1.0251212386164068,13211.362927674842
2019-05-24,59.98,113.84,88.02,0.6123434,0.293549,0.0941077,-12.213939,-5.737006,-3.8362124,-2.542685,-1.8832438,-0.5673144,1.7421132,9.634459,17.145264,-1.8832438,-11.90275001953524,13082.573779152754
2019-05-28,59.35,112.9,87.26,0.54698414,0.35325778,0.099758096,-12.901928,-6.0372577,-3.9808128,-2.6444821,-2.1191137,-0.40093637,1.8445108,9.965646,17.869898,-2.1191137,-7.556543818094862,13001.608142776318
2019-05-29,59.02,112.18,86.59,0.54039747,0.35164848,0.1079541,-12.809659,-5.9068093,-3.967059,-2.5851572,-2.194961,-0.37487084,1.7674501,9.927699,17.796919,-2.194961,7.071764223998261,13076.910605772659
2019-05-30,59.33,113.04,86.81,0.5725438,0.31970406,0.10775216,-12.464543,-5.782749,-3.906136,-2.5532477,-2.0906646,-0.42861181,1.755869,9.778914,17.49864,-2.0906646,-7.046521047607069,13001.442361856807
2019-05-31,59.11,112.19,85.86,0.48851603,0.3878203,0.12366369,-12.983537,-6.014734,-4.021306,-2.6268141,-2.2726407,-0.28576696,1.847085,10.038176,18.058926,-2.2726407,-0.6599631462338267,12994.414947600699
2019-06-03,59.43,111.43,85.59,0.4967255,0.37260407,0.13067041,-12.818292,-5.837551,-3.9981406,-2.548227,-2.3033953,-0.33095616,1.7172205,9.976824,17.926506,-2.3033953,18.92107419772189,13195.781277968872
2019-06-04,60.05,113.6,87.61,0.5939366,0.29095134,0.115112014,-12.091589,-5.5921936,-3.8708842,-2.481123,-2.0125484,-0.5063155,1.6822366,9.667008,17.261929,-2.0125484,16.912634719402206,13378.562136766099
2019-06-05,60.87,115.51,88.41,0.57344455,0.27556574,0.15098973,-11.807715,-5.6120405,-3.8265774,-2.425892,-1.882357,-0.47995508,1.8255101,9.601064,17.086313,-1.882357,8.416088048768104,13470.777662490045
2019-06-06,61.28,116.41,88.97,0.56869876,0.23721644,0.19408478,-11.651801,-5.5335565,-3.8576338,-2.387692,-1.8648651,-0.4339506,1.8742261,9.616674,17.02379,-1.8648651,10.666234754571736,13588.453728726541
2019-06-07,61.65,117.92,90.03,0.54108536,0.23733528,0.22157928,-11.780949,-5.597299,-3.9421525,-2.4404252,-1.8829664,-0.45012373,1.8922262,9.754044,17.319376,-1.8829664,0.9571193065085862,13599.105466162546
2019-06-10,61.59,118.17,90.38,0.52689093,0.20265979,0.27044928,-11.537292,-5.474277,-3.9112825,-2.346873,-1.8315244,-0.47004563,1.8531958,9.674735,17.1179,-1.8315244,-2.7680003873068335,13568.276367720806
2019-06-11,61.4,117.73,90.45,0.5473,0.21024714,0.24245292,-11.571808,-5.5051923,-3.9225714,-2.3167074,-1.7779102,-0.5425351,1.7769585,9.690797,17.197996,-1.7779102,2.988025152170266,13601.480586441812
2019-06-12,61.66,118.06,90.3,0.53220344,0.19806711,0.2697295,-11.514914,-5.4877934,-3.92262,-2.3157177,-1.787908,-0.46988446,1.8615303,9.685878,17.111078,-1.787908,2.216834146004377,13626.175284722109
2019-06-13,61.71,118.26,90.67,0.52005583,0.18320084,0.29674327,-11.430149,-5.440663,-3.9320357,-2.2774632,-1.7634745,-0.4922068,1.8381448,9.69017,17.0974,-1.7634745,0.3597823913616521,13630.190401781118
2019-06-14,61.91,118.03,90.37,0.51261324,0.15646353,0.3309232,-11.217331,-5.3270836,-3.87472,-2.1707783,-1.7305831,-0.5161709,1.803472,9.608787,16.905222,-1.7305831,-7.610579036208087,13545.23246457283
2019-06-17,61.46,117.49,89.9,0.4839698,0.14862625,0.367404,-11.1142435,-5.2839475,-3.8861196,-2.147975,-1.6988894,-0.5288642,1.7903285,9.589197,16.875292,-1.6988894,7.795565342880231,13631.71300901352
2019-06-18,61.67,118.38,90.8,0.44937015,0.12665865,0.42397124,-10.970968,-5.153277,-3.905358,-2.1135206,-1.7475487,-0.51260835,1.8081589,9.61966,16.884039,-1.7475487,5.97035499305334,13698.368345481362
2019-06-19,62.02,119.23,91.13,0.43505433,0.10279333,0.46215242,-10.644317,-4.9259677,-3.8098414,-1.9489175,-1.7697202,-0.5752675,1.7311864,9.515868,16.695595,-1.7697202,11.79208753768471,13830.663479513603
2019-06-20,62.47,120.45,92.22,0.4040168,0.103433944,0.4925493,-10.717924,-4.9667406,-3.9165673,-2.0115023,-1.779847,-0.58818537,1.752755,9.657332,16.978136,-1.779847,-4.16079901328478,13783.53275800776
2019-06-21,62.26,119.75,91.96,0.3379917,0.11096279,0.55104554,-10.642933,-4.9277477,-3.9583623,-2.0658758,-1.7974453,-0.6143344,1.7302011,9.652769,17.076872,-1.7974453,-1.8455380451494638,13762.698987244885
2019-06-24,62.32,119.72,91.68,0.39311168,0.101079464,0.5058089,-10.557374,-4.853937,-3.9560483,-1.9732782,-1.7278569,-0.6083531,1.6557522,9.587391,16.88887,-1.7278569,-9.658395372117608,13653.8328216378
2019-06-25,61.95,118.34,90.9,0.32223985,0.11906293,0.5586973,-10.659833,-4.9870195,-4.0807304,-2.1421933,-1.7262549,-0.4419431,1.8681378,9.671357,17.005747,-1.7262549,-6.768420295201915,13578.144959903755
2019-06-26,61.26,117.7,90.71,0.30316657,0.10840574,0.5884277,-10.302802,-4.779781,-3.9742062,-2.13391,-1.8035284,-0.30348366,1.9299636,9.386529,16.498953,-1.8035284,4.147492227650557,13624.267196338737
2019-06-27,61.49,118.1,91.01,0.30597994,0.09938757,0.5946325,-10.164655,-4.8100624,-4.064285,-2.2258508,-1.7429239,-0.10806359,2.132411,9.343217,16.256615,-1.7429239,5.619579373708639,13686.972070145814
2019-06-28,61.73,118.6,91.47,0.33402026,0.09158914,0.57439065,-9.934786,-4.716014,-3.9349945,-2.1638424,-1.7826995,-0.0018114299,2.2205777,9.136347,15.85082,-1.7826995,8.644936813394994,13783.878711188492
2019-07-01,61.99,119.84,92.23,0.3725271,0.0828391,0.5446338,-9.7214775,-4.610158,-3.7619772,-2.0552912,-1.8626629,0.10826819,2.322214,8.937863,15.427308,-1.8626629,5.620164595478197,13847.324794006663
2019-07-02,62.45,120.65,92.46,0.40505263,0.07613953,0.5188079,-9.454086,-4.536704,-3.5580578,-1.9253126,-1.8857019,0.30002606,2.4939287,8.636253,14.818412,-1.8857019,12.273570910307637,13986.518997755476
2019-07-03,63.12,121.88,93.35,0.416425,0.07426697,0.509308,-9.522891,-4.6179886,-3.5683453,-1.9386482,-1.9009296,0.3815958,2.6212168,8.690126,14.858401,-1.9009296,-2.741512599219069,13955.1150517673
2019-07-05,62.99,121.43,93.15,0.3757942,0.07905573,0.54515004,-9.703058,-4.946624,-3.6597118,-2.1300168,-1.7683356,0.503287,2.8534322,8.699332,15.097569,-1.7683356,-5.3799333208822535,13893.626445326883
2019-07-08,62.87,120.83,92.6,0.34653786,0.08368529,0.56977683,-9.7686205,-4.9883804,-3.731475,-2.1790054,-1.6954029,0.42877698,2.7617145,8.733528,15.264474,-1.6954029,2.114787054870858,13917.69037763793
2019-07-09,62.98,121.21,92.75,0.33991197,0.08472676,0.5753613,-9.75067,-4.9329433,-3.7293825,-2.1627362,-1.7054669,0.3650599,2.6712122,8.730679,15.296332,-1.7054669,5.3865304575898785,13979.089282730847
2019-07-10,63.27,121.84,93.14,0.39237863,0.077076375,0.530545,-9.518574,-4.6741633,-3.5736601,-2.0203571,-1.8673569,0.3506189,2.6059463,8.619465,14.970976,-1.8673569,1.5860849419986733,13997.248187738378
2019-07-11,63.28,122.07,93.35,0.40211836,0.07580753,0.52207416,-9.522083,-4.6726317,-3.5734568,-2.006157,-1.8877553,0.41978198,2.6754448,8.639188,14.891959,-1.8877553,3.6254260364960422,14038.809193487048
2019-07-12,63.42,122.48,93.68,0.42219043,0.073307835,0.50450176,-9.430996,-4.5424566,-3.5118191,-1.9324204,-1.9771124,0.4194544,2.6493096,8.621124,14.749881,-1.9771124,1.6918283299713563,14058.26149087657
2019-07-15,63.53,122.74,93.78,0.41613522,0.074395135,0.5094697,-9.515756,-4.564255,-3.5712404,-1.9689132,-1.9897074,0.40739125,2.6436496,8.716829,14.89646,-1.9897074,-3.8342413721490893,14014.115079878364
2019-07-16,63.36,122.195,93.47,0.42152873,0.074149854,0.5043214,-9.519823,-4.539814,-3.6005266,-1.9423443,-1.9488193,0.39315468,2.589218,8.729882,14.864746,-1.9488193,-6.057876078508942,13944.58537266799
2019-07-17,63.18,121.7,92.83,0.38599768,0.07968692,0.5343154,-9.7262,-4.7553205,-3.746167,-2.0796874,-1.8159541,0.40514326,2.639572,8.834802,15.161745,-1.8159541,5.4145576809815354,14006.423015450695
2019-07-18,63.47,122.45,93.22,0.39306694,0.079392254,0.5275408,-9.5458,-4.4556108,-3.6332479,-1.9878246,-2.0141132,0.2710517,2.4395907,8.777069,15.082403,-2.0141132,-9.96205232739339,13892.145604312671
2019-07-19,62.89,121.45,92.53,0.35756332,0.087886214,0.5545505,-9.810954,-4.5548143,-3.7518375,-2.0400348,-1.9704641,0.10546224,2.2932286,8.989156,15.569231,-1.9704641,2.6180845769937027,13921.933329249607
2019-07-22,62.9,122.03,92.82,0.3853071,0.080960564,0.53373224,-9.481041,-4.445744,-3.6165261,-2.0260496,-2.0232556,0.26800063,2.4468837,8.715651,15.066628,-2.0232556,6.200520069891516,13992.63212287754
2019-07-23,63.1,122.29,93.47,0.41827,0.07551732,0.50621265,-9.335835,-4.3130145,-3.4964745,-1.9052931,-2.0948894,0.2704313,2.4278352,8.628934,14.798961,-2.0948894,3.20888351408449,14029.40585468569
2019-07-24,63.08,122.66,93.95,0.44130766,0.07311265,0.4855797,-9.442205,-4.362465,-3.4476585,-1.7475173,-1.988402,0.13456732,2.2826223,8.669308,14.824365,-1.988402,-2.900074938561101,13996.083718467773
2019-07-25,63.11,122.22,93.51,0.4286368,0.07510751,0.4962557,-9.631251,-4.484428,-3.5712676,-1.8415202,-1.9615172,0.1460714,2.3295953,8.833148,15.110548,-1.9615172,8.30195505661313,14091.247402332894
2019-07-26,63.58,123.04,94.1,0.4372565,0.073698185,0.48904538,-9.571372,-4.4105654,-3.5049634,-1.7534063,-1.9726173,0.08284414,2.2383914,8.781324,15.027173,-1.9726173,0.4060327199772299,14095.933321670027
2019-07-29,63.67,122.85,94.07,0.4196658,0.076916985,0.50341725,-9.7275,-4.4978867,-3.6445394,-1.8889874,-1.9899887,0.11378822,2.3033116,8.946781,15.330916,-1.9899887,-4.986543657198705,14038.365764833443
2019-07-30,63.38,122.6,93.7,0.38589486,0.083860815,0.5302443,-9.92162,-4.5949855,-3.788452,-1.9946505,-1.9534684,0.07231219,2.271373,9.108969,15.69401,-1.9534684,-12.954259053310937,13889.425038541236
2019-07-31,62.76,120.73,92.73,0.260931,0.11626934,0.62279963,-10.2575865,-4.7973275,-4.0208383,-2.220271,-1.8599344,-0.037723944,2.1859462,9.32828,16.359077,-1.8599344,-7.942473359527138,13799.075826135208
2019-08-01,62.67,120.55,91.88,0.15430431,0.13946642,0.70622927,-10.196579,-4.9804406,-4.118472,-2.3931634,-1.5563763,0.015721872,2.1778648,9.074727,16.253328,-1.5563763,-10.244483056490546,13683.298267989368
2019-08-02,62.59,119.3,91.03,0.14789729,0.14346913,0.7086336,-9.979063,-4.7533073,-4.0114627,-2.3443253,-1.640416,-0.17382126,1.9374869,8.941287,16.167118,-1.640416,-37.11734534665732,13267.337819754905
2019-08-05,61.12,115.63,88.14,0.07547875,0.38279262,0.5417287,-12.401319,-6.062781,-4.658182,-2.5333831,-1.7008034,0.077650115,1.890241,9.968631,18.551155,-1.7008034,19.13194525012707,13475.224781902729
2019-08-06,62.08,117.72,89.45,0.0838755,0.2983207,0.6178038,-9.841435,-6.750384,-3.3854623,-2.9947875,-1.6743392,1.3299011,4.464956,8.2357645,16.18378,-1.6743392,1.9443350003849593,13496.682890978493
2019-08-07,62.37,118.07,89.52,0.087501824,0.2705767,0.6419215,-10.044482,-6.7490444,-3.50808,-3.0769527,-1.4962145,1.1661044,4.255897,8.228364,16.329786,-1.4962145,25.334782618186072,13776.728367726677
2019-08-08,63.42,120.53,91.43,0.10039829,0.19609414,0.70350754,-9.478466,-6.0574427,-3.3384607,-2.931851,-1.6585697,0.89905924,3.830502,7.8491416,15.680096,-1.6585697,-8.61126510399317,13679.566156227742
2019-08-09,63.24,120.15,90.65,0.09105889,0.24438372,0.6645574,-9.770455,-6.692965,-3.3748872,-2.9927397,-1.5713618,1.0507579,4.269041,8.167066,16.305922,-1.5713618,-13.709825063490914,13525.96709075163
