date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-31,59.11,112.19,85.86,0.107898064,0.784638,0.10746395,-18.98951,-6.5153995,-5.2439713,2.0641365,2.3854613,4.3778543,11.604883,15.05174,20.001108,20.001108,-6.189519171747754,14367.878977688744
2019-06-03,59.43,111.43,85.59,0.10801145,0.7844869,0.10750163,-18.951014,-6.5575356,-5.2621846,2.0243878,2.3591113,4.3745785,11.550934,14.98391,19.995838,19.995838,23.126835633561946,14640.01949818008
2019-06-04,60.05,113.6,87.61,0.10776913,0.7848402,0.107390575,-18.790136,-6.3627524,-5.046171,1.7810848,2.150384,4.5455904,11.355885,14.777796,19.617214,19.617214,19.10611824290746,14869.105447083188
2019-06-05,60.87,115.51,88.41,0.10784629,0.7848565,0.10729724,-19.009693,-6.449428,-5.047395,1.4775803,2.031708,4.741843,11.38709,14.874338,19.872324,19.872324,9.18330498643855,14980.937986146317
2019-06-06,61.28,116.41,88.97,0.10766858,0.78506815,0.107263274,-19.146267,-6.4917865,-5.11106,1.3185636,1.9887707,4.795893,11.443735,14.968255,20.054092,20.054092,14.788105236732529,15162.379171636974
2019-06-07,61.65,117.92,90.03,0.10762879,0.7851791,0.10719221,-19.45759,-6.682527,-5.2531633,1.364752,2.0232217,4.8432665,11.600671,15.170622,20.431509,20.431509,2.4132994251795648,15192.34752621459
2019-06-10,61.59,118.17,90.38,0.107623026,0.7852012,0.10717587,-19.476067,-6.6491547,-5.2220507,1.1958584,1.9742411,4.9118214,11.59465,15.192789,20.46574,20.46574,-3.8738888882589677,15144.146489139755
2019-06-11,61.4,117.73,90.45,0.107618816,0.7851697,0.107211396,-19.3824,-6.5942655,-5.172362,1.2409136,1.9784683,4.898275,11.553059,15.1355,20.33929,20.33929,3.026495896387945,15181.684324687405
2019-06-12,61.66,118.06,90.3,0.10758246,0.78521645,0.10720105,-19.428804,-6.601597,-5.1870546,1.1654699,1.960509,4.92127,11.565195,15.180872,20.399559,20.399559,2.267016762562472,15209.871984677575
2019-06-13,61.71,118.26,90.67,0.10759463,0.7852029,0.107202455,-19.469551,-6.597083,-5.1842427,1.1001627,1.9463649,4.9482355,11.569567,15.235985,20.440008,20.440008,-1.8719413815773378,15186.553402550946
2019-06-14,61.91,118.03,90.37,0.107711755,0.78499115,0.10729706,-19.356884,-6.456057,-5.0856776,0.9562814,1.9169394,4.973062,11.485537,15.244127,20.27458,20.27458,-6.022516960429621,15111.646543060913
2019-06-17,61.46,117.49,89.9,0.107801564,0.784882,0.107316405,-19.336052,-6.4901767,-5.107363,0.89503574,1.89375,4.958363,11.4515505,15.211406,20.298283,20.298283,9.021004248579574,15223.29455916901
2019-06-18,61.67,118.38,90.8,0.10785138,0.78475505,0.10739354,-19.51593,-6.551025,-5.1872954,0.7440294,1.866403,4.987164,11.519874,15.369081,20.522505,20.522505,8.103873278357113,15324.332765546249
2019-06-19,62.02,119.23,91.13,0.108025506,0.7845553,0.107419245,-19.601877,-6.435264,-5.132476,0.50560784,1.8334076,5.1103945,11.500019,15.571698,20.54374,20.54374,12.327625422661502,15479.052367664079
2019-06-20,62.47,120.45,92.22,0.10791111,0.78476816,0.10732075,-19.976868,-6.7136436,-5.3208,0.49873587,1.8466415,5.184171,11.669884,15.769674,21.051508,21.051508,-6.381002946305676,15398.158118062043
2019-06-21,62.26,119.75,91.96,0.10782879,0.7850873,0.107083894,-20.240116,-7.062592,-5.526537,0.47919467,1.8483808,5.267213,11.729324,15.816662,21.519314,21.519314,-0.5115606629048477,15391.706773283673
2019-06-24,62.32,119.72,91.68,0.107740976,0.7850738,0.10718522,-20.03091,-6.8887143,-5.4149823,0.5057869,1.8206784,5.270411,11.661219,15.693133,21.22729,21.22729,-12.943973608545676,15228.537366024166
2019-06-25,61.95,118.34,90.9,0.107518725,0.785423,0.1070583,-20.154524,-7.2347775,-5.6473575,0.54293394,1.8047284,5.2108083,11.695878,15.576326,21.583124,21.583124,-6.92211367605323,15142.203486607586
2019-06-26,61.26,117.7,90.71,0.10724386,0.7857188,0.10703733,-20.178926,-7.276944,-5.7371945,0.32674214,1.740299,5.3691096,11.611607,15.565409,21.674036,21.674036,4.184134093421602,15194.092929570601
2019-06-27,61.49,118.1,91.01,0.10745987,0.7852429,0.107297204,-20.16662,-7.220748,-5.773958,-0.042195544,1.606442,5.2307215,11.595728,15.63284,21.723984,21.723984,5.233373900532371,15259.216901216694
2019-06-28,61.73,118.6,91.47,0.10744928,0.78522503,0.107325636,-20.156889,-7.042062,-5.710714,-0.2647777,1.5642511,5.38977,11.528991,15.748894,21.619095,21.619095,11.665528768935756,15405.004643847795
2019-07-01,61.99,119.84,92.23,0.10746593,0.7852559,0.10727813,-20.156002,-6.7830086,-5.5775733,-0.47233674,1.5408759,5.619736,11.4713955,15.929464,21.45798,21.45798,7.780703073007449,15503.171529164814
2019-07-02,62.45,120.65,92.46,0.10724635,0.7855051,0.107248485,-20.111797,-6.4978294,-5.4537835,-0.74022686,1.4942702,5.9031363,11.378165,16.066893,21.264328,21.264328,12.443213650645006,15661.164383874064
2019-07-03,63.12,121.88,93.35,0.10724082,0.7855053,0.10725389,-20.193172,-6.418374,-5.44632,-0.82955444,1.4780335,5.9218845,11.42655,16.203806,21.284985,21.284985,-4.091424403436905,15608.685702345467
2019-07-05,62.99,121.43,93.15,0.10709389,0.7857293,0.107176885,-20.453926,-6.782287,-5.82538,-0.9787046,1.4296188,5.8276224,11.522453,16.202515,21.807375,21.807375,-5.76229083482442,15535.023305485287
2019-07-08,62.87,120.83,92.6,0.10697522,0.78582287,0.10720184,-20.537416,-6.987711,-5.9573507,-0.8675178,1.4467673,5.768085,11.578041,16.131279,22.006226,22.006226,3.4579969988573027,15579.020081871482
2019-07-09,62.98,121.21,92.75,0.10695222,0.7858648,0.10718308,-20.628675,-7.05022,-5.9813943,-0.8159672,1.4700413,5.815376,11.624735,16.178686,22.11324,22.11324,6.138855175009546,15657.347148252458
2019-07-10,63.27,121.84,93.14,0.10713498,0.7857118,0.1071532,-20.427689,-6.6558414,-5.7227383,-0.9085455,1.4720012,5.8905153,11.523652,16.254023,21.667522,21.667522,2.126597775630215,15684.61731992956
2019-07-11,63.28,122.07,93.35,0.10710258,0.7857332,0.107164174,-20.372028,-6.5782475,-5.654478,-0.8573903,1.4869323,5.8969593,11.51543,16.245811,21.552643,21.552643,3.974173615501596,15735.66841929246
2019-07-12,63.42,122.48,93.68,0.10717411,0.7856238,0.10720208,-20.25182,-6.35474,-5.493959,-0.8696352,1.4946411,5.921652,11.469461,16.280756,21.287334,21.287334,2.4029391963384197,15766.636359034725
2019-07-15,63.53,122.74,93.78,0.10716643,0.7856442,0.107189424,-20.34522,-6.460972,-5.5398383,-0.7618327,1.527807,5.8837905,11.545331,16.301222,21.41952,21.41952,-5.0422020060319035,15701.526968798933
2019-07-16,63.36,122.195,93.47,0.107046746,0.78572226,0.10723108,-20.217077,-6.419257,-5.479789,-0.6480123,1.5392444,5.841033,11.51515,16.184496,21.264675,21.264675,-5.154149687787386,15635.246853873447
2019-07-17,63.18,121.7,92.83,0.10693203,0.78589076,0.10717724,-20.412285,-6.791502,-5.7341585,-0.51825833,1.5528889,5.7677093,11.622608,16.107645,21.679096,21.679096,7.062597734001531,15725.685395233577
2019-07-18,63.47,122.45,93.22,0.1070425,0.78581655,0.107140936,-20.539337,-6.718238,-5.6829314,-0.4903727,1.616737,5.868599,11.691336,16.284332,21.714666,21.714666,-9.998446103159377,15596.91191623318
2019-07-19,62.89,121.45,92.53,0.10705775,0.7857903,0.10715192,-20.608269,-6.984836,-5.7715335,-0.19863206,1.6860119,5.748673,11.778119,16.165289,21.915253,21.915253,5.012777078153912,15660.944547309085
2019-07-22,62.9,122.03,92.82,0.107088596,0.7857512,0.10716019,-20.537788,-6.734889,-5.7754946,-0.6098063,1.587465,5.7487183,11.690518,16.269766,21.757406,21.757406,3.376051653710972,15704.246887798536
2019-07-23,63.1,122.29,93.47,0.10722699,0.7855619,0.10721112,-20.335236,-6.390236,-5.5285206,-0.704368,1.5807033,5.815459,11.583782,16.317661,21.353184,21.353184,3.5327074112580323,15749.68383240849
2019-07-24,63.08,122.66,93.95,0.10727165,0.78543055,0.1072978,-20.066475,-6.0773697,-5.2123237,-0.5522078,1.6168154,5.8465314,11.497405,16.26708,20.866314,20.866314,-3.9914641430967674,15698.197920629482
2019-07-25,63.11,122.22,93.51,0.107243165,0.7854593,0.10729745,-20.170431,-6.31516,-5.3215036,-0.43105805,1.6304423,5.779358,11.564564,16.214674,21.106367,21.106367,8.23622948385617,15804.08978021777
2019-07-26,63.58,123.04,94.1,0.107299834,0.7854009,0.107299276,-20.22245,-6.1933446,-5.2159557,-0.45927384,1.639823,5.8752255,11.586379,16.360134,21.047878,21.047878,-1.3371867867535876,15786.781819504606
2019-07-29,63.67,122.85,94.07,0.10723408,0.7854916,0.107274264,-20.405218,-6.4818397,-5.421149,-0.37747157,1.6554098,5.7578015,11.705969,16.34263,21.404522,21.404522,-3.063396322830729,15747.173982178478
2019-07-30,63.38,122.6,93.7,0.10709204,0.7856814,0.10722659,-20.622528,-6.851552,-5.63877,-0.1772241,1.6940731,5.7088995,11.839313,16.289852,21.820854,21.820854,-17.266836409596834,15524.48448417378
2019-07-31,62.76,120.73,92.73,0.10678805,0.7862516,0.1069603,-20.99557,-7.603006,-6.138679,0.19924167,1.7809502,5.5991483,12.0479965,16.095549,22.616917,22.616917,-2.8157665326194237,15488.68323614208
2019-08-01,62.67,120.55,91.88,0.10662646,0.786416,0.10695756,-21.552605,-8.344523,-6.7145357,0.30546394,1.8022585,5.7988563,12.208367,16.135195,23.568752,23.568752,-11.331125298754149,15344.945144036068
2019-08-02,62.59,119.3,91.03,0.10663987,0.786387,0.106973134,-21.40708,-8.291866,-6.670538,0.19291407,1.7651064,5.767648,12.100208,16.018408,23.435513,23.435513,-36.74274521661374,14883.179861652587
2019-08-05,61.12,115.63,88.14,0.12074356,0.7569139,0.12234251,-22.606483,-10.351564,-7.9076557,1.3186573,2.1585715,5.4617095,12.499205,16.288912,25.621706,25.621706,21.233316025042633,15141.999895608376
2019-08-06,62.08,117.72,89.45,0.10675074,0.78631043,0.106938824,-24.153923,-11.2864275,-9.967999,-2.8035438,0.9354604,6.157275,12.318692,16.767641,28.38101,28.38101,3.5584939411041288,15186.129883228952
2019-08-07,62.37,118.07,89.52,0.10664959,0.78644127,0.10690914,-23.793056,-10.831586,-9.59019,-2.7781892,0.93321145,6.0169964,12.27726,16.75078,27.795263,27.795263,24.984086490380843,15496.868279999428
2019-08-08,63.42,120.53,91.43,0.10649001,0.78652865,0.10698136,-23.291111,-9.808951,-8.758155,-2.6928284,1.0238289,6.133881,12.168401,16.990086,26.617054,26.617054,-4.511191637035028,15439.61247116653
2019-08-09,63.24,120.15,90.65,0.10653209,0.78653324,0.10693475,-24.016449,-10.633172,-9.495527,-3.1769347,0.8906516,6.1337676,12.346061,17.199938,27.898987,27.898987,-14.312907922363264,15258.624959572118
2019-08-12,62.74,118.67,89.64,0.10694085,0.78583413,0.10722502,-24.104912,-11.056661,-9.451601,-2.3460312,1.1199596,5.965654,12.567639,17.014616,28.167824,28.167824,17.536625804034074,15477.777126812176
2019-08-13,63.29,120.43,91.12,0.106484145,0.7864679,0.10704797,-22.732658,-9.33788,-8.169915,-2.0321276,1.1673653,6.0191255,12.149621,16.72006,25.735199,25.735199,-33.27941130738302,15055.916921138803
2019-08-14,61.9,117.12,88.31,0.10718461,0.78525686,0.10755841,-23.311546,-10.596718,-8.906395,-1.6458145,1.2152787,5.817505,12.407963,16.446198,27.078728,27.078728,5.575356806674237,15124.665577065905
2019-08-15,62.39,117.62,88.61,0.106794655,0.78603745,0.107167885,-24.284893,-11.223358,-9.708675,-3.0099,0.9179607,6.10244,12.455823,17.124592,28.564789,28.564789,16.467814879707728,15328.654268991058
2019-08-16,62.98,119.25,89.92,0.10652023,0.7863844,0.10709541,-23.503708,-10.122445,-8.844936,-2.7222912,1.0296762,6.0676994,12.275845,17.08156,27.058025,27.058025,11.86472333558913,15477.606146147878
2019-08-19,63.52,120.39,91.0,0.10653238,0.7865194,0.10694822,-23.309912,-9.734016,-8.592771,-2.7437859,1.030908,6.137413,12.209914,17.142597,26.58786,26.58786,-6.969882203205338,15389.254719754546
2019-08-20,63.1,119.75,90.3,0.106505126,0.7864441,0.107050754,-23.120687,-9.6219425,-8.392963,-2.473464,1.1142929,6.0767403,12.186652,17.035902,26.324707,26.324707,10.792384393873066,15525.27990605333
2019-08-21,63.53,120.85,91.05,0.10651005,0.78652215,0.10696781,-22.723833,-9.03209,-7.9784317,-2.3900476,1.1445,6.082641,12.078819,17.01968,25.53884,25.53884,-0.7731126465838457,15515.44961101883
2019-08-22,63.65,120.72,91.06,0.10648962,0.78645104,0.10705923,-22.751673,-9.094459,-7.9016557,-2.124312,1.2334201,6.081619,12.146233,17.011301,25.578812,25.578812,-30.57068829002231,15126.982802060596
2019-08-23,62.47,117.64,88.51,0.10660879,0.786272,0.10711914,-22.576317,-9.500621,-8.042946,-1.5290536,1.3186888,5.788715,12.183266,16.49844,25.6599,25.6599,15.209540544815535,15315.413971797425
2019-08-26,63.1,119.16,89.52,0.1065719,0.7863513,0.10707672,-23.281038,-9.930367,-8.442863,-2.1674852,1.204172,6.0850077,12.29738,17.003326,26.6544,26.6544,0.6029165104358909,15322.976556521222
2019-08-27,63.03,119.26,89.48,0.10665204,0.7862561,0.107091844,-23.262262,-10.019934,-8.409325,-1.8080348,1.2853957,6.053625,12.365492,16.89347,26.632221,26.632221,5.894689886374155,15396.952146150112
2019-08-28,63.33,119.81,90.06,0.10657022,0.78641206,0.107017726,-22.898323,-9.538966,-8.028612,-1.6310959,1.3441727,6.0326815,12.27956,16.841043,25.945702,25.945702,14.015820148249965,15573.693269910676
2019-08-29,63.85,121.23,91.14,0.106513724,0.78649265,0.10699364,-22.680853,-9.051762,-7.6782513,-1.5836885,1.3939656,6.0780296,12.236265,16.956562,25.392288,25.392288,-1.7054212714027903,15551.940847489048
2019-08-30,63.755,121.05,91.08,0.1065442,0.78648084,0.10697495,-22.694983,-9.198642,-7.751616,-1.3518424,1.4352722,5.9742646,12.31148,16.841562,25.475897,25.475897,-5.864534178841682,15477.24396898993
2019-09-03,63.84,120.41,90.41,0.10657318,0.78645426,0.10697262,-22.545502,-9.192955,-7.726241,-1.1384704,1.4700164,5.8580775,12.28785,16.667318,25.298208,25.298208,14.057997766455342,15655.441398266707
2019-09-04,64.38,121.85,91.43,0.10654136,0.786409,0.10704964,-21.902403,-8.2967205,-7.1042438,-0.9969425,1.5187097,5.803775,12.119726,16.598148,24.08969,24.08969,11.682966224267773,15805.238280397709
2019-09-05,64.52,123.03,92.9,0.106612206,0.78635323,0.10703454,-21.833567,-8.0204525,-6.844828,-0.8949255,1.5845863,5.882966,12.123024,16.732046,23.79491,23.79491,0.19942716893209864,15807.819766003407
2019-09-06,64.69,122.99,93.02,0.10677699,0.78623563,0.106987424,-21.641739,-7.717559,-6.551979,-0.9617764,1.5865169,5.9707227,11.998982,16.793032,23.415094,23.415094,-17.25817788262719,15584.38474105812
2019-09-09,64.16,120.95,92.83,0.10683536,0.7861269,0.10703773,-21.257832,-7.576054,-6.4247684,-0.8063829,1.5915657,5.786763,11.862141,16.483492,22.977394,22.977394,-15.41018013719187,15387.694998071216
2019-09-10,63.63,119.16,92.74,0.10681019,0.78610027,0.10708946,-20.940062,-7.438041,-6.381282,-0.92447734,1.5220435,5.7771597,11.660809,16.239552,22.652594,22.652594,5.323554541720074,15454.785279474643
2019-09-11,63.84,119.68,93.24,0.10690719,0.7860222,0.10707065,-20.834192,-7.2655625,-6.2972164,-1.0185705,1.4929558,5.835394,11.596986,16.246277,22.460697,22.460697,9.894371478757076,15580.02310640302
2019-09-12,64.12,120.79,93.54,0.10701885,0.7859535,0.1070276,-20.887243,-7.1884537,-6.2353973,-0.9775044,1.5225077,5.878835,11.647346,16.350592,22.43372,22.43372,-6.2826817837276305,15499.855762127301
2019-09-13,63.83,120.1,93.39,0.10712918,0.7858388,0.10703206,-20.669703,-7.0032997,-6.1090794,-1.0028317,1.5084634,5.8734655,11.535623,16.254137,22.126652,22.126652,-5.227806206121547,15433.49192744488
2019-09-16,63.71,119.55,92.97,0.10695344,0.785969,0.10707754,-20.703966,-7.180998,-6.2214494,-0.87617457,1.5231588,5.792658,11.577894,16.149946,22.266058,22.266058,10.202324040577386,15562.449737208539
2019-09-17,64.25,120.62,93.33,0.10703565,0.78593034,0.10703399,-20.763956,-7.128466,-6.154835,-0.7863848,1.562859,5.851542,11.633792,16.24341,22.249968,22.249968,1.3853258218579003,15580.10662784926
2019-09-18,64.31,120.77,93.38,0.107157476,0.7858052,0.107037276,-20.610868,-6.9498954,-6.052824,-0.8031846,1.5514414,5.8148384,11.58205,16.202974,21.999891,21.999891,1.0402932806543277,15593.38089503749
2019-09-19,64.41,120.9,93.24,0.10718224,0.7857841,0.10703362,-20.60307,-6.951298,-6.023275,-0.7033613,1.5785272,5.7884245,11.607035,16.19093,21.973835,21.973835,-4.7044227928953335,15533.300750483097
2019-09-20,64.25,120.44,92.72,0.107021056,0.78588766,0.10709129,-20.627888,-7.1516047,-6.1190424,-0.4539222,1.6162949,5.6685696,11.680111,16.052053,22.098848,22.098848,1.1024091913891634,15547.325364340548
2019-09-23,64.34,120.52,92.92,0.10715402,0.7857756,0.10707036,-20.547829,-7.041189,-6.0243073,-0.44012976,1.6276236,5.6653695,11.652315,16.054272,21.947716,21.947716,-12.085427626163618,15393.438324642631
2019-09-24,63.95,119.28,91.91,0.1067552,0.78621674,0.10702804,-20.706964,-7.4967065,-6.3005757,-0.20657462,1.6522396,5.5254784,11.761339,15.879242,22.378046,22.378046,3.0169832735862196,15431.47415261022
2019-09-25,64.02,119.54,92.46,0.10699526,0.7859121,0.10709261,-20.544113,-7.2151303,-6.100463,-0.27514097,1.6520026,5.5569577,11.680141,15.923747,22.044493,22.044493,1.8460901205278444,15454.805759472069
2019-09-26,64.14,119.78,92.23,0.106968984,0.78602666,0.107004285,-20.561031,-7.206824,-6.059636,-0.14159825,1.7053764,5.6290536,11.6930275,15.935849,22.011797,22.011797,-11.288787560415823,15311.9179470182
2019-09-27,63.8,118.53,91.82,0.10680749,0.7862201,0.10697248,-20.548235,-7.4005947,-6.1628704,-0.0062101185,1.7135817,5.532003,11.701215,15.778138,22.12288,22.12288,7.269270479765911,15403.078039664277
2019-09-30,64.1,119.25,92.4,0.10697815,0.7860194,0.10700252,-20.442722,-7.153579,-6.0133233,-0.10955903,1.7003465,5.6055264,11.643211,15.846413,21.87372,21.87372,-13.056298405526586,15238.371091876013
2019-10-01,63.56,117.97,91.23,0.10672125,0.78632295,0.10695579,-20.5906,-7.635939,-6.3077097,0.16167279,1.7298235,5.4121757,11.762199,15.639754,22.30779,22.30779,-21.142523941608264,14974.507352612212
2019-10-02,62.68,115.87,89.66,0.10676041,0.78613335,0.107106306,-20.719625,-8.078904,-6.5827217,0.331289,1.7723458,5.283477,11.777444,15.5324335,22.697668,22.697668,12.560967774980144,15128.556741885237
2019-10-03,63.1,117.14,90.46,0.10667913,0.78634167,0.10697923,-20.72823,-7.8392186,-6.463613,0.031114131,1.7019216,5.436871,11.761806,15.660719,22.59508,22.59508,19.42771986274106,15369.272026331535
2019-10-04,64.03,119.04,91.8,0.10681274,0.7861961,0.1069911,-20.676321,-7.402216,-6.201974,-0.20516011,1.6863378,5.6286364,11.706973,15.92999,22.263288,22.263288,-6.528583597074404,15287.093830385524
2019-10-07,63.68,118.4,91.34,0.106672674,0.78631026,0.107017055,-20.860374,-7.692931,-6.466506,-0.3594453,1.6288207,5.5719337,11.753878,15.922048,22.670519,22.670519,-21.258845291398387,15020.930060774337
2019-10-08,62.98,116.22,89.8372,0.10665062,0.7862995,0.10704991,-20.957624,-8.2068,-6.781605,-0.1364246,1.635826,5.371953,11.823698,15.647434,23.101665,23.101665,12.839640239115468,15178.885292582085
2019-10-09,63.41,117.52,90.67,0.10660731,0.78638566,0.10700696,-21.012072,-7.9441495,-6.652519,-0.4659116,1.592475,5.5871434,11.771846,15.915606,23.006021,23.006021,4.905857011722482,15239.872549619551
2019-10-10,63.7,117.94,91.28,0.10665219,0.78628194,0.10706587,-20.935513,-7.688289,-6.506354,-0.62958467,1.5681751,5.6936917,11.699481,16.023779,22.778505,22.778505,9.728240620042161,15361.295274583903
2019-10-11,63.77,118.88,92.63,0.1069907,0.7859596,0.10704969,-20.665888,-7.1635427,-6.159351,-0.80593514,1.5565926,5.7812605,11.560723,16.136536,22.199148,22.199148,-1.8657266550214033,15337.822729088864
2019-10-14,63.68,118.67,92.64,0.1072996,0.7857116,0.10698885,-20.540281,-6.947976,-5.943928,-0.92857015,1.5421207,5.8665414,11.450298,16.208344,21.9505,21.9505,6.550261334222963,15420.105077306323
2019-10-15,63.84,119.3,93.44,0.107587434,0.7854809,0.10693162,-20.392214,-6.6515737,-5.74178,-0.9787054,1.5453216,5.9134936,11.387579,16.267862,21.61546,21.61546,-5.7227366594536475,15347.832185726857
2019-10-16,63.865,118.62,93.22,0.107608125,0.785449,0.10694296,-20.316326,-6.6416726,-5.7128882,-0.9463055,1.5459481,5.890718,11.351123,16.199032,21.541035,21.541035,3.2658286492861834,15388.883283234296
2019-10-17,64.03,118.93,93.52,0.10764193,0.78542304,0.106934965,-20.332067,-6.6350093,-5.6874676,-0.8838407,1.5652422,5.8942494,11.379995,16.216858,21.5375,21.5375,-5.998039466179535,15313.28694476315
2019-10-18,64.08,118.26,93.02,0.10760986,0.7854419,0.10694819,-20.255053,-6.6582913,-5.6590943,-0.728246,1.5964552,5.8743067,11.361733,16.109291,21.457819,21.457819,5.941853178142169,15387.807258195207
2019-10-21,64.22,118.85,93.64,0.10767758,0.78538877,0.10693369,-20.267075,-6.584089,-5.596453,-0.73635924,1.6053295,5.9071913,11.374293,16.179956,21.410748,21.410748,-13.149294463747273,15222.09160808104
2019-10-22,63.67,117.41,93.35,0.1076307,0.78540593,0.1069634,-20.155985,-6.640285,-5.614438,-0.69243777,1.5959084,5.8537097,11.313686,16.024147,21.358686,21.358686,-0.23459365136211602,15219.166951200034
2019-10-23,63.76,117.35,93.4,0.10765948,0.785365,0.10697553,-20.033106,-6.495237,-5.575681,-0.84720206,1.5443612,5.862482,11.231439,15.996124,21.187475,21.187475,11.532013913362025,15362.907856221342
2019-10-24,63.77,118.68,93.86,0.10764159,0.7853944,0.10696403,-20.13381,-6.4648504,-5.570845,-0.84650517,1.5591561,5.9065204,11.297355,16.1139,21.243563,21.243563,2.878982943624631,15399.131893635378
2019-10-25,63.51,119.02,94.34,0.107798144,0.7852388,0.106963046,-20.02934,-6.291804,-5.480764,-0.9273741,1.5295194,6.011396,11.228612,16.109423,21.035194,21.035194,5.1408792001014625,15463.96815641311
2019-10-28,63.5,119.58,94.81,0.107758805,0.78527594,0.106965266,-20.256609,-6.511814,-5.5686703,-0.8807876,1.543577,6.0221057,11.347995,16.211365,21.384577,21.384577,0.8698483073718226,15474.984787474621
2019-10-29,63.71,119.66,94.66,0.10774765,0.78530145,0.10695087,-20.33844,-6.5868363,-5.613627,-0.89422023,1.5360152,6.0678687,11.372875,16.242668,21.50218,21.50218,7.820955563230819,15574.107775488144
2019-10-30,64.06,120.52,94.81,0.1079675,0.7850376,0.10699492,-20.066921,-6.20531,-5.2462425,-0.6696744,1.615705,6.037533,11.323734,16.239897,20.94906,20.94906,-4.713058102589963,15513.991743676619
2019-10-31,63.95,120.02,94.44,0.107668065,0.7852712,0.10706074,-20.136831,-6.401327,-5.367165,-0.57074594,1.6215736,5.993746,11.380602,16.157347,21.15469,21.15469,5.065202443690672,15578.35006381705
2019-11-01,63.98,120.48,95.4,0.107723266,0.78517294,0.10710373,-19.905228,-6.081718,-5.1970463,-0.57692266,1.6252203,5.9317484,11.308549,16.127447,20.726582,20.726582,-6.022409541553301,15501.512058848999
2019-11-04,63.52,119.78,95.76,0.106687404,0.7864054,0.10690722,-18.008375,-4.8059683,-3.7799704,1.4166487,2.1184347,5.5945783,10.952609,14.945981,17.881052,17.881052,-6.530671485776409,15418.60027933291
2019-11-05,63.21,119.06,95.67,0.106735095,0.78654414,0.10672086,-17.359884,-4.466807,-3.3320198,2.0170944,2.308149,5.4918785,10.812807,14.531844,17.029835,17.029835,4.21722926498775,15471.854802120093
2019-11-06,63.56,119.49,95.69,0.106701456,0.7866347,0.10666375,-17.185556,-4.2898097,-3.22355,2.0455809,2.3503659,5.5336056,10.770647,14.476019,16.783772,16.783772,1.4788141898791087,15490.593539569008
2019-11-07,63.52,119.63,96.01,0.10686056,0.7866365,0.106502935,-16.217077,-2.9942906,-2.3628967,2.7225368,2.9277987,5.3553314,11.032649,14.536755,15.440367,15.440367,6.733024932115354,15576.014139499543
2019-11-08,63.5,120.44,96.21,0.10674004,0.786745,0.10651492,-16.266254,-3.0318108,-2.527255,2.5345645,2.850513,5.3125887,11.084216,14.46773,15.57085,15.57085,0.18883429939425517,15578.423054911
2019-11-11,63.38,120.52,96.06,0.106783904,0.7867064,0.1065097,-16.29715,-2.8512583,-2.4876344,2.7359216,2.9933672,5.1334534,11.288906,14.674628,15.550056,15.550056,3.368101533268298,15621.39579084642
2019-11-12,63.42,120.9,96.25,0.10680318,0.78670436,0.10649239,-16.261068,-2.6237242,-2.5569124,2.7939696,3.1066878,4.899173,11.523646,14.777438,15.526667,15.526667,8.514464454411891,15730.3293036961
2019-11-13,63.79,121.83,96.52,0.10701664,0.7865355,0.10644785,-16.039179,-1.0444732,-1.7946044,3.6516557,4.2126055,5.1878133,12.858633,15.211507,15.862564,15.862564,-0.3695355503731247,15725.568520815845
2019-11-14,63.94,121.71,96.72,0.10695974,0.7865833,0.10645703,-16.12072,-1.509893,-2.1367671,3.5007787,3.8382194,4.906467,12.51283,15.070984,15.806387,15.806387,5.6519824410597534,15798.361835439378
2019-11-15,64.25,122.22,97.46,0.106841974,0.7866867,0.10647132,-16.102474,-1.6637619,-2.4295433,3.278349,3.6037705,4.709395,12.441048,14.890253,15.883888,15.883888,2.1590521294821956,15826.297533034087
2019-11-18,64.41,122.45,97.48,0.10686406,0.7866644,0.10647153,-16.378832,-2.0159802,-2.586589,3.2301793,3.4942195,4.621628,12.361109,15.027152,16.027334,16.027334,6.348747753897103,15908.58841830465
2019-11-19,64.49,123.22,97.59,0.10686218,0.7866621,0.10647572,-16.748686,-2.4550445,-2.7386768,3.160418,3.3830905,4.628252,12.2568035,15.248014,16.203363,16.203363,-3.449371879936198,15863.646045217361
2019-11-20,64.43,122.87,97.14,0.10684327,0.7866737,0.106483065,-16.871515,-2.7739708,-2.8716986,2.9675763,3.2368586,4.6102614,12.070334,15.23804,16.21733,16.21733,-7.055645769130535,15771.976702791544
2019-11-21,64.12,122.07,97.01,0.10686524,0.7866438,0.10649095,-16.995876,-3.0163379,-2.92791,2.941153,3.146291,4.6011696,11.946511,15.23585,16.318794,16.318794,1.2101307911571728,15787.608279077751
2019-11-22,64.17,122.17,97.25,0.10684281,0.7866817,0.10647549,-16.533693,-2.2715023,-2.7829351,3.0693142,3.3986785,4.4874997,12.292799,15.062011,16.092657,16.092657,8.124210836187512,15892.654846037922
2019-11-25,64.32,123.02,98.1,0.10679297,0.7867228,0.10648418,-16.767677,-2.6169043,-2.9638188,2.855294,3.2505143,4.5254526,12.200855,15.114215,16.26193,16.26193,8.967245091477661,16009.373380975418
