date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-07-12,53.24,100.7361,75.01,174.72,135.68,130.57,105.08,0.11506163,0.08735489,0.1126306,0.262497,0.14708662,0.18664612,0.08872315,-44.180576,-14.313197,-7.090378,-2.8462899,0.5427953,3.7417629,6.9456453,12.409021,26.857386,6.9456453,-1.3353565,128.81178
2021-07-13,53.2,100.37,74.85,172.92,135.43,129.35,104.06,0.114700444,0.091701195,0.10461951,0.31630206,0.14177212,0.13129205,0.099612586,-43.05244,-13.633924,-6.207004,-1.8764788,1.4377486,4.570466,7.8626294,13.410591,27.399908,7.8626294,-0.3441344,128.46765
2021-07-14,53.4,100.7454,75.12,171.66,135.56,128.79,104.03,0.097792365,0.085703164,0.118141174,0.26904628,0.13442604,0.20518671,0.08970422,-33.892357,-10.632278,-4.6461034,-1.0294533,1.7997533,4.6238704,7.65918,12.408663,24.43823,7.65918,-0.285129,128.18253
2021-07-15,53.66,100.87,75.19,171.26,135.05,128.48,103.56,0.093711585,0.08512692,0.108608745,0.3141314,0.12507136,0.18269356,0.09065644,-30.845663,-9.341559,-3.2617385,0.23130411,2.9021833,5.61801,8.893842,13.905178,25.755245,8.893842,-1.5015694,126.680954
2021-07-16,53.19,100.865,75.28,169.35,134.29,127.76,102.26,0.0959391,0.08505354,0.09952646,0.34919077,0.1249112,0.15423203,0.091146894,-28.890293,-7.990966,-2.087825,1.1929228,3.6493285,6.267915,9.463207,14.2031975,25.597336,9.463207,-2.6692243,124.01173
2021-07-19,52.24,101.0011,74.58,167.02,132.58,125.92,100.57,0.08571261,0.07594982,0.08447208,0.43153894,0.11596764,0.1289124,0.07744656,-20.90659,-2.2554421,3.3621063,6.271759,8.398011,10.629553,13.524859,17.318806,26.912245,13.524859,3.5384724,127.5502
2021-07-20,52.53,101.225,75.19,170.88,134.31,128.5,102.54,0.0908696,0.08166273,0.0871967,0.40469462,0.12984496,0.11736255,0.088368826,-24.808033,-5.6381874,0.18123788,3.2623491,5.3442216,7.742727,10.571157,14.792648,25.495337,10.571157,2.2086685,129.75887
2021-07-21,52.82,101.1068,75.23,173.81,135.31,129.57,103.8,0.08953698,0.079363704,0.101145916,0.29121128,0.14309306,0.20959817,0.08605089,-24.91166,-7.1960645,-1.7629497,1.2692091,3.2558186,5.5178375,8.354872,12.556456,22.945887,8.354872,-0.15770312,129.60117
2021-07-22,52.92,101.2062,75.47,173.23,135.61,129.5,103.15,0.0875123,0.08002568,0.091764495,0.33157,0.1363106,0.18265618,0.09016071,-27.9745,-7.88905,-2.0005546,1.1501524,3.3754256,5.908658,8.894507,13.180006,24.450197,8.894507,1.4894183,131.09059
2021-07-23,52.33,101.36,76.25,174.86,137.53,130.67,103.34,0.09811012,0.08926225,0.09786449,0.31169507,0.13141052,0.16002826,0.11162933,-30.917854,-9.878049,-3.9537704,-0.57010317,1.9003128,4.634075,7.8442836,12.973408,25.781733,7.8442836,0.11742736,131.20802
2021-07-26,51.72,101.1945,76.11,175.55,137.6,130.7,103.97,0.09614482,0.088409625,0.105915554,0.26175994,0.1321735,0.2111981,0.10439846,-33.709023,-11.050003,-4.21742,-0.3650142,2.3085668,5.2541976,8.747621,14.189249,27.96152,8.747621,-1.2239443,129.98409
2021-07-27,50.8133,101.26,76.23,173.77,137.05,130.34,103.52,0.08578875,0.07954464,0.091088675,0.38484803,0.1144469,0.15887704,0.08540592,-33.919643,-10.168519,-2.7257805,1.2702811,3.9839602,6.9986906,10.774751,16.078684,29.354397,10.774751,1.1141819,131.09827
2021-07-28,52.05,101.315,76.05,174.97,137.09,130.75,103.63,0.08444227,0.079589866,0.08923819,0.39617565,0.113951266,0.14951237,0.08709049,-30.61471,-8.006018,-0.77287006,3.0282593,5.230779,7.9218326,11.321741,15.99651,28.149391,11.321741,1.1759031,132.27417
2021-07-29,52.18,101.4079,76.23,176.07,137.73,131.52,104.89,0.09025862,0.08612082,0.095990516,0.37197274,0.11662083,0.1362511,0.1027854,-33.77112,-8.377789,-1.2197274,2.5811746,4.6179686,6.9179454,10.095443,14.731552,27.215906,10.095443,-0.81897384,131.4552
2021-07-30,52.0509,101.4102,76.22,175.03,137.36,131.05,104.33,0.07772127,0.075474225,0.07607444,0.5355355,0.083353296,0.07617334,0.07566788,-31.036655,-8.634513,-2.3671303,1.3787498,4.1696763,6.9215407,10.601217,16.550043,30.428097,10.601217,-0.0775942,131.37761
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.076168306,0.07494429,0.07526109,0.5419079,0.08120787,0.0752683,0.075242236,-29.568274,-7.970448,-1.9135971,1.6869005,4.4234056,7.185904,10.742006,16.604343,30.502342,10.742006,2.047304,133.42491
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.069709376,0.06691562,0.066999875,0.5897314,0.07273069,0.06697532,0.06693767,-31.65548,-10.454341,-4.5005274,-0.7612113,2.3166595,5.2370057,8.959387,14.792301,28.821428,8.959387,-0.5514881,132.87343
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.070719935,0.06745553,0.06755088,0.5867687,0.07253065,0.0675038,0.0674706,-25.92716,-8.667029,-3.6441636,-0.4797174,2.2461472,4.8188343,8.258487,13.488754,26.385649,8.258487,1.8383608,134.71179
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.070842005,0.06936196,0.06942401,0.5777757,0.07381247,0.06938419,0.069399595,-24.201357,-8.257902,-3.2627726,-0.49691117,1.9068742,4.3917227,7.6003985,11.994003,24.408245,7.6003985,0.62558186,135.33737
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.07837009,0.07698383,0.07705986,0.5311572,0.08214513,0.0770087,0.07727513,-25.055166,-9.267815,-4.135888,-1.4101886,0.7955561,3.263075,6.3346677,10.304722,22.192783,6.3346677,0.97307587,136.31046
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.080833234,0.079391226,0.079456106,0.5161285,0.08495586,0.07940979,0.07982527,-29.667606,-10.809198,-5.1808257,-2.1766243,0.10873139,2.5994053,5.6051435,9.873571,21.97916,5.6051435,0.43456373,136.74503
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.084641084,0.08297968,0.08307243,0.4924492,0.09005067,0.08301106,0.08379589,-31.568775,-11.801229,-6.01541,-2.9097078,-0.52687335,2.0968845,5.2089643,9.714939,22.274818,5.2089643,0.32236698,137.0674
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.08653723,0.08319377,0.08327318,0.4855703,0.093653604,0.08322756,0.08454424,-31.705294,-12.27125,-6.6837616,-3.5672116,-1.187066,1.4689064,4.5054574,8.841642,20.820515,4.5054574,0.022149652,137.08955
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.1047916,0.08382535,0.083910845,0.4442879,0.1136773,0.08388155,0.08562557,-33.748127,-12.272808,-6.469586,-3.47074,-1.3199781,1.3513525,4.4116964,8.645851,21.548994,4.4116964,-0.31013536,136.77942
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.11911019,0.08324787,0.08334021,0.42653304,0.119587734,0.083323546,0.08485744,-34.347057,-12.19118,-6.5677314,-3.5573726,-1.4518914,1.2746809,4.488394,8.771109,21.539553,4.488394,-0.6374915,136.14192
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.12447652,0.08472006,0.08484737,0.409425,0.12562074,0.08484993,0.08606046,-36.658054,-12.64431,-6.6853886,-3.5393143,-1.2860316,1.6576366,5.0339456,9.709301,23.211088,5.0339456,-2.021513,134.1204
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.12511411,0.084465444,0.08463577,0.4098923,0.12626521,0.08460288,0.08502426,-37.56918,-11.424346,-4.7857785,-1.2550281,1.0791991,4.0888515,7.706445,12.878077,26.683304,7.706445,-1.5586234,132.56178
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.14851303,0.08266425,0.08291639,0.39478537,0.12568422,0.082741454,0.08269526,-35.443848,-7.9482975,-1.7944822,1.5958148,3.488578,5.673424,8.749452,13.871374,26.91421,8.749452,-1.2843177,131.27747
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.14732745,0.085802495,0.0863366,0.37788713,0.130732,0.08607516,0.08583916,-34.03333,-7.142556,-0.95735717,2.668039,4.712576,7.0052967,10.09116,15.145514,27.701496,10.09116,1.0662613,132.34372
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.14183767,0.086729325,0.08720557,0.37674052,0.13328518,0.08725506,0.086946614,-37.196995,-8.951469,-2.2023516,1.9009604,4.073374,6.791313,10.24867,15.103985,27.363739,10.24867,2.7153542,135.05907
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.13767266,0.09455378,0.09541587,0.33804667,0.14338769,0.09593647,0.09498689,-39.216145,-10.562838,-4.0107036,-0.20554204,2.068819,4.8806934,8.079826,12.891844,26.044138,8.079826,1.1624041,136.22147
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.12920743,0.0911703,0.09169172,0.36764276,0.13668784,0.092015654,0.0915843,-39.067062,-11.908839,-5.5916843,-1.8248461,0.6145519,3.6080403,6.759582,11.351862,24.147947,6.759582,0.9397408,137.16121
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.13368645,0.09344673,0.09406952,0.34515738,0.14514649,0.094223656,0.09426975,-40.821968,-12.67403,-6.235469,-2.3447,0.13386703,3.0296283,6.040895,10.421694,23.201876,6.040895,-1.3976411,135.76357
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.11949679,0.09202521,0.09257756,0.36599126,0.14411196,0.09289871,0.092898495,-38.706635,-11.536988,-5.197648,-1.5580268,0.75159246,3.4733222,6.433988,10.936232,22.773525,6.433988,2.336235,138.0998
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.06142689,0.06139238,0.061392523,0.3287221,0.064321056,0.06139283,0.3613521,-48.115795,-18.59192,-11.535863,-7.475705,-4.3013024,-0.5075445,3.899164,11.252438,26.779833,3.899164,-0.4097585,137.69003
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.06974504,0.06957853,0.06958006,0.36274236,0.074844606,0.06958218,0.28392723,-45.474037,-17.477531,-11.027154,-7.2180505,-4.3796635,-1.028384,3.0154197,9.493101,24.304073,3.0154197,-0.07002992,137.62001
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.06818711,0.06807655,0.06807691,0.44043905,0.0710205,0.068077005,0.21612287,-47.178562,-18.319862,-11.327284,-7.2689834,-4.329577,-0.7434837,4.017649,11.311947,27.414194,4.017649,-0.1772777,137.44273
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.071241625,0.07104691,0.071047716,0.4265665,0.074647196,0.07104785,0.21440212,-46.745937,-18.99186,-12.189008,-8.002052,-4.8648267,-1.2686193,3.484894,10.586927,26.400774,3.484894,0.9172893,138.36002
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.074148536,0.0739684,0.07396898,0.4238362,0.076995924,0.073968835,0.20311315,-42.648712,-18.636673,-12.63534,-8.656869,-5.484951,-2.2168727,2.044321,8.464746,22.361069,2.044321,0.028084392,138.3881
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.07292121,0.072822005,0.072822265,0.4245994,0.07510876,0.07282221,0.20890413,-44.24636,-19.645441,-13.508483,-9.315651,-5.8884516,-2.4435759,2.041169,8.846172,23.477533,2.041169,-0.70140564,137.6867
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.07193556,0.07172176,0.07172209,0.5268855,0.074879386,0.07172196,0.11113374,-48.920208,-21.178616,-14.18569,-9.516125,-5.786467,-2.1326804,2.717951,10.2302265,27.357388,2.717951,-1.30862,136.37808
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.07141453,0.07115207,0.071153015,0.532976,0.07579022,0.07115296,0.10636124,-44.164124,-19.124447,-12.989963,-8.76656,-5.233373,-1.7497566,2.5375688,9.3745365,25.037731,2.5375688,0.257286,136.63536
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.06908909,0.06858337,0.068584956,0.570041,0.074477635,0.06858461,0.080639325,-40.077972,-16.545938,-10.947216,-7.122783,-3.7997844,-0.49574393,3.5145497,9.880077,24.617476,3.5145497,-1.2728305,135.36253
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.07047864,0.06982853,0.069830425,0.56441146,0.07710232,0.06982983,0.078518756,-39.104275,-15.301185,-9.56405,-5.6686044,-2.3686159,0.8813876,4.848791,11.478708,27.07523,4.848791,0.48399305,135.84653
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.07157648,0.07115189,0.071154185,0.5322723,0.07720691,0.07115438,0.1054839,-38.630695,-16.302135,-10.80302,-6.909845,-3.6008492,-0.3007307,3.7518148,10.259863,25.254713,3.7518148,-1.5523667,134.29416
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.07030429,0.0695162,0.069520734,0.55857193,0.07872336,0.06952201,0.08384153,-35.975323,-13.659197,-8.711412,-5.303626,-2.3054748,0.8115562,4.4749722,10.567528,24.80897,4.4749722,2.1999373,136.4941
2021-09-15,53.52,101.28,76.69,182.43,138.92,132.75,103.92,0.073615566,0.07288713,0.07289243,0.50908875,0.080881074,0.07289453,0.117740534,-39.32499,-17.194342,-11.778705,-7.892842,-4.64102,-1.334513,2.7348511,9.193163,24.307571,2.7348511,-0.37316433,136.12093
2021-09-16,52.84,101.115,76.49,182.45,138.705,132.6637,103.63,0.075427756,0.07442703,0.07443146,0.430831,0.08507356,0.07443213,0.18537699,-40.901817,-17.166784,-11.272976,-7.132992,-3.7175088,-0.22503534,4.0534015,10.835882,27.054195,4.0534015,-1.481854,134.63907
2021-09-17,52.68,101.085,75.89,181.03,137.23,131.7703,103.0,0.07538274,0.07398525,0.07399282,0.45517823,0.08611344,0.073990636,0.16135696,-38.802242,-16.255106,-10.421855,-6.1172895,-2.638409,0.785838,4.958261,11.898926,28.438993,4.958261,-4.4771066,130.16196
2021-09-20,51.36,100.99,75.17,176.21,135.03,129.53,101.07,0.07250333,0.07071655,0.07072462,0.55208635,0.08507001,0.07071981,0.078179255,-31.773674,-8.964867,-4.1244183,-0.7974216,2.1476295,5.115678,8.331168,14.427637,28.9877,8.331168,0.038304213,130.20026
2021-09-21,51.8,101.095,75.13,176.22,134.92,129.46,100.55,0.07388317,0.07275544,0.07276762,0.5110536,0.08168823,0.072759844,0.11509212,-32.199062,-9.616755,-4.047421,-0.54847395,2.2014332,5.156927,8.613482,14.942978,29.605467,8.613482,2.7254937,132.92575
2021-09-22,52.69,101.0646,75.5,179.19,135.81,130.8,101.59,0.072644636,0.07169382,0.07170692,0.43998995,0.07888806,0.07169945,0.1933771,-32.049953,-10.978884,-5.269104,-1.6806871,1.1006852,4.080639,7.723705,14.09831,28.141253,7.723705,3.0546403,135.9804
2021-09-23,52.86,100.88,76.02,182.88,137.21,132.48,102.99,0.06516666,0.064468205,0.0644743,0.29030648,0.070261925,0.06447149,0.38085097,-36.425457,-15.068723,-8.939249,-4.788546,-1.6676885,1.4560509,5.47854,12.175222,27.293707,5.47854,-0.8875553,135.09283
2021-09-24,52.14,100.73,75.67,182.91,136.77,131.9108,102.37,0.057904907,0.05763079,0.057632115,0.17642337,0.06125562,0.057632327,0.53152096,-37.001457,-15.4234,-8.568148,-4.1549225,-0.98405737,2.2051632,6.3420234,13.143299,28.58539,6.3420234,1.065859,136.15869
2021-09-27,52.11,100.465,74.93,183.38,135.92,131.62,103.46,0.05998207,0.05966927,0.059672855,0.20742418,0.06349106,0.059672605,0.49008787,-37.111385,-14.919718,-7.8406687,-3.3425424,-0.11717426,3.144346,7.2999372,14.256668,30.008183,7.2999372,-3.3557227,132.80296
2021-09-28,51.39,100.2692,73.78,178.88,133.02,129.02,102.25,0.06360993,0.063072026,0.06307917,0.32120025,0.06785498,0.063075975,0.35810766,-36.494522,-11.85616,-4.7719264,-0.17142797,3.2778292,6.800334,10.919873,18.021639,34.970196,10.919873,-0.43291405,132.37006
2021-09-29,51.09,100.2733,74.24,177.53,133.2,129.09,102.33,0.059717413,0.05960068,0.059614073,0.24863918,0.061487023,0.059617974,0.45132366,-37.9059,-12.545766,-4.4283686,0.41638967,4.1653867,7.81002,11.898332,19.348976,35.71554,11.898332,-2.4269862,129.94307
2021-09-30,51.6,100.2962,73.5,175.6,131.73,127.7,100.7,0.060436856,0.060306817,0.060322784,0.26626867,0.062458895,0.0603289,0.4298771,-33.059807,-9.037066,-1.7212765,2.5096357,5.773764,8.982846,12.574564,19.022057,33.356968,12.574564,1.7772632,131.72034
2021-10-01,51.63,100.4182,73.91,177.38,133.07,129.03,101.61,0.059875645,0.05975561,0.05976926,0.19573846,0.062118445,0.059785027,0.5029576,-32.89963,-10.742963,-3.9777756,0.21269429,3.585348,6.7338758,10.218159,16.465338,30.45157,10.218159,-1.5058746,130.21446
2021-10-04,50.82,100.375,73.28,174.96,130.89,127.59,101.38,0.0620589,0.06194293,0.06196127,0.21589725,0.064598694,0.061983068,0.47155786,-30.967249,-8.607088,-1.7463312,2.4456756,5.644642,8.655472,11.971579,17.378006,29.989967,11.971579,1.9100202,132.12448
2021-10-05,51.46,100.1765,73.73,177.405,132.43,128.72,102.14,0.062162112,0.062030826,0.06205281,0.18776317,0.06431537,0.06207592,0.49959978,-36.1104,-12.037687,-3.8128064,0.76274157,4.2530756,7.791635,11.374479,17.569866,31.300795,11.374479,-0.42066234,131.70381
2021-10-06,50.92,100.11,74.07,177.28,132.83,129.16,101.77,0.05929576,0.05920232,0.059213262,0.14465861,0.06078636,0.059230633,0.557613,-38.867653,-12.830042,-4.0308647,0.83660686,4.375964,8.012975,11.677421,18.169262,32.178017,11.677421,2.3023367,134.00615
2021-10-07,51.835,99.9648,74.73,179.32,134.11,130.46,102.92,0.060704667,0.060618296,0.06062469,0.10102745,0.062101394,0.06064636,0.5942772,-40.657547,-15.38064,-6.3934107,-1.4656284,2.1880324,6.046331,9.968358,16.877325,31.611738,9.968358,-0.26760644,133.73854
2021-10-08,51.62,99.735,74.42,179.01,133.98,129.96,102.9,0.064545475,0.06444903,0.064474545,0.10768165,0.06606691,0.064504735,0.5682777,-42.65258,-15.608683,-6.095346,-1.3032409,2.1753457,6.125204,10.25422,17.465796,32.500015,10.25422,-1.4415984,132.29694
2021-10-11,51.09,99.6,74.03,177.55,133.18,129.3,102.19,0.070706666,0.07059377,0.0706822,0.13913381,0.07256006,0.070736036,0.50558746,-45.231564,-15.02498,-5.0641317,0.17543074,3.7754695,7.778846,11.90555,19.242655,34.510284,11.90555,-0.49704948,131.79988
2021-10-12,51.21,99.66,74.05,177.72,132.89,129.71,101.64,0.067638636,0.06739851,0.06746799,0.1427979,0.070372865,0.06753555,0.51678854,-47.451675,-14.736337,-4.196886,1.2119272,4.86569,8.976158,13.035287,20.174862,35.242752,13.035287,0.6064901,132.40637
2021-10-13,51.9045,99.85,74.5,178.49,133.88,130.4,101.61,0.06907967,0.06863546,0.06871884,0.14519861,0.07295627,0.068810545,0.5066006,-35.511158,-9.68274,-1.0009078,3.4969585,6.5673757,10.136396,13.684296,19.324293,31.242287,13.684296,3.4006457,135.80702
2021-10-14,52.07,100.175,75.59,181.87,136.3,132.57,103.42,0.07170539,0.07110888,0.07125708,0.14424986,0.07525377,0.0713955,0.49502954,-37.29017,-12.457763,-3.8569827,0.76142263,3.9599166,7.493389,11.208517,16.909332,28.462814,11.208517,1.2052147,137.01224
2021-10-15,52.52,100.02,75.71,183.94,137.06,132.95,103.96,0.08194002,0.08199378,0.08273298,0.12144792,0.08394987,0.08303401,0.46490145,-40.15398,-15.650561,-6.733017,-1.5880754,2.219467,6.241651,9.812505,15.12661,27.090555,9.812505,0.08606377,137.0983
2021-10-18,52.52,99.8816,75.82,185.33,137.82,133.28,103.69,0.08791052,0.08882264,0.089967065,0.11571596,0.09002636,0.08987457,0.43768287,-43.765297,-16.048773,-6.938593,-1.7809854,1.8045645,5.657515,9.306186,15.135138,27.817337,9.306186,1.3890307,138.48734
2021-10-19,53.185,99.86,76.43,186.23,139.0,134.09,104.3,0.08370436,0.08456278,0.08484868,0.10177671,0.08800603,0.08546841,0.47163308,-49.140438,-17.153978,-7.1338973,-2.0497367,1.2160915,5.0462065,8.832077,15.349976,29.489214,8.832077,1.3200268,139.80736
2021-10-20,53.04,99.75,76.85,186.46,139.46,134.91,105.37,0.09132735,0.09288067,0.09426119,0.1171052,0.09627399,0.09500171,0.4131498,-50.4819,-17.809546,-7.754191,-2.6539266,0.7241139,4.532432,8.431005,15.127916,29.740734,8.431005,-0.18005395,139.6273
2021-10-21,52.7,99.445,77.21,186.88,140.19,135.3471,105.0,0.087588675,0.08943571,0.08978667,0.1062364,0.0916569,0.090560384,0.44473517,-53.049408,-19.163807,-8.379268,-2.977795,0.6554581,4.723655,8.971743,16.230566,31.526823,8.971743,-0.60023344,139.02707
2021-10-22,52.57,99.435,77.52,186.8,140.14,135.5614,104.32,0.08933992,0.0901067,0.09143765,0.11705827,0.09344256,0.09258541,0.42602947,-48.79849,-16.718283,-6.7143345,-1.7378738,1.4454184,5.190248,9.421686,16.356646,31.218384,9.421686,0.9304665,139.95753
2021-10-25,52.76,99.715,77.62,189.9,140.9,135.98,104.5,0.08795711,0.088411435,0.089586854,0.11517096,0.09207315,0.09088323,0.4359172,-49.549107,-17.242634,-7.234888,-1.9338882,1.4669393,5.3792167,9.891245,17.158396,32.287373,9.891245,-0.8950592,139.06247
2021-10-26,52.49,99.715,77.61,189.61,140.52,135.58,103.82,0.09588561,0.10004251,0.10216632,0.1233715,0.09822921,0.102757595,0.37754732,-52.806007,-18.87065,-8.552136,-3.0300436,0.63979995,4.904971,9.537244,17.106625,32.70691,9.537244,-2.4679863,136.59448
2021-10-27,52.13,99.94,76.8,187.29,139.49,133.89,102.16,0.100681834,0.10336939,0.10811816,0.14386019,0.103532135,0.10826849,0.33216974,-49.048134,-15.479789,-5.5886836,-0.46151784,2.896499,6.945083,11.275889,18.470322,33.25262,11.275889,1.9874334,138.58191
2021-10-28,51.94,100.01,77.3,190.34,140.8,135.3,103.43,0.08049198,0.08274079,0.08180404,0.091174036,0.08344136,0.08357747,0.49677035,-56.336857,-20.059643,-8.612978,-2.545855,1.2081683,5.5549326,10.41494,18.185745,33.748093,10.41494,-0.18162313,138.40028
2021-10-29,51.44,100.0147,77.55,190.68,141.89,135.28,103.2,0.07872776,0.08494045,0.08137042,0.084503666,0.08062814,0.08267732,0.5071522,-53.715767,-17.862597,-7.002056,-1.1148368,2.6080325,6.6123314,10.896841,18.099247,32.345787,10.896841,1.7820915,140.18237
2021-11-01,51.83,99.8875,77.46,192.64,141.61,136.27,104.48,0.077693135,0.08462406,0.08031346,0.082289875,0.0796194,0.08130982,0.51415026,-51.95535,-16.99528,-6.4855394,-0.75414765,2.8090003,6.773214,11.125786,18.352654,32.853416,11.125786,0.3314401,140.51381
2021-11-02,51.21,99.995,77.87,192.61,142.42,136.55,104.74,0.07616963,0.08070893,0.07772624,0.08058935,0.079002015,0.07933235,0.5264715,-51.53007,-16.845758,-6.481728,-0.76413834,2.7250755,6.6117477,10.724079,17.45157,31.029951,10.724079,1.6800944,142.19391
2021-11-03,51.7,100.27,78.07,193.75,143.1,137.22,105.75,0.07263284,0.07664821,0.073827185,0.076055706,0.075106226,0.074766174,0.55096364,-56.851597,-20.962713,-9.903214,-3.7639897,0.056822658,4.1963882,8.500865,15.534267,29.925613,8.500865,-0.11034591,142.08356
2021-11-04,51.57,100.0684,78.17,193.02,144.71,137.18,105.6,0.08172074,0.09594748,0.08807653,0.08747456,0.08354337,0.08823256,0.4750048,-54.61536,-20.524975,-10.641039,-4.799525,-0.9761004,2.8557417,6.818739,13.451733,27.470407,6.818739,1.0312766,143.11484
2021-11-05,51.63,100.375,77.78,192.77,144.8,137.65,106.57,0.08457626,0.0927064,0.089863,0.09303909,0.08659399,0.09111079,0.46211052,-51.12121,-20.246386,-11.224239,-5.649365,-1.7812386,1.9714696,6.0137286,12.819069,27.204988,6.0137286,0.7783561,143.89319
2021-11-08,52.17,100.3867,77.85,193.3,144.98,138.24,106.96,0.083501585,0.094385676,0.089181975,0.08884094,0.08448865,0.09046737,0.46913385,-52.19734,-21.95441,-13.260342,-7.593778,-3.5889227,0.028857294,4.524398,12.151972,27.556257,4.524398,-0.51483357,143.37836
2021-11-09,51.89,100.51,77.8,190.37,145.09,138.22,106.83,0.08513492,0.089575745,0.088540934,0.094246306,0.086230114,0.090559594,0.46571237,-49.749603,-21.167196,-12.492798,-6.98022,-2.9883995,0.77835846,5.3689804,12.901337,27.893887,5.3689804,-1.2387912,142.13957
2021-11-10,51.5,99.9699,77.78,188.38,143.69,136.9,106.46,0.07401219,0.074907705,0.07471582,0.08075157,0.07456661,0.075116895,0.54592913,-52.941193,-21.426395,-11.9767065,-6.0751863,-1.9751707,1.9312036,6.9613233,15.529249,32.05332,6.9613233,1.1943511,143.33392
2021-11-11,52.31,99.835,77.67,188.91,143.91,137.32,107.19,0.08709923,0.08719514,0.08737284,0.11180486,0.08720239,0.08750041,0.45182514,-55.765408,-24.220612,-14.028055,-8.261683,-4.1481266,0.20317413,5.8701386,15.66568,34.763226,5.8701386,1.0953516,144.42928
2021-11-12,52.5087,99.805,78.16,189.75,145.44,138.38,107.63,0.08463748,0.08465511,0.08475659,0.115281396,0.08473,0.08483279,0.4611067,-59.5087,-27.300947,-16.465742,-10.420729,-5.878458,-1.2117126,4.543946,14.519484,33.851875,4.543946,-0.11845337,144.31082
2021-11-15,52.43,99.64,78.21,189.17,145.5,138.47,107.62,0.07527003,0.07527228,0.075292096,0.09886668,0.07531051,0.07530124,0.52468723,-64.61467,-29.405901,-17.41536,-10.89238,-5.914789,-0.6878144,5.598886,16.588482,38.014034,5.598886,-0.15027966,144.16054
2021-11-16,52.4,99.4798,78.44,190.15,146.09,138.97,107.25,0.07273459,0.072738044,0.07275239,0.08692011,0.072786994,0.07276402,0.5493038,-70.33575,-31.955202,-19.047369,-11.97786,-6.658373,-1.0455837,5.646903,17.378838,40.427113,5.646903,-1.1405965,143.01994
2021-11-17,52.31,99.53,78.19,188.7,144.92,138.2,106.66,0.075259864,0.07526057,0.07528048,0.10359785,0.07532003,0.075291745,0.5199895,-67.413536,-29.802048,-17.236357,-10.739271,-5.941373,-0.62295496,5.8742313,17.070265,38.94012,5.8742313,-0.9442069,142.07573
2021-11-18,51.65,99.63,78.01,188.65,145.1,137.6592,106.07,0.07581049,0.0758119,0.07583135,0.09784855,0.075874284,0.07583966,0.5229838,-68.68731,-29.90985,-17.293634,-10.644756,-5.8142614,-0.28483617,6.550675,18.118681,41.28517,6.550675,-1.1621426,140.91359
2021-11-19,51.68,99.82,77.92,187.41,145.43,136.98,105.18,0.07670408,0.07670349,0.07671492,0.13464828,0.07674283,0.07671498,0.48177147,-71.76201,-30.915329,-17.429264,-10.420457,-5.289625,0.42081404,7.7792487,20.012667,43.772114,7.7792487,0.8180082,141.7316
