date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-11-12,-0.0148,-0.024,-0.0331,-0.0165,-0.008,0.63328815,0.088048875,0.08815208,0.10248552,0.08802539,-14.1625595,-2.7519872,-1.6481731,0.08533141,1.1034268,2.1059747,2.6078827,5.976113,9.651473,1.1034268,5.0187925399124955,1.1961000248339502
2018-11-13,0.0103,-0.023399999999999997,0.0006,0.0011,-0.0058,0.6342763,0.08797112,0.088089816,0.101709105,0.08795369,-14.2432375,-2.8851485,-1.6408623,-0.07226315,1.0641239,2.0800607,2.5513387,5.9127126,9.812145,1.0641239,-0.24534335175187494,1.1958596847937182
2018-11-14,0.0023,-0.0015,-0.0086,-0.0014000000000000002,-0.0070999999999999995,0.6283477,0.087925166,0.088126555,0.10769834,0.08790222,-13.9507885,-2.6467175,-1.6568019,0.21452883,1.1320266,1.9586277,2.71818,6.1180253,9.487,1.1320266,11.981683976084328,1.2075946666306863
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0113,-0.0007000000000000001,0.6372191,0.08859936,0.0886177,0.09697807,0.08858579,-13.887332,-2.701529,-1.6992358,0.26674876,1.2051215,2.1151485,3.0250509,6.1462364,9.402321,1.2051215,5.015318473193569,1.212554922027642
2018-11-16,0.0046,0.0108,-0.0023,0.0022,0.0025,0.64020103,0.08804713,0.08802464,0.09568727,0.08803987,-14.122612,-2.5397992,-1.7013468,0.24694374,1.3271604,2.321359,3.1083486,6.2461963,9.303022,1.3271604,-10.846739034836789,1.2017832047429238
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.0196,-0.0031,0.63663006,0.08835086,0.08833778,0.09835347,0.08832784,-13.941194,-2.5635245,-1.6967568,0.34063533,1.2592361,2.354559,3.0419283,6.193814,9.267253,1.2592361,-22.276260209638302,1.1798575410374148
2018-11-20,-0.0171,-0.0352,-0.015,-0.016,-0.0152,0.6340692,0.08874279,0.08873755,0.09975456,0.088695906,-13.685726,-2.493244,-1.6557101,0.32273158,1.2546345,2.2193954,2.944613,6.113001,9.169895,1.2546345,7.628965258499062,1.1872294429133792
2018-11-21,0.0060999999999999995,0.0166,0.0097,0.0053,-0.0054,0.62936026,0.08963437,0.089742415,0.10163895,0.089624085,-13.7250395,-2.9543014,-1.6758964,0.39868566,0.9447424,1.9950172,2.9320416,6.3087583,9.668035,0.9447424,-7.695559459681603,1.1797467281138505
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,-0.002,0.0007000000000000001,0.62792486,0.08954051,0.08964498,0.103366315,0.08952329,-13.591585,-2.85526,-1.7204493,0.3781279,0.9426213,2.1014225,2.8731918,6.115834,9.47372,0.9426213,30.673815114200167,1.2093841834944785
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0108,0.0014000000000000002,0.63313305,0.08832476,0.08834493,0.101883456,0.08831384,-13.925308,-2.880418,-1.6181275,0.3945684,1.0356145,2.3024626,2.9916756,6.359267,9.6162815,1.0356145,-12.075362850432334,1.1974236979569932
2018-11-27,-0.0144,-0.0043,-0.0012,-0.0067,0.0045000000000000005,0.63370943,0.08794075,0.08796811,0.10245678,0.08792495,-13.796743,-2.7668476,-1.7292297,0.22778025,1.1071852,2.1440468,2.8880239,6.0212693,9.313804,1.1071852,22.630591399625192,1.2196173150255378
2018-11-28,0.0176,0.0181,0.0325,0.019799999999999998,0.0103,0.63619125,0.0880142,0.088001475,0.09978709,0.08800602,-13.934698,-2.823324,-1.6236768,0.28511807,1.2118891,2.3811405,3.1214752,6.2228646,9.414751,1.2118891,-5.439350476443092,1.2141841241790494
2018-11-29,-0.0077,0.0066,-0.0032,0.0014000000000000002,0.0001,0.63618183,0.08810283,0.08812115,0.09950096,0.08809323,-13.887675,-2.917064,-1.7360854,0.1670936,1.0654169,2.1732953,2.9139473,6.0045896,9.501647,1.0654169,13.420868205523691,1.2275300743083257
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.63824755,0.088064425,0.08805819,0.09756393,0.088065945,-14.065792,-2.989169,-1.6522616,0.22256443,1.1187911,2.3704946,3.0552142,6.1852736,9.648014,1.1187911,18.428388048193188,1.2460570198858698
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.64058065,0.08796974,0.08794907,0.095502004,0.087998554,-14.309246,-3.1443298,-1.609754,0.1522682,1.1748216,2.5026908,3.1888824,6.268689,9.858267,1.1748216,-43.3351487906923,1.2018325593138464
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.63241225,0.08844773,0.088482976,0.10223394,0.08842321,-13.713214,-2.8907049,-1.6471272,0.26573583,1.0461724,2.272294,2.8259938,5.9661584,9.424225,1.0461724,-8.641599049871466,1.1933266173788168
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.6288421,0.09034249,0.090640135,0.09983874,0.090336524,-13.937391,-3.8847945,-1.439329,-0.044184476,0.59386814,1.8684679,2.3339283,5.8491974,10.643902,0.59386814,-28.67260646196032,1.1653038618663802
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.6190302,0.09156856,0.09223814,0.105605245,0.09155784,-13.473083,-3.7216327,-1.4304487,0.072824806,0.5564048,1.8341035,2.279226,5.7360682,10.296705,0.5564048,-6.0039992721929,1.159573736118199
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.62450165,0.09171312,0.09218544,0.09989347,0.091706365,-13.486321,-4.060058,-1.2871021,-0.043892413,0.49890336,1.7184417,2.2304618,5.7467313,10.653782,0.49890336,2.3107360120211973,1.1617682232522222
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.62715936,0.09119486,0.091445066,0.09901124,0.09118947,-13.388245,-3.8665235,-1.3462106,0.053398937,0.572367,1.7697303,2.3652225,5.7767315,10.373073,0.572367,10.25565244555883,1.1715263650376189
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.628063,0.09112103,0.09126753,0.098431766,0.09111667,-13.363496,-3.7195175,-1.401091,0.15901288,0.6192761,1.8999071,2.4855974,5.829543,10.189689,0.6192761,-4.173641683281103,1.1675218349228083
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.6316348,0.09039046,0.09047001,0.09711342,0.09039137,-13.275316,-3.5867205,-1.4473549,0.19058326,0.6637282,1.9496489,2.5606205,5.795827,9.972324,0.6637282,-19.365035327289128,1.1490049622130116
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.6305381,0.08994798,0.09004867,0.09952485,0.08994038,-13.007174,-3.2903063,-1.4867808,0.25821486,0.7228257,1.9937634,2.565528,5.6973014,9.557512,0.7228257,-25.31139873919256,1.1251860246602807
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.61276436,0.093568355,0.09409328,0.10603091,0.09354308,-12.652862,-3.5245302,-1.3905281,0.2205346,0.6226205,1.7852546,2.4203868,5.540045,9.666017,0.6226205,-4.128089442094357,1.1213818735146688
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.60445374,0.095923945,0.09673272,0.10698859,0.095901035,-12.590286,-3.8040094,-1.2223237,0.16178861,0.53930044,1.6488647,2.3174663,5.569911,9.970643,0.53930044,-19.213630256096742,1.103735831996569
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.5946265,0.09810138,0.09891341,0.11028456,0.098074146,-12.311464,-3.7285113,-1.2003149,0.27815798,0.5424339,1.5736861,2.3589623,5.6101418,9.7682295,0.5424339,-21.717119979470304,1.0841044122675683
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.5702843,0.102645576,0.10486507,0.11959843,0.10260664,-12.071264,-3.8280995,-1.217142,0.2665197,0.47466066,1.4431063,2.2537372,5.4174514,9.822312,0.47466066,-22.34948222927461,1.064260700312898
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.5411717,0.1080501,0.11290661,0.12986407,0.108007476,-11.895844,-3.924432,-1.1923412,0.27657458,0.3698865,1.357974,2.142238,5.345375,9.896252,0.3698865,-40.5644944539039,1.0289034543871403
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.46798518,0.11738001,0.14061645,0.15671887,0.117299475,-11.556153,-4.014411,-1.3025763,0.25923547,0.33804932,1.2524319,1.9572153,4.9532385,9.900356,0.33804932,62.12305332660846,1.0812528599275366
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.55672073,0.10627361,0.10958421,0.12116731,0.10625416,-12.054454,-4.2353153,-1.0316836,0.089886874,0.283085,1.2524446,2.0067065,5.3604383,10.205771,0.283085,5.253662175461651,1.085905224589544
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.5430862,0.09941882,0.13416563,0.12391268,0.09941667,-13.414892,-4.6534815,-1.2320193,-0.44723698,0.13464698,0.8871592,1.809182,5.5475674,11.382084,0.13464698,3.2258229285112128,1.0887741336572516
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.5795831,0.09720942,0.1091879,0.11681329,0.09720627,-13.168884,-4.5199575,-1.1686467,-0.42448166,0.13736483,1.0161167,1.7207248,5.3740096,11.114228,0.13736483,2.9873392302213393,1.0914379646829064
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.60815644,0.09367483,0.096836776,0.107660964,0.09367097,-13.121459,-4.2232075,-1.2087549,-0.36161843,0.32426298,1.1011922,1.8701584,5.357789,10.701534,0.32426298,-1.408502139315018,1.0901789206958585
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.6232277,0.091141246,0.092195205,0.10229879,0.09113692,-13.144162,-3.9979684,-1.2670516,-0.2661402,0.42579004,1.2134092,2.0381682,5.4403276,10.442113,0.42579004,-31.612498917978794,1.061953466190616
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.60757166,0.09347785,0.09600227,0.109479256,0.09346898,-12.747617,-3.8014302,-1.1957219,-0.15259185,0.4168378,1.2742482,1.9175104,5.35865,10.117036,0.4168378,49.58370997126655,1.1050784397127917
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.6341449,0.08960068,0.0898166,0.096839674,0.089598134,-13.396487,-3.7105477,-1.2952,-0.15130827,0.57046705,1.5342276,2.1993296,5.6877856,10.266185,0.57046705,24.294921410826838,1.1270668048607209
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.6361619,0.08951109,0.08983258,0.09498532,0.089509144,-13.9796,-4.1586294,-1.1758243,-0.46425274,0.5709521,1.2796086,2.04746,5.7367,11.019335,0.5709521,16.999775813479914,1.1427587647374182
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.64006144,0.088635385,0.08876903,0.09390024,0.088633806,-14.094382,-3.9283338,-1.2937827,-0.4054149,0.742688,1.3472791,2.2675009,5.7849264,10.749469,0.742688,13.555650005845246,1.1554457736284032
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.6408493,0.08863938,0.08871622,0.09315605,0.08863906,-14.116989,-3.9014344,-1.3191432,-0.3022693,0.7751826,1.4276228,2.3962097,5.8727827,10.706072,0.7751826,7.665411857879308,1.162699637456665
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.64150333,0.08850658,0.08854656,0.0929362,0.08850728,-14.127889,-3.7482197,-1.3774093,-0.22868988,0.8195744,1.6146035,2.4657629,5.877638,10.510101,0.8195744,10.14969061024271,1.1723647001862525
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.6429621,0.08815003,0.08816403,0.09256417,0.088159695,-14.191118,-3.610836,-1.489389,-0.16459122,0.8723322,1.7312014,2.6267056,5.9186416,10.344286,0.8723322,-3.369764456143396,1.1691291613686237
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.6424905,0.08826284,0.088272825,0.09269803,0.08827572,-14.10015,-3.5054104,-1.5251142,-0.07450381,0.89691895,1.8331102,2.696267,5.9302707,10.191742,0.89691895,6.911214121716358,1.1757467714997958
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.6426701,0.08830913,0.08829351,0.09234194,0.0883854,-13.876871,-3.452797,-1.5116369,0.018945485,1.014748,2.1251976,2.9921792,5.9229083,9.900196,1.014748,-3.4032127755311805,1.1724696900636307
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.6423235,0.08822372,0.08818421,0.0928964,0.0883722,-13.77769,-3.276505,-1.4969637,0.003136903,1.1451014,2.3312862,3.0823793,5.871877,9.612212,1.1451014,13.718769300292001,1.1856431881713847
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.6427678,0.08810305,0.0880534,0.092689835,0.088385925,-13.943365,-3.3533204,-1.4856466,-0.018593103,1.1979644,2.4814644,3.223172,5.940897,9.710752,1.1979644,1.1156004558767083,1.1867264838972087
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.6428058,0.08805422,0.08800387,0.09276557,0.08837061,-13.932428,-3.3670044,-1.4827564,-0.007602364,1.1924007,2.4945586,3.2548494,5.951659,9.72137,1.1924007,-21.40114125434656,1.1659260734859407
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.6391945,0.08865324,0.08860709,0.094781905,0.08876331,-13.488614,-3.2889197,-1.3647279,0.2405189,1.1159754,2.4222775,3.2099202,6.032352,9.582375,1.1159754,-12.939304885912302,1.1535704035930092
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.6402662,0.08842959,0.08838075,0.0943312,0.08859235,-13.46056,-3.2848134,-1.3875061,0.17845806,1.0952169,2.3852549,3.1803236,5.957647,9.541182,1.0952169,11.843608639057875,1.1647599501923178
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.6404561,0.088423766,0.08836037,0.09409025,0.088669576,-13.529692,-3.367039,-1.3582555,0.17769942,1.1248641,2.5261233,3.3100767,6.009712,9.61364,1.1248641,18.106296994579193,1.1820322594352117
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.6420643,0.088071845,0.08800293,0.09333002,0.08853083,-13.76247,-3.4118166,-1.3705912,0.10825035,1.2141302,2.659388,3.4549227,6.0610337,9.691349,1.2141302,-8.693649771558457,1.1736160641180835
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.64054346,0.08834106,0.08825977,0.09420877,0.08864692,-13.623167,-3.3152168,-1.3632599,0.1767002,1.2018676,2.6204333,3.3815472,6.0453887,9.576434,1.2018676,8.015333642509981,1.1813203428421752
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.6407474,0.088519685,0.088437885,0.0935023,0.088792674,-13.556743,-3.2741635,-1.3384726,0.16984561,1.2214147,2.778827,3.3727236,6.0106773,9.469408,1.2214147,17.7519998228432,1.198495444002581
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.64188725,0.0885476,0.08849446,0.091780104,0.08929062,-13.409225,-3.7238762,-1.0614846,0.2946035,1.1172016,3.1440732,3.6662111,6.280562,9.874412,1.1172016,6.14973929995015,1.2045318359213313
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.6419933,0.08860597,0.08856499,0.09132295,0.08951275,-13.415149,-3.8876975,-0.92595434,0.33800694,0.972657,3.430218,3.6645262,6.426251,10.132014,0.972657,2.9015161965682723,1.2073942180926727
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.6423482,0.08848165,0.08844196,0.09111929,0.089608885,-13.438967,-3.8897576,-0.9094235,0.29280838,1.0175765,3.5192354,3.7100806,6.406496,10.103312,1.0175765,6.570929498272137,1.2138919267607386
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.6423766,0.088395976,0.08835737,0.09129222,0.08957784,-13.336385,-3.8787897,-0.9135027,0.2816647,1.0353162,3.537093,3.7782273,6.3708878,10.033051,1.0353162,9.601468078935687,1.2234374997223036
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.64303577,0.08788632,0.087840065,0.09152909,0.0897087,-13.497354,-3.8224092,-0.951529,0.23614201,1.1528035,3.709021,3.934001,6.3812895,10.048451,1.1528035,-1.4865157731158214,1.221948016396539
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.6428315,0.08790119,0.087857984,0.09162381,0.089785464,-13.453182,-3.9476473,-0.9152395,0.27420023,1.0667812,3.7845962,3.951563,6.4143043,10.199067,1.0667812,-22.67133987449853,1.1992590738996551
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.6416839,0.08804198,0.087981835,0.092503205,0.08978913,-13.220372,-3.8793902,-0.8463694,0.30894873,1.0763631,3.8100252,3.9451213,6.399945,10.095584,1.0763631,-0.9331565456740861,1.1983425329866588
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.6415381,0.087702036,0.08764328,0.09324361,0.08987299,-13.292522,-3.785949,-0.91528463,0.25686398,1.1354452,3.7837565,3.9568794,6.343126,9.965787,1.1354452,5.887575040486861,1.2041208553348701
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.6412366,0.08749649,0.08742991,0.09406491,0.08977205,-13.381456,-3.7723608,-0.9433166,0.23446587,1.1590985,3.8508747,3.9797099,6.3183155,10.006432,1.1590985,18.60955846506225,1.2224731546439243
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.641112,0.08730767,0.08724527,0.094411686,0.08992335,-13.591121,-3.82239,-0.95866877,0.21860477,1.207943,3.9530623,4.093589,6.3992357,10.135856,1.207943,2.4763831436015504,1.224952525580587
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.64146394,0.08740902,0.087345265,0.09405085,0.0897309,-13.563157,-3.9640036,-0.92585033,0.2586356,1.1618185,3.9469385,4.117845,6.4111133,10.300519,1.1618185,-3.357285245190932,1.2215843723945174
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.64128345,0.08745462,0.08738054,0.09421343,0.089668,-13.526287,-4.003233,-0.9161003,0.30041218,1.1415839,3.9531872,4.1423407,6.4279733,10.379728,1.1415839,11.659948775673733,1.233249901638812
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.6424492,0.08752148,0.08746262,0.09272896,0.08983777,-13.580741,-4.1363535,-0.7981961,0.2550731,1.1522464,4.0859437,4.1839933,6.4829617,10.472693,1.1522464,5.694425355260642,1.2390014573384556
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.64214677,0.087484784,0.08742174,0.09321029,0.089736424,-13.551198,-4.3728104,-0.74738735,0.30736727,1.0840505,4.148584,4.2801814,6.5053105,10.749204,1.0840505,7.71050099317677,1.2468256358538983
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.64228594,0.08733804,0.087279454,0.09289292,0.09020361,-13.6586275,-4.4128685,-0.7601317,0.2501448,1.1007695,4.2718816,4.332938,6.477973,10.802973,1.1007695,-11.444118861032,1.235139459952429
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.6419843,0.0873714,0.087301984,0.09333297,0.09000927,-13.537218,-4.418781,-0.7573818,0.2794941,1.0636009,4.2340956,4.2990556,6.4276915,10.794632,1.0636009,10.894097092362204,1.246159713186933
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.64161694,0.08721121,0.08714632,0.0936341,0.09039146,-13.569544,-4.522669,-0.7284503,0.24724358,1.0854422,4.3016067,4.3851657,6.417546,10.871758,1.0854422,3.014306734305818,1.2492361322004302
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.6419996,0.087377556,0.08729714,0.09350531,0.0898205,-13.607953,-4.527459,-0.7163452,0.2776273,1.105042,4.3019967,4.3813066,6.4342766,10.959843,1.105042,-2.5852266811200075,1.2465911210784124
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.640792,0.087302074,0.08720406,0.095515184,0.08918677,-13.533872,-4.7358694,-0.7303454,0.25747025,1.0506253,4.347543,4.4336047,6.276769,11.139907,1.0506253,6.3050299934788505,1.2530282991357458
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.6390586,0.08684317,0.08672285,0.09689328,0.090482175,-13.603828,-4.6584573,-0.64397633,0.3694823,1.1782026,4.606541,4.767791,6.348651,11.4044075,1.1782026,-3.6809948237515338,1.2492507473887082
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.6391248,0.08684674,0.08672248,0.09658977,0.09071627,-13.534262,-4.657543,-0.60640657,0.44746384,1.1829729,4.62183,4.8686724,6.3905582,11.491065,1.1829729,-2.2298383031426754,1.2469693164577034
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.63931704,0.08677847,0.08666573,0.09409552,0.093143284,-13.531533,-4.7128325,-0.5943984,0.45680746,1.1968328,4.7247105,5.0097995,6.386449,11.585273,1.1968328,-6.78273216090576,1.2400423231027482
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.6420293,0.08726116,0.087141305,0.09223874,0.09132953,-13.339025,-4.812874,-0.41664577,0.8564706,1.1443034,4.874831,5.192275,6.67427,12.106994,1.1443034,-5.723401995802318,1.2342296607711138
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.64209676,0.08728955,0.087160826,0.0921458,0.09130705,-13.278615,-4.7989726,-0.36407357,0.9311255,1.1700182,4.9033084,5.2521076,6.7136154,12.199272,1.1700182,-13.391889954815777,1.2206926683091839
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.6411621,0.087227955,0.087040074,0.09317585,0.091394,-13.200831,-4.728657,-0.08884377,1.0504812,1.3188992,4.9511647,5.557796,6.8414607,12.625465,1.3188992,-9.06301293432201,1.211631936579685
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.64034086,0.087200254,0.08696607,0.09449398,0.090998806,-13.103138,-4.630607,-0.07325633,1.0753073,1.3558276,4.876704,5.556499,6.821032,12.538151,1.3558276,-2.0740556539260755,1.2095737940174078
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.6389799,0.086945795,0.086704545,0.095218055,0.09215172,-13.167887,-4.5026994,-0.0687262,1.024188,1.4225503,4.9072223,5.664694,6.8611608,12.463656,1.4225503,17.960797405624838,1.227366512986695
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.6388326,0.086780936,0.0865948,0.093031324,0.09476032,-13.3516445,-4.5452495,0.040157784,1.0461726,1.5115137,5.073017,5.888217,6.9745765,12.773544,1.5115137,-4.059925179124553,1.2232854186295379
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.63438946,0.086194225,0.08594373,0.09151583,0.10195672,-13.825081,-3.9759572,0.42979717,1.1811371,1.8819984,5.471556,6.6378455,7.805765,13.468675,1.8819984,4.061553224494003,1.2273545741057963
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.63057953,0.08568241,0.08540294,0.091787025,0.1065482,-13.952156,-3.8160837,0.4262321,1.2531302,1.99629,5.540723,6.7693048,7.892159,13.4838,1.99629,-7.585476740480774,1.2197296194995702
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.61258936,0.083425924,0.08298342,0.0889448,0.1320565,-14.346404,-3.1349022,0.427163,0.9374856,2.14172,5.6347895,7.456221,8.523087,14.018938,2.14172,-4.326227763319291,1.2154078929282173
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.593174,0.08084396,0.08032551,0.087678425,0.1579781,-14.431686,-2.968876,0.30419713,0.9338672,2.2280128,5.674895,7.562039,8.504795,13.974516,2.2280128,5.553511514202598,1.2209359696913864
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.5811019,0.07930429,0.07867639,0.08925901,0.17165843,-14.553428,-2.7836962,0.26495916,0.9947294,2.3521395,5.682562,7.713456,8.593294,14.009783,2.3521395,-1.4861997628120984,1.2194498478661906
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.5686386,0.077736884,0.07699082,0.08882068,0.187813,-14.615858,-2.63976,0.28530014,1.06156,2.4384873,5.687694,7.814089,8.70913,14.076882,2.4384873,-9.073193507202589,1.210388173466503
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.5430781,0.07448706,0.073526755,0.08768128,0.2212268,-14.624076,-2.4329655,0.27880937,1.1092798,2.5383685,5.661248,7.909004,8.781547,14.052948,2.5383685,14.723866195112604,1.2249840731473118
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.4212873,0.059236042,0.057019737,0.074706174,0.38775072,-15.257494,-1.8995512,0.15784173,1.1482754,2.8966355,5.840427,8.533814,9.2599,14.494265,2.8966355,-24.61847047295515,1.2002852736103606
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.40550432,0.06263822,0.05488335,0.075525515,0.40144858,-15.439217,-1.1835572,0.16090988,1.20794,3.1816664,5.8801565,8.966652,9.768085,14.810843,3.1816664,3.04199506974572,1.2032756600842436
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.34391055,0.07340371,0.046545945,0.20855373,0.32758602,-15.403807,-1.2115164,-0.4314083,1.0231038,3.076294,5.606017,8.429221,9.13474,13.57103,3.076294,11.2618089134171,1.2143739897763275
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.3402348,0.07218812,0.0460477,0.2156221,0.32590726,-15.658345,-1.1642138,-0.5104387,0.89292145,3.1180294,5.7833858,8.619344,9.258268,13.731829,3.1180294,-1.3972083637799453,1.2129843636540734
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.3370668,0.07088561,0.045619186,0.216701,0.32972735,-15.779089,-0.992976,-0.39898682,1.0030493,3.2458332,5.851341,8.843953,9.4864855,14.023141,3.2458332,8.900537821722763,1.2218264711117814
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.34418434,0.07317996,0.046582665,0.19576207,0.34029093,-16.050772,-0.8552816,-0.46213078,0.9112241,3.3002272,5.982696,9.133657,9.733197,14.374431,3.3002272,5.743075284488279,1.2275734337720399
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.33827958,0.07272446,0.04578353,0.2055134,0.33769906,-16.671385,-0.04311692,-0.37895656,0.9785571,3.739077,6.4438148,9.956305,10.512097,14.999951,3.739077,15.24842257661287,1.242903948482916
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.40925142,0.06461433,0.055386633,0.061499838,0.40924782,-17.323473,0.3355163,0.35710317,1.350705,4.144026,7.0972753,11.1804905,11.640396,17.0303,4.144026,-4.2118357690184345,1.2386165551105373
