date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-12-21,51.19,95.37,73.67,0.57286656,0.21116184,0.21597159,-10.176959,-7.1489744,-6.429733,-2.8332129,-2.3000624,1.0760455,3.1660004,3.6188648,13.573156,-10.176959,-32.796192466819555,8258.131770431026
2018-12-24,49.77,92.8,71.91,0.51916015,0.23682553,0.2440144,-10.377099,-7.868611,-6.9680505,-3.1062922,-2.3890634,1.3100574,2.8776846,3.1991053,14.587979,-10.377099,51.07618079500067,8603.581263744272
2018-12-26,51.47,97.98,75.28,0.6176305,0.18979067,0.19257882,-9.981398,-7.033391,-6.2192926,-3.02858,-2.3129482,0.8331597,3.20117,3.6879933,13.139956,-9.981398,11.944213087611953,8687.744251402542
2018-12-27,52.03,98.93,76.16,0.6538823,0.17246576,0.1736519,-10.544006,-7.4391937,-6.7313437,-3.4832468,-2.667771,0.697137,3.2278695,4.1887517,14.018117,-10.544006,-2.4177502280694445,8670.541306566147
2018-12-28,51.94,98.9,75.97,0.67053014,0.16428326,0.16518657,-10.169798,-7.1140494,-6.337911,-3.245796,-2.5034952,0.6969904,3.1451535,4.198936,13.417225,-10.169798,11.83923442981861,8754.613846420252
2018-12-31,52.4,100.23,76.76,0.73722404,0.13101557,0.1317604,-9.89525,-6.7078557,-5.7852254,-2.8567617,-2.2818897,0.636725,3.1103482,4.4381337,12.62134,-9.89525,-9.867110703326679,8683.866308346947
2019-01-02,51.94,99.56,76.72,0.7640683,0.11757754,0.11835413,-9.946507,-6.5577335,-5.5768824,-2.620576,-2.2353704,0.5366335,3.1335568,4.6490054,12.23332,-9.946507,-21.587196228706663,8530.336147804655
2019-01-03,51.18,96.81,74.79,0.7405367,0.12928511,0.1301782,-9.724258,-6.495937,-5.657183,-2.7493,-2.245596,0.6740203,3.0576715,4.38605,12.341205,-9.724258,30.35873608950232,8742.432973247687
2019-01-04,52.3,100.05,77.43,0.77150977,0.113870345,0.11461986,-9.688505,-6.340911,-5.220856,-2.3943255,-2.1007063,0.49461228,3.0828757,4.676853,11.658387,-9.688505,4.84181145843108,8777.100632661643
2019-01-07,52.47,101.01,77.9,0.7734483,0.11300388,0.11354789,-9.994389,-6.613063,-5.4779744,-2.5388386,-2.2225294,0.5029825,3.1302023,4.753561,12.1053,-9.994389,11.26724523292215,8858.094691025472
2019-01-08,52.92,102.26,78.74,0.77517706,0.112120695,0.1127023,-9.819613,-6.4464297,-5.2502766,-2.395205,-2.126527,0.49111295,3.11053,4.762854,11.752096,-9.819613,1.7236433073788355,8870.599355751363
2019-01-09,52.93,102.86,79.18,0.7760069,0.11168413,0.11230892,-9.744283,-6.350458,-5.1374874,-2.312472,-2.081416,0.4804572,3.102148,4.777081,11.55981,-9.744283,7.947490057666323,8928.338094641924
2019-01-10,53.33,103.0,79.54,0.776679,0.11133287,0.11198819,-9.687446,-6.251511,-5.006204,-2.2112966,-2.0283234,0.4775681,3.1042695,4.8171916,11.36255,-9.687446,-0.12785934481242586,8927.403146682018
2019-01-11,53.34,103.07,79.31,0.7794681,0.109894946,0.11063691,-9.552181,-6.076246,-4.766381,-2.0423949,-1.935893,0.41487122,3.0979705,4.8739543,10.958573,-9.552181,-8.876603576780807,8862.501411462361
2019-01-14,52.95,102.17,78.89,0.77431357,0.11268254,0.11300395,-9.587706,-5.8651733,-4.6381164,-1.9355848,-1.7547271,0.49960148,3.4129505,5.1130347,10.871899,-9.587706,12.82792362386663,8955.611559883859
2019-01-15,53.48,103.78,79.61,0.77051747,0.11553371,0.113948844,-9.90376,-5.7888184,-4.5715504,-1.831692,-1.6131836,0.7641872,3.8180866,5.492389,10.962306,-9.90376,-0.40049002781116894,8952.674104418926
2019-01-16,53.465,103.62,79.68,0.76657057,0.11841273,0.115016624,-10.018999,-5.7566915,-4.5673184,-1.7838726,-1.5342633,0.84961873,3.9859366,5.6055326,11.064474,-10.018999,8.712361486547696,9016.555294483587
2019-01-17,53.83,104.41,80.4,0.7670042,0.11861848,0.1143774,-10.117067,-5.6896825,-4.476551,-1.7387241,-1.4760016,0.8424777,4.1697245,5.837185,10.951462,-10.117067,13.82998113860822,9118.68370534184
2019-01-18,54.43,105.51,81.48,0.7601522,0.12523535,0.114612475,-10.491048,-5.6834297,-4.4440875,-1.6312362,-1.3303376,1.023693,4.603497,6.233258,11.159572,-10.491048,-10.233884143106197,9042.254915351587
2019-01-22,54.05,104.35,80.32,0.7504685,0.13132513,0.11820629,-10.563514,-5.877688,-4.768273,-1.7039032,-1.4047459,1.1689944,4.464015,5.877811,11.724215,-10.563514,5.70610789838103,9084.512148923792
2019-01-23,54.36,104.67,80.37,0.7524437,0.13081914,0.11673717,-10.603499,-5.7880445,-4.6014757,-1.6505302,-1.3353113,1.1279212,4.62322,6.130254,11.513456,-10.603499,-2.5603648584852503,9065.462463696447
2019-01-24,54.23,104.36,80.44,0.7486272,0.13510463,0.11626813,-10.565757,-5.711052,-4.498918,-1.6004069,-1.2784648,1.1190784,4.687225,6.2112846,11.363836,-10.565757,5.77669212247285,9108.352214393097
2019-01-25,54.42,105.04,81.32,0.752983,0.13201429,0.11500279,-10.593521,-5.634033,-4.3684187,-1.5651405,-1.2401032,1.075085,4.8227706,6.4181366,11.146895,-10.593521,-4.6694652218849,9073.51918090105
2019-01-28,54.3,103.99,80.76,0.7419947,0.1414563,0.116549015,-10.6965685,-5.744569,-4.540445,-1.5762475,-1.2578125,1.1892976,4.8208284,6.2819777,11.485061,-10.6965685,0.710690720064448,9078.80047973823
2019-01-29,54.39,103.56,80.8,0.70883703,0.17435154,0.116811424,-11.039526,-5.7987714,-4.636458,-1.4750781,-1.1673129,1.2907792,5.3217473,6.5091796,11.72552,-11.039526,15.069415919367566,9190.849800359136
2019-01-30,54.97,105.73,81.82,0.71346104,0.1704202,0.11611881,-11.267926,-5.7591853,-4.507319,-1.4225063,-1.1012201,1.2143496,5.687076,6.9395685,11.596186,-11.267926,10.219300690773256,9267.77368055046
2019-01-31,55.36,106.7,83.09,0.69645053,0.19103923,0.11251019,-11.289795,-5.679226,-4.3521347,-1.3323876,-0.992443,1.2541131,5.81551,7.1256685,11.461644,-11.289795,2.7965264123363602,9289.000194785689
2019-02-01,55.49,106.9,83.46,0.70868605,0.17790234,0.11341153,-11.355065,-5.698409,-4.330589,-1.3358743,-0.99787265,1.2054492,5.876793,7.2337337,11.445621,-11.355065,7.243315193909971,9344.105154857043
2019-02-04,55.88,107.1,84.01,0.69087756,0.19794269,0.11117983,-11.534947,-5.6947956,-4.308009,-1.2615522,-0.92309153,1.3221902,6.0986013,7.4140434,11.529289,-11.534947,3.4351275726402304,9370.393601424692
2019-02-05,56.04,107.27,84.56,0.6956191,0.19246443,0.11191647,-11.657831,-5.7446814,-4.3448076,-1.2418873,-0.91612995,1.2754372,6.250207,7.511149,11.598706,-11.657831,-1.3406482726896811,9360.10498390121
2019-02-06,55.96,107.35,84.41,0.6837787,0.20577163,0.11044964,-11.680123,-5.7319994,-4.316286,-1.1714631,-0.8602126,1.2638313,6.3497353,7.5569825,11.577447,-11.680123,-4.412436030783723,9326.279542064287
2019-02-07,55.84,106.87,83.57,0.67716765,0.2118364,0.11099594,-11.757104,-5.843455,-4.4674425,-1.1939859,-0.8985278,1.2981037,6.37026,7.460282,11.8107815,-11.757104,4.661773093870846,9361.887239881742
2019-02-08,56.07,107.28,83.79,0.6712859,0.21939574,0.10931825,-11.788139,-5.8375826,-4.3865457,-1.1526569,-0.8542144,1.2989979,6.4341407,7.5950193,11.7581835,-11.788139,0.1969867447049533,9363.397614731603
2019-02-11,56.08,107.28,83.88,0.65926766,0.23244098,0.10829131,-11.8424015,-5.900433,-4.443871,-1.1441921,-0.8546111,1.3298441,6.4672475,7.584429,11.880915,-11.8424015,10.056302401178478,9440.515680183047
2019-02-12,56.48,108.4,84.84,0.63752925,0.25671482,0.105755925,-12.191518,-6.116013,-4.455341,-1.0356003,-0.7796852,1.3256251,6.8265114,7.9744673,12.170244,-12.191518,2.3687746092701203,9458.830548194213
2019-02-13,56.61,108.45,85.315,0.64566034,0.24729204,0.10704768,-12.251258,-6.167377,-4.5315156,-1.0773653,-0.81674933,1.3286251,6.844821,7.955965,12.273757,-12.251258,-2.93425781419113,9436.099469202281
2019-02-14,56.45,108.32,85.16,0.6245864,0.2701124,0.10530114,-12.280757,-6.255269,-4.6166806,-1.0281216,-0.8035151,1.323866,6.8622065,7.879282,12.428121,-12.280757,12.343613830863106,9531.493054720253
2019-02-15,57.03,109.46,86.03,0.6209509,0.27548787,0.10356123,-12.506207,-6.375338,-4.55605,-0.9667109,-0.7171423,1.266424,7.205288,8.305309,12.491709,-12.506207,1.7744336623617998,9545.344817315556
2019-02-19,57.15,109.54,86.03,0.61074,0.2869987,0.102261305,-12.475173,-6.3887124,-4.562073,-0.95022285,-0.7079592,1.240413,7.1858354,8.255562,12.506701,-12.475173,0.8895617440984621,9552.299095434895
2019-02-20,57.2,109.5,86.38,0.60565,0.29348207,0.10086796,-12.512676,-6.418851,-4.560318,-0.98213816,-0.67872304,1.257911,7.2997394,8.386645,12.528661,-12.512676,0.32079651214495875,9554.808795871242
2019-02-21,57.23,109.71,85.91,0.58664477,0.31401286,0.09934235,-12.5898285,-6.5074697,-4.6053348,-0.92446923,-0.6613033,1.2596819,7.367367,8.401944,12.665662,-12.5898285,7.545772154804549,9613.857452837965
2019-02-22,57.54,110.49,86.75,0.5916707,0.30995384,0.0983754,-12.694849,-6.5568056,-4.6685724,-1.011154,-0.6692281,1.2897258,7.4975576,8.545046,12.762471,-12.694849,-2.6974924471479858,9592.618052455502
2019-02-25,57.38,110.28,86.82,0.5629551,0.33996913,0.097075835,-12.977736,-6.875946,-4.868306,-0.8741938,-0.63786566,1.208405,7.7385216,8.600423,13.2476845,-12.977736,-0.7501698204182776,9586.72444675382
2019-02-26,57.35,110.28,86.8,0.533174,0.372319,0.094507,-13.162,-7.013634,-4.951667,-0.87808573,-0.62078935,1.2975535,7.951841,8.770346,13.482521,-13.162,-1.3365685845175788,9576.230331500783
2019-02-27,57.34,110.04,86.92,0.5132787,0.39480618,0.09191503,-13.1354265,-7.01822,-4.952349,-0.9273343,-0.6058145,1.3218364,8.005923,8.816267,13.478811,-13.1354265,2.202893459615309,9593.507493798108
2019-02-28,57.48,110.32,86.71,0.47649285,0.4341621,0.089345075,-13.128662,-7.0317135,-4.9546394,-0.91130745,-0.58021915,1.349127,8.04329,8.832246,13.505344,-13.128662,5.9922062439901485,9640.588800518912
2019-03-01,57.78,110.87,87.34,0.44176668,0.4720535,0.08617976,-13.397275,-7.157252,-5.1113048,-1.0659599,-0.6244684,1.3713628,8.306013,9.046773,13.832618,-13.397275,-8.051049896723653,9577.020527409351
2019-03-04,57.47,110.02,87.11,0.41486207,0.4962958,0.08884205,-13.31312,-7.136308,-5.0999403,-0.9904535,-0.6177325,1.3701117,8.242393,8.947532,13.7577,-13.31312,-0.8214034064457117,9570.577777790339
2019-03-05,57.46,109.97,87.01,0.23225546,0.66975385,0.09799073,-13.782604,-7.3867474,-5.3583417,-0.95599055,-0.58823824,1.4416945,8.682536,9.260718,14.372781,-13.782604,-8.27077159212983,9505.748897524312
2019-03-06,57.24,109.36,86.69,0.30683818,0.59463835,0.09852346,-13.928107,-7.4714084,-5.5457563,-1.3117853,-0.8394966,1.4437065,8.795005,9.277555,14.466435,-13.928107,-7.952379686590299,9443.837902898185
2019-03-07,56.98,108.7,85.99,0.19793595,0.6985015,0.103562534,-13.78752,-7.3531513,-5.4428387,-1.0503557,-0.6336582,1.5493182,8.736611,9.233636,14.480827,-13.78752,-4.197390481757516,9411.373140142341
2019-03-08,56.93,108.39,85.83,0.18646926,0.7096271,0.103903696,-13.778682,-7.373315,-5.47276,-1.1509925,-0.70189035,1.5545273,8.757198,9.213784,14.443923,-13.778682,15.754481694234148,9532.807461071072
2019-03-11,57.58,109.81,87.15,0.11923201,0.7736719,0.1070961,-14.225263,-7.4245944,-5.5457563,-1.045414,-0.48978606,1.8088056,9.291069,9.742807,15.042499,-14.225263,3.9736981160386966,9563.831620816049
2019-03-12,57.73,110.26,87.51,0.12633188,0.7669244,0.10674378,-14.141458,-7.4674416,-5.5769506,-1.1854717,-0.63219786,1.7597711,9.157328,9.579146,14.8796215,-14.141458,6.7644112801254614,9616.815806317332
2019-03-13,58.03,110.89,87.98,0.114070356,0.7788239,0.10710579,-14.545501,-7.51972,-5.6282096,-1.059937,-0.44639948,2.0104623,9.558389,10.047717,15.422841,-14.545501,-0.14068280953369847,9615.707763183505
2019-03-14,57.98,110.91,87.95,0.114203736,0.7787009,0.10709537,-14.533745,-7.5115037,-5.611449,-1.045008,-0.44449255,2.1009586,9.502339,10.026486,15.418982,-14.533745,6.373027987425322,9665.897095446953
2019-03-15,58.18,111.53,88.34,0.1137867,0.779202,0.10701125,-14.50867,-7.5126348,-5.560948,-1.0128998,-0.43151128,2.1738462,9.44464,9.989455,15.378928,-14.50867,0.5115313286336519,9669.946570617853
2019-03-18,58.22,111.56,88.45,0.11424832,0.77872336,0.10702837,-14.472646,-7.5036793,-5.564479,-0.99814165,-0.43279693,2.2359464,9.3680935,9.935721,15.364877,-14.472646,1.6549270374582625,9683.053086613343
2019-03-19,58.09,111.8,88.4,0.1147373,0.77820593,0.10705673,-14.476837,-7.511597,-5.590602,-0.97759235,-0.42747918,2.3191338,9.31139,9.912971,15.412613,-14.476837,-8.851852811650888,9612.854101609164
2019-03-20,57.64,110.98,87.87,0.11233169,0.7805763,0.10709212,-14.735725,-7.4994326,-5.6605315,-0.9526719,-0.34048513,2.5784307,9.520957,10.232663,15.767607,-14.735725,13.331049222825373,9717.808590716773
2019-03-21,58.38,112.18,88.74,0.110296994,0.7829184,0.10678468,-15.431961,-7.639937,-5.732888,-0.84889233,-0.15649378,3.1946557,9.969757,10.942727,16.576862,-15.431961,-14.270031346089251,9604.234935348368
2019-03-22,57.93,110.91,87.12,0.11296941,0.78007495,0.10695563,-15.312151,-7.6126823,-5.9174256,-0.82197475,-0.16552173,3.2224991,9.773588,10.778648,16.662903,-15.312151,1.1144393666574002,9613.000977525746
2019-03-25,58.0,111.03,87.09,0.11421396,0.77882737,0.1069586,-15.171875,-7.601147,-5.873008,-0.8272704,-0.20006603,3.1532264,9.639827,10.616485,16.494698,-15.171875,8.453949542215092,9679.559392933827
2019-03-26,58.43,111.76,87.88,0.11256015,0.7806462,0.106793664,-15.16992,-7.609731,-5.7088346,-0.8451505,-0.20742542,3.1158018,9.693358,10.635498,16.338284,-15.16992,-5.6562246737425355,9634.719292467595
2019-03-27,58.27,111.21,87.5,0.112040676,0.78109044,0.10686897,-15.286251,-7.607445,-5.789606,-0.8361316,-0.17091444,3.2126155,9.784862,10.772068,16.536808,-15.286251,3.130219428766242,9659.419362508539
2019-03-28,58.47,111.45,87.91,0.11056247,0.78279436,0.10664323,-15.8042,-7.737179,-5.829798,-0.85165834,-0.041812386,3.5758214,10.197059,11.307871,17.131765,-15.8042,7.945544716147796,9722.277141768847
2019-03-29,58.8,112.18,88.55,0.10827399,0.7852209,0.10650501,-17.169031,-8.244548,-6.178534,-1.0295093,0.11251284,3.993854,11.328071,12.626681,18.706348,-17.169031,5.126981656654733,9763.10100464089
2019-04-01,59.01,112.57,89.47,0.10842417,0.7850038,0.10657198,-16.55313,-8.037264,-5.938043,-0.9634044,0.01377691,3.6673965,10.882968,12.039755,17.870226,-16.55313,-1.7685846304730082,9748.959423655988
2019-04-02,58.97,112.36,89.55,0.10881715,0.7845282,0.10665463,-16.03499,-7.8607445,-5.774254,-0.90544665,-0.060172293,3.4206018,10.48976,11.547058,17.223585,-16.03499,-0.39656467562069553,9745.793090378771
2019-04-03,58.93,112.31,89.635,0.1095391,0.7837629,0.106698014,-15.802147,-7.79296,-5.763863,-0.8662956,-0.099277586,3.3159664,10.275742,11.297418,16.985317,-15.802147,-1.7362190314070984,9731.934915571506
2019-04-04,58.97,112.06,89.85,0.110102154,0.78320867,0.10668919,-15.534059,-7.708593,-5.675886,-0.8548951,-0.13916686,3.1829221,10.081799,11.035691,16.647507,-15.534059,5.2654460291037815,9773.902956567978
2019-04-05,59.23,112.53,90.31,0.108959205,0.7843604,0.10668041,-15.570913,-7.696229,-5.6032205,-0.89160824,-0.14854333,3.0917072,10.209231,11.116613,16.566647,-15.570913,0.7168102839880399,9779.640904278027
2019-04-08,59.22,112.6,90.42,0.10875026,0.78460056,0.10664919,-15.944977,-7.8355584,-5.7895236,-0.91389894,-0.105133995,3.2650933,10.454299,11.457975,17.071783,-15.944977,-2.6354191249042187,9758.532425429681
2019-04-09,59.05,112.42,89.92,0.11031517,0.7830002,0.10668476,-15.909838,-7.8495126,-5.981442,-0.8719528,-0.10962814,3.2849133,10.32253,11.354563,17.220451,-15.909838,3.6658713538006444,9787.830971272038
2019-04-10,59.19,112.75,90.31,0.109782085,0.7834489,0.10676899,-15.490656,-7.7051406,-5.7266445,-0.8970127,-0.1906775,2.9879634,10.103834,10.9837,16.557125,-15.490656,-2.764529254396639,9765.66983690908
2019-04-11,59.17,112.42,90.37,0.11026867,0.7829663,0.10676501,-15.225454,-7.6449394,-5.625662,-0.9094449,-0.23959658,2.8449886,9.908611,10.723068,16.210026,-15.225454,4.873752301694298,9804.650554227035
2019-04-12,59.43,112.79,91.16,0.11012179,0.78319615,0.106682025,-14.94171,-7.6082954,-5.4420686,-0.98630786,-0.33065474,2.6475449,9.741453,10.423768,15.742722,-14.94171,2.545505505584902,9825.091006287741
2019-04-15,59.51,113.07,91.16,0.11123854,0.782062,0.10669945,-14.849303,-7.592865,-5.450307,-0.9394766,-0.33687338,2.6115966,9.614264,10.316823,15.662791,-14.849303,-6.5979156432577675,9771.999178567168
2019-04-16,59.16,112.36,91.31,0.11184699,0.781465,0.10668792,-14.684202,-7.544495,-5.389401,-0.9464756,-0.35963726,2.552493,9.488422,10.1637945,15.467172,-14.684202,-9.307187111604662,9697.511197560314
2019-04-17,58.8,111.41,91.03,0.11297531,0.7802882,0.10673647,-14.582557,-7.5121846,-5.4216185,-0.9388412,-0.36693355,2.5335722,9.3848505,10.062707,15.422574,-14.582557,2.1464233940981594,9714.558670860046
2019-04-18,58.9,111.65,90.94,0.11372279,0.77965164,0.106625594,-14.344618,-7.4189925,-5.2709174,-0.9633595,-0.40215722,2.4063082,9.217082,9.900151,15.040865,-14.344618,-0.17649715581219197,9713.154418627959
2019-04-22,58.83,111.65,90.94,0.114900865,0.77844065,0.10665852,-14.312293,-7.455206,-5.3338966,-0.9461652,-0.42414048,2.4028366,9.147866,9.790629,15.068975,-14.312293,10.199077474887803,9794.288910389743
2019-04-23,59.33,112.54,91.95,0.11552588,0.7778895,0.10658462,-14.333371,-7.4583807,-5.3209395,-0.95927966,-0.42744774,2.403305,9.146731,9.818077,15.066934,-14.333371,1.6774894748477485,9807.744943609068
2019-04-24,59.4,112.73,91.89,0.11772485,0.7755266,0.10674854,-14.479895,-7.556668,-5.5607715,-0.92511,-0.42659327,2.5066755,9.159225,9.83573,15.418017,-14.479895,3.9677792078426584,9839.616333013717
2019-04-25,59.36,113.27,91.58,0.11953034,0.7737666,0.10670305,-14.4444475,-7.570465,-5.5789027,-0.92312074,-0.4447231,2.4947734,9.094454,9.765502,15.393644,-14.4444475,8.69853352786847,9909.714803590361
2019-04-26,59.68,114.17,91.89,0.119634844,0.77388364,0.10648148,-14.300091,-7.5146203,-5.4111276,-0.97191596,-0.4769471,2.3800323,9.031528,9.672802,15.096256,-14.300091,-1.9600365870299323,9893.807020148864
2019-04-29,59.53,113.98,91.88,0.121668234,0.77173215,0.106599554,-14.290659,-7.5567355,-5.531604,-0.9353713,-0.4899042,2.413057,8.951155,9.581058,15.19039,-14.290659,7.423702128769588,9953.961546141587
2019-04-30,60.08,114.71,91.91,0.122851,0.77061796,0.10653102,-14.30714,-7.587295,-5.5593905,-0.9372777,-0.5070674,2.393167,8.937998,9.561164,15.207243,-14.30714,-9.864927741959011,9873.53966948399
2019-05-01,59.48,113.83,91.11,0.14558019,0.74564594,0.10877385,-14.740368,-7.66437,-6.1097226,-0.9176613,-0.51430386,2.6902544,8.912588,9.672708,16.210169,-14.740368,-0.8813425945476572,9866.412748051007
2019-05-02,59.49,113.78,90.97,0.14217514,0.75097674,0.10684803,-14.593397,-7.654112,-5.9588456,-0.9492116,-0.53751206,2.5720901,8.903754,9.62991,15.87578,-14.593397,8.169293174806883,9932.425539469908
2019-05-03,59.73,114.59,91.67,0.12635626,0.7672769,0.106366925,-14.097432,-7.468831,-5.416393,-0.9938271,-0.5311152,2.2627196,8.825639,9.442455,14.903427,-14.097432,-1.3402941249920246,9921.522696228734
2019-05-06,59.7,114.52,91.32,0.2619836,0.5719467,0.16606973,-14.902215,-7.7682343,-6.4724555,-1.0648625,-0.59760326,2.8083076,8.831573,9.519518,16.770315,-14.902215,-19.69642763882765,9761.474740574962
2019-05-07,59.02,112.84,89.76,0.62012804,0.18762694,0.19224504,-16.253336,-8.504482,-7.6354322,-1.8633744,-0.79889,3.6365073,9.107142,9.637822,19.317337,-16.253336,-5.207247601295041,9719.84458829981
2019-05-08,59.0,112.77,89.71,0.66170734,0.16279808,0.17549463,-16.325748,-7.978375,-7.6275887,-1.8683869,-1.0566665,3.8005712,8.940595,9.830388,18.976694,-16.325748,-1.5113580144261956,9707.813331119218
2019-05-09,59.0,112.6,89.42,0.52582395,0.24407676,0.2300993,-15.481815,-8.000408,-6.9823065,-1.1846738,-0.5311432,3.4218898,8.685439,9.38746,18.367594,-15.481815,7.058702930308407,9763.935010404442
2019-05-10,59.45,113.56,89.83,0.29795915,0.5394286,0.16261221,-14.570614,-7.525684,-6.0551615,-1.0602517,-0.6749399,2.8884716,8.376123,9.210759,16.133549,-14.570614,-22.628434117455438,9582.98287272217
2019-05-13,58.77,111.82,87.64,0.6644258,0.16168459,0.17388971,-15.604762,-8.119696,-7.3253636,-2.0813096,-0.96094185,3.5832329,8.621447,9.187849,18.362932,-15.604762,1.5760201689022326,9595.35222103147
2019-05-14,59.02,112.4,88.34,0.60889703,0.20399664,0.18710634,-15.397049,-7.606672,-6.7748547,-1.6268696,-1.1677226,3.0986717,8.511947,9.320175,17.020872,-15.397049,5.417275618123301,9637.924430396168
2019-05-15,59.27,112.88,89.06,0.34411648,0.48326525,0.17261823,-14.113669,-7.3535395,-5.9028964,-1.0064615,-0.6116896,2.824066,8.016528,8.783593,15.820543,-14.113669,8.559138556336604,9705.485716714975
2019-05-16,59.81,114.13,89.75,0.41047606,0.46558806,0.123935886,-14.305725,-7.502064,-5.8795567,-1.3608024,-1.0841373,2.3814209,8.241892,8.873313,15.166184,-14.305725,-3.8868024002071633,9674.590298878034
2019-05-17,59.73,113.81,89.26,0.35884136,0.48318312,0.15797554,-13.888292,-7.3822007,-5.850611,-1.139018,-0.734261,2.5758355,7.9744577,8.588938,15.43427,-13.888292,-4.616342732450502,9638.01271934023
2019-05-20,59.64,113.43,88.63,0.40092728,0.4230274,0.17604527,-13.810962,-7.388784,-5.929458,-1.099283,-0.7293855,2.5751567,7.871883,8.459642,15.469163,-13.810962,7.480056654101355,9697.056848065546
2019-05-21,60.05,114.08,89.41,0.27388677,0.6107549,0.11535834,-13.541444,-7.308233,-5.4890647,-0.98751307,-0.73431855,2.3433151,7.8033247,8.415031,14.689609,-13.541444,0.6436007666267307,9702.168259385315
2019-05-22,60.22,114.45,89.136,0.3924044,0.4955397,0.112055965,-13.785003,-7.340773,-5.5782847,-1.3510652,-0.9667352,2.242115,8.065376,8.631716,14.677394,-13.785003,-9.566533122559274,9626.151785991333
2019-05-23,59.94,113.67,87.97,0.53452146,0.27978224,0.18569633,-13.942101,-7.4237127,-6.095042,-1.3340162,-0.8645322,2.65593,7.864982,8.413032,15.710748,-13.942101,-1.5538113152664916,9613.901807639535
2019-05-24,59.98,113.84,88.02,0.48547038,0.38216314,0.13236645,-14.042418,-7.331214,-5.8720613,-1.265122,-1.0492505,2.441508,7.84227,8.470146,15.092135,-14.042418,-12.698613030041134,9513.91555148554
2019-05-28,59.35,112.9,87.26,0.5641641,0.24604304,0.18979281,-13.8492985,-7.333453,-6.1409707,-1.2952688,-0.84478337,2.726844,7.6817102,8.24182,15.762493,-13.8492985,-9.166052424089457,9442.49454517655
2019-05-29,59.02,112.18,86.59,0.5906905,0.22192082,0.18738867,-13.846822,-7.275919,-6.2145,-1.2900665,-0.93077314,2.6981087,7.5346313,8.096805,15.710676,-13.846822,6.126805923840999,9489.875652068627
2019-05-30,59.33,113.04,86.81,0.4995364,0.31850752,0.18195604,-13.446506,-7.1845284,-5.920081,-1.0831193,-0.76576906,2.5969982,7.3490887,7.898587,15.298772,-13.446506,-8.774765906923061,9421.67627669376
2019-05-31,59.11,112.19,85.86,0.6191952,0.19515444,0.1856503,-13.677327,-7.3141994,-6.2651486,-1.4269243,-0.89901,2.7764814,7.344293,7.8146377,15.773804,-13.677327,0.2725904972024628,9423.779683262755
2019-06-03,59.43,111.43,85.59,0.6324719,0.18836802,0.17916004,-13.8017645,-7.2557464,-6.336422,-1.3507423,-0.96437556,2.7703855,7.3452883,7.8680577,15.849373,-13.8017645,17.56016820459363,9559.310523853359
2019-06-04,60.05,113.6,87.61,0.43380982,0.40894437,0.1572459,-13.331332,-7.1655965,-5.7802005,-1.0513755,-0.7972433,2.4954846,7.2484436,7.7729807,15.020991,-13.331332,14.668065808223469,9674.14803068802
2019-06-05,60.87,115.51,88.41,0.63236564,0.23554851,0.13208584,-13.620279,-7.2158246,-5.79982,-1.5158513,-1.2204086,2.2076821,7.4790273,7.958306,14.661184,-13.620279,6.043265720523751,9722.02964180115
2019-06-06,61.28,116.41,88.97,0.62598944,0.24672854,0.127282,-13.663647,-7.0923176,-5.7522182,-1.467418,-1.2190838,2.2543995,7.374754,7.9636683,14.607068,-13.663647,10.244892759687852,9803.603066114629
2019-06-07,61.65,117.92,90.03,0.48551214,0.38144428,0.13304362,-13.179045,-7.144105,-5.6660366,-1.1886299,-0.9580994,2.287623,7.0675225,7.49904,14.637295,-13.179045,-0.6506281502549836,9798.379069285194
2019-06-10,61.59,118.17,90.38,0.61677957,0.2565341,0.12668632,-13.301263,-7.0563655,-5.6652136,-1.4824529,-1.1586169,2.1652832,7.1987925,7.71994,14.405774,-13.301263,-4.9620635002519835,9758.559102748475
2019-06-11,61.4,117.73,90.45,0.5875955,0.2880562,0.124348365,-13.4056,-7.0423684,-5.6474214,-1.4019278,-1.1299022,2.258771,7.2124205,7.784951,14.480508,-13.4056,3.389230237531311,9785.646738772859
2019-06-12,61.66,118.06,90.3,0.50286645,0.3761842,0.12094933,-13.0205765,-6.987062,-5.4954247,-1.2720757,-0.9797581,2.2148912,7.0190516,7.537181,14.287064,-13.0205765,0.8049072503448285,9792.09762985341
2019-06-13,61.71,118.26,90.67,0.5743799,0.30420226,0.12141786,-13.052154,-6.957117,-5.505653,-1.4186274,-1.0723357,2.1447668,7.070543,7.6238394,14.186415,-13.052154,0.18871685850884676,9793.611089233358
2019-06-14,61.91,118.03,90.37,0.5520996,0.3376001,0.1103003,-12.948215,-6.8049946,-5.3207774,-1.3624005,-1.0237156,2.1074734,6.9998794,7.6966233,13.90371,-12.948215,-7.897791462806161,9730.263097381932
2019-06-17,61.46,117.49,89.9,0.53735334,0.35226166,0.110385045,-12.697519,-6.7536645,-5.248995,-1.3432823,-0.977107,2.071988,6.857038,7.509749,13.766102,-12.697519,6.6735048536175565,9783.44488117174
