date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-03,0.0006,0.0097,0.0044,-0.0005,-0.0058,0.3315092,0.054633804,0.044868864,0.252599,0.31638917,-14.101629,-2.5663655,0.2929353,1.8254184,3.0492423,4.1649837,7.216483,6.8584194,12.062184,-14.101629,-10.002985765365338,1.268421027180594
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.008100000000000001,-0.0006,0.36745083,0.07788028,0.049799945,0.33510596,0.16976292,-14.161307,-2.2971337,0.70274746,2.8264782,2.8905818,3.8946192,7.506926,7.861333,13.313846,-14.161307,-14.27075908398842,1.2535960223517986
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0076,0.0017000000000000001,0.37954673,0.08576885,0.05152951,0.35756555,0.12558936,-14.326986,-1.4437809,0.39659828,2.5520337,3.4341106,3.5898302,7.8874683,8.017634,12.285114,-14.326986,0.19081487184355045,1.2537919312497088
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,0.0002,0.012199999999999999,0.39086425,0.09023114,0.053065576,0.35536167,0.1104774,-14.239152,-1.1975325,0.19099718,2.408973,3.624365,3.3115566,7.875174,7.9585104,12.0414295,-14.239152,-16.62215019016297,1.2367233663124055
2018-10-09,-0.0195,0.0097,0.0006,-0.0179,-0.004699999999999999,0.38820896,0.09706904,0.052605785,0.32965806,0.13245825,-14.347976,-1.1908207,0.8557727,3.0723412,3.6499708,3.6277664,8.123479,8.50378,13.012101,-14.347976,-35.750827605513294,1.2005121592159724
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.0322,-0.0171,0.48620626,0.16191635,0.067634985,0.21414326,0.07009913,-13.578595,-0.98887444,1.25769,3.414747,3.6634371,3.0658016,7.818096,8.76496,13.446079,-13.578595,-21.86814535801546,1.1790109516796907
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0217,-0.021099999999999997,0.60602427,0.10230705,0.09580337,0.10013903,0.095726155,-13.540772,-0.49658734,-1.7232146,0.8332035,2.716781,1.7516859,3.3713522,5.981961,7.0291386,-13.540772,3.6541415549059106,1.1825394307232795
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.005,0.0043,0.5887101,0.102211334,0.10242932,0.10459466,0.10205457,-12.860267,-2.754419,-1.1716721,1.0296843,1.2744097,0.8767061,2.657926,6.2711368,8.664228,-12.860267,2.8350622138661823,1.1852851906384723
2018-10-15,0.0059,-0.0073,-0.011699999999999999,0.0007000000000000001,0.0072,0.59114045,0.10214969,0.10211653,0.10251855,0.10207479,-12.771627,-3.5472863,-0.7982196,0.52546424,1.3736925,0.65528256,2.6025202,5.941756,9.273306,-12.771627,24.997445244710434,1.2095514491580066
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0197,0.0127,0.6244911,0.09383691,0.09374557,0.093942836,0.093983576,-13.106983,-3.625586,-0.80196404,0.9250602,1.3325057,0.85226196,2.936929,6.3812103,9.583004,-13.106983,-12.1512659657391,1.1975141179885027
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,-0.0053,0.0009,0.63435686,0.09135399,0.09134693,0.09151865,0.09142357,-13.7783985,-3.6466556,-0.6751227,0.0008976981,1.4049262,0.98422784,2.4600837,6.1714697,10.0278015,-13.7783985,-24.614282348647293,1.1733732902926302
2018-10-18,-0.0248,-0.0063,-0.0217,-0.0174,-0.0029,0.6294165,0.0924652,0.092540786,0.09311183,0.09246567,-13.545074,-3.3019025,-0.79072946,0.07017069,1.3785781,1.0982522,2.4926913,6.110165,9.735258,-13.545074,-4.518640697591654,1.1690309051141017
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,0.0009,0.009000000000000001,0.6383355,0.09014708,0.09027607,0.0910679,0.09017342,-13.932421,-2.9182067,-0.80794114,-0.28026825,1.5802252,1.2598659,2.3751833,6.046039,9.621076,-13.932421,-0.02059676803204711,1.1690111850007725
2018-10-22,0.002,-0.0097,0.0072,-0.004699999999999999,-0.006999999999999999,0.63845026,0.09008132,0.09015989,0.09117503,0.09013351,-13.870588,-2.9479907,-0.83915263,-0.21327394,1.5733906,1.3607892,2.471319,5.981559,9.562819,-13.870588,9.760580203541013,1.178356170610958
2018-10-23,0.0187,-0.0282,-0.0043,-0.0141,0.003,0.6365145,0.09039825,0.090526536,0.09208286,0.09047786,-13.784027,-2.7649407,-0.962261,-0.0137884095,1.6388549,1.381865,2.7548716,6.12646,9.377426,-13.784027,-43.575738535639985,1.1363023291757401
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.026099999999999998,0.0005,0.6326857,0.09034013,0.092032224,0.09452435,0.09041757,-13.789245,-3.1187165,-0.9825688,0.87708,1.4229096,0.64558154,3.011963,6.8245277,10.168434,-13.789245,40.66774598392088,1.1741490568447464
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0109,0.0029,0.6403075,0.087108694,0.0883704,0.09717504,0.087038435,-15.883727,-2.149859,-1.256373,-1.1375611,2.0150414,1.7954161,1.7136956,5.2999234,9.66884,-15.883727,-1.1618288447373646,1.1730318084890843
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.011000000000000001,-0.0168,0.6385407,0.08669634,0.088261195,0.09989287,0.08660891,-15.991303,-2.0654845,-1.3170974,-1.7422029,2.3473413,1.6653928,1.6360155,4.8170133,9.286018,-15.991303,1.0895090579944657,1.1740785151071553
2018-10-29,0.0074,-0.0218,-0.020099999999999996,-0.0129,0.013000000000000001,0.63971937,0.08719733,0.088740274,0.09719703,0.087146,-14.942056,-2.7043908,-1.0074834,-1.3648343,1.9386593,1.3310256,1.7218732,4.887291,9.621544,-14.942056,19.757135446697443,1.1930764088401853
2018-10-30,0.013300000000000001,0.024,0.0181,0.0239,0.019,0.643446,0.08777576,0.087983,0.093084514,0.08771064,-15.633209,-2.8142977,-0.97487515,-0.77143687,1.8068268,1.6988881,1.9181219,5.6343884,10.197123,-15.633209,22.137196203267717,1.2147073396739159
2018-10-31,0.0236,0.0084,0.0242,0.0092,-0.0088,0.6419227,0.08802933,0.088734545,0.093284875,0.088028476,-15.462813,-3.6025484,-1.0449377,-0.6435068,1.2512263,1.3315938,1.9951793,5.770277,11.0329685,-15.462813,23.371095146604706,1.237957987348607
2018-11-01,0.0222,0.0083,0.0106,0.028900000000000002,0.006,0.64400744,0.08761754,0.087689884,0.09305889,0.087626226,-15.555263,-2.8658366,-1.1574748,-0.6876624,1.680915,1.6870624,2.1868112,5.7167506,10.183012,-15.555263,-1.0209284886332386,1.2369228795869238
2018-11-02,0.0018,-0.0008,-0.015,0.0009,-0.0079,0.6405907,0.08740905,0.08755125,0.09704501,0.08740388,-14.949682,-2.9331403,-1.1617012,-0.34196258,1.1994549,1.7566806,1.9115121,5.613624,10.140703,-14.949682,2.850262717132133,1.2398103121566653
2018-11-05,-0.0004,0.0171,-0.0051,0.0037,0.013600000000000001,0.63663507,0.08685955,0.08697179,0.1026746,0.08685898,-14.401359,-2.5394485,-1.4020183,-0.18532926,1.2443665,1.8105146,2.1645434,5.4616404,9.408858,-14.401359,7.217522039251733,1.2471390248941612
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0097,0.005,0.6350746,0.08727857,0.08746952,0.10287509,0.0873022,-14.073433,-2.6228406,-1.422868,0.08919328,1.1912311,1.6216673,2.411009,5.6973076,9.344396,-14.073433,17.340163024867895,1.2648504040967326
2018-11-07,0.0129,0.019,0.0274,0.0146,0.0052,0.6396229,0.08756493,0.08759064,0.097399816,0.08782167,-14.229794,-2.7836385,-1.4966018,0.25779146,1.0713655,1.7612673,2.6162848,5.949884,9.542111,-14.229794,-7.879662555346594,1.2566877551472846
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.004,0.0008,0.63824904,0.08724101,0.08728993,0.099796094,0.087424,-14.184149,-2.692565,-1.5136955,0.1440388,1.0750961,1.789336,2.513162,5.819322,9.434352,-14.184149,-15.441493585123327,1.2407949329444918
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0076,-0.0005,0.6340512,0.08700079,0.087114036,0.10468544,0.08714848,-13.906296,-2.6289282,-1.4851537,0.27442038,1.038745,1.7340226,2.4911826,5.847506,9.265768,-13.906296,-20.49387974044555,1.219968805067081
2018-11-12,-0.0148,-0.024,-0.0331,-0.0165,-0.008,0.6270799,0.08684601,0.08719447,0.11196337,0.086916216,-13.507984,-2.4330337,-1.4970573,0.35842526,1.0902983,1.7047216,2.5076175,5.7567973,8.900866,-13.507984,4.99241526005487,1.224957003985351
2018-11-13,0.0103,-0.023399999999999997,0.0006,0.0011,-0.0058,0.628444,0.086821035,0.087224185,0.11063584,0.086874835,-13.577429,-2.5625343,-1.4899364,0.21002537,1.0507667,1.671599,2.4540663,5.695406,9.051032,-13.577429,-0.2565826250206193,1.2246995898300521
2018-11-14,0.0023,-0.0015,-0.0086,-0.0014000000000000002,-0.0070999999999999995,0.6200806,0.08631399,0.08696097,0.12028706,0.08635733,-13.300503,-2.3326778,-1.5075763,0.48499662,1.1177436,1.562931,2.6188896,5.9003644,8.743505,-13.300503,12.004029799842256,1.2367399914452646
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0113,-0.0007000000000000001,0.63348365,0.0877819,0.08784723,0.1026806,0.088206604,-13.271561,-2.427683,-1.5444977,0.51485467,1.1808803,1.7388344,2.9146652,5.912047,8.721922,-13.271561,4.99193960360596,1.2417962824711934
2018-11-16,0.0046,0.0108,-0.0023,0.0022,0.0025,0.63622713,0.087392375,0.087329656,0.10069013,0.08836068,-13.497547,-2.2654994,-1.5070846,0.47794795,1.3142285,1.9629345,2.990038,6.0191755,8.614198,-13.497547,-10.90921076023368,1.2307012641528043
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.0196,-0.0031,0.6318756,0.0874917,0.08745799,0.10496844,0.088206336,-13.35958,-2.322253,-1.5294056,0.569042,1.2325951,1.9983875,2.9270406,5.9576793,8.64346,-13.35958,-22.25266513060962,1.2082717939586927
2018-11-20,-0.0171,-0.0352,-0.015,-0.016,-0.0152,0.6294157,0.08777376,0.08777062,0.10689383,0.088146135,-13.09052,-2.2215867,-1.5343864,0.5682355,1.2225386,1.8350112,2.8312998,5.8617787,8.504951,-13.09052,7.612778098356551,1.2158052133279889
2018-11-21,0.0060999999999999995,0.0166,0.0097,0.0053,-0.0054,0.6247155,0.08834145,0.08868506,0.109633796,0.08862413,-13.086768,-2.6573045,-1.512572,0.6590331,0.9246142,1.6126608,2.8240447,6.089557,8.952749,-13.086768,-7.63203573683847,1.208205648350795
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,-0.002,0.0007000000000000001,0.62248737,0.088128515,0.08845347,0.11252634,0.0884044,-13.004189,-2.5985541,-1.5855113,0.63087577,0.9092006,1.7250828,2.7676249,5.883389,8.832432,-13.004189,30.51411886353719,1.2384000224420098
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0108,0.0014000000000000002,0.6270114,0.08717358,0.08723334,0.11086202,0.087719694,-13.301653,-2.6133544,-1.4390152,0.6077142,1.0220509,1.9380544,2.8757923,6.1068225,8.92373,-13.301653,-12.036486128261174,1.226192008771771
2018-11-27,-0.0144,-0.0043,-0.0012,-0.0067,0.0045000000000000005,0.62722844,0.08680165,0.08688365,0.111835904,0.08725027,-13.179283,-2.502398,-1.5427082,0.45061272,1.0965189,1.7879304,2.7784102,5.792235,8.633478,-13.179283,22.6413619579032,1.2489296476747112
2018-11-28,0.0176,0.0181,0.0325,0.019799999999999998,0.0103,0.6304109,0.087050125,0.087011345,0.107577905,0.08794974,-13.316612,-2.5609107,-1.4754297,0.46157837,1.2043935,2.0036254,3.0051565,5.918473,8.708347,-13.316612,-5.377405532389724,1.243429237193981
2018-11-29,-0.0077,0.0066,-0.0032,0.0014000000000000002,0.0001,0.63095456,0.08714958,0.08720615,0.10706074,0.08762892,-13.264583,-2.6487215,-1.5373001,0.40549976,1.0511247,1.8193923,2.8008304,5.7907085,8.821725,-13.264583,13.430234395590302,1.257106179134886
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.6333828,0.08724137,0.08722255,0.10394758,0.08820566,-13.439695,-2.7224808,-1.4980392,0.40918142,1.1120361,1.9879638,2.940964,5.8875985,8.934611,-13.439695,18.387973514696224,1.2760379032356997
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.63671225,0.0873101,0.087249815,0.09946687,0.089260995,-13.671068,-2.8722649,-1.460015,0.33526844,1.1651459,2.1091142,3.064685,5.949382,9.128036,-13.671068,-43.314074204263754,1.2307714000184973
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.6262988,0.08727928,0.08738311,0.1113617,0.08767714,-13.103745,-2.6232405,-1.4634489,0.48651767,1.0341741,1.9179637,2.7139893,5.7360954,8.747214,-13.103745,-8.663938206368409,1.2220381261807203
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.62550795,0.089020126,0.090089284,0.10628642,0.08909625,-13.260754,-3.5552473,-1.2867757,0.25503343,0.57543546,1.4499481,2.2405117,5.6407185,9.875507,-13.260754,-28.689649606432887,1.193324083882746
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.61468315,0.08946329,0.091710806,0.11462932,0.089513436,-12.823087,-3.3997812,-1.2827991,0.36274928,0.5396209,1.4312042,2.1912289,5.5385823,9.554416,-12.823087,-5.914353757325795,1.1875437884042699
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.6229929,0.09011475,0.09177967,0.104930736,0.09018202,-12.823452,-3.732886,-1.1391897,0.25605345,0.48179483,1.3048508,2.1456618,5.5498643,9.899717,-12.823452,2.269832672386708,1.189751426152681
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.62542343,0.08984654,0.09069683,0.10402726,0.09000598,-12.737906,-3.5470204,-1.198998,0.33963978,0.555252,1.3650836,2.2741437,5.571871,9.631569,-12.737906,10.268134168489878,1.199756771992884
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.6263937,0.08988269,0.09036533,0.10321447,0.09014393,-12.721945,-3.4067776,-1.252707,0.43350697,0.59957325,1.504304,2.3860748,5.615848,9.458467,-12.721945,-4.178018099245144,1.19565144397644
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.6292592,0.0894457,0.089711465,0.101636425,0.08994728,-12.645726,-3.2854922,-1.2927141,0.45292467,0.6444935,1.5662447,2.457549,5.5806947,9.259073,-12.645726,-19.32142939394283,1.176731136888351
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.6267001,0.08886832,0.08918188,0.105824925,0.089424714,-12.408727,-3.0157354,-1.3120501,0.5002676,0.7071742,1.6417688,2.4638119,5.4969816,8.892332,-12.408727,-25.336304113622006,1.1523134317743695
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.61082596,0.09137784,0.09299964,0.11335922,0.091437355,-12.0837,-3.2603133,-1.282761,0.48406535,0.5879166,1.4050473,2.3300517,5.3234196,9.033843,-12.0837,-3.9753458135721047,1.148561716477951
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.6049771,0.093202665,0.09584934,0.11277711,0.0931938,-12.014294,-3.5311599,-1.114038,0.43879408,0.50719464,1.2611912,2.236151,5.365213,9.327866,-12.014294,-19.233904406104145,1.1304689021788126
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.59620994,0.09494464,0.09756369,0.116348185,0.094933584,-11.751906,-3.464602,-1.0969913,0.5470149,0.50973326,1.1938003,2.2782025,5.4052296,9.144406,-11.751906,-21.673123385416915,1.1104027334643998
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.5729411,0.097714014,0.1048716,0.12683173,0.09764147,-11.5220375,-3.562713,-1.1158841,0.5393083,0.44390595,1.0670198,2.1816242,5.2270527,9.207412,-11.5220375,-22.33678364553689,1.0900891989707002
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.5444602,0.10088024,0.116508044,0.1373583,0.10079322,-11.35322,-3.658481,-1.0933747,0.5543315,0.33970487,0.98381656,2.077099,5.166109,9.287511,-11.35322,-40.54076055399759,1.0538950587594225
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.46009588,0.10286295,0.17108215,0.16325514,0.10270384,-11.039685,-3.7276638,-1.1861945,0.51875144,0.29757655,0.8845556,1.9066318,4.8037505,9.29024,-11.039685,62.565959259437285,1.1078982981616046
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.56234956,0.100182556,0.11185303,0.12547112,0.10014363,-11.517264,-3.968758,-0.9390775,0.37904185,0.25449204,0.87337214,1.9545149,5.1893883,9.594137,-11.517264,5.2326691682121,1.1126462631626735
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.49619868,0.08407976,0.2138363,0.12180943,0.08407576,-12.545616,-4.384346,-1.0219147,-0.13803846,0.07065731,0.38220274,1.6079456,5.2444882,10.600441,-12.545616,2.7079198791013566,1.1151138773595826
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.5627149,0.08981875,0.13615593,0.121497445,0.08981305,-12.43487,-4.217185,-0.98727137,-0.15054983,0.14020467,0.55159926,1.5875152,5.1134963,10.337989,-12.43487,3.167930058506716,1.1180070819220276
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.60273296,0.09027096,0.10249712,0.114227936,0.09027095,-12.47013,-3.8971326,-1.0699751,-0.040429182,0.31634092,0.6859661,1.8171093,5.202872,9.95435,-12.47013,-1.4323094892249533,1.1166955895776725
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.6193144,0.08934578,0.0933501,0.10861977,0.08937004,-12.489201,-3.6761003,-1.1276727,0.044271998,0.41687542,0.797844,1.9739734,5.2681623,9.696275,-12.489201,-31.707037572702514,1.0876971382951086
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.60180813,0.090498224,0.09957874,0.11760981,0.090505116,-12.112822,-3.4869864,-1.059448,0.1489731,0.40716547,0.8727961,1.8540654,5.1933746,9.394229,-12.112822,49.61192240428271,1.1318926714846722
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.63182276,0.08869668,0.08946704,0.10117322,0.08884028,-12.737309,-3.39387,-1.1510593,0.14274597,0.55689466,1.1228843,2.1165783,5.4905477,9.519365,-12.737309,24.22809295281583,1.1543526230467867
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.6344263,0.08865568,0.08997331,0.098250836,0.0886938,-13.274584,-3.8154938,-1.029813,-0.13347751,0.56440264,0.82877463,1.9794754,5.5488825,10.219947,-13.274584,16.997832535800278,1.1704226415347563
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.6380917,0.08803616,0.088555805,0.097187094,0.0881292,-13.392963,-3.5903192,-1.1463648,-0.088443466,0.7357921,0.90168005,2.1903467,5.58299,9.953637,-13.392963,13.525974636144236,1.1833883311031168
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.6391665,0.08811847,0.08841105,0.09602758,0.08827648,-13.417843,-3.5675528,-1.1696067,0.0059170052,0.76534134,0.9865555,2.3102694,5.660502,9.914329,-13.417843,7.682083216736708,1.1908337755234684
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.63973176,0.08803121,0.088178664,0.09576062,0.08829778,-13.438538,-3.4224083,-1.2271874,0.06338935,0.8083319,1.1825207,2.3713033,5.6522956,9.728556,-13.438538,10.124685056918002,1.2007083184655778
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.6409316,0.08773482,0.087783225,0.09517002,0.08838037,-13.525267,-3.324836,-1.3501642,0.05231958,0.87767905,1.3026469,2.5372167,5.625173,9.581402,-13.525267,-3.375395284569696,1.1973890185505145
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.64020526,0.087810874,0.08784859,0.0955019,0.0886333,-13.443506,-3.2231548,-1.3848872,0.13605827,0.8994151,1.4131389,2.6012752,5.63564,9.439807,-13.443506,6.888402208451689,1.2041442168795555
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.6390184,0.087724335,0.0876796,0.09465339,0.09092429,-13.246177,-3.1864228,-1.3642321,0.20634198,1.0090506,1.7302982,2.877458,5.6174517,9.182466,-13.246177,-3.401244788830821,1.2007899259355241
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.63758147,0.08747823,0.08737509,0.09460161,0.09296362,-13.1565,-3.0112,-1.3551214,0.18118554,1.1351508,1.9435922,2.9584525,5.558058,8.902332,-13.1565,13.714720272003264,1.2142776392358068
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.63600963,0.08697341,0.08685965,0.09425442,0.0959028,-13.316043,-3.0848029,-1.3454863,0.15696234,1.1831889,2.0897675,3.0881956,5.61324,8.993201,-13.316043,1.312138592309897,1.2155825536929894
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.6354384,0.08682124,0.086708255,0.094541274,0.09649092,-13.306158,-3.1000717,-1.3432987,0.16693962,1.1757797,2.1038566,3.1172142,5.621821,9.005731,-13.306158,-21.32569470423711,1.1943514788135023
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.6335783,0.08781466,0.087680414,0.09843738,0.09248928,-12.884098,-3.0289018,-1.2264621,0.4098528,1.0977207,2.0473208,3.0762782,5.716132,8.891415,-12.884098,-12.777681204488538,1.18185267255438
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.6340427,0.087527245,0.08738883,0.097418256,0.09362298,-12.858506,-3.0264342,-1.2500688,0.34779823,1.0785148,2.0106115,3.0490742,5.6427565,8.852136,-12.858506,11.651949567658257,1.193131040889356
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.63305926,0.08719073,0.087024175,0.09726726,0.0954586,-12.923953,-3.106738,-1.2228639,0.34354097,1.1026989,2.1500654,3.1677306,5.6823306,8.920408,-12.923953,17.986149873187372,1.2107066622814837
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.6318093,0.08628614,0.08613619,0.09701939,0.09874894,-13.145699,-3.14771,-1.2364218,0.27239096,1.1881968,2.2767768,3.3020387,5.718068,8.985819,-13.145699,-8.526584070072413,1.2022519594640064
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.6320518,0.08674309,0.08655239,0.09855942,0.096093215,-13.013414,-3.0547132,-1.2286177,0.340015,1.1762462,2.2438982,3.2320888,5.709988,8.880293,-13.013414,8.008088053106963,1.2101370860433742
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.6325102,0.086961426,0.08675389,0.09765347,0.09612103,-12.9572525,-3.0141306,-1.2049422,0.328829,1.1959718,2.4085865,3.2234576,5.676425,8.78057,-12.9572525,17.690364063241468,1.227670063617934
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.6266294,0.08605202,0.08590957,0.093509704,0.107899256,-12.816584,-3.4597414,-0.92905354,0.44079155,1.0791911,2.775312,3.494597,5.9259024,9.192677,-12.816584,6.387216733445901,1.234092172359532
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.624422,0.085874304,0.08576293,0.09158588,0.112354875,-12.820966,-3.625439,-0.7920231,0.48106527,0.9252172,3.061914,3.477997,6.061226,9.453786,-12.820966,2.7715134278132485,1.2368934033397563
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.6212281,0.0852443,0.08513621,0.0911118,0.11727958,-12.842785,-3.6268861,-0.77639073,0.43307513,0.9675637,3.1499758,3.5173714,6.0353966,9.424062,-12.842785,6.540912862768322,1.2435194573706967
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.619941,0.08490096,0.08479272,0.09206401,0.11830134,-12.757795,-3.6320477,-0.79232675,0.41755116,0.9776891,3.169625,3.5825386,5.991142,9.382516,-12.757795,9.335157030961001,1.2530267869412215
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.6072986,0.082757905,0.08262943,0.09314687,0.13416712,-12.909627,-3.5668948,-0.8282924,0.36564124,1.0921196,3.3393214,3.7252147,5.9884834,9.385068,-12.909627,-1.4904586297003664,1.2514972336342254
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.60653985,0.08265228,0.082526274,0.093667306,0.13461429,-12.857895,-3.698398,-0.7905796,0.40078908,0.9957283,3.4156947,3.7287486,6.011423,9.540019,-12.857895,-21.499782100981594,1.229460445900305
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.6081367,0.083037406,0.082856484,0.09645778,0.12951161,-12.645291,-3.6335332,-0.72240025,0.4304641,1.005385,3.452492,3.723814,6.0056286,9.45335,-12.645291,-0.4441896440070832,1.2290131784164513
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.60072774,0.0818716,0.08170054,0.09817016,0.13752998,-12.722571,-3.5405865,-0.7929539,0.37850833,1.0678674,3.4264123,3.7400444,5.9508104,9.324624,-12.722571,5.706189364149481,1.2347568163583673
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.5974135,0.08136091,0.08116806,0.100731984,0.13932553,-12.802604,-3.5272326,-0.81953007,0.35436815,1.0867229,3.491997,3.753798,5.917805,9.3610735,-12.802604,18.30104637527524,1.2532640577657068
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.59058434,0.08033127,0.08015584,0.10072217,0.14820643,-12.999315,-3.5730546,-0.8326209,0.33730125,1.1319053,3.5887856,3.8583894,5.9869876,9.478463,-12.999315,2.3451004467358882,1.2556711258261035
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.59460056,0.08091564,0.08072749,0.100989826,0.14276649,-12.965851,-3.7162776,-0.79838175,0.37609494,1.0804695,3.582108,3.875121,5.9935184,9.643396,-12.965851,-4.446271923068559,1.251098598986326
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.59621876,0.0811957,0.08097569,0.101749785,0.13986011,-12.920917,-3.7488015,-0.7859934,0.41651157,1.0601571,3.5873494,3.8969684,6.008622,9.714021,-12.920917,11.605696789492388,1.2629903852218656
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.59503555,0.080951884,0.08076922,0.09727206,0.14597125,-12.972103,-3.878427,-0.6677429,0.36974806,1.0693954,3.717474,3.9333272,6.0566196,9.800968,-12.972103,5.228976460690264,1.2683991870190838
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.5940392,0.08083175,0.08063191,0.0991458,0.14535129,-12.935654,-4.1093593,-0.61431116,0.41826785,0.9956729,3.7784264,4.0171475,6.0703945,10.071475,-12.935654,7.688210328531677,1.2763858534649
