date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.05114065,0.057529297,0.07081431,0.37620267,0.05723414,0.051722363,0.3353565,-19.956442,-6.2722344,-1.7116703,-0.07306847,1.0093535,2.2426538,3.4041407,5.1108165,11.128177,1.0093535,-0.13931549,7.384225
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.051560078,0.055329543,0.0642475,0.3794387,0.0595094,0.051880654,0.33803418,-20.70546,-6.3569584,-1.3896275,0.45185608,1.5909463,2.8708987,4.121661,5.844902,12.103771,1.5909463,0.5498888,7.9341135
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.05052818,0.055217624,0.05710193,0.36651912,0.05962366,0.050621603,0.36038795,-20.67273,-6.6711006,-1.5801746,0.19458158,1.0757257,2.3899014,3.5711966,5.304374,11.655535,1.0757257,0.168788,8.102901
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.0506468,0.056346275,0.05803182,0.36407208,0.061275583,0.050814312,0.35881317,-19.448761,-6.1575465,-1.3854055,0.20938998,1.1316477,2.442431,3.597379,5.307782,11.536132,1.1316477,0.19261749,8.295519
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.051149588,0.058099534,0.06546625,0.3702498,0.07531614,0.05130088,0.32841778,-20.701862,-6.8307633,-2.1466272,-0.5555326,0.34351787,1.7126936,2.8734932,4.740325,11.68857,0.34351787,-0.13912436,8.156395
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.056134805,0.055818748,0.08272717,0.3850307,0.062383693,0.055686023,0.30221885,-21.854584,-6.2067285,-1.5218785,-0.38215402,0.6585941,2.2987273,3.4173343,5.032062,13.733182,0.6585941,-0.13957702,8.016818
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.06726482,0.062921375,0.09446963,0.40919775,0.06891393,0.06298391,0.23424853,-21.922787,-6.5291214,-1.3559681,-0.16106433,0.9905431,2.6415958,3.7669368,5.3894963,13.778806,0.9905431,0.027269622,8.044087
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.06248174,0.061115313,0.08709954,0.38613752,0.06892102,0.06094046,0.27330443,-20.165518,-5.647411,-0.6555049,0.42435148,1.3832638,2.939596,3.9791622,5.6345906,13.476899,1.3832638,-0.21975634,7.8243313
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.055808008,0.055362985,0.1245992,0.39763796,0.095780104,0.055347573,0.21546414,-15.974472,-4.0253873,-0.10040044,0.6460674,1.5232307,2.7288892,3.586241,4.9367733,12.202529,1.5232307,0.17131278,7.995644
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.05073845,0.051265847,0.09022851,0.3631087,0.0903231,0.05094155,0.3033938,-17.229027,-4.0883837,0.020820407,0.88423586,1.752654,3.0126789,3.9480674,5.404599,12.928249,1.752654,-0.06875244,7.926892
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.04854393,0.049014345,0.1124239,0.35448602,0.109416984,0.048796944,0.27731785,-16.914356,-4.074333,-0.11642194,0.8277036,1.6988642,2.955695,3.9120452,5.50307,12.891621,1.6988642,0.00022129536,7.927113
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.048271045,0.048681162,0.16291253,0.3549688,0.11496334,0.048817508,0.22138564,-15.959158,-4.134707,-0.75431275,0.09944328,1.002918,2.1324446,3.0206592,4.511945,11.745563,1.002918,-0.062053226,7.86506
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.048442207,0.04868976,0.19342057,0.35621148,0.10411027,0.04919057,0.19993517,-16.12212,-4.4977493,-0.7725348,0.08246269,1.0794334,2.1563528,2.9583082,4.4650073,11.669514,1.0794334,-0.2638947,7.6011653
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.05116304,0.051267512,0.19159685,0.374481,0.09273392,0.05228407,0.1864736,-16.984646,-4.706962,-0.659873,0.33559805,1.4060231,2.4468932,3.2809598,4.776789,11.925651,1.4060231,-0.38454092,7.2166243
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.051510904,0.051412024,0.21405636,0.37455082,0.11662298,0.05407464,0.13777235,-14.1702175,-3.4826381,0.53991735,1.2826686,2.2497106,3.1959045,3.864871,5.2966595,12.0687065,2.2497106,0.7080445,7.924669
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.060188178,0.058594853,0.17025296,0.4192618,0.09042014,0.06067598,0.14060608,-14.64094,-4.417143,-0.28164142,0.54669136,1.6787856,2.731826,3.5150251,4.7295823,10.955842,1.6787856,-0.14016043,7.784508
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.07093439,0.06106989,0.1723121,0.42558905,0.08648213,0.06581804,0.1177944,-15.113636,-4.6523094,-0.2059034,0.76167965,1.9689885,2.9655733,3.7501698,4.8434043,10.784208,1.9689885,-0.033978894,7.7505293
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.06853195,0.05990631,0.15990572,0.4167136,0.084802486,0.063180245,0.1469597,-15.275532,-4.6322846,-0.23001088,0.8516803,2.1014442,3.1248357,3.9815176,5.2000737,11.081236,2.1014442,0.56242216,8.312951
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.07082364,0.061740603,0.14491995,0.4239414,0.08429463,0.06430617,0.14997362,-15.538885,-5.026164,-0.5730225,0.60003245,1.9180796,3.1293926,4.091725,5.559535,11.293338,1.9180796,-0.088145964,8.224805
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.08640477,0.06274158,0.13129477,0.41782337,0.077551655,0.06526615,0.15891764,-16.721426,-5.155924,-0.5577237,0.80199003,2.2003107,3.3922236,4.503367,6.014559,11.999255,2.2003107,0.8533752,9.07818
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.1534242,0.07431244,0.091659784,0.40793765,0.07605759,0.07224912,0.124359176,-20.151958,-6.448083,-1.3347898,0.16190265,1.4148126,2.9492536,4.2724495,6.11791,12.745489,1.4148126,0.530274,9.608455
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.22145027,0.080332376,0.08395616,0.35800803,0.07149749,0.07355791,0.1111977,-20.866564,-6.9598274,-1.9600086,-0.436699,0.6366142,2.1925464,3.5406392,5.489759,12.165883,0.6366142,-0.20130835,9.407146
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.28994507,0.078426555,0.08507471,0.30809325,0.06805772,0.07190432,0.098498315,-21.34411,-7.299088,-2.0923283,-0.531379,0.7123887,2.3737233,3.7377632,5.7177615,12.406134,0.7123887,0.15016901,9.557316
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.25823566,0.08456312,0.09174209,0.30652204,0.07363106,0.076744,0.10856202,-18.854557,-6.100584,-1.2279931,-0.03261231,1.1511055,2.8131676,3.993508,5.6784635,11.980884,1.1511055,0.023819426,9.581135
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.3042843,0.07966447,0.086743385,0.28922826,0.0671927,0.07184567,0.10104118,-18.291992,-5.820864,-1.1629779,0.0014841557,1.1363102,2.753992,3.9216213,5.620612,11.7785015,1.1363102,0.29385003,9.874985
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.2706059,0.08592981,0.08821914,0.31194952,0.07264602,0.07745267,0.09319693,-19.996803,-6.510763,-1.5763582,-0.30710056,0.9151534,2.5821557,3.7904224,5.4828386,11.968478,0.9151534,0.07230323,9.947288
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.22341543,0.07925543,0.09219328,0.3583084,0.07363081,0.07856813,0.09462848,-20.183195,-6.4736557,-1.4883555,-0.28344557,0.92092586,2.6135454,3.7653985,5.436077,12.213871,0.92092586,-0.264629,9.682658
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.16483057,0.0865738,0.10029719,0.3725169,0.07862279,0.08284327,0.11431553,-20.0954,-6.517573,-1.3741128,-0.12372747,1.1592264,2.7109354,3.84449,5.403996,12.634776,1.1592264,-0.10891755,9.573741
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.30843994,0.09016598,0.08127556,0.2845375,0.07247298,0.081347756,0.08176022,-17.538462,-4.2984,-0.44378006,0.6215069,1.6149873,2.751593,3.8345432,5.085612,11.495744,1.6149873,0.44739884,10.02114
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.3281533,0.100202076,0.07877895,0.2545408,0.07084321,0.0825815,0.08490019,-19.149504,-5.2846527,-1.2625294,0.062373027,1.2340648,2.5506184,3.8112738,5.323222,11.888388,1.2340648,0.03205765,10.053198
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.11606186,0.11682041,0.09344924,0.27708778,0.089471795,0.091460496,0.21564841,-21.38237,-5.5502152,-1.1898094,0.24831149,1.5271102,2.8519156,4.1661167,5.6824746,13.276466,1.5271102,0.022129536,10.075327
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.112419285,0.118922144,0.09251969,0.27288163,0.08761279,0.08980366,0.22584079,-20.949566,-5.3458543,-1.0823882,0.3521608,1.6062888,2.9372709,4.2493134,5.825627,13.348642,1.6062888,0.3568991,10.432226
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.11114913,0.10973944,0.09325847,0.29924187,0.087738544,0.08950829,0.20936422,-20.740927,-5.302646,-1.1572275,0.299964,1.5497379,2.8444386,4.164604,5.774156,13.404469,1.5497379,-0.102489926,10.329737
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.15291736,0.10566502,0.09914722,0.3355776,0.090009086,0.09515034,0.121533394,-18.748655,-4.4480147,-0.60282975,0.7482071,1.9754267,3.1591485,4.4123263,5.8919725,12.9969635,1.9754267,0.033013243,10.36275
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07664592,0.077050745,0.09808892,0.5208355,0.07484547,0.07787915,0.07465427,-17.135998,-4.1535926,-0.26793757,1.1685064,2.4121277,3.4512012,4.83263,6.9356904,13.982736,2.4121277,0.5833446,10.9460945
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.076241925,0.08536024,0.08325827,0.5235582,0.07383621,0.084193766,0.07355136,-15.537804,-4.2441645,-0.5248504,0.97435796,2.3068743,3.5341249,5.0209804,7.345248,13.372413,2.3068743,0.04856427,10.994658
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.09950671,0.08455684,0.11126344,0.44059595,0.089538634,0.087627165,0.08691122,-17.045788,-4.4379535,-0.5550178,0.9692358,2.274184,3.5032036,5.051115,7.5926557,14.667482,2.274184,-1.3897247,9.604934
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.06678303,0.06071451,0.22953303,0.37643394,0.1188689,0.08443077,0.06323582,-15.040644,-3.5688837,0.33556476,1.923836,2.785574,3.9100857,5.5057974,9.687062,18.10318,2.785574,0.23231988,9.837254
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.5121748,0.07093916,0.119754784,0.077203386,0.07155563,0.07590627,0.072466,-15.994747,-3.206962,0.5343093,2.4472442,2.9813447,4.2226553,5.647363,10.415111,17.946474,2.9813447,1.0371107,10.874364
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.51452506,0.07264664,0.10552399,0.07768227,0.07462691,0.07530136,0.07969375,-14.686508,-3.9266353,-0.5702037,1.4066575,2.2566595,3.4012077,4.854726,8.62493,14.173677,2.2566595,0.49970502,11.374069
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.52756655,0.073948145,0.093561925,0.07900634,0.074406005,0.07453034,0.0769807,-14.940273,-4.5093145,-1.1253772,0.8309498,1.9547442,3.100039,4.591609,8.101655,13.937893,1.9547442,0.017301273,11.391371
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.5248233,0.07433626,0.094471194,0.07587723,0.07452031,0.07443868,0.08153305,-15.798979,-4.9713984,-1.1215247,0.94483733,2.419593,3.6903694,5.3258395,8.736846,15.167704,2.419593,0.39826122,11.789632
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.5253601,0.07410788,0.09643832,0.07612324,0.07429938,0.07428555,0.07938554,-15.65303,-4.894684,-1.2229545,0.745098,2.1945128,3.353168,4.8822823,7.875869,13.936229,2.1945128,0.3498579,12.13949
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.5266536,0.072859555,0.10305311,0.07348651,0.07254956,0.07289265,0.07850504,-17.31959,-5.5608263,-1.765582,0.36257842,2.015862,3.3194432,4.9655156,8.0374565,14.504304,2.015862,0.21728186,12.356772
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.5156176,0.07093286,0.12354267,0.07134528,0.070653215,0.07124432,0.076664105,-17.388397,-6.204243,-2.2804766,0.012523398,1.7713368,3.374207,5.2441344,9.223224,16.17671,1.7713368,-0.111452386,12.24532
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.5121033,0.0700638,0.13278757,0.070241034,0.06983971,0.07055232,0.0744122,-18.983355,-6.62129,-2.2954526,0.088154905,1.975624,3.7202673,5.6916347,10.027731,18.241615,1.975624,0.08384076,12.329161
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.5156543,0.07063736,0.12517223,0.07098661,0.07048525,0.07118162,0.07588264,-19.874912,-6.9499593,-2.4039211,0.057700627,2.052372,3.8686585,5.937433,10.3807,19.056555,2.052372,0.40899405,12.738154
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.2063387,0.08076085,0.120113276,0.08727137,0.09790197,0.08172972,0.32588407,-21.611359,-8.688552,-4.4003906,-2.182996,-0.18288188,1.328149,3.239092,6.4021506,14.888386,-0.18288188,0.31045726,13.048612
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09604173,0.06934072,0.09277121,0.073624946,0.21097693,0.07220834,0.38503605,-21.663101,-9.459713,-5.2726936,-2.9628417,-0.8169528,0.8269387,2.8283594,5.9551926,14.179185,-0.8169528,-0.13388368,12.914728
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.16187657,0.07247106,0.09629246,0.073726155,0.15530542,0.07482944,0.36549884,-22.37637,-9.787308,-5.2120595,-2.7732253,-0.5100846,1.2547349,3.3577905,6.7724648,15.373598,-0.5100846,-0.22031964,12.694408
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.21207014,0.07224347,0.09752286,0.07428059,0.1347366,0.07497318,0.33417314,-22.413864,-9.318264,-4.7614117,-2.3872898,-0.18234248,1.5208818,3.5770967,6.863569,15.720331,-0.18234248,0.14115626,12.835565
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.11956109,0.07219297,0.08293538,0.07509518,0.14134055,0.07277754,0.43609726,-23.931234,-10.239495,-5.5058517,-2.806802,-0.4052137,1.5879452,3.8911152,7.7217765,16.937897,-0.4052137,0.22669697,13.062262
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.119510524,0.07291917,0.08233439,0.07832735,0.14461815,0.07402092,0.42826945,-24.176992,-10.835565,-6.123613,-3.3994288,-0.8653287,1.1204457,3.4599748,7.024245,16.059092,-0.8653287,-0.13388368,12.928378
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09822521,0.07204452,0.08220839,0.07733355,0.137101,0.07247956,0.46060777,-25.299702,-11.06871,-6.2542477,-3.4897013,-0.9730496,1.0692654,3.4461534,7.114754,16.78792,-0.9730496,0.026414618,12.954793
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.1320583,0.07323274,0.07894323,0.074418575,0.09407997,0.07240332,0.47486383,-28.26239,-12.0068865,-6.919464,-3.9272864,-1.2886494,0.98363066,3.5483162,7.5039554,18.42971,-1.2886494,0.41000998,13.364803
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.08699237,0.07629939,0.0783039,0.08215639,0.084579006,0.07300653,0.51866245,-31.77479,-14.018628,-8.750088,-5.3870687,-2.333807,0.17486838,3.0755198,7.2902994,19.237038,-2.333807,-0.23032822,13.134475
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.09769056,0.07522178,0.07752199,0.079835996,0.09070998,0.072399825,0.5066198,-30.547873,-13.06732,-7.5450745,-4.255079,-1.1530757,1.2616345,4.1485176,8.3811,20.308043,-1.1530757,-0.3556719,12.778803
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.07034971,0.07045728,0.07371608,0.11657994,0.08867701,0.07026235,0.5099576,-28.996405,-10.97665,-6.0136423,-3.240149,-0.4880181,1.6739447,4.4881806,8.568407,21.090364,-0.4880181,-0.23169623,12.547107
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.06886216,0.06879485,0.07227356,0.14380594,0.09361318,0.068651184,0.48399913,-26.15548,-9.66401,-5.212827,-2.7576454,-0.25541335,1.646854,4.205651,7.8594494,19.105083,-0.25541335,0.8866198,13.433726
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.06743781,0.06745141,0.07118924,0.17284277,0.09087192,0.067448325,0.46275848,-27.087421,-10.997377,-6.493998,-3.8634574,-1.1577395,0.8742057,3.5412974,7.206729,18.048445,-1.1577395,-0.72102046,12.712706
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.08613065,0.07181277,0.07408575,0.14535369,0.13596785,0.07212399,0.41452524,-24.988138,-9.388111,-5.01463,-2.554883,-0.31375962,1.6444921,4.109456,8.182908,18.976812,-0.31375962,-0.06878262,12.643923
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.069461145,0.06941103,0.07214546,0.102968834,0.11848288,0.06939998,0.4981307,-28.221516,-9.935929,-4.4912014,-2.148338,0.32344496,2.092834,4.5912037,8.047074,20.713709,0.32344496,0.066509314,12.710432
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.06813235,0.06794608,0.07112179,0.10241684,0.1452641,0.06804925,0.47706962,-28.413723,-10.468601,-4.9104786,-2.4432545,0.18432882,2.0698268,4.6163187,7.916682,20.1554,0.18432882,0.06774656,12.778178
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.06821883,0.06798473,0.07094964,0.10067932,0.14593992,0.06807431,0.47815326,-28.738258,-10.85096,-5.2609115,-2.7850785,-0.14482887,1.7806307,4.317608,7.554339,19.588717,-0.14482887,0.30089125,13.079069
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.0680176,0.06780161,0.07111065,0.10075571,0.17402966,0.06798968,0.45029512,-28.518902,-10.524849,-5.0772185,-2.7667015,-0.20271634,1.5897269,4.0160613,6.9759,18.701899,-0.20271634,-1.0748215,12.004248
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.066639766,0.06669884,0.070707634,0.097925894,0.159135,0.0667222,0.47217062,-27.434212,-9.37278,-4.013428,-1.7630776,0.72720045,2.619151,5.1323795,8.579271,20.971771,0.72720045,0.84289384,12.847141
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.13112308,0.07094503,0.07419203,0.07247964,0.11436132,0.07048375,0.4664151,-31.526,-12.268519,-5.7936516,-2.6786106,0.23080204,2.6923594,5.5883627,10.127924,23.476395,0.23080204,-0.71028763,12.136853
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.34132868,0.061453573,0.06713079,0.06081826,0.08357738,0.06062503,0.32506624,-25.829592,-8.835189,-3.3974454,-0.67046237,1.6875815,3.895632,6.4422874,11.171983,23.426737,1.6875815,0.42846802,12.565321
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.45266306,0.06402438,0.091150776,0.06393834,0.10115732,0.06382811,0.163238,-27.504223,-10.189428,-3.9614518,-1.0109581,1.6883001,3.9340193,6.5881977,11.198698,23.871187,1.6883001,0.48790595,13.053226
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.4653496,0.06493268,0.10246428,0.06474526,0.09189152,0.064702414,0.1459143,-27.226316,-10.5383215,-4.3532033,-1.5702659,0.9907554,3.138646,5.581233,9.890818,21.8604,0.9907554,-0.26533312,12.787893
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.44899765,0.06493284,0.10167373,0.0652979,0.098697625,0.06445609,0.15594412,-28.779566,-10.9134865,-4.334743,-1.4606491,1.2551682,3.506084,6.110566,10.802939,23.629978,1.2551682,-0.70762205,12.080271
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.42573744,0.06300198,0.10497625,0.06300035,0.109981954,0.06236241,0.17093956,-27.714512,-10.102988,-2.9838398,-0.08082299,2.484155,4.6375346,7.17251,12.064299,24.566868,2.484155,0.42257354,12.502844
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.4377199,0.064046934,0.14398333,0.0644494,0.07845737,0.06370531,0.14763767,-17.320904,-4.971432,-0.26863948,1.3356521,3.0074327,4.2402463,5.7909446,8.540252,16.56052,3.0074327,0.37913927,12.881983
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.43160182,0.063085765,0.15631476,0.06341442,0.07558213,0.062762946,0.14723817,-18.386627,-5.105693,-0.3469049,1.4129987,3.0721734,4.3042254,5.9037013,8.822755,17.14083,3.0721734,0.41899258,13.300976
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.44045573,0.063893445,0.15744846,0.06451515,0.07156747,0.06358271,0.1385371,-16.566147,-3.7518976,0.48514,2.0813112,3.4689975,4.6074758,6.052537,8.911698,16.69562,3.4689975,1.1668501,14.467826
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.44109055,0.06406562,0.16049041,0.06486126,0.070829324,0.06362924,0.13503361,-18.209726,-5.086673,-0.99682003,0.59672666,2.0509677,3.2713864,4.749626,7.325575,15.47674,2.0509677,0.19860251,14.666429
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.44364625,0.061181553,0.21929744,0.060909886,0.061512373,0.06100823,0.09244423,-17.146389,-4.386587,-1.3312839,0.16488649,1.3417662,2.4295862,3.7864873,5.573146,12.501223,1.3417662,0.74609727,15.412526
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.44276926,0.06145492,0.21661009,0.0612134,0.061377067,0.061411485,0.09516379,-18.212927,-5.1001654,-2.1021378,-0.6261592,0.5367629,1.6940411,3.0312514,4.808475,12.238765,0.5367629,-0.052728646,15.3597975
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.4535686,0.06253585,0.2136709,0.06229265,0.062401947,0.062802956,0.08272714,-18.372736,-5.2342763,-2.0372515,-0.5404829,0.6537642,1.867771,3.222438,4.9698896,12.443902,0.6537642,0.21644697,15.576244
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.47968885,0.066306174,0.17204647,0.06587667,0.065987825,0.06710267,0.082991265,-19.648554,-6.0863585,-2.531968,-0.9055344,0.3480921,1.8147078,3.294753,5.4681373,13.519758,0.3480921,0.67848146,16.254726
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.47450548,0.066256754,0.17351295,0.06565033,0.06580694,0.067188144,0.08707939,-19.868208,-6.658789,-3.2266815,-1.6106782,-0.32622463,1.2201743,2.725707,4.8913903,12.804793,-0.32622463,0.113142274,16.367868
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.483777,0.06716419,0.1652106,0.066396594,0.06670012,0.068525754,0.08222566,-19.611017,-7.104496,-3.3542132,-1.7709848,-0.5806002,0.99350584,2.405802,4.3936706,11.55397,-0.5806002,-0.17686528,16.191004
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.4939151,0.069325395,0.13951826,0.067963324,0.068781324,0.07142322,0.08907334,-20.767769,-7.1459336,-3.48817,-1.9287549,-0.74374306,0.9356636,2.3716373,4.6505,12.591378,-0.74374306,0.17561798,16.366621
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.48741964,0.06899284,0.14345805,0.06751284,0.068280436,0.070740886,0.093595356,-22.694897,-7.9285803,-4.045966,-2.2947826,-0.9795318,0.86760247,2.484646,5.060757,13.653565,-0.9795318,-0.10813296,16.258488
