date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-01-17,53.83,104.41,80.4,0.11840296,0.768948,0.11264896,-16.15315,-6.624448,-5.9475718,-0.57569593,0.8746555,5.080104,10.055263,12.568149,17.775522,0.8746555,13.342066074075785,12604.615345889175
2019-01-18,54.43,105.51,81.48,0.118601516,0.76996857,0.111429945,-16.336271,-6.643186,-5.858489,-0.4287906,0.9429563,5.1429815,10.245597,12.7887745,17.91114,0.9429563,-13.291214925012858,12467.407605013392
2019-01-22,54.05,104.35,80.32,0.12075104,0.76262516,0.1166238,-16.449347,-7.1306334,-6.182631,-0.24844524,0.9151481,4.99841,10.258034,12.54235,18.322489,0.9151481,3.754353587994815,12505.742622601332
2019-01-23,54.36,104.67,80.37,0.11812391,0.76908016,0.11279592,-16.387716,-6.913885,-6.017804,-0.2796507,0.9387619,5.0260506,10.260311,12.646084,18.115654,0.9387619,-3.037530866691172,12474.63158310334
2019-01-24,54.23,104.36,80.44,0.11812305,0.76979876,0.1120782,-16.291307,-6.788337,-5.9204435,-0.29805553,0.9437212,5.0080037,10.234253,12.642317,17.954287,0.9437212,8.121419761165386,12557.605964309134
2019-01-25,54.42,105.04,81.32,0.11983713,0.768922,0.111240864,-16.265043,-6.5722165,-5.763418,-0.35391998,0.96479976,5.0791965,10.259343,12.78124,17.78777,0.96479976,-10.65308189330017,12448.042324078519
2019-01-28,54.3,103.99,80.76,0.11779159,0.7704566,0.11175183,-16.283058,-6.803833,-5.8881197,-0.23228562,0.95931304,4.9970226,10.252949,12.634729,17.948984,0.95931304,-3.5976629033960856,12411.364305987412
2019-01-29,54.39,103.56,80.8,0.117419444,0.77137923,0.11120131,-16.220055,-6.7620096,-5.770671,-0.041049294,1.0035301,4.863786,10.340188,12.626493,17.83914,1.0035301,22.969305519128028,12644.845402345662
2019-01-30,54.97,105.73,81.82,0.11796272,0.7708122,0.11122509,-16.363497,-6.5834,-5.6214814,-0.013649851,1.0610656,4.904076,10.515528,12.933353,17.80607,1.0610656,11.753612945319931,12766.56744871141
2019-01-31,55.36,106.7,83.09,0.11887836,0.7698345,0.111287184,-16.432016,-6.453824,-5.515086,-0.029101074,1.0904179,4.997969,10.590509,13.11043,17.76811,1.0904179,2.7018749617869484,12794.81779182168
2019-02-01,55.49,106.9,83.46,0.11977212,0.7688843,0.111343615,-16.461273,-6.4315214,-5.477745,-0.01534009,1.1044967,4.984832,10.620743,13.168265,17.753311,1.1044967,3.67584571542933,12833.336855015592
2019-02-04,55.88,107.1,84.01,0.11918095,0.76950234,0.11131673,-16.489645,-6.3905587,-5.390805,0.056364954,1.1359283,5.020879,10.685794,13.244979,17.731512,1.1359283,2.790582554342582,12862.667310332223
2019-02-05,56.04,107.27,84.56,0.119538866,0.76892984,0.11153128,-16.525982,-6.3946624,-5.3702693,0.11773318,1.1525017,4.9490404,10.748836,13.2893095,17.730131,1.1525017,0.2488505777766567,12865.288835468935
2019-02-06,55.96,107.35,84.41,0.11988919,0.7683165,0.1117943,-16.513195,-6.358424,-5.3197536,0.16816774,1.165944,4.8890367,10.785601,13.307717,17.663881,1.165944,-5.871917993751608,12803.418302293012
2019-02-07,55.84,106.87,83.57,0.11827449,0.7701879,0.11153756,-16.507347,-6.4582133,-5.396785,0.22639316,1.1718704,4.8876567,10.750189,13.232707,17.761354,1.1718704,4.551665679566217,12851.147114469652
2019-02-08,56.07,107.28,83.79,0.119062275,0.76932395,0.1116138,-16.532951,-6.3933053,-5.318483,0.23652068,1.1875253,4.9125094,10.797235,13.316286,17.712076,1.1875253,0.16775283583969125,12852.912729844134
2019-02-11,56.08,107.28,83.88,0.117999636,0.7705762,0.11142419,-16.553596,-6.440202,-5.33944,0.28155217,1.1996348,4.9277163,10.804583,13.310939,17.771852,1.1996348,12.400729608586175,12983.449581150895
2019-02-12,56.48,108.4,84.84,0.11813312,0.76999867,0.111868255,-16.700806,-6.4144306,-5.205945,0.4515586,1.2702717,4.9181814,11.008717,13.529602,17.824478,1.2702717,1.5265405255180515,12999.681982417598
2019-02-13,56.61,108.45,85.315,0.1177219,0.7706523,0.111625805,-16.752378,-6.4791465,-5.2584815,0.46825445,1.2737415,4.9321175,11.019792,13.53793,17.918419,1.2737415,-1.7879468592534549,12980.646158853506
2019-02-14,56.45,108.32,85.16,0.11684357,0.7717019,0.111454494,-16.775255,-6.5529933,-5.3079123,0.5503409,1.2826141,4.8718452,11.0462475,13.506111,17.968996,1.2826141,12.768479429546545,13116.389904522257
2019-02-15,57.03,109.46,86.03,0.11842131,0.76908326,0.11249536,-16.83353,-6.4055834,-5.1783433,0.6209843,1.3562511,4.8381853,11.226697,13.705403,17.878828,1.3562511,0.9775699866308943,13126.891287899496
2019-02-19,57.15,109.54,86.03,0.11843688,0.76902974,0.112533405,-16.852346,-6.4239364,-5.200823,0.6309358,1.3515365,4.817011,11.232556,13.706364,17.900352,1.3515365,0.34199278716149223,13130.568030027518
2019-02-20,57.2,109.5,86.38,0.119259134,0.76762384,0.113117,-16.78285,-6.3369975,-5.127583,0.62064743,1.3802025,4.7962418,11.260446,13.71525,17.787722,1.3802025,1.11796123651426,13142.59052476215
2019-02-21,57.23,109.71,85.91,0.11828262,0.7687405,0.11297693,-16.843788,-6.388125,-5.166826,0.70653206,1.3955526,4.7979226,11.297514,13.740643,17.871958,1.3955526,8.799872023389733,13237.310520399924
2019-02-22,57.54,110.49,86.75,0.11843623,0.7684984,0.11306546,-16.856787,-6.332612,-5.1182647,0.691476,1.4293888,4.813971,11.3647585,13.814316,17.839546,1.4293888,-2.075910938246835,13214.804805656051
2019-02-25,57.38,110.28,86.82,0.11803398,0.76866686,0.11329918,-16.980856,-6.442907,-5.2031817,0.9422462,1.4795655,4.6771526,11.4835,13.86533,17.965958,1.4795655,-0.10879088288508211,13213.627368897687
2019-02-26,57.35,110.28,86.8,0.11499341,0.77196926,0.11303736,-16.974302,-6.4280453,-5.179609,1.0420656,1.5229081,4.7273426,11.525663,13.884367,17.982265,1.5229081,-1.9007127983915653,13193.057908903224
2019-02-27,57.34,110.04,86.92,0.114142925,0.7727931,0.11306402,-16.893238,-6.359341,-5.131054,1.0176202,1.5326965,4.7252655,11.5151,13.857915,17.887264,1.5326965,2.401295583751207,13219.004208405944
2019-02-28,57.48,110.32,86.71,0.11257336,0.7747186,0.11270806,-16.893341,-6.350241,-5.1359296,1.0296137,1.5422946,4.7582474,11.530834,13.865664,17.90702,1.5422946,6.425279829518527,13288.566699074732
2019-03-01,57.78,110.87,87.34,0.11067189,0.77688617,0.11244192,-16.924435,-6.2971997,-5.134724,0.98378205,1.5863965,4.7756085,11.667913,13.964036,17.961964,1.5863965,-8.370487469256334,13197.467779304885
2019-03-04,57.47,110.02,87.11,0.11023765,0.7776428,0.112119555,-16.835646,-6.296989,-5.0967536,1.0719941,1.5721663,4.7713814,11.557181,13.859438,17.86419,1.5721663,-0.6188897287820664,13190.778363043997
2019-03-05,57.46,109.97,87.01,0.10752828,0.78165907,0.110812604,-16.913061,-6.30433,-5.1330204,1.1744491,1.6538534,4.7750063,11.797584,13.96999,18.042141,1.6538534,-6.313644922430544,13122.570426242408
2019-03-06,57.24,109.36,86.69,0.10735768,0.78212285,0.11051943,-16.85941,-6.256891,-5.031316,1.256517,1.6709197,4.7721167,11.781267,13.96119,17.959747,1.6709197,-7.452179751593698,13042.478899936672
2019-03-07,56.98,108.7,85.99,0.10712709,0.7826515,0.11022142,-16.864748,-6.267822,-5.0206065,1.2929353,1.6806656,4.7681236,11.834068,13.966473,18.019087,1.6806656,-3.092784994360899,13009.442386397775
2019-03-08,56.93,108.39,85.83,0.10694486,0.7830223,0.11003283,-16.78144,-6.198956,-4.9437838,1.2735186,1.6998805,4.830258,11.817983,13.947021,17.940662,1.6998805,16.079345863215483,13180.763699762614
2019-03-11,57.58,109.81,87.15,0.10669154,0.78509337,0.10821505,-16.879501,-5.9649706,-4.836718,1.2161093,1.8764442,5.0659313,12.250631,14.309852,18.135138,1.8764442,4.8030901509982415,13232.613328189283
2019-03-12,57.73,110.26,87.51,0.10664172,0.78470397,0.10865426,-16.868391,-6.011854,-4.847463,1.1976062,1.828039,5.1065416,12.137118,14.236669,18.083841,1.828039,6.861175797049896,13306.971466026378
2019-03-13,58.03,110.89,87.98,0.10673256,0.785818,0.10744948,-17.031616,-5.9224043,-4.763024,1.2353258,1.9727098,5.272961,12.506297,14.558145,18.348265,1.9727098,0.010294411737222498,13307.08365885459
2019-03-14,57.98,110.91,87.95,0.1067722,0.78585815,0.10736969,-17.019356,-5.9294624,-4.6929812,1.2923172,1.9752264,5.33831,12.464473,14.544045,18.303507,1.9752264,6.394303523013851,13376.772055186168
2019-03-15,58.18,111.53,88.34,0.10674893,0.7858659,0.10738505,-17.038918,-5.9567204,-4.66251,1.3079458,1.9736403,5.440731,12.434059,14.544299,18.302244,1.9736403,0.5097115380208412,13382.356244422861
2019-03-18,58.22,111.56,88.45,0.106782705,0.7858303,0.10738698,-17.025412,-5.975109,-4.6184134,1.3642141,1.9647299,5.469996,12.373741,14.5105,18.24858,1.9647299,1.698504140676243,13400.972122795636
2019-03-19,58.09,111.8,88.4,0.106816635,0.78573585,0.10744753,-17.116608,-6.0739503,-4.6517262,1.4105738,1.9498008,5.511515,12.391176,14.524997,18.36299,1.9498008,-8.836867244707413,13303.983906907699
2019-03-20,57.64,110.98,87.87,0.10684086,0.78607756,0.10708153,-17.06597,-5.9488025,-4.505934,1.4799039,2.0433466,5.5931444,12.534081,14.61828,18.350544,2.0433466,13.344945194755555,13449.390078987628
2019-03-21,58.38,112.18,88.74,0.10680614,0.7864562,0.10673769,-17.283642,-5.8702383,-4.209918,1.7061188,2.301802,6.033309,12.897754,15.082363,18.596678,2.301802,-14.2578619505102,13292.338852890358
2019-03-22,57.93,110.91,87.12,0.10707129,0.7860979,0.10683086,-17.495031,-6.1507745,-4.416726,1.8733242,2.2572792,5.8562055,12.865704,15.135846,18.877512,2.2572792,1.1476390018689187,13304.832551902344
2019-03-25,58.0,111.03,87.09,0.107103795,0.7859736,0.10692256,-17.503355,-6.229107,-4.473937,1.8442749,2.1987572,5.8353767,12.789468,15.0479145,18.88792,2.1987572,8.462283411958959,13397.043251167579
2019-03-26,58.43,111.76,87.88,0.106902964,0.78618926,0.10690778,-17.342533,-6.074208,-4.3465734,1.713061,2.1991527,5.9606314,12.757803,14.946288,18.683306,2.1991527,-5.648339781175908,13335.068597321795
2019-03-27,58.27,111.21,87.5,0.10694639,0.78622156,0.106832094,-17.367685,-6.0506907,-4.321042,1.7825944,2.2504764,5.9472637,12.822557,15.044929,18.72539,2.2504764,3.129807754613354,13369.250580208116
2019-03-28,58.47,111.45,87.91,0.10686441,0.7864547,0.106680885,-17.331528,-5.8994603,-4.029786,1.8673443,2.4226217,6.277122,12.957021,15.221565,18.679651,2.4226217,7.97174646474027,13456.536637578305
2019-03-29,58.8,112.18,88.55,0.10672635,0.7867403,0.10653338,-17.524027,-5.6136923,-3.8699396,1.8620454,2.7090406,6.459216,13.600527,15.81495,19.019949,2.7090406,5.1551860166623085,13513.351502039195
2019-04-01,59.01,112.57,89.47,0.1067122,0.7867208,0.106567,-17.456446,-5.6996183,-4.0176735,1.7085716,2.5578291,6.365128,13.419213,15.550194,18.93669,2.5578291,-1.7669737444268425,13493.795615631894
2019-04-02,58.97,112.36,89.55,0.106732085,0.78665257,0.106615394,-17.369844,-5.7598343,-4.1008573,1.6421024,2.442489,6.245691,13.216273,15.333756,18.804152,2.442489,-0.39351982245327083,13489.446658993986
2019-04-03,58.93,112.31,89.635,0.1067825,0.7865561,0.10666133,-17.376568,-5.821429,-4.1323314,1.6976824,2.3956857,6.1437097,13.108659,15.27272,18.75241,2.3956857,-1.7373563944302057,13470.252575119843
2019-04-04,58.97,112.06,89.85,0.10678506,0.7864972,0.10671779,-17.3051,-5.8515573,-4.172229,1.6531975,2.33581,6.1013103,12.970096,15.131919,18.653671,2.33581,5.266906088783851,13528.357862020215
2019-04-05,59.23,112.53,90.31,0.10669605,0.78663766,0.10666624,-17.306425,-5.793932,-4.267103,1.4894961,2.341564,6.131505,13.070643,15.171948,18.730589,2.341564,0.7330069534349808,13536.479385674118
2019-04-08,59.22,112.6,90.42,0.106711105,0.78667235,0.10661655,-17.39792,-5.750439,-4.240986,1.5677317,2.4065921,6.108562,13.262879,15.329197,18.848381,2.4065921,-2.62992534052675,13507.323013718424
2019-04-09,59.05,112.42,89.92,0.106865555,0.78646684,0.10666757,-17.540361,-5.8847804,-4.240206,1.8249593,2.4156868,5.97355,13.183126,15.435227,18.89007,2.4156868,3.6899056065561417,13548.142626263783
2019-04-10,59.19,112.75,90.31,0.10675513,0.7865156,0.10672935,-17.365414,-5.865943,-4.32452,1.5740118,2.2916112,5.977607,13.017804,15.143257,18.72723,2.2916112,-2.7687689339852963,13517.42053255633
2019-04-11,59.17,112.42,90.37,0.1067404,0.78644943,0.10681018,-17.255802,-5.8822455,-4.373953,1.501112,2.219887,5.926158,12.841285,14.973934,18.587631,2.219887,4.870952391430399,13571.345767502296
2019-04-12,59.43,112.79,91.16,0.10665232,0.7864619,0.10688574,-17.142794,-5.892604,-4.4926434,1.2843379,2.1320512,5.9641047,12.6671295,14.795354,18.484158,2.1320512,2.5564500136930324,13599.760564450014
2019-04-15,59.51,113.07,91.16,0.10668442,0.78630984,0.107005715,-17.191832,-5.9649158,-4.4950666,1.3724269,2.1029582,5.9105163,12.604586,14.77612,18.476706,2.1029582,-6.58200169359378,13526.448814189833
2019-04-16,59.16,112.36,91.31,0.10668204,0.78622395,0.10709394,-17.083782,-5.956173,-4.4902964,1.3443,2.0635002,5.87111,12.475017,14.649093,18.346535,2.0635002,-9.313447352440281,13423.272836387674
2019-04-17,58.8,111.41,91.03,0.10672963,0.7860526,0.10721776,-17.008343,-5.9560766,-4.4550347,1.4003403,2.0358355,5.7786674,12.3748865,14.558176,18.23097,2.0358355,2.157361487952349,13446.990159777928
2019-04-18,58.9,111.65,90.94,0.106650636,0.78599155,0.10735779,-16.913122,-5.9620323,-4.5329895,1.2610797,1.9649981,5.7812777,12.230509,14.411738,18.131046,1.9649981,-0.1568800165060432,13445.262425102888
2019-04-22,58.83,111.65,90.94,0.10668771,0.7858107,0.10750159,-16.936497,-6.002998,-4.511093,1.3486618,1.9531765,5.7371845,12.189535,14.399345,18.110909,1.9531765,10.211865130817898,13557.71222570371
2019-04-23,59.33,112.54,91.95,0.106670365,0.7857818,0.10754786,-17.027617,-6.0604477,-4.5517764,1.349374,1.9421371,5.777272,12.206096,14.443455,18.190495,1.9421371,1.6864644911976818,13576.438352035018
2019-04-24,59.4,112.73,91.89,0.106812075,0.78545153,0.10773642,-17.365143,-6.3216143,-4.7220235,1.4919618,1.9268802,5.7196574,12.410345,14.59147,18.637234,1.9268802,4.059622140770048,13621.577753940604
2019-04-25,59.36,113.27,91.58,0.10682466,0.7852774,0.107897975,-17.456795,-6.4205956,-4.793881,1.5060085,1.8981087,5.7170625,12.411888,14.595988,18.743101,1.8981087,8.761104352264304,13719.317364214767
2019-04-26,59.68,114.17,91.89,0.1067253,0.7853472,0.1079274,-17.339588,-6.3489,-4.768459,1.403536,1.8692421,5.7655373,12.266373,14.508529,18.550556,1.8692421,-1.9402543245695363,13697.516410204891
2019-04-29,59.53,113.98,91.88,0.10681696,0.7850681,0.10811495,-17.490746,-6.5044036,-4.8756056,1.4704722,1.8390297,5.716374,12.329534,14.532635,18.763393,1.8390297,7.3862855467042055,13780.377808637682
2019-04-30,60.08,114.71,91.91,0.10683581,0.7850462,0.108117975,-17.600666,-6.5812645,-4.94057,1.4808226,1.8234904,5.721736,12.3653555,14.578936,18.879429,1.8234904,-9.808221065108082,13669.680845568208
2019-05-01,59.48,113.83,91.11,0.10782009,0.7847403,0.10743962,-18.275524,-7.1397467,-5.281484,1.8913463,1.8880582,5.558857,12.702946,15.017225,19.793364,1.8880582,-0.6061450387143124,13662.894761026562
2019-05-02,59.49,113.78,90.97,0.10755933,0.7847587,0.10768201,-18.127056,-7.027024,-5.218917,1.7892288,1.8229126,5.5364766,12.605251,14.8654785,19.56807,1.8229126,8.361158272537223,13756.455469919245
2019-05-03,59.73,114.59,91.67,0.10678375,0.7847651,0.108451135,-17.468687,-6.559507,-4.970788,1.3960855,1.7544093,5.6560264,12.189487,14.417502,18.700766,1.7544093,-1.1597058981723685,13743.38958740785
2019-05-06,59.7,114.52,91.32,0.10885602,0.78378713,0.10735686,-18.636848,-7.5362926,-5.6091285,2.0011406,1.952139,5.5096292,12.852712,15.210351,20.387585,1.952139,-17.802111672154446,13543.01173631124
2019-05-07,59.02,112.84,89.76,0.17857644,0.6510577,0.1703658,-19.811214,-8.684078,-6.4862623,2.490038,2.3958688,5.341613,13.421303,15.990119,22.463894,2.3958688,-1.3292194438343388,13528.26838288947
2019-05-08,59.0,112.77,89.71,0.17222968,0.66206944,0.16570084,-19.542612,-8.573539,-6.3214273,2.4781227,2.2959101,5.3871017,13.125135,15.710851,22.012215,2.2959101,-1.9247724590574973,13506.942552912302
2019-05-09,59.0,112.6,89.42,0.1427225,0.7191402,0.13813734,-19.17741,-8.397363,-6.1931376,2.4462585,2.2114055,5.3254137,12.951366,15.462146,21.536837,2.2114055,9.308156706623224,13609.911216229144
2019-05-10,59.45,113.56,89.83,0.1096636,0.7821954,0.10814099,-18.38707,-7.5935903,-5.6387153,1.9218357,1.8391215,5.460517,12.50937,14.817795,20.12243,1.8391215,-19.684974713563538,13390.492085889
2019-05-13,58.77,111.82,87.64,0.20945475,0.5899644,0.20058091,-19.405352,-8.582382,-6.480558,2.2900095,2.1837924,5.264232,13.033045,15.491713,21.975105,2.1837924,5.835857918665797,13454.492912485452
2019-05-14,59.02,112.4,88.34,0.11958676,0.7637282,0.1166851,-18.568165,-8.037327,-5.8843927,2.122789,1.9211704,5.4011235,12.405412,14.82574,20.537481,1.9211704,4.912541351600768,13508.625388159002
2019-05-15,59.27,112.88,89.06,0.11195662,0.7783725,0.10967083,-18.301193,-7.6704345,-5.767068,1.7270454,1.6926744,5.4283633,12.326301,14.575174,20.0671,1.6926744,12.732616180281436,13649.493645481387
2019-05-16,59.81,114.13,89.75,0.10923212,0.78244555,0.10832238,-18.100084,-7.510115,-5.6407995,1.6130986,1.5960213,5.4404545,12.201757,14.350976,19.724531,1.5960213,-3.596839465668581,13609.284769616965
2019-05-17,59.73,113.81,89.26,0.11053933,0.78079915,0.108661555,-18.193445,-7.6808376,-5.7858295,1.665765,1.6291867,5.391768,12.22388,14.386759,19.943651,1.6291867,-4.3314233152700305,13561.006658760887
2019-05-20,59.64,113.43,88.63,0.11141488,0.7794327,0.10915245,-18.214483,-7.7381225,-5.817747,1.7038038,1.6572967,5.376659,12.231988,14.406412,20.017935,1.6572967,7.554175808193074,13644.906927750531
2019-05-21,60.05,114.08,89.41,0.10950102,0.78206307,0.108435854,-17.952822,-7.478411,-5.621059,1.5216417,1.5112278,5.4376144,12.044096,14.140903,19.530931,1.5112278,3.0552265840020105,13679.049665164042
2019-05-22,60.22,114.45,89.136,0.109725595,0.78176314,0.10851126,-17.944962,-7.4639354,-5.6254888,1.468866,1.481655,5.447638,12.018212,14.115622,19.50164,1.481655,-8.865590943128206,13579.727094466187
2019-05-23,59.94,113.67,87.97,0.11481937,0.77375984,0.111420825,-18.34725,-7.962484,-6.0036383,1.7264702,1.656562,5.347609,12.234809,14.412444,20.276293,1.656562,1.5430787489763225,13596.888919442737
2019-05-24,59.98,113.84,88.02,0.111734584,0.779408,0.10885753,-18.08149,-7.739139,-5.828403,1.575126,1.5343324,5.3793845,12.040089,14.150828,19.827978,1.5343324,-10.465074240516717,13480.351284731823
2019-05-28,59.35,112.9,87.26,0.11993444,0.764617,0.1154485,-18.333488,-8.070368,-6.0879984,1.7398586,1.6605532,5.297407,12.177724,14.350888,20.349972,1.6605532,-7.923148733166048,13392.876404957658
2019-05-29,59.02,112.18,86.59,0.12474103,0.75572586,0.11953303,-18.272568,-8.124527,-6.1464534,1.7345909,1.6470923,5.228921,12.094197,14.254189,20.335983,1.6470923,8.200846679592155,13482.829661301463
2019-05-30,59.33,113.04,86.81,0.11757614,0.76943415,0.11298971,-18.192427,-8.049644,-6.0885415,1.650899,1.5700601,5.26539,12.007519,14.130275,20.157047,1.5700601,-9.169336884553694,13381.577730653202
2019-05-31,59.11,112.19,85.86,0.1401345,0.7268417,0.13302383,-18.370232,-8.306141,-6.306979,1.7536044,1.6506572,5.1933923,12.094683,14.256074,20.547476,1.6506572,-5.803995934667972,13317.968703013436
2019-06-03,59.43,111.43,85.59,0.1410496,0.7257375,0.13321291,-18.277555,-8.306525,-6.2700768,1.7628495,1.6359879,5.1899967,11.981303,14.148418,20.437546,1.6359879,22.88988885533815,13567.63850104034
2019-06-04,60.05,113.6,87.61,0.11628313,0.77267617,0.11104074,-18.128117,-8.059517,-6.063031,1.5759721,1.4836589,5.309361,11.883087,13.966075,20.035885,1.4836589,18.809131520255765,13776.643822076667
2019-06-05,60.87,115.51,88.41,0.114546716,0.775975,0.109478265,-18.267187,-7.9909124,-6.043916,1.2774292,1.3968612,5.4584045,11.9874525,14.072863,20.154531,1.3968612,9.15913710271455,13879.987122307351
2019-06-06,61.28,116.41,88.97,0.11372936,0.777084,0.109186605,-18.297972,-7.9912033,-6.088385,1.190735,1.3803377,5.4572935,11.986833,14.101692,20.19689,1.3803377,14.729918389546928,14047.432722274223
2019-06-07,61.65,117.92,90.03,0.114361286,0.7759444,0.10969429,-18.537582,-8.177297,-6.231004,1.228591,1.3860959,5.498453,12.114963,14.217171,20.51111,1.3860959,2.3844807797937326,14074.865837206007
2019-06-10,61.59,118.17,90.38,0.11356881,0.7773188,0.109112404,-18.51412,-8.09782,-6.1761556,1.1267574,1.3769752,5.5414333,12.079451,14.258076,20.452065,1.3769752,-3.864574424753472,14030.317625456375
2019-06-11,61.4,117.73,90.45,0.113603026,0.77734303,0.10905393,-18.458874,-8.066875,-6.1388927,1.1502551,1.3782932,5.535419,12.061103,14.22399,20.38567,1.3782932,3.024604537596722,14065.072877179455
2019-06-12,61.66,118.06,90.3,0.11334491,0.77772963,0.10892555,-18.46654,-8.0495615,-6.1425757,1.0988058,1.3675824,5.5420537,12.053719,14.244198,20.387545,1.3675824,2.2636275132298738,14091.148295640034
2019-06-13,61.71,118.26,90.67,0.113166764,0.7780345,0.108798705,-18.470865,-8.030427,-6.134681,1.0540668,1.3592023,5.5496917,12.044914,14.266334,20.383533,1.3592023,-1.841387495866796,14069.897464948801
2019-06-14,61.91,118.03,90.37,0.11321313,0.77824605,0.1085408,-18.351068,-7.8565583,-6.0217853,0.9360777,1.3474762,5.559129,11.968819,14.273346,20.18465,1.3474762,-6.0441524863369205,14000.249139195095
2019-06-17,61.46,117.49,89.9,0.11361254,0.77770495,0.10868254,-18.28394,-7.8564487,-6.026297,0.8935722,1.3268566,5.525692,11.905395,14.203579,20.139738,1.3268566,8.991561815556254,14103.348324754688
2019-06-18,61.67,118.38,90.8,0.11399266,0.7772275,0.10877977,-18.364658,-7.86459,-6.0847473,0.7918586,1.3043797,5.5211368,11.926851,14.277295,20.224882,1.3043797,8.082620440967558,14196.707875496495
2019-06-19,62.02,119.23,91.13,0.11465685,0.7767014,0.10864177,-18.36979,-7.6922436,-6.007223,0.6194272,1.2944399,5.6002164,11.892083,14.4119835,20.125084,1.2944399,12.301545795649686,14339.739367779772
2019-06-20,62.47,120.45,92.22,0.11492129,0.7764209,0.10865783,-18.62415,-7.928952,-6.1820188,0.6422026,1.2923695,5.652889,11.993599,14.5089855,20.485989,1.2923695,-6.3579955482126005,14265.069425877336
2019-06-21,62.26,119.75,91.96,0.116418734,0.7738489,0.10973233,-18.720175,-8.184348,-6.3504596,0.66634214,1.2795324,5.6973166,11.945886,14.423276,20.73007,1.2795324,-0.5178788644594862,14259.018993481179
2019-06-24,62.32,119.72,91.68,0.11473235,0.77632964,0.10893809,-18.575235,-8.060468,-6.2562113,0.65642715,1.2551949,5.7000456,11.914652,14.3454685,20.544525,1.2551949,-12.90100530398262,14108.35914117611
2019-06-25,61.95,118.34,90.9,0.11699201,0.7710178,0.11199023,-18.566095,-8.332761,-6.459043,0.7079712,1.2159408,5.611918,11.841117,14.121218,20.723093,1.2159408,-6.990193968735071,14027.589143651625
2019-06-26,61.26,117.7,90.71,0.11655018,0.77057374,0.11287608,-18.404297,-8.262982,-6.5012393,0.5598793,1.1597714,5.6835165,11.656866,13.952522,20.566496,1.1597714,4.184249607572824,14075.660342971456
2019-06-27,61.49,118.1,91.01,0.116986886,0.77101475,0.11199841,-18.2341,-8.110424,-6.493397,0.27683133,1.0461675,5.467184,11.549224,13.878433,20.379932,1.0461675,5.230130240024411,14135.953165910103
2019-06-28,61.73,118.6,91.47,0.11536928,0.7743489,0.110281825,-18.154236,-7.886241,-6.413165,0.103097096,1.024772,5.57219,11.474795,13.931441,20.182358,1.024772,11.58078569746323,14270.028058820651
2019-07-01,61.99,119.84,92.23,0.114691,0.77620906,0.10909992,-18.133228,-7.60703,-6.2790155,-0.07405296,1.0241393,5.7648773,11.453962,14.094028,19.998121,1.0241393,7.771675373019197,14360.856908646227
2019-07-02,62.45,120.65,92.46,0.113878235,0.7770613,0.1090604,-18.035345,-7.283019,-6.1431894,-0.299501,1.0053183,5.9872828,11.383681,14.185039,19.741863,1.0053183,12.441684803523,14507.190450960621
2019-07-03,63.12,121.88,93.35,0.11432456,0.7763325,0.10934293,-18.094208,-7.2074347,-6.137981,-0.36931136,0.9954917,5.9881673,11.432924,14.294761,19.740524,0.9954917,-4.076841309802516,14458.751865113243
2019-07-05,62.99,121.43,93.15,0.113112584,0.7773853,0.10950209,-18.113674,-7.426864,-6.458787,-0.4399718,0.9295442,5.8291626,11.358419,14.091755,19.916336,0.9295442,-5.749176750751727,14390.671668497522
2019-07-08,62.87,120.83,92.6,0.112781525,0.7774383,0.10978021,-18.169214,-7.624339,-6.5875735,-0.3423128,0.9278099,5.7776833,11.374286,13.998548,20.081621,0.9278099,3.4402096167524268,14431.217882310371
2019-07-09,62.98,121.21,92.75,0.112642474,0.77763265,0.10972482,-18.263552,-7.6943727,-6.616994,-0.29950374,0.9449644,5.834947,11.424777,14.050991,20.198492,0.9449644,6.131337836728622,14503.685263335668
2019-07-10,63.27,121.84,93.14,0.11307523,0.7777095,0.1092153,-18.178629,-7.3556323,-6.3786263,-0.39390415,0.97745717,5.921688,11.427762,14.220513,19.905281,0.97745717,2.1126976245644014,14528.781005680696
2019-07-11,63.28,122.07,93.35,0.11317123,0.7776695,0.109159276,-18.18651,-7.3127832,-6.3262386,-0.36619556,0.9929028,5.949323,11.458714,14.265395,19.876484,0.9929028,3.9647852571996802,14575.958316685123
2019-07-12,63.42,122.48,93.68,0.11404464,0.77665824,0.10929705,-18.157183,-7.1401424,-6.1850305,-0.39203376,1.015691,5.991459,11.4839115,14.373764,19.735247,1.015691,2.391697418148123,14604.509735090567
2019-07-15,63.53,122.74,93.78,0.11371771,0.77709275,0.10918952,-18.27957,-7.2680144,-6.2405515,-0.3020512,1.0380379,5.983136,11.565434,14.420954,19.904686,1.0380379,-5.026785391486275,14544.383825028182
2019-07-16,63.36,122.195,93.47,0.11321943,0.777572,0.10920855,-18.22681,-7.274707,-6.197841,-0.22874631,1.0448735,5.964231,11.568754,14.365776,19.860167,1.0448735,-5.155256580263494,14482.975118705614
2019-07-17,63.18,121.7,92.83,0.112171896,0.778945,0.10888304,-18.326769,-7.6126094,-6.437838,-0.10484126,1.0281765,5.884469,11.587035,14.210432,20.159885,1.0281765,7.042428858071104,14566.509370897833
