date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.026099999999999998,0.0005,0.11797299,0.09550129,0.61896986,0.083777666,0.0837782,-19.26097,-6.5559335,-5.228298,-2.2254682,1.065692,2.4141133,5.495438,8.331852,11.512073,1.065692,32.8921352936551,1.4833594375484265
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0109,0.0029,0.10230072,0.09102662,0.6348355,0.08591771,0.08591949,-20.47662,-6.132109,-5.2816453,-1.9319963,1.9296329,3.3218148,5.9955163,9.082693,11.541622,1.9296329,-17.233313573168147,1.462423157180703
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.011000000000000001,-0.0168,0.121551886,0.09478223,0.6167243,0.083468944,0.08347264,-20.287115,-6.007471,-5.1262164,-1.8490722,2.0124626,3.5576403,5.946342,8.916881,11.280002,2.0124626,-16.552552784583135,1.4425977382596298
2018-10-29,0.0074,-0.0218,-0.020099999999999996,-0.0129,0.013000000000000001,0.12752315,0.09942073,0.60838056,0.08233733,0.082338184,-20.139582,-6.3731594,-4.9921246,-1.9444991,1.7285105,3.336636,5.9175224,8.852144,11.328127,1.7285105,22.74142911057556,1.4694664804379327
2018-10-30,0.013300000000000001,0.024,0.0181,0.0239,0.019,0.1457215,0.09336007,0.598829,0.08104444,0.081045106,-20.47278,-6.4116473,-5.230425,-1.9642663,1.7915652,3.283034,6.0891542,9.196584,11.818672,1.7915652,22.888180268051713,1.4970122738057647
2018-10-31,0.0236,0.0084,0.0242,0.0092,-0.0088,0.16520981,0.092145175,0.5844501,0.07909738,0.07909752,-20.58132,-6.4591627,-5.1867595,-2.4562342,1.1163453,2.8271854,6.214029,8.994453,11.390806,1.1163453,16.344586615996302,1.5170516241533714
2018-11-01,0.0222,0.0083,0.0106,0.028900000000000002,0.006,0.15321204,0.089663416,0.5958429,0.08064042,0.08064128,-20.67503,-6.4268994,-5.217677,-2.3174453,1.22498,2.7080648,6.2418528,9.343178,11.792309,1.22498,-11.35484528345714,1.5029436090188268
2018-11-02,0.0018,-0.0008,-0.015,0.0009,-0.0079,0.10694261,0.08813419,0.6334585,0.085731104,0.085733585,-20.75329,-6.1335435,-5.3530827,-2.1791794,1.4474186,2.878699,6.152187,9.367447,11.671111,1.4474186,-0.35185221511024234,1.5025105098885903
2018-11-05,-0.0004,0.0171,-0.0051,0.0037,0.013600000000000001,0.10483357,0.08893911,0.6344741,0.08587245,0.08588071,-20.458334,-6.0936165,-5.2697525,-2.1969883,1.3935388,2.7656105,6.1089892,9.268433,11.537569,1.3935388,7.671116336830434,1.5119502583887259
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0097,0.005,0.10259529,0.08899523,0.6361886,0.08610541,0.08611547,-20.465694,-6.075058,-5.3691664,-2.502424,1.0106441,2.4535642,6.202727,9.166252,11.403217,1.0106441,27.045968974652165,1.5454409707389298
2018-11-07,0.0129,0.019,0.0274,0.0146,0.0052,0.11168668,0.08803333,0.6297753,0.0852439,0.0852608,-20.465965,-5.9876356,-5.423206,-2.6313465,1.0177356,2.451506,6.3027506,9.145464,11.325406,1.0177356,-7.661018372407318,1.535744286324268
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.004,0.0008,0.114278525,0.088539794,0.6273401,0.08491442,0.08492726,-20.239496,-5.9681063,-5.3106136,-2.5117385,1.022822,2.4716198,6.1866183,9.063252,11.277928,1.022822,-16.473096059998223,1.5150248242831437
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0076,-0.0005,0.10923699,0.08958413,0.63048375,0.08534181,0.08535333,-19.987577,-5.8626432,-5.2597766,-2.4687028,1.0209342,2.5020075,6.1056104,8.917824,11.147873,1.0209342,-32.634002027775864,1.474532340099862
2018-11-12,-0.0148,-0.024,-0.0331,-0.0165,-0.008,0.10353186,0.09143017,0.6335079,0.085757695,0.08577233,-19.47285,-5.76505,-5.170589,-2.305627,1.02889,2.4878125,5.86365,8.656074,10.969885,1.02889,-1.339441829830137,1.472914772290061
2018-11-13,0.0103,-0.023399999999999997,0.0006,0.0011,-0.0058,0.11154958,0.09302719,0.6259544,0.0847307,0.08473822,-19.328217,-5.7849197,-5.07586,-2.3524938,0.9321133,2.4326487,5.8498316,8.5625925,10.843681,0.9321133,-7.3107330162002855,1.4640957004998645
2018-11-14,0.0023,-0.0015,-0.0086,-0.0014000000000000002,-0.0070999999999999995,0.10256573,0.09273834,0.6332474,0.0857198,0.085728854,-19.283094,-5.8083124,-5.0899177,-2.4063718,0.83316123,2.3312569,5.859662,8.548967,10.872046,0.83316123,21.304204082990573,1.489641477404433
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0113,-0.0007000000000000001,0.11589093,0.09203394,0.6232535,0.084399104,0.08442251,-19.48208,-5.9937763,-5.149259,-2.574237,1.0367144,2.4448094,6.0995183,8.656582,10.91036,1.0367144,0.5969077471435966,1.4903697153555624
2018-11-16,0.0046,0.0108,-0.0023,0.0022,0.0025,0.123794846,0.0908686,0.6179212,0.083689734,0.08372567,-19.439722,-5.9697714,-5.081406,-2.6147919,1.0995482,2.3997302,6.189964,8.757387,10.9138565,1.0995482,-33.401170987222336,1.449599777847971
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.0196,-0.0031,0.11568386,0.09306636,0.6225523,0.0843311,0.084366396,-18.949963,-5.795738,-4.9942646,-2.4060397,1.2206496,2.5250027,5.9484744,8.489218,10.687213,1.2206496,-21.032141234886762,1.4246299275107401
2018-11-20,-0.0171,-0.0352,-0.015,-0.016,-0.0152,0.11295003,0.09591244,0.62246305,0.08432406,0.084350415,-18.538185,-5.7620754,-4.955416,-2.2097716,1.1282675,2.4076836,5.6702247,8.328439,10.710333,1.1282675,10.146514529041813,1.4364686074927184
2018-11-21,0.0060999999999999995,0.0166,0.0097,0.0053,-0.0054,0.117273435,0.097590454,0.61778957,0.083666116,0.08368047,-18.51281,-5.6586313,-4.9192114,-2.4907095,0.8721236,2.3509586,5.748593,8.069886,10.286466,0.8721236,-9.794109633910681,1.424946141458767
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,-0.002,0.0007000000000000001,0.11746029,0.09840594,0.61697346,0.08357015,0.0835902,-18.459816,-5.597087,-4.906375,-2.411306,0.9442202,2.3822513,5.7129817,8.095435,10.293584,0.9442202,24.440482996130992,1.4534689686010482
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0108,0.0014000000000000002,0.118278526,0.09480716,0.61916614,0.083862476,0.083885774,-18.875694,-5.6630883,-4.9429255,-2.555874,0.98066103,2.4148767,5.9684496,8.358843,10.472366,0.98066103,-3.71021831557692,1.4490523533771118
2018-11-27,-0.0144,-0.0043,-0.0012,-0.0067,0.0045000000000000005,0.1180394,0.09581218,0.6185442,0.083786674,0.0838176,-18.816578,-5.6060658,-4.91024,-2.3991795,1.1120508,2.5637865,5.860505,8.310293,10.4626875,1.1120508,32.27888333091005,1.4873601272141637
2018-11-28,0.0176,0.0181,0.0325,0.019799999999999998,0.0103,0.1226429,0.09446058,0.61594313,0.08345737,0.08349612,-19.362396,-5.8084803,-5.0415287,-2.5907729,1.188337,2.6053917,6.1658654,8.60508,10.73462,1.188337,-2.6464215644663596,1.484136391002217
2018-11-29,-0.0077,0.0066,-0.0032,0.0014000000000000002,0.0001,0.13000827,0.09680954,0.6083522,0.08240472,0.082425326,-19.215223,-5.7742643,-4.999081,-2.497747,1.1219888,2.6322813,6.0206056,8.463577,10.648197,1.1219888,10.325829303947884,1.4966875286248755
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.13214085,0.09508429,0.6079854,0.08237956,0.08240987,-19.386894,-5.78692,-5.056019,-2.5495129,1.2387894,2.7011275,6.132489,8.564719,10.708366,1.2387894,18.61643896592666,1.5195073419153822
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.1403744,0.09265799,0.60338193,0.08177348,0.0818122,-19.65095,-5.8566036,-5.108246,-2.6432447,1.3165021,2.766019,6.294828,8.706104,10.808628,1.3165021,-43.490160243753714,1.4653848048216391
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.1186621,0.098325536,0.61607075,0.083460696,0.08348087,-19.130787,-5.6666327,-5.049731,-2.2995098,1.35588,2.8502805,5.901994,8.409286,10.679262,1.35588,-1.2187289085232695,1.4639221456703313
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.12307487,0.10061462,0.6109156,0.08269616,0.082698815,-19.001814,-5.4960294,-5.1123934,-2.1154954,1.2619685,3.064611,5.56812,8.00656,10.412768,1.2619685,-32.46120026653066,1.4250026780657334
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.11771814,0.10595292,0.6109194,0.08270328,0.082706235,-18.600163,-5.4078145,-5.003882,-1.9925939,1.3128304,3.07855,5.403555,7.827128,10.241442,1.3128304,6.590439352531025,1.4326942372196945
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.13062252,0.1074812,0.59957004,0.08116225,0.08116403,-18.621601,-5.448023,-4.995464,-1.96969,1.2819394,3.0856473,5.3197837,7.763948,10.26613,1.2819394,2.4440841800905755,1.4355620712246868
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.1304436,0.103975,0.6024495,0.081563935,0.08156792,-18.592289,-5.4121637,-5.0397897,-2.049613,1.2515612,2.9770997,5.4057612,7.832975,10.2637415,1.2515612,10.271843847637774,1.44763895036409
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.1298715,0.1013793,0.60491866,0.081911996,0.0819186,-18.790134,-5.4841537,-5.07127,-2.1648316,1.268959,2.9407537,5.5624795,7.9788356,10.360992,1.268959,-1.2988918583449767,1.446098961464458
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.13218151,0.09866705,0.60519814,0.081970185,0.081983104,-18.761497,-5.466305,-5.0444345,-2.214594,1.305218,2.9125495,5.621344,8.01473,10.312102,1.305218,-23.9182385980709,1.4177712464794214
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.12503605,0.10073862,0.60912097,0.082542405,0.08256198,-18.418697,-5.3660007,-4.9487643,-2.0548382,1.4182968,2.945665,5.474156,7.9204183,10.228162,1.4182968,-28.23243185011846,1.3849889941491285
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.122298926,0.11114772,0.6031572,0.08169484,0.081701286,-18.075499,-5.3146563,-4.9018874,-1.9702119,1.2289485,2.8759744,5.2275224,7.626202,10.076693,1.2289485,2.609810135101494,1.387949320368567
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.123250805,0.1139334,0.6002643,0.081274405,0.08127708,-18.208128,-5.3564653,-4.9633427,-1.9904648,1.1113433,2.8552575,5.1784253,7.580877,10.127199,1.1113433,-21.49731855647949,1.3635126384027911
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.121269524,0.11155357,0.60367894,0.081746764,0.08175116,-17.91009,-5.277405,-4.9171453,-2.056083,0.99893653,2.7021866,5.1545377,7.4727826,9.962126,0.99893653,-22.839984584797577,1.3380068172379291
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.111451566,0.11826697,0.60613054,0.082073964,0.082076885,-17.762157,-5.2826986,-4.847019,-1.9382372,1.0187013,2.7554016,4.9825196,7.327449,9.90835,1.0187013,-30.502285759826695,1.3045815377227878
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.10877265,0.12361128,0.60405034,0.08178197,0.08178375,-17.4252,-5.189391,-4.7522545,-1.928728,0.92308915,2.6959674,4.8589087,7.1096745,9.662923,0.92308915,-33.61518044786076,1.268665285634746
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.10070052,0.1473484,0.591728,0.08011112,0.08011195,-17.217796,-5.249681,-4.632285,-1.7284399,1.0199717,2.8037846,4.644241,6.9612064,9.67561,1.0199717,68.8257564853656,1.3401778556679433
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.115816094,0.11659659,0.60405827,0.08176402,0.08176503,-17.970982,-5.3004045,-4.8710947,-2.1191947,0.8515357,2.7554684,5.0696464,7.2454104,9.724322,0.8515357,9.205799565795548,1.3502822035154427
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.11952457,0.10784387,0.6080493,0.082291126,0.08229119,-18.451488,-5.507938,-4.720314,-2.5200746,0.63575804,2.915951,5.4544806,7.1806054,9.219001,0.63575804,-1.858476896584048,1.3482269469396015
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.11824539,0.10248943,0.6132685,0.08299825,0.082998425,-18.31045,-5.410158,-4.745417,-2.4736066,0.6450058,2.7656524,5.4357476,7.2966914,9.322096,0.6450058,7.123152637969147,1.3560923247722583
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.1268763,0.09890091,0.60929716,0.08246253,0.082463145,-18.168255,-5.307685,-4.758977,-2.44777,0.6601471,2.614613,5.4399085,7.415448,9.418946,0.6601471,2.6258872708693324,1.359008742113571
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.13641869,0.09556291,0.60441023,0.08180334,0.081804834,-18.020584,-5.199546,-4.7633634,-2.428207,0.65191567,2.480082,5.4258857,7.487352,9.459522,0.65191567,-41.6474911614585,1.3126538653113435
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.12298995,0.09831778,0.61280805,0.08294142,0.08294286,-17.53097,-5.054178,-4.67297,-2.2545986,0.7461926,2.5338695,5.2300735,7.2790875,9.292246,0.7461926,50.6726251882316,1.36713021037179
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.1400032,0.09170664,0.60461354,0.081836455,0.0818401,-17.797174,-5.084566,-4.7779436,-2.3626165,0.6786572,2.3311114,5.3799553,7.561878,9.55923,0.6786572,13.521915168426132,1.3822704386509381
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.14072627,0.08997886,0.60541755,0.08193836,0.08193903,-18.243536,-5.3172398,-4.780742,-2.4801338,0.6022433,2.4266515,5.5151477,7.6411285,9.633865,0.6022433,14.435495203118974,1.3986125830297742
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.14600459,0.089604266,0.6015547,0.08141733,0.081419095,-18.38188,-5.3747773,-4.8101964,-2.4495301,0.68049824,2.424245,5.5729613,7.810059,9.830147,0.68049824,11.229644365146758,1.4114757459389007
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.15081745,0.089251764,0.59804225,0.08094303,0.08094552,-18.489079,-5.4047627,-4.876881,-2.4663248,0.69576466,2.4207604,5.6253266,7.8948855,9.950693,0.69576466,6.259915232582999,1.4187122066452271
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.15543176,0.08896954,0.5946263,0.08048407,0.080488265,-18.54577,-5.385103,-4.9040933,-2.4546833,0.79626215,2.456319,5.68534,7.9940925,10.038521,0.79626215,0.42949726830131757,1.4192112508854073
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.16215575,0.087791845,0.5902455,0.07989919,0.07990782,-18.497765,-5.3554974,-4.857527,-2.4878218,0.91911423,2.4866056,5.7596974,8.039219,9.979071,0.91911423,-7.369693295524444,1.4106451971257161
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.16551748,0.08915442,0.58651215,0.07940225,0.079413645,-18.37162,-5.350569,-4.8382945,-2.4614623,0.966607,2.4967854,5.738966,8.000655,9.954779,0.966607,14.561310385632511,1.42746816400479
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.16399136,0.088827536,0.5878438,0.07964558,0.07969179,-18.62562,-5.4378786,-4.8979373,-2.5722387,1.2297578,2.6658504,5.985231,8.171253,10.051886,1.2297578,-1.2588890197565943,1.425996399878895
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.16769335,0.089886114,0.5839353,0.07920111,0.079284176,-18.544426,-5.474043,-4.8382964,-2.4601395,1.4254904,2.7733867,5.953627,8.202304,10.137533,1.4254904,11.748694004315896,1.4397176081945653
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.17275451,0.0875202,0.5816758,0.07895739,0.07909213,-18.869452,-5.505536,-4.8077836,-2.4572089,1.368281,2.8372943,6.0779066,8.34856,10.259252,1.368281,14.09804970695479,1.456341040139123
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.16807058,0.08689307,0.58583546,0.07952459,0.07967633,-19.14498,-5.580809,-4.8341274,-2.4795265,1.3293315,2.870126,6.167231,8.464806,10.39523,1.3293315,-22.806789381072704,1.429138367436858
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.139729,0.09048788,0.60544574,0.082122155,0.08221522,-19.028294,-5.5940638,-4.802388,-2.369699,1.1589671,2.814702,6.0165577,8.357246,10.434372,1.1589671,-0.5510873848272029,1.428493338669072
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.14352195,0.08901845,0.60359645,0.081874,0.081989095,-18.986279,-5.572793,-4.776984,-2.443381,1.1515492,2.78723,6.079802,8.355875,10.341221,1.1515492,7.94474408905634,1.437788190437006
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.14879543,0.088432565,0.59982276,0.081403926,0.08154527,-19.250721,-5.6438885,-4.7170067,-2.460198,1.0349344,2.8097837,6.2004886,8.470503,10.449212,1.0349344,17.114174838628962,1.4579409819784104
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.16539158,0.0864026,0.58822304,0.07989213,0.080090575,-19.550558,-5.678689,-4.7547626,-2.5530674,1.0488154,2.8144748,6.3803344,8.649454,10.551639,1.0488154,-11.705120843802913,1.4439644255679354
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.15338843,0.0885699,0.5960339,0.08092751,0.08108034,-19.377901,-5.6427836,-4.7528114,-2.4238186,1.1150197,2.8504293,6.226951,8.562162,10.5552635,1.1150197,-3.6496284157296643,1.4396483456343927
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.15856762,0.088573895,0.5916919,0.08046555,0.08070109,-19.327784,-5.588328,-4.720596,-2.3523676,1.1512643,2.898383,6.1776986,8.524018,10.519956,1.1512643,26.931854771598484,1.4714029731256273
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.18034966,0.08643368,0.575355,0.078726664,0.07913497,-20.169615,-5.638056,-4.6187735,-2.3793654,0.720893,2.9433367,6.4438004,8.765422,10.759454,0.720893,11.184965311469323,1.4848817538083487
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.1949778,0.08469305,0.56508744,0.07742358,0.077818185,-20.50573,-5.624801,-4.589337,-2.4790018,0.53339875,2.9220202,6.641987,8.889362,10.78512,0.53339875,3.705854320756357,1.4893885150394404
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.20211434,0.08368035,0.5597514,0.07694926,0.077504754,-20.631605,-5.6442404,-4.550303,-2.4664993,0.5476109,2.98769,6.703609,8.9419,10.827674,0.5476109,13.51765906259101,1.505877496331858
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.20324807,0.084084,0.5577963,0.07709045,0.07778106,-20.86793,-5.6170588,-4.5730066,-2.468526,0.526147,3.0440023,6.759769,9.003136,10.875045,0.526147,9.535511198003752,1.5176377843982742
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.21886535,0.08430092,0.542357,0.076580755,0.077895895,-21.05007,-5.630515,-4.539378,-2.3633687,0.62618005,3.1611824,6.7963934,9.119091,11.028694,0.62618005,-2.1365523038590655,1.514982164001321
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.22412524,0.08469124,0.53733826,0.076293506,0.077551715,-21.129417,-5.56901,-4.4823494,-2.3047197,0.5499531,3.2057874,6.789055,9.111326,11.017788,0.5499531,-18.71765487413259,1.4917578287955526
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.24636623,0.086970195,0.51660854,0.074484274,0.07557078,-20.880993,-5.534015,-4.4501762,-2.2973573,0.569332,3.132933,6.8746734,9.115203,10.963388,0.569332,3.5416333731515826,1.4960848224983556
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.24783313,0.085534535,0.5163142,0.074471265,0.07584685,-20.90732,-5.5060267,-4.446458,-2.282176,0.61247313,3.181749,6.8301644,9.101899,10.949369,0.61247313,2.651562928089425,1.4993337684873922
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.2521874,0.08649656,0.51060414,0.07460143,0.07611044,-21.014654,-5.5251455,-4.4509873,-2.201282,0.68230975,3.260732,6.856832,9.188871,11.071684,0.68230975,18.008867110794043,1.5214478574238506
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.25573397,0.086467534,0.50631124,0.074855626,0.076631695,-21.383965,-5.62807,-4.5183287,-2.2726018,0.70685875,3.2952144,7.0768695,9.41359,11.266912,0.70685875,2.3514570832359367,1.5243779305942955
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.24319439,0.08749565,0.5151681,0.07617289,0.077969074,-21.585094,-5.633092,-4.5314503,-2.21601,0.63590133,3.3401213,7.07908,9.467951,11.3731,0.63590133,-0.9772306920531509,1.523157890545102
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.23838566,0.08934014,0.51612926,0.07714476,0.07900019,-21.630173,-5.6459727,-4.5512204,-2.2041833,0.63515365,3.3367565,7.11581,9.508387,11.424575,0.63515365,10.527535156036686,1.5362906491371642
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.2602142,0.08717169,0.49999136,0.075325206,0.07729757,-22.00943,-5.7217283,-4.57065,-2.270365,0.59156334,3.3586462,7.3658752,9.741528,11.588604,0.59156334,2.9432012617615695,1.5399938535409095
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.2449829,0.08962591,0.5074641,0.07781697,0.0801101,-22.40764,-5.7262626,-4.598494,-2.255274,0.50689614,3.41286,7.5500183,9.940992,11.752997,0.50689614,4.009028560878959,1.5450502657787666
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.26531106,0.091025226,0.48288786,0.07851417,0.082261756,-22.543196,-5.7384443,-4.6015306,-2.2716851,0.5194026,3.4398398,7.6744227,10.051104,11.806862,0.5194026,-7.123774600415219,1.53603585968563
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.25537762,0.09224598,0.4894638,0.079602934,0.08330966,-22.50605,-5.694818,-4.604017,-2.2320645,0.50657856,3.4437401,7.646747,10.031946,11.796705,0.50657856,11.272811422481203,1.5502172213436194
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.26318273,0.09386418,0.47590387,0.081013784,0.086035416,-22.866747,-5.7488937,-4.6311293,-2.259886,0.4730934,3.4945667,7.8192797,10.219778,11.954446,0.4730934,4.043907312801192,1.5553514840445382
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.25505772,0.09461425,0.48342448,0.08128189,0.08562166,-23.0301,-5.815153,-4.72163,-2.2454703,0.5075892,3.50454,7.8724647,10.332841,12.133905,0.5075892,-1.059816986823227,1.554001452985348
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.24730784,0.09697627,0.48532736,0.08309509,0.087293305,-23.529144,-5.81016,-4.670341,-2.1958318,0.35148156,3.6647365,8.079231,10.50528,12.279784,0.35148156,3.790003997369803,1.5588250989466361
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.2990756,0.11129831,0.39336643,0.092452355,0.103807226,-23.855885,-5.8531055,-4.745997,-2.2540417,0.40360916,3.6500256,8.477535,10.87497,12.522552,0.40360916,-4.49501109437203,1.553086412530624
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.325465,0.11514871,0.3597365,0.093186945,0.106462784,-23.832108,-5.8119936,-4.7354455,-2.2286754,0.3669306,3.6254096,8.454235,10.863809,12.507649,0.3669306,3.998373674189773,1.5581722600536416
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.3872585,0.12312372,0.26953003,0.09618403,0.12390366,-23.958069,-5.8401823,-4.7482243,-2.2783895,0.38359272,3.591562,8.604001,10.999611,12.562729,0.38359272,-5.284462770160204,1.5514285227090472
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.37732032,0.1322814,0.27321786,0.099005535,0.1181749,-24.207365,-5.8904343,-4.8018045,-2.3297582,0.34058273,3.5315335,8.936245,11.276597,12.742402,0.34058273,-4.092923553319942,1.5462279671464851
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.38612223,0.14012393,0.25278172,0.1008647,0.120107435,-24.178959,-5.876728,-4.795395,-2.330447,0.32741702,3.505854,8.997796,11.304829,12.745365,0.32741702,-11.498440724033294,1.5316667790825405
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.36199552,0.16710122,0.21652655,0.11268034,0.14169636,-24.39775,-5.8686748,-4.8262653,-2.325006,0.30528915,3.5122197,9.264891,11.5393505,12.897415,0.30528915,-8.559147351751,1.5209298735494123
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.3499406,0.16988675,0.22557981,0.11355215,0.1410407,-24.29276,-5.8440285,-4.8243036,-2.2752087,0.3132347,3.5200896,9.172698,11.478463,12.879076,0.3132347,-4.827261691463441,1.5149168297214128
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.3499754,0.17619099,0.20322101,0.11619351,0.15441911,-24.19597,-5.8534994,-4.8201137,-2.3510969,0.38264525,3.473133,9.297403,11.523431,12.822981,0.38264525,18.892325134197467,1.5383568799248237
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.3760497,0.17888844,0.17515118,0.11266822,0.15724243,-24.76104,-6.018755,-4.886495,-2.4023414,0.26000297,3.5000951,9.515524,11.700422,13.115309,0.26000297,-1.2031373748183138,1.5368410284440321
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.39904204,0.22461955,0.11192723,0.098531134,0.16588011,-25.95469,-6.3397756,-5.0589,-2.4303322,-0.035594583,3.6385698,10.174458,12.035187,13.818192,-0.035594583,6.343554121097453,1.5448254954706149
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.4078372,0.22414033,0.10304453,0.093617044,0.17136091,-26.163454,-6.4152884,-5.114834,-2.4186125,-0.055433154,3.6444786,10.231188,12.13596,14.022117,-0.055433154,-5.310410741574659,1.5381066929276126
