date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.43176213,0.27241114,0.17613,0.05846965,0.06122708,-18.623997,-5.555053,-4.081443,-2.6097367,0.68669266,4.866586,7.029747,9.76306,13.047595,0.68669266,-1.5877204275879113,1.247036840522536
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.43500394,0.25215918,0.19255622,0.058923773,0.061356895,-18.731405,-5.6488914,-4.1537366,-2.7310019,0.7692198,4.842333,7.0533056,9.777455,13.07791,0.7692198,-3.8432624262870068,1.2431116236237842
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.43905884,0.2272049,0.21263187,0.059492506,0.06161195,-18.822506,-5.722903,-4.259361,-2.863073,0.8923549,4.81607,7.076336,9.786998,13.088185,0.8923549,15.256394040980808,1.2586443023845768
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.4522104,0.14953138,0.27443916,0.06138429,0.062434837,-19.843548,-5.95609,-4.707315,-3.179607,1.2110261,5.012378,7.3648443,10.268389,13.608463,1.2110261,-33.05593138031929,1.2245692330218787
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.4470948,0.13419114,0.29624662,0.061425168,0.061042257,-20.347965,-6.209352,-4.858653,-3.3929064,1.3472368,5.0630803,7.40135,10.344134,13.88466,1.3472368,0.6739067433407954,1.225245109732625
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.4398304,0.12640312,0.31400555,0.059696283,0.060064547,-18.35657,-5.4712462,-4.91778,-2.9799504,1.6752561,4.853642,7.0725226,9.643841,12.917913,1.6752561,11.121161415033216,1.2364049366272332
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.43658096,0.1236331,0.3209846,0.059219915,0.059581332,-19.010561,-5.6067414,-4.976794,-3.1128223,1.6678414,4.8313417,7.210399,10.067694,13.278966,1.6678414,-3.0648073887063494,1.2333014616188727
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.43531528,0.117890656,0.32827097,0.05919225,0.059330884,-19.441404,-5.733647,-5.0945654,-3.1851096,1.7009495,4.9231467,7.2587,10.22517,13.557929,1.7009495,7.2209200202768855,1.2405951317378245
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.42917657,0.0946088,0.35943714,0.058382183,0.05839532,-20.11441,-5.8687725,-5.14633,-3.3373904,1.690413,4.8908763,7.3697577,10.628526,13.8664055,1.690413,6.370313742206095,1.2470676790074589
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.41795886,0.10799293,0.35965028,0.057665534,0.056732327,-22.152107,-6.5836744,-5.3984094,-3.7902272,1.7007273,5.1316924,7.8027744,11.545787,15.007586,1.7007273,20.8428504717463,1.268355512882725
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.40027076,0.11533773,0.36001864,0.07010445,0.05426845,-26.359795,-7.8855886,-5.890636,-4.5523267,1.5337013,5.859671,8.619704,13.232992,17.240467,1.5337013,-0.6683510624388846,1.2676612403564471
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.41030982,0.12324898,0.35026085,0.060475685,0.05570465,-24.747196,-7.366183,-5.6560464,-4.2102647,1.5121151,5.629501,8.299506,12.547063,16.378532,1.5121151,7.01415889601337,1.2749434495015557
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.41896865,0.122410014,0.3421089,0.05957696,0.056935433,-23.711689,-7.0770273,-5.496582,-3.9624271,1.4621977,5.540793,8.101366,12.068537,15.864801,1.4621977,-0.6977750988250814,1.2742148468877372
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.4275607,0.11568933,0.33909285,0.059484556,0.058172613,-22.983908,-6.8549304,-5.328693,-3.787293,1.3788968,5.376381,7.909436,11.798464,15.5182,1.3788968,8.166881816457066,1.2827376659404048
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.42905986,0.12381454,0.32982543,0.058751035,0.05854913,-22.528612,-6.677242,-5.2210236,-3.670394,1.3311535,5.2717814,7.817709,11.673676,15.262123,1.3311535,3.1236472198342686,1.2860192547561229
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.42653203,0.13234498,0.32453647,0.058491975,0.058094587,-23.005396,-6.8738027,-5.1752706,-3.7776933,1.253498,5.415657,8.022086,11.798336,15.378848,1.253498,-10.246986657572165,1.27522660762683
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.41862777,0.12986776,0.33456317,0.060086884,0.05685452,-23.942965,-7.307753,-5.26178,-4.0467873,1.254959,5.604411,8.241311,12.029729,15.802302,1.254959,10.341888589715397,1.2860277964087443
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.4235794,0.13749687,0.32300413,0.05827686,0.05764271,-23.458735,-7.0654564,-5.187384,-3.9031372,1.2291678,5.489925,8.1531925,11.945619,15.575053,1.2291678,1.3931191241933871,1.287495110018426
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.42731658,0.14256833,0.31348202,0.058381416,0.05825168,-22.856684,-6.865394,-5.103518,-3.7874057,1.2308713,5.3709846,8.017559,11.707543,15.255879,1.2308713,8.598068472322062,1.2965614254268767
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.4302889,0.14931536,0.30308628,0.058458664,0.058850747,-22.503988,-6.702945,-5.024743,-3.6858034,1.1910609,5.2934885,7.954117,11.637498,15.049936,1.1910609,-4.480814828465778,1.2918033159583513
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.43754953,0.14885665,0.29420537,0.059404284,0.059984054,-21.794954,-6.4991727,-4.9567013,-3.5337381,1.2006632,5.2063127,7.7797203,11.306246,14.720981,1.2006632,6.639423500864737,1.2988277461749513
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.44254026,0.15207794,0.28448752,0.06000797,0.060886294,-21.34656,-6.346585,-4.914478,-3.433442,1.2132031,5.1286535,7.685586,11.14434,14.5222645,1.2132031,1.3350714702883146,1.300247916419617
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.4496293,0.14991519,0.277509,0.060952026,0.061994553,-20.847645,-6.2028885,-4.881549,-3.3230774,1.2310759,5.079992,7.575755,10.912854,14.306566,1.2310759,3.3849411814962935,1.30385255419066
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.4511972,0.14867522,0.27656615,0.061120015,0.062441427,-20.629223,-6.0907645,-4.836922,-3.2619526,1.2131294,4.999911,7.5117044,10.887732,14.192086,1.2131294,-3.3386073859417458,1.3002874012278427
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.45736888,0.1451533,0.272088,0.061956424,0.063433416,-20.142786,-5.9572973,-4.7972765,-3.1601424,1.2250308,4.945294,7.3889837,10.650712,13.972208,1.2250308,9.238922593608473,1.310126266624557
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.46632937,0.13620521,0.26963955,0.06315579,0.06467004,-19.974146,-5.906813,-4.7769656,-3.100105,1.204408,4.908255,7.338642,10.617017,13.954386,1.204408,-6.641216631036196,1.303000277803374
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.47536218,0.14370833,0.25049552,0.064406276,0.06602765,-19.352255,-5.764857,-4.7879386,-2.9916482,1.2851613,4.948473,7.243927,10.210393,13.645433,1.2851613,-16.991662282931365,1.2848674844577552
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.47539493,0.14537036,0.24882047,0.064444706,0.06596948,-19.295082,-5.772102,-4.737852,-2.9965172,1.2575557,4.929486,7.198922,10.136023,13.561413,1.2575557,9.455317432331588,1.294817386115437
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.4800294,0.1402888,0.24763273,0.06501482,0.06703426,-19.068512,-5.6237435,-4.7197976,-2.886948,1.236806,4.892294,7.1484475,10.136708,13.478814,1.236806,3.166028514021085,1.298174821631319
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.4898844,0.13031948,0.24512735,0.06635827,0.068310566,-18.601,-5.4692025,-4.684659,-2.721699,1.2091521,4.8469067,6.969841,9.8907,13.351495,1.2091521,-5.430723473353307,1.2924008425352096
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.49180248,0.13103077,0.24183352,0.06661638,0.068716906,-18.440819,-5.4360523,-4.6356874,-2.6806881,1.1782062,4.807658,6.9060116,9.8167,13.278041,1.1782062,-13.001156625297032,1.278639412742854
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.50418854,0.1196858,0.23755218,0.0684548,0.07011872,-17.650356,-5.3600726,-4.550008,-2.4760013,1.1649835,4.740416,6.568591,9.246131,13.069242,1.1649835,-0.8740219188419925,1.2777241311105587
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.5078261,0.11627491,0.23600386,0.06884177,0.07105332,-17.315023,-5.1845894,-4.4943557,-2.4112694,1.1620103,4.6147094,6.4929714,9.195492,12.878469,1.1620103,18.547190064171417,1.2971329700207028
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.5002444,0.1170841,0.24453308,0.06773059,0.07040792,-17.964941,-5.2684193,-4.514677,-2.5699832,1.1203274,4.639621,6.7599916,9.698862,13.051753,1.1203274,-9.305550653800292,1.2872471906945422
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.5154471,0.10266175,0.2401887,0.06996027,0.071742244,-16.746168,-5.268995,-4.391224,-2.31221,1.2094035,4.5716205,6.288535,8.792553,12.669202,1.2094035,-16.87788240406007,1.2694535734058452
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.52885187,0.09590832,0.22854684,0.07380567,0.0728873,-15.731249,-5.752127,-4.04862,-2.0894978,1.1613743,4.6482363,5.808207,7.7919827,12.320964,1.1613743,-4.285667368418056,1.2649978356865437
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.53108746,0.093812734,0.22815856,0.07333158,0.07360969,-15.454545,-5.5753026,-4.0129447,-1.9898838,1.1517737,4.545013,5.7064695,7.7959747,12.199364,1.1517737,-7.37805802542603,1.2573539147743948
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.53154016,0.09571812,0.22586416,0.072842464,0.07403504,-15.3656225,-5.418948,-4.0125675,-1.9790457,1.1520329,4.4658856,5.7021093,7.854241,12.104925,1.1520329,4.205553342523569,1.2616846837825968
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.52387875,0.100849696,0.22998127,0.07103768,0.07425258,-15.654906,-4.972365,-4.187267,-2.0513728,1.2052255,4.3078485,5.892622,8.38635,12.13988,1.2052255,-38.71242043182849,1.2216823349447667
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.53305423,0.09605374,0.22262928,0.07394482,0.074317984,-14.931548,-5.446934,-3.848846,-1.889632,1.0639399,4.4046235,5.472189,7.5127444,11.862507,1.0639399,15.206375872400134,1.2368972086399685
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.5361766,0.09904383,0.21485241,0.072841816,0.07708524,-14.352057,-4.877039,-3.9178584,-1.7282457,1.1993762,4.1566596,5.411479,7.6811795,11.579344,1.1993762,7.807906807677794,1.244806773042702
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.53382623,0.103672944,0.21184738,0.07234193,0.078311555,-14.360131,-4.625701,-3.9886272,-1.7309101,1.2429318,4.058287,5.4835005,7.9005837,11.548675,1.2429318,3.255754570367659,1.2481260075558538
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.53267044,0.1099205,0.20618348,0.07214236,0.079083174,-14.554772,-4.5290475,-4.064893,-1.8096803,1.2672621,4.0172176,5.593828,8.094135,11.610099,1.2672621,-18.904483108070426,1.2288015382466129
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.53322154,0.11025684,0.20485298,0.07224407,0.07942458,-14.198584,-4.5272985,-3.9558766,-1.7358007,1.2337582,3.9687786,5.4375753,7.8561506,11.415404,1.2337582,-9.616009993657608,1.2191240870819926
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.5329671,0.10937539,0.20596011,0.07222783,0.07946969,-13.698119,-4.4296627,-3.8660219,-1.6652299,1.2763288,3.9100955,5.323976,7.589159,11.064379,1.2763288,11.813450806914645,1.230919388007683
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.531519,0.11823386,0.19698289,0.07198186,0.08128238,-13.852395,-4.304406,-3.973072,-1.7082182,1.3255898,3.8640578,5.414893,7.812524,11.169121,1.3255898,-20.928531006582805,1.2098208338893188
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.5290371,0.11885969,0.19858567,0.07164319,0.08187428,-13.523996,-4.1790695,-3.9072382,-1.662975,1.3300701,3.7735229,5.3171425,7.6887364,10.927963,1.3300701,-17.821024159503487,1.192162974504051
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.5338992,0.1162407,0.19716299,0.07237339,0.080323696,-12.868739,-4.2920423,-3.7167435,-1.5275115,1.3299973,3.7579212,5.070092,7.209807,10.600668,1.3299973,0.8710607205281822,1.1930134629066378
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.5301013,0.11607515,0.20154476,0.07179139,0.08048733,-12.656661,-4.063186,-3.7170284,-1.5201753,1.3652797,3.6316924,5.0976467,7.2918153,10.433067,1.3652797,-9.867681642487305,1.1833719583635058
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.5355672,0.1159649,0.19576603,0.072584644,0.080117226,-12.297992,-4.168713,-3.5831788,-1.4162161,1.3128644,3.6702452,4.940026,6.949362,10.27419,1.3128644,-6.828824715319951,1.1767535802499192
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.53558075,0.118146285,0.19259354,0.07258193,0.08109751,-12.109785,-4.1530204,-3.4973087,-1.3241411,1.2389046,3.6079485,4.817877,6.881437,10.264608,1.2389046,0.32328668521718273,1.177065151719433
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.53372616,0.12364033,0.18803304,0.072297685,0.0823028,-12.0480175,-4.049449,-3.502053,-1.3044685,1.2413484,3.5484283,4.8138485,6.9442677,10.239687,1.2413484,-25.884188954555107,1.1521123451683044
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.5375416,0.11859291,0.18920873,0.072887324,0.08176938,-11.615708,-4.096783,-3.3584757,-1.2275447,1.1962413,3.5102224,4.622569,6.609622,9.998236,1.1962413,4.510651705865516,1.1563685102093215
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.53662866,0.119514376,0.18807046,0.07273612,0.08305033,-11.06153,-3.92507,-3.278508,-1.0547609,1.2048975,3.420465,4.4456244,6.4343805,9.771168,1.2048975,42.55665374719628,1.1966725022593947
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.5352695,0.122715205,0.1825926,0.07247838,0.086944275,-11.504664,-3.820616,-3.5056963,-1.1503551,1.3472165,3.3967738,4.6569676,6.8859253,10.078207,1.3472165,5.352299617062835,1.2019181613712642
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.5296361,0.121532135,0.18465112,0.07170137,0.092479296,-10.1182375,-3.4712894,-3.408603,-0.79447687,1.5021201,3.1299963,4.325548,6.599189,9.526767,1.5021201,6.811579614774415,1.208623289337377
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.53205395,0.118734665,0.1836735,0.07202676,0.09351109,-10.043728,-3.4628189,-3.4224226,-0.74131423,1.4835621,3.103954,4.2682767,6.64145,9.588137,1.4835621,10.487939771500763,1.2190049177280433
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.53374475,0.11776968,0.1828935,0.072254084,0.093338005,-9.996407,-3.507556,-3.4292202,-0.740488,1.4742509,3.083653,4.2318087,6.626251,9.657352,1.4742509,11.420770190868245,1.2304070266771916
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.53850174,0.116332,0.17541473,0.07289403,0.09685761,-9.968633,-3.5251782,-3.458453,-0.74756783,1.5027554,3.0494328,4.231872,6.679795,9.696622,1.5027554,2.2629930379704293,1.2326874546339814
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.53575975,0.12069242,0.17103861,0.07252234,0.09998688,-9.790102,-3.5002804,-3.470133,-0.69693935,1.5377873,3.031936,4.1643925,6.6198635,9.664038,1.5377873,-8.923463378134809,1.2236785755528081
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.5280619,0.116972856,0.1879863,0.071482845,0.09549607,-9.90138,-3.471748,-3.470147,-0.69962555,1.5140544,3.0629346,4.1985965,6.6666875,9.665271,1.5140544,11.804537818458774,1.235509009641875
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.52979094,0.11914666,0.18097064,0.071714394,0.098377325,-9.745097,-3.4485104,-3.483256,-0.69153565,1.5594882,3.0234804,4.1924815,6.6490283,9.611902,1.5594882,-7.539219477139579,1.2278802024431252
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.52903396,0.11834683,0.17784023,0.07161221,0.10316675,-9.487927,-3.359627,-3.4424362,-0.65432227,1.5862132,2.9560268,4.1380787,6.5844316,9.39396,1.5862132,6.307693151677608,1.234223438760923
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.531985,0.11528378,0.17403758,0.07201111,0.10668263,-9.302269,-3.3353689,-3.4483793,-0.6328984,1.6188464,2.9070241,4.0852537,6.5417657,9.3468685,1.6188464,14.555073343744422,1.2489361436534159
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.53901833,0.10980252,0.16899976,0.072962224,0.1092171,-9.298173,-3.3357236,-3.4530041,-0.6223078,1.6432104,2.904527,4.114968,6.600562,9.339642,1.6432104,3.4480349237630126,1.2524630686664109
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.54323554,0.10628823,0.16778995,0.073534176,0.109152146,-9.108938,-3.317854,-3.455046,-0.595223,1.7390006,2.8496833,4.157067,6.719766,9.2219305,1.7390006,10.666529680997911,1.2634044564602553
2019-06-20,0.0042,0.0223,0.012199999999999999,0.015,0.0086,0.54905164,0.10401747,0.16050212,0.07432156,0.11210718,-9.009401,-3.3648965,-3.406765,-0.5582194,1.715379,2.842758,4.114876,6.697405,9.196909,1.715379,-1.9919060897711487,1.2613433728970553
2019-06-21,-0.0022,0.006,-0.0023,-0.0049,-0.0027,0.5560388,0.09393666,0.16373096,0.07527225,0.11102131,-8.5791855,-3.3821177,-3.2385347,-0.6054502,1.6957371,2.6526675,4.040492,6.553986,8.807785,1.6957371,-3.77258048767297,1.2574461416138063
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,0.0007000000000000001,-0.002,0.5457744,0.085248664,0.19744533,0.07389868,0.09763285,-8.355693,-3.1915388,-3.200626,-0.58936375,1.7555782,2.6053174,4.085379,6.5738244,8.530982,1.7555782,-7.943941057153144,1.2492650785249244
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0046,-0.0027,0.5510173,0.090898916,0.1767094,0.074594,0.10678043,-9.124126,-3.3804991,-3.3122733,-0.72494656,1.5368689,2.7279358,4.038674,6.5028872,9.157043,1.5368689,5.510163614582039,1.2549027975918008
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0014000000000000002,-0.009399999999999999,0.5577216,0.09481916,0.16086882,0.07549806,0.11109237,-9.019652,-3.471651,-3.3243468,-0.7994922,1.5944328,2.6484456,4.0417438,6.5135946,9.179167,1.5944328,8.851827165344258,1.2640004082990814
2019-06-27,0.0121,-0.0083,0.005,0.0028000000000000004,0.0026,0.5687373,0.09799327,0.15464054,0.076989725,0.1016392,-9.560566,-3.6087377,-3.4497974,-0.77615714,1.6478965,2.7997067,4.2506003,6.9777794,9.644816,1.6478965,7.947070895120263,1.2722273541272662
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0095,0.0036,0.5704257,0.09529986,0.15773715,0.077218235,0.09931903,-9.584983,-3.5915163,-3.4942243,-0.76943165,1.6568927,2.7780616,4.2743583,7.0940213,9.709675,1.6568927,6.8520049701714685,1.279366836644603
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0033,0.0058,0.5707071,0.09415116,0.1610291,0.07725673,0.09685592,-9.498049,-3.5492158,-3.5423958,-0.8320518,1.7268635,2.6905077,4.3517303,7.2224355,9.674376,1.7268635,-8.088481651679848,1.2708917054538023
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,-0.002,0.0052,0.57353586,0.0938108,0.15443783,0.077636465,0.10057908,-9.33341,-3.518276,-3.552129,-0.9094055,1.7887563,2.5806334,4.373494,7.223021,9.558591,1.7887563,10.652917869827958,1.281979915903962
2019-07-03,0.0091,0.0049,0.0077,0.0077,0.0126,0.58567804,0.099267416,0.1359382,0.07927702,0.099839374,-9.908437,-3.6116025,-3.542698,-0.98002106,1.5889649,2.5365086,4.373581,7.4651384,9.981457,1.5889649,-1.618598547866064,1.2802804803345307
2019-07-05,-0.0013,0.0021,-0.0008,-0.0040999999999999995,-0.0032,0.5906137,0.10224736,0.12226616,0.0799417,0.10493112,-9.985153,-3.7638547,-3.5289924,-0.96971506,1.5801182,2.6475098,4.3961077,7.4270663,10.016841,1.5801182,-7.405853711452522,1.2725150667825358
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0063,-0.0019,0.5850466,0.10980072,0.118989,0.079188585,0.10697507,-9.857514,-3.643799,-3.487829,-0.82559806,1.5979369,2.7961943,4.3875465,7.2674427,9.859484,1.5979369,-4.699670251631102,1.267617113298416
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.5774873,0.12045811,0.10915898,0.07816483,0.11473086,-9.698506,-3.585313,-3.4684076,-0.7245928,1.6335715,2.8794918,4.354961,7.1499844,9.766491,1.6335715,6.223277522129862,1.27407799215825
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.57055485,0.12088822,0.10633898,0.07722272,0.12499516,-10.167296,-3.6656225,-3.5803082,-0.73458207,1.593818,2.9580429,4.3644495,7.3744802,10.141494,1.593818,0.7110723523868693,1.274819975479305
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.5765571,0.11716094,0.10237238,0.07803505,0.12587458,-10.167529,-3.6801236,-3.5337222,-0.826942,1.5618576,2.878074,4.399417,7.3596287,10.0546465,1.5618576,18.716130005556437,1.2943610863677169
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.5687272,0.12402355,0.09702429,0.07697356,0.13325143,-10.70862,-3.8075068,-3.6020253,-0.9043781,1.499242,2.9915624,4.527327,7.5514917,10.388752,1.499242,0.5887730773545995,1.2949852345741286
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.57385063,0.11723534,0.103922375,0.07766764,0.127324,-10.58123,-3.770044,-3.606657,-0.79987645,1.5331788,3.0059757,4.470277,7.575308,10.347306,1.5331788,3.2516481159292883,1.2984339129509994
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.57845896,0.11628113,0.107284,0.07829151,0.11968443,-10.628668,-3.803426,-3.620402,-0.84865457,1.5374812,2.9910703,4.518449,7.609243,10.393856,1.5374812,-11.777556302390005,1.2859094424229789
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.5778566,0.12236877,0.105168134,0.07821057,0.116395906,-10.607894,-3.8549535,-3.5799344,-0.8685077,1.5261142,3.0035775,4.467515,7.455029,10.380378,1.5261142,-0.5893225520651143,1.2852887909616084
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.57884264,0.118907616,0.10826835,0.07834421,0.11563708,-10.441567,-3.7514927,-3.5424664,-0.86961925,1.5324662,2.9535491,4.4653444,7.4005046,10.158682,1.5324662,3.320248408787046,1.2887838589902916
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.57922226,0.11668359,0.10347803,0.078394145,0.12222209,-10.655646,-3.9265664,-3.5622375,-0.8954656,1.4945279,2.9770606,4.4249225,7.4069624,10.424414,1.4945279,0.07231971124535477,1.2888601935329123
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.57692754,0.12655394,0.1020564,0.078083396,0.11637872,-10.897428,-3.97943,-3.5724208,-0.9742603,1.4840901,2.978638,4.564184,7.6297765,10.495715,1.4840901,15.160790383027381,1.304863583563363
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.57993215,0.1228574,0.10456237,0.07848888,0.11415926,-11.302807,-4.054987,-3.6569479,-1.0872734,1.4995524,3.022764,4.7468023,7.88467,10.723428,1.4995524,10.993412523377527,1.3166120714100829
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.54033375,0.12855995,0.09196777,0.07312772,0.16601084,-11.246326,-3.976401,-3.6104834,-0.8365782,1.3604685,3.1416588,4.6110697,7.824331,10.783058,1.3604685,-25.084285213792715,1.2895635270078118
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.54267967,0.13222317,0.102249786,0.07344632,0.14940105,-11.118684,-3.8884113,-3.6173058,-0.8798373,1.4498612,3.1071367,4.596056,7.7010713,10.592457,1.4498612,4.185174087527285,1.2939837136232528
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.5186885,0.14266545,0.10156495,0.07019916,0.16688195,-10.465983,-3.7197921,-3.549565,-0.67258435,1.5130279,3.060252,4.407038,7.4549894,10.211943,1.5130279,-0.7807332670314461,1.293156313023562
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.48942274,0.1972855,0.089335784,0.066238225,0.15771772,-10.633773,-3.9467976,-3.6436841,-1.0200572,1.6700867,2.988707,4.664568,7.4321623,10.358883,1.6700867,3.980156345279354,1.2973716810044946
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.43763268,0.26661125,0.096168816,0.05922868,0.1403586,-10.3228655,-3.933276,-3.6722975,-1.2286671,1.8807373,2.9445574,4.853988,7.108183,10.06755,1.8807373,-10.843557831522727,1.28584987522894
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.44061336,0.28521553,0.09578312,0.05963282,0.1187552,-10.371414,-4.118685,-3.7285097,-1.3560072,2.072908,2.93366,4.991486,7.1487336,10.1402,2.072908,-26.525186649222857,1.2579158801893597
