date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.08776879,0.088058226,0.64852434,0.08776823,0.08788042,-18.40442,-12.4163475,-8.682038,-3.8956254,-0.23357752,5.9036484,14.966709,16.17125,27.433027,-0.23357752,-12.317108750986046,2.7780281327530743
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.087772265,0.0880515,0.6485505,0.087771766,0.08785395,-18.27963,-12.455601,-8.686344,-3.866045,-0.30638507,5.7449317,14.728864,15.932068,27.283154,-0.30638507,17.136130496766523,2.8170163822260843
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.087780885,0.087987944,0.6486148,0.08778047,0.08783593,-18.574883,-12.672358,-8.758572,-3.9055424,-0.39277318,5.730995,14.720703,15.91704,27.511633,-0.39277318,6.522398042595602,2.832064459324685
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.08778424,0.08796848,0.6486393,0.08778378,0.08782415,-18.759027,-12.750157,-8.777325,-3.9451513,-0.39570758,5.7632427,14.719416,15.952982,27.57624,-0.39570758,-3.862263044031634,2.8231060826665644
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.087784864,0.08796002,0.6486444,0.08778447,0.087826215,-18.637184,-12.764749,-8.721173,-3.9175258,-0.4110532,5.7454505,14.63455,15.816155,27.44128,-0.4110532,-1.1948173191704743,2.8203435142460687
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.087786846,0.08794,0.648659,0.08778644,0.0878277,-18.551798,-12.733289,-8.701175,-3.900133,-0.39975044,5.7105336,14.616459,15.781128,27.344353,-0.39975044,2.7021749178763392,2.8265851698594933
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.087786674,0.08793767,0.6486582,0.08778634,0.087831035,-18.547392,-12.791318,-8.78534,-3.9240806,-0.37422615,5.7255325,14.731964,15.910018,27.477896,-0.37422615,-12.312179022736498,2.79808277621959
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.08776849,0.08798512,0.6485239,0.08776817,0.087954275,-17.748955,-12.18176,-8.521691,-3.7677453,-0.1220299,6.036614,15.127906,16.23593,27.194237,-0.1220299,-0.22275928694344366,2.7975722938903194
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.087772034,0.087952085,0.64855033,0.08777174,0.087953866,-17.936611,-12.28353,-8.623773,-3.7718718,-0.15062961,6.0295005,15.241669,16.338253,27.433992,-0.15062961,-17.5310419137322,2.7574049252245643
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.08766148,0.087941214,0.647733,0.087661125,0.08900328,-17.02018,-11.461988,-8.524656,-3.231908,0.12272692,5.9496617,15.883676,16.895613,27.039791,0.12272692,2.237475596521536,2.762457854159796
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.0876621,0.087919146,0.64773834,0.08766185,0.0890185,-16.937479,-11.662515,-8.621766,-3.1924887,0.03770002,5.9156528,15.876135,16.78753,27.098614,0.03770002,6.089825439087642,2.7762358116656682
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.08760682,0.08784003,0.64733,0.08760659,0.089616604,-16.761463,-11.555323,-8.597829,-3.0671134,0.076185435,5.885129,16.017368,16.888136,27.012901,0.076185435,12.514889123231416,2.804691408195513
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.08764197,0.08785261,0.64758986,0.08764175,0.08927383,-16.827404,-11.784745,-8.670171,-3.087697,-0.003922593,5.9096065,16.00507,16.793697,27.103296,-0.003922593,-25.459118389563052,2.7462106787872904
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.087570995,0.08784547,0.6470646,0.087570675,0.0899482,-16.347618,-11.199895,-8.527079,-2.8472884,0.13022064,5.709153,15.934272,16.790003,26.435162,0.13022064,-7.271290747237363,2.7298564639644973
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.08759094,0.087906264,0.6472113,0.08759052,0.08970097,-16.305866,-10.98646,-8.456177,-2.8384056,0.22031148,5.656288,15.852847,16.817806,26.167091,0.22031148,-30.601489820688908,2.6614390398908268
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.08750486,0.08793686,0.64657605,0.08750455,0.0904776,-15.959184,-10.875811,-8.72932,-2.547053,0.22217076,5.397415,16.044964,16.946299,26.125288,0.22217076,8.746565526303751,2.6805041102894083
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.08773519,0.088009655,0.64827573,0.08773458,0.08824492,-16.371504,-11.571164,-8.584477,-3.1023114,-0.03199241,5.327036,15.050602,15.918798,25.911053,-0.03199241,26.76902053823499,2.739271079643348
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.08776394,0.08792444,0.6484875,0.08776324,0.08806088,-16.521063,-12.137925,-8.523037,-3.2926254,-0.18899173,5.2789288,14.679745,15.402616,25.885376,-0.18899173,-3.5896352171304464,2.731217857745924
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.08777767,0.08792139,0.6485871,0.08777672,0.087937005,-16.923197,-12.040375,-8.387667,-3.447103,-0.16856015,5.3746734,14.4299135,15.321049,25.707577,-0.16856015,-9.907478236682989,2.7090561202477605
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.08777371,0.08792731,0.6485576,0.087772764,0.08796867,-16.690447,-11.876066,-8.36149,-3.373295,-0.102632225,5.3107276,14.474881,15.392315,25.598793,-0.102632225,-2.966794412464932,2.702473636578141
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.08778302,0.08790261,0.6486292,0.08778244,0.08790274,-17.066486,-11.931529,-8.67516,-3.3256884,-0.12921104,5.337069,14.85469,15.816021,26.089674,-0.12921104,19.7209092507271,2.7461224796079855
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.08778898,0.08787749,0.64867556,0.087788686,0.08786927,-17.512627,-12.252221,-8.905565,-3.3985176,-0.2298975,5.417406,15.089915,16.047813,26.715107,-0.2298975,-3.413663473264936,2.738444889106962
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.08778801,0.08790578,0.64866805,0.08778767,0.08785039,-17.656445,-12.574134,-9.159258,-3.590172,-0.29424804,5.366498,15.050148,15.947849,26.93921,-0.29424804,19.52782870937887,2.782241680855164
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.08778917,0.0878949,0.64867723,0.08778892,0.08784974,-18.245996,-12.800977,-9.487174,-3.6760628,-0.2885304,5.506375,15.562099,16.523527,27.71679,-0.2885304,-2.6792861665715137,2.7761365034206236
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.08779445,0.087860525,0.6487165,0.08779425,0.08783416,-18.512648,-12.814919,-9.351189,-3.581825,-0.39815813,5.8155813,15.382889,16.37913,27.457657,-0.39815813,7.065928724017225,2.7922020092857442
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.08779605,0.08785117,0.64872885,0.0877959,0.087828055,-18.647215,-12.894589,-9.344643,-3.620999,-0.4527229,5.889349,15.342431,16.351284,27.5176,-0.4527229,1.242150931825723,2.7950425795786846
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.08778988,0.08786101,0.64868355,0.087789774,0.087875865,-18.72432,-13.273092,-9.674005,-3.5008657,-0.51030946,6.047519,15.889768,16.705532,28.198612,-0.51030946,0.7247170644045564,2.7967015599662015
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.08753891,0.08757492,0.6468297,0.08753888,0.09051756,-16.82577,-12.430051,-9.167577,-2.6015809,-0.25376633,6.287878,16.92852,17.187698,27.805174,-0.25376633,2.758111826426746,2.8030190174989853
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.087443285,0.087491855,0.6461227,0.087443195,0.091499,-16.545225,-11.8195305,-8.790021,-2.561125,-0.032358337,6.3446746,16.844763,17.293806,27.208614,-0.032358337,1.6578949244905072,2.806825005215907
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.083534546,0.08356009,0.6172413,0.08353453,0.13212945,-15.548854,-11.267778,-7.843992,-2.7188652,0.5806392,6.529528,17.482193,17.759796,26.860989,0.5806392,-9.433908712543072,2.785138411545727
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.083107844,0.08312771,0.61408854,0.083107844,0.13656801,-15.38109,-11.218387,-7.556325,-2.8445764,0.66487324,6.501701,17.52222,17.850641,26.87863,0.66487324,18.167198413477383,2.8265783477714015
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.0823736,0.082385905,0.60866314,0.0823736,0.14420363,-15.73099,-11.080139,-7.327133,-3.1217587,0.8064368,6.9941993,17.873194,18.01734,27.266869,0.8064368,2.481605952257339,2.8323231910575206
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.08203131,0.082044356,0.60613394,0.08203131,0.14775898,-16.007637,-10.860297,-7.330899,-3.2839026,0.9060621,7.0253844,18.285002,18.550623,27.502373,0.9060621,0.700716357930928,2.8339486252843193
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.071673155,0.071725965,0.52959645,0.07167309,0.25533134,-14.902082,-9.1828165,-5.95415,-3.30109,1.5156355,6.4831824,17.695621,18.714973,25.389162,1.5156355,-4.4624248771511965,2.823591309276099
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.07673625,0.076785214,0.5670081,0.0767362,0.20273428,-15.05879,-9.398564,-6.0782495,-3.349996,1.4315186,6.710412,17.639914,18.541943,25.754599,1.4315186,6.730661734443783,2.8391561233457567
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.081635445,0.081649326,0.6032089,0.081635445,0.15187092,-15.029353,-9.372554,-5.6750097,-3.3199105,1.2863988,7.2518673,17.415697,18.30778,25.462446,1.2863988,5.346641093807392,2.851588513846015
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.083301425,0.083326094,0.61551875,0.0833014,0.13455231,-15.146497,-9.515185,-6.0148873,-3.1687694,1.0952789,7.2875767,17.060923,17.788013,25.307093,1.0952789,6.547920682296879,2.8668808769968854
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.08488568,0.084910065,0.62722504,0.08488568,0.11809352,-15.299371,-9.868197,-6.3545804,-3.1604087,0.9722135,7.1970387,17.085627,17.723425,25.684807,0.9722135,-5.331406298477414,2.8543628534386496
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.085772425,0.08580206,0.63377714,0.08577241,0.10887594,-15.369124,-9.965669,-6.6084886,-3.0475686,0.87398607,7.114441,16.947977,17.571585,25.692379,0.87398607,-6.081898057750507,2.8401450451712917
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.08612029,0.0861558,0.63634753,0.08612027,0.10525611,-15.372182,-9.931227,-6.7116323,-2.9915411,0.87577546,6.957954,16.908724,17.620808,25.668802,0.87577546,4.844615726796275,2.8514140143377285
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.086488865,0.08652612,0.63907087,0.086488836,0.101425305,-15.643183,-10.409771,-7.142558,-2.8677154,0.6369431,7.1840897,16.860966,17.288363,26.068016,0.6369431,-13.528192687412954,2.819821485085025
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.08663214,0.086671636,0.64012975,0.08663214,0.09993425,-15.455711,-10.256417,-7.141039,-2.8441088,0.8064439,6.6651993,17.055252,17.876657,26.114626,0.8064439,16.192410329058706,2.8572168221375986
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.08618958,0.08623012,0.63685966,0.08618958,0.10453114,-15.770203,-11.198984,-7.7276683,-3.036957,0.5985067,6.851048,17.552208,17.813332,27.322542,0.5985067,9.705050979647545,2.8799272520464863
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.08718238,0.0872051,0.6441955,0.08718238,0.09423463,-16.265413,-11.606349,-7.914878,-3.1758158,0.42145866,6.99502,17.388632,17.645576,27.73062,0.42145866,3.6290926474727416,2.888487057792316
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.087310605,0.087332726,0.645143,0.087310605,0.092903085,-16.473415,-11.665209,-7.9710517,-3.1994298,0.36719525,7.053073,17.372814,17.639194,27.817226,0.36719525,9.494933730753136,2.9109489686816494
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.087131575,0.087158695,0.6438201,0.087131575,0.09475806,-16.500454,-11.700277,-7.9807296,-3.1998808,0.42161268,7.078524,17.498678,17.78617,27.91414,0.42161268,1.1477138559239044,2.9136851983829133
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.08736682,0.087387696,0.64555836,0.08736682,0.09232023,-16.682007,-11.656,-8.004932,-3.178838,0.3740541,7.190251,17.494347,17.807362,27.903002,0.3740541,7.078374361869502,2.930576397897076
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.08744262,0.087464556,0.64611846,0.08744262,0.09153172,-16.814217,-11.666475,-8.105767,-3.198225,0.38279235,7.184226,17.588545,17.957039,28.04364,0.38279235,1.3680344734267684,2.9338598782732705
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.087009765,0.087054916,0.64292,0.087009765,0.096005455,-16.263273,-10.740176,-7.581633,-3.2507672,0.78072125,7.0323358,17.43793,18.090698,27.170322,0.78072125,0.131865578032817,2.93417672932054
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.08713521,0.08718291,0.643847,0.08713521,0.0946996,-16.360748,-10.894681,-7.666229,-3.2566462,0.709227,7.037598,17.391756,18.0484,27.283825,0.709227,3.008385552968606,2.9414061600186105
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.087238915,0.08728679,0.64461327,0.087238915,0.093622155,-16.441504,-10.97232,-7.710429,-3.2525935,0.6401647,6.9817924,17.270702,17.936975,27.258938,0.6401647,8.567317091172248,2.962044947296913
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.08740987,0.08745365,0.6458764,0.08740987,0.091850206,-16.538883,-11.136741,-7.7477064,-3.2535045,0.51177436,6.948192,17.049633,17.711552,27.20676,0.51177436,-4.141503275037661,2.951998003111787
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.08746191,0.08751556,0.646261,0.08746191,0.091299646,-16.357605,-11.090817,-7.880179,-3.146924,0.5452937,6.837892,17.149399,17.862461,27.209465,0.5452937,-1.420512324914048,2.9485636463988123
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.08768679,0.08771542,0.64792264,0.08768679,0.08898828,-16.454365,-11.288834,-8.199688,-3.0666687,0.28533584,6.822487,17.08185,17.61278,27.247993,0.28533584,-9.239026390544351,2.9262525429235637
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.0877183,0.087745965,0.64815545,0.0877183,0.08866194,-16.296791,-11.215728,-8.321185,-2.8683946,0.2962461,6.6747713,17.113787,17.751572,27.182333,0.2962461,13.991813294580481,2.959785367848525
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.087745525,0.087769166,0.6483566,0.087745525,0.08838309,-16.567213,-11.591177,-8.4061985,-2.9754975,0.08293378,6.6925664,16.857967,17.381779,27.246237,0.08293378,2.82520220079039,2.966633846255661
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.08777397,0.0877918,0.6485668,0.08777397,0.08809347,-16.730757,-11.832076,-8.570225,-2.9364817,-0.11274549,6.673814,16.695814,17.164667,27.317717,-0.11274549,-4.219896128369803,2.9563808678100383
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.08777512,0.08779417,0.6485753,0.08777512,0.088080354,-16.715006,-11.798633,-8.593764,-2.8998632,-0.096077085,6.649258,16.714449,17.231056,27.334589,-0.096077085,-5.079318110855065,2.944082424825228
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.08778543,0.08780301,0.6486515,0.08778543,0.08797457,-16.587837,-11.839865,-8.626745,-2.8681614,-0.22670051,6.563063,16.43102,16.885784,27.05793,-0.22670051,-9.077456116447841,2.9221948089246905
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.08778937,0.08780532,0.6486806,0.08778937,0.08793532,-16.253643,-11.634261,-8.375526,-2.7825258,-0.25268567,6.446629,15.952247,16.521189,26.445341,-0.25268567,-10.977495770552393,2.8959225884859507
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.08779264,0.08780864,0.64870477,0.08779264,0.087901324,-16.131893,-11.55852,-8.426131,-2.5657063,-0.35146767,6.442924,15.807502,16.378876,26.17158,-0.35146767,-15.245101009535624,2.859764822411205
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.08779477,0.08780818,0.6487203,0.08779477,0.08788202,-16.148436,-11.429053,-8.557,-2.4694767,-0.23584384,6.3740997,16.095226,16.877842,26.517529,-0.23584384,20.286963025805832,2.9072799274191956
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.08779871,0.08780651,0.6487496,0.08779871,0.08784644,-16.83021,-11.824196,-8.768711,-2.818861,-0.41588584,6.541196,16.19398,16.759941,27.120998,-0.41588584,12.765960387422027,2.93767650431402
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.08780067,0.08780653,0.6487641,0.08780067,0.08782802,-17.223164,-12.063021,-8.892855,-2.8994417,-0.58526593,6.4639516,16.045546,16.569298,27.303076,-0.58526593,2.938234586147315,2.944745777621053
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.087800756,0.08780616,0.6487647,0.087800756,0.08782753,-17.413631,-12.134694,-8.955586,-3.0162303,-0.5565377,6.4416847,16.145748,16.69801,27.569925,-0.5565377,13.712808614543434,2.9778176328765835
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.087799706,0.08780553,0.648757,0.087799706,0.087838,-17.514488,-12.173634,-8.965429,-3.1203396,-0.45992762,6.5678205,16.419964,16.962254,27.848171,-0.45992762,5.0088064995053365,2.9900332858773155
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.08779938,0.087805636,0.64875454,0.08779938,0.087841004,-17.55814,-12.267508,-9.05471,-3.1532416,-0.4271043,6.5117745,16.542421,17.094288,28.057507,-0.4271043,-13.348076361424956,2.957345986431703
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.087798774,0.087805435,0.64875007,0.087798774,0.087846994,-17.327143,-12.101959,-9.013129,-3.083466,-0.32846487,6.4162855,16.57562,17.203663,27.930468,-0.32846487,6.239996220065298,2.972459686494569
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.08779965,0.087805934,0.64875656,0.08779965,0.08783812,-17.547215,-12.246109,-9.106777,-3.1926198,-0.40780064,6.409131,16.522242,17.109722,28.08352,-0.40780064,7.857593963200297,2.99158858189871
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.08780012,0.087805875,0.64876,0.08780012,0.08783385,-17.615908,-12.324994,-9.079497,-3.1891482,-0.47269332,6.40183,16.386911,16.969498,28.02961,-0.47269332,-4.154198253510099,2.981410324681556
2021-07-30,0.003,-0.0155,-0.0032,0.0006,-0.0032,0.087800615,0.08780721,0.64876366,0.087800615,0.08782789,-17.591143,-12.324924,-9.146951,-3.0589476,-0.5743065,6.4119616,16.28507,16.850927,27.909147,-0.5743065,-0.07883959402812947,2.981217815934931
2021-08-02,0.0174,-0.008100000000000001,-0.0006,-0.0051,-0.0005,0.08780054,0.08780801,0.6487631,0.08780054,0.087827764,-17.534908,-12.261597,-9.116467,-3.0394692,-0.5412762,6.426007,16.271786,16.911572,27.884972,-0.5412762,8.147722818835938,3.0011114575621334
2021-08-03,0.002,0.0195,0.0054,0.011699999999999999,0.0029,0.0878001,0.08780984,0.6487599,0.0878001,0.08783002,-17.371874,-12.307564,-9.036021,-3.0056884,-0.6070995,6.415025,16.055328,16.624311,27.596176,-0.6070995,-5.128969813578339,2.9885048973057695
2021-08-04,-0.0113,-0.0316,0.003,-0.0124,-0.0147,0.08779996,0.08781196,0.6487586,0.08779993,0.087829605,-17.177626,-12.1679125,-8.888146,-2.8912206,-0.69496256,6.3194885,15.646555,16.213001,27.060907,-0.69496256,8.418376362811967,3.0091096139213525
2021-08-05,0.0066,0.015600000000000001,0.006500000000000001,0.0046,0.0037,0.08780126,0.08780778,0.6487685,0.08780126,0.08782124,-17.788746,-12.427115,-9.060913,-3.068079,-0.688282,6.344996,15.968373,16.613182,27.830194,-0.688282,-2.14887007192121,3.003813802625295
2021-08-06,-0.013500000000000002,0.009000000000000001,-0.0032,0.0048,0.0033,0.08780112,0.08780895,0.6487674,0.08780112,0.08782133,-17.9355,-12.474944,-9.093469,-3.049455,-0.76978153,6.3896756,15.8891115,16.505539,27.804522,-0.76978153,-0.17839326654003299,3.0033749327183923
2021-08-09,0.011000000000000001,-0.015600000000000001,0.0001,-0.0008,0.003,0.08780071,0.08780971,0.6487644,0.08780071,0.08782451,-17.887451,-12.389321,-9.076173,-3.0746772,-0.6908846,6.419792,16.003162,16.653543,27.86348,-0.6908846,-1.022537786530647,3.0008597284957688
2021-08-10,-0.0021,0.0202,-0.0055000000000000005,0.0087,0.0043,0.08779968,0.08781075,0.6487568,0.08779968,0.08783304,-17.849224,-12.34895,-9.032304,-3.09794,-0.61947644,6.429664,16.071424,16.736406,27.890188,-0.61947644,1.6769543829116575,3.004981190309204
2021-08-11,0.0011,0.0070999999999999995,-0.0004,0.0077,0.0027,0.08779955,0.087807946,0.6487558,0.08779955,0.08783715,-17.926996,-12.440257,-9.015935,-3.2370145,-0.5938638,6.366334,16.13308,16.72805,28.059864,-0.5938638,6.33324423196464,3.020567824044411
2021-08-12,0.011399999999999999,-0.0006,0.0074,-0.0049,-0.0015,0.08779852,0.08780801,0.6487482,0.08779852,0.08784667,-17.902758,-12.418791,-8.970791,-3.2292721,-0.56878203,6.3704376,16.160013,16.722914,28.01,-0.56878203,0.6093751745595976,3.0220753253098054
2021-08-13,-0.0095,-0.015300000000000001,0.0033,-0.0019,0.008,0.08778429,0.087794006,0.6486431,0.08778429,0.08799428,-17.555492,-12.067077,-8.689001,-3.3571293,-0.23714787,6.8351064,16.771927,17.138512,28.009527,-0.23714787,-4.512997513691823,3.010905285646159
2021-08-16,-0.028900000000000002,-0.0195,0.0005,0.0003,0.0023,0.08777284,0.08778819,0.64855844,0.08777284,0.08810761,-17.496792,-11.639146,-8.515195,-3.430269,-0.032180693,7.069313,16.99316,17.493109,27.995554,-0.032180693,-12.852824556929464,2.979211069926305
2021-08-17,-0.0277,-0.0072,-0.009000000000000001,-0.0128,-0.005699999999999999,0.08773907,0.0877635,0.64830893,0.08773907,0.0884494,-17.029892,-11.281183,-8.437954,-3.2402344,0.24826318,6.8438544,17.410479,18.107758,27.879126,0.24826318,-11.507743350623793,2.9511324488124235
2021-08-18,0.0183,-0.0219,-0.0108,-0.0104,-0.013500000000000002,0.08775698,0.08778584,0.64844126,0.08775698,0.08825881,-16.871065,-11.335667,-8.409051,-2.9829035,0.33828938,6.48261,17.489485,18.889563,28.147978,0.33828938,-1.4526687052420255,2.9476213777613065
2021-08-19,-0.021400000000000002,-0.0276,0.0055000000000000005,-0.0078000000000000005,0.0026,0.08776081,0.08778474,0.64846957,0.08776081,0.08822405,-17.088013,-11.501676,-8.655211,-3.0024927,0.31451654,6.597956,17.76171,19.006361,28.501827,0.31451654,12.21922158447446,2.9771198534058594
2021-08-20,0.0088,0.0032,0.0132,0.0043,0.0002,0.08775747,0.0877773,0.6484449,0.08775747,0.08826282,-17.044958,-11.384867,-8.546188,-3.147149,0.19453591,6.803924,17.454178,18.169191,27.929733,0.19453591,18.706864703706607,3.0227321206494158
2021-08-23,0.026000000000000002,0.0394,0.013300000000000001,0.0106,0.0003,0.08774293,0.08775649,0.6483375,0.08774293,0.08842012,-17.24643,-11.372956,-8.491673,-3.2903676,0.30110615,6.944438,17.81831,18.453093,28.19092,0.30110615,5.749799546821241,3.0369664398774847
2021-08-24,0.0086,0.0171,0.0033,0.0054,-0.0018,0.087770775,0.08777776,0.6485432,0.087770775,0.08813752,-17.348078,-11.383885,-8.410758,-3.3548439,0.2355116,6.993669,17.414186,17.998198,28.027966,0.2355116,3.232826405476004,3.0450073778786155
2021-08-25,0.0034999999999999996,0.0089,0.0017000000000000001,0.0039000000000000003,0.0013,0.087755986,0.08776196,0.6484339,0.087755986,0.088292085,-17.294054,-11.319382,-8.286872,-3.4366448,0.3538137,6.915603,17.58141,18.1771,28.057379,0.3538137,-8.77040748665741,3.0231351784487437
2021-08-26,-0.0139,-0.0143,-0.0054,-0.005699999999999999,-0.008,0.08775179,0.087759204,0.6484029,0.08775179,0.088334225,-17.19004,-11.232106,-8.255309,-3.329883,0.4521019,6.7398863,17.806082,18.674046,28.151052,0.4521019,16.325809835091952,3.063557070364494
2021-08-27,0.0168,0.029900000000000003,0.011899999999999999,0.0116,0.0060999999999999995,0.08776513,0.08777136,0.64850146,0.08776513,0.08819695,-17.48488,-11.583017,-8.454889,-3.4258168,0.22353156,7.001482,17.511042,18.015676,28.25348,0.22353156,8.728740777133405,3.0854579675988645
2021-08-30,0.014199999999999999,-0.011000000000000001,0.0104,-0.0008,0.0022,0.087783165,0.087787256,0.64863473,0.087783165,0.088011675,-17.90018,-11.972636,-8.571128,-3.5560293,0.0695415,6.9892416,17.356749,17.912836,28.622147,0.0695415,-4.562828682012675,3.0739277332731443
2021-08-31,0.0027,-0.005,-0.0048,-0.0049,0.0001,0.08778367,0.08778823,0.6486385,0.08778367,0.08800594,-17.863632,-11.969176,-8.585308,-3.555127,0.06390841,6.903959,17.278086,17.87002,28.590036,0.06390841,1.162700510365428,3.0768548891652845
2021-09-01,0.0008,-0.013000000000000001,0.0024,-0.0009,0.0062,0.08778076,0.087788455,0.64861697,0.08778076,0.08803303,-17.987247,-12.060346,-8.733886,-3.379674,-0.06731424,7.1846867,17.414482,17.894651,28.67059,-0.06731424,3.7364415909436937,3.086270522725625
2021-09-02,-0.0029,0.0268,0.0004,0.0063,0.0017000000000000001,0.08778003,0.08778819,0.64861155,0.08778003,0.088040136,-18.000343,-12.135004,-8.785088,-3.3069584,-0.12284237,7.156053,17.3766,17.859068,28.681187,-0.12284237,2.3128456110685125,3.0921166056355807
2021-09-03,-0.0015,-0.0039000000000000003,0.0046,-0.0045000000000000005,-0.0025,0.08778398,0.087789655,0.64864075,0.08778398,0.08800158,-18.101158,-12.20338,-8.771736,-3.4274254,-0.09771879,7.065107,17.371922,17.88235,28.841187,-0.09771879,-2.1939409838132837,3.086560568495668
