date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-04-08,0.0024,0.0046,0.0029,-0.002,-0.0022,0.0024,0.0002,0.0033,0.0032,-0.0066,0.16955681,0.0229625,0.1696528,0.022962775,0.044377446,0.16944048,0.04185899,0.1695303,0.022962004,0.16669597,-22.257124,-14.723004,-3.3624358,1.3602778,7.412695,13.156846,15.077444,23.125273,31.606548,31.606548,-6.681662475007644,1.424711148448197
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.0069,-0.011399999999999999,-0.0021,-0.0079,-0.0086,0.0022,0.0002,0.17121235,0.023184072,0.17128663,0.023183983,0.03903027,0.17105682,0.036693435,0.17119075,0.023183461,0.16997823,-22.347713,-14.740978,-3.317091,1.4706379,7.2890277,13.150311,15.0006075,23.119509,31.578121,31.578121,5.954042300812598,1.431658560769491
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0052,0.0026,0.0034000000000000002,0.0038,0.005,0.0058,-0.0027,0.17036624,0.023069754,0.17044224,0.023069862,0.04271889,0.17021514,0.037939303,0.17034537,0.023069246,0.16876395,-22.372702,-14.814601,-3.3832266,1.4057128,7.3836865,13.158898,15.140327,23.224047,31.743898,31.743898,1.8688779449569266,1.43384987535502
2019-04-11,0.0017000000000000001,-0.0006,0.0003,-0.0106,0.0064,0.0008,0.0013,0.0006,0.0019,0.005,0.16987921,0.023004584,0.16996226,0.023004798,0.0445483,0.16974851,0.03917736,0.16986118,0.023004118,0.16780971,-22.375765,-14.821992,-3.4193964,1.3825269,7.424619,13.166657,15.193567,23.270014,31.820324,31.820324,7.441020198835359,1.4425880456126892
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,-0.0054,0.011000000000000001,0.0029,0.0096,0.0039000000000000003,0.0194,0.0068000000000000005,0.169024,0.022890236,0.1691183,0.022890674,0.048468698,0.16889492,0.04063483,0.16900301,0.022889828,0.16618551,-22.387617,-14.90838,-3.4971921,1.3056661,7.5494246,13.170482,15.341178,23.350603,31.971458,31.971458,0.2549172590030183,1.4428892254574543
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0001,-0.0032,0.006,-0.0029,0.0043,0.002,-0.0002,0.16821587,0.022777073,0.16827846,0.022777483,0.051938422,0.16808736,0.041382182,0.16818397,0.0227767,0.16558242,-22.486307,-14.828609,-3.5200822,1.2900803,7.501503,13.204466,15.373024,23.424614,32.147102,32.147102,0.5444417042453245,1.4435326071683021
2019-04-16,0.0083,0.0063,0.002,-0.0148,0.0073,-0.0024,0.0068000000000000005,0.0034999999999999996,0.0014000000000000002,-0.011899999999999999,0.16754009,0.022684516,0.1675935,0.022684969,0.055094015,0.1674164,0.042034637,0.16750388,0.02268418,0.16476384,-22.541645,-14.84443,-3.5438626,1.2814385,7.519837,13.224319,15.425206,23.486895,32.248234,32.248234,-0.01761106173832474,1.443511786413293
2019-04-17,0.0012,-0.0005,0.0012,-0.032799999999999996,-0.0015,0.006500000000000001,0.0004,-0.0001,-0.0025,-0.0037,0.16700268,0.02261029,0.16704609,0.022610717,0.05707756,0.16689208,0.043172803,0.1669585,0.022609985,0.16401932,-22.62968,-14.83218,-3.5462625,1.3033974,7.5047455,13.274632,15.440318,23.560835,32.360043,32.360043,1.4730918323146296,1.4452533305757953
2019-04-18,0.0051,-0.0034000000000000002,0.0027,-0.0028000000000000004,0.0054,-0.0013,0.0015,0.0001,0.0023,-0.0011,0.166128,0.022492401,0.16617471,0.022492975,0.06208461,0.16600505,0.043528497,0.16607198,0.022492122,0.16252969,-22.54495,-14.836204,-3.5998046,1.2416223,7.5619125,13.21821,15.501958,23.51976,32.345604,32.345604,-2.605022886847943,1.4421698596475043
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0006,-0.0044,-0.0025,-0.0008,-0.0025,-0.0022,0.002,0.16612731,0.022491451,0.16616638,0.02249197,0.06236968,0.16600703,0.042901073,0.16607589,0.02249118,0.16287802,-22.642416,-14.865435,-3.5869758,1.2601941,7.5615807,13.249257,15.519036,23.546274,32.383728,32.383728,10.281736522617576,1.4543140124056992
2019-04-23,0.0067,0.0003,0.013500000000000002,0.018600000000000002,0.0040999999999999995,0.0086,0.008100000000000001,0.0121,-0.0016,0.0039000000000000003,0.16581059,0.02244831,0.16584842,0.022448815,0.06376259,0.16570604,0.043259043,0.16577087,0.02244807,0.16249725,-22.806953,-14.9592705,-3.634807,1.2707728,7.626477,13.363336,15.659521,23.779762,32.688293,32.688293,-0.7136930687027513,1.4534639437485566
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,-0.0025,0.0013,-0.0009,0.0019,-0.0087,0.0055000000000000005,0.16648732,0.022538347,0.16651297,0.022538656,0.06249181,0.1663831,0.0400511,0.16644771,0.0225381,0.16401096,-22.965527,-14.96171,-3.6328256,1.3424239,7.5719576,13.429078,15.665187,23.895258,32.866695,32.866695,-8.045178960455646,1.443887057966389
2019-04-25,-0.0265,-0.0033,0.0032,0.0101,-0.0148,-0.0102,-0.0028000000000000004,-0.0029,-0.0003,0.0022,0.16700245,0.022608649,0.16702946,0.022608936,0.061013352,0.16689377,0.038384963,0.16697314,0.02260838,0.16487701,-22.829643,-14.888806,-3.603951,1.363209,7.5053124,13.343646,15.562667,23.751362,32.65013,32.65013,8.501835228584342,1.4539408580118562
2019-04-26,0.0183,-0.0141,-0.001,0.0078000000000000005,0.0108,0.009899999999999999,0.010700000000000001,0.0046,0.011000000000000001,0.0029,0.16678064,0.022580499,0.16682746,0.022580897,0.061515108,0.1666859,0.039741497,0.16676576,0.022580266,0.16394205,-22.888268,-14.991369,-3.6557417,1.331173,7.6219726,13.407861,15.695694,23.906979,32.837738,32.837738,0.8233449759661579,1.4549212797160298
2019-04-29,0.0042,-0.0024,0.0027,-0.0031,0.0004,0.0033,0.0063,-0.0026,0.0040999999999999995,-0.0051,0.16655557,0.022548718,0.16659021,0.022549039,0.06339204,0.16646391,0.038844075,0.16653499,0.022548486,0.16397302,-23.009779,-14.965474,-3.6638663,1.3570782,7.596054,13.476606,15.718699,24.016176,33.006954,33.006954,2.0423284401682475,1.4573548809508947
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0045000000000000005,0.0026,0.0091,0.0014000000000000002,0.001,-0.0021,0.0131,0.16643387,0.022531966,0.16646571,0.022532273,0.06481,0.16634375,0.03797134,0.16641404,0.02253174,0.16396537,-23.062313,-14.950405,-3.6922045,1.3385286,7.582204,13.481965,15.765156,24.055323,33.10977,33.10977,-11.627289581042035,1.4434768406370855
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.0045000000000000005,-0.013000000000000001,-0.009300000000000001,-0.0083,-0.011399999999999999,-0.0043,-0.0108,0.1679161,0.022730248,0.16792141,0.022730255,0.06178004,0.1678231,0.031572245,0.16789694,0.022729982,0.16689964,-23.37461,-14.87668,-3.5952997,1.5382897,7.3616047,13.614901,15.6408825,24.207722,33.28673,33.28673,-1.5638955246170538,1.4416279897190176
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,0.0053,-0.0034999999999999996,-0.0037,0.0012,0.0021,-0.0076,-0.0044,0.16756977,0.022683904,0.1675772,0.022683963,0.06329634,0.16747256,0.031978104,0.16755602,0.022683648,0.16649847,-23.269783,-14.82981,-3.6335151,1.4948972,7.373145,13.558513,15.665167,24.186464,33.259758,33.259758,14.86991768256835,1.4591848198058386
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0108,0.0127,0.0091,0.01,0.0137,0.0096,0.0078000000000000005,0.16648197,0.022538869,0.16651239,0.022539202,0.065321945,0.16638461,0.036590118,0.1664806,0.022538655,0.16461173,-23.095966,-14.947479,-3.7453907,1.3417063,7.593004,13.512005,15.853312,24.214525,33.301044,33.301044,-6.601256053684355,1.4512958332168233
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,0.0039000000000000003,-0.011399999999999999,-0.0032,-0.0038,-0.0025,-0.0011,-0.005600000000000001,0.16849256,0.022808095,0.16850242,0.022808077,0.059617523,0.16842401,0.03031597,0.16849321,0.022807874,0.16773029,-23.71643,-14.992949,-3.613859,1.6831381,7.3676,13.844478,15.763752,24.62214,33.747993,33.747993,-15.550667967919004,1.432812115259756
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.021,-0.020499999999999997,-0.0109,-0.0166,-0.015,-0.008100000000000001,-0.0023,0.1692123,0.022902304,0.16918398,0.022902137,0.058824405,0.16914524,0.02668597,0.1692073,0.022902051,0.16903432,-24.457472,-14.922165,-3.4247444,2.0349088,6.9982667,14.178118,15.596347,24.95849,34.196487,34.196487,-4.842760186592949,1.4271292606597166
2019-05-08,-0.0052,0.0004,-0.0022,-0.0002,-0.0014000000000000002,-0.0024,-0.0025,0.0004,-0.0022,-0.0129,0.1682611,0.022773698,0.16823368,0.022773568,0.06363929,0.16818933,0.027085278,0.1682548,0.022773456,0.16801576,-24.286074,-14.856978,-3.4505684,1.9513083,7.0318193,14.060249,15.572975,24.791634,34.028286,34.028286,-4.13633481708682,1.4222946296610677
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0013,-0.0049,-0.0006,-0.0011,-0.0029,0.0028000000000000004,-0.0008,0.16797887,0.022735927,0.16795087,0.02273581,0.06495053,0.16789845,0.027347201,0.1679737,0.022735668,0.16769297,-24.051723,-14.786109,-3.4832947,1.8784208,7.048799,13.926776,15.548048,24.64445,33.841785,33.841785,6.770249341694171,1.4301810254679128
2019-05-10,0.003,0.0048,0.0021,-0.0023,0.0055000000000000005,0.006999999999999999,0.0044,0.0003,0.0070999999999999995,0.0165,0.16718389,0.022631103,0.16718781,0.022631163,0.06682962,0.16709897,0.030311085,0.16718541,0.022630868,0.16630998,-23.47558,-14.773161,-3.6108446,1.6068625,7.290604,13.657645,15.633369,24.353397,33.470604,33.470604,-26.384509532842696,1.399276336770002
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0191,-0.0259,-0.0144,-0.0276,-0.0281,-0.0168,0.008199999999999999,0.16815771,0.022759903,0.16811045,0.022759728,0.06481736,0.16806343,0.026445739,0.16815293,0.022759588,0.16797319,-23.921543,-14.532991,-3.4339168,1.8895304,6.826759,13.778609,15.3555,24.399763,33.598648,33.598648,8.91064647613752,1.4094880130676124
2019-05-14,0.0138,0.0129,0.0123,0.0067,0.0076,0.0077,0.009899999999999999,0.0064,0.0101,-0.0053,0.16650805,0.022538522,0.16649541,0.022538574,0.07118688,0.16642207,0.029448604,0.1665107,0.022538254,0.16581286,-23.479065,-14.516277,-3.5664113,1.6624205,7.108337,13.607979,15.441176,24.265831,33.432693,33.432693,6.9866252542982075,1.4175531764973657
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.006,0.0027,0.0075,0.0001,0.0064,0.0040999999999999995,0.0,0.1660334,0.02247627,0.16604155,0.022476474,0.07247334,0.16595344,0.031161182,0.16604698,0.022476023,0.16486135,-23.275143,-14.541676,-3.6435204,1.5395623,7.2388735,13.524016,15.534037,24.213375,33.37539,33.37539,8.019527390104507,1.4268636650525255
2019-05-16,-0.0022,0.0054,0.01,0.009300000000000001,0.0089,0.0067,0.01,0.009899999999999999,0.01,0.0060999999999999995,0.16590598,0.022460598,0.16592824,0.022460887,0.072430275,0.16583106,0.032180294,0.16592906,0.022460366,0.16441326,-23.180862,-14.607548,-3.6933157,1.4591092,7.339033,13.483393,15.623606,24.2018,33.366238,33.366238,-8.95159726201036,1.4164028060211198
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0051,-0.0102,-0.0017000000000000001,-0.0060999999999999995,-0.0066,0.0051,0.0029,0.16579129,0.022444233,0.16580209,0.022444492,0.073756576,0.16570854,0.03127151,0.16581024,0.022443984,0.16452712,-23.154297,-14.495447,-3.664033,1.4782982,7.241142,13.435933,15.528206,24.10463,33.269436,33.269436,-6.852300222215276,1.408453897534269
2019-05-20,-0.006,-0.0004,-0.0178,-0.0037,-0.008100000000000001,-0.005,-0.0009,-0.0022,0.0036,0.001,0.16582018,0.022448735,0.16583331,0.022448977,0.0735852,0.16573997,0.03143037,0.16583999,0.022448454,0.16440476,-23.038933,-14.370718,-3.660602,1.4671913,7.199919,13.381546,15.44541,24.00686,33.150085,33.150085,8.075813990040785,1.41776955002406
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0092,0.0124,-0.0002,0.0091,0.0046,0.0063,0.0027,0.16598049,0.02247403,0.16603316,0.022474453,0.07134642,0.1659264,0.03363119,0.1660242,0.022473784,0.16363578,-22.91237,-14.490678,-3.7145538,1.4182613,7.3400846,13.35253,15.540296,24.06287,33.157993,33.157993,-6.656050855171177,1.4100408471363668
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,0.005,-0.0063,0.0049,-0.0052,-0.0059,-0.0062,0.0053,0.16559717,0.02242316,0.16565633,0.02242367,0.07305327,0.16554806,0.03444204,0.16564642,0.022422908,0.16278693,-22.761955,-14.383926,-3.7094193,1.3782299,7.3029294,13.261337,15.471774,23.914286,32.976112,32.976112,-11.407969412460515,1.396866643324367
2019-05-23,-0.0111,-0.0352,-0.0166,-0.005699999999999999,-0.0141,-0.0028000000000000004,-0.015600000000000001,-0.0127,-0.0078000000000000005,0.0029,0.16613437,0.022493018,0.16616654,0.0224933,0.07171064,0.16607352,0.03184843,0.16616933,0.022492725,0.16441818,-22.939125,-14.229227,-3.6415792,1.5107099,7.0982394,13.357723,15.351236,23.985876,33.070972,33.070972,0.34950636016218706,1.3972664908068735
2019-05-24,0.0013,0.0021,0.0001,0.0021,0.002,-0.0048,0.0064,0.0028000000000000004,0.0040999999999999995,-0.0009,0.16479127,0.022312645,0.16483131,0.022313142,0.07702333,0.16474582,0.034686085,0.16483454,0.022312373,0.16214949,-22.705933,-14.110794,-3.710375,1.3961244,7.122824,13.25843,15.382001,23.893473,32.975662,32.975662,-12.256682740675982,1.3832404039256307
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0116,-0.0092,-0.0213,-0.0086,-0.0036,-0.006500000000000001,-0.0159,0.16504496,0.022344315,0.16505478,0.022344632,0.076839425,0.16498621,0.03262236,0.16507415,0.022344,0.16334505,-22.762651,-13.964715,-3.6501882,1.4788271,6.9499784,13.265112,15.241128,23.840048,32.92269,32.92269,-10.01772854557441,1.371891569462242
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.012199999999999999,-0.0042,-0.009899999999999999,-0.0024,-0.009300000000000001,-0.006500000000000001,-0.0125,0.1649335,0.022328533,0.1649301,0.022328895,0.07822994,0.16485797,0.031399544,0.16496196,0.022328222,0.16370133,-22.710108,-13.875914,-3.629915,1.5111657,6.845373,13.224912,15.177415,23.79911,32.85522,32.85522,2.054873222625194,1.3742003845731618
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.005,0.0027,0.0003,-0.0017000000000000001,0.005,-0.0018,-0.0013,0.16451691,0.022272797,0.1645173,0.02227326,0.08039763,0.16443646,0.031594902,0.1645491,0.022272496,0.16316913,-22.669298,-13.899978,-3.6707652,1.4537263,6.896575,13.190206,15.241869,23.779266,32.86712,32.86712,-15.649554208794346,1.3565872613855094
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0103,-0.0165,-0.01,-0.0129,-0.0127,-0.0235,0.0043,0.1645402,0.0222747,0.16451716,0.022275057,0.08117623,0.16445273,0.030407583,0.16456528,0.022274362,0.16351676,-22.64263,-13.691968,-3.6208966,1.4869099,6.6952076,13.136893,15.098679,23.630074,32.72437,32.72437,1.5164471562813493,1.3582721040511734
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0060999999999999995,0.0032,0.0144,0.0007000000000000001,-0.0102,0.0106,0.0116,0.16331163,0.022107484,0.16325577,0.022107916,0.087540135,0.16320683,0.030779073,0.16332708,0.02210711,0.16225706,-22.655432,-13.522091,-3.671306,1.3773972,6.673388,13.142731,15.141035,23.631496,32.86063,32.86063,26.6290174529157,1.3878949145053807
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0179,0.0226,0.0103,0.0275,0.0206,0.0127,0.0031,0.16265647,0.022020116,0.1626391,0.022020867,0.08896994,0.16256711,0.03345702,0.16268237,0.022019835,0.1609672,-22.838554,-13.796851,-3.784644,1.2879689,6.9341297,13.286936,15.458247,23.980745,33.337555,33.337555,10.614312556686853,1.3999600663631993
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0053,0.0097,0.009000000000000001,0.0064,0.005,0.0037,0.0184,0.1627423,0.02204229,0.16284165,0.022043727,0.08579231,0.16275111,0.039654355,0.1628476,0.02204205,0.15724267,-22.79636,-13.822335,-3.814468,1.3025291,7.0833874,13.449176,15.506769,24.16448,33.48129,33.48129,6.99010168555383,1.4079746963546762
2019-06-06,0.0019,0.0171,0.0084,0.002,0.005,0.0064,0.0027,0.0059,0.0059,0.0060999999999999995,0.16258137,0.022020414,0.16267882,0.022021823,0.08713958,0.1625906,0.038490076,0.16268967,0.022020206,0.15776742,-22.991364,-13.939636,-3.857096,1.3050491,7.1298704,13.552639,15.6635475,24.36005,33.76572,33.76572,10.392969082031415,1.4199591660414057
2019-06-07,0.006,0.0042,0.018500000000000003,0.012,0.0091,0.0091,0.0049,0.015,0.0062,-0.0055000000000000005,0.16267636,0.022030747,0.16275585,0.022031955,0.085983954,0.16268018,0.038359437,0.16277012,0.022030551,0.15868081,-23.253927,-14.022025,-3.8942287,1.3165252,7.160598,13.707428,15.815539,24.644173,34.16334,34.16334,5.974573052133474,1.4269072821499733
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0008,0.0015,-0.0003,0.006500000000000001,0.011899999999999999,-0.0091,-0.0068000000000000005,0.16205685,0.021946495,0.16213529,0.021947846,0.088999,0.16205704,0.039171837,0.16214773,0.021946322,0.1575916,-23.338957,-14.110046,-3.9156463,1.3241873,7.1988077,13.762367,15.905042,24.781662,34.336254,34.336254,0.04627168264146074,1.4269613570074005
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,-0.0026,0.0033,-0.0015,0.0025,-0.0018,-0.0064,0.16204734,0.021945199,0.1621262,0.02194669,0.08917798,0.16204175,0.039124653,0.16213799,0.02194502,0.15750726,-23.38954,-14.134975,-3.910193,1.3160561,7.231661,13.777501,15.903198,24.776585,34.373367,34.373367,-1.6341955659399585,1.425051501215108
2019-06-12,-0.008,-0.015300000000000001,-0.0051,0.0086,-0.0027,-0.001,-0.0048,0.0008,0.0039000000000000003,0.0083,0.16286056,0.022056915,0.16295154,0.022058286,0.08557528,0.16285905,0.037942503,0.16296275,0.022056716,0.15867637,-23.33412,-14.143866,-3.9079666,1.3106282,7.252223,13.743413,15.884335,24.736216,34.2986,34.2986,7.620416445558778,1.433945429057555
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,-0.0016,0.008199999999999999,0.0026,0.0028000000000000004,0.008,0.0115,0.0023,0.16225816,0.021974605,0.16234303,0.021975987,0.088598534,0.16225833,0.038222335,0.16235603,0.021974426,0.15803851,-23.47079,-14.218892,-3.948619,1.3193394,7.288343,13.835888,16.002213,24.911707,34.54249,34.54249,-2.0169894310199306,1.4315766716660168
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0042,-0.0053,-0.0009,0.0004,0.0012,0.0049,0.0072,0.16197173,0.021937376,0.16206476,0.02193904,0.08946234,0.16197106,0.039349403,0.16207942,0.021937182,0.15728767,-23.381807,-14.137201,-3.9641325,1.286838,7.2543964,13.799314,15.9945345,24.890985,34.52283,34.52283,1.5483059815364653,1.4333920023161137
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,0.0097,-0.0032,-0.0036,-0.005,0.0022,-0.0004,-0.0028000000000000004,0.16158096,0.021883406,0.16166271,0.021885103,0.09159772,0.16157326,0.038924888,0.16168244,0.021883223,0.15732618,-23.480873,-14.167032,-3.9840455,1.2827532,7.2611313,13.846976,16.063004,24.980246,34.67248,34.67248,8.752251940119082,1.4436667016881222
2019-06-18,0.0125,0.0147,0.0161,0.0096,0.015300000000000001,-0.003,0.010700000000000001,0.0046,0.0036,-0.0009,0.16098218,0.021801919,0.16106184,0.02180364,0.09448139,0.16098136,0.039374594,0.16108258,0.021801762,0.1566288,-23.673573,-14.276487,-4.019842,1.2953,7.2999954,13.968508,16.210104,25.183538,34.958633,34.958633,4.677583398592738,1.4491973088928047
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0073,0.0,0.0040999999999999995,0.0008,0.0025,0.0058,0.008,0.159953,0.021665974,0.1600639,0.021668231,0.0988587,0.1599837,0.043344203,0.1600782,0.021665841,0.15271828,-23.742554,-14.354785,-4.037195,1.2877041,7.348814,14.034464,16.300264,25.306858,35.10625,35.10625,10.477232973092283,1.4616326715703218
2019-06-20,0.0042,0.0223,0.012199999999999999,0.0048,0.015,0.0086,0.0069,0.005699999999999999,0.0036,0.008,0.15939784,0.02158887,0.15949842,0.021590939,0.101633675,0.15943225,0.04400114,0.15951088,0.021588761,0.15175718,-24.103746,-14.489145,-4.0763216,1.3077358,7.3811693,14.237025,16.506987,25.613396,35.569454,35.569454,-1.9168693048845784,1.4593380288158997
2019-06-21,-0.0022,0.006,-0.0023,0.0021,-0.0049,-0.0027,-0.0031,-0.0033,-0.0069,0.004699999999999999,0.15814914,0.021414166,0.15819575,0.021415967,0.10825237,0.15814576,0.042302612,0.15822142,0.02141407,0.1524887,-24.464264,-14.412756,-4.131715,1.2619553,7.2219906,14.371453,16.73788,25.865072,36.03733,36.03733,-3.1860094017887772,1.4555301134349043
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,-0.006,0.0007000000000000001,-0.002,-0.0048,-0.0045000000000000005,-0.0003,-0.0031,0.15668021,0.021213382,0.15668322,0.021215178,0.11565371,0.15666014,0.042367015,0.1567369,0.021213274,0.15157695,-24.4415,-14.298497,-4.162339,1.2198628,7.1612797,14.36638,16.76412,25.817616,36.02945,36.02945,-8.77612043250207,1.445068272674349
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0072,-0.0046,-0.0027,-0.0077,-0.0066,-0.006500000000000001,-0.0072,0.16083233,0.021772534,0.16076276,0.021773418,0.09766329,0.16074458,0.03408023,0.16086788,0.021772342,0.15973054,-24.324202,-14.2316265,-4.073736,1.2371074,7.052638,14.219944,16.613993,25.73185,35.806564,35.806564,-2.9539102707018197,1.441572284130108
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0129,-0.0014000000000000002,-0.009399999999999999,-0.0009,0.0017000000000000001,-0.0089,-0.0178,0.15918343,0.021548597,0.15909614,0.021549746,0.10555568,0.1590997,0.035413183,0.15921365,0.021548426,0.15779144,-24.304802,-14.1639185,-4.096419,1.2027804,6.9904504,14.169182,16.614223,25.667597,35.831882,35.831882,6.115492195301367,1.4487925331494038
2019-06-27,0.0121,-0.0083,0.005,0.0078000000000000005,0.0028000000000000004,0.0026,0.0105,0.0053,0.0049,0.0017000000000000001,0.15996312,0.02165465,0.15986204,0.021655615,0.1050701,0.15986022,0.03108313,0.15999961,0.021654496,0.15919699,-24.566189,-14.363801,-4.1837063,1.2109121,7.005983,14.257662,16.890163,25.94062,36.27166,36.27166,6.7545422604328875,1.4568072181549379
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0070999999999999995,0.0095,0.0036,0.011399999999999999,0.0016,0.0070999999999999995,0.0075,0.15908927,0.021536872,0.15900709,0.021538092,0.107381955,0.15900375,0.033850264,0.159129,0.021536732,0.15792687,-24.550385,-14.429604,-4.1859603,1.1960382,7.098423,14.287017,16.904366,25.942135,36.246426,36.246426,6.470170957244317,1.464526949320548
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0058,0.0033,0.0058,0.0079,0.0066,0.0039000000000000003,-0.0019,0.15831247,0.021434894,0.15830952,0.021436442,0.1083443,0.15827742,0.038326778,0.1583758,0.021434791,0.15574762,-24.431286,-14.595396,-4.195144,1.24408,7.2292585,14.297345,16.927143,25.982592,36.1468,36.1468,1.925154456499372,1.4668360734672703
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,0.0018,-0.002,0.0052,-0.0005,0.0037,0.0129,0.0095,0.15791999,0.021385252,0.15795827,0.021387408,0.10611179,0.15791853,0.04410107,0.15800941,0.021385157,0.15382317,-24.156878,-14.522142,-4.215242,1.2246922,7.2498274,14.201157,16.849241,25.942154,36.001522,36.001522,10.63170912583583,1.4796083703291762
2019-07-03,0.0091,0.0049,0.0077,0.0091,0.0077,0.0126,0.0078000000000000005,0.008199999999999999,0.0051,0.0078000000000000005,0.15789478,0.021376757,0.15783732,0.021378292,0.10952255,0.15782975,0.03891043,0.15794483,0.021376655,0.15592861,-24.313686,-14.638899,-4.26654,1.235867,7.211084,14.253115,17.066057,26.18612,36.266014,36.266014,-1.4570253691979098,1.4778427463062056
2019-07-05,-0.0013,0.0021,-0.0008,-0.0092,-0.0040999999999999995,-0.0032,0.0014000000000000002,0.0013,0.0044,-0.0007000000000000001,0.15809093,0.021402257,0.15804076,0.02140364,0.11091019,0.15801899,0.035984002,0.15813518,0.02140217,0.15661184,-24.503405,-14.639473,-4.260256,1.2644122,7.1251473,14.322753,17.117039,26.26852,36.457497,36.457497,-4.562987828211281,1.472319913821844
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0103,-0.0063,-0.0019,-0.0062,0.0022,-0.0074,0.0,0.15755604,0.02132846,0.15748031,0.021329695,0.11570822,0.15746829,0.034079935,0.15758814,0.02132837,0.15613264,-24.516691,-14.632575,-4.2391996,1.253809,7.112131,14.268323,17.062815,26.109207,36.334755,36.334755,-0.9626618237955296,1.4711591061449805
2019-07-09,-0.0054,-0.0004,0.005,0.0048,-0.005699999999999999,-0.0073,0.0024,0.0043,-0.0016,0.0017000000000000001,0.15676889,0.021221545,0.15667774,0.02122287,0.12048538,0.15667282,0.033857252,0.15679625,0.021221448,0.15507576,-24.462091,-14.636961,-4.208181,1.2467418,7.12532,14.213576,16.982796,25.942923,36.167137,36.167137,5.2703381911511835,1.4775092339274338
2019-07-10,0.0031,0.0155,0.0077,0.0032,-0.0012,0.0062,-0.0014000000000000002,0.0046,0.0138,0.0028000000000000004,0.15743572,0.021313494,0.157417,0.021315286,0.11463977,0.15734711,0.036945995,0.15747525,0.021313405,0.15479703,-24.395872,-14.82565,-4.1469,1.2418104,7.2980657,14.184514,16.92148,25.87671,35.994087,35.994087,1.3955974393509243,1.4791980202529753
2019-07-11,0.0005,-0.0003,0.0012,-0.0105,0.0049,-0.0013,0.0083,0.0031,-0.0007000000000000001,-0.0002,0.15543129,0.021039419,0.15532824,0.02104142,0.12279558,0.15532038,0.039600052,0.15544751,0.021039324,0.15295681,-24.383307,-14.6639595,-4.157293,1.1885396,7.205656,14.181262,16.914787,25.850554,36.013264,36.013264,9.103996512587871,1.4902271878351292
2019-07-12,0.022099999999999998,0.0042,0.0059,-0.0125,0.014199999999999999,0.0031,0.008100000000000001,0.0092,0.0091,-0.0058,0.15486729,0.02096295,0.15477465,0.02096506,0.12634431,0.15474692,0.039544366,0.15488006,0.020962866,0.15195154,-24.447649,-14.894266,-4.1308618,1.2249408,7.3146815,14.214934,16.959124,25.866636,36.011486,36.011486,1.1386202504839473,1.4916168707621487
