date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-07-28,62.98,137.92,99.36,0.17313491,0.71505517,0.111809924,-15.843688,-5.27625,-3.9100983,1.3100874,2.3750284,5.811213,11.793786,13.524755,16.977348,-15.843688,13.580794198293482,13843.514176722112
2020-07-29,63.57,139.53,100.41,0.1759067,0.71195436,0.11213891,-15.822555,-5.2701597,-3.9309838,1.2225575,2.3423433,5.873098,11.699586,13.480535,16.902374,-15.822555,-1.5226629530697626,13826.250453399269
2020-07-30,63.31,139.53,99.95,0.18636067,0.701899,0.11174033,-15.846444,-5.341599,-3.9562356,1.2681441,2.3135521,5.844939,11.664579,13.434509,16.935425,-15.846444,5.306604709411129,13886.34090857495
2020-07-31,63.4,140.19,100.67,0.19363284,0.6946858,0.1116813,-15.874045,-5.3795285,-3.9753463,1.2626296,2.2918031,5.865764,11.62887,13.41727,16.948118,-15.874045,11.247773002087273,14014.260982587439
2020-08-03,63.46,141.94,101.02,0.1993839,0.68911356,0.11150265,-16.001425,-5.443834,-4.0184035,1.2823346,2.2942505,5.893537,11.687401,13.495661,17.073715,-16.001425,4.972680926915021,14071.33587881424
2020-08-04,63.74,142.52,101.39,0.20425609,0.6840977,0.11164623,-16.007248,-5.446998,-4.024689,1.2540072,2.2823994,5.9093957,11.659067,13.489711,17.063728,-16.007248,2.3417164971443474,14098.322839800545
2020-08-05,63.69,142.73,102.38,0.20853132,0.67955834,0.11191029,-15.971494,-5.386138,-3.9966624,1.1760763,2.2818139,5.92965,11.631757,13.499967,17.011484,-15.971494,4.336785184111075,14148.397694520007
2020-08-06,63.85,143.23,102.99,0.21599336,0.6721831,0.111823544,-16.002104,-5.3963504,-4.0070667,1.1513348,2.2742379,5.940562,11.63102,13.518872,17.040295,-16.002104,-4.502921481371521,14096.219869863462
2020-08-07,64.33,142.04,103.27,0.21960124,0.66813046,0.112268284,-15.91831,-5.3447804,-3.9754817,1.1012498,2.2613711,5.929526,11.564769,13.465868,16.944742,-15.91831,-6.398374996993945,14022.351810266851
2020-08-10,64.26,140.92,103.52,0.22590648,0.6617061,0.11238742,-15.842815,-5.3394456,-3.9721906,1.0845096,2.2345946,5.8858266,11.488387,13.379461,16.871128,-15.842815,-19.5305925354225,13798.056282343292
2020-08-11,63.67,138.08,103.0,0.24868107,0.6435888,0.10773007,-15.802138,-5.54088,-4.0682645,1.2574034,2.1433988,5.7270727,11.353788,13.12937,16.878078,-15.802138,25.927274287434567,14091.050541037619
2020-08-12,64.32,141.82,104.29,0.24526997,0.64308894,0.11164114,-15.971633,-5.4352074,-4.0293818,1.1141669,2.2045662,5.908843,11.505685,13.410152,17.003954,-15.971633,3.188168871880734,14127.843865122006
2020-08-13,64.2,142.56,104.04,0.25122872,0.6375356,0.111235715,-15.993882,-5.462558,-4.0476127,1.1198211,2.1982713,5.908407,11.500892,13.407478,17.030966,-15.993882,-0.6533564197401611,14120.284063740872
2020-08-14,64.21,142.45,103.99,0.26035583,0.6286652,0.11097897,-15.994817,-5.4785905,-4.0605526,1.1220677,2.1847901,5.8978086,11.473533,13.3845415,17.02934,-15.994817,15.814620718209524,14303.172627951712
2020-08-17,64.51,145.04,104.31,0.27328873,0.61629313,0.11041819,-16.149183,-5.479171,-4.088863,1.088222,2.208426,5.986794,11.567728,13.542734,17.161829,-16.149183,4.865389716956296,14360.167311836958
2020-08-18,64.51,145.98,104.36,0.28781566,0.60278654,0.109397806,-16.257637,-5.5462055,-4.1363144,1.1279374,2.1965404,6.0162253,11.592407,13.582396,17.264677,-16.257637,-6.726286593977663,14281.059530611006
2020-08-19,64.04,145.25,104.04,0.30089676,0.593765,0.10533826,-16.291971,-5.675943,-4.192314,1.2331368,2.1530423,5.9591665,11.543758,13.488919,17.321367,-16.291971,8.715343386072856,14382.995925145176
2020-08-20,64.04,146.95,104.28,0.31488875,0.5828343,0.10227695,-16.443182,-5.76098,-4.2483826,1.274404,2.149666,5.995862,11.607147,13.567325,17.477303,-16.443182,3.395807616335778,14422.99747068845
2020-08-21,63.96,147.69,104.59,0.32953796,0.5694463,0.10101569,-16.50441,-5.7695312,-4.2659163,1.2738242,2.1479743,6.0281973,11.623184,13.610383,17.522726,-16.50441,1.5973047555173563,14441.86554804205
2020-08-24,64.37,147.21,105.74,0.33619195,0.56296664,0.10084139,-16.539831,-5.773601,-4.2729325,1.2809188,2.149086,6.0488963,11.63261,13.634959,17.547565,-16.539831,5.689152201503949,14509.1562697263
2020-08-25,64.49,148.18,106.1,0.34328786,0.5563001,0.10041197,-16.591124,-5.7781672,-4.284393,1.2677484,2.155627,6.077917,11.659847,13.683727,17.594946,-16.591124,14.51714044382621,14681.66360739136
2020-08-26,64.66,150.87,107.07,0.36302653,0.544192,0.09278141,-16.891392,-6.0210843,-4.4192677,1.4121616,2.136311,6.1007037,11.779991,13.787075,17.932695,-16.891392,1.2908796599161811,14697.185524610455
2020-08-27,64.96,150.7,107.16,0.3794632,0.53196543,0.08857132,-17.055521,-6.1865945,-4.5071692,1.5289062,2.102996,6.097326,11.813517,13.797762,18.116913,-17.055521,5.893366654523109,14768.124020176447
2020-08-28,65.26,151.34,108.22,0.3751859,0.53197896,0.09283515,-17.028986,-6.0222945,-4.439195,1.4081951,2.1454568,6.2028704,11.840982,13.906585,18.03872,-17.028986,7.581834187844101,14859.827105832874
2020-08-31,65.13,153.48,107.58,0.4043322,0.5106767,0.084991105,-17.347914,-6.5299745,-4.696796,1.7085065,2.0949554,6.1078253,11.924284,13.830162,18.529295,-17.347914,7.6561129810582065,14953.003612959204
2020-09-01,65.11,155.26,108.34,0.40733647,0.5074362,0.085227296,-17.484732,-6.5049896,-4.7152805,1.6905583,2.1063008,6.208873,11.994854,13.967948,18.62042,-17.484732,15.736495917933143,15145.720959655497
2020-09-02,66.36,156.38,110.16,0.40669566,0.50959253,0.083711766,-17.716467,-6.6513705,-4.775326,1.7854996,2.1494632,6.311474,12.156434,14.117725,18.907427,-17.716467,-46.60016581961207,14567.675826012974
2020-09-03,64.77,148.52,106.49,0.66825026,0.22150819,0.110241495,-17.645067,-7.0719266,-5.003318,2.0632045,2.3394132,5.981941,12.121693,14.054654,19.349491,-17.645067,-11.3859722338457,14431.830492297455
2020-09-04,64.37,146.45,105.53,0.5100404,0.39030093,0.099658646,-17.748453,-6.6066527,-4.861298,1.9520503,2.2733152,6.478284,12.059262,14.186874,19.01568,-17.748453,-33.80599793415493,14032.254381070034
2020-09-08,63.34,140.26,103.01,0.6047467,0.28718445,0.10806888,-17.12772,-6.660907,-4.828071,1.8836521,2.1968625,6.059576,11.676194,13.6210165,18.591263,-17.12772,23.91000830404381,14307.038425931489
2020-09-09,64.32,144.6,104.66,0.4617234,0.4454396,0.09283702,-17.227222,-6.5359564,-4.7503004,1.8224664,2.1478717,6.3046155,11.694784,13.649719,18.49707,-17.227222,-20.197746422071834,14070.371813173257
2020-09-10,63.42,142.02,102.94,0.56655043,0.32974046,0.10370911,-16.894543,-6.6047893,-4.8187733,1.726895,2.0534575,6.0628395,11.446377,13.301926,18.286448,-16.894543,0.22212993718437535,14072.931559943952
2020-09-11,63.61,141.53,103.02,0.40903202,0.49960372,0.09136424,-16.835064,-6.212362,-4.537278,1.6779327,2.0543232,6.273254,11.4963045,13.413044,17.943172,-16.835064,21.131170453091677,14316.483988746466
2020-09-14,64.5,144.67,104.37,0.40716955,0.5051855,0.08764495,-16.826126,-6.2146378,-4.5747614,1.5176017,1.971611,6.2185493,11.498032,13.411746,17.915205,-16.826126,12.726795550574503,14465.708366082954
2020-09-15,64.8,146.98,104.94,0.3961392,0.51746845,0.086392365,-16.875854,-6.3188353,-4.582044,1.5634067,2.0121722,6.2059755,11.557635,13.433235,18.04653,-16.875854,-8.276979298240358,14367.647458072757
2020-09-16,64.79,145.12,104.78,0.4097376,0.50406027,0.08620211,-16.79958,-6.371298,-4.6085587,1.5889915,1.9924626,6.1655865,11.503218,13.311533,18.02353,-16.79958,-10.101469120646795,14248.78230890481
2020-09-17,64.45,143.59,103.85,0.42173672,0.49168903,0.08657431,-16.729908,-6.395471,-4.6152325,1.6214892,1.9927853,6.155299,11.450257,13.230439,17.997307,-16.729908,-8.13866528445083,14153.806002661418
2020-09-18,63.86,143.02,102.88,0.40405223,0.50898296,0.086964786,-16.592558,-6.276663,-4.540624,1.5705166,1.9682721,6.1735816,11.365123,13.147775,17.806377,-16.592558,-5.36203693559449,14091.649384671648
2020-09-21,63.11,143.53,101.23,0.48975345,0.41897738,0.091269165,-16.719694,-6.528892,-4.6854405,1.7198641,2.0590081,6.109958,11.430223,13.238546,18.147806,-16.719694,8.82943073990231,14193.550483977908
2020-09-22,63.54,144.66,102.31,0.44602913,0.46477166,0.089199185,-16.877844,-6.4055195,-4.6627336,1.6827172,2.0502577,6.314452,11.505632,13.383884,18.163258,-16.877844,-32.35785059692426,13817.405696098744
2020-09-23,62.0,140.42,100.14,0.573216,0.32369134,0.103092715,-16.617496,-6.550625,-4.7152033,1.7719749,2.1042943,6.076146,11.334253,13.175765,18.14297,-16.617496,1.0171627166679846,13828.916383989937
2020-09-24,62.08,140.64,100.28,0.5459949,0.3490515,0.10495368,-16.771263,-6.4541388,-4.7192807,1.804349,2.1323113,6.3166857,11.373495,13.330277,18.191221,-16.771263,21.084644460644856,14067.71882889773
2020-09-25,62.94,144.0,101.69,0.41338867,0.4960539,0.090557404,-16.65005,-6.280014,-4.5881658,1.6544656,2.0283976,6.3965125,11.323941,13.199441,17.904238,-16.65005,15.2940253548569,14243.92853279139
2020-09-28,63.64,146.04,103.36,0.43298638,0.47885552,0.08815818,-16.638693,-6.291691,-4.6727414,1.5164849,1.929623,6.3850775,11.319961,13.150776,17.896563,-16.638693,-3.096671878206632,14207.803411642592
2020-09-29,63.36,145.95,103.06,0.41607544,0.49613032,0.08779428,-16.544056,-6.308071,-4.6478257,1.534124,1.9571315,6.4006534,11.274614,13.081176,17.883224,-16.544056,9.611818658746206,14319.648481201826
2020-09-30,63.73,147.4,103.74,0.42298475,0.48988983,0.08712537,-16.648731,-6.362077,-4.683777,1.5516533,1.9805473,6.4073405,11.36493,13.17936,18.023996,-16.648731,10.242023438630085,14439.764922952367
2020-10-01,64.0,149.25,104.31,0.44479704,0.4670185,0.08818449,-16.791384,-6.4567003,-4.7547393,1.5842916,2.0111136,6.4714823,11.44398,13.28236,18.225992,-16.791384,-16.280257416047043,14247.231679731343
2020-10-02,63.75,145.8,103.48,0.5204383,0.38175553,0.097806156,-16.71161,-6.5025444,-4.8016787,1.6224458,2.044588,6.4439754,11.36471,13.223758,18.251162,-16.71161,20.370363481678563,14484.923152232419
2020-10-05,64.59,149.06,105.19,0.5387258,0.36006242,0.101211846,-17.01688,-6.5697293,-4.916835,1.6549215,2.0826735,6.6842504,11.503949,13.457075,18.557295,-17.01688,-15.196299478124185,14304.646960472435
2020-10-06,63.92,146.75,103.96,0.68884706,0.18960296,0.12154995,-16.925322,-6.788729,-5.05422,1.757478,2.1415462,6.6542873,11.358565,13.319385,18.711926,-16.925322,15.85098057385008,14490.349401984502
2020-10-07,64.69,149.43,105.59,0.54914254,0.34126675,0.10959067,-17.075357,-6.527065,-5.0192347,1.6319569,2.0590153,7.077065,11.336774,13.410281,18.563557,-17.075357,8.459701236900209,14590.745820296612
2020-10-08,65.3,150.02,106.56,0.45701712,0.44799578,0.09498707,-16.708836,-6.3191657,-4.9264216,1.2875491,1.8687197,7.0644274,11.109441,13.05071,18.10576,-16.708836,10.957434153745805,14721.68532609509
2020-10-09,65.72,151.88,107.59,0.37450364,0.5377772,0.087719224,-16.54596,-6.0568647,-4.7957506,0.97396135,1.8041403,7.07588,11.151756,13.032333,17.905369,-16.54596,17.186685368119043,14928.906434848612
2020-10-12,66.33,154.66,108.96,0.38555703,0.52906036,0.08538263,-16.670723,-6.1697526,-4.8557773,0.96507347,1.811148,7.0027065,11.286306,13.127858,18.101347,-16.670723,-2.9614689884930647,14892.697185512889
2020-10-13,65.88,154.9,108.22,0.4389652,0.47273752,0.08829738,-16.716696,-6.4419184,-4.970236,1.1436088,1.8532375,6.9629755,11.228045,13.054033,18.295542,-16.716696,-7.162649144719234,14805.333414212007
2020-10-14,65.58,153.88,107.58,0.47707477,0.42955044,0.09337474,-16.757229,-6.460465,-5.001398,1.2096453,1.8607911,6.9980993,11.195708,13.059422,18.304678,-16.757229,-6.374719415628319,14728.036242737455
2020-10-15,65.29,152.87,107.44,0.54068065,0.3572625,0.10205692,-16.752642,-6.5609245,-5.0560665,1.3242892,1.8824192,6.9639153,11.118377,12.998826,18.323818,-16.752642,0.10055399673004117,14729.249152572174
2020-10-16,65.43,152.54,107.42,0.56942326,0.32398465,0.10659207,-16.877602,-6.646432,-5.1166615,1.4406085,1.9150223,7.0380507,11.120567,13.057226,18.435139,-16.877602,-18.608448828499412,14504.770463679582
2020-10-19,64.44,150.28,105.71,0.69819134,0.17941429,0.12239437,-16.947073,-6.867586,-5.1905584,1.7269086,2.0510092,6.808346,11.151841,13.139519,18.636297,-16.947073,0.6496415658119601,14512.48782796768
2020-10-20,64.52,149.98,106.23,0.6976892,0.17767665,0.124634184,-17.148886,-6.8941746,-5.2653317,1.8266544,2.0389104,7.0018377,11.074788,13.179679,18.678629,-17.148886,0.23711955030568654,14515.306169153253
2020-10-21,64.61,149.16,106.4,0.6278713,0.25479907,0.11732963,-16.970577,-6.834966,-5.159273,1.8219551,2.0302885,6.949403,10.997709,13.052556,18.45411,-16.970577,2.7323422625391838,14547.7883841407
2020-10-22,64.83,149.02,106.99,0.58205485,0.30842817,0.10951707,-16.87996,-6.6443596,-5.0971074,1.7012464,1.9808518,6.8037596,11.038558,13.0689335,18.250368,-16.87996,3.5979032128454214,14590.65614381891
2020-10-23,65.03,149.41,107.54,0.52402216,0.375255,0.100722745,-16.767551,-6.5043645,-5.0301175,1.5905426,1.9507605,6.7052407,11.058572,13.043537,18.09529,-16.767551,-17.52063859085462,14381.288729323183
2020-10-26,64.07,147.74,105.24,0.76000607,0.118700765,0.1212932,-17.10462,-7.0771303,-5.3988743,1.9334298,2.1783442,6.349625,11.222847,13.254728,19.001062,-17.10462,-8.633900698724895,14279.59616682632
2020-10-27,63.59,147.97,104.77,0.76068044,0.116510466,0.12280913,-17.498154,-6.9945726,-5.4793205,2.0349472,2.1846156,6.635939,11.179804,13.379529,19.21686,-17.498154,-37.83901518559502,13837.068848070623
2020-10-28,61.71,143.01,100.86,0.7757256,0.108730376,0.115544036,-17.664227,-7.460646,-5.706947,2.334589,2.4227514,6.1707616,11.231308,13.32839,20.120543,-17.664227,4.6691053237474005,13889.981814347106
2020-10-29,61.87,143.78,101.98,0.77528197,0.11058358,0.11413454,-17.210695,-8.052605,-5.9271617,2.4089699,1.7733635,6.446116,9.782438,11.731832,19.173782,-17.210695,-6.8893466585935075,13811.609251037853
2020-10-30,61.66,141.23,101.05,0.7750128,0.11079397,0.11419327,-17.132732,-8.010717,-5.8611054,2.3783052,1.7677221,6.426935,9.753265,11.697672,19.06001,-17.132732,16.47399719257762,13997.958482836852
2020-11-02,62.55,142.35,102.32,0.77361083,0.111718364,0.1146708,-17.282148,-7.984943,-5.779843,2.285462,1.7893144,6.613231,9.937989,11.927025,19.131048,-17.282148,20.935754057929064,14237.973074245347
2020-11-03,63.6,144.92,104.24,0.7714264,0.11323539,0.11533818,-17.3803,-7.870713,-5.6927576,2.1507998,1.7987003,6.7239785,10.110647,12.155222,19.083506,-17.3803,19.986134892065326,14471.029626621648
2020-11-04,64.3,151.43,106.77,0.7281802,0.15253907,0.11928069,-17.09223,-7.3072104,-5.2660756,1.6894488,1.7481773,7.0326257,10.232205,12.396279,18.354345,-17.09223,13.352090358571488,14629.275732400694
2020-11-05,64.85,154.22,108.61,0.73207235,0.14528368,0.12264392,-17.020014,-7.431927,-5.422874,1.1405613,1.6087238,7.5061245,10.176267,12.280585,18.52966,-17.020014,2.695663568029489,14661.573525700034
2020-11-06,65.07,154.19,108.42,0.64047796,0.24403022,0.11549182,-16.843315,-7.0965643,-5.2521706,0.95392275,1.584006,7.524987,10.058322,12.331831,18.127657,-16.843315,6.9489885107698965,14745.015872939917
2020-11-09,66.13,149.72,110.97,0.69013166,0.19498463,0.11488379,-16.955044,-7.1032257,-5.170492,0.99438393,1.6201328,7.4752016,10.127036,12.494092,18.193962,-16.955044,2.5804490270443536,14776.177840067745
2020-11-10,66.6,147.86,110.78,0.6268111,0.2730571,0.10013188,-16.72139,-6.612026,-5.1879354,0.6067246,1.6503289,7.2941594,10.240257,12.612491,17.992428,-16.72139,10.437265274552708,14902.486511534375
2020-11-11,66.92,150.87,111.12,0.57915294,0.32375234,0.097094715,-16.880281,-6.2807536,-5.065377,0.44520807,1.7483001,7.170716,10.599312,13.090259,18.027142,-16.880281,-10.006281222228976,14780.358361702361
2020-11-12,66.23,150.46,109.8,0.66278917,0.23293665,0.10427421,-16.656015,-6.4377947,-5.1065764,0.47643995,1.7113868,7.0279474,10.398768,12.770468,17.975632,-16.656015,13.392789897421261,14942.479765590055
2020-11-13,67.09,151.16,111.54,0.6190929,0.27397144,0.10693571,-16.793154,-6.1648235,-5.1341357,0.32516733,1.7136698,7.0802326,10.499619,13.034664,17.87029,-16.793154,7.9116033138000175,15039.30120083152
2020-11-16,67.62,151.4,112.93,0.63777924,0.24897364,0.11324718,-16.801617,-6.052142,-5.0858088,0.24062163,1.7671925,6.8903055,10.5775,13.182117,17.833698,-16.801617,-5.413542564498398,14972.621514352395
2020-11-17,67.2,151.45,112.47,0.6651901,0.2134725,0.12133743,-16.710995,-6.024944,-5.101059,0.22183913,1.7720468,6.758972,10.515191,13.111576,17.753859,-16.710995,-13.441046962588489,14807.799475918757
2020-11-18,66.35,150.73,111.14,0.6973975,0.17316921,0.12943333,-16.618916,-6.0814323,-5.137912,0.2638669,1.766986,6.642387,10.434683,12.973402,17.732971,-16.618916,3.261353546651812,14847.351866859704
2020-11-19,66.47,151.95,111.29,0.7079425,0.1460471,0.14601043,-16.586496,-5.96169,-5.1672735,0.15369853,1.7505059,6.51366,10.40432,13.000807,17.620125,-16.586496,-6.483580018156818,14768.51157702636
2020-11-20,66.15,151.22,110.46,0.7179085,0.1299732,0.1521183,-16.454514,-5.972143,-5.1917877,0.15087539,1.7412853,6.3807325,10.303004,12.857245,17.536371,-16.454514,2.502802634664387,14798.784033770873
2020-11-23,66.24,151.31,111.23,0.7147815,0.12590198,0.15931651,-16.422306,-5.85572,-5.1728477,0.06088037,1.7278533,6.3474293,10.3018265,12.894679,17.432697,-16.422306,11.765679723998131,14941.386616281901
2020-11-24,66.84,152.06,113.02,0.7131235,0.12005148,0.16682507,-16.474392,-5.7799,-5.1722975,-0.024356745,1.7269095,6.302167,10.37673,13.008741,17.435669,-16.474392,-0.6963089718889272,14932.865877908947
2020-11-25,66.72,153.74,112.62,0.7114074,0.10874128,0.17985135,-16.413269,-5.7257805,-5.1315675,-0.04111124,1.7213035,6.035259,10.402813,12.998785,17.294718,-16.413269,3.2626622441582573,14972.768333025188
2020-11-27,66.82,155.5,112.88,0.7083216,0.11067846,0.18099996,-16.382132,-5.6828513,-5.132985,-0.057597943,1.7158589,6.082999,10.393676,12.985322,17.254076,-16.382132,-2.3905080383546142,14943.454227327795
2020-11-30,66.65,156.24,112.46,0.7040597,0.11554939,0.18039088,-16.306017,-5.6383667,-5.1351337,-0.091828175,1.6985962,6.1427383,10.350021,12.925584,17.205162,-16.306017,9.425950307670293,15058.815617149037
2020-12-01,67.14,156.34,114.01,0.6983244,0.11902782,0.1826478,-16.519247,-5.7381682,-5.1199627,0.024143219,1.7646217,6.2081485,10.474609,13.116729,17.440504,-16.519247,-3.9769011165256574,15009.76777059589
2020-12-02,66.92,155.58,113.78,0.7050531,0.11289627,0.18205065,-16.464739,-5.722013,-5.0928054,0.069111414,1.7828234,6.1281786,10.43496,13.089363,17.380144,-16.464739,-0.907921998537166,14998.606674484623
2020-12-03,66.8,156.07,113.9,0.69242406,0.13513266,0.17244329,-16.573656,-5.7540035,-5.0269046,0.23219737,1.8456001,6.346253,10.510694,13.20214,17.488928,-16.573656,6.790389611264329,15082.018945529553
2020-12-04,67.14,156.88,114.84,0.57513535,0.21013744,0.21472721,-17.158115,-5.735422,-4.7056003,0.8702426,2.0723119,5.75032,11.532163,14.060235,17.860102,-17.158115,0.6354989772949002,15089.868747016391
2020-12-07,67.07,158.29,114.68,0.6043435,0.17993844,0.21571805,-17.092098,-5.791605,-4.73199,0.8900112,2.0351968,5.565589,11.530874,13.9753,17.810278,-17.092098,4.064551445733347,15140.100972922708
2020-12-08,67.27,159.0,115.13,0.47669584,0.3256812,0.19762301,-17.396248,-5.866257,-4.64201,1.2494869,2.2723765,5.111626,12.2224245,14.448492,18.162907,-17.396248,-14.884545097236218,14955.536258992995
2020-12-09,66.96,155.11,114.28,0.4566968,0.39803037,0.14527285,-17.521095,-5.851953,-4.7118263,1.2439582,2.4122741,4.8985157,12.549742,14.691991,18.520498,-17.521095,1.9727458771849453,14979.699627130605
2020-12-10,66.7,156.73,113.92,0.43193683,0.45012355,0.11793962,-17.476473,-5.8567457,-4.5467668,1.1868657,2.386387,5.2372403,12.5490675,14.742712,18.618189,-17.476473,0.03476238736714675,14980.12610552625
2020-12-11,66.82,156.53,113.94,0.43396938,0.45559546,0.11043515,-17.532108,-5.9526625,-4.6010222,1.1851544,2.3558466,5.22943,12.5862255,14.727293,18.75647,-17.532108,-2.73657767569986,14946.551757713349
2020-12-14,66.33,157.21,112.9,0.3873291,0.5088754,0.103795506,-17.801105,-6.0706167,-4.5556774,1.3336302,2.4746664,5.254066,12.92624,15.022564,19.171715,-17.801105,12.15505329105962,15095.344659541839
2020-12-15,67.02,158.7,114.32,0.40847367,0.48808184,0.103444494,-17.723482,-5.9908886,-4.574981,1.1935642,2.4481616,5.2902346,12.839371,14.987107,19.02008,-17.723482,2.4902554626878,15126.13193595427
2020-12-16,67.0,159.43,114.32,0.42644602,0.46775988,0.10579407,-17.699524,-6.0251293,-4.596711,1.2233604,2.42005,5.2744927,12.7339945,14.902063,18.93845,-17.699524,13.58333480362884,15294.406558697863
2020-12-17,67.65,161.57,115.18,0.4217417,0.47195742,0.10630082,-17.83755,-6.023296,-4.610239,1.2424777,2.4525712,5.407859,12.829163,15.039759,19.044882,-17.83755,0.605537086795007,15301.991595873797
2020-12-18,67.635,161.91,114.76,0.42206913,0.47283792,0.10509291,-17.738466,-6.0215464,-4.6080904,1.2485752,2.4136813,5.477391,12.702092,14.902203,18.91451,-17.738466,-5.226455734705857,15236.491856538272
2020-12-21,67.08,161.81,114.19,0.38626766,0.5178795,0.09585284,-18.075415,-6.3373833,-4.670827,1.5609769,2.4325955,5.5432496,12.93188,15.024686,19.388758,-18.075415,2.1190272391966767,15262.93456028422
2020-12-22,66.87,162.85,113.94,0.39415506,0.5092975,0.096547425,-17.944384,-6.2773094,-4.6813574,1.4522345,2.3799646,5.5490785,12.817838,14.907089,19.223206,-17.944384,-6.408214028793929,15182.829604207418
2020-12-23,66.83,161.28,113.87,0.25538868,0.6389684,0.10564291,-18.115376,-6.041964,-4.367356,1.5288432,2.693607,5.87213,13.350028,15.481873,19.501345,-18.115376,3.5128162738828324,15226.510595949638
2020-12-24,67.11,161.74,114.46,0.26347634,0.6315739,0.10494965,-17.720678,-5.954007,-4.429884,1.3205096,2.5411582,5.8673673,12.948558,15.058365,19.00685,-17.720678,-1.4642828997591708,15208.250219955657
2020-12-28,67.34,161.01,115.31,0.23360264,0.6607038,0.10569362,-17.791695,-5.9721103,-4.3746867,1.4467348,2.6438408,5.8960414,13.1034975,15.185876,19.135054,-17.791695,-3.222727862250032,15168.109309456131
2020-12-29,67.2,160.54,115.2,0.245317,0.6548869,0.09979611,-17.836761,-6.035936,-4.4106545,1.5223879,2.6343274,5.909573,13.161439,15.179632,19.233355,-17.836761,3.5688834133452723,15212.444455833138
2020-12-30,67.29,161.13,115.47,0.2503465,0.6505334,0.09912014,-17.827692,-6.0744553,-4.409208,1.546478,2.6122265,5.9810314,13.094526,15.1184,19.200697,-17.827692,4.2176197525165735,15264.991799175466
2020-12-31,67.88,161.29,116.21,0.25783578,0.6444071,0.09775715,-17.868523,-6.130109,-4.4230585,1.5851749,2.5981984,6.035511,13.07645,15.102322,19.229862,-17.868523,-12.287384643857807,15111.374415210026
2021-01-04,66.93,160.07,114.36,0.31982732,0.5945552,0.085617475,-18.15463,-6.432667,-4.5685987,1.8328267,2.5617151,5.88651,13.24108,15.149952,19.657305,-18.15463,7.0973860854169075,15199.213283765339
2021-01-05,67.0,161.52,114.82,0.32129323,0.58947146,0.089235336,-18.15725,-6.3204412,-4.555693,1.719166,2.5436735,5.863595,13.184182,15.199932,19.525776,-18.15725,-1.5298395031762406,15180.1695844216
2021-01-06,67.61,160.27,115.35,0.29340318,0.6147642,0.09183256,-18.14092,-6.2700906,-4.483315,1.768219,2.609033,5.9343357,13.261466,15.261776,19.528212,-18.14092,26.509756970715053,15509.754028694535
2021-01-07,68.02,165.23,116.65,0.2567929,0.64344895,0.09975811,-18.177776,-6.175696,-4.476151,1.6224079,2.6265364,6.1237254,13.301105,15.376921,19.495434,-18.177776,15.076867053028424,15701.267951311898
2021-01-08,68.38,167.96,117.22,0.26168945,0.6397277,0.098582864,-18.160267,-6.2541223,-4.501667,1.5890757,2.5688946,6.317974,13.185719,15.2646265,19.473824,-18.160267,-11.802542293704086,15549.494913588605
2021-01-11,68.03,165.9,116.68,0.29895663,0.6113505,0.08969284,-18.22178,-6.436919,-4.5499234,1.7606094,2.531955,6.2809167,13.178414,15.168361,19.619965,-18.22178,1.7464010591006724,15571.73541677089
2021-01-12,67.61,166.88,116.43,0.29991326,0.60907423,0.09101251,-18.207176,-6.398218,-4.52021,1.7233839,2.5110397,6.374626,13.12351,15.152415,19.551985,-18.207176,2.544294345109057,15604.183474399413
2021-01-13,67.6,167.46,116.47,0.27626365,0.62838495,0.09535138,-18.146708,-6.321312,-4.476546,1.6883965,2.535363,6.4034076,13.122709,15.161348,19.467167,-18.146708,-7.1573101695680155,15512.714202434528
2021-01-14,67.22,166.48,115.81,0.295104,0.61399645,0.090899594,-18.12553,-6.4023056,-4.510251,1.7610177,2.4987273,6.373105,13.069618,15.056329,19.46805,-18.12553,-8.522635967775086,15404.434746235114
2021-01-15,67.29,164.65,115.22,0.31976694,0.59288317,0.08734989,-18.149725,-6.472887,-4.5333314,1.8249159,2.4710622,6.328398,13.054671,15.007288,19.518799,-18.149725,10.985372867855911,15543.028898164635
2021-01-19,67.64,166.52,116.13,0.31423348,0.5968826,0.088883914,-18.224316,-6.4876943,-4.531766,1.8014897,2.4658518,6.459161,13.0378895,15.056014,19.54355,-18.224316,19.256646019207476,15788.161253249213
2021-01-20,68.25,169.88,117.32,0.3087648,0.59975076,0.09148445,-18.262274,-6.493249,-4.5803466,1.7478347,2.4482753,6.564727,12.976183,15.05681,19.503254,-18.262274,1.1654539053681563,15803.231174781711
2021-01-21,67.91,170.57,117.41,0.29781383,0.6099994,0.09218678,-18.263542,-6.4749603,-4.5426583,1.7794788,2.4699056,6.6895533,12.999982,15.075523,19.500862,-18.263542,-1.3734027915555873,15785.455415722707
2021-01-22,67.74,170.63,116.7,0.3143504,0.59633994,0.08930972,-18.286802,-6.560476,-4.583966,1.8123913,2.4377286,6.6290913,12.98754,15.024501,19.555965,-18.286802,5.310523925110786,15854.111467036353
2021-01-25,68.24,171.16,117.02,0.34728342,0.5684883,0.084228225,-18.525509,-6.724379,-4.6728516,1.9210771,2.4306278,6.6268687,13.097609,15.132056,19.826859,-18.525509,-8.139687741687373,15748.421445116957
