date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-16,0.022099999999999998,0.0197,0.0127,0.78648674,0.106735334,0.106777914,-17.708647,-6.0260386,-4.4192367,-0.6258991,2.7946045,8.349201,11.500495,11.4887295,19.976393,19.976393,-13.345847362364117,1.0753209513329756
2018-10-17,-0.013300000000000001,-0.0053,0.0009,0.7862526,0.106860794,0.10688658,-16.926714,-5.6255136,-4.6728516,-1.1820278,2.492231,8.418062,10.911657,10.839604,19.281454,19.281454,-26.45910492842524,1.0520187155565193
2018-10-18,-0.0248,-0.0174,-0.0029,0.785578,0.10718757,0.10723441,-16.708681,-6.0175796,-4.748967,-0.72880816,2.493019,7.862964,10.756452,10.401224,19.18873,19.18873,-3.6938470154199563,1.0488360814921258
2018-10-19,-0.0052,0.0009,0.009000000000000001,0.7856655,0.107143044,0.10719144,-16.149029,-5.6153,-4.6848984,-1.0457885,2.2691884,7.7120805,10.42828,10.103942,18.511045,18.511045,0.38536651575480824,1.049167110408033
2018-10-22,0.002,-0.004699999999999999,-0.006999999999999999,0.7859577,0.106990695,0.10705158,-16.390175,-5.569433,-4.515659,-0.84749645,2.385217,7.728587,10.67262,10.457071,18.653858,18.653858,16.494429897880703,1.0633402581179325
2018-10-23,0.0187,-0.0141,0.003,0.78599024,0.10696482,0.10704496,-16.857248,-5.909677,-4.3916807,-0.40714765,2.5047362,7.6584444,10.994967,10.787339,19.121817,19.121817,-41.73588576449122,1.0269934542345627
2018-10-24,-0.04,-0.026099999999999998,0.0005,0.78554535,0.10714506,0.107309535,-16.468105,-6.558982,-4.7291265,-0.2336931,2.3782122,6.8538313,10.838351,10.029039,19.404139,19.404139,43.90724794558439,1.0639242128206146
2018-10-25,0.043899999999999995,0.0109,0.0029,0.7859042,0.10699426,0.1071016,-15.902636,-5.568613,-4.5070353,-1.013072,2.1191554,6.863125,10.555504,10.05257,18.270266,18.270266,2.0206614821312656,1.0656849259055885
2018-10-26,0.0059,-0.011000000000000001,-0.0168,0.78656805,0.10662201,0.10680992,-15.803622,-5.4220304,-4.4145846,-1.7169824,2.163226,6.426776,10.677342,9.991791,18.038969,18.038969,7.119688490635218,1.0718989674302515
2018-10-29,0.0074,-0.0129,0.013000000000000001,0.78658205,0.10664924,0.106768735,-16.290157,-5.8200784,-4.1221642,-1.1580122,2.1831727,6.7785935,10.891269,10.504735,18.767809,18.767809,18.360202410734544,1.0880171345112315
2018-10-30,0.013300000000000001,0.0239,0.019,0.78674066,0.10658233,0.10667702,-16.465675,-5.5756297,-4.1897717,-1.134814,2.2637596,7.0648365,11.043647,10.834409,18.856358,18.856358,22.719568186085283,1.1082622446464951
2018-10-31,0.0236,0.0092,-0.0088,0.78679323,0.1065739,0.10663283,-17.203028,-5.6655035,-4.1872287,-1.3435557,2.4589074,7.8856378,11.471857,11.436257,19.687538,19.687538,25.864088370305407,1.1317382418889277
2018-11-01,0.0222,0.028900000000000002,0.006,0.7868098,0.10652576,0.106664464,-17.429037,-5.4595294,-3.536231,-1.033735,2.4441097,7.9779077,11.628371,11.990327,19.42009,19.42009,0.8154607917045726,1.1324940880500522
2018-11-02,0.0018,0.0009,-0.0079,0.7866635,0.10659585,0.106740646,-17.219702,-5.24908,-3.6056354,-0.9561362,2.3697755,8.485559,11.293278,11.786108,19.052046,19.052046,1.8685882001942484,1.1342272289916737
2018-11-05,-0.0004,0.0037,0.013600000000000001,0.78653437,0.10664424,0.10682139,-17.46857,-5.4209847,-3.3763824,-0.36869338,2.423247,8.409637,11.432447,11.981506,19.111244,19.111244,7.579616761510998,1.1412681853522204
2018-11-06,0.0059,0.0097,0.005,0.7866104,0.10660714,0.106782384,-17.75366,-5.5844555,-3.3206763,-0.2532646,2.5173342,8.480417,11.603356,12.210431,19.417574,19.417574,14.967744531985385,1.1552585298574085
2018-11-07,0.0129,0.0146,0.0052,0.7867656,0.10656083,0.106673606,-18.131922,-5.209936,-3.3693247,-0.3971064,2.667312,9.001623,11.908969,12.669133,19.530642,19.530642,-5.70054128515915,1.1498649189282648
2018-11-08,-0.0055000000000000005,-0.004,0.0008,0.78671956,0.106582984,0.106697485,-18.07803,-5.223703,-3.4227521,-0.2797435,2.6584048,8.943209,11.865396,12.571988,19.455626,19.455626,-16.616393052898246,1.1342165917778546
2018-11-09,-0.016200000000000003,-0.0076,-0.0005,0.7866706,0.10660679,0.10672262,-17.96143,-5.2992887,-3.5040867,-0.10057686,2.673911,8.768988,11.784614,12.3958,19.363682,19.363682,-17.408416859252142,1.118045490026545
2018-11-12,-0.0148,-0.0165,-0.008,0.78644997,0.10672568,0.10682441,-17.772894,-5.6654663,-3.6288052,0.31442484,2.639571,8.291986,11.617702,12.017663,19.327906,19.327906,9.276756882320365,1.1265400323642607
2018-11-13,0.0103,0.0011,-0.0058,0.78650624,0.106702,0.10679181,-17.943073,-5.6386704,-3.7010365,0.25187132,2.6827023,8.454899,11.73571,12.145284,19.492035,19.492035,1.0980518417682237,1.1275531358510447
2018-11-14,0.0023,-0.0014000000000000002,-0.0070999999999999995,0.7864208,0.106745936,0.10683316,-18.00928,-5.840382,-3.65153,0.514414,2.687341,8.28093,11.761462,12.139084,19.57377,19.57377,9.253840887876983,1.1360987519950188
2018-11-15,0.008199999999999999,0.0113,-0.0007000000000000001,0.78659153,0.10665505,0.10675338,-18.223322,-5.7707205,-3.4974089,0.5236179,2.7441683,8.425047,11.926847,12.430132,19.66651,19.66651,5.029352906375935,1.140778392912526
2018-11-16,0.0046,0.0022,0.0025,0.7866719,0.10660276,0.10672543,-18.27123,-5.526202,-3.2709427,0.49910092,2.7606175,8.531719,12.001287,12.675758,19.479698,19.479698,-7.46997395511295,1.1337992079136625
2018-11-19,-0.004699999999999999,-0.0196,-0.0031,0.7865974,0.10665309,0.10674953,-18.200975,-5.726801,-3.52224,0.740796,2.7717648,8.296524,11.927698,12.419106,19.515415,19.515415,-20.4900021972405,1.1147725508609347
2018-11-20,-0.0171,-0.016,-0.0152,0.7861389,0.10689403,0.10696709,-17.937542,-5.953844,-3.6350393,0.94103235,2.7182963,8.098375,11.6823015,12.023269,19.430243,19.430243,5.8414593152095975,1.120105801066968
2018-11-21,0.0060999999999999995,0.0053,-0.0054,0.7864614,0.10673564,0.106803,-18.160341,-5.763802,-3.9903438,0.560708,2.835603,8.43083,11.891708,12.153624,19.709564,19.709564,-4.1075880607603645,1.1163376329955093
2018-11-23,-0.0040999999999999995,-0.002,0.0007000000000000001,0.78637147,0.10678047,0.10684816,-18.0977,-5.839381,-3.87554,0.75812656,2.8142378,8.30402,11.825732,12.11783,19.61157,19.61157,32.699292697699505,1.146233989269692
2018-11-26,0.032400000000000005,0.0108,0.0014000000000000002,0.78667927,0.1066226,0.106698126,-18.58642,-5.637977,-3.6816936,0.6669158,2.908216,8.695744,12.201185,12.721842,19.857811,19.857811,-14.122526061165088,1.1329762338350855
2018-11-27,-0.0144,-0.0067,0.0045000000000000005,0.786712,0.10658578,0.10670226,-18.308157,-5.540006,-3.6792054,0.43603987,2.8569221,8.435579,12.0863085,12.505234,19.588268,19.588268,20.821996980268604,1.1522971410583698
2018-11-28,0.0176,0.019799999999999998,0.0103,0.7867169,0.1065821,0.106701046,-18.682774,-5.6270747,-3.5153096,0.6250161,2.914752,8.581978,12.328689,12.882229,19.873175,19.873175,-7.202115241712224,1.1455002722601733
2018-11-29,-0.0077,0.0014000000000000002,0.0001,0.7867278,0.10658729,0.10668487,-18.574049,-5.5877037,-3.7149193,0.45632762,2.9044125,8.644646,12.245968,12.704153,19.863655,19.863655,15.648269982408705,1.1601809418140225
2018-11-30,0.013500000000000002,0.0116,0.009000000000000001,0.78675467,0.106572464,0.10667285,-18.831463,-5.5662293,-3.679802,0.47165722,2.9639282,8.7856655,12.43264,12.952773,20.033207,20.033207,17.074126745104483,1.17640459164841
2018-12-03,0.016,0.0125,0.0006,0.78677726,0.10655605,0.10666667,-19.0977,-5.414735,-3.6182716,0.37148705,3.0144284,9.048998,12.642513,13.287724,20.182322,20.182322,-43.82442551863342,1.1341807952467113
2018-12-04,-0.0378,-0.037000000000000005,-0.0207,0.7866264,0.1066468,0.106726825,-18.435799,-5.7913437,-3.8437636,0.62770134,2.921924,8.417385,12.103315,12.409927,19.79523,19.79523,-8.711473620819364,1.12608875095594
2018-12-06,-0.0074,-0.0085,-0.0038,0.7866159,0.10666891,0.10671514,-18.19937,-5.7107334,-4.6568723,-0.28334188,2.907823,8.669123,11.939749,11.858381,20.018724,20.018724,-29.891540903411133,1.0985207509886423
2018-12-07,-0.0259,-0.0227,-0.0158,0.78630966,0.10682224,0.10686807,-17.803745,-5.862293,-4.6598773,-0.051109433,2.8667698,8.266846,11.637006,11.416335,19.665325,19.665325,-7.083316114058838,1.0921479666011682
2018-12-10,-0.0072,0.0011,-0.0024,0.7864794,0.106738515,0.10678204,-17.67064,-5.778364,-4.826343,-0.41839346,2.83748,8.340334,11.561453,11.253229,19.650316,19.650316,2.4111145295085756,1.0943046364051365
2018-12-11,0.0022,-0.003,0.0053,0.78656167,0.10669105,0.10674726,-17.75364,-5.6222434,-4.5894637,-0.2904271,2.862557,8.403175,11.652768,11.521458,19.554974,19.554974,10.803274492291193,1.1039869241735818
2018-12-12,0.0103,0.0078000000000000005,-0.0008,0.78657943,0.106681705,0.10673883,-17.964716,-5.6015496,-4.4191546,-0.056788772,2.9138837,8.513414,11.783612,11.814228,19.628323,19.628323,-5.482383413579024,1.099029938422642
2018-12-13,-0.0053,-0.0021,-0.0009,0.7866399,0.10664363,0.106716424,-17.874456,-5.4155455,-4.2378235,-0.0424819,2.8934965,8.511984,11.757331,11.90511,19.40001,19.40001,-17.44511557360721,1.0833274779028736
2018-12-14,-0.014499999999999999,-0.0103,-0.0167,0.7864267,0.10674833,0.106824994,-17.686172,-5.5134835,-4.1512246,0.21845508,2.8559089,8.28252,11.607266,11.696154,19.171228,19.171228,-24.820845177401964,1.0613052800278102
2018-12-17,-0.0202,-0.0236,-0.018000000000000002,0.7860279,0.10695641,0.1070156,-17.424088,-5.8918085,-4.373989,0.30818182,2.86062,7.9072094,11.368068,11.209309,19.203756,19.203756,-3.1754883673912,1.0585451141220124
2018-12-18,-0.0023,0.006500000000000001,-0.0139,0.7859477,0.10699995,0.10705245,-17.450863,-6.0631175,-4.560965,0.21424574,2.8726542,7.9346013,11.354741,11.093133,19.454584,19.454584,-18.792058054032402,1.0422533522568256
2018-12-19,-0.015700000000000002,-0.017,-0.0115,0.78601927,0.106956534,0.10702417,-17.081587,-5.904046,-4.410111,0.22763771,2.7917838,7.752594,11.124807,10.943677,19.038383,19.038383,-19.9992364709624,1.025181877027966
2018-12-20,-0.0167,-0.016399999999999998,-0.013999999999999999,0.7853034,0.10731048,0.10738614,-16.933733,-6.2573557,-4.5558434,0.4028667,2.7733326,7.4456253,10.92992,10.520562,19.113684,19.113684,-21.53099283121651,1.00710392154477
2018-12-21,-0.0189,-0.0109,-0.0151,0.78472793,0.10759341,0.10767866,-16.741337,-6.36406,-4.6389394,0.45661288,2.7375982,7.2666583,10.715144,10.184661,19.075909,19.075909,-41.71976792406865,0.9726926669319383
2018-12-24,-0.0356,-0.0331,-0.0248,0.78442097,0.10765059,0.10792846,-16.370428,-6.838694,-4.684492,0.7580343,2.8382738,6.589005,10.089186,9.49453,18.86517,18.86517,59.38118060448206,1.0199978585189495
2018-12-26,0.052000000000000005,0.0466,0.0262,0.78576106,0.10708396,0.107155,-16.86242,-6.1933827,-4.7575817,-0.06571844,2.7530804,7.513681,10.888664,10.373215,19.274298,19.274298,3.110706675555889,1.02259647780441
2018-12-27,0.0003,0.015,0.0066,0.78576237,0.10709894,0.10713874,-16.527233,-5.9897547,-5.1414433,-1.106977,2.4998412,7.7080665,10.71591,9.988158,19.383446,19.383446,7.189285236682608,1.028617557051718
2018-12-28,0.008,-0.003,-0.0007000000000000001,0.78591347,0.10701938,0.10706714,-16.612524,-5.750433,-4.8135242,-0.8813856,2.5232227,7.8949203,10.877404,10.452405,19.178549,19.178549,1.2608967942498963,1.0296797852091264
2018-12-31,-0.0004,0.0106,0.002,0.78644365,0.10674454,0.106811814,-16.622383,-5.293438,-4.422804,-0.9198142,2.5425136,8.037611,10.980505,10.846282,18.819818,18.819818,-5.231471772930441,1.0252680401383003
2019-01-02,-0.0055000000000000005,0.0032,-0.0028000000000000004,0.7866175,0.106636375,0.10674618,-16.536404,-4.9625716,-4.0916605,-0.98944443,2.5284846,8.163061,10.967518,11.044804,18.467257,18.467257,-31.156073497606474,0.9991064296442005
2019-01-03,-0.0278,-0.0268,-0.0074,0.7862768,0.10680339,0.106919795,-16.166744,-5.146347,-4.1680775,-0.6056035,2.4906235,7.813618,10.641578,10.598854,18.152569,18.152569,49.948158036941635,1.0399774581811316
2019-01-04,0.0434,0.0374,0.026099999999999998,0.78668016,0.106598094,0.10672175,-16.720177,-4.6641707,-3.8859437,-0.8858103,2.5915911,8.507788,11.069774,11.410327,18.299133,18.299133,27.02927028384754,1.0629994334524555
2019-01-07,0.0276,0.0060999999999999995,-0.0021,0.78679067,0.106570624,0.10663866,-16.93363,-4.7500057,-4.2140713,-1.4718542,2.5556216,8.6474285,11.265104,11.450395,18.808949,18.808949,18.33158371435524,1.0789588626929516
2019-01-08,0.015700000000000002,0.0124,0.0126,0.7868202,0.106532075,0.106647655,-17.169506,-4.680624,-3.9959762,-1.4345746,2.5791066,8.653086,11.496771,11.788665,18.89751,18.89751,13.151030569041644,1.090580010101644
2019-01-09,0.0143,0.0034999999999999996,-0.008,0.78682876,0.106521495,0.10664974,-17.405039,-4.7163367,-3.9119382,-1.3382385,2.6340134,8.753851,11.652624,12.022512,19.066887,19.066887,8.276027141380037,1.0979720410299385
2019-01-10,0.0066,0.0103,0.0046,0.7868205,0.106516704,0.10666284,-17.568007,-4.69306,-3.7551618,-1.1318052,2.6896338,8.84903,11.7421,12.239785,19.077961,19.077961,13.817295947253461,1.110397106249202
2019-01-11,0.0138,0.0001,0.0042,0.78680795,0.10650906,0.10668295,-17.790432,-4.572211,-3.6320088,-1.0652974,2.7316558,9.008745,11.919521,12.525962,19.118746,19.118746,-2.712496463955402,1.1079303181867226
2019-01-14,-0.0019,-0.0045000000000000005,-0.0023,0.7867906,0.106512874,0.1066965,-17.848269,-4.7527623,-3.6244576,-0.7872055,2.7619786,8.86655,11.935742,12.504265,19.19105,19.19105,5.775360300190423,1.1131708560860125
2019-01-15,0.0049,-0.0006,0.0088,0.78672343,0.1065136,0.10676292,-18.044361,-4.7832093,-3.4575324,-0.42444623,2.8313222,8.825949,12.066728,12.734629,19.182732,19.182732,-4.019712784990243,1.1095061328082996
2019-01-16,-0.0036,0.0012,-0.0055000000000000005,0.78667456,0.10652327,0.10680214,-18.001678,-4.834567,-3.4237537,-0.16765648,2.8419898,8.64221,12.035041,12.674349,19.041828,19.041828,14.279225746782277,1.122481471496104
2019-01-17,0.0116,0.015,0.0091,0.78664273,0.106522664,0.1068346,-18.209358,-4.7603188,-3.345111,-0.16330083,2.8824384,8.783888,12.193731,12.926315,19.138771,19.138771,-2.975815709400815,1.1197457647013542
2019-01-18,-0.0076,0.0169,0.0163,0.78661746,0.10652917,0.10685337,-18.175692,-4.7257276,-3.3071787,-0.14915821,2.865856,8.795734,12.174112,12.928714,19.091011,19.091011,-20.264932175708633,1.1011613486688319
2019-01-22,-0.017,-0.0199,-0.0103,0.7866558,0.1065615,0.10678261,-18.031996,-5.219329,-3.3776371,0.27987388,2.8394356,8.439556,11.982939,12.553848,19.199661,19.199661,-15.118055335631842,1.087527099526625
2019-01-23,-0.017,0.004,0.0053,0.7865942,0.10656253,0.10684321,-17.783907,-4.953755,-3.2567518,0.09534207,2.798747,8.489439,11.843719,12.494668,18.853167,18.853167,12.733140635467219,1.0988683243449333
2019-01-24,0.014499999999999999,0.0044,-0.013500000000000002,0.7865656,0.106579706,0.10685469,-18.071255,-5.0180163,-3.169087,0.2171439,2.8654332,8.625456,12.030595,12.757446,19.079231,19.079231,18.502238169688376,1.1155198587054216
2019-01-25,0.0171,0.012199999999999999,0.0038,0.7864953,0.10658941,0.10691532,-18.29656,-4.8828564,-3.031609,0.14720717,2.9028754,8.815714,12.210857,13.080407,19.158747,19.158747,-7.545919808278051,1.1086258182481465
2019-01-28,-0.0076,-0.006,0.0040999999999999995,0.78656524,0.106578216,0.106856585,-18.189169,-5.071721,-3.1580033,0.30355588,2.8772907,8.597883,12.113177,12.84881,19.16886,19.16886,10.666833208731079,1.1183109342957682
2019-01-29,0.009399999999999999,0.009899999999999999,0.0027,0.78661,0.106588595,0.10680139,-18.363914,-5.166507,-3.1620238,0.4887436,2.9255059,8.639397,12.182191,12.957434,19.28072,19.28072,15.886251112630312,1.1328611131034856
2019-01-30,0.013300000000000001,0.014199999999999999,0.0097,0.7865876,0.10666661,0.10674581,-18.847324,-5.1795735,-3.1132452,0.74885875,3.0914822,9.059334,12.443403,13.390483,19.592916,19.592916,5.083493186155768,1.1375776501627177
2019-01-31,0.003,0.0011,0.0158,0.78649694,0.10682271,0.10668039,-19.012587,-5.0763807,-3.0406811,0.9393005,3.1895866,9.462194,12.4418955,13.596428,19.56182,19.56182,0.8060487350689166,1.138328627251953
2019-02-01,0.0008,0.0018,-0.0015,0.7864976,0.10681846,0.10668396,-18.951569,-4.993304,-3.0499928,0.9322439,3.212543,9.434803,12.434529,13.596681,19.45565,19.45565,5.535757645401018,1.1434895702505516
2019-02-04,0.004,0.0085,0.0045000000000000005,0.78640556,0.10691512,0.10667928,-19.096426,-5.0407667,-3.0469174,1.0219953,3.2628188,9.488825,12.5510235,13.7021,19.579775,19.579775,10.518900642871895,1.1533407194525385
2019-02-05,0.0098,0.0075,0.001,0.78629065,0.10703221,0.10667712,-19.232725,-5.1099753,-3.0518498,1.1031098,3.3849864,9.499176,12.674468,13.770929,19.640944,19.640944,-0.5068716956416982,1.1528619350413005
2019-02-06,-0.0005,0.0011,-0.0013,0.78622985,0.10711421,0.10665596,-19.272118,-5.115442,-3.108727,1.1601186,3.445098,9.59547,12.688131,13.772536,19.664549,19.664549,-22.833090758323713,1.131303047904024
2019-02-07,-0.0223,-0.0104,-0.0005,0.7861628,0.10715919,0.10667798,-19.096546,-5.272827,-3.0679216,1.3844297,3.4744277,9.336399,12.530337,13.542225,19.484121,19.484121,-1.4135654194398997,1.1299933256538814
2019-02-08,-0.0028000000000000004,0.0019,0.0079,0.7860815,0.1072229,0.1066956,-19.000065,-5.162784,-3.0123143,1.2318547,3.4639914,9.306414,12.526841,13.531269,19.3657,19.3657,6.580653254322374,1.136083492939571
2019-02-11,0.006,0.004,0.0023,0.78606206,0.107249275,0.10668866,-19.122906,-5.2545514,-3.0495844,1.3231585,3.4958436,9.31168,12.594613,13.565833,19.478973,19.478973,18.950005822502344,1.1537155886038246
2019-02-12,0.016,0.0172,0.0103,0.78604907,0.107284375,0.10666659,-19.391144,-5.3055644,-3.056417,1.3220751,3.5849085,9.459936,12.794547,13.7825985,19.724495,19.724495,1.1688199848827605,1.1548199996086002
2019-02-13,0.0007000000000000001,0.0036,0.0002,0.7861443,0.107187234,0.10666839,-19.440533,-5.367628,-3.0758517,1.3669844,3.5743868,9.4352665,12.804772,13.786067,19.79182,19.79182,-4.841071044972882,1.1502413217525307
2019-02-14,-0.002,-0.0054,-0.017,0.7861604,0.10716392,0.106675655,-19.415977,-5.4487286,-3.0938394,1.4780021,3.559292,9.348446,12.754803,13.708642,19.77757,19.77757,11.00521226850523,1.1606087663929012
2019-02-15,0.0085,0.014199999999999999,0.0076,0.7861069,0.107250914,0.10664218,-19.564693,-5.3830767,-3.0360599,1.4032872,3.6375053,9.576975,12.883532,13.937599,19.917953,19.917953,6.684131934345911,1.1669622980216716
2019-02-19,0.0068000000000000005,0.0021,-0.0009,0.78607756,0.1072942,0.106628194,-19.716627,-5.4768066,-3.0397713,1.5004725,3.6911013,9.629803,12.97041,14.029504,20.068476,20.068476,8.62970748588093,1.1752100812149382
2019-02-20,0.0070999999999999995,0.0083,0.005600000000000001,0.7859755,0.107416384,0.10660818,-19.828432,-5.4485087,-3.0417812,1.4653306,3.7594836,9.759251,13.070571,14.146432,20.152323,20.152323,-11.603273811314445,1.1640419531574822
2019-02-21,-0.0121,-0.0040999999999999995,0.0042,0.7859846,0.10739376,0.10662164,-19.685595,-5.4753222,-3.0529718,1.5391147,3.7206917,9.633123,12.948089,13.990249,20.016968,20.016968,11.108447763304094,1.174632206417879
2019-02-22,0.0121,0.0069,-0.0108,0.7858843,0.10750988,0.1066058,-19.833817,-5.467624,-3.0075743,1.4831345,3.7883875,9.737488,13.086437,14.155902,20.14181,20.14181,2.9938999239713717,1.177512412211072
2019-02-25,0.0034999999999999996,0.0026,-0.0054,0.7861006,0.107277684,0.10662164,-19.911394,-5.649051,-3.0163202,1.6798022,3.7454247,9.599045,13.070896,14.133992,20.243793,20.243793,-2.8714982488803455,1.1747431863063227
2019-02-26,-0.0022,-0.004699999999999999,-0.0011,0.7861708,0.10719798,0.106631294,-19.962835,-5.770604,-2.9797018,1.7561626,3.8123834,9.494619,13.094598,14.123711,20.267242,20.267242,6.9094041833234945,1.181390832076835
2019-02-27,0.0066,0.0019,0.0025,0.78579,0.10761283,0.106597155,-20.0776,-5.817307,-2.9450686,1.8702226,3.9326954,9.573841,13.19745,14.217083,20.320137,20.320137,-2.5600204937227806,1.178913858496808
2019-02-28,-0.0027,-0.0058,0.0060999999999999995,0.7857415,0.107660495,0.1065979,-20.076775,-5.8493896,-2.9492073,1.9023921,3.9509919,9.5486145,13.196756,14.192457,20.318907,20.318907,-6.081442143975774,1.1730420350544004
2019-03-01,-0.0074,0.003,0.0048,0.785429,0.10800159,0.106569424,-19.922213,-5.707083,-2.878128,1.8040218,3.9682832,9.578918,13.142431,14.172906,20.136553,20.136553,-8.105820758655284,1.1652545915830497
2019-03-04,-0.0077,-0.0022,-0.0033,0.78499556,0.10847378,0.10653062,-19.95001,-5.8735204,-2.929746,2.1990252,4.016608,9.633238,13.044811,14.101667,20.162798,20.162798,-6.525399921775978,1.1590271122867637
2019-03-05,-0.0059,-0.0048,-0.0018,0.7848975,0.10856053,0.106541924,-19.944075,-5.935416,-2.954173,2.269976,4.0469356,9.603228,13.029232,14.046607,20.169256,20.169256,-13.732456891833316,1.145991657859291
2019-03-06,-0.0131,-0.008,-0.0009,0.78448397,0.10894268,0.10657336,-19.83349,-6.078256,-2.9211328,2.480588,4.069594,9.384308,12.935402,13.878868,20.049732,20.049732,-9.177813230780474,1.1373776550747987
2019-03-07,-0.008199999999999999,-0.0072,-0.0028000000000000004,0.7846494,0.108700015,0.10665062,-19.709127,-6.129414,-2.9245384,2.547951,4.010465,9.207533,12.827718,13.728427,19.937176,19.937176,0.23672803070417742,1.1375981703675528
2019-03-08,0.001,-0.0017000000000000001,-0.0038,0.78393596,0.10949161,0.106572464,-19.69212,-6.106883,-2.8744597,2.5571103,4.052058,9.215677,12.854942,13.746803,19.890963,19.890963,17.009787172300214,1.1534460841804524
2019-03-11,0.0146,0.0086,0.014499999999999999,0.7830855,0.11054706,0.10636735,-19.955383,-6.0918803,-2.821854,2.4820814,4.1924148,9.454529,13.102705,14.033509,20.134312,20.134312,-6.6218558950138355,1.147190593801983
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.7782976,0.115953505,0.105748996,-20.0577,-6.357998,-2.5956554,2.8206887,4.5262313,9.303631,13.269457,14.123142,20.153036,20.153036,2.522926315800556,1.1495610093125006
2019-03-13,0.0012,0.0058,0.0044,0.7773774,0.1170045,0.10561808,-20.069191,-6.3604956,-2.5598352,2.7933722,4.5408797,9.272558,13.3154335,14.151244,20.1621,20.1621,-9.225743864641842,1.1408750507304397
2019-03-14,-0.0088,-0.0043,-0.002,0.75838095,0.13834938,0.10326965,-19.966797,-6.476199,-2.3713465,3.0753517,4.713852,9.1059265,13.250004,14.118395,19.926874,19.926874,-6.173121782462185,1.1351070240091197
2019-03-15,-0.0076,0.0037,0.0021,0.7485944,0.14941432,0.101991236,-19.784487,-6.3736634,-2.3069253,2.9729083,4.6879983,9.022787,13.183821,14.039997,19.72332,19.72332,4.462237430684198,1.1392553590217045
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.7400126,0.15903522,0.10095221,-19.843384,-6.444476,-2.2624052,3.0059974,4.7068796,8.95723,13.20999,14.087318,19.75343,19.75343,-1.449026971364944,1.1379033428525853
2019-03-19,-0.0009,-0.0015,-0.0027,0.7364219,0.16296676,0.10061135,-19.801035,-6.4943357,-2.2259734,3.0638714,4.7130075,8.85186,13.146765,14.066666,19.684744,19.684744,-12.62658394782349,1.1261360766093116
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.7232031,0.17770274,0.09909414,-19.557257,-6.455423,-2.1433294,3.0978785,4.686417,8.679174,12.952955,13.928006,19.386646,19.386646,13.81721967005962,1.1388797863135622
2019-03-21,0.0113,0.0103,0.0134,0.5915876,0.3250948,0.083317645,-19.630844,-6.4607673,-2.0449173,3.1864834,4.8742323,8.702116,12.986281,14.057378,19.237345,19.237345,-33.98375081824747,1.1071816643888948
2019-03-22,-0.0311,-0.0274,-0.0046,0.54118156,0.37520325,0.0836151,-19.120264,-6.5481334,-1.829914,3.4513822,5.07036,7.9559216,12.602998,13.842605,18.526947,18.526947,3.3987056016516304,1.110263551796597
2019-03-25,0.0026,0.003,0.0036,0.6362762,0.2571422,0.10658156,-19.007212,-6.5378766,-1.9860598,3.1818414,4.8861275,8.037085,12.385222,13.557014,18.3485,18.3485,11.595074664214149,1.1208070315509273
2019-03-26,0.0109,0.0069,0.0085,0.50837195,0.4095689,0.08205913,-18.994053,-6.283269,-1.8563019,3.1129522,4.962496,8.2575245,12.488483,13.706438,18.235365,18.235365,1.0419050639565135,1.1217634398407643
2019-03-27,0.0024,0.0002,-0.0036,0.50016844,0.4150302,0.084801316,-19.032219,-6.4291387,-1.8734787,3.0576081,5.0101175,8.1066,12.542923,13.716945,18.31178,18.31178,9.63509778343261,1.1306154467471898
2019-03-28,0.0083,0.0075,0.0075,0.43438143,0.4907443,0.074874364,-19.102592,-6.3532515,-1.7871522,3.0526185,5.049967,8.285046,12.643203,13.863255,18.344444,18.344444,6.798998876778538,1.1369111495747921
2019-03-29,0.0028000000000000004,0.008199999999999999,0.0054,0.394561,0.53315854,0.07228046,-19.178637,-6.1323094,-1.6763966,3.2497456,5.386137,8.241255,12.981805,14.31144,18.304464,18.304464,21.89121006359886,1.1572947374527522
2019-04-01,0.0232,0.0167,-0.0012,0.38507348,0.5416081,0.0733184,-19.795713,-6.3283114,-1.720844,3.6234407,5.735179,8.377378,13.659555,14.974744,19.105743,19.105743,-2.837739521268517,1.15460505603242
2019-04-02,-0.0021,-0.0021,-0.005,0.4143274,0.5158215,0.06985112,-19.677088,-6.415242,-1.7861657,3.3055317,5.5037646,8.406883,13.4397335,14.64705,19.050013,19.050013,7.309905674237419,1.161517467212268
2019-04-03,0.0124,0.0028000000000000004,-0.008100000000000001,0.4306824,0.5012361,0.06808155,-19.819935,-6.58702,-1.7603544,3.2957225,5.423805,8.505808,13.354875,14.586409,19.172934,19.172934,3.7212939626984807,1.1650574737137467
2019-04-04,-0.0038,0.0083,0.0079,0.44404358,0.4889564,0.06700008,-19.887056,-6.7090545,-1.7920138,3.1617913,5.2795467,8.609583,13.319185,14.481432,19.331486,19.331486,6.305058057855348,1.1710736530851664
