date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-09-14,0.0089,0.0062,0.0013,0.0044,-0.0004,0.42972463,0.17076677,0.26251146,0.05816371,0.078833535,-14.454714,-4.3933463,-4.245086,-1.8629018,1.643206,3.955273,5.804704,8.3635435,11.48436,-14.454714,-4.677944245900707,1.2738687861057276
2018-09-17,-0.0005,0.0006,-0.015,0.0019,0.0014000000000000002,0.4348245,0.1841273,0.24578163,0.058859672,0.07640688,-13.941489,-4.353933,-4.2057676,-1.7038472,1.7293994,3.951289,5.6215744,8.049395,11.341917,-13.941489,1.3902720774256894,1.2753192563789684
2018-09-18,-0.0044,0.009399999999999999,0.006,0.006500000000000001,-0.0068000000000000005,0.40850538,0.21223173,0.23839925,0.055299494,0.08556417,-13.757415,-4.288751,-4.1996183,-1.8062471,1.7972637,3.819513,5.5907674,7.909679,11.118656,-13.757415,8.195516557495548,1.2838793711060337
2018-09-19,0.016,0.0045000000000000005,-0.0029,0.0031,-0.0026,0.40112892,0.20401481,0.25509942,0.05429283,0.085464,-14.025406,-4.336413,-4.2263117,-1.9287511,1.8076103,3.8620262,5.815391,8.093426,11.159644,-14.025406,9.678983077467743,1.2940568049360461
2018-09-20,0.0101,-0.0007000000000000001,0.0104,0.008199999999999999,0.011000000000000001,0.38374713,0.25524884,0.23683473,0.05193917,0.07223005,-14.46503,-4.5752482,-4.2244015,-2.056522,1.7054737,3.9737217,5.9866714,8.157707,11.389717,-14.46503,-0.4778820526579592,1.2935503294878898
2018-09-21,-0.0046,0.0086,-0.0039000000000000003,0.0016,0.001,0.39033496,0.2572668,0.22093114,0.052830204,0.07863689,-14.126612,-4.498655,-4.181217,-1.9249779,1.7013648,3.9048722,5.8282886,8.058865,11.331327,-14.126612,-2.511084646417386,1.2908900392571403
2018-09-24,-0.0152,0.0182,0.0045000000000000005,-0.011899999999999999,-0.0147,0.40230557,0.2969577,0.17725721,0.05445754,0.069022,-15.7381115,-5.0536,-4.31992,-2.0118299,1.3029824,4.3159285,6.014837,8.614252,12.502066,-15.7381115,-5.157288070710225,1.2854375480204003
2018-09-25,-0.0141,0.005600000000000001,0.0024,-0.0043,-0.0051,0.42565665,0.307662,0.13802953,0.057624612,0.07102719,-16.248785,-5.1456795,-4.3676853,-1.481881,1.0864584,4.61654,5.639313,8.994076,13.340641,-16.248785,-4.213415202192986,1.281001772339566
2018-09-26,0.001,-0.01,-0.0033,-0.0054,0.0001,0.4934688,0.20029922,0.1664985,0.06756054,0.07217304,-18.090172,-5.4648223,-4.2794595,-1.1576213,0.2041015,5.002195,5.364298,9.789243,14.637694,-18.090172,-0.31633348966210884,1.280669893747504
2018-09-27,-0.0029,0.0018,0.0068000000000000005,-0.0018,-0.0013,0.49240923,0.15287067,0.21620856,0.06718304,0.07132849,-18.530148,-5.589106,-4.267532,-1.1735331,-0.02786642,5.060388,5.429662,10.04131,14.990791,-18.530148,-14.036760719952435,1.2659471608566109
2018-09-28,-0.024,-0.0018,0.002,0.0003,0.0027,0.45390135,0.22354877,0.19532402,0.061499298,0.0657266,-18.594376,-5.4014544,-4.172969,-1.1876489,0.004873221,5.2056856,5.7806835,9.84981,14.584591,-18.594376,17.931226883391805,1.2845384677883929
2018-10-01,0.025099999999999997,0.013999999999999999,0.0008,0.0051,-0.0036,0.44291088,0.19866304,0.23513524,0.059996262,0.06329465,-17.99728,-5.1251373,-4.151162,-1.0889522,0.14416832,4.9996023,5.6050053,9.688915,14.216062,-17.99728,-6.974254507632711,1.2772012866260662
2018-10-02,-0.0123,0.0007000000000000001,-0.0027,0.0033,0.0012,0.4113774,0.2473359,0.22635897,0.055702105,0.059225593,-16.373957,-4.532302,-4.0827227,-0.9503473,0.65508884,4.565239,5.3027496,9.131939,13.093455,-16.373957,3.9353432081311475,1.2813177693523072
2018-10-03,0.0006,0.0097,0.0044,-0.0005,-0.0058,0.3992725,0.27094316,0.21745759,0.0540455,0.05828123,-16.354872,-4.4785533,-4.0235395,-0.8915327,0.59386796,4.602831,5.339987,9.1366205,13.029851,-16.354872,-15.21911970205072,1.265346820533194
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.008100000000000001,-0.0006,0.41504323,0.33232942,0.13836606,0.05618965,0.05807163,-15.821855,-4.681198,-3.7544017,-0.61397594,0.5505627,4.757185,5.0727744,8.601237,12.810951,-15.821855,-14.699310808614607,1.2501136295457167
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0076,0.0017000000000000001,0.39266393,0.34653622,0.15259227,0.053150836,0.055056803,-14.516244,-4.6186895,-3.7854104,-0.96019334,1.1224147,4.474166,5.1510997,7.876531,11.891157,-14.516244,-2.847295814583943,1.2471984425636038
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,0.0002,0.012199999999999999,0.4072417,0.27764142,0.20271845,0.055137,0.05726143,-13.451087,-4.2946005,-3.8444426,-0.7840841,1.4308167,4.2648635,4.849465,7.613988,11.463995,-13.451087,-7.876922645120963,1.23915250836607
2018-10-09,-0.0195,0.0097,0.0006,-0.0179,-0.004699999999999999,0.42969126,0.23936005,0.2128632,0.058242206,0.0598433,-14.684312,-4.9979067,-3.8398457,-1.1502529,0.9056238,4.1962485,4.7369685,8.011802,12.485387,-14.684312,-40.515117456759135,1.1980350559309438
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.0322,-0.0171,0.48985675,0.12063541,0.25551522,0.06699954,0.06699302,-13.742058,-5.2714367,-3.4447217,-0.6082655,0.6264843,4.1864367,3.782251,7.651226,12.471251,-13.742058,-18.673920727570408,1.1797123600560013
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0217,-0.021099999999999997,0.47272825,0.14239624,0.24401827,0.06398008,0.07687714,-8.646586,-4.840751,-3.1036372,-0.9048324,1.7950822,2.7571013,2.797508,6.1377554,10.462208,-8.646586,8.762072016875441,1.1881781460166965
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.005,0.0043,0.41667712,0.057412628,0.39223477,0.056394786,0.07728065,-9.278733,-4.519885,-2.6492198,-0.49723664,1.2243601,3.2408314,3.0727103,6.562241,10.765152,-9.278733,-2.5614503761555345,1.1856855503090353
2018-10-15,0.0059,-0.0073,-0.011699999999999999,0.0007000000000000001,0.0072,0.43762496,0.06315875,0.35200354,0.05922772,0.08798503,-9.5458,-5.2844677,-3.0637891,-0.7562411,1.1763015,2.6412842,2.924955,6.7264094,11.199588,-9.5458,28.43681412086119,1.2132998988757258
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0197,0.0127,0.4474856,0.0633272,0.27412134,0.06056137,0.15450445,-9.838973,-5.3189955,-3.1151114,-0.714571,0.9955442,2.5091798,2.8259988,7.0242805,11.308155,-9.838973,-9.554138137032211,1.2038060128515604
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,-0.0053,0.0009,0.46873808,0.066044115,0.26202253,0.063438885,0.13975647,-8.859599,-5.2088504,-3.093931,-0.6472858,1.3260794,2.6101875,3.0718305,6.907851,11.189156,-8.859599,-23.52198015089779,1.1806152666272969
2018-10-18,-0.0248,-0.0063,-0.0217,-0.0174,-0.0029,0.46063018,0.06768018,0.27536434,0.062344417,0.13398093,-8.498527,-5.0166354,-2.8717988,-0.56439215,1.2762909,2.7281764,3.0804634,6.537138,10.741821,-8.498527,-3.893291202465187,1.1768507465363418
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,0.0009,0.009000000000000001,0.4632783,0.06566286,0.26921907,0.06270939,0.13913034,-7.9474006,-4.952486,-2.7637637,-0.5217662,1.4421986,2.8839839,3.2789488,6.41806,10.5892,-7.9474006,1.1625665521211446,1.177971276687662
2018-10-22,0.002,-0.0097,0.0072,-0.004699999999999999,-0.006999999999999999,0.47806862,0.06901292,0.22251314,0.064710215,0.16569509,-8.033921,-4.7343,-2.7717597,-0.44172773,1.3760228,2.8737307,3.2852104,6.3836656,10.3736315,-8.033921,6.804544140735241,1.1845360248848278
2018-10-23,0.0187,-0.0282,-0.0043,-0.0141,0.003,0.4710401,0.06934143,0.20706972,0.06375775,0.18879104,-8.072249,-4.8836966,-2.7274094,-0.49693927,1.1823139,2.7333343,3.2242715,6.181414,10.187404,-8.072249,-39.97931701538057,1.1457506512116016
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.026099999999999998,0.0005,0.44940874,0.06380053,0.3561921,0.060836945,0.06976167,-8.953465,-5.4585342,-3.037676,-0.8028011,0.831043,2.4080648,3.0141602,6.509136,11.2294855,-8.953465,39.600558365223335,1.1829106557450149
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0109,0.0029,0.4438531,0.06641053,0.3459427,0.060164988,0.08362874,-6.677861,-4.606823,-2.8065622,-1.1719362,2.7942593,2.8193448,4.485455,6.353617,9.348971,-6.677861,-7.683789739733128,1.1754665633947818
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.011000000000000001,-0.0168,0.44439712,0.071236774,0.33126593,0.060213517,0.09288666,-6.3976707,-4.0719433,-2.76514,-1.1344693,3.1448486,2.9995844,4.4150505,6.281831,9.424273,-6.3976707,-5.5034627014692585,1.170168335394399
2018-10-29,0.0074,-0.0218,-0.020099999999999996,-0.0129,0.013000000000000001,0.47165725,0.073253304,0.30986598,0.06390795,0.08131553,-7.0426884,-4.7451005,-2.5532532,-1.0576063,2.541161,2.9383166,4.5162487,6.506852,9.470111,-7.0426884,20.36895287615727,1.1896893048299602
2018-10-30,0.013300000000000001,0.024,0.0181,0.0239,0.019,0.4858541,0.07523263,0.28679773,0.06577933,0.08633615,-7.757782,-4.695946,-2.9827175,-1.0349519,2.545852,2.7870564,4.5950227,7.014084,9.7494,-7.757782,23.028173063590017,1.2121269552832987
2018-10-31,0.0236,0.0084,0.0242,0.0092,-0.0088,0.47700086,0.06858842,0.31636608,0.0645772,0.07346737,-7.791104,-4.533856,-2.74262,-1.0346574,2.3099084,2.7841864,4.6205254,7.0218883,9.668905,-7.791104,20.501474692606696,1.2324794451260235
2018-11-01,0.0222,0.0083,0.0106,0.028900000000000002,0.006,0.5039809,0.07278459,0.25521442,0.06822523,0.09979487,-7.7273893,-4.492684,-2.869989,-1.1036123,2.4477527,2.5917456,4.716079,7.20492,9.443304,-7.7273893,-4.597373186583163,1.2278388489310708
2018-11-02,0.0018,-0.0008,-0.015,0.0009,-0.0079,0.4775008,0.06744925,0.27924246,0.06465416,0.11115327,-8.089009,-4.2943325,-2.7589424,-0.928305,2.3781416,2.8767626,4.809816,7.462486,9.476796,-8.089009,1.5267392214937132,1.229374139453869
2018-11-05,-0.0004,0.0171,-0.0051,0.0037,0.013600000000000001,0.46868938,0.06706439,0.2586823,0.06346652,0.14209738,-7.8115215,-4.300978,-2.6259718,-0.97907525,2.251906,2.7441175,4.685057,7.139897,9.071272,-7.8115215,7.214653741562347,1.2366382743719615
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0097,0.005,0.4667512,0.06594669,0.26200944,0.06320277,0.14208998,-7.9533772,-4.307178,-2.5547996,-1.0061338,2.0205777,2.6089299,4.531407,7.0258503,8.957839,-7.9533772,19.67208719159784,1.2565623169255342
2018-11-07,0.0129,0.019,0.0274,0.0146,0.0052,0.48965228,0.068446584,0.19923532,0.06628869,0.17637712,-7.852152,-3.804383,-2.7253618,-0.8347077,1.9796873,2.5763464,4.3689113,7.01518,8.941904,-7.852152,-6.82440410102698,1.2495391481877598
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.004,0.0008,0.49964228,0.070131324,0.18198082,0.06764396,0.18060166,-7.5797596,-3.782621,-2.7008529,-0.8958587,2.062461,2.5256667,4.362886,6.888324,8.8114195,-7.5797596,-14.504696850575137,1.2346954245617243
2018-11-09,-0.016200000000000003,0.0003,-0.0175,-0.0076,-0.0005,0.51749533,0.072836466,0.17768341,0.070067786,0.16191693,-7.4679,-3.6603713,-2.6809297,-0.9001275,1.9960747,2.4333358,4.2450852,6.7185807,8.602668,-7.4679,-21.68908129315813,1.2127630663016018
2018-11-12,-0.0148,-0.024,-0.0331,-0.0165,-0.008,0.5123529,0.07379991,0.19507469,0.069384634,0.14938791,-7.3243675,-3.8673391,-2.5421422,-0.95396435,1.862293,2.3737576,4.103532,6.370687,8.391736,-7.3243675,3.486657432101692,1.2162262025493487
2018-11-13,0.0103,-0.023399999999999997,0.0006,0.0011,-0.0058,0.529376,0.07676834,0.17798752,0.07168291,0.14418527,-7.1187854,-3.8275704,-2.523472,-0.9764492,1.9051871,2.3477466,4.0930285,6.324593,8.404777,-7.1187854,-1.9204795460377238,1.214313231586735
2018-11-14,0.0023,-0.0015,-0.0086,-0.0014000000000000002,-0.0070999999999999995,0.529358,0.076314606,0.19142771,0.071687266,0.13121235,-7.2268653,-3.9899843,-2.5003612,-1.0286663,1.738037,2.204543,3.975771,6.2580338,8.347832,-7.2268653,12.99701231879764,1.2272390661729855
2018-11-15,0.008199999999999999,0.0177,0.0222,0.0113,-0.0007000000000000001,0.5046215,0.07302224,0.15095076,0.06830997,0.2030955,-7.4946213,-4.0191455,-2.5382786,-0.84163505,1.5322098,2.3002717,3.826333,6.2654233,8.554703,-7.4946213,4.0868386194021955,1.2313467877216133
2018-11-16,0.0046,0.0108,-0.0023,0.0022,0.0025,0.5181171,0.076852776,0.14468001,0.070136726,0.19021341,-7.425731,-3.849702,-2.6857934,-0.90074414,1.6991861,2.173172,3.883427,6.381982,8.438818,-7.425731,-12.667373157429568,1.2185720708941998
2018-11-19,-0.004699999999999999,-0.0024,-0.039900000000000005,-0.0196,-0.0031,0.5165743,0.07881302,0.14105164,0.06993224,0.19362873,-7.342068,-3.8040156,-2.6318002,-0.8780276,1.6640794,2.2199662,3.812552,6.162852,8.298644,-7.342068,-21.721480352379615,1.1968937831825808
2018-11-20,-0.0171,-0.0352,-0.015,-0.016,-0.0152,0.51442826,0.0791019,0.1348515,0.06964633,0.20197202,-7.326824,-4.245735,-2.5894005,-0.9237024,1.4755104,2.059488,3.5925474,6.0270767,8.374568,-7.326824,6.139276256681091,1.2029118516386512
2018-11-21,0.0060999999999999995,0.0166,0.0097,0.0053,-0.0054,0.5140248,0.07680505,0.12194291,0.06958796,0.21763928,-6.9821186,-3.710688,-2.542144,-0.8707867,1.5251281,2.1170385,3.558345,5.844113,8.208075,-6.9821186,-6.69530055575039,1.1963157366601131
2018-11-23,-0.0040999999999999995,-0.0331,-0.0068000000000000005,-0.002,0.0007000000000000001,0.507935,0.07797654,0.12398758,0.06876725,0.22133362,-6.9879413,-3.7094712,-2.482674,-0.8966647,1.5666597,2.1463895,3.6412132,5.816674,8.036388,-6.9879413,26.354958137226955,1.2221378915811476
2018-11-26,0.032400000000000005,0.0177,0.0218,0.0108,0.0014000000000000002,0.52578914,0.07836544,0.114021,0.07118003,0.21064441,-7.087874,-3.499628,-2.6084645,-0.9044444,1.6726519,2.089554,3.7614088,6.0648403,7.9908276,-7.087874,-9.267816335979996,1.2128614382507497
2018-11-27,-0.0144,-0.0043,-0.0012,-0.0067,0.0045000000000000005,0.5183786,0.07811777,0.113025926,0.07018148,0.22029623,-6.880755,-3.3735604,-2.5664034,-0.8977866,1.8226908,2.1967278,3.8463113,5.9647408,7.864731,-6.880755,21.809705574321253,1.2345257714781834
2018-11-28,0.0176,0.0181,0.0325,0.019799999999999998,0.0103,0.52258694,0.079605505,0.1165449,0.07074327,0.2105194,-7.1794763,-3.437795,-2.6341476,-0.87743366,1.7498927,2.1789713,3.8552585,6.1115484,7.969639,-7.1794763,-4.590327953876114,1.2298845936251148
2018-11-29,-0.0077,0.0066,-0.0032,0.0014000000000000002,0.0001,0.51253766,0.07819209,0.09972335,0.069381215,0.24016568,-7.020152,-3.4358726,-2.570192,-0.842462,1.7576444,2.2729664,3.8497684,6.0494084,8.073744,-7.020152,12.762515766396834,1.242739975702911
2018-11-30,0.013500000000000002,-0.0036,0.0088,0.0116,0.009000000000000001,0.51334995,0.07847309,0.10233598,0.06948892,0.23635207,-7.1816106,-3.3913112,-2.6349938,-0.7948334,1.7304463,2.3007793,3.8537588,6.122109,8.119248,-7.1816106,15.649074584596049,1.258667682966657
2018-12-03,0.016,0.025099999999999997,0.0159,0.0125,0.0006,0.5139599,0.07780295,0.10117317,0.0695684,0.23749556,-7.329755,-3.3486614,-2.6866112,-0.72016627,1.6840409,2.3382876,3.8581495,6.245777,8.217183,-7.329755,-40.34636245802557,1.2170766407462017
2018-12-04,-0.0378,-0.0294,-0.0379,-0.037000000000000005,-0.0207,0.5173544,0.08082208,0.10331403,0.070037775,0.22847173,-7.170906,-3.3917887,-2.5825148,-0.779473,1.7226542,2.370656,3.826338,5.9994187,8.081182,-7.170906,-7.680353564492658,1.20942096595831
2018-12-06,-0.0074,-0.0177,0.0043,-0.0085,-0.0038,0.54552114,0.08393026,0.1093256,0.07385416,0.18736891,-7.1165066,-3.294109,-2.4387603,-0.5630401,1.6694906,2.8173642,3.827904,5.947728,8.568924,-7.1165066,-27.91083484887298,1.1817748162092299
2018-12-07,-0.0259,-0.0066,-0.032,-0.0227,-0.0158,0.54798675,0.08813484,0.11782895,0.074198574,0.17185089,-6.943845,-3.281959,-2.3709288,-0.5820926,1.6335233,2.761899,3.7359827,5.7194147,8.357962,-6.943845,-5.175752572674949,1.1767653370566358
2018-12-10,-0.0072,-0.0173,0.0134,0.0011,-0.0024,0.54854685,0.08904588,0.104918025,0.074264936,0.18322425,-6.996419,-3.3522167,-2.3581295,-0.4526981,1.4847639,2.8531828,3.6064668,5.699643,8.625511,-6.996419,2.8152725940091305,1.1794786173211693
2018-12-11,0.0022,0.0014000000000000002,0.0023,-0.003,0.0053,0.53089744,0.08469201,0.09940159,0.071873315,0.21313561,-7.0404997,-3.3323295,-2.405212,-0.49087209,1.4903443,2.7288716,3.6000013,5.7502823,8.47365,-7.0404997,8.706485763694944,1.187889029925829
2018-12-12,0.0103,0.0034000000000000002,0.0102,0.0078000000000000005,-0.0008,0.5179699,0.082380585,0.09512675,0.070119165,0.2344036,-7.1938696,-3.3229332,-2.4381905,-0.49807405,1.4586539,2.6802201,3.607017,5.829141,8.435629,-7.1938696,-3.6068636072980773,1.184379976927018
2018-12-13,-0.0053,0.0029,-0.0007000000000000001,-0.0021,-0.0009,0.49733993,0.07857467,0.089912646,0.06732517,0.26684755,-7.1821594,-3.2516437,-2.4501562,-0.48516133,1.4673238,2.6527603,3.6089633,5.848319,8.341251,-7.1821594,-19.87110753647491,1.165104840247604
2018-12-14,-0.014499999999999999,-0.0248,-0.0215,-0.0103,-0.0167,0.4986784,0.08148519,0.09277421,0.06751178,0.25955054,-7.0686913,-3.2229624,-2.4529614,-0.49238056,1.4604917,2.5941377,3.5451536,5.739773,8.200491,-7.0686913,-24.748716700101387,1.141489074795348
2018-12-17,-0.0202,-0.019799999999999998,-0.024900000000000002,-0.0236,-0.018000000000000002,0.52510464,0.09342403,0.10573785,0.07109698,0.20463648,-7.0778112,-3.3474443,-2.286924,-0.5141564,1.335709,2.639754,3.4498878,5.51319,8.196972,-7.0778112,-5.952203170087966,1.1359244761961524
2018-12-18,-0.0023,-0.023799999999999998,0.009399999999999999,0.006500000000000001,-0.0139,0.5430196,0.095311515,0.11465538,0.07352359,0.17348991,-7.2051063,-3.4434,-2.226698,-0.4569958,1.207679,2.712321,3.3838615,5.4973135,8.378882,-7.2051063,-18.86842746329804,1.1183707427130305
2018-12-19,-0.015700000000000002,-0.015,-0.0194,-0.017,-0.0115,0.53406376,0.08631673,0.11811704,0.07231482,0.18918757,-7.1510324,-3.4449341,-2.1760027,-0.4866355,1.1456509,2.5801122,3.2971785,5.4360614,8.195963,-7.1510324,-21.29308415951255,1.098867415648227
2018-12-20,-0.0167,-0.029300000000000003,-0.0181,-0.016399999999999998,-0.013999999999999999,0.53964984,0.09150186,0.13785891,0.07308473,0.15790465,-7.180488,-3.65793,-2.03059,-0.47364476,0.98764557,2.6451516,3.2030773,5.244084,8.209845,-7.180488,-23.15285137160058,1.0780304672849197
2018-12-21,-0.0189,-0.0129,-0.0317,-0.0109,-0.0151,0.5423969,0.093311,0.15724723,0.07347628,0.13356861,-7.066419,-3.6629372,-1.9195973,-0.48491386,0.9101679,2.6287785,3.1309166,5.0744596,8.088239,-7.066419,-39.6357998064068,1.043035709065008
2018-12-24,-0.0356,-0.04019999999999999,-0.0231,-0.0331,-0.0248,0.5330674,0.1206002,0.18061177,0.07230197,0.09341863,-6.944026,-4.005184,-1.716041,-0.55190974,0.768897,2.6248507,3.0020807,4.70636,7.9495625,-6.944026,63.9077092616156,1.0976286843675547
2018-12-26,0.052000000000000005,0.0665,0.06,0.0466,0.0262,0.54091126,0.089939736,0.16702881,0.073267534,0.12885264,-7.1103835,-3.481655,-1.9736032,-0.47059083,1.096244,2.7885091,3.329844,5.2579064,8.261552,-7.1103835,5.008679940574479,1.1021312812337225
2018-12-27,0.0003,0.0078000000000000005,0.008,0.015,0.0066,0.47668126,0.06939506,0.32092905,0.06481713,0.06817747,-6.4691133,-3.3071704,-1.7980999,-0.69588596,1.693958,3.0697858,3.9097273,5.453001,8.393522,-6.4691133,2.6203141243860273,1.1044964984025551
2018-12-28,0.008,-0.01,-0.0018,-0.003,-0.0007000000000000001,0.49298835,0.070352405,0.29540518,0.066894926,0.074359104,-6.6032567,-3.30046,-1.8868454,-0.63069004,1.610004,2.9624429,3.877092,5.64217,8.386728,-6.6032567,3.757049736552023,1.1078950637410858
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.52212024,0.07443142,0.24303536,0.07076682,0.08964618,-6.6359625,-3.1818447,-2.0202627,-0.6128494,1.6312859,2.8129046,3.8480499,5.7719283,8.264634,-6.6359625,-1.3030265422950464,1.1067127405026482
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.53861684,0.07668306,0.20358376,0.07297358,0.10814279,-6.6709223,-3.1258852,-2.085628,-0.5981187,1.6140473,2.6982524,3.8171043,5.8582225,8.135465,-6.6709223,-33.675359611384955,1.07618944032007
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.5339035,0.077068426,0.21719813,0.07238248,0.09944746,-6.5893793,-3.1304622,-2.0424058,-0.6190353,1.5460074,2.6192622,3.684947,5.6484714,7.9449635,-6.5893793,50.018953986052566,1.1202761480151113
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.55104655,0.07800083,0.14967735,0.07462985,0.14664537,-6.666838,-3.1243262,-2.231071,-0.58629197,1.5652064,2.5126657,3.6991272,5.9202056,8.08844,-6.666838,21.630602442454652,1.1401223789598118
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.555861,0.077202395,0.18921857,0.07528865,0.102429375,-6.9082475,-3.3573835,-2.2411892,-0.6174442,1.6694164,2.7017055,3.8936255,6.209353,8.59309,-6.9082475,16.607565408867487,1.1556298785361334
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.5552201,0.077638045,0.16388865,0.07518128,0.12807186,-6.945445,-3.3555589,-2.3238835,-0.6280432,1.7292007,2.6580513,3.94826,6.2892284,8.548836,-6.945445,12.277902393870882,1.1672504443445753
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.5509488,0.07723593,0.14715613,0.07459273,0.1500664,-7.158214,-3.3800313,-2.371134,-0.6013104,1.6706998,2.6537406,3.9372826,6.3698654,8.602615,-7.158214,7.292795248147641,1.1742222039628507
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.53952396,0.07589804,0.13079876,0.07304148,0.18073778,-7.2179165,-3.3064213,-2.4123702,-0.60708016,1.6950941,2.6188111,3.9550729,6.391081,8.478083,-7.2179165,8.864004822818664,1.1827466194247571
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.5184532,0.07295041,0.112865835,0.07018385,0.22554675,-7.2084103,-3.2105253,-2.469361,-0.5794378,1.6984887,2.5874758,3.944162,6.414884,8.4028015,-7.2084103,-3.6176306293764733,1.17924232753514
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.51135755,0.072975464,0.10995669,0.06922178,0.23648854,-7.22719,-3.2288637,-2.4853668,-0.5953665,1.6639292,2.541591,3.8912995,6.3147707,8.32103,-7.22719,8.130906555642769,1.187095160599552
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.5072362,0.07407023,0.10770561,0.06866051,0.24232747,-7.3781214,-3.0854237,-2.5337665,-0.51220053,1.5532254,2.513889,3.7973964,6.2437797,8.142195,-7.3781214,-3.8640027591649555,1.1833384538215437
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.5052243,0.07671708,0.107440814,0.068388715,0.24222904,-7.2613573,-3.064482,-2.561767,-0.5120893,1.5641283,2.466067,3.7203782,6.098519,8.013795,-7.2613573,13.09730909936573,1.19603177855444
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.5070132,0.076527454,0.11312108,0.06862988,0.23470844,-7.3581567,-2.9702141,-2.5942116,-0.46541587,1.5507478,2.4976,3.751984,6.1686163,8.001982,-7.3581567,5.010330356288397,1.2009396526962721
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.50814176,0.07641638,0.11541214,0.068782315,0.23124743,-7.4048114,-2.9572396,-2.6030474,-0.44662565,1.5321966,2.507551,3.758571,6.205063,8.023159,-7.4048114,-20.123740798347605,1.1811465337074782
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.51432556,0.079715684,0.11932022,0.06962188,0.21701665,-7.5957494,-3.1269288,-2.550846,-0.47647256,1.3843136,2.4671779,3.6661925,6.117292,8.05598,-7.5957494,-9.418692376713736,1.1720352676527588
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.5164494,0.07822967,0.12311945,0.06991062,0.21229096,-7.4674087,-3.0316467,-2.5255878,-0.46203762,1.394118,2.4304671,3.6521802,6.112294,7.9387197,-7.4674087,7.729296946013061,1.1794546031276876
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.51743025,0.07929895,0.12525788,0.070041075,0.20797178,-7.726708,-3.088314,-2.6063147,-0.4962638,1.3618302,2.441354,3.7202559,6.251937,8.125806,-7.726708,16.28452959980068,1.1951850399796564
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.5182512,0.07866543,0.13245012,0.0701501,0.2004832,-7.909604,-3.1337638,-2.7050567,-0.52809197,1.3792356,2.4390688,3.8055887,6.4445586,8.320518,-7.909604,-7.36424806690367,1.187976490331612
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.51790327,0.08028131,0.13016543,0.07010449,0.2015455,-7.8487253,-3.1502216,-2.6733422,-0.5211939,1.4051269,2.4686894,3.7881155,6.327904,8.240504,-7.8487253,6.178398696036084,1.193987786317514
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.5073873,0.08082023,0.12594193,0.06868001,0.2171705,-7.878867,-3.0911856,-2.6883397,-0.517385,1.4478259,2.5451465,3.8284907,6.298709,8.267955,-7.878867,17.8081781154456,1.21140199366101
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.49882165,0.08272812,0.11527331,0.06751553,0.23566136,-8.596339,-3.1418004,-2.85825,-0.46068567,1.2108339,2.6746595,3.8735752,6.5536675,8.806704,-8.596339,8.731099089601445,1.2200644595447079
