date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.36214516,0.36182386,0.049014688,0.062543385,0.16447285,-26.19917,-9.858483,-7.8714194,-3.4180741,-1.1832187,3.8573658,8.220268,11.248505,12.504955,-1.1832187,3.977212016905356,1.189269847186322
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.3769601,0.37650052,0.051019657,0.06197001,0.13354965,-26.739662,-9.995488,-7.958262,-3.4605367,-1.08554,3.8768835,8.263309,11.376034,12.733697,-1.08554,-16.84463618085275,1.1728629529220207
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.3707765,0.3702972,0.05018321,0.062065937,0.14667705,-26.07531,-9.798871,-7.8004513,-3.3897073,-1.1297123,3.812987,8.138448,11.15439,12.447629,-1.1297123,-5.511106124972034,1.1675691181934365
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.3685574,0.36790317,0.04988385,0.063143075,0.15051253,-25.726997,-9.71399,-7.7597885,-3.3544683,-1.123997,3.7965941,8.078971,11.045435,12.341779,-1.123997,11.081746830153058,1.1781659284919825
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.38728908,0.38624787,0.05241859,0.06255563,0.11148882,-26.373001,-9.904893,-7.888491,-3.401053,-0.9950397,3.8365965,8.154329,11.219414,12.647515,-0.9950397,-21.19026142945214,1.1577190455828765
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.38980362,0.388244,0.052759923,0.06281436,0.106378086,-25.798933,-9.745405,-7.7072916,-3.2867646,-0.90881085,3.7701404,8.003749,11.000311,12.420348,-0.90881085,-24.494033353489602,1.1344944682557043
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.37479782,0.37341294,0.050731096,0.06563748,0.1354206,-24.623022,-9.420011,-7.451801,-3.1736474,-1.0357783,3.705564,7.841301,10.653673,11.896115,-1.0357783,0.8890098333449911,1.1353204934302783
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.38825256,0.384946,0.05255309,0.06479682,0.10945155,-24.382202,-9.399298,-7.3500924,-3.0427837,-0.8382871,3.6408918,7.734551,10.59744,11.899513,-0.8382871,-12.15374225703011,1.1240195985438934
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.3698669,0.3672665,0.050065413,0.06512817,0.14767295,-23.596025,-9.1095915,-7.233235,-3.039639,-1.0402136,3.5521202,7.5927124,10.323022,11.535829,-1.0402136,-6.852664503001287,1.1177112208177513
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.37192267,0.36846608,0.050342783,0.06414923,0.1451192,-22.911453,-8.877988,-7.01263,-2.937406,-0.9966428,3.4342353,7.3987083,10.00231,11.25232,-0.9966428,-5.154526403577388,1.1129927343318546
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.38277256,0.3773284,0.051811486,0.0637087,0.12437873,-22.831165,-8.831757,-6.943808,-2.9013448,-0.9022291,3.387991,7.322835,9.89306,11.22752,-0.9022291,-24.170664977439284,1.0909601589806186
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.36980054,0.3649515,0.050057746,0.064636104,0.15055405,-21.941607,-8.529176,-6.73363,-2.8329327,-0.99833655,3.2939203,7.143414,9.570142,10.808618,-0.99833655,11.598268676129134,1.101323180306425
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.37680054,0.36658362,0.051005177,0.06492037,0.14069025,-21.560646,-8.392864,-6.670648,-2.7944844,-0.9169035,3.232265,7.028712,9.298088,10.719511,-0.9169035,34.81003712791323,1.13272129725671
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.39260188,0.3807804,0.0531432,0.0637641,0.109710395,-22.251678,-8.648092,-6.8597736,-2.7868228,-0.66578364,3.2986703,7.0791273,9.5604515,11.152345,-0.66578364,-1.4358724131886385,1.1313892388926132
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.3937798,0.36575952,0.053336386,0.06441895,0.12270527,-21.427704,-8.380899,-6.714412,-2.67626,-0.33877516,3.234802,6.7839603,8.906469,10.968715,-0.33877516,10.434814386670801,1.1410582288245716
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.39639524,0.3654593,0.053695578,0.06424732,0.12020262,-21.390163,-8.366826,-6.7569327,-2.6922863,-0.34239507,3.2413194,6.7698665,8.873263,10.989602,-0.34239507,8.033554657199355,1.1485658075701157
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.3943165,0.36101753,0.053414173,0.063704774,0.12754704,-21.17234,-8.300213,-6.738467,-2.683147,-0.3814211,3.2048943,6.724807,8.815319,10.931485,-0.3814211,8.629522235946862,1.1566833949377444
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.39899144,0.361479,0.05405483,0.06309431,0.12238052,-21.135794,-8.296394,-6.7824507,-2.6883402,-0.37571096,3.1981182,6.6915693,8.8188505,10.977321,-0.37571096,1.7473444376025944,1.1583386973916443
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.40083545,0.36153454,0.05430878,0.06329707,0.1200241,-21.079205,-8.288661,-6.8178315,-2.694097,-0.36172318,3.2161133,6.6725683,8.780789,10.99232,-0.36172318,-11.365828916546732,1.1475561589297532
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.39943546,0.36372998,0.054113213,0.064097576,0.118623696,-21.199486,-8.344498,-6.815987,-2.678441,-0.33524132,3.257759,6.7343993,8.861124,11.004129,-0.33524132,12.997517168661112,1.1597718680842921
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.40052426,0.36000967,0.054271832,0.06360168,0.12159254,-21.1126,-8.337628,-6.856237,-2.6688123,-0.319741,3.255809,6.6953826,8.856054,11.042958,-0.319741,-7.723650228436003,1.1524355271720375
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.4049289,0.35544363,0.0549002,0.06385286,0.12087445,-20.800926,-8.227038,-6.8267136,-2.6365926,-0.2685287,3.2331014,6.5598807,8.701263,10.956376,-0.2685287,7.326732438591951,1.1593508316440417
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.4061489,0.3519766,0.05508142,0.063703895,0.123089015,-20.531624,-8.177129,-6.8317876,-2.604013,-0.2532127,3.2214768,6.484771,8.637043,10.929419,-0.2532127,14.332292970548826,1.172959476832225
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.40762514,0.3478172,0.055298273,0.06343096,0.1258285,-20.403435,-8.157741,-6.875458,-2.590743,-0.21367359,3.2273624,6.4139786,8.580995,10.963796,-0.21367359,1.841598704038155,1.1747286174157003
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.4196608,0.34028983,0.057009086,0.06465619,0.118384145,-20.072653,-8.232949,-6.8957934,-2.444591,-0.01792527,3.3069263,6.3654466,8.621393,11.029531,-0.01792527,14.676682733184865,1.1888491081736063
2019-06-20,0.0042,0.0223,0.012199999999999999,0.015,0.0086,0.42104545,0.33335894,0.057242803,0.06490253,0.12345028,-19.630913,-8.178279,-6.907145,-2.388371,0.012937538,3.3094852,6.267624,8.503871,10.995645,0.012937538,0.34245567045069625,1.1891825464360177
2019-06-21,-0.0022,0.006,-0.0023,-0.0049,-0.0027,0.42660695,0.306765,0.058303874,0.0659832,0.14234097,-18.196882,-7.912404,-6.71979,-2.1596084,0.13960075,3.2139387,5.8541403,8.100239,10.710397,0.13960075,-5.637606203581868,1.1836918479094174
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,0.0007000000000000001,-0.002,0.4215786,0.29020315,0.057902496,0.06788222,0.16243348,-17.970161,-7.8491344,-6.7019362,-2.0994267,0.2123084,3.2355974,5.7770896,8.037425,10.6387205,0.2123084,-6.528423945508403,1.1773629026154002
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0046,-0.0027,0.40639463,0.33657277,0.05519326,0.064549044,0.13729022,-18.77001,-7.7959137,-6.7006235,-2.3461094,-0.16190886,3.115454,5.956932,8.281612,10.563602,-0.16190886,8.404058828549752,1.1854666103108398
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0014000000000000002,-0.009399999999999999,0.41450745,0.3341754,0.056341022,0.06418983,0.13078628,-18.67235,-7.8404875,-6.741983,-2.314159,-0.15695238,3.1070235,5.9459085,8.395073,10.642108,-0.15695238,3.7035292435848275,1.1890623599083658
2019-06-27,0.0121,-0.0083,0.005,0.0028000000000000004,0.0026,0.4215284,0.34196484,0.057241254,0.06475768,0.114507854,-19.331547,-7.9544506,-6.7689652,-2.3514194,-0.18413544,3.1483092,6.2155943,8.656133,10.721938,-0.18413544,9.432704979327074,1.1982483340631882
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0095,0.0036,0.4260685,0.33984393,0.057886764,0.06491902,0.11128179,-19.607328,-8.026198,-6.867434,-2.3893714,-0.15425348,3.1874948,6.256444,8.740634,10.854766,-0.15425348,5.159571403500409,1.2033117639065334
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0033,0.0058,0.43540955,0.33548385,0.059244286,0.06534113,0.10452116,-19.753025,-8.146816,-6.955178,-2.3509328,-0.07228113,3.2288215,6.2780113,8.928859,11.025226,-0.07228113,-13.16164532356841,1.1903407871250304
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,-0.002,0.0052,0.44743773,0.3314411,0.061022133,0.06570448,0.094394535,-19.739735,-8.154143,-6.94541,-2.3189232,0.01757764,3.1999505,6.165805,8.931004,11.083123,0.01757764,9.582788380421777,1.1996829524514874
2019-07-03,0.0091,0.0049,0.0077,0.0077,0.0126,0.44608495,0.3420501,0.06079108,0.06484866,0.08622511,-20.42756,-8.121861,-6.9980483,-2.5047903,-0.122178085,3.1236508,6.1686134,8.978269,11.149954,-0.122178085,-0.5660744466164703,1.1991267609171514
2019-07-05,-0.0013,0.0021,-0.0008,-0.0040999999999999995,-0.0032,0.44771162,0.33966088,0.060950242,0.06444602,0.087231256,-19.892635,-7.9525204,-6.795341,-2.4388044,-0.15324926,3.0210314,6.0804386,8.692607,10.906894,-0.15324926,-5.359464409800595,1.193863307028556
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0063,-0.0019,0.4431997,0.33425152,0.060262594,0.064019375,0.09826682,-19.911089,-7.8973784,-6.8785815,-2.5052536,-0.2921903,3.0115652,6.1120653,8.679497,10.884875,-0.2921903,-4.052140216573032,1.189901225522003
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.4428395,0.33523738,0.060200863,0.063855805,0.097866505,-20.358198,-8.034416,-6.941669,-2.564937,-0.3021996,3.0696542,6.267206,8.774305,11.011033,-0.3021996,9.233310450176226,1.198899364277359
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.4388932,0.36020306,0.0595272,0.06221819,0.079158336,-21.238626,-8.328788,-7.108064,-2.6499958,-0.23479795,3.17537,6.4615803,9.034632,11.3665,-0.23479795,0.4425492985369359,1.1993339032394208
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.4423244,0.350256,0.060042273,0.06261142,0.08476594,-20.973837,-8.227982,-7.0136514,-2.6212654,-0.24015927,3.1006308,6.3675203,8.915755,11.259923,-0.24015927,15.558868742732052,1.2146166868423778
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.4367123,0.3667075,0.05921679,0.06142118,0.07594238,-22.08632,-8.555154,-7.2228103,-2.7691038,-0.2378788,3.209417,6.6210666,9.253408,11.658702,-0.2378788,-3.6271427702571604,1.2110085065521943
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.4360933,0.3665786,0.059140146,0.06174037,0.07644756,-21.75161,-8.543338,-7.1340585,-2.6860747,-0.19249177,3.2496219,6.679681,9.158694,11.540929,-0.19249177,-1.2014426303810424,1.2098168953764974
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.43616828,0.3636984,0.059162825,0.06189054,0.07907994,-21.67343,-8.502691,-7.098654,-2.6737428,-0.2027576,3.2182605,6.6361647,9.151766,11.496993,-0.2027576,-12.999291130856994,1.196936664387121
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.43126523,0.36490977,0.05848551,0.061741054,0.0835984,-21.546211,-8.390992,-6.9811068,-2.7077754,-0.31573796,3.1458998,6.6243553,9.041292,11.318543,-0.31573796,-0.6449122501739694,1.1963044619976488
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.43380192,0.35393852,0.05886528,0.062053632,0.091340594,-21.254713,-8.295083,-7.003901,-2.6898937,-0.3207786,3.1153162,6.5120397,8.963636,11.274268,-0.3207786,4.615757371874438,1.200826862603277
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.4301769,0.36639565,0.058322035,0.061228927,0.083876505,-21.184721,-8.270598,-6.848768,-2.67009,-0.35540152,3.0567036,6.545132,8.877211,11.165207,-0.35540152,0.8986669251890887,1.2017106819188381
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.4340588,0.3715951,0.058871366,0.061414458,0.07406036,-21.669575,-8.41967,-6.935268,-2.703348,-0.29936743,3.1069648,6.625728,9.069147,11.357186,-0.29936743,12.458978169671358,1.2139728335587134
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.43339548,0.3767472,0.058768142,0.060892295,0.07019684,-22.25233,-8.616035,-7.116741,-2.7407687,-0.2401917,3.1671546,6.6923113,9.357646,11.664569,-0.2401917,9.699071013437415,1.2236160839445198
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.43518755,0.37909496,0.05894377,0.060107455,0.06666632,-21.572565,-8.587219,-7.041339,-2.5734904,-0.02568937,3.2221138,6.5129347,9.110689,11.596396,-0.02568937,-24.90459117321165,1.1986581328195367
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.43166366,0.38072416,0.058466047,0.060210735,0.06893538,-21.282595,-8.496871,-6.91826,-2.490981,0.022568934,3.2307334,6.470647,9.0379,11.401319,0.022568934,0.690020805664422,1.199335527619311
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.43675312,0.37496278,0.05919967,0.061172165,0.067912266,-21.545862,-8.619231,-7.11771,-2.5598984,0.16751671,3.3813903,6.45775,8.957532,11.622701,0.16751671,-1.673835799915573,1.19769139105728
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.43219316,0.38582757,0.05857294,0.060147695,0.06325867,-22.534786,-8.831062,-7.046725,-2.626121,0.06545328,3.2896376,6.6882715,9.408239,11.811651,0.06545328,8.164977721975644,1.2057005012340076
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.42992842,0.38868925,0.05823999,0.059697416,0.063444905,-22.909695,-9.213941,-7.0932784,-2.5047188,0.21305466,3.3846457,6.805146,9.878333,12.150348,0.21305466,-9.559170939875479,1.1962611095930662
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.42821324,0.39151356,0.058014847,0.060199354,0.062059026,-21.997498,-8.916305,-6.7421446,-2.3542926,0.11150526,3.2557366,6.7490926,9.6953,11.633571,0.11150526,-29.22117690030402,1.1676319879695012
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,-0.0165,-0.0064,0.4339137,0.3822992,0.05880385,0.060601477,0.06438177,-19.594753,-8.205829,-6.252758,-2.1982534,-0.112111576,3.0157459,6.3533754,8.663863,10.675984,-0.112111576,-10.939539925106388,1.1571705983296783
2019-08-02,-0.0067,-0.012,-0.0171,-0.008199999999999999,0.0007000000000000001,0.44813225,0.35824585,0.060933396,0.06330559,0.069382876,-18.697678,-8.064754,-6.1850276,-2.005593,0.073571675,3.0480988,6.134853,8.448974,10.506169,0.073571675,-33.19115394224945,1.1257145561784865
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.028900000000000002,-0.0253,0.43127346,0.37028292,0.05849606,0.064088754,0.07585886,-16.858807,-7.754884,-5.839752,-1.6906686,0.10990619,3.0456893,5.8384013,8.158516,9.875013,0.10990619,8.549094790970804,1.1335964893876145
2019-08-06,0.0116,-0.0004,0.0149,0.013000000000000001,0.0060999999999999995,0.5279542,0.21920125,0.07681566,0.0773944,0.09863443,-13.978149,-7.128991,-5.913392,-1.5056348,0.57606125,2.753232,4.1868744,7.0019298,9.850723,0.57606125,2.76738018292414,1.1361657706817698
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,0.0042,0.006999999999999999,0.5330694,0.20891072,0.07922593,0.07984037,0.098953664,-14.130502,-7.182146,-6.1202097,-1.5606601,0.5908501,2.8035731,4.160187,7.0496807,10.042253,0.5908501,26.99061006509985,1.1612810919641494
2019-08-08,0.0208,0.0294,0.026000000000000002,0.0179,0.0141,0.5220782,0.2378244,0.07385933,0.07443609,0.09180192,-15.824248,-7.533895,-6.3032174,-1.7386494,0.38848066,2.807236,4.7454147,7.671987,10.450345,0.38848066,-14.936585343776077,1.1470750525388946
2019-08-09,-0.0129,-0.0131,-0.0124,-0.0096,-0.0079,0.457447,0.1428079,0.087985866,0.088865295,0.22289398,-12.838625,-6.70543,-6.0896664,-1.4696381,0.7859962,2.5844977,3.3055584,6.4209657,9.876229,0.7859962,-14.871872760044111,1.1331035912550458
2019-08-12,-0.0139,-0.0118,-0.0131,-0.013999999999999999,-0.0070999999999999995,0.42493784,0.13728665,0.081147805,0.082357496,0.27427027,-11.781215,-6.325283,-5.949495,-1.4115179,0.7973428,2.5434108,2.9137516,5.999798,9.44151,0.7973428,14.86971151458683,1.1469028734156559
2019-08-13,0.0129,0.0104,0.0212,0.0124,0.009399999999999999,0.46810555,0.14375223,0.08604596,0.087254286,0.21484202,-12.565677,-6.520398,-6.192476,-1.530132,0.8271029,2.6406024,3.1627173,6.1151524,9.771759,0.8271029,-41.705309734203105,1.1077284757327341
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0287,-0.018799999999999997,0.46746567,0.21230012,0.0662,0.06798944,0.18604471,-13.495118,-6.7652035,-5.7647142,-1.3917425,0.42278028,2.514684,3.8428378,7.180634,9.498653,0.42278028,-5.920496932661798,1.1023572201694272
2019-08-15,-0.0106,-0.0054,-0.0015,0.0037,0.0063,0.39416423,0.11868364,0.071722165,0.07436053,0.34106943,-9.348733,-5.6767254,-5.4843497,-1.0141218,1.2872967,2.4809287,2.0513823,4.8684964,8.704629,1.2872967,18.425160098150027,1.1189920344748927
2019-08-16,0.0175,0.0148,0.0172,0.0167,0.0121,0.43426922,0.134332,0.07579517,0.07824858,0.277355,-10.9037485,-5.9406776,-5.844155,-1.3283579,1.05833,2.6010652,2.5892758,5.2652693,9.064823,1.05833,15.138288513683673,1.13286560061936
2019-08-19,0.0129,0.0227,0.0139,0.0129,0.0063,0.44386724,0.1298424,0.07534243,0.077860385,0.2730875,-11.109067,-6.05284,-5.9146585,-1.3404865,1.1616285,2.6568692,2.632571,5.2294383,9.219493,1.1616285,-10.09617740062116,1.1234981869625915
2019-08-20,-0.0074,-0.0096,-0.0058,-0.0079,-0.0098,0.43247247,0.1287453,0.07378285,0.07651308,0.2884863,-10.824096,-5.917937,-5.8351626,-1.3130488,1.0900161,2.5935915,2.5511754,5.203014,9.053426,1.0900161,7.408014338385253,1.130314641244466
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.008199999999999999,0.0042,0.4349322,0.13180636,0.0731902,0.07577681,0.28429443,-11.520736,-6.090822,-5.956496,-1.4261005,1.0509875,2.668586,2.7859457,5.321749,9.233495,1.0509875,0.564185247727883,1.1308369236735252
2019-08-22,0.0,-0.006,-0.0029,0.0029,0.0044,0.42421666,0.13650462,0.0715973,0.074155465,0.29352587,-11.839955,-6.1073937,-6.0172524,-1.5373995,0.8876878,2.6761901,2.9308538,5.4232874,9.2379675,0.8876878,-35.800765991395174,1.0976798163198274
2019-08-23,-0.0342,-0.0346,-0.0313,-0.026099999999999998,-0.020099999999999996,0.4060772,0.13740781,0.062673904,0.06542801,0.328413,-11.001067,-5.804963,-5.776465,-1.4358623,0.7589501,2.549596,2.6850805,5.3102245,8.794408,0.7589501,10.2537746943405,1.1068979666253709
2019-08-26,0.008,0.0046,0.0126,0.0083,0.0098,0.40567464,0.1231992,0.06822613,0.0709804,0.33191964,-10.328704,-5.8648386,-5.6998672,-1.2981949,1.1753552,2.6528816,2.426076,4.8386564,8.861203,1.1753552,-9.543040252243763,1.0982467202284563
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0025,-0.0134,0.40862015,0.12979168,0.06905193,0.071862675,0.32067356,-10.474341,-5.826248,-5.6854486,-1.3692358,1.0599129,2.6420622,2.5277777,4.8566995,8.777532,1.0599129,14.943000152498982,1.111687425312695
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0109,0.0111,0.41354278,0.13995573,0.070267044,0.073125765,0.3031086,-11.856976,-6.1083274,-6.0168896,-1.6313407,0.7996893,2.702093,3.0052757,5.333738,9.177295,0.7996893,16.420936568674616,1.126638243244925
2019-08-29,0.0195,0.0159,0.0177,0.013999999999999999,0.003,0.42182213,0.14448164,0.07025691,0.07323733,0.29020193,-12.44107,-6.27752,-6.142343,-1.6948593,0.78645754,2.773944,3.2332442,5.5115747,9.37979,0.78645754,4.184639083757964,1.1304994835610094
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,0.0026,0.001,0.421201,0.14701004,0.06987893,0.07305779,0.28885219,-12.612398,-6.3989377,-6.1312013,-1.6771288,0.83965206,2.8490875,3.4001632,5.5481963,9.440347,0.83965206,-9.671867516710499,1.1215444948364297
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0104,0.0013,0.43748537,0.17869984,0.06649604,0.07085798,0.24646078,-13.301164,-6.5252004,-6.1193724,-1.7250168,0.5874634,2.791449,3.7109408,6.0535183,9.476588,0.5874634,17.366211975958365,1.137496156947649
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0138,0.0074,0.4179339,0.16896154,0.06635026,0.06988096,0.27687332,-14.424306,-6.9417057,-6.265068,-1.8272185,0.6166959,2.9497688,4.235262,6.2390904,9.867502,0.6166959,19.752932013335872,1.1558981915533966
2019-09-05,0.029500000000000002,0.0129,0.0203,0.013000000000000001,-0.002,0.41840446,0.23967646,0.057089962,0.058528855,0.22630018,-15.687959,-7.451958,-6.2807574,-1.7018416,0.44787025,2.8894575,4.720467,7.4393764,10.266834,0.44787025,3.5363660109573476,1.1592460040650563
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0023,0.006500000000000001,0.4391495,0.21771479,0.061036788,0.0629607,0.2191383,-16.155853,-7.662941,-6.337884,-1.73804,0.5801146,3.0038316,4.961845,7.397983,10.486146,0.5801146,15.772231375260882,1.1742205300248931
2019-09-09,0.0197,0.0206,-0.005699999999999999,0.0008,0.0005,0.43690908,0.24082454,0.06005499,0.062045857,0.20016547,-16.68134,-7.8473434,-6.451207,-1.7924972,0.53912616,3.0794384,5.1869583,7.6295657,10.670247,0.53912616,8.50752031448827,1.1824021066120152
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.0058,0.0008,0.4371416,0.24200633,0.06055337,0.06340544,0.19689323,-17.122675,-7.935542,-6.5253596,-1.8563116,0.48332548,3.1381729,5.3974605,7.7593455,10.746639,0.48332548,12.229115950929229,1.1942446393412383
2019-09-11,0.015,0.0006,0.0123,0.0126,0.009000000000000001,0.43660486,0.24723162,0.060207892,0.0628243,0.19313127,-17.473988,-8.060122,-6.5671663,-1.8645344,0.4631598,3.1592996,5.548372,7.947267,10.8679495,0.4631598,-4.005404265919618,1.1903270041463414
2019-09-12,-0.005,-0.006999999999999999,0.0029,0.0025,0.0016,0.44270125,0.24173291,0.0613467,0.064075045,0.19014399,-17.340641,-7.965131,-6.560715,-1.9045689,0.45196486,3.158139,5.508082,7.7714677,10.782353,0.45196486,2.0790415008875898,1.1923538176117363
2019-09-13,0.0027,0.0083,-0.0046,0.0034000000000000002,-0.0075,0.44504964,0.25660664,0.06128202,0.06386379,0.17319788,-17.713768,-8.079503,-6.6143026,-1.9407892,0.4060731,3.1823084,5.6655703,7.943974,10.891511,0.4060731,3.781500235830068,1.1960465991371185
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0073,-0.0043,0.4402713,0.27576238,0.060236838,0.062821515,0.16090788,-17.845825,-8.120348,-6.5711746,-1.9381604,0.35130715,3.1732283,5.7684608,8.064449,10.873227,0.35130715,-4.297225475729462,1.191837195438534
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0023,0.0007000000000000001,0.43567902,0.25116938,0.0607655,0.06471177,0.18767439,-17.383331,-7.6252456,-6.3736,-2.0506587,0.07742595,2.967645,5.6757607,7.702288,10.347303,0.07742595,-7.749121563388073,1.1842731566906055
2019-09-18,-0.0104,-0.005699999999999999,0.0009,0.0009,-0.0025,0.43811288,0.24973504,0.06130808,0.06526464,0.18557934,-17.35863,-7.579959,-6.3216243,-2.0463667,0.04783296,2.9260716,5.6761203,7.6946864,10.284437,0.04783296,-3.977201416444831,1.180415586767389
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,-0.0027,-0.0015,0.42698425,0.26240388,0.05918636,0.06298385,0.18844157,-17.42794,-7.5165024,-6.394572,-2.136544,-0.06622911,2.9063432,5.633748,7.690428,10.264672,-0.06622911,-9.034227639756102,1.1716816448178615
2019-09-20,-0.013600000000000001,0.001,-0.0076,-0.0059,-0.0054,0.41682678,0.26998344,0.057532504,0.061936185,0.19372113,-17.235039,-7.469619,-6.3220024,-2.101601,-0.06626535,2.9026358,5.600884,7.6503634,10.155169,-0.06626535,1.6790436463952154,1.1732928689139543
2019-09-23,0.0011,0.0016,-0.0005,0.0022,0.002,0.41652688,0.2838964,0.057253454,0.061724693,0.1805986,-18.12829,-7.576176,-6.411762,-2.3002732,-0.17416501,2.9290726,5.8389254,7.684365,10.301081,-0.17416501,-19.078430480509372,1.1549598742924536
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.005600000000000001,-0.0005,0.4028407,0.28899384,0.05522258,0.06076199,0.19218087,-17.616764,-7.4351616,-6.256195,-2.2234368,-0.16721725,2.89374,5.703872,7.547647,10.058314,-0.16721725,9.370857756252349,1.1638238912426369
2019-09-25,0.011399999999999999,0.003,0.0126,0.0088,0.0052,0.41755292,0.27760783,0.05807547,0.0642636,0.18250021,-17.846476,-7.4955134,-6.397552,-2.2896879,-0.12831211,2.9543269,5.7566037,7.538054,10.213418,-0.12831211,0.10193518158686002,1.163921053076944
2019-09-26,0.0085,-0.0148,-0.0022,0.0015,0.0038,0.40871245,0.27648503,0.056757726,0.063333616,0.19471122,-17.867533,-7.5034437,-6.376234,-2.302599,-0.10388184,2.9948864,5.7975225,7.416661,10.179868,-0.10388184,-3.148215796811878,1.1609200091412037
