date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-11-15,55.83,108.12,84.29,0.74844897,0.1289631,0.122587904,-13.099782,-7.703385,-6.5188756,-2.027118,-1.8807441,2.0259275,4.9379053,6.474709,15.529808,-1.8807441,3.7707744820763196,11643.6826995939
2018-11-16,56.13,107.49,84.19,0.7492614,0.13219477,0.11854392,-13.053516,-7.5199833,-6.2478366,-1.9474729,-1.7719493,2.022983,5.0582886,6.748745,15.169672,-1.7719493,-16.32257397435188,11488.027603608642
2018-11-19,55.61,103.97,82.73,0.7358945,0.1388527,0.12525275,-13.118486,-7.594837,-6.447436,-1.9489022,-1.7702515,2.1216474,5.1437516,6.5754046,15.467442,-1.7702515,-17.549868915126222,11322.906081465575
2018-11-20,54.88,102.16,81.32,0.71946514,0.14309295,0.13744193,-12.905303,-7.7495584,-6.68553,-2.0662878,-1.9283159,2.1727366,4.744541,6.0380616,15.685661,-1.9283159,-0.19498890512681294,11321.097857829476
2018-11-21,54.84,102.58,81.29,0.7439755,0.13080907,0.12521541,-12.728121,-7.583903,-6.443941,-2.0416238,-1.8939147,1.9546928,4.722565,6.188185,15.214582,-1.8939147,-4.667296254084637,11277.822741020325
2018-11-23,54.71,101.86,80.71,0.73748064,0.13491262,0.12760675,-12.908283,-7.591032,-6.528191,-2.019359,-1.8672979,2.061694,4.902819,6.273205,15.397209,-1.8672979,13.159080449033757,11399.367193714043
2018-11-26,55.17,104.13,81.75,0.73544973,0.14496864,0.119581625,-12.973801,-7.348545,-6.1711946,-1.8810182,-1.6715641,2.059155,5.2484713,6.7854056,14.979816,-1.6715641,3.510235373684521,11432.139070831974
2018-11-27,55.34,104.45,81.92,0.7352081,0.14451005,0.12028185,-12.977369,-7.3687186,-6.196312,-1.90928,-1.698028,2.072194,5.21734,6.7636395,15.009924,-1.698028,24.654365308136278,11662.976198518878
2018-11-28,56.27,108.04,83.88,0.7219125,0.16009973,0.117987715,-13.269327,-7.392885,-6.1951547,-1.8494067,-1.6246029,2.1436768,5.5198183,7.076225,15.156912,-1.6246029,-2.1363551230884594,11642.569762030616
2018-11-29,56.24,107.58,83.49,0.75081617,0.13116874,0.11801506,-12.99069,-7.481171,-6.2395196,-1.9921715,-1.8010606,1.9538978,5.054047,6.7449713,15.053406,-1.8010606,7.090927372940845,11710.18369865384
2018-11-30,56.5,108.79,84.3,0.7538132,0.13102663,0.1151602,-13.240971,-7.398316,-6.175944,-1.9394181,-1.736225,2.0263166,5.336503,7.0919657,15.046488,-1.736225,11.578624075305827,11821.23023010305
2018-12-03,56.99,110.17,85.27,0.7464153,0.13965076,0.11393387,-13.273695,-7.3059616,-5.998379,-1.8474427,-1.6320543,2.0118985,5.5169663,7.337159,14.83992,-1.6320543,-25.598563318558046,11573.395250128811
2018-12-04,55.98,106.88,82.66,0.7333628,0.14248456,0.12415261,-13.264775,-7.595386,-6.4743547,-1.9155611,-1.7532852,2.1324735,5.2986846,6.714182,15.509211,-1.7532852,-0.11930959656715151,11572.26435977811
2018-12-06,55.95,107.24,82.64,0.75643545,0.12389862,0.11966596,-13.083021,-7.7539225,-6.550303,-1.9911469,-1.9017756,1.8349004,4.9082017,6.4412837,15.487137,-1.9017756,-21.90701009993954,11364.636421851143
2018-12-07,55.11,104.12,80.74,0.7427285,0.13070431,0.12656713,-13.1397915,-7.8173857,-6.755762,-1.9808667,-1.9172046,1.9790012,4.930228,6.224257,15.777939,-1.9172046,4.264075915964258,11404.32493328448
2018-12-10,55.28,104.89,80.99,0.75141805,0.12573412,0.122847855,-12.937113,-7.793431,-6.653876,-2.0087674,-1.951778,1.8345729,4.728783,6.1433144,15.546764,-1.951778,1.2425283412631396,11415.930336185855
2018-12-11,55.34,105.07,81.04,0.75088775,0.12776339,0.12134883,-12.983413,-7.6586094,-6.5034842,-1.942406,-1.8536881,1.8801365,4.9235864,6.3766994,15.375282,-1.8536881,2.703264095622575,11441.20492635452
2018-12-12,55.4,105.72,81.46,0.74536425,0.13325374,0.12138205,-13.07287,-7.595155,-6.444029,-1.8845433,-1.7736768,1.9387848,5.120812,6.5451355,15.346699,-1.7736768,1.9498619809484792,11459.475827666673
2018-12-13,55.5,105.9,81.51,0.74237406,0.13867825,0.11894769,-13.12805,-7.482503,-6.312083,-1.8423781,-1.6977582,1.9654433,5.2980337,6.7771745,15.191954,-1.6977582,-19.555794471753213,11275.938436970626
2018-12-14,54.74,103.49,79.7,0.7298258,0.14667758,0.12349668,-13.086816,-7.4608974,-6.371949,-1.8236014,-1.6747954,2.0441718,5.3356624,6.6553597,15.249001,-1.6747954,-33.159398391094896,10969.711299489078
2018-12-17,53.28,100.5,77.56,0.7244697,0.14077675,0.1347535,-12.84162,-7.655118,-6.6953316,-1.9251199,-1.8343844,1.9795079,4.9447494,5.999859,15.536589,-1.8343844,-2.87009353521691,10943.925797864296
2018-12-18,53.09,100.61,77.67,0.74798495,0.12620984,0.1258052,-12.538791,-7.811045,-6.8133774,-2.1337087,-2.0063186,1.5945513,4.5258803,5.5408955,15.481525,-2.0063186,-12.73861331906411,10829.748534202115
2018-12-19,52.63,99.33,76.37,0.7480996,0.12638709,0.12551323,-12.614684,-7.6830873,-6.781376,-2.045414,-1.9536241,1.6509198,4.7097054,5.714596,15.438166,-1.9536241,-18.12089908082424,10669.023898445374
2018-12-20,51.89,97.4,75.24,0.70077926,0.14964668,0.14957407,-12.583591,-7.913491,-7.042872,-2.0960953,-1.977379,1.8090608,4.560546,5.2324004,15.867065,-1.977379,-19.731755677384754,10496.609014841522
2018-12-21,51.19,95.37,73.67,0.6925619,0.15317707,0.15426101,-12.558063,-7.9508667,-7.1596727,-2.2449307,-2.0662758,1.8023194,4.504749,5.074801,15.893347,-2.0662758,-33.116914279452125,10211.911798650342
2018-12-24,49.77,92.8,71.91,0.6600674,0.16877854,0.17115411,-12.540231,-8.622957,-7.625577,-2.466526,-2.1398132,1.9242915,3.9963257,4.52141,16.71916,-2.1398132,48.41590020211038,10616.841284740602
2018-12-26,51.47,97.98,75.28,0.7390204,0.13016555,0.13081403,-12.250989,-7.91078,-6.9360204,-2.4266798,-2.104206,1.4461688,4.3065743,5.0114956,15.412111,-2.104206,12.213194066000744,10723.037470636149
2018-12-27,52.03,98.93,76.16,0.76999706,0.11471547,0.11528749,-12.581295,-8.248902,-7.533015,-3.2285995,-2.6643264,1.0675228,4.234537,5.45128,16.064823,-2.6643264,-2.397797902630698,10701.979586314348
2018-12-28,51.94,98.9,75.97,0.76934946,0.115103565,0.115546905,-12.30139,-7.961756,-7.131911,-2.9058733,-2.4587302,1.1339333,4.174921,5.4677258,15.550158,-2.4587302,11.670193409208286,10804.268015170766
2018-12-31,52.4,100.23,76.76,0.7731835,0.11317429,0.11364221,-12.008494,-7.5750237,-6.5513783,-2.5123777,-2.2188127,1.1196542,4.130228,5.64581,14.753567,-2.2188127,-9.336157276765903,10721.655119634348
2019-01-02,51.94,99.56,76.72,0.77726877,0.11109755,0.11163368,-11.724342,-7.2479043,-6.1075797,-2.3474596,-2.099688,1.0528474,4.0447793,5.7913384,14.039415,-2.099688,-21.122468055180764,10536.177791409007
2019-01-03,51.18,96.81,74.79,0.7695514,0.11505502,0.11539363,-11.744934,-7.346446,-6.324681,-2.3201127,-2.100096,1.1917111,4.0486107,5.5206766,14.3650875,-2.100096,30.114446627369695,10796.03951438678
2019-01-04,52.3,100.05,77.43,0.77992,0.10978262,0.1102974,-11.631528,-7.109934,-5.854003,-2.1891646,-2.0353274,0.94967085,4.0585704,5.9371543,13.590599,-2.0353274,5.0471978274647675,10840.666661956182
2019-01-07,52.47,101.01,77.9,0.7815859,0.10895349,0.10946067,-11.817645,-7.321446,-6.0693197,-2.3809867,-2.1776037,0.922123,4.047081,5.9613595,13.900808,-2.1776037,11.241637632994538,10940.475708896229
2019-01-08,52.92,102.26,78.74,0.7818093,0.10883926,0.10935142,-11.755343,-7.209236,-5.892467,-2.2365983,-2.0955539,0.9069076,4.0766587,6.0372696,13.651478,-2.0955539,1.6972689665152476,10955.68367769199
2019-01-09,52.93,102.86,79.18,0.78130096,0.109111845,0.10958725,-11.735226,-7.1546025,-5.808704,-2.1476948,-2.0387788,0.90155303,4.1119695,6.0905576,13.536766,-2.0387788,7.993631081828865,11027.408242449306
2019-01-10,53.33,103.0,79.54,0.7803354,0.10970995,0.10995463,-11.838568,-7.115956,-5.733936,-2.0413904,-1.9549848,0.9613281,4.2608356,6.25631,13.512001,-1.9549848,-0.13970993739458923,11026.146458243591
2019-01-11,53.34,103.07,79.31,0.7798844,0.11005195,0.110063665,-11.900122,-6.9781246,-5.592175,-1.987617,-1.8737689,0.9743618,4.497851,6.519768,13.296158,-1.8737689,-8.855675316595583,10946.175964363627
2019-01-14,52.95,102.17,78.89,0.76385015,0.12378884,0.11236094,-12.390187,-6.771744,-5.4972863,-1.7562306,-1.5352659,1.4387937,5.2752714,7.1032953,13.563196,-1.5352659,12.772148903171917,11060.677347932158
2019-01-15,53.48,103.78,79.61,0.74161893,0.1464935,0.11188757,-12.746135,-6.6937265,-5.443169,-1.6687577,-1.4077231,1.7135175,5.721036,7.534112,13.668209,-1.4077231,-0.6788475714373732,11054.527868852634
2019-01-16,53.465,103.62,79.68,0.7270998,0.1611978,0.111702435,-12.856338,-6.6722126,-5.4363317,-1.6438028,-1.3465861,1.7935065,5.896127,7.659418,13.760534,-1.3465861,8.609359681290213,11132.474147746818
2019-01-17,53.83,104.41,80.4,0.7126098,0.17763709,0.109753095,-12.913708,-6.6198096,-5.3289843,-1.5897712,-1.2803758,1.7959584,6.066615,7.8547797,13.643776,-1.2803758,13.580902436210057,11256.298099650323
2019-01-18,54.43,105.51,81.48,0.6630503,0.23165652,0.1052932,-13.293914,-6.6667504,-5.323583,-1.4880883,-1.1618229,1.9813721,6.515046,8.226829,13.8870125,-1.1618229,-11.244355996019012,11152.637310928145
2019-01-22,54.05,104.35,80.32,0.67481595,0.21422732,0.11095677,-13.440784,-6.9669585,-5.8017464,-1.6554483,-1.3454347,2.0258088,6.4350963,7.8536987,14.515156,-1.3454347,5.411306350226942,11202.064286441988
2019-01-23,54.36,104.67,80.37,0.62762016,0.26755747,0.10482233,-13.364311,-6.849793,-5.5863533,-1.5143183,-1.203741,2.0115886,6.538263,7.9939594,14.266996,-1.203741,-3.3382101874323085,11171.437877661258
2019-01-24,54.23,104.36,80.44,0.6505714,0.24347034,0.10595827,-13.406853,-6.8031764,-5.536415,-1.5824739,-1.2366501,1.9598205,6.660726,8.164663,14.132515,-1.2366501,5.84897625519684,11224.952599105029
2019-01-25,54.42,105.04,81.32,0.6168157,0.28239435,0.10079,-13.350772,-6.6607075,-5.3102145,-1.4701139,-1.1160016,1.9734901,6.7492228,8.343976,13.864042,-1.1160016,-6.417997188457268,11165.950376155299
2019-01-28,54.3,103.99,80.76,0.59938866,0.29868168,0.10192963,-13.448435,-6.812701,-5.5433364,-1.5305955,-1.1783818,2.032394,6.7704163,8.183525,14.2034855,-1.1783818,-0.4671571789650173,11161.678259956947
2019-01-29,54.39,103.56,80.8,0.4988391,0.40564367,0.0955172,-13.673345,-6.8205905,-5.5838246,-1.3735211,-1.0292691,2.151762,7.245763,8.353833,14.368387,-1.0292691,17.00272924409843,11317.107410951041
2019-01-30,54.97,105.73,81.82,0.56718946,0.33591238,0.09689827,-14.103186,-6.850838,-5.5612307,-1.4976616,-1.1039462,2.0364628,7.7520995,8.974292,14.331228,-1.1039462,9.63821954440448,11406.441371503337
2019-01-31,55.36,106.7,83.09,0.52534,0.38372132,0.09093875,-14.171673,-6.762689,-5.4012656,-1.343758,-0.97566086,2.1249406,7.863089,9.157992,14.242548,-0.97566086,2.3022204774483535,11427.948450045753
2019-02-01,55.49,106.9,83.46,0.49704343,0.41476628,0.08819025,-14.079481,-6.7803874,-5.3328342,-1.3027906,-0.9199918,2.0594869,7.8673024,9.15953,14.173086,-0.9199918,5.5388166715903004,11479.7889999206
2019-02-04,55.88,107.1,84.01,0.44402015,0.4710218,0.08495806,-14.145669,-6.8549824,-5.2892137,-1.2311773,-0.84307605,2.103692,8.003468,9.309743,14.257748,-0.84307605,2.4425933975173613,11502.75415701814
2019-02-05,56.04,107.27,84.56,0.46101537,0.45298368,0.08600094,-14.278098,-6.939002,-5.3450303,-1.2688392,-0.8780814,2.0154643,8.166155,9.45019,14.330008,-0.8780814,-0.7868471731970358,11495.341454649237
2019-02-06,55.96,107.35,84.41,0.41783208,0.49811393,0.08405404,-14.196455,-6.9637203,-5.277725,-1.1346902,-0.7784804,1.9810342,8.172356,9.431087,14.310894,-0.7784804,-5.372982007330862,11444.756472827818
2019-02-07,55.84,106.87,83.57,0.42422634,0.48873043,0.08704327,-14.291568,-7.0653214,-5.4405265,-1.21135,-0.8480892,1.9957397,8.229382,9.378931,14.514986,-0.8480892,4.594093515530118,11487.81812843686
2019-02-08,56.07,107.28,83.79,0.38825846,0.5264138,0.08532772,-14.223783,-7.057955,-5.3202043,-1.1013757,-0.7486297,2.0019832,8.233686,9.431206,14.441906,-0.7486297,-0.2609186728826473,11485.363266634738
2019-02-11,56.08,107.28,83.88,0.39353892,0.5200739,0.086387195,-14.336827,-7.1213064,-5.406567,-1.1605287,-0.7973409,2.0173182,8.32135,9.486325,14.561222,-0.7973409,11.189601799081846,11590.618501255089
2019-02-12,56.48,108.4,84.84,0.33602092,0.57705706,0.086922064,-14.592097,-7.329782,-5.368088,-0.9582894,-0.6510198,2.0391746,8.634906,9.818111,14.83865,-0.6510198,1.174668493483876,11601.769307457724
2019-02-13,56.61,108.45,85.315,0.36979783,0.5436837,0.086518414,-14.742351,-7.3833027,-5.4892554,-1.0939447,-0.7601212,2.018796,8.725922,9.887806,14.938873,-0.7601212,-2.667560500180069,11576.422524872321
2019-02-14,56.45,108.32,85.16,0.34425756,0.5674125,0.08832993,-14.763756,-7.459723,-5.556024,-1.005805,-0.72141445,2.0329738,8.72566,9.806003,15.096041,-0.72141445,12.405445584958589,11694.039789164532
2019-02-15,57.03,109.46,86.03,0.3252916,0.5872415,0.08746696,-14.934171,-7.574398,-5.460763,-0.8946479,-0.6049178,1.9735345,9.046181,10.196336,15.1410675,-0.6049178,1.1183719698417873,11704.750916367166
2019-02-19,57.15,109.54,86.03,0.32233042,0.58972836,0.08794126,-14.901131,-7.5903177,-5.475618,-0.9027033,-0.6079166,1.9370326,9.03796,10.153699,15.1460285,-0.6079166,0.47754358686674886,11709.328744979766
2019-02-20,57.2,109.5,86.38,0.3051799,0.6062744,0.088545725,-14.83141,-7.5850234,-5.3936152,-0.8547516,-0.5252832,1.9392478,9.092509,10.231423,15.068205,-0.5252832,0.8162186996527155,11717.156241361448
2019-02-21,57.23,109.71,85.91,0.29462805,0.61551636,0.08985558,-14.983522,-7.696745,-5.5011477,-0.86309296,-0.5481251,1.9543719,9.211735,10.289878,15.280277,-0.5481251,8.235956435595513,11796.191448857699
2019-02-22,57.54,110.49,86.75,0.28928638,0.6210492,0.089664415,-15.015877,-7.6899257,-5.4613175,-0.8636712,-0.5185494,1.9502242,9.271627,10.376301,15.282963,-0.5185494,-2.40052642805998,11772.999745890098
2019-02-25,57.38,110.28,86.82,0.25710973,0.6496072,0.09328309,-15.358551,-8.005323,-5.7012243,-0.7360297,-0.49646398,1.8827212,9.557039,10.48831,15.7836895,-0.49646398,-0.5784059636402756,11767.42269981069
2019-02-26,57.35,110.28,86.8,0.19797407,0.7031263,0.09889956,-15.6223345,-8.125041,-5.8462343,-0.7587677,-0.5272976,1.9561051,9.788514,10.661679,16.095436,-0.5272976,-2.4605426438408413,11743.709149146493
2019-02-27,57.34,110.04,86.92,0.19163617,0.7089587,0.09940514,-15.623905,-8.100955,-5.8492746,-0.877509,-0.5693397,1.9392908,9.845679,10.702106,16.059017,-0.5693397,2.3990531801539734,11766.783500318534
2019-02-28,57.48,110.32,86.71,0.14414346,0.75198394,0.10387254,-15.573227,-8.120412,-5.890232,-0.7511312,-0.4945695,1.9507895,9.838268,10.638914,16.11943,-0.4945695,5.836476850053055,11823.029658794532
2019-03-01,57.78,110.87,87.34,0.13601503,0.75939757,0.10458738,-15.860545,-8.223159,-6.020716,-0.9494437,-0.56438845,1.968012,10.126765,10.896904,16.40462,-0.56438845,-8.434793809372207,11741.3549516905
2019-03-04,57.47,110.02,87.11,0.12389878,0.77030617,0.105795,-15.685854,-8.193841,-5.994979,-0.7700964,-0.4950889,1.9630888,9.996136,10.714937,16.303555,-0.4950889,-0.7517506592157881,11734.125982546342
2019-03-05,57.46,109.97,87.01,0.11012294,0.782931,0.10694606,-16.141293,-8.418153,-6.2027216,-0.71251935,-0.4672477,2.0462246,10.418678,11.034669,16.849493,-0.4672477,-6.464850528233528,11671.997095931581
2019-03-06,57.24,109.36,86.69,0.10932463,0.7836557,0.10701966,-16.137972,-8.4557905,-6.2907844,-0.7097365,-0.48598632,2.124445,10.393235,10.942654,16.950726,-0.48598632,-7.44879026509337,11600.791315143397
2019-03-07,56.98,108.7,85.99,0.10819238,0.7847432,0.1070644,-16.125992,-8.47641,-6.3587484,-0.6726606,-0.4714578,2.2036943,10.3808365,10.86807,17.053883,-0.4714578,-3.107551421564806,11571.26629012894
2019-03-08,56.93,108.39,85.83,0.10765105,0.7852823,0.10706659,-16.128248,-8.4441185,-6.311345,-0.68548447,-0.45242175,2.2862277,10.39884,10.90877,17.059118,-0.45242175,16.062982690698703,11723.49319441052
2019-03-11,57.58,109.81,87.15,0.10664966,0.7865445,0.10680577,-16.720343,-8.5037155,-6.367091,-0.72525406,-0.34034565,2.5870204,11.018723,11.566686,17.678627,-0.34034565,4.797505023726822,11769.556681303075
2019-03-12,57.73,110.26,87.51,0.10670734,0.7864474,0.10684536,-16.588589,-8.495944,-6.3185782,-0.7244832,-0.37994704,2.562584,10.847047,11.413909,17.493433,-0.37994704,6.861746683416624,11835.698955277863
2019-03-13,58.03,110.89,87.98,0.106555715,0.78673893,0.10670535,-17.099974,-8.585643,-6.402851,-0.7332215,-0.27547085,2.84481,11.338819,11.934722,18.115007,-0.27547085,0.01407813089523314,11835.835420895495
2019-03-14,57.98,110.91,87.95,0.1065602,0.78675145,0.106688336,-17.101793,-8.583251,-6.3962655,-0.71849173,-0.26805943,2.9511123,11.289417,11.921984,18.14471,-0.26805943,6.3950143499685606,11897.825869184186
2019-03-15,58.18,111.53,88.34,0.106555946,0.7867606,0.10668344,-17.106874,-8.601345,-6.356371,-0.7090335,-0.27474824,3.0260782,11.247025,11.897475,18.123764,-0.27474824,0.506801707820216,11902.764311829436
2019-03-18,58.22,111.56,88.45,0.10656323,0.7867397,0.10669704,-17.07356,-8.594584,-6.3613114,-0.69364315,-0.27668747,3.0875425,11.170335,11.845585,18.112207,-0.27668747,1.7012465636907574,11919.348699121754
2019-03-19,58.09,111.8,88.4,0.10657676,0.7867113,0.106711954,-17.086153,-8.605306,-6.388981,-0.6751032,-0.27372432,3.171904,11.118152,11.830062,18.165459,-0.27372432,-8.842122609793492,11833.032284194223
2019-03-20,57.64,110.98,87.87,0.1065515,0.78681904,0.10662949,-17.309555,-8.559828,-6.430015,-0.638847,-0.16792703,3.4420905,11.321697,12.1497755,18.489523,-0.16792703,13.344562251468481,11962.357948354802
2019-03-21,58.38,112.18,88.74,0.106524736,0.7869204,0.106554784,-18.005655,-8.675904,-6.470389,-0.5129015,0.045317546,4.097322,11.795871,12.896813,19.30851,0.045317546,-14.257981889776701,11822.669919700693
2019-03-22,57.93,110.91,87.12,0.10655237,0.78686506,0.10658255,-17.868107,-8.627785,-6.640536,-0.4809126,0.042972423,4.119005,11.587455,12.734524,19.36785,0.042972423,1.1429440746868493,11833.736791553029
2019-03-25,58.0,111.03,87.09,0.10656582,0.78682125,0.10661288,-17.736187,-8.629122,-6.6087484,-0.4914734,-0.00040847808,4.0416784,11.452271,12.567338,19.206944,-0.00040847808,8.459824290020922,11915.728056050075
2019-03-26,58.43,111.76,87.88,0.106541194,0.7868657,0.10659304,-17.74424,-8.655844,-6.45828,-0.51248544,-0.014325671,4.004152,11.509247,12.578854,19.06814,-0.014325671,-5.65103240398467,11860.579681470377
2019-03-27,58.27,111.21,87.5,0.1065401,0.7868815,0.10657838,-17.845503,-8.634581,-6.522535,-0.49883196,0.031424038,4.1067944,11.598681,12.719425,19.250048,0.031424038,3.126654946309671,11890.951458806307
2019-03-28,58.47,111.45,87.91,0.106521666,0.7869384,0.10653983,-18.195793,-8.681215,-6.4304094,-0.42025185,0.17503539,4.5097966,11.860893,13.133018,19.612753,0.17503539,7.970117050743265,11968.570029626446
2019-03-29,58.8,112.18,88.55,0.106509894,0.7869785,0.106511645,-19.211124,-8.885423,-6.618143,-0.45896298,0.38075665,4.846346,12.860789,14.256762,20.760248,0.38075665,5.154944200422741,12019.100177588425
2019-04-01,59.01,112.57,89.47,0.1065113,0.7869718,0.10651688,-18.748562,-8.800796,-6.4625306,-0.4577567,0.25321433,4.535756,12.48699,13.750809,20.112713,0.25321433,-1.7722483130710502,12001.654780361263
2019-04-02,58.97,112.36,89.55,0.10651411,0.7869595,0.10652635,-18.432735,-8.766378,-6.414015,-0.49219075,0.1604963,4.307236,12.219711,13.389449,19.7317,0.1604963,-0.3962282051912782,11997.760108671706
2019-04-03,58.93,112.31,89.635,0.106518574,0.786945,0.10653632,-18.31086,-8.769085,-6.465036,-0.50004894,0.114950545,4.210966,12.079271,13.218333,19.637363,0.114950545,-1.7400744851582162,11980.661831649471
2019-04-04,58.97,112.06,89.85,0.10652169,0.78692824,0.10655,-18.109503,-8.745935,-6.4120975,-0.5165589,0.0646513,4.091092,11.910388,12.98968,19.383778,0.0646513,5.261933563365291,12032.29282804856
2019-04-05,59.23,112.53,90.31,0.10651524,0.78694713,0.10653757,-18.150625,-8.740676,-6.3450694,-0.55604196,0.052672833,4.00135,12.041497,13.066823,19.311197,0.052672833,0.7327946251538927,12039.514121670729
2019-04-08,59.22,112.6,90.42,0.106514186,0.7869588,0.106527,-18.4039,-8.758296,-6.48752,-0.5362909,0.11637607,4.124253,12.259349,13.351855,19.673122,0.11637607,-2.629606940876065,12013.585219214447
2019-04-09,59.05,112.42,89.92,0.10652384,0.7869392,0.106537,-18.403349,-8.787588,-6.680235,-0.4994059,0.11313787,4.1578617,12.140231,13.282059,19.85024,0.11313787,3.6874861111669532,12049.866897053247
2019-04-10,59.19,112.75,90.31,0.10652172,0.78692746,0.106550835,-18.081667,-8.753174,-6.473628,-0.55673647,0.01179282,3.8937197,11.938537,12.942376,19.308792,0.01179282,-2.771203951821483,12022.518298556903
2019-04-11,59.17,112.42,90.37,0.106524214,0.7869093,0.10656651,-17.821981,-8.707538,-6.3866262,-0.5821029,-0.051882617,3.7386155,11.736362,12.668816,18.964474,-0.051882617,4.86515707470951,12070.422835785444
2019-04-12,59.43,112.79,91.16,0.10651947,0.7869018,0.10657881,-17.515413,-8.657878,-6.181047,-0.6198958,-0.13834053,3.5200167,11.518425,12.374148,18.426971,-0.13834053,2.5536827533372155,12095.667742109139
2019-04-15,59.51,113.07,91.16,0.106528506,0.78687084,0.10660069,-17.475866,-8.690693,-6.247327,-0.62328047,-0.17088795,3.4930458,11.433782,12.2598295,18.443365,-0.17088795,-6.5878182423275025,12030.406431212661
2019-04-16,59.16,112.36,91.31,0.10653498,0.7868529,0.10661217,-17.297508,-8.632473,-6.190375,-0.62493527,-0.18967724,3.432672,11.284873,12.110848,18.233166,-0.18967724,-9.322740066480911,11938.550287025671
2019-04-17,58.8,111.41,91.03,0.106548615,0.78681386,0.10663751,-17.183544,-8.605244,-6.21627,-0.6315179,-0.20798734,3.3957567,11.188543,11.976619,18.17763,-0.20798734,2.1545435331418497,11959.616729544918
2019-04-18,58.9,111.65,90.94,0.10655346,0.7868047,0.10664186,-16.975399,-8.464797,-6.0560455,-0.6910494,-0.2185337,3.293673,11.058313,11.915831,17.836773,-0.2185337,-0.15837468849904554,11958.06545962345
2019-04-22,58.83,111.65,90.94,0.10657414,0.7867585,0.10666733,-16.951414,-8.508742,-6.127851,-0.6757863,-0.24555445,3.2884474,10.989671,11.806615,17.872976,-0.24555445,10.208148032890989,12058.040645863284
2019-04-23,59.33,112.54,91.95,0.10658071,0.7867515,0.106667854,-16.996193,-8.522494,-6.124153,-0.691165,-0.24910963,3.2932892,11.004581,11.850954,17.89706,-0.24910963,1.6867520074342641,12074.698241494025
2019-04-24,59.4,112.73,91.89,0.10662666,0.7866564,0.10671695,-17.127014,-8.677081,-6.3778152,-0.62080514,-0.2780461,3.3638391,10.983408,11.771956,18.211227,-0.2780461,4.069736658875577,12114.944631402517
2019-04-25,59.36,113.27,91.58,0.106663495,0.7865959,0.10674057,-17.100748,-8.699496,-6.4040394,-0.6152618,-0.29643974,3.349454,10.921327,11.704528,18.197649,-0.29643974,8.759815107697474,12201.860827152788
2019-04-26,59.68,114.17,91.89,0.1066573,0.78661907,0.10672371,-17.001747,-8.60223,-6.234853,-0.700278,-0.30182335,3.267973,10.908481,11.726872,17.964495,-0.30182335,-1.946916665804643,12182.404638620263
2019-04-29,59.53,113.98,91.88,0.10672424,0.7865032,0.10677254,-16.98905,-8.670265,-6.3575916,-0.6643299,-0.33374375,3.280249,10.828541,11.588296,18.048418,-0.33374375,7.394975458449065,12256.187262148103
2019-04-30,60.08,114.71,91.91,0.106756695,0.7864568,0.10678648,-17.02557,-8.703169,-6.3903728,-0.67012495,-0.34763524,3.265037,10.833037,11.590682,18.08888,-0.34763524,-9.810840681215725,12157.70773668694
2019-05-01,59.48,113.83,91.11,0.107334286,0.7859388,0.106726825,-17.308142,-8.814234,-6.917189,-0.5497138,-0.26516402,3.5983381,10.799601,11.734028,18.892538,-0.26516402,-0.6095149485933915,12151.638691145465
2019-05-02,59.49,113.78,90.97,0.107243374,0.7859839,0.10677269,-17.17764,-8.792331,-6.778912,-0.5505211,-0.3095199,3.428287,10.748374,11.626373,18.596361,-0.3095199,8.361528626869145,12234.854313405403
2019-05-03,59.73,114.59,91.67,0.10682053,0.7863536,0.106825784,-16.814579,-8.578085,-6.26977,-0.73568505,-0.36966625,3.1286821,10.711876,11.494105,17.789366,-0.36966625,-1.1519296325270323,12223.311568742616
2019-05-06,59.7,114.52,91.32,0.10848928,0.7847274,0.106783256,-17.46215,-8.911393,-7.2775226,-0.6562102,-0.3030368,3.7209272,10.721099,11.594826,19.464699,-0.3030368,-17.814773786460194,12044.96961090595
2019-05-07,59.02,112.84,89.76,0.1812548,0.65042317,0.16832201,-18.523396,-9.509216,-8.478359,-1.0907859,-0.21492821,4.419758,10.974791,11.645844,22.026646,-0.21492821,-2.3123030075190454,12022.159111760353
2019-05-08,59.0,112.77,89.71,0.20275657,0.6185638,0.17867975,-18.225739,-9.246574,-8.220766,-1.3321898,-0.4224005,4.5126767,10.634719,11.469846,21.313148,-0.4224005,-2.2405727170941834,12000.098078421799
2019-05-09,59.0,112.6,89.42,0.1743075,0.66205305,0.1636395,-17.73466,-9.0645275,-7.939374,-1.0205711,-0.28831127,4.3095083,10.362691,11.186669,20.728977,-0.28831127,8.900955350613387,12087.577470067183
2019-05-10,59.45,113.56,89.83,0.11143416,0.78083605,0.10772976,-16.98938,-8.779722,-7.0792036,-0.7042057,-0.4372022,3.5788288,10.242824,11.063519,18.84517,-0.4372022,-20.787720015318484,11881.78453303915
2019-05-13,58.77,111.82,87.64,0.24421428,0.54924643,0.20653927,-17.950735,-9.16171,-8.224423,-1.4743396,-0.48203,4.402359,10.479579,11.190312,21.085335,-0.48203,3.9289833314998037,11920.018221310063
