date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-12-26,0.052000000000000005,0.0665,0.06,0.048,0.0466,0.0262,0.049699999999999994,0.060599999999999994,0.0359,0.0202,0.040831674,0.040775593,0.29960442,0.04093042,0.1135181,0.040773533,0.040769495,0.040772367,0.040789407,0.30123502,-25.969067,-17.392073,-9.072639,-3.0811167,1.3406558,4.9383297,8.818194,12.540531,23.856884,1.3406558,9.643179906928886,1.3009594283335286
2018-12-27,0.0003,0.0078000000000000005,0.008,0.009300000000000001,0.015,0.0066,0.0085,0.0025,0.0042,0.0073,0.04218948,0.042035796,0.30797973,0.042173427,0.08746658,0.04198593,0.041984655,0.041994788,0.042021506,0.31016818,-27.257402,-17.907606,-9.2300415,-3.1143143,1.7057867,4.839176,8.940063,12.990393,24.703062,1.7057867,-0.755104828674055,1.3001548740778006
2018-12-28,0.008,-0.01,-0.0018,0.0026,-0.003,-0.0007000000000000001,-0.0002,0.0040999999999999995,0.0039000000000000003,-0.0004,0.042038247,0.041937396,0.3079069,0.042075723,0.08887739,0.04189818,0.041897137,0.04190567,0.041925434,0.30953804,-26.668861,-17.609823,-9.0465765,-3.0304825,1.6515427,4.816308,8.743247,12.7265625,24.22898,1.6515427,7.9576987307606535,1.3086284537594066
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.016,0.0106,0.002,0.0101,0.0113,0.0077,0.004,0.04189232,0.041827396,0.30768228,0.041947573,0.090619974,0.04179786,0.041797236,0.04180345,0.0418168,0.3088151,-26.09974,-17.319838,-8.845299,-2.908418,1.6337862,4.786399,8.529515,12.461174,23.767435,1.6337862,-3.262433460053356,1.3051318827075455
2019-01-02,-0.0055000000000000005,0.0217,0.0011,-0.0098,0.0032,-0.0028000000000000004,0.005,0.008,0.0116,-0.014499999999999999,0.041830454,0.04178031,0.30767602,0.041887894,0.09127384,0.041755743,0.041755274,0.041760225,0.04177012,0.30851015,-25.51392,-16.961315,-8.63283,-2.8075683,1.5967336,4.709079,8.304987,12.180591,23.251705,1.5967336,-24.76733999884006,1.278657971911195
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0213,-0.0268,-0.0074,-0.022400000000000003,-0.0165,-0.0019,0.0005,0.041942514,0.041889135,0.30827796,0.042046107,0.08906906,0.04186367,0.041862734,0.041869238,0.041884694,0.30929485,-25.10857,-16.80658,-8.564527,-2.785437,1.5594263,4.745279,8.243675,12.006199,22.961496,1.5594263,39.102852192658986,1.3196073361049778
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0346,0.0374,0.026099999999999998,0.035,0.0294,0.025,0.0172,0.041904632,0.0418613,0.30861107,0.04194185,0.08912585,0.041843876,0.04184365,0.04184669,0.041853115,0.30916795,-25.1349,-16.756926,-8.478073,-2.742027,1.5756412,4.656369,8.147679,12.079849,22.927534,1.5756412,7.13391535128799,1.3273173828148155
2019-01-07,0.0276,0.0131,0.009399999999999999,0.011699999999999999,0.0060999999999999995,-0.0021,0.006999999999999999,0.0219,0.0076,-0.004,0.04173644,0.04168366,0.3069322,0.041738614,0.093553536,0.04165044,0.04165072,0.041654933,0.04166129,0.30773813,-25.925941,-17.069975,-8.626928,-2.8500445,1.6724677,4.6048727,8.328906,12.38755,23.469664,1.6724677,15.056128644155866,1.3436845091598475
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0096,0.0124,0.0126,0.0066,0.0109,0.0127,0.0147,0.04171905,0.04168581,0.3069676,0.041740652,0.09349655,0.041653022,0.0416533,0.041657485,0.041662987,0.30776355,-25.855688,-17.149782,-8.63042,-2.7612107,1.74193,4.692177,8.29914,12.36451,23.516548,1.74193,3.7933322180585285,1.3478589905189813
2019-01-09,0.0143,0.0163,0.01,0.003,0.0034999999999999996,-0.008,0.0069,0.0028000000000000004,-0.0060999999999999995,-0.0049,0.04137283,0.041346192,0.3045356,0.041399125,0.10072533,0.04132202,0.041322105,0.04132562,0.041330423,0.3053208,-25.781687,-17.110762,-8.615138,-2.765208,1.6985593,4.695283,8.306144,12.326882,23.458048,1.6985593,8.757310819704973,1.3575261650653436
2019-01-10,0.0066,0.0033,0.0044,0.0026,0.0103,0.0046,0.0036,-0.0009,0.0024,0.0127,0.041477475,0.041457206,0.3055658,0.041507807,0.09804234,0.04143868,0.041438736,0.041441746,0.04144576,0.3061844,-25.569382,-17.057592,-8.582023,-2.7413452,1.6620936,4.73874,8.270933,12.255592,23.329287,1.6620936,-1.7904365061905754,1.3555355308277992
2019-01-11,0.0138,-0.008,-0.0024,0.0006,0.0001,0.0042,0.0023,-0.0015,0.0054,-0.004699999999999999,0.041366834,0.04135282,0.3048502,0.04139689,0.100259185,0.04133545,0.041335505,0.041338336,0.041341342,0.30542347,-25.138556,-16.841566,-8.444077,-2.642092,1.6566567,4.715934,8.112566,12.065243,22.988085,1.6566567,-12.160882230695458,1.3420347053159891
2019-01-14,-0.0019,-0.0019,-0.0085,-0.014199999999999999,-0.0045000000000000005,-0.0023,0.0011,-0.0083,-0.0046,-0.0183,0.04144462,0.041429635,0.3054232,0.041488644,0.09853163,0.041415263,0.04141518,0.04141795,0.041421924,0.30601195,-24.786602,-16.701036,-8.38598,-2.6040804,1.6191096,4.7452974,8.049509,11.918343,22.747458,1.6191096,13.834512738828293,1.357240599031504
2019-01-15,0.0049,0.0029,0.0174,0.018799999999999997,-0.0006,0.0088,0.008,0.0116,-0.0007000000000000001,0.0125,0.041365113,0.04135529,0.30508503,0.041404147,0.09986794,0.041348666,0.0413484,0.041350164,0.041353002,0.3055223,-24.384106,-16.634066,-8.408518,-2.5993998,1.4756665,4.852317,8.0493765,11.7860565,22.599298,1.4756665,1.4225261040678832,1.3588218522515065
2019-01-16,-0.0036,-0.0011,0.0,-0.0045000000000000005,0.0012,-0.0055000000000000005,0.014199999999999999,0.0006,-0.0051,0.0040999999999999995,0.041503396,0.041495573,0.306109,0.041551046,0.09681738,0.04148919,0.041488912,0.041490797,0.04149398,0.3065607,-24.069263,-16.658552,-8.36518,-2.4853263,1.54744,4.952626,7.9886765,11.753233,22.533596,1.54744,9.934377508656958,1.3698775846407603
2019-01-17,0.0116,0.0096,0.0084,0.0121,0.015,0.0091,0.005699999999999999,0.005,0.0002,0.0062,0.04119942,0.041194767,0.3039752,0.041240457,0.10327625,0.04118981,0.04118956,0.04119126,0.04119347,0.3043498,-23.972206,-16.66913,-8.359577,-2.4765408,1.5151577,4.9919214,7.989111,11.727802,22.519274,1.5151577,12.368504194572447,1.3837541912350928
2019-01-18,-0.0076,0.0166,0.0151,0.0089,0.0169,0.0163,0.0147,0.0116,0.006500000000000001,0.0034000000000000002,0.0410776,0.041073903,0.3030999,0.041114982,0.10589238,0.04106925,0.04106903,0.041070685,0.041072577,0.3034597,-24.116968,-16.791754,-8.417182,-2.5002291,1.5205116,5.0280023,8.057072,11.827261,22.684958,1.5205116,-15.390686502474608,1.3663119906177426
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0098,-0.0199,-0.0103,-0.0123,-0.0161,-0.013000000000000001,-0.0014000000000000002,0.040395036,0.04039158,0.29796475,0.04046212,0.120808095,0.040387586,0.04038714,0.040389635,0.04039316,0.29842085,-24.072437,-16.84596,-8.486443,-2.564387,1.4689798,5.1080656,8.164554,11.850542,22.718721,1.4689798,4.187638598050089,1.3709980027626154
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,-0.0031,0.004,0.0053,-0.0004,0.0039000000000000003,0.0137,0.0075,0.040347945,0.040345132,0.2976276,0.040402673,0.12183371,0.040340524,0.04034021,0.04034269,0.04034542,0.29807416,-24.036411,-16.760017,-8.424748,-2.5613425,1.4657621,5.0408483,8.118495,11.826003,22.616953,1.4657621,6.711658638984423,1.3785341785114051
2019-01-24,0.014499999999999999,0.0059,0.0077,-0.0076,0.0044,-0.013500000000000002,0.0034000000000000002,0.0008,-0.0053,0.0092,0.03980324,0.039800912,0.29360875,0.039851524,0.13367914,0.03979733,0.039797023,0.039799273,0.03980172,0.29406103,-24.030252,-16.796537,-8.399542,-2.545831,1.4814668,5.046274,8.145972,11.850669,22.640207,1.4814668,5.994119891576382,1.3853016634750686
2019-01-25,0.0171,0.011899999999999999,0.0152,0.0015,0.012199999999999999,0.0038,0.0105,0.0069,-0.0009,-0.0109,0.039899718,0.03989831,0.29441723,0.03993989,0.1314758,0.039895047,0.03989482,0.03989676,0.039898433,0.29478392,-23.87283,-16.705294,-8.350112,-2.5245097,1.4335265,5.053084,8.079133,11.740376,22.493715,1.4335265,-9.329780444952474,1.3747164379466084
2019-01-28,-0.0076,-0.0109,-0.0123,-0.0151,-0.006,0.0040999999999999995,-0.0042,-0.0066,-0.0074,-0.0045000000000000005,0.039687555,0.039686162,0.2927596,0.03974222,0.13617356,0.03968266,0.039682366,0.03968472,0.039687213,0.293214,-23.8348,-16.751772,-8.378574,-2.5137591,1.4561167,5.1057982,8.099425,11.744045,22.52321,1.4561167,0.273869128576868,1.3750247855247415
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.0069,0.009899999999999999,0.0027,-0.0016,-0.0092,-0.0043,0.0048,0.03984349,0.0398418,0.2939452,0.03990066,0.13273853,0.03983895,0.03983862,0.039840754,0.039843425,0.2943686,-23.7579,-16.767033,-8.386422,-2.5039263,1.4434919,5.1440873,8.104194,11.742737,22.527369,1.4434919,18.357643238390004,1.3956981798380967
2019-01-30,0.013300000000000001,0.0151,0.0282,0.0137,0.014199999999999999,0.0097,0.0101,0.0155,-0.0086,0.0072,0.040421963,0.040420596,0.2985058,0.040451985,0.11985845,0.040419746,0.04041929,0.040420767,0.040421672,0.2986598,-23.178505,-16.544912,-8.393096,-2.5935793,1.1130114,5.1743603,8.092584,11.664498,22.27501,1.1130114,14.608421847263545,1.412396744770556
2019-01-31,0.003,0.0064,0.011699999999999999,0.0151,0.0011,0.0158,0.0013,0.011399999999999999,0.027000000000000003,0.0171,0.040427826,0.04042651,0.298612,0.040446423,0.11967354,0.040426217,0.040425755,0.040426787,0.04042731,0.2987076,-23.08631,-16.446115,-8.367716,-2.6990705,0.94680697,5.1215177,8.124236,11.676088,22.156721,0.94680697,0.9385452686967966,1.4134824108494481
2019-02-01,0.0008,0.0184,0.0023,0.005,0.0018,-0.0015,0.0060999999999999995,-0.020099999999999996,0.0013,-0.0018,0.039824817,0.0398238,0.2941384,0.039841596,0.13282153,0.039823502,0.03982309,0.03982407,0.03982456,0.2942546,-23.064041,-16.4387,-8.330092,-2.675148,0.9833589,5.1114655,8.153817,11.666581,22.127333,0.9833589,8.935434364101056,1.4238264561458909
2019-02-04,0.004,0.0023,0.016200000000000003,-0.0023,0.0085,0.0045000000000000005,0.0060999999999999995,0.0086,-0.0044,0.0023,0.039978966,0.03997822,0.29530802,0.039996553,0.12942858,0.03997799,0.03997762,0.039978538,0.039978955,0.29539654,-22.992401,-16.495872,-8.348062,-2.6236522,0.9933472,5.2000504,8.140617,11.642239,22.156172,0.9933472,5.909079513406864,1.4307171226017945
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0002,0.0075,0.001,0.001,0.0078000000000000005,0.0012,0.001,0.04053317,0.040532503,0.29942846,0.04055024,0.11733222,0.040532406,0.040531993,0.040532853,0.04053321,0.29949287,-22.701897,-16.51615,-8.337052,-2.5234075,1.0129113,5.2982593,8.075536,11.635318,22.121954,1.0129113,-2.951511367314329,1.427258664083555
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0008,0.0011,-0.0013,-0.0016,-0.005,-0.0033,-0.0042,0.04051864,0.04051803,0.29933062,0.040535673,0.11763771,0.040518038,0.040517587,0.040518448,0.040518768,0.29938644,-22.475143,-16.394205,-8.283747,-2.5185177,0.95199496,5.2842407,8.030276,11.55069,21.951738,0.95199496,-6.391858990673136,1.419787053826357
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0131,-0.0104,-0.0005,-0.0074,-0.0043,0.0001,0.0102,0.04022346,0.04022286,0.29715198,0.040243085,0.1240593,0.04022315,0.040222555,0.040223364,0.040223926,0.29720637,-22.292395,-16.394463,-8.262048,-2.4797952,0.945592,5.3636465,8.032773,11.482665,21.861332,0.945592,4.366430527261056,1.4248643687600486
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0062,0.0019,0.0079,-0.0040999999999999995,-0.0078000000000000005,0.0033,0.0052,0.040164683,0.0401642,0.29671648,0.040183406,0.12534064,0.040164325,0.040163837,0.040164694,0.040165145,0.29677257,-22.316862,-16.426682,-8.2607765,-2.4384818,0.99710757,5.382352,8.0273,11.4671135,21.890896,0.99710757,1.1338918786823402,1.4261875809926128
2019-02-11,0.006,0.0049,-0.0004,0.0006,0.004,0.0023,0.0029,0.003,-0.0060999999999999995,0.0,0.04014073,0.04014033,0.29653946,0.040161908,0.1258587,0.040140435,0.040139962,0.040140897,0.040141366,0.2965962,-22.245459,-16.459002,-8.261332,-2.4037101,1.0242085,5.430732,8.017147,11.470994,21.903025,1.0242085,13.401566162988454,1.4418412642256226
2019-02-12,0.016,0.0132,0.0147,0.0116,0.0172,0.0103,0.0146,0.0168,0.0055000000000000005,0.0031,0.03999304,0.039992724,0.2954535,0.04001183,0.12907094,0.0399928,0.039992403,0.03999326,0.03999364,0.29550588,-22.388412,-16.589907,-8.30476,-2.3995676,1.0498152,5.47665,8.076492,11.568869,22.065376,1.0498152,1.8677028940411795,1.444046777003626
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0018,0.0036,0.0002,0.0037,0.005699999999999999,0.0004,-0.0005,0.03906375,0.039063584,0.28858185,0.039082784,0.1493115,0.039063662,0.039063305,0.039064206,0.03906451,0.2886409,-22.47676,-16.647192,-8.344464,-2.4399786,1.0175428,5.512558,8.160279,11.596653,22.123487,1.0175428,-1.6179209595066937,1.4421333015351394
2019-02-14,-0.002,0.0045000000000000005,0.002,0.0021,-0.0054,-0.017,-0.0055000000000000005,-0.0018,0.0013,-0.0013,0.038985014,0.038984846,0.2880005,0.0390059,0.1510235,0.03898498,0.038984593,0.03898549,0.038985837,0.28805932,-22.478706,-16.67346,-8.370308,-2.4505713,1.0045075,5.537905,8.192905,11.6183605,22.157137,1.0045075,10.943963668615089,1.4550593084616754
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.014199999999999999,0.0076,0.015,0.0074,0.0192,0.0051,0.038884934,0.038884785,0.28727484,0.038899735,0.15319484,0.038884938,0.0388846,0.0388853,0.038885508,0.2873205,-22.598122,-16.658052,-8.387,-2.532493,0.8972989,5.4925795,8.264064,11.666043,22.178068,0.8972989,4.206096293176872,1.4600716913967067
2019-02-19,0.0068000000000000005,0.0012,0.0009,-0.004,0.0021,-0.0009,0.003,0.0064,0.0028000000000000004,0.0079,0.0378049,0.03780482,0.27929294,0.03781975,0.17671601,0.03780497,0.037804686,0.03780534,0.037805554,0.27934095,-22.739891,-16.724913,-8.416554,-2.5476756,0.8842221,5.5239153,8.3780985,11.672495,22.247261,0.8842221,3.6874955733223245,1.4644811982752968
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0002,0.0083,0.005600000000000001,0.0042,-0.0063,0.0048,0.0028000000000000004,0.037760988,0.037760917,0.27897155,0.037774432,0.17767058,0.037761066,0.03776081,0.037761386,0.03776152,0.27901673,-22.750496,-16.716509,-8.395899,-2.532752,0.8844529,5.49999,8.381731,11.721465,22.251505,0.8844529,-1.2860308290093396,1.4629387183658074
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0079,-0.0040999999999999995,0.0042,-0.0042,-0.0037,0.0043,0.0060999999999999995,0.03745785,0.037457798,0.27672637,0.0374726,0.18427601,0.03745793,0.037457682,0.037458323,0.037458487,0.2767769,-22.765873,-16.748274,-8.408667,-2.5328152,0.89281565,5.52584,8.421405,11.726799,22.269999,0.89281565,9.126809248475562,1.473873986690733
2019-02-22,0.0121,0.0046,0.0124,0.011200000000000002,0.0069,-0.0108,0.0025,0.0051,0.0072,0.005699999999999999,0.03712747,0.037127435,0.27428657,0.03714004,0.19147168,0.037127525,0.03712734,0.03712795,0.03712804,0.27433598,-22.901413,-16.822914,-8.435094,-2.5322244,0.8924609,5.543792,8.494363,11.78024,22.368132,0.8924609,0.4253172449356782,1.4743873888393013
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0052,0.0026,-0.0054,0.0013,-0.0029,-0.0055000000000000005,-0.005600000000000001,0.03702838,0.03702835,0.273551,0.037043016,0.19363068,0.03702847,0.03702826,0.037028905,0.03702908,0.2736039,-23.036373,-16.94154,-8.52298,-2.5791447,0.87581784,5.60334,8.585167,11.850795,22.51964,0.87581784,-2.908332475699276,1.4708755061818706
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.0027,-0.004699999999999999,-0.0011,-0.0019,-0.0004,-0.0013,-0.0046,0.036135536,0.036135532,0.26694983,0.03615005,0.21307842,0.03613567,0.036135465,0.036136232,0.03613633,0.267007,-23.040003,-16.923784,-8.530457,-2.5662978,0.84610945,5.620293,8.7028055,11.804266,22.479532,0.84610945,2.028536097939753,1.4733191786305728
2019-02-27,0.0066,0.0048,0.0013,0.0037,0.0019,0.0025,-0.0007000000000000001,-0.0005,-0.003,0.0016,0.03599283,0.035992824,0.2659086,0.036003552,0.21617693,0.03599303,0.03599278,0.035993397,0.035993338,0.26595268,-22.68002,-16.813768,-8.482236,-2.5194037,0.7752333,5.631033,8.688238,11.798337,22.31238,0.7752333,-2.694440189175134,1.4700679334164986
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0001,-0.0058,0.0060999999999999995,-0.0043,0.0004,0.0026,0.0022,0.035878673,0.035878662,0.26506433,0.035889555,0.2186636,0.035878867,0.03587862,0.03587927,0.03587918,0.26510915,-22.581228,-16.767096,-8.45387,-2.4897082,0.7706962,5.635138,8.66823,11.757076,22.224987,0.7706962,7.405650144176269,1.4789842387425058
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.0147,0.003,0.0048,0.006,0.0046,0.0033,0.0064,0.03566549,0.035665486,0.26349196,0.035674375,0.22330573,0.03566565,0.035665452,0.035665944,0.035665844,0.26353404,-22.597984,-16.787968,-8.463643,-2.5040307,0.7207795,5.6481924,8.687634,11.79509,22.266531,0.7207795,-2.609180364638104,1.4758237664776932
2019-03-04,-0.0077,0.0025,-0.0038,-0.0078000000000000005,-0.0022,-0.0033,-0.0084,-0.0032,-0.0101,0.0027,0.035385102,0.035385083,0.26142552,0.035392858,0.22940776,0.035385385,0.035385065,0.0353855,0.035385408,0.26146224,-22.495892,-16.692144,-8.450608,-2.585061,0.5906244,5.604039,8.758469,11.808562,22.146173,0.5906244,-2.805390445925675,1.4724328885953455
2019-03-05,-0.0059,-0.0033,0.0,-0.0018,-0.0048,-0.0018,-0.002,0.0003,-0.0023,-0.0023,0.035378102,0.03537808,0.2613766,0.035385963,0.2295573,0.03537843,0.03537807,0.03537848,0.03537841,0.26141053,-22.400238,-16.650324,-8.426375,-2.5677314,0.58050114,5.6057057,8.748008,11.777379,22.069975,0.58050114,-7.3232989045505725,1.4636015485789045
2019-03-06,-0.0131,-0.0141,-0.0058,-0.0184,-0.008,-0.0009,-0.0087,-0.0073,-0.0034000000000000002,-0.0012,0.03472144,0.03472144,0.25650308,0.034729287,0.24387929,0.03472186,0.034721427,0.03472191,0.034721766,0.25655857,-22.420387,-16.676237,-8.402176,-2.520112,0.61945826,5.625428,8.873116,11.775676,22.024202,0.61945826,-6.129940472491216,1.4562536449194166
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0068000000000000005,-0.0072,-0.0028000000000000004,-0.009399999999999999,-0.0155,0.001,0.0028000000000000004,0.03475835,0.034758337,0.2567679,0.034767833,0.24308166,0.034758803,0.034758326,0.03475888,0.03475874,0.25683123,-22.36945,-16.671043,-8.402702,-2.4936318,0.66012055,5.636548,8.85635,11.747793,22.012203,0.66012055,-1.0714360305904669,1.4549757721717955
2019-03-08,0.001,-0.0209,-0.0001,-0.0042,-0.0017000000000000001,-0.0038,-0.0002,-0.0033,-0.0019,0.0028000000000000004,0.034777164,0.034777164,0.2569083,0.03478838,0.24266863,0.034777574,0.03477715,0.03477779,0.034777615,0.25697032,-22.308426,-16.634985,-8.33067,-2.405963,0.73626286,5.621729,8.796753,11.733107,21.921131,0.73626286,15.935136115723639,1.473964500242752
2019-03-11,0.0146,0.016,0.0212,0.011699999999999999,0.0086,0.014499999999999999,0.0128,0.0161,0.0131,0.008100000000000001,0.0346816,0.034681592,0.25620624,0.034689765,0.24474905,0.034681886,0.034681585,0.034682117,0.034681916,0.25626418,-22.450867,-16.70669,-8.32418,-2.3825376,0.7566729,5.623041,8.851632,11.813456,21.993904,0.7566729,2.360434987492319,1.4768139657437305
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,0.0064,-0.0062,-0.0033,0.0007000000000000001,0.0027,0.0051,0.0062,0.03445673,0.03445673,0.25451973,0.034462623,0.24967349,0.03445712,0.03445673,0.03445714,0.03445699,0.2546027,-22.660572,-16.998478,-8.201982,-2.1001084,1.0268426,5.678323,8.987908,12.088526,22.13675,1.0268426,6.044977731433878,1.4841254379275073
2019-03-13,0.0012,0.012,0.006500000000000001,0.0087,0.0058,0.0044,0.008199999999999999,0.0070999999999999995,-0.0005,0.0017000000000000001,0.034463193,0.034463193,0.2545711,0.03446938,0.24952887,0.03446354,0.034463193,0.034463566,0.034463443,0.25465047,-22.716457,-17.073648,-8.227142,-2.0711973,1.061554,5.724905,8.998589,12.11072,22.221327,1.061554,-2.548743531272566,1.4810274402948171
2019-03-14,-0.0088,0.0004,-0.001,-0.0039000000000000003,-0.0043,-0.002,0.0023,-0.0039000000000000003,0.0042,-0.0014000000000000002,0.03438182,0.03438182,0.2539607,0.034389213,0.25130895,0.034382217,0.03438182,0.034382265,0.034382086,0.2540492,-22.756107,-17.22791,-8.133906,-1.8362634,1.3032832,5.8041606,9.013493,12.18141,22.212831,1.3032832,5.043301702799916,1.487144777077399
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0077,0.0037,0.0021,0.0034999999999999996,0.0062,0.0089,0.0033,0.03438925,0.03438925,0.25401405,0.03439753,0.25114778,0.03438956,0.03438925,0.03438972,0.03438951,0.2541041,-22.746023,-17.249758,-8.128026,-1.7851009,1.3536143,5.826331,8.985805,12.179689,22.235832,1.3536143,2.9764991147961193,1.4907700720098678
2019-03-18,0.0034000000000000002,0.0141,0.0025,-0.0028000000000000004,0.0036,0.005699999999999999,0.0085,0.0113,-0.0052,-0.0012,0.03440129,0.03440129,0.25409713,0.034411814,0.25088918,0.03440155,0.03440129,0.034401797,0.034401592,0.25419307,-22.731411,-17.282152,-8.144825,-1.7393727,1.4118886,5.86664,8.973806,12.150407,22.278181,1.4118886,-3.020252503471961,1.487082519149844
2019-03-19,-0.0009,-0.0048,0.0038,0.005699999999999999,-0.0015,-0.0027,-0.0062,0.0048,-0.0103,-0.0101,0.034416374,0.034416374,0.25420994,0.03442991,0.2505561,0.034416635,0.034416374,0.034416918,0.034416754,0.25430453,-22.667336,-17.243652,-8.144244,-1.7304444,1.4192033,5.8739443,8.953376,12.093714,22.233694,1.4192033,-1.1018072251409137,1.4857406041097292
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0037,-0.0054,-0.004699999999999999,-0.0147,0.0033,-0.001,0.0034000000000000002,0.034421418,0.034421418,0.25424317,0.034438245,0.25044703,0.03442167,0.034421418,0.034421958,0.034421846,0.25434178,-22.619064,-17.232267,-8.149375,-1.7112527,1.4453168,5.892009,8.93533,12.046534,22.225286,1.4453168,15.730552834144168,1.504881899007994
2019-03-21,0.0113,0.0073,0.021,0.0026,0.0103,0.0134,0.0043,0.0127,0.0084,0.011399999999999999,0.034345668,0.034345668,0.25365862,0.034372613,0.25211146,0.03434582,0.034345668,0.03434624,0.034346104,0.25378206,-22.89428,-17.552721,-8.156346,-1.4964685,1.7366152,6.0419273,8.991774,12.210695,22.485283,1.7366152,-20.686387608287045,1.4793859364628879
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0204,-0.0274,-0.0046,-0.0262,-0.0178,-0.0023,0.0028000000000000004,0.034321208,0.034321208,0.25344065,0.03441984,0.25260732,0.034321304,0.034321208,0.03432306,0.034322787,0.25360134,-22.477081,-17.34825,-7.9550996,-1.1862843,1.9986115,6.0496383,8.827632,12.031109,22.002096,1.9986115,0.7941343451524491,1.4803481241630359
2019-03-25,0.0026,-0.001,-0.0029,0.0009,0.003,0.0036,-0.0017000000000000001,0.0032,-0.0026,0.0018,0.034346405,0.03434643,0.25361574,0.034467097,0.25204584,0.03434646,0.034346405,0.03434972,0.034348328,0.25378752,-22.340986,-17.35388,-7.9514127,-1.1118226,2.1249294,6.079979,8.630512,12.003103,22.035112,2.1249294,8.373886375370786,1.4905006769785434
2019-03-26,0.0109,0.0163,0.0043,0.0109,0.0069,0.0085,0.0089,0.0048,0.0141,0.0058,0.034345657,0.03434567,0.2536313,0.03442937,0.25207937,0.034345705,0.034345657,0.03434834,0.03434695,0.25378197,-22.330486,-17.341093,-7.888117,-1.0505414,2.1644583,6.055826,8.607201,11.991486,22.004396,2.1644583,-5.242363719836969,1.4841012120535764
2019-03-27,0.0024,-0.0063,-0.008,-0.009300000000000001,0.0002,-0.0036,-0.0029,-0.0029,0.0003,-0.0060999999999999995,0.034350842,0.034350853,0.25367698,0.03443297,0.25196123,0.034350917,0.034350842,0.034353048,0.034351993,0.2538203,-22.114143,-17.317112,-7.8914785,-1.0285654,2.1414256,6.1056743,8.578558,11.95145,21.957289,2.1414256,1.3059852732176955,1.485688611174712
2019-03-28,0.0083,0.0037,0.003,0.0046,0.0075,0.0075,0.0077,0.005,-0.011899999999999999,-0.0096,0.034354962,0.034354977,0.25371313,0.03441704,0.25188598,0.034355048,0.034354962,0.034357294,0.0343558,0.25385076,-21.937014,-17.201239,-7.8295527,-1.0017984,2.119832,6.057351,8.551079,11.897614,21.817078,2.119832,8.419184833529306,1.4959329084904773
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.0111,0.008199999999999999,0.0054,0.004699999999999999,0.0058,0.0002,0.005699999999999999,0.03433547,0.034335487,0.2536519,0.03443633,0.25218418,0.0343355,0.03433547,0.03434222,0.034336723,0.25370672,-21.61113,-17.070827,-7.6085773,-0.64701575,2.372755,6.051913,8.374681,11.902316,21.40698,2.372755,11.050971354080778,1.5094722301279506
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0004,0.0167,-0.0012,0.0197,0.009300000000000001,0.0103,-0.0051,0.034307282,0.034307282,0.25344604,0.034353487,0.25285646,0.034307368,0.034307282,0.034308787,0.03430764,0.25349844,-22.104816,-17.657549,-7.633386,-0.4962346,2.5140595,6.243884,8.59993,12.458604,21.880983,2.5140595,-0.4397614007183979,1.5089285711416551
2019-04-02,-0.0021,-0.008,0.0046,0.0023,-0.0021,-0.005,-0.0003,-0.0069,-0.0053,-0.0005,0.034319334,0.034319334,0.25353026,0.03436018,0.2526043,0.034319423,0.034319334,0.034320623,0.034319703,0.25358748,-22.145582,-17.58213,-7.727006,-0.68362564,2.3424392,6.214286,8.615807,12.3296385,21.934225,2.3424392,2.4509374039773437,1.511957473250534
