date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-09,-0.0195,-0.0179,-0.004699999999999999,0.78453404,0.107057564,0.10840844,-12.375068,-3.6410522,1.4981296,2.1209152,1.2754178,0.7080002,7.019249,7.321258,11.505189,11.505189,-31.76391366471399,1.0908093918139
2018-10-10,-0.0264,-0.0322,-0.0171,0.7842815,0.107328,0.10839058,-10.965528,-4.214762,0.41275823,2.5563464,1.433609,-1.3311493,4.9449754,6.184443,11.257276,11.257276,-17.415997929361534,1.0752503958195028
2018-10-11,-0.0123,-0.0217,-0.021099999999999997,0.7814959,0.109132856,0.1093712,-9.888472,-4.117264,-0.27108097,1.2296578,0.94737935,0.19436333,3.1216404,4.195461,10.399789,10.399789,-0.005288593931117916,1.0752457385199796
2018-10-12,-0.0013,0.005,0.0043,0.7847217,0.10759145,0.107686825,-9.75988,-2.523355,-0.87482184,-0.7396038,0.3292505,2.4415135,4.5595737,4.2517614,10.750254,10.750254,6.686503749232335,1.0811340551964417
2018-10-15,0.0059,0.0007000000000000001,0.0072,0.78541505,0.107254885,0.10733015,-10.314455,-2.357307,-0.30177748,-0.64924747,0.3626091,2.9023995,4.845454,4.756219,11.163205,11.163205,25.43725749250477,1.1036574666181842
2018-10-16,0.022099999999999998,0.0197,0.0127,0.78645986,0.1067338,0.10680635,-10.578802,-1.5491738,0.24708827,-1.0237943,0.5259006,3.6510541,5.4495397,5.771751,10.754207,10.754207,-13.345380025397496,1.0915946260695462
2018-10-17,-0.013300000000000001,-0.0053,0.0009,0.78627086,0.10684292,0.10688628,-9.905387,-1.3844717,-0.119586036,-1.5548462,0.3051226,3.7326033,4.7899065,5.114288,10.288581,10.288581,-26.459330576575642,1.0679395375627585
2018-10-18,-0.0248,-0.0174,-0.0029,0.7855494,0.1071895,0.1072611,-9.8427305,-1.7937325,-0.34572476,-1.0789516,0.24902889,3.1848223,4.744195,4.7421427,10.469097,10.469097,-3.693312931827154,1.0647092059456496
2018-10-19,-0.0052,0.0009,0.009000000000000001,0.7856319,0.10714631,0.10722181,-9.399908,-1.5786536,-0.41783136,-1.3852702,0.14459926,3.1310272,4.5091367,4.598837,9.969209,9.969209,0.3850119595771399,1.0650449354933653
2018-10-22,0.002,-0.004699999999999999,-0.006999999999999999,0.7858867,0.107008524,0.10710483,-9.723551,-1.427524,-0.19515954,-1.2101711,0.25245953,3.2994199,4.937193,5.018233,10.059444,10.059444,16.492650590749594,1.0794310239327916
2018-10-23,0.0187,-0.0141,0.003,0.78587896,0.10699747,0.10712355,-10.084892,-1.6565261,-0.034868583,-0.7713037,0.30728588,3.1601758,5.251065,5.3458056,10.4079275,10.4079275,-41.731491509266036,1.0425380946861988
2018-10-24,-0.04,-0.026099999999999998,0.0005,0.7853302,0.107227795,0.10744201,-9.832631,-2.2901032,-0.5039511,-0.6079624,0.11937523,2.3152754,5.1437044,4.5673223,10.937047,10.937047,43.897413062309276,1.0800194422501896
2018-10-25,0.043899999999999995,0.0109,0.0029,0.78574485,0.10705166,0.10720346,-9.314931,-1.6934093,-0.4984964,-1.2063065,0.21753424,2.525472,4.8855095,4.788691,9.962664,9.962664,2.0167155343705234,1.0818033013710808
2018-10-26,0.0059,-0.011000000000000001,-0.0168,0.7864583,0.1066216,0.10692007,-9.130967,-1.7340591,-0.5789874,-1.7830417,0.47925228,2.2056808,5.032383,4.666838,9.812655,9.812655,7.120510384242915,1.0881120578339154
2018-10-29,0.0074,-0.0129,0.013000000000000001,0.78650403,0.1066606,0.10683536,-9.489375,-2.000915,-0.169322,-1.2351764,0.41340926,2.53594,5.227218,5.1502156,10.272572,10.272572,18.360797660961765,1.104474551958683
2018-10-30,0.013300000000000001,0.0239,0.019,0.78667575,0.106584005,0.10674026,-9.616135,-1.6927851,-0.13722561,-1.2756522,0.43508235,2.7703068,5.3302298,5.4119077,10.302034,10.302034,22.717020536290402,1.1250235864211362
2018-10-31,0.0236,0.0092,-0.0088,0.78675044,0.106574856,0.10667469,-10.036163,-1.5511054,0.06890194,-1.390564,0.48281437,3.3650582,5.5384107,5.8446493,10.717163,10.717163,25.863294634937525,1.1488539029541944
2018-11-01,0.0222,0.028900000000000002,0.006,0.7867043,0.10651772,0.10677799,-10.183484,-1.5972822,0.50832325,-0.86877465,0.5946504,3.5946822,5.8182893,6.5459924,10.557023,10.557023,0.8140368092954252,1.1496198401904822
2018-11-02,0.0018,0.0009,-0.0079,0.7865485,0.10660177,0.10684976,-10.092246,-1.2699043,0.39333433,-0.638024,0.34797174,4.0738764,5.59619,6.541329,10.28787,10.28787,1.8704704171233861,1.151380962141354
2018-11-05,-0.0004,0.0037,0.013600000000000001,0.78634065,0.10670157,0.10695779,-10.37224,-1.4887927,0.57934994,-0.12452345,0.34152094,3.9754896,5.7842665,6.7174983,10.441556,10.441556,7.5798284263367455,1.1585286035388822
2018-11-06,0.0059,0.0097,0.005,0.7864365,0.10665011,0.10691342,-10.555746,-1.5878692,0.7196983,-0.037941568,0.39456996,3.9840248,5.876934,6.869414,10.61645,10.61645,14.966584971005991,1.1727294362876173
2018-11-07,0.0129,0.0146,0.0052,0.78661585,0.10660697,0.10677721,-10.835347,-1.1455729,0.82035613,-0.24415737,0.5246507,4.4589825,6.1065507,7.237983,10.602641,10.602641,-5.6996276132533135,1.1672551356504839
2018-11-08,-0.0055000000000000005,-0.004,0.0008,0.78653514,0.10665317,0.10681163,-10.832681,-1.1585585,0.77548873,-0.17063868,0.5044272,4.420692,6.102896,7.1762843,10.556767,10.556767,-16.61342508375175,1.151372985159285
2018-11-09,-0.016200000000000003,-0.0076,-0.0005,0.78646916,0.106690586,0.106840335,-10.792893,-1.2259511,0.7264261,-0.08046245,0.5033979,4.278453,6.081742,7.051455,10.491478,10.491478,-17.40759533437164,1.1349580506755994
2018-11-12,-0.0148,-0.0165,-0.008,0.7861928,0.10683862,0.10696854,-10.733156,-1.5672312,0.6142442,0.19940531,0.41913384,3.8208501,5.977245,6.7144685,10.533941,10.533941,9.272685058118345,1.1435773042039292
2018-11-13,0.0103,0.0011,-0.0058,0.7862709,0.10680503,0.10692405,-10.841384,-1.4866408,0.6113388,0.11604912,0.44079947,3.9398603,6.0367274,6.785286,10.602286,10.602286,1.0960927723131,1.1446038945542316
2018-11-14,0.0023,-0.0014000000000000002,-0.0070999999999999995,0.7861409,0.106875345,0.10698372,-10.912914,-1.6903403,0.65909886,0.3456393,0.42653304,3.7664201,6.0737605,6.7824545,10.692898,10.692898,9.252639119297463,1.1532776101732756
2018-11-15,0.008199999999999999,0.0113,-0.0007000000000000001,0.786341,0.106776185,0.106882825,-11.040913,-1.6489195,0.82109094,0.39370143,0.5094902,3.9139347,6.2198424,7.0598946,10.726205,10.726205,5.028690876248544,1.158027386255225
2018-11-16,0.0046,0.0022,0.0025,0.7863678,0.106779546,0.10685272,-11.096805,-1.4874922,0.9895468,0.40436947,0.579111,4.0635276,6.31146,7.2999763,10.657062,10.657062,-7.473006716224678,1.1509397970373239
2018-11-19,-0.004699999999999999,-0.0196,-0.0031,0.7863117,0.10680263,0.106885724,-11.084179,-1.6252979,0.8244959,0.50906473,0.5405615,3.8289237,6.2682934,7.0724854,10.631455,10.631455,-20.48945632572653,1.1316260126761961
2018-11-20,-0.0171,-0.016,-0.0152,0.78567207,0.1071368,0.10719112,-10.958828,-1.7788411,0.70969504,0.67989296,0.4005204,3.5906236,6.054053,6.7591743,10.631613,10.631613,5.837854418729733,1.1370365515119465
2018-11-21,0.0060999999999999995,0.0053,-0.0054,0.7861887,0.1068634,0.10694781,-11.091958,-1.4476793,0.53941,0.16749138,0.47039756,3.8371372,6.1399856,6.688688,10.750965,10.750965,-4.10631718467024,1.1332126098812572
2018-11-23,-0.0040999999999999995,-0.002,0.0007000000000000001,0.78603965,0.10694362,0.10701677,-11.071397,-1.5621004,0.6031724,0.37579286,0.44557264,3.7409992,6.129272,6.7085137,10.721721,10.721721,32.68867899525359,1.1635510400514306
2018-11-26,0.032400000000000005,0.0108,0.0014000000000000002,0.7864182,0.106770344,0.10681141,-11.351922,-1.3958766,0.8350666,0.36943305,0.59332955,4.120414,6.4335384,7.2615676,10.785854,10.785854,-14.11844264121663,1.1500968806582332
2018-11-27,-0.0144,-0.0067,0.0045000000000000005,0.78649074,0.10668507,0.10682416,-11.141044,-1.3977863,0.7561488,0.15584153,0.6471014,3.9452124,6.370863,7.086339,10.628152,10.628152,20.821124136776177,1.1697089280959925
2018-11-28,0.0176,0.019799999999999998,0.0103,0.786444,0.10673191,0.10682413,-11.398274,-1.471992,0.95408916,0.36139888,0.6871426,4.0495524,6.549451,7.3985734,10.82325,10.82325,-7.199281014641144,1.1628120703738813
2018-11-29,-0.0077,0.0014000000000000002,0.0001,0.7865129,0.10669138,0.10679573,-11.312935,-1.3768175,0.801605,0.16461891,0.6563108,4.0925846,6.4557676,7.2199297,10.766377,10.766377,15.647347297622247,1.1777137282829782
2018-11-30,0.013500000000000002,0.0116,0.009000000000000001,0.78652847,0.10668996,0.10678145,-11.479709,-1.3365425,0.8788527,0.18621475,0.7093594,4.202241,6.593363,7.4195137,10.848311,10.848311,17.071566210321066,1.194180082000576
2018-12-03,0.016,0.0125,0.0006,0.7865231,0.10670093,0.10677597,-11.652008,-1.1748067,0.9910432,0.09083242,0.77817535,4.4371614,6.726557,7.6711345,10.924413,10.924413,-43.8220373548827,1.1513206191325283
2018-12-04,-0.0378,-0.037000000000000005,-0.0207,0.7863852,0.10676116,0.10685364,-11.271292,-1.5077288,0.6799855,0.2693805,0.5801325,3.824293,6.33828,6.930337,10.780812,10.780812,-8.71104995268312,1.1431066867616704
2018-12-06,-0.0074,-0.0085,-0.0038,0.78648305,0.10672008,0.106796816,-11.029493,-1.201662,0.041221812,-0.73105055,0.53327227,3.9223394,5.93757,6.1134977,10.883325,10.883325,-29.89038753475772,1.1151231471540706
2018-12-07,-0.0259,-0.0227,-0.0158,0.7860843,0.106921464,0.10699429,-10.815096,-1.4157608,-0.10314821,-0.4852535,0.48979035,3.581287,5.7561555,5.762494,10.799799,10.799799,-7.081467916453661,1.1086557361880867
2018-12-10,-0.0072,0.0011,-0.0024,0.7863395,0.10679418,0.10686626,-10.67611,-1.3218533,-0.2243331,-0.8740158,0.48287436,3.642371,5.619973,5.5307155,10.754447,10.754447,2.4109742312519056,1.1108448765740646
2018-12-11,0.0022,-0.003,0.0053,0.7864146,0.10674644,0.10683893,-10.755038,-1.207664,0.00038261712,-0.73489887,0.53508484,3.7561507,5.781427,5.8922396,10.644979,10.644979,10.80186324541573,1.1206722266507425
2018-12-12,0.0103,0.0078000000000000005,-0.0008,0.78642,0.10674439,0.106835715,-10.922741,-1.1822809,0.18200381,-0.49029756,0.5729271,3.8673086,5.93055,6.2194285,10.667964,10.667964,-5.4816348488539495,1.115641009671421
2018-12-13,-0.0053,-0.0021,-0.0009,0.78647995,0.10670286,0.106817245,-10.868854,-1.084474,0.3294018,-0.46767485,0.5873779,3.934748,5.9776373,6.393431,10.486079,10.486079,-17.445083727785818,1.099701246506909
2018-12-14,-0.014499999999999999,-0.0103,-0.0167,0.7861645,0.10686195,0.106973514,-10.790435,-1.2507627,0.3131076,-0.18723321,0.5478752,3.762951,5.9367323,6.280461,10.429646,10.429646,-24.820973811875984,1.0773460820184277
2018-12-17,-0.0202,-0.0236,-0.018000000000000002,0.7856678,0.107122496,0.10720975,-10.614897,-1.5914062,0.03159751,-0.10074168,0.4989281,3.3377926,5.6650414,5.7179017,10.609134,10.609134,-3.176518225965943,1.0745432896636329
2018-12-18,-0.0023,0.006500000000000001,-0.0139,0.7856424,0.10714089,0.1072167,-10.603137,-1.6919962,-0.114292905,-0.196661,0.4808815,3.295261,5.5556183,5.4970784,10.803856,10.803856,-18.791404101581502,1.0580058800152201
2018-12-19,-0.015700000000000002,-0.017,-0.0115,0.78573203,0.10708551,0.10718244,-10.365293,-1.6343194,-0.055293962,-0.17946959,0.4552178,3.2164028,5.4461427,5.470718,10.5503645,10.5503645,-19.998675657757296,1.0406768739231445
2018-12-20,-0.0167,-0.016399999999999998,-0.013999999999999999,0.7849133,0.107490405,0.10759623,-10.27643,-1.9801326,-0.27099425,0.025685139,0.3959764,2.887701,5.2605877,5.037504,10.723524,10.723524,-21.52838127623639,1.0223279070704177
2018-12-21,-0.0189,-0.0109,-0.0151,0.7842332,0.10782616,0.10794063,-10.1441765,-2.1194408,-0.4154777,0.11601622,0.36166206,2.7355905,5.093311,4.7477155,10.758016,10.758016,-41.71554179707249,0.9874000098241362
2018-12-24,-0.0356,-0.0331,-0.0248,0.7840247,0.107830785,0.10814449,-9.753493,-2.7681143,-0.6234317,0.5767135,0.40684792,1.9068909,4.3683066,4.132431,10.708478,10.708478,59.373056612143664,1.0354138973606797
2018-12-26,0.052000000000000005,0.0466,0.0262,0.7855703,0.10716296,0.10726675,-10.153228,-1.8712453,-0.40672225,-0.44326556,0.41485032,2.928798,5.135888,4.8238506,10.754818,10.754818,3.1131069761130044,1.0380538271125535
2018-12-27,0.0003,0.015,0.0066,0.78572816,0.10710572,0.107166156,-9.575519,-1.7511526,-0.78296584,-1.504486,0.2685795,2.9294162,4.660341,4.2787356,10.646448,10.646448,7.188709248896964,1.0441654300182184
2018-12-28,0.008,-0.003,-0.0007000000000000001,0.78586984,0.10702677,0.107103355,-9.8704195,-1.4837282,-0.3862334,-1.2784873,0.31047013,3.3525717,5.035292,4.8549976,10.521323,10.521323,1.2610904886969545,1.0452438797253618
2018-12-31,-0.0004,0.0106,0.002,0.7863836,0.10675029,0.10686606,-9.897683,-1.1235405,-0.02557455,-1.2931072,0.41212463,3.612979,5.2838306,5.43557,10.164949,10.164949,-5.231211877355908,1.0407656715367026
2019-01-02,-0.0055000000000000005,0.0032,-0.0028000000000000004,0.78651613,0.10664327,0.10684063,-9.831872,-0.9190217,0.16422383,-1.2218693,0.51129305,3.8553965,5.4089513,5.8004694,9.919665,9.919665,-31.153661836784625,1.0142106659819208
2019-01-03,-0.0278,-0.0268,-0.0074,0.7861314,0.106843084,0.10702564,-9.672975,-1.102524,0.042045787,-0.9324665,0.39327303,3.5331776,5.1860137,5.423534,9.828834,9.828834,49.945649499694895,1.0556974886207293
2019-01-04,0.0434,0.0374,0.026099999999999998,0.7865507,0.10662013,0.106829144,-9.969407,-0.68573976,0.3449244,-1.0481856,0.5577552,4.2182517,5.546846,6.2073226,9.76415,9.76415,27.024814825937806,1.0790636058542944
2019-01-07,0.0276,0.0060999999999999995,-0.0021,0.78672856,0.106570266,0.10670119,-9.977987,-0.66487586,0.20267422,-1.6009625,0.57804894,4.315084,5.5078363,6.086764,9.992823,9.992823,18.33143036522838,1.095264080342722
2019-01-08,0.015700000000000002,0.0124,0.0126,0.7867156,0.106525704,0.10675873,-10.14113,-0.688551,0.3718146,-1.4870731,0.7156062,4.2911277,5.808927,6.45942,10.015956,10.015956,13.148040367342476,1.1070581641602866
2019-01-09,0.0143,0.0034999999999999996,-0.008,0.7867194,0.10651691,0.10676375,-10.299114,-0.7282082,0.4804498,-1.3726019,0.75597274,4.3370256,5.943138,6.656027,10.106615,10.106615,8.275720756019782,1.1145616074258577
2019-01-10,0.0066,0.0103,0.0046,0.7867008,0.106517546,0.10678166,-10.436853,-0.7414366,0.6059395,-1.1577432,0.77837646,4.394276,6.053809,6.859722,10.123734,10.123734,13.815895400699638,1.127173127971174
2019-01-11,0.0138,0.0001,0.0042,0.78665376,0.106515884,0.10683039,-10.627886,-0.67203856,0.73979795,-1.0737346,0.8311728,4.486079,6.2390532,7.097428,10.173334,10.173334,-2.712633161522294,1.1246689451655136
2019-01-14,-0.0019,-0.0045000000000000005,-0.0023,0.78662217,0.10652758,0.10685019,-10.690224,-0.80834424,0.7528473,-0.87051797,0.81312287,4.388519,6.243705,7.0810895,10.2521305,10.2521305,5.775975742071417,1.1299892240722598
2019-01-15,0.0049,-0.0006,0.0088,0.78644586,0.10657775,0.10697643,-10.8972025,-0.87207747,0.94160146,-0.5636109,0.86619914,4.336286,6.4080763,7.3021216,10.2913,10.2913,-4.01989276869957,1.1262689656688556
2019-01-16,-0.0036,0.0012,-0.0055000000000000005,0.78634655,0.10663138,0.10702209,-10.916453,-0.9383869,0.9491033,-0.36494792,0.8626511,4.2144394,6.4261365,7.2880917,10.242065,10.242065,14.279057970280808,1.1394401858579744
2019-01-17,0.0116,0.015,0.0091,0.7862323,0.10668315,0.10708448,-11.07269,-0.8935073,1.0607995,-0.33877146,0.9144434,4.2783575,6.5708385,7.4837165,10.29965,10.29965,-2.963707920945628,1.136674446378637
2019-01-18,-0.0076,0.0169,0.0163,0.78615564,0.10673027,0.10711411,-11.058805,-0.87791955,1.0829123,-0.3206668,0.9083179,4.305333,6.5666194,7.498916,10.286104,10.286104,-20.263456585603084,1.1178104387650758
2019-01-22,-0.017,-0.0199,-0.0103,0.78631586,0.10672126,0.106962845,-10.9607725,-1.2302198,0.9681274,0.03074605,0.7574637,4.080669,6.363337,7.214756,10.4325285,10.4325285,-15.109151799404193,1.1039781966665827
2019-01-23,-0.017,0.004,0.0053,0.78614855,0.10678579,0.10706571,-10.79586,-1.0510561,0.9997631,-0.09311717,0.7734759,4.1897182,6.2955728,7.218696,10.239085,10.239085,12.722907535327916,1.1154817286217071
2019-01-24,0.014499999999999999,0.0044,-0.013500000000000002,0.7859966,0.10692632,0.10707705,-11.003723,-1.0843014,1.131457,0.034269102,0.8030877,4.2607493,6.436314,7.4216022,10.399276,10.399276,18.49639446985254,1.132379672992305
2019-01-25,0.0171,0.012199999999999999,0.0038,0.78568894,0.107133664,0.10717741,-11.166656,-1.0148398,1.2867974,0.02865059,0.8730459,4.339649,6.608682,7.673994,10.44777,10.44777,-7.541403128242196,1.1253856258110913
2019-01-28,-0.0076,-0.006,0.0040999999999999995,0.7859775,0.10694251,0.10708,-11.089902,-1.1356682,1.1580243,0.10252041,0.8140962,4.2222643,6.4946785,7.4819055,10.462241,10.462241,10.664955645073661,1.1352154274350705
2019-01-29,0.009399999999999999,0.009899999999999999,0.0027,0.7860495,0.10696829,0.10698225,-11.2262745,-1.1753207,1.2121273,0.23405427,0.8210846,4.254074,6.521202,7.5621567,10.500599,10.500599,15.885925124903133,1.1499852450279193
2019-01-30,0.013300000000000001,0.014199999999999999,0.0097,0.78565454,0.10750107,0.10684433,-11.575591,-1.05711,1.4102892,0.40035415,0.8769301,4.559277,6.7179117,7.8993998,10.639076,10.639076,5.082697729818869,1.1547723272508748
2019-01-31,0.003,0.0011,0.0158,0.7848418,0.10851486,0.10664333,-11.653129,-0.8316096,1.5327446,0.45489943,0.8892455,4.92538,6.722876,8.061211,10.540737,10.540737,0.8080517755950068,1.155536549879411
2019-02-01,0.0008,0.0018,-0.0015,0.7847586,0.108601086,0.10664031,-11.611561,-0.7784095,1.5495899,0.38107157,0.943665,4.8937383,6.7524834,8.0551815,10.436593,10.436593,5.545533622944871,1.1607847618285494
2019-02-04,0.004,0.0085,0.0045000000000000005,0.78404844,0.10938922,0.10656232,-11.723689,-0.7978147,1.6217704,0.39284366,0.9929763,4.944153,6.8399096,8.121766,10.4947815,10.4947815,10.513167552666895,1.170779458547375
2019-02-05,0.0098,0.0075,0.001,0.78296894,0.11058419,0.10644681,-11.818072,-0.81207156,1.6614901,0.41451532,1.0620285,4.917141,6.9616632,8.166288,10.51038,10.51038,-0.5008858308570384,1.17029917448362
2019-02-06,-0.0005,0.0011,-0.0013,0.7824203,0.11122666,0.106353015,-11.840053,-0.7944161,1.6116449,0.46808368,1.0982236,5.019304,6.962618,8.156901,10.529453,10.529453,-22.781874509209764,1.1484632949329914
2019-02-07,-0.0223,-0.0104,-0.0005,0.78232336,0.111281,0.10639561,-11.742743,-0.99045587,1.5736903,0.70349413,1.1161228,4.812378,6.879903,7.9938407,10.480782,10.480782,-1.3935882218694196,1.1471524964718383
2019-02-08,-0.0028000000000000004,0.0019,0.0079,0.7815794,0.112077616,0.10634301,-11.674122,-0.90461886,1.625712,0.53084725,1.1379933,4.7974806,6.9052887,8.000266,10.389547,10.389547,6.570634221559944,1.1533257310751681
2019-02-11,0.006,0.004,0.0023,0.78137285,0.1123138,0.106313296,-11.757907,-0.96799266,1.5965599,0.61944,1.1427554,4.786119,6.9474697,8.009538,10.47395,10.47395,18.959800986964826,1.1712346797519337
2019-02-12,0.016,0.0172,0.0103,0.7807583,0.11304482,0.10619684,-11.920256,-0.9578656,1.6596371,0.592645,1.1991401,4.873693,7.0754266,8.146085,10.600223,10.600223,1.1889529952417242,1.172375173593557
2019-02-13,0.0007000000000000001,0.0036,0.0002,0.7816386,0.112066016,0.10629546,-11.95616,-1.0105946,1.6440006,0.64568645,1.1789807,4.8355203,7.072308,8.140971,10.647684,10.647684,-4.855583377763652,1.1677129578643157
2019-02-14,-0.002,-0.0054,-0.017,0.7820079,0.11163422,0.10635786,-11.951778,-1.1019123,1.5995132,0.77407306,1.1540345,4.7531905,7.039677,8.081682,10.664574,10.664574,11.036774070026462,1.1782680635928915
2019-02-15,0.0085,0.014199999999999999,0.0076,0.78106314,0.11275908,0.10617777,-12.026639,-0.99539053,1.7279269,0.6707763,1.2218361,4.9484,7.1106105,8.249979,10.710844,10.710844,6.6567776589518175,1.1846918707362015
2019-02-19,0.0068000000000000005,0.0021,-0.0009,0.780673,0.11321735,0.10610969,-12.12581,-1.0578012,1.750842,0.76191634,1.2450913,4.9658747,7.1651597,8.303275,10.8104315,10.8104315,8.638879771622191,1.1930738614304754
2019-02-20,0.0070999999999999995,0.0083,0.005600000000000001,0.77938,0.11469475,0.105925284,-12.18908,-1.004679,1.7889613,0.709701,1.3009804,5.063175,7.238527,8.380173,10.840363,10.840363,-11.547226282810353,1.1817907378841659
2019-02-21,-0.0121,-0.0040999999999999995,0.0042,0.77986926,0.114115246,0.10601558,-12.108192,-1.0640104,1.7249912,0.79983443,1.2689775,4.975295,7.1619635,8.27352,10.78809,10.78809,11.082103656146504,1.1925169683977663
2019-02-22,0.0121,0.0069,-0.0108,0.77844983,0.11573333,0.105816856,-12.193854,-1.0274408,1.823558,0.71792287,1.3275822,5.0348554,7.2652926,8.388543,10.837158,10.837158,2.9918243099213595,1.1954390005485003
2019-02-25,0.0034999999999999996,0.0026,-0.0054,0.78071386,0.1131856,0.10610055,-12.259155,-1.1969365,1.7923704,0.93077046,1.2582217,4.890648,7.2328224,8.365097,10.935231,10.935231,-2.892319353051436,1.1926072303956101
2019-02-26,-0.0022,-0.004699999999999999,-0.0011,0.7812986,0.11252169,0.10617976,-12.293387,-1.3068255,1.8320104,1.0022371,1.3088629,4.77509,7.254733,8.346837,10.949393,10.949393,6.8807673141066035,1.1993279944000927
2019-02-27,0.0066,0.0019,0.0025,0.7772695,0.11705388,0.10567661,-12.367298,-1.3327104,1.8815362,1.089685,1.3965836,4.83309,7.3551683,8.409396,10.995268,10.995268,-2.6103178497100132,1.1967640081007975
2019-02-28,-0.0027,-0.0058,0.0060999999999999995,0.77685547,0.11750804,0.105636515,-12.368357,-1.3663138,1.8707885,1.1163918,1.4088632,4.8055887,7.3642488,8.386421,11.006568,11.006568,-5.97076155753573,1.1909117619640157
2019-03-01,-0.0074,0.003,0.0048,0.77369535,0.121091336,0.10521327,-12.25828,-1.2540454,1.9273301,0.99679345,1.4528664,4.8747344,7.349774,8.396086,10.884554,10.884554,-8.026479407939245,1.1830830734021183
2019-03-04,-0.0077,-0.0022,-0.0033,0.7706328,0.124486096,0.104881085,-12.303378,-1.4276487,1.837139,1.4319732,1.443591,4.9172444,7.2767577,8.338512,10.966435,10.966435,-6.5151332297657945,1.1767702610801727
2019-03-05,-0.0059,-0.0048,-0.0018,0.7699371,0.12520978,0.104853064,-12.3034525,-1.4906775,1.8026408,1.5059328,1.4611925,4.8844347,7.2752056,8.288856,10.992023,10.992023,-13.654286221189217,1.1636105903501381
2019-03-06,-0.0131,-0.008,-0.0009,0.7672043,0.128116,0.10467967,-12.250896,-1.6679323,1.7705783,1.7219518,1.4699548,4.6915846,7.249419,8.17005,10.9801855,10.9801855,-9.168608477010252,1.154872924565844
2019-03-07,-0.008199999999999999,-0.0072,-0.0028000000000000004,0.769725,0.12512824,0.10514679,-12.184269,-1.7535373,1.7145658,1.804065,1.4202887,4.5417643,7.1867733,8.065991,10.941544,10.941544,0.1885127413465864,1.1550512278098382
2019-03-08,0.001,-0.0017000000000000001,-0.0038,0.7627107,0.13305536,0.10423398,-12.172001,-1.7364584,1.7593936,1.7949637,1.4619735,4.5599675,7.2322464,8.08777,10.922006,10.922006,16.82900984688435,1.1709712675202948
2019-03-11,0.0146,0.0086,0.014499999999999999,0.75125283,0.14625686,0.10249032,-12.317101,-1.6571127,1.9017059,1.6585804,1.5753981,4.7381587,7.4111705,8.280637,11.043458,11.043458,-6.673782835048729,1.1645709334125862
2019-03-12,-0.005600000000000001,-0.0062,-0.0033,0.69924086,0.20523979,0.09551933,-12.370909,-1.9083301,2.1308773,1.891719,1.8503919,4.563216,7.6287937,8.347621,11.121817,11.121817,2.9188336521680327,1.1673548718489344
2019-03-13,0.0012,0.0058,0.0044,0.6901748,0.21552481,0.09430037,-12.378199,-1.9254614,2.158048,1.7765576,1.8674904,4.5088935,7.707025,8.366205,11.165891,11.165891,-8.789278016529304,1.1589517543119727
2019-03-14,-0.0088,-0.0043,-0.002,0.58085763,0.33899307,0.080149256,-12.322229,-2.0784404,2.3113568,2.0218654,2.052612,4.364097,7.6957116,8.415918,11.027769,11.027769,-3.8026870690898287,1.1553423105365255
2019-03-15,-0.0076,0.0037,0.0021,0.53016275,0.3961527,0.07368457,-12.22385,-2.050491,2.3096488,1.7715677,2.0523508,4.2881,7.757177,8.37701,10.996791,10.996791,4.387810779178664,1.1594941724888705
2019-03-18,0.0034000000000000002,0.0036,0.005699999999999999,0.51605284,0.41155624,0.07239092,-12.263883,-2.1248677,2.335385,1.7390066,2.0563617,4.1878347,7.805393,8.404189,11.0472555,11.0472555,-1.578314032456304,1.1579953633791322
2019-03-19,-0.0009,-0.0015,-0.0027,0.5073375,0.4208245,0.07183801,-12.235314,-2.1863987,2.3411486,1.7948555,2.0560126,4.084093,7.7635117,8.395004,11.010804,11.010804,-10.75565008762712,1.147794713967502
2019-03-20,-0.012199999999999999,-0.0054,-0.004699999999999999,0.4921716,0.43715602,0.070672415,-12.099917,-2.2082675,2.3480065,1.833398,2.0520833,3.9688811,7.6601787,8.336399,10.855788,10.855788,13.426365309233095,1.1604160990041394
2019-03-21,0.0113,0.0103,0.0134,0.44276828,0.48756418,0.0696676,-12.132223,-2.1701422,2.3684242,1.8367962,2.1978111,3.9796667,7.7385693,8.434538,10.757848,10.757848,-33.576457648262924,1.1285056469135786
2019-03-22,-0.0311,-0.0274,-0.0046,0.37146893,0.55119926,0.07733187,-11.764936,-2.2963202,1.9958006,1.9652125,2.295423,3.4374156,7.494562,8.176027,10.401469,10.401469,3.4529542859891738,1.1316970297229751
2019-03-25,0.0026,0.003,0.0036,0.34301776,0.5682605,0.08872176,-11.705122,-2.1785786,1.9174929,1.7998618,2.197493,3.492594,7.386907,8.096195,10.220009,10.220009,10.238630282853023,1.1411868147185005
2019-03-26,0.0109,0.0069,0.0085,0.32565227,0.5920662,0.082281485,-11.686015,-2.0398827,2.1739557,1.6239072,2.3097901,3.6628501,7.504833,8.225389,10.120123,10.120123,0.707070757472586,1.1418476663364374
2019-03-27,0.0024,0.0002,-0.0036,0.30991772,0.6060125,0.08406987,-11.690049,-2.0722764,2.0918133,1.6839403,2.3289468,3.5567546,7.495964,8.233331,10.111576,10.111576,9.440148539029835,1.150675849447953
