date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.5490227,0.22628948,0.075814866,0.07430352,0.07456948,-25.506508,-8.23778,-6.7713532,-3.7832215,1.2990812,6.8240743,10.07712,15.406735,20.131178,20.131178,18.524679875467005,1.2846921598364713
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.5407274,0.23800808,0.07458855,0.073179804,0.07349611,-26.045805,-8.239267,-6.7916684,-3.9264348,1.2036752,6.8356237,10.33189,15.859541,20.271381,20.271381,-8.587661369615205,1.2756565322911189
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.5670783,0.20058583,0.07864817,0.07674804,0.07693973,-25.166576,-8.252513,-6.8776608,-3.686297,1.471872,6.835362,9.995916,15.220184,20.224064,20.224064,-14.600797228591905,1.2604021487028212
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.5894836,0.16848531,0.082339354,0.07980685,0.0798849,-24.689556,-8.83831,-6.664951,-3.4266443,1.4267789,7.1172795,9.703834,14.540069,20.324034,20.324034,-4.292307488949888,1.2559713267683694
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.5910326,0.16592716,0.08291674,0.08000674,0.080116756,-24.499678,-8.721098,-6.660895,-3.354124,1.433155,7.051144,9.65972,14.589809,20.28809,20.28809,-6.914311440952045,1.2488589787633062
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.58554184,0.17366558,0.08213339,0.07925645,0.079402745,-24.345392,-8.554504,-6.647564,-3.3488865,1.4390534,6.9526043,9.640409,14.603814,20.137583,20.137583,4.575975766286089,1.2535393624015778
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.56532896,0.20230705,0.07907957,0.0765106,0.0767738,-24.416407,-8.097174,-6.7661347,-3.4562502,1.4947424,6.7206182,9.778005,14.99936,19.979584,19.979584,-36.11434448043777,1.2164625791472299
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.5845871,0.17468277,0.08230595,0.07914007,0.07928408,-23.851377,-8.565722,-6.45073,-3.2473378,1.3502856,6.87888,9.379374,14.184693,19.815155,19.815155,15.280268725404355,1.2316860640807008
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.57052135,0.19418512,0.08057914,0.07721489,0.07749945,-23.491243,-8.124561,-6.6460543,-3.1839561,1.5727165,6.705857,9.488285,14.488591,19.751352,19.751352,6.448847088616899,1.2381913508034172
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.5557211,0.21518356,0.078300394,0.07520971,0.07558528,-23.479946,-7.92022,-6.7128353,-3.2270114,1.6259248,6.6073356,9.583248,14.679026,19.69373,19.69373,2.2918681494037267,1.2405154878384488
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.54024804,0.23734859,0.07572472,0.07311518,0.073563576,-23.586159,-7.902598,-6.68514,-3.3308034,1.592767,6.548977,9.653575,14.754863,19.610842,19.610842,-19.276543488327874,1.2209308434901587
2019-05-17,-0.0208,-0.012,-0.010700000000000001,-0.0102,-0.0017000000000000001,0.5401098,0.23727447,0.07595623,0.07309678,0.07356266,-23.185083,-7.829061,-6.6072774,-3.238606,1.5962324,6.4845724,9.485243,14.502157,19.401482,19.401482,-6.89876820533289,1.2140324660258015
2019-05-20,-0.006,-0.0004,-0.0178,-0.008100000000000001,-0.005,0.5433731,0.23239763,0.07667672,0.07353859,0.074013926,-22.71706,-7.6937947,-6.576587,-3.1637297,1.6892835,6.4314394,9.395931,14.261886,19.1054,19.1054,11.70055864445223,1.22566625641483
2019-05-21,0.0092,0.011699999999999999,0.0127,0.0124,-0.0002,0.5272244,0.25549003,0.07399882,0.07135254,0.07193421,-22.899612,-7.70869,-6.6065974,-3.253475,1.684854,6.405156,9.4999485,14.437893,19.164328,19.164328,-23.254683916425073,1.2023227008210913
2019-05-22,-0.026600000000000002,-0.018000000000000002,-0.0040999999999999995,-0.0063,0.0049,0.5247948,0.2585284,0.07395273,0.07102372,0.07170037,-22.451448,-7.561814,-6.4980474,-3.2035728,1.6853576,6.285463,9.357508,14.205624,18.803415,18.803415,-21.196036058368865,1.181450894661878
2019-05-23,-0.0111,-0.0352,-0.0166,-0.0141,-0.0028000000000000004,0.53621954,0.24206665,0.07603265,0.07257074,0.07311044,-21.813112,-7.5226693,-6.4397235,-3.0186415,1.7773507,6.255802,9.127961,13.828096,18.612268,18.612268,1.2154582004607795,1.1826269832600425
2019-05-24,0.0013,0.0021,0.0001,0.002,-0.0048,0.534223,0.24456109,0.07603967,0.07229974,0.07287649,-21.713537,-7.5094123,-6.402289,-3.0644314,1.7634611,6.17357,9.229234,13.95287,18.567944,18.567944,-10.865541453637656,1.172102918959631
2019-05-28,-0.0073,-0.0104,-0.0031,-0.0092,-0.0213,0.5403146,0.23595713,0.07697935,0.073124796,0.07362409,-21.388624,-7.4924245,-6.3547015,-2.9290924,1.7758971,6.2191195,9.079557,13.655199,18.456846,18.456846,-6.32302436357558,1.1660331111683127
2019-05-29,-0.0043,-0.005,-0.008199999999999999,-0.0042,-0.009899999999999999,0.5386875,0.23804185,0.07693462,0.072904505,0.07343143,-21.350533,-7.5722947,-6.312094,-2.862706,1.7080532,6.2100964,9.040887,13.695469,18.616371,18.616371,-2.498819651213558,1.1636467831976713
2019-05-30,0.0012,-0.013999999999999999,0.0055000000000000005,0.0027,0.0003,0.52996916,0.25038058,0.07559705,0.07172424,0.07232892,-21.292961,-7.5507917,-6.28823,-2.864804,1.6874369,6.1556563,9.052619,13.751252,18.605158,18.605158,-26.188894233704044,1.138688042386407
2019-05-31,-0.0264,-0.0174,-0.015600000000000001,-0.0165,-0.01,0.5407078,0.23476595,0.07760289,0.073178485,0.07374489,-20.810743,-7.534003,-6.148619,-2.7585242,1.658655,6.1038613,8.831961,13.379188,18.326313,18.326313,9.456298945489236,1.1475068585489456
2019-06-03,0.0097,0.013000000000000001,-0.0236,0.0032,0.0144,0.54403794,0.22959124,0.078520745,0.073628746,0.074221276,-20.572721,-7.518119,-6.1965528,-2.639638,1.7374357,6.114759,8.849979,13.432669,18.43366,18.43366,41.39426233873861,1.186409561201097
2019-06-04,0.045599999999999995,0.018799999999999997,0.03,0.0226,0.0103,0.5353937,0.24244715,0.07651581,0.072458,0.07318524,-21.217606,-7.604552,-6.4547524,-2.8112156,1.8432032,6.153065,9.163721,14.022066,18.957682,18.957682,1.8403048756904754,1.188197730980003
2019-06-05,0.0052,-0.013999999999999999,0.0101,0.0097,0.009000000000000001,0.54010266,0.2340373,0.07875001,0.07309516,0.074014924,-20.19479,-7.400621,-6.520288,-2.5348206,2.1190045,5.9996076,9.090957,13.998161,18.832113,18.832113,7.96607500213339,1.1959497966985544
2019-06-06,0.0019,0.0171,0.0084,0.005,0.0064,0.55644375,0.2110832,0.08096037,0.075306654,0.07620613,-20.248594,-7.4454427,-6.561049,-2.4930212,2.1142337,6.0175014,9.116065,14.146863,19.028103,19.028103,8.63998234675444,1.2044125199836322
2019-06-07,0.006,0.0042,0.018500000000000003,0.0091,0.0091,0.56799936,0.19491851,0.08251302,0.07687053,0.07769857,-20.302507,-7.5365386,-6.5865226,-2.4831638,2.1128566,6.051859,9.166254,14.220936,19.205273,19.205273,11.037381512760533,1.215299956905667
2019-06-10,0.013000000000000001,0.0037,0.0104,0.0015,-0.0003,0.57341856,0.18763565,0.0828647,0.07760389,0.07847728,-20.366518,-7.614069,-6.6309466,-2.4870849,2.1285067,6.0623517,9.247021,14.3747425,19.398558,19.398558,2.3206985518990284,1.217609821647775
2019-06-11,0.0034000000000000002,-0.0004,-0.0003,-0.0026,0.0033,0.56864244,0.19424967,0.08222252,0.07695751,0.07792785,-20.254507,-7.604758,-6.6736655,-2.437063,2.192835,6.071946,9.237979,14.375313,19.437494,19.437494,-10.052731855595036,1.2075850017937504
2019-06-12,-0.008,-0.015300000000000001,-0.0051,-0.0027,-0.001,0.56987274,0.19156167,0.083387926,0.07712405,0.07805366,-20.25239,-7.503606,-6.656643,-2.4494238,2.1750066,6.0381107,9.161823,14.313111,19.275034,19.275034,12.921727901113762,1.2203647600334269
2019-06-13,0.011899999999999999,0.0131,0.0055000000000000005,0.008199999999999999,0.0026,0.56875294,0.19338001,0.08295411,0.076972455,0.0779405,-20.225853,-7.543418,-6.7092776,-2.4522967,2.232384,6.052549,9.256094,14.402631,19.386816,19.386816,-7.7181461542147956,1.2126506293377748
2019-06-14,-0.006500000000000001,-0.008,-0.0072,-0.0053,-0.0009,0.5692055,0.1923229,0.08325597,0.07703371,0.07818188,-19.93455,-7.4435925,-6.6686134,-2.3998742,2.2560174,5.978041,9.211916,14.351132,19.222622,19.222622,7.011064069708308,1.2196137507599363
2019-06-17,0.0068000000000000005,0.0101,0.0055000000000000005,-0.0032,-0.0036,0.5741854,0.18522312,0.083979145,0.07770765,0.07890479,-19.901218,-7.4655633,-6.7365727,-2.3975852,2.329281,5.984276,9.263511,14.425565,19.332754,19.332754,14.891736099590434,1.2344885796868392
2019-06-18,0.0125,0.0147,0.0161,0.015300000000000001,-0.003,0.5843543,0.17101108,0.0852555,0.07908384,0.08029534,-20.03445,-7.5167594,-6.8289733,-2.4090142,2.3889775,6.026229,9.377317,14.624293,19.553274,19.553274,2.9217295843632423,1.237442586079001
2019-06-19,0.0034999999999999996,-0.0019,0.0042,0.0,0.0040999999999999995,0.590695,0.16059586,0.08738382,0.07994199,0.08138326,-19.907213,-7.5133886,-6.9439006,-2.4044404,2.5447974,5.987536,9.487564,14.869186,19.684881,19.684881,11.010425648799776,1.2486012835308287
2019-06-20,0.0042,0.0223,0.012199999999999999,0.015,0.0086,0.5975383,0.15084764,0.08845518,0.08086813,0.08229068,-19.864058,-7.5623946,-7.0642695,-2.3605714,2.6661155,6.028636,9.556292,15.0030155,19.91969,19.91969,-1.5179838947877238,1.2470489848908524
2019-06-21,-0.0022,0.006,-0.0023,-0.0049,-0.0027,0.6139614,0.124605864,0.09390411,0.083090775,0.084437855,-19.87369,-7.710385,-7.0831304,-2.4651275,2.7511694,6.003855,9.787466,15.208937,20.059752,20.059752,-4.260719564252375,1.242697366539087
2019-06-24,-0.0034999999999999996,-0.0092,-0.0006,0.0007000000000000001,-0.002,0.61968315,0.11111264,0.10048546,0.08386527,0.08485341,-19.616901,-7.5327697,-7.039373,-2.4321947,2.7623465,5.934444,9.791014,15.204046,19.808874,19.808874,-6.277587842031919,1.236308224950626
2019-06-25,-0.0029,-0.0079,-0.0183,-0.0046,-0.0027,0.61611694,0.12506205,0.09106465,0.08338253,0.084373854,-19.842695,-7.5722947,-6.844956,-2.480153,2.4019587,5.8942647,9.357704,14.639748,19.644245,19.644245,6.181239298905129,1.2425669612205887
2019-06-26,0.0052,0.0173,0.0068000000000000005,-0.0014000000000000002,-0.009399999999999999,0.61245507,0.13111573,0.08957588,0.0828869,0.08396638,-19.847889,-7.6980815,-6.948134,-2.582099,2.543075,5.867255,9.475583,14.75587,19.8149,19.8149,8.809881200223058,1.2515324545143443
2019-06-27,0.0121,-0.0083,0.005,0.0028000000000000004,0.0026,0.61230946,0.13232419,0.08878132,0.08286719,0.08371775,-20.394615,-7.9111896,-7.0383525,-2.5891752,2.524742,6.018887,9.609919,15.215188,20.29011,20.29011,8.495032169729752,1.260239914352641
2019-06-28,0.0068000000000000005,0.010700000000000001,0.0033,0.0095,0.0036,0.616665,0.12588865,0.08970994,0.08345665,0.08427973,-20.502937,-7.921684,-7.086311,-2.599194,2.5224092,6.0151806,9.667185,15.391375,20.420046,20.420046,6.037740113157577,1.2664716924714692
2019-07-01,0.0045000000000000005,0.0021,0.0128,0.0033,0.0058,0.6166026,0.12547658,0.09016191,0.083448224,0.084310725,-20.572426,-7.9132314,-7.1386914,-2.730547,2.5526788,5.942968,9.837982,15.552071,20.437355,20.437355,-9.880999555802683,1.256222711119506
2019-07-02,-0.0098,-0.0213,0.0039000000000000003,-0.002,0.0052,0.61783177,0.12389073,0.08998016,0.08361456,0.08468284,-20.455597,-7.891894,-7.095574,-2.834001,2.584994,5.8320274,9.886373,15.538584,20.266844,20.266844,10.53798764702461,1.2670646926196607
2019-07-03,0.0091,0.0049,0.0077,0.0077,0.0126,0.6126193,0.13415049,0.08649459,0.0829091,0.08382649,-20.957685,-7.993182,-6.9798484,-2.9178922,2.3138137,5.81019,9.858133,15.666744,20.434969,20.434969,-1.468572778606139,1.2655407149650217
2019-07-05,-0.0013,0.0021,-0.0008,-0.0040999999999999995,-0.0032,0.60916126,0.13971086,0.08528433,0.082441084,0.08340249,-21.135662,-8.144932,-7.058867,-2.876658,2.343818,5.919947,9.91761,15.808701,20.77257,20.77257,-7.155265660698403,1.258124433212356
2019-07-08,-0.0073,-0.0001,-0.0084,-0.0063,-0.0019,0.59657204,0.15755053,0.08336002,0.080737315,0.08178021,-20.95055,-8.039582,-7.021012,-2.7286618,2.3645217,6.059303,9.854634,15.572859,20.550957,20.550957,-4.813024994684669,1.2531650684756857
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.58089983,0.17987256,0.08063304,0.07861631,0.07997826,-20.728182,-7.976587,-6.979506,-2.6272526,2.4079943,6.1221437,9.771284,15.379447,20.34844,20.34844,6.824568876581597,1.2601694184540135
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.5775478,0.18433723,0.07993315,0.078162625,0.08001923,-21.24722,-8.05158,-7.034574,-2.6773624,2.2895586,6.1729417,9.80619,15.586215,20.644506,20.644506,0.7394229750805711,1.2609325619597453
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.58349234,0.17625085,0.08049219,0.07896713,0.080797575,-21.297892,-8.092414,-6.9956064,-2.7641492,2.2815568,6.129633,9.878125,15.633568,20.625137,20.625137,18.893878860336727,1.2804443613673797
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.5701842,0.19525453,0.07820035,0.07716605,0.07919478,-21.757544,-8.210471,-7.017776,-2.8372512,2.1885288,6.2139773,9.946835,15.762119,20.832209,20.832209,-0.5465454675077922,1.2798712073443648
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.58162934,0.17892778,0.08020186,0.078715,0.08052606,-21.690357,-8.155836,-7.069896,-2.7247303,2.2492812,6.2441993,9.939269,15.873865,20.915428,20.915428,2.6821683637170346,1.28268269797661
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.58364034,0.17637558,0.0805462,0.07898717,0.080450684,-21.744505,-8.198879,-7.0741525,-2.7750502,2.2404096,6.2338743,9.981956,15.900145,20.952456,20.952456,-12.514730578567113,1.2695357459840082
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.57472515,0.18946718,0.079092205,0.07778062,0.07893491,-21.649876,-8.237095,-6.978805,-2.7765024,2.194803,6.2241163,9.859565,15.656784,20.815023,20.815023,-1.2707671230372912,1.2682144648312506
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.5778081,0.18483754,0.07973671,0.07819785,0.079419754,-21.496521,-8.124604,-6.969663,-2.778624,2.2288635,6.180464,9.8893795,15.630626,20.649418,20.649418,4.278593042686898,1.272658505442112
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.5797127,0.18252736,0.07967699,0.0784556,0.079627424,-21.835354,-8.338997,-7.009024,-2.804038,2.1804883,6.2429914,9.89805,15.745852,21.038092,21.038092,0.23906772122689166,1.2729076877261383
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.56624764,0.20156467,0.07775563,0.076633304,0.077798754,-21.929674,-8.328571,-6.9786425,-2.870253,2.1552057,6.1971555,9.97607,15.880721,20.980383,20.980383,14.427059607088193,1.2879480768212617
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.5708457,0.19502215,0.07841681,0.07725557,0.078459814,-22.332977,-8.42586,-7.0651226,-3.0141954,2.1699207,6.2420664,10.1674185,16.123344,21.179495,21.179495,11.12442330981645,1.2996824581542867
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.55473256,0.21554708,0.07614127,0.07507489,0.07850426,-22.563591,-8.403839,-7.18564,-2.8043568,2.1354835,6.416342,10.215843,16.359375,21.632292,21.632292,-26.95338965265146,1.2709921651818474
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.5541452,0.21615033,0.07665617,0.0749954,0.07805283,-22.08859,-8.212675,-7.070575,-2.8163102,2.1905472,6.275024,10.0218935,15.945862,21.05734,21.05734,2.526919768640721,1.2736225462039488
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.54057175,0.23330045,0.0752371,0.07315843,0.07773226,-21.522923,-8.033151,-7.083925,-2.618183,2.3287928,6.236637,9.892834,15.78815,20.81462,20.81462,-1.109228102252226,1.2724655126905078
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.49287388,0.30114895,0.067782395,0.06670322,0.0714916,-21.403214,-8.20504,-7.0303435,-2.9610999,2.4111025,6.0749516,9.958157,15.45684,20.525135,20.525135,6.645252533939636,1.2793908645926841
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.44803962,0.363841,0.062028006,0.060635567,0.0654558,-21.039253,-8.201941,-7.052893,-3.1998494,2.6279562,6.0024486,10.077207,14.986287,20.06896,20.06896,-9.688715226497038,1.2692388140190394
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.4459673,0.368566,0.061842643,0.06035511,0.06326898,-21.020027,-8.363121,-7.106667,-3.2245185,2.7345407,6.0441794,10.149235,15.030231,20.22952,20.22952,-28.980657988189787,1.2391131989703732
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,-0.0165,-0.0064,0.4500089,0.36346757,0.061734628,0.06090208,0.06388692,-21.215887,-8.568733,-7.0011415,-2.889044,2.4863071,6.181044,9.96987,15.252066,20.828558,20.828558,-10.85669602739713,1.2280954468452652
2019-08-02,-0.0067,-0.012,-0.0171,-0.008199999999999999,0.0007000000000000001,0.465702,0.34055415,0.06475613,0.06302592,0.065961786,-20.688232,-8.375527,-6.9622254,-2.8271961,2.6990206,6.1603026,10.148317,15.250317,20.394106,20.394106,-33.11130995151457,1.1947917212182895
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.028900000000000002,-0.0253,0.43471417,0.38486776,0.06051468,0.058832243,0.06107115,-21.095387,-9.326565,-6.5597157,-2.7900484,2.51668,6.779365,10.2441025,14.639162,20.420134,20.420134,8.40310590641794,1.2030144578026536
2019-08-06,0.0116,-0.0004,0.0149,0.013000000000000001,0.0060999999999999995,0.52700955,0.2522387,0.07779822,0.071322985,0.07163058,-22.070711,-9.664405,-6.985452,-2.7407346,2.5379472,6.8948045,11.141343,16.852188,22.934668,22.934668,2.282563444925667,1.2052633986913492
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,0.0042,0.006999999999999999,0.556958,0.2096262,0.082302876,0.07537607,0.07573691,-21.912622,-9.698696,-7.042334,-2.692829,2.5644376,6.8630633,11.114701,16.889528,22.98931,22.98931,27.183434780436947,1.2320964854985352
2019-08-08,0.0208,0.0294,0.026000000000000002,0.0179,0.0141,0.53850824,0.23804504,0.074651696,0.072879165,0.07591585,-21.396868,-9.227096,-7.128855,-2.8734064,2.6981237,6.5100827,10.980726,16.431147,22.153982,22.153982,-15.039804437196054,1.2169199988567216
2019-08-09,-0.0129,-0.0131,-0.0124,-0.0096,-0.0079,0.5898755,0.15337515,0.09698909,0.07983097,0.07992925,-21.170393,-9.070143,-7.015329,-3.0791643,3.097547,6.790131,11.608059,16.755098,22.528704,22.528704,-15.931808537488173,1.201041426844252
2019-08-12,-0.0139,-0.0118,-0.0131,-0.013999999999999999,-0.0070999999999999995,0.5766703,0.15076457,0.11643307,0.078043856,0.078088224,-21.162876,-9.167995,-6.908543,-2.9913855,3.0439959,6.904072,11.519742,16.499916,22.427868,22.427868,16.06523274846939,1.2168440558883198
2019-08-13,0.0129,0.0104,0.0212,0.0124,0.009399999999999999,0.6239166,0.11054422,0.09637824,0.08443799,0.08472299,-20.8387,-8.866461,-7.018368,-2.8844202,3.0644233,6.7408557,11.421767,16.7164,22.31556,22.31556,-45.06728168803906,1.171930170681821
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0287,-0.018799999999999997,0.5415245,0.23056674,0.081069104,0.07328739,0.07355227,-20.792175,-8.911488,-6.666086,-3.0423467,2.5222638,6.225712,10.687311,15.556509,21.033085,21.033085,-7.926732966199442,1.1643219990863851
2019-08-15,-0.0106,-0.0054,-0.0015,0.0037,0.0063,0.5245845,0.082987964,0.25042439,0.07099516,0.071007974,-20.282185,-8.37539,-6.617865,-2.8898046,3.166277,6.8406825,11.505953,16.376114,21.69273,21.69273,20.254895021450142,1.1836366754685796
2019-08-16,0.0175,0.0148,0.0172,0.0167,0.0121,0.6158203,0.09162209,0.12576658,0.083342515,0.08344848,-20.367895,-8.359107,-6.70136,-2.7237635,2.8888538,6.643046,11.21595,16.57931,21.70965,21.70965,16.173937335417502,1.199315680724051
2019-08-19,0.0129,0.0227,0.0139,0.0129,0.0063,0.62360275,0.08897983,0.11845999,0.08439573,0.08456163,-20.345884,-8.201024,-6.759295,-2.5872316,2.9483943,6.7801056,11.242864,16.72414,21.856573,21.856573,-9.355472206940041,1.190126356794189
2019-08-20,-0.0074,-0.0096,-0.0058,-0.0079,-0.0098,0.62451696,0.0894428,0.116850734,0.084519506,0.084669985,-20.34675,-8.214146,-6.7153745,-2.617506,2.8464918,6.6855173,11.128267,16.574347,21.693527,21.693527,7.919452618065742,1.1978455617836592
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.008199999999999999,0.0042,0.6360106,0.09097467,0.10039791,0.08607484,0.086541966,-20.39245,-8.013759,-6.689173,-2.4789634,2.6711054,6.6857905,10.954784,16.56143,21.643799,21.643799,-0.2729548516463562,1.1975777831123964
2019-08-22,0.0,-0.006,-0.0029,0.0029,0.0044,0.6370555,0.09456202,0.09513782,0.08621621,0.08702848,-20.36339,-8.083216,-6.6766896,-2.4444401,2.5885732,6.630566,10.7533455,16.253595,21.443293,21.443293,-39.122580643600664,1.1592056836883184
2019-08-23,-0.0342,-0.0346,-0.0313,-0.026099999999999998,-0.020099999999999996,0.6313673,0.10212369,0.094834566,0.085446484,0.08622801,-20.16275,-8.0052595,-6.4894013,-2.3204105,2.3580806,6.632359,10.358121,15.495298,20.942984,20.942984,10.087885835301417,1.1687830257003418
2019-08-26,0.008,0.0046,0.0126,0.0083,0.0098,0.62398404,0.0936145,0.113018736,0.08444731,0.08493538,-20.146893,-8.068196,-6.524342,-2.0496907,2.5792143,7.086668,10.576102,15.865943,21.633802,21.633802,-6.7778882149333874,1.1622949989225297
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0025,-0.0134,0.6229075,0.09421373,0.11376767,0.08430162,0.084809564,-20.154467,-8.236589,-6.529386,-2.104331,2.5658457,6.9830065,10.497514,15.785616,21.5492,21.5492,15.058295009400277,1.1766292994808638
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0109,0.0111,0.63275915,0.098349795,0.09581475,0.0856348,0.08744157,-19.730318,-8.074509,-6.6183662,-2.1973045,2.7323432,6.745021,10.421104,15.53729,21.030151,21.030151,20.809164888615744,1.1966822668073778
2019-08-29,0.0195,0.0159,0.0177,0.013999999999999999,0.003,0.6360701,0.09469833,0.094453216,0.08608286,0.08869543,-19.84039,-7.9976935,-6.712686,-2.2193155,2.7430289,6.6817284,10.4548855,15.747115,21.065296,21.065296,5.949405704967936,1.2025131827002342
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,0.0026,0.001,0.6330342,0.094804704,0.09877196,0.08567203,0.08771712,-19.941265,-8.152675,-6.8030763,-2.2784128,2.9185686,6.7484803,10.615552,15.889156,21.21975,21.21975,-13.71871022755611,1.189002183602543
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0104,0.0013,0.6301914,0.1038065,0.09280082,0.08528727,0.087914,-19.866827,-8.112161,-6.7234464,-2.3502212,2.6749506,6.475875,10.292641,15.42973,20.712793,20.712793,19.64132653332195,1.2081287848613231
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0138,0.0074,0.63303375,0.1003488,0.092951514,0.08567194,0.087993994,-19.620344,-7.72607,-6.689557,-2.1236365,2.651295,6.6083336,10.299362,15.55001,20.705585,20.705585,27.82695478069499,1.235662400803659
2019-09-05,0.029500000000000002,0.0129,0.0203,0.013000000000000001,-0.002,0.6304327,0.10736867,0.08830327,0.08531985,0.08857547,-20.328827,-7.602123,-6.7609606,-2.1928148,2.2020328,6.5278673,10.195163,15.619831,20.84316,20.84316,1.9698145014170334,1.2376558698584983
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0023,0.006500000000000001,0.6280075,0.10897983,0.09045885,0.08499164,0.087562144,-19.840538,-7.572778,-6.8365407,-2.3089542,2.5473788,6.3821087,10.302006,15.6249485,20.621092,20.621092,17.34915643032611,1.2552416890993554
2019-09-09,0.0197,0.0206,-0.005699999999999999,0.0008,0.0005,0.6245167,0.113955244,0.08982673,0.084519215,0.08718201,-20.11658,-7.6875634,-6.950785,-2.2983453,2.5458953,6.4436088,10.333555,15.72172,20.808552,20.808552,8.222348342578272,1.263694624743828
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.0058,0.0008,0.62171704,0.117350094,0.09065703,0.084140316,0.08613552,-20.08239,-7.694019,-6.9645476,-2.323072,2.5635073,6.330663,10.283357,15.723591,20.614166,20.614166,15.070093436041013,1.279291673121807
2019-09-11,0.015,0.0006,0.0123,0.0126,0.009000000000000001,0.62316054,0.1158485,0.09055649,0.08433566,0.08609877,-20.29843,-7.707753,-7.044351,-2.3362641,2.54555,6.35299,10.3511,15.90675,20.777134,20.777134,-4.048777482118747,1.2750496032453142
2019-09-12,-0.005,-0.006999999999999999,0.0029,0.0025,0.0016,0.6264035,0.11102279,0.091360524,0.08477456,0.08643859,-20.293837,-7.750296,-7.046808,-2.2769804,2.5211732,6.356279,10.299496,15.96083,20.838335,20.838335,2.2318910282377105,1.2773802926556674
2019-09-13,0.0027,0.0083,-0.0046,0.0034000000000000002,-0.0075,0.6248452,0.11351401,0.09075909,0.084563665,0.08631803,-20.328897,-7.768289,-7.065992,-2.252871,2.4568415,6.3121443,10.21838,15.948502,20.829538,20.829538,-6.184739656474604,1.2709099695169397
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0073,-0.0043,0.6205157,0.12024652,0.089450374,0.08397772,0.0858097,-20.462288,-7.8781,-7.0510235,-2.2843678,2.4120731,6.3092294,10.177612,15.888915,20.85137,20.85137,0.33527091587165175,1.2712589450693315
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0023,0.0007000000000000001,0.6374993,0.09670779,0.092599064,0.086276226,0.086917624,-20.722122,-8.000602,-7.0510063,-2.4768362,2.3834357,6.1363564,10.171711,16.135996,20.94954,20.94954,-8.862635123119093,1.262031505120805
