date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-06-05,60.87,115.51,88.41,0.12758048,0.7528112,0.11960839,-18.438204,-7.212278,-5.3454857,1.6576977,1.9753423,5.515888,11.719244,14.159754,19.856209,1.9753423,9.126010974638465,14166.469978351863
2019-06-06,61.28,116.41,88.97,0.1246863,0.7573076,0.11800608,-18.5221,-7.2444105,-5.416041,1.5221599,1.9459491,5.5328946,11.762391,14.212816,19.99066,1.9459491,14.619649853872883,14336.092280357518
2019-06-07,61.65,117.92,90.03,0.12931935,0.74854565,0.12213501,-18.798323,-7.4383426,-5.5592012,1.5715482,1.9708774,5.5833225,11.903184,14.374985,20.336847,1.9708774,2.34056838066688,14363.573528755329
2019-06-10,61.59,118.17,90.38,0.12471467,0.7570532,0.118232176,-18.794117,-7.3820558,-5.516147,1.4343715,1.9488876,5.634589,11.883213,14.413807,20.327137,1.9488876,-3.8200741511927494,14318.635022648896
2019-06-11,61.4,117.73,90.45,0.124258675,0.758017,0.117724314,-18.726137,-7.333913,-5.477151,1.459422,1.9451528,5.625165,11.858467,14.371997,20.23478,1.9451528,2.994888054385196,14353.75599642812
2019-06-12,61.66,118.06,90.3,0.123383276,0.7595496,0.11706711,-18.75536,-7.3315763,-5.491843,1.3917803,1.9331096,5.6372876,11.8635235,14.409855,20.273262,1.9331096,2.2758258406475447,14380.510008555082
2019-06-13,61.71,118.26,90.67,0.123065956,0.7603308,0.1166032,-18.777899,-7.324343,-5.493458,1.3319218,1.9228921,5.649666,11.864843,14.447193,20.299961,1.9228921,-1.7918359453987915,14359.406392874085
2019-06-14,61.91,118.03,90.37,0.12035054,0.7658405,0.11380898,-18.671438,-7.1636257,-5.399261,1.1810181,1.8999578,5.663222,11.791542,14.46748,20.133997,1.8999578,-6.083231476768544,14287.865366701404
2019-06-17,61.46,117.49,89.9,0.12146732,0.7638878,0.11464485,-18.631607,-7.186125,-5.420428,1.1201017,1.8759129,5.6343427,11.748682,14.4187565,20.135876,1.8759129,8.967958955400944,14392.806390590735
2019-06-18,61.67,118.38,90.8,0.121900834,0.76329786,0.11480135,-18.76833,-7.2256107,-5.499695,0.98223245,1.8531002,5.6490855,11.800506,14.53936,20.307158,1.8531002,8.043845148835157,14487.62498671119
2019-06-19,62.02,119.23,91.13,0.11989808,0.7678061,0.112295784,-18.821552,-7.0859423,-5.451015,0.7500033,1.8326489,5.7436104,11.784599,14.71859,20.295614,1.8326489,12.284917952860946,14633.3901663128
2019-06-20,62.47,120.45,92.22,0.122962676,0.76225257,0.11478473,-19.14055,-7.35412,-5.6346397,0.75770795,1.8404547,5.8138013,11.928556,14.866483,20.741804,1.8404547,-6.322504168579468,14557.616480541334
2019-06-21,62.26,119.75,91.96,0.1332596,0.743174,0.123566374,-19.326708,-7.6685863,-5.8190675,0.7727009,1.839319,5.8879647,11.936979,14.852241,21.101866,1.839319,-0.5752266681533434,14550.758225648331
2019-06-24,62.32,119.72,91.68,0.124784775,0.7580885,0.11712675,-19.146357,-7.4974318,-5.7023573,0.8017645,1.8161976,5.8985233,11.872783,14.755932,20.829382,1.8161976,-12.826476887481626,14397.9040372154
2019-06-25,61.95,118.34,90.9,0.14241043,0.7236618,0.13392772,-19.20818,-7.8247285,-5.9214554,0.84739816,1.7848171,5.8225074,11.862343,14.583542,21.109888,1.7848171,-7.138561278783938,14313.726870748804
2019-06-26,61.26,117.7,90.71,0.14201587,0.72297794,0.13500614,-19.138002,-7.8056326,-5.980821,0.6870487,1.7349018,5.9457865,11.715852,14.502809,21.056635,1.7349018,4.193781087308257,14362.890373647611
2019-06-27,61.49,118.1,91.01,0.13597055,0.73512226,0.12890719,-19.054241,-7.7126265,-6.0172744,0.33201584,1.6114782,5.7569838,11.666501,14.501627,21.023737,1.6114782,5.21381401925478,14424.221609673117
2019-06-28,61.73,118.6,91.47,0.1263555,0.75345695,0.12018749,-19.021875,-7.5125213,-5.96688,0.09565291,1.5741245,5.8756757,11.614932,14.604187,20.90599,1.5741245,11.442370370547346,14559.395472052096
2019-07-01,61.99,119.84,92.23,0.118576445,0.76833874,0.1130848,-19.013542,-7.2446165,-5.8541036,-0.13880228,1.5564004,6.0635,11.593691,14.78542,20.764664,1.5564004,7.724948658698613,14651.508971252171
2019-07-02,62.45,120.65,92.46,0.11429121,0.77542484,0.11028392,-18.957193,-6.9322267,-5.747751,-0.43170276,1.5161456,6.299239,11.533553,14.925857,20.571821,1.5161456,12.428985010246706,14800.651793022185
2019-07-03,63.12,121.88,93.35,0.11371095,0.776154,0.11013509,-19.022379,-6.8615294,-5.750378,-0.5258765,1.5031046,6.297531,11.588997,15.042532,20.596197,1.5031046,-4.074807938306342,14751.258006438798
2019-07-05,62.99,121.43,93.15,0.115552105,0.77186465,0.11258319,-19.174797,-7.1705236,-6.109548,-0.6401334,1.4462016,6.1808987,11.609399,14.9468775,20.966404,1.4462016,-5.746918079719966,14681.827808784567
2019-07-08,62.87,120.83,92.6,0.11880258,0.7652026,0.11599491,-19.238728,-7.376845,-6.228719,-0.5130019,1.4571471,6.1321626,11.637724,14.855911,21.133537,1.4571471,3.4057182982157714,14722.779626654861
2019-07-09,62.98,121.21,92.75,0.11932241,0.7641925,0.11648511,-19.330935,-7.4378853,-6.248514,-0.4545685,1.4801793,6.1935267,11.68103,14.907096,21.233122,1.4801793,6.115533677445426,14796.520539539719
2019-07-10,63.27,121.84,93.14,0.11443632,0.7743882,0.11117554,-19.186178,-7.0606513,-6.008991,-0.56779397,1.4960954,6.263778,11.632683,15.033551,20.869246,1.4960954,2.088470103684569,14821.829377201788
2019-07-11,63.28,122.07,93.35,0.11389057,0.7755024,0.110606976,-19.162922,-6.9976654,-5.950788,-0.5379634,1.5070852,6.275633,11.648393,15.053156,20.801716,1.5070852,3.962972765841038,14869.93626185518
2019-07-12,63.42,122.48,93.68,0.11327113,0.77664113,0.11008775,-19.08573,-6.7930074,-5.8031783,-0.5663737,1.5211772,6.3027635,11.63773,15.124796,20.599363,1.5211772,2.393796347737763,14899.089086682961
2019-07-15,63.53,122.74,93.78,0.11345982,0.77640814,0.11013197,-19.190292,-6.9112844,-5.848106,-0.45893312,1.5497463,6.284326,11.713605,15.152595,20.743519,1.5497463,-5.025436848381928,14837.766866123142
2019-07-16,63.36,122.195,93.47,0.11294834,0.77695453,0.11009719,-19.09467,-6.8883095,-5.78827,-0.3538898,1.5581555,6.252296,11.694161,15.06203,20.628761,1.5581555,-5.157110206700135,14775.096924313213
2019-07-17,63.18,121.7,92.83,0.11493202,0.77299833,0.11206967,-19.241854,-7.2521887,-6.024633,-0.20424305,1.557945,6.1876974,11.7539835,14.939883,20.975176,1.557945,7.025543814587613,14860.111740698587
2019-07-18,63.47,122.45,93.22,0.114231184,0.77499765,0.11077119,-19.40292,-7.195517,-5.9817796,-0.17600179,1.6307273,6.3103943,11.855954,15.149499,21.056414,1.6307273,-10.007563126324593,14738.315257234806
2019-07-19,62.89,121.45,92.53,0.117777,0.76834464,0.11387831,-19.50368,-7.491531,-6.062164,0.11662072,1.688184,6.2340407,11.939069,15.0531225,21.289268,1.688184,4.922599312428081,14797.734438685757
2019-07-22,62.9,122.03,92.82,0.11504974,0.77335954,0.11159074,-19.37423,-7.1960244,-6.0700197,-0.27894104,1.6063676,6.181851,11.834765,15.107951,21.05917,1.6063676,3.401831440657974,14838.962447092006
2019-07-23,63.1,122.29,93.47,0.11318129,0.7766243,0.110194474,-19.226418,-6.8623443,-5.842444,-0.40065134,1.6093911,6.2429724,11.779013,15.207365,20.73186,1.6093911,3.506942588998869,14881.58274961638
2019-07-24,63.08,122.66,93.95,0.11276974,0.7772234,0.11000686,-19.060549,-6.5935707,-5.5448594,-0.28827804,1.64698,6.299079,11.75662,15.246723,20.380444,1.64698,-3.9689116470772072,14833.20954150672
2019-07-25,63.11,122.22,93.51,0.113090254,0.77694464,0.109965205,-19.146196,-6.837096,-5.6436095,-0.15729225,1.6526377,6.2418404,11.799848,15.174102,20.596584,1.6526377,8.239939017231604,14933.311705349335
2019-07-26,63.58,123.04,94.1,0.11273544,0.7773527,0.10991194,-19.207567,-6.733501,-5.547022,-0.18768747,1.670499,6.3284464,11.843776,15.325445,20.569546,1.670499,-1.3146418935964075,14917.233116341975
2019-07-29,63.67,122.85,94.07,0.11338971,0.7765794,0.110030964,-19.366518,-7.01343,-5.7416573,-0.092985556,1.676207,6.23114,11.931802,15.284434,20.881582,1.676207,-3.089608231283551,14879.48667389789
2019-07-30,63.38,122.6,93.7,0.11533516,0.7731914,0.111473426,-19.557161,-7.388923,-5.943311,0.12384845,1.7014315,6.204144,12.030703,15.204678,21.25856,1.7014315,-17.195432345213916,14669.937774280754
2019-07-31,62.76,120.73,92.73,0.14496952,0.71352905,0.14150141,-19.874353,-8.133165,-6.4063964,0.54019105,1.7611439,6.141643,12.16308,14.960099,21.955683,1.7611439,-3.2790169076613975,14630.541399181484
2019-08-01,62.67,120.55,91.88,0.27902403,0.44354674,0.27742928,-20.2337,-8.788014,-6.906587,0.7656511,1.7752807,6.34058,12.146439,14.843675,22.596865,1.7752807,-9.841493293271256,14512.616440084867
2019-08-02,62.59,119.3,91.03,0.23348339,0.53418356,0.23233306,-20.037186,-8.616853,-6.7224836,0.96882355,1.8560494,6.4494643,11.844863,14.745411,22.146069,1.8560494,-35.983088307910364,14084.927038821636
2019-08-05,61.12,115.63,88.14,0.33513817,0.32938007,0.3354818,-21.119812,-10.681786,-7.9231396,2.0289736,2.0580988,6.163205,11.930037,14.679353,24.241276,2.0580988,19.279578153215258,14307.327900105254
2019-08-06,62.08,117.72,89.45,0.33278665,0.33355886,0.33365446,-21.288637,-11.756348,-9.748166,-1.6683074,0.82950604,5.6889324,10.28106,14.160367,25.883099,0.82950604,3.4194291390521885,14347.395790296567
2019-08-07,62.37,118.07,89.52,0.33243588,0.333889,0.3336751,-20.95253,-11.252788,-9.372964,-1.5870544,0.9159053,5.6581535,10.456217,14.261993,25.226355,0.9159053,24.017665795241264,14629.616066400904
2019-08-08,63.42,120.53,91.43,0.32837805,0.34077483,0.33084714,-20.683954,-10.111335,-8.660312,-1.5303752,1.1044872,6.0102267,10.853443,14.741156,24.150442,1.1044872,-5.911881804699696,14558.78186408092
2019-08-09,63.24,120.15,90.65,0.3321929,0.33440185,0.3334052,-21.043213,-11.145674,-9.326896,-1.9442682,0.9149173,5.688649,10.5387745,14.730585,25.22837,0.9149173,-12.788795922400679,14406.292682968324
2019-08-12,62.74,118.67,89.64,0.33248878,0.3335132,0.33399808,-21.354532,-11.37215,-9.236634,-1.1624178,1.1175711,5.7829285,10.918928,14.562112,25.599579,1.1175711,16.329485092243285,14598.96044840733
2019-08-13,63.29,120.43,91.12,0.31468412,0.3675574,0.3177585,-20.439129,-9.359846,-8.072552,-0.9416787,1.3037689,6.2641034,11.302417,14.671768,23.376442,1.3037689,-32.81788243432943,14206.5714495054
2019-08-14,61.9,117.12,88.31,0.33216465,0.33339575,0.33443967,-20.88594,-10.780996,-8.739861,-0.5053672,1.2862904,5.9134912,11.147416,14.348336,24.6683,1.2862904,6.252518453109394,14279.32071252215
2019-08-15,62.39,117.62,88.61,0.33265212,0.33345726,0.3338906,-21.258553,-11.736206,-9.483885,-1.7718694,0.88983005,5.5981035,10.469393,14.506259,25.880043,0.88983005,15.509467629192848,14460.700452372865
2019-08-16,62.98,119.25,89.92,0.33117396,0.3356423,0.33318377,-20.824734,-10.437245,-8.721603,-1.5408273,1.1053351,5.9115124,10.886498,14.787234,24.52773,1.1053351,12.266547161488706,14605.977163336987
2019-08-19,63.52,120.39,91.0,0.32908794,0.34005514,0.3308569,-20.765768,-9.994099,-8.517515,-1.5967002,1.1284784,6.072772,11.00376,14.92903,24.161543,1.1284784,-7.9827021987776146,14510.485626877475
2019-08-20,63.1,119.75,90.3,0.3274531,0.34317836,0.3293685,-20.653233,-9.814538,-8.319381,-1.3485795,1.2192249,6.1053395,11.095418,14.864936,23.92416,1.2192249,9.90715813956815,14628.223281085013
2019-08-21,63.53,120.85,91.05,0.3133224,0.37290823,0.31376943,-20.441595,-9.119489,-7.958448,-1.320052,1.2783144,6.256793,11.250706,14.955244,23.259583,1.2783144,0.2033277284162451,14630.659254394193
2019-08-22,63.65,120.72,91.06,0.3106894,0.3773373,0.3119734,-20.545525,-9.138318,-7.889112,-1.0916877,1.3628513,6.3358088,11.42375,14.999976,23.347887,1.3628513,-29.466425625920728,14277.57716366709
2019-08-23,62.47,117.64,88.51,0.32458767,0.34806645,0.32734585,-20.434345,-9.470599,-7.9675875,-0.49300537,1.4475541,6.179593,11.519206,14.540177,23.410686,1.4475541,13.97809736417479,14441.02791200309
2019-08-26,63.1,119.16,89.52,0.32995033,0.337525,0.33252466,-20.803568,-10.081996,-8.334878,-1.042704,1.3021691,6.163956,11.209098,14.834247,24.205198,1.3021691,-0.3094055211529918,14437.36850678843
2019-08-27,63.03,119.26,89.48,0.32946187,0.33803803,0.3325001,-20.859493,-10.072746,-8.26945,-0.68539757,1.4002026,6.276187,11.390054,14.780728,24.173042,1.4002026,6.449230177447304,14513.625601511532
2019-08-28,63.33,119.81,90.06,0.32291254,0.35180694,0.32528046,-20.686256,-9.48917,-7.930491,-0.5513173,1.4886549,6.4143157,11.559512,14.843907,23.604385,1.4886549,13.056818547759946,14668.827711215923
2019-08-29,63.85,121.23,91.14,0.30189058,0.3950534,0.30305603,-20.578203,-9.026566,-7.6145167,-0.5576103,1.5460237,6.4916496,11.626775,15.04354,23.196796,1.5460237,-1.6126711027073917,14649.45343229662
2019-08-30,63.755,121.05,91.08,0.30922574,0.38001302,0.31076124,-20.639229,-9.21596,-7.7060575,-0.37850896,1.5551907,6.40476,11.727471,14.956941,23.363377,1.5551907,-4.777234736701168,14592.136579053004
2019-09-03,63.84,120.41,90.41,0.31295773,0.37266967,0.3143726,-20.545362,-9.233471,-7.6762123,-0.15640056,1.5922443,6.324921,11.711957,14.828913,23.233099,1.5922443,12.98774441656561,14747.352746440683
2019-09-04,64.38,121.85,91.43,0.2002391,0.60134035,0.19842044,-20.08969,-8.436044,-7.091363,-0.082167,1.649933,6.3031006,11.659695,14.909467,22.288525,1.649933,10.97519153571324,14879.91214122931
2019-09-05,64.52,123.03,92.9,0.18071806,0.6417435,0.17753847,-20.22985,-8.244968,-6.9777026,-0.27835456,1.6327627,6.347905,11.904769,15.220863,22.388136,1.6327627,0.5080130203250769,14886.103123300596
2019-09-06,64.69,122.99,93.02,0.14808492,0.7083895,0.14352557,-20.091375,-7.985504,-6.719531,-0.39888754,1.6384108,6.3984385,11.857958,15.323044,22.13486,1.6384108,-16.34712004929281,14686.803438761082
2019-09-09,64.16,120.95,92.83,0.15042895,0.7039488,0.14562227,-19.816631,-7.8940945,-6.6327133,-0.33523592,1.6161679,6.212213,11.798204,15.098854,21.86638,1.6161679,-14.41500191192661,14513.412529956962
2019-09-10,63.63,119.16,92.74,0.14905488,0.70632243,0.14462264,-19.48679,-7.739799,-6.583831,-0.4470929,1.5508484,6.1690984,11.587538,14.845792,21.523022,1.5508484,5.305141567236571,14576.472077946419
2019-09-11,63.84,119.68,93.24,0.13738132,0.72962844,0.1329903,-19.385094,-7.5613365,-6.5069094,-0.55384016,1.5240672,6.2106442,11.536718,14.85874,21.342037,1.5240672,9.463441220776485,14689.44798844268
2019-09-12,64.12,120.79,93.54,0.13107015,0.74221796,0.1267119,-19.469547,-7.507014,-6.4649577,-0.5483474,1.5467408,6.255144,11.624566,14.988421,21.378473,1.5467408,-6.176728465244388,14615.137807010298
2019-09-13,63.83,120.1,93.39,0.12562028,0.75302386,0.12135586,-19.286549,-7.3332853,-6.350868,-0.599228,1.5303093,6.2396326,11.540167,14.920829,21.124727,1.5303093,-5.192817576729863,14552.98076811548
2019-09-16,63.71,119.55,92.97,0.13542107,0.7332504,0.13132855,-19.31781,-7.5186844,-6.459882,-0.4786263,1.5319514,6.166842,11.570295,14.810058,21.26159,1.5319514,9.987667531117301,14672.022810292943
2019-09-17,64.25,120.62,93.33,0.12906422,0.74610424,0.12483154,-19.399443,-7.4782205,-6.389112,-0.37654,1.5804427,6.2498274,11.634753,14.925101,21.264135,1.5804427,1.33167960099481,14688.024803316528
2019-09-18,64.31,120.77,93.38,0.123229995,0.75765306,0.119116984,-19.281046,-7.3135123,-6.3017287,-0.4204038,1.5670178,6.2073836,11.611321,14.912257,21.068783,1.5670178,0.9837341277275812,14699.8586372788
2019-09-19,64.41,120.9,93.24,0.12344847,0.7573636,0.119187884,-19.303373,-7.335993,-6.280464,-0.33949548,1.5878404,6.192245,11.655767,14.923427,21.089628,1.5878404,-4.705637057212308,14643.206549203973
2019-09-20,64.25,120.44,92.72,0.13363343,0.73696953,0.12939705,-19.34497,-7.5631347,-6.3681126,-0.088729635,1.6130967,6.1008663,11.716436,14.791271,21.233042,1.6130967,1.1171263558951352,14656.604020105637
2019-09-23,64.34,120.52,92.92,0.12760717,0.74939275,0.12300009,-19.292767,-7.451977,-6.268832,-0.06387696,1.6337726,6.118937,11.694435,14.821541,21.095955,1.6337726,-12.021598062314778,14512.299513563281
2019-09-24,63.95,119.28,91.91,0.17230803,0.6592371,0.16845486,-19.41822,-7.915371,-6.5292,0.17767759,1.6360221,5.9927263,11.760231,14.609188,21.483953,1.6360221,2.9958193567401588,14547.90657973326
2019-09-25,64.02,119.54,92.46,0.13722265,0.7310216,0.13175575,-19.271807,-7.6092057,-6.294436,0.18994811,1.6767905,6.0689235,11.650469,14.679302,21.10198,1.6767905,1.5299820437780178,14566.135929316839
2019-09-26,64.14,119.78,92.23,0.13930665,0.726439,0.13425438,-19.344744,-7.6389146,-6.2941437,0.23582232,1.7011685,6.1289186,11.733489,14.737678,21.191229,1.7011685,-10.898840360723783,14436.116281351051
2019-09-27,63.8,118.53,91.82,0.16423073,0.6758819,0.15988734,-19.313097,-7.8466673,-6.3827114,0.3905561,1.7049481,6.0336328,11.714083,14.55592,21.282251,1.7049481,7.067688917155289,14519.678917754381
2019-09-30,64.1,119.25,92.4,0.13521403,0.7348207,0.12996532,-19.220272,-7.573935,-6.217723,0.3241483,1.7153039,6.1292977,11.647219,14.646611,21.004835,1.7153039,-13.172454337130429,14363.036978742166
2019-10-01,63.56,117.97,91.23,0.21415833,0.5752214,0.21062028,-19.357384,-8.080984,-6.520314,0.55040467,1.7027763,5.9373674,11.754097,14.417599,21.454618,1.7027763,-20.931649238538796,14116.810891895979
2019-10-02,62.68,115.87,89.66,0.28161234,0.43931744,0.2790702,-19.384207,-8.4501705,-6.683283,0.9322386,1.7924572,5.896867,11.5686245,14.251156,21.559988,1.7924572,10.89047539906872,14242.723080046264
2019-10-03,63.1,117.14,90.46,0.20501468,0.59457743,0.20040788,-19.289127,-8.138125,-6.49533,0.76953876,1.7790011,6.061629,11.476004,14.290168,21.264105,1.7790011,18.706743152520357,14460.933532504003
2019-10-04,64.03,119.04,91.8,0.1498617,0.7064905,0.14364783,-19.333126,-7.7429304,-6.3424835,0.33589974,1.7237405,6.174949,11.591894,14.640559,21.171288,1.7237405,-6.787878753035796,14380.541179126158
2019-10-07,63.68,118.4,91.34,0.20357345,0.5961664,0.20026018,-19.456356,-8.02943,-6.648914,0.09055026,1.623207,6.0351467,11.658395,14.568943,21.583765,1.623207,-20.423091077780423,14140.004649847644
2019-10-08,62.98,116.22,89.8372,0.28659004,0.42835194,0.28505802,-19.47428,-8.500702,-6.876162,0.47202325,1.6576762,5.9029717,11.575587,14.242019,21.805378,1.6576762,11.055782004620307,14268.0380724136
2019-10-09,63.41,117.52,90.67,0.20275132,0.5980522,0.19919644,-19.402245,-8.146809,-6.6620836,0.31727538,1.6829858,6.137688,11.406631,14.409646,21.459185,1.6829858,4.964943379282854,14326.056091384105
2019-10-10,63.7,117.94,91.28,0.18116847,0.64137805,0.1774535,-19.405842,-7.943464,-6.621592,-0.042522192,1.6096524,6.153918,11.491079,14.57752,21.463509,1.6096524,9.581088519545727,14438.471498056937
2019-10-11,63.77,118.88,92.63,0.13186541,0.7414553,0.12667923,-19.210253,-7.4507794,-6.321575,-0.2921508,1.603151,6.2032194,11.448936,14.75382,21.03005,1.603151,-2.05350216183662,14414.188588609864
2019-10-14,63.68,118.67,92.64,0.1280852,0.7497338,0.12218105,-19.158178,-7.2551155,-6.1718526,-0.54192024,1.5620266,6.245796,11.445564,14.891493,20.936007,1.5620266,6.520123024998236,14491.160155279204
2019-10-15,63.84,119.3,93.44,0.12124191,0.763796,0.11496207,-19.049925,-6.9863353,-5.9881744,-0.6151383,1.5738541,6.278079,11.428811,14.982509,20.678965,1.5738541,-5.622440575027134,14424.431501031653
2019-10-16,63.865,118.62,93.22,0.12089002,0.7643485,0.11476145,-18.99291,-6.9839253,-5.9663477,-0.6012645,1.5685174,6.2533617,11.406313,14.929459,20.634233,1.5685174,3.267817486624776,14463.036259011746
2019-10-17,64.03,118.93,93.52,0.12006487,0.76609063,0.11384448,-19.027267,-6.990433,-5.943813,-0.5445386,1.5867195,6.2677984,11.446191,14.962303,20.656734,1.5867195,-5.902649969001641,14393.117962102717
2019-10-18,64.08,118.26,93.02,0.12027374,0.7656306,0.11409562,-18.977869,-7.0359397,-5.9142838,-0.39503714,1.6130797,6.260943,11.43664,14.87636,20.61468,1.6130797,5.91212982015976,14462.810002978084
2019-10-21,64.22,118.85,93.64,0.119054906,0.76837444,0.11257074,-19.005238,-6.968187,-5.857216,-0.40888247,1.6250626,6.297853,11.463974,14.960979,20.589869,1.6250626,-13.044133239442655,14308.301550319942
2019-10-22,63.67,117.41,93.35,0.120315276,0.76560295,0.114081815,-18.899883,-7.0190053,-5.8702574,-0.36718985,1.6103258,6.2467475,11.395877,14.811626,20.534475,1.6103258,-0.19948441874883613,14305.963890026698
2019-10-23,63.76,117.35,93.4,0.11852132,0.7687933,0.11268535,-18.760916,-6.8548746,-5.832447,-0.521305,1.5639671,6.231767,11.309134,14.771809,20.341434,1.5639671,11.330629233648025,14438.720296798074
2019-10-24,63.77,118.68,93.86,0.11753204,0.77074605,0.111721925,-18.86423,-6.832716,-5.834261,-0.52740264,1.5786195,6.277295,11.385622,14.890629,20.41091,1.5786195,2.807401425764318,14471.91872754946
2019-10-25,63.51,119.02,94.34,0.116695985,0.7728138,0.11049013,-18.786112,-6.645361,-5.7204742,-0.6229428,1.5659435,6.392388,11.3480835,14.937675,20.237669,1.5659435,5.085432844492103,14532.19388792612
2019-10-28,63.5,119.58,94.81,0.11700524,0.7718067,0.1111881,-18.982948,-6.860016,-5.7985783,-0.5679742,1.5757477,6.409265,11.447589,15.01435,20.549803,1.5757477,0.8846630196356892,14542.72303987274
2019-10-29,63.71,119.66,94.66,0.116983846,0.77156126,0.111454815,-19.050314,-6.9299498,-5.8413224,-0.5757248,1.568001,6.452635,11.465849,15.03424,20.64924,1.568001,7.769791455899808,14635.265157170626
2019-10-30,64.06,120.52,94.81,0.116073154,0.7746216,0.10930526,-18.912697,-6.6144295,-5.5017104,-0.39265937,1.6505564,6.4650507,11.495668,15.14124,20.271378,1.6505564,-4.693986892239967,14579.001649543916
2019-10-31,63.95,120.02,94.44,0.11539377,0.7748068,0.109799385,-18.95324,-6.830102,-5.6446977,-0.28641307,1.635669,6.4001966,11.525562,15.005644,20.449127,1.635669,5.052558886430783,14639.33028536676
2019-11-01,63.98,120.48,95.4,0.11453284,0.77607834,0.10938887,-18.779085,-6.5321984,-5.489735,-0.3138675,1.6446408,6.3440123,11.49023,15.022382,20.097599,1.6446408,-6.010681583923915,14567.264476237166
2019-11-04,63.52,119.78,95.76,0.10741689,0.7838582,0.10872493,-17.612993,-5.6413155,-4.1453457,1.4550396,2.0968695,6.3009963,11.470348,14.4480505,18.174898,2.0968695,-6.538498892881232,14489.256251298439
2019-11-05,63.21,119.06,95.67,0.10711158,0.78458774,0.10830067,-17.197128,-5.4235497,-3.714852,1.9849371,2.2663171,6.290169,11.431237,14.22672,17.6092,2.2663171,4.208612341724663,14539.198644977085
2019-11-06,63.56,119.49,95.69,0.106898926,0.7850343,0.10806685,-17.072569,-5.2700524,-3.6144357,1.9959799,2.3069625,6.342384,11.418304,14.212757,17.427168,2.3069625,1.4811041583483424,14556.835063955077
2019-11-07,63.52,119.63,96.01,0.106884964,0.7862118,0.10690317,-16.696966,-4.423253,-2.9853392,2.5226674,2.7915502,6.3976436,11.9422655,14.540079,16.882633,2.7915502,6.727198546419844,14637.037127577283
2019-11-08,63.5,120.44,96.21,0.10674189,0.7863489,0.106909275,-16.74525,-4.4374495,-3.1511195,2.3540335,2.7370884,6.3534613,12.001592,14.505534,16.993183,2.7370884,0.18592776850610915,14639.265982328037
2019-11-11,63.38,120.52,96.06,0.10679902,0.7863242,0.106876716,-16.866322,-4.354673,-3.1384454,2.5203567,2.8565578,6.2302566,12.247466,14.73053,17.119907,2.8565578,3.3666174379053735,14679.630280554278
2019-11-12,63.42,120.9,96.25,0.106799476,0.7864789,0.106721714,-16.967175,-4.2290564,-3.2441301,2.5523582,2.966375,6.069489,12.55048,14.920984,17.282545,2.966375,8.512615257462377,14781.97429750772
2019-11-13,63.79,121.83,96.52,0.10681163,0.7866963,0.10649212,-17.58562,-3.7464833,-3.024466,3.0896277,3.7128062,6.36811,13.84257,16.08479,18.166739,3.7128062,-0.370871200174158,14777.484364216436
2019-11-14,63.94,121.71,96.72,0.10684159,0.78664166,0.106516786,-17.43214,-3.9769173,-3.220995,2.931982,3.4378886,6.080836,13.420311,15.732835,17.818712,3.4378886,5.651085634889168,14845.87816406117
2019-11-15,64.25,122.22,97.46,0.10674846,0.78671813,0.10653344,-17.35235,-3.9914973,-3.4237776,2.682127,3.2989707,5.9405704,13.398967,15.483066,17.842934,3.2989707,2.1579228326008453,14872.115886796828
2019-11-18,64.41,122.45,97.48,0.106801964,0.78663987,0.10655816,-17.493486,-4.1747,-3.4971719,2.7368088,3.2386818,5.8706393,13.334572,15.496291,17.95316,3.2386818,6.348134900999943,14949.43791620935
2019-11-19,64.49,123.22,97.59,0.10684819,0.7865588,0.10659305,-17.671844,-4.38074,-3.546337,2.803514,3.1838808,5.880072,13.258167,15.548122,18.078533,3.1838808,-3.4517209365301285,14907.176419203011
2019-11-20,64.43,122.87,97.14,0.10685216,0.78650296,0.10664479,-17.644005,-4.4878373,-3.5926688,2.7221146,3.0910704,5.8570285,13.111865,15.412418,18.053717,3.0910704,-7.0551396238783095,14821.040292229005
2019-11-21,64.12,122.07,97.01,0.10692335,0.7863461,0.1067306,-17.63901,-4.6347113,-3.607603,2.7397928,3.010742,5.803994,12.925052,15.313653,18.008383,3.010742,1.2097142003504329,14835.724340472636
2019-11-22,64.17,122.17,97.25,0.10680138,0.78662705,0.10657165,-17.537975,-4.274507,-3.6361115,2.684628,3.177299,5.737783,13.302064,15.435789,18.015686,3.177299,8.123671042088377,14934.43076488959
2019-11-25,64.32,123.02,98.1,0.10676091,0.78662926,0.10660984,-17.643036,-4.4242706,-3.733125,2.5622187,3.0953476,5.791026,13.27637,15.377094,18.166258,3.0953476,8.965621362041352,15044.092068325806
2019-11-26,64.83,123.98,98.43,0.10672272,0.7865753,0.10670195,-17.745138,-4.631868,-3.8260255,2.4452667,2.971642,5.86591,13.120821,15.299703,18.260887,2.971642,4.541631970781465,15100.050077751597
2019-11-27,65.02,124.43,98.94,0.10673311,0.7864727,0.10679414,-17.832819,-4.7842636,-3.8718243,2.4540877,2.8944712,5.8552265,13.00896,15.27973,18.305494,2.8944712,-4.293212379730849,15046.956120398314
