date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-07-09,-0.0054,-0.0004,0.005,-0.005699999999999999,-0.0073,0.41789815,0.41121978,0.056630082,0.057546943,0.056705076,-19.994616,-7.8366027,-6.8129168,-2.4750135,-0.28710997,3.0153837,6.0727553,8.5615225,10.777348,10.777348,10.239810450367465,1.189758404577032
2019-07-10,0.0031,0.0155,0.0077,-0.0012,0.0062,0.41702202,0.41289708,0.056474548,0.057097826,0.056508534,-20.897959,-8.138081,-6.987385,-2.5617476,-0.22126211,3.123127,6.2706723,8.831876,11.144146,11.144146,0.4362824866023621,1.1901835239506642
2019-07-11,0.0005,-0.0003,0.0012,0.0049,-0.0013,0.417361,0.41237894,0.056533407,0.05715139,0.056575276,-20.635225,-8.040205,-6.899582,-2.5350397,-0.22922148,3.0514522,6.1819334,8.720323,11.041384,11.041384,14.988620148593768,1.2047938505252844
2019-07-12,0.022099999999999998,0.0042,0.0059,0.014199999999999999,0.0031,0.4168386,0.41331017,0.056446273,0.056931324,0.056473665,-21.74294,-8.362166,-7.104308,-2.6804342,-0.22654785,3.1567857,6.427434,9.052371,11.434937,11.434937,-4.387841211140654,1.2004642484710144
2019-07-15,0.0032,-0.0121,0.0022,-0.0013,0.0005,0.416745,0.41332576,0.056435518,0.05703114,0.056462433,-21.393408,-8.346379,-7.0142245,-2.596544,-0.18266453,3.1973116,6.486021,8.954476,11.310944,11.310944,-2.0271419929070222,1.198471200568427
2019-07-16,0.0078000000000000005,-0.011399999999999999,-0.0068000000000000005,0.0036,-0.0003,0.4168194,0.41316918,0.05644988,0.05707958,0.05648188,-21.30243,-8.300774,-6.9745083,-2.583168,-0.19278969,3.1640594,6.4387555,8.941443,11.260252,11.260252,-13.32509649173117,1.1853919668336725
2019-07-17,-0.0116,-0.0125,-0.0031,-0.0097,-0.0032,0.41672948,0.41318434,0.05643487,0.057172794,0.056478415,-21.169851,-8.187726,-6.854209,-2.6171136,-0.30537307,3.0908422,6.425952,8.827291,11.0791855,11.0791855,-0.9611431692805691,1.1844588534906404
2019-07-18,-0.0039000000000000003,-0.0001,0.005,-0.0008,0.011399999999999999,0.41708434,0.4126247,0.056492932,0.057247017,0.05655098,-20.873148,-8.091304,-6.8756647,-2.5984547,-0.3104154,3.060261,6.31471,8.748752,11.033052,11.033052,5.155836258487625,1.1894603898571545
2019-07-19,0.0052,0.006,-0.0075,0.005,-0.005,0.41677997,0.4132237,0.056434833,0.057082918,0.056478497,-20.803202,-8.066528,-6.719432,-2.579432,-0.34397614,3.0011947,6.3464484,8.658883,10.924276,10.924276,1.2332844248448913,1.1906618173532895
2019-07-22,-0.0015,0.0031,0.010700000000000001,-0.0001,-0.0043,0.41665253,0.41346386,0.05642648,0.057004694,0.056452457,-21.30203,-8.220466,-6.813461,-2.6145387,-0.29056346,3.053687,6.4311423,8.859656,11.123826,11.123826,11.9474000780711,1.2023123604242174
2019-07-23,0.015,0.0040999999999999995,0.0051,0.011899999999999999,0.0155,0.41655996,0.4137135,0.056410257,0.056886572,0.056429777,-21.880486,-8.413182,-6.994437,-2.6507828,-0.23184957,3.1126392,6.4932604,9.147459,11.427937,11.427937,9.671370822614113,1.2118357090583494
2019-07-24,0.013500000000000002,0.004699999999999999,0.0092,0.0008,-0.0037,0.41652,0.41407192,0.056382917,0.05663266,0.05639245,-21.184336,-8.3805485,-6.9183927,-2.4838207,-0.020170107,3.1700444,6.3191047,8.900456,11.351622,11.351622,-24.740240545155256,1.1872811579172255
2019-07-25,-0.032400000000000005,-0.0147,-0.0063,-0.004699999999999999,-0.001,0.4164454,0.41404366,0.05637339,0.056749284,0.056388263,-20.906822,-8.2959585,-6.797896,-2.4025674,0.028048858,3.1799142,6.2819476,8.834846,11.162754,11.162754,0.2564992133645112,1.1875305737100579
2019-07-26,0.0023,-0.0052,0.0141,0.0024,0.0085,0.41658095,0.41374406,0.056403935,0.056854673,0.056416374,-21.15902,-8.413103,-6.994183,-2.4697177,0.17309795,3.3294172,6.2653236,8.7472725,11.377743,11.377743,-1.836285986269906,1.185744623054226
2019-07-29,0.0004,-0.0034999999999999996,-0.0033,-0.0012,0.0006,0.4164046,0.4141216,0.056379154,0.056707665,0.05638692,-22.155096,-8.625169,-6.923614,-2.5367239,0.07058297,3.2365978,6.4929433,9.198684,11.567848,11.567848,8.684835865744093,1.1941786913833943
2019-07-30,0.0023,0.0152,-0.0053,0.0085,-0.005699999999999999,0.41633582,0.41429475,0.056361936,0.05663775,0.05636973,-22.547358,-9.014653,-6.974705,-2.4139342,0.21759926,3.3313675,6.613043,9.678537,11.916662,11.916662,-9.433384304695592,1.18495252715383
2019-07-31,-0.0062,-0.0064,-0.0127,-0.015300000000000001,-0.0161,0.41619033,0.41433972,0.056344762,0.056774035,0.05635116,-21.628698,-8.716016,-6.6230474,-2.2658954,0.11507045,3.2032182,6.559479,9.4920845,11.397562,11.397562,-29.54621994019973,1.1562785975993808
2019-08-01,-0.024900000000000002,-0.0294,-0.0063,-0.0165,-0.0064,0.4165204,0.4139013,0.056391552,0.056787387,0.05639935,-19.192484,-7.997602,-6.1293993,-2.1120026,-0.108918086,2.964445,6.165372,8.448426,10.428329,10.428329,-11.17258156941373,1.1456982397380815
2019-08-02,-0.0067,-0.012,-0.0171,-0.008199999999999999,0.0007000000000000001,0.4171891,0.41256908,0.056535315,0.057158068,0.05654843,-18.283318,-7.852018,-6.05394,-1.917094,0.07963167,2.9953258,5.9457154,8.227875,10.250208,10.250208,-33.44134962720941,1.1143192918246012
2019-08-05,-0.0235,-0.029900000000000003,-0.0383,-0.028900000000000002,-0.0253,0.416298,0.41313064,0.05637312,0.0578018,0.056396425,-16.397778,-7.527294,-5.6867595,-1.5967019,0.121799335,2.9886596,5.642958,7.912403,9.593029,9.593029,8.054149404143805,1.121669737410412
2019-08-06,0.0116,-0.0004,0.0149,0.013000000000000001,0.0060999999999999995,0.41895008,0.40835527,0.057479244,0.057722274,0.05749319,-13.423776,-6.8658843,-5.742414,-1.4085128,0.59345186,2.6928387,3.9740598,6.7062445,9.527011,9.527011,0.37484210923781297,1.122014085526906
2019-08-07,0.0045000000000000005,-0.0060999999999999995,0.004699999999999999,0.0042,0.006999999999999999,0.41986597,0.40639946,0.0578138,0.05809133,0.05782952,-13.449408,-6.8682227,-5.876668,-1.4379551,0.6224338,2.718688,3.9110134,6.6908197,9.636177,9.636177,29.35142030795682,1.1489859995447176
2019-08-08,0.0208,0.0294,0.026000000000000002,0.0179,0.0141,0.4207977,0.40650555,0.05748275,0.057711337,0.05750273,-15.224593,-7.2517257,-6.082972,-1.620662,0.4174012,2.7294014,4.5144215,7.3564997,10.085729,10.085729,-15.234494104868343,1.1346500286711383
2019-08-09,-0.0129,-0.0131,-0.0124,-0.0096,-0.0079,0.42717582,0.38311556,0.063014634,0.06337362,0.063320436,-12.18485,-6.405867,-5.8569303,-1.3503091,0.818251,2.5055652,3.0730207,6.0814886,9.487308,9.487308,-15.43789121186082,1.1203039158896806
2019-08-12,-0.0139,-0.0118,-0.0131,-0.013999999999999999,-0.0070999999999999995,0.42899883,0.3856805,0.06146385,0.06206766,0.061789177,-11.110166,-6.044311,-5.6968675,-1.2814438,0.84921384,2.4729967,2.6916695,5.6344843,9.052517,9.052517,14.888841816588581,1.1339648723107996
2019-08-13,0.0129,0.0104,0.0212,0.0124,0.009399999999999999,0.4310643,0.37912437,0.06298628,0.06346853,0.063356474,-11.905975,-6.248892,-5.947947,-1.3993578,0.88104403,2.5744202,2.940469,5.7524867,9.395805,9.395805,-46.364976939900544,1.090904876278574
2019-08-14,-0.0405,-0.0409,-0.0316,-0.0287,-0.018799999999999997,0.42371008,0.40131623,0.057956584,0.05877959,0.058237497,-12.833554,-6.4868054,-5.512036,-1.260401,0.47059023,2.4386659,3.6119645,6.8278937,9.113381,9.113381,-7.550898857155696,1.0841585106900749
2019-08-15,-0.0106,-0.0054,-0.0015,0.0037,0.0063,0.4419433,0.3581243,0.06538311,0.06654581,0.06800343,-8.650561,-5.3883157,-5.1968465,-0.86778444,1.3378738,2.392047,1.833159,4.5354013,8.286312,8.286312,19.595577041245594,1.1015579469072325
2019-08-16,0.0175,0.0148,0.0172,0.0167,0.0121,0.43720037,0.36735737,0.06430699,0.06528149,0.06585376,-10.263551,-5.6931915,-5.573662,-1.181531,1.1181364,2.526228,2.3850317,4.9450483,8.689646,8.689646,19.682433409337815,1.1193149828912854
2019-08-19,0.0129,0.0227,0.0139,0.0129,0.0063,0.43780243,0.36877772,0.06370472,0.064672604,0.06504256,-10.505611,-5.81068,-5.658303,-1.1998961,1.2167641,2.5857565,2.4399865,4.9279127,8.858214,8.858214,-10.134052591442414,1.1100248953376328
2019-08-20,-0.0074,-0.0096,-0.0058,-0.0079,-0.0098,0.44044822,0.36465132,0.06405568,0.065123245,0.06572145,-10.222378,-5.6744924,-5.5799885,-1.1752489,1.1434103,2.5212493,2.357302,4.9013042,8.692283,8.692283,8.482587167497734,1.117736511171207
2019-08-21,0.0055000000000000005,0.0083,0.0108,0.008199999999999999,0.0042,0.43894553,0.3686118,0.06330684,0.064312436,0.06482354,-10.951435,-5.8652673,-5.7126355,-1.2882586,1.1055981,2.602326,2.6030953,5.0374737,8.894411,8.894411,-2.3528624242966907,1.115582637102903
2019-08-22,0.0,-0.006,-0.0029,0.0029,0.0044,0.4352767,0.37694713,0.061850406,0.06297829,0.06294749,-11.240288,-5.867361,-5.762804,-1.3972018,0.9412372,2.603328,2.7336495,5.12442,8.880921,8.880921,-40.02834527835011,1.079010215330186
2019-08-23,-0.0342,-0.0346,-0.0313,-0.026099999999999998,-0.020099999999999996,0.43663573,0.3772616,0.0606536,0.06250777,0.06294124,-10.271251,-5.5208106,-5.5024333,-1.2925756,0.8193811,2.4748483,2.4538188,4.927239,8.390916,8.390916,8.700009041594761,1.0866985024959073
2019-08-26,0.008,0.0046,0.0126,0.0083,0.0098,0.442607,0.36615163,0.06266553,0.063958496,0.06461741,-9.626604,-5.5931096,-5.404761,-1.1432042,1.2360857,2.567283,2.2060268,4.4946356,8.452302,8.452302,-7.588711039919758,1.0799444968260015
2019-08-27,-0.0052,-0.0075,-0.0021,-0.0025,-0.0134,0.43656778,0.37621778,0.061486725,0.06292666,0.06280103,-9.8114805,-5.56974,-5.4039817,-1.2202525,1.1197072,2.5626867,2.3189843,4.5256844,8.388893,8.388893,16.409011333532245,1.0944578641380436
2019-08-28,0.0143,0.015300000000000001,0.0011,0.0109,0.0111,0.432681,0.3823121,0.060828738,0.0623349,0.061843354,-11.219094,-5.865455,-5.73985,-1.4776573,0.86231685,2.6275816,2.8067055,5.0181494,8.8033905,8.8033905,20.323958551970083,1.1126754859788455
2019-08-29,0.0195,0.0159,0.0177,0.013999999999999999,0.003,0.4308276,0.38548884,0.0604472,0.061927363,0.061309025,-11.855294,-6.0557413,-5.883396,-1.5445313,0.84847116,2.7081668,3.0530984,5.222177,9.03462,9.03462,3.731343635511281,1.1160757927708165
2019-08-30,0.0074,-0.0008,-0.0007000000000000001,0.0026,0.001,0.42804873,0.3897719,0.059936672,0.061589193,0.060653534,-12.0076,-6.166957,-5.864394,-1.5241878,0.9015702,2.7800157,3.2138221,5.2497473,9.081886,9.081886,-11.67146764336666,1.1054072894924631
2019-09-03,-0.0134,-0.0062,-0.013999999999999999,-0.0104,0.0013,0.42474326,0.39617038,0.058775652,0.060950886,0.059359904,-12.633246,-6.250814,-5.870958,-1.593262,0.6379076,2.719506,3.4792743,5.690918,9.097429,9.097429,18.9628687353092,1.122574933497131
2019-09-04,0.018000000000000002,0.0144,0.0154,0.0138,0.0074,0.4273191,0.3913397,0.059523873,0.06126609,0.060551345,-13.791236,-6.6731033,-6.030135,-1.6985736,0.66102207,2.878716,4.0086246,5.899815,9.5021515,9.5021515,23.850297864209022,1.1445026538401295
2019-09-05,0.029500000000000002,0.0129,0.0203,0.013000000000000001,-0.002,0.4236081,0.40257955,0.0574323,0.05798759,0.058392476,-15.168492,-7.235953,-6.0803146,-1.5794861,0.4911059,2.8328233,4.527264,7.1594334,9.966209,9.966209,3.2125082623510206,1.1475138939971683
2019-09-06,0.001,0.004699999999999999,-0.0032,0.0023,0.006500000000000001,0.4245273,0.40066364,0.05779785,0.058609523,0.058401775,-15.640948,-7.438044,-6.1521,-1.6221135,0.6139232,2.9462538,4.7627635,7.1255302,10.187337,10.187337,19.976164025949156,1.1662877889755001
2019-09-09,0.0197,0.0206,-0.005699999999999999,0.0008,0.0005,0.42222872,0.4045707,0.05733407,0.058088534,0.057777986,-16.221535,-7.6426225,-6.277741,-1.6795554,0.5720326,3.02731,5.005394,7.383437,10.396177,10.396177,10.888314764631094,1.176688205480423
2019-09-10,0.0076,0.013300000000000001,-0.0009,0.0058,0.0008,0.42189032,0.40444696,0.057387747,0.058447685,0.05782724,-16.715124,-7.748855,-6.371499,-1.7494321,0.5122107,3.0924227,5.2303915,7.5405416,10.499102,10.499102,10.417428711792807,1.186727571161504
2019-09-11,0.015,0.0006,0.0123,0.0126,0.009000000000000001,0.4216403,0.40508696,0.057302963,0.05824985,0.057719924,-17.043238,-7.8635983,-6.40511,-1.7542391,0.49271786,3.1099405,5.372178,7.7181787,10.607258,10.607258,-5.547564005566938,1.1813357225470982
2019-09-12,-0.005,-0.006999999999999999,0.0029,0.0025,0.0016,0.4217343,0.4047392,0.057380278,0.05839866,0.057747576,-16.883286,-7.756682,-6.3919373,-1.7931993,0.48134148,3.1053312,5.3224134,7.52868,10.50775,10.50775,4.882255380748692,1.1860593774921235
2019-09-13,0.0027,0.0083,-0.0046,0.0034000000000000002,-0.0075,0.4208643,0.4064171,0.057179384,0.058075435,0.05746382,-17.30541,-7.889712,-6.460138,-1.8335884,0.4337753,3.1350758,5.4945874,7.72509,10.6415615,10.6415615,12.390343098654773,1.1980951535957305
2019-09-16,-0.0139,0.041100000000000005,-0.0006,-0.0073,-0.0043,0.41957486,0.40865517,0.05691368,0.057730563,0.05712579,-17.583357,-7.986758,-6.4662642,-1.8475351,0.3724476,3.145227,5.6451945,7.9162097,10.699484,10.699484,-7.709863745370557,1.1905299198625512
2019-09-17,0.0034000000000000002,-0.019799999999999998,0.0033,0.0023,0.0007000000000000001,0.4205187,0.4057956,0.05729995,0.058708675,0.057677068,-17.076265,-7.470867,-6.258773,-1.9612079,0.09680162,2.933389,5.5355525,7.5310564,10.150045,10.150045,-8.21673098288315,1.1825182375705086
2019-09-18,-0.0104,-0.005699999999999999,0.0009,0.0009,-0.0025,0.42092097,0.4050171,0.057412088,0.058820847,0.05782901,-17.041067,-7.424915,-6.2002244,-1.954315,0.07037841,2.8909283,5.533484,7.5158052,10.082884,10.082884,-4.5373735817777945,1.178123866554028
2019-09-19,-0.0040999999999999995,-0.004699999999999999,0.0028000000000000004,-0.0027,-0.0015,0.42090833,0.40540513,0.05728574,0.058559645,0.057841074,-17.135397,-7.363007,-6.273637,-2.0500898,-0.04609908,2.8694522,5.492931,7.511343,10.066866,10.066866,-7.830391124460181,1.1705684442213666
2019-09-20,-0.013600000000000001,0.001,-0.0076,-0.0059,-0.0054,0.42033795,0.40611047,0.057148907,0.058615442,0.05778731,-16.95677,-7.3269677,-6.2114267,-2.0164258,-0.046576872,2.8706658,5.468074,7.4837675,9.971274,9.971274,1.6185566280794523,1.1721201488192496
2019-09-23,0.0011,0.0016,-0.0005,0.0022,0.002,0.41979143,0.40718383,0.05702561,0.05840523,0.05759395,-17.86976,-7.43825,-6.307418,-2.2182448,-0.15595116,2.8984797,5.706843,7.521372,10.12561,10.12561,-21.641339424292823,1.151345169305204
2019-09-24,-0.022799999999999997,-0.0172,-0.0139,-0.005600000000000001,-0.0005,0.41932863,0.40737882,0.056928385,0.058665782,0.057698376,-17.31679,-7.281667,-6.1399345,-2.1384213,-0.14900412,2.8580837,5.5610847,7.3672643,9.861899,9.861899,9.199442890879721,1.160019808234535
2019-09-25,0.011399999999999999,0.003,0.0126,0.0088,0.0052,0.4194291,0.40651003,0.05715154,0.059198428,0.0577109,-17.540373,-7.3403306,-6.2835455,-2.204328,-0.1097659,2.9198072,5.610626,7.353515,10.016554,10.016554,-2.7721614265082444,1.1573860963865634
2019-09-26,0.0085,-0.0148,-0.0022,0.0015,0.0038,0.41957688,0.40600324,0.057149272,0.05935169,0.05791892,-17.517336,-7.328195,-6.2424426,-2.2113502,-0.0821773,2.9524834,5.63496,7.210291,9.955243,9.955243,-2.8145280076523025,1.154718204835419
2019-09-27,-0.0021,-0.0008,-0.0132,-0.003,-0.0028000000000000004,0.41920504,0.40623957,0.057037786,0.05948539,0.058032226,-17.5673,-7.3282833,-6.266711,-2.2534616,-0.15496315,2.940727,5.640498,7.2432017,9.960373,9.960373,1.1645583457825832,1.155819545312461
2019-09-30,0.0064,-0.006999999999999999,0.0095,0.0033,0.006500000000000001,0.4193707,0.4069918,0.057015624,0.058926206,0.05769565,-17.883154,-7.437703,-6.321126,-2.2556038,-0.1510445,2.9375079,5.7081594,7.4393806,10.109564,10.109564,-24.275962954373725,1.1328395023444457
2019-10-01,-0.020099999999999996,-0.0236,-0.0115,-0.0184,-0.0018,0.41877735,0.40738067,0.056893565,0.059252832,0.057695553,-17.35417,-7.1962867,-6.125478,-2.2326336,-0.22445549,2.8511052,5.5614038,7.2133813,9.764258,9.764258,-29.82211783743771,1.105170646382267
2019-10-02,-0.024,-0.0271,-0.0184,-0.018500000000000003,-0.0206,0.4180918,0.4049434,0.057001363,0.061702568,0.058260936,-15.970534,-6.9919314,-5.850925,-1.9473405,0.0020631403,2.9056253,5.3397064,6.8349285,9.334742,9.334742,9.366723672622642,1.1136488020380872
2019-10-03,0.0015,0.013300000000000001,0.0141,0.0053,0.0091,0.41954023,0.4026576,0.05762561,0.061512347,0.05866412,-14.874795,-6.7068286,-5.866009,-1.9110959,0.25389278,2.9007154,4.7464356,6.140192,9.213323,9.213323,7.956321808332383,1.1209055983120255
2019-10-04,0.0038,0.006,0.016399999999999998,0.0121,0.013999999999999999,0.41988355,0.40322456,0.057775564,0.060649134,0.05846717,-15.58665,-6.9266753,-6.007015,-1.9627154,0.1855148,2.8878663,4.9676023,6.534396,9.521954,9.521954,-6.248242341563522,1.1151695706131977
2019-10-07,-0.0008,-0.0092,-0.0033,-0.0062,-0.0086,0.41915587,0.40502408,0.057622507,0.06018828,0.058009263,-15.141946,-6.8245807,-5.893732,-1.8945484,0.22347985,2.8457673,4.8251576,6.4279613,9.378241,9.378241,-19.622031636183756,1.097248282657193
2019-10-08,-0.0155,-0.0171,-0.0194,-0.0163,-0.009399999999999999,0.41890845,0.40546533,0.057334006,0.06043496,0.057857305,-14.498514,-6.6480303,-5.683582,-1.7920344,0.24610148,2.7997346,4.649736,6.2486086,9.069126,9.069126,14.239743776826339,1.1100447891310679
2019-10-09,0.0127,0.0116,0.013300000000000001,0.008199999999999999,0.0066,0.41888306,0.4050036,0.05774931,0.060307167,0.05805684,-14.697148,-6.759178,-5.8223658,-1.8120525,0.31735504,2.8324456,4.662516,6.3056746,9.301586,9.301586,11.645917774353254,1.12063241430721
2019-10-10,0.0077,0.013500000000000002,0.005699999999999999,0.0052,0.0034999999999999996,0.41897488,0.40522262,0.0577939,0.059983145,0.058025368,-15.077046,-6.889193,-5.964611,-1.8585455,0.32925785,2.88223,4.763042,6.4382124,9.51181,9.51181,21.919168776690693,1.140749802534753
2019-10-11,0.024300000000000002,0.0143,0.015,0.016,0.0026,0.4192559,0.40497947,0.057971742,0.05964054,0.058152415,-15.669564,-7.0785127,-6.133713,-1.9170051,0.32965314,2.9184833,4.9182496,6.665538,9.808203,9.808203,0.4985203091821864,1.1412155576078562
2019-10-14,0.0046,-0.0027,-0.0012,-0.0039000000000000003,-0.0021,0.4195276,0.40416637,0.058249205,0.059660934,0.05839579,-15.774881,-7.13467,-6.168499,-1.8967249,0.3914994,2.9238582,4.9230676,6.709899,9.911598,9.911598,12.05717379347311,1.1524848731802504
2019-10-15,0.0175,0.004,0.012199999999999999,0.0023,0.0012,0.41926324,0.4049467,0.05813909,0.059401866,0.05824907,-16.32226,-7.3396907,-6.3095646,-1.928946,0.41977775,2.9882805,5.0650907,6.969577,10.173552,10.173552,-5.067973535409808,1.1477012836329632
2019-10-16,0.0043,-0.013600000000000001,-0.0074,-0.0006,0.0004,0.4193674,0.4046316,0.058212694,0.059469674,0.05831867,-16.214031,-7.2782483,-6.347247,-1.9490423,0.46971953,3.0063953,4.944944,6.861006,10.159277,10.159277,5.645389184751605,1.1530077704584727
2019-10-17,0.0087,0.0011,0.0001,0.0027,0.0063,0.41887343,0.40559375,0.058058087,0.059324104,0.058150616,-16.582249,-7.365513,-6.409179,-1.9849594,0.38618267,2.9836276,5.0473237,7.1271315,10.275749,10.275749,-4.711873554779471,1.1485582808417008
2019-10-18,0.0008,-0.0083,-0.01,-0.0053,0.0012,0.41976574,0.40413058,0.058147073,0.059661392,0.058295272,-16.523575,-7.2948756,-6.4817724,-2.032142,0.31647718,2.9788735,4.996244,7.09466,10.251396,10.251396,10.21659782555086,1.1581687296824588
2019-10-21,0.0003,0.0184,0.009899999999999999,0.0027,0.0012,0.42025068,0.40413633,0.058023512,0.059419625,0.05816988,-16.886656,-7.4442267,-6.605741,-2.0456686,0.3284756,3.016438,5.071739,7.329447,10.461687,10.461687,10.729322049022494,1.168345933030428
2019-10-22,0.009899999999999999,0.0125,-0.011000000000000001,0.0066,-0.003,0.4204878,0.40358114,0.05810718,0.05953378,0.058290098,-16.920053,-7.4644485,-6.6062627,-2.0471573,0.28191793,2.999543,5.123565,7.379839,10.478838,10.478838,5.472567168146864,1.1735825027225983
2019-10-23,0.0012,0.0085,0.0048,0.0018,0.0028000000000000004,0.4192606,0.40481994,0.05810672,0.05957662,0.058236107,-17.840307,-7.7734246,-6.8248706,-2.1120167,0.18315254,3.0861812,5.4695187,8.093724,10.812946,10.812946,5.35114384118311,1.1787258350580319
2019-10-24,0.0116,-0.0031,0.008100000000000001,0.0051,0.0,0.42045468,0.40417546,0.057991017,0.05923764,0.05814125,-17.977026,-7.8412886,-6.845535,-2.108971,0.14649187,3.0762918,5.534449,8.205114,10.882177,10.882177,19.229098152187078,1.197289172303609
2019-10-25,0.027200000000000002,0.0095,0.009000000000000001,0.0051,-0.006,0.42122832,0.40612304,0.057292428,0.057920232,0.057435952,-18.448093,-8.02404,-6.8804574,-2.088228,0.056009397,3.0150206,5.6894,8.659438,11.0803795,11.0803795,-0.20298432972364894,1.1970901297646037
2019-10-28,0.0037,-0.0063,0.0118,0.0039000000000000003,-0.0011,0.42087924,0.40522492,0.057527132,0.058636017,0.05773269,-18.656813,-8.191522,-6.917803,-2.062527,0.24280463,3.1959226,5.830589,8.612003,11.180786,11.180786,3.1811423014381592,1.200208978290753
2019-10-29,0.0024,0.004699999999999999,-0.0088,0.0034000000000000002,0.0,0.42032772,0.4059881,0.057475682,0.0585875,0.057620972,-18.699972,-8.204002,-6.978736,-2.0845673,0.20449959,3.2037241,5.848064,8.739184,11.218281,11.218281,-11.921705117169322,1.1884902743446748
2019-10-30,-0.0036,-0.0215,0.0051,0.0012,0.002,0.4209997,0.40515,0.057550713,0.058559153,0.05774046,-18.783348,-8.20036,-7.0618987,-2.1273036,0.19128619,3.2072158,5.7891355,8.771126,11.275688,11.275688,-6.989111106263438,1.1816872517598194
2019-10-31,-0.0084,-0.0040999999999999995,-0.001,-0.0109,0.003,0.42266864,0.4007214,0.058010593,0.059790146,0.05880921,-19.41801,-8.309784,-7.223465,-2.2251942,0.04863344,3.271723,5.99635,9.206708,11.380951,11.380951,23.57708477483332,1.2045052210571832
2019-11-01,0.0184,0.024700000000000003,0.011399999999999999,0.0144,0.002,0.41878688,0.40943348,0.056837063,0.057763338,0.057179194,-22.16084,-8.929744,-7.483787,-2.6270936,-0.28132308,3.3504195,6.8527656,10.160713,12.00502,12.00502,23.070613109406192,1.227264167775668
2019-11-04,0.0131,0.032,0.0062,0.0021,-0.0028000000000000004,0.42005646,0.40678898,0.057059705,0.058271717,0.057823144,-21.721308,-8.951879,-7.4227595,-2.4821784,-0.12846173,3.413106,6.8275733,9.958949,11.974126,11.974126,3.0899033060117826,1.2303699233934895
2019-11-05,0.0007000000000000001,0.005,-0.0004,0.004699999999999999,-0.0007000000000000001,0.41277185,0.4126346,0.05592379,0.060403474,0.058266263,-29.615192,-10.662851,-8.49363,-3.5799236,-0.3972212,4.1591535,8.496426,11.941378,13.845639,13.845639,-9.901053534700283,1.2203928894221512
2019-11-06,0.0029,-0.022799999999999997,-0.0016,0.0004,0.003,0.41326278,0.41311163,0.055976458,0.059708904,0.057940252,-30.072145,-10.693344,-8.467281,-3.6314828,-0.40193665,4.1282535,8.4683695,12.015421,13.903362,13.903362,11.799593664722906,1.2321866160450001
2019-11-07,0.0031,0.0195,0.0046,0.0038,-0.0026,0.41324988,0.41317165,0.05598034,0.059893288,0.057704885,-30.223902,-10.781215,-8.428846,-3.5757203,-0.35068238,4.123353,8.506442,12.20099,13.966631,13.966631,0.20968946675635644,1.2323982266547158
2019-11-08,0.0049,-0.005699999999999999,0.006,0.0012,0.0017000000000000001,0.41376075,0.4138289,0.056008678,0.060035463,0.056366198,-33.86545,-11.482461,-9.211281,-4.3206925,-0.84166205,4.5300994,9.266543,13.198522,14.848999,14.848999,-1.548532630557735,1.2308352382289858
2019-11-11,0.0039000000000000003,-0.0067,-0.0011,0.0017000000000000001,-0.0026,0.41386583,0.41391873,0.05601843,0.0599143,0.056282755,-34.47395,-11.6011,-9.370474,-4.4946914,-1.1042367,4.605976,9.451454,13.5266905,14.946907,14.946907,-2.6336281709800775,1.2281803960035682
2019-11-12,0.0001,-0.0062,0.0044,0.0,0.0022,0.41423786,0.4142744,0.056066114,0.059175503,0.05624618,-35.248703,-11.661601,-9.549376,-4.7297673,-1.3677794,4.6116815,9.543427,13.773318,15.089016,15.089016,-9.85624792667999,1.2182661859448465
2019-11-13,-0.013999999999999999,-0.0064,0.0016,-0.0006,0.0058,0.41410574,0.41414016,0.05604785,0.05943455,0.056271672,-35.26842,-11.618316,-9.539262,-4.7675347,-1.4746886,4.636496,9.582044,13.764709,14.985287,14.985287,0.20363919532636315,1.2184693691928392
2019-11-14,0.0028000000000000004,-0.0026,-0.0001,0.0024,-0.0009,0.41494536,0.41496205,0.056159005,0.05703083,0.056902755,-41.906406,-13.087594,-11.206842,-6.3084054,-2.9783528,5.3170214,11.12659,16.29437,16.75936,16.75936,8.386085737711639,1.226838074023983
2019-11-15,0.005600000000000001,0.008,0.010700000000000001,0.0062,0.0048,0.41518915,0.41519955,0.056191146,0.056806404,0.056613743,-40.376343,-12.841395,-10.847439,-5.879128,-2.6142194,5.144776,10.841623,15.88068,16.460516,16.460516,-9.430691601121932,1.2173622906327999
2019-11-18,-0.0040999999999999995,-0.0148,0.0004,-0.0007000000000000001,0.0025,0.41518533,0.41519552,0.056190602,0.056795556,0.056632947,-39.717503,-12.713124,-10.728588,-5.7313304,-2.568322,5.104955,10.744216,15.771989,16.27421,16.27421,-8.151550816420363,1.2092350256253575
2019-11-19,-0.0004,-0.015300000000000001,0.0027,-0.0032,-0.0022,0.41520375,0.41521373,0.05619307,0.056804724,0.056584734,-38.900143,-12.505904,-10.563137,-5.605609,-2.491032,5.0545897,10.591004,15.418286,16.006487,16.006487,-4.037905304528413,1.2052360276528806
