date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-12-04,55.98,106.88,82.66,0.33754158,0.33981472,0.32264367,-4.179797,-2.3863635,-1.9203913,-0.93893445,-0.4098016,0.5288952,1.3011206,1.5994263,2.6536338,-4.179797,1.0522012381984653,12584.112893418642
2018-12-06,55.95,107.24,82.64,0.33652693,0.33892223,0.32455084,-4.48421,-2.617835,-2.0964856,-1.081545,-0.44318014,0.49020806,1.3992659,1.6856439,2.687821,-4.48421,-27.324997872981818,12302.490569056621
2018-12-07,55.11,104.12,80.74,0.33613735,0.33815548,0.32570717,-4.2570844,-2.44218,-1.9854442,-1.0667562,-0.43372315,0.47870559,1.2911876,1.5547541,2.630831,-4.2570844,5.54370579116229,12358.347561860388
2018-12-10,55.28,104.89,80.99,0.33606896,0.33820552,0.32572553,-4.4432616,-2.5956373,-2.0863945,-1.113987,-0.44756478,0.46555847,1.368096,1.6396676,2.6541862,-4.4432616,1.3973566469112273,12372.490902655149
2018-12-11,55.34,105.07,81.04,0.33678105,0.33923668,0.32398224,-4.346502,-2.5261278,-2.0259445,-1.0419111,-0.43151778,0.4886957,1.357232,1.6329719,2.6466315,-4.346502,5.054611256486885,12423.709683807765
2018-12-12,55.4,105.72,81.46,0.3373791,0.33990368,0.3227173,-4.230808,-2.4331522,-1.9552612,-0.97530854,-0.41682523,0.5141126,1.3266248,1.6041309,2.64347,-4.230808,1.6880884733755628,12440.886031976315
2018-12-13,55.5,105.9,81.51,0.33835086,0.3411841,0.32046497,-4.166665,-2.3839998,-1.9100006,-0.9167219,-0.40039873,0.5348827,1.3168917,1.6065247,2.6314406,-4.166665,-23.83128234505483,12198.066811951192
2018-12-14,54.74,103.49,79.7,0.33818448,0.3408615,0.32095408,-3.9904642,-2.2526827,-1.8167247,-0.88293463,-0.38538337,0.5303878,1.2354974,1.5199946,2.5692244,-3.9904642,-33.56526740905764,11862.742180979289
2018-12-17,53.28,100.5,77.56,0.33637795,0.33838192,0.3252402,-3.9488928,-2.2236493,-1.8217279,-0.9806588,-0.40304637,0.4794195,1.1730739,1.4253159,2.5240083,-3.9488928,-0.4591530344183522,11858.281235795897
2018-12-18,53.09,100.61,77.67,0.33550772,0.33663663,0.32785565,-4.0941577,-2.37611,-1.9262667,-1.0458759,-0.44323117,0.4431341,1.2421523,1.4602146,2.5573297,-4.0941577,-15.484389452566733,11707.897742844933
2018-12-19,52.63,99.33,76.37,0.3358427,0.33711794,0.3270394,-3.932595,-2.255548,-1.8364414,-0.98571527,-0.42429137,0.4536567,1.1909794,1.4072943,2.5163472,-3.932595,-19.674428661333312,11519.244017279178
2018-12-20,51.89,97.4,75.24,0.33515987,0.33612794,0.3287122,-3.8028266,-2.1367204,-1.776417,-1.0244077,-0.4229963,0.43677646,1.0876412,1.2891433,2.4744859,-3.8028266,-22.45249593937931,11307.421102027189
2018-12-21,51.19,95.37,73.67,0.33495328,0.3357567,0.3292901,-3.7286484,-2.0898602,-1.7484033,-1.0335081,-0.41397512,0.427549,1.048501,1.244307,2.4404135,-3.7286484,-32.00226855310311,11011.05490485266
2018-12-24,49.77,92.8,71.91,0.33422616,0.33467668,0.33109716,-3.8155363,-2.1138327,-1.8062916,-1.1559676,-0.35740814,0.4454261,0.95499444,1.2219973,2.3941054,-3.8155363,55.692187166391115,11513.290556499232
2018-12-26,51.47,97.98,75.28,0.334944,0.33556774,0.32948828,-3.9208562,-2.2868717,-1.8615582,-1.0415202,-0.4578589,0.40729833,1.181553,1.3489596,2.500557,-3.9208562,13.11429690360487,11636.950434218643
2018-12-27,52.03,98.93,76.16,0.33412588,0.33458266,0.33129147,-5.0537014,-3.2055886,-2.5013444,-1.4672645,-0.56558925,0.26408362,1.565857,1.7661557,2.5996091,-5.0537014,-1.8423519617195845,11619.391582080298
2018-12-28,51.94,98.9,75.97,0.33443838,0.33512568,0.33043593,-4.976602,-3.146741,-2.4455855,-1.3916546,-0.5413251,0.2909388,1.5643345,1.7806416,2.5835862,-4.976602,13.31350788243957,11746.086800276185
2018-12-31,52.4,100.23,76.76,0.33524302,0.33643892,0.32831806,-4.8876863,-3.0763655,-2.3730257,-1.2661761,-0.50845015,0.3422417,1.5807246,1.8236842,2.5879006,-4.8876863,-6.552978882876082,11683.046784912844
2019-01-02,51.94,99.56,76.72,0.33667654,0.338367,0.32495645,-4.869236,-3.078905,-2.3450804,-1.1965979,-0.48571515,0.35745734,1.6157933,1.8730409,2.5630507,-4.869236,-27.41999157223349,11420.68065519923
2019-01-03,51.18,96.81,74.79,0.33565703,0.3372476,0.32709542,-4.6026626,-2.8681846,-2.2203171,-1.1791759,-0.47872633,0.34689325,1.4912494,1.7263306,2.5074022,-4.6026626,36.8383701250419,11765.250074573623
2019-01-04,52.3,100.05,77.43,0.3389393,0.34129488,0.31976575,-4.8644342,-3.0733206,-2.3215897,-1.1168818,-0.4506148,0.37023002,1.6721294,1.9254137,2.5399036,-4.8644342,7.691695067130865,11839.365321061876
2019-01-07,52.47,101.01,77.9,0.33820507,0.3404538,0.32134116,-5.2336087,-3.356095,-2.5040946,-1.2526184,-0.4696793,0.3281281,1.7840366,2.0449805,2.5573802,-5.2336087,12.911799460762687,11964.563937579698
2019-01-08,52.92,102.26,78.74,0.3397586,0.34238592,0.31785545,-5.11667,-3.2373478,-2.4541078,-1.1729482,-0.43995425,0.35274118,1.7708646,2.0399163,2.5483425,-5.11667,4.691313311876424,12010.534058850104
2019-01-09,52.93,102.86,79.18,0.34078014,0.3436321,0.3155878,-5.018113,-3.1470532,-2.408555,-1.1200275,-0.42248923,0.3678981,1.7500192,2.0231318,2.539233,-5.018113,5.460607595690606,12064.248074828858
2019-01-10,53.33,103.0,79.54,0.34195367,0.3452157,0.31283054,-4.9057627,-3.0390916,-2.3337088,-1.0626272,-0.40898818,0.39352167,1.6982085,1.9926295,2.540192,-4.9057627,-0.7465382101430815,12056.871807699863
2019-01-11,53.34,103.07,79.31,0.34473795,0.34886268,0.3063994,-4.853339,-2.9851089,-2.2487767,-0.9826597,-0.38461185,0.410305,1.6669447,1.9869946,2.5223768,-4.853339,-8.792105620549979,11970.053388054714
2019-01-14,52.95,102.17,78.89,0.34726608,0.35165513,0.30107874,-4.1493382,-2.4126396,-1.892529,-0.76215804,-0.34136453,0.5217038,1.398934,1.732546,2.4926364,-4.1493382,14.350671956299529,12110.739964198336
2019-01-15,53.48,103.78,79.61,0.35108504,0.35571787,0.29319704,-3.9816122,-2.2773886,-1.8164994,-0.72857964,-0.3109808,0.5511389,1.3413422,1.6457175,2.4856613,-3.9816122,-0.4923722930329478,12105.856268206118
2019-01-16,53.465,103.62,79.68,0.35119975,0.35457838,0.29422194,-3.8013434,-2.1612659,-1.7453046,-0.69496053,-0.29654062,0.5721909,1.2885761,1.5563678,2.4585507,-3.8013434,9.472609918605151,12199.774412480827
2019-01-17,53.83,104.41,80.4,0.35536695,0.35873708,0.285896,-3.8073351,-2.1621091,-1.7405214,-0.68029547,-0.27496022,0.581272,1.2797954,1.558706,2.451797,-3.8073351,14.118754298213215,12340.84371421993
2019-01-18,54.43,105.51,81.48,0.36010098,0.3615641,0.278335,-3.6009169,-2.0556214,-1.7052767,-0.63979805,-0.19451955,0.62130105,1.240359,1.5750872,2.3396518,-3.6009169,-12.781051429445672,12211.663568278736
2019-01-22,54.05,104.35,80.32,0.34936637,0.3501124,0.30052125,-3.4127827,-1.872682,-1.5596104,-0.64327884,-0.25423715,0.634225,1.0927178,1.33569,2.4261627,-3.4127827,3.929207654217385,12250.960998224034
2019-01-23,54.36,104.67,80.37,0.35476783,0.35460877,0.29062343,-3.4118354,-1.9113119,-1.6105739,-0.6255028,-0.20993954,0.64037806,1.1522775,1.4318198,2.3607101,-3.4118354,-2.0312699878831197,12230.580155145886
2019-01-24,54.23,104.36,80.44,0.3577285,0.35672793,0.2855435,-3.3803165,-1.9146163,-1.6240929,-0.60881054,-0.18308088,0.6366553,1.172979,1.4727869,2.301861,-3.3803165,8.168318262232612,12312.40101611147
2019-01-25,54.42,105.04,81.32,0.36431742,0.36248684,0.27319577,-3.4450579,-1.995286,-1.6604283,-0.5981333,-0.14637378,0.63949054,1.2108713,1.5778729,2.241716,-3.4450579,-7.735146439339803,12234.400831934978
2019-01-28,54.3,103.99,80.76,0.35867038,0.35585314,0.2854765,-3.2842035,-1.8591467,-1.5798773,-0.5936619,-0.16404963,0.646462,1.1326813,1.4462837,2.263516,-3.2842035,-0.9284888615732898,12225.097388118045
2019-01-29,54.39,103.56,80.8,0.3670637,0.35071546,0.28222084,-3.0159993,-1.7661011,-1.4654478,-0.5229982,-0.04973919,0.7014276,1.030098,1.4049586,2.1830416,-3.0159993,18.083820599676347,12406.159196455717
2019-01-30,54.97,105.73,81.82,0.38035047,0.35348725,0.2661623,-3.0271719,-1.8302073,-1.5386857,-0.47425357,0.06299168,0.7460034,1.0885231,1.5225077,2.1162298,-3.0271719,12.260986488762684,12530.73884451893
2019-01-31,55.36,106.7,83.09,0.388807,0.35615575,0.2550373,-3.1351068,-1.9093003,-1.5895301,-0.45473507,0.12782747,0.7869474,1.1095904,1.5876716,2.121653,-3.1351068,3.2858553044314176,12564.460543700507
2019-02-01,55.49,106.9,83.46,0.3883827,0.3593896,0.25222766,-3.1870198,-1.9439938,-1.5980107,-0.44986305,0.1430812,0.80407125,1.1118895,1.6005954,2.1326544,-3.1870198,6.174794881958187,12628.0010569354
2019-02-04,55.88,107.1,84.01,0.39483875,0.35653213,0.24862917,-3.1676455,-1.9411082,-1.5999811,-0.4320365,0.20889398,0.8383235,1.0928202,1.6104399,2.134994,-3.1676455,4.044907689650359,12669.834880506334
2019-02-05,56.04,107.27,84.56,0.39877108,0.35448766,0.24674124,-3.1483977,-1.9494231,-1.5856562,-0.40605843,0.24786817,0.8707478,1.0769407,1.6030675,2.1375926,-3.1483977,-0.9167375280816294,12660.322257156984
2019-02-06,55.96,107.35,84.41,0.4037151,0.3522414,0.2440435,-3.1313486,-1.9589502,-1.5737133,-0.3798406,0.29181927,0.8998579,1.0617651,1.6017182,2.130991,-3.1313486,-5.958127690104275,12598.543537577942
2019-02-07,55.84,106.87,83.57,0.40776348,0.34331283,0.2489237,-2.960402,-1.8446417,-1.5195138,-0.3875935,0.28149614,0.8725088,1.0224842,1.5307864,2.1173294,-2.960402,4.436811729778126,12644.323525903614
2019-02-08,56.07,107.28,83.79,0.4096753,0.3456263,0.24469838,-3.0349293,-1.9014513,-1.5358953,-0.379857,0.31569216,0.89815336,1.0254974,1.5665373,2.1225786,-3.0349293,0.4004703654252233,12648.470681401544
2019-02-11,56.08,107.28,83.88,0.4135579,0.33967343,0.24676867,-2.962977,-1.8543397,-1.5153191,-0.38094395,0.3205384,0.89224845,1.0083281,1.5392334,2.1195781,-2.962977,11.3656068541324,12766.208228552101
2019-02-12,56.48,108.4,84.84,0.42877448,0.3265824,0.24464314,-2.9414198,-1.8440361,-1.5016537,-0.35242367,0.48571137,0.9918725,0.93224835,1.5684859,2.1119826,-2.9414198,3.021945191490321,12797.80428225385
2019-02-13,56.61,108.45,85.315,0.43198207,0.3228689,0.245149,-2.8811686,-1.8121433,-1.483767,-0.35533783,0.46553463,0.969205,0.9292531,1.5380102,2.1151557,-2.8811686,-2.515196156683123,12771.44147460053
2019-02-14,56.45,108.32,85.16,0.4419692,0.3105014,0.24752937,-2.7878861,-1.7504299,-1.440918,-0.3628307,0.47140813,0.9823076,0.89830446,1.4802411,2.1073458,-2.7878861,12.59110994189547,12903.14223113057
2019-02-15,57.03,109.46,86.03,0.44625106,0.30660862,0.2471403,-2.9108818,-1.7924782,-1.531636,-0.32957837,0.5946563,1.1679842,0.9198141,1.5244763,2.1088781,-2.9108818,1.4095575703831034,12918.037990191686
2019-02-19,57.15,109.54,86.03,0.44771042,0.30489486,0.24739468,-2.895861,-1.7871971,-1.5265249,-0.32729024,0.59168386,1.1655352,0.91861236,1.5201362,2.1058905,-2.895861,1.5673706280612307,12934.620589141732
2019-02-20,57.2,109.5,86.38,0.446319,0.30624452,0.24743648,-2.959863,-1.8173205,-1.5582507,-0.31264552,0.6341401,1.2299091,0.9237088,1.5450491,2.1079311,-2.959863,-0.6454265525687943,12927.783285639984
2019-02-21,57.23,109.71,85.91,0.46166387,0.28803876,0.2502973,-2.8461494,-1.7328669,-1.5485879,-0.31119123,0.6496176,1.2654874,0.9145678,1.4866133,2.1026065,-2.8461494,8.49545981159627,13017.73206807748
2019-02-22,57.54,110.49,86.75,0.45874813,0.2879364,0.25331545,-2.9448175,-1.7883615,-1.5805079,-0.31612659,0.68542534,1.3078331,0.9274167,1.5296862,2.0995846,-2.9448175,-1.981845945298211,12996.602551684278
2019-02-25,57.38,110.28,86.82,0.49577904,0.24186805,0.26235297,-2.7774532,-1.7217528,-1.585555,-0.28749126,0.642399,1.3525007,1.0141513,1.4389412,2.029141,-2.7774532,-0.5024241520810147,12991.254634389468
2019-02-26,57.35,110.28,86.8,0.52699935,0.2075966,0.26540405,-2.6694388,-1.6744981,-1.5327293,-0.3083645,0.58944714,1.2856836,1.034732,1.3645563,1.9872007,-2.6694388,-0.29967311033012234,12988.066157990306
2019-02-27,57.34,110.04,86.92,0.5257872,0.20805714,0.2661558,-2.668091,-1.67244,-1.5461308,-0.32246953,0.6023233,1.2633883,1.0553937,1.3812023,1.9445808,-2.668091,1.4258680905389505,13003.23345454435
2019-02-28,57.48,110.32,86.71,0.52900934,0.20773022,0.26326045,-2.6328006,-1.6605328,-1.5396658,-0.3198788,0.5861553,1.2472771,1.0675149,1.3695581,1.9375029,-2.6328006,6.964906216939903,13077.407329669557
2019-03-01,57.78,110.87,87.34,0.5174171,0.21426728,0.2683156,-2.7240288,-1.7199576,-1.5736761,-0.30144742,0.5969917,1.2867439,1.104598,1.3910035,1.9509612,-2.7240288,-6.285509948815508,13010.086957945272
2019-03-04,57.47,110.02,87.11,0.527408,0.21601719,0.25657484,-2.5762444,-1.6412685,-1.5296822,-0.312209,0.5486564,1.2302922,1.1004695,1.329131,1.9352517,-2.5762444,-0.6218220228350637,13003.461275234831
2019-03-05,57.46,109.97,87.01,0.5293446,0.25301448,0.21764088,-2.5409415,-1.6502464,-1.5552273,-0.31618515,0.526311,1.2229847,1.1934739,1.3265265,1.8773155,-2.5409415,-5.259648505488557,12947.446831612826
2019-03-06,57.24,109.36,86.69,0.53278923,0.27086392,0.19634688,-2.4692664,-1.6247107,-1.5232306,-0.34069452,0.5059192,1.1853913,1.1775599,1.3250264,1.8561426,-2.4692664,-6.938691988221744,12873.869152990024
2019-03-07,56.98,108.7,85.99,0.52689344,0.28705144,0.18605515,-2.4006588,-1.6027637,-1.4886364,-0.36268738,0.48548782,1.1465787,1.1656067,1.3211876,1.823942,-2.4006588,-2.026482967584135,12852.50250551628
2019-03-08,56.93,108.39,85.83,0.5362291,0.2797208,0.18405007,-2.3967648,-1.5932595,-1.5167503,-0.3579258,0.49061498,1.1401983,1.1895785,1.3315014,1.8185624,-2.3967648,15.38399910792631,13014.437711969587
2019-03-11,57.58,109.81,87.15,0.56269944,0.27663422,0.16066638,-2.4108253,-1.6319625,-1.6144576,-0.29299095,0.48898712,1.1361355,1.3310734,1.3798836,1.7787039,-2.4108253,3.918045646387487,13056.199514604774
2019-03-12,57.73,110.26,87.51,0.5563986,0.26704484,0.17655654,-2.4042292,-1.6138642,-1.6249486,-0.29257178,0.501122,1.1151621,1.3164517,1.387509,1.7852118,-2.4042292,6.512627639024858,13125.83929005067
2019-03-13,58.03,110.89,87.98,0.573725,0.2737951,0.1524799,-2.4126866,-1.6546828,-1.6305572,-0.2934403,0.47050634,1.1165023,1.3796089,1.403341,1.7510055,-2.4126866,-0.665414193715401,13118.686038807404
2019-03-14,57.98,110.91,87.95,0.5793176,0.27057496,0.15010737,-2.3637202,-1.6048449,-1.6464653,-0.31643626,0.48712113,1.07253,1.37734,1.4023869,1.7352793,-2.3637202,5.0852967402804365,13173.323558340497
2019-03-15,58.18,111.53,88.34,0.5864523,0.25504115,0.15850653,-2.372976,-1.5950116,-1.6571862,-0.3232237,0.4948937,1.0611994,1.3726848,1.4038613,1.7469825,-2.372976,0.778187806111259,13181.719397619006
2019-03-18,58.22,111.56,88.45,0.5938375,0.2506658,0.1554967,-2.330919,-1.5655848,-1.6457981,-0.34348762,0.4941418,1.0316728,1.360064,1.4015771,1.7303947,-2.330919,-1.0858533221205322,13169.996699994796
2019-03-19,58.09,111.8,88.4,0.59228873,0.2571322,0.15057908,-2.277761,-1.530027,-1.6320616,-0.3700339,0.49130332,0.99876463,1.347435,1.398003,1.7099841,-2.277761,-9.021079807777872,13072.693185417544
2019-03-20,57.64,110.98,87.87,0.59203184,0.27274412,0.13522401,-2.2074096,-1.5040118,-1.6270504,-0.38360268,0.47254807,0.95609516,1.3851411,1.3942124,1.6519601,-2.2074096,14.477564240170803,13227.697899081692
2019-03-21,58.38,112.18,88.74,0.603229,0.2786211,0.11814987,-2.2189863,-1.5234551,-1.628167,-0.47188875,0.41275713,0.95642287,1.4794227,1.4007515,1.6136274,-2.2189863,-12.20296456793716,13095.497138411856
2019-03-22,57.93,110.91,87.12,0.57599175,0.31963003,0.10437826,-2.0907006,-1.4385291,-1.5269285,-0.5553548,0.42573345,0.8654022,1.3501238,1.34834,1.5974426,-2.0907006,1.127092769331213,13107.585459571152
2019-03-25,58.0,111.03,87.09,0.5659372,0.32625508,0.10780769,-2.1181107,-1.4454697,-1.531586,-0.5436302,0.42958128,0.89520985,1.3270376,1.3501382,1.6446764,-2.1181107,8.911114406325723,13203.247370808604
2019-03-26,58.43,111.76,87.88,0.5886333,0.29284132,0.118525386,-2.2170029,-1.4662355,-1.6400539,-0.5019825,0.46635377,0.94666004,1.4026461,1.3775187,1.6798494,-2.2170029,-4.434157117609007,13155.298744023326
2019-03-27,58.27,111.21,87.5,0.59060436,0.30012366,0.109272,-2.15433,-1.4528637,-1.6005005,-0.5257175,0.44554654,0.90400153,1.4015466,1.3711455,1.6248579,-2.15433,3.8687845187000147,13196.981803908466
2019-03-28,58.47,111.45,87.91,0.6476629,0.24216384,0.11017328,-2.1837115,-1.4616926,-1.6456611,-0.5843259,0.40790424,0.9282831,1.5174338,1.3882881,1.581963,-2.1837115,7.2378369615504115,13275.210798733393
2019-03-29,58.8,112.18,88.55,0.6886639,0.20131192,0.11002425,-2.275137,-1.6661494,-1.5684193,-0.54421836,0.26944423,0.9843848,1.6431736,1.4369608,1.4500713,-2.275137,5.152238553271407,13331.228041059387
2019-04-01,59.01,112.57,89.47,0.6581006,0.22660673,0.115292735,-2.3004117,-1.6530244,-1.5743436,-0.529802,0.30333772,0.9721317,1.6026583,1.4258645,1.4955347,-2.3004117,-1.0081387353200562,13320.220893330004
2019-04-02,58.97,112.36,89.55,0.633823,0.24648936,0.11968759,-2.3165314,-1.6269726,-1.6035315,-0.50640714,0.34554523,0.98955643,1.5620775,1.4189858,1.56186,-2.3165314,-0.5796105150195562,13313.8977646714
2019-04-03,58.93,112.31,89.635,0.61737996,0.26629248,0.116327494,-2.2790527,-1.576948,-1.6276014,-0.5113219,0.38375852,0.9803294,1.5333596,1.4149482,1.584202,-2.2790527,0.08031576013171887,13314.773535203163
2019-04-04,58.97,112.06,89.85,0.60503227,0.2711543,0.12381345,-2.3105447,-1.5694093,-1.6491938,-0.49871373,0.40974617,0.99876267,1.5103221,1.4110281,1.6291316,-2.3105447,5.388522422254121,13373.534350716414
2019-04-05,59.23,112.53,90.31,0.61816424,0.24499753,0.13683818,-2.4246955,-1.685051,-1.6350803,-0.4139708,0.367345,1.0714467,1.5319883,1.4280748,1.6715308,-2.4246955,0.19848555944124988,13375.70835026376
2019-04-08,59.22,112.6,90.42,0.61852235,0.26042315,0.12105452,-2.348928,-1.6824936,-1.6033913,-0.42221552,0.3367872,1.0399083,1.555513,1.4328964,1.6091826,-2.348928,-3.5323416135507104,13337.012550741767
2019-04-09,59.05,112.42,89.92,0.5993949,0.2961988,0.10440626,-2.175378,-1.5316814,-1.6321247,-0.501717,0.39803907,0.95391005,1.5277692,1.419508,1.5654047,-2.175378,3.262894082110728,13372.653221769493
2019-04-10,59.19,112.75,90.31,0.6020001,0.2699003,0.12809964,-2.3360083,-1.6122708,-1.659585,-0.41937572,0.40914536,1.0367328,1.5082163,1.4259723,1.6701336,-2.3360083,-1.1731925432651011,13359.804166041851
2019-04-11,59.17,112.42,90.37,0.60874724,0.24950007,0.14175272,-2.3705223,-1.617131,-1.6525078,-0.4055614,0.42524803,1.0419214,1.4718338,1.4171976,1.6954489,-2.3705223,5.732910565532819,13422.531899421829
2019-04-12,59.43,112.79,91.16,0.6189078,0.19624594,0.18484631,-2.5216072,-1.7008622,-1.6492875,-0.34336677,0.42500612,1.101736,1.4450314,1.4176449,1.7677518,-2.5216072,1.482990529550594,13438.834510142085
2019-04-15,59.51,113.07,91.16,0.6188951,0.20602296,0.17508194,-2.459041,-1.6439527,-1.6399803,-0.38480097,0.45219737,1.0550437,1.4092687,1.4080664,1.7458372,-2.459041,-5.695295448126467,13376.149716519041
2019-04-16,59.16,112.36,91.31,0.61628443,0.20110203,0.1826135,-2.4575872,-1.6254482,-1.6436566,-0.38619444,0.46632144,1.0497395,1.3932619,1.399573,1.7509632,-2.4575872,-7.354439152037463,13295.581265103248
2019-04-17,58.8,111.41,91.03,0.6125275,0.2158382,0.17163426,-2.3898435,-1.5685887,-1.6407799,-0.41231766,0.48652682,1.0137405,1.3716697,1.3882642,1.7274294,-2.3898435,1.5952238289803358,13312.951804050206
2019-04-18,58.9,111.65,90.94,0.60427535,0.19053519,0.20518948,-2.474742,-1.6082633,-1.6543807,-0.36106315,0.4963452,1.0506114,1.3534817,1.3906426,1.7847251,-2.474742,-0.9596857691352226,13302.488044515783
2019-04-22,58.83,111.65,90.94,0.6110681,0.19981372,0.18911824,-2.4171145,-1.5603074,-1.6493369,-0.3919275,0.51441115,1.0188582,1.3297739,1.3830899,1.7700754,-2.4171145,10.810876853587967,13420.269830015854
2019-04-23,59.33,112.54,91.95,0.6072568,0.19568689,0.19705635,-2.4381273,-1.5625968,-1.6726685,-0.38742685,0.52788657,1.0257075,1.3317691,1.3926283,1.7948798,-2.4381273,1.1028695209835737,13432.391702709465
2019-04-24,59.4,112.73,91.89,0.60174626,0.2428973,0.15535638,-2.3015103,-1.5119958,-1.6055765,-0.44888744,0.49870265,0.974391,1.2955741,1.3860091,1.7464153,-2.3015103,0.1706119486056479,13434.26862860859
2019-04-25,59.36,113.27,91.58,0.5946043,0.2491842,0.15621147,-2.3001454,-1.5121931,-1.5968919,-0.4449718,0.49392694,0.98150665,1.2730318,1.3853787,1.7775496,-2.3001454,6.960590998263321,13510.853763157766
2019-04-26,59.68,114.17,91.89,0.59746057,0.21605833,0.18648107,-2.3781753,-1.529607,-1.6722404,-0.39480036,0.5262941,1.0224628,1.3071984,1.4069192,1.8186446,-2.3781753,-2.3794471723364756,13484.524227709282
2019-04-29,59.53,113.98,91.88,0.59691036,0.23577951,0.16731018,-2.3146307,-1.5153557,-1.5900013,-0.4375343,0.5004548,0.9848862,1.2468215,1.387699,1.7947863,-2.3146307,8.59590844403673,13579.4560341571
2019-04-30,60.08,114.71,91.91,0.59059,0.23932856,0.1700815,-2.3245497,-1.5247412,-1.5926906,-0.43251628,0.49985754,0.9958851,1.2394931,1.3951142,1.8192153,-2.3245497,-11.26931017191307,13454.123436274404
2019-05-01,59.48,113.83,91.11,0.4833806,0.3774056,0.13921379,-2.184488,-1.5114541,-1.3750439,-0.55472565,0.4225818,0.9473023,1.0774286,1.3267859,1.8061616,-2.184488,-0.7001762216052314,13446.40823782017
2019-05-02,59.49,113.78,90.97,0.49908698,0.3594734,0.14143957,-2.2136555,-1.5261375,-1.4325399,-0.48396376,0.42007867,1.019976,1.1031584,1.3577256,1.8840466,-2.2136555,6.868576042429449,13522.049251316497
2019-05-03,59.73,114.59,91.67,0.5751206,0.24090642,0.18397294,-2.3918743,-1.5548508,-1.6566579,-0.33205938,0.5101038,1.0933833,1.2478627,1.4152496,1.9251386,-2.3918743,-1.680100731030572,13503.44285915256
2019-05-06,59.7,114.52,91.32,0.4637151,0.40162298,0.13466188,-2.2384207,-1.5550649,-1.3416854,-0.54734546,0.42020288,0.9996053,1.0036832,1.3129106,1.8990679,-2.2384207,-16.837663432254562,13317.229570013254
2019-05-07,59.02,112.84,89.76,0.43514317,0.43439925,0.13045764,-2.5323505,-1.5700922,-1.4129641,-0.64900935,0.5028805,1.1554477,0.833748,1.356009,2.041064,-2.5323505,-0.6793724108503906,13309.819776107579
2019-05-08,59.0,112.77,89.71,0.43083552,0.42955402,0.1396105,-2.527557,-1.5737737,-1.4107461,-0.61439484,0.4972885,1.1768779,0.82950866,1.3517644,2.0746024,-2.527557,-1.3639644726678406,13294.95153588463
2019-05-09,59.0,112.6,89.42,0.4306497,0.42763907,0.14171122,-2.4821332,-1.5706577,-1.397383,-0.5842294,0.48236957,1.1649094,0.84778917,1.341611,2.0690618,-2.4821332,9.249655971561516,13395.667119722073
2019-05-10,59.45,113.56,89.83,0.46026295,0.3943804,0.14535666,-2.3009546,-1.5709653,-1.3785661,-0.46218336,0.421276,1.1134479,0.9653202,1.3240322,2.04591,-2.3009546,-18.214233970317732,13195.837623319852
2019-05-13,58.77,111.82,87.64,0.42415956,0.4228356,0.15300481,-2.5042756,-1.5549766,-1.3808624,-0.6126818,0.49949846,1.1441988,0.7942085,1.3377471,2.0508735,-2.5042756,6.280710491206306,13263.715785319066
2019-05-14,59.02,112.4,88.34,0.4269256,0.4112019,0.16187252,-2.436845,-1.5700088,-1.3735353,-0.5212984,0.46767586,1.1585587,0.84841156,1.3242354,2.0981882,-2.436845,5.934547642793876,13328.182741296503
2019-05-15,59.27,112.88,89.06,0.44789004,0.38428015,0.16782983,-2.3543415,-1.5707715,-1.3637002,-0.46865857,0.440385,1.1329503,0.9032043,1.3158126,2.0842347,-2.3543415,11.700306785353979,13455.900863298493
2019-05-16,59.81,114.13,89.75,0.481223,0.33236524,0.18641172,-2.3240492,-1.5524567,-1.3991611,-0.44756174,0.44734013,1.0929146,0.95030296,1.3346354,2.0472598,-2.3240492,-3.294087616981528,13419.598720457278
2019-05-17,59.73,113.81,89.26,0.45389885,0.35767987,0.18842125,-2.331958,-1.5580173,-1.3561535,-0.47100002,0.44802573,1.0825465,0.90006065,1.3166182,2.0491645,-2.331958,-3.984893776819412,13375.80209848466
2019-05-20,59.64,113.43,88.63,0.44678462,0.3696157,0.1835997,-2.3554556,-1.5642135,-1.3545185,-0.47327134,0.44884378,1.1098931,0.8846065,1.3137182,2.0762513,-2.3554556,8.279793436663674,13466.505520618279
2019-05-21,60.05,114.08,89.41,0.49219215,0.3023137,0.20549412,-2.3310125,-1.54157,-1.4047868,-0.44194034,0.45684654,1.085685,0.94048595,1.3391836,2.0470529,-2.3310125,1.9662611069589824,13488.191569800787
2019-05-22,60.22,114.45,89.136,0.49615473,0.28377753,0.22006768,-2.3217864,-1.5329742,-1.3890896,-0.45627984,0.46329108,1.0494661,0.9270028,1.3375758,2.01666,-2.3217864,-8.738998894301414,13391.653247757695
2019-05-23,59.94,113.67,87.97,0.425275,0.3750955,0.19962955,-2.387902,-1.5588572,-1.3321427,-0.5080442,0.46798205,1.091051,0.829708,1.3090562,2.0657372,-2.387902,0.9471434276335439,13402.041303743577
2019-05-24,59.98,113.84,88.02,0.45051977,0.3430676,0.20641264,-2.3764508,-1.563873,-1.3728968,-0.4414966,0.45850408,1.1270684,0.8709016,1.3223485,2.115097,-2.3764508,-11.490318044981542,13275.920323373395
