date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-07-29,42.31,101.195,63.67,122.85,94.07,92.83,83.78,0.05806041,0.19049071,0.23313433,0.08556852,0.14417158,0.068690166,0.21988428,-45.689644,-26.107426,-15.593945,-7.7194905,-4.566401,-2.051272,1.799844,11.56595,28.14214,-4.566401,-0.41924405,56.926456
2019-07-30,41.99,101.175,63.38,122.6,93.7,92.8,83.53,0.05830083,0.17955923,0.23245648,0.08426376,0.16490988,0.07328161,0.20722818,-45.10508,-25.327091,-15.099455,-7.430817,-4.292026,-1.7922994,1.9829079,11.318615,27.295774,-4.292026,-1.2918417,55.634613
2019-07-31,41.57,101.085,62.76,120.73,92.73,92.1,82.49,0.05287387,0.1713466,0.24062471,0.07558996,0.20686826,0.0789593,0.17373726,-45.897827,-24.863182,-14.540775,-6.552703,-3.193465,-0.5613781,3.3977706,13.445354,29.79107,-3.193465,-0.926805,54.70781
2019-08-01,40.69,101.2501,62.67,120.55,91.88,90.88,81.36,0.053671353,0.1306602,0.22643888,0.08402535,0.23205143,0.09800921,0.17514361,-40.316914,-22.277107,-12.887901,-5.556169,-2.6025622,-0.42474255,3.1703143,12.563615,27.877516,-2.6025622,-0.89564264,53.81217
2019-08-02,40.37,101.1948,62.59,119.3,91.03,90.01,80.57,0.0640746,0.117560916,0.17734586,0.15297163,0.19175573,0.08628114,0.21001013,-40.31634,-21.386074,-11.940327,-4.401821,-1.2388425,1.1233053,4.7931137,14.329688,29.25091,-1.2388425,-3.5541341,50.258034
2019-08-05,38.88,101.24,61.12,115.63,88.14,87.37,78.3,0.07236823,0.09438387,0.15691565,0.1954174,0.21011792,0.11014909,0.16064784,-31.99077,-11.476814,-4.7495747,0.24521977,2.6617258,4.6300974,7.915432,16.383783,31.106342,2.6617258,1.7494806,52.007515
2019-08-06,39.41,101.24,62.08,117.72,89.45,88.44,79.05,0.08839913,0.08393349,0.09566607,0.195513,0.09439806,0.06507012,0.37702015,-35.899475,-12.416812,-5.149066,0.6904736,3.4672287,5.541636,8.8787155,16.67607,28.742338,3.4672287,0.13663982,52.144154
2019-08-07,39.63,100.9394,62.37,118.07,89.52,88.62,78.95,0.067741096,0.10114046,0.11096978,0.17923175,0.10130212,0.062840074,0.3767747,-34.062916,-11.200858,-4.2197714,1.4389033,3.959529,6.072563,9.41449,17.707975,30.344183,3.959529,2.1279862,54.27214
2019-08-08,40.24,100.8727,63.42,120.53,91.43,90.2,80.15,0.08003636,0.13379747,0.114272945,0.16379434,0.07698507,0.06371115,0.36740267,-38.5402,-14.888188,-6.992482,-0.73677367,1.935215,4.3267126,8.048404,16.69495,30.291073,1.935215,-1.1061448,53.165997
2019-08-09,39.81,100.87,63.24,120.15,90.65,89.38,79.05,0.1074406,0.117713645,0.09867605,0.15752497,0.07485173,0.06403876,0.37975428,-33.57864,-11.700959,-4.5269833,0.890844,3.17242,5.33273,8.859317,17.643875,32.038387,3.17242,-1.4343358,51.73166
2019-08-12,39.37,101.0151,62.74,118.67,89.64,88.1138,78.02,0.14322683,0.09343871,0.09012004,0.19181451,0.079803646,0.067753516,0.33384275,-27.91628,-7.478931,-1.8301225,2.1720672,3.974471,5.692672,8.551499,16.648401,30.021492,3.974471,1.5462811,53.27794
2019-08-13,39.68,100.77,63.29,120.43,91.12,89.21,79.11,0.07172973,0.16171941,0.15230511,0.13439676,0.08966748,0.066804364,0.3233771,-29.553312,-9.501497,-3.2768545,1.267255,2.6835186,4.5874386,7.5826445,15.772109,29.504797,2.6835186,-3.452962,49.824978
2019-08-14,38.5,100.745,61.9,117.12,88.31,86.61,76.38,0.07414595,0.09762528,0.1288685,0.13981529,0.14609662,0.07917913,0.3342692,-25.115469,-5.5234575,-0.20484355,3.759666,5.302344,7.18231,9.885877,19.315674,33.277847,5.302344,0.3136962,50.138676
2019-08-15,38.97,101.0,62.39,117.62,88.61,86.6,76.17,0.16906813,0.07459528,0.084525146,0.16549735,0.08539532,0.06772724,0.35319152,-23.50958,-5.5887384,-0.52063435,3.077558,4.8374443,6.385012,8.671975,16.475891,28.936907,4.8374443,1.8531071,51.991783
2019-08-16,39.45,101.01,62.98,119.25,89.92,87.91,77.53,0.16660523,0.10021747,0.087131105,0.16294007,0.07236411,0.065266564,0.34547547,-26.401058,-8.234409,-2.5843499,1.5123029,3.5672345,5.382272,7.968214,15.619606,27.569818,3.5672345,1.23857,53.230354
2019-08-19,39.59,100.8602,63.52,120.39,91.0,88.97,78.58,0.22028035,0.113126926,0.07834316,0.1529129,0.06507413,0.06336983,0.30689272,-28.2534,-9.767378,-3.8446934,0.1413706,2.0510042,3.900518,6.500849,13.22988,25.318834,2.0510042,-0.56356883,52.666786
2019-08-20,39.8,101.1,63.1,119.75,90.3,88.3245,77.75,0.21874736,0.08954185,0.07860138,0.16785333,0.069544524,0.0661303,0.30958128,-24.284666,-7.6527624,-2.1528652,1.704683,3.46149,5.245819,7.575185,14.570172,26.449059,3.46149,1.0957037,53.76249
2019-08-21,40.1,101.1318,63.53,120.85,91.05,89.0156,78.54,0.19629127,0.10707257,0.085828185,0.14915062,0.07097744,0.06796653,0.32271335,-25.212307,-8.871911,-3.0510216,0.9045765,2.6265876,4.4927573,6.869875,13.336245,25.003643,2.6265876,-0.29187852,53.47061
2019-08-22,39.56,101.145,63.65,120.72,91.06,88.98,78.67,0.20539504,0.09027116,0.08469462,0.15944654,0.075133905,0.070418105,0.31464064,-23.849833,-8.095686,-2.5436063,1.275077,2.9824615,4.7575493,6.958021,13.556981,24.879614,2.9824615,-2.9181817,50.55243
2019-08-23,39.01,101.395,62.47,117.64,88.51,86.61,76.44,0.14895096,0.083079375,0.09462997,0.18915959,0.10522888,0.08273304,0.29621816,-18.254307,-3.9699802,0.49720335,3.9604204,5.5053825,6.9385304,8.709665,15.820048,26.154549,5.5053825,1.0411342,51.593563
2019-08-26,39.03,101.31,63.1,119.16,89.52,87.31,77.07,0.20039977,0.06714167,0.07828866,0.16167925,0.0940628,0.08523494,0.31319287,-19.36348,-5.2591453,-0.22730228,3.531211,5.259938,6.8729367,8.664336,15.985426,27.303375,5.259938,-0.2836101,51.30995
2019-08-27,39.32,101.388,63.03,119.26,89.48,86.96,76.26,0.16873612,0.06579683,0.081899546,0.16145356,0.11591151,0.10159016,0.30461228,-18.168732,-4.2338934,0.7640426,4.6895547,6.536005,8.200205,9.962911,17.511576,28.945389,6.536005,0.8880482,52.197998
2019-08-28,39.43,101.4396,63.33,119.81,90.06,87.5406,77.13,0.16053738,0.06774873,0.08457053,0.16233827,0.116514176,0.10316032,0.30513057,-19.198387,-5.97881,-0.78957915,3.3782454,5.2158666,6.975045,8.741803,15.938057,26.988636,5.2158666,1.6936538,53.89165
2019-08-29,39.97,101.425,63.85,121.23,91.14,88.7365,78.34,0.17216298,0.07066482,0.08550501,0.15739423,0.10682753,0.099098906,0.30834648,-20.677525,-8.124622,-2.7482374,1.5057395,3.3175175,5.2036796,7.095518,13.889534,24.90619,3.3175175,0.39592755,54.28758
2019-08-30,40.27,101.63,63.755,121.05,91.08,88.9214,78.76,0.14810696,0.06621942,0.08491721,0.1646865,0.1267571,0.11301078,0.29630208,-20.828253,-8.391983,-2.9593232,1.4754894,3.577306,5.623815,7.598672,14.404406,25.640425,3.577306,-0.7217548,53.565823
2019-09-03,40.03,101.267,63.84,120.41,90.41,88.25,78.35,0.1343949,0.061996438,0.0780126,0.1597833,0.1523872,0.12630108,0.2871245,-21.563822,-7.645848,-1.9477206,2.358754,4.35115,6.4883633,8.619911,14.685075,26.000572,4.35115,1.7126048,55.278427
2019-09-04,40.69,101.435,64.38,121.85,91.43,89.26,79.54,0.117395,0.076035604,0.09929694,0.12264102,0.13710688,0.11081878,0.33670568,-24.989481,-9.4785,-3.517628,0.7917546,2.7253997,4.9339375,7.2427473,13.076265,24.168825,2.7253997,1.8081338,57.08656
2019-09-05,41.17,101.1096,64.52,123.03,92.9,90.51,81.11,0.1723855,0.07892814,0.088273555,0.12575151,0.10824154,0.0984771,0.3279426,-25.16367,-10.179175,-4.4115343,-0.59440553,1.316998,3.4593897,5.7416286,10.626161,21.169819,1.316998,0.30825436,57.394814
2019-09-06,41.27,101.3964,64.69,122.99,93.02,90.6141,81.38,0.17438188,0.07748068,0.08512879,0.11604458,0.09799807,0.08936593,0.3596001,-24.294586,-10.340973,-4.6142488,-0.7449682,1.2735813,3.5695791,5.808318,10.863706,20.996897,1.2735813,0.51072955,57.905544
2019-09-09,41.24,101.0743,64.16,120.95,92.83,91.01,82.83,0.1420799,0.077525765,0.08638423,0.10547694,0.11497743,0.09407201,0.37948373,-24.1952,-10.127208,-4.616544,-0.9158877,1.1012981,3.406304,5.710479,10.853454,20.580153,1.1012981,0.4299668,58.33551
2019-09-10,41.2158,100.8812,63.63,119.16,92.74,91.28,84.0,0.13581927,0.08662568,0.09280439,0.09727312,0.1102874,0.09305305,0.3841371,-25.540945,-12.541667,-6.3848476,-2.5191214,-0.24528554,2.133141,4.405879,9.642158,17.940973,-0.24528554,1.007608,59.343117
2019-09-11,41.55,101.02,63.84,119.68,93.24,92.03,84.82,0.12643655,0.10252324,0.101093315,0.09108101,0.10190213,0.0890925,0.3878713,-27.332457,-15.022445,-7.9192657,-3.8368862,-1.3504679,1.2456998,3.62022,9.208749,16.800678,-1.3504679,0.28712067,59.630238
2019-09-12,41.96,101.06,64.12,120.79,93.54,92.18,84.59,0.12665392,0.10895077,0.09734839,0.09075276,0.10333661,0.0888509,0.3841066,-27.747486,-14.930499,-8.461348,-4.496157,-2.260453,0.07924855,2.4341264,7.866544,15.45837,-2.260453,-0.13239497,59.49784
2019-09-13,42.027,100.8188,63.83,120.1,93.39,92.17,84.65,0.12640655,0.10569874,0.09446224,0.09147361,0.10899705,0.089829125,0.3831327,-26.992767,-14.663036,-8.374762,-4.646868,-2.509798,-0.25999632,2.025949,7.0643735,13.862568,-2.509798,-0.5572418,58.940598
2019-09-16,41.59,101.0421,63.71,119.55,92.97,92.37,84.23,0.10051704,0.09651647,0.10118116,0.08147335,0.1429582,0.10465835,0.3726954,-27.405993,-14.90697,-7.7597556,-3.9290414,-1.544703,1.0667151,3.5356877,8.556537,15.133523,-1.544703,0.23153529,59.172134
2019-09-17,41.74,101.1192,64.25,120.62,93.33,92.42,84.0,0.09199674,0.11495813,0.101707526,0.08142914,0.12219126,0.08780573,0.39991146,-29.04779,-15.430055,-7.8037143,-4.1543255,-1.7781246,0.8087431,3.1595693,7.8861294,14.057766,-1.7781246,-0.31964102,58.852493
2019-09-18,41.53,101.0961,64.31,120.77,93.38,92.27,83.61,0.08161751,0.10946492,0.106911555,0.07696531,0.14365512,0.09561869,0.38576686,-29.090113,-14.944953,-7.258724,-4.0109262,-1.6896307,0.74845505,2.8203793,6.6002874,11.918875,-1.6896307,-0.16463368,58.68786
2019-09-19,41.35,101.085,64.41,120.9,93.24,92.06,83.48,0.0765011,0.09477589,0.1022402,0.07950078,0.15679558,0.09668668,0.39349982,-28.169401,-13.850905,-6.660174,-3.5228243,-1.3211393,1.0679876,3.1776686,6.713712,11.913,-1.3211393,-0.38861474,58.299244
2019-09-20,41.3,101.272,64.25,120.44,92.72,91.61,83.29,0.078769706,0.09514249,0.10226555,0.081367195,0.1578543,0.1017443,0.38285643,-29.105988,-14.736081,-7.2243524,-4.024578,-1.7331014,0.77405584,2.862598,6.5816646,12.17061,-1.7331014,0.053613827,58.35286
2019-09-23,41.28,101.41,64.34,120.52,92.92,91.63,83.23,0.07155045,0.085458055,0.10142064,0.07780139,0.17918663,0.10636737,0.3782155,-30.377983,-15.391059,-7.363608,-4.038702,-1.4939103,1.1828877,3.4487898,7.380538,13.389056,-1.4939103,-1.735881,56.616978
2019-09-24,40.96,101.41,63.95,119.28,91.91,90.4,81.73,0.07557415,0.08771059,0.109813005,0.08169954,0.17736626,0.119532645,0.3483039,-27.08372,-13.311641,-5.249317,-2.055508,0.37509948,3.021271,5.084388,8.894117,14.967723,0.37509948,0.72609013,57.343067
2019-09-25,41.08,101.0746,64.02,119.54,92.46,91.03,82.44,0.08170738,0.085611574,0.106413126,0.082976356,0.17480868,0.12429104,0.3441918,-30.232847,-15.745525,-7.3704853,-4.086783,-1.3732026,1.3747069,3.6193817,7.5222554,13.810471,-1.3732026,-0.2791138,57.063953
2019-09-26,41.07,101.2459,64.14,119.78,92.23,90.8,82.03,0.090095736,0.09404388,0.113064654,0.081072904,0.16311394,0.13127248,0.32733637,-29.641153,-16.01555,-7.4974384,-4.2819967,-1.4526792,1.2602388,3.3618288,7.186704,13.042858,-1.4526792,-0.7640222,56.29993
2019-09-27,40.62,101.1979,63.8,118.53,91.82,90.3,81.66,0.09115125,0.088629015,0.11143611,0.08490406,0.16898252,0.14065635,0.31424072,-28.173597,-14.652031,-6.1725235,-2.814376,0.07226533,2.8099182,4.8980656,8.905816,14.937765,0.07226533,0.7038399,57.00377
2019-09-30,40.88,101.315,64.1,119.25,92.4,90.78,82.04,0.088833585,0.08524087,0.11244277,0.08630946,0.1782058,0.14580517,0.30316234,-29.722328,-15.767638,-7.2370243,-3.6391711,-0.50424945,2.3188603,4.613017,9.022414,15.355757,-0.50424945,-1.7150087,55.28876
2019-10-01,40.6,101.25,63.56,117.97,91.23,89.41,80.65,0.09585463,0.07986672,0.10765594,0.09066106,0.19105047,0.17180423,0.26310694,-24.510954,-11.269493,-3.7616942,-0.3391255,2.6644135,5.2850957,7.39682,11.455152,17.790277,2.6644135,-2.1686845,53.120075
2019-10-02,40.36,101.2405,62.68,115.87,89.66,87.79,78.98,0.08725901,0.06990037,0.08822247,0.102170154,0.23175207,0.2108571,0.20983881,-21.357527,-6.6948805,-0.45232162,2.9934683,5.650422,8.057166,10.08178,13.573671,21.15293,5.650422,1.0278163,54.147892
2019-10-03,40.773,101.3028,63.1,117.14,90.46,88.4636,79.41,0.09095756,0.07585663,0.09405578,0.09996701,0.21485807,0.20469487,0.21961002,-22.43383,-8.134686,-1.694755,1.7300596,4.428366,6.8898754,8.891488,12.351365,19.561878,4.428366,1.5917976,55.73969
2019-10-04,41.0,101.3598,64.03,119.04,91.8,89.525,80.24,0.10228215,0.08901582,0.10958247,0.0952729,0.18186873,0.18972172,0.2322563,-24.944874,-11.148298,-4.3361583,-0.6160407,2.0836997,4.617176,6.7061777,10.718029,17.769072,2.0836997,-0.62824744,55.111443
2019-10-07,40.75,101.1118,63.68,118.4,91.34,89.15,79.955,0.09973795,0.08332608,0.10213356,0.09548489,0.19555567,0.19789451,0.22586729,-22.585049,-8.624667,-2.3658915,1.310726,4.104411,6.540376,8.596972,12.552576,19.569489,4.104411,-2.0070984,53.104343
2019-10-08,40.44,101.1866,62.98,116.22,89.8372,87.53,78.54,0.08452158,0.07134744,0.08428008,0.10955838,0.24869128,0.2289638,0.1726374,-17.337933,-4.4136653,1.0669191,4.452896,7.2509065,9.560134,11.409593,14.729574,21.429253,7.2509065,1.1139908,54.218334
2019-10-09,40.7,101.125,63.41,117.52,90.67,88.27,79.25,0.09318386,0.0772618,0.09220371,0.1000586,0.21981151,0.21578513,0.2016954,-18.75386,-5.375204,0.15864879,3.726826,6.537536,8.854962,10.891518,14.956437,21.997238,6.537536,0.93283033,55.151165
2019-10-10,41.0995,101.1634,63.7,117.94,91.28,88.87,80.06,0.11053326,0.0911058,0.10013134,0.09784352,0.18916872,0.19702004,0.21419734,-19.09469,-6.1141133,-0.8607733,2.8763442,5.6006937,7.7416806,9.791984,14.225564,21.02236,5.6006937,1.5777956,56.728962
2019-10-11,41.62,101.0668,63.77,118.88,92.63,90.11,81.39,0.15902999,0.11952286,0.11044483,0.09729835,0.13213915,0.16896552,0.21259926,-20.256645,-8.158467,-3.0413482,1.2044259,3.9309788,5.9021997,7.9929533,12.656511,18.864882,3.9309788,-0.109943554,56.61902
2019-10-14,41.63,101.16,63.68,118.67,92.64,89.88,81.32,0.18415566,0.1049108,0.10243527,0.10137781,0.1200032,0.1565081,0.23060913,-19.374813,-8.573111,-3.4401371,0.76626974,3.585184,5.5414014,7.5463104,11.861701,17.299603,3.585184,1.1227018,57.741722
2019-10-15,41.97,101.165,63.84,119.3,93.44,90.71,82.44,0.20217662,0.12705685,0.10863077,0.099468954,0.10623959,0.14137898,0.21504827,-19.359074,-9.020891,-4.041964,0.20097053,2.9665463,4.8928695,6.9100523,11.036511,16.288193,2.9665463,-0.21265477,57.529068
2019-10-16,42.04,101.28,63.865,118.62,93.22,90.44,82.14,0.20208065,0.13013917,0.10788097,0.103242815,0.10722316,0.13905448,0.21037878,-17.217182,-7.299768,-2.9262276,1.2133077,3.7878954,5.599472,7.5651245,11.601745,16.84503,3.7878954,0.38439003,57.91346
2019-10-17,42.28,101.28,64.03,118.93,93.52,90.7869,82.19,0.19529003,0.16304214,0.108016305,0.10840601,0.09996068,0.12681973,0.19846512,-16.229647,-7.0287924,-2.84878,1.2992356,3.6997602,5.431422,7.337593,11.713733,17.263956,3.6997602,-0.27423522,57.639225
2019-10-18,42.12,101.3773,64.08,118.26,93.02,90.67,82.14,0.18435322,0.15367113,0.10364492,0.1285641,0.10448372,0.12807956,0.19720343,-15.968826,-6.9715204,-2.8079107,1.3636242,3.639616,5.389821,7.2938423,12.251015,18.333506,3.639616,0.76978594,58.40901
2019-10-21,42.5089,101.15,64.22,118.85,93.64,91.3,82.81,0.20566817,0.18026778,0.10358237,0.122939155,0.09756077,0.123941384,0.16604032,-16.690788,-7.906926,-3.5955484,0.7605013,3.1676278,4.921838,6.832818,11.923836,18.284376,3.1676278,-0.16126396,58.24775
2019-10-22,42.56,101.44,63.67,117.41,93.35,91.14,83.31,0.19793233,0.16370669,0.1069477,0.11597052,0.101103,0.13676241,0.17757732,-17.523712,-7.807539,-3.360361,0.91852945,3.4424415,5.2576947,7.23575,12.198019,18.776924,3.4424415,0.10335499,58.351105
2019-10-23,42.6,101.3515,63.76,117.35,93.4,91.44,83.35,0.17699665,0.13026634,0.10744472,0.114283405,0.10276164,0.12348144,0.24476582,-15.017403,-6.9593697,-2.55809,1.7558811,4.2086353,6.095276,8.100392,13.731676,21.309698,4.2086353,0.295721,58.646824
2019-10-24,42.73,101.425,63.77,118.68,93.86,91.6363,83.13,0.17050532,0.16092142,0.11552668,0.107660845,0.09698212,0.12177398,0.22662969,-14.953024,-6.9179316,-2.520036,1.7669506,4.226976,6.1180534,8.119638,13.569064,20.952267,4.226976,0.67775726,59.32458
2019-10-25,42.88,101.415,63.51,119.02,94.34,92.01,84.35,0.18729687,0.17499234,0.11312593,0.108805396,0.09426617,0.1205326,0.2009807,-15.391194,-7.7571087,-3.2893722,1.1327059,3.6684544,5.6105137,7.6657095,13.153709,20.33979,3.6684544,0.66689366,59.991474
2019-10-28,43.185,101.345,63.5,119.58,94.81,92.3824,85.18,0.20203418,0.190018,0.10707905,0.11670621,0.08994471,0.112743855,0.18147394,-16.71008,-8.780569,-4.0795145,0.57925713,3.1873758,5.161499,7.298277,13.574906,21.793589,3.1873758,-0.18247813,59.808994
2019-10-29,42.79,101.475,63.71,119.66,94.66,92.476,85.15,0.20052789,0.18314537,0.10553557,0.120630786,0.09015283,0.11127528,0.18873225,-15.894418,-8.165684,-3.5238848,1.0564375,3.6417718,5.591353,7.6827593,13.961756,22.301485,3.6417718,0.39753696,60.20653
2019-10-30,43.12,101.575,64.06,120.52,94.81,92.49,84.89,0.1817163,0.17228599,0.10437816,0.14828219,0.09470868,0.11528078,0.18334791,-17.027525,-8.843994,-4.1339083,0.506099,3.11989,5.248162,7.609433,14.288615,23.379406,3.11989,-0.6250286,59.581505
2019-10-31,42.72,101.7507,63.95,120.02,94.44,91.97,84.37,0.12646084,0.114321075,0.106648535,0.13168062,0.13891396,0.13085774,0.2511172,-17.62465,-8.660459,-4.001114,0.69400144,2.8850625,5.0430503,7.4262047,14.560704,24.704624,2.8850625,1.3264544,60.90796
2019-11-01,43.3992,101.35,63.98,120.48,95.4,93.08,85.75,0.13724305,0.12155776,0.1064487,0.13715252,0.12432663,0.12192615,0.25134516,-20.696215,-10.913998,-5.984662,-0.82005316,1.5013258,3.772654,6.23685,13.983264,24.831434,1.5013258,0.5952644,61.503223
2019-11-04,43.76,101.3696,63.52,119.78,95.76,93.58,86.9,0.117355965,0.108702436,0.104370914,0.25212744,0.12753583,0.1178752,0.17203216,-20.863995,-9.411175,-4.507718,-0.042927314,2.0240703,4.3068037,6.6397076,13.391602,23.437254,2.0240703,-0.15428309,61.34894
2019-11-05,44.0261,101.29,63.21,119.06,95.67,93.52,87.17,0.118348606,0.09861715,0.09736021,0.33919105,0.11129577,0.104416735,0.13077055,-20.064415,-7.555435,-2.5163803,1.6101243,3.7232878,6.053339,8.723633,14.852967,24.599216,3.7232878,0.17248967,61.52143
2019-11-06,43.87,101.385,63.56,119.49,95.69,93.42,87.06,0.12020633,0.08712056,0.08709249,0.414865,0.0939652,0.091144055,0.10560635,-20.847778,-8.611621,-3.477195,0.6040929,2.6904233,4.9847426,7.673318,13.598313,23.17875,2.6904233,0.30281252,61.82424
2019-11-07,44.18,101.065,63.52,119.63,96.01,93.61,87.53,0.112557165,0.074106865,0.07404955,0.5090253,0.07573557,0.07445772,0.08006787,-23.064766,-9.770945,-3.9959297,0.44541603,2.4874308,4.776831,7.7129135,13.982565,24.551859,2.4874308,0.47939613,62.30364
2019-11-08,43.85,101.26,63.5,120.44,96.21,93.82,87.78,0.11749727,0.08094529,0.0805293,0.47163162,0.0816247,0.08080665,0.086965255,-19.877087,-8.316111,-3.32332,0.16700125,1.9504578,3.9557137,6.4548492,11.347322,20.24107,1.9504578,-0.13802795,62.16561
2019-11-11,43.585,101.28,63.38,120.52,96.06,93.7241,87.58,0.106220014,0.07847909,0.07784775,0.49812192,0.07865265,0.077821836,0.082856774,-17.667048,-7.1390934,-2.615693,0.59554046,2.228108,4.083329,6.3806896,10.942915,19.202578,2.228108,0.18931817,62.35493
2019-11-12,43.33,101.305,63.42,120.9,96.25,93.81,87.63,0.15797555,0.07333423,0.07338119,0.48989093,0.06837331,0.06829548,0.0687492,-16.722446,-7.519769,-2.7894545,0.5243643,2.499869,4.098262,6.26593,9.354558,16.998413,2.499869,0.4465036,62.801434
2019-11-13,43.07,101.39,63.79,121.83,96.52,93.74,87.11,0.07406677,0.09476481,0.12998489,0.48099694,0.07434219,0.072391436,0.07345302,-17.158249,-7.2319493,-2.5952299,0.6222368,2.1203616,3.3060548,5.112274,7.693067,14.780176,2.1203616,0.0508074,62.85224
2019-11-14,43.0973,101.55,63.94,121.71,96.72,93.94,87.12,0.08348072,0.08234205,0.10648213,0.5116222,0.07234961,0.07164886,0.07207444,-17.056799,-7.837537,-3.1384842,0.14381465,1.6465352,2.7727246,4.60452,6.8456726,13.240333,1.6465352,0.7222276,63.57447
2019-11-15,43.34,101.53,64.25,122.22,97.46,94.63,87.98,0.10111483,0.08781774,0.11011839,0.49175918,0.06981861,0.069568105,0.069803104,-17.387554,-8.459347,-3.6068184,-0.24843717,1.2815278,2.38586,4.191781,6.536451,12.694306,1.2815278,0.14722176,63.72169
2019-11-18,43.25,101.555,64.41,122.45,97.48,94.61,87.96,0.10510839,0.08777311,0.1085291,0.49360818,0.06838454,0.06817995,0.0684167,-16.798403,-8.379215,-3.4781237,-0.01043503,1.6386352,2.747417,4.6661377,7.1265745,13.233995,1.6386352,0.5147028,64.2364
2019-11-19,43.53,101.505,64.49,123.22,97.59,94.67,87.29,0.12091027,0.08026897,0.09914674,0.49395442,0.06856894,0.06836305,0.06878758,-18.846853,-9.398317,-4.3968916,-0.7317081,1.0325092,2.0987396,4.382111,7.446356,14.536166,1.0325092,-0.4165181,63.819878
2019-11-20,43.41,101.54,64.43,122.87,97.14,94.43,86.64,0.13310698,0.08019659,0.105864674,0.4759303,0.068297,0.068097346,0.06850707,-19.660238,-9.707372,-4.544376,-0.52938837,1.4056723,2.5615013,5.1803102,8.828179,16.418362,1.4056723,-0.66772854,63.15215
2019-11-21,43.24,101.375,64.12,122.07,97.01,94.15,86.7,0.15953535,0.08352717,0.11246543,0.43604988,0.069445804,0.06931185,0.06966461,-19.273275,-9.3038025,-4.0394573,-0.105701335,1.837858,3.0905788,5.859768,9.585659,17.610716,1.837858,0.17137313,63.32352
2019-11-22,43.22,101.4124,64.17,122.17,97.25,94.49,87.12,0.06556102,0.1790879,0.30802992,0.26821285,0.06050935,0.058759797,0.059839163,-19.289442,-8.3368845,-3.1632593,0.71293825,2.750394,3.8728206,6.628888,10.701431,19.40695,2.750394,0.7329503,64.05647
2019-11-25,43.56,101.5326,64.32,123.02,98.1,95.34,87.98,0.070035614,0.16584986,0.2960402,0.28173357,0.0628408,0.061026756,0.062473122,-20.82154,-9.481335,-4.0161242,0.23247823,2.4182558,3.621213,6.7303476,11.2517,20.392073,2.4182558,0.6756147,64.732086
2019-11-26,43.45,101.58,64.83,123.98,98.43,95.54,87.65,0.069218844,0.16510315,0.29259217,0.2841935,0.064341076,0.061491903,0.06305941,-19.959648,-9.522472,-4.266961,-0.037380513,1.9307153,2.8987746,5.586033,9.4866495,17.589193,1.9307153,0.3723596,65.10445
2019-11-27,43.365,101.52,65.02,124.43,98.94,95.96,87.98,0.0696954,0.1799359,0.2941235,0.2628439,0.066408396,0.062377032,0.06461578,-21.994558,-10.805941,-5.0777473,-0.54809415,1.5602491,2.70283,5.640914,9.891271,18.781809,1.5602491,-0.58668417,64.51776
2019-11-29,42.58,101.525,64.84,123.97,98.65,95.45,87.49,0.07492258,0.14801665,0.26629382,0.3043326,0.071233585,0.06648692,0.068713814,-23.273165,-11.756042,-5.799774,-0.9862705,1.1863358,2.372145,5.293666,9.772317,18.89385,1.1863358,-1.119664,63.398098
2019-12-02,42.6,101.17,64.39,122.52,97.85,94.56,86.94,0.10355023,0.11408301,0.20175442,0.36482325,0.07325836,0.0708325,0.071698226,-19.487679,-8.486925,-2.8877532,0.8264603,2.616557,3.6091805,6.4429665,10.591554,20.184172,2.616557,-0.20269649,63.1954
2019-12-03,42.69,101.57,64.24,122.61,97.19,93.92,85.89,0.080193885,0.122075446,0.22020057,0.35337523,0.08002359,0.07255377,0.071577504,-11.007591,-4.056774,-0.32231367,2.1126993,3.3594635,4.034896,6.4321184,10.614075,19.277521,3.3594635,0.6537165,63.849117
2019-12-04,42.97,101.31,64.55,123.18,97.9,94.45,86.51,0.13361406,0.20502639,0.25228864,0.2267743,0.060964033,0.060681455,0.060651116,-12.283677,-4.1456094,-0.20737144,1.3179535,2.3842287,3.1634347,5.330492,8.683495,18.150454,2.3842287,0.3616972,64.210815
2019-12-05,43.3,101.3994,64.66,123.4,98.18,94.58,86.71,0.12667099,0.225039,0.24706669,0.21879748,0.060882222,0.060626067,0.06091755,-13.037507,-4.588842,-0.4632847,1.163397,2.216524,2.953694,5.1521053,7.9490385,17.291132,2.216524,0.5853061,64.79612
2019-12-06,43.57,101.39,64.92,123.7,99.0,95.41,87.57,0.10605877,0.257111,0.26754597,0.1856877,0.061574463,0.060658026,0.061364017,-14.9384,-5.8820405,-1.2644031,0.84255606,2.1363006,2.9049575,5.2452173,7.805034,16.595879,2.1363006,-0.27375242,64.52237
2019-12-09,43.37,101.53,64.77,123.31,98.83,95.11,87.28,0.1487618,0.18219765,0.21379238,0.25846133,0.06627386,0.06527197,0.06524099,-14.917057,-5.526378,-0.7825389,1.2745559,2.2758098,2.7018306,4.9980803,7.676579,16.591839,2.2758098,-0.1148724,64.40749
