date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-08-08,-0.0076,-0.0086,0.0017000000000000001,-0.0014000000000000002,-0.004,-0.0087,0.0012,0.0068000000000000005,-0.0038,-0.0043,0.043587957,0.04327194,0.31956238,0.043402314,0.055765267,0.04327254,0.043271888,0.043699227,0.31972745,0.04443905,-18.780212,-8.520942,-6.553806,-1.4087048,1.5425625,3.0738423,5.731416,8.912678,9.7976,9.7976,2.9106757708765265,1.4282333410517343
2018-08-09,-0.0123,-0.008,0.0006,-0.0009,-0.0044,0.0044,-0.0024,0.0031,0.0092,0.0044,0.042117972,0.041875962,0.30922836,0.041977376,0.08659156,0.04187654,0.04187594,0.04232187,0.3094152,0.042719226,-18.929966,-8.429484,-6.7592535,-1.3392278,1.7219776,3.289811,5.648768,8.832494,9.611741,9.611741,-8.185324231639605,1.4186587685906809
2018-08-10,-0.0102,0.0051,-0.0068000000000000005,-0.0034000000000000002,-0.0103,-0.0069,-0.0078000000000000005,-0.0025,-0.008100000000000001,-0.0028000000000000004,0.039993938,0.03986944,0.29447177,0.03995904,0.13053845,0.039869763,0.039869435,0.04029855,0.29459247,0.04053716,-18.677727,-8.408205,-6.92148,-1.5606874,1.522795,3.4642107,5.6616926,8.740897,9.308135,9.308135,-4.372487806740735,1.4135784506811078
2018-08-13,-0.0085,-0.0131,-0.0029,-0.0012,-0.0058,-0.0038,-0.0076,-0.0009,-0.0016,-0.0023,0.037320662,0.037248816,0.27514,0.03732391,0.18783517,0.037249014,0.037248816,0.037648797,0.27523044,0.037754398,-18.598093,-8.302854,-7.0941067,-1.6528223,1.4372844,3.6248605,5.643154,8.693623,9.0010195,9.0010195,7.896333277614513,1.4227202087160233
2018-08-14,0.0021,0.0042,0.0062,0.0026,0.005,0.0076,0.008199999999999999,0.0144,0.008100000000000001,0.0036,0.038914893,0.038791146,0.28648388,0.038874704,0.15412083,0.038791504,0.038791146,0.039238658,0.2866251,0.039368186,-18.779385,-8.3387575,-6.964978,-1.5198925,1.5494738,3.4786127,5.678864,8.708784,9.250549,9.250549,-9.399425350685524,1.4117679135507997
2018-08-15,-0.0095,-0.0385,-0.0103,-0.0024,-0.008199999999999999,-0.0004,-0.0083,-0.011200000000000002,-0.0031,0.0036,0.037375852,0.03728668,0.2753933,0.0373672,0.18695764,0.037286937,0.03728668,0.037738178,0.27550963,0.03779789,-18.460941,-8.1851425,-6.9922357,-1.6084378,1.4205279,3.534701,5.6161613,8.568084,8.9533615,8.9533615,11.624096063616312,1.4252081476594367
2018-08-16,0.0085,0.009000000000000001,0.0027,0.01,0.0131,0.0062,0.01,0.013300000000000001,0.0137,0.011200000000000002,0.03900343,0.038816344,0.28651834,0.03890031,0.1535685,0.038816907,0.038816325,0.039333135,0.28681087,0.039415766,-18.870419,-8.282208,-6.929145,-1.2726483,1.9231552,3.5267413,5.5312533,8.592097,9.265943,9.265943,2.8855457280574064,1.4285762912155966
2018-08-17,-0.0070999999999999995,0.0031,0.0022,0.005600000000000001,0.0043,0.0079,0.0022,0.003,0.0011,0.0048,0.04019599,0.039924443,0.2946429,0.040021185,0.12924603,0.039925214,0.039924428,0.040511653,0.2949965,0.040611662,-18.844631,-8.399419,-6.8130794,-1.1962583,1.9976308,3.4688823,5.5293,8.620855,9.430747,9.430747,1.8458556687169616,1.4307359518587865
2018-08-20,0.0105,0.0073,-0.0004,0.0022,0.0058,0.0025,0.0044,0.0027,-0.0007000000000000001,-0.0024,0.039215058,0.03897078,0.2876275,0.039065022,0.15007372,0.038971532,0.038970776,0.039574184,0.28794986,0.039581604,-18.804283,-8.453319,-6.8154774,-1.2057865,1.9933367,3.5045478,5.5330935,8.61749,9.432229,9.432229,5.973260594756389,1.437735262819261
2018-08-21,0.014199999999999999,0.0060999999999999995,0.003,0.0003,0.0058,-0.009300000000000001,0.0049,0.0049,0.0088,-0.0051,0.03863629,0.038423352,0.28360608,0.03851254,0.16203833,0.03842399,0.038423344,0.0390374,0.2839059,0.03899277,-18.85557,-8.512438,-6.859166,-1.234814,1.9804807,3.5485258,5.574104,8.640266,9.43862,9.43862,-3.754953084547508,1.4333137816891333
2018-08-22,-0.0109,0.013500000000000002,0.0055000000000000005,0.0037,-0.0070999999999999995,-0.0063,-0.0018,0.0033,-0.0118,-0.0049,0.040066063,0.03976652,0.29343683,0.03986809,0.13266705,0.039767515,0.03976652,0.04043054,0.29382804,0.040402938,-18.705528,-8.4718485,-6.6820765,-1.2186792,1.8988396,3.392245,5.5867496,8.60808,9.468149,9.468149,-3.2079833748264774,1.4295479776084057
2018-08-23,-0.008,-0.0046,0.0016,-0.0017000000000000001,-0.0060999999999999995,-0.0027,-0.0034999999999999996,0.0009,-0.0048,-0.0023,0.04051825,0.04020131,0.29661533,0.0403122,0.123071216,0.040202346,0.0402013,0.040938377,0.29704022,0.04089953,-18.532215,-8.513761,-6.613495,-1.2796774,1.8268363,3.3662007,5.5996304,8.569275,9.44721,9.44721,9.80463020670852,1.4410272481106157
2018-08-24,0.0070999999999999995,0.0088,0.011399999999999999,0.0034999999999999996,0.0074,-0.0018,0.0052,0.0005,0.0089,0.0038,0.040393677,0.040068075,0.29561272,0.040176045,0.12597647,0.040069144,0.040068053,0.040844664,0.29605564,0.04073536,-18.69617,-8.666911,-6.6569405,-1.2514212,1.924658,3.4249136,5.6347866,8.634865,9.592239,9.592239,8.362355628643286,1.4508965210993676
2018-08-27,0.0189,0.008100000000000001,0.009399999999999999,0.0049,0.011399999999999999,0.0016,0.0101,0.0025,0.0034000000000000002,-0.005600000000000001,0.0401448,0.039843522,0.29398808,0.039948568,0.13086988,0.039844472,0.039843503,0.04064021,0.29439726,0.04047972,-18.716179,-8.7851,-6.698101,-1.3034744,1.9023848,3.4822848,5.6799355,8.676769,9.634583,9.634583,-0.922712120354105,1.4498000757223013
2018-08-28,-0.0054,-0.004699999999999999,0.0022,0.0001,-0.0006,-0.0062,-0.0003,0.0032,-0.0023,-0.0029,0.039661054,0.039422974,0.29098472,0.039530125,0.13987984,0.039423734,0.03942295,0.040366884,0.29129007,0.040017575,-18.485476,-8.751529,-6.6543474,-1.4706794,1.6157411,3.4184706,5.75414,8.6632185,9.503708,9.503708,5.3886526423873695,1.45619849423907
2018-08-29,-0.0051,0.0079,0.0091,0.0083,0.002,0.003,0.0017000000000000001,0.010700000000000001,0.0007000000000000001,0.005699999999999999,0.041148182,0.040839612,0.30137762,0.040943593,0.109235525,0.04084055,0.04083959,0.04157465,0.30175713,0.04144345,-18.561832,-8.716658,-6.64226,-1.4794748,1.6051261,3.372971,5.7571673,8.674685,9.558616,9.558616,-4.938516553548961,1.4503086823070037
2018-08-30,-0.0128,-0.0032,-0.0027,0.0003,-0.0085,-0.0064,-0.0058,-0.0033,-0.0034999999999999996,0.0009,0.037538238,0.03742016,0.2763282,0.037506595,0.18400927,0.03742056,0.03742016,0.03800932,0.27649498,0.03785254,-18.330692,-8.793426,-6.841149,-1.7515516,1.3814857,3.5940547,5.797714,8.607124,9.341472,9.341472,0.2019090328682107,1.450548510663601
2018-08-31,-0.0054,-0.0063,0.0017000000000000001,0.0012,-0.0004,0.002,0.0005,0.0059,0.0,-0.0039000000000000003,0.038394246,0.0382549,0.28246307,0.038345702,0.16577208,0.038255416,0.038254894,0.038873807,0.28266183,0.03872409,-18.410828,-8.774868,-6.734449,-1.6892745,1.3962194,3.4731903,5.828168,8.619517,9.447876,9.447876,-5.255454532450845,1.44430502848104
2018-09-04,-0.0111,-0.0022,-0.0027,-0.0067,-0.0052,-0.0013,0.002,0.0070999999999999995,-0.008199999999999999,0.0027,0.03637904,0.03628288,0.26791602,0.03636331,0.20886888,0.036283284,0.03628288,0.03686594,0.26809195,0.036665916,-18.53624,-8.834868,-6.883857,-1.6781901,1.5374388,3.6429527,5.8067107,8.573584,9.430486,9.430486,-2.5266207895747455,1.4413163215920575
2018-09-05,-0.0003,-0.0022,-0.0139,0.0002,0.0075,0.0088,-0.004,-0.0058,-0.0007000000000000001,0.011000000000000001,0.035498198,0.03543293,0.26167712,0.03551105,0.22740276,0.035433214,0.03543293,0.03601684,0.26181266,0.035782367,-18.470718,-8.893905,-6.9587317,-1.759537,1.4863169,3.747648,5.8375993,8.532731,9.349471,9.349471,-3.152206127089737,1.437595333762412
2018-09-06,-0.0064,-0.021099999999999997,-0.0072,-0.0048,0.0001,0.004,-0.0025,-0.0051,0.0018,0.0024,0.035620052,0.035552472,0.26255324,0.035632234,0.2248052,0.03555276,0.035552472,0.036127277,0.26269603,0.035908308,-18.218246,-8.781957,-6.9176936,-1.81148,1.3768983,3.727886,5.7938633,8.458685,9.167556,9.167556,-2.5848663209560296,1.4345519334664203
2018-09-07,-0.0124,-0.0001,-0.0019,0.0007000000000000001,-0.0032,-0.0034999999999999996,-0.0016,0.0005,0.0001,-0.0095,0.034618545,0.034569792,0.25528806,0.034634825,0.24648371,0.034570035,0.034569792,0.034990136,0.25543594,0.034839157,-18.46129,-8.872075,-7.1688037,-1.6467458,1.8086513,4.075871,5.6562643,8.37419,9.158671,9.158671,4.507032740502842,1.439847242665507
2018-09-10,0.019299999999999998,0.0008,0.0034999999999999996,0.0011,0.0021,0.0034999999999999996,0.0001,0.0031,0.004699999999999999,0.0033,0.035231818,0.03515762,0.25961325,0.035230123,0.23359144,0.03515796,0.03515762,0.035610896,0.25977835,0.03547093,-18.45463,-8.810491,-7.0006614,-1.6517974,1.6382729,3.8339908,5.7291293,8.466508,9.258321,9.258321,4.054960997130545,1.4446289989397367
2018-09-11,-0.005600000000000001,0.0116,0.0070999999999999995,0.0003,-0.0002,-0.0039000000000000003,0.0019,0.009000000000000001,0.0040999999999999995,-0.0003,0.035835955,0.03574341,0.26389518,0.03582108,0.22070375,0.035743855,0.03574341,0.036311563,0.26410604,0.0360957,-18.55252,-8.889981,-6.873023,-1.5883093,1.7064438,3.7150033,5.7554526,8.496323,9.467776,9.467776,3.3592499362206745,1.4486035033398603
2018-09-12,0.0066,0.0063,-0.0039000000000000003,0.0033,0.003,0.0137,-0.0026,-0.0001,0.008100000000000001,0.0002,0.036257274,0.0361482,0.26686895,0.036227845,0.21188578,0.03614869,0.0361482,0.036692232,0.2670968,0.036526103,-18.550825,-8.891917,-6.8475533,-1.5513004,1.749048,3.699889,5.7305813,8.508677,9.49833,9.49833,9.027687272102286,1.459314018826694
2018-09-13,0.0031,-0.0017000000000000001,0.0106,0.0103,0.0062,0.0008,0.0003,-0.004699999999999999,0.0101,0.0072,0.03690292,0.036749944,0.2712228,0.036831573,0.19880462,0.03675069,0.036749944,0.03732232,0.2715419,0.03712333,-18.641834,-8.996472,-6.7928376,-1.5081167,1.8108294,3.665305,5.7602305,8.553142,9.646123,9.646123,0.4366428011397076,1.4598358852975564
2018-09-14,0.0089,0.0062,0.0013,-0.0026,0.0044,-0.0004,0.0052,-0.0054,-0.0042,-0.0044,0.037780676,0.037596148,0.277416,0.037682883,0.18033035,0.037597056,0.037596133,0.038202003,0.27779353,0.038005278,-18.54654,-8.978642,-6.6739025,-1.4822079,1.7989931,3.5783331,5.7483096,8.522574,9.67404,9.67404,-5.561621299914532,1.4531863731320769
2018-09-17,-0.0005,0.0006,-0.015,-0.0069,0.0019,0.0014000000000000002,-0.0060999999999999995,-0.0118,0.0001,0.0032,0.036537047,0.036415778,0.26875022,0.036485933,0.20616841,0.036416393,0.036415778,0.036998514,0.2690741,0.0367378,-18.38436,-8.660892,-6.819899,-1.5871507,1.6633028,3.6575882,5.6595592,8.399031,9.251766,9.251766,6.333304129408261,1.4607240236298307
2018-09-18,-0.0044,0.009399999999999999,0.006,0.0073,0.006500000000000001,-0.0068000000000000005,0.005600000000000001,0.0098,0.005600000000000001,-0.001,0.037146803,0.037011743,0.2731631,0.037086427,0.19315362,0.037012484,0.037011743,0.037590925,0.27347675,0.03734637,-18.308409,-8.748321,-6.6617637,-1.5666559,1.6264436,3.5466526,5.6878114,8.410123,9.417523,9.417523,-2.3075558319273832,1.4579634157350203
2018-09-19,0.016,0.0045000000000000005,-0.0029,-0.0039000000000000003,0.0031,-0.0026,0.008100000000000001,-0.0019,-0.0066,-0.0171,0.038569205,0.03836995,0.2830975,0.038450662,0.16352256,0.038371056,0.03836994,0.038988438,0.28351036,0.038750365,-18.328537,-8.675121,-6.5434804,-1.4423075,1.730552,3.427217,5.6151557,8.413544,9.508325,9.508325,9.969933837092919,1.4698682468503195
2018-09-20,0.0101,-0.0007000000000000001,0.0104,0.0106,0.008199999999999999,0.011000000000000001,0.0068000000000000005,0.0063,0.0075,0.0015,0.04115482,0.040902928,0.3017913,0.040990844,0.10833481,0.04090433,0.040902913,0.041446257,0.3022252,0.041346602,-18.252523,-8.674223,-6.377427,-1.4539223,1.6045041,3.247945,5.6623807,8.471093,9.62099,9.62099,-0.2571778552006719,1.4695586501565008
2018-09-21,-0.0046,0.0086,-0.0039000000000000003,0.0001,0.0016,0.001,-0.0021,-0.0032,0.0022,0.0034999999999999996,0.04147571,0.04115856,0.30349842,0.041251946,0.10276767,0.041160617,0.041158535,0.041822374,0.3041119,0.04159432,-17.96228,-8.663632,-6.2248435,-1.4373856,1.5993003,3.1996353,5.5958686,8.366919,9.558003,9.558003,-5.796869837455944,1.462581713044736
2018-09-24,-0.0152,0.0182,0.0045000000000000005,0.004699999999999999,-0.011899999999999999,-0.0147,-0.0089,-0.0040999999999999995,-0.012199999999999999,-0.0084,0.040525574,0.04029899,0.29740328,0.040388457,0.12155922,0.040300395,0.040298987,0.04074968,0.29776245,0.040712997,-17.857632,-8.71998,-6.3430486,-1.5394615,1.5206693,3.3201022,5.5920267,8.390928,9.498196,9.498196,-2.060769907476569,1.4601132082278088
2018-09-25,-0.0141,0.005600000000000001,0.0024,-0.0002,-0.0043,-0.0051,-0.003,0.006500000000000001,-0.0034999999999999996,-0.0103,0.04077874,0.040516082,0.29892105,0.040608563,0.116744734,0.040517855,0.040516064,0.041141663,0.29936445,0.040890817,-17.580517,-8.681136,-6.309835,-1.649591,1.3933978,3.3173523,5.56908,8.316667,9.315064,9.315064,-3.239560528187614,1.4562392318837791
2018-09-26,0.001,-0.01,-0.0033,0.0005,-0.0054,0.0001,-0.0078000000000000005,0.0018,0.0,-0.0111,0.04079106,0.04066502,0.30021387,0.040734015,0.11368265,0.040665958,0.040664993,0.04114352,0.3004694,0.040969502,-18.40755,-8.745993,-6.7556524,-1.8695226,1.2562772,3.4297228,5.7859745,8.787594,9.349277,9.349277,4.8562090221264675,1.4620310435924184
2018-09-27,-0.0029,0.0018,0.0068000000000000005,0.0038,-0.0018,-0.0013,-0.001,0.0048,0.0052,0.0089,0.04229226,0.04209403,0.3107389,0.042173944,0.08238193,0.042095233,0.042093977,0.042640828,0.3110254,0.042463556,-18.383148,-8.752283,-6.64378,-1.8146635,1.2498593,3.3103173,5.7981305,8.812481,9.464073,9.464073,1.5341010468974117,1.463867983276752
2018-09-28,-0.024,-0.0018,0.002,0.0033,0.0003,0.0027,-0.0055000000000000005,-0.0011,0.0038,0.0129,0.043286253,0.04306463,0.31795254,0.043140437,0.06125325,0.043065466,0.04306457,0.043518636,0.31819853,0.043455698,-18.990074,-8.800776,-6.876138,-1.8909488,1.2571557,3.309984,5.914576,9.115579,9.647467,9.647467,1.814766407542666,1.4660437231957757
2018-10-01,0.025099999999999997,0.013999999999999999,0.0008,-0.0003,0.0051,-0.0036,0.0021,-0.0018,-0.0018,-0.0009,0.043572687,0.04335989,0.31998503,0.043433346,0.054834917,0.04336112,0.043359756,0.043973558,0.32037896,0.04374071,-19.056252,-8.660798,-6.7809596,-1.8949344,1.225138,3.1371036,5.91242,9.098776,9.635259,9.635259,2.054609277158775,1.468510674083899
2018-10-02,-0.0123,0.0007000000000000001,-0.0027,-0.0039000000000000003,0.0033,0.0012,-0.0024,-0.0106,0.0098,0.0096,0.043609306,0.043404523,0.32008165,0.043475367,0.053848445,0.043406043,0.04340432,0.04432687,0.3207087,0.043734763,-19.020716,-8.536458,-6.7107334,-1.9299797,1.2123811,3.0495112,5.9034214,8.943102,9.559143,9.559143,0.4827184724582731,1.4690912451153342
2018-10-03,0.0006,0.0097,0.0044,-0.0007000000000000001,-0.0005,-0.0058,0.0066,-0.0046,-0.0027,-0.0084,0.043771457,0.043519992,0.32096574,0.043597445,0.051207013,0.043521613,0.043519706,0.044484116,0.32155886,0.04385408,-19.102041,-8.516866,-6.5510483,-1.8368008,1.1516924,2.846557,5.957095,9.064035,9.70329,9.70329,-9.617725061968859,1.4575193239961983
2018-10-04,-0.013999999999999999,-0.0087,-0.018500000000000003,-0.0128,-0.008100000000000001,-0.0006,-0.002,-0.0118,0.0016,0.0034000000000000002,0.04335195,0.043247156,0.31933618,0.04330443,0.056899294,0.043247577,0.04324705,0.044289783,0.3195504,0.043526262,-19.16032,-8.184274,-6.941714,-2.0689924,0.6876088,3.0263634,6.038148,9.386069,8.981336,8.981336,-10.383624931108917,1.4451242920631762
2018-10-05,-0.0235,-0.0007000000000000001,-0.011899999999999999,-0.0017000000000000001,-0.0076,0.0017000000000000001,-0.0052,-0.0078000000000000005,-0.01,0.0125,0.042655025,0.04257737,0.31437734,0.042636044,0.071671665,0.042577904,0.042577304,0.0434535,0.31460208,0.042871807,-18.432114,-8.037992,-6.691399,-1.991209,0.70242053,3.0218437,5.826262,8.986716,8.777776,8.777776,-1.1601467766414058,1.443751191089152
2018-10-08,-0.0018,-0.0017000000000000001,-0.0111,-0.0033,0.0002,0.012199999999999999,0.0016,0.002,0.0058,0.0074,0.042650476,0.042583242,0.31435147,0.04263897,0.071427435,0.042583678,0.042583168,0.04366984,0.3146463,0.042865437,-18.199413,-7.8745217,-6.819533,-2.2133992,0.5879665,3.0827796,5.751106,8.779728,8.536018,8.536018,-0.9590738224366882,1.4426171501608265
2018-10-09,-0.0195,0.0097,0.0006,0.0007000000000000001,-0.0179,-0.004699999999999999,-0.0033,0.0024,0.0023,0.0048,0.03652256,0.03650353,0.2693336,0.03658546,0.20440541,0.03650372,0.03650353,0.037089888,0.26972502,0.036827203,-18.278545,-8.106922,-7.0369654,-2.1899784,0.87929624,3.4907064,5.7149854,8.580906,8.540501,8.540501,-39.27377875427076,1.3962149988237806
2018-10-10,-0.0264,-0.0384,-0.045599999999999995,-0.026600000000000002,-0.0322,-0.0171,-0.0318,-0.031,-0.024900000000000002,-0.008100000000000001,0.034368716,0.034366596,0.25367385,0.034503948,0.25022054,0.034366623,0.034366596,0.035267945,0.25393623,0.03492894,-17.70528,-7.6136255,-7.4912224,-2.6030762,0.4512134,3.850852,5.617241,8.237528,7.5166483,7.5166483,-22.235501413484947,1.3707886756625398
2018-10-11,-0.0123,-0.0305,-0.0102,-0.0245,-0.0217,-0.021099999999999997,-0.0232,-0.020099999999999996,-0.019299999999999998,-0.0212,0.035482693,0.03502875,0.2541023,0.03516051,0.23936345,0.03503665,0.035028778,0.036730368,0.25881794,0.03524851,-12.127553,-7.312583,-5.073805,-1.7146032,0.93159276,3.4590783,4.0467143,6.0134325,6.5082703,6.5082703,17.14970501211442,1.390042255860377
2018-10-12,-0.0013,0.0048,0.026600000000000002,0.0163,0.005,0.0043,0.0060999999999999995,0.0219,0.016399999999999998,-0.0005,0.045548547,0.041344505,0.2939697,0.04153913,0.09314234,0.041380055,0.04134273,0.054706722,0.30539098,0.041635256,-12.421446,-6.63919,-4.3701715,-1.352299,0.42568615,2.328056,4.272523,6.2772727,6.698817,6.698817,-2.7089672585067377,1.3869582436088892
2018-10-15,0.0059,-0.0073,-0.011699999999999999,-0.0074,0.0007000000000000001,0.0072,-0.004,-0.0045000000000000005,0.0048,0.0038,0.045930363,0.04033891,0.27227506,0.040567406,0.123789296,0.04040519,0.040337104,0.057711616,0.2979376,0.040707435,-12.036567,-6.5549674,-4.1650767,-1.1905348,0.5104373,2.2131064,4.049058,6.2403636,6.749691,6.749691,25.280726797389708,1.4156751252109072
2018-10-16,0.022099999999999998,0.0095,0.030600000000000002,0.0298,0.0197,0.0127,0.020499999999999997,0.0206,0.0143,0.013300000000000001,0.04742081,0.041425906,0.28253767,0.041631624,0.09376086,0.04148283,0.04142329,0.06254921,0.30596307,0.04180469,-12.703959,-6.8691487,-4.248479,-1.0915967,0.71177953,2.263677,4.2219048,6.5355706,7.2329006,7.2329006,-1.2240181850621878,1.4142559506839634
2018-10-17,-0.013300000000000001,-0.009000000000000001,-0.0038,0.0060999999999999995,-0.0053,0.0009,0.0033,-0.0031,0.0046,-0.0016,0.04672077,0.040783517,0.27584317,0.041062605,0.086252324,0.040869985,0.04077823,0.08531402,0.30114457,0.041230768,-12.777879,-6.9205766,-4.2460485,-0.9515246,0.7232966,2.2094476,4.1988883,6.7163415,7.408586,7.408586,-15.222422143598418,1.3966241725509516
2018-10-18,-0.0248,-0.0063,-0.0217,-0.013500000000000002,-0.0174,-0.0029,-0.016399999999999998,-0.0166,-0.0027,0.0002,0.044216353,0.040311065,0.28253028,0.040590525,0.09318636,0.04035807,0.040307313,0.07999799,0.29771063,0.0407914,-12.784409,-7.057051,-4.295837,-1.1435426,0.57644075,2.285535,4.3563113,6.637779,7.3595967,7.3595967,0.8298816186256147,1.3975734213051925
2018-10-19,-0.0052,-0.009399999999999999,-0.0051,-0.0116,0.0009,0.009000000000000001,-0.0005,-0.0042,0.0086,0.013500000000000002,0.04287408,0.03941301,0.27385312,0.03971793,0.105582364,0.039460976,0.03940949,0.08861807,0.29108095,0.039990008,-12.917382,-7.2385106,-4.357969,-1.1026685,0.7056969,2.3801486,4.388386,6.697449,7.4560313,7.4560313,-1.322544722461979,1.3960596183956098
2018-10-22,0.002,-0.0097,0.0072,-0.008100000000000001,-0.004699999999999999,-0.006999999999999999,-0.0131,0.004,-0.004,-0.0084,0.043080743,0.03981008,0.28175786,0.040119186,0.08602316,0.039845098,0.0398053,0.09513304,0.2940002,0.04042535,-13.07375,-7.2310295,-4.320745,-1.1129925,0.6322194,2.2893739,4.490289,6.7663536,7.53806,7.53806,-2.2636155816618087,1.3934714592595498
2018-10-23,0.0187,-0.0282,-0.0043,-0.0059,-0.0141,0.003,-0.0073,-0.0009,0.0059,-0.0087,0.042212266,0.039614093,0.28383029,0.039935127,0.08886076,0.039640047,0.0396099,0.09346715,0.29256722,0.0402632,-13.0880575,-7.3248734,-4.3269367,-1.1446877,0.6009076,2.3134654,4.5618334,6.816117,7.5507307,7.5507307,-44.409343746726,1.3427891062411148
2018-10-24,-0.04,-0.041299999999999996,-0.045599999999999995,-0.0374,-0.026099999999999998,0.0005,-0.0321,-0.0297,-0.0438,0.0137,0.041688256,0.039188225,0.27880004,0.039565384,0.091648795,0.039214414,0.039181948,0.10136506,0.28940138,0.039946537,-12.422751,-7.219593,-4.241469,-1.3323789,0.44468442,2.3445823,4.4606485,6.532998,7.152312,7.152312,22.972884624140786,1.368053429920255
2018-10-25,0.043899999999999995,0.0155,0.030899999999999997,0.0108,0.0109,0.0029,0.0196,0.0292,0.0105,-0.013600000000000001,0.03587379,0.034372766,0.23796412,0.03498446,0.11160982,0.03438783,0.03436534,0.18633384,0.25384778,0.036260292,-13.726926,-8.426557,-4.8346148,-1.2903166,1.2024128,2.831215,4.611481,7.0174108,8.6176405,8.6176405,-23.70435858738111,1.3414941923530752
2018-10-26,0.0059,-0.0064,-0.018500000000000003,-0.0085,-0.011000000000000001,-0.0168,-0.014199999999999999,-0.0325,-0.0226,-0.0168,0.03755402,0.035341468,0.22444905,0.03593495,0.083710395,0.03536336,0.03531206,0.2140562,0.26080573,0.037472717,-13.16734,-7.925371,-4.491453,-1.2375498,1.123157,2.526175,4.4017887,6.695617,8.25778,8.25778,-6.400703809663355,1.3344618360978453
2018-10-29,0.0074,-0.0218,-0.020099999999999996,0.0003,-0.0129,0.013000000000000001,-0.0007000000000000001,-0.0129,0.0108,0.0092,0.03943149,0.036281943,0.24094109,0.03686088,0.05908991,0.036285732,0.03624058,0.20932788,0.26762924,0.037911233,-13.061576,-7.607952,-4.40209,-1.3480357,0.80717105,2.274682,4.4665623,6.6793275,8.080793,8.080793,23.550771782070775,1.360201071277062
2018-10-30,0.013300000000000001,0.024,0.0181,0.0125,0.0239,0.019,0.0138,0.0144,0.027200000000000002,0.004699999999999999,0.04087607,0.03703344,0.24975187,0.037504,0.053182863,0.037034344,0.036997236,0.19610684,0.27323252,0.038280744,-13.204715,-7.582502,-4.413842,-1.3255227,0.803966,2.2567623,4.493529,6.81953,8.0515,8.0515,14.208197983765041,1.3760290861160742
2018-10-31,0.0236,0.0084,0.0242,0.0004,0.0092,-0.0088,0.015,0.0086,0.008,-0.0075,0.04213443,0.037115637,0.24331456,0.03753066,0.05352927,0.037118703,0.03708031,0.20008744,0.27385065,0.03823839,-13.720074,-7.6837807,-4.5484805,-1.2177685,0.9918297,2.285026,4.561943,7.0275283,8.273303,8.273303,13.239122829412787,1.3909491664501736
2018-11-01,0.0222,0.0083,0.0106,0.0215,0.028900000000000002,0.006,0.009000000000000001,0.0189,0.0013,-0.0007000000000000001,0.04162899,0.03731238,0.24942574,0.03771731,0.05631616,0.037319675,0.037287258,0.18909481,0.27539614,0.038501516,-13.820483,-7.758988,-4.5340204,-1.1117133,1.1399803,2.3360233,4.5400457,7.1025567,8.3421545,8.3421545,-5.59027775726858,1.384580786280888
2018-11-02,0.0018,-0.0008,-0.015,-0.0066,0.0009,-0.0079,-0.0017000000000000001,0.0034999999999999996,-0.0027,-0.0063,0.041499194,0.037222724,0.2600482,0.03766576,0.05438549,0.037225273,0.03720485,0.18143098,0.274783,0.03853451,-13.969986,-7.843828,-4.645899,-1.076863,1.1713293,2.4427311,4.593448,7.196091,8.329423,8.329423,3.552189520197067,1.388608872569908
2018-11-05,-0.0004,0.0171,-0.0051,0.0067,0.0037,0.013600000000000001,0.0086,-0.0011,0.0070999999999999995,0.0152,0.040977683,0.03773656,0.2694768,0.03816608,0.05839725,0.03773976,0.03772561,0.16201696,0.27865276,0.03911058,-14.06513,-7.9597983,-4.660666,-1.0400624,1.2499107,2.5217116,4.638018,7.2133093,8.390748,8.390748,7.181556148149399,1.3967762538853699
2018-11-06,0.0059,0.0017000000000000001,0.0067,0.0008,0.0097,0.005,0.006,0.0078000000000000005,0.0045000000000000005,0.0062,0.042124406,0.03837354,0.27458653,0.03876851,0.052143794,0.038373936,0.038359977,0.1544151,0.28333578,0.03951845,-14.00318,-7.837372,-4.587588,-1.0709112,1.1295886,2.4146554,4.659023,7.245769,8.293284,8.293284,23.561608672598943,1.4237298128511569
2018-11-07,0.0129,0.019,0.0274,0.026699999999999998,0.0146,0.0052,0.0187,0.0297,0.0097,0.0115,0.04285661,0.03909069,0.28208584,0.039456606,0.051458906,0.039091974,0.039081022,0.13803497,0.28867042,0.04017302,-14.480536,-7.967647,-4.6472516,-0.9461551,1.2756194,2.423984,4.7530384,7.4478745,8.575812,8.575812,-4.056978476922865,1.4189992303714758
2018-11-08,-0.0055000000000000005,-0.024700000000000003,-0.0051,-0.0007000000000000001,-0.004,0.0008,0.0004,0.0040999999999999995,-0.0032,-0.0034000000000000002,0.04256201,0.03895263,0.2820372,0.039355993,0.05224497,0.038954165,0.038942937,0.13920687,0.2876383,0.04010488,-14.45362,-7.965471,-4.6491218,-0.86204857,1.357701,2.4494488,4.677866,7.43282,8.643289,8.643289,-11.135954913256455,1.4060574519510316
