date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0062,0.0019,0.0079,-0.0040999999999999995,-0.0078000000000000005,0.0033,0.0052,0.03607618,0.03607597,0.26649383,0.036097907,0.21438749,0.036075804,0.03607535,0.036078528,0.036076408,0.26656258,-22.067383,-16.197624,-8.1494665,-2.3875387,0.9471133,5.2975035,7.903575,11.321687,21.618362,21.618362,1.5153832958198061,1.4282308561745911
2019-02-11,0.006,0.0049,-0.0004,0.0006,0.004,0.0023,0.0029,0.003,-0.0060999999999999995,0.0,0.036080822,0.036080696,0.26652837,0.03610538,0.21428207,0.036080502,0.03608007,0.03608346,0.03608119,0.26659745,-22.004852,-16.235004,-8.152986,-2.3540738,0.9744141,5.3471293,7.8967247,11.32983,21.637955,21.637955,14.170174545090171,1.4448060244978325
2019-02-12,0.016,0.0132,0.0147,0.0116,0.0172,0.0103,0.0146,0.0168,0.0055000000000000005,0.0031,0.035936754,0.035936695,0.26547158,0.035958566,0.2174133,0.03593651,0.035936147,0.035939354,0.035937134,0.265534,-22.159367,-16.375292,-8.200971,-2.3507974,1.0004485,5.3966656,7.95998,11.433251,21.812244,21.812244,2.12417018193993,1.4473195493757405
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0018,0.0036,0.0002,0.0037,0.005699999999999999,0.0004,-0.0005,0.03550908,0.035509124,0.26230478,0.03553136,0.2267311,0.035508975,0.03550864,0.035511967,0.035509605,0.26237532,-22.254538,-16.43692,-8.24274,-2.3915565,0.96860385,5.4338245,8.046085,11.463823,21.875916,21.875916,-2.0696415755538533,1.4448662875309413
2019-02-14,-0.002,0.0045000000000000005,0.002,0.0021,-0.0054,-0.017,-0.0055000000000000005,-0.0018,0.0013,-0.0013,0.035561,0.035560954,0.2626848,0.035585396,0.22560233,0.03556093,0.035560556,0.035563573,0.03556154,0.26275894,-22.242577,-16.459442,-8.265286,-2.3993905,0.9556706,5.460252,8.073351,11.478978,21.901411,21.901411,11.505929450715895,1.4584817908643144
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.014199999999999999,0.0076,0.015,0.0074,0.0192,0.0051,0.03548546,0.03548541,0.26214465,0.035502743,0.22723639,0.03548543,0.03548512,0.035487488,0.035485826,0.26220155,-22.369717,-16.451805,-8.285303,-2.481439,0.8491347,5.4183707,8.146936,11.53061,21.931454,21.931454,4.062577960880974,1.4633345312246024
2019-02-19,0.0068000000000000005,0.0012,0.0009,-0.004,0.0021,-0.0009,0.003,0.0064,0.0028000000000000004,0.0079,0.035116497,0.035116464,0.25941363,0.035133786,0.2352754,0.03511652,0.035116263,0.035118476,0.03511693,0.25947604,-22.508678,-16.516768,-8.314085,-2.4963906,0.83543515,5.4492965,8.259824,11.535272,21.998165,21.998165,4.147746090996997,1.4683054895224794
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0002,0.0083,0.005600000000000001,0.0042,-0.0063,0.0048,0.0028000000000000004,0.035117656,0.035117615,0.25942484,0.035133235,0.23524942,0.035117693,0.035117447,0.0351193,0.035118002,0.2594848,-22.520115,-16.51867,-8.296413,-2.4795868,0.8371351,5.432329,8.26328,11.585324,22.011036,22.011036,-1.5465771520546838,1.4664456633780634
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0079,-0.0040999999999999995,0.0042,-0.0042,-0.0037,0.0043,0.0060999999999999995,0.035028007,0.035027985,0.25875548,0.035045255,0.23720647,0.035028055,0.03502782,0.035029918,0.035028443,0.25882253,-22.530472,-16.547308,-8.307599,-2.4790492,0.8451483,5.4574213,8.301097,11.587961,22.02518,22.02518,9.0815901510466,1.477352836591478
2019-02-22,0.0121,0.0046,0.0124,0.011200000000000002,0.0069,-0.0108,0.0025,0.0051,0.0072,0.005699999999999999,0.034928195,0.034928195,0.2580202,0.03494302,0.2393802,0.034928232,0.03492805,0.034930054,0.034928598,0.2580853,-22.66255,-16.622314,-8.333432,-2.477195,0.8449786,5.4765964,8.372327,11.639703,22.122215,22.122215,0.5886312891861906,1.4780650528935138
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0052,0.0026,-0.0054,0.0013,-0.0029,-0.0055000000000000005,-0.005600000000000001,0.034900088,0.034900088,0.25780785,0.0349174,0.23999415,0.03490015,0.034899954,0.034902062,0.034900587,0.2578777,-22.79623,-16.742706,-8.4217005,-2.5231626,0.82833886,5.5377226,8.462204,11.709601,22.274918,22.274918,-3.0710392810418825,1.4743474477851017
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.0027,-0.004699999999999999,-0.0011,-0.0019,-0.0004,-0.0013,-0.0046,0.034678016,0.034678027,0.25616255,0.034695536,0.24483366,0.03467812,0.03467793,0.034680385,0.03467861,0.25623718,-22.798382,-16.724884,-8.429028,-2.5100505,0.79849553,5.5552177,8.579138,11.661935,22.234127,22.234127,2.041983176422248,1.476813125659449
2019-02-27,0.0066,0.0048,0.0013,0.0037,0.0019,0.0025,-0.0007000000000000001,-0.0005,-0.003,0.0016,0.03464843,0.034648433,0.25596336,0.034661483,0.24546339,0.034648627,0.03464837,0.034650363,0.034648802,0.25601876,-22.436943,-16.623056,-8.382426,-2.4606748,0.7297361,5.5719156,8.563279,11.656032,22.072659,22.072659,-2.858043685271042,1.473356289927986
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0001,-0.0058,0.0060999999999999995,-0.0043,0.0004,0.0026,0.0022,0.034624297,0.034624297,0.25578448,0.034637615,0.24598914,0.034624483,0.034624238,0.03462631,0.034624662,0.25584045,-22.33577,-16.576168,-8.353604,-2.4304688,0.725476,5.5764866,8.54239,11.613742,21.984154,21.984154,7.274912466442779,1.4821347813621457
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.0147,0.003,0.0048,0.006,0.0046,0.0033,0.0064,0.034572866,0.03457287,0.2554082,0.03458384,0.24710828,0.034573026,0.03457282,0.03457441,0.03457311,0.25546053,-22.3499,-16.596313,-8.362399,-2.4438405,0.6758921,5.58967,8.560399,11.650737,22.023897,22.023897,-2.6111538003879753,1.478965181143439
2019-03-04,-0.0077,0.0025,-0.0038,-0.0078000000000000005,-0.0022,-0.0033,-0.0084,-0.0032,-0.0101,0.0027,0.03451297,0.034512956,0.25497293,0.03452262,0.24840683,0.034513257,0.03451293,0.034514315,0.034513187,0.25501797,-22.247128,-16.5023,-8.350083,-2.5246732,0.5456898,5.547131,8.631008,11.663682,21.904905,21.904905,-2.8802477993314826,1.4754764127500923
2019-03-05,-0.0059,-0.0033,0.0,-0.0018,-0.0048,-0.0018,-0.002,0.0003,-0.0023,-0.0023,0.034511752,0.034511734,0.2549676,0.034521546,0.24842945,0.03451209,0.03451172,0.034513038,0.034511972,0.25500903,-22.149061,-16.461552,-8.325843,-2.5066414,0.53589225,5.5501747,8.619625,11.631466,21.828693,21.828693,-7.383205528921916,1.4665544261748176
2019-03-06,-0.0131,-0.0141,-0.0058,-0.0184,-0.008,-0.0009,-0.0087,-0.0073,-0.0034000000000000002,-0.0012,0.034376744,0.034376744,0.25394592,0.034386713,0.25139323,0.034377187,0.03437673,0.034378257,0.034376983,0.25401157,-22.172249,-16.490059,-8.30316,-2.4595234,0.57471156,5.5711946,8.745814,11.630496,21.786173,21.786173,-6.155045609148462,1.4591615437985648
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0068000000000000005,-0.0072,-0.0028000000000000004,-0.009399999999999999,-0.0155,0.001,0.0028000000000000004,0.0343851,0.03438509,0.25399765,0.0343971,0.251219,0.03438557,0.034385074,0.034386817,0.034385387,0.25407323,-22.115017,-16.48671,-8.303358,-2.4312475,0.61587596,5.585161,8.726592,11.599954,21.77352,21.77352,-1.0822576986044474,1.4578681868663095
2019-03-08,0.001,-0.0209,-0.0001,-0.0042,-0.0017000000000000001,-0.0038,-0.0002,-0.0033,-0.0019,0.0028000000000000004,0.034388687,0.034388687,0.2540262,0.03440295,0.25113627,0.034389105,0.034388665,0.03439067,0.034389015,0.2540998,-22.055801,-16.451748,-8.232058,-2.3440104,0.6921537,5.570703,8.667851,11.586068,21.683937,21.683937,15.874258336670167,1.4768219757435646
2019-03-11,0.0146,0.016,0.0212,0.011699999999999999,0.0086,0.014499999999999999,0.0128,0.0161,0.0131,0.008100000000000001,0.034366924,0.034366924,0.25387082,0.034377396,0.25160894,0.034367234,0.03436691,0.034368593,0.034367155,0.25393903,-22.197596,-16.522966,-8.225221,-2.320217,0.71244407,5.5719957,8.722117,11.665867,21.75584,21.75584,2.2703507275076715,1.479568006740312
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,0.0064,-0.0062,-0.0033,0.0007000000000000001,0.0027,0.0051,0.0062,0.03432354,0.034323536,0.2535276,0.034331247,0.25257945,0.03432397,0.034323536,0.03432483,0.034323733,0.25361854,-22.411995,-16.821041,-8.104856,-2.0366442,0.9841883,5.6305437,8.858325,11.942533,21.90451,21.90451,6.049423904303995,1.4868985014725136
2019-03-13,0.0012,0.012,0.006500000000000001,0.0087,0.0058,0.0044,0.008199999999999999,0.0070999999999999995,-0.0005,0.0017000000000000001,0.034324214,0.034324214,0.25353602,0.034332324,0.25256115,0.03432458,0.034324214,0.034325395,0.034324393,0.25362355,-22.465698,-16.896929,-8.1298485,-2.006802,1.0191658,5.67817,8.868006,11.963948,21.989075,21.989075,-2.559664878252909,1.4837814155824676
2019-03-14,-0.0088,0.0004,-0.001,-0.0039000000000000003,-0.0043,-0.002,0.0023,-0.0039000000000000003,0.0042,-0.0014000000000000002,0.03430781,0.03430781,0.25340846,0.034317613,0.2529227,0.034308244,0.03430781,0.034309186,0.034307998,0.25350234,-22.509466,-17.054323,-8.03889,-1.7729868,1.2603576,5.758949,8.88493,12.035586,21.984915,21.984915,5.042317724139425,1.4899089318236962
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0077,0.0037,0.0021,0.0034999999999999996,0.0062,0.0089,0.0033,0.03430916,0.03430916,0.25341645,0.034320176,0.25289407,0.03430949,0.03430916,0.03431061,0.03430935,0.25351232,-22.499369,-17.077133,-8.03316,-1.7213322,1.3111589,5.781728,8.857104,12.034242,22.008804,22.008804,2.9797991895788742,1.4935449919609562
2019-03-18,0.0034000000000000002,0.0141,0.0025,-0.0028000000000000004,0.0036,0.005699999999999999,0.0085,0.0113,-0.0052,-0.0012,0.034311585,0.034311585,0.2534272,0.034325592,0.25284532,0.034311865,0.034311585,0.034313157,0.034311797,0.25353023,-22.484528,-17.109268,-8.049917,-1.6756748,1.3693516,5.8218975,8.845067,12.004893,22.050919,22.050919,-3.017141149456458,1.4898543809422748
2019-03-19,-0.0009,-0.0048,0.0038,0.005699999999999999,-0.0015,-0.0027,-0.0062,0.0048,-0.0103,-0.0101,0.034313627,0.034313627,0.25344187,0.034331974,0.25279686,0.03431391,0.034313627,0.034315266,0.034313902,0.2535453,-22.420658,-17.070757,-8.049468,-1.6669756,1.3766482,5.82913,8.824859,11.948356,22.006557,22.006557,-1.1182404003218303,1.488489912998486
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0037,-0.0054,-0.004699999999999999,-0.0147,0.0033,-0.001,0.0034000000000000002,0.034314446,0.034314446,0.2534426,0.03433729,0.25277987,0.034314707,0.034314446,0.034316074,0.034314755,0.25355136,-22.37235,-17.059074,-8.054554,-1.6479529,1.4027278,5.8469515,8.806887,11.901237,21.997929,21.997929,15.720550655128635,1.5076544347650225
2019-03-21,0.0113,0.0073,0.021,0.0026,0.0103,0.0134,0.0043,0.0127,0.0084,0.011399999999999999,0.034299348,0.034299348,0.25330648,0.034336723,0.2531187,0.03429951,0.034299348,0.03430109,0.034299657,0.2534398,-22.649076,-17.380226,-8.06131,-1.4334387,1.6927545,5.9965887,8.862931,12.067866,22.259205,22.259205,-20.70344906364239,1.4820904324753155
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0204,-0.0274,-0.0046,-0.0262,-0.0178,-0.0023,0.0028000000000000004,0.034292262,0.034292262,0.25322142,0.034430902,0.25319973,0.03429236,0.034292262,0.03429803,0.03429342,0.25338745,-22.23796,-17.181652,-7.8640924,-1.1253487,1.9546378,6.007377,8.7024355,11.890709,21.783524,21.783524,0.7965146927223072,1.4830572685157821
2019-03-25,0.0026,-0.001,-0.0029,0.0009,0.003,0.0036,-0.0017000000000000001,0.0032,-0.0026,0.0018,0.034294307,0.03429434,0.25323296,0.03446585,0.25311905,0.034294363,0.034294307,0.03430652,0.034295786,0.25340256,-22.100243,-17.185705,-7.859657,-1.0509614,2.081126,6.036692,8.50532,11.862449,21.81482,21.81482,8.374210846316299,1.4932287953492898
2019-03-26,0.0109,0.0163,0.0043,0.0109,0.0069,0.0085,0.0089,0.0048,0.0141,0.0058,0.034294587,0.03429462,0.25326002,0.034413874,0.25314236,0.034294635,0.034294587,0.03430515,0.034295585,0.25340462,-22.091862,-17.17419,-7.796857,-0.98980814,2.120968,6.012807,8.482625,11.851954,21.78564,21.78564,-5.234709393139165,1.4868269781493546
2019-03-27,0.0024,-0.0063,-0.008,-0.009300000000000001,0.0002,-0.0036,-0.0029,-0.0029,0.0003,-0.0060999999999999995,0.03429654,0.03429656,0.25327668,0.034412257,0.25310406,0.034296602,0.03429654,0.034304347,0.03429741,0.25341904,-21.877253,-17.151596,-7.800811,-0.9680589,2.0982854,6.06308,8.454718,11.8129,21.740288,21.740288,1.3182710337078112,1.4884322532823844
2019-03-28,0.0083,0.0037,0.003,0.0046,0.0075,0.0075,0.0077,0.005,-0.011899999999999999,-0.0096,0.034295868,0.0342959,0.2532951,0.034383815,0.2531212,0.034295943,0.034295868,0.034305625,0.034296513,0.2534141,-21.70374,-17.03853,-7.740053,-0.94158727,2.0773332,6.0156784,8.428515,11.760983,21.603405,21.603405,8.42203020934978,1.498698937477073
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.0111,0.008199999999999999,0.0054,0.004699999999999999,0.0058,0.0002,0.005699999999999999,0.034287624,0.034287654,0.25330892,0.034437396,0.25314406,0.034287654,0.034287624,0.03431728,0.034288596,0.25335318,-21.386377,-16.915989,-7.5244436,-0.5881594,2.3313973,6.0149155,8.256811,11.76682,21.202587,21.202587,11.062750038917759,1.5122777513418564
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0004,0.0167,-0.0012,0.0197,0.009300000000000001,0.0103,-0.0051,0.03428745,0.03428745,0.2533126,0.034354925,0.2532496,0.03428754,0.03428745,0.034293402,0.034287706,0.2533519,-21.87988,-17.50454,-7.5499783,-0.4362832,2.4720104,6.208908,8.481417,12.321568,21.678326,21.678326,-0.44082238974882426,1.5117317678100706
2019-04-02,-0.0021,-0.008,0.0046,0.0023,-0.0021,-0.005,-0.0003,-0.0069,-0.0053,-0.0005,0.034289874,0.034289874,0.2533247,0.03434972,0.25321126,0.034289964,0.034289874,0.034294806,0.03429015,0.2533698,-21.918127,-17.426006,-7.6416183,-0.6232124,2.3004825,6.1774035,8.495899,12.19176,21.72779,21.72779,2.451744550867133,1.5147672961672376
2019-04-03,0.0124,-0.0104,0.0064,-0.0006,0.0028000000000000004,-0.008100000000000001,0.0033,0.005699999999999999,0.0053,-0.0023,0.034292493,0.034292493,0.2533356,0.034351338,0.2531648,0.0342926,0.034292493,0.03429625,0.034292787,0.25338915,-22.084356,-17.4533,-7.764576,-0.806464,2.153127,6.1676435,8.580805,12.195278,21.897093,21.897093,1.8494537739910002,1.5170617204855132
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,-0.005600000000000001,0.0083,0.0079,0.0045000000000000005,0.0062,0.0070999999999999995,-0.0025,0.034295563,0.034295563,0.25335035,0.034344364,0.25311646,0.034295682,0.034295563,0.034298785,0.034295842,0.25341183,-22.216177,-17.421642,-7.8295403,-0.9584792,2.0286825,6.1156178,8.633426,12.190139,21.966486,21.966486,7.658460634965929,1.5265771647665551
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0077,0.0039000000000000003,0.0018,0.0031,0.0076,0.005600000000000001,0.0104,0.034298636,0.034298636,0.25338015,0.034333065,0.25305685,0.034298725,0.034298636,0.034301925,0.034298845,0.25343454,-22.27336,-17.352442,-7.833699,-1.0443703,1.9439776,6.0458775,8.61815,12.180316,21.96283,21.96283,-1.234666308114455,1.5250335010547826
2019-04-08,0.0024,0.0046,0.0029,-0.002,-0.0022,0.0024,0.0002,0.0033,0.0032,-0.0066,0.03429561,0.03429561,0.25336236,0.034334164,0.25311476,0.03429575,0.03429561,0.034298014,0.034295857,0.2534122,-22.460472,-17.491648,-7.899801,-1.0666412,1.9258997,6.102659,8.731272,12.249572,22.119198,22.119198,-6.558819293100159,1.5168415115794818
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.0069,-0.011399999999999999,-0.0021,-0.0079,-0.0086,0.0022,0.0002,0.034292907,0.034292907,0.25334585,0.034358103,0.2531441,0.034293175,0.034292907,0.03429456,0.034293234,0.25339222,-22.464615,-17.701721,-7.9381056,-0.9696825,2.0173705,6.236966,8.798064,12.395842,22.264816,22.264816,3.9039951657311653,1.521691423068742
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0052,0.0026,0.0034000000000000002,0.0038,0.005,0.0058,-0.0027,0.034295887,0.034295887,0.25337732,0.034333162,0.25309765,0.0342961,0.034295887,0.034297727,0.03429611,0.25341424,-22.379044,-17.502113,-7.8812513,-1.0682517,1.8942473,6.1139765,8.71965,12.304327,22.084333,22.084333,3.411845829288791,1.5259434923031903
2019-04-11,0.0017000000000000001,-0.0006,0.0003,-0.0106,0.0064,0.0008,0.0013,0.0006,0.0019,0.005,0.034298576,0.034298576,0.25339803,0.034332693,0.25304112,0.03429876,0.034298576,0.034300655,0.0342988,0.25343412,-22.363338,-17.440556,-7.890744,-1.115465,1.8525403,6.0801663,8.696947,12.260467,22.06337,22.06337,9.335226257968383,1.5376101817032926
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,-0.0054,0.011000000000000001,0.0029,0.0096,0.0039000000000000003,0.0194,0.0068000000000000005,0.034302615,0.034302615,0.2534344,0.034323987,0.2529594,0.03430275,0.034302615,0.034304865,0.03430277,0.25346395,-22.341434,-17.342476,-7.855636,-1.1502382,1.8030417,6.00844,8.634672,12.21404,22.001606,22.001606,-1.403618937187371,1.5358425987638569
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0001,-0.0032,0.006,-0.0029,0.0043,0.002,-0.0002,0.0343046,0.0343046,0.25343856,0.034330826,0.2529219,0.034304712,0.0343046,0.034306753,0.0343048,0.25347862,-22.412699,-17.32612,-7.9261856,-1.2494541,1.7392061,6.0018435,8.6829605,12.164092,22.056532,22.056532,-0.4291690192402963,1.535302765789394
2019-04-16,0.0083,0.0063,0.002,-0.0148,0.0073,-0.0024,0.0068000000000000005,0.0034999999999999996,0.0014000000000000002,-0.011899999999999999,0.034309153,0.034309153,0.253472,0.03433357,0.2528248,0.034309264,0.034309153,0.034311287,0.034309357,0.25351226,-22.397789,-17.257812,-7.939478,-1.3175608,1.6779335,5.962273,8.672196,12.123731,22.030983,22.030983,-2.4029465154342717,1.5322812666647503
2019-04-17,0.0012,-0.0005,0.0012,-0.032799999999999996,-0.0015,0.006500000000000001,0.0004,-0.0001,-0.0025,-0.0037,0.034313332,0.034313332,0.25349778,0.034341857,0.2527345,0.034313444,0.034313332,0.034315635,0.03431358,0.25354314,-22.391983,-17.228247,-7.9846654,-1.378343,1.6329663,5.9594293,8.688772,12.0862465,22.041452,22.041452,2.2241094427593353,1.5350723897066438
2019-04-18,0.0051,-0.0034000000000000002,0.0027,-0.0028000000000000004,0.0054,-0.0013,0.0015,0.0001,0.0023,-0.0011,0.034322973,0.03432299,0.25357357,0.03434375,0.2525275,0.034323066,0.034322973,0.03432558,0.034323175,0.25361437,-22.259525,-17.095009,-7.947681,-1.3976041,1.583072,5.902313,8.614786,11.986009,21.923157,21.923157,0.7083182707700942,1.5359629055302177
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0006,-0.0044,-0.0025,-0.0008,-0.0025,-0.0022,0.002,0.034328856,0.034328867,0.25361067,0.03435275,0.2524028,0.03432896,0.034328856,0.03433128,0.034329094,0.25365785,-22.369661,-17.155083,-8.02284,-1.4658338,1.563606,5.9090543,8.681152,12.03808,22.0684,22.0684,8.86529930357945,1.5471150520303987
2019-04-23,0.0067,0.0003,0.013500000000000002,0.018600000000000002,0.0040999999999999995,0.0086,0.008100000000000001,0.0121,-0.0016,0.0039000000000000003,0.034330655,0.03433067,0.25362492,0.034353364,0.2523639,0.03433074,0.034330655,0.034333095,0.034330893,0.25367114,-22.569592,-17.269783,-8.09266,-1.499606,1.5755756,5.9355955,8.742874,12.101794,22.24612,22.24612,-1.1191414084359435,1.5456970008278255
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,-0.0025,0.0013,-0.0009,0.0019,-0.0087,0.0055000000000000005,0.03433999,0.034339998,0.25368768,0.034374416,0.2521554,0.034340102,0.03433999,0.034342,0.034340337,0.25374013,-22.701645,-17.468693,-8.229379,-1.5266703,1.600949,6.054696,8.820521,12.183978,22.500546,22.500546,-4.388893648431785,1.5401409813771019
2019-04-25,-0.0265,-0.0033,0.0032,0.0101,-0.0148,-0.0102,-0.0028000000000000004,-0.0029,-0.0003,0.0022,0.034341782,0.034341794,0.25370324,0.03437691,0.25211343,0.034341916,0.034341782,0.034343645,0.034342136,0.25375336,-22.62408,-17.439638,-8.227137,-1.5284837,1.5849564,6.0593863,8.818126,12.148721,22.46178,22.46178,5.9342879385531075,1.5476263540629802
2019-04-26,0.0183,-0.0141,-0.001,0.0078000000000000005,0.0108,0.009899999999999999,0.010700000000000001,0.0046,0.011000000000000001,0.0029,0.034357704,0.03435772,0.2538234,0.034382112,0.25177485,0.034357805,0.034357704,0.034359768,0.03435797,0.253871,-22.654781,-17.38918,-8.214116,-1.5625173,1.5506914,6.0081925,8.7756195,12.1322775,22.442577,22.442577,-0.21046773494068133,1.5473595846827393
2019-04-29,0.0042,-0.0024,0.0027,-0.0031,0.0004,0.0033,0.0063,-0.0026,0.0040999999999999995,-0.0051,0.034358647,0.03435866,0.25382388,0.034391485,0.2517521,0.034358744,0.034358647,0.034360826,0.034359004,0.25387797,-22.807604,-17.534245,-8.30152,-1.576867,1.5996287,6.076636,8.821111,12.188226,22.628529,22.628529,2.7446980239599386,1.5508379096577058
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0045000000000000005,0.0026,0.0091,0.0014000000000000002,0.001,-0.0021,0.0131,0.03436532,0.034365334,0.2538766,0.034398,0.25160366,0.034365416,0.03436532,0.034367334,0.03436568,0.25392726,-22.883823,-17.583664,-8.344102,-1.6137422,1.573231,6.09881,8.840662,12.206362,22.70192,22.70192,-11.584502479030258,1.5361239984300203
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.0045000000000000005,-0.013000000000000001,-0.009300000000000001,-0.0083,-0.011399999999999999,-0.0043,-0.0108,0.034350757,0.034350764,0.25374678,0.03443073,0.25189516,0.03435095,0.034350757,0.034352746,0.03435173,0.25381967,-23.207941,-17.95684,-8.6319475,-1.7404057,1.5721433,6.30659,9.060936,12.391659,23.192669,23.192669,-4.112343996201243,1.530950312678698
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,0.0053,-0.0034999999999999996,-0.0037,0.0012,0.0021,-0.0076,-0.0044,0.03436333,0.034363344,0.25384212,0.034428466,0.25163376,0.034363516,0.03436333,0.034365404,0.034364186,0.25391257,-23.103981,-17.79956,-8.565448,-1.7676054,1.5236547,6.2234917,8.984403,12.286155,23.021399,23.021399,13.639974446162988,1.5480527886355226
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0108,0.0127,0.0091,0.01,0.0137,0.0096,0.0078000000000000005,0.03437407,0.034374084,0.25394088,0.034401167,0.25141916,0.03437416,0.03437407,0.034376096,0.034374423,0.25399193,-22.953283,-17.527153,-8.358806,-1.7042505,1.5006673,6.0487447,8.835042,12.150592,22.686167,22.686167,-7.758201546083445,1.5382165023634418
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,0.0039000000000000003,-0.011399999999999999,-0.0032,-0.0038,-0.0025,-0.0011,-0.005600000000000001,0.03436725,0.03436726,0.25386846,0.034480143,0.25150222,0.034367483,0.03436725,0.0343696,0.034368798,0.25394154,-23.487843,-18.209766,-8.846918,-1.8592151,1.5442965,6.4262495,9.181857,12.532035,23.566757,23.566757,-17.310156146334112,1.5164091576928609
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.021,-0.020499999999999997,-0.0109,-0.0166,-0.015,-0.008100000000000001,-0.0023,0.03431675,0.03431676,0.25337505,0.03480353,0.25233927,0.034317378,0.03431675,0.03432144,0.034324702,0.25356838,-24.168957,-18.989246,-9.387031,-2.0785902,1.5742586,6.8256655,9.607623,13.007827,24.580032,24.580032,-5.5967998296740165,1.5094582661977818
2019-05-08,-0.0052,0.0004,-0.0022,-0.0002,-0.0014000000000000002,-0.0024,-0.0025,0.0004,-0.0022,-0.0129,0.03434043,0.03434045,0.2535566,0.034745168,0.25190023,0.03434099,0.03434043,0.03434474,0.034347583,0.25374338,-23.967522,-18.765812,-9.294776,-2.1012666,1.5194695,6.719621,9.476517,12.87075,24.340538,24.340538,-4.026920474155415,1.5044799956023396
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0013,-0.0049,-0.0006,-0.0011,-0.0029,0.0028000000000000004,-0.0008,0.034359533,0.034359537,0.25373283,0.03469184,0.25152454,0.034360074,0.034359526,0.034362778,0.03436493,0.25388446,-23.753242,-18.548923,-9.169929,-2.078196,1.4871032,6.62169,9.353298,12.721118,24.070389,24.070389,8.473040378779523,1.5149202247192968
2019-05-10,0.003,0.0048,0.0021,-0.0023,0.0055000000000000005,0.006999999999999999,0.0044,0.0003,0.0070999999999999995,0.0165,0.034406316,0.034406334,0.25413597,0.03451045,0.25068116,0.03440656,0.034406308,0.03440884,0.034407955,0.25423014,-23.25756,-17.964823,-8.781112,-1.9492298,1.4528835,6.3179684,9.018024,12.357373,23.330494,23.330494,-23.54568565362186,1.485706600311799
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0191,-0.0259,-0.0144,-0.0276,-0.0281,-0.0168,0.008199999999999999,0.034345347,0.03434535,0.25358963,0.034771252,0.25177556,0.034346115,0.03434534,0.034348935,0.03435285,0.25377965,-23.673857,-18.528458,-9.211777,-2.1481974,1.4169137,6.6475677,9.350676,12.677896,24.05971,24.05971,7.33586220835888,1.4946328401987248
2019-05-14,0.0138,0.0129,0.0123,0.0067,0.0076,0.0077,0.009899999999999999,0.0064,0.0101,-0.0053,0.034427885,0.034427896,0.2542449,0.03464308,0.25014868,0.034428198,0.03442787,0.0344304,0.03443169,0.25438946,-23.430557,-18.150314,-8.947436,-2.061497,1.4463751,6.4237833,9.037286,12.430181,23.6143,23.6143,6.199205528425238,1.5022213219070997
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.006,0.0027,0.0075,0.0001,0.0064,0.0040999999999999995,0.0,0.034469202,0.03446922,0.25457624,0.03458507,0.24932405,0.034469396,0.034469187,0.03447169,0.034471266,0.25469476,-23.261784,-17.914616,-8.790207,-2.0181284,1.4294894,6.290888,8.8948555,12.279201,23.325312,23.325312,9.782343484576057,1.514256739565371
